Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    30392 (0.717949, 1.37084) -> 36876 (0.674065, 1.85292)
    30393 (1.04409, 1.12897) -> 17302 (1.13148, 1.46541)
    30394 (12.2846, 20.0813) -> 5128 (12.102, 19.8616)
    30395 (22.0973, -4.40684) -> 31738 (22.1026, -4.39193)
    30396 (14.6191, -8.61735) -> 25457 (14.4907, -8.14772)
    30397 (23.5869, 22.3802) -> 15910 (23.1292, 22.1805)
    30398 (19.6176, 6.4487) -> 27272 (19.1485, 6.48229)
    30399 (1.2609, 12.0514) -> 13193 (1.22855, 12.2755)
    30400 (15.3012, 13.0956) -> 27911 (15.0089, 13.3401)
    30401 (10.2128, 20.5877) -> 33325 (10.0942, 20.4636)
    30402 (11.3713, 5.88056) -> 36749 (11.0612, 6.0403)
    30403 (22.3531, 17.7715) -> 28916 (21.9799, 17.7312)
    30404 (2.41608, -0.718399) -> 36102 (2.34538, -0.24855)
    30405 (19.272, 16.4062) -> 7220 (18.8892, 16.3918)
    30406 (18.8098, 28.056) -> 34455 (18.5479, 27.9407)
    30407 (21.1301, 15.4754) -> 20731 (21.0475, 15.4708)
    30408 (1.79734, -7.548) -> 29730 (1.61297, -7.21128)
    30409 (1.55025, 6.13942) -> 9665 (1.5134, 6.50446)
    30410 (7.19755, 14.7611) -> 12523 (6.77284, 14.7741)
    30411 (1.10091, 24.5891) -> 34801 (1.10188, 24.4854)
    30412 (13.2894, 16.9237) -> 32918 (12.8513, 16.8311)
    30413 (10.4529, -5.30348) -> 29365 (10.1611, -4.92699)
    30414 (17.7013, 1.91955) -> 12426 (17.3879, 2.17516)
    30415 (7.50004, 9.73878) -> 23806 (7.10862, 9.95102)
    30416 (19.4833, 19.4466) -> 32901 (19.2622, 19.4104)
    30417 (12.3409, -7.07698) -> 18556 (12.2119, -6.78742)
    30418 (1.02798, 6.77759) -> 3781 (1.02431, 6.96288)
    30419 (0.914364, -5.50468) -> 38529 (0.924404, -5.22084)
    30420 (12.3295, 18.7082) -> 6493 (12.076, 18.5025)
    30421 (0.693449, 27.2491) -> 38815 (0.441155, 26.8889)
    30422 (12.0496, -2.51554) -> 34353 (11.754, -2.12821)
    30423 (15.8861, 2.59655) -> 38362 (15.4862, 2.88753)
    30424 (2.34788, 6.68821) -> 37725 (2.33795, 6.69216)
    30425 (12.4974, 25.9971) -> 31888 (12.2712, 25.6668)
    30426 (15.6254, 13.774) -> 21160 (15.225, 14.0299)
    30427 (16.6304, 25.4279) -> 16594 (16.2312, 25.284)
    30428 (12.1944, -4.96371) -> 19257 (12.2024, -4.92264)
    30429 (22.2571, -6.5641) -> 37927 (22.0795, -6.32134)
    30430 (7.78889, 11.6295) -> 36128 (7.31574, 11.7296)
    30431 (14.6528, 16.3455) -> 23603 (14.527, 16.3249)
    30432 (7.35937, -1.32349) -> 17986 (7.35888, -1.09742)
    30433 (8.94511, -2.74904) -> 25616 (8.80674, -2.45089)
    30434 (15.6493, 28.6885) -> 39403 (15.4688, 28.3033)
    30435 (22.5431, -2.29361) -> 25016 (22.2589, -1.99126)
    30436 (23.0587, -4.37307) -> 37497 (22.8745, -4.09725)
    30437 (11.0204, -6.22407) -> 29780 (10.8538, -5.95467)
    30438 (0.655349, -2.0025) -> 33117 (0.67382, -1.57282)
    30439 (17.6653, 3.58303) -> 39502 (17.3378, 3.88355)
    30440 (5.37573, -7.36228) -> 5910 (5.26779, -7.15839)
    30441 (18.8463, -1.69799) -> 36441 (18.7462, -1.66514)
    30442 (22.96, 19.7351) -> 35328 (22.8288, 19.7671)
    30443 (23.9318, -7.2455) -> 28750 (23.6029, -7.05219)
    30444 (21.6662, 8.0851) -> 32119 (21.338, 8.07666)
    30445 (17.3889, -9.09206) -> 34162 (17.2308, -8.7971)
    30446 (23.7574, 8.34633) -> 35686 (23.3373, 8.55405)
    30447 (10.3024, 24.5074) -> 20659 (9.96853, 24.2632)
    30448 (18.6524, -2.22931) -> 38072 (18.5394, -2.06562)
    30449 (20.6825, 7.53135) -> 7042 (20.2302, 7.54748)
    30450 (10.2355, -3.7495) -> 11716 (10.1435, -3.44388)
    30451 (23.0754, -9.74363) -> 10191 (22.7025, -9.43421)
    30452 (16.0581, 9.14563) -> 32130 (15.6973, 9.22167)
    30453 (10.6213, 22.4129) -> 34857 (10.3418, 22.1684)
    30454 (0.0330722, 26.7706) -> 36795 (0.258488, 26.3787)
    30455 (14.4476, 14.0798) -> 37640 (14.2324, 14.3994)
    30456 (14.5668, 9.3224) -> 32218 (14.1819, 9.57595)
    30457 (8.34311, 0.81213) -> 36892 (8.18692, 1.21016)
    30458 (12.9814, 26.8035) -> 14543 (12.7022, 26.4)
    30459 (22.0684, 7.3751) -> 20722 (21.814, 7.42378)
    30460 (4.69404, 4.38828) -> 21208 (4.60883, 4.81034)
    30461 (13.5786, 26.9545) -> 19423 (13.4003, 26.7211)
    30462 (22.0427, 3.15407) -> 16616 (21.7342, 3.31247)
    30463 (15.9629, 25.4474) -> 30609 (15.5944, 25.3437)
    30464 (12.3327, 20.1685) -> 24262 (12.0654, 20.0873)
    30465 (22.2067, -7.96809) -> 39900 (22.0077, -7.84418)
    30466 (9.27535, -2.36928) -> 27756 (9.21676, -2.09436)
    30467 (10.1065, -4.37596) -> 23188 (10.0458, -4.22303)
    30468 (0.454095, 14.3747) -> 8298 (0.794512, 14.6649)
    30469 (9.0126, 3.47396) -> 36069 (8.80751, 3.7427)
    30470 (5.35494, 13.8723) -> 20163 (5.079, 13.9701)
    30471 (2.68338, -6.23557) -> 34981 (2.63979, -5.79809)
    30472 (11.4765, -2.94852) -> 27597 (11.2959, -2.48368)
    30473 (6.9343, 22.6395) -> 7978 (6.6911, 22.4081)
    30474 (11.7248, 22.6672) -> 35875 (11.4304, 22.2879)
    30475 (12.4068, 20.3504) -> 13322 (11.9388, 20.1803)
    30476 (13.8779, 21.0624) -> 39716 (13.8192, 21.0417)
    30477 (17.2951, 1.39353) -> 5895 (17.2255, 1.43974)
    30478 (9.32665, 23.3481) -> 34169 (9.1154, 23.0747)
    30479 (7.91651, -3.93337) -> 4472 (7.85575, -3.5597)
    30480 (16.928, -4.53406) -> 31761 (16.7289, -4.16802)
    30481 (8.08012, 2.32704) -> 14858 (8.06129, 2.41524)
    30482 (17.238, 4.51763) -> 5501 (16.9, 4.69783)
    30483 (15.2714, 19.503) -> 18696 (14.7744, 19.5083)
    30484 (11.2761, 20.1268) -> 37218 (11.1569, 20.0521)
    30485 (18.1003, 4.22452) -> 38549 (17.6954, 4.36713)
    30486 (19.3832, -3.33365) -> 30099 (19.1069, -2.93343)
    30487 (23.3204, 29.6322) -> 39915 (23.0678, 29.3496)
    30488 (16.0541, 13.4167) -> 4175 (16.0311, 13.5995)
    30489 (10.6162, 22.0012) -> 3917 (10.3431, 21.7084)
    30490 (2.06777, 28.2692) -> 15494 (1.91427, 28.0474)
    30491 (20.5401, -9.127) -> 31581 (20.3526, -8.71256)
    30492 (7.83139, 10.5892) -> 25516 (7.6318, 10.6978)
    30493 (8.88556, 5.32913) -> 16782 (8.68092, 5.59799)
    30494 (9.90051, 24.7864) -> 29369 (9.69384, 24.5446)
    30495 (6.69991, 18.1132) -> 36505 (6.49444, 18.0364)
    30496 (8.71392, 28.7239) -> 30387 (8.52831, 28.3624)
    30497 (3.96582, 2.34006) -> 39315 (3.95676, 2.82195)
    30498 (1.01127, 13.6299) -> 21748 (0.966868, 13.9272)
    30499 (7.31348, 24.1405) -> 27987 (7.20488, 23.9472)
    30500 (2.86896, 18.2675) -> 35184 (2.64321, 17.9812)
    30501 (15.8053, 12.6541) -> 37191 (15.5513, 13.0567)
    30502 (18.1733, 11.8007) -> 34584 (17.7905, 11.7534)
    30503 (17.3626, -9.8918) -> 31150 (17.0523, -9.52659)
    30504 (3.36229, 3.74219) -> 35935 (3.43607, 3.93917)
    30505 (21.3305, 15.4103) -> 20731 (21.0475, 15.4708)
    30506 (17.6135, -7.9736) -> 5906 (17.3969, -7.56747)
    30507 (9.44857, 18.0211) -> 32236 (9.06908, 17.9017)
    30508 (16.9511, 25.4324) -> 32103 (16.5862, 25.1084)
    30509 (20.2676, -1.05449) -> 11084 (19.8742, -0.774057)
    30510 (12.7698, 25.4698) -> 2368 (12.5705, 25.2732)
    30511 (1.99379, -5.93347) -> 22483 (1.91207, -5.72926)
    30512 (12.429, -3.73472) -> 25486 (12.2261, -3.49918)
    30513 (2.08203, 10.3585) -> 30187 (2.00053, 10.618)
    30514 (16.1959, -9.8628) -> 35064 (16.2106, -9.42435)
    30515 (15.1157, 20.4835) -> 28532 (14.906, 20.493)
    30516 (23.9634, 7.53107) -> 36713 (23.5218, 7.5461)
    30517 (18.6212, 2.39151) -> 771 (18.3403, 2.65953)
    30518 (23.9641, 10.6171) -> 5873 (23.5066, 10.511)
    30519 (8.0167, 8.75887) -> 34517 (7.81854, 9.09549)
    30520 (24.6019, 22.5886) -> 25835 (24.2358, 22.4548)
    30521 (2.22481, 12.7298) -> 30371 (1.96442, 13.128)
    30522 (23.7647, 25.9942) -> 3882 (23.413, 25.7604)
    30523 (18.2277, 18.8108) -> 37256 (17.9239, 18.6982)
    30524 (22.2827, -0.868674) -> 27022 (22.0268, -0.736296)
    30525 (4.1139, 10.9278) -> 39562 (3.88059, 11.1458)
    30526 (18.6498, 14.8959) -> 16461 (18.239, 14.9852)
    30527 (24.2564, -9.24274) -> 35923 (24.0715, -8.79761)
    30528 (3.57179, -2.55019) -> 32164 (3.4194, -2.27863)
    30529 (5.58765, 22.7472) -> 13945 (5.2997, 22.4664)
    30530 (18.9959, -9.64791) -> 28789 (18.8993, -9.481)
    30531 (15.8356, 2.85997) -> 17422 (15.4607, 3.14336)
    30532 (15.2568, 11.8187) -> 5874 (15.1281, 11.7155)
    30533 (6.30202, -9.29121) -> 38726 (6.11637, -9.06962)
    30534 (8.41436, 23.0844) -> 8249 (8.16835, 22.8223)
    30535 (1.78166, -4.57386) -> 30295 (1.69688, -4.15473)
    30536 (3.10879, 8.81673) -> 37601 (2.97432, 9.19788)
    30537 (9.03358, 21.4309) -> 35378 (8.61615, 21.1576)
    30538 (3.502, -8.95181) -> 24551 (3.41335, -8.72528)
    30539 (10.9303, -0.766817) -> 38844 (10.6258, -0.433478)
    30540 (12.4211, 5.95688) -> 14495 (12.3301, 6.02822)
    30541 (12.3077, 21.6239) -> 4266 (12.103, 21.4939)
    30542 (7.34209, 6.31397) -> 20444 (7.17744, 6.67406)
    30543 (12.226, 27.5409) -> 15419 (11.9707, 27.3315)
    30544 (8.97122, -4.29357) -> 2575 (8.80994, -3.85741)
    30545 (0.865927, 23.8621) -> 34214 (0.876123, 23.4285)
    30546 (7.05907, -4.307) -> 22124 (6.90649, -3.89123)
    30547 (11.8846, 22.3142) -> 2333 (11.5571, 22.2484)
    30548 (18.7202, 17.1303) -> 5096 (18.6122, 17.1007)
    30549 (2.20236, 14.2485) -> 10547 (1.8245, 14.4733)
    30550 (11.7185, 17.3499) -> 37369 (11.3503, 17.1994)
    30551 (3.189, -0.640735) -> 31500 (3.03087, -0.331229)
    30552 (22.0136, 16.3538) -> 35174 (21.7796, 16.3528)
    30553 (1.48733, 19.5312) -> 33951 (1.48093, 19.1599)
    30554 (12.0453, 1.07355) -> 36697 (11.9062, 1.24937)
    30555 (6.58249, -2.51402) -> 32696 (6.4895, -2.29713)
    30556 (13.836, -1.98326) -> 23493 (13.4552, -1.70372)
    30557 (18.1486, 28.7552) -> 37504 (17.8468, 28.5276)
    30558 (7.16906, 24.9761) -> 24328 (6.87522, 24.655)
    30559 (21.8934, 16.2273) -> 20807 (21.5834, 16.2958)
    30560 (6.64833, 24.8654) -> 37990 (6.55672, 24.6627)
    30561 (12.3367, 4.91254) -> 23689 (11.9659, 5.17173)
    30562 (15.5378, 26.9217) -> 37576 (15.3743, 26.7039)
    30563 (18.5405, 13.0264) -> 39524 (18.5407, 12.9703)
    30564 (0.163233, 11.9875) -> 11209 (0.245333, 12.4526)
    30565 (5.14654, 10.5944) -> 33841 (4.96289, 10.8057)
    30566 (2.8571, 20.154) -> 22009 (2.77132, 19.6922)
    30567 (9.90728, -0.614182) -> 1949 (9.65366, -0.374325)
    30568 (18.0347, 29.2297) -> 34223 (17.9374, 29.2805)
    30569 (5.99524, 6.39201) -> 36369 (5.7559, 6.71606)
    30570 (18.1762, 9.03345) -> 37288 (17.8946, 9.04559)
    30571 (13.3841, 26.0243) -> 15190 (13, 25.7314)
    30572 (5.55573, -6.76987) -> 38348 (5.53778, -6.52149)
    30573 (3.90221, 26.2487) -> 24895 (3.92722, 25.8084)
    30574 (23.9341, 6.07756) -> 13075 (23.6192, 6.10493)
    30575 (15.9173, -8.47589) -> 8904 (15.7105, -8.05347)
    30576 (5.31805, 0.937439) -> 28737 (5.0147, 1.25985)
    30577 (15.7778, -8.74238) -> 25122 (15.6022, -8.58698)
    30578 (19.8354, -3.74184) -> 14158 (19.5321, -3.35542)
    30579 (3.29007, 9.92733) -> 31890 (3.15627, 10.3627)
    30580 (18.208, 0.707589) -> 27912 (17.8075, 0.861441)
    30581 (17.9707, -1.70133) -> 31551 (17.6687, -1.47037)
    30582 (24.9821, 29.8546) -> 29110 (24.7422, 29.5367)
    30583 (13.3509, 2.62391) -> 28351 (13.2414, 2.79923)
    30584 (5.63963, -8.5278) -> 38299 (5.49797, -8.20595)
    30585 (2.70916, 14.0111) -> 23901 (2.4559, 14.1696)
    30586 (23.9043, 18.2604) -> 24084 (23.5509, 18.2523)
    30587 (5.08415, -3.812) -> 18597 (4.87631, -3.47237)
    30588 (24.258, -2.6403) -> 17252 (23.949, -2.39745)
    30589 (15.6626, 14.1432) -> 39019 (15.6141, 14.2219)
    30590 (20.6718, 18.5223) -> 5394 (20.5632, 18.4833)
    30591 (15.7895, 19.4403) -> 31661 (15.4176, 19.1515)
    30592 (3.16338, 1.69305) -> 38376 (3.01839, 1.9655)
    30593 (3.16342, 19.4086) -> 37698 (2.9893, 19.0273)
    30594 (24.9741, -3.84873) -> 17207 (24.82, -3.71065)
    30595 (10.5106, 3.37492) -> 37704 (10.3799, 3.72027)
    30596 (22.6013, 7.35464) -> 31512 (22.3586, 7.33456)
    30597 (1.17352, 19.2703) -> 17732 (1.01987, 18.9764)
    30598 (4.19112, 12.6192) -> 37232 (3.79636, 12.7294)
    30599 (11.8244, 22.942) -> 30601 (11.5604, 22.7587)
    30600 (0.145468, -9.44959) -> 5926 (0.185378, -9.03899)
    30601 (11.5604, 22.7587) -> 35159 (11.1517, 22.6358)
    30602 (2.01049, 24.7741) -> 33426 (2.00761, 24.7143)
    30603 (0.937337, 8.32319) -> 8801 (0.950262, 8.75729)
    30604 (15.5397, 20.3222) -> 11081 (15.2723, 20.2262)
    30605 (11.9208, 4.71579) -> 6660 (11.8037, 4.75376)
    30606 (4.80395, 11.2972) -> 13332 (4.65276, 11.5842)
    30607 (13.3704, 10.9826) -> 27732 (13.1188, 10.7544)
    30608 (0.940161, 24.1961) -> 30545 (0.865927, 23.8621)
    30609 (15.5944, 25.3437) -> 21255 (15.2824, 25.2293)
    30610 (11.8317, 3.60417) -> 38283 (11.5515, 3.99657)
    30611 (22.347, 7.08749) -> 21278 (22.0386, 7.17147)
    30612 (6.78357, 27.3471) -> 6432 (6.45746, 26.9841)
    30613 (23.0897, 0.255348) -> 34931 (22.944, 0.406031)
    30614 (18.8119, -0.033623) -> 16103 (18.5623, 0.284603)
    30615 (23.6452, 25.566) -> 33639 (23.4135, 25.3265)
    30616 (19.7694, -6.54225) -> 8371 (19.5775, -6.47407)
    30617 (9.68648, 21.2795) -> 30048 (9.53532, 21.054)
    30618 (20.4366, 20.9084) -> 39432 (20.0154, 20.8826)
    30619 (18.0078, 19.1942) -> 8109 (17.6476, 19.0855)
    30620 (14.998, 3.51797) -> 37895 (14.7264, 3.69752)
    30621 (3.79948, 7.43456) -> 35577 (3.77249, 7.47114)
    30622 (6.62436, 14.013) -> 12661 (6.24887, 14.1186)
    30623 (18.3501, 7.61161) -> 10566 (18.1486, 7.67437)
    30624 (16.4164, 22.4957) -> 7569 (16.1356, 22.3851)
    30625 (16.2471, -8.469) -> 8670 (16.0802, -8.11118)
    30626 (0.937866, 11.8259) -> 6284 (0.964667, 12.1372)
    30627 (2.12075, 14.7533) -> 18268 (1.84905, 14.7825)
    30628 (7.93327, 25.6504) -> 27155 (7.71742, 25.2876)
    30629 (23.7243, 1.26927) -> 9333 (23.348, 1.41247)
    30630 (2.34033, 3.76239) -> 38048 (2.38041, 4.0262)
    30631 (5.72444, 24.9319) -> 150 (5.51933, 24.5659)
    30632 (6.02049, 11.829) -> 33953 (5.6392, 11.941)
    30633 (10.1026, 17.2861) -> 12100 (9.94415, 17.238)
    30634 (18.7783, 5.68736) -> 21273 (18.6155, 5.7741)
    30635 (21.2945, 21.6327) -> 32590 (20.9726, 21.6255)
    30636 (9.14676, -2.32621) -> 6417 (8.95546, -2.08188)
    30637 (8.32224, 4.51491) -> 39506 (8.21469, 4.66298)
    30638 (3.94911, 14.0192) -> 721 (3.62353, 14.2267)
    30639 (10.4475, 7.11269) -> 29919 (10.2803, 7.32683)
    30640 (19.5885, 22.5626) -> 8094 (19.2907, 22.5046)
    30641 (10.6144, -0.807864) -> 16693 (10.5307, -0.44939)
    30642 (0.522445, 1.08753) -> 27081 (0.527456, 1.12019)
    30643 (17.2298, 0.0243176) -> 28707 (16.8782, 0.336005)
    30644 (2.67182, 9.12321) -> 30297 (2.53898, 9.52974)
    30645 (14.9616, 24.0658) -> 33381 (14.7649, 24.0586)
    30646 (21.2199, -9.92689) -> 33056 (20.9743, -9.80719)
    30647 (6.1454, -3.51151) -> 39056 (5.96049, -3.27128)
    30648 (5.48575, 3.50086) -> 24501 (5.47495, 3.86543)
    30649 (1.42207, 0.167822) -> 21467 (1.54962, 0.632882)
    30650 (15.364, 9.81246) -> 37290 (15.0221, 9.66619)
    30651 (12.3163, -7.02658) -> 18556 (12.2119, -6.78742)
    30652 (0.43256, -1.50242) -> 34825 (0.399651, -1.08778)
    30653 (10.7586, -6.96624) -> 35648 (10.8159, -6.47209)
    30654 (2.62792, -3.51283) -> 3697 (2.62803, -3.27566)
    30655 (3.31145, 25.0079) -> 36002 (3.19034, 24.7247)
    30656 (23.1339, 13.4025) -> 36324 (22.7614, 13.7171)
    30657 (17.0015, 16.5884) -> 39199 (16.5425, 16.5264)
    30658 (2.47684, -0.701265) -> 36102 (2.34538, -0.24855)
    30659 (23.7329, -4.24621) -> 22889 (23.566, -4.06464)
    30660 (18.7224, 1.20152) -> 2374 (18.5588, 1.37612)
    30661 (21.3439, 1.69269) -> 5313 (21.0806, 1.98257)
    30662 (4.52107, 9.12579) -> 35540 (4.33243, 9.31001)
    30663 (10.335, 24.8516) -> 20643 (10.0046, 24.5826)
    30664 (12.922, 28.5761) -> 32715 (12.5536, 28.2413)
    30665 (13.8292, -9.1771) -> 38446 (13.8092, -8.94388)
    30666 (18.1298, 13.1052) -> 1300 (17.7031, 13.2475)
    30667 (20.1357, 23.2272) -> 5908 (19.7558, 22.9631)
    30668 (15.2112, -0.653332) -> 3840 (15.0638, -0.259661)
    30669 (21.7712, 20.4372) -> 30670 (21.3365, 20.2981)
    30670 (21.3365, 20.2981) -> 30382 (20.953, 20.1612)
    30671 (3.89998, 19.1029) -> 8745 (3.7038, 18.9547)
    30672 (3.91411, 25.2286) -> 2716 (3.79881, 24.8719)
    30673 (9.55956, -3.2079) -> 23225 (9.43101, -2.84094)
    30674 (12.266, 4.54155) -> 34435 (11.9329, 4.81203)
    30675 (12.912, 2.27947) -> 32662 (12.6598, 2.69293)
    30676 (10.1415, 17.2235) -> 12100 (9.94415, 17.238)
    30677 (0.417558, 3.88232) -> 33300 (0.546791, 4.32338)
    30678 (16.0257, 28.7493) -> 17230 (15.7239, 28.3839)
    30679 (0.544997, 8.8684) -> 35613 (0.583754, 9.0571)
    30680 (11.6568, -0.11394) -> 1896 (11.3655, 0.0662613)
    30681 (20.8135, 6.00067) -> 17737 (20.3949, 6.08706)
    30682 (24.7837, 27.4817) -> 34917 (24.3825, 27.4275)
    30683 (7.04915, 28.4368) -> 12135 (6.88895, 28.0604)
    30684 (7.29831, 10.6134) -> 14109 (6.98955, 10.7349)
    30685 (7.21458, -7.56081) -> 34393 (7.01293, -7.26156)
    30686 (14.2739, -4.87077) -> 20875 (14.0469, -4.47747)
    30687 (10.329, 3.93422) -> 72 (10.1746, 3.99509)
    30688 (17.3484, -0.0777962) -> 30643 (17.2298, 0.0243176)
    30689 (24.6483, -5.93247) -> 35659 (24.4657, -5.73351)
    30690 (8.2314, 26.5446) -> 12157 (8.0565, 26.2143)
    30691 (8.34503, 22.6371) -> 39130 (7.98012, 22.3371)
    30692 (6.90429, 2.42478) -> 39347 (6.78542, 2.77809)
    30693 (1.04249, 26.1919) -> 29825 (1.22888, 25.7946)
    30694 (3.38196, -3.21936) -> 10409 (3.40786, -2.90406)
    30695 (21.4414, 25.6299) -> 25528 (21.2895, 25.6564)
    30696 (3.73771, -1.79599) -> 33181 (3.71532, -1.46487)
    30697 (7.37592, -3.14813) -> 38654 (7.26993, -2.90878)
    30698 (14.9587, 25.0334) -> 8903 (14.6105, 24.8063)
    30699 (14.4, 22.3238) -> 39129 (14.1274, 22.136)
    30700 (18.7307, 7.77716) -> 22833 (18.3422, 7.81075)
    30701 (14.909, 16.9742) -> 33161 (14.4437, 16.8994)
    30702 (16.0557, 3.12927) -> 39556 (15.9349, 3.27458)
    30703 (17.8265, -7.67849) -> 32158 (17.7414, -7.21386)
    30704 (8.09783, 10.7891) -> 26929 (7.75293, 10.9665)
    30705 (13.716, 25.3482) -> 4712 (13.5444, 25.1827)
    30706 (8.0766, 4.93543) -> 29631 (8.00191, 5.00739)
    30707 (8.5579, 10.722) -> 30704 (8.09783, 10.7891)
    30708 (10.5746, 22.9622) -> 3747 (10.2642, 22.654)
    30709 (17.6113, 13.2207) -> 25190 (17.2544, 13.3279)
    30710 (12.9116, 17.5997) -> 34421 (12.5911, 17.5033)
    30711 (24.5474, 22.6129) -> 25835 (24.2358, 22.4548)
    30712 (11.4714, 27.5853) -> 25179 (11.1712, 27.3646)
    30713 (5.31476, 7.09901) -> 22423 (5.07499, 7.51276)
    30714 (0.381408, 12.0999) -> 6728 (0.333513, 12.5848)
    30715 (1.93265, 27.7483) -> 23778 (1.86882, 27.5677)
    30716 (9.78153, 16.1778) -> 12357 (9.42013, 15.89)
    30717 (0.390715, 25.0402) -> 6366 (0.482888, 24.5708)
    30718 (23.4863, 20.2345) -> 12790 (23.0367, 20.1277)
    30719 (7.69844, -0.300315) -> 19431 (7.45667, 0.128445)
    30720 (0.123792, 11.4355) -> 14689 (0.140575, 11.822)
    30721 (18.4553, 16.7202) -> 20359 (18.1, 16.718)
    30722 (0.164341, 6.6731) -> 39952 (0.200528, 7.09116)
    30723 (2.50147, 3.75219) -> 32445 (2.43332, 3.97915)
    30724 (19.3895, 24.3568) -> 21375 (19.2244, 24.1367)
    30725 (5.14437, -0.809343) -> 25314 (5.08253, -0.383607)
    30726 (15.6811, 24.9635) -> 14439 (15.3131, 24.6901)
    30727 (5.86805, 12.6396) -> 39124 (5.44544, 12.7021)
    30728 (15.0079, 17.4018) -> 32779 (14.6276, 17.2884)
    30729 (13.7611, 25.3298) -> 4712 (13.5444, 25.1827)
    30730 (10.043, 3.39786) -> 32268 (9.74739, 3.62972)
    30731 (17.9052, 9.59126) -> 33927 (17.7115, 9.54172)
    30732 (14.6115, 13.8707) -> 26160 (14.2211, 14.1785)
    30733 (13.5004, -6.96842) -> 33313 (13.2725, -6.5542)
    30734 (8.57094, 5.86534) -> 23884 (8.27344, 6.2354)
    30735 (4.78978, 28.6428) -> 25369 (4.56052, 28.4978)
    30736 (20.7334, 6.65003) -> 22217 (20.4449, 6.78955)
    30737 (3.7204, 13.2642) -> 6889 (3.30492, 13.4981)
    30738 (4.75097, -6.8793) -> 958 (4.73847, -6.71334)
    30739 (12.443, -7.65653) -> 35675 (12.2968, -7.41174)
    30740 (12.6695, 9.12762) -> 28239 (12.1848, 9.22089)
    30741 (15.285, 8.73264) -> 25587 (15.1618, 8.76163)
    30742 (20.2363, 2.05557) -> 22467 (19.9162, 2.38733)
    30743 (3.77479, -2.25423) -> 35747 (3.74684, -1.77218)
    30744 (3.31058, 5.456) -> 23596 (3.32224, 5.86718)
    30745 (14.9622, 14.3021) -> 27203 (14.5477, 14.5537)
    30746 (15.8816, 19.9556) -> 5101 (15.5, 19.9066)
    30747 (13.972, 11.5488) -> 33452 (13.9368, 11.4308)
    30748 (1.05996, 20.2011) -> 8034 (1.06965, 19.9754)
    30749 (2.17439, 26.6604) -> 37193 (2.28072, 26.2932)
    30750 (19.6502, 11.1114) -> 23947 (19.3244, 11.1461)
    30751 (2.78426, 3.82006) -> 35167 (2.64813, 3.98552)
    30752 (14.2101, 14.6063) -> 15033 (13.8347, 14.8837)
    30753 (5.90757, -9.43103) -> 5178 (5.78438, -9.09216)
    30754 (11.433, 28.8123) -> 32658 (11.0854, 28.5585)
    30755 (3.32501, 29.1797) -> 6848 (3.24574, 28.7723)
    30756 (6.58991, 22.6637) -> 21111 (6.55045, 22.4781)
    30757 (9.2769, 7.42078) -> 23781 (8.96229, 7.72741)
    30758 (5.16309, 26.0903) -> 34133 (4.98299, 25.7057)
    30759 (21.6689, 1.94089) -> 34985 (21.3371, 2.02884)
    30760 (14.39, 12.3737) -> 38081 (14.2032, 12.5514)
    30761 (10.9324, 9.25771) -> 37272 (10.663, 9.48989)
    30762 (5.92884, -5.70419) -> 30819 (5.71852, -5.37017)
    30763 (2.86237, 14.0815) -> 30321 (2.47296, 14.1817)
    30764 (24.6244, 17.7042) -> 33860 (24.1936, 17.8123)
    30765 (4.60594, 27.7783) -> 32993 (4.60928, 27.5137)
    30766 (24.1318, 1.69248) -> 33701 (23.6489, 1.76458)
    30767 (4.49209, 24.596) -> 29279 (4.24328, 24.2943)
    30768 (15.6773, 7.13112) -> 33461 (15.5118, 7.25818)
    30769 (24.0945, -9.28318) -> 39131 (23.9097, -9.23134)
    30770 (6.11853, -3.18674) -> 28262 (6.05228, -2.70129)
    30771 (15.6249, 16.4204) -> 13122 (15.2882, 16.465)
    30772 (2.6046, 21.2749) -> 10997 (2.44386, 20.9132)
    30773 (15.6037, -7.31878) -> 35563 (15.5579, -6.9985)
    30774 (3.7948, -8.18552) -> 38867 (3.76015, -7.95864)
    30775 (12.9819, -6.17898) -> 29934 (12.8656, -5.73792)
    30776 (20.6927, 25.5088) -> 11905 (20.3885, 25.3362)
    30777 (11.79, 17.8773) -> 34367 (11.4939, 17.7799)
    30778 (3.09898, 20.7853) -> 36501 (3.10638, 20.7152)
    30779 (23.9625, 23.2431) -> 38003 (23.8267, 23.023)
    30780 (0.771945, 5.24248) -> 38400 (0.835351, 5.70327)
    30781 (0.428163, -5.97529) -> 34658 (0.527585, -5.74434)
    30782 (20.0846, 5.84355) -> 5642 (19.7018, 6.00049)
    30783 (4.04626, -8.13025) -> 31180 (4.06273, -7.82144)
    30784 (3.20866, 21.7012) -> 24387 (3.10522, 21.4573)
    30785 (2.41757, -9.24436) -> 33055 (2.48232, -8.86321)
    30786 (7.28205, 18.8202) -> 4728 (6.91684, 18.4788)
    30787 (22.9662, 23.2465) -> 11538 (22.7583, 23.1307)
    30788 (19.7041, 14.311) -> 36010 (19.3294, 14.3895)
    30789 (14.9052, 5.10217) -> 38892 (14.7055, 5.2534)
    30790 (13.1091, -0.704623) -> 6498 (12.9331, -0.244051)
    30791 (23.0242, 13.7642) -> 35040 (22.8422, 13.79)
    30792 (9.88948, -7.33666) -> 38784 (9.73061, -6.97981)
