Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    30955 (19.0745, 26.4724) -> 29168 (18.7164, 26.7391)
    30956 (17.4199, -6.70264) -> 33386 (17.242, -6.90393)
    30957 (7.15102, 21.9821) -> 13734 (6.69306, 22.1584)
    30958 (11.5456, 4.25954) -> 15170 (11.4288, 4.11449)
    30959 (22.3349, 16.9482) -> 20065 (22.5458, 17.2453)
    30960 (0.711694, 3.61022) -> 33822 (0.623139, 3.9546)
    30961 (14.3893, 14.0603) -> 30455 (14.4476, 14.0798)
    30962 (5.98429, -4.47055) -> 29221 (5.71222, -4.16768)
    30963 (15.1598, 0.173217) -> 409 (14.803, -0.0594171)
    30964 (3.96831, 22.7449) -> 34175 (3.5645, 22.7118)
    30965 (17.3273, 10.5751) -> 5444 (17.6594, 10.4051)
    30966 (6.62615, 5.75181) -> 28874 (6.33432, 5.53104)
    30967 (9.19232, 24.9817) -> 28414 (8.85083, 25.2947)
    30968 (24.1524, -5.89945) -> 1689 (24.1095, -5.94781)
    30969 (8.0725, 13.7056) -> 7101 (7.61725, 13.8319)
    30970 (2.60956, -0.512664) -> 29921 (2.5215, -0.412414)
    30971 (24.3358, 1.34036) -> 29064 (24.2958, 0.867911)
    30972 (5.6209, 16.7107) -> 9044 (5.24307, 16.8097)
    30973 (5.93737, 21.7288) -> 11453 (5.57151, 21.9092)
    30974 (6.81129, 16.8023) -> 11906 (6.57959, 16.9332)
    30975 (15.4496, 25.2823) -> 39668 (15.3137, 25.5904)
    30976 (12.9684, 28.581) -> 22388 (12.6192, 28.8867)
    30977 (22.6259, 1.48587) -> 7823 (22.6904, 0.997725)
    30978 (21.5849, -6.52607) -> 36147 (21.3205, -6.76978)
    30979 (7.35736, -0.16891) -> 20461 (7.05203, -0.270819)
    30980 (8.8453, -3.48144) -> 10853 (8.76992, -3.51735)
    30981 (19.3778, 16.3018) -> 36939 (19.6539, 16.4653)
    30982 (19.1911, 8.86171) -> 39591 (19.5794, 8.66847)
    30983 (11.7309, -0.674604) -> 2860 (11.4282, -1.0132)
    30984 (2.72462, -8.41934) -> 27728 (2.50902, -8.09377)
    30985 (6.48161, -6.37526) -> 15866 (6.00359, -6.48543)
    30986 (19.2027, 27.4467) -> 34035 (18.9216, 27.7182)
    30987 (7.02144, 0.58275) -> 32968 (6.80247, 0.526609)
    30988 (5.75792, 16.0825) -> 29880 (5.49615, 16.1805)
    30989 (22.9997, 6.59817) -> 16851 (23.2692, 6.3698)
    30990 (5.62819, 15.4518) -> 21459 (5.16232, 15.6026)
    30991 (22.3411, -1.64957) -> 34641 (22.332, -1.81673)
    30992 (17.0499, 26.0072) -> 32351 (16.9173, 26.1179)
    30993 (0.397873, -3.63456) -> 36459 (0.373875, -3.4887)
    30994 (21.088, 8.04559) -> 9158 (21.3036, 7.86814)
    30995 (1.8189, 27.7433) -> 38085 (1.62519, 27.3505)
    30996 (19.9641, -2.03473) -> 35903 (19.9121, -2.3807)
    30997 (12.0578, 25.3754) -> 30274 (11.8316, 25.7573)
    30998 (5.28351, 2.97419) -> 6490 (5.05551, 2.97018)
    30999 (14.1745, 22.89) -> 23140 (14.0897, 23.3097)
    31000 (12.2113, -9.27031) -> 37227 (11.8755, -9.29143)
    31001 (19.3519, 17.9612) -> 4334 (19.6356, 18.3604)
    31002 (10.4236, 23.6727) -> 34068 (10.1368, 24.0567)
    31003 (4.4898, 2.00915) -> 17532 (4.19365, 2.22835)
    31004 (19.284, 13.5394) -> 38614 (19.6681, 13.6384)
    31005 (14.2743, 28.6242) -> 28992 (14.1924, 28.7158)
    31006 (7.7601, 16.3104) -> 38412 (7.36063, 16.5091)
    31007 (8.59394, -6.02237) -> 38117 (8.17453, -5.95282)
    31008 (13.118, 8.18252) -> 22280 (13.2101, 7.83722)
    31009 (15.1765, 25.8747) -> 30829 (15.155, 25.9364)
    31010 (4.19586, -3.10908) -> 4628 (3.94293, -3.05035)
    31011 (13.4224, -9.38584) -> 35283 (13.0128, -9.44008)
    31012 (8.60834, 10.5339) -> 25706 (8.41721, 10.2097)
    31013 (12.0576, -8.39944) -> 37107 (11.5719, -8.4744)
    31014 (16.0057, 23.234) -> 31911 (15.9853, 23.6749)
    31015 (7.42758, 2.60562) -> 25256 (6.98165, 2.38371)
    31016 (19.7386, 7.71896) -> 38963 (19.9788, 7.51764)
    31017 (16.0893, 13.4169) -> 24443 (16.5187, 13.495)
    31018 (7.14932, 5.5258) -> 600 (6.94732, 5.33429)
    31019 (22.0513, 14.4637) -> 33680 (22.2888, 14.8887)
    31020 (23.2047, 16.8584) -> 20666 (23.2495, 17.1581)
    31021 (1.04122, 27.9566) -> 34345 (1.12786, 27.7837)
    31022 (16.3018, 6.05558) -> 247 (16.3436, 5.71599)
    31023 (11.7476, 4.58568) -> 37750 (11.7513, 4.50166)
    31024 (7.55458, -3.18128) -> 39526 (7.13135, -3.38469)
    31025 (16.6671, 24.0673) -> 33330 (16.4449, 24.4913)
    31026 (4.41688, 9.06295) -> 22161 (4.12567, 9.00074)
    31027 (21.8752, 28.0655) -> 29935 (21.6188, 28.3698)
    31028 (5.89819, -7.41221) -> 36383 (5.70842, -7.38898)
    31029 (22.3219, 8.92335) -> 33437 (22.4222, 8.60362)
    31030 (17.1427, -3.94457) -> 31761 (16.7289, -4.16802)
    31031 (7.72867, 22.3902) -> 33591 (7.53026, 22.5863)
    31032 (13.1056, 18.4216) -> 21315 (13.1795, 18.8318)
    31033 (12.2349, 2.61482) -> 28871 (12.0004, 2.28469)
    31034 (22.9761, 19.0654) -> 8566 (23.2022, 19.4985)
    31035 (21.6507, 15.3219) -> 3534 (21.9917, 15.5636)
    31036 (15.0351, 13.2006) -> 8998 (15.4067, 13.3059)
    31037 (6.56136, -0.65006) -> 18639 (6.28382, -0.673115)
    31038 (8.7463, 22.1234) -> 28494 (8.51197, 22.4189)
    31039 (6.76996, -1.63933) -> 9124 (6.5604, -1.63148)
    31040 (24.8794, 25.0716) -> 15719 (24.6908, 25.4285)
    31041 (15.1625, 6.23959) -> 9795 (15.1684, 6.11717)
    31042 (23.329, 7.62441) -> 7153 (23.3319, 7.47912)
    31043 (23.3286, -8.49282) -> 37284 (23.0575, -8.59509)
    31044 (2.50987, 0.975852) -> 37724 (2.1137, 1.23757)
    31045 (21.2611, -7.62506) -> 38460 (20.9895, -7.98015)
    31046 (9.88846, -7.61112) -> 28768 (9.45306, -7.64366)
    31047 (10.0482, 26.4978) -> 8950 (9.67341, 26.5057)
    31048 (19.158, 2.50989) -> 33751 (19.2648, 2.13884)
    31049 (23.5628, 4.7721) -> 4586 (23.8157, 4.36081)
    31050 (0.604179, 20.0229) -> 11224 (0.378362, 19.6852)
    31051 (15.7449, 6.74211) -> 14929 (15.9293, 6.39346)
    31052 (0.328721, 4.20052) -> 9339 (0.361003, 4.3696)
    31053 (6.25316, 8.81308) -> 23611 (6.07038, 8.73636)
    31054 (14.8103, 13.3263) -> 25984 (15.2869, 13.2781)
    31055 (0.103516, 9.84836) -> 23771 (0.0126996, 9.99317)
    31056 (15.7847, -9.41759) -> 38782 (15.391, -9.54713)
    31057 (11.37, 23.4499) -> 38428 (11.2381, 23.8617)
    31058 (24.9482, 3.23098) -> 35176 (24.9193, 2.88453)
    31059 (21.1277, -2.29182) -> 14519 (21.0607, -2.73821)
    31060 (14.2904, 3.65233) -> 31437 (14.3041, 3.369)
    31061 (6.79521, -3.02352) -> 18023 (6.37577, -2.84448)
    31062 (3.69122, -7.84924) -> 35806 (3.64391, -7.85145)
    31063 (5.73441, 9.18043) -> 29711 (5.34793, 8.97421)
    31064 (14.7926, 16.9708) -> 30728 (15.0079, 17.4018)
    31065 (5.00413, 3.27637) -> 38426 (4.5551, 3.33241)
    31066 (15.8064, 13.8745) -> 28306 (16.1646, 14.0629)
    31067 (8.80444, -2.54357) -> 14181 (8.40295, -2.64993)
    31068 (1.46932, 12.6128) -> 6424 (1.35131, 12.9061)
    31069 (13.8521, 5.58196) -> 33746 (13.921, 5.09172)
    31070 (15.7881, 9.20993) -> 33866 (15.9848, 8.87837)
    31071 (1.60615, 24.4838) -> 38873 (1.54933, 24.332)
    31072 (5.17617, 19.4781) -> 15920 (4.80374, 19.4941)
    31073 (10.1996, 4.86308) -> 2787 (10.0165, 4.46021)
    31074 (19.0816, 7.33772) -> 25276 (19.3309, 7.08117)
    31075 (0.109676, 7.06616) -> 17158 (0.0832183, 7.23881)
    31076 (4.5381, 18.4753) -> 5637 (4.06666, 18.453)
    31077 (21.3153, 10.4766) -> 30212 (21.5016, 10.2733)
    31078 (8.61588, -3.27077) -> 27439 (8.26826, -3.38927)
    31079 (11.6213, -9.2781) -> 25671 (11.3826, -9.27838)
    31080 (17.7115, -0.231927) -> 18079 (17.5924, -0.632972)
    31081 (6.59257, -4.32907) -> 8415 (6.17648, -4.23683)
    31082 (13.8653, -8.18055) -> 1203 (13.4757, -8.4867)
    31083 (20.3899, 3.84841) -> 24869 (20.4427, 3.62468)
    31084 (13.5745, 2.30875) -> 37448 (13.5613, 2.2773)
    31085 (16.1136, 24.1477) -> 25305 (16.0297, 24.4415)
    31086 (17.004, 7.11544) -> 7637 (17.1348, 6.83873)
    31087 (5.78213, 25.4435) -> 10175 (5.68615, 25.4389)
    31088 (6.28718, 6.99974) -> 6797 (5.91561, 6.75984)
    31089 (21.8054, 18.9668) -> 25597 (22.0773, 19.3747)
    31090 (17.4768, 14.1959) -> 28806 (17.9419, 14.2321)
    31091 (8.14793, 14.8672) -> 24537 (7.82714, 15.1129)
    31092 (23.1164, 3.4616) -> 13977 (23.2482, 3.17039)
    31093 (13.5204, 16.3808) -> 16124 (13.7153, 16.6839)
    31094 (11.5298, 18.3638) -> 35291 (11.5336, 18.7524)
    31095 (19.2435, 13.8393) -> 31745 (19.7335, 13.8887)
    31096 (7.72279, 23.305) -> 32419 (7.39349, 23.477)
    31097 (19.233, 16.8049) -> 27776 (19.4697, 17.1036)
    31098 (5.70808, -7.31104) -> 30440 (5.37573, -7.36228)
    31099 (11.2385, -8.42896) -> 36622 (10.8588, -8.36548)
    31100 (9.18041, -7.08084) -> 23772 (8.73531, -7.12981)
    31101 (6.09688, -9.15544) -> 33750 (5.84418, -8.90099)
    31102 (6.08057, 24.7527) -> 30631 (5.72444, 24.9319)
    31103 (4.05101, -7.07826) -> 32509 (3.72445, -6.79743)
    31104 (0.503408, 14.8816) -> 17593 (0.859507, 14.9786)
    31105 (10.9058, 0.108262) -> 35515 (10.6391, -0.0753529)
    31106 (12.3888, 10.0459) -> 34736 (12.7547, 9.74037)
    31107 (3.83155, -7.0777) -> 26169 (3.48199, -6.79292)
    31108 (21.2201, 0.597187) -> 9838 (21.1758, 0.13638)
    31109 (14.1626, -5.12644) -> 2207 (14.0553, -5.55491)
    31110 (14.9339, 27.3759) -> 22839 (14.8372, 27.4981)
    31111 (4.53022, 15.7481) -> 13816 (4.03791, 15.7348)
    31112 (9.51681, -1.54457) -> 38346 (9.23644, -1.65482)
    31113 (7.04939, 9.89448) -> 36651 (6.71426, 9.64454)
    31114 (2.3101, 3.3329) -> 24858 (2.07025, 3.56862)
    31115 (15.5304, 7.77275) -> 20088 (15.5975, 7.63442)
    31116 (7.70392, 14.5409) -> 2960 (7.26218, 14.7234)
    31117 (6.27328, -0.0193668) -> 24637 (5.77672, 0.000430508)
    31118 (24.6497, 25.749) -> 30209 (24.5382, 25.9091)
    31119 (5.15799, 1.00914) -> 19568 (5.02106, 0.962752)
    31120 (17.3798, 20.5739) -> 25415 (17.4004, 20.9665)
    31121 (17.4406, 2.88327) -> 34846 (17.3802, 2.43218)
    31122 (8.68343, 4.00012) -> 5661 (8.25286, 3.80622)
    31123 (24.4607, 5.05932) -> 22524 (24.5007, 4.5833)
    31124 (22.0727, 10.6272) -> 34979 (22.1561, 10.5007)
    31125 (2.52606, 22.4873) -> 3986 (2.40289, 22.4706)
    31126 (11.1038, 5.17602) -> 36811 (11.0933, 5.15824)
    31127 (1.78525, -5.62838) -> 24025 (1.54746, -5.19042)
    31128 (18.8186, 27.6904) -> 32190 (18.5909, 28.006)
    31129 (24.683, 3.79205) -> 33948 (24.7061, 3.60179)
    31130 (16.0283, 6.63199) -> 19091 (16.0742, 6.48551)
    31131 (24.5098, 24.446) -> 20743 (24.3482, 24.7737)
    31132 (3.76567, 7.49675) -> 39126 (3.38537, 7.65013)
    31133 (23.4521, 9.15268) -> 17603 (23.6262, 8.78341)
    31134 (18.3879, 15.5361) -> 29847 (18.7599, 15.6748)
    31135 (19.1091, 22.9533) -> 30290 (19.0294, 23.3632)
    31136 (5.66785, 13.1864) -> 34590 (5.54558, 13.2442)
    31137 (14.8431, 9.15931) -> 37481 (15.0219, 9.0242)
    31138 (11.562, 15.9979) -> 24204 (11.8266, 16.3649)
    31139 (7.7535, -9.73425) -> 20032 (7.52738, -9.61328)
    31140 (16.9743, 1.52732) -> 28473 (16.9501, 1.08527)
    31141 (9.95541, 7.51535) -> 6403 (9.69011, 7.09984)
    31142 (3.43687, 14.3152) -> 7 (3.20701, 14.3593)
    31143 (6.39831, 26.354) -> 10376 (6.00538, 26.3826)
    31144 (24.3918, -4.83695) -> 36665 (24.219, -4.97285)
    31145 (19.3121, -7.07218) -> 38806 (18.9815, -7.34339)
    31146 (11.7828, 18.3492) -> 37595 (11.8274, 18.8311)
    31147 (11.5865, -0.510003) -> 34092 (11.2633, -0.796817)
    31148 (20.6646, 1.49732) -> 25892 (20.8476, 1.23603)
    31149 (14.6763, -3.17186) -> 20008 (14.4892, -3.35821)
    31150 (17.0523, -9.52659) -> 7424 (16.5639, -9.52253)
    31151 (4.28986, 15.4787) -> 5166 (4.02821, 15.5464)
    31152 (0.0524518, 1.38976) -> 38411 (0.181613, 1.49018)
    31153 (18.6037, 14.1006) -> 32945 (18.8033, 14.3256)
    31154 (5.01163, -2.22176) -> 20932 (4.63943, -2.03152)
    31155 (20.9042, -6.96743) -> 39664 (20.6399, -7.10082)
    31156 (14.9923, -3.11291) -> 223 (14.6077, -3.36628)
    31157 (24.2045, 15.0667) -> 24631 (24.271, 15.2993)
    31158 (8.93775, 29.6084) -> 9375 (8.53643, 29.7087)
    31159 (1.47364, 7.43858) -> 9944 (1.41265, 7.5199)
    31160 (15.0161, 18.9845) -> 33858 (15.1848, 19.3713)
    31161 (11.6828, 17.3355) -> 30217 (11.7152, 17.4179)
    31162 (8.22091, 6.23286) -> 38703 (8.05534, 6.09453)
    31163 (23.9713, -7.58227) -> 36672 (23.8375, -7.73929)
    31164 (15.5141, -7.58952) -> 12105 (15.2321, -7.66937)
    31165 (11.1271, 3.32713) -> 26763 (10.9275, 3.02044)
    31166 (21.8412, -3.944) -> 25808 (21.6555, -4.26667)
    31167 (12.8677, -6.87682) -> 19285 (12.6379, -7.00445)
    31168 (22.7073, 24.4759) -> 23052 (22.6503, 24.6865)
    31169 (22.1852, 3.83228) -> 11225 (22.2191, 3.68133)
    31170 (3.08719, 16.8234) -> 19136 (2.65153, 16.6457)
    31171 (1.70145, -0.890145) -> 35635 (1.59815, -0.47641)
    31172 (7.18409, -9.82902) -> 20402 (7.05021, -9.72902)
    31173 (1.49844, 4.49033) -> 35607 (1.18108, 4.83427)
    31174 (9.17999, -1.44486) -> 36585 (8.78669, -1.44285)
    31175 (18.7463, 23.0099) -> 35706 (18.6885, 23.4434)
    31176 (3.3193, -5.16281) -> 37818 (2.98041, -5.00024)
    31177 (21.2358, 14.4409) -> 34182 (21.4624, 14.5223)
    31178 (1.7802, 29.1513) -> 38166 (1.68349, 28.8491)
    31179 (22.0129, 20.3705) -> 17155 (22.0932, 20.5664)
    31180 (4.06273, -7.82144) -> 29688 (3.92115, -7.67525)
    31181 (1.99598, 28.7712) -> 4428 (1.76169, 28.4378)
    31182 (19.8969, 4.64311) -> 26820 (20.1884, 4.24654)
    31183 (20.2413, -9.32133) -> 37319 (19.7806, -9.35392)
    31184 (4.99078, -6.61784) -> 33497 (4.73989, -6.5682)
    31185 (0.391618, 11.4801) -> 1608 (0.332316, 11.5736)
    31186 (0.378175, 6.00783) -> 24775 (0.311536, 6.29985)
    31187 (15.8393, 4.1544) -> 22174 (15.8518, 3.86527)
    31188 (3.28131, 13.374) -> 14792 (2.92874, 13.4515)
    31189 (17.7088, 28.9028) -> 28329 (17.3391, 29.051)
    31190 (13.7259, -3.50538) -> 12436 (13.5455, -3.65985)
    31191 (3.45319, 7.07648) -> 15556 (3.15269, 6.96885)
    31192 (12.265, 8.07898) -> 11370 (12.2347, 8.04966)
    31193 (5.89725, -4.39481) -> 29221 (5.71222, -4.16768)
    31194 (8.28335, 3.09821) -> 39275 (8.02253, 2.99528)
    31195 (12.5859, 25.1105) -> 29959 (12.3265, 25.3611)
    31196 (6.41099, 7.90126) -> 38064 (6.09774, 7.76489)
    31197 (9.6036, 26.3348) -> 30305 (9.36444, 26.4475)
    31198 (17.5649, -3.72652) -> 38237 (17.3893, -3.84585)
    31199 (22.5838, 10.6125) -> 39856 (22.7055, 10.7669)
    31200 (0.588701, 4.19587) -> 4091 (0.568724, 4.26505)
    31201 (24.2527, -3.54228) -> 18227 (24.1338, -3.69321)
    31202 (17.204, 29.5031) -> 39354 (17.1521, 29.5677)
    31203 (5.23708, 12.9034) -> 17 (4.82942, 12.8754)
    31204 (14.7699, 0.0672308) -> 35828 (14.5953, -0.282872)
    31205 (13.8581, 9.75694) -> 23322 (13.9518, 9.43598)
    31206 (18.7502, 14.0083) -> 6324 (18.9712, 14.0999)
    31207 (16.5834, 6.84327) -> 309 (16.8419, 6.46771)
    31208 (20.3224, 0.497329) -> 33545 (20.3212, 0.465273)
    31209 (0.0672715, 5.52021) -> 13145 (0.140971, 5.97444)
    31210 (3.36347, 17.4491) -> 18871 (3.07964, 17.3408)
    31211 (23.9354, -0.491162) -> 22148 (23.9791, -0.970897)
    31212 (2.0439, 24.0851) -> 16635 (1.8198, 23.9166)
    31213 (23.0994, -9.53309) -> 10191 (22.7025, -9.43421)
    31214 (5.70002, 13.3851) -> 14159 (5.45201, 13.4826)
    31215 (22.2057, -8.59108) -> 28723 (21.8712, -8.75253)
    31216 (18.4113, -9.77762) -> 9506 (18.2484, -9.74313)
    31217 (0.871556, 4.84448) -> 25585 (0.641236, 5.25723)
    31218 (2.83209, 11.0973) -> 28955 (2.63936, 11.2389)
    31219 (18.809, 16.6405) -> 37645 (18.9531, 16.8024)
    31220 (10.9334, 27.0293) -> 35510 (10.4852, 27.1426)
    31221 (3.13525, 18.8458) -> 3077 (2.72886, 18.6567)
    31222 (20.8133, 20.5933) -> 12284 (20.8991, 20.7386)
    31223 (3.94302, 25.8489) -> 26351 (3.59565, 25.6773)
    31224 (14.5447, 18.4458) -> 1103 (14.7128, 18.6682)
    31225 (17.3351, 11.8688) -> 34584 (17.7905, 11.7534)
    31226 (9.73035, -8.23047) -> 36604 (9.5238, -8.34697)
    31227 (23.3854, 5.49616) -> 26317 (23.657, 5.09186)
    31228 (18.0476, 16.8284) -> 23461 (18.3473, 16.9749)
    31229 (19.8223, -7.04663) -> 30856 (19.5134, -7.26752)
    31230 (1.84804, 14.4175) -> 1970 (1.41064, 14.5615)
    31231 (23.4669, -0.495625) -> 32052 (23.5177, -0.794108)
    31232 (2.31956, -1.27712) -> 21532 (2.0007, -1.03082)
    31233 (18.8145, 5.56796) -> 4563 (18.8465, 5.36046)
    31234 (6.05855, -5.39377) -> 432 (5.5994, -5.29387)
    31235 (17.7938, 27.3053) -> 34310 (17.7234, 27.3631)
    31236 (21.0225, -1.30724) -> 2561 (20.8283, -1.6711)
    31237 (13.2658, 24.1654) -> 39682 (13.2102, 24.2203)
    31238 (2.25005, 25.4409) -> 34288 (2.18315, 25.3273)
    31239 (6.38813, 6.69674) -> 10728 (5.91033, 6.61352)
    31240 (24.2288, 16.6721) -> 32740 (24.2904, 17.1032)
    31241 (14.4377, 20.1819) -> 19106 (14.3522, 20.5165)
    31242 (3.32716, 7.40685) -> 18873 (2.93586, 7.60376)
    31243 (22.0833, -2.36309) -> 6129 (21.9965, -2.76698)
    31244 (24.4741, 11.4089) -> 16662 (24.4535, 11.6061)
    31245 (7.22006, 12.8849) -> 4434 (6.75159, 12.8179)
    31246 (15.0064, -4.78937) -> 2869 (14.7871, -4.95301)
    31247 (2.10723, -5.80844) -> 36603 (1.7919, -5.43951)
    31248 (18.6449, 21.0695) -> 35113 (18.6697, 21.3921)
    31249 (12.5896, 17.6928) -> 27346 (12.6363, 18.0353)
    31250 (14.3089, 4.6467) -> 12851 (14.3378, 4.37473)
    31251 (19.3354, 26.8509) -> 38062 (19.0261, 27.0293)
    31252 (23.8286, 24.6135) -> 37374 (23.5402, 24.9208)
    31253 (9.82405, -1.9421) -> 22643 (9.5328, -1.99537)
    31254 (14.7475, 4.00031) -> 38086 (14.7461, 3.62304)
    31255 (5.654, -6.31408) -> 37373 (5.5407, -6.31972)
    31256 (8.01851, 18.3303) -> 10095 (7.64382, 18.6273)
    31257 (21.6474, -1.24519) -> 32883 (21.671, -1.37192)
    31258 (16.0976, 15.3414) -> 22015 (16.5272, 15.5315)
    31259 (13.832, 5.22335) -> 33746 (13.921, 5.09172)
    31260 (19.0514, -6.47312) -> 14688 (18.6802, -6.79676)
    31261 (19.6891, -4.02589) -> 35219 (19.5292, -4.45298)
    31262 (1.88654, 18.3002) -> 16345 (1.56638, 17.9164)
    31263 (5.39629, 22.7606) -> 35387 (5.09302, 22.795)
    31264 (22.0352, 16.9341) -> 26646 (22.274, 17.2335)
    31265 (14.7066, 14.7539) -> 39919 (14.9798, 14.8587)
    31266 (19.1459, 15.859) -> 1156 (19.3333, 15.9256)
    31267 (16.3142, -7.18163) -> 3452 (16.0881, -7.2196)
    31268 (13.7365, -8.54459) -> 36146 (13.3124, -8.67139)
    31269 (9.43781, -7.10504) -> 31100 (9.18041, -7.08084)
    31270 (17.244, 23.7596) -> 14194 (17.1587, 24.2297)
    31271 (9.46124, 21.7286) -> 32733 (9.31114, 21.8684)
    31272 (13.3058, -4.49474) -> 24793 (13.0789, -4.63301)
    31273 (24.8384, -6.20923) -> 15812 (24.5322, -6.59751)
    31274 (20.7351, 21.5716) -> 7842 (20.7836, 21.9011)
    31275 (10.778, 8.33885) -> 39272 (10.7013, 7.9009)
    31276 (5.85189, 26.3899) -> 38097 (5.41203, 26.3183)
    31277 (0.855953, 13.5957) -> 24385 (0.870866, 13.92)
    31278 (11.8259, -8.02486) -> 26682 (11.3965, -8.06224)
    31279 (12.2239, 29.3162) -> 1273 (12.027, 29.3569)
    31280 (15.5232, -1.98319) -> 34546 (15.2888, -2.36647)
    31281 (4.76636, -2.89593) -> 34873 (4.49707, -2.77799)
    31282 (15.0985, 11.1635) -> 35447 (15.2415, 11.11)
    31283 (23.9786, 8.10325) -> 38031 (24.2648, 7.9372)
    31284 (21.4353, 21.9866) -> 36219 (21.4727, 22.2444)
    31285 (22.3019, 24.8303) -> 7118 (22.2638, 25.1467)
    31286 (4.82002, 14.4901) -> 26817 (4.38076, 14.573)
    31287 (21.5555, 26.1483) -> 13503 (21.4185, 26.5344)
    31288 (15.4575, -3.41768) -> 33162 (15.2922, -3.77653)
    31289 (23.2281, 26.8272) -> 29538 (23.0103, 27.2432)
    31290 (6.27904, 28.9346) -> 35831 (5.97695, 28.8275)
    31291 (10.1557, 26.7172) -> 29522 (9.82329, 26.8296)
    31292 (23.0112, -6.66905) -> 24713 (22.7444, -6.84463)
    31293 (8.57898, 17.6998) -> 38898 (8.34847, 18.0041)
    31294 (14.6821, 22.9486) -> 2536 (14.6724, 23.2522)
    31295 (18.6439, -0.470624) -> 39520 (18.6122, -0.764195)
    31296 (19.1665, 22.7043) -> 36860 (19.1706, 22.8178)
    31297 (5.64032, 8.65517) -> 3462 (5.1982, 8.53129)
    31298 (20.0173, 9.54013) -> 7094 (20.324, 9.47456)
    31299 (17.9989, 4.63654) -> 31674 (17.9492, 4.43402)
    31300 (20.2996, 13.7672) -> 30843 (20.6643, 14.0658)
    31301 (3.434, 24.0801) -> 8313 (2.96666, 24.0938)
    31302 (23.3272, 19.8577) -> 30718 (23.4863, 20.2345)
    31303 (10.0451, 19.5675) -> 19774 (9.99862, 19.6899)
    31304 (17.1311, 9.16617) -> 10126 (17.5364, 8.88133)
    31305 (2.43044, -1.68931) -> 12849 (2.38688, -1.51307)
    31306 (2.31056, 29.1987) -> 24967 (2.24156, 29.0868)
    31307 (19.0057, 25.5842) -> 14465 (18.8011, 26.0167)
    31308 (16.1776, 1.55357) -> 25005 (16.1028, 1.21151)
    31309 (24.0969, 13.3616) -> 25684 (24.2706, 13.8007)
    31310 (24.1076, -9.99397) -> 8898 (23.6907, -9.92205)
    31311 (19.6815, 27.5476) -> 1530 (19.6068, 27.6462)
    31312 (19.8888, 15.8539) -> 21167 (20.2016, 16.1439)
    31313 (2.77699, 1.74439) -> 2154 (2.60668, 1.9619)
    31314 (11.522, 6.54678) -> 36525 (11.3291, 6.10472)
    31315 (14.4198, -0.573924) -> 17778 (14.2185, -0.885245)
    31316 (17.0177, 29.263) -> 38537 (16.8766, 29.3754)
    31317 (6.39673, 3.03578) -> 15377 (5.976, 2.83703)
    31318 (24.6358, 7.00159) -> 23430 (24.675, 6.55988)
    31319 (15.5973, -1.36278) -> 32448 (15.5111, -1.65028)
    31320 (11.3072, -9.62723) -> 17200 (10.8715, -9.66054)
    31321 (12.4178, -3.40498) -> 5448 (12.1115, -3.66776)
    31322 (24.4304, -8.87037) -> 17998 (24.2881, -8.95371)
    31323 (0.104199, -5.84328) -> 10020 (0.0900492, -5.47628)
    31324 (0.689841, 26.9004) -> 1656 (0.742857, 26.5542)
    31325 (9.55686, 26.3256) -> 30305 (9.36444, 26.4475)
    31326 (8.18227, -8.53978) -> 5653 (7.77183, -8.43446)
    31327 (6.84454, 14.4243) -> 24112 (6.41311, 14.5931)
    31328 (17.5668, 14.0476) -> 28806 (17.9419, 14.2321)
    31329 (21.96, 28.1291) -> 11112 (21.6726, 28.3323)
    31330 (4.97797, -4.0383) -> 37287 (4.55639, -3.81719)
    31331 (5.47571, -1.42637) -> 12946 (5.36032, -1.41603)
    31332 (9.48043, -7.40596) -> 34178 (9.088, -7.33564)
    31333 (0.225169, 13.9006) -> 22904 (0.366209, 14.1341)
    31334 (22.0111, 10.5902) -> 34979 (22.1561, 10.5007)
    31335 (12.4848, -7.6327) -> 35608 (12.1053, -7.6229)
    31336 (20.0444, -7.1478) -> 1325 (19.78, -7.48198)
    31337 (17.078, 11.2672) -> 23293 (17.3839, 11.1108)
    31338 (20.1545, 25.7297) -> 15569 (19.9592, 25.9754)
    31339 (9.12135, 20.3333) -> 31485 (8.92232, 20.6495)
    31340 (14.9318, 16.4398) -> 19284 (15.2757, 16.6459)
    31341 (24.8421, 16.8514) -> 24748 (24.7771, 17.1301)
    31342 (18.3479, -1.39496) -> 36253 (18.2981, -1.47921)
    31343 (7.57059, -2.4581) -> 193 (7.0877, -2.42033)
    31344 (18.0277, 27.9595) -> 4903 (17.8398, 28.281)
    31345 (18.1223, 24.6684) -> 35888 (18.2083, 24.9865)
    31346 (19.3686, 12.6249) -> 23696 (19.5982, 12.8739)
    31347 (24.4322, -5.66018) -> 15109 (24.0834, -5.91406)
    31348 (24.5967, 10.8306) -> 36485 (24.6502, 10.9755)
    31349 (4.69625, -6.77805) -> 29049 (4.28941, -6.49756)
    31350 (14.15, 26.2324) -> 29622 (14.0392, 26.5896)
    31351 (15.7186, 2.96516) -> 39781 (15.612, 2.75676)
    31352 (18.7394, 21.1474) -> 26253 (18.8031, 21.5489)
    31353 (5.27241, 4.58935) -> 19635 (4.97424, 4.58019)
    31354 (9.09868, 17.535) -> 8853 (8.87778, 17.8564)
