Parent Map for Subproblem Tree 2
======================================
Child ID (x, y) -> Parent ID (x, y)
    75049 (19.17, 8.24577) -> 61331 (18.7303, 8.30902)
    75050 (11.4825, 20.8724) -> 3203 (11.0928, 20.5958)
    75051 (14.883, -1.71695) -> 65309 (14.6518, -1.30501)
    75052 (13.1311, 20.5089) -> 22227 (12.8301, 20.331)
    75053 (14.2295, 13.9864) -> 26346 (13.9458, 14.3369)
    75054 (14.1629, 6.06402) -> 78512 (13.9304, 6.22234)
    75055 (18.1213, -4.47311) -> 52429 (17.9988, -4.38385)
    75056 (13.6846, 3.89775) -> 39031 (13.3603, 4.20416)
    75057 (15.3153, -5.56915) -> 55025 (15.0905, -5.1846)
    75058 (17.4411, 12.355) -> 56997 (17.2309, 12.5652)
    75059 (18.9723, 28.1005) -> 7744 (18.6113, 27.8371)
    75060 (0.435183, -5.66994) -> 35724 (0.378989, -5.21128)
    75061 (2.44938, -2.41644) -> 75478 (2.45463, -2.01857)
    75062 (12.5659, 5.01405) -> 19857 (12.3209, 5.25304)
    75063 (15.3148, 28.4108) -> 42731 (15.0324, 28.1447)
    75064 (18.7906, 17.3777) -> 2321 (18.4165, 17.3654)
    75065 (0.225404, -4.47984) -> 24811 (0.228393, -4.3679)
    75066 (16.0691, 23.4332) -> 7465 (15.7717, 23.2391)
    75067 (22.9258, 23.0633) -> 63206 (22.5463, 22.8539)
    75068 (14.4129, 27.4736) -> 9373 (14.0414, 27.1889)
    75069 (16.2508, -3.00369) -> 60396 (16.0345, -2.81042)
    75070 (19.8545, -1.86843) -> 21212 (19.5626, -1.5104)
    75071 (4.12267, 11.4723) -> 39426 (3.86166, 11.765)
    75072 (5.65927, 0.166301) -> 46922 (5.54779, 0.642659)
    75073 (13.9485, -6.84831) -> 66280 (13.7271, -6.46213)
    75074 (19.7685, 18.9654) -> 18868 (19.4531, 18.8496)
    75075 (21.1951, -0.711462) -> 13734 (20.8558, -0.475312)
    75076 (4.58084, -6.04407) -> 5618 (4.494, -5.71976)
    75077 (22.0957, 24.052) -> 12375 (22.042, 24.0346)
    75078 (0.595568, 3.24482) -> 21298 (0.567243, 3.46725)
    75079 (19.8447, -5.69165) -> 54526 (19.5009, -5.36751)
    75080 (14.3954, 26.3049) -> 6860 (13.9779, 26.0324)
    75081 (14.2085, 25.491) -> 47561 (13.7783, 25.2614)
    75082 (13.8169, 6.11052) -> 65964 (13.5177, 6.31121)
    75083 (9.83889, 6.15735) -> 15060 (9.64933, 6.34538)
    75084 (15.5117, 13.7872) -> 38381 (15.0902, 13.9469)
    75085 (21.3161, 5.91025) -> 39809 (20.9099, 6.14472)
    75086 (14.4405, 2.50558) -> 60392 (14.1109, 2.83138)
    75087 (9.23968, 18.8959) -> 14093 (8.92493, 18.7847)
    75088 (20.7918, -5.26807) -> 47046 (20.5089, -4.95203)
    75089 (3.56835, -0.399155) -> 31512 (3.5363, -0.241481)
    75090 (8.68805, 27.1256) -> 58231 (8.41956, 26.7207)
    75091 (19.189, 25.9391) -> 24512 (18.832, 25.6571)
    75092 (4.27197, 14.3761) -> 63501 (3.83371, 14.379)
    75093 (7.5507, 2.81859) -> 79455 (7.44215, 3.0269)
    75094 (19.5224, 23.1863) -> 42094 (19.1038, 23.0954)
    75095 (7.18841, 7.36508) -> 31419 (7.03326, 7.54203)
    75096 (16.965, 13.759) -> 22052 (16.6311, 14.0351)
    75097 (21.3699, 27.5574) -> 38384 (21.1296, 27.4416)
    75098 (10.4803, 1.64091) -> 42539 (10.2769, 1.9692)
    75099 (20.7, 21.2852) -> 24170 (20.4019, 21.2399)
    75100 (6.46633, -7.72579) -> 49301 (6.43372, -7.22876)
    75101 (21.0182, 16.1169) -> 32012 (20.5617, 16.1624)
    75102 (18.2541, 6.90122) -> 71345 (18.0273, 6.97326)
    75103 (6.56838, 26.1892) -> 41698 (6.28687, 25.8444)
    75104 (12.8993, 23.2978) -> 11835 (12.5797, 23.0587)
    75105 (18.9948, -2.8888) -> 36178 (18.8839, -2.77821)
    75106 (24.6055, 9.89014) -> 9086 (24.1397, 9.85964)
    75107 (8.03802, 26.9393) -> 45880 (7.90751, 26.6386)
    75108 (23.8719, 10.0555) -> 32770 (23.4354, 10.0719)
    75109 (15.2983, 24.0659) -> 46193 (14.8972, 23.8236)
    75110 (0.815163, 21.4428) -> 69783 (0.898654, 21.0317)
    75111 (24.5138, 13.4147) -> 30433 (24.151, 13.4833)
    75112 (24.8797, -1.91209) -> 26000 (24.4997, -1.67231)
    75113 (24.5691, -0.319537) -> 72177 (24.3242, -0.261513)
    75114 (11.9407, 10.0148) -> 51008 (11.6214, 9.93358)
    75115 (2.33649, -0.853185) -> 67896 (2.32829, -0.689103)
    75116 (23.9164, 2.78149) -> 39624 (23.7491, 2.89298)
    75117 (10.4577, 27.1304) -> 8123 (10.1932, 26.7932)
    75118 (15.5181, 3.62642) -> 26099 (15.1463, 3.92735)
    75119 (6.01258, 29.7299) -> 72024 (6.00518, 29.4852)
    75120 (22.3322, 22.8972) -> 52362 (22.0631, 22.8148)
    75121 (13.7494, -2.08346) -> 77872 (13.5685, -1.86148)
    75122 (17.3061, 2.4721) -> 36942 (16.9682, 2.83723)
    75123 (18.3984, 23.8397) -> 45049 (18.0208, 23.7398)
    75124 (9.49335, 0.64782) -> 46647 (9.40646, 0.866397)
    75125 (22.7915, 0.622307) -> 64163 (22.4249, 0.886043)
    75126 (24.4248, 17.3323) -> 52819 (24.1831, 17.3572)
    75127 (22.7001, 0.0162597) -> 22272 (22.4455, 0.166532)
    75128 (23.8046, -2.73197) -> 2106 (23.4109, -2.49794)
    75129 (4.25829, 26.7024) -> 64887 (4.11045, 26.2685)
    75130 (23.803, 5.71624) -> 40070 (23.498, 5.78146)
    75131 (1.07373, 2.63125) -> 61477 (1.10621, 3.02297)
    75132 (18.7272, 12.316) -> 78691 (18.5175, 12.4679)
    75133 (12.0143, 1.15164) -> 2781 (11.7154, 1.47132)
    75134 (7.44176, -0.671301) -> 13462 (7.29741, -0.364663)
    75135 (1.1653, 11.5766) -> 51847 (1.15865, 11.8069)
    75136 (5.67307, 21.0683) -> 100 (5.45276, 20.6672)
    75137 (4.71631, -9.55867) -> 45227 (4.69157, -9.34489)
    75138 (1.3003, 26.6342) -> 2512 (1.25809, 26.2891)
    75139 (7.2797, 9.67394) -> 76254 (6.96602, 9.85529)
    75140 (23.6186, 24.0343) -> 53230 (23.196, 23.7996)
    75141 (9.9782, 22.6821) -> 73005 (9.77227, 22.4481)
    75142 (23.054, 21.152) -> 63270 (22.6995, 21.0565)
    75143 (4.61309, 28.6926) -> 75666 (4.53268, 28.4516)
    75144 (15.6964, -3.6709) -> 64903 (15.5512, -3.29372)
    75145 (6.09163, 5.34613) -> 71435 (5.83973, 5.64296)
    75146 (2.42944, 23.8956) -> 7812 (2.37173, 23.4019)
    75147 (5.43566, 22.9299) -> 64999 (5.22526, 22.5357)
    75148 (6.35969, 10.0334) -> 48368 (6.05057, 10.3451)
    75149 (13.7915, 0.888738) -> 60295 (13.6637, 1.0958)
    75150 (3.12841, 0.0485407) -> 71484 (3.15154, 0.27886)
    75151 (22.0935, 4.63344) -> 77544 (21.8178, 4.79674)
    75152 (16.8863, 26.1801) -> 66637 (16.5888, 25.9444)
    75153 (22.5731, 2.2513) -> 25585 (22.1952, 2.54232)
    75154 (10.3696, -1.22907) -> 75459 (10.2091, -0.930822)
    75155 (24.3869, 3.6993) -> 77316 (24.006, 3.92379)
    75156 (15.2154, -1.07021) -> 75237 (15.0834, -0.954184)
    75157 (13.9314, 29.3379) -> 10260 (13.6352, 29.0315)
    75158 (22.1921, -2.11319) -> 9481 (21.8379, -1.79206)
    75159 (20.7099, 16.0657) -> 23421 (20.5852, 16.025)
    75160 (22.4988, -7.08331) -> 55001 (22.2818, -6.87437)
    75161 (4.29096, 1.9589) -> 52193 (4.22445, 2.16854)
    75162 (15.188, -5.47463) -> 62079 (14.9204, -5.06728)
    75163 (24.2134, -2.37985) -> 50946 (23.8415, -2.16745)
    75164 (23.4545, -5.13924) -> 52067 (23.1062, -4.84503)
    75165 (12.7467, 22.9659) -> 79205 (12.605, 22.8517)
    75166 (12.8824, 0.340433) -> 46880 (12.6797, 0.563799)
    75167 (2.52014, 10.104) -> 4362 (2.43593, 10.292)
    75168 (5.2347, 5.72405) -> 70864 (5.09013, 5.98573)
    75169 (18.4763, -7.46657) -> 77732 (18.2257, -7.15069)
    75170 (1.55647, 0.495199) -> 74089 (1.54669, 0.967495)
    75171 (15.2962, 8.42812) -> 35264 (14.9931, 8.53376)
    75172 (24.3686, 26.0972) -> 74164 (24.2091, 26.0234)
    75173 (23.6647, 19.4783) -> 58081 (23.4564, 19.4573)
    75174 (21.8237, -2.21138) -> 66492 (21.4956, -1.90748)
    75175 (5.13586, 8.34003) -> 28471 (5.07653, 8.48)
    75176 (23.385, -9.79388) -> 59018 (23.2291, -9.59826)
    75177 (2.95039, -8.71105) -> 21924 (2.90507, -8.26947)
    75178 (6.05815, 28.8996) -> 18613 (5.86916, 28.4911)
    75179 (13.9777, 21.4141) -> 12125 (13.5673, 21.1773)
    75180 (23.5363, -4.76997) -> 78126 (23.2629, -4.49791)
    75181 (23.8143, 20.0956) -> 42281 (23.6018, 20.0286)
    75182 (6.75775, 28.8313) -> 30273 (6.65149, 28.6327)
    75183 (4.37799, 7.53672) -> 53439 (4.22782, 7.9132)
    75184 (11.3121, 23.9544) -> 58955 (10.9846, 23.7458)
    75185 (18.1543, 20.8342) -> 62661 (17.9728, 20.7394)
    75186 (0.162088, -2.251) -> 20671 (0.158949, -2.05559)
    75187 (4.74458, 29.4246) -> 49413 (4.71637, 29.1179)
    75188 (21.7485, -8.86058) -> 21359 (21.4121, -8.57393)
    75189 (20.04, 27.0866) -> 69947 (19.6805, 26.7526)
    75190 (6.17858, -7.05769) -> 9155 (6.2106, -6.72009)
    75191 (18.4941, -4.94712) -> 22920 (18.3582, -4.79574)
    75192 (14.2156, 12.8859) -> 19355 (14.1248, 13.2505)
    75193 (20.6777, 8.36398) -> 4406 (20.4221, 8.4019)
    75194 (2.03722, -7.83433) -> 55518 (2.00961, -7.44678)
    75195 (8.36209, 17.9875) -> 14916 (7.9028, 17.7921)
    75196 (1.49259, 8.11374) -> 26998 (1.49203, 8.29892)
    75197 (13.0669, 4.67819) -> 31511 (12.7591, 4.97277)
    75198 (8.9427, 27.6303) -> 78840 (8.75117, 27.3194)
    75199 (18.3454, 19.9642) -> 3379 (18.0908, 19.9118)
    75200 (17.3347, -8.38861) -> 48074 (17.0334, -8.09153)
    75201 (23.4677, 14.3336) -> 66500 (23.1515, 14.3525)
    75202 (15.5197, 2.1737) -> 28498 (15.4158, 2.25684)
    75203 (4.66864, 19.8071) -> 16478 (4.52797, 19.5769)
    75204 (4.1328, 11.4946) -> 39426 (3.86166, 11.765)
    75205 (11.7358, 8.49087) -> 62573 (11.4313, 8.66482)
    75206 (18.8808, -7.10427) -> 43806 (18.7765, -6.99142)
    75207 (16.5384, 2.34586) -> 24919 (16.2582, 2.63993)
    75208 (15.1453, 24.3578) -> 74311 (14.802, 24.1689)
    75209 (9.08456, 10.4766) -> 63127 (8.69703, 10.6991)
    75210 (6.73147, 3.76468) -> 31654 (6.50285, 4.1432)
    75211 (15.7231, -9.09181) -> 79774 (15.5225, -8.84677)
    75212 (10.0469, -7.26837) -> 40997 (9.89192, -6.96573)
    75213 (12.3645, 10.3148) -> 67459 (12.1644, 10.1086)
    75214 (22.4559, -3.05689) -> 50604 (22.0982, -2.75948)
    75215 (20.6829, 20.0225) -> 6550 (20.3233, 19.86)
    75216 (4.35055, 3.42069) -> 69181 (4.26365, 3.73471)
    75217 (15.33, 29.5399) -> 78124 (15.0023, 29.2591)
    75218 (9.52962, 23.6641) -> 72512 (9.40091, 23.529)
    75219 (18.4386, 27.5593) -> 7710 (18.3128, 27.4391)
    75220 (0.349761, 19.9427) -> 73313 (0.388029, 19.6552)
    75221 (3.88374, 10.5244) -> 52857 (3.65137, 10.7982)
    75222 (12.7147, 17.9184) -> 39683 (12.2597, 17.7773)
    75223 (3.00695, 14.2692) -> 9615 (2.71071, 14.3541)
    75224 (11.4024, -6.56599) -> 48214 (11.1745, -6.1356)
    75225 (18.194, 4.01022) -> 75009 (17.783, 4.27627)
    75226 (12.0964, 27.8348) -> 29761 (11.7934, 27.4771)
    75227 (10.7824, 22.5128) -> 76229 (10.6122, 22.3889)
    75228 (23.2043, 12.7313) -> 25695 (22.7327, 12.8381)
    75229 (13.1653, 16.6294) -> 7410 (12.8698, 16.5988)
    75230 (8.62861, 8.38752) -> 61686 (8.33012, 8.66189)
    75231 (7.3825, 14.6054) -> 5994 (7.0676, 14.6322)
    75232 (4.80288, 28.8603) -> 74796 (4.63854, 28.4192)
    75233 (9.57415, 24.8135) -> 16978 (9.23007, 24.4874)
    75234 (16.7646, -6.32755) -> 66579 (16.7406, -6.25468)
    75235 (2.67689, 3.26464) -> 53409 (2.67918, 3.41723)
    75236 (1.58687, 11.0364) -> 38593 (1.53137, 11.4635)
    75237 (15.0834, -0.954184) -> 34919 (14.7849, -0.6096)
    75238 (15.0117, 20.1712) -> 47916 (14.6245, 20.0629)
    75239 (13.2819, 29.3626) -> 72209 (13.0797, 29.0267)
    75240 (22.1396, -5.01415) -> 38006 (21.9467, -4.82232)
    75241 (2.78048, -7.34593) -> 73849 (2.82303, -6.88328)
    75242 (8.38077, 26.0339) -> 7321 (8.10485, 25.6221)
    75243 (9.46101, 7.08251) -> 42287 (9.24127, 7.26881)
    75244 (22.0736, -4.32247) -> 30286 (21.8579, -4.10103)
    75245 (9.37865, 27.4469) -> 23408 (9.22683, 27.1506)
    75246 (17.4243, -7.65247) -> 73766 (17.3155, -7.51746)
    75247 (14.4273, -5.11722) -> 75898 (14.3181, -4.89933)
    75248 (11.3204, 28.5875) -> 62686 (11.0514, 28.3368)
    75249 (14.2969, 27.7129) -> 44358 (13.9959, 27.3245)
    75250 (4.53834, 2.79875) -> 26180 (4.47104, 3.0077)
    75251 (17.9311, -2.10696) -> 8898 (17.6443, -1.84182)
    75252 (17.2178, 15.0128) -> 29650 (16.811, 15.1347)
    75253 (2.84269, 17.969) -> 38820 (2.6826, 17.7656)
    75254 (5.11873, 14.1004) -> 29413 (4.68762, 14.1962)
    75255 (18.9998, -1.82921) -> 41263 (18.6391, -1.48646)
    75256 (1.73126, 21.8112) -> 1735 (1.69407, 21.4042)
    75257 (16.0551, -8.28716) -> 77340 (15.8942, -8.02737)
    75258 (13.0389, 29.2651) -> 67439 (12.7897, 28.8623)
    75259 (15.1356, 1.25687) -> 50575 (14.7852, 1.61131)
    75260 (21.5785, -1.82777) -> 12001 (21.2914, -1.62761)
    75261 (20.8669, -8.30024) -> 39312 (20.6906, -8.11793)
    75262 (0.332658, 11.5618) -> 13320 (0.330117, 11.6886)
    75263 (12.655, 4.63585) -> 51742 (12.421, 4.95584)
    75264 (18.9645, 27.3076) -> 37027 (18.7358, 27.146)
    75265 (9.03412, 2.83112) -> 71521 (8.91254, 2.97872)
    75266 (14.3734, -7.58176) -> 7586 (14.2961, -7.44871)
    75267 (18.7766, 20.7334) -> 9737 (18.3519, 20.5793)
    75268 (1.49861, 6.76472) -> 62875 (1.50512, 7.11887)
    75269 (11.4357, 8.53184) -> 17949 (11.0746, 8.667)
    75270 (12.7398, 19.8341) -> 17742 (12.6171, 19.7378)
    75271 (16.7702, 10.521) -> 18079 (16.3942, 10.5082)
    75272 (19.621, -6.47396) -> 57483 (19.2995, -6.12511)
    75273 (3.26877, 20.1461) -> 58887 (3.07347, 19.7915)
    75274 (24.9452, -4.40669) -> 51605 (24.6606, -4.15262)
    75275 (24.7293, 8.73286) -> 16740 (24.2345, 8.75191)
    75276 (21.4306, 28.0392) -> 69627 (21.2415, 27.9258)
    75277 (9.34077, 26.1878) -> 43365 (9.17853, 25.9948)
    75278 (16.8852, -5.15466) -> 18272 (16.6628, -4.88985)
    75279 (5.09636, -4.97809) -> 72466 (5.02602, -4.78125)
    75280 (7.23361, -0.380301) -> 57256 (7.02771, 0.0563153)
    75281 (2.48071, 11.7507) -> 31020 (2.36169, 12.019)
    75282 (17.1852, 1.56801) -> 45533 (16.9644, 1.76755)
    75283 (8.89057, 4.79966) -> 40385 (8.70837, 5.20047)
    75284 (11.601, 1.96946) -> 45147 (11.3165, 2.35208)
    75285 (13.5178, -3.23147) -> 59014 (13.3292, -2.92217)
    75286 (16.9267, 23.3608) -> 4742 (16.5203, 23.2166)
    75287 (13.8623, 19.7687) -> 4014 (13.5682, 19.6762)
    75288 (24.2413, 3.67777) -> 73949 (23.8682, 3.83182)
    75289 (8.86973, 26.8127) -> 18804 (8.64706, 26.4567)
    75290 (10.9033, -3.09031) -> 51115 (10.6783, -2.69101)
    75291 (17.5712, 18.3876) -> 51231 (17.1453, 18.214)
    75292 (1.89399, 18.912) -> 7407 (1.73404, 18.4809)
    75293 (3.00914, -0.526036) -> 36129 (3.01024, -0.355039)
    75294 (12.304, 20.567) -> 11841 (12.1261, 20.501)
    75295 (1.04886, 22.2018) -> 36185 (1.04756, 21.9565)
    75296 (2.81173, 16.7505) -> 6299 (2.72394, 16.6493)
    75297 (0.761418, 2.65479) -> 16868 (0.763528, 3.08392)
    75298 (12.5042, -2.3819) -> 79705 (12.3803, -2.03513)
    75299 (15.8698, 7.28914) -> 1285 (15.6762, 7.33862)
    75300 (12.4036, 4.51683) -> 77559 (12.0715, 4.8671)
    75301 (9.78158, 23.4887) -> 26112 (9.67404, 23.3856)
    75302 (0.356419, -3.47025) -> 22275 (0.349776, -3.03205)
    75303 (18.24, -6.73535) -> 5521 (18.1947, -6.67533)
    75304 (23.5259, -1.31096) -> 59208 (23.1704, -0.999354)
    75305 (8.05266, 21.3034) -> 59595 (7.84073, 21.1035)
    75306 (23.9216, 2.47003) -> 78328 (23.5543, 2.72617)
    75307 (16.5581, 1.04682) -> 34573 (16.2833, 1.3044)
    75308 (8.43738, 27.2677) -> 5743 (8.18549, 26.856)
    75309 (19.0437, 21.2447) -> 61429 (18.809, 21.1702)
    75310 (13.7722, 27.221) -> 70984 (13.541, 26.8926)
    75311 (24.0606, 10.8858) -> 33819 (23.9842, 10.9178)
    75312 (12.1244, 5.99834) -> 49392 (11.8766, 6.26807)
    75313 (4.71114, 16.6842) -> 63654 (4.38547, 16.532)
    75314 (21.8571, 16.5662) -> 38956 (21.6638, 16.5064)
    75315 (1.40046, -1.79711) -> 29385 (1.38639, -1.32448)
    75316 (14.7401, -4.18543) -> 1708 (14.685, -3.97044)
    75317 (5.19181, 10.6662) -> 5410 (5.01926, 10.8815)
    75318 (17.9874, 9.39275) -> 19646 (17.5461, 9.42731)
    75319 (4.31627, 0.888624) -> 62075 (4.19372, 1.33297)
    75320 (9.55013, -9.70026) -> 47066 (9.39846, -9.32944)
    75321 (18.1441, 19.3186) -> 64910 (18.075, 19.317)
    75322 (24.8612, 10.5144) -> 19482 (24.639, 10.626)
    75323 (15.6008, -6.20705) -> 73590 (15.5106, -5.99406)
    75324 (8.14126, 15.4903) -> 55240 (7.85654, 15.4913)
    75325 (24.2404, 9.53791) -> 75338 (23.8719, 9.53598)
    75326 (17.2868, -5.31102) -> 21329 (17.0693, -5.03525)
    75327 (15.0747, 15.1846) -> 15166 (14.7947, 15.3358)
    75328 (3.79727, -7.70601) -> 48665 (3.76189, -7.37568)
    75329 (21.7659, -4.68594) -> 78862 (21.6818, -4.56722)
    75330 (13.3432, 15.2301) -> 35849 (12.9371, 15.4449)
    75331 (6.74616, 15.1264) -> 18596 (6.49908, 15.0917)
    75332 (15.6838, 3.0072) -> 32976 (15.3856, 3.2309)
    75333 (12.9107, 25.7574) -> 60424 (12.5254, 25.4443)
    75334 (4.06105, 15.773) -> 66833 (3.69193, 15.6508)
    75335 (13.1907, -0.648655) -> 8873 (13.0371, -0.412111)
    75336 (21.4518, 19.9032) -> 10103 (20.9925, 19.7656)
    75337 (16.2294, 15.9585) -> 33756 (15.8194, 15.9898)
    75338 (23.8719, 9.53598) -> 45229 (23.4842, 9.5673)
    75339 (3.1026, 6.09242) -> 72231 (3.02037, 6.45768)
    75340 (13.6899, 20.9057) -> 47754 (13.2459, 20.6878)
    75341 (12.6995, 1.43235) -> 68514 (12.562, 1.58598)
    75342 (0.916435, 24.5898) -> 59055 (0.912712, 24.511)
    75343 (3.77818, 4.93863) -> 26892 (3.77899, 5.21998)
    75344 (9.57954, 20.6195) -> 13997 (9.19596, 20.4309)
    75345 (15.5886, 7.03996) -> 53428 (15.3175, 7.1391)
    75346 (19.9302, 7.23217) -> 39379 (19.4649, 7.37568)
    75347 (21.5573, 15.112) -> 5150 (21.079, 15.1111)
    75348 (10.9587, 0.245103) -> 61371 (10.7884, 0.417657)
    75349 (3.25835, 23.6115) -> 2364 (3.21469, 23.4384)
    75350 (12.918, 7.0082) -> 64154 (12.6994, 7.15715)
    75351 (3.72104, 18.1565) -> 32755 (3.42466, 17.7691)
    75352 (15.406, 27.2429) -> 18806 (15.1628, 27.0504)
    75353 (0.80207, 14.4177) -> 66674 (0.948747, 14.8152)
    75354 (12.7055, 24.9929) -> 58405 (12.4152, 24.7825)
    75355 (5.94436, 14.9971) -> 7952 (5.55918, 14.9895)
    75356 (16.9166, 8.85478) -> 45059 (16.525, 8.925)
    75357 (4.85597, 0.157637) -> 57912 (4.74357, 0.560148)
    75358 (15.6255, 0.323397) -> 29310 (15.359, 0.656333)
    75359 (22.7115, 15.8407) -> 19290 (22.59, 15.8397)
    75360 (10.0678, -0.978137) -> 79040 (9.92658, -0.660008)
    75361 (12.613, 19.689) -> 9389 (12.293, 19.5612)
    75362 (14.5137, 27.3879) -> 30149 (14.3921, 27.2202)
    75363 (17.6766, -4.87731) -> 40034 (17.5208, -4.63686)
    75364 (19.2488, -0.129024) -> 36837 (18.8985, 0.186482)
    75365 (7.34328, 15.5562) -> 9259 (6.98227, 15.5064)
    75366 (9.19469, -2.06491) -> 79419 (8.97396, -1.62193)
    75367 (2.77056, -8.94938) -> 23554 (2.82221, -8.65937)
    75368 (16.3801, 11.558) -> 17395 (16.0022, 11.3877)
    75369 (4.97839, 18.4784) -> 77799 (4.83532, 18.4042)
    75370 (5.06892, 25.516) -> 14184 (4.9815, 25.0917)
    75371 (21.835, 18.1895) -> 76390 (21.4599, 18.0943)
    75372 (7.4146, 20.9698) -> 14046 (7.2763, 20.8547)
    75373 (14.4752, 14.0302) -> 3052 (14.1712, 14.2941)
    75374 (2.57197, -6.64491) -> 71653 (2.52793, -6.21682)
    75375 (5.74906, 25.355) -> 48138 (5.60207, 25.1412)
    75376 (21.6868, 7.98522) -> 56713 (21.4283, 8.07244)
    75377 (14.5388, 23.2358) -> 30452 (14.5074, 23.2413)
    75378 (5.21866, -4.58723) -> 52788 (5.11932, -4.18586)
    75379 (21.4249, 19.0326) -> 48379 (21.1405, 18.9968)
    75380 (18.5424, 10.4842) -> 44617 (18.072, 10.4409)
    75381 (5.90098, 18.2335) -> 14686 (5.76164, 18.1396)
    75382 (3.10366, 13.0345) -> 45386 (2.88176, 13.324)
    75383 (10.9175, 16.5859) -> 79298 (10.6789, 16.5481)
    75384 (14.1862, 27.6838) -> 77323 (13.8335, 27.4424)
    75385 (4.78891, 10.3763) -> 31958 (4.48201, 10.7511)
    75386 (4.78123, 29.4519) -> 49413 (4.71637, 29.1179)
    75387 (20.2251, -3.40189) -> 52804 (19.8397, -3.11835)
    75388 (7.17619, 6.42598) -> 67941 (6.99007, 6.70042)
    75389 (5.30672, 22.5437) -> 45125 (5.22628, 22.4155)
    75390 (10.7194, 8.20895) -> 78071 (10.3354, 8.43438)
    75391 (22.1199, 11.2481) -> 22245 (21.7169, 11.3844)
    75392 (8.76883, 2.02595) -> 20975 (8.59654, 2.29408)
    75393 (9.70284, -5.41745) -> 35391 (9.52311, -4.9943)
    75394 (7.94118, 10.7081) -> 49206 (7.59576, 10.8957)
    75395 (16.281, -6.60549) -> 76429 (15.988, -6.24162)
    75396 (24.3205, 18.7787) -> 65736 (24.1288, 18.7501)
    75397 (17.9254, -4.00015) -> 31595 (17.5619, -3.66692)
    75398 (9.47999, 29.8417) -> 45095 (9.25116, 29.4124)
    75399 (9.18833, 8.97782) -> 71540 (8.81961, 9.26351)
    75400 (3.04386, 3.45866) -> 67357 (2.97517, 3.80493)
    75401 (11.459, 6.37267) -> 436 (11.303, 6.42509)
    75402 (0.0459578, 16.4222) -> 23845 (0.241751, 16.1332)
    75403 (24.7473, 22.7383) -> 7244 (24.4156, 22.6111)
    75404 (2.34652, -7.83241) -> 26756 (2.39703, -7.62136)
    75405 (7.59602, 21.2496) -> 51685 (7.23979, 20.911)
    75406 (14.8292, 19.7838) -> 5399 (14.3839, 19.6118)
    75407 (17.2188, -4.07569) -> 25011 (17.0346, -3.8531)
    75408 (11.0305, 2.51755) -> 5873 (10.7473, 2.89065)
    75409 (10.9499, 2.54701) -> 5873 (10.7473, 2.89065)
    75410 (7.28325, 29.9358) -> 78537 (7.19745, 29.8103)
    75411 (3.27373, -3.53743) -> 30010 (3.3388, -3.15183)
    75412 (7.0261, 25.329) -> 32016 (6.85979, 25.0195)
    75413 (5.70913, 0.612932) -> 8339 (5.60235, 0.97569)
    75414 (15.0301, 28.6958) -> 2359 (14.9332, 28.589)
    75415 (2.47328, 4.43669) -> 5243 (2.39956, 4.80344)
    75416 (11.0509, -9.12557) -> 55810 (10.779, -8.7213)
    75417 (7.57168, -3.93155) -> 47340 (7.51248, -3.64508)
    75418 (9.60118, -0.38868) -> 77662 (9.44257, -0.145169)
    75419 (3.37502, -0.941009) -> 29899 (3.31059, -0.599496)
    75420 (8.90135, 16.934) -> 41823 (8.52027, 16.7593)
    75421 (14.2939, 27.6712) -> 44358 (13.9959, 27.3245)
    75422 (3.07198, 20.8588) -> 12653 (3.03342, 20.7573)
    75423 (15.0309, -8.02026) -> 23810 (14.8085, -7.58718)
    75424 (23.4328, 22.1506) -> 1812 (23.1959, 22.0703)
    75425 (3.77739, 9.65067) -> 59923 (3.58952, 10.0034)
    75426 (20.6564, 20.563) -> 77655 (20.276, 20.4554)
    75427 (6.44956, 18.0224) -> 50725 (6.04551, 17.8308)
    75428 (6.75114, -9.91997) -> 28846 (6.72592, -9.42878)
    75429 (12.0937, 0.188584) -> 40307 (11.9098, 0.420008)
    75430 (0.674062, 5.88338) -> 53749 (0.719667, 6.30602)
    75431 (11.8477, -2.80214) -> 7686 (11.7095, -2.52701)
    75432 (20.6488, 25.3095) -> 62113 (20.2082, 25.1103)
    75433 (1.74598, -9.28819) -> 42871 (1.76377, -9.11603)
    75434 (20.491, 20.8558) -> 74750 (20.2027, 20.7638)
    75435 (17.702, -0.908387) -> 11501 (17.3233, -0.624644)
    75436 (9.32744, -5.09423) -> 32409 (9.19009, -4.71914)
    75437 (22.9059, 28.2573) -> 51876 (22.5328, 28.0284)
    75438 (8.76671, 17.938) -> 21532 (8.58038, 17.8095)
    75439 (16.4769, -8.5226) -> 18955 (16.3298, -8.21502)
    75440 (14.1087, -9.18377) -> 63334 (13.9466, -8.80497)
    75441 (14.7714, 23.6003) -> 62433 (14.4426, 23.4361)
    75442 (17.1699, 29.4868) -> 74345 (16.8441, 29.1657)
    75443 (8.71301, 19.5447) -> 68401 (8.5476, 19.4675)
    75444 (18.6681, 16.7161) -> 30067 (18.3969, 16.7055)
    75445 (0.197726, 25.5671) -> 44991 (0.188836, 25.3307)
    75446 (18.2212, 26.3998) -> 69085 (17.8589, 26.1003)
    75447 (15.4384, 8.0279) -> 59662 (15.1256, 8.1089)
    75448 (12.4762, 6.00567) -> 32967 (12.0887, 6.27397)
    75449 (9.54454, 9.08004) -> 78767 (9.39181, 9.2262)
