Parent Map for Subproblem Tree 11
======================================
Child ID (x, y) -> Parent ID (x, y)
    74990 (3.02642, 27.4573) -> 11421 (2.94863, 27.0359)
    74991 (1.21943, 17.7915) -> 19761 (1.17855, 17.6283)
    74992 (17.1025, 1.04038) -> 20044 (16.8124, 1.12997)
    74993 (6.08849, 6.39722) -> 35308 (5.72482, 6.63604)
    74994 (4.57936, 5.37267) -> 28231 (4.41078, 5.55389)
    74995 (23.2078, 3.28795) -> 5928 (22.864, 3.39729)
    74996 (18.6165, 6.00023) -> 51815 (18.1906, 5.89313)
    74997 (0.77389, 16.9373) -> 66884 (0.786443, 16.5089)
    74998 (22.2012, 1.48289) -> 59871 (21.7169, 1.56971)
    74999 (19.5177, -7.57084) -> 15231 (19.3066, -7.3965)
    75000 (17.543, 9.52654) -> 43050 (17.2173, 9.22406)
    75001 (20.3367, 0.699459) -> 13730 (19.9082, 0.815975)
    75002 (23.7763, 26.8472) -> 40557 (23.4115, 26.5597)
    75003 (0.793162, 5.55555) -> 27446 (0.730225, 5.83682)
    75004 (24.6021, 6.94853) -> 75826 (24.1743, 6.84505)
    75005 (15.5898, 24.4027) -> 53225 (15.2188, 24.2059)
    75006 (20.8075, 18.4359) -> 325 (20.3894, 18.479)
    75007 (2.08238, 21.782) -> 2204 (2.00651, 21.678)
    75008 (7.85144, 27.2704) -> 59685 (7.62038, 27.0197)
    75009 (17.783, 4.27627) -> 74668 (17.3725, 4.19003)
    75010 (0.301909, -0.819637) -> 67751 (0.267512, -0.323805)
    75011 (14.7984, 1.31064) -> 41059 (14.4307, 1.50062)
    75012 (24.0249, 12.5894) -> 4641 (23.6354, 12.3674)
    75013 (4.08367, -3.23041) -> 41019 (4.01896, -3.07555)
    75014 (22.3192, -9.82903) -> 69083 (22.1627, -9.69919)
    75015 (15.0796, 19.4438) -> 16511 (14.593, 19.5031)
    75016 (21.1389, 12.5118) -> 54298 (20.9648, 12.3607)
    75017 (15.0808, -6.89053) -> 79203 (15.0585, -6.75665)
    75018 (13.7555, 6.69937) -> 38416 (13.6632, 6.68646)
    75019 (4.64902, 27.4918) -> 71597 (4.45437, 27.155)
    75020 (6.75194, 28.9135) -> 61120 (6.63174, 28.7249)
    75021 (10.8193, 2.91146) -> 41372 (10.4012, 3.10969)
    75022 (19.1741, 9.10938) -> 70413 (18.9587, 8.88636)
    75023 (19.969, 7.33924) -> 5033 (19.6762, 7.28227)
    75024 (14.0035, 1.1099) -> 3145 (13.7442, 1.28369)
    75025 (20.5875, 22.967) -> 22269 (20.1376, 22.848)
    75026 (16.8115, -3.57687) -> 37823 (16.5691, -3.35107)
    75027 (0.520353, 1.63883) -> 49111 (0.43749, 2.06376)
    75028 (11.0213, 25.4058) -> 19724 (10.6971, 25.1134)
    75029 (8.36624, 5.22972) -> 74812 (8.161, 5.33529)
    75030 (16.0052, 29.23) -> 15059 (15.8205, 29.078)
    75031 (18.6797, 3.74495) -> 46155 (18.3203, 3.71629)
    75032 (22.5898, -7.25369) -> 44824 (22.2736, -7.04737)
    75033 (16.03, 27.2423) -> 73573 (15.6573, 26.9371)
    75034 (13.4561, 10.4813) -> 37994 (13.5813, 10.1113)
    75035 (14.3144, 9.7829) -> 77867 (14.1312, 9.6021)
    75036 (20.7968, -2.64099) -> 76974 (20.4738, -2.50723)
    75037 (1.38434, 18.6739) -> 69397 (1.33493, 18.3825)
    75038 (11.8376, 5.42714) -> 79006 (11.3722, 5.40928)
    75039 (16.0233, 20.7277) -> 50495 (15.5824, 20.6108)
    75040 (20.74, -5.36013) -> 71003 (20.4242, -5.09491)
    75041 (7.89983, 20.9178) -> 67289 (7.44141, 20.7632)
    75042 (19.5854, 9.16091) -> 75980 (19.5482, 9.14121)
    75043 (15.8521, -7.58929) -> 62656 (15.4826, -7.30187)
    75044 (3.45697, 27.9013) -> 26082 (3.39702, 27.491)
    75045 (4.58792, 24.1903) -> 613 (4.44254, 23.9228)
    75046 (8.47124, 18.1272) -> 39122 (8.17798, 18.1711)
    75047 (8.54148, 22.0239) -> 73692 (8.2513, 21.7979)
    75048 (13.9216, 10.52) -> 55250 (14.0272, 10.0987)
    75049 (19.17, 8.24577) -> 53492 (18.9634, 8.10591)
    75050 (11.4825, 20.8724) -> 75517 (11.0456, 20.6861)
    75051 (14.883, -1.71695) -> 78174 (14.5536, -1.53711)
    75052 (13.1311, 20.5089) -> 65427 (12.9809, 20.3826)
    75053 (14.2295, 13.9864) -> 75787 (14.6039, 14.1112)
    75054 (14.1629, 6.06402) -> 74681 (13.7479, 5.97307)
    75055 (18.1213, -4.47311) -> 52429 (17.9988, -4.38385)
    75056 (13.6846, 3.89775) -> 77733 (13.6264, 3.93394)
    75057 (15.3153, -5.56915) -> 75162 (15.188, -5.47463)
    75058 (17.4411, 12.355) -> 16131 (17.1071, 11.9973)
    75059 (18.9723, 28.1005) -> 7744 (18.6113, 27.8371)
    75060 (0.435183, -5.66994) -> 35724 (0.378989, -5.21128)
    75061 (2.44938, -2.41644) -> 46101 (2.31745, -1.95318)
    75062 (12.5659, 5.01405) -> 5717 (12.3122, 5.01471)
    75063 (15.3148, 28.4108) -> 79083 (15.3056, 28.3648)
    75064 (18.7906, 17.3777) -> 4146 (18.3836, 17.6188)
    75065 (0.225404, -4.47984) -> 24811 (0.228393, -4.3679)
    75066 (16.0691, 23.4332) -> 42550 (15.673, 23.3996)
    75067 (22.9258, 23.0633) -> 63206 (22.5463, 22.8539)
    75068 (14.4129, 27.4736) -> 68408 (14.0244, 27.3435)
    75069 (16.2508, -3.00369) -> 75944 (15.9034, -2.81906)
    75070 (19.8545, -1.86843) -> 34540 (19.6153, -1.77783)
    75071 (4.12267, 11.4723) -> 39426 (3.86166, 11.765)
    75072 (5.65927, 0.166301) -> 77941 (5.62087, 0.565801)
    75073 (13.9485, -6.84831) -> 50141 (13.5829, -6.54203)
    75074 (19.7685, 18.9654) -> 18868 (19.4531, 18.8496)
    75075 (21.1951, -0.711462) -> 74887 (20.9929, -0.596545)
    75076 (4.58084, -6.04407) -> 24556 (4.44971, -5.63872)
    75077 (22.0957, 24.052) -> 12375 (22.042, 24.0346)
    75078 (0.595568, 3.24482) -> 67390 (0.473542, 3.68197)
    75079 (19.8447, -5.69165) -> 24070 (19.6845, -5.63247)
    75080 (14.3954, 26.3049) -> 77528 (14.098, 26.2798)
    75081 (14.2085, 25.491) -> 77714 (14.0293, 25.3474)
    75082 (13.8169, 6.11052) -> 3993 (13.4176, 5.94375)
    75083 (9.83889, 6.15735) -> 41742 (9.70033, 6.19118)
    75084 (15.5117, 13.7872) -> 57552 (15.5889, 14.174)
    75085 (21.3161, 5.91025) -> 60286 (20.9857, 5.75918)
    75086 (14.4405, 2.50558) -> 71380 (14.0803, 2.53894)
    75087 (9.23968, 18.8959) -> 36282 (8.85988, 18.9047)
    75088 (20.7918, -5.26807) -> 53416 (20.5876, -5.10862)
    75089 (3.56835, -0.399155) -> 1101 (3.52886, -0.299996)
    75090 (8.68805, 27.1256) -> 43111 (8.53736, 26.9831)
    75091 (19.189, 25.9391) -> 74197 (18.7929, 25.8323)
    75092 (4.27197, 14.3761) -> 63501 (3.83371, 14.379)
    75093 (7.5507, 2.81859) -> 2313 (7.20159, 3.00152)
    75094 (19.5224, 23.1863) -> 42094 (19.1038, 23.0954)
    75095 (7.18841, 7.36508) -> 79054 (6.92688, 7.46787)
    75096 (16.965, 13.759) -> 59057 (16.8243, 14.0495)
    75097 (21.3699, 27.5574) -> 11950 (20.9141, 27.4115)
    75098 (10.4803, 1.64091) -> 55306 (10.1838, 1.87609)
    75099 (20.7, 21.2852) -> 24170 (20.4019, 21.2399)
    75100 (6.46633, -7.72579) -> 37218 (6.24237, -7.31945)
    75101 (21.0182, 16.1169) -> 78146 (20.7085, 16.3909)
    75102 (18.2541, 6.90122) -> 72726 (17.8426, 6.75141)
    75103 (6.56838, 26.1892) -> 5650 (6.30192, 25.9337)
    75104 (12.8993, 23.2978) -> 11835 (12.5797, 23.0587)
    75105 (18.9948, -2.8888) -> 32260 (18.573, -2.71296)
    75106 (24.6055, 9.89014) -> 19532 (24.3365, 9.79022)
    75107 (8.03802, 26.9393) -> 78321 (7.75899, 26.5874)
    75108 (23.8719, 10.0555) -> 43996 (23.6712, 9.95493)
    75109 (15.2983, 24.0659) -> 35768 (14.8975, 23.8761)
    75110 (0.815163, 21.4428) -> 18615 (0.758841, 20.9711)
    75111 (24.5138, 13.4147) -> 22134 (24.1859, 13.1606)
    75112 (24.8797, -1.91209) -> 76623 (24.5137, -1.83666)
    75113 (24.5691, -0.319537) -> 58623 (24.2796, -0.33708)
    75114 (11.9407, 10.0148) -> 43516 (12.0953, 9.54405)
    75115 (2.33649, -0.853185) -> 3046 (2.2477, -0.510943)
    75116 (23.9164, 2.78149) -> 54491 (23.4574, 2.77219)
    75117 (10.4577, 27.1304) -> 61531 (10.2339, 26.9283)
    75118 (15.5181, 3.62642) -> 35760 (15.198, 3.73627)
    75119 (6.01258, 29.7299) -> 67147 (5.78851, 29.3172)
    75120 (22.3322, 22.8972) -> 52362 (22.0631, 22.8148)
    75121 (13.7494, -2.08346) -> 66132 (13.2915, -1.93523)
    75122 (17.3061, 2.4721) -> 24143 (16.9602, 2.532)
    75123 (18.3984, 23.8397) -> 45049 (18.0208, 23.7398)
    75124 (9.49335, 0.64782) -> 31424 (9.29743, 0.813908)
    75125 (22.7915, 0.622307) -> 79219 (22.4544, 0.716757)
    75126 (24.4248, 17.3323) -> 74857 (24.021, 17.4754)
    75127 (22.7001, 0.0162597) -> 63259 (22.4254, 0.0580077)
    75128 (23.8046, -2.73197) -> 77159 (23.4391, -2.74064)
    75129 (4.25829, 26.7024) -> 41999 (4.00513, 26.2779)
    75130 (23.803, 5.71624) -> 19738 (23.4545, 5.68308)
    75131 (1.07373, 2.63125) -> 30482 (1.06132, 2.70696)
    75132 (18.7272, 12.316) -> 1982 (18.4762, 11.9198)
    75133 (12.0143, 1.15164) -> 65055 (11.7785, 1.37029)
    75134 (7.44176, -0.671301) -> 75280 (7.23361, -0.380301)
    75135 (1.1653, 11.5766) -> 20777 (1.11417, 11.8727)
    75136 (5.67307, 21.0683) -> 17666 (5.32004, 20.8285)
    75137 (4.71631, -9.55867) -> 49531 (4.64619, -9.21166)
    75138 (1.3003, 26.6342) -> 7136 (1.23125, 26.3777)
    75139 (7.2797, 9.67394) -> 29183 (7.0251, 9.6812)
    75140 (23.6186, 24.0343) -> 23519 (23.3642, 23.7997)
    75141 (9.9782, 22.6821) -> 59902 (9.55546, 22.5564)
    75142 (23.054, 21.152) -> 35549 (22.5948, 21.0188)
    75143 (4.61309, 28.6926) -> 77596 (4.44004, 28.2741)
    75144 (15.6964, -3.6709) -> 58627 (15.5137, -3.56556)
    75145 (6.09163, 5.34613) -> 71435 (5.83973, 5.64296)
    75146 (2.42944, 23.8956) -> 35636 (2.38802, 23.5159)
    75147 (5.43566, 22.9299) -> 71251 (5.16672, 22.6648)
    75148 (6.35969, 10.0334) -> 48765 (6.04962, 10.1287)
    75149 (13.7915, 0.888738) -> 76675 (13.5221, 1.05916)
    75150 (3.12841, 0.0485407) -> 71484 (3.15154, 0.27886)
    75151 (22.0935, 4.63344) -> 68561 (21.693, 4.5349)
    75152 (16.8863, 26.1801) -> 66637 (16.5888, 25.9444)
    75153 (22.5731, 2.2513) -> 7554 (22.322, 2.48962)
    75154 (10.3696, -1.22907) -> 75360 (10.0678, -0.978137)
    75155 (24.3869, 3.6993) -> 77036 (23.9395, 3.79218)
    75156 (15.2154, -1.07021) -> 75237 (15.0834, -0.954184)
    75157 (13.9314, 29.3379) -> 12833 (13.592, 29.0316)
    75158 (22.1921, -2.11319) -> 6204 (21.9217, -2.04586)
    75159 (20.7099, 16.0657) -> 42995 (20.3166, 15.9571)
    75160 (22.4988, -7.08331) -> 45021 (22.2733, -6.98685)
    75161 (4.29096, 1.9589) -> 26514 (4.11969, 2.23948)
    75162 (15.188, -5.47463) -> 62079 (14.9204, -5.06728)
    75163 (24.2134, -2.37985) -> 32116 (23.788, -2.18091)
    75164 (23.4545, -5.13924) -> 7038 (23.048, -4.89056)
    75165 (12.7467, 22.9659) -> 79993 (12.6018, 22.9228)
    75166 (12.8824, 0.340433) -> 11784 (12.6829, 0.670921)
    75167 (2.52014, 10.104) -> 64922 (2.44073, 10.2257)
    75168 (5.2347, 5.72405) -> 55450 (4.99641, 5.88098)
    75169 (18.4763, -7.46657) -> 19416 (18.1627, -7.27466)
    75170 (1.55647, 0.495199) -> 14523 (1.53231, 0.614268)
    75171 (15.2962, 8.42812) -> 18464 (14.9134, 8.15084)
    75172 (24.3686, 26.0972) -> 5298 (23.9706, 25.9304)
    75173 (23.6647, 19.4783) -> 53620 (23.2365, 19.4079)
    75174 (21.8237, -2.21138) -> 66492 (21.4956, -1.90748)
    75175 (5.13586, 8.34003) -> 74886 (4.92248, 8.47772)
    75176 (23.385, -9.79388) -> 38678 (23.08, -9.53124)
    75177 (2.95039, -8.71105) -> 21924 (2.90507, -8.26947)
    75178 (6.05815, 28.8996) -> 12506 (6.01262, 28.6323)
    75179 (13.9777, 21.4141) -> 21697 (13.5434, 21.253)
    75180 (23.5363, -4.76997) -> 78126 (23.2629, -4.49791)
    75181 (23.8143, 20.0956) -> 49045 (23.3708, 20.1292)
    75182 (6.75775, 28.8313) -> 36027 (6.50828, 28.4622)
    75183 (4.37799, 7.53672) -> 67021 (4.23967, 7.66254)
    75184 (11.3121, 23.9544) -> 77030 (11.2055, 23.9652)
    75185 (18.1543, 20.8342) -> 66823 (17.6585, 20.8354)
    75186 (0.162088, -2.251) -> 18376 (0.153366, -1.98576)
    75187 (4.74458, 29.4246) -> 49413 (4.71637, 29.1179)
    75188 (21.7485, -8.86058) -> 21359 (21.4121, -8.57393)
    75189 (20.04, 27.0866) -> 59518 (19.6007, 26.9028)
    75190 (6.17858, -7.05769) -> 73207 (6.08179, -6.8623)
    75191 (18.4941, -4.94712) -> 37887 (18.1239, -4.71679)
    75192 (14.2156, 12.8859) -> 40014 (14.5925, 12.72)
    75193 (20.6777, 8.36398) -> 27226 (20.3688, 8.20465)
    75194 (2.03722, -7.83433) -> 55350 (1.98765, -7.46092)
    75195 (8.36209, 17.9875) -> 43622 (8.00468, 18.0425)
    75196 (1.49259, 8.11374) -> 77304 (1.39381, 8.38787)
    75197 (13.0669, 4.67819) -> 75263 (12.655, 4.63585)
    75198 (8.9427, 27.6303) -> 78840 (8.75117, 27.3194)
    75199 (18.3454, 19.9642) -> 42251 (17.9045, 19.9571)
    75200 (17.3347, -8.38861) -> 48074 (17.0334, -8.09153)
    75201 (23.4677, 14.3336) -> 32739 (23.1195, 14.2787)
    75202 (15.5197, 2.1737) -> 61729 (15.1499, 2.299)
    75203 (4.66864, 19.8071) -> 55958 (4.53102, 19.6654)
    75204 (4.1328, 11.4946) -> 39426 (3.86166, 11.765)
    75205 (11.7358, 8.49087) -> 17334 (11.445, 8.08947)
    75206 (18.8808, -7.10427) -> 1058 (18.5986, -6.90187)
    75207 (16.5384, 2.34586) -> 76366 (16.2972, 2.34518)
    75208 (15.1453, 24.3578) -> 74311 (14.802, 24.1689)
    75209 (9.08456, 10.4766) -> 11022 (8.77279, 10.1016)
    75210 (6.73147, 3.76468) -> 72554 (6.43935, 3.98097)
    75211 (15.7231, -9.09181) -> 79774 (15.5225, -8.84677)
    75212 (10.0469, -7.26837) -> 78145 (9.94149, -7.12987)
    75213 (12.3645, 10.3148) -> 9526 (12.6277, 9.89238)
    75214 (22.4559, -3.05689) -> 27820 (22.2984, -2.79771)
    75215 (20.6829, 20.0225) -> 18046 (20.202, 20.0363)
    75216 (4.35055, 3.42069) -> 42876 (4.10292, 3.82368)
    75217 (15.33, 29.5399) -> 78124 (15.0023, 29.2591)
    75218 (9.52962, 23.6641) -> 47137 (9.15561, 23.4641)
    75219 (18.4386, 27.5593) -> 7710 (18.3128, 27.4391)
    75220 (0.349761, 19.9427) -> 43547 (0.312308, 19.4616)
    75221 (3.88374, 10.5244) -> 52857 (3.65137, 10.7982)
    75222 (12.7147, 17.9184) -> 75851 (12.4314, 18.2966)
    75223 (3.00695, 14.2692) -> 9615 (2.71071, 14.3541)
    75224 (11.4024, -6.56599) -> 78957 (11.2983, -6.52039)
    75225 (18.194, 4.01022) -> 77358 (17.8461, 3.90039)
    75226 (12.0964, 27.8348) -> 67056 (12.0316, 27.7894)
    75227 (10.7824, 22.5128) -> 52100 (10.5136, 22.4874)
    75228 (23.2043, 12.7313) -> 77267 (23.1826, 12.709)
    75229 (13.1653, 16.6294) -> 29476 (13.1268, 17.0571)
    75230 (8.62861, 8.38752) -> 6035 (8.23274, 8.3441)
    75231 (7.3825, 14.6054) -> 5994 (7.0676, 14.6322)
    75232 (4.80288, 28.8603) -> 75666 (4.53268, 28.4516)
    75233 (9.57415, 24.8135) -> 14520 (9.32174, 24.6401)
    75234 (16.7646, -6.32755) -> 70018 (16.305, -6.1361)
    75235 (2.67689, 3.26464) -> 48184 (2.62813, 3.35338)
    75236 (1.58687, 11.0364) -> 53906 (1.43907, 11.4136)
    75237 (15.0834, -0.954184) -> 76360 (14.6711, -0.701145)
    75238 (15.0117, 20.1712) -> 73263 (14.5803, 20.1907)
    75239 (13.2819, 29.3626) -> 36089 (13.1287, 29.1938)
    75240 (22.1396, -5.01415) -> 43982 (21.7099, -4.78967)
    75241 (2.78048, -7.34593) -> 47804 (2.69784, -7.0402)
    75242 (8.38077, 26.0339) -> 4115 (8.0255, 25.7876)
    75243 (9.46101, 7.08251) -> 44527 (9.06912, 7.01981)
    75244 (22.0736, -4.32247) -> 65485 (21.7522, -4.18238)
    75245 (9.37865, 27.4469) -> 4035 (9.00817, 27.1337)
    75246 (17.4243, -7.65247) -> 40910 (17.1453, -7.47411)
    75247 (14.4273, -5.11722) -> 8767 (14.1014, -4.75208)
    75248 (11.3204, 28.5875) -> 20047 (10.9563, 28.3142)
    75249 (14.2969, 27.7129) -> 75384 (14.1862, 27.6838)
    75250 (4.53834, 2.79875) -> 79545 (4.36943, 2.88657)
    75251 (17.9311, -2.10696) -> 77600 (17.8374, -1.87026)
    75252 (17.2178, 15.0128) -> 79885 (17.2303, 15.3482)
    75253 (2.84269, 17.969) -> 11892 (2.65662, 17.7579)
    75254 (5.11873, 14.1004) -> 29413 (4.68762, 14.1962)
    75255 (18.9998, -1.82921) -> 31217 (18.7635, -1.69713)
    75256 (1.73126, 21.8112) -> 8806 (1.60777, 21.4448)
    75257 (16.0551, -8.28716) -> 77340 (15.8942, -8.02737)
    75258 (13.0389, 29.2651) -> 40713 (12.9269, 29.1163)
    75259 (15.1356, 1.25687) -> 54850 (14.9606, 1.32946)
    75260 (21.5785, -1.82777) -> 4009 (21.1278, -1.61552)
    75261 (20.8669, -8.30024) -> 39312 (20.6906, -8.11793)
    75262 (0.332658, 11.5618) -> 13320 (0.330117, 11.6886)
    75263 (12.655, 4.63585) -> 78610 (12.4192, 4.55246)
    75264 (18.9645, 27.3076) -> 36609 (18.5543, 27.1179)
    75265 (9.03412, 2.83112) -> 79269 (8.88902, 2.9145)
    75266 (14.3734, -7.58176) -> 73825 (14.2614, -7.358)
    75267 (18.7766, 20.7334) -> 9737 (18.3519, 20.5793)
    75268 (1.49861, 6.76472) -> 53951 (1.28058, 7.18695)
    75269 (11.4357, 8.53184) -> 58260 (11.1216, 8.28655)
    75270 (12.7398, 19.8341) -> 75361 (12.613, 19.689)
    75271 (16.7702, 10.521) -> 774 (16.7159, 10.2752)
    75272 (19.621, -6.47396) -> 46094 (19.302, -6.19038)
    75273 (3.26877, 20.1461) -> 73711 (3.06135, 19.8979)
    75274 (24.9452, -4.40669) -> 70024 (24.5818, -4.19769)
    75275 (24.7293, 8.73286) -> 55297 (24.2829, 8.51706)
    75276 (21.4306, 28.0392) -> 69627 (21.2415, 27.9258)
    75277 (9.34077, 26.1878) -> 72876 (8.96065, 25.9554)
    75278 (16.8852, -5.15466) -> 75983 (16.5427, -4.94416)
    75279 (5.09636, -4.97809) -> 72466 (5.02602, -4.78125)
    75280 (7.23361, -0.380301) -> 79834 (7.10222, -0.0220686)
    75281 (2.48071, 11.7507) -> 28740 (2.21955, 12.1131)
    75282 (17.1852, 1.56801) -> 14695 (16.9299, 1.63562)
    75283 (8.89057, 4.79966) -> 61580 (8.62602, 4.88577)
    75284 (11.601, 1.96946) -> 48600 (11.3227, 2.064)
    75285 (13.5178, -3.23147) -> 17194 (13.1913, -3.02006)
    75286 (16.9267, 23.3608) -> 4742 (16.5203, 23.2166)
    75287 (13.8623, 19.7687) -> 38111 (13.6509, 19.7508)
    75288 (24.2413, 3.67777) -> 77036 (23.9395, 3.79218)
    75289 (8.86973, 26.8127) -> 67616 (8.65149, 26.5575)
    75290 (10.9033, -3.09031) -> 70418 (10.8061, -2.97721)
    75291 (17.5712, 18.3876) -> 36718 (17.2712, 18.493)
    75292 (1.89399, 18.912) -> 64449 (1.69395, 18.5126)
    75293 (3.00914, -0.526036) -> 44860 (2.86153, -0.105498)
    75294 (12.304, 20.567) -> 11841 (12.1261, 20.501)
    75295 (1.04886, 22.2018) -> 25223 (0.926139, 21.7783)
    75296 (2.81173, 16.7505) -> 66487 (2.69123, 16.6741)
    75297 (0.761418, 2.65479) -> 71267 (0.676943, 2.97544)
    75298 (12.5042, -2.3819) -> 17046 (12.1918, -2.13748)
    75299 (15.8698, 7.28914) -> 75345 (15.5886, 7.03996)
    75300 (12.4036, 4.51683) -> 48331 (12.1162, 4.51312)
    75301 (9.78158, 23.4887) -> 70660 (9.33382, 23.3848)
    75302 (0.356419, -3.47025) -> 44842 (0.354587, -3.12758)
    75303 (18.24, -6.73535) -> 67639 (18.1167, -6.6792)
    75304 (23.5259, -1.31096) -> 61651 (23.2662, -1.14717)
    75305 (8.05266, 21.3034) -> 25688 (7.71873, 21.2097)
    75306 (23.9216, 2.47003) -> 45764 (23.5416, 2.46219)
    75307 (16.5581, 1.04682) -> 48217 (16.1859, 1.15795)
    75308 (8.43738, 27.2677) -> 76908 (8.25778, 27.0025)
    75309 (19.0437, 21.2447) -> 61429 (18.809, 21.1702)
    75310 (13.7722, 27.221) -> 78554 (13.5783, 26.8413)
    75311 (24.0606, 10.8858) -> 7689 (23.6988, 10.6692)
    75312 (12.1244, 5.99834) -> 16301 (11.9076, 5.89875)
    75313 (4.71114, 16.6842) -> 77154 (4.35322, 16.6233)
    75314 (21.8571, 16.5662) -> 70219 (21.5113, 16.7524)
    75315 (1.40046, -1.79711) -> 67889 (1.47555, -1.32937)
    75316 (14.7401, -4.18543) -> 4505 (14.36, -4.00807)
    75317 (5.19181, 10.6662) -> 54270 (5.09808, 10.7464)
    75318 (17.9874, 9.39275) -> 58624 (17.6618, 9.13996)
    75319 (4.31627, 0.888624) -> 38950 (4.02829, 1.22405)
    75320 (9.55013, -9.70026) -> 59160 (9.37657, -9.24097)
    75321 (18.1441, 19.3186) -> 6012 (17.7432, 19.3092)
    75322 (24.8612, 10.5144) -> 77144 (24.5304, 10.29)
    75323 (15.6008, -6.20705) -> 77321 (15.2831, -5.9085)
    75324 (8.14126, 15.4903) -> 32451 (7.74938, 15.5419)
    75325 (24.2404, 9.53791) -> 69126 (23.8096, 9.31978)
    75326 (17.2868, -5.31102) -> 59738 (17.0682, -5.16337)
    75327 (15.0747, 15.1846) -> 76731 (15.0717, 15.512)
    75328 (3.79727, -7.70601) -> 48665 (3.76189, -7.37568)
    75329 (21.7659, -4.68594) -> 79188 (21.4719, -4.74844)
    75330 (13.3432, 15.2301) -> 70349 (13.7102, 15.505)
    75331 (6.74616, 15.1264) -> 18596 (6.49908, 15.0917)
    75332 (15.6838, 3.0072) -> 68832 (15.4194, 3.04227)
    75333 (12.9107, 25.7574) -> 77060 (12.7745, 25.6074)
    75334 (4.06105, 15.773) -> 61919 (3.6754, 15.7611)
    75335 (13.1907, -0.648655) -> 44277 (12.8432, -0.458153)
    75336 (21.4518, 19.9032) -> 15509 (21.3703, 19.8871)
    75337 (16.2294, 15.9585) -> 25111 (15.9862, 16.2931)
    75338 (23.8719, 9.53598) -> 58634 (23.466, 9.46563)
    75339 (3.1026, 6.09242) -> 67191 (2.91429, 6.46134)
    75340 (13.6899, 20.9057) -> 68798 (13.2979, 20.8425)
    75341 (12.6995, 1.43235) -> 75774 (12.4835, 1.75519)
    75342 (0.916435, 24.5898) -> 31234 (0.911907, 24.1125)
    75343 (3.77818, 4.93863) -> 59041 (3.66379, 5.12451)
    75344 (9.57954, 20.6195) -> 31716 (9.24981, 20.5849)
    75345 (15.5886, 7.03996) -> 2720 (15.2301, 6.99317)
    75346 (19.9302, 7.23217) -> 22021 (19.5841, 7.00605)
    75347 (21.5573, 15.112) -> 79437 (21.2613, 14.7684)
    75348 (10.9587, 0.245103) -> 15440 (10.5776, 0.404762)
    75349 (3.25835, 23.6115) -> 66229 (3.02167, 23.1855)
    75350 (12.918, 7.0082) -> 72570 (12.5302, 6.72209)
    75351 (3.72104, 18.1565) -> 57682 (3.35108, 17.8322)
    75352 (15.406, 27.2429) -> 18806 (15.1628, 27.0504)
    75353 (0.80207, 14.4177) -> 66674 (0.948747, 14.8152)
    75354 (12.7055, 24.9929) -> 58405 (12.4152, 24.7825)
    75355 (5.94436, 14.9971) -> 7952 (5.55918, 14.9895)
    75356 (16.9166, 8.85478) -> 76284 (16.5114, 8.582)
    75357 (4.85597, 0.157637) -> 77289 (4.70434, 0.463521)
    75358 (15.6255, 0.323397) -> 77381 (15.2079, 0.326519)
    75359 (22.7115, 15.8407) -> 77739 (22.4978, 15.5961)
    75360 (10.0678, -0.978137) -> 79040 (9.92658, -0.660008)
    75361 (12.613, 19.689) -> 4519 (12.2481, 19.6355)
    75362 (14.5137, 27.3879) -> 77443 (14.3508, 26.9532)
    75363 (17.6766, -4.87731) -> 28963 (17.3815, -4.63388)
    75364 (19.2488, -0.129024) -> 49063 (18.8765, 0.0694864)
    75365 (7.34328, 15.5562) -> 9259 (6.98227, 15.5064)
    75366 (9.19469, -2.06491) -> 75555 (8.92343, -1.73885)
    75367 (2.77056, -8.94938) -> 5306 (2.65878, -8.46848)
    75368 (16.3801, 11.558) -> 17550 (16.359, 11.1514)
    75369 (4.97839, 18.4784) -> 77799 (4.83532, 18.4042)
    75370 (5.06892, 25.516) -> 54419 (4.79892, 25.1915)
    75371 (21.835, 18.1895) -> 12227 (21.667, 18.2081)
    75372 (7.4146, 20.9698) -> 9643 (7.03539, 20.8196)
    75373 (14.4752, 14.0302) -> 10137 (14.7988, 14.2148)
    75374 (2.57197, -6.64491) -> 71653 (2.52793, -6.21682)
    75375 (5.74906, 25.355) -> 48138 (5.60207, 25.1412)
    75376 (21.6868, 7.98522) -> 63186 (21.2446, 7.81089)
    75377 (14.5388, 23.2358) -> 7525 (14.0765, 23.3258)
    75378 (5.21866, -4.58723) -> 56238 (5.08678, -4.2284)
    75379 (21.4249, 19.0326) -> 45597 (21.2404, 18.9493)
    75380 (18.5424, 10.4842) -> 3526 (18.2225, 10.1719)
    75381 (5.90098, 18.2335) -> 53036 (5.44991, 18.0663)
    75382 (3.10366, 13.0345) -> 18805 (2.77502, 13.0009)
    75383 (10.9175, 16.5859) -> 67106 (10.9051, 16.8656)
    75384 (14.1862, 27.6838) -> 77323 (13.8335, 27.4424)
    75385 (4.78891, 10.3763) -> 19356 (4.4258, 10.7)
    75386 (4.78123, 29.4519) -> 34003 (4.70364, 29.0012)
    75387 (20.2251, -3.40189) -> 76014 (19.841, -3.19836)
    75388 (7.17619, 6.42598) -> 59468 (6.72316, 6.62371)
    75389 (5.30672, 22.5437) -> 27351 (5.0636, 22.2682)
    75390 (10.7194, 8.20895) -> 76714 (10.5682, 8.11624)
