Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    68940 (21.4405, 2.55225) -> 4396 (21.5084, 2.05968)
    68941 (7.41264, 5.04196) -> 10772 (6.97825, 4.83115)
    68942 (15.1977, 17.722) -> 73295 (15.399, 18.077)
    68943 (20.1262, -3.02098) -> 76773 (19.9866, -3.3787)
    68944 (13.4331, -3.76865) -> 4771 (13.1321, -4.01542)
    68945 (1.29877, 9.36014) -> 8395 (1.01061, 9.63309)
    68946 (4.16199, 18.032) -> 53189 (3.8863, 17.9445)
    68947 (3.63865, 9.5459) -> 23561 (3.19279, 9.62591)
    68948 (11.2178, -1.01972) -> 2835 (11.1013, -1.13999)
    68949 (10.7218, 16.16) -> 32313 (10.7513, 16.6559)
    68950 (5.91934, 1.85347) -> 72393 (5.58408, 1.79212)
    68951 (21.9528, 19.0624) -> 20140 (22.1026, 19.4953)
    68952 (20.0087, 22.7435) -> 61110 (20, 22.8776)
    68953 (22.6229, 19.6688) -> 24469 (22.7791, 20.1185)
    68954 (10.9894, 29.2016) -> 36409 (10.7114, 29.3352)
    68955 (18.2871, 11.5957) -> 71698 (18.4481, 11.6085)
    68956 (20.5882, -3.33155) -> 72289 (20.4875, -3.76632)
    68957 (18.8425, -9.13197) -> 40259 (18.4005, -9.27604)
    68958 (4.21717, 19.6832) -> 55846 (3.84001, 19.5942)
    68959 (24.7972, 11.7271) -> 13102 (24.8447, 12.1702)
    68960 (24.0014, -3.81476) -> 2202 (23.8626, -4.15092)
    68961 (19.208, -1.64963) -> 73393 (19.1486, -1.97117)
    68962 (15.2566, 4.11953) -> 40030 (15.2709, 4.04539)
    68963 (8.4331, 8.0975) -> 40962 (8.08256, 7.7912)
    68964 (24.9411, -0.690415) -> 66768 (24.9118, -0.854942)
    68965 (15.8264, -7.34271) -> 42798 (15.4942, -7.5333)
    68966 (5.16274, 29.8565) -> 25297 (4.74586, 29.6729)
    68967 (4.99733, 12.1051) -> 5777 (4.67607, 12.2757)
    68968 (22.6683, 23.5572) -> 64101 (22.508, 24.0145)
    68969 (3.28987, -1.02964) -> 1678 (3.24079, -0.98909)
    68970 (22.9438, -9.81353) -> 29286 (22.4873, -9.85522)
    68971 (14.175, 18.088) -> 77553 (14.3955, 18.5024)
    68972 (21.1166, 15.8683) -> 71539 (21.3816, 16.0727)
    68973 (8.76405, -9.73839) -> 40836 (8.37924, -9.69642)
    68974 (3.20825, 15.8443) -> 69842 (2.75227, 15.7435)
    68975 (8.95501, -6.47311) -> 63360 (8.53227, -6.51902)
    68976 (15.1043, 27.3162) -> 11015 (14.7803, 27.6606)
    68977 (13.1041, -1.09411) -> 20834 (13.0298, -1.26597)
    68978 (20.1526, 20.9989) -> 76820 (20.1786, 21.1354)
    68979 (18.1869, 4.36405) -> 47009 (18.2519, 4.14493)
    68980 (24.2806, 14.0637) -> 51312 (24.4904, 14.4845)
    68981 (5.84192, 6.48154) -> 40798 (5.41366, 6.34309)
    68982 (0.926308, -5.64959) -> 60505 (0.784506, -5.3509)
    68983 (17.3789, -3.61802) -> 71047 (17.131, -4.01502)
    68984 (21.7354, 25.2733) -> 5911 (21.5908, 25.7008)
    68985 (19.8424, 15.4441) -> 35738 (20.214, 15.6757)
    68986 (4.6195, -4.30581) -> 78197 (4.47567, -4.24296)
    68987 (18.2708, -7.74206) -> 65933 (17.8757, -7.9464)
    68988 (13.0983, 21.6616) -> 48736 (13.0539, 22.137)
    68989 (23.4318, 10.572) -> 70151 (23.5338, 10.7512)
    68990 (4.36096, -5.90042) -> 540 (4.08923, -5.67943)
    68991 (24.4681, 13.511) -> 47485 (24.5336, 13.6601)
    68992 (4.98101, -4.45572) -> 872 (4.55775, -4.19969)
    68993 (5.31812, 22.7982) -> 20224 (4.87924, 22.8293)
    68994 (2.00584, 16.6832) -> 22457 (1.74969, 16.3914)
    68995 (17.2607, 26.3214) -> 23889 (17.0887, 26.7347)
    68996 (13.1566, 15.2423) -> 53793 (13.5515, 15.4761)
    68997 (2.04542, -3.32453) -> 61107 (1.79145, -2.97246)
    68998 (17.1725, 27.5699) -> 79060 (16.904, 27.9008)
    68999 (16.024, 27.1928) -> 24316 (15.8656, 27.3473)
    69000 (1.87252, 3.68936) -> 15535 (1.68516, 3.89973)
    69001 (20.6138, 16.4883) -> 78616 (20.8964, 16.6936)
    69002 (18.7722, 1.51739) -> 63281 (18.7596, 1.24659)
    69003 (17.8984, 26.3811) -> 48860 (17.716, 26.6196)
    69004 (11.5343, 24.901) -> 48487 (11.3136, 25.1849)
    69005 (4.6092, 22.043) -> 25110 (4.17766, 22.0087)
    69006 (4.75703, 14.4649) -> 6390 (4.28806, 14.5481)
    69007 (17.8485, -0.0596808) -> 15258 (17.7387, -0.536263)
    69008 (14.6121, -7.28663) -> 64834 (14.289, -7.51442)
    69009 (15.7234, 6.79763) -> 43170 (15.8183, 6.58602)
    69010 (7.9543, 20.4213) -> 52597 (7.64683, 20.6537)
    69011 (9.964, 23.3423) -> 55151 (9.75592, 23.5762)
    69012 (23.2245, -6.32476) -> 32112 (22.9812, -6.59611)
    69013 (9.44412, 7.17727) -> 16523 (9.40556, 7.11733)
    69014 (19.6054, 21.491) -> 34733 (19.6258, 21.8161)
    69015 (6.14605, 9.06904) -> 72092 (5.70712, 8.8942)
    69016 (3.30014, -0.59557) -> 6747 (3.26458, -0.573236)
    69017 (22.9128, 22.9017) -> 55546 (22.8469, 23.1927)
    69018 (7.73656, -4.68668) -> 66261 (7.26421, -4.70355)
    69019 (2.90965, 11.9877) -> 25174 (2.53658, 12.2847)
    69020 (2.77305, 0.386011) -> 45932 (2.46379, 0.610589)
    69021 (9.42336, -9.06775) -> 13561 (9.20939, -9.08701)
    69022 (4.32178, 3.69099) -> 22086 (3.94033, 3.76098)
    69023 (16.8554, 16.4527) -> 73175 (17.215, 16.6897)
    69024 (6.61971, 7.38771) -> 67677 (6.18836, 7.21392)
    69025 (15.8441, 27.243) -> 61872 (15.5828, 27.5515)
    69026 (20.8189, 13.3347) -> 61945 (21.1967, 13.5259)
    69027 (17.9305, 26.4878) -> 76019 (17.7218, 26.9296)
    69028 (0.125195, -6.11962) -> 48005 (0.118005, -5.81303)
    69029 (18.1536, 5.46469) -> 12127 (18.3252, 5.05384)
    69030 (16.1127, -5.31572) -> 60862 (15.7819, -5.58844)
    69031 (8.89657, 15.3772) -> 51357 (8.60468, 15.6766)
    69032 (15.4523, 18.3782) -> 58473 (15.5647, 18.6094)
    69033 (21.6598, 0.528062) -> 8358 (21.6909, 0.106898)
    69034 (2.54617, 23.0834) -> 16902 (2.29208, 22.8673)
    69035 (2.39634, 18.9241) -> 28731 (1.99572, 18.6348)
    69036 (0.545277, -2.66628) -> 11712 (0.498934, -2.3117)
    69037 (8.84079, 10.2255) -> 15520 (8.59288, 9.84307)
    69038 (17.0949, -6.21147) -> 19683 (16.7503, -6.54844)
    69039 (21.4466, 8.20281) -> 75376 (21.6868, 7.98522)
    69040 (1.89188, 10.1943) -> 68298 (1.59356, 10.4543)
    69041 (24.9393, 20.14) -> 41860 (24.9491, 20.4291)
    69042 (20.9348, 6.50927) -> 2751 (21.154, 6.13412)
    69043 (7.5754, 20.1607) -> 75674 (7.2308, 20.4353)
    69044 (20.0013, 15.6948) -> 42995 (20.3166, 15.9571)
    69045 (4.97758, 29.4459) -> 39594 (4.61624, 29.2821)
    69046 (7.23893, 29.9552) -> 79331 (6.77925, 29.8975)
    69047 (16.3395, -0.61794) -> 232 (16.2123, -0.99561)
    69048 (13.7539, 20.9029) -> 15177 (13.7722, 21.0365)
    69049 (3.56361, -8.70924) -> 14801 (3.22953, -8.37304)
    69050 (17.3603, 5.51852) -> 10229 (17.4879, 5.1237)
    69051 (0.888077, -6.04013) -> 34220 (0.800917, -5.76503)
    69052 (11.4215, 4.58386) -> 5951 (11.2271, 4.12861)
    69053 (3.23815, 5.30972) -> 32519 (2.77651, 5.41735)
    69054 (7.93057, 8.12728) -> 52348 (7.62814, 7.79198)
    69055 (3.39557, 6.19431) -> 74074 (3.28921, 6.196)
    69056 (18.1486, 12.5585) -> 75714 (18.4594, 12.5983)
    69057 (6.13993, 15.2823) -> 44133 (5.98277, 15.3574)
    69058 (2.64136, 12.8245) -> 67315 (2.49373, 12.9444)
    69059 (13.4854, 5.08941) -> 73994 (13.4408, 4.78245)
    69060 (8.82711, 21.9675) -> 41271 (8.54603, 22.2491)
    69061 (18.0492, 5.55123) -> 14993 (18.2526, 5.09563)
    69062 (7.65021, 28.8947) -> 58965 (7.18868, 28.9571)
    69063 (12.4239, -8.10965) -> 63591 (12.0638, -8.23591)
    69064 (19.7998, 22.3963) -> 66386 (19.8777, 22.7356)
    69065 (6.9533, 19.3785) -> 62338 (6.52835, 19.539)
    69066 (3.35396, -0.704224) -> 54118 (2.97592, -0.556507)
    69067 (8.62986, 2.55625) -> 36506 (8.35286, 2.41077)
    69068 (2.74343, -7.27745) -> 39464 (2.5174, -6.97393)
    69069 (11.5845, 1.099) -> 38368 (11.522, 1.03025)
    69070 (0.569528, -9.46086) -> 30879 (0.455729, -9.01762)
    69071 (14.1154, 12.7508) -> 40014 (14.5925, 12.72)
    69072 (10.3299, 23.4685) -> 71600 (10.1868, 23.6456)
    69073 (5.25447, 0.434175) -> 50051 (4.88544, 0.436423)
    69074 (8.22672, 19.6447) -> 7897 (7.85266, 19.9667)
    69075 (23.5399, 26.3575) -> 38533 (23.2485, 26.7511)
    69076 (14.7464, 13.699) -> 79153 (15.2093, 13.8321)
    69077 (19.3024, 9.57997) -> 37092 (19.5788, 9.35289)
    69078 (16.1491, 11.0975) -> 33712 (16.4812, 10.9224)
    69079 (10.9363, 17.5714) -> 848 (10.8994, 18.0381)
    69080 (7.34374, 1.80236) -> 42744 (7.14363, 1.74743)
    69081 (14.3042, -0.415762) -> 72760 (14.1104, -0.820207)
    69082 (3.89508, -4.35585) -> 60379 (3.52624, -4.19166)
    69083 (22.1627, -9.69919) -> 32209 (21.7598, -9.82099)
    69084 (15.6508, -8.8736) -> 32788 (15.5657, -8.93144)
    69085 (17.8589, 26.1003) -> 7665 (17.6631, 26.4132)
    69086 (19.5283, 1.32505) -> 16958 (19.5603, 0.826876)
    69087 (15.416, 11.8807) -> 35606 (15.8939, 11.8358)
    69088 (22.931, 9.4203) -> 73127 (23.1103, 9.097)
    69089 (5.39069, 25.3118) -> 60012 (5.04041, 25.285)
    69090 (9.53574, -8.22408) -> 23454 (9.33568, -8.21559)
    69091 (9.41602, 8.31205) -> 75735 (9.37066, 8.25709)
    69092 (23.2092, 23.0907) -> 68024 (23.221, 23.55)
    69093 (16.7024, 17.21) -> 16370 (17.0091, 17.5293)
    69094 (2.8231, 3.91575) -> 75755 (2.70687, 3.95044)
    69095 (13.727, 20.7584) -> 6796 (13.7894, 21.1403)
    69096 (24.3379, 1.08066) -> 74719 (24.343, 0.903468)
    69097 (8.2595, 6.16256) -> 21720 (7.94641, 5.82765)
    69098 (15.5166, 18.8451) -> 63254 (15.5621, 18.9937)
    69099 (5.15626, 10.89) -> 37701 (4.68517, 10.932)
    69100 (9.91578, 20.0644) -> 1283 (9.79064, 20.3105)
    69101 (20.9132, 27.8938) -> 74046 (20.6518, 28.1202)
    69102 (11.6104, -9.37293) -> 22594 (11.4033, -9.38927)
    69103 (7.90682, 13.384) -> 324 (7.46157, 13.4759)
    69104 (24.4255, -1.5004) -> 37915 (24.3853, -1.86699)
    69105 (11.2064, 5.77411) -> 2646 (11.063, 5.37568)
    69106 (19.1441, 17.0962) -> 77970 (19.4581, 17.4021)
    69107 (12.4162, 4.73326) -> 52548 (12.3868, 4.46003)
    69108 (17.2796, -8.52786) -> 74031 (16.8672, -8.79643)
    69109 (10.7488, 18.3497) -> 694 (10.7197, 18.5047)
    69110 (17.8551, 9.20915) -> 52823 (18.1502, 8.90827)
    69111 (11.1936, -7.68683) -> 17445 (10.9088, -7.74343)
    69112 (21.936, 18.5538) -> 33749 (22.1613, 18.9047)
    69113 (3.74222, 1.41392) -> 41624 (3.64555, 1.43037)
    69114 (23.2123, 8.12178) -> 58307 (23.4424, 7.84755)
    69115 (14.7034, 25.6305) -> 49268 (14.4776, 26.0617)
    69116 (13.7353, 28.5834) -> 24735 (13.336, 28.8118)
    69117 (5.62404, 0.308241) -> 57556 (5.15703, 0.366132)
    69118 (23.8081, 27.7505) -> 29188 (23.4981, 28.0621)
    69119 (9.14278, 8.35235) -> 19079 (8.93133, 7.93688)
    69120 (12.5754, 8.52531) -> 29135 (12.617, 8.11177)
    69121 (19.9102, -5.2373) -> 2726 (19.7428, -5.61374)
    69122 (0.654266, -7.45151) -> 76668 (0.604564, -7.29448)
    69123 (15.8931, 16.5832) -> 5249 (16.2104, 16.8263)
    69124 (18.2196, 6.4012) -> 8874 (18.4541, 5.9987)
    69125 (15.4576, 8.38738) -> 20381 (15.6608, 8.04655)
    69126 (23.8096, 9.31978) -> 22730 (23.9574, 9.10557)
    69127 (3.87704, -1.83911) -> 77003 (3.77304, -1.80539)
    69128 (2.85575, 3.2339) -> 48184 (2.62813, 3.35338)
    69129 (4.39131, 9.49238) -> 65927 (4.03854, 9.53217)
    69130 (17.7846, 17.9621) -> 68488 (18.0211, 18.2833)
    69131 (2.99145, 11.4761) -> 65525 (2.6119, 11.5957)
    69132 (7.74533, -5.26116) -> 48877 (7.40475, -5.28009)
    69133 (5.22562, 6.92522) -> 16054 (4.9772, 6.88784)
    69134 (2.40013, 18.7338) -> 51992 (2.20661, 18.5594)
    69135 (13.271, -7.97032) -> 45111 (12.7968, -8.10272)
    69136 (3.43229, 7.7928) -> 17746 (3.05853, 7.90398)
    69137 (12.7569, -5.25156) -> 38102 (12.4527, -5.43671)
    69138 (17.0524, 13.8907) -> 67135 (17.5191, 13.9993)
    69139 (1.23834, -1.42391) -> 20601 (1.04672, -0.998955)
    69140 (21.6146, 25.6884) -> 54633 (21.4843, 25.9886)
    69141 (0.693155, 6.09279) -> 3507 (0.627815, 6.23502)
    69142 (13.1348, 23.673) -> 70255 (13.0234, 23.8358)
    69143 (17.9414, 8.85098) -> 38462 (18.055, 8.73998)
    69144 (13.9853, 4.88039) -> 79630 (14.0185, 4.59381)
    69145 (17.0515, 28.8985) -> 51578 (16.6181, 29.1012)
    69146 (1.34061, 16.0733) -> 7258 (1.31471, 15.906)
    69147 (1.74234, 18.1994) -> 28991 (1.50698, 18.0053)
    69148 (24.3448, 18.6689) -> 25750 (24.4856, 19.0346)
    69149 (23.9001, -1.68355) -> 9889 (23.7997, -2.02126)
    69150 (23.3434, -2.09988) -> 13224 (23.2065, -2.50564)
    69151 (9.14234, -3.67523) -> 69235 (8.6887, -3.75531)
    69152 (23.1441, 26.8625) -> 68008 (23.0404, 27.003)
    69153 (24.1385, -2.90455) -> 39300 (23.9248, -3.30694)
    69154 (20.5199, -3.19571) -> 7116 (20.3842, -3.47812)
    69155 (10.7026, 16.6694) -> 11818 (10.7283, 17.0798)
    69156 (6.77258, -6.34538) -> 7513 (6.39132, -6.21907)
    69157 (4.60851, 16.7939) -> 2150 (4.19213, 16.7808)
    69158 (24.5269, 10.5279) -> 44096 (24.6053, 10.8136)
    69159 (21.4643, 0.953058) -> 37937 (21.442, 0.529891)
    69160 (13.0259, 3.90074) -> 55620 (12.9387, 3.48109)
    69161 (21.3476, 21.38) -> 54915 (21.4091, 21.6913)
    69162 (23.1463, 26.3711) -> 52753 (22.9701, 26.6611)
    69163 (24.4792, -7.56153) -> 77354 (24.2742, -7.67635)
    69164 (7.47968, 1.62888) -> 79399 (7.36356, 1.60875)
    69165 (12.4755, -9.23949) -> 76553 (12.0325, -9.37083)
    69166 (12.9421, 17.7072) -> 10417 (13.0534, 18.1568)
    69167 (6.85023, -3.49328) -> 43044 (6.57296, -3.45064)
    69168 (4.01831, 26.0341) -> 31985 (3.71808, 25.9791)
    69169 (21.4181, 23.3205) -> 23937 (21.3664, 23.699)
    69170 (2.90608, -0.947853) -> 46718 (2.64138, -0.667537)
    69171 (12.3377, 24.2933) -> 1884 (12.1415, 24.5787)
    69172 (23.747, 28.1308) -> 46341 (23.6474, 28.2016)
    69173 (21.2578, -8.99697) -> 48439 (20.9904, -9.14338)
    69174 (10.9801, 6.76607) -> 53553 (10.8412, 6.35811)
    69175 (18.3439, 19.1219) -> 67743 (18.5095, 19.5768)
    69176 (20.9671, 29.5413) -> 76802 (20.5, 29.6696)
    69177 (13.4121, 8.26323) -> 38174 (13.5742, 7.97752)
    69178 (6.15185, 3.4222) -> 18547 (5.8825, 3.36675)
    69179 (11.8373, 22.2778) -> 5667 (11.6891, 22.5841)
    69180 (18.9026, 17.8626) -> 76470 (19.245, 18.1634)
    69181 (4.26365, 3.73471) -> 22086 (3.94033, 3.76098)
    69182 (15.1933, -2.24335) -> 69861 (14.9245, -2.64251)
    69183 (18.055, 14.1909) -> 11689 (18.4719, 14.3132)
    69184 (17.8733, 1.46641) -> 37650 (17.9045, 1.25539)
    69185 (24.9624, 25.5933) -> 64505 (24.8648, 25.8731)
    69186 (17.9161, 3.12834) -> 50775 (17.9414, 2.81756)
    69187 (19.8553, 24.7029) -> 31571 (19.8038, 24.8222)
    69188 (7.39625, 8.93743) -> 41096 (7.07374, 8.73655)
    69189 (3.48759, 6.59322) -> 77138 (3.16654, 6.62195)
    69190 (0.719246, 16.8902) -> 63456 (0.716252, 16.8673)
    69191 (10.9743, 17.8563) -> 8843 (10.9586, 18.3378)
    69192 (1.0922, 11.4359) -> 31147 (0.871661, 11.8619)
    69193 (19.7996, 11.9359) -> 72727 (20.23, 12.0384)
    69194 (23.8131, 20.3291) -> 42709 (23.8408, 20.7054)
    69195 (21.536, 19.5273) -> 17283 (21.7279, 19.9884)
    69196 (1.19638, 14.4909) -> 13416 (1.08662, 14.7926)
    69197 (13.313, 9.59633) -> 44064 (13.5463, 9.16108)
    69198 (20.9183, 9.561) -> 34238 (21.2464, 9.30131)
    69199 (9.72489, -6.42463) -> 16849 (9.2557, -6.5357)
    69200 (14.5669, 1.40572) -> 21511 (14.4773, 1.09309)
    69201 (21.007, 1.71942) -> 26695 (20.9839, 1.32272)
    69202 (18.5202, -0.545276) -> 60017 (18.4439, -0.960673)
    69203 (20.9882, -2.93991) -> 45727 (20.8819, -3.18004)
    69204 (20.5933, -9.18057) -> 76696 (20.1531, -9.30276)
    69205 (9.49327, 26.987) -> 44585 (9.34058, 27.0824)
    69206 (15.4718, 9.97803) -> 23549 (15.8191, 9.73165)
    69207 (5.23011, 9.13264) -> 40495 (4.83769, 9.11075)
    69208 (2.10209, 27.2914) -> 62293 (1.81747, 27.013)
    69209 (11.9086, 21.4091) -> 69629 (11.7769, 21.7572)
    69210 (10.3116, 27.6249) -> 21850 (9.99849, 27.8096)
    69211 (2.01582, -3.04427) -> 11342 (1.79876, -2.77423)
    69212 (18.9263, -7.8373) -> 1034 (18.5847, -8.08528)
    69213 (16.9111, 19.5844) -> 15287 (17.0711, 20.0269)
    69214 (0.0625958, 27.4055) -> 26911 (0.0214547, 27.2636)
    69215 (24.9122, 9.27201) -> 63733 (24.9779, 8.93518)
    69216 (1.72601, 16.6729) -> 21685 (1.53647, 16.4293)
    69217 (6.52301, 1.65553) -> 69736 (6.38134, 1.59878)
    69218 (1.07915, 1.31502) -> 60558 (0.932389, 1.65287)
    69219 (2.94311, 28.3683) -> 59588 (2.65811, 28.0908)
    69220 (1.47866, 3.8144) -> 70595 (1.18315, 4.09342)
    69221 (11.9687, 8.50896) -> 72985 (11.9482, 8.40392)
    69222 (15.039, -3.46885) -> 36216 (14.7215, -3.85195)
    69223 (7.84057, 3.13779) -> 11427 (7.74048, 3.03801)
    69224 (9.5195, 27.064) -> 61993 (9.10098, 27.2455)
    69225 (0.934854, 9.26587) -> 76055 (0.698628, 9.66753)
    69226 (6.85076, 15.9333) -> 16459 (6.48632, 16.1202)
    69227 (24.6955, 10.3905) -> 48497 (24.7877, 10.7064)
    69228 (11.2556, 28.5148) -> 51457 (10.8781, 28.6521)
    69229 (18.0749, 11.1344) -> 57055 (18.4775, 11.1677)
    69230 (6.78347, 6.74062) -> 58651 (6.4432, 6.61244)
    69231 (11.6618, -2.49933) -> 61050 (11.5178, -2.63406)
    69232 (18.1127, 14.9914) -> 39834 (18.3239, 15.1243)
    69233 (1.04127, 18.5273) -> 21140 (0.948957, 18.3721)
    69234 (4.34631, 4.24845) -> 33194 (4.27576, 4.25174)
    69235 (8.6887, -3.75531) -> 49904 (8.45838, -3.77984)
    69236 (17.8435, -1.06783) -> 76304 (17.7778, -1.26264)
    69237 (16.5079, 1.64215) -> 32557 (16.4406, 1.27174)
    69238 (0.794271, 24.6362) -> 65755 (0.630849, 24.3679)
    69239 (17.1384, 25.1934) -> 431 (16.9632, 25.5527)
    69240 (20.6255, 21.4679) -> 75751 (20.7027, 21.9327)
    69241 (4.18368, 29.4154) -> 3922 (3.82753, 29.1656)
    69242 (9.07288, 19.0627) -> 64536 (9.04603, 19.1043)
    69243 (9.22927, 21.1531) -> 59511 (9.09995, 21.3132)
    69244 (21.5091, -1.96983) -> 77589 (21.385, -2.35657)
    69245 (13.9318, -7.85866) -> 29228 (13.4964, -8.08968)
    69246 (23.7786, 26.711) -> 13641 (23.53, 26.931)
    69247 (11.7791, 23.2786) -> 30136 (11.6726, 23.563)
    69248 (20.2223, -7.2922) -> 42716 (20.0614, -7.45338)
    69249 (18.7668, 12.8195) -> 60589 (19.2186, 12.9424)
    69250 (1.31078, -0.720259) -> 20673 (1.13327, -0.356962)
    69251 (2.92206, 2.76283) -> 61171 (2.46905, 2.94472)
    69252 (18.4627, 10.5787) -> 59601 (18.8689, 10.307)
    69253 (3.92109, 15.2909) -> 21518 (3.60761, 15.312)
    69254 (11.8326, 4.94997) -> 57645 (11.7866, 4.72036)
    69255 (1.30959, 14.3578) -> 13416 (1.08662, 14.7926)
    69256 (17.0316, 0.271557) -> 61755 (16.9769, 0.130899)
    69257 (20.9788, 23.4789) -> 23846 (20.9594, 23.6133)
    69258 (23.3942, 20.1314) -> 36795 (23.4886, 20.4158)
    69259 (6.73857, -4.98812) -> 8453 (6.50522, -4.94976)
    69260 (4.72182, 16.8656) -> 61383 (4.60719, 16.885)
    69261 (10.5277, -4.69314) -> 51571 (10.0736, -4.8468)
    69262 (10.7364, 6.88345) -> 71472 (10.6461, 6.55364)
    69263 (3.37397, 0.829639) -> 8944 (2.98845, 0.978309)
    69264 (5.78174, -4.1445) -> 64750 (5.52293, -4.10669)
    69265 (21.5861, 27.6794) -> 69627 (21.2415, 27.9258)
    69266 (15.0266, 9.50412) -> 55899 (15.0566, 9.4866)
    69267 (6.48969, 23.5682) -> 52812 (6.11609, 23.6609)
    69268 (16.4275, 24.8792) -> 50968 (16.2924, 25.2716)
    69269 (7.19226, 11.7906) -> 25774 (6.77837, 11.678)
    69270 (4.36149, -5.15622) -> 16694 (4.29026, -5.08935)
    69271 (23.346, 13.3976) -> 74981 (23.4519, 13.5251)
    69272 (19.9922, 12.9939) -> 25787 (20.3806, 13.1311)
    69273 (12.615, 4.35379) -> 52385 (12.5822, 4.22832)
    69274 (11.5266, -3.80818) -> 1018 (11.1391, -3.98652)
    69275 (4.11026, -5.43734) -> 71418 (3.75287, -5.11148)
    69276 (20.9509, -7.26214) -> 70779 (20.6105, -7.53982)
    69277 (5.19963, 19.4605) -> 54545 (4.92431, 19.4551)
    69278 (20.1259, 8.96655) -> 51252 (20.4505, 8.63819)
    69279 (18.1673, 8.40662) -> 78195 (18.4162, 8.19449)
    69280 (7.8368, 5.05034) -> 58579 (7.66858, 4.93503)
    69281 (4.65778, 29.464) -> 77826 (4.32265, 29.3328)
    69282 (24.1748, -6.66256) -> 71037 (23.8323, -7.01116)
    69283 (15.9188, 5.11746) -> 16739 (15.9653, 4.85399)
    69284 (10.6184, 29.3633) -> 33023 (10.4945, 29.4237)
    69285 (3.67434, -7.96937) -> 40967 (3.37984, -7.69423)
    69286 (17.869, 11.8708) -> 37208 (18.217, 11.9429)
    69287 (18.6188, -5.14296) -> 3407 (18.319, -5.51544)
    69288 (11.9997, 18.8585) -> 4409 (11.9832, 19.2779)
    69289 (11.9414, 23.908) -> 73211 (11.7028, 24.3286)
    69290 (17.8534, 4.1959) -> 43953 (17.94, 3.93654)
    69291 (6.43025, 15.9478) -> 41179 (5.96357, 16.0967)
    69292 (2.60655, 20.03) -> 26397 (2.20542, 19.7623)
    69293 (14.9895, 2.43988) -> 41562 (14.9523, 2.0202)
    69294 (7.53907, 21.5634) -> 68088 (7.24483, 21.7197)
    69295 (8.37155, 21.3367) -> 66757 (8.12941, 21.5394)
    69296 (7.39935, -9.47103) -> 20387 (7.23054, -9.44316)
    69297 (5.28655, 22.7246) -> 32710 (4.87779, 22.7787)
    69298 (5.83661, 28.3727) -> 10546 (5.52567, 28.3348)
    69299 (1.32121, 4.26073) -> 14840 (1.24117, 4.50274)
    69300 (0.0580565, 4.33933) -> 60502 (0.0419275, 4.55673)
    69301 (21.2444, 13.969) -> 18414 (21.5056, 14.1153)
    69302 (22.8086, -1.71379) -> 39891 (22.7952, -2.12613)
    69303 (14.4846, 27.9321) -> 9913 (14.2056, 28.2538)
    69304 (17.3769, 10.4836) -> 63086 (17.4725, 10.4422)
    69305 (20.7653, 12.3358) -> 75016 (21.1389, 12.5118)
    69306 (9.74138, -2.76073) -> 33531 (9.55802, -2.85556)
    69307 (10.6204, -5.9223) -> 2696 (10.3613, -6.01414)
    69308 (23.7714, 24.6544) -> 78311 (23.6328, 24.945)
    69309 (15.0328, 21.2857) -> 76923 (14.9977, 21.5189)
    69310 (18.9723, 22.2018) -> 36100 (19.0787, 22.6877)
    69311 (5.07628, 25.8793) -> 75644 (4.78966, 25.8507)
    69312 (13.4009, -0.823217) -> 16099 (13.2894, -0.928825)
    69313 (23.6828, -0.933802) -> 74476 (23.6644, -1.07125)
    69314 (16.3896, 11.3464) -> 11583 (16.7407, 11.2791)
    69315 (0.641133, 20.1841) -> 33777 (0.474098, 19.7696)
    69316 (19.1454, 24.4098) -> 73891 (19.1293, 24.7843)
    69317 (14.8155, 24.7544) -> 32551 (14.713, 25.0504)
    69318 (5.82081, 0.310891) -> 69117 (5.62404, 0.308241)
    69319 (22.374, 4.71262) -> 3554 (22.5658, 4.26957)
    69320 (11.3952, -7.94868) -> 15876 (10.9854, -7.98865)
    69321 (15.5817, 13.8095) -> 60308 (16.0643, 13.938)
    69322 (3.44413, 28.8627) -> 43824 (3.22165, 28.6842)
    69323 (12.2881, 3.3277) -> 54450 (12.1312, 3.04128)
    69324 (2.93893, 6.35125) -> 75943 (2.64837, 6.49246)
    69325 (22.5, 15.5629) -> 24894 (22.6369, 15.6892)
    69326 (2.22014, 4.34307) -> 38484 (1.98485, 4.63099)
    69327 (8.77403, 29.5981) -> 73884 (8.6749, 29.5991)
    69328 (17.9939, 17.2873) -> 396 (18.2544, 17.5929)
    69329 (16.6773, -5.9064) -> 18732 (16.4867, -6.03808)
    69330 (9.34381, 9.13632) -> 44356 (9.20808, 8.74391)
    69331 (21.5902, 10.9691) -> 46893 (21.9752, 11.2269)
    69332 (20.7088, 3.28298) -> 46102 (20.8112, 2.87401)
    69333 (0.209041, 10.2311) -> 33659 (0.0900475, 10.7063)
    69334 (11.3123, 24.3985) -> 67857 (11.0958, 24.6123)
    69335 (11.053, 2.65279) -> 78453 (10.7915, 2.4024)
    69336 (0.593475, 4.76694) -> 69747 (0.330586, 5.15111)
    69337 (5.41644, 18.6152) -> 78630 (4.93446, 18.6729)
    69338 (9.94895, -0.820317) -> 38168 (9.59274, -0.980731)
    69339 (3.69793, 28.471) -> 2618 (3.38154, 28.319)
    69340 (13.0368, -4.64828) -> 79476 (12.5918, -4.84747)
