Parent Map for Subproblem Tree 6
======================================
Child ID (x, y) -> Parent ID (x, y)
    55152 (8.09053, 7.86793) -> 77986 (7.94684, 7.87986)
    55153 (15.5504, 4.70072) -> 17903 (15.1282, 4.84927)
    55154 (15.0221, 18.1256) -> 72552 (14.9869, 17.7629)
    55155 (21.3095, -6.24031) -> 78015 (21.1354, -6.03498)
    55156 (15.3542, 9.22734) -> 62016 (15.0072, 9.26374)
    55157 (20.8979, 29.4327) -> 58963 (20.7138, 29.0405)
    55158 (0.0982747, 10.4408) -> 62403 (0.269338, 10.8378)
    55159 (15.4083, -9.12861) -> 36706 (15.0847, -8.79494)
    55160 (7.81138, 0.976476) -> 78287 (7.62875, 1.39585)
    55161 (16.3677, 20.21) -> 59748 (16.2869, 19.8634)
    55162 (9.65432, 1.82967) -> 44053 (9.56348, 1.99438)
    55163 (22.0339, 29.5079) -> 45800 (21.9796, 29.0892)
    55164 (10.4662, 20.8856) -> 13795 (10.4023, 20.5636)
    55165 (14.9803, -6.79152) -> 59813 (14.7181, -6.44452)
    55166 (8.43831, -7.88316) -> 71860 (8.36521, -7.71258)
    55167 (5.40229, 1.89604) -> 35475 (5.28797, 2.2458)
    55168 (19.5739, 3.29469) -> 12245 (19.2286, 3.44428)
    55169 (9.46053, 3.11084) -> 21873 (9.37275, 3.27595)
    55170 (14.6317, 3.41139) -> 69875 (14.2189, 3.67111)
    55171 (13.3391, 19.9522) -> 55732 (13.3557, 19.7408)
    55172 (2.56653, 5.00329) -> 67429 (2.49682, 5.49551)
    55173 (23.9294, 11.8722) -> 16368 (23.5131, 11.8253)
    55174 (4.97146, 28.6379) -> 70019 (4.93647, 28.5397)
    55175 (10.1493, 21.7683) -> 78831 (10.0045, 21.5313)
    55176 (3.86325, 10.9383) -> 18862 (3.50137, 11.2267)
    55177 (8.75218, 0.186263) -> 51125 (8.50942, 0.562126)
    55178 (8.56999, 10.1597) -> 19076 (8.23088, 10.3022)
    55179 (24.6203, -2.86811) -> 79820 (24.2628, -2.64341)
    55180 (20.0187, 4.65734) -> 68905 (19.7643, 4.7396)
    55181 (23.162, -8.52808) -> 22320 (22.9481, -8.26641)
    55182 (20.4418, 7.41496) -> 28440 (20.3155, 7.415)
    55183 (15.4631, 12.0839) -> 71480 (15.114, 11.9719)
    55184 (24.7742, 19.1711) -> 21354 (24.7497, 18.7213)
    55185 (0.422996, 14.9521) -> 5883 (0.586284, 14.9772)
    55186 (7.24208, 10.5494) -> 65940 (6.93119, 10.8171)
    55187 (19.5557, 7.52008) -> 13579 (19.1644, 7.60297)
    55188 (12.0842, -8.27835) -> 56268 (11.9437, -7.87059)
    55189 (24.0414, 15.3038) -> 56329 (23.9339, 14.9978)
    55190 (7.75666, 27.1822) -> 48656 (7.66306, 27.0212)
    55191 (10.1393, -3.85477) -> 73361 (9.98059, -3.53411)
    55192 (24.304, 27.5014) -> 12605 (24.2651, 27.1389)
    55193 (17.6088, -5.44886) -> 70068 (17.2993, -5.07062)
    55194 (11.5484, 3.99942) -> 78245 (11.1764, 4.27122)
    55195 (10.2151, -1.39333) -> 26125 (9.92728, -1.03415)
    55196 (21.6261, 0.864191) -> 75635 (21.3954, 0.945785)
    55197 (16.1496, 27.169) -> 79945 (16.2027, 26.8494)
    55198 (20.9363, 27.2442) -> 34440 (20.8772, 26.8376)
    55199 (6.78713, 27.5779) -> 63424 (6.6059, 27.1228)
    55200 (2.68529, 25.7266) -> 55411 (2.67693, 25.3215)
    55201 (21.1486, 0.106342) -> 76062 (20.7854, 0.413266)
    55202 (10.1392, -5.03576) -> 63426 (9.96796, -4.63224)
    55203 (14.0266, 27.9295) -> 49892 (14.0626, 27.4541)
    55204 (18.3018, 26.1383) -> 69464 (18.3091, 25.7378)
    55205 (16.7975, 8.29959) -> 67130 (16.5743, 8.3101)
    55206 (4.46527, 5.79593) -> 30618 (4.18661, 6.20291)
    55207 (13.7041, -6.05198) -> 65877 (13.4414, -5.71028)
    55208 (3.04475, -9.46799) -> 37769 (2.96346, -9.00325)
    55209 (0.149172, 5.42326) -> 77926 (0.219186, 5.7795)
    55210 (6.33605, 3.68922) -> 21164 (6.19088, 3.8684)
    55211 (0.890798, -0.940763) -> 70822 (0.923467, -0.568123)
    55212 (15.8743, 28.9556) -> 43648 (15.8356, 28.5402)
    55213 (20.4264, -7.46102) -> 71997 (20.2296, -7.21296)
    55214 (21.3328, 5.37685) -> 55848 (20.9008, 5.61748)
    55215 (5.83384, 12.4888) -> 33085 (5.65587, 12.5132)
    55216 (10.5814, -4.28192) -> 72354 (10.3894, -3.86554)
    55217 (15.1652, 11.9933) -> 78004 (14.8922, 11.8169)
    55218 (17.1403, 28.6765) -> 51382 (17.1156, 28.3792)
    55219 (20.3148, -7.55368) -> 57426 (20.1305, -7.3222)
    55220 (1.68701, -2.21879) -> 53637 (1.62315, -1.93011)
    55221 (6.19505, 28.943) -> 78141 (6.10099, 28.778)
    55222 (24.6708, 18.9071) -> 29636 (24.6501, 18.8042)
    55223 (6.1785, -8.88425) -> 66411 (6.11814, -8.45726)
    55224 (22.7051, 19.2074) -> 79112 (22.6959, 18.9661)
    55225 (13.122, 20.7597) -> 75052 (13.1311, 20.5089)
    55226 (13.457, 9.269) -> 66217 (13.0647, 9.37562)
    55227 (9.82602, 9.60273) -> 42917 (9.66232, 9.70813)
    55228 (3.59152, 17.5215) -> 8646 (3.39792, 17.3493)
    55229 (14.1049, -2.40319) -> 75121 (13.7494, -2.08346)
    55230 (14.8958, 4.76561) -> 17376 (14.7793, 4.87779)
    55231 (23.8361, -4.85557) -> 3842 (23.5022, -4.65695)
    55232 (18.37, 9.15926) -> 13281 (17.9654, 9.26636)
    55233 (10.609, 26.128) -> 71370 (10.4934, 25.9833)
    55234 (14.615, 19.2623) -> 65220 (14.6219, 19.067)
    55235 (17.5951, 19.1823) -> 72668 (17.5717, 18.8532)
    55236 (14.2906, 25.7856) -> 17418 (14.3979, 25.3446)
    55237 (18.0458, 13.7413) -> 68835 (17.9082, 13.3536)
    55238 (16.3786, 23.8184) -> 73023 (16.2139, 23.4001)
    55239 (9.19056, 20.7915) -> 61519 (9.14146, 20.7385)
    55240 (7.85654, 15.4913) -> 60554 (7.78818, 15.0342)
    55241 (6.0083, 27.0653) -> 44312 (5.97046, 26.8826)
    55242 (4.64389, -7.94726) -> 61504 (4.54849, -7.6833)
    55243 (12.2451, -9.20479) -> 7547 (12.0307, -8.84539)
    55244 (19.7298, 27.4859) -> 70851 (19.727, 27.3446)
    55245 (20.923, 13.8252) -> 51434 (20.8159, 13.3424)
    55246 (11.3077, -2.68297) -> 76375 (11.1905, -2.48143)
    55247 (10.0249, 22.0492) -> 73057 (9.71526, 21.7639)
    55248 (7.52459, -7.82345) -> 8765 (7.37512, -7.47167)
    55249 (11.9319, 27.819) -> 77102 (11.6709, 27.483)
    55250 (14.0272, 10.0987) -> 37994 (13.5813, 10.1113)
    55251 (7.72277, 29.3178) -> 41317 (7.57391, 29.0133)
    55252 (9.33945, -7.2874) -> 69469 (9.14765, -6.96994)
    55253 (24.9202, 7.07904) -> 56074 (24.539, 7.17405)
    55254 (23.3892, -5.46323) -> 73351 (23.1978, -5.26717)
    55255 (11.6725, 7.34894) -> 76074 (11.401, 7.44728)
    55256 (0.408012, 22.7694) -> 72152 (0.418502, 22.4598)
    55257 (11.5995, 21.8548) -> 64123 (11.7871, 21.4356)
    55258 (1.34458, 13.5154) -> 4256 (1.30726, 13.7307)
    55259 (17.6181, 15.5378) -> 68038 (17.5488, 15.2852)
    55260 (19.8756, -6.87152) -> 28122 (19.6371, -6.62083)
    55261 (6.98292, 28.1244) -> 45232 (6.76604, 27.7722)
    55262 (6.35521, 28.8537) -> 21701 (6.14087, 28.4762)
    55263 (16.998, 8.95725) -> 76993 (16.5543, 9.00095)
    55264 (13.1075, 10.4132) -> 52038 (12.7786, 10.3038)
    55265 (10.338, 23.1378) -> 75631 (10.1247, 22.8789)
    55266 (24.7605, 11.0982) -> 43896 (24.5056, 11.0714)
    55267 (0.991147, 18.0383) -> 48357 (0.954996, 17.7128)
    55268 (24.7617, 19.3179) -> 55222 (24.6708, 18.9071)
    55269 (0.404373, 14.1678) -> 22324 (0.645712, 14.5756)
    55270 (14.4557, 25.4094) -> 1989 (14.4882, 25.2822)
    55271 (22.7732, 7.94975) -> 31005 (22.5738, 7.96916)
    55272 (4.62191, 24.313) -> 76739 (4.54622, 24.0957)
    55273 (21.3897, 14.7856) -> 10273 (21.3458, 14.4278)
    55274 (0.882889, 4.64127) -> 71104 (0.949028, 4.93275)
    55275 (5.8914, 13.3261) -> 65812 (5.92388, 12.9438)
    55276 (6.7771, 16.8178) -> 77292 (6.72058, 16.475)
    55277 (15.6069, 24.3346) -> 50701 (15.5608, 24.1464)
    55278 (22.2215, 24.0881) -> 42263 (22.1273, 23.6732)
    55279 (1.83363, 4.66947) -> 79590 (1.81517, 5.08239)
    55280 (17.5095, 9.49175) -> 45344 (17.1123, 9.48388)
    55281 (17.7657, -7.52003) -> 63371 (17.5467, -7.15808)
    55282 (14.1009, 0.68228) -> 75833 (13.9474, 0.824761)
    55283 (12.1845, -5.29568) -> 63077 (12.0761, -5.08329)
    55284 (4.22026, 22.1402) -> 25110 (4.17766, 22.0087)
    55285 (7.05572, -7.35125) -> 65992 (6.94687, -6.86512)
    55286 (13.661, 21.3924) -> 75340 (13.6899, 20.9057)
    55287 (8.98766, 29.5866) -> 44620 (8.75687, 29.1532)
    55288 (22.6979, 14.5461) -> 79213 (22.6624, 14.174)
    55289 (20.8232, 9.10823) -> 1256 (20.5949, 9.16943)
    55290 (16.8999, 20.3417) -> 22032 (16.8843, 20.2129)
    55291 (7.85871, 15.6789) -> 16492 (7.76945, 15.2015)
    55292 (23.7441, 1.47206) -> 78997 (23.5337, 1.53685)
    55293 (4.37291, 14.8642) -> 68596 (4.07475, 14.8326)
    55294 (1.72822, 7.56926) -> 79576 (1.76422, 7.77186)
    55295 (13.2303, 10.9337) -> 5191 (13.0442, 10.7784)
    55296 (5.40763, -0.833182) -> 62262 (5.25303, -0.479608)
    55297 (24.2829, 8.51706) -> 58200 (24.1213, 8.51219)
    55298 (1.3604, 7.68336) -> 53647 (1.31402, 8.17814)
    55299 (2.38099, -4.15996) -> 58843 (2.34231, -3.74769)
    55300 (5.12707, 18.0595) -> 43626 (4.90119, 17.8628)
    55301 (3.15035, 21.5676) -> 45795 (3.03649, 21.2876)
    55302 (17.1767, -4.40223) -> 26071 (16.8777, -4.13871)
    55303 (9.10078, -2.98865) -> 51132 (9.05387, -2.79574)
    55304 (11.8027, 19.6621) -> 63471 (12.0206, 19.2405)
    55305 (18.098, 26.1666) -> 9291 (18.079, 25.8981)
    55306 (10.1838, 1.87609) -> 67476 (9.85817, 2.11575)
    55307 (8.84534, 24.9154) -> 77383 (8.60567, 24.5797)
    55308 (18.9755, 20.6303) -> 11946 (18.9585, 20.192)
    55309 (23.6218, 12.2352) -> 68671 (23.193, 12.1101)
    55310 (4.07401, 2.52751) -> 27341 (3.95343, 2.95297)
    55311 (23.6119, -0.756386) -> 65454 (23.5549, -0.629604)
    55312 (19.5044, 13.9761) -> 76379 (19.4661, 13.8118)
    55313 (15.7298, 18.2209) -> 50564 (15.6108, 17.7839)
    55314 (7.60098, 0.869453) -> 64350 (7.45447, 1.08561)
    55315 (12.0383, 6.33647) -> 72057 (11.6438, 6.59138)
    55316 (13.8535, 7.9254) -> 42323 (13.6082, 8.06391)
    55317 (0.711401, -5.53801) -> 28747 (0.640512, -5.12172)
    55318 (0.869351, -4.98189) -> 61664 (0.900548, -4.48564)
    55319 (21.0053, 26.9285) -> 48558 (20.9808, 26.7412)
    55320 (6.80142, -7.72952) -> 68392 (6.6211, -7.27764)
    55321 (1.77514, 21.4451) -> 77117 (1.75327, 21.2917)
    55322 (3.98336, -0.924447) -> 10281 (3.85768, -0.542342)
    55323 (14.3488, 13.4972) -> 6753 (14.2302, 13.0976)
    55324 (18.1978, 17.7595) -> 19834 (18.1197, 17.3275)
    55325 (14.5686, 27.1836) -> 61535 (14.5486, 26.7998)
    55326 (19.2704, -1.59789) -> 73792 (18.8758, -1.32933)
    55327 (19.4376, 25.7645) -> 76473 (19.3837, 25.4975)
    55328 (9.29465, 28.0334) -> 61245 (9.0592, 27.646)
    55329 (8.13979, -2.82796) -> 60796 (8.03723, -2.60268)
    55330 (18.9193, -7.857) -> 71057 (18.6414, -7.52123)
    55331 (10.499, -2.75876) -> 64929 (10.2207, -2.35534)
    55332 (8.68308, 7.48826) -> 79627 (8.46798, 7.71004)
    55333 (20.7089, 16.3104) -> 49157 (20.6034, 15.876)
    55334 (15.5258, 1.39475) -> 19958 (15.2844, 1.56517)
    55335 (18.1126, 25.524) -> 23080 (18.0332, 25.1163)
    55336 (10.7226, 18.0394) -> 67438 (10.5876, 17.8262)
    55337 (12.3442, 29.9763) -> 70756 (12.2012, 29.7829)
    55338 (12.7219, -8.79551) -> 30730 (12.4207, -8.45382)
    55339 (14.0174, -1.90163) -> 16549 (13.6834, -1.57751)
    55340 (15.413, 9.03414) -> 51492 (15.2334, 9.05104)
    55341 (21.1068, -6.28356) -> 26588 (20.8032, -6.02313)
    55342 (8.76295, -3.47393) -> 74653 (8.71104, -3.39955)
    55343 (23.7576, 4.03252) -> 71739 (23.6849, 4.09864)
    55344 (2.21636, 18.3241) -> 65277 (2.13764, 18.0156)
    55345 (15.9648, 8.65911) -> 61969 (15.4999, 8.78987)
    55346 (18.0008, 14.826) -> 1681 (17.9485, 14.551)
    55347 (5.04343, 11.1534) -> 76646 (4.67691, 11.2601)
    55348 (19.1579, 18.1087) -> 51817 (19.1546, 17.9018)
    55349 (8.37464, 25.3576) -> 61549 (8.12342, 25.0669)
    55350 (1.98765, -7.46092) -> 68648 (1.95798, -7.26088)
    55351 (11.2114, 23.9616) -> 43347 (11.0061, 23.7395)
    55352 (7.66741, 24.9764) -> 33444 (7.48455, 24.6882)
    55353 (24.3982, -8.69046) -> 62936 (24.1108, -8.39382)
    55354 (9.13105, 17.8164) -> 79667 (8.97567, 17.3882)
    55355 (20.7472, 23.7451) -> 40238 (20.6812, 23.3913)
    55356 (15.6996, 8.42296) -> 451 (15.5295, 8.4806)
    55357 (23.8073, 3.15317) -> 63405 (23.4148, 3.30589)
    55358 (23.9195, 23.4228) -> 76574 (23.8911, 23.1129)
    55359 (0.925104, 1.60176) -> 72565 (0.826193, 2.03154)
    55360 (9.04489, 16.5526) -> 49749 (8.86233, 16.1515)
    55361 (22.7316, 21.6681) -> 46999 (22.6618, 21.3274)
    55362 (6.86923, -9.46762) -> 63515 (6.77315, -9.26215)
    55363 (14.2533, -8.85275) -> 74780 (14.0923, -8.51642)
    55364 (2.00127, 18.434) -> 78751 (1.87579, 18.0883)
    55365 (13.3352, 17.2039) -> 70823 (13.409, 16.7842)
    55366 (3.3239, 28.4781) -> 8690 (3.19734, 28.0385)
    55367 (0.173965, 23.0754) -> 28073 (0.214148, 22.8541)
    55368 (1.78994, 26.5902) -> 74583 (1.76175, 26.3646)
    55369 (11.5016, -3.3934) -> 53009 (11.3504, -2.97297)
    55370 (7.36709, 25.4228) -> 11112 (7.15659, 25.0163)
    55371 (11.0408, 0.804803) -> 67273 (10.8579, 1.0662)
    55372 (13.3757, 24.2372) -> 24375 (13.3625, 24.1209)
    55373 (0.170783, 11.8786) -> 55654 (0.264964, 12.0568)
    55374 (17.5802, 27.916) -> 68857 (17.5631, 27.6796)
    55375 (2.11509, 8.75658) -> 11552 (2.07779, 9.20036)
    55376 (18.4924, 12.5389) -> 61271 (18.1058, 12.4401)
    55377 (21.3446, -2.60419) -> 68706 (21.1031, -2.43849)
    55378 (19.2331, 9.96738) -> 4192 (18.83, 10.0417)
    55379 (24.3041, 24.228) -> 36040 (24.2694, 23.831)
    55380 (0.556078, 13.3496) -> 67282 (0.592515, 13.4762)
    55381 (20.1189, 8.14774) -> 30026 (20.0608, 8.16829)
    55382 (14.4723, -7.12856) -> 2689 (14.423, -7.07386)
    55383 (19.6199, -9.69638) -> 8310 (19.35, -9.44238)
    55384 (20.984, -0.485382) -> 76038 (20.637, -0.250342)
    55385 (8.65686, 15.458) -> 63973 (8.48535, 15.095)
    55386 (5.68451, 1.66221) -> 71652 (5.61164, 1.96299)
    55387 (17.1178, 22.7363) -> 65268 (17.0333, 22.4522)
    55388 (10.3811, -6.35881) -> 46719 (10.2143, -5.90185)
    55389 (5.97538, 0.00525676) -> 53083 (5.94331, 0.28365)
    55390 (5.3817, 24.4341) -> 27366 (5.2499, 24.1439)
    55391 (4.01096, 4.04171) -> 59301 (3.87255, 4.27727)
    55392 (19.1219, 5.62592) -> 76586 (18.6628, 5.74137)
    55393 (24.8929, 18.5206) -> 73216 (24.862, 18.1289)
    55394 (6.10995, 2.44318) -> 37546 (6.07244, 2.5195)
    55395 (4.79867, 4.82082) -> 23112 (4.52979, 5.22472)
    55396 (2.79786, 23.8254) -> 9856 (2.71174, 23.4025)
    55397 (4.89973, 1.32838) -> 66469 (4.75503, 1.74296)
    55398 (22.5955, 23.8394) -> 61387 (22.572, 23.8056)
    55399 (0.985531, 28.8962) -> 79138 (0.964492, 28.4726)
    55400 (8.57758, 16.3773) -> 49899 (8.52862, 16.185)
    55401 (21.0026, 12.9125) -> 69750 (20.5491, 12.7853)
    55402 (1.88256, 8.6347) -> 77900 (1.87874, 8.69038)
    55403 (11.7131, 27.3979) -> 31667 (11.5218, 27.1783)
    55404 (13.6382, 0.475249) -> 75873 (13.4118, 0.79706)
    55405 (2.28346, 25.3661) -> 65446 (2.18264, 25.0037)
    55406 (18.0978, 13.2521) -> 78131 (18.0796, 13.1936)
    55407 (0.398767, 3.93147) -> 75713 (0.367492, 4.22192)
    55408 (20.7332, 21.3045) -> 63198 (20.6809, 20.8878)
    55409 (16.0233, 18.2603) -> 71045 (16.1739, 17.9222)
    55410 (4.5237, 4.90054) -> 46407 (4.433, 5.3215)
    55411 (2.67693, 25.3215) -> 44028 (2.61508, 24.9348)
    55412 (22.2431, 16.3959) -> 60975 (22.1721, 16.0221)
    55413 (6.44711, 23.046) -> 76907 (6.29676, 22.8614)
    55414 (12.6033, 25.2041) -> 73083 (12.6755, 24.7518)
    55415 (10.6132, 6.92486) -> 75776 (10.4083, 7.03485)
    55416 (8.16726, 19.6739) -> 77503 (8.09426, 19.6434)
    55417 (5.19395, 20.138) -> 74790 (5.06222, 19.9547)
    55418 (15.5223, 28.8232) -> 35506 (15.4643, 28.413)
    55419 (19.5623, 4.31425) -> 57160 (19.126, 4.34048)
    55420 (6.49875, 13.449) -> 62110 (6.42391, 13.1646)
    55421 (10.7377, 9.78178) -> 28164 (10.2819, 9.82305)
    55422 (19.0899, -8.872) -> 52760 (18.8787, -8.62987)
    55423 (7.15346, 27.6404) -> 66738 (6.90111, 27.2376)
    55424 (19.161, -8.23004) -> 72281 (19.0326, -8.01085)
    55425 (10.22, 25.1981) -> 32425 (9.98797, 24.9728)
    55426 (22.0184, 19.9781) -> 76624 (22.006, 19.7564)
    55427 (5.94511, 29.8314) -> 65855 (5.93296, 29.6254)
    55428 (6.50316, -9.39332) -> 51238 (6.37109, -8.91227)
    55429 (24.6644, -1.14461) -> 39037 (24.2825, -0.877775)
    55430 (17.5721, 19.6048) -> 74540 (17.4962, 19.4244)
    55431 (0.956095, 28.157) -> 33971 (0.971792, 27.7867)
    55432 (5.15054, -7.99089) -> 57353 (5.06502, -7.51921)
    55433 (3.00964, 18.6006) -> 35774 (2.82305, 18.2686)
    55434 (16.809, 23.919) -> 60827 (16.9119, 23.58)
    55435 (1.54567, -2.46347) -> 70624 (1.56107, -2.22726)
    55436 (11.9108, 18.9031) -> 22737 (12.0198, 18.6788)
    55437 (9.76885, 24.682) -> 70937 (9.53226, 24.4608)
    55438 (15.2451, 6.9041) -> 71118 (14.9677, 6.99169)
    55439 (9.92598, 23.874) -> 76647 (9.78673, 23.7898)
    55440 (24.42, -2.4634) -> 53561 (24.1325, -2.23865)
    55441 (17.9882, -7.63819) -> 28330 (17.6667, -7.28463)
    55442 (13.826, 8.68166) -> 64406 (13.6778, 8.73474)
    55443 (13.6345, 20.6825) -> 21898 (13.6698, 20.3583)
    55444 (15.4305, 12.6747) -> 66996 (15.2023, 12.4319)
    55445 (7.09425, 20.4134) -> 25081 (6.84696, 20.1321)
    55446 (16.9063, 9.01184) -> 74785 (16.6332, 9.07199)
    55447 (12.9238, 22.7333) -> 34446 (12.985, 22.4351)
    55448 (23.5677, 10.0364) -> 72247 (23.2747, 10.034)
    55449 (17.38, 7.54653) -> 70975 (16.904, 7.64719)
    55450 (4.99641, 5.88098) -> 65740 (4.76992, 6.14082)
    55451 (3.84568, -4.3848) -> 77504 (3.76977, -4.17138)
    55452 (16.6151, 1.5252) -> 73116 (16.5513, 1.4883)
    55453 (18.3962, 5.72259) -> 53235 (18.1098, 5.84165)
    55454 (12.8208, 3.42771) -> 20555 (12.5594, 3.61221)
    55455 (23.5794, -4.34636) -> 71469 (23.3205, -4.01552)
    55456 (4.91135, 26.5752) -> 25295 (4.83539, 26.2658)
    55457 (21.285, -3.70381) -> 4687 (20.9275, -3.47907)
    55458 (22.8104, 24.2669) -> 543 (22.7471, 23.92)
    55459 (7.36734, -6.98671) -> 78888 (7.27251, -6.90073)
    55460 (6.55713, 20.6434) -> 70758 (6.22785, 20.3538)
    55461 (7.52839, 24.4468) -> 54870 (7.29945, 24.0915)
    55462 (1.21603, 28.136) -> 53518 (1.19814, 27.6767)
    55463 (23.5187, -5.54891) -> 73351 (23.1978, -5.26717)
    55464 (5.88293, 13.5887) -> 30328 (5.78431, 13.2072)
    55465 (12.9401, 24.3505) -> 52169 (13.0063, 23.8635)
    55466 (12.3887, 16.3354) -> 74650 (12.5775, 16.0152)
    55467 (6.24227, 13.0518) -> 54771 (6.1594, 12.9287)
    55468 (7.77727, 10.6003) -> 17413 (7.40085, 10.7099)
    55469 (2.018, 11.94) -> 73878 (1.74921, 12.3347)
    55470 (21.22, 12.9937) -> 38922 (20.8313, 12.8333)
    55471 (18.1814, 28.0094) -> 74376 (18.3158, 27.5384)
    55472 (22.7519, 11.1393) -> 12242 (22.4697, 11.1014)
    55473 (18.0986, 20.0106) -> 69775 (18.093, 19.6167)
    55474 (23.8161, 0.47517) -> 26446 (23.4195, 0.617697)
    55475 (5.80456, 13.9318) -> 73841 (5.72472, 13.7073)
    55476 (21.7792, 27.8428) -> 32624 (21.7351, 27.3527)
    55477 (7.0897, 13.2071) -> 65652 (6.94683, 12.9646)
    55478 (0.742314, 4.49913) -> 79758 (0.773899, 4.68496)
    55479 (9.62186, 20.0984) -> 38071 (9.47771, 19.7827)
    55480 (21.8834, 10.5807) -> 61713 (21.7169, 10.6163)
    55481 (23.1724, 24.5208) -> 30101 (23.1461, 24.277)
    55482 (23.3209, 20.5694) -> 22111 (23.3453, 20.1754)
    55483 (13.0224, 26.4434) -> 76823 (13.0074, 26.2843)
    55484 (17.1651, -9.43211) -> 78544 (16.9419, -9.10991)
    55485 (24.537, 18.5405) -> 32002 (24.4166, 18.1839)
    55486 (10.8412, 3.39786) -> 66767 (10.6403, 3.65477)
    55487 (5.37508, 3.45297) -> 67961 (5.21381, 3.79995)
    55488 (1.51952, -4.84218) -> 79603 (1.52001, -4.59984)
    55489 (1.75429, 27.9568) -> 55629 (1.71821, 27.7813)
    55490 (7.9817, -9.74172) -> 77606 (7.89176, -9.55554)
    55491 (22.758, 12.4444) -> 51484 (22.6893, 12.4149)
    55492 (4.18807, 23.8611) -> 57876 (4.09742, 23.482)
    55493 (24.6221, -1.81517) -> 67215 (24.4491, -1.69717)
    55494 (14.6674, 20.4764) -> 47916 (14.6245, 20.0629)
    55495 (21.4876, 19.5362) -> 62504 (21.3647, 19.1168)
    55496 (21.5354, 20.7244) -> 7880 (21.5003, 20.2359)
    55497 (6.28239, 0.272577) -> 3665 (6.14412, 0.73412)
    55498 (15.8343, 3.78224) -> 74072 (15.7884, 3.81472)
    55499 (5.42372, -8.85563) -> 76922 (5.44696, -8.69156)
    55500 (6.71846, 1.369) -> 69217 (6.52301, 1.65553)
    55501 (8.71722, 5.75607) -> 35469 (8.47122, 5.93675)
    55502 (20.3624, 20.3488) -> 77657 (20.2983, 20.1815)
    55503 (17.4142, 10.7041) -> 77993 (17.0608, 10.6741)
    55504 (13.5651, -3.24458) -> 59014 (13.3292, -2.92217)
    55505 (5.94698, 0.357996) -> 73742 (5.84526, 0.697162)
    55506 (23.0082, 16.2) -> 65622 (23.0057, 15.7838)
    55507 (3.95107, -5.60386) -> 60503 (3.88787, -5.12137)
    55508 (20.2757, 12.172) -> 17583 (19.8249, 12.0522)
    55509 (6.91562, -8.44802) -> 21867 (6.67465, -8.01574)
    55510 (0.879261, 4.6329) -> 71104 (0.949028, 4.93275)
    55511 (21.7837, 18.9291) -> 69839 (21.7207, 18.4726)
    55512 (17.1948, 4.71175) -> 70899 (16.9389, 4.83554)
    55513 (4.12884, 28.9871) -> 64884 (4.07492, 28.6567)
    55514 (13.6352, 17.5561) -> 65895 (13.6938, 17.1148)
    55515 (15.5193, 8.61059) -> 46431 (15.2924, 8.63879)
    55516 (10.3655, -3.79226) -> 66057 (10.2951, -3.58015)
    55517 (18.7155, -4.26666) -> 14511 (18.4074, -3.99685)
    55518 (2.00961, -7.44678) -> 68648 (1.95798, -7.26088)
    55519 (3.92136, 2.39501) -> 77689 (3.82561, 2.67464)
    55520 (2.87121, 23.4732) -> 57309 (2.71882, 23.0291)
    55521 (15.3239, 10.2058) -> 76036 (15.0976, 10.2257)
    55522 (4.5243, 20.1397) -> 25417 (4.37284, 19.8332)
    55523 (13.9281, 6.46301) -> 48722 (13.7297, 6.54763)
    55524 (12.897, 10.4876) -> 65447 (12.4748, 10.3747)
    55525 (21.8083, 14.0577) -> 76026 (21.7258, 13.7706)
    55526 (14.3891, 20.7354) -> 57993 (14.4421, 20.3307)
    55527 (10.2385, -2.92508) -> 63343 (10.0988, -2.65021)
    55528 (18.6651, 4.40174) -> 40101 (18.2741, 4.56065)
    55529 (2.03402, 23.3893) -> 30990 (1.96675, 22.9415)
    55530 (21.8337, -5.6837) -> 17756 (21.5815, -5.4213)
    55531 (14.7975, 10.1126) -> 65919 (14.5967, 10.1225)
    55532 (24.1317, -6.90923) -> 67006 (23.8878, -6.64471)
    55533 (4.6382, 6.3429) -> 63600 (4.42833, 6.62255)
    55534 (7.16515, 22.7517) -> 21028 (6.88096, 22.3513)
    55535 (19.6497, 21.6839) -> 69014 (19.6054, 21.491)
    55536 (4.08662, 28.1519) -> 76341 (3.97614, 27.7253)
    55537 (13.6132, -6.42923) -> 78229 (13.3543, -6.00939)
    55538 (13.2842, 21.2606) -> 55935 (13.3462, 20.7704)
    55539 (15.29, -4.33896) -> 78150 (15.0763, -3.98838)
    55540 (6.91505, 13.1437) -> 6559 (6.91186, 13.031)
    55541 (5.40023, 22.3514) -> 12970 (5.23717, 22.1326)
    55542 (24.7229, -3.30047) -> 64018 (24.3731, -3.15632)
    55543 (12.5138, 16.1278) -> 74650 (12.5775, 16.0152)
    55544 (10.8189, 29.5921) -> 69284 (10.6184, 29.3633)
    55545 (9.07989, 0.644657) -> 73474 (8.86574, 0.973162)
    55546 (22.8469, 23.1927) -> 16486 (22.78, 22.9871)
    55547 (1.8479, 14.6084) -> 1 (1.45773, 14.7988)
    55548 (5.62589, 10.9796) -> 48881 (5.42555, 11.072)
    55549 (21.4747, 5.53583) -> 79538 (21.4515, 5.54517)
    55550 (11.9356, -6.71879) -> 53076 (11.675, -6.3695)
    55551 (21.1653, -6.006) -> 75513 (21.0242, -5.83036)
    55552 (19.3369, 3.12775) -> 72739 (19.1651, 3.19365)
