Parent Map for Subproblem Tree 16
======================================
Child ID (x, y) -> Parent ID (x, y)
    57804 (16.3051, 0.236158) -> 18864 (15.9701, 0.52015)
    57805 (21.652, 13.2894) -> 60031 (21.2387, 13.1668)
    57806 (11.1277, 18.0695) -> 57649 (10.6623, 17.8985)
    57807 (17.2207, 19.0812) -> 57434 (17.045, 19.0457)
    57808 (17.684, 0.722985) -> 13287 (17.2757, 0.991781)
    57809 (22.9917, 21.4394) -> 59616 (22.6884, 21.3491)
    57810 (22.879, -9.52063) -> 78346 (22.5183, -9.30133)
    57811 (22.1139, 24.5803) -> 11296 (21.8118, 24.4316)
    57812 (0.762764, 24.5742) -> 21603 (0.754162, 24.1719)
    57813 (15.1813, 21.4975) -> 74269 (14.9831, 21.3592)
    57814 (19.0129, 7.35174) -> 34711 (18.54, 7.36319)
    57815 (3.93973, 26.5497) -> 69647 (3.86816, 26.3974)
    57816 (6.52502, 17.9268) -> 64278 (6.19773, 17.8115)
    57817 (22.1715, -8.7687) -> 59655 (22.0037, -8.59891)
    57818 (23.9133, 28.5805) -> 53834 (23.6607, 28.4574)
    57819 (2.49745, 11.0597) -> 49877 (2.44059, 11.166)
    57820 (22.2791, 1.24692) -> 73730 (21.9796, 1.30065)
    57821 (10.0745, 25.9525) -> 67049 (9.98385, 25.6859)
    57822 (8.28399, 7.43437) -> 53135 (8.04648, 7.58473)
    57823 (22.5848, 17.5816) -> 76944 (22.3413, 17.2897)
    57824 (7.92192, 26.8343) -> 15005 (7.79567, 26.6651)
    57825 (7.68236, 28.5579) -> 36101 (7.38051, 28.1883)
    57826 (21.8419, 22.1535) -> 32401 (21.5005, 22.065)
    57827 (9.80868, 27.1774) -> 73610 (9.61606, 26.8782)
    57828 (13.6616, -2.43038) -> 55068 (13.2875, -2.11155)
    57829 (4.40775, 8.34464) -> 30951 (4.17142, 8.70347)
    57830 (11.6215, 2.77376) -> 72664 (11.4449, 2.86456)
    57831 (11.3795, 24.6706) -> 65552 (11.1611, 24.459)
    57832 (9.48097, 22.875) -> 6038 (9.20576, 22.7432)
    57833 (2.34092, 15.8179) -> 40893 (2.02392, 15.5985)
    57834 (18.448, 18.3871) -> 78529 (18.1403, 18.3372)
    57835 (20.8564, 26.0241) -> 25482 (20.6212, 25.9268)
    57836 (4.63557, 12.5137) -> 67787 (4.30369, 12.6531)
    57837 (12.5197, -0.150619) -> 44193 (12.1347, 0.0829585)
    57838 (2.83643, -2.11381) -> 76439 (2.84503, -1.88637)
    57839 (5.60395, -1.43674) -> 13776 (5.49135, -1.1454)
    57840 (17.2201, 1.88104) -> 65630 (16.9658, 2.04502)
    57841 (17.2359, 14.5678) -> 62554 (16.966, 14.1668)
    57842 (17.6066, 2.47026) -> 67186 (17.1949, 2.53695)
    57843 (15.9648, -2.67812) -> 45951 (15.7079, -2.45468)
    57844 (19.7409, 11.9707) -> 79643 (19.4062, 11.8724)
    57845 (14.109, 27.7753) -> 3645 (13.7467, 27.4544)
    57846 (19.9934, -5.22346) -> 73538 (19.7615, -5.15833)
    57847 (6.66395, 2.42986) -> 45152 (6.49091, 2.803)
    57848 (4.98291e-05, 7.31245) -> 35642 (0.0624327, 7.68895)
    57849 (20.0356, -8.6875) -> 64400 (19.7646, -8.42527)
    57850 (16.0626, -1.07526) -> 78297 (15.8758, -0.632691)
    57851 (3.79702, 19.4376) -> 68277 (3.57062, 18.9926)
    57852 (15.4415, 24.4755) -> 75208 (15.1453, 24.3578)
    57853 (7.1482, 13.1456) -> 74080 (6.90062, 13.1081)
    57854 (7.71333, -5.5195) -> 37705 (7.66492, -5.36331)
    57855 (11.6048, -7.93587) -> 74347 (11.4229, -7.50965)
    57856 (6.28837, 17.9681) -> 50725 (6.04551, 17.8308)
    57857 (16.06, -2.97837) -> 75944 (15.9034, -2.81906)
    57858 (18.0474, 22.3384) -> 53846 (17.7929, 22.2732)
    57859 (15.9254, -7.58878) -> 75573 (15.6475, -7.26661)
    57860 (22.9705, -2.13359) -> 40584 (22.7696, -1.98993)
    57861 (20.34, 3.12869) -> 77721 (20.1359, 3.13827)
    57862 (10.4896, 6.27195) -> 64801 (10.271, 6.40958)
    57863 (19.1509, 25.6047) -> 74294 (19.0519, 25.5667)
    57864 (12.0446, 26.1775) -> 66083 (11.7685, 25.9214)
    57865 (19.39, 7.93462) -> 78896 (18.923, 8.01144)
    57866 (10.9256, 28.6002) -> 56212 (10.6564, 28.2716)
    57867 (20.8642, -1.46896) -> 9967 (20.5405, -1.29686)
    57868 (12.6124, 10.112) -> 73783 (12.5336, 9.68251)
    57869 (17.0072, 18.684) -> 38131 (16.5653, 18.5407)
    57870 (4.56977, 6.10232) -> 77040 (4.4316, 6.33855)
    57871 (13.8359, 2.27279) -> 9067 (13.5907, 2.39317)
    57872 (11.5091, 9.4827) -> 48750 (11.3004, 9.23942)
    57873 (7.03235, 11.8164) -> 62209 (6.58453, 12.0027)
    57874 (5.64146, 17.839) -> 74132 (5.24983, 17.6889)
    57875 (24.9097, -1.73734) -> 66628 (24.5231, -1.67683)
    57876 (4.09742, 23.482) -> 67958 (3.96517, 23.0298)
    57877 (5.76395, 19.8029) -> 51 (5.44689, 19.5386)
    57878 (18.091, 21.4243) -> 70146 (17.6595, 21.2275)
    57879 (13.2369, 9.99861) -> 61306 (13.0138, 9.71386)
    57880 (16.3568, 3.82956) -> 23390 (16.1452, 3.90228)
    57881 (2.71504, 24.9924) -> 49190 (2.68026, 24.6348)
    57882 (1.08953, -2.08531) -> 79805 (1.07889, -2.06496)
    57883 (10.3905, 0.959976) -> 72881 (10.0396, 1.2768)
    57884 (23.8955, -5.97108) -> 17680 (23.7196, -5.85046)
    57885 (20.4998, 5.69118) -> 73342 (20.4487, 5.60989)
    57886 (21.1895, 26.6806) -> 75669 (20.8025, 26.5164)
    57887 (10.1825, 8.37838) -> 40697 (10.0737, 8.39025)
    57888 (4.3172, 28.3718) -> 47136 (4.27635, 28.1939)
    57889 (4.91135, 23.1713) -> 41219 (4.71656, 22.8326)
    57890 (6.77044, 9.44379) -> 59826 (6.45385, 9.64715)
    57891 (18.7595, -9.04338) -> 69626 (18.6215, -8.83575)
    57892 (11.8198, 17.5434) -> 2552 (11.5521, 17.5122)
    57893 (23.0238, 0.232441) -> 64217 (22.8043, 0.301843)
    57894 (5.28755, 15.0337) -> 64051 (4.91686, 15.0548)
    57895 (18.8666, 19.4707) -> 17827 (18.4284, 19.402)
    57896 (22.5855, 10.2272) -> 62296 (22.0919, 10.1961)
    57897 (21.2136, -6.95535) -> 48254 (20.8721, -6.61509)
    57898 (18.1617, -1.95686) -> 70767 (18.0951, -1.84744)
    57899 (0.888096, 29.4755) -> 8975 (0.911551, 29.0952)
    57900 (20.3498, 18.4698) -> 16961 (20.0885, 18.463)
    57901 (22.1454, 20.8888) -> 20210 (21.9337, 20.8536)
    57902 (6.23108, -2.70064) -> 75662 (6.17609, -2.45515)
    57903 (1.31146, 1.23153) -> 19491 (1.34661, 1.50514)
    57904 (7.60854, -3.67326) -> 75484 (7.58506, -3.60487)
    57905 (14.5322, -9.27428) -> 73265 (14.4957, -9.19499)
    57906 (9.72956, -2.27722) -> 74222 (9.47218, -2.08093)
    57907 (4.52898, 21.886) -> 77435 (4.36915, 21.6615)
    57908 (0.540416, 16.8146) -> 71966 (0.617344, 16.4872)
    57909 (14.9462, 24.6101) -> 66774 (14.6525, 24.4215)
    57910 (24.4893, 16.4988) -> 43112 (24.2118, 16.3668)
    57911 (7.16512, 1.56879) -> 66154 (7.01764, 1.7389)
    57912 (4.74357, 0.560148) -> 74921 (4.69973, 0.761393)
    57913 (20.9034, 0.407143) -> 74581 (20.5548, 0.590601)
    57914 (16.9367, 6.28903) -> 73814 (16.9606, 6.32022)
    57915 (21.3495, -4.81445) -> 45984 (21.0253, -4.50009)
    57916 (17.3303, 28.7836) -> 55218 (17.1403, 28.6765)
    57917 (10.528, -7.40711) -> 15296 (10.3533, -6.9758)
    57918 (15.5487, 26.0482) -> 9973 (15.3832, 25.9647)
    57919 (1.87743, -8.54067) -> 79928 (1.85832, -8.05519)
    57920 (20.9691, 9.19724) -> 52617 (20.5069, 9.15026)
    57921 (17.3643, 22.7556) -> 76674 (17.1924, 22.6505)
    57922 (21.6638, -6.9681) -> 78156 (21.3614, -6.854)
    57923 (23.2646, 4.15878) -> 27369 (22.7862, 4.21969)
    57924 (9.58798, 28.9872) -> 37159 (9.25566, 28.6324)
    57925 (10.7274, 5.34108) -> 42582 (10.3158, 5.58774)
    57926 (5.40496, -2.17925) -> 44313 (5.18184, -1.82724)
    57927 (15.12, 15.5964) -> 24474 (14.7767, 15.69)
    57928 (15.4916, -8.55101) -> 41773 (15.2944, -8.1113)
    57929 (17.34, 23.1909) -> 71492 (16.9466, 22.9899)
    57930 (8.59096, 6.56459) -> 65942 (8.18046, 6.83728)
    57931 (15.5876, 15.9288) -> 43348 (15.1922, 16.0124)
    57932 (20.6777, 2.28029) -> 43308 (20.3709, 2.40384)
    57933 (14.3138, -3.9259) -> 30379 (14.0295, -3.59051)
    57934 (12.3457, 0.502188) -> 63180 (12.1641, 0.703142)
    57935 (21.6681, -1.48744) -> 45632 (21.2162, -1.32072)
    57936 (9.07028, 29.7503) -> 76419 (8.83603, 29.5691)
    57937 (24.9253, 9.3295) -> 73914 (24.6318, 9.28472)
    57938 (8.92267, 18.5823) -> 77192 (8.79427, 18.5248)
    57939 (15.1762, 9.36439) -> 73282 (14.7471, 9.2963)
    57940 (21.6191, 22.9406) -> 78084 (21.3389, 22.823)
    57941 (10.1271, 17.7413) -> 63619 (9.97043, 17.71)
    57942 (22.5934, -1.55556) -> 79995 (22.4229, -1.4586)
    57943 (3.92017, -8.79931) -> 40631 (3.77105, -8.39757)
    57944 (11.1623, 18.6562) -> 59091 (10.8009, 18.5171)
    57945 (21.6737, -3.38582) -> 72006 (21.2904, -3.10975)
    57946 (17.3259, 29.1334) -> 69145 (17.0515, 28.8985)
    57947 (2.23764, -2.73496) -> 46314 (2.19152, -2.30132)
    57948 (7.4915, 1.75757) -> 71666 (7.45702, 1.90216)
    57949 (10.5726, 1.67065) -> 25190 (10.399, 1.90392)
    57950 (23.2226, -1.87181) -> 76146 (22.9039, -1.49931)
    57951 (11.735, 5.11374) -> 3565 (11.3398, 5.2991)
    57952 (18.918, 13.8721) -> 78203 (18.535, 13.645)
    57953 (4.73009, 16.9423) -> 77154 (4.35322, 16.6233)
    57954 (18.8143, 5.39458) -> 63532 (18.5363, 5.45588)
    57955 (1.50638, 4.45889) -> 70634 (1.44575, 4.81052)
    57956 (14.7456, 19.3091) -> 24059 (14.2779, 19.1673)
    57957 (15.8833, 29.2296) -> 67966 (15.585, 28.9146)
    57958 (1.24146, 15.1809) -> 0 (1, 15)
    57959 (4.71456, -6.45721) -> 75076 (4.58084, -6.04407)
    57960 (14.1295, 6.29189) -> 607 (13.636, 6.34505)
    57961 (10.1592, 22.514) -> 66237 (9.79302, 22.2797)
    57962 (1.94038, 20.3987) -> 48401 (1.90797, 19.9697)
    57963 (4.60525, 25.8531) -> 63482 (4.51774, 25.7782)
    57964 (7.15808, 12.1139) -> 34948 (6.74469, 12.2445)
    57965 (5.3391, 20.6668) -> 17493 (5.14216, 20.4287)
    57966 (2.66992, 7.37331) -> 74437 (2.60846, 7.84147)
    57967 (7.02545, 8.17586) -> 70892 (6.79722, 8.36416)
    57968 (4.4211, 0.223281) -> 66370 (4.29853, 0.649196)
    57969 (10.2585, 6.11932) -> 58095 (9.83441, 6.28621)
    57970 (1.98222, 22.8825) -> 65018 (1.88523, 22.5541)
    57971 (16.696, -2.69892) -> 6286 (16.384, -2.38623)
    57972 (11.8466, -1.10968) -> 64227 (11.6266, -0.758868)
    57973 (3.52052, -8.621) -> 72778 (3.53144, -8.47937)
    57974 (5.02875, -3.91693) -> 69413 (4.83094, -3.5374)
    57975 (15.6814, 29.2071) -> 70692 (15.4241, 28.8156)
    57976 (16.2184, 18.8957) -> 5339 (15.9256, 18.8495)
    57977 (5.9056, 14.2028) -> 60420 (5.65046, 14.2411)
    57978 (3.06222, -2.46291) -> 69526 (2.99849, -2.15039)
    57979 (20.0822, 22.1196) -> 21645 (19.7524, 21.9566)
    57980 (5.42802, 19.374) -> 20074 (5.08529, 19.0625)
    57981 (17.2295, -4.15939) -> 74550 (16.8113, -4.00208)
    57982 (18.1814, 21.2921) -> 66339 (17.9534, 21.1865)
    57983 (15.4029, 12.3966) -> 68850 (15.3094, 12.2803)
    57984 (15.6181, 28.8659) -> 77557 (15.2351, 28.6113)
    57985 (16.9867, 0.480672) -> 66961 (16.7126, 0.702128)
    57986 (11.7281, 23.8737) -> 52884 (11.6337, 23.7506)
    57987 (11.3161, -5.21812) -> 1371 (11.1927, -4.94279)
    57988 (11.7214, 24.8898) -> 74106 (11.6638, 24.7066)
    57989 (8.61028, 23.5315) -> 73286 (8.22374, 23.284)
    57990 (15.4387, 20.0319) -> 24210 (15.0591, 19.8337)
    57991 (3.1747, -4.65468) -> 21792 (3.10261, -4.16178)
    57992 (3.29639, -6.67046) -> 68437 (3.22614, -6.18459)
    57993 (14.4421, 20.3307) -> 47938 (14.2878, 20.2536)
    57994 (11.381, -3.98017) -> 78821 (11.2658, -3.80969)
    57995 (13.505, -5.6717) -> 68567 (13.3347, -5.39866)
    57996 (14.5283, 26.4076) -> 75080 (14.3954, 26.3049)
    57997 (22.6321, 10.1117) -> 68686 (22.6263, 10.1216)
    57998 (15.816, 22.0105) -> 58758 (15.447, 21.8317)
    57999 (8.04452, 26.3829) -> 50706 (7.85185, 26.194)
    58000 (19.7995, 0.309488) -> 76174 (19.3218, 0.425414)
    58001 (23.8123, 29.7318) -> 58502 (23.4403, 29.4424)
    58002 (13.9933, 19.392) -> 30021 (13.605, 19.2406)
    58003 (12.1637, 4.70312) -> 75949 (11.8751, 4.84618)
    58004 (18.2715, 14.6789) -> 64052 (18.016, 14.2717)
    58005 (12.9065, 28.1297) -> 31701 (12.6071, 27.7783)
    58006 (24.1189, 10.1034) -> 75108 (23.8719, 10.0555)
    58007 (24.8298, 28.3881) -> 66862 (24.5809, 28.2289)
    58008 (10.5328, 3.04341) -> 36130 (10.3324, 3.3024)
    58009 (12.396, -1.25612) -> 46066 (12.0814, -1.01664)
    58010 (23.3399, 2.02113) -> 72533 (22.9618, 2.21969)
    58011 (5.26941, 23.6661) -> 35169 (5.09017, 23.258)
    58012 (23.3545, -5.66833) -> 72353 (23.3375, -5.55311)
    58013 (9.40814, 1.82145) -> 18954 (9.17587, 2.19481)
    58014 (18.0707, 18.0482) -> 14068 (17.6923, 17.9932)
    58015 (20.639, 18.8583) -> 72550 (20.4824, 18.871)
    58016 (24.7427, 3.75824) -> 59434 (24.289, 3.90424)
    58017 (5.05025, -3.57) -> 71720 (4.90185, -3.12957)
    58018 (24.9956, 27.3212) -> 3950 (24.7457, 27.217)
    58019 (5.50088, -9.21086) -> 77143 (5.49383, -8.94839)
    58020 (7.90301, 16.3277) -> 21415 (7.48457, 16.2271)
    58021 (7.26943, 21.6567) -> 69616 (7.05636, 21.5663)
    58022 (13.1243, 6.70268) -> 53257 (12.6944, 6.72507)
    58023 (16.9358, 0.645506) -> 66961 (16.7126, 0.702128)
    58024 (11.5707, 26.989) -> 71506 (11.388, 26.8507)
    58025 (20.2555, 3.93926) -> 64118 (19.9237, 4.01129)
    58026 (8.48846, 29.8222) -> 13279 (8.31851, 29.5866)
    58027 (7.13224, 28.823) -> 74576 (6.99954, 28.4914)
    58028 (8.45216, 22.7901) -> 20781 (8.03512, 22.5668)
    58029 (2.95575, 14.4803) -> 41312 (2.58367, 14.5642)
    58030 (24.993, 18.5394) -> 72459 (24.6078, 18.3512)
    58031 (12.0109, 1.03699) -> 37095 (11.7979, 1.24589)
    58032 (1.63906, 10.9986) -> 50085 (1.52078, 11.4286)
    58033 (20.8204, 27.298) -> 34273 (20.4424, 27.0843)
    58034 (24.905, 15.2467) -> 1944 (24.616, 15.1429)
    58035 (8.10738, 25.7107) -> 62989 (7.76961, 25.3804)
    58036 (21.102, -0.0821433) -> 45512 (20.6719, 0.125985)
    58037 (22.809, 10.8769) -> 69719 (22.5187, 10.7845)
    58038 (4.3566, 17.1398) -> 6952 (4.11752, 17.0193)
    58039 (1.3706, -0.791915) -> 51917 (1.3208, -0.452383)
    58040 (5.92287, -7.09744) -> 72844 (5.89835, -6.93398)
    58041 (20.8567, 20.3442) -> 78506 (20.4749, 20.2341)
    58042 (20.4295, -9.69502) -> 76696 (20.1531, -9.30276)
    58043 (12.6299, -8.66616) -> 30730 (12.4207, -8.45382)
    58044 (12.6185, -1.61197) -> 59561 (12.4104, -1.30593)
    58045 (13.8035, 5.96825) -> 20621 (13.3538, 6.06514)
    58046 (23.9843, 24.4587) -> 52910 (23.8005, 24.3609)
    58047 (0.705159, -3.97895) -> 47114 (0.750048, -3.53757)
    58048 (13.0185, 18.5805) -> 49087 (12.8226, 18.481)
    58049 (0.390129, 12.1093) -> 44523 (0.530293, 12.4987)
    58050 (17.6872, 18.6042) -> 71143 (17.3583, 18.6108)
    58051 (3.37172, 25.437) -> 73847 (3.2092, 25.015)
    58052 (21.5356, 7.88883) -> 64389 (21.0622, 7.93958)
    58053 (18.2179, 2.85856) -> 60782 (17.929, 3.03688)
    58054 (8.5593, 22.3294) -> 66546 (8.19381, 22.0934)
    58055 (5.58618, 25.704) -> 69089 (5.39069, 25.3118)
    58056 (2.90898, 2.50594) -> 59066 (2.7591, 2.96114)
    58057 (9.98094, 29.1032) -> 67617 (9.71431, 28.9249)
    58058 (13.1383, 19.7397) -> 29495 (12.7989, 19.5809)
    58059 (17.585, 23.2628) -> 71468 (17.3175, 23.148)
    58060 (12.008, 21.7375) -> 68804 (11.7136, 21.5378)
    58061 (2.54997, 6.2073) -> 78045 (2.46567, 6.35952)
    58062 (3.86603, 18.0734) -> 62574 (3.6345, 17.7509)
    58063 (5.0865, 27.6871) -> 66121 (4.89444, 27.2874)
    58064 (21.6066, 23.9334) -> 46171 (21.3089, 23.7699)
    58065 (8.12013, 12.0656) -> 73563 (7.66952, 11.8494)
    58066 (6.94287, 24.1696) -> 71268 (6.80935, 23.815)
    58067 (5.41156, 3.28652) -> 23114 (5.21053, 3.65484)
    58068 (12.2582, -7.17657) -> 62727 (12.0676, -6.92633)
    58069 (10.8607, 19.4894) -> 52225 (10.5731, 19.4063)
    58070 (9.0677, -1.11325) -> 72814 (8.87392, -0.852883)
    58071 (23.0827, 24.2537) -> 61956 (22.7443, 24.1331)
    58072 (9.83189, 23.475) -> 59656 (9.62499, 23.3459)
    58073 (0.332639, 11.1555) -> 60251 (0.357944, 11.452)
    58074 (6.88579, 4.62221) -> 73989 (6.8142, 4.8236)
    58075 (16.6711, 1.54236) -> 69237 (16.5079, 1.64215)
    58076 (6.26306, 4.45546) -> 46133 (5.99509, 4.80665)
    58077 (0.412885, 23.2159) -> 25875 (0.472035, 22.7774)
    58078 (15.3852, 24.0662) -> 62687 (15.0017, 23.7874)
    58079 (11.4969, 6.96953) -> 66372 (11.1425, 7.03474)
    58080 (7.475, 17.2022) -> 62728 (7.25317, 17.1237)
    58081 (23.4564, 19.4573) -> 43510 (23.2451, 19.2354)
    58082 (5.87946, -0.253951) -> 46639 (5.81582, -0.113783)
    58083 (4.61461, -8.20071) -> 43429 (4.54168, -7.90245)
    58084 (13.7297, 11.3434) -> 70021 (13.9856, 11.0177)
    58085 (18.0487, 17.2962) -> 74363 (17.9167, 17.306)
    58086 (22.6947, 5.90418) -> 55862 (22.3286, 5.97298)
    58087 (23.0568, 18.9687) -> 73366 (22.9035, 18.7274)
    58088 (17.651, -9.14158) -> 65191 (17.3586, -8.85467)
    58089 (5.48846, 16.6125) -> 32962 (5.09172, 16.5245)
    58090 (21.3096, 28.8567) -> 56018 (20.9436, 28.66)
    58091 (3.82919, 24.0886) -> 79194 (3.75404, 23.8707)
    58092 (0.958415, 8.29781) -> 75816 (0.926637, 8.36361)
    58093 (10.0188, 29.3431) -> 72463 (9.75268, 28.9964)
    58094 (19.4302, 12.5258) -> 72708 (18.9581, 12.5347)
    58095 (9.83441, 6.28621) -> 34332 (9.45168, 6.47316)
    58096 (20.9257, 2.89521) -> 23556 (20.6528, 2.99771)
    58097 (8.96327, 6.21588) -> 72352 (8.73266, 6.45238)
    58098 (3.72969, -1.22067) -> 55127 (3.64822, -0.945083)
    58099 (15.2567, 24.5037) -> 65279 (15.1568, 24.4546)
    58100 (3.86607, 6.45101) -> 56824 (3.66542, 6.71853)
    58101 (9.99627, 20.3726) -> 55479 (9.62186, 20.0984)
    58102 (7.31205, -8.93839) -> 61567 (7.11601, -8.56358)
    58103 (11.4804, 5.32619) -> 74301 (11.2125, 5.39216)
    58104 (4.90991, 14.7906) -> 16467 (4.70755, 14.8098)
    58105 (2.54134, -1.10367) -> 12690 (2.4729, -0.647218)
    58106 (17.7435, 15.4305) -> 15613 (17.663, 15.3604)
    58107 (2.29548, -9.51271) -> 67946 (2.34217, -9.14655)
    58108 (4.74348, 27.5191) -> 60600 (4.66259, 27.3777)
    58109 (21.311, 24.0071) -> 61486 (21.2406, 24.0067)
    58110 (4.41922, 11.3698) -> 16529 (4.06866, 11.6324)
    58111 (21.8723, 25.0168) -> 8095 (21.5222, 24.7645)
    58112 (3.21902, 14.006) -> 77279 (2.86225, 14.239)
    58113 (15.3164, 5.64675) -> 58567 (14.8692, 5.7524)
    58114 (18.9158, 18.9028) -> 28532 (18.8378, 18.8675)
    58115 (23.2277, 21.3855) -> 72214 (22.8967, 21.235)
    58116 (22.7539, 11.408) -> 74060 (22.3553, 11.1559)
    58117 (1.02144, -1.65482) -> 78931 (0.958272, -1.21008)
    58118 (11.0762, -3.84647) -> 70258 (10.8123, -3.56334)
    58119 (6.47098, 3.18226) -> 69540 (6.31023, 3.57093)
    58120 (9.96438, 29.1362) -> 67617 (9.71431, 28.9249)
    58121 (17.6397, -2.93559) -> 69970 (17.3546, -2.73046)
    58122 (24.2863, 19.6338) -> 42723 (23.9301, 19.3209)
    58123 (6.7391, 16.7702) -> 7197 (6.30019, 16.6084)
    58124 (4.93923, 8.40431) -> 70424 (4.79006, 8.83714)
    58125 (22.6847, -4.79168) -> 75987 (22.5955, -4.68716)
    58126 (12.9146, 17.5032) -> 47890 (12.5574, 17.4946)
    58127 (15.7237, -9.11493) -> 79774 (15.5225, -8.84677)
    58128 (9.741, 1.21652) -> 71677 (9.50185, 1.37867)
    58129 (0.873792, 15.3017) -> 0 (1, 15)
    58130 (1.15532, 10.2154) -> 74838 (1.13963, 10.6762)
    58131 (10.3199, 8.9394) -> 48417 (9.85346, 8.79975)
    58132 (18.2913, -9.50497) -> 77146 (18.2205, -9.43052)
    58133 (17.2015, 9.37797) -> 77332 (16.9097, 9.23861)
    58134 (13.904, 15.6647) -> 70789 (13.8231, 15.759)
    58135 (10.9987, 24.1136) -> 32136 (10.62, 23.8036)
    58136 (6.64756, 18.8189) -> 48274 (6.57424, 18.7971)
    58137 (18.3178, 17.7372) -> 252 (17.8742, 17.7009)
    58138 (19.8591, 24.4816) -> 3244 (19.6123, 24.3945)
    58139 (18.3301, 18.8906) -> 63378 (18.0199, 18.7783)
    58140 (19.7185, 21.8384) -> 26114 (19.4299, 21.7891)
    58141 (16.253, 6.12655) -> 71409 (15.9049, 6.15815)
    58142 (0.561529, 26.3225) -> 51999 (0.665201, 25.9342)
    58143 (11.0605, 16.5794) -> 70629 (10.8187, 16.8485)
    58144 (20.9951, 15.1232) -> 79029 (20.7962, 14.9818)
    58145 (9.46897, -8.23154) -> 58163 (9.39709, -8.00828)
    58146 (23.7005, 13.5811) -> 74981 (23.4519, 13.5251)
    58147 (0.190782, 14.8534) -> 5459 (0.463936, 14.8704)
    58148 (3.23781, -9.59571) -> 30199 (3.17762, -9.3051)
    58149 (1.24413, -0.546784) -> 68387 (1.2354, -0.11236)
    58150 (16.3504, -4.80293) -> 68305 (16.0933, -4.53854)
    58151 (4.93666, 22.9243) -> 20224 (4.87924, 22.8293)
    58152 (2.49761, 15.7554) -> 51106 (2.06365, 15.5457)
    58153 (15.6053, 24.9359) -> 74474 (15.3641, 24.7916)
    58154 (12.976, 0.109029) -> 78122 (12.6627, 0.389336)
    58155 (16.4664, 29.6693) -> 59463 (16.2956, 29.5088)
    58156 (2.34823, 23.9647) -> 61682 (2.27846, 23.7564)
    58157 (7.17279, 17.9557) -> 25995 (6.79847, 17.8529)
    58158 (22.1427, 5.02804) -> 76251 (21.7304, 5.04807)
    58159 (7.15593, 27.5347) -> 66738 (6.90111, 27.2376)
    58160 (14.7942, 25.8549) -> 70573 (14.5345, 25.6898)
    58161 (4.25797, 23.8175) -> 13187 (4.09859, 23.4233)
    58162 (1.12142, 26.7219) -> 48840 (1.13388, 26.3456)
    58163 (9.39709, -8.00828) -> 57508 (9.20864, -7.60684)
    58164 (24.812, -5.05294) -> 77501 (24.5084, -4.91859)
    58165 (8.36367, 15.8251) -> 74716 (8.05607, 15.7462)
    58166 (13.0112, -4.11918) -> 79200 (12.8639, -3.80147)
    58167 (24.0546, 7.34196) -> 77850 (23.8569, 7.40827)
    58168 (3.13329, 17.1166) -> 1065 (2.8948, 16.9283)
    58169 (20.9427, 21.5048) -> 50053 (20.6101, 21.3384)
    58170 (21.6002, -8.88495) -> 79636 (21.4389, -8.77467)
    58171 (5.7834, -0.335628) -> 48585 (5.74074, -0.0801336)
    58172 (7.7915, -2.91578) -> 66617 (7.65481, -2.5289)
    58173 (8.15076, 26.6148) -> 64961 (7.93701, 26.3227)
    58174 (9.70339, 27.6954) -> 75245 (9.37865, 27.4469)
    58175 (12.7911, -5.33752) -> 69137 (12.7569, -5.25156)
    58176 (22.1259, 9.66669) -> 77538 (21.6484, 9.64314)
    58177 (1.92019, 17.5532) -> 58362 (1.80755, 17.229)
    58178 (13.5281, 1.99345) -> 73206 (13.2181, 2.27687)
    58179 (13.4685, 2.09287) -> 73206 (13.2181, 2.27687)
    58180 (17.0455, 25.7148) -> 66312 (16.8951, 25.6788)
    58181 (13.9172, 5.74411) -> 78244 (13.6467, 5.77251)
    58182 (1.06888, 12.3068) -> 67851 (0.979094, 12.602)
    58183 (21.0141, 22.6878) -> 68446 (20.5554, 22.5906)
    58184 (22.636, 24.203) -> 64671 (22.39, 24.0261)
    58185 (10.8463, 4.31615) -> 66897 (10.8174, 4.37537)
    58186 (2.11528, 10.0527) -> 79317 (2.01887, 10.5318)
    58187 (0.370624, 27.8571) -> 67080 (0.362992, 27.7086)
    58188 (24.3732, 19.1792) -> 20917 (24.0408, 18.9375)
    58189 (7.05653, 0.869625) -> 72987 (6.77967, 1.17299)
    58190 (8.56607, 9.1757) -> 33804 (8.28222, 9.22993)
    58191 (5.75551, 22.8115) -> 48918 (5.4755, 22.4855)
    58192 (16.9276, 27.0326) -> 73048 (16.5404, 26.8001)
    58193 (22.4194, 25.8611) -> 63639 (21.9952, 25.7357)
    58194 (11.1272, -0.0396104) -> 77539 (10.8772, 0.236885)
    58195 (18.5398, -6.56614) -> 49071 (18.2935, -6.23729)
    58196 (17.9603, -3.0445) -> 26222 (17.7288, -2.86161)
    58197 (23.8447, 26.7376) -> 40557 (23.4115, 26.5597)
    58198 (2.78252, -4.92933) -> 43243 (2.69256, -4.44495)
    58199 (2.84948, 2.35504) -> 59524 (2.82114, 2.53636)
    58200 (24.1213, 8.51219) -> 73312 (23.7466, 8.42722)
    58201 (21.6932, -2.12875) -> 69244 (21.5091, -1.96983)
    58202 (19.3996, 19.3938) -> 73701 (18.9741, 19.3776)
    58203 (16.5342, -3.00401) -> 77915 (16.2719, -2.87646)
    58204 (7.8714, -4.45739) -> 74229 (7.70447, -3.9952)
