Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    76469 (6.70282, 12.5224) -> 38663 (6.29463, 12.4666)
    76470 (19.245, 18.1634) -> 28525 (19.4741, 17.9024)
    76471 (7.80916, 24.6391) -> 75919 (7.50206, 24.4316)
    76472 (2.10935, 0.237781) -> 34850 (1.98078, 0.410461)
    76473 (19.3837, 25.4975) -> 3302 (19.6762, 25.2082)
    76474 (13.6357, 21.8312) -> 71083 (13.4964, 21.7323)
    76475 (8.77009, 22.4243) -> 76544 (8.7094, 22.413)
    76476 (12.9665, -7.07111) -> 21662 (12.587, -6.86159)
    76477 (15.3521, -6.15746) -> 24293 (14.9467, -5.89627)
    76478 (7.80548, 26.0817) -> 10330 (7.50648, 25.84)
    76479 (0.995446, 10.6022) -> 71369 (0.866223, 10.9453)
    76480 (20.5033, 20.3189) -> 37661 (20.5633, 20.2252)
    76481 (6.49931, 19.7568) -> 33877 (6.07945, 19.6534)
    76482 (9.1923, 17.4801) -> 76821 (8.70353, 17.4632)
    76483 (24.9753, -6.85066) -> 63725 (24.8118, -6.84235)
    76484 (1.3668, 20.8963) -> 35899 (1.22333, 20.5256)
    76485 (12.7505, -5.76892) -> 31971 (12.5219, -5.68713)
    76486 (18.0214, 3.04252) -> 15898 (17.7677, 2.65409)
    76487 (10.7927, 29.1473) -> 18443 (10.6135, 29.0294)
    76488 (1.48623, 11.5242) -> 77392 (1.31275, 11.87)
    76489 (15.8569, 3.4533) -> 36906 (15.6507, 3.2386)
    76490 (6.28191, 0.407294) -> 79563 (6.01987, 0.403282)
    76491 (0.293041, 1.03982) -> 30541 (0.252555, 1.46585)
    76492 (13.8431, 9.94851) -> 38624 (14.092, 9.55394)
    76493 (12.4919, -0.525359) -> 39860 (12.0957, -0.504006)
    76494 (11.2159, 9.075) -> 32360 (11.2547, 8.59216)
    76495 (23.814, 23.4873) -> 64581 (23.903, 23.297)
    76496 (0.0810711, 21.2082) -> 25730 (0.0517684, 20.7102)
    76497 (3.27707, 29.2056) -> 68743 (3.23882, 28.8172)
    76498 (8.00891, 7.27479) -> 24639 (7.7888, 7.15648)
    76499 (16.3029, 21.7652) -> 77933 (16.4886, 21.5025)
    76500 (16.5121, 26.5342) -> 67574 (16.6621, 26.2127)
    76501 (10.7047, 0.291538) -> 77797 (10.3123, 0.142982)
    76502 (16.0062, -3.89242) -> 49048 (15.5288, -3.90557)
    76503 (19.441, 7.75605) -> 70438 (19.6938, 7.35468)
    76504 (18.1478, 7.65938) -> 71320 (18.1938, 7.23261)
    76505 (4.13421, 28.3133) -> 65797 (3.99327, 28.1234)
    76506 (14.5451, -8.88703) -> 23134 (14.0949, -8.7969)
    76507 (3.59282, 17.4947) -> 49036 (3.35659, 17.3451)
    76508 (22.9549, 20.2856) -> 22758 (23.0738, 20.158)
    76509 (12.1264, 26.2205) -> 22593 (11.7927, 26.079)
    76510 (24.3715, 13.6041) -> 78171 (24.5132, 13.2529)
    76511 (10.7763, 20.979) -> 17879 (10.5191, 20.8722)
    76512 (4.19723, 12.3684) -> 53180 (3.90099, 12.3745)
    76513 (23.0942, 22.1229) -> 17682 (23.191, 22.0452)
    76514 (1.43523, 27.5698) -> 42985 (1.31681, 27.1291)
    76515 (2.91546, 18.8131) -> 14654 (2.60858, 18.4386)
    76516 (4.02467, 14.2246) -> 55705 (3.65234, 14.3038)
    76517 (18.9006, -0.138196) -> 36884 (18.8339, -0.197983)
    76518 (7.27617, 0.0662812) -> 19133 (6.89743, 0.245498)
    76519 (22.7257, 17.7358) -> 38130 (23.0777, 17.4653)
    76520 (21.5289, 3.76509) -> 67203 (21.3731, 3.5203)
    76521 (2.21095, 17.2129) -> 78664 (2.03916, 16.9439)
    76522 (13.0655, 15.1801) -> 61633 (13.4233, 15.5208)
    76523 (12.2146, -7.98066) -> 79105 (12.1794, -7.88834)
    76524 (3.98595, -8.623) -> 77982 (3.8257, -8.15046)
    76525 (9.39931, 29.1659) -> 6887 (9.14738, 28.8994)
    76526 (10.0516, 27.2376) -> 38262 (9.674, 27.0967)
    76527 (6.83793, 26.7754) -> 58906 (6.53127, 26.3873)
    76528 (16.5749, -2.74579) -> 77915 (16.2719, -2.87646)
    76529 (19.0893, 14.5668) -> 77691 (19.1446, 14.4905)
    76530 (13.8073, 19.9527) -> 1171 (14.0147, 19.8682)
    76531 (4.07858, -0.219918) -> 62797 (3.67538, -0.230406)
    76532 (15.6244, 6.94026) -> 6491 (15.5812, 6.54269)
    76533 (21.0385, 5.31152) -> 78350 (21.1308, 5.23941)
    76534 (9.08535, 5.95853) -> 77894 (8.81849, 5.8586)
    76535 (6.22679, 22.2156) -> 61167 (5.93534, 22.0938)
    76536 (1.00554, 17.3184) -> 68624 (0.974719, 16.8389)
    76537 (9.57738, 4.37328) -> 16281 (9.40046, 4.21614)
    76538 (24.4673, 28.9764) -> 21682 (24.4964, 28.8883)
    76539 (5.06011, -1.05053) -> 47868 (4.8162, -1.00991)
    76540 (19.1732, 1.90646) -> 13702 (19.0166, 1.64918)
    76541 (17.3904, 17.7225) -> 79497 (17.545, 17.6512)
    76542 (16.2305, 5.4808) -> 79696 (16.1995, 5.25926)
    76543 (21.1168, 12.1337) -> 35310 (21.5667, 12.0521)
    76544 (8.7094, 22.413) -> 61269 (8.24641, 22.3155)
    76545 (10.3814, 28.4359) -> 76848 (10.3595, 28.3049)
    76546 (5.0443, 25.9237) -> 59841 (4.97488, 25.7761)
    76547 (10.5357, -1.7184) -> 79150 (10.154, -1.67587)
    76548 (18.6125, -3.18828) -> 23798 (18.1627, -3.23889)
    76549 (12.3337, 17.9303) -> 71226 (12.0351, 17.9916)
    76550 (15.2251, 22.9707) -> 78184 (15.3795, 22.8381)
    76551 (0.365929, 25.7277) -> 39824 (0.325751, 25.2722)
    76552 (23.6736, 13.442) -> 72973 (23.8438, 13.1283)
    76553 (12.0325, -9.37083) -> 79733 (11.783, -8.98265)
    76554 (16.8082, -9.45815) -> 79957 (16.5727, -9.42634)
    76555 (19.1076, 14.9734) -> 49396 (19.2222, 14.6043)
    76556 (24.4861, 16.0961) -> 67963 (24.4834, 15.7859)
    76557 (9.97906, -4.11231) -> 25370 (9.60391, -3.9152)
    76558 (13.1818, 20.1241) -> 34141 (12.7261, 20.1268)
    76559 (22.9231, 20.1153) -> 26135 (23.2883, 19.7804)
    76560 (17.8493, 9.92347) -> 21143 (18.2001, 9.61774)
    76561 (13.7713, -0.448871) -> 61408 (13.5955, -0.507196)
    76562 (10.9489, 4.73052) -> 62312 (10.6391, 4.46922)
    76563 (13.0041, -9.74771) -> 78838 (13.0231, -9.68966)
    76564 (12.9848, 15.9252) -> 77887 (13.3406, 16.2122)
    76565 (11.9966, -2.30986) -> 68595 (11.6616, -2.26511)
    76566 (8.06921, -5.56254) -> 10016 (7.68129, -5.25176)
    76567 (2.024, 4.83726) -> 79590 (1.81517, 5.08239)
    76568 (10.4456, 20.0421) -> 2414 (10.2672, 19.942)
    76569 (6.14169, 0.090265) -> 75072 (5.65927, 0.166301)
    76570 (14.6928, -7.16674) -> 77130 (14.2288, -7.09458)
    76571 (2.33304, -8.69679) -> 19268 (2.0144, -8.40161)
    76572 (15.1065, 19.4596) -> 57338 (15.4875, 19.2937)
    76573 (23.0811, 2.68869) -> 35095 (22.8635, 2.36123)
    76574 (23.8911, 23.1129) -> 52544 (24.1043, 22.69)
    76575 (22.6599, 23.2969) -> 75067 (22.9258, 23.0633)
    76576 (16.3087, 26.7075) -> 43789 (16.5126, 26.4226)
    76577 (14.8887, -8.97688) -> 29242 (14.5244, -9.12693)
    76578 (18.0485, 20.0347) -> 74006 (18.249, 19.8603)
    76579 (22.9944, 28.8414) -> 75758 (23.2509, 28.6042)
    76580 (21.7624, -0.655265) -> 73203 (21.5828, -0.78655)
    76581 (5.38299, 3.96819) -> 78987 (4.99006, 4.01927)
    76582 (14.3466, -1.756) -> 60551 (13.8727, -1.90822)
    76583 (5.87818, -9.11839) -> 77143 (5.49383, -8.94839)
    76584 (1.03861, 1.3728) -> 79965 (0.792637, 1.65847)
    76585 (21.1803, 9.16028) -> 37640 (21.2866, 8.67239)
    76586 (18.6628, 5.74137) -> 51993 (18.6244, 5.27912)
    76587 (6.58524, 29.3564) -> 77541 (6.44812, 29.0722)
    76588 (16.1417, -1.27749) -> 79806 (15.7766, -1.47211)
    76589 (23.408, 17.9437) -> 21231 (23.7342, 17.6975)
    76590 (17.8243, 3.79102) -> 42402 (17.8923, 3.33668)
    76591 (9.11449, 25.7006) -> 14583 (8.76227, 25.3882)
    76592 (12.3874, 29.9677) -> 44079 (12.0218, 29.6809)
    76593 (12.9452, -9.56778) -> 17526 (12.8807, -9.5523)
    76594 (11.3726, 21.9485) -> 76945 (10.9977, 21.7577)
    76595 (15.8356, -5.87603) -> 21115 (15.4087, -5.83277)
    76596 (4.71425, 18.8289) -> 35006 (4.43213, 18.678)
    76597 (0.15149, 14.3755) -> 56131 (0.35422, 14.5334)
    76598 (9.93162, -2.87208) -> 42157 (9.49954, -2.823)
    76599 (5.21541, 0.919028) -> 78760 (5.15323, 1.01397)
    76600 (12.8907, 4.04221) -> 78932 (12.795, 4.00775)
    76601 (1.70432, 17.0549) -> 12661 (1.54514, 16.6614)
    76602 (8.6548, 4.71845) -> 62018 (8.28634, 4.62917)
    76603 (12.5209, -1.71277) -> 20932 (12.2466, -1.74634)
    76604 (18.2377, 15.3831) -> 45201 (18.4606, 15.0477)
    76605 (7.4951, 28.0071) -> 69881 (7.37628, 27.9024)
    76606 (24.9416, 12.56) -> 49780 (24.8933, 12.1833)
    76607 (12.8491, 17.9692) -> 49746 (13.1486, 17.9368)
    76608 (4.82245, 18.7653) -> 62289 (4.59576, 18.5178)
    76609 (2.97951, -5.91509) -> 13846 (2.62588, -5.70159)
    76610 (19.3178, -8.89853) -> 22587 (19.1258, -8.86703)
    76611 (3.91308, 20.4148) -> 51479 (3.89231, 20.3399)
    76612 (13.3502, 18.454) -> 66816 (13.7864, 18.3273)
    76613 (18.8786, 18.6369) -> 5831 (19.0418, 18.4392)
    76614 (9.2442, 7.6524) -> 36930 (8.94769, 7.34888)
    76615 (9.83243, 7.66437) -> 44834 (9.65814, 7.30691)
    76616 (2.17324, 25.853) -> 38413 (2.1864, 25.5361)
    76617 (22.4734, 11.4608) -> 76207 (22.5956, 11.5027)
    76618 (1.09763, 26.1325) -> 64477 (1.07047, 25.9122)
    76619 (24.5284, 25.4394) -> 68084 (24.5779, 25.2386)
    76620 (5.01955, 24.4928) -> 48313 (4.75888, 24.0995)
    76621 (8.60962, 29.743) -> 51386 (8.27622, 29.3812)
    76622 (2.61127, -5.70599) -> 28542 (2.48825, -5.59054)
    76623 (24.5137, -1.83666) -> 74394 (24.2395, -1.85527)
    76624 (22.006, 19.7564) -> 72681 (22.3009, 19.3821)
    76625 (17.8389, 19.8565) -> 79902 (18.0025, 19.4291)
    76626 (19.3984, 22.9202) -> 2215 (19.6417, 22.5779)
    76627 (7.36772, 17.8044) -> 46752 (7.02454, 17.8489)
    76628 (3.06652, -1.87078) -> 18861 (2.67079, -1.60183)
    76629 (0.138037, 13.0047) -> 14685 (0.482528, 12.9574)
    76630 (17.3651, 18.3935) -> 48450 (17.4903, 18.2265)
    76631 (2.434, 27.9013) -> 42569 (2.44375, 27.8324)
    76632 (18.4145, 27.9483) -> 31190 (18.671, 27.6573)
    76633 (15.095, 23.5673) -> 79387 (15.3879, 23.2052)
    76634 (17.8315, 14.049) -> 64411 (18.0524, 13.8015)
    76635 (2.35875, -4.3801) -> 26158 (2.02387, -4.10753)
    76636 (7.11134, 0.573812) -> 42808 (6.8841, 0.480394)
    76637 (6.94936, -4.02963) -> 30866 (6.52135, -4.00083)
    76638 (14.4387, 16.2664) -> 35944 (14.9095, 16.2472)
    76639 (4.23336, 27.0426) -> 57710 (4.06369, 26.7375)
    76640 (3.27857, 5.56011) -> 79043 (3.01704, 5.83718)
    76641 (10.5155, 26.8148) -> 78391 (10.5359, 26.7267)
    76642 (1.56947, 4.15591) -> 74170 (1.33604, 4.24147)
    76643 (15.3711, -0.601073) -> 42695 (14.8972, -0.652067)
    76644 (24.9581, 27.0736) -> 50106 (24.9414, 26.731)
    76645 (23.178, 29.6574) -> 45383 (23.4219, 29.297)
    76646 (4.67691, 11.2601) -> 35579 (4.26242, 11.2034)
    76647 (9.78673, 23.7898) -> 75218 (9.52962, 23.6641)
    76648 (24.0311, 13.9029) -> 18499 (24.1874, 13.6802)
    76649 (4.74572, 27.0394) -> 74097 (4.64613, 26.7011)
    76650 (2.01495, -1.73068) -> 18518 (1.77233, -1.39502)
    76651 (0.961253, 10.0878) -> 29974 (0.680545, 10.4653)
    76652 (21.5869, 6.72034) -> 71866 (21.5424, 6.2497)
    76653 (7.64915, 20.7555) -> 15267 (7.56231, 20.7274)
    76654 (6.68488, 5.47925) -> 78167 (6.27148, 5.51499)
    76655 (22.1129, 5.62368) -> 12459 (21.9057, 5.31393)
    76656 (14.6322, 17.9817) -> 68852 (15.0451, 17.8435)
    76657 (22.2616, 13.1959) -> 10499 (22.5705, 12.828)
    76658 (1.789, -6.56778) -> 77147 (1.66509, -6.10546)
    76659 (5.78331, 16.2439) -> 18274 (5.48084, 16.2579)
    76660 (22.1168, 22.0348) -> 35991 (22.4023, 21.8839)
    76661 (10.7866, -7.83641) -> 79948 (10.4012, -7.55799)
    76662 (2.16132, 3.38766) -> 27891 (1.96233, 3.60228)
    76663 (24.7571, 22.0512) -> 50740 (24.7866, 21.8817)
    76664 (22.6352, -8.77927) -> 57817 (22.1715, -8.7687)
    76665 (6.52974, -5.12587) -> 77151 (6.15122, -4.87025)
    76666 (11.9289, -9.55592) -> 79285 (11.9942, -9.74482)
    76667 (19.0491, -6.82488) -> 46763 (18.7278, -6.78204)
    76668 (0.604564, -7.29448) -> 78224 (0.541873, -7.18639)
    76669 (10.0789, 8.98234) -> 65484 (9.91067, 8.62674)
    76670 (10.7036, 22.8562) -> 42591 (10.3625, 22.6702)
    76671 (11.0898, 7.83719) -> 62902 (10.9925, 7.56455)
    76672 (22.8943, -5.76963) -> 78202 (22.4885, -5.87373)
    76673 (14.7743, -9.05964) -> 77777 (14.2959, -9.15475)
    76674 (17.1924, 22.6505) -> 71408 (17.5672, 22.3919)
    76675 (13.5221, 1.05916) -> 20479 (13.1656, 0.81218)
    76676 (6.32532, 7.36209) -> 26541 (5.94153, 7.24503)
    76677 (8.17019, 5.56569) -> 21434 (7.98263, 5.51799)
    76678 (17.8648, 9.90214) -> 21143 (18.2001, 9.61774)
    76679 (22.3399, 8.59257) -> 12209 (22.0843, 8.30113)
    76680 (23.6223, -8.44542) -> 51060 (23.2192, -8.23594)
    76681 (23.065, -4.36208) -> 78126 (23.2629, -4.49791)
    76682 (10.5744, -3.5778) -> 33306 (10.3516, -3.51104)
    76683 (14.4354, 26.7179) -> 13903 (14.0854, 26.4028)
    76684 (7.08823, 14.0669) -> 52143 (6.63351, 13.8833)
    76685 (21.6675, -7.83955) -> 1343 (21.4212, -7.88975)
    76686 (13.9875, 1.76375) -> 61527 (13.5632, 1.53055)
    76687 (5.49086, 15.8035) -> 41537 (5.00909, 15.7997)
    76688 (20.5432, 22.2786) -> 40241 (20.7416, 21.9041)
    76689 (16.2885, 9.33812) -> 54275 (16.4105, 9.10869)
    76690 (10.5683, -8.09698) -> 26031 (10.1644, -7.91228)
    76691 (5.80348, -3.92262) -> 77188 (5.42931, -3.93581)
    76692 (13.8942, 25.8879) -> 60364 (13.6791, 25.7999)
    76693 (7.29408, 16.6673) -> 56917 (6.845, 16.4807)
    76694 (3.56074, 3.65116) -> 12006 (3.37425, 3.76118)
    76695 (12.6293, -9.08684) -> 77339 (12.3581, -9.16971)
    76696 (20.1531, -9.30276) -> 42234 (19.7363, -9.15509)
    76697 (3.68662, 29.8019) -> 72435 (3.56205, 29.4724)
    76698 (19.9735, 29.9589) -> 79958 (20.1322, 29.6642)
    76699 (5.97932, 2.13083) -> 16042 (5.74726, 2.13374)
    76700 (3.14095, 19.0625) -> 27129 (2.84976, 18.7785)
    76701 (13.5949, 24.8439) -> 15077 (13.2694, 24.5931)
    76702 (1.62887, -9.31473) -> 7461 (1.4816, -8.8717)
    76703 (11.0725, 22.3158) -> 5808 (10.7938, 21.996)
    76704 (21.2047, 0.739568) -> 71727 (20.9004, 0.456897)
    76705 (17.3895, 5.02121) -> 78412 (17.4031, 4.69903)
    76706 (3.25524, 26.3269) -> 77152 (2.98861, 25.9878)
    76707 (4.77204, -5.49857) -> 8663 (4.45382, -5.15489)
    76708 (21.9463, 8.94482) -> 78340 (21.7836, 8.55595)
    76709 (13.8073, -4.87614) -> 20886 (13.335, -4.89848)
    76710 (14.5322, 15.5386) -> 11029 (14.8882, 15.5305)
    76711 (21.949, -5.14382) -> 17865 (21.5005, -5.14215)
    76712 (8.02194, 23.0726) -> 25122 (7.78885, 22.927)
    76713 (5.37198, 16.741) -> 28434 (5.16196, 16.7285)
    76714 (10.5682, 8.11624) -> 9055 (10.502, 7.86032)
    76715 (0.568363, 11.5996) -> 50702 (0.559504, 11.9769)
    76716 (15.6073, 26.7111) -> 21977 (15.3187, 26.4193)
    76717 (10.5052, -4.42152) -> 72240 (10.3085, -4.25487)
    76718 (0.707751, 29.952) -> 40826 (0.614423, 29.4769)
    76719 (17.6274, 17.9566) -> 252 (17.8742, 17.7009)
    76720 (13.4869, 24.9308) -> 15077 (13.2694, 24.5931)
    76721 (11.7129, -0.465835) -> 50738 (11.4147, -0.437251)
    76722 (12.9601, 16.0234) -> 77887 (13.3406, 16.2122)
    76723 (19.3112, 6.80199) -> 46214 (19.3554, 6.37673)
    76724 (4.16715, 11.6537) -> 51187 (3.73471, 11.728)
    76725 (8.64223, -4.31146) -> 4823 (8.179, -4.16447)
    76726 (17.8528, 23.9474) -> 45049 (18.0208, 23.7398)
    76727 (16.1181, 26.2687) -> 78770 (16.3408, 25.8471)
    76728 (15.6864, 24.4218) -> 79655 (15.8912, 24.1848)
    76729 (1.35426, 26.752) -> 7136 (1.23125, 26.3777)
    76730 (5.52824, 29.7945) -> 39547 (5.30249, 29.5219)
    76731 (15.0717, 15.512) -> 41199 (15.2532, 15.4224)
    76732 (18.8195, 12.3842) -> 59218 (19.0823, 12.2624)
    76733 (18.3741, -6.14385) -> 78728 (18.4798, -5.97086)
    76734 (23.5974, -7.14689) -> 70377 (23.2371, -7.05678)
    76735 (17.8783, 4.22248) -> 77358 (17.8461, 3.90039)
    76736 (8.18153, 0.345236) -> 78086 (7.86731, 0.358202)
    76737 (0.405118, 10.6671) -> 58073 (0.332639, 11.1555)
    76738 (13.9677, -0.722593) -> 79707 (13.5817, -0.922215)
    76739 (4.54622, 24.0957) -> 613 (4.44254, 23.9228)
    76740 (21.2511, 0.533652) -> 35152 (20.9579, 0.425272)
    76741 (13.5884, 4.2308) -> 77243 (13.4404, 3.97665)
    76742 (23.0443, 29.374) -> 70052 (23.2636, 29.0385)
    76743 (13.68, 23.0166) -> 43231 (13.3684, 22.7997)
    76744 (19.6257, -7.54222) -> 77686 (19.4625, -7.40421)
    76745 (12.9136, 8.09085) -> 43724 (12.8916, 7.76849)
    76746 (9.12842, -1.02243) -> 60474 (9.00466, -0.987985)
    76747 (20.6839, 11.3615) -> 79405 (21.1405, 11.2438)
    76748 (7.56328, 1.90816) -> 79375 (7.14913, 1.93382)
    76749 (14.03, 9.08114) -> 79186 (14.1264, 8.80475)
    76750 (17.1454, -7.10362) -> 47158 (16.8402, -6.95132)
    76751 (21.6861, 18.0882) -> 33102 (21.8994, 17.7754)
    76752 (13.9561, -7.18582) -> 77163 (13.5679, -6.99589)
    76753 (8.29423, 1.1633) -> 76167 (7.89148, 1.06763)
    76754 (15.36, 29.7752) -> 73872 (14.9905, 29.4948)
    76755 (4.35435, -7.69826) -> 78545 (3.93501, -7.45179)
    76756 (18.0231, 0.275169) -> 79854 (17.8425, -0.0293301)
    76757 (4.0998, 11.284) -> 77098 (3.61997, 11.3377)
    76758 (6.12016, 21.9902) -> 78836 (5.8716, 21.9089)
    76759 (22.0297, 5.51453) -> 12459 (21.9057, 5.31393)
    76760 (18.5649, -3.67239) -> 48832 (18.2587, -3.84365)
    76761 (24.2958, -6.25511) -> 79352 (23.8753, -6.34747)
    76762 (12.6265, 19.6735) -> 67361 (12.3505, 19.5522)
    76763 (16.6785, 18.7587) -> 36862 (16.7911, 18.6086)
    76764 (11.0765, -9.18387) -> 79354 (11.1167, -9.51482)
    76765 (10.4351, 21.5518) -> 64646 (10.0015, 21.3346)
    76766 (2.4954, 17.9887) -> 56740 (2.33455, 17.7597)
    76767 (24.9323, 6.47492) -> 37999 (24.7163, 6.06601)
    76768 (5.46042, 19.8013) -> 66608 (5.05489, 19.6169)
    76769 (21.4119, 22.3603) -> 74699 (21.5612, 22.2298)
    76770 (20.1468, 13.3241) -> 52852 (20.3997, 13.0455)
    76771 (24.8178, 24.3558) -> 46365 (24.8411, 24.1381)
    76772 (16.406, 7.21701) -> 44116 (16.3849, 7.09239)
    76773 (19.9866, -3.3787) -> 79776 (19.657, -3.71345)
    76774 (14.0088, 4.89045) -> 13484 (13.7904, 4.5392)
    76775 (2.33547, 9.37897) -> 45446 (2.06472, 9.62543)
    76776 (10.4067, 18.5201) -> 40621 (10.3179, 18.552)
    76777 (19.7303, 4.51448) -> 78979 (19.9334, 4.15419)
    76778 (0.991237, 0.0181611) -> 29173 (0.884152, 0.337862)
    76779 (14.6713, 18.3135) -> 9283 (14.9735, 18.1223)
    76780 (0.957004, 4.93046) -> 73483 (0.732753, 5.13349)
    76781 (3.85901, -1.4737) -> 79984 (3.53544, -1.34218)
    76782 (11.9583, 24.3749) -> 62178 (11.5827, 24.1126)
    76783 (1.79923, -9.00189) -> 41774 (1.61782, -8.66432)
    76784 (16.7959, -3.10472) -> 79252 (16.8264, -3.04563)
    76785 (7.39688, 23.6418) -> 55045 (7.19698, 23.4805)
    76786 (10.4288, 22.0665) -> 19788 (10.073, 21.9675)
    76787 (22.4214, 15.0621) -> 78517 (22.589, 14.8474)
    76788 (20.8923, -6.06333) -> 78407 (20.7976, -6.17349)
    76789 (22.8792, 9.13372) -> 79589 (22.8263, 8.95967)
    76790 (8.09692, -8.00596) -> 4143 (7.69652, -7.88492)
    76791 (15.595, -6.30226) -> 64580 (15.1513, -6.36318)
    76792 (21.645, 17.376) -> 5779 (21.7613, 17.2265)
    76793 (2.44915, 28.2703) -> 30483 (2.36402, 27.8368)
    76794 (3.72004, 22.639) -> 52107 (3.60592, 22.4848)
    76795 (4.74538, 17.986) -> 19624 (4.46729, 17.8934)
    76796 (19.366, 9.91021) -> 78749 (19.5325, 9.75557)
    76797 (3.75535, 10.698) -> 70183 (3.39352, 10.7886)
    76798 (17.3867, -8.12911) -> 74508 (16.8951, -8.1708)
    76799 (12.5333, 26.9677) -> 68405 (12.2482, 26.8345)
    76800 (7.58268, 10.8204) -> 13451 (7.18396, 10.6067)
    76801 (16.9086, 2.26834) -> 9432 (16.6524, 2.00117)
    76802 (20.5, 29.6696) -> 55157 (20.8979, 29.4327)
    76803 (14.0975, 1.49281) -> 43778 (13.6658, 1.25069)
    76804 (11.0085, 18.9642) -> 36106 (10.7046, 18.9377)
    76805 (11.9959, -3.52182) -> 79377 (11.7042, -3.29112)
    76806 (3.15889, 9.97742) -> 74979 (3.11234, 10.0164)
    76807 (1.52276, 20.7595) -> 45634 (1.47095, 20.3681)
    76808 (2.80776, -9.378) -> 36021 (2.54015, -9.08799)
    76809 (11.6332, -5.89336) -> 75815 (11.2077, -5.71209)
    76810 (2.04594, 15.9755) -> 61603 (1.73153, 15.7066)
    76811 (9.38111, 26.1808) -> 72876 (8.96065, 25.9554)
    76812 (12.8511, 26.0336) -> 79082 (12.6422, 25.5932)
    76813 (22.5679, 25.6949) -> 61018 (22.9017, 25.3815)
    76814 (23.479, -3.46256) -> 2033 (23.0623, -3.29853)
    76815 (23.9657, 5.73121) -> 26629 (23.8289, 5.27388)
    76816 (2.90361, 4.08163) -> 2832 (2.67237, 4.2326)
    76817 (23.3732, 25.3972) -> 2640 (23.653, 24.9877)
    76818 (14.8424, 8.93902) -> 35264 (14.9931, 8.53376)
    76819 (22.2563, 18.6645) -> 78583 (22.6523, 18.3748)
    76820 (20.1786, 21.1354) -> 40482 (20.3644, 20.8459)
    76821 (8.70353, 17.4632) -> 38176 (8.34827, 17.4619)
    76822 (4.54062, 13.8018) -> 21943 (4.10856, 13.5723)
    76823 (13.0074, 26.2843) -> 76812 (12.8511, 26.0336)
    76824 (18.3891, -6.64109) -> 23930 (18.0895, -6.65162)
    76825 (9.32444, -2.9042) -> 79550 (9.05757, -2.93272)
    76826 (14.4942, 18.5624) -> 71857 (14.9328, 18.4683)
    76827 (4.7815, 26.3586) -> 54555 (4.66821, 26.1609)
    76828 (24.9749, 22.822) -> 78441 (24.9066, 22.4398)
    76829 (9.80407, -1.08941) -> 28528 (9.35346, -0.98899)
    76830 (10.9403, 9.01071) -> 29041 (10.9156, 8.64983)
    76831 (21.3828, -4.23266) -> 37366 (20.9139, -4.26752)
    76832 (7.17289, 26.3116) -> 72949 (6.88129, 25.9429)
    76833 (16.727, -1.19309) -> 72490 (16.3735, -1.30924)
    76834 (12.3381, -7.1932) -> 30656 (12.0238, -6.91774)
    76835 (15.7884, 1.5744) -> 12177 (15.4127, 1.25012)
    76836 (4.01814, 22.2608) -> 32651 (3.7964, 21.8532)
    76837 (16.7225, 8.91993) -> 79896 (16.6652, 8.55282)
    76838 (11.2785, 7.02626) -> 34905 (11.0509, 6.80414)
    76839 (20.6695, 24.679) -> 16073 (20.8848, 24.4134)
    76840 (0.669807, -6.95499) -> 36549 (0.480477, -6.5149)
    76841 (19.0861, 6.04339) -> 14488 (18.9241, 5.83089)
    76842 (14.1576, -9.46786) -> 19567 (13.9807, -9.35218)
    76843 (6.5129, 16.6365) -> 7197 (6.30019, 16.6084)
    76844 (11.7656, 16.2914) -> 59647 (11.6359, 16.7103)
    76845 (11.7358, 23.2398) -> 3037 (11.3459, 22.9477)
    76846 (1.00628, 20.1098) -> 37936 (0.941392, 19.645)
    76847 (0.107269, 22.4276) -> 70030 (0.102702, 22.2792)
    76848 (10.3595, 28.3049) -> 25179 (9.99048, 27.9768)
    76849 (11.7643, 24.6351) -> 74918 (11.3666, 24.3793)
    76850 (4.58052, 2.49322) -> 65542 (4.15745, 2.58935)
    76851 (19.368, 7.46671) -> 11255 (19.6405, 7.15745)
    76852 (12.9755, 27.4796) -> 78201 (12.558, 27.2955)
    76853 (1.9649, 11.3927) -> 1954 (1.63831, 11.6805)
    76854 (10.4174, 9.06751) -> 56506 (10.2779, 8.61198)
    76855 (14.537, 8.83998) -> 78845 (14.9027, 8.64023)
    76856 (5.08254, 6.4495) -> 79787 (4.82756, 6.58635)
    76857 (21.2817, 1.9938) -> 77533 (21.0715, 1.83666)
    76858 (22.2795, 9.84673) -> 9695 (22.3061, 9.42539)
    76859 (3.32428, -4.6167) -> 22118 (3.02655, -4.34418)
    76860 (12.2024, 25.0526) -> 65028 (11.9847, 24.7386)
    76861 (2.95348, 26.2907) -> 43381 (2.88063, 25.844)
    76862 (12.5805, 1.76091) -> 68824 (12.1739, 1.6423)
    76863 (0.275084, 2.76825) -> 46078 (0.080441, 3.20463)
    76864 (5.59839, 24.7334) -> 37435 (5.42878, 24.4935)
    76865 (3.41647, 27.1021) -> 75888 (3.14712, 26.6836)
    76866 (3.59, 8.04892) -> 58867 (3.1384, 8.0886)
    76867 (6.60327, 27.759) -> 74855 (6.44692, 27.4891)
    76868 (1.97766, 2.56262) -> 78805 (1.70762, 2.86195)
    76869 (16.3728, 12.4632) -> 50924 (16.6678, 12.3944)
