Parent Map for Subproblem Tree 17
======================================
Child ID (x, y) -> Parent ID (x, y)
    7194 (12.2847, -2.51838) -> 9697 (11.8683, -2.02155)
    7195 (4.42225, 15.5372) -> 8841 (3.57266, 15.6056)
    7196 (1.28605, 10.516) -> 2838 (1.08158, 11.0971)
    7197 (24.9, 9.90687) -> 5874 (24.2152, 9.36168)
    7198 (18.0015, 27.1566) -> 6106 (17.2749, 26.8071)
    7199 (15.8978, -2.61907) -> 9027 (15.1573, -2.44696)
    7200 (5.46039, 22.4467) -> 8457 (4.79514, 21.8351)
    7201 (20.1973, 9.12272) -> 4181 (20.0187, 8.17994)
    7202 (1.87367, 25.6783) -> 7538 (1.51517, 25.1324)
    7203 (21.0457, 18.5199) -> 6708 (20.7433, 19.2889)
    7204 (19.1085, 24.5361) -> 2094 (18.2655, 24.7576)
    7205 (4.78068, 22.4987) -> 6810 (4.22111, 22.0821)
    7206 (1.69386, -3.26906) -> 9540 (1.78793, -2.55314)
    7207 (0.673952, 4.04012) -> 304 (0.600267, 4.8776)
    7208 (19.1526, 24.2528) -> 4189 (18.8078, 24.2573)
    7209 (0.3153, 22.6652) -> 2954 (0.226618, 21.9622)
    7210 (2.00346, 6.85858) -> 8501 (1.3436, 7.50104)
    7211 (3.35773, 2.92656) -> 8727 (2.86679, 3.66095)
    7212 (9.03871, -3.30186) -> 9297 (8.99691, -3.1466)
    7213 (9.03427, 19.1641) -> 8542 (8.11028, 19.4757)
    7214 (3.7182, 17.2776) -> 2615 (3.42784, 17.2468)
    7215 (23.5729, 27.1945) -> 8675 (22.6185, 27.2645)
    7216 (16.5798, 27.5477) -> 6343 (15.6934, 27.1234)
    7217 (8.44297, 5.51041) -> 2409 (7.60944, 5.66614)
    7218 (7.03488, 18.3956) -> 815 (6.32816, 18.4692)
    7219 (24.6627, 21.7725) -> 9887 (23.8992, 21.653)
    7220 (0.584705, 4.7799) -> 8952 (0.187436, 5.69229)
    7221 (15.5479, -2.6741) -> 9027 (15.1573, -2.44696)
    7222 (7.82472, 6.37063) -> 9438 (7.13277, 6.44769)
    7223 (17.8772, 22.5515) -> 7544 (17.1334, 22.8449)
    7224 (19.5907, 5.06745) -> 9182 (19.2328, 5.00862)
    7225 (3.67409, 17.5714) -> 1968 (2.94906, 17.1346)
    7226 (6.51345, 18.2499) -> 4003 (5.68341, 18.2988)
    7227 (23.0041, 19.2337) -> 4962 (22.4662, 19.6168)
    7228 (5.10323, 8.6591) -> 9088 (4.21991, 8.79512)
    7229 (12.2829, 17.0184) -> 8416 (12.5684, 17.9216)
    7230 (4.82065, 20.1747) -> 987 (3.97133, 19.7873)
    7231 (11.2048, 8.32518) -> 9142 (11.118, 7.59629)
    7232 (18.8594, 27.9492) -> 9932 (18.345, 27.5829)
    7233 (19.9141, 17.6955) -> 6954 (19.5336, 18.4387)
    7234 (6.25245, 26.2571) -> 633 (5.54834, 25.8338)
    7235 (17.3137, 5.61616) -> 6912 (17.2119, 5.35538)
    7236 (23.5833, 27.0446) -> 8675 (22.6185, 27.2645)
    7237 (19.5894, 8.78186) -> 4625 (19.2804, 8.12442)
    7238 (0.805032, 23.486) -> 9754 (0.673246, 22.7626)
    7239 (1.79522, 12.464) -> 5192 (1.47525, 13.1224)
    7240 (2.58865, 22.2972) -> 9664 (2.32443, 21.744)
    7241 (3.85946, 29.9816) -> 8177 (3.73722, 29.4677)
    7242 (13.4207, 1.69773) -> 2124 (12.973, 1.7333)
    7243 (24.0501, 15.9989) -> 9898 (23.4711, 16.0993)
    7244 (4.17444, 29.0266) -> 8083 (3.75192, 28.1245)
    7245 (7.24693, 5.03047) -> 9519 (7.08339, 5.14571)
    7246 (8.13339, 24.7071) -> 9733 (7.89939, 24.5455)
    7247 (18.3589, 0.434057) -> 2335 (17.5796, 0.578992)
    7248 (6.83901, 9.38029) -> 11 (6.30275, 9.51895)
    7249 (7.447, 14.0369) -> 7160 (7.3296, 14.1601)
    7250 (15.3564, 29.1263) -> 8710 (15.0716, 28.7289)
    7251 (7.43626, -3.73156) -> 9552 (7.39229, -3.69748)
    7252 (1.41834, 16.0285) -> 4289 (1.32604, 15.3992)
    7253 (5.06485, 19.3004) -> 6961 (4.20244, 18.9883)
    7254 (21.9881, 9.94497) -> 8823 (21.2766, 9.30579)
    7255 (17.0924, 1.18186) -> 5177 (16.1019, 1.23746)
    7256 (19.6825, 9.75506) -> 9502 (19.0735, 9.736)
    7257 (12.1358, 1.26815) -> 9294 (11.6369, 1.27082)
    7258 (12.9527, 25.5176) -> 8013 (12.5166, 25.3939)
    7259 (6.91429, 25.7677) -> 3840 (6.31015, 25.5159)
    7260 (2.9076, 29.8568) -> 9949 (2.71448, 29.1556)
    7261 (3.61965, 0.294091) -> 8388 (3.25873, 0.640283)
    7262 (7.91099, 0.110138) -> 3925 (7.36383, 0.311544)
    7263 (10.3892, -0.0235934) -> 9277 (9.68801, -0.384363)
    7264 (11.515, 16.4991) -> 7312 (11.3962, 17.1803)
    7265 (15.4259, 2.84059) -> 9920 (14.6954, 2.532)
    7266 (19.2849, 18.804) -> 7384 (18.6928, 19.5269)
    7267 (10.3516, 29.8603) -> 6345 (10.1575, 29.4756)
    7268 (3.96826, 5.85721) -> 7871 (3.38201, 6.49008)
    7269 (6.52142, 18.1415) -> 6568 (5.78284, 17.9147)
    7270 (7.34479, 29.3067) -> 513 (6.62744, 28.7915)
    7271 (13.5494, 25.6926) -> 8957 (12.6293, 25.7558)
    7272 (19.0391, 15.2179) -> 9799 (19.1718, 15.1745)
    7273 (14.8536, 19.3151) -> 6981 (14.2377, 20.068)
    7274 (20.3364, 20.4827) -> 7799 (19.9831, 20.8129)
    7275 (5.86069, 0.457347) -> 1803 (5.46822, 0.737796)
    7276 (7.42119, 26.1051) -> 7905 (7.00647, 25.8325)
    7277 (22.2171, 24.5082) -> 367 (21.342, 24.7056)
    7278 (11.7194, -1.3977) -> 7703 (11.429, -1.34672)
    7279 (24.5309, 12.5404) -> 9046 (24.2334, 13.034)
    7280 (11.5237, -1.63652) -> 4563 (10.882, -1.31659)
    7281 (10.2477, -4.92354) -> 914 (9.72686, -4.40775)
    7282 (3.85208, -0.769545) -> 955 (3.85895, 0.01239)
    7283 (20.1713, -4.07498) -> 2054 (19.2737, -4.01505)
    7284 (23.021, 11.6646) -> 328 (22.8644, 12.1327)
    7285 (12.7422, 17.7411) -> 8636 (12.7347, 17.8254)
    7286 (4.52066, -4.68765) -> 4698 (4.15758, -3.84153)
    7287 (10.0902, 24.5347) -> 5510 (9.24746, 24.5018)
    7288 (2.96841, 27.1623) -> 8483 (2.89472, 26.848)
    7289 (15.6946, 2.57184) -> 9920 (14.6954, 2.532)
    7290 (16.5164, 6.83429) -> 5680 (16.0807, 6.29356)
    7291 (1.67717, 7.64279) -> 8312 (1.92779, 8.1474)
    7292 (2.56291, 10.0189) -> 8834 (2.0223, 10.6565)
    7293 (12.7072, 7.13063) -> 9417 (12.5373, 6.55591)
    7294 (12.6807, 8.76571) -> 2830 (12.5011, 8.10699)
    7295 (2.60168, 24.5625) -> 7448 (2.3598, 24.0116)
    7296 (13.5961, 22.1124) -> 8469 (13.4715, 22.1596)
    7297 (14.5509, 29.9625) -> 4654 (13.6586, 29.5567)
    7298 (13.2854, 22.1998) -> 7835 (12.5504, 22.4496)
    7299 (5.74465, 22.1091) -> 6380 (5.03841, 21.7075)
    7300 (2.56001, 27.6045) -> 8976 (2.41074, 27.2417)
    7301 (10.4965, -2.80002) -> 9896 (9.60725, -2.47798)
    7302 (17.396, 19.5302) -> 4125 (16.9528, 20.2603)
    7303 (2.98414, 20.2359) -> 3122 (2.74754, 19.2884)
    7304 (14.9532, -2.01939) -> 8646 (14.888, -1.89647)
    7305 (20.6732, 26.3917) -> 8307 (20.038, 26.3061)
    7306 (7.52034, 21.9795) -> 3516 (6.82034, 21.855)
    7307 (22.1952, 13.9858) -> 4519 (21.682, 14.8015)
    7308 (8.13823, -0.00580572) -> 3925 (7.36383, 0.311544)
    7309 (21.3456, 19.6913) -> 9515 (20.7456, 20.4598)
    7310 (14.0834, -4.83395) -> 2366 (13.2295, -4.47439)
    7311 (18.3785, 10.8313) -> 8676 (18.2065, 10.4871)
    7312 (11.3962, 17.1803) -> 3676 (11.3138, 17.6141)
    7313 (2.86437, 16.72) -> 8703 (2.69581, 16.6239)
    7314 (1.50539, 6.48483) -> 9915 (1.44252, 7.11958)
    7315 (7.40361, 25.6231) -> 9392 (6.72856, 25.3495)
    7316 (8.57738, 24.7526) -> 6279 (7.69579, 24.4329)
    7317 (0.441986, 7.13614) -> 9538 (0.349131, 7.87972)
    7318 (14.7432, 16.3811) -> 9987 (14.9946, 16.4473)
    7319 (8.39121, 16.6376) -> 6560 (7.79166, 16.9856)
    7320 (16.0333, 14.3455) -> 6178 (16.5233, 15.1065)
    7321 (14.4431, -3.77056) -> 323 (13.8918, -3.0427)
    7322 (19.0831, 4.67288) -> 8935 (18.1182, 4.4246)
    7323 (18.6874, 27.953) -> 9932 (18.345, 27.5829)
    7324 (24.0415, 23.1823) -> 9788 (23.8211, 23.163)
    7325 (0.00484127, -3.55065) -> 4601 (0.198698, -3.17917)
    7326 (13.7276, 23.4029) -> 7346 (12.8431, 23.4167)
    7327 (2.76856, 2.21288) -> 8809 (2.45049, 2.4098)
    7328 (2.62002, 27.8702) -> 8976 (2.41074, 27.2417)
    7329 (9.54388, 19.3297) -> 3683 (8.82254, 19.7686)
    7330 (13.2437, 7.54656) -> 1565 (12.6658, 6.76235)
    7331 (11.0653, 0.00635111) -> 7756 (10.5297, 0.0155676)
    7332 (9.80878, 25.4962) -> 3332 (9.38441, 25.2273)
    7333 (7.45936, 7.63441) -> 962 (6.82913, 7.35677)
    7334 (19.565, 18.9674) -> 2224 (19.0018, 19.5409)
    7335 (7.14767, 8.12779) -> 2564 (6.48479, 8.26053)
    7336 (6.16073, 23.2125) -> 9133 (6.20506, 23.0415)
    7337 (16.8645, 9.07351) -> 7451 (16.8521, 8.16261)
    7338 (18.4957, 5.5698) -> 4237 (18.2313, 5.13828)
    7339 (17.4559, 5.15164) -> 9400 (16.8373, 4.66665)
    7340 (20.9044, -1.7176) -> 9439 (20.1261, -1.71372)
    7341 (9.76053, 20.6129) -> 8086 (8.8831, 20.8767)
    7342 (10.2907, -3.18945) -> 9896 (9.60725, -2.47798)
    7343 (9.40198, 0.0696079) -> 4702 (8.56148, 0.445762)
    7344 (0.32362, 8.54289) -> 9432 (0.135924, 9.4645)
    7345 (15.6095, 25.6077) -> 8073 (15.3831, 25.0897)
    7346 (12.8431, 23.4167) -> 9060 (12.6391, 23.6629)
    7347 (1.95245, 23.1278) -> 1693 (1.74676, 22.3733)
    7348 (12.5654, 9.39067) -> 6351 (12.4798, 8.50831)
    7349 (7.47767, 28.5614) -> 281 (7.23421, 27.9967)
    7350 (17.2222, 9.41011) -> 3940 (17.2586, 8.78998)
    7351 (19.1273, 11.1755) -> 7973 (19.1561, 10.2641)
    7352 (7.54551, 26.8861) -> 9857 (6.71398, 26.557)
    7353 (20.7148, 25.93) -> 8307 (20.038, 26.3061)
    7354 (24.3762, -0.679112) -> 9484 (24.0709, -0.744847)
    7355 (12.7478, 19.1492) -> 8790 (12.3367, 19.7486)
    7356 (0.637608, 8.59462) -> 7496 (0.37412, 9.50351)
    7357 (14.9064, 3.17516) -> 7166 (14.1338, 2.79395)
    7358 (7.96874, 22.4341) -> 44 (7.19885, 22.0825)
    7359 (6.6964, 10.6001) -> 5996 (5.75005, 10.7281)
    7360 (10.6271, 16.3298) -> 6394 (10.4218, 16.9061)
    7361 (12.4711, -2.27412) -> 6694 (11.6936, -1.72091)
    7362 (18.8247, -0.726247) -> 8284 (18.6996, -0.742353)
    7363 (24.7249, 8.04621) -> 7465 (24.5608, 7.76564)
    7364 (14.7165, 24.6927) -> 7485 (14.0306, 24.8893)
    7365 (16.7646, -1.567) -> 9763 (16.3829, -0.870938)
    7366 (0.123061, -3.17089) -> 9102 (0.0907237, -2.25828)
    7367 (3.10264, 5.44146) -> 9578 (2.89813, 5.80915)
    7368 (10.2551, 9.45256) -> 9986 (10.0153, 8.53094)
    7369 (5.34776, -1.20621) -> 578 (4.94646, -0.344361)
    7370 (13.0286, 20.2969) -> 8106 (12.4344, 20.6511)
    7371 (2.82312, -2.72806) -> 5216 (2.70676, -2.17792)
    7372 (4.71878, -1.3123) -> 9478 (4.41843, -0.905954)
    7373 (19.9478, 0.115587) -> 9472 (19.606, -0.778349)
    7374 (13.1373, 24.7063) -> 9387 (12.1812, 24.6691)
    7375 (10.8457, 22.0033) -> 7599 (9.85265, 22.1084)
    7376 (18.3135, 25.9125) -> 9629 (17.6033, 25.8621)
    7377 (6.80966, 4.1991) -> 9323 (6.72777, 4.11975)
    7378 (17.4011, 21.6388) -> 9110 (16.9345, 22.0102)
    7379 (4.07565, -1.66605) -> 9604 (3.79736, -1.07577)
    7380 (8.32768, -0.487686) -> 9039 (7.5193, -0.170264)
    7381 (22.8509, 27.4319) -> 8675 (22.6185, 27.2645)
    7382 (4.18049, 8.10669) -> 2612 (3.41735, 8.59088)
    7383 (24.5226, 6.85975) -> 6473 (23.745, 6.43897)
    7384 (18.6928, 19.5269) -> 7872 (18.2339, 20.001)
    7385 (1.11736, 19.8217) -> 5175 (1.06896, 19.4135)
    7386 (9.52783, -2.18555) -> 5661 (8.67499, -1.71924)
    7387 (23.4453, 10.4474) -> 5469 (23.2168, 10.122)
    7388 (10.4745, -2.27076) -> 4733 (10.0469, -1.95943)
    7389 (0.360369, 21.0916) -> 3616 (0.210512, 20.3187)
    7390 (2.1147, 19.7094) -> 6285 (1.87032, 18.9117)
    7391 (13.1401, 17.933) -> 8901 (12.8719, 18.7211)
    7392 (21.9422, 26.1599) -> 8911 (21.0592, 26.5258)
    7393 (24.2407, -4.74312) -> 9016 (23.6001, -4.59445)
    7394 (24.8989, 5.01156) -> 7838 (24.6436, 5.07944)
    7395 (19.2225, 10.1136) -> 9502 (19.0735, 9.736)
    7396 (14.1993, 9.66809) -> 9509 (14.2189, 9.27295)
    7397 (16.4007, -2.4819) -> 9296 (15.7794, -2.79363)
    7398 (10.3419, 9.33873) -> 8529 (10.2966, 9.0786)
    7399 (17.3717, 4.95482) -> 9549 (16.5971, 4.46759)
    7400 (15.7522, 3.02681) -> 8383 (15.491, 2.92876)
    7401 (13.0865, 7.95773) -> 7293 (12.7072, 7.13063)
    7402 (23.4246, 23.7631) -> 3096 (22.8002, 23.9332)
    7403 (14.1604, 21.019) -> 1818 (13.5888, 21.5175)
    7404 (12.4133, 21.2016) -> 7880 (11.808, 21.3437)
    7405 (24.9435, 15.5089) -> 8570 (24.446, 16.0837)
    7406 (16.3658, -2.60091) -> 9296 (15.7794, -2.79363)
    7407 (22.3639, 24.273) -> 5313 (21.523, 24.3442)
    7408 (12.303, 5.56638) -> 5691 (11.4842, 5.31985)
    7409 (12.0098, -4.87558) -> 8451 (11.6612, -4.74118)
    7410 (23.8928, 0.879686) -> 196 (23.2045, 0.752585)
    7411 (16.9398, 3.63278) -> 8214 (16.8652, 3.58248)
    7412 (13.6834, 2.25689) -> 5496 (13.364, 2.19433)
    7413 (15.7611, -4.88706) -> 8420 (15.371, -4.75209)
    7414 (20.2811, 16.7746) -> 7421 (19.8781, 17.3351)
    7415 (20.3122, -3.08431) -> 9099 (19.433, -3.14034)
    7416 (1.34295, 21.6563) -> 6434 (1.09321, 20.9863)
    7417 (7.25986, 0.871841) -> 3845 (6.70342, 1.65043)
    7418 (16.813, -2.21868) -> 9385 (16.2949, -2.17375)
    7419 (9.99192, 7.91556) -> 8848 (9.50212, 7.65013)
    7420 (1.65399, 24.6657) -> 1703 (1.66175, 24.202)
    7421 (19.8781, 17.3351) -> 5536 (19.2732, 18.0666)
    7422 (11.4359, 24.9074) -> 2827 (10.5736, 24.8785)
    7423 (17.6328, -2.06782) -> 7418 (16.813, -2.21868)
    7424 (12.1579, 3.73684) -> 8753 (11.571, 3.66552)
    7425 (7.63263, 18.0718) -> 7533 (7.10123, 18.1854)
    7426 (6.66717, -4.564) -> 7849 (6.05879, -3.93237)
    7427 (12.5578, -0.281866) -> 687 (12.0495, -0.278242)
    7428 (3.53712, 7.79374) -> 8156 (3.2121, 8.18602)
    7429 (20.6376, -1.22096) -> 9286 (20.1896, -1.37434)
    7430 (13.8854, -3.94796) -> 5780 (13.0399, -3.4423)
    7431 (0.194371, 1.07159) -> 4207 (0.255363, 1.8446)
    7432 (9.95799, 18.7361) -> 7819 (9.23178, 19.2776)
    7433 (0.0763214, 17.3996) -> 8484 (0.322287, 16.9386)
    7434 (9.92003, -1.51846) -> 9844 (9.83643, -1.49734)
    7435 (15.3801, 14.6234) -> 6407 (15.6431, 15.3064)
    7436 (23.4534, 6.80339) -> 7956 (23.1939, 6.60083)
    7437 (20.6928, 13.4802) -> 2084 (20.4669, 14.0707)
    7438 (14.9686, 25.3253) -> 4525 (14.4917, 25.1827)
    7439 (17.8068, 12.3531) -> 9924 (18.566, 12.7866)
    7440 (3.98932, 23.1093) -> 5698 (3.50719, 22.4672)
    7441 (15.9405, -0.463844) -> 5137 (15.0663, -0.178134)
    7442 (19.5633, 22.1231) -> 6786 (18.8939, 22.3665)
    7443 (17.1803, 24.5711) -> 9315 (16.729, 24.7611)
    7444 (14.0569, 7.40774) -> 8357 (13.4464, 6.96268)
    7445 (4.4483, 16.9267) -> 3646 (3.54595, 16.6284)
    7446 (2.32412, -1.42241) -> 250 (1.94374, -0.794269)
    7447 (21.8095, 22.4774) -> 9956 (21.1211, 22.7715)
    7448 (2.3598, 24.0116) -> 6225 (2.16078, 23.6281)
    7449 (8.86896, 18.7484) -> 4703 (7.98573, 19.2056)
    7450 (23.7624, 13.6531) -> 9850 (23.6694, 13.8805)
    7451 (16.8521, 8.16261) -> 6341 (16.3845, 7.32631)
    7452 (19.3419, 21.7008) -> 5730 (18.8663, 22.0789)
    7453 (7.88234, 14.5444) -> 1622 (7.58696, 14.7021)
    7454 (23.1639, -3.10048) -> 8721 (22.4034, -2.85649)
    7455 (15.4938, 26.9557) -> 1966 (14.5918, 26.9139)
    7456 (14.3844, 13.1471) -> 8460 (14.8031, 13.1788)
    7457 (17.1956, 22.8053) -> 7544 (17.1334, 22.8449)
    7458 (19.9521, 2.67776) -> 9219 (19.2999, 3.11284)
    7459 (8.70869, 22.5021) -> 8708 (7.97971, 22.4112)
    7460 (0.777789, 27.3395) -> 9426 (0.340602, 26.9012)
    7461 (13.1957, 17.9654) -> 8901 (12.8719, 18.7211)
    7462 (24.3733, 14.9563) -> 9782 (23.8538, 15.0191)
    7463 (0.129416, 7.35836) -> 9538 (0.349131, 7.87972)
    7464 (13.3928, 16.9132) -> 8136 (13.2298, 17.6226)
    7465 (24.5608, 7.76564) -> 4766 (23.6559, 7.39208)
    7466 (0.84047, 7.26879) -> 8547 (0.657714, 8.05675)
    7467 (22.8286, 3.60812) -> 9861 (22.6401, 3.06826)
    7468 (19.7533, -2.47493) -> 9776 (18.9446, -1.96324)
    7469 (22.7501, 6.99365) -> 1700 (22.6075, 6.93303)
    7470 (0.897788, 24.0001) -> 7508 (0.850762, 23.087)
    7471 (17.2257, 18.59) -> 8640 (16.9584, 18.9583)
    7472 (23.8574, 0.0361821) -> 6989 (23.5994, 0.0508181)
    7473 (16.9106, 5.84466) -> 5517 (16.2831, 5.2525)
    7474 (9.83155, 27.9918) -> 645 (9.28977, 27.2526)
    7475 (8.56503, -3.09753) -> 9843 (8.1609, -2.48303)
    7476 (22.8075, 5.115) -> 3675 (22.2282, 4.64482)
    7477 (22.883, 3.60463) -> 9861 (22.6401, 3.06826)
    7478 (20.074, 8.96796) -> 9908 (19.5524, 8.30634)
    7479 (6.11539, 2.94493) -> 8425 (5.62044, 3.40149)
    7480 (18.7124, 12.5332) -> 6717 (19.0333, 12.9056)
    7481 (4.05957, 6.56267) -> 6757 (3.62262, 6.875)
    7482 (11.5097, 3.25695) -> 8920 (10.7451, 3.39563)
    7483 (16.6674, 13.6935) -> 4856 (17.0746, 14.6011)
    7484 (19.3862, 9.01392) -> 9248 (18.3949, 8.89283)
    7485 (14.0306, 24.8893) -> 7492 (13.5619, 24.8289)
    7486 (21.6336, -0.848353) -> 9382 (21.1034, -0.877535)
    7487 (5.60207, 15.74) -> 2342 (4.66789, 15.9562)
    7488 (2.0171, 8.47942) -> 5514 (1.71983, 9.07726)
    7489 (24.4307, -4.04821) -> 4675 (23.5267, -3.73499)
    7490 (6.59204, 22.9507) -> 6018 (5.93731, 22.6577)
    7491 (5.8529, 15.7901) -> 3466 (5.37392, 15.8431)
    7492 (13.5619, 24.8289) -> 4021 (12.875, 24.805)
    7493 (11.0043, 2.60028) -> 413 (10.2604, 2.74395)
    7494 (2.34616, 19.2754) -> 6285 (1.87032, 18.9117)
    7495 (9.60049, 23.8312) -> 8562 (9.32952, 23.6798)
    7496 (0.37412, 9.50351) -> 6631 (0.319411, 10.2348)
    7497 (12.0679, 19.0685) -> 622 (11.5725, 19.9097)
    7498 (19.8484, -3.63894) -> 5967 (19.0715, -3.51075)
    7499 (8.68014, 9.10417) -> 942 (8.27198, 8.62295)
    7500 (9.34768, 0.872845) -> 9773 (8.68983, 1.11494)
    7501 (3.16586, 5.74493) -> 9578 (2.89813, 5.80915)
    7502 (13.0766, -1.77197) -> 9127 (13.1891, -1.37633)
    7503 (15.0891, -4.27444) -> 615 (14.4404, -4.02749)
    7504 (9.26319, 4.46101) -> 9983 (8.59879, 4.37129)
    7505 (14.2604, 26.8795) -> 9339 (14.0312, 26.5962)
    7506 (19.8993, -0.344149) -> 9554 (19.4011, -0.740191)
    7507 (20.4796, 11.4953) -> 9267 (20.7128, 11.7945)
    7508 (0.850762, 23.087) -> 1494 (0.634966, 22.2129)
    7509 (23.0865, 13.7742) -> 5889 (22.9203, 13.9729)
    7510 (22.009, 8.43099) -> 5274 (21.8384, 8.30399)
    7511 (15.0687, 14.8121) -> 8601 (15.4608, 15.598)
    7512 (14.6327, 24.6493) -> 5079 (14.4089, 24.709)
    7513 (17.1324, 3.58559) -> 7930 (17.0061, 3.55049)
    7514 (1.46282, -1.25224) -> 2458 (1.4173, -0.611608)
    7515 (9.84251, 17.0816) -> 3312 (9.52483, 17.4755)
    7516 (9.62975, 18.793) -> 3152 (8.72017, 19.0858)
    7517 (6.04978, 6.84694) -> 8518 (5.11708, 7.0663)
    7518 (19.7344, 24.5842) -> 9579 (19.1385, 25.0008)
    7519 (12.2845, 18.0317) -> 829 (11.9054, 18.7098)
    7520 (15.5468, -1.0224) -> 2330 (14.6489, -0.64972)
    7521 (15.2832, 23.0908) -> 6113 (14.7975, 23.4006)
    7522 (22.8152, 16.4824) -> 9126 (22.4944, 16.5758)
    7523 (13.7342, 18.1658) -> 2645 (13.9009, 18.9117)
    7524 (16.6657, 1.40506) -> 5177 (16.1019, 1.23746)
    7525 (20.6823, 2.73066) -> 8730 (20.6013, 2.81292)
    7526 (19.4408, 6.78087) -> 669 (18.7926, 6.01997)
    7527 (6.03101, 3.73139) -> 9075 (5.34891, 4.38701)
    7528 (1.21888, 17.0349) -> 7723 (1.08614, 16.49)
    7529 (2.45707, 19.2637) -> 9727 (2.25026, 18.7239)
    7530 (16.6774, 1.87649) -> 9571 (15.8851, 1.93052)
    7531 (21.8884, 4.57033) -> 8912 (21.5955, 4.3009)
    7532 (0.539492, 13.6938) -> 2121 (0.619611, 13.9041)
    7533 (7.10123, 18.1854) -> 6767 (6.14483, 18.25)
    7534 (10.4091, 20.819) -> 8666 (10.2456, 20.9009)
    7535 (16.3017, -4.18901) -> 7742 (15.3966, -4.37465)
    7536 (13.8934, 28.5441) -> 9200 (13.0651, 28.5707)
    7537 (5.11662, 14.0806) -> 6546 (4.33165, 14.3789)
    7538 (1.51517, 25.1324) -> 5088 (1.40235, 24.5642)
    7539 (19.8727, 25.0859) -> 9579 (19.1385, 25.0008)
    7540 (7.56842, 11.0813) -> 8645 (7.09061, 10.8579)
    7541 (5.10107, 27.9377) -> 7714 (4.83154, 27.3738)
    7542 (4.08751, 4.00251) -> 9778 (3.86623, 4.16497)
    7543 (5.40943, 24.6664) -> 2686 (4.83859, 24.0285)
    7544 (17.1334, 22.8449) -> 4638 (16.2175, 23.0882)
    7545 (23.6606, 26.8111) -> 1106 (23.0137, 26.8236)
    7546 (17.8467, 22.9096) -> 7544 (17.1334, 22.8449)
    7547 (11.859, -1.61432) -> 6430 (11.2222, -1.24306)
    7548 (2.95788, 17.5055) -> 7558 (2.62041, 17.2025)
    7549 (12.9052, 29.4717) -> 9982 (12.8008, 29.401)
    7550 (5.36499, 23.7804) -> 3455 (4.80604, 23.3435)
    7551 (2.38252, 16.2969) -> 8012 (1.96823, 15.9196)
    7552 (13.731, 5.0962) -> 8351 (13.1925, 4.58349)
    7553 (18.8143, 24.8627) -> 5633 (18.015, 24.8303)
    7554 (3.31012, 22.3286) -> 8871 (2.79763, 21.693)
    7555 (3.48793, 24.7856) -> 8404 (3.01486, 24.3421)
    7556 (5.62721, 23.7867) -> 8218 (5.32596, 23.5338)
    7557 (23.6171, 12.9145) -> 5360 (23.4338, 13.228)
    7558 (2.62041, 17.2025) -> 8670 (2.07605, 16.5177)
    7559 (1.43812, 8.94107) -> 1078 (1.13682, 9.63952)
    7560 (22.7404, 15.082) -> 8488 (21.8521, 15.358)
    7561 (19.6215, 0.189752) -> 8533 (19.1993, 0.254758)
    7562 (3.9345, 8.0243) -> 2612 (3.41735, 8.59088)
    7563 (0.161366, 7.16206) -> 9538 (0.349131, 7.87972)
    7564 (11.5013, 2.52142) -> 9529 (11.1922, 2.47106)
    7565 (21.2836, 29.6458) -> 5031 (20.316, 29.6453)
    7566 (23.352, 25.6311) -> 8917 (22.8913, 25.6763)
    7567 (2.10241, -1.19552) -> 9544 (1.83989, -0.233316)
    7568 (11.5222, 6.06905) -> 4850 (10.7652, 5.77712)
    7569 (19.044, 16.5524) -> 9500 (19.0039, 16.5499)
    7570 (0.759903, 28.5043) -> 800 (0.543923, 27.804)
    7571 (4.32809, 7.53366) -> 6496 (4.06356, 7.84766)
    7572 (9.1451, 23.5492) -> 7073 (8.18399, 23.3114)
    7573 (0.434479, 15.0603) -> 0 (1, 15)
    7574 (14.7337, 29.8831) -> 2434 (14.3299, 29.6943)
    7575 (21.8545, 17.1847) -> 8037 (21.0886, 17.5933)
    7576 (23.1291, 21.3863) -> 8968 (22.1803, 21.4991)
    7577 (12.4085, 27.2515) -> 7631 (12.0741, 26.9296)
    7578 (5.91218, 4.33509) -> 2931 (5.24579, 4.75822)
    7579 (18.6169, 29.715) -> 2432 (17.8205, 29.4138)
    7580 (2.98051, 17.2358) -> 3084 (2.37173, 16.6724)
    7581 (6.68125, -0.86204) -> 6549 (6.25318, -0.280728)
    7582 (11.1987, 23.8529) -> 4417 (10.5538, 23.8411)
    7583 (9.207, 28.2329) -> 8793 (8.51142, 27.7193)
    7584 (24.067, -2.80905) -> 9895 (24.1737, -2.604)
    7585 (7.98198, 25.45) -> 355 (7.208, 24.9093)
    7586 (21.1391, 17.7673) -> 9310 (20.3248, 18.1733)
    7587 (7.4057, 22.272) -> 8767 (6.83148, 21.9985)
    7588 (18.6585, 28.7018) -> 9980 (18.0969, 28.6566)
    7589 (2.00652, 7.89395) -> 8312 (1.92779, 8.1474)
    7590 (2.84165, 17.5988) -> 9780 (2.176, 16.9306)
    7591 (11.1182, -3.54093) -> 6164 (10.5808, -3.18379)
    7592 (21.7761, -1.97151) -> 8524 (21.0063, -1.83844)
    7593 (8.05328, 29.2172) -> 7349 (7.47767, 28.5614)
    7594 (10.5325, 6.32535) -> 8915 (9.58351, 6.02727)
    7595 (18.0466, 16.1861) -> 9499 (18.1848, 16.9489)
