Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    7148 (14.7798, 9.01003) -> 2384 (14.9745, 8.66404)
    7149 (3.80579, 16.0206) -> 3 (3.28724, 15.9062)
    7150 (23.5617, 29.8949) -> 3190 (22.6611, 29.7233)
    7151 (24.8975, 24.9994) -> 8599 (24.0595, 25.324)
    7152 (4.41367, 9.94023) -> 7958 (4.06248, 10.1466)
    7153 (8.13675, 1.42386) -> 9977 (7.47237, 1.51004)
    7154 (13.694, 20.0065) -> 9268 (13.9518, 20.084)
    7155 (2.65519, 5.99703) -> 5374 (2.45217, 6.68677)
    7156 (16.7268, 1.03191) -> 1017 (16.0181, 0.846175)
    7157 (18.7774, 19.5462) -> 8527 (19.3418, 20.1967)
    7158 (24.3658, 5.71527) -> 9841 (23.9546, 5.51584)
    7159 (18.4023, -2.41782) -> 9306 (18.3491, -2.43042)
    7160 (7.3296, 14.1601) -> 1652 (6.65262, 14.7544)
    7161 (12.8684, 21.4284) -> 9687 (12.7649, 21.5606)
    7162 (14.4679, 1.20103) -> 9736 (14.2984, 1.02103)
    7163 (18.8587, 14.513) -> 9799 (19.1718, 15.1745)
    7164 (23.9269, 14.121) -> 9782 (23.8538, 15.0191)
    7165 (8.29038, 14.9813) -> 5639 (7.7939, 15.4174)
    7166 (14.1338, 2.79395) -> 9059 (13.916, 2.71118)
    7167 (20.4142, 18.3434) -> 9347 (19.8493, 19.0267)
    7168 (14.6618, 26.4418) -> 9339 (14.0312, 26.5962)
    7169 (20.1467, 11.5487) -> 9997 (20.8821, 11.1234)
    7170 (15.4738, 2.85562) -> 9920 (14.6954, 2.532)
    7171 (3.9342, 0.321114) -> 8388 (3.25873, 0.640283)
    7172 (6.07613, 13.4837) -> 6471 (5.66255, 13.5449)
    7173 (8.9755, 21.0293) -> 8635 (8.1523, 21.545)
    7174 (15.7965, 13.7708) -> 9823 (16.2161, 14.0001)
    7175 (18.7669, 4.38796) -> 9847 (18.0747, 4.16469)
    7176 (6.54793, 26.9966) -> 8987 (6.13545, 26.737)
    7177 (6.3282, 3.64934) -> 1824 (5.48807, 3.93414)
    7178 (13.5262, 0.697113) -> 8962 (13.3586, 0.949968)
    7179 (24.0114, 15.9172) -> 9934 (24.0372, 16.5997)
    7180 (0.869091, -1.57486) -> 8067 (0.382799, -0.794613)
    7181 (5.70896, 9.58045) -> 9714 (5.35541, 9.47155)
    7182 (18.83, -2.13516) -> 8994 (18.473, -1.6251)
    7183 (19.6551, 11.9855) -> 9363 (19.9797, 12.888)
    7184 (5.49378, 6.09013) -> 9199 (4.86235, 6.17223)
    7185 (0.475588, 21.6242) -> 7389 (0.360369, 21.0916)
    7186 (9.90575, 25.6916) -> 9817 (9.68445, 25.6681)
    7187 (9.73449, 0.901996) -> 9608 (8.88764, 0.937256)
    7188 (20.8486, -2.26558) -> 9439 (20.1261, -1.71372)
    7189 (7.74919, -1.93718) -> 9475 (7.26768, -1.49459)
    7190 (17.7223, 0.00747222) -> 1136 (17.0486, -0.0144231)
    7191 (7.69722, 0.970903) -> 6362 (7.06587, 1.44075)
    7192 (1.35561, 14.7151) -> 0 (1, 15)
    7193 (6.55189, 4.36805) -> 9748 (5.78082, 4.60844)
    7194 (12.2847, -2.51838) -> 7740 (11.8172, -2.17231)
    7195 (4.42225, 15.5372) -> 8841 (3.57266, 15.6056)
    7196 (1.28605, 10.516) -> 2838 (1.08158, 11.0971)
    7197 (24.9, 9.90687) -> 5781 (24.4895, 9.30905)
    7198 (18.0015, 27.1566) -> 9941 (17.5801, 27.2908)
    7199 (15.8978, -2.61907) -> 9296 (15.7794, -2.79363)
    7200 (5.46039, 22.4467) -> 8427 (4.702, 22.1397)
    7201 (20.1973, 9.12272) -> 4181 (20.0187, 8.17994)
    7202 (1.87367, 25.6783) -> 9444 (1.86911, 24.9745)
    7203 (21.0457, 18.5199) -> 4949 (20.7737, 18.866)
    7204 (19.1085, 24.5361) -> 2094 (18.2655, 24.7576)
    7205 (4.78068, 22.4987) -> 6810 (4.22111, 22.0821)
    7206 (1.69386, -3.26906) -> 6991 (1.57108, -2.95405)
    7207 (0.673952, 4.04012) -> 304 (0.600267, 4.8776)
    7208 (19.1526, 24.2528) -> 9003 (18.188, 24.4839)
    7209 (0.3153, 22.6652) -> 2954 (0.226618, 21.9622)
    7210 (2.00346, 6.85858) -> 8624 (1.6822, 7.0278)
    7211 (3.35773, 2.92656) -> 8727 (2.86679, 3.66095)
    7212 (9.03871, -3.30186) -> 9297 (8.99691, -3.1466)
    7213 (9.03427, 19.1641) -> 9616 (8.50143, 19.8214)
    7214 (3.7182, 17.2776) -> 2615 (3.42784, 17.2468)
    7215 (23.5729, 27.1945) -> 8495 (23.0579, 27.3737)
    7216 (16.5798, 27.5477) -> 9957 (16.4107, 26.8628)
    7217 (8.44297, 5.51041) -> 6014 (7.85072, 5.49762)
    7218 (7.03488, 18.3956) -> 5723 (6.1141, 18.5809)
    7219 (24.6627, 21.7725) -> 4951 (24.0684, 22.33)
    7220 (0.584705, 4.7799) -> 8952 (0.187436, 5.69229)
    7221 (15.5479, -2.6741) -> 4147 (15.0559, -2.59944)
    7222 (7.82472, 6.37063) -> 9438 (7.13277, 6.44769)
    7223 (17.8772, 22.5515) -> 5579 (17.1131, 22.9379)
    7224 (19.5907, 5.06745) -> 9182 (19.2328, 5.00862)
    7225 (3.67409, 17.5714) -> 4353 (3.04985, 17.2369)
    7226 (6.51345, 18.2499) -> 8664 (5.59169, 18.4824)
    7227 (23.0041, 19.2337) -> 1028 (22.6503, 19.9947)
    7228 (5.10323, 8.6591) -> 9088 (4.21991, 8.79512)
    7229 (12.2829, 17.0184) -> 8416 (12.5684, 17.9216)
    7230 (4.82065, 20.1747) -> 5998 (3.99351, 19.8435)
    7231 (11.2048, 8.32518) -> 9142 (11.118, 7.59629)
    7232 (18.8594, 27.9492) -> 9932 (18.345, 27.5829)
    7233 (19.9141, 17.6955) -> 9768 (20.1102, 17.8789)
    7234 (6.25245, 26.2571) -> 633 (5.54834, 25.8338)
    7235 (17.3137, 5.61616) -> 7399 (17.3717, 4.95482)
    7236 (23.5833, 27.0446) -> 8495 (23.0579, 27.3737)
    7237 (19.5894, 8.78186) -> 4625 (19.2804, 8.12442)
    7238 (0.805032, 23.486) -> 9754 (0.673246, 22.7626)
    7239 (1.79522, 12.464) -> 5192 (1.47525, 13.1224)
    7240 (2.58865, 22.2972) -> 9664 (2.32443, 21.744)
    7241 (3.85946, 29.9816) -> 8177 (3.73722, 29.4677)
    7242 (13.4207, 1.69773) -> 1094 (12.6446, 1.27696)
    7243 (24.0501, 15.9989) -> 7021 (24.0819, 16.6212)
    7244 (4.17444, 29.0266) -> 8083 (3.75192, 28.1245)
    7245 (7.24693, 5.03047) -> 8623 (6.42994, 5.02824)
    7246 (8.13339, 24.7071) -> 9880 (7.65554, 24.4588)
    7247 (18.3589, 0.434057) -> 7190 (17.7223, 0.00747222)
    7248 (6.83901, 9.38029) -> 7067 (6.37451, 9.2138)
    7249 (7.447, 14.0369) -> 7160 (7.3296, 14.1601)
    7250 (15.3564, 29.1263) -> 1260 (14.9231, 28.7951)
    7251 (7.43626, -3.73156) -> 7902 (6.8143, -3.11589)
    7252 (1.41834, 16.0285) -> 9305 (1.22094, 15.9174)
    7253 (5.06485, 19.3004) -> 6961 (4.20244, 18.9883)
    7254 (21.9881, 9.94497) -> 7663 (21.8381, 9.69384)
    7255 (17.0924, 1.18186) -> 7156 (16.7268, 1.03191)
    7256 (19.6825, 9.75506) -> 7484 (19.3862, 9.01392)
    7257 (12.1358, 1.26815) -> 6865 (11.4645, 1.14642)
    7258 (12.9527, 25.5176) -> 3549 (12.2, 25.5722)
    7259 (6.91429, 25.7677) -> 3840 (6.31015, 25.5159)
    7260 (2.9076, 29.8568) -> 9490 (2.81405, 29.1772)
    7261 (3.61965, 0.294091) -> 8388 (3.25873, 0.640283)
    7262 (7.91099, 0.110138) -> 3925 (7.36383, 0.311544)
    7263 (10.3892, -0.0235934) -> 2817 (9.63896, 0.337199)
    7264 (11.515, 16.4991) -> 852 (11.621, 17.2096)
    7265 (15.4259, 2.84059) -> 9920 (14.6954, 2.532)
    7266 (19.2849, 18.804) -> 8142 (18.8897, 19.2474)
    7267 (10.3516, 29.8603) -> 5470 (9.88177, 29.6125)
    7268 (3.96826, 5.85721) -> 7871 (3.38201, 6.49008)
    7269 (6.52142, 18.1415) -> 8090 (6.26233, 18.224)
    7270 (7.34479, 29.3067) -> 513 (6.62744, 28.7915)
    7271 (13.5494, 25.6926) -> 8957 (12.6293, 25.7558)
    7272 (19.0391, 15.2179) -> 4579 (19.1071, 16.007)
    7273 (14.8536, 19.3151) -> 820 (14.3062, 20.0328)
    7274 (20.3364, 20.4827) -> 8400 (19.8578, 21.0109)
    7275 (5.86069, 0.457347) -> 1803 (5.46822, 0.737796)
    7276 (7.42119, 26.1051) -> 7905 (7.00647, 25.8325)
    7277 (22.2171, 24.5082) -> 8565 (21.4624, 24.9034)
    7278 (11.7194, -1.3977) -> 8184 (11.4821, -0.80773)
    7279 (24.5309, 12.5404) -> 9046 (24.2334, 13.034)
    7280 (11.5237, -1.63652) -> 4563 (10.882, -1.31659)
    7281 (10.2477, -4.92354) -> 5588 (9.56896, -4.93623)
    7282 (3.85208, -0.769545) -> 3376 (3.60363, -0.54334)
    7283 (20.1713, -4.07498) -> 9668 (19.7555, -3.84503)
    7284 (23.021, 11.6646) -> 328 (22.8644, 12.1327)
    7285 (12.7422, 17.7411) -> 4399 (12.7075, 18.5257)
    7286 (4.52066, -4.68765) -> 4698 (4.15758, -3.84153)
    7287 (10.0902, 24.5347) -> 1503 (9.35552, 24.6232)
    7288 (2.96841, 27.1623) -> 7946 (2.85877, 26.9074)
    7289 (15.6946, 2.57184) -> 5258 (15.4121, 2.36578)
    7290 (16.5164, 6.83429) -> 8001 (16.4667, 6.03601)
    7291 (1.67717, 7.64279) -> 6174 (1.27482, 7.7173)
    7292 (2.56291, 10.0189) -> 364 (2.21388, 10.3757)
    7293 (12.7072, 7.13063) -> 29 (12.271, 6.27316)
    7294 (12.6807, 8.76571) -> 114 (12.9752, 7.97618)
    7295 (2.60168, 24.5625) -> 8322 (2.42889, 24.1487)
    7296 (13.5961, 22.1124) -> 8469 (13.4715, 22.1596)
    7297 (14.5509, 29.9625) -> 8881 (14.3392, 29.5981)
    7298 (13.2854, 22.1998) -> 2666 (12.4334, 22.5925)
    7299 (5.74465, 22.1091) -> 1946 (4.98951, 21.5609)
    7300 (2.56001, 27.6045) -> 8879 (2.50805, 27.1289)
    7301 (10.4965, -2.80002) -> 9896 (9.60725, -2.47798)
    7302 (17.396, 19.5302) -> 2497 (16.9461, 20.1562)
    7303 (2.98414, 20.2359) -> 5080 (2.81322, 20.2075)
    7304 (14.9532, -2.01939) -> 8646 (14.888, -1.89647)
    7305 (20.6732, 26.3917) -> 8096 (20.0788, 26.5179)
    7306 (7.52034, 21.9795) -> 9951 (7.04406, 21.9645)
    7307 (22.1952, 13.9858) -> 5397 (22.0537, 14.5519)
    7308 (8.13823, -0.00580572) -> 3925 (7.36383, 0.311544)
    7309 (21.3456, 19.6913) -> 3184 (20.9986, 20.2718)
    7310 (14.0834, -4.83395) -> 2383 (13.8297, -4.6015)
    7311 (18.3785, 10.8313) -> 8145 (18.5303, 10.5094)
    7312 (11.3962, 17.1803) -> 3294 (11.1274, 17.8964)
    7313 (2.86437, 16.72) -> 6747 (2.76667, 16.6616)
    7314 (1.50539, 6.48483) -> 8442 (1.2054, 7.07698)
    7315 (7.40361, 25.6231) -> 6486 (6.54416, 25.3358)
    7316 (8.57738, 24.7526) -> 6279 (7.69579, 24.4329)
    7317 (0.441986, 7.13614) -> 9538 (0.349131, 7.87972)
    7318 (14.7432, 16.3811) -> 8683 (15.2594, 16.988)
    7319 (8.39121, 16.6376) -> 6560 (7.79166, 16.9856)
    7320 (16.0333, 14.3455) -> 7842 (16.4703, 14.4637)
    7321 (14.4431, -3.77056) -> 5525 (13.902, -3.63224)
    7322 (19.0831, 4.67288) -> 9935 (19.5495, 4.74452)
    7323 (18.6874, 27.953) -> 8109 (18.3719, 28.0188)
    7324 (24.0415, 23.1823) -> 4767 (23.7151, 23.2524)
    7325 (0.00484127, -3.55065) -> 4601 (0.198698, -3.17917)
    7326 (13.7276, 23.4029) -> 8821 (13.0707, 23.6861)
    7327 (2.76856, 2.21288) -> 8341 (2.70638, 2.64994)
    7328 (2.62002, 27.8702) -> 8976 (2.41074, 27.2417)
    7329 (9.54388, 19.3297) -> 3683 (8.82254, 19.7686)
    7330 (13.2437, 7.54656) -> 1565 (12.6658, 6.76235)
    7331 (11.0653, 0.00635111) -> 1430 (10.349, 0.0527382)
    7332 (9.80878, 25.4962) -> 6878 (9.23471, 25.26)
    7333 (7.45936, 7.63441) -> 5488 (6.93367, 7.00742)
    7334 (19.565, 18.9674) -> 8306 (19.4672, 19.4038)
    7335 (7.14767, 8.12779) -> 3798 (6.59231, 8.29139)
    7336 (6.16073, 23.2125) -> 2438 (5.33845, 23.039)
    7337 (16.8645, 9.07351) -> 7451 (16.8521, 8.16261)
    7338 (18.4957, 5.5698) -> 8058 (18.1058, 4.67494)
    7339 (17.4559, 5.15164) -> 9400 (16.8373, 4.66665)
    7340 (20.9044, -1.7176) -> 9439 (20.1261, -1.71372)
    7341 (9.76053, 20.6129) -> 9792 (9.04117, 20.9401)
    7342 (10.2907, -3.18945) -> 9968 (9.56001, -2.70003)
    7343 (9.40198, 0.0696079) -> 3877 (8.76292, 0.0310254)
    7344 (0.32362, 8.54289) -> 9432 (0.135924, 9.4645)
    7345 (15.6095, 25.6077) -> 4345 (14.8944, 25.7814)
    7346 (12.8431, 23.4167) -> 8363 (12.5478, 23.6973)
    7347 (1.95245, 23.1278) -> 1693 (1.74676, 22.3733)
    7348 (12.5654, 9.39067) -> 8292 (12.67, 8.9189)
    7349 (7.47767, 28.5614) -> 5505 (6.69239, 28.3549)
    7350 (17.2222, 9.41011) -> 8514 (17.6287, 8.4965)
    7351 (19.1273, 11.1755) -> 9719 (19.7464, 11.8956)
    7352 (7.54551, 26.8861) -> 9857 (6.71398, 26.557)
    7353 (20.7148, 25.93) -> 8307 (20.038, 26.3061)
    7354 (24.3762, -0.679112) -> 9484 (24.0709, -0.744847)
    7355 (12.7478, 19.1492) -> 8790 (12.3367, 19.7486)
    7356 (0.637608, 8.59462) -> 7496 (0.37412, 9.50351)
    7357 (14.9064, 3.17516) -> 8443 (14.1166, 2.66858)
    7358 (7.96874, 22.4341) -> 8115 (7.24563, 22.3953)
    7359 (6.6964, 10.6001) -> 3558 (5.86434, 10.5679)
    7360 (10.6271, 16.3298) -> 2663 (10.4962, 16.7182)
    7361 (12.4711, -2.27412) -> 7740 (11.8172, -2.17231)
    7362 (18.8247, -0.726247) -> 9454 (18.0156, -1.24991)
    7363 (24.7249, 8.04621) -> 7465 (24.5608, 7.76564)
    7364 (14.7165, 24.6927) -> 7485 (14.0306, 24.8893)
    7365 (16.7646, -1.567) -> 8324 (15.9568, -1.8669)
    7366 (0.123061, -3.17089) -> 9102 (0.0907237, -2.25828)
    7367 (3.10264, 5.44146) -> 9578 (2.89813, 5.80915)
    7368 (10.2551, 9.45256) -> 9986 (10.0153, 8.53094)
    7369 (5.34776, -1.20621) -> 9383 (4.77225, -0.998636)
    7370 (13.0286, 20.2969) -> 6150 (12.6314, 20.6099)
    7371 (2.82312, -2.72806) -> 5216 (2.70676, -2.17792)
    7372 (4.71878, -1.3123) -> 9478 (4.41843, -0.905954)
    7373 (19.9478, 0.115587) -> 8826 (19.2324, -0.329012)
    7374 (13.1373, 24.7063) -> 3875 (12.4351, 25.1808)
    7375 (10.8457, 22.0033) -> 7599 (9.85265, 22.1084)
    7376 (18.3135, 25.9125) -> 9629 (17.6033, 25.8621)
    7377 (6.80966, 4.1991) -> 5039 (5.89498, 4.44064)
    7378 (17.4011, 21.6388) -> 9110 (16.9345, 22.0102)
    7379 (4.07565, -1.66605) -> 2109 (3.72245, -0.847536)
    7380 (8.32768, -0.487686) -> 9039 (7.5193, -0.170264)
    7381 (22.8509, 27.4319) -> 9889 (22.765, 27.522)
    7382 (4.18049, 8.10669) -> 2612 (3.41735, 8.59088)
    7383 (24.5226, 6.85975) -> 6473 (23.745, 6.43897)
    7384 (18.6928, 19.5269) -> 8527 (19.3418, 20.1967)
    7385 (1.11736, 19.8217) -> 4727 (0.759631, 19.2485)
    7386 (9.52783, -2.18555) -> 1414 (8.85524, -1.54492)
    7387 (23.4453, 10.4474) -> 8838 (23.3163, 9.94299)
    7388 (10.4745, -2.27076) -> 4733 (10.0469, -1.95943)
    7389 (0.360369, 21.0916) -> 3616 (0.210512, 20.3187)
    7390 (2.1147, 19.7094) -> 6642 (1.78956, 19.026)
    7391 (13.1401, 17.933) -> 8387 (13.1559, 18.5592)
    7392 (21.9422, 26.1599) -> 4710 (21.0981, 26.3733)
    7393 (24.2407, -4.74312) -> 9016 (23.6001, -4.59445)
    7394 (24.8989, 5.01156) -> 545 (24.4284, 4.93437)
    7395 (19.2225, 10.1136) -> 9502 (19.0735, 9.736)
    7396 (14.1993, 9.66809) -> 9509 (14.2189, 9.27295)
    7397 (16.4007, -2.4819) -> 9120 (16.0908, -2.66544)
    7398 (10.3419, 9.33873) -> 9986 (10.0153, 8.53094)
    7399 (17.3717, 4.95482) -> 9549 (16.5971, 4.46759)
    7400 (15.7522, 3.02681) -> 8499 (15.1437, 2.73732)
    7401 (13.0865, 7.95773) -> 7293 (12.7072, 7.13063)
    7402 (23.4246, 23.7631) -> 3096 (22.8002, 23.9332)
    7403 (14.1604, 21.019) -> 3894 (13.7318, 21.5162)
    7404 (12.4133, 21.2016) -> 9961 (12.032, 21.564)
    7405 (24.9435, 15.5089) -> 4103 (24.8277, 16.1868)
    7406 (16.3658, -2.60091) -> 9120 (16.0908, -2.66544)
    7407 (22.3639, 24.273) -> 5313 (21.523, 24.3442)
    7408 (12.303, 5.56638) -> 9695 (11.8197, 5.17559)
    7409 (12.0098, -4.87558) -> 8451 (11.6612, -4.74118)
    7410 (23.8928, 0.879686) -> 7806 (23.156, 0.538431)
    7411 (16.9398, 3.63278) -> 7808 (16.4227, 3.10705)
    7412 (13.6834, 2.25689) -> 9721 (13.661, 2.39828)
    7413 (15.7611, -4.88706) -> 8420 (15.371, -4.75209)
    7414 (20.2811, 16.7746) -> 9150 (20.3368, 16.8016)
    7415 (20.3122, -3.08431) -> 1802 (19.7598, -3.05806)
    7416 (1.34295, 21.6563) -> 6434 (1.09321, 20.9863)
    7417 (7.25986, 0.871841) -> 950 (6.77229, 1.0853)
    7418 (16.813, -2.21868) -> 9385 (16.2949, -2.17375)
    7419 (9.99192, 7.91556) -> 1599 (9.46573, 7.37885)
    7420 (1.65399, 24.6657) -> 601 (1.23509, 23.8473)
    7421 (19.8781, 17.3351) -> 9768 (20.1102, 17.8789)
    7422 (11.4359, 24.9074) -> 9708 (11.1239, 25.2874)
    7423 (17.6328, -2.06782) -> 7418 (16.813, -2.21868)
    7424 (12.1579, 3.73684) -> 8753 (11.571, 3.66552)
    7425 (7.63263, 18.0718) -> 7533 (7.10123, 18.1854)
    7426 (6.66717, -4.564) -> 7849 (6.05879, -3.93237)
    7427 (12.5578, -0.281866) -> 624 (11.9532, -0.281563)
    7428 (3.53712, 7.79374) -> 607 (2.7138, 8.29168)
    7429 (20.6376, -1.22096) -> 9286 (20.1896, -1.37434)
    7430 (13.8854, -3.94796) -> 5780 (13.0399, -3.4423)
    7431 (0.194371, 1.07159) -> 5308 (0.0990206, 1.47749)
    7432 (9.95799, 18.7361) -> 8153 (9.23065, 19.3198)
    7433 (0.0763214, 17.3996) -> 4737 (0.208923, 16.694)
    7434 (9.92003, -1.51846) -> 5315 (9.22546, -1.29463)
    7435 (15.3801, 14.6234) -> 470 (15.9869, 15.0535)
    7436 (23.4534, 6.80339) -> 7956 (23.1939, 6.60083)
    7437 (20.6928, 13.4802) -> 3406 (20.7755, 14.1858)
    7438 (14.9686, 25.3253) -> 5044 (14.4449, 25.6165)
    7439 (17.8068, 12.3531) -> 9924 (18.566, 12.7866)
    7440 (3.98932, 23.1093) -> 5729 (3.55041, 22.8562)
    7441 (15.9405, -0.463844) -> 8479 (15.8673, -0.46884)
    7442 (19.5633, 22.1231) -> 5600 (19.1321, 22.1448)
    7443 (17.1803, 24.5711) -> 9315 (16.729, 24.7611)
    7444 (14.0569, 7.40774) -> 8299 (13.8613, 7.06476)
    7445 (4.4483, 16.9267) -> 9 (3.83564, 16.7425)
    7446 (2.32412, -1.42241) -> 250 (1.94374, -0.794269)
    7447 (21.8095, 22.4774) -> 9956 (21.1211, 22.7715)
    7448 (2.3598, 24.0116) -> 4512 (1.75715, 23.2436)
    7449 (8.86896, 18.7484) -> 4337 (8.75293, 18.838)
    7450 (23.7624, 13.6531) -> 4762 (23.5662, 14.3551)
    7451 (16.8521, 8.16261) -> 9158 (16.4505, 7.68939)
    7452 (19.3419, 21.7008) -> 2464 (19.114, 21.8966)
    7453 (7.88234, 14.5444) -> 1622 (7.58696, 14.7021)
    7454 (23.1639, -3.10048) -> 7922 (22.3767, -3.01706)
    7455 (15.4938, 26.9557) -> 5920 (15.2279, 26.9399)
    7456 (14.3844, 13.1471) -> 8460 (14.8031, 13.1788)
    7457 (17.1956, 22.8053) -> 9351 (16.6204, 23.1975)
    7458 (19.9521, 2.67776) -> 7688 (19.0211, 2.4803)
    7459 (8.70869, 22.5021) -> 7358 (7.96874, 22.4341)
    7460 (0.777789, 27.3395) -> 9426 (0.340602, 26.9012)
    7461 (13.1957, 17.9654) -> 8387 (13.1559, 18.5592)
    7462 (24.3733, 14.9563) -> 4363 (24.2741, 15.7217)
    7463 (0.129416, 7.35836) -> 9538 (0.349131, 7.87972)
    7464 (13.3928, 16.9132) -> 9826 (13.4738, 17.7899)
    7465 (24.5608, 7.76564) -> 1942 (23.9427, 7.25847)
    7466 (0.84047, 7.26879) -> 8547 (0.657714, 8.05675)
    7467 (22.8286, 3.60812) -> 1091 (22.3601, 3.49269)
    7468 (19.7533, -2.47493) -> 9776 (18.9446, -1.96324)
    7469 (22.7501, 6.99365) -> 8723 (22.4755, 6.52088)
    7470 (0.897788, 24.0001) -> 7508 (0.850762, 23.087)
    7471 (17.2257, 18.59) -> 7815 (17.1625, 18.8912)
    7472 (23.8574, 0.0361821) -> 3113 (23.1477, -0.215344)
    7473 (16.9106, 5.84466) -> 5517 (16.2831, 5.2525)
    7474 (9.83155, 27.9918) -> 4275 (9.50734, 27.7754)
    7475 (8.56503, -3.09753) -> 2338 (7.75429, -2.80802)
    7476 (22.8075, 5.115) -> 5009 (22.0729, 4.78234)
    7477 (22.883, 3.60463) -> 1091 (22.3601, 3.49269)
    7478 (20.074, 8.96796) -> 9908 (19.5524, 8.30634)
    7479 (6.11539, 2.94493) -> 6080 (5.42255, 3.29399)
    7480 (18.7124, 12.5332) -> 8584 (19.3036, 12.7048)
    7481 (4.05957, 6.56267) -> 6757 (3.62262, 6.875)
    7482 (11.5097, 3.25695) -> 9529 (11.1922, 2.47106)
    7483 (16.6674, 13.6935) -> 1834 (16.9829, 14.1418)
    7484 (19.3862, 9.01392) -> 4625 (19.2804, 8.12442)
    7485 (14.0306, 24.8893) -> 6983 (13.5302, 25.0902)
    7486 (21.6336, -0.848353) -> 9382 (21.1034, -0.877535)
    7487 (5.60207, 15.74) -> 2342 (4.66789, 15.9562)
    7488 (2.0171, 8.47942) -> 9874 (1.64807, 9.19419)
    7489 (24.4307, -4.04821) -> 4675 (23.5267, -3.73499)
    7490 (6.59204, 22.9507) -> 2980 (6.30379, 22.9325)
    7491 (5.8529, 15.7901) -> 3466 (5.37392, 15.8431)
    7492 (13.5619, 24.8289) -> 8110 (13.0258, 25.1794)
    7493 (11.0043, 2.60028) -> 305 (10.3462, 2.47357)
    7494 (2.34616, 19.2754) -> 6285 (1.87032, 18.9117)
    7495 (9.60049, 23.8312) -> 6913 (8.98532, 24.1669)
    7496 (0.37412, 9.50351) -> 6631 (0.319411, 10.2348)
    7497 (12.0679, 19.0685) -> 8201 (11.8885, 19.4443)
    7498 (19.8484, -3.63894) -> 5967 (19.0715, -3.51075)
    7499 (8.68014, 9.10417) -> 942 (8.27198, 8.62295)
    7500 (9.34768, 0.872845) -> 9608 (8.88764, 0.937256)
    7501 (3.16586, 5.74493) -> 2972 (2.47394, 6.4044)
    7502 (13.0766, -1.77197) -> 3023 (12.5183, -1.67227)
    7503 (15.0891, -4.27444) -> 615 (14.4404, -4.02749)
    7504 (9.26319, 4.46101) -> 5384 (8.82684, 4.49013)
    7505 (14.2604, 26.8795) -> 9122 (13.3234, 27.0995)
    7506 (19.8993, -0.344149) -> 8656 (19.6484, -0.399157)
    7507 (20.4796, 11.4953) -> 9408 (20.8236, 12.3351)
    7508 (0.850762, 23.087) -> 1494 (0.634966, 22.2129)
    7509 (23.0865, 13.7742) -> 8174 (22.6011, 13.9527)
    7510 (22.009, 8.43099) -> 8278 (21.9275, 8.30191)
    7511 (15.0687, 14.8121) -> 6407 (15.6431, 15.3064)
    7512 (14.6327, 24.6493) -> 7485 (14.0306, 24.8893)
    7513 (17.1324, 3.58559) -> 7808 (16.4227, 3.10705)
    7514 (1.46282, -1.25224) -> 9700 (1.20429, -0.557782)
    7515 (9.84251, 17.0816) -> 9036 (9.36446, 17.7862)
    7516 (9.62975, 18.793) -> 8153 (9.23065, 19.3198)
    7517 (6.04978, 6.84694) -> 8518 (5.11708, 7.0663)
    7518 (19.7344, 24.5842) -> 9579 (19.1385, 25.0008)
    7519 (12.2845, 18.0317) -> 4123 (12.117, 18.6406)
    7520 (15.5468, -1.0224) -> 4634 (14.7936, -1.3808)
    7521 (15.2832, 23.0908) -> 79 (14.7819, 23.4995)
    7522 (22.8152, 16.4824) -> 7079 (22.7086, 17.2032)
    7523 (13.7342, 18.1658) -> 7640 (13.959, 18.7368)
    7524 (16.6657, 1.40506) -> 9659 (16.4994, 1.30248)
    7525 (20.6823, 2.73066) -> 9064 (20.4144, 2.8632)
    7526 (19.4408, 6.78087) -> 9842 (18.8526, 6.65255)
    7527 (6.03101, 3.73139) -> 1824 (5.48807, 3.93414)
    7528 (1.21888, 17.0349) -> 7723 (1.08614, 16.49)
    7529 (2.45707, 19.2637) -> 9727 (2.25026, 18.7239)
    7530 (16.6774, 1.87649) -> 9571 (15.8851, 1.93052)
    7531 (21.8884, 4.57033) -> 5281 (21.3471, 4.23365)
    7532 (0.539492, 13.6938) -> 9767 (0.613326, 14.0443)
    7533 (7.10123, 18.1854) -> 815 (6.32816, 18.4692)
    7534 (10.4091, 20.819) -> 8666 (10.2456, 20.9009)
    7535 (16.3017, -4.18901) -> 8195 (15.761, -3.74733)
    7536 (13.8934, 28.5441) -> 5624 (13.3344, 28.5025)
    7537 (5.11662, 14.0806) -> 6546 (4.33165, 14.3789)
    7538 (1.51517, 25.1324) -> 3768 (1.05873, 24.5406)
    7539 (19.8727, 25.0859) -> 9579 (19.1385, 25.0008)
    7540 (7.56842, 11.0813) -> 8645 (7.09061, 10.8579)
    7541 (5.10107, 27.9377) -> 8149 (4.67331, 27.6846)
    7542 (4.08751, 4.00251) -> 9716 (3.87998, 4.18187)
    7543 (5.40943, 24.6664) -> 796 (4.99524, 24.4073)
    7544 (17.1334, 22.8449) -> 9351 (16.6204, 23.1975)
    7545 (23.6606, 26.8111) -> 8495 (23.0579, 27.3737)
    7546 (17.8467, 22.9096) -> 9130 (17.0789, 23.4904)
    7547 (11.859, -1.61432) -> 7280 (11.5237, -1.63652)
    7548 (2.95788, 17.5055) -> 9780 (2.176, 16.9306)
