Parent Map for Subproblem Tree 25
======================================
Child ID (x, y) -> Parent ID (x, y)
    9030 (6.10254, 5.53987) -> 7888 (5.88815, 6.03581)
    9031 (0.703603, 8.04037) -> 8736 (0.728765, 8.68906)
    9032 (3.45494, 15.6345) -> 3381 (3.13228, 15.6336)
    9033 (24.1251, 10.5131) -> 8034 (23.2673, 10.3791)
    9034 (0.26907, 24.9853) -> 7760 (0.291769, 24.5816)
    9035 (23.3956, 22.5309) -> 1420 (23.2624, 21.894)
    9036 (9.36446, 17.7862) -> 1262 (9.12034, 17.2433)
    9037 (14.3345, 10.5361) -> 350 (13.8027, 9.73877)
    9038 (15.4587, 29.1959) -> 5357 (14.7363, 28.5312)
    9039 (7.5193, -0.170264) -> 3925 (7.36383, 0.311544)
    9040 (21.6986, 12.7597) -> 9408 (20.8236, 12.3351)
    9041 (4.6072, 23.9341) -> 5204 (4.38737, 23.3594)
    9042 (15.3006, 13.1714) -> 5278 (15.1578, 12.6155)
    9043 (17.8563, 18.1468) -> 1739 (17.5339, 17.2693)
    9044 (2.44436, 29.6972) -> 8455 (2.43309, 29.2227)
    9045 (12.8921, 2.65097) -> 6756 (12.2827, 2.96074)
    9046 (24.2334, 13.034) -> 9186 (23.6914, 12.8501)
    9047 (10.3212, -1.5182) -> 741 (10.0103, -0.961601)
    9048 (13.1907, 8.22222) -> 9335 (12.2989, 8.02513)
    9049 (9.37249, 21.9183) -> 3811 (9.096, 21.7712)
    9050 (15.3908, 2.11721) -> 9920 (14.6954, 2.532)
    9051 (10.1042, -0.916151) -> 9277 (9.68801, -0.384363)
    9052 (14.748, 1.21885) -> 9582 (14.3249, 1.44738)
    9053 (5.61184, 20.7109) -> 383 (5.16439, 19.9626)
    9054 (20.3731, 5.22292) -> 9381 (19.4357, 5.3152)
    9055 (4.43041, -1.98618) -> 8418 (4.06264, -1.35029)
    9056 (18.1799, 2.68324) -> 2571 (17.4716, 2.79688)
    9057 (7.30043, 23.2243) -> 307 (6.79798, 22.4007)
    9058 (21.8114, 13.4843) -> 1459 (21.1109, 13.0143)
    9059 (13.916, 2.71118) -> 8559 (13.5294, 3.09794)
    9060 (12.6391, 23.6629) -> 9072 (12.4853, 23.1045)
    9061 (11.7984, 2.12576) -> 3930 (11.3667, 2.36759)
    9062 (18.2047, -3.36814) -> 6542 (17.8755, -2.70502)
    9063 (0.382163, 4.0864) -> 819 (0.479848, 4.92937)
    9064 (20.4144, 2.8632) -> 8245 (19.8925, 2.86382)
    9065 (18.0091, 18.0966) -> 1739 (17.5339, 17.2693)
    9066 (0.599256, 9.75298) -> 6846 (0.626732, 10.2741)
    9067 (22.178, 26.1792) -> 4876 (21.7035, 25.4815)
    9068 (1.02541, -1.45862) -> 9700 (1.20429, -0.557782)
    9069 (1.46137, 18.9853) -> 953 (1.36233, 18.2905)
    9070 (20.9203, 21.4677) -> 3899 (20.7897, 20.8388)
    9071 (3.08202, 21.5545) -> 3409 (3.06938, 21.198)
    9072 (12.4853, 23.1045) -> 2666 (12.4334, 22.5925)
    9073 (15.3211, 26.0461) -> 8073 (15.3831, 25.0897)
    9074 (11.6285, 1.92854) -> 3842 (11.1349, 2.43846)
    9075 (5.34891, 4.38701) -> 3340 (5.16421, 4.6098)
    9076 (23.6238, 3.90698) -> 9020 (22.9251, 3.92147)
    9077 (18.0463, 15.5236) -> 2474 (17.9087, 15.257)
    9078 (13.7977, 4.06743) -> 2285 (13.1874, 4.28797)
    9079 (0.499145, 28.1987) -> 9477 (0.35217, 27.5858)
    9080 (4.54413, 20.2184) -> 5690 (4.2445, 19.5715)
    9081 (5.03376, -2.91499) -> 6323 (5.01076, -2.64215)
    9082 (3.00071, 19.2501) -> 7800 (2.59504, 18.4848)
    9083 (9.08921, 7.447) -> 5386 (8.35368, 7.70926)
    9084 (3.02046, 11.7476) -> 9251 (2.21178, 12.2054)
    9085 (8.82946, 26.1782) -> 2627 (8.22848, 25.5014)
    9086 (14.2258, 17.8614) -> 3105 (14.3906, 17.1382)
    9087 (18.5581, 17.4017) -> 6594 (18.1262, 16.5246)
    9088 (4.21991, 8.79512) -> 1507 (3.9577, 9.62672)
    9089 (14.5278, 4.51794) -> 7552 (13.731, 5.0962)
    9090 (9.90762, 8.26745) -> 6848 (9.31401, 8.47424)
    9091 (1.31288, 11.053) -> 9699 (1.08951, 11.8384)
    9092 (22.1672, 28.4841) -> 2839 (22.0967, 28.1217)
    9093 (0.605553, -3.12195) -> 6928 (0.548005, -2.35079)
    9094 (8.90049, 16.4033) -> 1545 (8.45882, 16.1531)
    9095 (22.6434, 15.552) -> 517 (22.2519, 14.8226)
    9096 (5.4824, 15.3795) -> 4555 (4.72002, 15.1695)
    9097 (19.6904, -4.2084) -> 2054 (19.2737, -4.01505)
    9098 (19.6753, 25.3779) -> 5102 (19.4696, 24.6983)
    9099 (19.433, -3.14034) -> 985 (18.7043, -2.6439)
    9100 (24.0513, 3.45039) -> 6738 (23.2837, 3.60216)
    9101 (11.0091, 16.8213) -> 4910 (10.0351, 16.8321)
    9102 (0.0907237, -2.25828) -> 1976 (0.0427071, -1.3121)
    9103 (11.4517, -4.75995) -> 6639 (11.1281, -4.00243)
    9104 (1.25226, 14.4639) -> 0 (1, 15)
    9105 (24.0561, 1.28853) -> 7671 (23.597, 1.3686)
    9106 (7.14327, 19.1442) -> 9724 (6.89996, 18.8984)
    9107 (11.8358, 18.9797) -> 8986 (11.3234, 18.5006)
    9108 (0.62082, 17.2128) -> 2742 (0.693601, 16.577)
    9109 (7.86906, 6.95426) -> 205 (7.34674, 7.68448)
    9110 (16.9345, 22.0102) -> 3557 (16.8196, 21.0251)
    9111 (4.59747, 17.2902) -> 8456 (4.03537, 16.8873)
    9112 (13.1178, 23.8147) -> 9072 (12.4853, 23.1045)
    9113 (11.2266, 1.33684) -> 2716 (10.9354, 1.48076)
    9114 (16.9362, 29.7235) -> 9019 (16.9134, 28.9039)
    9115 (3.05012, 25.0127) -> 3681 (2.74222, 24.1495)
    9116 (6.42863, -3.64166) -> 9851 (6.16974, -2.88023)
    9117 (11.7908, 7.84629) -> 3911 (10.8911, 7.65808)
    9118 (18.8157, 9.85939) -> 8628 (18.5672, 9.73136)
    9119 (18.8357, 18.8067) -> 8151 (18.3977, 17.9483)
    9120 (16.0908, -2.66544) -> 7037 (15.5622, -2.27323)
    9121 (12.8307, 26.1883) -> 4258 (12.156, 25.5093)
    9122 (13.3234, 27.0995) -> 3885 (12.8262, 26.3283)
    9123 (9.10679, 29.3465) -> 9939 (8.96585, 28.6246)
    9124 (18.9445, 7.05249) -> 5687 (17.9624, 7.2073)
    9125 (1.17911, 26.2765) -> 472 (1.20816, 26.0349)
    9126 (22.4944, 16.5758) -> 6219 (22.137, 15.8503)
    9127 (13.1891, -1.37633) -> 1521 (12.492, -0.899101)
    9128 (20.4943, 16.9298) -> 8900 (20.077, 16.1423)
    9129 (5.73211, 27.7668) -> 6138 (5.27857, 26.9119)
    9130 (17.0789, 23.4904) -> 3218 (17.0363, 22.5974)
    9131 (2.46415, 25.2801) -> 2675 (2.19125, 24.5724)
    9132 (24.142, 20.3999) -> 5327 (23.848, 19.809)
    9133 (6.20506, 23.0415) -> 6624 (5.76762, 22.167)
    9134 (7.87583, 21.946) -> 4448 (7.20823, 21.3056)
    9135 (22.4072, -0.995884) -> 960 (21.6813, -0.627493)
    9136 (0.505553, -3.76722) -> 3334 (0.382585, -3.15308)
    9137 (21.6006, 20.2834) -> 5642 (21.4227, 19.9154)
    9138 (1.00198, 28.5139) -> 8712 (0.901597, 28.105)
    9139 (17.2262, -4.84587) -> 2687 (16.4344, -4.37574)
    9140 (15.8837, 10.8406) -> 7998 (15.52, 10.1995)
    9141 (16.14, 20.2486) -> 7990 (16.0847, 19.2569)
    9142 (11.118, 7.59629) -> 3911 (10.8911, 7.65808)
    9143 (24.313, 26.924) -> 7013 (24.2899, 25.9605)
    9144 (0.660454, 0.311555) -> 906 (0.785294, 0.752288)
    9145 (16.1328, 23.3807) -> 4638 (16.2175, 23.0882)
    9146 (23.6867, -1.08265) -> 1508 (23.0083, -0.969281)
    9147 (9.19984, 2.89147) -> 9263 (8.98462, 3.09111)
    9148 (21.8641, 22.0491) -> 4901 (21.6937, 21.2069)
    9149 (16.2243, 8.26241) -> 2988 (15.3573, 8.23983)
    9150 (20.3368, 16.8016) -> 8900 (20.077, 16.1423)
    9151 (3.21546, 20.2131) -> 4411 (3.04072, 19.9514)
    9152 (0.379239, -4.02175) -> 4601 (0.198698, -3.17917)
    9153 (7.319, 23.0148) -> 307 (6.79798, 22.4007)
    9154 (7.47101, 7.27215) -> 8475 (7.16539, 7.91628)
    9155 (5.79101, 26.8056) -> 9854 (5.54944, 26.3497)
    9156 (5.8252, 19.4991) -> 6784 (5.0362, 18.9528)
    9157 (18.0209, 9.10785) -> 1929 (17.3218, 8.73069)
    9158 (16.4505, 7.68939) -> 8125 (16.1008, 7.80228)
    9159 (9.53666, 21.8112) -> 7173 (8.9755, 21.0293)
    9160 (1.14323, 1.05758) -> 6673 (1.19382, 1.74774)
    9161 (2.13891, 2.3387) -> 9950 (1.99006, 2.83789)
    9162 (2.178, 12.5418) -> 5070 (1.43968, 12.6994)
    9163 (22.0631, 13.8521) -> 9058 (21.8114, 13.4843)
    9164 (20.9069, 6.67954) -> 2044 (20.3044, 6.78693)
    9165 (24.1077, 3.55891) -> 6738 (23.2837, 3.60216)
    9166 (15.8534, 22.5601) -> 2168 (15.8369, 21.643)
    9167 (13.4412, 6.07885) -> 8960 (12.6603, 6.13093)
    9168 (6.0771, 29.3195) -> 9755 (5.68008, 29.0705)
    9169 (17.2397, 21.5121) -> 9741 (16.8716, 20.8159)
    9170 (6.49242, -3.57611) -> 1390 (6.54336, -3.21574)
    9171 (2.57058, 5.28488) -> 7020 (2.44341, 6.15472)
    9172 (1.93359, 21.0833) -> 2887 (1.72521, 20.1975)
    9173 (23.2361, 8.67901) -> 760 (22.8865, 8.57946)
    9174 (13.6305, 8.25267) -> 9048 (13.1907, 8.22222)
    9175 (24.4476, 15.7761) -> 9782 (23.8538, 15.0191)
    9176 (11.5496, 6.60372) -> 2772 (10.7215, 6.57633)
    9177 (22.8444, 7.37465) -> 8654 (21.9336, 7.28774)
    9178 (24.9415, 14.8381) -> 9641 (24.6582, 14.2887)
    9179 (15.8096, 14.5743) -> 9380 (15.7203, 13.5976)
    9180 (1.55398, 3.5302) -> 2877 (1.46107, 3.9253)
    9181 (13.3047, -1.79937) -> 9007 (13.1507, -1.68394)
    9182 (19.2328, 5.00862) -> 2344 (18.364, 4.92783)
    9183 (22.7599, 21.2797) -> 1134 (22.2547, 20.6503)
    9184 (3.21071, 1.31895) -> 1573 (3.26087, 2.30679)
    9185 (10.9753, 16.3245) -> 2663 (10.4962, 16.7182)
    9186 (23.6914, 12.8501) -> 3394 (23.231, 12.6641)
    9187 (16.097, 22.0051) -> 8011 (16.0425, 21.1149)
    9188 (7.54091, 2.83144) -> 3643 (7.14918, 3.67156)
    9189 (11.9009, 20.644) -> 1779 (11.1778, 20.2458)
    9190 (21.5768, 29.9233) -> 9465 (21.4228, 29.3092)
    9191 (14.9073, 5.94501) -> 8526 (14.1407, 6.0448)
    9192 (7.62768, 8.24907) -> 3149 (6.99436, 8.88938)
    9193 (18.4372, 28.9526) -> 8109 (18.3719, 28.0188)
    9194 (19.244, 23.7996) -> 3211 (19.0862, 22.8933)
    9195 (20.8687, 6.93818) -> 5744 (20.5637, 6.81793)
    9196 (20.5744, 13.9077) -> 6356 (19.9955, 13.3021)
    9197 (21.4568, 22.2473) -> 9070 (20.9203, 21.4677)
    9198 (12.1735, -4.10627) -> 948 (11.414, -3.54086)
    9199 (4.86235, 6.17223) -> 7855 (4.63254, 6.65509)
    9200 (13.0651, 28.5707) -> 8969 (12.8375, 28.0072)
    9201 (13.9536, 13.8019) -> 220 (14.6005, 13.7705)
    9202 (8.5897, 7.94508) -> 406 (8.44217, 8.25116)
    9203 (24.7321, 3.26221) -> 9661 (23.811, 3.46059)
    9204 (9.29363, -2.62425) -> 5121 (8.93941, -2.04928)
    9205 (3.72741, 16.5018) -> 7887 (3.45088, 16.4173)
    9206 (11.1227, 23.8471) -> 4417 (10.5538, 23.8411)
    9207 (4.83752, 24.89) -> 9041 (4.6072, 23.9341)
    9208 (18.5674, 15.6459) -> 8022 (18.3758, 14.8693)
    9209 (1.73426, 15.9085) -> 4289 (1.32604, 15.3992)
    9210 (10.6624, 9.57175) -> 979 (10.2459, 9.276)
    9211 (9.664, 22.4285) -> 1450 (8.81835, 21.9581)
    9212 (12.7717, 23.9368) -> 9072 (12.4853, 23.1045)
    9213 (1.5876, 19.5405) -> 9480 (1.58389, 18.7908)
    9214 (18.431, 17.7647) -> 368 (18.1749, 16.9516)
    9215 (1.12357, -0.797711) -> 9700 (1.20429, -0.557782)
    9216 (2.73859, -4.50431) -> 9467 (2.88596, -3.62104)
    9217 (13.8333, 6.31839) -> 4585 (13.4833, 6.48824)
    9218 (16.4964, 26.8605) -> 2373 (16.5974, 25.9623)
    9219 (19.2999, 3.11284) -> 1298 (19.0134, 3.16972)
    9220 (2.66618, 7.12051) -> 9840 (2.68238, 8.10161)
    9221 (2.1032, 14.8942) -> 6691 (1.71837, 15.1696)
    9222 (19.4332, 22.6152) -> 5600 (19.1321, 22.1448)
    9223 (17.998, 25.6074) -> 5633 (18.015, 24.8303)
    9224 (24.2101, 1.04772) -> 7671 (23.597, 1.3686)
    9225 (7.77672, 11.7491) -> 6692 (7.23788, 11.8674)
    9226 (4.32801, 27.9042) -> 1717 (4.19608, 27.6131)
    9227 (15.003, 10.8261) -> 9531 (14.61, 10.2012)
    9228 (7.68031, 11.515) -> 6016 (7.27507, 11.6197)
    9229 (3.55142, 28.8483) -> 4354 (3.22796, 28.1111)
    9230 (14.0614, 16.1075) -> 6196 (14.3672, 15.1693)
    9231 (2.98221, 25.7177) -> 8985 (2.92495, 25.2487)
    9232 (14.6221, 6.32892) -> 9551 (13.954, 6.35267)
    9233 (2.78088, -2.82357) -> 5216 (2.70676, -2.17792)
    9234 (8.05827, 24.1163) -> 5927 (7.48103, 23.3085)
    9235 (23.7549, 19.2469) -> 6874 (23.5011, 18.6135)
    9236 (4.22889, 26.8202) -> 3695 (4.2013, 25.8223)
    9237 (21.1479, 25.5864) -> 9365 (20.7666, 24.9341)
    9238 (14.9395, 3.70107) -> 957 (14.2731, 3.86274)
    9239 (3.05002, 3.22922) -> 1373 (3.06281, 4.07772)
    9240 (6.33761, 29.1902) -> 6079 (6.20943, 28.6179)
    9241 (18.2197, 11.2814) -> 2653 (18.0742, 11.1877)
    9242 (21.8029, 11.4193) -> 9997 (20.8821, 11.1234)
    9243 (2.7634, 28.8503) -> 4878 (2.64338, 28.2257)
    9244 (4.68357, 26.095) -> 3390 (4.57548, 25.2039)
    9245 (3.45933, 1.92939) -> 8913 (3.4139, 2.5089)
    9246 (17.3599, 22.4294) -> 3022 (17.224, 22.2066)
    9247 (3.80335, 19.1443) -> 4594 (3.19453, 18.496)
    9248 (18.3949, 8.89283) -> 8256 (18.1524, 8.82918)
    9249 (6.17647, 11.5096) -> 3059 (5.86661, 11.6931)
    9250 (15.3505, 11.7569) -> 9227 (15.003, 10.8261)
    9251 (2.21178, 12.2054) -> 5070 (1.43968, 12.6994)
    9252 (16.1057, 5.14485) -> 37 (15.3973, 5.25577)
    9253 (17.8862, -1.68481) -> 6069 (17.1727, -1.01164)
    9254 (16.3267, 28.7759) -> 8981 (16.1677, 28.0252)
    9255 (7.1625, -0.25608) -> 9723 (6.47311, 0.245942)
    9256 (14.7723, 6.61924) -> 1438 (14.225, 6.68574)
    9257 (3.77163, -1.02177) -> 6098 (3.56229, -0.234778)
    9258 (7.44934, 15.8843) -> 1752 (7.32319, 15.1829)
    9259 (17.894, 15.8022) -> 8983 (17.4141, 15.3947)
    9260 (1.51561, 2.59323) -> 9576 (1.39806, 3.11932)
    9261 (3.79156, 14.5219) -> 1763 (3.02688, 14.698)
    9262 (10.4512, 17.3572) -> 5857 (9.9618, 17.2121)
    9263 (8.98462, 3.09111) -> 9476 (8.60309, 3.84636)
    9264 (19.9686, 10.9751) -> 1477 (19.3771, 10.9094)
    9265 (21.4211, -2.68714) -> 9892 (20.7645, -2.58272)
    9266 (24.8334, 18.6387) -> 9632 (24.6648, 18.0183)
    9267 (20.7128, 11.7945) -> 2408 (20.1582, 11.6244)
    9268 (13.9518, 20.084) -> 8054 (14.105, 19.4463)
    9269 (2.23433, 0.567543) -> 9303 (2.1212, 1.24628)
    9270 (23.1769, -0.487928) -> 7765 (22.8664, -0.289436)
    9271 (11.7076, -3.1206) -> 9704 (11.5075, -2.62773)
    9272 (11.7431, 24.633) -> 9434 (11.477, 24.3586)
    9273 (21.3524, 19.3481) -> 631 (20.9484, 18.5015)
    9274 (18.1519, 17.4083) -> 9462 (17.7605, 16.6356)
    9275 (4.98536, 19.5219) -> 5911 (4.63275, 19.101)
    9276 (3.50542, 0.326332) -> 4252 (3.35503, 0.514245)
    9277 (9.68801, -0.384363) -> 7343 (9.40198, 0.0696079)
    9278 (19.9385, -3.63389) -> 7870 (19.1709, -3.04473)
    9279 (6.51517, 10.691) -> 6264 (5.76005, 11.2994)
    9280 (14.8144, 24.6969) -> 6646 (14.8328, 24.1913)
    9281 (6.03706, 10.7289) -> 9794 (5.40348, 11.3096)
    9282 (2.83219, 23.1535) -> 1808 (2.5187, 22.6861)
    9283 (15.4714, -1.94397) -> 1176 (15.08, -1.63997)
    9284 (7.90932, 17.6975) -> 7761 (7.10114, 17.331)
    9285 (7.37837, 5.36364) -> 8975 (7.2087, 5.70248)
    9286 (20.1896, -1.37434) -> 8367 (19.2816, -1.11737)
    9287 (21.4769, 4.0549) -> 5235 (20.8441, 4.09964)
    9288 (23.2682, 6.3222) -> 8723 (22.4755, 6.52088)
    9289 (5.4557, 25.0923) -> 796 (4.99524, 24.4073)
    9290 (16.6297, 18.3215) -> 9825 (16.5337, 17.8976)
    9291 (9.37699, 28.327) -> 5596 (9.22694, 27.7112)
    9292 (11.379, 27.042) -> 9993 (10.8525, 26.2118)
    9293 (12.6104, 16.2731) -> 8512 (13.0224, 16.4093)
    9294 (11.6369, 1.27082) -> 7868 (11.0991, 1.66429)
    9295 (3.98016, 17.6022) -> 2615 (3.42784, 17.2468)
    9296 (15.7794, -2.79363) -> 4967 (15.2935, -2.16552)
    9297 (8.99691, -3.1466) -> 1884 (8.7722, -2.21028)
    9298 (2.94923, 11.968) -> 3005 (2.77643, 12.0393)
    9299 (16.3239, -3.16184) -> 4312 (15.889, -2.70601)
    9300 (20.2169, 24.9051) -> 2078 (20.0978, 24.846)
    9301 (18.7132, 29.4643) -> 5630 (18.5519, 28.4904)
    9302 (12.4814, 5.6673) -> 842 (11.9393, 5.86245)
    9303 (2.1212, 1.24628) -> 9960 (2.15321, 1.95086)
    9304 (14.1868, 11.5577) -> 6312 (14.29, 11.378)
    9305 (1.22094, 15.9174) -> 0 (1, 15)
    9306 (18.3491, -2.43042) -> 7423 (17.6328, -2.06782)
    9307 (16.2301, 28.9075) -> 8981 (16.1677, 28.0252)
    9308 (23.6864, 22.5038) -> 3133 (23.4778, 22.0531)
    9309 (12.9426, 2.25192) -> 3819 (12.3147, 2.67467)
    9310 (20.3248, 18.1733) -> 9768 (20.1102, 17.8789)
    9311 (13.1322, 24.6083) -> 6843 (12.7786, 23.8516)
    9312 (10.848, 26.5205) -> 6327 (10.3841, 26.1763)
    9313 (24.8353, 8.58577) -> 8131 (24.1221, 8.77148)
    9314 (7.86229, -3.7305) -> 7987 (7.52661, -3.18169)
    9315 (16.729, 24.7611) -> 8882 (16.8656, 24.0601)
    9316 (7.49845, 24.5008) -> 348 (7.14313, 24.0986)
    9317 (7.99421, 20.3931) -> 5637 (7.71602, 20.0826)
    9318 (16.2618, 4.27796) -> 2501 (15.755, 4.32168)
    9319 (20.9863, 15.5301) -> 6559 (20.8259, 14.906)
    9320 (10.5453, 8.54117) -> 5276 (9.5805, 8.62271)
    9321 (3.37447, 23.5012) -> 9537 (2.97983, 22.6511)
    9322 (1.64568, 4.5604) -> 7894 (1.53369, 5.00521)
    9323 (6.72777, 4.11975) -> 8623 (6.42994, 5.02824)
    9324 (16.1026, 24.5302) -> 8463 (16.0259, 23.976)
    9325 (20.909, -4.8925) -> 9446 (20.5776, -4.43479)
    9326 (15.3358, 14.3808) -> 7009 (15.3034, 14.295)
    9327 (0.137172, 11.8751) -> 2528 (0.744933, 12.5094)
    9328 (0.47735, -3.71961) -> 6986 (0.453782, -3.58865)
    9329 (17.2219, 19.0052) -> 847 (17.0551, 18.2177)
    9330 (0.851711, 10.7543) -> 2610 (0.823873, 10.7806)
    9331 (14.0261, 28.5075) -> 8810 (13.8574, 28.2795)
    9332 (1.90435, 27.9725) -> 9412 (1.86116, 27.4414)
    9333 (17.2779, 13.4745) -> 3087 (16.9507, 13.0511)
    9334 (22.2422, 1.68467) -> 1357 (21.3986, 2.11756)
    9335 (12.2989, 8.02513) -> 9117 (11.7908, 7.84629)
    9336 (4.41265, 12.847) -> 73 (3.70422, 12.7615)
    9337 (16.7123, -3.08556) -> 1194 (15.9999, -2.46997)
    9338 (15.7717, 3.43559) -> 9238 (14.9395, 3.70107)
    9339 (14.0312, 26.5962) -> 4323 (13.5761, 26.3253)
    9340 (21.6285, 28.3319) -> 708 (21.6755, 28.0753)
    9341 (2.51495, -2.5429) -> 7762 (2.11151, -1.92988)
    9342 (2.96908, 14.1389) -> 4319 (2.82022, 14.2478)
    9343 (4.71575, 0.0663236) -> 4333 (4.3693, 0.885427)
    9344 (3.33789, -2.42525) -> 2100 (3.07632, -1.95551)
    9345 (10.6251, -4.15899) -> 8155 (10.568, -3.9553)
    9346 (7.62006, 12.1801) -> 1009 (6.94056, 12.1811)
    9347 (19.8493, 19.0267) -> 3587 (19.6227, 18.3323)
    9348 (13.4262, 6.09499) -> 8960 (12.6603, 6.13093)
    9349 (18.6323, 17.557) -> 9087 (18.5581, 17.4017)
    9350 (5.23325, -0.0714656) -> 9995 (5.27947, 0.453828)
    9351 (16.6204, 23.1975) -> 2220 (16.6448, 22.4836)
    9352 (6.09055, 1.89694) -> 9774 (5.80422, 2.58879)
    9353 (11.8944, 21.5768) -> 7744 (11.4651, 21.1692)
    9354 (17.7023, 16.4241) -> 9760 (17.3289, 15.7373)
    9355 (0.500227, -4.41121) -> 9152 (0.379239, -4.02175)
    9356 (9.57057, 9.03163) -> 3846 (9.06292, 9.10309)
    9357 (22.0236, 25.3306) -> 367 (21.342, 24.7056)
    9358 (9.36916, 16.6654) -> 5463 (8.61203, 16.2476)
    9359 (4.78828, 22.7654) -> 6810 (4.22111, 22.0821)
    9360 (16.4771, 25.5283) -> 8250 (16.338, 25.1168)
    9361 (18.4826, 3.96093) -> 9847 (18.0747, 4.16469)
    9362 (2.22187, 15.9392) -> 8220 (1.83498, 15.4386)
    9363 (19.9797, 12.888) -> 8289 (19.793, 12.6754)
    9364 (7.78694, 25.8897) -> 8696 (7.66551, 25.8682)
    9365 (20.7666, 24.9341) -> 527 (20.5225, 24.1809)
    9366 (23.1134, -2.01602) -> 2927 (22.873, -1.9654)
    9367 (1.87627, -3.24801) -> 4740 (1.99352, -2.28446)
    9368 (6.68553, 5.27915) -> 2577 (6.44431, 6.1652)
    9369 (8.04528, 22.0048) -> 2813 (7.96767, 21.9634)
    9370 (21.8065, 13.8061) -> 7598 (21.3937, 13.2896)
    9371 (21.1961, -2.23572) -> 8842 (20.5352, -1.70857)
    9372 (18.1328, 13.6526) -> 3463 (17.6158, 13.0673)
    9373 (5.44253, 16.2523) -> 5827 (4.71077, 16.0207)
    9374 (9.59548, 3.14026) -> 5373 (9.22478, 3.58339)
    9375 (24.0981, 9.44695) -> 2333 (23.313, 9.28633)
    9376 (9.49143, 10.383) -> 5299 (9.09202, 9.81003)
    9377 (23.841, 5.53103) -> 9846 (23.0822, 5.92087)
    9378 (22.901, 18.471) -> 7967 (22.5986, 17.9617)
    9379 (8.32723, 23.8342) -> 2091 (7.66557, 23.1995)
    9380 (15.7203, 13.5976) -> 3958 (15.4566, 12.7405)
    9381 (19.4357, 5.3152) -> 7338 (18.4957, 5.5698)
    9382 (21.1034, -0.877535) -> 2709 (20.1877, -0.494444)
    9383 (4.77225, -0.998636) -> 314 (4.70037, -0.366126)
    9384 (9.79126, 5.504) -> 9595 (9.45402, 5.92381)
    9385 (16.2949, -2.17375) -> 9283 (15.4714, -1.94397)
    9386 (14.0647, 9.08111) -> 5910 (13.4545, 8.63622)
    9387 (12.1812, 24.6691) -> 6411 (11.5096, 24.3632)
    9388 (3.73232, -1.29451) -> 8232 (3.60477, -0.306183)
    9389 (4.44176, 19.5684) -> 6961 (4.20244, 18.9883)
    9390 (13.9281, 5.26476) -> 3853 (13.1081, 5.43612)
    9391 (15.8512, 17.6396) -> 479 (15.7762, 17.0538)
    9392 (6.72856, 25.3495) -> 6301 (6.27855, 24.6686)
    9393 (15.9762, 18.9984) -> 2453 (15.9453, 18.4445)
    9394 (10.3762, 28.1478) -> 4690 (10.1506, 27.9519)
    9395 (3.05299, 11.9435) -> 3005 (2.77643, 12.0393)
    9396 (7.00521, -2.32026) -> 8657 (6.63756, -1.41841)
    9397 (5.50886, -3.39862) -> 7109 (5.46198, -3.24833)
    9398 (19.3382, 20.6605) -> 5609 (19.1604, 20.1271)
    9399 (23.8645, 8.23172) -> 6744 (23.3067, 8.2044)
    9400 (16.8373, 4.66665) -> 9252 (16.1057, 5.14485)
    9401 (14.3165, 7.70227) -> 9879 (14.17, 7.88473)
    9402 (16.2087, 21.1131) -> 9141 (16.14, 20.2486)
    9403 (14.9203, 22.0952) -> 2000 (14.8915, 21.3606)
    9404 (20.6201, 24.0189) -> 183 (20.4144, 23.7337)
    9405 (4.8375, 3.59757) -> 8541 (4.47342, 4.37916)
    9406 (2.02906, 3.0408) -> 7857 (1.74759, 3.9827)
    9407 (18.8635, -2.37091) -> 6148 (18.7947, -2.29235)
    9408 (20.8236, 12.3351) -> 2408 (20.1582, 11.6244)
    9409 (9.2359, 18.3036) -> 9645 (8.77927, 17.55)
    9410 (3.82754, 23.9272) -> 9974 (3.53378, 23.3256)
    9411 (5.3526, 5.81195) -> 531 (4.7478, 6.60267)
    9412 (1.86116, 27.4414) -> 2802 (1.7591, 26.8528)
    9413 (24.6908, 13.6252) -> 6102 (23.967, 13.0593)
    9414 (20.652, 21.5298) -> 6923 (20.468, 20.8454)
    9415 (11.9582, 20.9348) -> 9189 (11.9009, 20.644)
    9416 (4.66196, 19.8733) -> 2004 (4.44739, 19.5254)
    9417 (12.5373, 6.55591) -> 5800 (11.7529, 6.6315)
    9418 (24.161, 1.86591) -> 5166 (23.5156, 2.01726)
    9419 (13.9853, 9.50756) -> 4757 (13.1493, 8.97177)
    9420 (3.58968, -1.5799) -> 9257 (3.77163, -1.02177)
    9421 (8.74854, 23.3484) -> 2603 (8.15039, 22.7469)
    9422 (4.29233, 24.8401) -> 2107 (4.14872, 24.5676)
    9423 (15.6515, 27.0768) -> 1539 (15.4655, 26.4926)
    9424 (4.1636, -3.6311) -> 584 (3.99846, -3.28583)
    9425 (1.29787, 4.53947) -> 152 (1.41102, 5.46299)
    9426 (0.340602, 26.9012) -> 2592 (0.315819, 26.1196)
    9427 (17.3338, 2.50708) -> 4316 (16.6516, 2.79852)
    9428 (2.62133, 29.6336) -> 2778 (2.59918, 28.75)
    9429 (4.10723, 8.54533) -> 8674 (3.80264, 8.8441)
    9430 (21.6263, 29.8333) -> 9465 (21.4228, 29.3092)
    9431 (21.7701, 22.5044) -> 2763 (21.6985, 21.7082)
    9432 (0.135924, 9.4645) -> 983 (0.141149, 10.3325)
