Parent Map for Subproblem Tree 22
======================================
Child ID (x, y) -> Parent ID (x, y)
    3098 (-6.51961, 6.82375) -> 3840 (-6.13498, 8.32092)
    3099 (-2.30688, 7.89505) -> 1173 (-2.41841, 9.88507)
    3100 (-7.9338, 6.83859) -> 1886 (-6.65816, 8.00408)
    3101 (1.1704, 11.6337) -> 2506 (0.517848, 13.1326)
    3102 (12.8031, -5.28105) -> 416 (11.1082, -6.16056)
    3103 (13.2163, -3.96785) -> 1308 (11.738, -2.74744)
    3104 (-7.18956, -5.48628) -> 2075 (-6.55798, -3.79133)
    3105 (23.1716, 13.1669) -> 902 (21.6988, 14.1583)
    3106 (-6.55712, 10.3291) -> 120 (-4.97008, 11.2657)
    3107 (10.1726, -1.58947) -> 2060 (8.61947, -0.730624)
    3108 (-0.836975, -2.04968) -> 2269 (-1.03539, -0.55194)
    3109 (23.9829, 10.7168) -> 3981 (23.041, 9.65667)
    3110 (22.9033, 16.83) -> 2765 (23.4224, 18.1665)
    3111 (3.70322, 5.87772) -> 1666 (2.51654, 6.41701)
    3112 (23.059, 17.1516) -> 881 (23.3619, 18.3822)
    3113 (-8.00522, -2.04826) -> 865 (-8.01818, -0.591982)
    3114 (17.5604, 15.6522) -> 3297 (16.0079, 16.8766)
    3115 (-10.6969, 0.346557) -> 3553 (-10.0191, 1.59668)
    3116 (-12.0055, 19.9135) -> 2544 (-10.4318, 20.4857)
    3117 (7.07405, 14.2642) -> 1368 (5.41481, 13.3914)
    3118 (-5.18504, -9.91824) -> 3496 (-4.99344, -7.93917)
    3119 (18.9192, -3.41051) -> 2693 (17.5077, -3.47144)
    3120 (3.49823, 10.4449) -> 2981 (1.82608, 11.4121)
    3121 (20.3428, 12.9062) -> 3834 (19.0298, 13.936)
    3122 (3.26361, -10.0364) -> 3500 (3.37526, -8.3096)
    3123 (4.02252, 18.6994) -> 1793 (3.9285, 16.9482)
    3124 (19.7794, 8.32306) -> 693 (19.3564, 6.57749)
    3125 (23.0865, -12.3125) -> 3517 (22.6589, -10.8014)
    3126 (13.2445, 9.71603) -> 518 (11.877, 8.3139)
    3127 (-1.37854, 17.5089) -> 2101 (-0.595988, 15.8567)
    3128 (9.48763, -11.0717) -> 3906 (9.61136, -9.3738)
    3129 (23.7259, -5.03815) -> 2541 (22.5606, -4.57561)
    3130 (-11.5089, 24.5445) -> 3798 (-9.90188, 23.427)
    3131 (23.793, 0.876405) -> 3535 (22.1479, 0.341769)
    3132 (17.5182, 21.7467) -> 3928 (16.3235, 21.698)
    3133 (15.1052, -11.7991) -> 3824 (13.9357, -10.271)
    3134 (4.25101, 10.4632) -> 1455 (3.00327, 12.0139)
    3135 (11.4106, 5.02566) -> 2138 (9.50927, 4.56192)
    3136 (6.27248, 18.7557) -> 2846 (4.4308, 18.4958)
    3137 (18.8073, 15.9495) -> 2412 (17.0039, 16.1284)
    3138 (-9.52195, -8.5542) -> 3960 (-8.16991, -7.6228)
    3139 (-8.67353, 5.59217) -> 3100 (-7.9338, 6.83859)
    3140 (3.42279, -4.70433) -> 2838 (2.74884, -3.36851)
    3141 (1.76829, 12.4593) -> 1649 (0.51094, 13.6315)
    3142 (11.1384, 17.9677) -> 1452 (9.51152, 18.9153)
    3143 (-11.8749, 9.53623) -> 3366 (-9.93359, 9.78904)
    3144 (12.9573, -8.20354) -> 2731 (11.2983, -8.78456)
    3145 (7.57789, -7.5057) -> 290 (6.13705, -6.29313)
    3146 (10.4228, 0.541939) -> 24 (8.59799, 1.245)
    3147 (-5.14538, 8.09407) -> 1265 (-5.74019, 9.44485)
    3148 (4.6191, -11.6112) -> 3633 (3.2451, -11.6226)
    3149 (-9.62347, 11.0565) -> 3689 (-7.70293, 11.254)
    3150 (1.49072, 10.3743) -> 642 (0.444022, 11.2272)
    3151 (-8.64801, -11.8754) -> 3734 (-7.22034, -10.7972)
    3152 (16.599, -4.19978) -> 2909 (15.4918, -2.96794)
    3153 (22.2123, 10.301) -> 3981 (23.041, 9.65667)
    3154 (-0.0255543, -9.13423) -> 1018 (-0.844005, -7.42299)
    3155 (13.3029, 21.5892) -> 353 (12.0858, 23.0521)
    3156 (21.069, 16.4021) -> 3594 (19.1758, 16.9652)
    3157 (-5.92515, 19.9436) -> 286 (-4.67972, 19.2263)
    3158 (5.33351, 3.4703) -> 3705 (3.9952, 4.23901)
    3159 (21.8436, 2.3729) -> 3905 (20.3769, 1.69801)
    3160 (-0.239348, 7.11286) -> 1820 (-1.13019, 8.73289)
    3161 (20.8174, -11.3125) -> 3697 (20.2787, -10.0268)
    3162 (-7.77029, 16.9653) -> 3759 (-6.10508, 17.5849)
    3163 (-9.63371, 23.3451) -> 41 (-8.36917, 22.0691)
    3164 (-7.36176, 22.5897) -> 1077 (-6.49482, 20.9901)
    3165 (17.8006, 2.71817) -> 39 (16.2283, 1.67302)
    3166 (3.35167, 17.7657) -> 900 (1.64103, 17.5654)
    3167 (3.52234, 9.06949) -> 470 (1.76053, 9.58043)
    3168 (21.3258, 15.3538) -> 3882 (20.2908, 15.4593)
    3169 (5.97332, -12.2974) -> 256 (5.02573, -10.9145)
    3170 (-7.96716, -2.7905) -> 3715 (-7.12892, -1.89837)
    3171 (10.5877, 4.57386) -> 3260 (8.84899, 4.82895)
    3172 (-11.8526, -1.38207) -> 809 (-10.6723, -1.27426)
    3173 (12.5507, -7.17999) -> 821 (11.131, -7.0058)
    3174 (-5.03516, -0.141673) -> 3444 (-5.39167, 1.46788)
    3175 (14.223, -4.54452) -> 3388 (13.1214, -3.20328)
    3176 (3.14297, -3.2974) -> 458 (2.46682, -2.20771)
    3177 (-8.06531, -5.94361) -> 3733 (-8.64661, -4.67766)
    3178 (-9.86536, 16.2501) -> 3782 (-8.4468, 15.2676)
    3179 (15.4973, 3.3866) -> 962 (13.7092, 3.10432)
    3180 (-9.09122, 7.40484) -> 3986 (-8.17229, 9.06444)
    3181 (20.0086, -1.9616) -> 3291 (18.3618, -2.20968)
    3182 (7.25846, -3.00988) -> 1304 (6.24375, -1.57517)
    3183 (14.6594, 24.98) -> 2994 (12.7725, 24.7881)
    3184 (5.20639, 5.21194) -> 662 (4.0458, 6.59262)
    3185 (0.415279, 23.562) -> 1296 (-0.645829, 21.9156)
    3186 (5.18128, -7.2286) -> 3096 (4.72434, -5.31719)
    3187 (-7.6397, 0.160532) -> 3015 (-7.91538, 1.98103)
    3188 (-3.51025, -4.25096) -> 1356 (-3.8121, -2.61397)
    3189 (14.8601, 22.4724) -> 2142 (13.1038, 23.1447)
    3190 (-10.9495, 9.65026) -> 3149 (-9.62347, 11.0565)
    3191 (-9.37764, 24.0795) -> 1909 (-9.70246, 22.845)
    3192 (19.287, 4.01358) -> 3219 (17.4589, 3.43514)
    3193 (21.0534, 21.6485) -> 431 (19.4894, 22.5631)
    3194 (1.76944, -1.49266) -> 3552 (0.558633, -1.07535)
    3195 (-5.48346, 5.79492) -> 3289 (-4.08134, 6.63972)
    3196 (-9.10258, -4.39089) -> 1333 (-8.73081, -3.07122)
    3197 (-10.1774, 1.3339) -> 3716 (-8.90547, 2.83752)
    3198 (22.8242, 22.1465) -> 3256 (21.3328, 22.8562)
    3199 (4.39627, 2.8363) -> 3705 (3.9952, 4.23901)
    3200 (20.2704, 2.03708) -> 2556 (18.9248, 1.09606)
    3201 (-1.73607, -4.48843) -> 3805 (-0.693408, -3.24296)
    3202 (-3.55736, 20.2989) -> 3475 (-2.29767, 19.0884)
    3203 (23.7397, 8.56598) -> 2077 (21.8564, 8.18169)
    3204 (9.31867, 24.7676) -> 1180 (7.41119, 24.7819)
    3205 (-6.9629, 11.326) -> 120 (-4.97008, 11.2657)
    3206 (-8.36734, 5.80491) -> 1815 (-8.08117, 7.74559)
    3207 (18.4947, 13.8896) -> 999 (18.8574, 15.7255)
    3208 (11.123, -9.17041) -> 1086 (9.28678, -8.4665)
    3209 (16.0785, 7.0825) -> 1237 (15.6248, 6.06172)
    3210 (-8.9481, -5.36318) -> 3974 (-7.18868, -5.67696)
    3211 (23.3779, 9.99724) -> 2472 (21.7345, 9.34512)
    3212 (-4.44832, -11.9348) -> 1715 (-4.88064, -10.4166)
    3213 (16.0491, -10.9018) -> 1401 (14.4128, -10.5391)
    3214 (21.8683, 15.3644) -> 3882 (20.2908, 15.4593)
    3215 (-3.5826, 13.1668) -> 187 (-2.25566, 14.0606)
    3216 (-6.94521, 14.6044) -> 1853 (-5.87561, 15.6782)
    3217 (8.19851, 21.8947) -> 451 (6.74238, 22.5818)
    3218 (-1.49905, -6.82305) -> 592 (-2.59816, -5.57263)
    3219 (17.4589, 3.43514) -> 3179 (15.4973, 3.3866)
    3220 (15.0352, 19.5035) -> 3949 (13.3701, 20.5087)
    3221 (2.35886, -10.7966) -> 3636 (3.22156, -9.99305)
    3222 (11.8062, 0.904636) -> 915 (10.2856, 0.498768)
    3223 (17.2175, 2.86467) -> 3372 (15.5246, 3.49587)
    3224 (21.4387, -1.27851) -> 3181 (20.0086, -1.9616)
    3225 (5.89138, -11.4678) -> 3883 (6.88274, -9.79239)
    3226 (18.4122, 0.708605) -> 3280 (16.8607, 0.182282)
    3227 (13.9668, 24.9117) -> 2994 (12.7725, 24.7881)
    3228 (3.0755, 2.26468) -> 3318 (1.58055, 3.48522)
    3229 (1.77238, -5.98988) -> 638 (1.44123, -4.62793)
    3230 (-2.89924, -1.53734) -> 1730 (-3.1635, 0.221325)
    3231 (-2.50019, -0.0875347) -> 2170 (-1.67738, 1.33749)
    3232 (0.00879626, -1.10869) -> 2297 (-0.193598, 0.774802)
    3233 (22.8397, -4.37515) -> 2989 (21.0474, -4.44408)
    3234 (21.4622, 24.7175) -> 577 (20.0208, 24.6477)
    3235 (-11.7695, -7.24518) -> 3934 (-12.4792, -5.958)
    3236 (8.24895, -3.73729) -> 335 (6.77188, -3.12158)
    3237 (15.5324, 20.1868) -> 2959 (13.654, 19.7827)
    3238 (-10.2828, 13.4722) -> 3814 (-8.77169, 13.4777)
    3239 (-0.440049, 4.24874) -> 1979 (-0.823281, 6.03226)
    3240 (14.0238, 7.16257) -> 45 (12.5824, 5.78231)
    3241 (5.08958, 16.1166) -> 3532 (3.6063, 14.8126)
    3242 (-8.35083, 24.8135) -> 700 (-8.09917, 23.0021)
    3243 (7.2258, 19.5511) -> 979 (5.3175, 19.9243)
    3244 (12.66, -5.66539) -> 1388 (11.2911, -4.73803)
    3245 (24.4056, 13.0799) -> 3454 (23.3897, 13.8433)
    3246 (23.5914, 1.56562) -> 3535 (22.1479, 0.341769)
    3247 (5.172, -6.19625) -> 1954 (4.11598, -4.88395)
    3248 (-6.47801, -4.36662) -> 160 (-6.24446, -2.74346)
    3249 (-5.17666, 1.42677) -> 3995 (-5.18098, 2.64172)
    3250 (19.886, 1.50883) -> 3667 (18.231, 1.62873)
    3251 (-1.55858, 12.6909) -> 3659 (-0.599406, 14.3193)
    3252 (13.7131, -3.76447) -> 3892 (12.6284, -3.74883)
    3253 (22.9827, -5.82624) -> 3755 (21.3393, -6.48575)
    3254 (-11.1499, 15.3103) -> 2266 (-9.91081, 16.2987)
    3255 (5.36484, -2.73233) -> 3378 (3.94271, -1.60937)
    3256 (21.3328, 22.8562) -> 3861 (19.7453, 22.4692)
    3257 (23.9016, 9.35527) -> 3788 (23.2427, 7.63763)
    3258 (12.2171, 3.26399) -> 2010 (10.3114, 3.58188)
    3259 (13.2695, 24.4224) -> 2913 (11.4838, 24.639)
    3260 (8.84899, 4.82895) -> 1466 (7.20389, 5.44699)
    3261 (2.48868, -8.09658) -> 687 (1.1759, -6.67447)
    3262 (3.66942, -3.37583) -> 3077 (2.94875, -1.9446)
    3263 (-8.41016, 6.08156) -> 1815 (-8.08117, 7.74559)
    3264 (0.507429, -8.43414) -> 90 (0.272124, -6.74157)
    3265 (20.7579, 8.49276) -> 2145 (18.8587, 8.06021)
    3266 (24.2086, 9.629) -> 2496 (23.316, 8.3768)
    3267 (-8.88159, -8.00945) -> 2344 (-8.7662, -6.12844)
    3268 (9.83578, -4.52863) -> 3817 (8.5102, -4.26738)
    3269 (8.71242, 2.38539) -> 2361 (7.30534, 2.86638)
    3270 (20.7306, -1.73756) -> 3766 (20.5361, -0.163789)
    3271 (-8.59236, 17.7216) -> 3527 (-7.27192, 18.0699)
    3272 (15.5234, -6.86952) -> 950 (14.3968, -7.32458)
    3273 (-8.60781, 16.8047) -> 236 (-7.06345, 17.9484)
    3274 (9.20625, 0.381613) -> 2254 (7.50331, 0.280065)
    3275 (-0.175521, -10.4646) -> 3728 (-0.0831346, -8.74725)
    3276 (-7.85941, 2.97251) -> 1102 (-7.89289, 4.60551)
    3277 (5.08885, -9.60397) -> 3468 (4.31087, -8.08149)
    3278 (-11.4687, 0.652614) -> 3553 (-10.0191, 1.59668)
    3279 (22.3267, 20.0722) -> 3509 (21.5552, 18.6837)
    3280 (16.8607, 0.182282) -> 981 (15.6284, 1.06883)
    3281 (3.02558, 9.12202) -> 470 (1.76053, 9.58043)
    3282 (15.9635, -4.98751) -> 3175 (14.223, -4.54452)
    3283 (24.3027, -3.99546) -> 3669 (23.5359, -2.42371)
    3284 (-7.45755, 15.9085) -> 1079 (-5.75225, 16.1508)
    3285 (-12.0547, 8.79915) -> 3061 (-11.3007, 10.0534)
    3286 (1.22955, 15.8273) -> 0 (1, 15)
    3287 (11.5357, -8.9684) -> 81 (10.5563, -8.73345)
    3288 (18.8372, -12.2853) -> 2189 (17.8574, -11.535)
    3289 (-4.08134, 6.63972) -> 19 (-3.71511, 8.54669)
    3290 (23.762, 21.6653) -> 3069 (22.4609, 21.1177)
    3291 (18.3618, -2.20968) -> 1355 (16.5622, -1.83285)
    3292 (7.83274, -2.11433) -> 1127 (7.58139, -0.269978)
    3293 (17.4244, 8.50772) -> 3508 (17.5398, 6.5922)
    3294 (14.7488, -8.97872) -> 2306 (13.1148, -9.41474)
    3295 (14.4845, -11.1089) -> 884 (13.7386, -9.3152)
    3296 (22.5914, 3.91572) -> 3510 (21.4815, 3.05341)
    3297 (16.0079, 16.8766) -> 2285 (14.7851, 18.4102)
    3298 (22.0731, -8.25133) -> 3755 (21.3393, -6.48575)
    3299 (6.29743, 13.8681) -> 2502 (4.41724, 13.8611)
    3300 (24.3412, -6.76993) -> 931 (22.9854, -6.53978)
    3301 (14.3568, 23.801) -> 2142 (13.1038, 23.1447)
    3302 (0.808094, 13.5108) -> 0 (1, 15)
    3303 (-4.08349, 19.8949) -> 9 (-3.82359, 18.2477)
    3304 (24.5324, 0.649491) -> 807 (22.96, 0.811277)
    3305 (2.7507, 5.70489) -> 3609 (2.09398, 7.41894)
    3306 (5.59583, 12.5339) -> 3456 (4.11118, 13.7573)
    3307 (15.5897, 22.6879) -> 3463 (13.8792, 23.0848)
    3308 (6.1684, 14.137) -> 2502 (4.41724, 13.8611)
    3309 (5.07478, 5.18199) -> 662 (4.0458, 6.59262)
    3310 (2.12471, 0.345988) -> 2402 (2.01899, 1.90653)
    3311 (4.96191, -2.05495) -> 3568 (3.96227, -1.00629)
    3312 (8.84286, -12.4641) -> 3663 (7.73001, -11.1802)
    3313 (17.2433, -0.164572) -> 3539 (15.9524, 1.23561)
    3314 (21.6125, 6.55864) -> 2730 (21.1484, 4.85301)
    3315 (-10.0399, 3.65706) -> 64 (-8.39696, 4.15649)
    3316 (17.6314, 23.7109) -> 156 (16.5989, 22.9629)
    3317 (22.658, 2.32872) -> 3614 (20.834, 2.03024)
    3318 (1.58055, 3.48522) -> 3051 (0.184827, 4.49368)
    3319 (-3.81207, -0.164925) -> 1028 (-3.1844, 1.16039)
    3320 (21.8712, -4.53592) -> 315 (20.6034, -4.07694)
    3321 (-7.5806, 7.28529) -> 3840 (-6.13498, 8.32092)
    3322 (10.8953, -12.1052) -> 1938 (10.0238, -11.7385)
    3323 (23.4216, 3.41852) -> 3510 (21.4815, 3.05341)
    3324 (16.2632, -7.86197) -> 950 (14.3968, -7.32458)
    3325 (14.2184, 21.4546) -> 585 (12.5538, 22.1922)
    3326 (3.64448, -3.24722) -> 3077 (2.94875, -1.9446)
    3327 (-12.1244, 4.75093) -> 1338 (-12.0597, 6.63188)
    3328 (-5.55666, 18.2878) -> 9 (-3.82359, 18.2477)
    3329 (-5.73997, 7.8391) -> 1714 (-5.09879, 9.45696)
    3330 (6.62628, 10.4733) -> 966 (4.74817, 10.7411)
    3331 (4.90285, 19.4486) -> 2284 (3.13919, 18.6415)
    3332 (-0.149801, 18.2139) -> 3398 (0.0112576, 16.3361)
    3333 (4.20007, -3.2171) -> 3378 (3.94271, -1.60937)
    3334 (4.82719, 0.389227) -> 2840 (3.22676, 1.28175)
    3335 (-1.77613, 8.69042) -> 2941 (-2.1805, 10.6487)
    3336 (9.26034, -4.56971) -> 2065 (7.98551, -3.6244)
    3337 (-6.54505, 16.732) -> 3791 (-4.75366, 17.398)
    3338 (-10.5786, 6.7972) -> 3472 (-10.9979, 8.02839)
    3339 (24.3436, 20.1173) -> 1920 (22.5739, 20.409)
    3340 (4.03149, -2.5585) -> 3077 (2.94875, -1.9446)
    3341 (-10.9259, 10.7639) -> 3668 (-9.8956, 11.9721)
    3342 (-4.33953, -3.37026) -> 3718 (-3.12931, -2.20586)
    3343 (12.2977, -8.11036) -> 1566 (10.5484, -7.1872)
    3344 (12.3557, -8.40582) -> 821 (11.131, -7.0058)
    3345 (-2.87729, -11.3734) -> 263 (-4.38832, -10.4819)
    3346 (11.0966, -1.63694) -> 2726 (9.37035, -1.52824)
    3347 (12.5307, -3.24686) -> 3822 (11.2084, -2.75136)
    3348 (-2.92874, 18.0697) -> 1893 (-2.35323, 16.3895)
    3349 (6.5625, 13.5504) -> 1643 (4.71303, 13.0073)
    3350 (-7.54544, 14.9071) -> 1853 (-5.87561, 15.6782)
    3351 (-1.26755, 23.0562) -> 246 (-1.64133, 21.1619)
    3352 (-3.545, 10.9892) -> 864 (-2.16458, 12.3394)
    3353 (20.434, 18.5357) -> 3442 (19.9245, 20.1418)
    3354 (6.28948, 4.31725) -> 3866 (5.07334, 5.55637)
    3355 (7.56766, 11.9363) -> 3991 (5.83988, 12.7167)
    3356 (-0.76462, -2.46341) -> 2269 (-1.03539, -0.55194)
    3357 (10.1807, 20.7981) -> 2155 (8.49803, 21.1346)
    3358 (7.84847, -9.53522) -> 2233 (6.66752, -8.00489)
    3359 (3.5211, 23.546) -> 2911 (2.29238, 22.2724)
    3360 (13.1003, -0.246093) -> 1269 (11.7215, -0.592667)
    3361 (0.697602, 1.92659) -> 3616 (0.175799, 3.3475)
    3362 (7.261, 16.5979) -> 3878 (5.44681, 17.0523)
    3363 (-9.77017, 19.9072) -> 579 (-8.88975, 20.6221)
    3364 (4.29051, 9.81631) -> 601 (2.69647, 9.78098)
    3365 (4.49696, -5.15353) -> 3262 (3.66942, -3.37583)
    3366 (-9.93359, 9.78904) -> 614 (-8.31118, 10.0065)
    3367 (7.73567, 12.1385) -> 3991 (5.83988, 12.7167)
    3368 (10.9094, 3.68886) -> 3726 (9.44703, 3.93263)
    3369 (17.57, -4.00471) -> 3651 (16.049, -3.7785)
    3370 (17.2453, 6.10421) -> 2038 (15.5606, 6.20905)
    3371 (19.8453, -6.14232) -> 3973 (18.3854, -5.15614)
    3372 (15.5246, 3.49587) -> 962 (13.7092, 3.10432)
    3373 (24.2753, -6.49184) -> 931 (22.9854, -6.53978)
    3374 (21.799, 0.152843) -> 3406 (20.4712, -1.13867)
    3375 (3.00886, 9.05272) -> 449 (1.88501, 10.6951)
    3376 (0.711297, -11.8912) -> 3275 (-0.175521, -10.4646)
    3377 (16.5763, -11.7509) -> 3664 (15.2527, -12.2145)
    3378 (3.94271, -1.60937) -> 1771 (2.79486, -0.146246)
    3379 (16.3525, 9.46193) -> 1902 (14.9474, 8.05895)
    3380 (23.3554, 24.757) -> 3234 (21.4622, 24.7175)
    3381 (10.6494, 16.9004) -> 2137 (9.2818, 17.8207)
    3382 (6.42734, 4.26967) -> 3866 (5.07334, 5.55637)
    3383 (-1.21362, -10.1651) -> 3700 (-1.07738, -8.24274)
    3384 (13.9421, 8.2061) -> 3035 (13.6663, 6.6953)
    3385 (-0.0404066, 20.8209) -> 827 (-1.3663, 20.0484)
    3386 (22.8542, 16.5507) -> 3779 (22.7529, 17.7216)
    3387 (-11.4093, -3.20807) -> 3738 (-10.4113, -2.19258)
    3388 (13.1214, -3.20328) -> 2761 (11.1819, -2.84081)
    3389 (-2.67512, 3.99076) -> 1996 (-2.86723, 5.92072)
    3390 (22.9193, -9.83777) -> 2623 (22.1613, -8.39968)
    3391 (24.0067, 19.1886) -> 1920 (22.5739, 20.409)
    3392 (14.5464, -2.67203) -> 3862 (13.0219, -1.38448)
    3393 (12.8514, -0.44127) -> 1345 (12.4533, 1.1287)
    3394 (10.1138, 23.4035) -> 1006 (8.7193, 22.8388)
    3395 (-12.3136, 4.48889) -> 244 (-11.0107, 5.70434)
    3396 (-5.77365, 4.10432) -> 268 (-6.14421, 5.57604)
    3397 (-11.3255, -4.46421) -> 360 (-11.4026, -3.48808)
    3398 (0.0112576, 16.3361) -> 0 (1, 15)
    3399 (13.7111, -9.7334) -> 3344 (12.3557, -8.40582)
    3400 (24.3027, 4.47079) -> 3323 (23.4216, 3.41852)
    3401 (-9.7549, 13.5344) -> 3793 (-7.94603, 14.2341)
    3402 (11.2761, -11.2699) -> 2582 (10.1605, -10.0757)
    3403 (-9.28405, 6.84315) -> 1815 (-8.08117, 7.74559)
    3404 (3.00064, -10.1485) -> 3500 (3.37526, -8.3096)
    3405 (19.265, -6.94121) -> 530 (19.8548, -5.65472)
    3406 (20.4712, -1.13867) -> 3933 (19.1525, -0.118587)
    3407 (23.4905, -2.07623) -> 1188 (21.8162, -2.78906)
    3408 (-10.1466, 13.5438) -> 454 (-8.84122, 13.5203)
    3409 (23.7962, 17.4345) -> 2110 (22.945, 18.2856)
    3410 (-10.3061, -6.50032) -> 1200 (-10.8158, -4.90173)
    3411 (18.2306, -4.15087) -> 1186 (16.6992, -3.76835)
    3412 (-0.619831, 4.10986) -> 1979 (-0.823281, 6.03226)
    3413 (-7.63214, 11.9612) -> 321 (-6.17526, 12.2787)
    3414 (-10.2968, 24.0789) -> 1909 (-9.70246, 22.845)
    3415 (15.1336, 21.7863) -> 3463 (13.8792, 23.0848)
    3416 (7.39639, 20.9726) -> 2204 (5.63939, 21.4295)
    3417 (5.57341, 7.19351) -> 2053 (4.16445, 8.34741)
    3418 (13.4286, 4.96879) -> 2949 (11.9593, 4.06445)
    3419 (-8.32515, 15.2457) -> 3641 (-6.68445, 14.7756)
    3420 (18.1435, 0.282884) -> 162 (16.5242, -0.270832)
    3421 (2.45339, 9.5768) -> 2981 (1.82608, 11.4121)
    3422 (-1.88552, 6.9748) -> 3335 (-1.77613, 8.69042)
    3423 (16.9689, -6.33375) -> 232 (15.5707, -5.51315)
    3424 (24.838, 21.4777) -> 3916 (24.8535, 23.397)
    3425 (-7.24236, 14.5341) -> 1853 (-5.87561, 15.6782)
    3426 (21.2782, 6.75543) -> 86 (19.5096, 5.99112)
    3427 (5.47621, -10.2634) -> 1700 (5.22939, -8.50919)
    3428 (4.76672, -0.123933) -> 3068 (4.07825, 1.69926)
    3429 (19.1491, 22.2984) -> 3692 (18.0712, 23.269)
    3430 (-5.14427, 19.4471) -> 2357 (-3.9288, 18.0301)
    3431 (14.6201, 8.47968) -> 2573 (13.2626, 7.02038)
    3432 (3.5087, 22.221) -> 1003 (2.27705, 21.4013)
    3433 (-5.68538, 2.80066) -> 3813 (-5.32997, 4.49346)
    3434 (21.7064, 4.2379) -> 1419 (20.6315, 2.76545)
    3435 (19.3759, 10.8849) -> 3706 (18.3756, 9.27121)
    3436 (17.4311, -4.62913) -> 3651 (16.049, -3.7785)
    3437 (24.5714, -4.13954) -> 1686 (23.182, -4.10386)
    3438 (-0.140127, -11.9791) -> 3275 (-0.175521, -10.4646)
    3439 (15.962, 14.8706) -> 111 (15.4012, 16.4091)
    3440 (24.2226, 8.03917) -> 3762 (23.2849, 7.15495)
    3441 (-8.70783, -11.1389) -> 2220 (-7.68214, -9.47677)
    3442 (19.9245, 20.1418) -> 94 (18.1756, 19.7326)
    3443 (-2.06006, 13.821) -> 3549 (-0.824387, 14.9012)
    3444 (-5.39167, 1.46788) -> 2483 (-5.66184, 3.41512)
    3445 (23.789, 11.3004) -> 3981 (23.041, 9.65667)
    3446 (-6.16956, -12.3775) -> 2985 (-5.27154, -10.9539)
    3447 (10.8859, 7.09166) -> 2762 (9.20993, 8.0561)
    3448 (6.06282, 2.14622) -> 3645 (4.99181, 3.82418)
    3449 (19.7587, -12.4352) -> 2321 (18.4682, -12.1693)
    3450 (-9.44866, 3.30573) -> 1438 (-7.67959, 3.89757)
    3451 (15.346, 15.1764) -> 3625 (16.1504, 16.7339)
    3452 (-7.2334, 6.57734) -> 1886 (-6.65816, 8.00408)
    3453 (23.8757, -3.49259) -> 3894 (22.4143, -2.23627)
    3454 (23.3897, 13.8433) -> 174 (23.054, 15.2937)
    3455 (0.0552184, 2.2529) -> 3412 (-0.619831, 4.10986)
    3456 (4.11118, 13.7573) -> 1384 (2.24223, 13.6346)
    3457 (-7.24658, 16.6667) -> 3759 (-6.10508, 17.5849)
    3458 (-6.76813, 24.1864) -> 3164 (-7.36176, 22.5897)
    3459 (18.4237, 12.3173) -> 3030 (17.7859, 14.2116)
    3460 (-3.75394, -11.7623) -> 2096 (-2.23074, -10.6561)
    3461 (-9.50518, -2.97259) -> 1619 (-8.34964, -1.47511)
    3462 (12.8786, -0.670127) -> 1345 (12.4533, 1.1287)
    3463 (13.8792, 23.0848) -> 3872 (12.1962, 23.9181)
    3464 (14.7695, 18.1722) -> 2959 (13.654, 19.7827)
    3465 (24.431, 0.180769) -> 1211 (22.9284, -0.725781)
    3466 (-3.70431, -5.51416) -> 1557 (-3.36489, -3.78046)
    3467 (9.40925, -0.212323) -> 2254 (7.50331, 0.280065)
    3468 (4.31087, -8.08149) -> 3186 (5.18128, -7.2286)
    3469 (-7.07005, 19.0086) -> 3759 (-6.10508, 17.5849)
    3470 (15.8345, 15.7075) -> 984 (16.0733, 17.4145)
    3471 (10.1666, 4.19198) -> 2681 (8.559, 3.83455)
    3472 (-10.9979, 8.02839) -> 1484 (-9.84376, 9.02332)
    3473 (2.54428, -10.2155) -> 3085 (0.935486, -9.77078)
    3474 (-5.17935, 10.1166) -> 974 (-5.09634, 11.9072)
    3475 (-2.29767, 19.0884) -> 2063 (-1.99847, 17.4529)
    3476 (10.4436, 2.16277) -> 1839 (8.9039, 2.58065)
    3477 (6.50822, 2.80523) -> 3645 (4.99181, 3.82418)
    3478 (5.66502, 9.84234) -> 2788 (4.0096, 10.599)
    3479 (18.478, -5.0664) -> 2843 (16.7385, -4.20157)
    3480 (13.9336, 3.81468) -> 3258 (12.2171, 3.26399)
    3481 (14.1553, 1.9552) -> 1345 (12.4533, 1.1287)
    3482 (-7.27084, -6.07914) -> 3733 (-8.64661, -4.67766)
    3483 (24.9787, 2.5328) -> 3712 (23.6845, 1.70728)
    3484 (1.90178, 13.6945) -> 0 (1, 15)
    3485 (7.03749, 22.3533) -> 3990 (5.40261, 21.3748)
    3486 (1.41, 2.64173) -> 215 (1.09291, 4.34046)
    3487 (9.25249, -9.65604) -> 2346 (8.39533, -8.38157)
    3488 (24.0237, 1.47256) -> 847 (22.2394, 0.639789)
    3489 (17.3135, 12.9891) -> 3030 (17.7859, 14.2116)
    3490 (16.9774, 18.8173) -> 3237 (15.5324, 20.1868)
    3491 (-10.7173, 22.671) -> 3867 (-9.92397, 21.3786)
    3492 (-11.8675, 16.8341) -> 1061 (-10.5095, 16.4662)
    3493 (24.802, 13.4868) -> 3978 (23.6556, 14.9338)
