Parent Map for Subproblem Tree 6
======================================
Child ID (x, y) -> Parent ID (x, y)
    3167 (3.52234, 9.06949) -> 470 (1.76053, 9.58043)
    3168 (21.3258, 15.3538) -> 3386 (22.8542, 16.5507)
    3169 (5.97332, -12.2974) -> 319 (4.91714, -10.6876)
    3170 (-7.96716, -2.7905) -> 967 (-8.12586, -1.1478)
    3171 (10.5877, 4.57386) -> 3260 (8.84899, 4.82895)
    3172 (-11.8526, -1.38207) -> 2973 (-12.2903, -0.143384)
    3173 (12.5507, -7.17999) -> 3102 (12.8031, -5.28105)
    3174 (-5.03516, -0.141673) -> 3444 (-5.39167, 1.46788)
    3175 (14.223, -4.54452) -> 3244 (12.66, -5.66539)
    3176 (3.14297, -3.2974) -> 2352 (2.01299, -1.69689)
    3177 (-8.06531, -5.94361) -> 553 (-9.32919, -4.65909)
    3178 (-9.86536, 16.2501) -> 2061 (-8.15104, 15.6557)
    3179 (15.4973, 3.3866) -> 1535 (14.8114, 1.62051)
    3180 (-9.09122, 7.40484) -> 3986 (-8.17229, 9.06444)
    3181 (20.0086, -1.9616) -> 117 (19.199, -3.75954)
    3182 (7.25846, -3.00988) -> 2945 (6.68002, -1.69108)
    3183 (14.6594, 24.98) -> 2994 (12.7725, 24.7881)
    3184 (5.20639, 5.21194) -> 662 (4.0458, 6.59262)
    3185 (0.415279, 23.562) -> 1296 (-0.645829, 21.9156)
    3186 (5.18128, -7.2286) -> 3096 (4.72434, -5.31719)
    3187 (-7.6397, 0.160532) -> 3015 (-7.91538, 1.98103)
    3188 (-3.51025, -4.25096) -> 2362 (-3.95833, -2.37051)
    3189 (14.8601, 22.4724) -> 2142 (13.1038, 23.1447)
    3190 (-10.9495, 9.65026) -> 3149 (-9.62347, 11.0565)
    3191 (-9.37764, 24.0795) -> 854 (-7.69189, 23.7989)
    3192 (19.287, 4.01358) -> 394 (17.905, 2.75284)
    3193 (21.0534, 21.6485) -> 431 (19.4894, 22.5631)
    3194 (1.76944, -1.49266) -> 3880 (0.234086, -0.33277)
    3195 (-5.48346, 5.79492) -> 2832 (-4.31755, 7.20715)
    3196 (-9.10258, -4.39089) -> 1912 (-9.85101, -2.74928)
    3197 (-10.1774, 1.3339) -> 3716 (-8.90547, 2.83752)
    3198 (22.8242, 22.1465) -> 3256 (21.3328, 22.8562)
    3199 (4.39627, 2.8363) -> 3632 (2.88047, 1.62334)
    3200 (20.2704, 2.03708) -> 2556 (18.9248, 1.09606)
    3201 (-1.73607, -4.48843) -> 3188 (-3.51025, -4.25096)
    3202 (-3.55736, 20.2989) -> 3704 (-2.86954, 18.5148)
    3203 (23.7397, 8.56598) -> 3874 (23.4298, 6.82422)
    3204 (9.31867, 24.7676) -> 1180 (7.41119, 24.7819)
    3205 (-6.9629, 11.326) -> 120 (-4.97008, 11.2657)
    3206 (-8.36734, 5.80491) -> 1815 (-8.08117, 7.74559)
    3207 (18.4947, 13.8896) -> 1176 (19.71, 14.994)
    3208 (11.123, -9.17041) -> 1086 (9.28678, -8.4665)
    3209 (16.0785, 7.0825) -> 888 (17.2792, 5.64615)
    3210 (-8.9481, -5.36318) -> 3666 (-7.10537, -5.1074)
    3211 (23.3779, 9.99724) -> 140 (21.954, 9.14956)
    3212 (-4.44832, -11.9348) -> 2242 (-5.93606, -11.25)
    3213 (16.0491, -10.9018) -> 1401 (14.4128, -10.5391)
    3214 (21.8683, 15.3644) -> 3110 (22.9033, 16.83)
    3215 (-3.5826, 13.1668) -> 187 (-2.25566, 14.0606)
    3216 (-6.94521, 14.6044) -> 2019 (-5.85939, 16.2137)
    3217 (8.19851, 21.8947) -> 2532 (6.60816, 23.0578)
    3218 (-1.49905, -6.82305) -> 592 (-2.59816, -5.57263)
    3219 (17.4589, 3.43514) -> 3011 (15.6749, 2.67021)
    3220 (15.0352, 19.5035) -> 67 (14.6501, 21.4129)
    3221 (2.35886, -10.7966) -> 2084 (0.394643, -11.1396)
    3222 (11.8062, 0.904636) -> 2534 (10.2404, 0.315336)
    3223 (17.2175, 2.86467) -> 1695 (15.8694, 1.58271)
    3224 (21.4387, -1.27851) -> 1780 (21.1464, -3.14661)
    3225 (5.89138, -11.4678) -> 2914 (4.40756, -10.4991)
    3226 (18.4122, 0.708605) -> 3280 (16.8607, 0.182282)
    3227 (13.9668, 24.9117) -> 2994 (12.7725, 24.7881)
    3228 (3.0755, 2.26468) -> 3497 (1.15329, 2.65449)
    3229 (1.77238, -5.98988) -> 2770 (0.0770629, -5.05801)
    3230 (-2.89924, -1.53734) -> 2977 (-4.68834, -0.670998)
    3231 (-2.50019, -0.0875347) -> 2105 (-4.16546, 0.710841)
    3232 (0.00879626, -1.10869) -> 2297 (-0.193598, 0.774802)
    3233 (22.8397, -4.37515) -> 2989 (21.0474, -4.44408)
    3234 (21.4622, 24.7175) -> 3256 (21.3328, 22.8562)
    3235 (-11.7695, -7.24518) -> 2414 (-10.9346, -5.81237)
    3236 (8.24895, -3.73729) -> 573 (6.29764, -3.33105)
    3237 (15.5324, 20.1868) -> 3325 (14.2184, 21.4546)
    3238 (-10.2828, 13.4722) -> 446 (-8.46608, 14.0064)
    3239 (-0.440049, 4.24874) -> 1979 (-0.823281, 6.03226)
    3240 (14.0238, 7.16257) -> 2458 (12.3508, 6.19933)
    3241 (5.08958, 16.1166) -> 3532 (3.6063, 14.8126)
    3242 (-8.35083, 24.8135) -> 3163 (-9.63371, 23.3451)
    3243 (7.2258, 19.5511) -> 979 (5.3175, 19.9243)
    3244 (12.66, -5.66539) -> 1388 (11.2911, -4.73803)
    3245 (24.4056, 13.0799) -> 3978 (23.6556, 14.9338)
    3246 (23.5914, 1.56562) -> 3535 (22.1479, 0.341769)
    3247 (5.172, -6.19625) -> 1498 (4.32295, -4.44225)
    3248 (-6.47801, -4.36662) -> 3608 (-7.98175, -3.3256)
    3249 (-5.17666, 1.42677) -> 1267 (-3.61353, 2.40632)
    3250 (19.886, 1.50883) -> 2847 (18.1307, 0.704307)
    3251 (-1.55858, 12.6909) -> 3659 (-0.599406, 14.3193)
    3252 (13.7131, -3.76447) -> 3102 (12.8031, -5.28105)
    3253 (22.9827, -5.82624) -> 3755 (21.3393, -6.48575)
    3254 (-11.1499, 15.3103) -> 1718 (-9.49447, 14.2537)
    3255 (5.36484, -2.73233) -> 3378 (3.94271, -1.60937)
    3256 (21.3328, 22.8562) -> 3861 (19.7453, 22.4692)
    3257 (23.9016, 9.35527) -> 3788 (23.2427, 7.63763)
    3258 (12.2171, 3.26399) -> 2337 (10.8997, 1.86643)
    3259 (13.2695, 24.4224) -> 2913 (11.4838, 24.639)
    3260 (8.84899, 4.82895) -> 103 (6.8701, 4.86323)
    3261 (2.48868, -8.09658) -> 687 (1.1759, -6.67447)
    3262 (3.66942, -3.37583) -> 3378 (3.94271, -1.60937)
    3263 (-8.41016, 6.08156) -> 2291 (-7.51296, 7.67608)
    3264 (0.507429, -8.43414) -> 3700 (-1.07738, -8.24274)
    3265 (20.7579, 8.49276) -> 3426 (21.2782, 6.75543)
    3266 (24.2086, 9.629) -> 2611 (23.3372, 7.87474)
    3267 (-8.88159, -8.00945) -> 2864 (-9.527, -6.34472)
    3268 (9.83578, -4.52863) -> 487 (8.00193, -4.009)
    3269 (8.71242, 2.38539) -> 2335 (7.28587, 1.13151)
    3270 (20.7306, -1.73756) -> 2714 (19.516, -3.25)
    3271 (-8.59236, 17.7216) -> 3469 (-7.07005, 19.0086)
    3272 (15.5234, -6.86952) -> 3656 (14.5105, -5.28149)
    3273 (-8.60781, 16.8047) -> 3527 (-7.27192, 18.0699)
    3274 (9.20625, 0.381613) -> 29 (7.38316, -0.343759)
    3275 (-0.175521, -10.4646) -> 3728 (-0.0831346, -8.74725)
    3276 (-7.85941, 2.97251) -> 32 (-5.97426, 3.38284)
    3277 (5.08885, -9.60397) -> 1418 (3.24809, -9.92183)
    3278 (-11.4687, 0.652614) -> 3553 (-10.0191, 1.59668)
    3279 (22.3267, 20.0722) -> 1702 (21.0985, 21.2176)
    3280 (16.8607, 0.182282) -> 2508 (14.9351, 0.630761)
    3281 (3.02558, 9.12202) -> 3150 (1.49072, 10.3743)
    3282 (15.9635, -4.98751) -> 3175 (14.223, -4.54452)
    3283 (24.3027, -3.99546) -> 1569 (22.9819, -3.35221)
    3284 (-7.45755, 15.9085) -> 2019 (-5.85939, 16.2137)
    3285 (-12.0547, 8.79915) -> 780 (-11.1515, 10.4087)
    3286 (1.22955, 15.8273) -> 2366 (-0.751118, 15.9277)
    3287 (11.5357, -8.9684) -> 3906 (9.61136, -9.3738)
    3288 (18.8372, -12.2853) -> 3770 (16.907, -12.0295)
    3289 (-4.08134, 6.63972) -> 2453 (-4.63654, 8.34416)
    3290 (23.762, 21.6653) -> 1358 (23.2489, 22.9694)
    3291 (18.3618, -2.20968) -> 3369 (17.57, -4.00471)
    3292 (7.83274, -2.11433) -> 2127 (6.29781, -1.22684)
    3293 (17.4244, 8.50772) -> 3508 (17.5398, 6.5922)
    3294 (14.7488, -8.97872) -> 2936 (12.8522, -9.59661)
    3295 (14.4845, -11.1089) -> 99 (12.7154, -11.7117)
    3296 (22.5914, 3.91572) -> 3013 (21.7088, 2.26278)
    3297 (16.0079, 16.8766) -> 2285 (14.7851, 18.4102)
    3298 (22.0731, -8.25133) -> 3619 (21.6871, -10.0276)
    3299 (6.29743, 13.8681) -> 2720 (4.74017, 15.114)
    3300 (24.3412, -6.76993) -> 3786 (22.793, -7.62593)
    3301 (14.3568, 23.801) -> 2994 (12.7725, 24.7881)
    3302 (0.808094, 13.5108) -> 0 (1, 15)
    3303 (-4.08349, 19.8949) -> 2357 (-3.9288, 18.0301)
    3304 (24.5324, 0.649491) -> 1985 (23.7509, -0.99004)
    3305 (2.7507, 5.70489) -> 3609 (2.09398, 7.41894)
    3306 (5.59583, 12.5339) -> 1531 (4.14156, 13.8927)
    3307 (15.5897, 22.6879) -> 2652 (14.4462, 24.2061)
    3308 (6.1684, 14.137) -> 2502 (4.41724, 13.8611)
    3309 (5.07478, 5.18199) -> 662 (4.0458, 6.59262)
    3310 (2.12471, 0.345988) -> 2402 (2.01899, 1.90653)
    3311 (4.96191, -2.05495) -> 2867 (4.04054, -0.643379)
    3312 (8.84286, -12.4641) -> 1195 (7.77362, -10.8755)
    3313 (17.2433, -0.164572) -> 1126 (17.1765, -2.02848)
    3314 (21.6125, 6.55864) -> 2730 (21.1484, 4.85301)
    3315 (-10.0399, 3.65706) -> 331 (-8.32607, 3.84211)
    3316 (17.6314, 23.7109) -> 3806 (16.4819, 24.9308)
    3317 (22.658, 2.32872) -> 3614 (20.834, 2.03024)
    3318 (1.58055, 3.48522) -> 1534 (-0.0557861, 4.22037)
    3319 (-3.81207, -0.164925) -> 2894 (-5.09795, 1.18858)
    3320 (21.8712, -4.53592) -> 1230 (20.394, -5.86518)
    3321 (-7.5806, 7.28529) -> 3840 (-6.13498, 8.32092)
    3322 (10.8953, -12.1052) -> 2200 (8.95044, -12.2233)
    3323 (23.4216, 3.41852) -> 3510 (21.4815, 3.05341)
    3324 (16.2632, -7.86197) -> 3294 (14.7488, -8.97872)
    3325 (14.2184, 21.4546) -> 585 (12.5538, 22.1922)
    3326 (3.64448, -3.24722) -> 3378 (3.94271, -1.60937)
    3327 (-12.1244, 4.75093) -> 1338 (-12.0597, 6.63188)
    3328 (-5.55666, 18.2878) -> 9 (-3.82359, 18.2477)
    3329 (-5.73997, 7.8391) -> 1720 (-3.76387, 7.66905)
    3330 (6.62628, 10.4733) -> 966 (4.74817, 10.7411)
    3331 (4.90285, 19.4486) -> 2284 (3.13919, 18.6415)
    3332 (-0.149801, 18.2139) -> 3398 (0.0112576, 16.3361)
    3333 (4.20007, -3.2171) -> 3915 (2.52751, -2.49289)
    3334 (4.82719, 0.389227) -> 2840 (3.22676, 1.28175)
    3335 (-1.77613, 8.69042) -> 2941 (-2.1805, 10.6487)
    3336 (9.26034, -4.56971) -> 487 (8.00193, -4.009)
    3337 (-6.54505, 16.732) -> 3328 (-5.55666, 18.2878)
    3338 (-10.5786, 6.7972) -> 1282 (-11.9188, 7.92517)
    3339 (24.3436, 20.1173) -> 1920 (22.5739, 20.409)
    3340 (4.03149, -2.5585) -> 2867 (4.04054, -0.643379)
    3341 (-10.9259, 10.7639) -> 3668 (-9.8956, 11.9721)
    3342 (-4.33953, -3.37026) -> 2098 (-4.82119, -1.43993)
    3343 (12.2977, -8.11036) -> 81 (10.5563, -8.73345)
    3344 (12.3557, -8.40582) -> 81 (10.5563, -8.73345)
    3345 (-2.87729, -11.3734) -> 263 (-4.38832, -10.4819)
    3346 (11.0966, -1.63694) -> 2726 (9.37035, -1.52824)
    3347 (12.5307, -3.24686) -> 1388 (11.2911, -4.73803)
    3348 (-2.92874, 18.0697) -> 1974 (-1.0066, 17.8511)
    3349 (6.5625, 13.5504) -> 1643 (4.71303, 13.0073)
    3350 (-7.54544, 14.9071) -> 1853 (-5.87561, 15.6782)
    3351 (-1.26755, 23.0562) -> 1049 (-1.63794, 21.2766)
    3352 (-3.545, 10.9892) -> 1005 (-2.63152, 12.7636)
    3353 (20.434, 18.5357) -> 3442 (19.9245, 20.1418)
    3354 (6.28948, 4.31725) -> 3866 (5.07334, 5.55637)
    3355 (7.56766, 11.9363) -> 3991 (5.83988, 12.7167)
    3356 (-0.76462, -2.46341) -> 2269 (-1.03539, -0.55194)
    3357 (10.1807, 20.7981) -> 1098 (8.61813, 21.6766)
    3358 (7.84847, -9.53522) -> 2233 (6.66752, -8.00489)
    3359 (3.5211, 23.546) -> 2783 (1.78573, 23.0004)
    3360 (13.1003, -0.246093) -> 2757 (11.4034, 0.51985)
    3361 (0.697602, 1.92659) -> 3650 (0.678316, 3.91591)
    3362 (7.261, 16.5979) -> 3878 (5.44681, 17.0523)
    3363 (-9.77017, 19.9072) -> 2872 (-8.01538, 19.1212)
    3364 (4.29051, 9.81631) -> 3421 (2.45339, 9.5768)
    3365 (4.49696, -5.15353) -> 3333 (4.20007, -3.2171)
    3366 (-9.93359, 9.78904) -> 634 (-8.84008, 11.1432)
    3367 (7.73567, 12.1385) -> 3991 (5.83988, 12.7167)
    3368 (10.9094, 3.68886) -> 2305 (9.96451, 2.1885)
    3369 (17.57, -4.00471) -> 3037 (15.726, -4.59344)
    3370 (17.2453, 6.10421) -> 690 (16.9652, 4.46223)
    3371 (19.8453, -6.14232) -> 1549 (19.0369, -7.93883)
    3372 (15.5246, 3.49587) -> 2987 (14.3711, 2.03775)
    3373 (24.2753, -6.49184) -> 3786 (22.793, -7.62593)
    3374 (21.799, 0.152843) -> 1987 (20.7846, -1.50444)
    3375 (3.00886, 9.05272) -> 470 (1.76053, 9.58043)
    3376 (0.711297, -11.8912) -> 1821 (-0.765347, -10.7981)
    3377 (16.5763, -11.7509) -> 168 (14.6806, -12.0832)
    3378 (3.94271, -1.60937) -> 1771 (2.79486, -0.146246)
    3379 (16.3525, 9.46193) -> 2812 (17.5362, 8.0129)
    3380 (23.3554, 24.757) -> 2288 (21.7916, 23.959)
    3381 (10.6494, 16.9004) -> 2137 (9.2818, 17.8207)
    3382 (6.42734, 4.26967) -> 3866 (5.07334, 5.55637)
    3383 (-1.21362, -10.1651) -> 538 (-2.57014, -8.88577)
    3384 (13.9421, 8.2061) -> 2778 (15.2467, 6.88966)
    3385 (-0.0404066, 20.8209) -> 110 (-0.32184, 18.9542)
    3386 (22.8542, 16.5507) -> 881 (23.3619, 18.3822)
    3387 (-11.4093, -3.20807) -> 3702 (-9.88588, -2.07597)
    3388 (13.1214, -3.20328) -> 3822 (11.2084, -2.75136)
    3389 (-2.67512, 3.99076) -> 1996 (-2.86723, 5.92072)
    3390 (22.9193, -9.83777) -> 196 (21.4626, -8.93272)
    3391 (24.0067, 19.1886) -> 1920 (22.5739, 20.409)
    3392 (14.5464, -2.67203) -> 3388 (13.1214, -3.20328)
    3393 (12.8514, -0.44127) -> 2020 (11.1931, -1.47711)
    3394 (10.1138, 23.4035) -> 3857 (8.71917, 24.7326)
    3395 (-12.3136, 4.48889) -> 2835 (-11.7788, 5.96596)
    3396 (-5.77365, 4.10432) -> 1946 (-5.11252, 5.90953)
    3397 (-11.3255, -4.46421) -> 1807 (-11.6763, -2.61036)
    3398 (0.0112576, 16.3361) -> 0 (1, 15)
    3399 (13.7111, -9.7334) -> 3344 (12.3557, -8.40582)
    3400 (24.3027, 4.47079) -> 3296 (22.5914, 3.91572)
    3401 (-9.7549, 13.5344) -> 3793 (-7.94603, 14.2341)
    3402 (11.2761, -11.2699) -> 468 (9.64044, -10.1333)
    3403 (-9.28405, 6.84315) -> 2291 (-7.51296, 7.67608)
    3404 (3.00064, -10.1485) -> 1524 (1.20318, -9.87735)
    3405 (19.265, -6.94121) -> 1279 (17.7098, -8.04864)
    3406 (20.4712, -1.13867) -> 633 (18.6913, -0.311228)
    3407 (23.4905, -2.07623) -> 2390 (22.7938, -3.88726)
    3408 (-10.1466, 13.5438) -> 2890 (-9.37596, 15.2883)
    3409 (23.7962, 17.4345) -> 3391 (24.0067, 19.1886)
    3410 (-10.3061, -6.50032) -> 2824 (-9.43475, -4.71703)
    3411 (18.2306, -4.15087) -> 2239 (16.4102, -3.93878)
    3412 (-0.619831, 4.10986) -> 1979 (-0.823281, 6.03226)
    3413 (-7.63214, 11.9612) -> 321 (-6.17526, 12.2787)
    3414 (-10.2968, 24.0789) -> 109 (-8.99647, 23.9682)
    3415 (15.1336, 21.7863) -> 2798 (13.9736, 23.3955)
    3416 (7.39639, 20.9726) -> 1553 (5.85093, 19.9702)
    3417 (5.57341, 7.19351) -> 2814 (3.70469, 6.97564)
    3418 (13.4286, 4.96879) -> 962 (13.7092, 3.10432)
    3419 (-8.32515, 15.2457) -> 3610 (-7.30121, 16.8261)
    3420 (18.1435, 0.282884) -> 162 (16.5242, -0.270832)
    3421 (2.45339, 9.5768) -> 2981 (1.82608, 11.4121)
    3422 (-1.88552, 6.9748) -> 3335 (-1.77613, 8.69042)
    3423 (16.9689, -6.33375) -> 283 (16.417, -8.14535)
    3424 (24.838, 21.4777) -> 3916 (24.8535, 23.397)
    3425 (-7.24236, 14.5341) -> 1853 (-5.87561, 15.6782)
    3426 (21.2782, 6.75543) -> 86 (19.5096, 5.99112)
    3427 (5.47621, -10.2634) -> 1825 (4.35664, -9.12547)
    3428 (4.76672, -0.123933) -> 1771 (2.79486, -0.146246)
    3429 (19.1491, 22.2984) -> 1640 (17.1803, 22.4154)
    3430 (-5.14427, 19.4471) -> 9 (-3.82359, 18.2477)
    3431 (14.6201, 8.47968) -> 2778 (15.2467, 6.88966)
    3432 (3.5087, 22.221) -> 3764 (1.62667, 22.6643)
    3433 (-5.68538, 2.80066) -> 1210 (-4.97532, 4.30871)
    3434 (21.7064, 4.2379) -> 3013 (21.7088, 2.26278)
    3435 (19.3759, 10.8849) -> 778 (19.5445, 9.14243)
    3436 (17.4311, -4.62913) -> 3852 (15.9608, -5.90034)
    3437 (24.5714, -4.13954) -> 1569 (22.9819, -3.35221)
    3438 (-0.140127, -11.9791) -> 2568 (-2.06242, -12.2038)
    3439 (15.962, 14.8706) -> 3625 (16.1504, 16.7339)
    3440 (24.2226, 8.03917) -> 3874 (23.4298, 6.82422)
    3441 (-8.70783, -11.1389) -> 2658 (-10.0516, -9.76595)
    3442 (19.9245, 20.1418) -> 94 (18.1756, 19.7326)
    3443 (-2.06006, 13.821) -> 3549 (-0.824387, 14.9012)
    3444 (-5.39167, 1.46788) -> 2483 (-5.66184, 3.41512)
    3445 (23.789, 11.3004) -> 3257 (23.9016, 9.35527)
    3446 (-6.16956, -12.3775) -> 3734 (-7.22034, -10.7972)
    3447 (10.8859, 7.09166) -> 43 (10.6872, 5.1433)
    3448 (6.06282, 2.14622) -> 1386 (4.43469, 1.43355)
    3449 (19.7587, -12.4352) -> 3045 (18.2332, -11.3409)
    3450 (-9.44866, 3.30573) -> 1438 (-7.67959, 3.89757)
    3451 (15.346, 15.1764) -> 3625 (16.1504, 16.7339)
    3452 (-7.2334, 6.57734) -> 430 (-6.9751, 8.36157)
    3453 (23.8757, -3.49259) -> 3894 (22.4143, -2.23627)
    3454 (23.3897, 13.8433) -> 836 (23.7392, 15.6897)
    3455 (0.0552184, 2.2529) -> 3412 (-0.619831, 4.10986)
    3456 (4.11118, 13.7573) -> 1384 (2.24223, 13.6346)
    3457 (-7.24658, 16.6667) -> 49 (-5.53129, 17.2067)
    3458 (-6.76813, 24.1864) -> 3164 (-7.36176, 22.5897)
    3459 (18.4237, 12.3173) -> 3030 (17.7859, 14.2116)
    3460 (-3.75394, -11.7623) -> 2300 (-5.69455, -11.6642)
    3461 (-9.50518, -2.97259) -> 1619 (-8.34964, -1.47511)
    3462 (12.8786, -0.670127) -> 2020 (11.1931, -1.47711)
    3463 (13.8792, 23.0848) -> 3872 (12.1962, 23.9181)
    3464 (14.7695, 18.1722) -> 2959 (13.654, 19.7827)
    3465 (24.431, 0.180769) -> 1211 (22.9284, -0.725781)
    3466 (-3.70431, -5.51416) -> 853 (-5.05889, -4.50218)
    3467 (9.40925, -0.212323) -> 1127 (7.58139, -0.269978)
    3468 (4.31087, -8.08149) -> 3261 (2.48868, -8.09658)
    3469 (-7.07005, 19.0086) -> 3430 (-5.14427, 19.4471)
    3470 (15.8345, 15.7075) -> 984 (16.0733, 17.4145)
    3471 (10.1666, 4.19198) -> 2325 (8.44271, 3.20498)
    3472 (-10.9979, 8.02839) -> 2891 (-10.9896, 9.9728)
    3473 (2.54428, -10.2155) -> 1381 (0.979867, -10.0185)
    3474 (-5.17935, 10.1166) -> 3352 (-3.545, 10.9892)
    3475 (-2.29767, 19.0884) -> 2507 (-2.24798, 17.22)
    3476 (10.4436, 2.16277) -> 2964 (9.09305, 1.0867)
    3477 (6.50822, 2.80523) -> 2383 (4.66585, 2.5302)
    3478 (5.66502, 9.84234) -> 2788 (4.0096, 10.599)
    3479 (18.478, -5.0664) -> 1905 (16.769, -5.96804)
    3480 (13.9336, 3.81468) -> 3754 (12.7372, 2.32506)
    3481 (14.1553, 1.9552) -> 1345 (12.4533, 1.1287)
    3482 (-7.27084, -6.07914) -> 3733 (-8.64661, -4.67766)
    3483 (24.9787, 2.5328) -> 3304 (24.5324, 0.649491)
    3484 (1.90178, 13.6945) -> 0 (1, 15)
    3485 (7.03749, 22.3533) -> 1152 (5.87709, 23.8076)
    3486 (1.41, 2.64173) -> 3717 (0.389337, 4.02855)
    3487 (9.25249, -9.65604) -> 3761 (8.14153, -8.23272)
    3488 (24.0237, 1.47256) -> 2329 (22.2377, 1.35497)
    3489 (17.3135, 12.9891) -> 3834 (19.0298, 13.936)
    3490 (16.9774, 18.8173) -> 3237 (15.5324, 20.1868)
    3491 (-10.7173, 22.671) -> 1431 (-8.9209, 22.2566)
    3492 (-11.8675, 16.8341) -> 1503 (-10.3028, 17.3256)
    3493 (24.802, 13.4868) -> 3978 (23.6556, 14.9338)
    3494 (-8.60454, -6.53827) -> 3733 (-8.64661, -4.67766)
    3495 (5.20446, 15.8223) -> 1307 (3.72684, 14.5029)
    3496 (-4.99344, -7.93917) -> 1370 (-5.35522, -6.34203)
    3497 (1.15329, 2.65449) -> 1534 (-0.0557861, 4.22037)
    3498 (8.54475, -11.6035) -> 3996 (7.26987, -10.6481)
    3499 (4.89559, 24.2145) -> 857 (3.11359, 24.1039)
    3500 (3.37526, -8.3096) -> 2181 (2.45146, -6.57562)
    3501 (6.46039, -7.82413) -> 2575 (5.21447, -6.48631)
    3502 (-1.20745, 18.327) -> 2507 (-2.24798, 17.22)
    3503 (-10.955, 11.5047) -> 3881 (-9.15393, 12.1763)
    3504 (-7.27406, -5.58194) -> 3962 (-5.97349, -4.09493)
    3505 (21.9546, 3.12054) -> 2329 (22.2377, 1.35497)
    3506 (9.57009, 20.4087) -> 2301 (8.19225, 21.5303)
    3507 (-0.89492, 8.92962) -> 943 (0.342322, 10.4995)
    3508 (17.5398, 6.5922) -> 261 (16.6199, 5.15551)
    3509 (21.5552, 18.6837) -> 2685 (20.0214, 19.2999)
    3510 (21.4815, 3.05341) -> 44 (20.0883, 1.73981)
    3511 (14.7655, 0.0470732) -> 3901 (13.2187, -0.456847)
    3512 (2.97835, 7.81541) -> 3421 (2.45339, 9.5768)
    3513 (23.525, 23.821) -> 2463 (21.8583, 24.3429)
    3514 (-1.53538, -1.77772) -> 3231 (-2.50019, -0.0875347)
    3515 (4.3356, 23.8449) -> 329 (2.65835, 23.2442)
    3516 (6.02413, 4.31474) -> 3593 (4.98913, 6.01398)
    3517 (22.6589, -10.8014) -> 3983 (20.7897, -10.4041)
    3518 (1.22641, 13.2837) -> 0 (1, 15)
    3519 (22.3509, -9.41504) -> 3983 (20.7897, -10.4041)
    3520 (10.8743, 0.92816) -> 1284 (9.35574, -0.366473)
    3521 (-4.86125, 21.2761) -> 3430 (-5.14427, 19.4471)
    3522 (-1.07126, -5.82989) -> 2764 (-2.74082, -5.84542)
    3523 (-1.97689, 13.9897) -> 3549 (-0.824387, 14.9012)
    3524 (18.5899, 11.277) -> 1864 (19.2613, 9.51805)
    3525 (-4.79319, 15.5512) -> 2817 (-3.63345, 16.9187)
    3526 (15.4307, 12.9539) -> 3439 (15.962, 14.8706)
    3527 (-7.27192, 18.0699) -> 49 (-5.53129, 17.2067)
    3528 (-10.523, 13.3243) -> 3814 (-8.77169, 13.4777)
    3529 (-11.5232, -11.3107) -> 686 (-9.9626, -10.441)
    3530 (5.07062, 9.56218) -> 2066 (3.25698, 10.1986)
    3531 (-4.71177, 12.5336) -> 2271 (-3.20373, 13.4581)
    3532 (3.6063, 14.8126) -> 1384 (2.24223, 13.6346)
    3533 (19.3388, -3.22448) -> 3369 (17.57, -4.00471)
    3534 (21.5636, 3.92814) -> 3013 (21.7088, 2.26278)
    3535 (22.1479, 0.341769) -> 3224 (21.4387, -1.27851)
    3536 (9.69651, 8.6885) -> 625 (8.171, 7.4155)
    3537 (17.6577, 9.12807) -> 1591 (16.4099, 7.83678)
    3538 (11.5081, 1.67996) -> 37 (11.3396, -0.0728614)
    3539 (15.9524, 1.23561) -> 3081 (14.8081, -0.350038)
    3540 (23.9382, 13.1273) -> 928 (24.7769, 14.591)
    3541 (0.24174, 14.5376) -> 4 (-0.610792, 16.1855)
    3542 (-4.69419, 16.8151) -> 9 (-3.82359, 18.2477)
    3543 (-11.2431, 10.834) -> 3668 (-9.8956, 11.9721)
    3544 (3.99506, 2.29146) -> 1350 (2.17849, 2.93798)
    3545 (-2.28544, 17.4827) -> 742 (-2.46825, 15.6428)
    3546 (10.1077, 17.5754) -> 1404 (10.0285, 19.4982)
    3547 (1.89558, 19.3464) -> 2673 (0.509882, 17.9576)
    3548 (23.2883, 11.2324) -> 3257 (23.9016, 9.35527)
    3549 (-0.824387, 14.9012) -> 0 (1, 15)
    3550 (9.46355, -7.37432) -> 3972 (7.54132, -7.28759)
    3551 (-10.5434, 7.29943) -> 1484 (-9.84376, 9.02332)
    3552 (0.558633, -1.07535) -> 3794 (-0.431491, 0.423527)
    3553 (-10.0191, 1.59668) -> 3450 (-9.44866, 3.30573)
    3554 (20.1357, -9.47001) -> 1035 (18.7839, -10.4636)
    3555 (11.9898, 9.70776) -> 2446 (12.4832, 8.02442)
    3556 (-7.65075, 14.6254) -> 252 (-6.26059, 15.3444)
    3557 (1.47773, -5.08955) -> 2469 (0.588802, -3.79334)
    3558 (-11.8056, -3.18358) -> 3738 (-10.4113, -2.19258)
    3559 (6.23833, -5.76353) -> 3365 (4.49696, -5.15353)
    3560 (1.14987, 15.5603) -> 2366 (-0.751118, 15.9277)
    3561 (-4.91192, 19.806) -> 9 (-3.82359, 18.2477)
    3562 (23.5744, -12.3591) -> 3517 (22.6589, -10.8014)
