Parent Map for Subproblem Tree 46
======================================
Child ID (x, y) -> Parent ID (x, y)
    3121 (20.3428, 12.9062) -> 2980 (21.2736, 14.6199)
    3122 (3.26361, -10.0364) -> 3500 (3.37526, -8.3096)
    3123 (4.02252, 18.6994) -> 1793 (3.9285, 16.9482)
    3124 (19.7794, 8.32306) -> 3706 (18.3756, 9.27121)
    3125 (23.0865, -12.3125) -> 3517 (22.6589, -10.8014)
    3126 (13.2445, 9.71603) -> 518 (11.877, 8.3139)
    3127 (-1.37854, 17.5089) -> 4 (-0.610792, 16.1855)
    3128 (9.48763, -11.0717) -> 3072 (8.73075, -10.0606)
    3129 (23.7259, -5.03815) -> 3320 (21.8712, -4.53592)
    3130 (-11.5089, 24.5445) -> 2598 (-10.1645, 24.2664)
    3131 (23.793, 0.876405) -> 92 (21.9879, 1.11412)
    3132 (17.5182, 21.7467) -> 2856 (15.5544, 21.8316)
    3133 (15.1052, -11.7991) -> 3824 (13.9357, -10.271)
    3134 (4.25101, 10.4632) -> 1455 (3.00327, 12.0139)
    3135 (11.4106, 5.02566) -> 2138 (9.50927, 4.56192)
    3136 (6.27248, 18.7557) -> 2846 (4.4308, 18.4958)
    3137 (18.8073, 15.9495) -> 3071 (19.1668, 17.2115)
    3138 (-9.52195, -8.5542) -> 3960 (-8.16991, -7.6228)
    3139 (-8.67353, 5.59217) -> 3452 (-7.2334, 6.57734)
    3140 (3.42279, -4.70433) -> 2838 (2.74884, -3.36851)
    3141 (1.76829, 12.4593) -> 1649 (0.51094, 13.6315)
    3142 (11.1384, 17.9677) -> 1452 (9.51152, 18.9153)
    3143 (-11.8749, 9.53623) -> 3366 (-9.93359, 9.78904)
    3144 (12.9573, -8.20354) -> 1746 (12.3777, -6.56398)
    3145 (7.57789, -7.5057) -> 290 (6.13705, -6.29313)
    3146 (10.4228, 0.541939) -> 24 (8.59799, 1.245)
    3147 (-5.14538, 8.09407) -> 1714 (-5.09879, 9.45696)
    3148 (4.6191, -11.6112) -> 1571 (4.20379, -9.78681)
    3149 (-9.62347, 11.0565) -> 3898 (-8.71791, 12.7231)
    3150 (1.49072, 10.3743) -> 3101 (1.1704, 11.6337)
    3151 (-8.64801, -11.8754) -> 1099 (-9.11594, -10.4303)
    3152 (16.599, -4.19978) -> 3885 (15.8721, -2.70214)
    3153 (22.2123, 10.301) -> 2472 (21.7345, 9.34512)
    3154 (-0.0255543, -9.13423) -> 1018 (-0.844005, -7.42299)
    3155 (13.3029, 21.5892) -> 3819 (11.9005, 22.3073)
    3156 (21.069, 16.4021) -> 3594 (19.1758, 16.9652)
    3157 (-5.92515, 19.9436) -> 1962 (-5.02268, 18.8757)
    3158 (5.33351, 3.4703) -> 3705 (3.9952, 4.23901)
    3159 (21.8436, 2.3729) -> 44 (20.0883, 1.73981)
    3160 (-0.239348, 7.11286) -> 2776 (-0.529727, 8.56801)
    3161 (20.8174, -11.3125) -> 3983 (20.7897, -10.4041)
    3162 (-7.77029, 16.9653) -> 3759 (-6.10508, 17.5849)
    3163 (-9.63371, 23.3451) -> 41 (-8.36917, 22.0691)
    3164 (-7.36176, 22.5897) -> 1077 (-6.49482, 20.9901)
    3165 (17.8006, 2.71817) -> 39 (16.2283, 1.67302)
    3166 (3.35167, 17.7657) -> 2456 (1.93893, 16.8607)
    3167 (3.52234, 9.06949) -> 1817 (2.83219, 10.6278)
    3168 (21.3258, 15.3538) -> 1194 (19.5759, 15.6136)
    3169 (5.97332, -12.2974) -> 319 (4.91714, -10.6876)
    3170 (-7.96716, -2.7905) -> 3715 (-7.12892, -1.89837)
    3171 (10.5877, 4.57386) -> 3043 (9.06342, 5.85755)
    3172 (-11.8526, -1.38207) -> 809 (-10.6723, -1.27426)
    3173 (12.5507, -7.17999) -> 821 (11.131, -7.0058)
    3174 (-5.03516, -0.141673) -> 3444 (-5.39167, 1.46788)
    3175 (14.223, -4.54452) -> 3892 (12.6284, -3.74883)
    3176 (3.14297, -3.2974) -> 3077 (2.94875, -1.9446)
    3177 (-8.06531, -5.94361) -> 3695 (-8.0027, -5.03176)
    3178 (-9.86536, 16.2501) -> 3273 (-8.60781, 16.8047)
    3179 (15.4973, 3.3866) -> 2987 (14.3711, 2.03775)
    3180 (-9.09122, 7.40484) -> 3986 (-8.17229, 9.06444)
    3181 (20.0086, -1.9616) -> 3291 (18.3618, -2.20968)
    3182 (7.25846, -3.00988) -> 2945 (6.68002, -1.69108)
    3183 (14.6594, 24.98) -> 2994 (12.7725, 24.7881)
    3184 (5.20639, 5.21194) -> 978 (4.169, 6.84816)
    3185 (0.415279, 23.562) -> 2564 (-0.254334, 22.0464)
    3186 (5.18128, -7.2286) -> 1121 (3.95009, -6.15339)
    3187 (-7.6397, 0.160532) -> 3015 (-7.91538, 1.98103)
    3188 (-3.51025, -4.25096) -> 1356 (-3.8121, -2.61397)
    3189 (14.8601, 22.4724) -> 2798 (13.9736, 23.3955)
    3190 (-10.9495, 9.65026) -> 3997 (-10.4518, 11.115)
    3191 (-9.37764, 24.0795) -> 700 (-8.09917, 23.0021)
    3192 (19.287, 4.01358) -> 3219 (17.4589, 3.43514)
    3193 (21.0534, 21.6485) -> 1595 (19.52, 22.5322)
    3194 (1.76944, -1.49266) -> 216 (0.738534, -0.0290968)
    3195 (-5.48346, 5.79492) -> 3842 (-4.32369, 6.21967)
    3196 (-9.10258, -4.39089) -> 3608 (-7.98175, -3.3256)
    3197 (-10.1774, 1.3339) -> 3716 (-8.90547, 2.83752)
    3198 (22.8242, 22.1465) -> 3256 (21.3328, 22.8562)
    3199 (4.39627, 2.8363) -> 3705 (3.9952, 4.23901)
    3200 (20.2704, 2.03708) -> 491 (18.7096, 1.41455)
    3201 (-1.73607, -4.48843) -> 3805 (-0.693408, -3.24296)
    3202 (-3.55736, 20.2989) -> 3475 (-2.29767, 19.0884)
    3203 (23.7397, 8.56598) -> 3788 (23.2427, 7.63763)
    3204 (9.31867, 24.7676) -> 1180 (7.41119, 24.7819)
    3205 (-6.9629, 11.326) -> 120 (-4.97008, 11.2657)
    3206 (-8.36734, 5.80491) -> 1693 (-8.14257, 6.92603)
    3207 (18.4947, 13.8896) -> 1288 (19.1948, 14.9997)
    3208 (11.123, -9.17041) -> 1086 (9.28678, -8.4665)
    3209 (16.0785, 7.0825) -> 868 (15.5824, 5.82489)
    3210 (-8.9481, -5.36318) -> 3733 (-8.64661, -4.67766)
    3211 (23.3779, 9.99724) -> 2472 (21.7345, 9.34512)
    3212 (-4.44832, -11.9348) -> 1715 (-4.88064, -10.4166)
    3213 (16.0491, -10.9018) -> 3929 (15.2317, -9.13717)
    3214 (21.8683, 15.3644) -> 3882 (20.2908, 15.4593)
    3215 (-3.5826, 13.1668) -> 3523 (-1.97689, 13.9897)
    3216 (-6.94521, 14.6044) -> 1767 (-5.08737, 14.9965)
    3217 (8.19851, 21.8947) -> 367 (6.94204, 21.7296)
    3218 (-1.49905, -6.82305) -> 497 (-1.62925, -5.23977)
    3219 (17.4589, 3.43514) -> 1066 (15.7808, 2.80977)
    3220 (15.0352, 19.5035) -> 3949 (13.3701, 20.5087)
    3221 (2.35886, -10.7966) -> 1748 (1.32785, -10.0745)
    3222 (11.8062, 0.904636) -> 3476 (10.4436, 2.16277)
    3223 (17.2175, 2.86467) -> 1063 (16.2792, 1.66923)
    3224 (21.4387, -1.27851) -> 3870 (20.1332, -0.972475)
    3225 (5.89138, -11.4678) -> 2999 (5.71108, -9.89661)
    3226 (18.4122, 0.708605) -> 656 (17.1053, -0.357927)
    3227 (13.9668, 24.9117) -> 2994 (12.7725, 24.7881)
    3228 (3.0755, 2.26468) -> 3486 (1.41, 2.64173)
    3229 (1.77238, -5.98988) -> 1960 (2.63044, -4.7836)
    3230 (-2.89924, -1.53734) -> 1730 (-3.1635, 0.221325)
    3231 (-2.50019, -0.0875347) -> 48 (-2.59192, 1.65815)
    3232 (0.00879626, -1.10869) -> 2297 (-0.193598, 0.774802)
    3233 (22.8397, -4.37515) -> 2034 (21.2763, -3.84328)
    3234 (21.4622, 24.7175) -> 3760 (21.0095, 23.9229)
    3235 (-11.7695, -7.24518) -> 2414 (-10.9346, -5.81237)
    3236 (8.24895, -3.73729) -> 1256 (6.82893, -2.77969)
    3237 (15.5324, 20.1868) -> 2959 (13.654, 19.7827)
    3238 (-10.2828, 13.4722) -> 446 (-8.46608, 14.0064)
    3239 (-0.440049, 4.24874) -> 1979 (-0.823281, 6.03226)
    3240 (14.0238, 7.16257) -> 2458 (12.3508, 6.19933)
    3241 (5.08958, 16.1166) -> 96 (3.45738, 15.6205)
    3242 (-8.35083, 24.8135) -> 2191 (-8.3605, 23.5362)
    3243 (7.2258, 19.5511) -> 979 (5.3175, 19.9243)
    3244 (12.66, -5.66539) -> 3103 (13.2163, -3.96785)
    3245 (24.4056, 13.0799) -> 3978 (23.6556, 14.9338)
    3246 (23.5914, 1.56562) -> 2554 (21.8678, 1.53413)
    3247 (5.172, -6.19625) -> 3365 (4.49696, -5.15353)
    3248 (-6.47801, -4.36662) -> 2605 (-6.14598, -3.46685)
    3249 (-5.17666, 1.42677) -> 3995 (-5.18098, 2.64172)
    3250 (19.886, 1.50883) -> 42 (18.1493, 2.22965)
    3251 (-1.55858, 12.6909) -> 3659 (-0.599406, 14.3193)
    3252 (13.7131, -3.76447) -> 2223 (12.2917, -2.42127)
    3253 (22.9827, -5.82624) -> 3784 (21.373, -4.78127)
    3254 (-11.1499, 15.3103) -> 1718 (-9.49447, 14.2537)
    3255 (5.36484, -2.73233) -> 3643 (5.07987, -1.19992)
    3256 (21.3328, 22.8562) -> 431 (19.4894, 22.5631)
    3257 (23.9016, 9.35527) -> 3788 (23.2427, 7.63763)
    3258 (12.2171, 3.26399) -> 2010 (10.3114, 3.58188)
    3259 (13.2695, 24.4224) -> 3026 (12.1256, 23.7329)
    3260 (8.84899, 4.82895) -> 103 (6.8701, 4.86323)
    3261 (2.48868, -8.09658) -> 687 (1.1759, -6.67447)
    3262 (3.66942, -3.37583) -> 3077 (2.94875, -1.9446)
    3263 (-8.41016, 6.08156) -> 3321 (-7.5806, 7.28529)
    3264 (0.507429, -8.43414) -> 2938 (0.960527, -6.51745)
    3265 (20.7579, 8.49276) -> 2145 (18.8587, 8.06021)
    3266 (24.2086, 9.629) -> 2496 (23.316, 8.3768)
    3267 (-8.88159, -8.00945) -> 2344 (-8.7662, -6.12844)
    3268 (9.83578, -4.52863) -> 3657 (8.76083, -3.53045)
    3269 (8.71242, 2.38539) -> 2361 (7.30534, 2.86638)
    3270 (20.7306, -1.73756) -> 3772 (20.2809, -0.300961)
    3271 (-8.59236, 17.7216) -> 236 (-7.06345, 17.9484)
    3272 (15.5234, -6.86952) -> 3656 (14.5105, -5.28149)
    3273 (-8.60781, 16.8047) -> 508 (-7.33862, 17.3854)
    3274 (9.20625, 0.381613) -> 406 (7.4066, 0.708873)
    3275 (-0.175521, -10.4646) -> 447 (0.698477, -8.81029)
    3276 (-7.85941, 2.97251) -> 1102 (-7.89289, 4.60551)
    3277 (5.08885, -9.60397) -> 3468 (4.31087, -8.08149)
    3278 (-11.4687, 0.652614) -> 3553 (-10.0191, 1.59668)
    3279 (22.3267, 20.0722) -> 1702 (21.0985, 21.2176)
    3280 (16.8607, 0.182282) -> 2983 (15.2737, 0.503111)
    3281 (3.02558, 9.12202) -> 3150 (1.49072, 10.3743)
    3282 (15.9635, -4.98751) -> 3656 (14.5105, -5.28149)
    3283 (24.3027, -3.99546) -> 1686 (23.182, -4.10386)
    3284 (-7.45755, 15.9085) -> 2019 (-5.85939, 16.2137)
    3285 (-12.0547, 8.79915) -> 3061 (-11.3007, 10.0534)
    3286 (1.22955, 15.8273) -> 0 (1, 15)
    3287 (11.5357, -8.9684) -> 1935 (10.0363, -8.31512)
    3288 (18.8372, -12.2853) -> 2189 (17.8574, -11.535)
    3289 (-4.08134, 6.63972) -> 19 (-3.71511, 8.54669)
    3290 (23.762, 21.6653) -> 955 (21.9579, 21.7782)
    3291 (18.3618, -2.20968) -> 1536 (16.5884, -2.25472)
    3292 (7.83274, -2.11433) -> 1127 (7.58139, -0.269978)
    3293 (17.4244, 8.50772) -> 1070 (15.7944, 7.99958)
    3294 (14.7488, -8.97872) -> 950 (14.3968, -7.32458)
    3295 (14.4845, -11.1089) -> 3955 (14.6678, -9.25231)
    3296 (22.5914, 3.91572) -> 1389 (21.3357, 3.96969)
    3297 (16.0079, 16.8766) -> 2285 (14.7851, 18.4102)
    3298 (22.0731, -8.25133) -> 3755 (21.3393, -6.48575)
    3299 (6.29743, 13.8681) -> 2502 (4.41724, 13.8611)
    3300 (24.3412, -6.76993) -> 880 (24.1543, -5.45609)
    3301 (14.3568, 23.801) -> 2994 (12.7725, 24.7881)
    3302 (0.808094, 13.5108) -> 0 (1, 15)
    3303 (-4.08349, 19.8949) -> 3680 (-3.43435, 18.3101)
    3304 (24.5324, 0.649491) -> 807 (22.96, 0.811277)
    3305 (2.7507, 5.70489) -> 2772 (1.36959, 6.66207)
    3306 (5.59583, 12.5339) -> 1531 (4.14156, 13.8927)
    3307 (15.5897, 22.6879) -> 3463 (13.8792, 23.0848)
    3308 (6.1684, 14.137) -> 2502 (4.41724, 13.8611)
    3309 (5.07478, 5.18199) -> 978 (4.169, 6.84816)
    3310 (2.12471, 0.345988) -> 3632 (2.88047, 1.62334)
    3311 (4.96191, -2.05495) -> 3428 (4.76672, -0.123933)
    3312 (8.84286, -12.4641) -> 3663 (7.73001, -11.1802)
    3313 (17.2433, -0.164572) -> 3539 (15.9524, 1.23561)
    3314 (21.6125, 6.55864) -> 3864 (20.3763, 6.0483)
    3315 (-10.0399, 3.65706) -> 2713 (-8.40475, 4.54847)
    3316 (17.6314, 23.7109) -> 1973 (15.8332, 22.9136)
    3317 (22.658, 2.32872) -> 1412 (21.4985, 1.69808)
    3318 (1.58055, 3.48522) -> 3051 (0.184827, 4.49368)
    3319 (-3.81207, -0.164925) -> 182 (-3.14455, 1.36755)
    3320 (21.8712, -4.53592) -> 412 (21.0045, -3.0978)
    3321 (-7.5806, 7.28529) -> 430 (-6.9751, 8.36157)
    3322 (10.8953, -12.1052) -> 834 (10.3762, -11.0714)
    3323 (23.4216, 3.41852) -> 3510 (21.4815, 3.05341)
    3324 (16.2632, -7.86197) -> 3852 (15.9608, -5.90034)
    3325 (14.2184, 21.4546) -> 3463 (13.8792, 23.0848)
    3326 (3.64448, -3.24722) -> 3077 (2.94875, -1.9446)
    3327 (-12.1244, 4.75093) -> 2023 (-10.7446, 5.36674)
    3328 (-5.55666, 18.2878) -> 2357 (-3.9288, 18.0301)
    3329 (-5.73997, 7.8391) -> 1714 (-5.09879, 9.45696)
    3330 (6.62628, 10.4733) -> 966 (4.74817, 10.7411)
    3331 (4.90285, 19.4486) -> 2284 (3.13919, 18.6415)
    3332 (-0.149801, 18.2139) -> 2436 (0.488342, 16.7312)
    3333 (4.20007, -3.2171) -> 3378 (3.94271, -1.60937)
    3334 (4.82719, 0.389227) -> 3068 (4.07825, 1.69926)
    3335 (-1.77613, 8.69042) -> 3082 (-0.659435, 10.2274)
    3336 (9.26034, -4.56971) -> 3236 (8.24895, -3.73729)
    3337 (-6.54505, 16.732) -> 1853 (-5.87561, 15.6782)
    3338 (-10.5786, 6.7972) -> 124 (-10.5359, 8.05574)
    3339 (24.3436, 20.1173) -> 2168 (23.4729, 20.6084)
    3340 (4.03149, -2.5585) -> 1071 (4.19166, -0.873006)
    3341 (-10.9259, 10.7639) -> 3149 (-9.62347, 11.0565)
    3342 (-4.33953, -3.37026) -> 126 (-3.72754, -2.11361)
    3343 (12.2977, -8.11036) -> 1566 (10.5484, -7.1872)
    3344 (12.3557, -8.40582) -> 990 (10.4028, -8.15906)
    3345 (-2.87729, -11.3734) -> 1756 (-2.11988, -10.3523)
    3346 (11.0966, -1.63694) -> 3787 (11.8177, -0.869688)
    3347 (12.5307, -3.24686) -> 3822 (11.2084, -2.75136)
    3348 (-2.92874, 18.0697) -> 519 (-1.31803, 17.6663)
    3349 (6.5625, 13.5504) -> 1643 (4.71303, 13.0073)
    3350 (-7.54544, 14.9071) -> 1853 (-5.87561, 15.6782)
    3351 (-1.26755, 23.0562) -> 3024 (-1.98224, 21.8341)
    3352 (-3.545, 10.9892) -> 3980 (-2.21305, 11.9817)
    3353 (20.434, 18.5357) -> 477 (18.5905, 19.1279)
    3354 (6.28948, 4.31725) -> 3866 (5.07334, 5.55637)
    3355 (7.56766, 11.9363) -> 3991 (5.83988, 12.7167)
    3356 (-0.76462, -2.46341) -> 2269 (-1.03539, -0.55194)
    3357 (10.1807, 20.7981) -> 1816 (9.1482, 19.6024)
    3358 (7.84847, -9.53522) -> 2233 (6.66752, -8.00489)
    3359 (3.5211, 23.546) -> 2238 (2.40093, 22.8565)
    3360 (13.1003, -0.246093) -> 1470 (11.7841, -0.0199137)
    3361 (0.697602, 1.92659) -> 913 (0.0295481, 3.04828)
    3362 (7.261, 16.5979) -> 422 (5.48077, 16.5459)
    3363 (-9.77017, 19.9072) -> 2934 (-8.08887, 20.1989)
    3364 (4.29051, 9.81631) -> 274 (3.0643, 11.385)
    3365 (4.49696, -5.15353) -> 3262 (3.66942, -3.37583)
    3366 (-9.93359, 9.78904) -> 614 (-8.31118, 10.0065)
    3367 (7.73567, 12.1385) -> 3991 (5.83988, 12.7167)
    3368 (10.9094, 3.68886) -> 3726 (9.44703, 3.93263)
    3369 (17.57, -4.00471) -> 3651 (16.049, -3.7785)
    3370 (17.2453, 6.10421) -> 868 (15.5824, 5.82489)
    3371 (19.8453, -6.14232) -> 734 (18.6437, -6.34374)
    3372 (15.5246, 3.49587) -> 2987 (14.3711, 2.03775)
    3373 (24.2753, -6.49184) -> 3129 (23.7259, -5.03815)
    3374 (21.799, 0.152843) -> 3766 (20.5361, -0.163789)
    3375 (3.00886, 9.05272) -> 449 (1.88501, 10.6951)
    3376 (0.711297, -11.8912) -> 82 (0.116377, -10.2851)
    3377 (16.5763, -11.7509) -> 3884 (16.5136, -9.78073)
    3378 (3.94271, -1.60937) -> 1723 (2.62294, -0.761976)
    3379 (16.3525, 9.46193) -> 1902 (14.9474, 8.05895)
    3380 (23.3554, 24.757) -> 2083 (21.5516, 24.6732)
    3381 (10.6494, 16.9004) -> 2137 (9.2818, 17.8207)
    3382 (6.42734, 4.26967) -> 3866 (5.07334, 5.55637)
    3383 (-1.21362, -10.1651) -> 1547 (-1.47634, -8.50458)
    3384 (13.9421, 8.2061) -> 2573 (13.2626, 7.02038)
    3385 (-0.0404066, 20.8209) -> 110 (-0.32184, 18.9542)
    3386 (22.8542, 16.5507) -> 3796 (21.5169, 17.7356)
    3387 (-11.4093, -3.20807) -> 3702 (-9.88588, -2.07597)
    3388 (13.1214, -3.20328) -> 1308 (11.738, -2.74744)
    3389 (-2.67512, 3.99076) -> 78 (-2.31687, 5.71999)
    3390 (22.9193, -9.83777) -> 196 (21.4626, -8.93272)
    3391 (24.0067, 19.1886) -> 3279 (22.3267, 20.0722)
    3392 (14.5464, -2.67203) -> 1968 (13.1737, -1.71726)
    3393 (12.8514, -0.44127) -> 2661 (11.5535, -0.193469)
    3394 (10.1138, 23.4035) -> 506 (8.57584, 22.4529)
    3395 (-12.3136, 4.48889) -> 2023 (-10.7446, 5.36674)
    3396 (-5.77365, 4.10432) -> 2236 (-6.1125, 5.35908)
    3397 (-11.3255, -4.46421) -> 1286 (-10.0646, -3.22275)
    3398 (0.0112576, 16.3361) -> 0 (1, 15)
    3399 (13.7111, -9.7334) -> 1683 (12.0024, -9.16113)
    3400 (24.3027, 4.47079) -> 2198 (22.852, 4.25889)
    3401 (-9.7549, 13.5344) -> 3793 (-7.94603, 14.2341)
    3402 (11.2761, -11.2699) -> 2582 (10.1605, -10.0757)
    3403 (-9.28405, 6.84315) -> 2418 (-7.64074, 7.32768)
    3404 (3.00064, -10.1485) -> 3500 (3.37526, -8.3096)
    3405 (19.265, -6.94121) -> 1699 (17.913, -6.60502)
    3406 (20.4712, -1.13867) -> 2614 (18.6007, -0.491918)
    3407 (23.4905, -2.07623) -> 1337 (21.5138, -2.2029)
    3408 (-10.1466, 13.5438) -> 294 (-8.8992, 12.4242)
    3409 (23.7962, 17.4345) -> 881 (23.3619, 18.3822)
    3410 (-10.3061, -6.50032) -> 2824 (-9.43475, -4.71703)
    3411 (18.2306, -4.15087) -> 2239 (16.4102, -3.93878)
    3412 (-0.619831, 4.10986) -> 1979 (-0.823281, 6.03226)
    3413 (-7.63214, 11.9612) -> 201 (-6.56756, 12.4691)
    3414 (-10.2968, 24.0789) -> 1909 (-9.70246, 22.845)
    3415 (15.1336, 21.7863) -> 3463 (13.8792, 23.0848)
    3416 (7.39639, 20.9726) -> 1553 (5.85093, 19.9702)
    3417 (5.57341, 7.19351) -> 2053 (4.16445, 8.34741)
    3418 (13.4286, 4.96879) -> 597 (12.3746, 4.01903)
    3419 (-8.32515, 15.2457) -> 3654 (-7.39323, 16.1326)
    3420 (18.1435, 0.282884) -> 3280 (16.8607, 0.182282)
    3421 (2.45339, 9.5768) -> 2981 (1.82608, 11.4121)
    3422 (-1.88552, 6.9748) -> 3335 (-1.77613, 8.69042)
    3423 (16.9689, -6.33375) -> 3852 (15.9608, -5.90034)
    3424 (24.838, 21.4777) -> 3290 (23.762, 21.6653)
    3425 (-7.24236, 14.5341) -> 1853 (-5.87561, 15.6782)
    3426 (21.2782, 6.75543) -> 2567 (20.4135, 5.76111)
    3427 (5.47621, -10.2634) -> 3606 (5.42178, -9.30683)
    3428 (4.76672, -0.123933) -> 3068 (4.07825, 1.69926)
    3429 (19.1491, 22.2984) -> 818 (17.7727, 22.5472)
    3430 (-5.14427, 19.4471) -> 9 (-3.82359, 18.2477)
    3431 (14.6201, 8.47968) -> 3040 (13.1314, 7.50551)
    3432 (3.5087, 22.221) -> 1003 (2.27705, 21.4013)
    3433 (-5.68538, 2.80066) -> 3813 (-5.32997, 4.49346)
    3434 (21.7064, 4.2379) -> 1163 (20.6817, 4.57101)
    3435 (19.3759, 10.8849) -> 3706 (18.3756, 9.27121)
    3436 (17.4311, -4.62913) -> 3651 (16.049, -3.7785)
    3437 (24.5714, -4.13954) -> 1686 (23.182, -4.10386)
    3438 (-0.140127, -11.9791) -> 82 (0.116377, -10.2851)
    3439 (15.962, 14.8706) -> 111 (15.4012, 16.4091)
    3440 (24.2226, 8.03917) -> 3874 (23.4298, 6.82422)
    3441 (-8.70783, -11.1389) -> 3698 (-7.94081, -9.37819)
    3442 (19.9245, 20.1418) -> 2058 (18.4824, 20.0046)
    3443 (-2.06006, 13.821) -> 3659 (-0.599406, 14.3193)
    3444 (-5.39167, 1.46788) -> 3995 (-5.18098, 2.64172)
    3445 (23.789, 11.3004) -> 3540 (23.9382, 13.1273)
    3446 (-6.16956, -12.3775) -> 2901 (-5.15303, -11.2263)
    3447 (10.8859, 7.09166) -> 1970 (9.13582, 7.28597)
    3448 (6.06282, 2.14622) -> 3645 (4.99181, 3.82418)
    3449 (19.7587, -12.4352) -> 3045 (18.2332, -11.3409)
    3450 (-9.44866, 3.30573) -> 1438 (-7.67959, 3.89757)
    3451 (15.346, 15.1764) -> 3625 (16.1504, 16.7339)
    3452 (-7.2334, 6.57734) -> 3329 (-5.73997, 7.8391)
    3453 (23.8757, -3.49259) -> 935 (22.0946, -2.94371)
    3454 (23.3897, 13.8433) -> 3978 (23.6556, 14.9338)
    3455 (0.0552184, 2.2529) -> 3412 (-0.619831, 4.10986)
    3456 (4.11118, 13.7573) -> 2255 (2.48213, 13.7748)
    3457 (-7.24658, 16.6667) -> 1853 (-5.87561, 15.6782)
    3458 (-6.76813, 24.1864) -> 1906 (-5.4895, 22.8013)
    3459 (18.4237, 12.3173) -> 3030 (17.7859, 14.2116)
    3460 (-3.75394, -11.7623) -> 1930 (-2.66315, -10.403)
    3461 (-9.50518, -2.97259) -> 1619 (-8.34964, -1.47511)
    3462 (12.8786, -0.670127) -> 3787 (11.8177, -0.869688)
    3463 (13.8792, 23.0848) -> 3872 (12.1962, 23.9181)
    3464 (14.7695, 18.1722) -> 2959 (13.654, 19.7827)
    3465 (24.431, 0.180769) -> 1211 (22.9284, -0.725781)
    3466 (-3.70431, -5.51416) -> 1557 (-3.36489, -3.78046)
    3467 (9.40925, -0.212323) -> 2254 (7.50331, 0.280065)
    3468 (4.31087, -8.08149) -> 1121 (3.95009, -6.15339)
    3469 (-7.07005, 19.0086) -> 3759 (-6.10508, 17.5849)
    3470 (15.8345, 15.7075) -> 984 (16.0733, 17.4145)
    3471 (10.1666, 4.19198) -> 3260 (8.84899, 4.82895)
    3472 (-10.9979, 8.02839) -> 1067 (-11.4951, 8.81533)
    3473 (2.54428, -10.2155) -> 374 (3.06804, -9.08806)
    3474 (-5.17935, 10.1166) -> 2379 (-3.23763, 10.0278)
    3475 (-2.29767, 19.0884) -> 2799 (-1.7952, 17.329)
    3476 (10.4436, 2.16277) -> 1839 (8.9039, 2.58065)
    3477 (6.50822, 2.80523) -> 3645 (4.99181, 3.82418)
    3478 (5.66502, 9.84234) -> 2788 (4.0096, 10.599)
    3479 (18.478, -5.0664) -> 2149 (17.7159, -3.99756)
    3480 (13.9336, 3.81468) -> 2949 (11.9593, 4.06445)
    3481 (14.1553, 1.9552) -> 1633 (12.6866, 2.2362)
    3482 (-7.27084, -6.07914) -> 3666 (-7.10537, -5.1074)
    3483 (24.9787, 2.5328) -> 131 (23.3669, 2.56274)
    3484 (1.90178, 13.6945) -> 0 (1, 15)
    3485 (7.03749, 22.3533) -> 2204 (5.63939, 21.4295)
    3486 (1.41, 2.64173) -> 2377 (0.77962, 4.30169)
    3487 (9.25249, -9.65604) -> 2346 (8.39533, -8.38157)
    3488 (24.0237, 1.47256) -> 807 (22.96, 0.811277)
    3489 (17.3135, 12.9891) -> 3030 (17.7859, 14.2116)
    3490 (16.9774, 18.8173) -> 3237 (15.5324, 20.1868)
    3491 (-10.7173, 22.671) -> 3867 (-9.92397, 21.3786)
    3492 (-11.8675, 16.8341) -> 2836 (-10.696, 16.1437)
    3493 (24.802, 13.4868) -> 3978 (23.6556, 14.9338)
    3494 (-8.60454, -6.53827) -> 3695 (-8.0027, -5.03176)
    3495 (5.20446, 15.8223) -> 96 (3.45738, 15.6205)
    3496 (-4.99344, -7.93917) -> 1613 (-3.28139, -7.19341)
    3497 (1.15329, 2.65449) -> 1534 (-0.0557861, 4.22037)
    3498 (8.54475, -11.6035) -> 3996 (7.26987, -10.6481)
    3499 (4.89559, 24.2145) -> 2480 (4.30091, 22.8549)
    3500 (3.37526, -8.3096) -> 2181 (2.45146, -6.57562)
    3501 (6.46039, -7.82413) -> 2694 (5.54774, -6.52709)
    3502 (-1.20745, 18.327) -> 2799 (-1.7952, 17.329)
    3503 (-10.955, 11.5047) -> 3881 (-9.15393, 12.1763)
    3504 (-7.27406, -5.58194) -> 3962 (-5.97349, -4.09493)
    3505 (21.9546, 3.12054) -> 3013 (21.7088, 2.26278)
    3506 (9.57009, 20.4087) -> 1156 (8.1181, 19.2172)
    3507 (-0.89492, 8.92962) -> 2048 (-0.366293, 10.5524)
    3508 (17.5398, 6.5922) -> 1225 (15.6988, 6.07906)
    3509 (21.5552, 18.6837) -> 2685 (20.0214, 19.2999)
    3510 (21.4815, 3.05341) -> 1940 (19.5843, 3.43348)
    3511 (14.7655, 0.0470732) -> 3360 (13.1003, -0.246093)
    3512 (2.97835, 7.81541) -> 3421 (2.45339, 9.5768)
    3513 (23.525, 23.821) -> 1358 (23.2489, 22.9694)
    3514 (-1.53538, -1.77772) -> 3231 (-2.50019, -0.0875347)
    3515 (4.3356, 23.8449) -> 3432 (3.5087, 22.221)
    3516 (6.02413, 4.31474) -> 3866 (5.07334, 5.55637)
