Parent Map for Subproblem Tree 60
======================================
Child ID (x, y) -> Parent ID (x, y)
    3125 (23.0865, -12.3125) -> 3088 (22.0813, -11.0356)
    3126 (13.2445, 9.71603) -> 593 (11.2794, 9.51471)
    3127 (-1.37854, 17.5089) -> 3039 (-0.371699, 16.2218)
    3128 (9.48763, -11.0717) -> 1873 (9.02979, -9.59814)
    3129 (23.7259, -5.03815) -> 2087 (22.3052, -4.25909)
    3130 (-11.5089, 24.5445) -> 3798 (-9.90188, 23.427)
    3131 (23.793, 0.876405) -> 3699 (23.3809, 1.17415)
    3132 (17.5182, 21.7467) -> 301 (16.2711, 21.1343)
    3133 (15.1052, -11.7991) -> 3824 (13.9357, -10.271)
    3134 (4.25101, 10.4632) -> 3907 (3.49634, 11.6017)
    3135 (11.4106, 5.02566) -> 2946 (10.9263, 5.73647)
    3136 (6.27248, 18.7557) -> 1907 (4.83239, 17.8507)
    3137 (18.8073, 15.9495) -> 2695 (17.8642, 16.1618)
    3138 (-9.52195, -8.5542) -> 1277 (-8.74757, -7.2763)
    3139 (-8.67353, 5.59217) -> 3452 (-7.2334, 6.57734)
    3140 (3.42279, -4.70433) -> 3176 (3.14297, -3.2974)
    3141 (1.76829, 12.4593) -> 3896 (1.0667, 13.9207)
    3142 (11.1384, 17.9677) -> 3634 (9.89237, 17.7432)
    3143 (-11.8749, 9.53623) -> 1555 (-10.5528, 10.2831)
    3144 (12.9573, -8.20354) -> 1746 (12.3777, -6.56398)
    3145 (7.57789, -7.5057) -> 2431 (7.17055, -6.15615)
    3146 (10.4228, 0.541939) -> 1024 (9.71688, 1.87365)
    3147 (-5.14538, 8.09407) -> 2178 (-4.21384, 9.05399)
    3148 (4.6191, -11.6112) -> 2914 (4.40756, -10.4991)
    3149 (-9.62347, 11.0565) -> 3801 (-7.91971, 11.7096)
    3150 (1.49072, 10.3743) -> 3101 (1.1704, 11.6337)
    3151 (-8.64801, -11.8754) -> 1645 (-7.7615, -10.1404)
    3152 (16.599, -4.19978) -> 2909 (15.4918, -2.96794)
    3153 (22.2123, 10.301) -> 866 (21.7642, 10.5098)
    3154 (-0.0255543, -9.13423) -> 3728 (-0.0831346, -8.74725)
    3155 (13.3029, 21.5892) -> 3853 (11.7294, 20.4734)
    3156 (21.069, 16.4021) -> 2974 (19.3405, 16.7774)
    3157 (-5.92515, 19.9436) -> 3430 (-5.14427, 19.4471)
    3158 (5.33351, 3.4703) -> 1157 (5.02496, 4.86661)
    3159 (21.8436, 2.3729) -> 2926 (20.0339, 3.15495)
    3160 (-0.239348, 7.11286) -> 408 (0.0363662, 8.57466)
    3161 (20.8174, -11.3125) -> 3697 (20.2787, -10.0268)
    3162 (-7.77029, 16.9653) -> 3610 (-7.30121, 16.8261)
    3163 (-9.63371, 23.3451) -> 41 (-8.36917, 22.0691)
    3164 (-7.36176, 22.5897) -> 3988 (-5.98996, 21.6304)
    3165 (17.8006, 2.71817) -> 3036 (17.3615, 3.07422)
    3166 (3.35167, 17.7657) -> 1913 (2.56423, 16.9937)
    3167 (3.52234, 9.06949) -> 2066 (3.25698, 10.1986)
    3168 (21.3258, 15.3538) -> 1194 (19.5759, 15.6136)
    3169 (5.97332, -12.2974) -> 3225 (5.89138, -11.4678)
    3170 (-7.96716, -2.7905) -> 3715 (-7.12892, -1.89837)
    3171 (10.5877, 4.57386) -> 3043 (9.06342, 5.85755)
    3172 (-11.8526, -1.38207) -> 1266 (-11.5765, -0.834881)
    3173 (12.5507, -7.17999) -> 1746 (12.3777, -6.56398)
    3174 (-5.03516, -0.141673) -> 2105 (-4.16546, 0.710841)
    3175 (14.223, -4.54452) -> 3388 (13.1214, -3.20328)
    3176 (3.14297, -3.2974) -> 3077 (2.94875, -1.9446)
    3177 (-8.06531, -5.94361) -> 1427 (-7.19345, -4.75954)
    3178 (-9.86536, 16.2501) -> 1710 (-8.74139, 16.0156)
    3179 (15.4973, 3.3866) -> 1775 (14.167, 4.85006)
    3180 (-9.09122, 7.40484) -> 1815 (-8.08117, 7.74559)
    3181 (20.0086, -1.9616) -> 2163 (19.0018, -0.303954)
    3182 (7.25846, -3.00988) -> 1264 (6.87692, -1.61704)
    3183 (14.6594, 24.98) -> 3259 (13.2695, 24.4224)
    3184 (5.20639, 5.21194) -> 3593 (4.98913, 6.01398)
    3185 (0.415279, 23.562) -> 3856 (0.354832, 22.5999)
    3186 (5.18128, -7.2286) -> 3096 (4.72434, -5.31719)
    3187 (-7.6397, 0.160532) -> 843 (-7.1331, 1.29349)
    3188 (-3.51025, -4.25096) -> 2478 (-3.24762, -2.74008)
    3189 (14.8601, 22.4724) -> 3155 (13.3029, 21.5892)
    3190 (-10.9495, 9.65026) -> 3612 (-10.4151, 9.99365)
    3191 (-9.37764, 24.0795) -> 2665 (-8.30234, 22.7519)
    3192 (19.287, 4.01358) -> 2229 (17.6335, 4.92777)
    3193 (21.0534, 21.6485) -> 2004 (19.1861, 21.7204)
    3194 (1.76944, -1.49266) -> 3310 (2.12471, 0.345988)
    3195 (-5.48346, 5.79492) -> 31 (-4.57396, 7.34088)
    3196 (-9.10258, -4.39089) -> 1333 (-8.73081, -3.07122)
    3197 (-10.1774, 1.3339) -> 3716 (-8.90547, 2.83752)
    3198 (22.8242, 22.1465) -> 1897 (21.1762, 21.3744)
    3199 (4.39627, 2.8363) -> 3705 (3.9952, 4.23901)
    3200 (20.2704, 2.03708) -> 898 (19.3332, 2.16455)
    3201 (-1.73607, -4.48843) -> 2520 (-1.18155, -2.97175)
    3202 (-3.55736, 20.2989) -> 3475 (-2.29767, 19.0884)
    3203 (23.7397, 8.56598) -> 2077 (21.8564, 8.18169)
    3204 (9.31867, 24.7676) -> 1994 (8.0756, 23.8402)
    3205 (-6.9629, 11.326) -> 974 (-5.09634, 11.9072)
    3206 (-8.36734, 5.80491) -> 3452 (-7.2334, 6.57734)
    3207 (18.4947, 13.8896) -> 2648 (16.8994, 14.4223)
    3208 (11.123, -9.17041) -> 713 (10.26, -7.44088)
    3209 (16.0785, 7.0825) -> 410 (14.3781, 8.10254)
    3210 (-8.9481, -5.36318) -> 3733 (-8.64661, -4.67766)
    3211 (23.3779, 9.99724) -> 2276 (21.5161, 9.85352)
    3212 (-4.44832, -11.9348) -> 1949 (-4.12876, -10.3568)
    3213 (16.0491, -10.9018) -> 3929 (15.2317, -9.13717)
    3214 (21.8683, 15.3644) -> 3168 (21.3258, 15.3538)
    3215 (-3.5826, 13.1668) -> 3943 (-2.42616, 13.6396)
    3216 (-6.94521, 14.6044) -> 769 (-5.2245, 14.7066)
    3217 (8.19851, 21.8947) -> 3416 (7.39639, 20.9726)
    3218 (-1.49905, -6.82305) -> 497 (-1.62925, -5.23977)
    3219 (17.4589, 3.43514) -> 328 (15.707, 4.26577)
    3220 (15.0352, 19.5035) -> 675 (14.2519, 19.3396)
    3221 (2.35886, -10.7966) -> 912 (2.66644, -9.28277)
    3222 (11.8062, 0.904636) -> 3476 (10.4436, 2.16277)
    3223 (17.2175, 2.86467) -> 1320 (15.7241, 4.02127)
    3224 (21.4387, -1.27851) -> 3772 (20.2809, -0.300961)
    3225 (5.89138, -11.4678) -> 3427 (5.47621, -10.2634)
    3226 (18.4122, 0.708605) -> 483 (17.1902, 1.61256)
    3227 (13.9668, 24.9117) -> 3259 (13.2695, 24.4224)
    3228 (3.0755, 2.26468) -> 2576 (2.66662, 4.0343)
    3229 (1.77238, -5.98988) -> 3557 (1.47773, -5.08955)
    3230 (-2.89924, -1.53734) -> 2662 (-2.82845, -1.0639)
    3231 (-2.50019, -0.0875347) -> 411 (-2.5299, 0.746827)
    3232 (0.00879626, -1.10869) -> 3880 (0.234086, -0.33277)
    3233 (22.8397, -4.37515) -> 2087 (22.3052, -4.25909)
    3234 (21.4622, 24.7175) -> 1801 (20.8732, 24.3519)
    3235 (-11.7695, -7.24518) -> 3596 (-11.6099, -6.90445)
    3236 (8.24895, -3.73729) -> 3018 (7.81477, -2.13245)
    3237 (15.5324, 20.1868) -> 675 (14.2519, 19.3396)
    3238 (-10.2828, 13.4722) -> 446 (-8.46608, 14.0064)
    3239 (-0.440049, 4.24874) -> 2501 (-0.198591, 5.64605)
    3240 (14.0238, 7.16257) -> 2446 (12.4832, 8.02442)
    3241 (5.08958, 16.1166) -> 2531 (4.16089, 15.8643)
    3242 (-8.35083, 24.8135) -> 3458 (-6.76813, 24.1864)
    3243 (7.2258, 19.5511) -> 33 (5.667, 18.3714)
    3244 (12.66, -5.66539) -> 3070 (12.0303, -4.76586)
    3245 (24.4056, 13.0799) -> 2924 (23.546, 13.5136)
    3246 (23.5914, 1.56562) -> 3159 (21.8436, 2.3729)
    3247 (5.172, -6.19625) -> 281 (4.52875, -4.6166)
    3248 (-6.47801, -4.36662) -> 93 (-5.66879, -2.59479)
    3249 (-5.17666, 1.42677) -> 3600 (-5.25344, 2.27343)
    3250 (19.886, 1.50883) -> 42 (18.1493, 2.22965)
    3251 (-1.55858, 12.6909) -> 2606 (-1.19886, 13.0923)
    3252 (13.7131, -3.76447) -> 3629 (13.0038, -2.60992)
    3253 (22.9827, -5.82624) -> 3320 (21.8712, -4.53592)
    3254 (-11.1499, 15.3103) -> 2890 (-9.37596, 15.2883)
    3255 (5.36484, -2.73233) -> 3643 (5.07987, -1.19992)
    3256 (21.3328, 22.8562) -> 2736 (20.7834, 22.7255)
    3257 (23.9016, 9.35527) -> 3792 (23.3968, 9.47765)
    3258 (12.2171, 3.26399) -> 944 (11.3413, 4.41641)
    3259 (13.2695, 24.4224) -> 3872 (12.1962, 23.9181)
    3260 (8.84899, 4.82895) -> 380 (8.50096, 5.77021)
    3261 (2.48868, -8.09658) -> 3858 (2.64455, -6.41213)
    3262 (3.66942, -3.37583) -> 3378 (3.94271, -1.60937)
    3263 (-8.41016, 6.08156) -> 3100 (-7.9338, 6.83859)
    3264 (0.507429, -8.43414) -> 2186 (0.232026, -6.93369)
    3265 (20.7579, 8.49276) -> 1207 (19.7687, 8.82805)
    3266 (24.2086, 9.629) -> 3981 (23.041, 9.65667)
    3267 (-8.88159, -8.00945) -> 190 (-8.16271, -6.66697)
    3268 (9.83578, -4.52863) -> 2272 (9.52731, -3.26349)
    3269 (8.71242, 2.38539) -> 2325 (8.44271, 3.20498)
    3270 (20.7306, -1.73756) -> 154 (19.3991, -0.441755)
    3271 (-8.59236, 17.7216) -> 508 (-7.33862, 17.3854)
    3272 (15.5234, -6.86952) -> 3656 (14.5105, -5.28149)
    3273 (-8.60781, 16.8047) -> 3457 (-7.24658, 16.6667)
    3274 (9.20625, 0.381613) -> 2311 (8.21512, 1.87918)
    3275 (-0.175521, -10.4646) -> 3728 (-0.0831346, -8.74725)
    3276 (-7.85941, 2.97251) -> 1438 (-7.67959, 3.89757)
    3277 (5.08885, -9.60397) -> 2033 (5.1637, -7.9639)
    3278 (-11.4687, 0.652614) -> 3553 (-10.0191, 1.59668)
    3279 (22.3267, 20.0722) -> 2612 (20.8442, 19.4285)
    3280 (16.8607, 0.182282) -> 981 (15.6284, 1.06883)
    3281 (3.02558, 9.12202) -> 2343 (2.29434, 10.6915)
    3282 (15.9635, -4.98751) -> 3037 (15.726, -4.59344)
    3283 (24.3027, -3.99546) -> 3453 (23.8757, -3.49259)
    3284 (-7.45755, 15.9085) -> 1079 (-5.75225, 16.1508)
    3285 (-12.0547, 8.79915) -> 2746 (-10.8551, 9.64187)
    3286 (1.22955, 15.8273) -> 0 (1, 15)
    3287 (11.5357, -8.9684) -> 713 (10.26, -7.44088)
    3288 (18.8372, -12.2853) -> 3045 (18.2332, -11.3409)
    3289 (-4.08134, 6.63972) -> 1720 (-3.76387, 7.66905)
    3290 (23.762, 21.6653) -> 3069 (22.4609, 21.1177)
    3291 (18.3618, -2.20968) -> 3662 (17.302, -0.822477)
    3292 (7.83274, -2.11433) -> 29 (7.38316, -0.343759)
    3293 (17.4244, 8.50772) -> 2551 (16.0413, 8.61926)
    3294 (14.7488, -8.97872) -> 2976 (14.4938, -8.21834)
    3295 (14.4845, -11.1089) -> 3824 (13.9357, -10.271)
    3296 (22.5914, 3.91572) -> 2592 (20.963, 4.62557)
    3297 (16.0079, 16.8766) -> 2002 (14.1848, 16.8238)
    3298 (22.0731, -8.25133) -> 2074 (20.5285, -7.06347)
    3299 (6.29743, 13.8681) -> 2095 (5.05379, 14.0604)
    3300 (24.3412, -6.76993) -> 414 (23.1299, -5.69514)
    3301 (14.3568, 23.801) -> 2142 (13.1038, 23.1447)
    3302 (0.808094, 13.5108) -> 0 (1, 15)
    3303 (-4.08349, 19.8949) -> 3704 (-2.86954, 18.5148)
    3304 (24.5324, 0.649491) -> 3699 (23.3809, 1.17415)
    3305 (2.7507, 5.70489) -> 733 (2.69217, 6.61296)
    3306 (5.59583, 12.5339) -> 1643 (4.71303, 13.0073)
    3307 (15.5897, 22.6879) -> 2268 (14.5256, 22.189)
    3308 (6.1684, 14.137) -> 2095 (5.05379, 14.0604)
    3309 (5.07478, 5.18199) -> 2230 (4.59175, 6.58314)
    3310 (2.12471, 0.345988) -> 2402 (2.01899, 1.90653)
    3311 (4.96191, -2.05495) -> 2119 (4.61214, -0.189609)
    3312 (8.84286, -12.4641) -> 3498 (8.54475, -11.6035)
    3313 (17.2433, -0.164572) -> 3280 (16.8607, 0.182282)
    3314 (21.6125, 6.55864) -> 1149 (19.968, 7.53807)
    3315 (-10.0399, 3.65706) -> 2032 (-9.45775, 4.62755)
    3316 (17.6314, 23.7109) -> 1973 (15.8332, 22.9136)
    3317 (22.658, 2.32872) -> 1963 (21.6966, 2.69126)
    3318 (1.58055, 3.48522) -> 2025 (1.67803, 4.65001)
    3319 (-3.81207, -0.164925) -> 1116 (-3.49467, 0.848895)
    3320 (21.8712, -4.53592) -> 2034 (21.2763, -3.84328)
    3321 (-7.5806, 7.28529) -> 3840 (-6.13498, 8.32092)
    3322 (10.8953, -12.1052) -> 2795 (10.3028, -10.4992)
    3323 (23.4216, 3.41852) -> 3434 (21.7064, 4.2379)
    3324 (16.2632, -7.86197) -> 2473 (15.3575, -6.15857)
    3325 (14.2184, 21.4546) -> 3031 (12.9359, 20.4573)
    3326 (3.64448, -3.24722) -> 3378 (3.94271, -1.60937)
    3327 (-12.1244, 4.75093) -> 2023 (-10.7446, 5.36674)
    3328 (-5.55666, 18.2878) -> 3900 (-4.43037, 18.0192)
    3329 (-5.73997, 7.8391) -> 1491 (-4.67829, 8.73657)
    3330 (6.62628, 10.4733) -> 2594 (5.48298, 11.5281)
    3331 (4.90285, 19.4486) -> 1703 (4.08568, 18.5162)
    3332 (-0.149801, 18.2139) -> 2436 (0.488342, 16.7312)
    3333 (4.20007, -3.2171) -> 3378 (3.94271, -1.60937)
    3334 (4.82719, 0.389227) -> 1784 (4.37935, 1.83075)
    3335 (-1.77613, 8.69042) -> 2589 (-1.01561, 10.1386)
    3336 (9.26034, -4.56971) -> 3657 (8.76083, -3.53045)
    3337 (-6.54505, 16.732) -> 2019 (-5.85939, 16.2137)
    3338 (-10.5786, 6.7972) -> 3180 (-9.09122, 7.40484)
    3339 (24.3436, 20.1173) -> 736 (22.6188, 19.8429)
    3340 (4.03149, -2.5585) -> 3378 (3.94271, -1.60937)
    3341 (-10.9259, 10.7639) -> 3149 (-9.62347, 11.0565)
    3342 (-4.33953, -3.37026) -> 383 (-4.32608, -2.01061)
    3343 (12.2977, -8.11036) -> 106 (12.154, -7.53045)
    3344 (12.3557, -8.40582) -> 106 (12.154, -7.53045)
    3345 (-2.87729, -11.3734) -> 1930 (-2.66315, -10.403)
    3346 (11.0966, -1.63694) -> 1969 (10.3562, -0.680726)
    3347 (12.5307, -3.24686) -> 2813 (11.8732, -2.29166)
    3348 (-2.92874, 18.0697) -> 2799 (-1.7952, 17.329)
    3349 (6.5625, 13.5504) -> 2095 (5.05379, 14.0604)
    3350 (-7.54544, 14.9071) -> 3641 (-6.68445, 14.7756)
    3351 (-1.26755, 23.0562) -> 1924 (-1.08243, 21.7689)
    3352 (-3.545, 10.9892) -> 864 (-2.16458, 12.3394)
    3353 (20.434, 18.5357) -> 389 (18.7799, 18.5015)
    3354 (6.28948, 4.31725) -> 1598 (5.46995, 5.41307)
    3355 (7.56766, 11.9363) -> 3991 (5.83988, 12.7167)
    3356 (-0.76462, -2.46341) -> 262 (-0.424714, -1.30456)
    3357 (10.1807, 20.7981) -> 1927 (9.09563, 19.9905)
    3358 (7.84847, -9.53522) -> 1161 (7.62418, -8.03963)
    3359 (3.5211, 23.546) -> 3584 (2.96486, 21.7691)
    3360 (13.1003, -0.246093) -> 1345 (12.4533, 1.1287)
    3361 (0.697602, 1.92659) -> 385 (0.739879, 2.62523)
    3362 (7.261, 16.5979) -> 16 (5.8249, 16.3776)
    3363 (-9.77017, 19.9072) -> 1931 (-8.20708, 19.6179)
    3364 (4.29051, 9.81631) -> 274 (3.0643, 11.385)
    3365 (4.49696, -5.15353) -> 1498 (4.32295, -4.44225)
    3366 (-9.93359, 9.78904) -> 614 (-8.31118, 10.0065)
    3367 (7.73567, 12.1385) -> 3991 (5.83988, 12.7167)
    3368 (10.9094, 3.68886) -> 2278 (9.71715, 5.18328)
    3369 (17.57, -4.00471) -> 1407 (16.8242, -3.21685)
    3370 (17.2453, 6.10421) -> 3707 (16.6084, 6.52831)
    3371 (19.8453, -6.14232) -> 1916 (18.4976, -4.91471)
    3372 (15.5246, 3.49587) -> 1775 (14.167, 4.85006)
    3373 (24.2753, -6.49184) -> 414 (23.1299, -5.69514)
    3374 (21.799, 0.152843) -> 3034 (21.3544, 0.450604)
    3375 (3.00886, 9.05272) -> 2343 (2.29434, 10.6915)
    3376 (0.711297, -11.8912) -> 2644 (0.76578, -11.7172)
    3377 (16.5763, -11.7509) -> 2174 (15.7854, -10.4515)
    3378 (3.94271, -1.60937) -> 1847 (3.5226, 0.164487)
    3379 (16.3525, 9.46193) -> 429 (14.8777, 9.74939)
    3380 (23.3554, 24.757) -> 800 (21.7251, 23.8079)
    3381 (10.6494, 16.9004) -> 1625 (10.331, 16.9795)
    3382 (6.42734, 4.26967) -> 1598 (5.46995, 5.41307)
    3383 (-1.21362, -10.1651) -> 3700 (-1.07738, -8.24274)
    3384 (13.9421, 8.2061) -> 425 (12.7317, 8.61406)
    3385 (-0.0404066, 20.8209) -> 2751 (-0.0165024, 20.3676)
    3386 (22.8542, 16.5507) -> 3156 (21.069, 16.4021)
    3387 (-11.4093, -3.20807) -> 3738 (-10.4113, -2.19258)
    3388 (13.1214, -3.20328) -> 482 (12.4518, -1.95339)
    3389 (-2.67512, 3.99076) -> 78 (-2.31687, 5.71999)
    3390 (22.9193, -9.83777) -> 3519 (22.3509, -9.41504)
    3391 (24.0067, 19.1886) -> 2367 (22.7039, 19.1232)
    3392 (14.5464, -2.67203) -> 3862 (13.0219, -1.38448)
    3393 (12.8514, -0.44127) -> 3222 (11.8062, 0.904636)
    3394 (10.1138, 23.4035) -> 529 (9.87525, 23.1641)
    3395 (-12.3136, 4.48889) -> 2023 (-10.7446, 5.36674)
    3396 (-5.77365, 4.10432) -> 2530 (-4.82942, 5.33272)
    3397 (-11.3255, -4.46421) -> 2995 (-11.1451, -4.25269)
    3398 (0.0112576, 16.3361) -> 0 (1, 15)
    3399 (13.7111, -9.7334) -> 3144 (12.9573, -8.20354)
    3400 (24.3027, 4.47079) -> 2198 (22.852, 4.25889)
    3401 (-9.7549, 13.5344) -> 446 (-8.46608, 14.0064)
    3402 (11.2761, -11.2699) -> 3775 (11.352, -11.0129)
    3403 (-9.28405, 6.84315) -> 1815 (-8.08117, 7.74559)
    3404 (3.00064, -10.1485) -> 2675 (2.89289, -9.03454)
    3405 (19.265, -6.94121) -> 3919 (18.8323, -6.32244)
    3406 (20.4712, -1.13867) -> 3661 (19.4054, -0.180414)
    3407 (23.4905, -2.07623) -> 1868 (22.2972, -1.42489)
    3408 (-10.1466, 13.5438) -> 446 (-8.46608, 14.0064)
    3409 (23.7962, 17.4345) -> 2401 (22.3615, 17.2997)
    3410 (-10.3061, -6.50032) -> 2824 (-9.43475, -4.71703)
    3411 (18.2306, -4.15087) -> 2693 (17.5077, -3.47144)
    3412 (-0.619831, 4.10986) -> 2953 (-0.328308, 5.63836)
    3413 (-7.63214, 11.9612) -> 2925 (-6.34558, 12.3321)
    3414 (-10.2968, 24.0789) -> 3163 (-9.63371, 23.3451)
    3415 (15.1336, 21.7863) -> 67 (14.6501, 21.4129)
    3416 (7.39639, 20.9726) -> 3961 (6.20029, 20.1484)
    3417 (5.57341, 7.19351) -> 1143 (4.64193, 8.59129)
    3418 (13.4286, 4.96879) -> 3771 (11.7885, 6.00265)
    3419 (-8.32515, 15.2457) -> 3998 (-6.61821, 15.3632)
    3420 (18.1435, 0.282884) -> 483 (17.1902, 1.61256)
    3421 (2.45339, 9.5768) -> 2981 (1.82608, 11.4121)
    3422 (-1.88552, 6.9748) -> 558 (-1.30777, 8.6763)
    3423 (16.9689, -6.33375) -> 1905 (16.769, -5.96804)
    3424 (24.838, 21.4777) -> 2581 (24.0463, 21.4644)
    3425 (-7.24236, 14.5341) -> 3216 (-6.94521, 14.6044)
    3426 (21.2782, 6.75543) -> 1149 (19.968, 7.53807)
    3427 (5.47621, -10.2634) -> 1700 (5.22939, -8.50919)
    3428 (4.76672, -0.123933) -> 1784 (4.37935, 1.83075)
    3429 (19.1491, 22.2984) -> 3132 (17.5182, 21.7467)
    3430 (-5.14427, 19.4471) -> 9 (-3.82359, 18.2477)
    3431 (14.6201, 8.47968) -> 3850 (14.1479, 8.57399)
    3432 (3.5087, 22.221) -> 1154 (2.94073, 20.8005)
    3433 (-5.68538, 2.80066) -> 336 (-5.55975, 3.48768)
    3434 (21.7064, 4.2379) -> 2592 (20.963, 4.62557)
    3435 (19.3759, 10.8849) -> 3795 (17.8524, 10.6441)
    3436 (17.4311, -4.62913) -> 2843 (16.7385, -4.20157)
    3437 (24.5714, -4.13954) -> 3453 (23.8757, -3.49259)
    3438 (-0.140127, -11.9791) -> 82 (0.116377, -10.2851)
    3439 (15.962, 14.8706) -> 3953 (14.8566, 15.421)
    3440 (24.2226, 8.03917) -> 2611 (23.3372, 7.87474)
    3441 (-8.70783, -11.1389) -> 1213 (-8.22941, -9.37539)
    3442 (19.9245, 20.1418) -> 2058 (18.4824, 20.0046)
    3443 (-2.06006, 13.821) -> 3659 (-0.599406, 14.3193)
    3444 (-5.39167, 1.46788) -> 3600 (-5.25344, 2.27343)
    3445 (23.789, 11.3004) -> 2289 (21.8902, 11.6368)
    3446 (-6.16956, -12.3775) -> 2242 (-5.93606, -11.25)
    3447 (10.8859, 7.09166) -> 3007 (10.0147, 7.65675)
    3448 (6.06282, 2.14622) -> 2596 (5.64612, 3.23803)
    3449 (19.7587, -12.4352) -> 878 (18.8582, -11.4508)
    3450 (-9.44866, 3.30573) -> 2713 (-8.40475, 4.54847)
    3451 (15.346, 15.1764) -> 3953 (14.8566, 15.421)
    3452 (-7.2334, 6.57734) -> 3329 (-5.73997, 7.8391)
    3453 (23.8757, -3.49259) -> 3894 (22.4143, -2.23627)
    3454 (23.3897, 13.8433) -> 902 (21.6988, 14.1583)
    3455 (0.0552184, 2.2529) -> 1534 (-0.0557861, 4.22037)
    3456 (4.11118, 13.7573) -> 1 (2.81726, 14.1648)
    3457 (-7.24658, 16.6667) -> 2019 (-5.85939, 16.2137)
    3458 (-6.76813, 24.1864) -> 1906 (-5.4895, 22.8013)
    3459 (18.4237, 12.3173) -> 3049 (17.3366, 13.1785)
    3460 (-3.75394, -11.7623) -> 2557 (-3.74782, -10.7307)
    3461 (-9.50518, -2.97259) -> 1619 (-8.34964, -1.47511)
    3462 (12.8786, -0.670127) -> 3222 (11.8062, 0.904636)
    3463 (13.8792, 23.0848) -> 2142 (13.1038, 23.1447)
    3464 (14.7695, 18.1722) -> 1790 (13.3521, 17.7517)
    3465 (24.431, 0.180769) -> 3699 (23.3809, 1.17415)
    3466 (-3.70431, -5.51416) -> 3188 (-3.51025, -4.25096)
    3467 (9.40925, -0.212323) -> 24 (8.59799, 1.245)
    3468 (4.31087, -8.08149) -> 1500 (4.6201, -6.41101)
    3469 (-7.07005, 19.0086) -> 3328 (-5.55666, 18.2878)
    3470 (15.8345, 15.7075) -> 2923 (15.4722, 15.5752)
    3471 (10.1666, 4.19198) -> 3043 (9.06342, 5.85755)
    3472 (-10.9979, 8.02839) -> 2158 (-10.3137, 8.23921)
    3473 (2.54428, -10.2155) -> 912 (2.66644, -9.28277)
    3474 (-5.17935, 10.1166) -> 3958 (-4.58009, 10.444)
    3475 (-2.29767, 19.0884) -> 1937 (-1.74735, 18.4614)
    3476 (10.4436, 2.16277) -> 1665 (10.1866, 2.49495)
    3477 (6.50822, 2.80523) -> 3516 (6.02413, 4.31474)
    3478 (5.66502, 9.84234) -> 789 (5.04486, 10.4476)
    3479 (18.478, -5.0664) -> 3369 (17.57, -4.00471)
    3480 (13.9336, 3.81468) -> 581 (12.2556, 4.57455)
    3481 (14.1553, 1.9552) -> 1322 (12.7156, 3.31753)
    3482 (-7.27084, -6.07914) -> 3248 (-6.47801, -4.36662)
    3483 (24.9787, 2.5328) -> 3323 (23.4216, 3.41852)
    3484 (1.90178, 13.6945) -> 0 (1, 15)
    3485 (7.03749, 22.3533) -> 3990 (5.40261, 21.3748)
    3486 (1.41, 2.64173) -> 215 (1.09291, 4.34046)
    3487 (9.25249, -9.65604) -> 2346 (8.39533, -8.38157)
    3488 (24.0237, 1.47256) -> 1701 (23.4822, 1.71886)
    3489 (17.3135, 12.9891) -> 1525 (16.0175, 14.1044)
    3490 (16.9774, 18.8173) -> 151 (15.7888, 18.7483)
    3491 (-10.7173, 22.671) -> 155 (-9.61197, 21.6711)
    3492 (-11.8675, 16.8341) -> 1624 (-10.0332, 16.7617)
    3493 (24.802, 13.4868) -> 3454 (23.3897, 13.8433)
    3494 (-8.60454, -6.53827) -> 3695 (-8.0027, -5.03176)
    3495 (5.20446, 15.8223) -> 11 (4.19834, 15.6114)
    3496 (-4.99344, -7.93917) -> 3821 (-4.72437, -6.98336)
    3497 (1.15329, 2.65449) -> 2377 (0.77962, 4.30169)
    3498 (8.54475, -11.6035) -> 2917 (8.41003, -9.7534)
    3499 (4.89559, 24.2145) -> 2480 (4.30091, 22.8549)
    3500 (3.37526, -8.3096) -> 442 (3.17115, -7.3794)
    3501 (6.46039, -7.82413) -> 2286 (6.23287, -6.21648)
    3502 (-1.20745, 18.327) -> 1840 (-0.856032, 17.6714)
    3503 (-10.955, 11.5047) -> 3881 (-9.15393, 12.1763)
    3504 (-7.27406, -5.58194) -> 1283 (-6.37286, -3.87983)
    3505 (21.9546, 3.12054) -> 2398 (20.3366, 4.09903)
    3506 (9.57009, 20.4087) -> 1927 (9.09563, 19.9905)
    3507 (-0.89492, 8.92962) -> 2048 (-0.366293, 10.5524)
    3508 (17.5398, 6.5922) -> 3209 (16.0785, 7.0825)
    3509 (21.5552, 18.6837) -> 3353 (20.434, 18.5357)
    3510 (21.4815, 3.05341) -> 2398 (20.3366, 4.09903)
    3511 (14.7655, 0.0470732) -> 796 (14.0566, 0.514258)
    3512 (2.97835, 7.81541) -> 3421 (2.45339, 9.5768)
    3513 (23.525, 23.821) -> 626 (21.6951, 23.1472)
    3514 (-1.53538, -1.77772) -> 3790 (-1.30556, -1.09852)
    3515 (4.3356, 23.8449) -> 3432 (3.5087, 22.221)
    3516 (6.02413, 4.31474) -> 1598 (5.46995, 5.41307)
    3517 (22.6589, -10.8014) -> 3619 (21.6871, -10.0276)
    3518 (1.22641, 13.2837) -> 0 (1, 15)
    3519 (22.3509, -9.41504) -> 2704 (21.2263, -8.60082)
    3520 (10.8743, 0.92816) -> 1024 (9.71688, 1.87365)
