Parent Map for Subproblem Tree 0
======================================
Child ID (x, y) -> Parent ID (x, y)
    3106 (-6.55712, 10.3291) -> 1548 (-6.55039, 9.92462)
    3107 (10.1726, -1.58947) -> 148 (10.3616, -1.89435)
    3108 (-0.836975, -2.04968) -> 2641 (-0.772346, -1.74281)
    3109 (23.9829, 10.7168) -> 2050 (23.7718, 10.7461)
    3110 (22.9033, 16.83) -> 1941 (23.3425, 16.9195)
    3111 (3.70322, 5.87772) -> 534 (3.44707, 5.91212)
    3112 (23.059, 17.1516) -> 3110 (22.9033, 16.83)
    3113 (-8.00522, -2.04826) -> 325 (-7.64744, -2.01857)
    3114 (17.5604, 15.6522) -> 312 (17.2396, 15.853)
    3115 (-10.6969, 0.346557) -> 2906 (-10.4773, 0.708697)
    3116 (-12.0055, 19.9135) -> 2094 (-12.1843, 19.9233)
    3117 (7.07405, 14.2642) -> 2073 (6.96401, 14.1579)
    3118 (-5.18504, -9.91824) -> 1715 (-4.88064, -10.4166)
    3119 (18.9192, -3.41051) -> 117 (19.199, -3.75954)
    3120 (3.49823, 10.4449) -> 1583 (3.43905, 10.158)
    3121 (20.3428, 12.9062) -> 1597 (20.7921, 13.0347)
    3122 (3.26361, -10.0364) -> 1418 (3.24809, -9.92183)
    3123 (4.02252, 18.6994) -> 1703 (4.08568, 18.5162)
    3124 (19.7794, 8.32306) -> 1207 (19.7687, 8.82805)
    3125 (23.0865, -12.3125) -> 1249 (23.339, -11.8073)
    3126 (13.2445, 9.71603) -> 2743 (13.4573, 9.99735)
    3127 (-1.37854, 17.5089) -> 519 (-1.31803, 17.6663)
    3128 (9.48763, -11.0717) -> 905 (9.59151, -11.3288)
    3129 (23.7259, -5.03815) -> 880 (24.1543, -5.45609)
    3130 (-11.5089, 24.5445) -> 2996 (-11.8126, 24.4591)
    3131 (23.793, 0.876405) -> 612 (23.8984, 0.645484)
    3132 (17.5182, 21.7467) -> 2381 (17.4901, 21.3565)
    3133 (15.1052, -11.7991) -> 2988 (15.1892, -11.6172)
    3134 (4.25101, 10.4632) -> 5 (4.22426, 10.5344)
    3135 (11.4106, 5.02566) -> 944 (11.3413, 4.41641)
    3136 (6.27248, 18.7557) -> 2569 (6.06391, 18.9666)
    3137 (18.8073, 15.9495) -> 999 (18.8574, 15.7255)
    3138 (-9.52195, -8.5542) -> 1363 (-9.63028, -8.67995)
    3139 (-8.67353, 5.59217) -> 1926 (-8.20986, 5.55227)
    3140 (3.42279, -4.70433) -> 2287 (3.61711, -4.58057)
    3141 (1.76829, 12.4593) -> 1915 (1.82549, 12.1097)
    3142 (11.1384, 17.9677) -> 1353 (10.9647, 18.1748)
    3143 (-11.8749, 9.53623) -> 855 (-11.7978, 9.32132)
    3144 (12.9573, -8.20354) -> 1697 (13.123, -8.63294)
    3145 (7.57789, -7.5057) -> 2092 (7.604, -7.49004)
    3146 (10.4228, 0.541939) -> 915 (10.2856, 0.498768)
    3147 (-5.14538, 8.09407) -> 2453 (-4.63654, 8.34416)
    3148 (4.6191, -11.6112) -> 1292 (5.25888, -11.9243)
    3149 (-9.62347, 11.0565) -> 1903 (-9.19592, 10.924)
    3150 (1.49072, 10.3743) -> 2350 (1.19899, 10.5249)
    3151 (-8.64801, -11.8754) -> 3020 (-9.38186, -11.9974)
    3152 (16.599, -4.19978) -> 2843 (16.7385, -4.20157)
    3153 (22.2123, 10.301) -> 703 (22.1753, 9.9177)
    3154 (-0.0255543, -9.13423) -> 447 (0.698477, -8.81029)
    3155 (13.3029, 21.5892) -> 565 (12.9271, 21.5135)
    3156 (21.069, 16.4021) -> 2192 (20.8803, 16.2015)
    3157 (-5.92515, 19.9436) -> 1215 (-5.53032, 19.5302)
    3158 (5.33351, 3.4703) -> 1952 (5.25092, 3.39576)
    3159 (21.8436, 2.3729) -> 3013 (21.7088, 2.26278)
    3160 (-0.239348, 7.11286) -> 1660 (0.0797114, 7.19824)
    3161 (20.8174, -11.3125) -> 2735 (20.4747, -11.4117)
    3162 (-7.77029, 16.9653) -> 1093 (-8.07964, 16.5992)
    3163 (-9.63371, 23.3451) -> 1909 (-9.70246, 22.845)
    3164 (-7.36176, 22.5897) -> 992 (-7.85337, 22.5819)
    3165 (17.8006, 2.71817) -> 394 (17.905, 2.75284)
    3166 (3.35167, 17.7657) -> 2253 (2.93057, 18.006)
    3167 (3.52234, 9.06949) -> 231 (3.65115, 8.86531)
    3168 (21.3258, 15.3538) -> 1510 (21.6796, 15.3518)
    3169 (5.97332, -12.2974) -> 2590 (6.28907, -12.2397)
    3170 (-7.96716, -2.7905) -> 157 (-7.66444, -2.72666)
    3171 (10.5877, 4.57386) -> 2775 (10.72, 4.18954)
    3172 (-11.8526, -1.38207) -> 939 (-11.888, -1.06242)
    3173 (12.5507, -7.17999) -> 106 (12.154, -7.53045)
    3174 (-5.03516, -0.141673) -> 409 (-4.5675, -0.136492)
    3175 (14.223, -4.54452) -> 496 (13.8002, -4.77719)
    3176 (3.14297, -3.2974) -> 539 (3.36864, -3.47136)
    3177 (-8.06531, -5.94361) -> 1537 (-7.57618, -5.76882)
    3178 (-9.86536, 16.2501) -> 2266 (-9.91081, 16.2987)
    3179 (15.4973, 3.3866) -> 567 (15.4869, 3.01599)
    3180 (-9.09122, 7.40484) -> 2475 (-8.90931, 7.12102)
    3181 (20.0086, -1.9616) -> 68 (20.2699, -2.0704)
    3182 (7.25846, -3.00988) -> 212 (7.22607, -3.37254)
    3183 (14.6594, 24.98) -> 195 (15.1689, 24.3612)
    3184 (5.20639, 5.21194) -> 885 (5.34389, 5.15053)
    3185 (0.415279, 23.562) -> 2376 (0.435686, 23.9571)
    3186 (5.18128, -7.2286) -> 62 (5.15605, -7.39764)
    3187 (-7.6397, 0.160532) -> 2620 (-7.38938, -0.0296182)
    3188 (-3.51025, -4.25096) -> 1822 (-3.33458, -3.9136)
    3189 (14.8601, 22.4724) -> 2768 (14.9194, 22.3933)
    3190 (-10.9495, 9.65026) -> 2746 (-10.8551, 9.64187)
    3191 (-9.37764, 24.0795) -> 615 (-9.11276, 24.2439)
    3192 (19.287, 4.01358) -> 3067 (19.6807, 4.01305)
    3193 (21.0534, 21.6485) -> 2737 (20.8382, 21.4634)
    3194 (1.76944, -1.49266) -> 2352 (2.01299, -1.69689)
    3195 (-5.48346, 5.79492) -> 901 (-5.46087, 5.8202)
    3196 (-9.10258, -4.39089) -> 553 (-9.32919, -4.65909)
    3197 (-10.1774, 1.3339) -> 1631 (-9.91636, 1.67115)
    3198 (22.8242, 22.1465) -> 1009 (22.6682, 22.3618)
    3199 (4.39627, 2.8363) -> 164 (4.49952, 3.10184)
    3200 (20.2704, 2.03708) -> 44 (20.0883, 1.73981)
    3201 (-1.73607, -4.48843) -> 2984 (-1.87676, -4.50482)
    3202 (-3.55736, 20.2989) -> 1489 (-3.55051, 20.2277)
    3203 (23.7397, 8.56598) -> 3001 (23.6848, 8.65588)
    3204 (9.31867, 24.7676) -> 300 (9.58818, 24.4599)
    3205 (-6.9629, 11.326) -> 709 (-7.51017, 11.9551)
    3206 (-8.36734, 5.80491) -> 1926 (-8.20986, 5.55227)
    3207 (18.4947, 13.8896) -> 916 (18.8528, 13.5665)
    3208 (11.123, -9.17041) -> 362 (10.9143, -9.10247)
    3209 (16.0785, 7.0825) -> 2210 (16.1417, 6.33212)
    3210 (-8.9481, -5.36318) -> 476 (-8.97004, -4.94636)
    3211 (23.3779, 9.99724) -> 223 (23.7988, 9.92198)
    3212 (-4.44832, -11.9348) -> 582 (-4.33934, -12.1706)
    3213 (16.0491, -10.9018) -> 2174 (15.7854, -10.4515)
    3214 (21.8683, 15.3644) -> 1510 (21.6796, 15.3518)
    3215 (-3.5826, 13.1668) -> 2393 (-3.76544, 13.5825)
    3216 (-6.94521, 14.6044) -> 1366 (-6.69306, 14.4699)
    3217 (8.19851, 21.8947) -> 2301 (8.19225, 21.5303)
    3218 (-1.49905, -6.82305) -> 1321 (-1.43063, -6.73592)
    3219 (17.4589, 3.43514) -> 2347 (17.2744, 3.41679)
    3220 (15.0352, 19.5035) -> 2339 (15.3628, 19.0311)
    3221 (2.35886, -10.7966) -> 2547 (2.82548, -10.6272)
    3222 (11.8062, 0.904636) -> 2748 (11.7307, 1.0206)
    3223 (17.2175, 2.86467) -> 3036 (17.3615, 3.07422)
    3224 (21.4387, -1.27851) -> 2154 (21.7157, -1.61229)
    3225 (5.89138, -11.4678) -> 144 (5.84093, -11.3385)
    3226 (18.4122, 0.708605) -> 2847 (18.1307, 0.704307)
    3227 (13.9668, 24.9117) -> 3183 (14.6594, 24.98)
    3228 (3.0755, 2.26468) -> 1830 (2.92638, 2.74926)
    3229 (1.77238, -5.98988) -> 729 (1.65393, -6.2331)
    3230 (-2.89924, -1.53734) -> 2308 (-2.8737, -1.57789)
    3231 (-2.50019, -0.0875347) -> 1730 (-3.1635, 0.221325)
    3232 (0.00879626, -1.10869) -> 1274 (0.135543, -1.30577)
    3233 (22.8397, -4.37515) -> 2541 (22.5606, -4.57561)
    3234 (21.4622, 24.7175) -> 2083 (21.5516, 24.6732)
    3235 (-11.7695, -7.24518) -> 1623 (-12.0265, -7.02305)
    3236 (8.24895, -3.73729) -> 3028 (8.23305, -3.80098)
    3237 (15.5324, 20.1868) -> 1371 (15.4951, 20.4129)
    3238 (-10.2828, 13.4722) -> 3075 (-9.93163, 13.3371)
    3239 (-0.440049, 4.24874) -> 1534 (-0.0557861, 4.22037)
    3240 (14.0238, 7.16257) -> 83 (13.6235, 7.49)
    3241 (5.08958, 16.1166) -> 1115 (4.7045, 16.0302)
    3242 (-8.35083, 24.8135) -> 1245 (-8.30356, 24.5502)
    3243 (7.2258, 19.5511) -> 1439 (7.40365, 19.7573)
    3244 (12.66, -5.66539) -> 3102 (12.8031, -5.28105)
    3245 (24.4056, 13.0799) -> 2877 (24.0402, 13.5019)
    3246 (23.5914, 1.56562) -> 903 (23.6268, 1.49179)
    3247 (5.172, -6.19625) -> 400 (5.13157, -5.98955)
    3248 (-6.47801, -4.36662) -> 1283 (-6.37286, -3.87983)
    3249 (-5.17666, 1.42677) -> 2894 (-5.09795, 1.18858)
    3250 (19.886, 1.50883) -> 1842 (19.7049, 1.62926)
    3251 (-1.55858, 12.6909) -> 524 (-1.54784, 12.854)
    3252 (13.7131, -3.76447) -> 1832 (13.7968, -3.91721)
    3253 (22.9827, -5.82624) -> 414 (23.1299, -5.69514)
    3254 (-11.1499, 15.3103) -> 2265 (-11.2006, 15.2295)
    3255 (5.36484, -2.73233) -> 1663 (4.99466, -2.8623)
    3256 (21.3328, 22.8562) -> 2649 (21.2168, 22.7792)
    3257 (23.9016, 9.35527) -> 2052 (23.8226, 9.58229)
    3258 (12.2171, 3.26399) -> 1558 (12.0854, 3.14576)
    3259 (13.2695, 24.4224) -> 828 (13.1137, 24.0096)
    3260 (8.84899, 4.82895) -> 345 (8.86461, 4.74244)
    3261 (2.48868, -8.09658) -> 2054 (2.7671, -8.10357)
    3262 (3.66942, -3.37583) -> 539 (3.36864, -3.47136)
    3263 (-8.41016, 6.08156) -> 3206 (-8.36734, 5.80491)
    3264 (0.507429, -8.43414) -> 447 (0.698477, -8.81029)
    3265 (20.7579, 8.49276) -> 1206 (21.0566, 8.1718)
    3266 (24.2086, 9.629) -> 2052 (23.8226, 9.58229)
    3267 (-8.88159, -8.00945) -> 811 (-8.96801, -7.95903)
    3268 (9.83578, -4.52863) -> 271 (9.80876, -4.74291)
    3269 (8.71242, 2.38539) -> 1027 (8.48874, 2.42368)
    3270 (20.7306, -1.73756) -> 1987 (20.7846, -1.50444)
    3271 (-8.59236, 17.7216) -> 2819 (-8.74615, 17.0298)
    3272 (15.5234, -6.86952) -> 1711 (15.4636, -6.26349)
    3273 (-8.60781, 16.8047) -> 2819 (-8.74615, 17.0298)
    3274 (9.20625, 0.381613) -> 372 (9.21343, 0.451417)
    3275 (-0.175521, -10.4646) -> 82 (0.116377, -10.2851)
    3276 (-7.85941, 2.97251) -> 401 (-7.95704, 2.99653)
    3277 (5.08885, -9.60397) -> 1485 (4.84066, -9.84279)
    3278 (-11.4687, 0.652614) -> 3115 (-10.6969, 0.346557)
    3279 (22.3267, 20.0722) -> 736 (22.6188, 19.8429)
    3280 (16.8607, 0.182282) -> 1408 (17.2141, 0.136378)
    3281 (3.02558, 9.12202) -> 3167 (3.52234, 9.06949)
    3282 (15.9635, -4.98751) -> 1511 (15.7304, -5.09406)
    3283 (24.3027, -3.99546) -> 2826 (24.2169, -3.42982)
    3284 (-7.45755, 15.9085) -> 2880 (-7.19938, 15.7765)
    3285 (-12.0547, 8.79915) -> 2184 (-11.8759, 8.77692)
    3286 (1.22955, 15.8273) -> 1089 (1.15816, 16.2463)
    3287 (11.5357, -8.9684) -> 2731 (11.2983, -8.78456)
    3288 (18.8372, -12.2853) -> 2952 (18.567, -12.0731)
    3289 (-4.08134, 6.63972) -> 936 (-4.58534, 6.77499)
    3290 (23.762, 21.6653) -> 891 (24.0481, 21.738)
    3291 (18.3618, -2.20968) -> 2443 (18.2712, -2.1844)
    3292 (7.83274, -2.11433) -> 3018 (7.81477, -2.13245)
    3293 (17.4244, 8.50772) -> 2812 (17.5362, 8.0129)
    3294 (14.7488, -8.97872) -> 490 (15.4787, -8.96375)
    3295 (14.4845, -11.1089) -> 802 (14.6309, -11.175)
    3296 (22.5914, 3.91572) -> 2198 (22.852, 4.25889)
    3297 (16.0079, 16.8766) -> 984 (16.0733, 17.4145)
    3298 (22.0731, -8.25133) -> 2623 (22.1613, -8.39968)
    3299 (6.29743, 13.8681) -> 663 (6.42202, 13.7086)
    3300 (24.3412, -6.76993) -> 2572 (24.8389, -6.85559)
    3301 (14.3568, 23.801) -> 440 (14.5777, 23.8579)
    3302 (0.808094, 13.5108) -> 2318 (1.09084, 13.4991)
    3303 (-4.08349, 19.8949) -> 3019 (-4.15408, 20.3306)
    3304 (24.5324, 0.649491) -> 2130 (24.4121, 0.650518)
    3305 (2.7507, 5.70489) -> 1034 (2.71709, 5.1349)
    3306 (5.59583, 12.5339) -> 1222 (5.31763, 12.5619)
    3307 (15.5897, 22.6879) -> 1973 (15.8332, 22.9136)
    3308 (6.1684, 14.137) -> 991 (6.05195, 14.1735)
    3309 (5.07478, 5.18199) -> 1594 (5.03986, 5.19197)
    3310 (2.12471, 0.345988) -> 1742 (2.15869, 0.319445)
    3311 (4.96191, -2.05495) -> 2070 (5.02812, -2.28772)
    3312 (8.84286, -12.4641) -> 2200 (8.95044, -12.2233)
    3313 (17.2433, -0.164572) -> 379 (17.0429, -0.151554)
    3314 (21.6125, 6.55864) -> 1133 (21.6052, 7.0383)
    3315 (-10.0399, 3.65706) -> 569 (-10.419, 4.05996)
    3316 (17.6314, 23.7109) -> 2009 (17.2287, 23.3337)
    3317 (22.658, 2.32872) -> 1137 (22.9359, 2.12387)
    3318 (1.58055, 3.48522) -> 2771 (1.5781, 3.55863)
    3319 (-3.81207, -0.164925) -> 2497 (-3.92144, -0.217048)
    3320 (21.8712, -4.53592) -> 1717 (21.3851, -4.37205)
    3321 (-7.5806, 7.28529) -> 2418 (-7.64074, 7.32768)
    3322 (10.8953, -12.1052) -> 3076 (11.3966, -12.1293)
    3323 (23.4216, 3.41852) -> 1561 (23.2631, 4.01653)
    3324 (16.2632, -7.86197) -> 283 (16.417, -8.14535)
    3325 (14.2184, 21.4546) -> 1581 (14.168, 21.4071)
    3326 (3.64448, -3.24722) -> 3262 (3.66942, -3.37583)
    3327 (-12.1244, 4.75093) -> 464 (-11.7946, 5.6204)
    3328 (-5.55666, 18.2878) -> 2674 (-5.77862, 18.9418)
    3329 (-5.73997, 7.8391) -> 3147 (-5.14538, 8.09407)
    3330 (6.62628, 10.4733) -> 2624 (6.32144, 10.7849)
    3331 (4.90285, 19.4486) -> 2703 (4.84883, 19.0312)
    3332 (-0.149801, 18.2139) -> 2518 (-0.163222, 18.2098)
    3333 (4.20007, -3.2171) -> 767 (4.07724, -3.57456)
    3334 (4.82719, 0.389227) -> 544 (4.84404, 0.492266)
    3335 (-1.77613, 8.69042) -> 558 (-1.30777, 8.6763)
    3336 (9.26034, -4.56971) -> 2416 (9.17169, -4.12361)
    3337 (-6.54505, 16.732) -> 3008 (-6.55106, 16.7046)
    3338 (-10.5786, 6.7972) -> 3074 (-10.7048, 7.0278)
    3339 (24.3436, 20.1173) -> 1016 (24.2401, 20.4019)
    3340 (4.03149, -2.5585) -> 2615 (4.14494, -2.67671)
    3341 (-10.9259, 10.7639) -> 780 (-11.1515, 10.4087)
    3342 (-4.33953, -3.37026) -> 1565 (-4.52331, -3.50975)
    3343 (12.2977, -8.11036) -> 2683 (12.5862, -7.87471)
    3344 (12.3557, -8.40582) -> 3343 (12.2977, -8.11036)
    3345 (-2.87729, -11.3734) -> 795 (-3.00253, -11.7081)
    3346 (11.0966, -1.63694) -> 2020 (11.1931, -1.47711)
    3347 (12.5307, -3.24686) -> 3053 (12.4523, -3.2058)
    3348 (-2.92874, 18.0697) -> 2712 (-2.88654, 18.1156)
    3349 (6.5625, 13.5504) -> 2348 (6.40646, 13.5816)
    3350 (-7.54544, 14.9071) -> 2540 (-7.8855, 15.358)
    3351 (-1.26755, 23.0562) -> 976 (-1.30511, 23.1692)
    3352 (-3.545, 10.9892) -> 1606 (-3.62041, 10.9989)
    3353 (20.434, 18.5357) -> 122 (20.6971, 18.4743)
    3354 (6.28948, 4.31725) -> 1428 (6.63522, 4.34123)
    3355 (7.56766, 11.9363) -> 2955 (7.0445, 11.8737)
    3356 (-0.76462, -2.46341) -> 3108 (-0.836975, -2.04968)
    3357 (10.1807, 20.7981) -> 2433 (10.3308, 20.5722)
    3358 (7.84847, -9.53522) -> 2917 (8.41003, -9.7534)
    3359 (3.5211, 23.546) -> 2080 (3.57538, 23.6666)
    3360 (13.1003, -0.246093) -> 1201 (13.2714, -0.318718)
    3361 (0.697602, 1.92659) -> 2912 (0.354103, 2.04813)
    3362 (7.261, 16.5979) -> 3058 (7.12796, 16.9135)
    3363 (-9.77017, 19.9072) -> 757 (-9.65979, 20.4145)
    3364 (4.29051, 9.81631) -> 2354 (3.8541, 9.84759)
    3365 (4.49696, -5.15353) -> 3096 (4.72434, -5.31719)
    3366 (-9.93359, 9.78904) -> 1484 (-9.84376, 9.02332)
    3367 (7.73567, 12.1385) -> 3355 (7.56766, 11.9363)
    3368 (10.9094, 3.68886) -> 2064 (10.8609, 3.37756)
    3369 (17.57, -4.00471) -> 2149 (17.7159, -3.99756)
    3370 (17.2453, 6.10421) -> 1041 (17.3136, 6.47772)
    3371 (19.8453, -6.14232) -> 1528 (19.9774, -6.03761)
    3372 (15.5246, 3.49587) -> 3179 (15.4973, 3.3866)
    3373 (24.2753, -6.49184) -> 3300 (24.3412, -6.76993)
    3374 (21.799, 0.152843) -> 1011 (21.9313, 0.291193)
    3375 (3.00886, 9.05272) -> 3281 (3.02558, 9.12202)
    3376 (0.711297, -11.8912) -> 2644 (0.76578, -11.7172)
    3377 (16.5763, -11.7509) -> 2607 (16.5404, -12.3998)
    3378 (3.94271, -1.60937) -> 1253 (4.15574, -1.71484)
    3379 (16.3525, 9.46193) -> 2123 (15.7796, 9.64256)
    3380 (23.3554, 24.757) -> 1654 (24.0746, 24.9631)
    3381 (10.6494, 16.9004) -> 1625 (10.331, 16.9795)
    3382 (6.42734, 4.26967) -> 3354 (6.28948, 4.31725)
    3383 (-1.21362, -10.1651) -> 129 (-1.133, -10.5481)
    3384 (13.9421, 8.2061) -> 1760 (13.7035, 7.85702)
    3385 (-0.0404066, 20.8209) -> 2751 (-0.0165024, 20.3676)
    3386 (22.8542, 16.5507) -> 3110 (22.9033, 16.83)
    3387 (-11.4093, -3.20807) -> 2452 (-11.558, -3.19762)
    3388 (13.1214, -3.20328) -> 527 (13.6284, -3.04113)
    3389 (-2.67512, 3.99076) -> 1896 (-2.76876, 4.15801)
    3390 (22.9193, -9.83777) -> 2734 (22.7486, -9.52783)
    3391 (24.0067, 19.1886) -> 1755 (24.2974, 19.308)
    3392 (14.5464, -2.67203) -> 2407 (14.1612, -2.89307)
    3393 (12.8514, -0.44127) -> 1310 (12.8601, -0.479977)
    3394 (10.1138, 23.4035) -> 1761 (10.3351, 23.5476)
    3395 (-12.3136, 4.48889) -> 3327 (-12.1244, 4.75093)
    3396 (-5.77365, 4.10432) -> 559 (-5.76581, 4.23434)
    3397 (-11.3255, -4.46421) -> 2995 (-11.1451, -4.25269)
    3398 (0.0112576, 16.3361) -> 1361 (0.323693, 16.2592)
    3399 (13.7111, -9.7334) -> 1287 (13.8312, -9.8871)
    3400 (24.3027, 4.47079) -> 1582 (24.5699, 4.49835)
    3401 (-9.7549, 13.5344) -> 3075 (-9.93163, 13.3371)
    3402 (11.2761, -11.2699) -> 1275 (11.5264, -11.6496)
    3403 (-9.28405, 6.84315) -> 1421 (-9.31239, 6.7427)
    3404 (3.00064, -10.1485) -> 3122 (3.26361, -10.0364)
    3405 (19.265, -6.94121) -> 1497 (19.4176, -6.77314)
    3406 (20.4712, -1.13867) -> 2609 (20.1936, -1.25832)
    3407 (23.4905, -2.07623) -> 556 (23.3643, -2.08058)
    3408 (-10.1466, 13.5438) -> 3238 (-10.2828, 13.4722)
    3409 (23.7962, 17.4345) -> 887 (23.7625, 17.7802)
    3410 (-10.3061, -6.50032) -> 2513 (-10.7094, -6.1481)
    3411 (18.2306, -4.15087) -> 2149 (17.7159, -3.99756)
    3412 (-0.619831, 4.10986) -> 3239 (-0.440049, 4.24874)
    3413 (-7.63214, 11.9612) -> 709 (-7.51017, 11.9551)
    3414 (-10.2968, 24.0789) -> 2175 (-10.0946, 24.0347)
    3415 (15.1336, 21.7863) -> 1922 (15.2576, 21.8319)
    3416 (7.39639, 20.9726) -> 2860 (7.65042, 20.8803)
    3417 (5.57341, 7.19351) -> 1382 (5.49967, 7.34262)
    3418 (13.4286, 4.96879) -> 986 (13.472, 4.6284)
    3419 (-8.32515, 15.2457) -> 770 (-8.14426, 14.9307)
    3420 (18.1435, 0.282884) -> 3064 (17.9497, 0.358013)
    3421 (2.45339, 9.5768) -> 601 (2.69647, 9.78098)
    3422 (-1.88552, 6.9748) -> 735 (-1.48115, 6.99868)
    3423 (16.9689, -6.33375) -> 1905 (16.769, -5.96804)
    3424 (24.838, 21.4777) -> 1788 (24.7759, 21.1291)
    3425 (-7.24236, 14.5341) -> 3216 (-6.94521, 14.6044)
    3426 (21.2782, 6.75543) -> 3314 (21.6125, 6.55864)
    3427 (5.47621, -10.2634) -> 2999 (5.71108, -9.89661)
    3428 (4.76672, -0.123933) -> 2119 (4.61214, -0.189609)
    3429 (19.1491, 22.2984) -> 431 (19.4894, 22.5631)
    3430 (-5.14427, 19.4471) -> 20 (-5.15702, 19.7384)
    3431 (14.6201, 8.47968) -> 1758 (14.7777, 8.82863)
    3432 (3.5087, 22.221) -> 2721 (3.49778, 22.5081)
    3433 (-5.68538, 2.80066) -> 163 (-5.27957, 2.94965)
    3434 (21.7064, 4.2379) -> 1479 (21.4784, 4.12869)
    3435 (19.3759, 10.8849) -> 1599 (20.0867, 10.5929)
    3436 (17.4311, -4.62913) -> 2388 (17.6088, -4.76137)
    3437 (24.5714, -4.13954) -> 3283 (24.3027, -3.99546)
    3438 (-0.140127, -11.9791) -> 560 (-0.0944103, -12.1709)
    3439 (15.962, 14.8706) -> 2371 (16.5063, 15.1564)
    3440 (24.2226, 8.03917) -> 1884 (24.4246, 7.76897)
    3441 (-8.70783, -11.1389) -> 1894 (-8.84404, -10.6949)
    3442 (19.9245, 20.1418) -> 2471 (19.9997, 19.9623)
    3443 (-2.06006, 13.821) -> 187 (-2.25566, 14.0606)
    3444 (-5.39167, 1.46788) -> 3249 (-5.17666, 1.42677)
    3445 (23.789, 11.3004) -> 1562 (24.0633, 11.5325)
    3446 (-6.16956, -12.3775) -> 302 (-6.03768, -11.6131)
    3447 (10.8859, 7.09166) -> 513 (10.7475, 7.08266)
    3448 (6.06282, 2.14622) -> 1772 (5.95134, 2.20945)
    3449 (19.7587, -12.4352) -> 694 (19.9698, -11.9149)
    3450 (-9.44866, 3.30573) -> 2491 (-9.0012, 2.88656)
    3451 (15.346, 15.1764) -> 2923 (15.4722, 15.5752)
    3452 (-7.2334, 6.57734) -> 646 (-7.24268, 6.40375)
    3453 (23.8757, -3.49259) -> 1451 (23.7416, -3.72059)
    3454 (23.3897, 13.8433) -> 2104 (23.1383, 13.6782)
    3455 (0.0552184, 2.2529) -> 2912 (0.354103, 2.04813)
    3456 (4.11118, 13.7573) -> 1531 (4.14156, 13.8927)
    3457 (-7.24658, 16.6667) -> 1327 (-7.05396, 16.7728)
    3458 (-6.76813, 24.1864) -> 2425 (-6.92127, 24.7817)
    3459 (18.4237, 12.3173) -> 1661 (18.2319, 12.4293)
    3460 (-3.75394, -11.7623) -> 1520 (-4.06247, -11.6833)
    3461 (-9.50518, -2.97259) -> 1442 (-9.68709, -3.34027)
    3462 (12.8786, -0.670127) -> 1310 (12.8601, -0.479977)
    3463 (13.8792, 23.0848) -> 2798 (13.9736, 23.3955)
    3464 (14.7695, 18.1722) -> 2285 (14.7851, 18.4102)
    3465 (24.431, 0.180769) -> 3014 (24.4406, 0.0811125)
    3466 (-3.70431, -5.51416) -> 417 (-3.82227, -5.196)
    3467 (9.40925, -0.212323) -> 1284 (9.35574, -0.366473)
    3468 (4.31087, -8.08149) -> 1414 (4.34128, -7.67329)
    3469 (-7.07005, 19.0086) -> 115 (-7.6005, 18.8245)
    3470 (15.8345, 15.7075) -> 2923 (15.4722, 15.5752)
    3471 (10.1666, 4.19198) -> 1459 (10.2006, 4.22521)
    3472 (-10.9979, 8.02839) -> 2870 (-10.7091, 7.81619)
    3473 (2.54428, -10.2155) -> 1043 (2.20903, -9.96208)
    3474 (-5.17935, 10.1166) -> 817 (-4.99454, 10.216)
    3475 (-2.29767, 19.0884) -> 540 (-2.24629, 19.0573)
    3476 (10.4436, 2.16277) -> 1665 (10.1866, 2.49495)
    3477 (6.50822, 2.80523) -> 1680 (6.37746, 2.90236)
    3478 (5.66502, 9.84234) -> 725 (5.69393, 9.46944)
    3479 (18.478, -5.0664) -> 1916 (18.4976, -4.91471)
    3480 (13.9336, 3.81468) -> 1942 (14.3599, 3.67921)
    3481 (14.1553, 1.9552) -> 2987 (14.3711, 2.03775)
    3482 (-7.27084, -6.07914) -> 1110 (-7.2759, -6.2049)
    3483 (24.9787, 2.5328) -> 2126 (24.9238, 2.6842)
    3484 (1.90178, 13.6945) -> 1135 (1.80169, 13.5699)
    3485 (7.03749, 22.3533) -> 668 (7.19556, 22.3915)
    3486 (1.41, 2.64173) -> 550 (1.28807, 2.70488)
    3487 (9.25249, -9.65604) -> 696 (9.3436, -9.71632)
    3488 (24.0237, 1.47256) -> 805 (23.8446, 1.46871)
    3489 (17.3135, 12.9891) -> 3049 (17.3366, 13.1785)
    3490 (16.9774, 18.8173) -> 2022 (17.1239, 18.126)
    3491 (-10.7173, 22.671) -> 932 (-10.5757, 22.892)
    3492 (-11.8675, 16.8341) -> 472 (-11.821, 16.5577)
    3493 (24.802, 13.4868) -> 228 (24.5773, 13.9978)
    3494 (-8.60454, -6.53827) -> 2344 (-8.7662, -6.12844)
    3495 (5.20446, 15.8223) -> 3241 (5.08958, 16.1166)
    3496 (-4.99344, -7.93917) -> 2942 (-5.08492, -7.73981)
    3497 (1.15329, 2.65449) -> 2965 (1.25102, 2.7348)
    3498 (8.54475, -11.6035) -> 714 (8.78161, -11.7589)
    3499 (4.89559, 24.2145) -> 2859 (4.91036, 24.3951)
    3500 (3.37526, -8.3096) -> 1409 (3.4284, -8.57378)
    3501 (6.46039, -7.82413) -> 2233 (6.66752, -8.00489)
