Parent Map for Subproblem Tree 11
======================================
Child ID (x, y) -> Parent ID (x, y)
    34281 (0.165282, 22.0938) -> 29263 (0.129322, 21.1493)
    34282 (13.8289, 29.4349) -> 35702 (13.4895, 29.3227)
    34283 (12.7507, -4.65142) -> 15725 (12.0548, -4.27215)
    34284 (13.1858, 7.75366) -> 13471 (12.7725, 6.94945)
    34285 (19.2449, 27.3385) -> 38972 (18.7057, 27.2802)
    34286 (24.6634, 20.8025) -> 14424 (24.0211, 21.2449)
    34287 (6.67437, 2.84225) -> 36031 (5.79361, 3.26782)
    34288 (14.1533, 7.09662) -> 39537 (14.1646, 6.94605)
    34289 (3.02522, 1.5976) -> 12877 (2.63195, 2.32)
    34290 (9.32883, 9.81829) -> 31774 (8.80854, 9.16929)
    34291 (18.4682, 11.7213) -> 38004 (18.6199, 12.1521)
    34292 (15.1586, 18.2317) -> 11728 (14.8662, 19.173)
    34293 (4.15703, 1.27453) -> 39976 (3.8534, 1.62622)
    34294 (3.49667, 1.04636) -> 29692 (3.28553, 1.36592)
    34295 (6.71134, 5.85305) -> 38586 (6.28884, 5.98537)
    34296 (12.0178, -3.70659) -> 31235 (11.3085, -3.28385)
    34297 (10.5108, 17.1395) -> 19046 (10.2926, 17.657)
    34298 (14.791, 14.5254) -> 37366 (15.2187, 14.9218)
    34299 (5.98469, -3.36518) -> 35658 (5.8307, -3.19755)
    34300 (18.2549, 8.2709) -> 911 (17.8591, 7.38702)
    34301 (19.0829, 16.4375) -> 36830 (19.1786, 17.2539)
    34302 (7.90017, 15.5614) -> 16955 (7.02706, 16.0102)
    34303 (0.210005, -3.95514) -> 39155 (0.199418, -2.99765)
    34304 (11.6641, 27.9089) -> 38210 (11.3315, 27.7996)
    34305 (1.18541, 21.1438) -> 37248 (1.0045, 20.5131)
    34306 (23.177, 24.0183) -> 39401 (22.92, 24.0453)
    34307 (18.7268, 13.7534) -> 36000 (18.7613, 14.0466)
    34308 (9.30057, 4.21304) -> 39971 (8.39978, 4.31266)
    34309 (3.45826, 1.45635) -> 35515 (3.30044, 1.82484)
    34310 (24.4173, 9.3803) -> 38604 (23.7437, 8.68381)
    34311 (4.67743, 7.18457) -> 18003 (4.39247, 7.29787)
    34312 (11.4525, 18.4617) -> 12946 (11.0708, 18.8984)
    34313 (3.78961, 24.5428) -> 24072 (3.27138, 23.8961)
    34314 (18.3933, 6.22425) -> 13493 (18.2586, 6.04431)
    34315 (21.1832, -1.61247) -> 38984 (20.7027, -1.5914)
    34316 (18.7776, 26.5543) -> 26237 (18.4772, 26.5099)
    34317 (20.6368, -0.169264) -> 13886 (19.9518, -0.0716849)
    34318 (8.10349, 9.07635) -> 24812 (7.8877, 8.96763)
    34319 (4.12164, 27.4848) -> 21659 (3.74997, 26.7907)
    34320 (5.35463, 17.9096) -> 37479 (4.87957, 17.8491)
    34321 (7.49387, -2.85958) -> 17980 (6.94932, -2.16816)
    34322 (15.7306, 10.1982) -> 35126 (15.9698, 9.3823)
    34323 (14.3688, 4.98262) -> 36787 (13.6875, 4.65683)
    34324 (20.7349, 16.8194) -> 36489 (20.5619, 16.9754)
    34325 (20.7158, 29.3176) -> 38175 (20.1193, 29.2157)
    34326 (23.1751, -4.59462) -> 37402 (22.311, -4.39182)
    34327 (5.06243, -3.83744) -> 4242 (4.4564, -3.07051)
    34328 (4.27806, 11.4637) -> 901 (3.52711, 11.8872)
    34329 (13.7486, 27.321) -> 39312 (12.8445, 27.1982)
    34330 (11.6312, 2.55163) -> 11684 (11.497, 2.54359)
    34331 (23.6952, 9.04332) -> 39657 (23.6572, 9.02395)
    34332 (7.81208, 6.31583) -> 13149 (7.24402, 6.27464)
    34333 (3.39687, 6.67425) -> 24115 (2.94427, 7.0942)
    34334 (0.260086, 24.1124) -> 13497 (0.228328, 23.3212)
    34335 (18.5384, -3.3532) -> 34135 (17.8102, -3.16226)
    34336 (24.0709, 4.42357) -> 37405 (23.4382, 4.02387)
    34337 (24.7702, 1.12129) -> 38923 (24.0074, 1.1867)
    34338 (2.95824, 25.8421) -> 12306 (2.87322, 25.6239)
    34339 (17.5581, 18.3041) -> 32427 (17.186, 18.9599)
    34340 (5.16859, -3.73981) -> 39578 (5.0124, -3.32004)
    34341 (8.25817, -4.37132) -> 39653 (7.69763, -3.68819)
    34342 (23.2955, 20.5295) -> 6176 (22.5933, 20.9098)
    34343 (9.87345, 3.28929) -> 37176 (9.22674, 3.48941)
    34344 (19.7382, 22.1859) -> 26143 (19.2013, 22.4048)
    34345 (0.900296, 4.37954) -> 6658 (0.872554, 4.51234)
    34346 (3.41819, 12.799) -> 17244 (2.78419, 13.1909)
    34347 (7.55815, 8.53409) -> 25804 (6.97266, 8.36802)
    34348 (20.832, 20.8053) -> 36363 (20.0556, 21.2788)
    34349 (5.0577, 29.1912) -> 7248 (4.75809, 28.7067)
    34350 (19.0675, -3.35427) -> 38219 (18.6171, -2.64679)
    34351 (23.5718, 10.0243) -> 32610 (23.2289, 9.41509)
    34352 (5.98811, 18.5247) -> 21304 (5.60329, 18.5699)
    34353 (21.5622, 0.719072) -> 38232 (21.3548, 0.825736)
    34354 (18.4135, 4.48143) -> 24030 (17.5511, 4.10435)
    34355 (2.43107, 0.965537) -> 38334 (2.25388, 1.57037)
    34356 (17.7298, -1.32108) -> 39547 (17.6863, -1.29194)
    34357 (1.54521, 6.83221) -> 18356 (1.23752, 7.64616)
    34358 (6.44138, 16.8944) -> 32898 (5.8674, 16.9338)
    34359 (21.0194, 22.8825) -> 35149 (20.5308, 23.1755)
    34360 (18.6189, 4.65991) -> 14843 (17.7842, 4.29653)
    34361 (0.70237, 29.7651) -> 24878 (0.639616, 28.8472)
    34362 (17.4978, 25.2926) -> 39753 (16.7908, 25.4197)
    34363 (10.5428, 22.7784) -> 36816 (10.006, 22.8258)
    34364 (14.8773, 17.2437) -> 36565 (14.7874, 18.1391)
    34365 (5.8218, 12.6265) -> 21824 (5.34871, 12.6968)
    34366 (12.5699, -4.02077) -> 5042 (11.8451, -3.60076)
    34367 (13.7024, 14.7135) -> 3588 (14.1662, 14.9873)
    34368 (2.5426, -0.997923) -> 1500 (2.39961, -0.527933)
    34369 (17.6552, 7.88952) -> 39837 (17.8137, 7.89871)
    34370 (14.8767, 13.805) -> 21381 (15.385, 14.0449)
    34371 (20.3056, -1.92457) -> 3998 (19.5972, -1.80164)
    34372 (13.0338, 16.5086) -> 5722 (13.1891, 17.317)
    34373 (22.6586, 6.82423) -> 35659 (22.1245, 6.42145)
    34374 (12.7409, 19.2264) -> 26889 (12.4568, 19.5851)
    34375 (23.6854, 12.2324) -> 32469 (23.5068, 12.7198)
    34376 (16.5344, 18.7854) -> 39799 (16.0922, 19.5918)
    34377 (10.786, 6.69774) -> 25965 (10.4429, 6.43866)
    34378 (10.2996, -4.14397) -> 38524 (9.80104, -3.81792)
    34379 (20.9027, 10.9173) -> 25841 (20.9043, 10.728)
    34380 (10.6646, 20.3315) -> 17323 (9.90461, 20.7288)
    34381 (18.4237, 5.98444) -> 17258 (17.7729, 5.56694)
    34382 (22.2694, 12.9109) -> 31196 (22.1153, 13.6095)
    34383 (15.4293, 17.5314) -> 6777 (15.2348, 18.3542)
    34384 (16.9275, 27.5972) -> 37874 (15.9369, 27.5107)
    34385 (1.99038, 10.3048) -> 14016 (1.69669, 10.7501)
    34386 (21.2425, 21.3108) -> 25404 (20.5078, 21.7536)
    34387 (16.3426, -4.3193) -> 36210 (15.7951, -4.00715)
    34388 (15.3692, 15.7678) -> 36807 (15.6014, 16.687)
    34389 (4.86479, -4.41491) -> 36989 (4.50088, -3.57376)
    34390 (16.4559, 1.60338) -> 39538 (16.1887, 1.55661)
    34391 (17.9407, 24.9285) -> 1892 (17.6037, 25.0162)
    34392 (3.08337, 15.7622) -> 10807 (2.48475, 15.5597)
    34393 (20.5876, 4.70348) -> 36981 (20.0374, 4.43896)
    34394 (22.2793, 12.8189) -> 38487 (22.106, 13.0883)
    34395 (12.1357, 16.8088) -> 24570 (12.1269, 17.3332)
    34396 (24.6028, 14.4821) -> 38638 (24.4054, 14.7398)
    34397 (21.7243, 29.2124) -> 39611 (21.3789, 29.0193)
    34398 (24.0036, 11.016) -> 38039 (23.8431, 11.4185)
    34399 (3.70456, 24.0199) -> 14469 (3.10779, 23.3305)
    34400 (21.7777, 10.3563) -> 39113 (21.4761, 9.61372)
    34401 (18.9343, -3.99111) -> 36018 (18.4206, -3.81684)
    34402 (16.9137, -3.97241) -> 37642 (16.0822, -3.72529)
    34403 (4.06085, 2.77397) -> 36207 (3.62466, 3.36331)
    34404 (24.1631, 16.3643) -> 39709 (23.9518, 16.5767)
    34405 (19.8095, 12.6219) -> 36639 (19.746, 13.2942)
    34406 (14.5799, 7.93595) -> 33754 (14.2943, 7.1087)
    34407 (24.3139, 3.421) -> 8889 (24.1433, 3.36203)
    34408 (12.2634, 24.2022) -> 39043 (11.7298, 24.252)
    34409 (24.7171, 25.0312) -> 37906 (24.5554, 25.138)
    34410 (0.75592, -2.34491) -> 38386 (0.65916, -1.70338)
    34411 (14.5116, 10.3207) -> 34573 (14.8922, 9.45175)
    34412 (0.85921, -3.57329) -> 29475 (0.818999, -3.197)
    34413 (13.0055, 8.31288) -> 4475 (12.6972, 7.39774)
    34414 (18.2521, 2.131) -> 35048 (17.5916, 2.05785)
    34415 (5.62762, 0.566097) -> 39116 (5.26671, 1.03653)
    34416 (19.6857, 7.82665) -> 20174 (19.0854, 7.14549)
    34417 (11.3776, -0.226631) -> 7025 (10.5951, 0.0826494)
    34418 (0.703319, 10.2646) -> 18788 (0.545145, 10.9472)
    34419 (6.63565, 4.43106) -> 33210 (6.2312, 4.61254)
    34420 (2.89606, 26.6086) -> 34257 (2.54714, 25.7503)
    34421 (1.47701, 8.1687) -> 35871 (1.40222, 8.38824)
    34422 (2.97539, -0.879025) -> 31453 (2.71634, -0.516164)
    34423 (14.926, -0.96386) -> 39325 (14.291, -0.819521)
    34424 (19.1295, 0.623657) -> 38810 (18.2329, 0.760698)
    34425 (12.7032, 1.27523) -> 36228 (11.9226, 1.63378)
    34426 (14.7061, 8.4351) -> 34406 (14.5799, 7.93595)
    34427 (24.4638, 17.2081) -> 37190 (24.2669, 17.4126)
    34428 (13.7371, 1.01212) -> 13314 (12.8579, 1.02427)
    34429 (15.2222, 7.99102) -> 20880 (14.9935, 7.34318)
    34430 (19.1179, 27.586) -> 39215 (18.9071, 27.5188)
    34431 (10.1066, 9.99112) -> 39124 (9.8054, 9.20843)
    34432 (18.1352, 0.752385) -> 38995 (17.3289, 0.861094)
    34433 (22.7352, 25.0519) -> 39711 (22.4603, 25.0912)
    34434 (4.01233, 5.68053) -> 33964 (3.31857, 6.34198)
    34435 (20.5193, -2.92886) -> 37742 (19.9705, -2.64073)
    34436 (6.03459, 17.3573) -> 37141 (5.16473, 17.2777)
    34437 (9.60687, 26.586) -> 38108 (9.36635, 26.3902)
    34438 (3.55074, -0.628266) -> 24810 (3.34831, -0.220852)
    34439 (18.3281, 9.51191) -> 34446 (18.3072, 9.05444)
    34440 (11.5465, 5.6501) -> 37914 (11.445, 5.56427)
    34441 (20.647, 29.5421) -> 11876 (20.2613, 29.4107)
    34442 (0.116436, 7.6716) -> 19578 (0.109335, 7.94106)
    34443 (18.0812, 28.2861) -> 35762 (17.2354, 28.0999)
    34444 (8.45256, 25.1589) -> 37128 (8.35807, 25.0761)
    34445 (12.4662, -2.24042) -> 36491 (11.6264, -1.89138)
    34446 (18.3072, 9.05444) -> 31207 (18.1729, 8.43817)
    34447 (14.8241, 2.84761) -> 36555 (14.5547, 2.74191)
    34448 (17.1164, 27.0861) -> 38996 (16.7027, 27.0557)
    34449 (1.19343, 19.677) -> 18098 (1.03045, 18.8522)
    34450 (16.2429, 12.6002) -> 37770 (16.6175, 12.8269)
    34451 (15.1131, -3.66562) -> 37910 (15.0913, -3.54815)
    34452 (20.5071, 10.3523) -> 17952 (20.3937, 9.54254)
    34453 (5.85587, 5.53393) -> 5178 (5.25024, 5.76784)
    34454 (17.2559, 4.45013) -> 11602 (16.5125, 4.07199)
    34455 (14.8697, 11.7568) -> 36811 (15.2269, 11.5283)
    34456 (19.5545, 26.4955) -> 37314 (18.7974, 26.5521)
    34457 (24.3637, 3.43199) -> 37193 (23.6904, 3.48293)
    34458 (0.30766, -3.15245) -> 39255 (0.241642, -2.33777)
    34459 (3.37081, 2.86182) -> 37435 (3.15479, 3.18703)
    34460 (14.3754, 29.5104) -> 29526 (13.5272, 29.2574)
    34461 (1.19396, 22.0274) -> 24453 (0.928799, 21.2756)
    34462 (15.9176, 1.82043) -> 37290 (15.6788, 1.73683)
    34463 (11.5825, 25.639) -> 38355 (10.9398, 25.4297)
    34464 (4.51651, 26.9815) -> 39427 (4.25326, 26.5517)
    34465 (6.44234, 12.4189) -> 10977 (6.07929, 12.4567)
    34466 (3.75598, 23.291) -> 23469 (3.25733, 22.6751)
    34467 (21.3843, 27.3597) -> 38181 (20.9424, 27.2825)
    34468 (17.382, -2.57258) -> 18825 (16.6109, -2.39175)
    34469 (2.04894, 25.2344) -> 3263 (1.73867, 24.4369)
    34470 (6.89278, 17.3376) -> 22730 (6.38629, 17.4054)
    34471 (17.7417, 21.9111) -> 39540 (17.6897, 21.9952)
    34472 (6.39341, 23.0375) -> 11259 (5.66838, 22.6914)
    34473 (5.86475, 15.4324) -> 20463 (5.18971, 15.6133)
    34474 (17.3745, 3.76019) -> 37944 (16.8602, 3.27678)
    34475 (11.9355, 9.09648) -> 39307 (11.8839, 8.59304)
    34476 (14.379, 7.97511) -> 6523 (13.9524, 7.12276)
    34477 (9.39479, 4.65914) -> 16941 (8.93588, 4.60264)
    34478 (7.43624, -4.8044) -> 37153 (7.15503, -4.66686)
    34479 (1.93652, 14.0969) -> 2276 (1.37357, 14.6276)
    34480 (1.9434, -4.28628) -> 22364 (1.72612, -3.52726)
    34481 (6.57283, 29.0132) -> 31822 (6.24053, 28.6261)
    34482 (9.4962, 27.4172) -> 37663 (9.14951, 27.2798)
    34483 (11.1763, -3.61769) -> 36758 (10.661, -3.34812)
    34484 (11.6192, 27.1567) -> 38434 (11.3512, 27.1411)
    34485 (7.58982, 7.48674) -> 32012 (6.78482, 7.35783)
    34486 (6.94698, 14.7444) -> 12953 (6.46523, 14.9268)
    34487 (11.7966, 23.2337) -> 26688 (11.3129, 23.3421)
    34488 (13.118, 21.0766) -> 39515 (12.7041, 21.3691)
    34489 (11.6627, 25.0003) -> 39532 (10.7432, 24.9373)
    34490 (1.44187, -3.9314) -> 13488 (1.39891, -3.64374)
    34491 (5.54561, 16.6943) -> 30202 (4.90356, 16.6972)
    34492 (14.2464, 11.5887) -> 37028 (14.5562, 11.3677)
    34493 (12.9778, -1.02817) -> 38746 (12.7171, -0.93826)
    34494 (23.3946, -3.87331) -> 39030 (22.6782, -3.58666)
    34495 (9.20404, 25.84) -> 35511 (9.11985, 25.8617)
    34496 (1.22643, 26.9008) -> 38867 (1.08495, 26.0382)
    34497 (17.1656, 2.39763) -> 39513 (16.9822, 2.46964)
    34498 (16.8352, -2.05897) -> 1874 (16.1665, -1.94644)
    34499 (8.80649, 0.899492) -> 38411 (8.5943, 1.07478)
    34500 (10.6933, -2.87289) -> 26813 (9.95823, -2.41501)
    34501 (2.29319, 16.6999) -> 29938 (1.65126, 15.9902)
    34502 (7.25898, 5.77621) -> 38586 (6.28884, 5.98537)
    34503 (2.72568, -4.9444) -> 13234 (2.56572, -4.45298)
    34504 (14.2332, 10.4361) -> 36668 (14.6087, 9.53864)
    34505 (11.6837, -4.72347) -> 37619 (11.2046, -4.21867)
    34506 (16.5499, 25.7599) -> 26989 (15.6534, 25.8508)
    34507 (6.91215, 16.6231) -> 14855 (6.09534, 16.8374)
    34508 (0.425141, 7.62247) -> 31050 (0.268557, 8.2236)
    34509 (21.9606, 20.7481) -> 14710 (21.1483, 21.1247)
    34510 (15.4565, 27.7268) -> 35740 (15.0438, 27.5875)
    34511 (3.39124, 10.0814) -> 1773 (2.76242, 10.6436)
    34512 (6.06404, 9.86526) -> 16175 (5.20032, 9.96921)
    34513 (0.705888, -1.73648) -> 35863 (0.581227, -1.02699)
    34514 (0.869741, 10.1377) -> 26816 (0.671373, 10.6189)
    34515 (14.9794, 16.031) -> 36601 (15.1838, 16.9277)
    34516 (3.39897, 5.57154) -> 39338 (3.0526, 5.95422)
    34517 (18.4204, 11.0753) -> 9366 (18.6319, 10.1934)
    34518 (7.99614, 5.03736) -> 10605 (7.34296, 5.1305)
    34519 (3.67389, 9.48402) -> 35009 (3.27656, 9.77682)
    34520 (15.974, 23.2183) -> 39594 (15.6411, 23.2233)
    34521 (8.33342, -4.21118) -> 37695 (8.01387, -3.8298)
    34522 (5.12839, 1.21233) -> 8607 (4.74485, 1.60238)
    34523 (15.0678, -4.07155) -> 15816 (14.4319, -3.73655)
    34524 (16.2438, 20.3958) -> 3804 (16.0995, 20.5294)
    34525 (4.9429, 23.9933) -> 12992 (4.60796, 23.7389)
    34526 (8.60807, 17.4017) -> 13216 (8.18877, 17.6727)
    34527 (20.0713, 19.3357) -> 11779 (19.7892, 19.6275)
    34528 (11.2774, 24.3127) -> 20487 (10.5886, 24.2687)
    34529 (15.5073, 13.5872) -> 36700 (15.7347, 13.7263)
    34530 (23.3928, 25.3854) -> 37306 (23.3155, 25.3977)
    34531 (11.8585, -0.280146) -> 20103 (11.3071, -0.124008)
    34532 (21.9332, 6.24197) -> 39251 (21.2242, 5.55561)
    34533 (2.03974, 26.0753) -> 36788 (1.94177, 25.7852)
    34534 (18.2512, -4.46802) -> 32185 (17.5689, -4.09381)
    34535 (6.28948, 1.0715) -> 6042 (6.03503, 1.29212)
    34536 (8.56784, 27.5875) -> 6137 (8.26084, 27.3885)
    34537 (24.6278, -4.81177) -> 39964 (23.7903, -4.65118)
    34538 (22.2133, -0.927906) -> 39997 (21.4226, -0.624411)
    34539 (17.3137, -2.74775) -> 7211 (16.651, -2.52399)
    34540 (2.08687, 6.50963) -> 20755 (1.89962, 7.02156)
    34541 (21.1742, 21.4825) -> 7050 (20.52, 21.7721)
    34542 (16.8483, 24.5685) -> 18720 (15.9284, 24.7074)
    34543 (15.2012, 4.22939) -> 37060 (14.4204, 3.78558)
    34544 (5.63554, 25.6704) -> 38275 (5.23023, 25.3527)
    34545 (17.9834, 17.6755) -> 28414 (17.7162, 18.3559)
    34546 (19.7121, 17.0472) -> 21884 (19.2914, 17.8616)
    34547 (22.0126, 6.92549) -> 35490 (21.4196, 6.45334)
    34548 (4.20807, -0.247215) -> 6884 (3.78849, 0.44372)
    34549 (0.777513, 18.023) -> 37715 (0.763844, 17.3718)
    34550 (12.2859, 19.0102) -> 24965 (12.0057, 19.286)
    34551 (4.66578, 23.9532) -> 13318 (4.25986, 23.5864)
    34552 (3.38091, 0.718222) -> 32976 (3.15024, 1.0779)
    34553 (3.49477, 29.3016) -> 7518 (3.20218, 28.6675)
    34554 (9.07989, -1.30348) -> 21387 (8.82974, -1.1389)
    34555 (6.50816, 4.96602) -> 3530 (5.57563, 5.17955)
    34556 (0.812253, 20.8148) -> 38087 (0.775858, 20.7226)
    34557 (18.2367, 17.5115) -> 37391 (17.9981, 17.9727)
    34558 (20.5026, 2.96057) -> 38430 (19.6674, 2.54688)
    34559 (0.680765, 8.35303) -> 6424 (0.630513, 8.59196)
    34560 (20.7836, 15.6099) -> 39815 (20.691, 16.0368)
    34561 (3.42781, 22.6532) -> 31631 (3.38675, 22.4939)
    34562 (24.7351, 18.3306) -> 20982 (24.2281, 18.7731)
    34563 (19.5785, 6.31488) -> 34186 (19.0037, 5.84528)
    34564 (11.1561, 25.9785) -> 37342 (10.26, 25.975)
    34565 (18.2658, 10.5946) -> 18922 (18.3126, 9.7186)
    34566 (3.36821, 28.8634) -> 1014 (3.11302, 28.2998)
    34567 (1.46037, 7.85847) -> 14026 (1.0592, 8.73116)
    34568 (16.3656, 15.0205) -> 18912 (16.7149, 15.95)
    34569 (7.44313, 6.47345) -> 35368 (7.20979, 6.48584)
    34570 (12.2025, 2.23497) -> 16296 (11.3407, 2.20851)
    34571 (6.92334, 26.6162) -> 39582 (6.46011, 26.28)
    34572 (21.8734, 27.4831) -> 38181 (20.9424, 27.2825)
    34573 (14.8922, 9.45175) -> 7718 (14.9935, 8.701)
    34574 (14.4072, 4.25089) -> 19822 (13.567, 3.84101)
    34575 (19.5826, 2.91475) -> 35609 (18.8288, 2.78562)
    34576 (7.539, 15.4044) -> 37093 (6.88888, 15.6891)
    34577 (14.1505, 0.695669) -> 39543 (13.5431, 0.69155)
    34578 (17.4318, -4.25586) -> 39354 (16.5136, -3.87375)
    34579 (11.3143, 27.8615) -> 38210 (11.3315, 27.7996)
    34580 (5.01335, -0.266334) -> 35355 (4.52724, 0.419052)
    34581 (5.79359, 27.1627) -> 37556 (5.56704, 26.7728)
    34582 (6.10794, 20.5367) -> 30004 (5.34529, 20.2772)
    34583 (13.349, 9.77402) -> 5301 (13.5317, 9.09568)
    34584 (18.0657, 18.6146) -> 22072 (17.6733, 19.3429)
    34585 (5.6647, 27.328) -> 38392 (5.17329, 26.6494)
    34586 (20.6292, 18.4525) -> 29230 (20.5131, 18.5726)
    34587 (10.314, -3.97234) -> 5210 (9.61458, -3.33201)
    34588 (20.5058, 13.8193) -> 18791 (20.4349, 14.511)
    34589 (22.1997, 24.0669) -> 7852 (21.3758, 24.3451)
    34590 (19.8949, 7.328) -> 39809 (19.8912, 7.28329)
    34591 (23.8937, 29.3146) -> 14064 (23.1939, 29.1237)
    34592 (8.06174, 2.20903) -> 7788 (7.46061, 2.49895)
    34593 (6.97411, 18.7088) -> 20312 (6.30314, 18.8086)
    34594 (16.0254, 17.4121) -> 38090 (15.9445, 17.968)
    34595 (1.74185, -2.53599) -> 30318 (1.56836, -1.81206)
    34596 (9.30285, 6.1255) -> 40 (8.86326, 6.00272)
    34597 (9.42835, 3.58568) -> 12217 (9.15691, 3.57979)
    34598 (17.5336, 9.57236) -> 31068 (17.6505, 9.11335)
    34599 (11.4646, 17.3812) -> 11879 (11.3225, 17.8729)
    34600 (23.462, 1.54757) -> 3113 (22.8497, 1.54486)
    34601 (24.8465, 24.1277) -> 39417 (24.1831, 24.2475)
    34602 (23.9805, 15.7282) -> 38579 (23.5746, 16.2158)
    34603 (18.6525, 11.4672) -> 38110 (18.8977, 11.3438)
    34604 (7.62668, 25.2306) -> 22470 (7.0698, 24.9676)
    34605 (18.8674, 16.5323) -> 15699 (18.6578, 17.5041)
    34606 (17.2471, -2.29468) -> 4995 (16.6733, -2.21825)
    34607 (24.0039, 14.5638) -> 24403 (23.7946, 14.9031)
    34608 (19.5239, 21.5058) -> 1750 (18.9759, 21.9203)
    34609 (13.5896, 21.5963) -> 36223 (13.4306, 21.702)
    34610 (19.4513, 14.1754) -> 39572 (19.489, 15.065)
    34611 (13.9169, 26.9652) -> 37507 (13.2172, 26.8582)
    34612 (21.7642, 11.5071) -> 32444 (21.745, 12.1635)
    34613 (22.9539, 20.4208) -> 38491 (22.797, 20.497)
    34614 (22.0718, 12.0852) -> 34037 (22.0634, 12.1285)
    34615 (3.77914, 23.4581) -> 10689 (3.56058, 23.2026)
    34616 (16.1147, 15.9365) -> 33791 (16.2994, 16.8379)
    34617 (14.0097, 8.14784) -> 21872 (13.7357, 7.27986)
    34618 (17.0937, 15.1698) -> 39651 (17.2263, 15.3263)
    34619 (7.1406, 3.58282) -> 38601 (6.52539, 3.81072)
    34620 (17.866, 22.6982) -> 39699 (17.7742, 22.718)
    34621 (23.3924, 12.3561) -> 36342 (23.1235, 12.9069)
    34622 (21.4723, 5.14981) -> 34393 (20.5876, 4.70348)
    34623 (5.96592, -4.85783) -> 28547 (5.68132, -4.45951)
    34624 (12.4354, -2.74154) -> 35986 (12.2522, -2.6536)
    34625 (2.2224, -4.88836) -> 18438 (2.03155, -4.21789)
    34626 (10.3621, 9.75476) -> 39820 (10.1288, 9.00651)
    34627 (15.7847, 7.8606) -> 34116 (15.7513, 7.69803)
    34628 (2.9089, 19.9947) -> 31201 (2.45353, 19.3529)
    34629 (7.7324, 13.6663) -> 26965 (6.81606, 13.8481)
    34630 (11.3506, -0.0728509) -> 35274 (10.3797, 0.164087)
    34631 (19.8259, 29.5438) -> 37551 (19.0198, 29.3845)
    34632 (21.8479, 10.3185) -> 39113 (21.4761, 9.61372)
    34633 (6.07932, -3.04493) -> 8781 (5.62821, -2.52551)
    34634 (11.4823, 4.76894) -> 37698 (10.7101, 4.45611)
    34635 (24.506, -0.864859) -> 35053 (23.9777, -0.677709)
    34636 (0.387878, 28.6492) -> 21206 (0.384422, 28.2161)
    34637 (3.19312, 2.80206) -> 30088 (2.84058, 3.4574)
    34638 (16.1693, 25.7828) -> 26611 (15.3746, 25.8624)
    34639 (13.576, 7.4046) -> 30806 (13.4141, 7.15474)
    34640 (3.03337, 29.3848) -> 1320 (2.87087, 28.9544)
    34641 (18.4057, 11.8256) -> 38004 (18.6199, 12.1521)
    34642 (12.1127, 6.38762) -> 8858 (11.3172, 5.80868)
    34643 (11.1122, 0.826924) -> 8464 (10.3099, 0.885739)
    34644 (15.535, 6.48644) -> 39280 (15.362, 6.33076)
    34645 (3.01864, 18.2468) -> 14556 (2.37466, 17.5459)
    34646 (22.5378, 25.9296) -> 10350 (22.163, 25.9486)
    34647 (22.5761, -2.12377) -> 39850 (22.317, -1.85766)
    34648 (20.0625, 15.1419) -> 24370 (19.8109, 15.9441)
    34649 (10.4088, 5.10085) -> 35204 (9.72222, 4.94179)
    34650 (22.0463, 13.9499) -> 28230 (21.9544, 14.2953)
    34651 (15.2564, 4.47434) -> 25853 (14.5445, 4.02357)
    34652 (11.8534, -4.45764) -> 37685 (11.4654, -4.2211)
    34653 (24.7355, 29.5408) -> 34591 (23.8937, 29.3146)
    34654 (9.04832, 9.67623) -> 16215 (8.73933, 9.35332)
    34655 (20.4932, -3.78319) -> 39973 (19.6737, -3.542)
    34656 (17.2288, 2.20813) -> 39825 (17.204, 2.22358)
    34657 (6.5689, 14.2269) -> 2847 (5.83106, 14.5064)
    34658 (16.2509, 15.4925) -> 36180 (16.3412, 15.6813)
    34659 (3.28529, 18.1615) -> 5946 (2.90637, 17.8522)
    34660 (10.0859, 15.8583) -> 1947 (9.79294, 16.7851)
    34661 (9.05586, -1.35942) -> 5817 (8.44647, -0.882764)
    34662 (14.53, 26.1678) -> 35970 (13.7187, 26.1024)
    34663 (8.15635, 14.8422) -> 19382 (7.42852, 15.2484)
    34664 (0.661316, 3.25642) -> 19247 (0.490985, 4.13953)
    34665 (23.2181, 8.69889) -> 9943 (22.5859, 8.01656)
    34666 (1.64683, 3.70283) -> 16045 (1.64437, 3.70906)
    34667 (20.7608, -1.80287) -> 11915 (20.2075, -1.58616)
    34668 (22.1803, 1.77844) -> 34753 (21.4559, 1.73585)
    34669 (15.7359, 27.5867) -> 11650 (14.9401, 27.4641)
    34670 (16.4613, 29.4571) -> 21278 (15.7318, 29.0836)
    34671 (3.50484, 12.6841) -> 38798 (3.06692, 12.9915)
    34672 (14.7238, 1.00995) -> 34428 (13.7371, 1.01212)
    34673 (2.91882, 23.8763) -> 39784 (2.7513, 23.6265)
    34674 (12.9716, 18.4012) -> 13310 (12.5106, 19.1285)
    34675 (4.0295, 21.1764) -> 19137 (3.44861, 20.6446)
    34676 (21.1261, 8.76431) -> 4771 (20.9496, 8.43872)
    34677 (4.74503, -0.490221) -> 18941 (4.36533, 0.0537514)
    34678 (3.41096, 1.58489) -> 35515 (3.30044, 1.82484)
    34679 (8.00448, 2.27302) -> 7788 (7.46061, 2.49895)
    34680 (13.743, -3.26255) -> 39842 (13.0344, -2.73885)
    34681 (13.7897, 25.405) -> 29632 (13.4177, 25.489)
