Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    34047 (18.4831, 19.6655) -> 30347 (18.3198, 19.8829)
    34048 (19.0019, -3.85961) -> 2449 (18.3402, -4.08015)
    34049 (7.60253, 8.52459) -> 30707 (7.30253, 8.25274)
    34050 (10.5232, 27.7381) -> 89 (10.1971, 27.7091)
    34051 (1.96782, 19.461) -> 14692 (1.43216, 18.6766)
    34052 (1.42251, 6.40456) -> 8960 (0.799758, 7.00152)
    34053 (7.44256, 4.76472) -> 10351 (7.26021, 4.65387)
    34054 (2.07779, 14.283) -> 10587 (1.40226, 14.75)
    34055 (23.5959, 26.3087) -> 39278 (23.0025, 26.3199)
    34056 (15.9167, 21.2751) -> 29911 (15.501, 21.6673)
    34057 (20.3374, 14.3723) -> 30693 (21.1096, 14.1295)
    34058 (2.519, 15.7544) -> 9714 (1.73055, 15.4426)
    34059 (0.384702, 20.3157) -> 35215 (0.198843, 19.4273)
    34060 (21.4796, 11.6376) -> 35613 (22.1364, 11.281)
    34061 (0.474473, 15.0866) -> 0 (1, 15)
    34062 (15.3803, 7.06691) -> 34644 (15.535, 6.48644)
    34063 (7.69023, 8.17243) -> 35338 (7.37547, 7.87896)
    34064 (1.43231, 13.4879) -> 21261 (1.17043, 14.1278)
    34065 (0.0796846, 29.5856) -> 31217 (0.0353815, 28.9479)
    34066 (14.4973, 23.1707) -> 6089 (13.9852, 23.351)
    34067 (23.1055, 11.6242) -> 25121 (23.3497, 11.3699)
    34068 (12.2255, 24.227) -> 39043 (11.7298, 24.252)
    34069 (5.00857, 8.23948) -> 2877 (4.0248, 8.20197)
    34070 (9.27144, 6.42828) -> 36806 (8.68962, 5.77144)
    34071 (7.12263, 2.51162) -> 38896 (6.24984, 2.29931)
    34072 (24.7687, -1.96006) -> 39138 (24.1415, -2.44262)
    34073 (21.2332, 3.10491) -> 20836 (21.0289, 2.27815)
    34074 (23.4199, 22.0717) -> 39638 (23.1467, 22.4121)
    34075 (15.3571, 27.4625) -> 39094 (14.5111, 27.3632)
    34076 (18.9548, 18.4675) -> 39555 (18.525, 19.2719)
    34077 (15.7134, 22.5458) -> 39624 (15.1544, 23.1023)
    34078 (13.3502, 28.6987) -> 24222 (12.4637, 28.5037)
    34079 (15.0867, 29.948) -> 34851 (14.686, 29.8117)
    34080 (11.8998, 7.10359) -> 39152 (11.9029, 6.79161)
    34081 (4.22466, 25.2496) -> 37930 (3.64057, 24.7043)
    34082 (21.1736, 6.03659) -> 39251 (21.2242, 5.55561)
    34083 (15.8004, 20.728) -> 24378 (15.1781, 21.3068)
    34084 (10.6987, -0.785236) -> 36111 (10.0656, -1.0531)
    34085 (16.8706, 6.58828) -> 33249 (17.1291, 5.71241)
    34086 (20.3047, -2.23893) -> 39712 (20.0677, -2.45656)
    34087 (15.1069, 6.97998) -> 24849 (15.4338, 6.08066)
    34088 (5.95541, 24.2751) -> 33983 (5.11977, 23.9483)
    34089 (6.42605, 12.7527) -> 4557 (5.69507, 12.7007)
    34090 (15.964, 20.9388) -> 18883 (15.3203, 21.5969)
    34091 (23.4417, 5.49685) -> 37602 (23.3546, 4.92234)
    34092 (0.506282, 19.7778) -> 8336 (0.368198, 18.7986)
    34093 (5.51707, 11.2649) -> 561 (5.4102, 11.261)
    34094 (21.6202, 14.0708) -> 25195 (22.2677, 13.6894)
    34095 (12.9768, 17.559) -> 36935 (12.9654, 18.0831)
    34096 (10.2421, 5.27802) -> 2821 (9.90245, 4.65752)
    34097 (2.26918, -3.50907) -> 39510 (1.71367, -3.00708)
    34098 (18.9745, 6.18048) -> 34186 (19.0037, 5.84528)
    34099 (11.5455, 7.75182) -> 21499 (11.5217, 7.43616)
    34100 (23.7827, 16.9855) -> 34404 (24.1631, 16.3643)
    34101 (13.9555, 1.37578) -> 39543 (13.5431, 0.69155)
    34102 (12.632, 29.6487) -> 39834 (12.2778, 29.6218)
    34103 (19.8805, 15.5225) -> 30788 (20.6892, 15.284)
    34104 (2.31831, 11.2701) -> 4284 (1.68051, 11.8203)
    34105 (7.89928, 15.5548) -> 25472 (7.15222, 15.8901)
    34106 (10.3363, 5.91909) -> 8547 (10.0292, 5.42923)
    34107 (24.201, 12.8959) -> 29086 (24.4704, 12.4759)
    34108 (12.7851, 16.1684) -> 21441 (13.0187, 16.8631)
    34109 (6.95119, -2.4157) -> 35066 (6.16626, -2.34073)
    34110 (13.9781, 25.0312) -> 33016 (13.6885, 25.132)
    34111 (14.1367, 12.3893) -> 19630 (14.8297, 12.3101)
    34112 (6.17828, 6.67884) -> 38046 (5.2749, 6.43923)
    34113 (7.65818, -3.09876) -> 26048 (6.96739, -3.03238)
    34114 (5.62783, 19.2193) -> 32931 (5.00033, 19.1603)
    34115 (18.8644, 19.5456) -> 38432 (18.3669, 20.2106)
    34116 (15.7513, 7.69803) -> 3170 (16.0957, 6.87239)
    34117 (3.35557, -4.38923) -> 7488 (2.88335, -4.09232)
    34118 (24.9348, 21.1399) -> 38280 (24.0708, 21.3936)
    34119 (23.8812, 1.29901) -> 18934 (23.4377, 0.416748)
    34120 (6.30903, 10.65) -> 14957 (5.78665, 10.5521)
    34121 (23.9357, 6.35918) -> 38826 (24.0028, 5.81264)
    34122 (17.0056, 13.4728) -> 22015 (17.4662, 13.4511)
    34123 (3.94782, 5.65654) -> 30955 (3.22697, 5.83275)
    34124 (17.8223, 17.243) -> 4665 (17.8629, 18.1397)
    34125 (13.496, 22.1321) -> 31585 (13.3275, 22.1949)
    34126 (10.1234, 7.42911) -> 30733 (10.0025, 7.15019)
    34127 (24.0408, -3.84958) -> 17535 (23.3595, -3.98538)
    34128 (18.9995, 12.3637) -> 39025 (19.7871, 11.9357)
    34129 (20.0225, 19.0681) -> 1594 (19.5022, 19.6235)
    34130 (12.9072, 4.64736) -> 37974 (12.9036, 4.58837)
    34131 (6.81644, 28.4129) -> 170 (6.20442, 27.9326)
    34132 (7.41853, 15.7901) -> 25472 (7.15222, 15.8901)
    34133 (0.0534988, -2.2454) -> 33595 (0.00580987, -1.38308)
    34134 (19.5921, 6.81442) -> 39656 (19.7144, 6.05707)
    34135 (17.8102, -3.16226) -> 37144 (17.4392, -3.36585)
    34136 (11.767, 7.35178) -> 16924 (11.6679, 6.37889)
    34137 (16.299, 21.8755) -> 38028 (15.5234, 22.4597)
    34138 (24.8488, 24.7432) -> 39923 (24.6102, 24.7617)
    34139 (20.87, 21.8164) -> 36961 (20.2533, 22.0775)
    34140 (18.5274, 26.4344) -> 38653 (17.8785, 26.42)
    34141 (16.5406, 29.4399) -> 21278 (15.7318, 29.0836)
    34142 (17.6593, 0.559518) -> 22657 (17.3404, -0.0301553)
    34143 (16.5599, -1.9548) -> 36119 (15.8128, -2.46649)
    34144 (21.6599, 20.5966) -> 34827 (21.1938, 20.9078)
    34145 (4.29071, 2.91443) -> 38347 (3.55346, 3.09454)
    34146 (4.58126, 29.0036) -> 39315 (4.2921, 28.6919)
    34147 (15.9936, 9.50884) -> 33466 (16.671, 8.83098)
    34148 (16.345, 3.59421) -> 39877 (16.4856, 3.28632)
    34149 (24.5913, 16.0448) -> 37949 (24.8427, 15.2063)
    34150 (22.7665, -2.69784) -> 33449 (22.4146, -2.87521)
    34151 (7.73856, -2.99071) -> 39122 (7.23647, -2.85324)
    34152 (0.0544158, 18.0788) -> 22926 (0.207832, 17.1535)
    34153 (12.4936, 18.1729) -> 8944 (12.4051, 18.5814)
    34154 (4.7744, 3.88238) -> 38623 (4.26317, 3.91651)
    34155 (22.027, 22.6215) -> 33774 (21.4155, 22.702)
    34156 (14.0217, 7.12382) -> 33740 (14.1058, 6.47798)
    34157 (7.79033, 3.66455) -> 39686 (7.14458, 3.3825)
    34158 (2.93338, 6.36243) -> 23642 (2.45621, 6.5862)
    34159 (9.83128, -1.71205) -> 2724 (9.11913, -1.96991)
    34160 (15.9428, 15.1996) -> 36180 (16.3412, 15.6813)
    34161 (17.2067, 20.7461) -> 39549 (16.7531, 21.257)
    34162 (0.468075, 14.3941) -> 0 (1, 15)
    34163 (15.2485, 16.9275) -> 35057 (15.3663, 17.3047)
    34164 (2.45783, 25.2736) -> 23737 (1.9633, 24.4382)
    34165 (19.1335, 6.23916) -> 37721 (19.2655, 6.08236)
    34166 (0.0149041, 4.81273) -> 4112 (0.0134623, 5.25122)
    34167 (9.54502, 29.0608) -> 4757 (9.02565, 28.8745)
    34168 (0.644511, 10.3591) -> 3341 (0.330908, 11.1859)
    34169 (9.94074, 1.58946) -> 6584 (9.45799, 1.33987)
    34170 (12.9954, 20.4973) -> 5204 (12.3406, 21.0376)
    34171 (16.3728, 14.1229) -> 7757 (16.7257, 14.1767)
    34172 (9.03547, 26.8043) -> 37842 (8.05952, 26.937)
    34173 (3.83595, 26.6206) -> 4411 (3.30279, 25.9284)
    34174 (20.1297, 4.92592) -> 38882 (20.1, 4.2979)
    34175 (11.842, -0.184921) -> 35716 (11.1212, -0.673848)
    34176 (3.42315, 23.4133) -> 17418 (2.83301, 22.8888)
    34177 (8.98653, 27.0711) -> 16702 (8.41323, 26.9556)
    34178 (14.031, 15.9488) -> 38948 (14.2553, 16.3794)
    34179 (18.478, 6.51408) -> 26417 (18.821, 5.65702)
    34180 (3.1047, -4.77218) -> 1467 (2.35205, -4.19925)
    34181 (14.3457, 6.34774) -> 34999 (14.3952, 5.96129)
    34182 (1.74026, 2.2745) -> 19732 (1.21282, 2.98628)
    34183 (8.56227, -1.62197) -> 39695 (8.2243, -1.6354)
    34184 (15.2485, 4.86486) -> 34651 (15.2564, 4.47434)
    34185 (12.0611, 5.00431) -> 36840 (11.9496, 4.68706)
    34186 (19.0037, 5.84528) -> 21246 (19.1377, 4.86108)
    34187 (4.82503, 24.8966) -> 11583 (4.42358, 24.6476)
    34188 (2.1746, 25.4025) -> 25974 (1.86452, 24.7064)
    34189 (7.04069, 3.15564) -> 2881 (6.07461, 2.99653)
    34190 (10.398, 29.6102) -> 38719 (9.67152, 29.3863)
    34191 (15.2796, 10.3125) -> 12202 (15.7112, 9.97991)
    34192 (9.20785, 25.4031) -> 35815 (9.02438, 25.3502)
    34193 (17.1154, 0.810396) -> 20470 (16.8178, -0.00349917)
    34194 (12.4783, 4.46324) -> 24668 (12.173, 3.76382)
    34195 (7.23097, 18.7306) -> 27900 (6.67918, 18.8563)
    34196 (12.2805, 17.1906) -> 34934 (12.2342, 18.1252)
    34197 (5.40694, 12.1473) -> 32416 (4.84131, 12.1903)
    34198 (8.10092, 16.1559) -> 33270 (7.69597, 16.3976)
    34199 (23.1144, 8.64725) -> 36138 (23.3681, 8.1658)
    34200 (6.37165, 0.0197735) -> 2775 (5.54116, 0.0843416)
    34201 (9.78573, 17.7145) -> 26835 (9.15143, 18.4243)
    34202 (8.35148, 4.8568) -> 38236 (7.8438, 4.53232)
    34203 (13.1225, 7.57118) -> 37200 (13.1255, 7.48095)
    34204 (0.618388, 29.6539) -> 35307 (0.546971, 28.8268)
    34205 (16.988, 7.98614) -> 36345 (17.4024, 7.12784)
    34206 (16.6131, 0.565525) -> 16763 (16.1779, -0.307771)
    34207 (10.5526, 6.84808) -> 25965 (10.4429, 6.43866)
    34208 (11.0999, -1.88846) -> 28857 (10.3168, -2.28872)
    34209 (16.9047, 17.4717) -> 39000 (16.931, 18.071)
    34210 (2.91029, 23.1379) -> 26839 (2.59665, 22.9194)
    34211 (9.97124, 22.6729) -> 36579 (9.08224, 22.9978)
    34212 (7.01723, 8.47512) -> 20282 (6.36145, 8.12835)
    34213 (3.71515, 24.1566) -> 37260 (3.52159, 23.9883)
    34214 (0.897759, 18.1808) -> 37715 (0.763844, 17.3718)
    34215 (3.79095, 16.5748) -> 31838 (3.08221, 16.3293)
    34216 (6.58738, 0.0206046) -> 37504 (5.68338, -0.0230425)
    34217 (8.01536, -2.16757) -> 38974 (7.25075, -2.28484)
    34218 (6.37075, -4.45527) -> 12182 (5.47606, -4.2893)
    34219 (16.8445, 21.4687) -> 25007 (16.2026, 22.0425)
    34220 (24.7359, 29.4725) -> 36271 (24.2641, 29.4139)
    34221 (0.460058, 1.63683) -> 33716 (0.249025, 2.32711)
    34222 (24.0212, 29.6726) -> 36099 (23.6209, 29.6393)
    34223 (1.92104, 25.2539) -> 14450 (1.75351, 24.8864)
    34224 (22.7095, 2.00068) -> 37691 (22.4355, 1.1672)
    34225 (8.5656, 26.2458) -> 18255 (7.8269, 26.0564)
    34226 (12.1411, 20.6227) -> 36065 (11.8201, 20.9119)
    34227 (24.476, 17.2545) -> 37190 (24.2669, 17.4126)
    34228 (0.968524, 15.9181) -> 29084 (0.971001, 15.7194)
    34229 (17.904, -0.875289) -> 39547 (17.6863, -1.29194)
    34230 (15.1235, 4.53065) -> 37773 (15.1672, 3.99227)
    34231 (7.41289, 29.5814) -> 39983 (7.37882, 29.6007)
    34232 (7.44179, 5.7504) -> 20865 (7.35819, 5.68531)
    34233 (5.3402, 29.4211) -> 38747 (5.11783, 29.3248)
    34234 (6.56664, 7.44855) -> 6655 (5.8176, 7.04611)
    34235 (2.37342, 8.55089) -> 29782 (2.00874, 8.7869)
    34236 (13.0365, 22.9724) -> 9155 (12.5533, 22.9929)
    34237 (16.2079, -2.50704) -> 36267 (15.9338, -2.79168)
    34238 (16.1254, 11.017) -> 5773 (16.7, 10.7696)
    34239 (14.8777, 10.4696) -> 38393 (15.4886, 9.93473)
    34240 (23.1388, 12.4751) -> 10094 (23.6973, 11.8128)
    34241 (3.70036, 1.21036) -> 8537 (3.33456, 1.36906)
    34242 (24.2638, 21.1718) -> 36429 (23.8681, 21.3271)
    34243 (0.535749, 12.6294) -> 16710 (0.55947, 13.5311)
    34244 (20.5607, 6.23064) -> 39607 (21.0178, 5.61717)
    34245 (0.0899972, 21.8451) -> 31261 (0.0839439, 21.0176)
    34246 (6.80471, 24.1998) -> 29237 (6.40543, 24.1142)
    34247 (11.5175, 21.8481) -> 29703 (10.8101, 22.168)
    34248 (19.6853, 22.8244) -> 35287 (19.5518, 22.8862)
    34249 (12.2063, 10.1925) -> 1868 (12.4684, 9.23221)
    34250 (22.9605, 5.29317) -> 37988 (23.0477, 4.5658)
    34251 (11.8264, 24.3231) -> 32960 (10.8596, 24.4611)
    34252 (4.52423, 16.6129) -> 22193 (3.92181, 16.5282)
    34253 (16.8454, 4.16547) -> 37944 (16.8602, 3.27678)
    34254 (2.43084, 22.8174) -> 9395 (2.08092, 22.4632)
    34255 (24.4451, -2.8492) -> 37218 (23.7698, -3.22078)
    34256 (21.1821, -3.37329) -> 37729 (20.6063, -3.65245)
    34257 (2.54714, 25.7503) -> 33695 (2.18195, 25.1034)
    34258 (22.3185, -2.15169) -> 39803 (21.5093, -2.62065)
    34259 (20.8279, -2.33086) -> 38898 (20.2082, -2.96067)
    34260 (16.2132, -1.53775) -> 4085 (15.4818, -2.13964)
    34261 (19.1344, 13.0407) -> 13799 (19.7935, 12.8441)
    34262 (21.8067, 25.7548) -> 38639 (20.9354, 25.5057)
    34263 (4.77215, 15.2338) -> 10883 (3.98045, 15.2862)
    34264 (19.6904, 20.113) -> 29715 (19.145, 20.6201)
    34265 (14.9684, 11.2735) -> 899 (15.489, 10.9823)
    34266 (18.4398, 5.64878) -> 25405 (18.5653, 4.77406)
    34267 (7.24456, 18.2729) -> 20926 (6.55425, 18.5212)
    34268 (24.4848, 11.3709) -> 39927 (24.6422, 10.8353)
    34269 (7.27519, -3.01134) -> 3696 (6.68608, -2.96052)
    34270 (9.76766, 22.1874) -> 28710 (9.06895, 22.5463)
    34271 (21.9508, 1.52786) -> 37099 (22.006, 1.36225)
    34272 (0.476172, 29.1893) -> 34636 (0.387878, 28.6492)
    34273 (10.006, 24.3421) -> 32605 (9.48981, 24.3838)
    34274 (15.3661, 1.19753) -> 39599 (15.3202, 0.755208)
    34275 (11.1672, 25.4952) -> 38871 (10.2575, 25.5578)
    34276 (19.224, -1.73602) -> 360 (18.9911, -1.92261)
    34277 (13.395, 5.03841) -> 31674 (13.4103, 4.72396)
    34278 (20.9087, 19.2089) -> 39400 (20.3942, 19.9285)
    34279 (10.3798, 17.1351) -> 10856 (10.1717, 17.6196)
    34280 (14.8673, 6.6838) -> 23121 (14.9539, 5.98652)
    34281 (0.165282, 22.0938) -> 29263 (0.129322, 21.1493)
    34282 (13.8289, 29.4349) -> 35702 (13.4895, 29.3227)
    34283 (12.7507, -4.65142) -> 33966 (12.1251, -4.66969)
    34284 (13.1858, 7.75366) -> 38641 (13.3871, 7.22229)
    34285 (19.2449, 27.3385) -> 38972 (18.7057, 27.2802)
    34286 (24.6634, 20.8025) -> 20337 (23.7445, 21.1642)
    34287 (6.67437, 2.84225) -> 35660 (6.22319, 2.66755)
    34288 (14.1533, 7.09662) -> 23050 (14.2094, 6.73671)
    34289 (3.02522, 1.5976) -> 6162 (2.55311, 1.9318)
    34290 (9.32883, 9.81829) -> 20812 (8.84319, 8.95553)
    34291 (18.4682, 11.7213) -> 17398 (19.1287, 11.4301)
    34292 (15.1586, 18.2317) -> 38242 (15.1904, 18.5469)
    34293 (4.15703, 1.27453) -> 34678 (3.41096, 1.58489)
    34294 (3.49667, 1.04636) -> 7507 (2.77251, 1.27253)
    34295 (6.71134, 5.85305) -> 39228 (6.56657, 5.82806)
    34296 (12.0178, -3.70659) -> 12332 (11.1136, -3.98258)
    34297 (10.5108, 17.1395) -> 29296 (10.1365, 17.972)
    34298 (14.791, 14.5254) -> 39636 (15.4012, 14.9811)
    34299 (5.98469, -3.36518) -> 25537 (5.33231, -3.25088)
    34300 (18.2549, 8.2709) -> 25371 (18.9351, 7.54637)
    34301 (19.0829, 16.4375) -> 38170 (19.1537, 16.3492)
    34302 (7.90017, 15.5614) -> 25472 (7.15222, 15.8901)
    34303 (0.210005, -3.95514) -> 35678 (0.152599, -3.11026)
    34304 (11.6641, 27.9089) -> 21713 (11.2089, 27.901)
    34305 (1.18541, 21.1438) -> 17824 (1.0894, 20.8808)
    34306 (23.177, 24.0183) -> 39401 (22.92, 24.0453)
    34307 (18.7268, 13.7534) -> 3117 (19.326, 13.6693)
    34308 (9.30057, 4.21304) -> 28026 (8.6963, 3.55333)
    34309 (3.45826, 1.45635) -> 19468 (2.74779, 1.80832)
    34310 (24.4173, 9.3803) -> 34758 (24.5697, 8.51601)
    34311 (4.67743, 7.18457) -> 37693 (3.91408, 7.13103)
    34312 (11.4525, 18.4617) -> 223 (11.3885, 18.624)
    34313 (3.78961, 24.5428) -> 5569 (3.32494, 24.1245)
    34314 (18.3933, 6.22425) -> 34266 (18.4398, 5.64878)
    34315 (21.1832, -1.61247) -> 38942 (21.1741, -1.85267)
    34316 (18.7776, 26.5543) -> 37526 (18.2751, 26.4701)
    34317 (20.6368, -0.169264) -> 36229 (20.2988, -0.75768)
    34318 (8.10349, 9.07635) -> 34347 (7.55815, 8.53409)
    34319 (4.12164, 27.4848) -> 38074 (3.46475, 26.8596)
    34320 (5.35463, 17.9096) -> 37479 (4.87957, 17.8491)
    34321 (7.49387, -2.85958) -> 39122 (7.23647, -2.85324)
    34322 (15.7306, 10.1982) -> 12456 (16.1141, 9.82991)
    34323 (14.3688, 4.98262) -> 35407 (14.2969, 4.28171)
    34324 (20.7349, 16.8194) -> 18176 (20.3651, 17.512)
    34325 (20.7158, 29.3176) -> 34691 (20.4444, 29.131)
    34326 (23.1751, -4.59462) -> 18857 (22.2093, -4.59376)
    34327 (5.06243, -3.83744) -> 39613 (4.75671, -3.74919)
    34328 (4.27806, 11.4637) -> 38274 (3.87504, 11.5242)
    34329 (13.7486, 27.321) -> 39312 (12.8445, 27.1982)
    34330 (11.6312, 2.55163) -> 16569 (11.3603, 1.9442)
    34331 (23.6952, 9.04332) -> 36075 (23.9087, 8.59211)
    34332 (7.81208, 6.31583) -> 28874 (7.36338, 5.97616)
    34333 (3.39687, 6.67425) -> 28550 (2.68397, 6.78622)
    34334 (0.260086, 24.1124) -> 13497 (0.228328, 23.3212)
    34335 (18.5384, -3.3532) -> 32104 (17.8109, -3.48457)
    34336 (24.0709, 4.42357) -> 37323 (23.9917, 4.06322)
    34337 (24.7702, 1.12129) -> 38420 (24.4746, 0.282217)
    34338 (2.95824, 25.8421) -> 25947 (2.81149, 25.5883)
    34339 (17.5581, 18.3041) -> 35840 (17.3109, 19.225)
    34340 (5.16859, -3.73981) -> 36989 (4.50088, -3.57376)
    34341 (8.25817, -4.37132) -> 39004 (8.03142, -4.30947)
    34342 (23.2955, 20.5295) -> 26361 (22.8982, 20.7255)
    34343 (9.87345, 3.28929) -> 20650 (9.27617, 2.76823)
    34344 (19.7382, 22.1859) -> 37321 (19.4556, 22.7871)
    34345 (0.900296, 4.37954) -> 38156 (0.592995, 5.23719)
    34346 (3.41819, 12.799) -> 14299 (3.07283, 12.865)
    34347 (7.55815, 8.53409) -> 37730 (6.8526, 8.0129)
    34348 (20.832, 20.8053) -> 35004 (19.9853, 21.239)
    34349 (5.0577, 29.1912) -> 36672 (4.87054, 29.0785)
    34350 (19.0675, -3.35427) -> 39883 (18.5859, -3.62354)
    34351 (23.5718, 10.0243) -> 37598 (24.1226, 9.46693)
    34352 (5.98811, 18.5247) -> 30020 (5.8032, 18.547)
    34353 (21.5622, 0.719072) -> 38316 (21.0925, -0.136505)
    34354 (18.4135, 4.48143) -> 39687 (18.4372, 3.93095)
    34355 (2.43107, 0.965537) -> 14198 (1.73798, 1.64714)
    34356 (17.7298, -1.32108) -> 38567 (17.2686, -2.01158)
    34357 (1.54521, 6.83221) -> 32624 (0.941652, 7.47984)
    34358 (6.44138, 16.8944) -> 36184 (5.65999, 17.0629)
    34359 (21.0194, 22.8825) -> 36162 (20.3749, 22.9931)
    34360 (18.6189, 4.65991) -> 33606 (18.6973, 3.83531)
    34361 (0.70237, 29.7651) -> 35307 (0.546971, 28.8268)
    34362 (17.4978, 25.2926) -> 39932 (16.7069, 25.2144)
    34363 (10.5428, 22.7784) -> 7369 (9.77536, 23.081)
    34364 (14.8773, 17.2437) -> 921 (15.0075, 17.8808)
    34365 (5.8218, 12.6265) -> 38216 (5.0079, 12.5985)
    34366 (12.5699, -4.02077) -> 21541 (11.6533, -4.22993)
    34367 (13.7024, 14.7135) -> 3588 (14.1662, 14.9873)
    34368 (2.5426, -0.997923) -> 35426 (1.96491, -0.375508)
    34369 (17.6552, 7.88952) -> 39965 (18.1774, 7.34724)
    34370 (14.8767, 13.805) -> 9405 (15.8362, 13.9665)
    34371 (20.3056, -1.92457) -> 39143 (19.7241, -2.42506)
    34372 (13.0338, 16.5086) -> 4933 (13.2349, 17.1894)
    34373 (22.6586, 6.82423) -> 38799 (22.7387, 5.89127)
    34374 (12.7409, 19.2264) -> 56 (12.314, 19.9979)
    34375 (23.6854, 12.2324) -> 30828 (24.2408, 11.4883)
    34376 (16.5344, 18.7854) -> 38354 (16.1734, 19.6681)
    34377 (10.786, 6.69774) -> 10034 (10.4795, 5.82501)
    34378 (10.2996, -4.14397) -> 39793 (10.1133, -4.21087)
    34379 (20.9027, 10.9173) -> 34946 (21.6414, 10.2657)
    34380 (10.6646, 20.3315) -> 3153 (10.0945, 20.7329)
    34381 (18.4237, 5.98444) -> 36170 (18.5197, 5.06668)
    34382 (22.2694, 12.9109) -> 3695 (22.7254, 12.5593)
    34383 (15.4293, 17.5314) -> 39639 (15.4107, 18.1135)
    34384 (16.9275, 27.5972) -> 39493 (15.9621, 27.3575)
    34385 (1.99038, 10.3048) -> 31523 (1.726, 10.5574)
    34386 (21.2425, 21.3108) -> 39722 (20.6675, 21.8221)
    34387 (16.3426, -4.3193) -> 37558 (15.7588, -4.49538)
    34388 (15.3692, 15.7678) -> 38484 (15.6802, 16.3062)
    34389 (4.86479, -4.41491) -> 38509 (4.09783, -3.86283)
    34390 (16.4559, 1.60338) -> 35875 (16.3366, 1.18403)
    34391 (17.9407, 24.9285) -> 39249 (17.3197, 24.8474)
    34392 (3.08337, 15.7622) -> 33168 (2.32261, 15.5979)
    34393 (20.5876, 4.70348) -> 37712 (20.6404, 4.08911)
    34394 (22.2793, 12.8189) -> 32685 (22.4284, 12.7206)
    34395 (12.1357, 16.8088) -> 5876 (12.2265, 17.571)
    34396 (24.6028, 14.4821) -> 15826 (24.793, 13.8414)
    34397 (21.7243, 29.2124) -> 39611 (21.3789, 29.0193)
    34398 (24.0036, 11.016) -> 11855 (24.4556, 10.3246)
    34399 (3.70456, 24.0199) -> 25467 (3.11188, 23.5115)
    34400 (21.7777, 10.3563) -> 39524 (22.1386, 9.9656)
    34401 (18.9343, -3.99111) -> 24266 (18.3494, -4.13368)
    34402 (16.9137, -3.97241) -> 35460 (16.2399, -4.20384)
    34403 (4.06085, 2.77397) -> 19340 (3.79659, 2.85451)
    34404 (24.1631, 16.3643) -> 10066 (24.5324, 15.6799)
    34405 (19.8095, 12.6219) -> 39128 (20.2013, 12.5159)
    34406 (14.5799, 7.93595) -> 2990 (14.8088, 7.22936)
    34407 (24.3139, 3.421) -> 25659 (24.0375, 2.4843)
    34408 (12.2634, 24.2022) -> 39043 (11.7298, 24.252)
    34409 (24.7171, 25.0312) -> 9353 (23.8555, 25.0646)
    34410 (0.75592, -2.34491) -> 38909 (0.669787, -2.1814)
    34411 (14.5116, 10.3207) -> 17071 (14.781, 10.0727)
    34412 (0.85921, -3.57329) -> 9483 (0.523478, -2.80797)
    34413 (13.0055, 8.31288) -> 34284 (13.1858, 7.75366)
    34414 (18.2521, 2.131) -> 37895 (18.2114, 1.85761)
    34415 (5.62762, 0.566097) -> 8210 (4.67189, 0.73589)
    34416 (19.6857, 7.82665) -> 37597 (19.9576, 7.23509)
    34417 (11.3776, -0.226631) -> 38562 (10.8112, -0.64808)
    34418 (0.703319, 10.2646) -> 34168 (0.644511, 10.3591)
    34419 (6.63565, 4.43106) -> 23172 (6.4911, 4.37157)
    34420 (2.89606, 26.6086) -> 36014 (2.51391, 25.9671)
    34421 (1.47701, 8.1687) -> 9450 (1.03747, 8.76269)
    34422 (2.97539, -0.879025) -> 22110 (2.4469, -0.534605)
    34423 (14.926, -0.96386) -> 35236 (14.5163, -1.26309)
    34424 (19.1295, 0.623657) -> 3886 (18.9021, 0.208804)
    34425 (12.7032, 1.27523) -> 24279 (12.431, 0.930602)
    34426 (14.7061, 8.4351) -> 35134 (14.9887, 7.90897)
    34427 (24.4638, 17.2081) -> 5445 (24.5234, 17.0524)
    34428 (13.7371, 1.01212) -> 39543 (13.5431, 0.69155)
    34429 (15.2222, 7.99102) -> 9492 (15.5248, 7.44299)
    34430 (19.1179, 27.586) -> 7832 (18.334, 27.4613)
    34431 (10.1066, 9.99112) -> 2275 (9.90172, 9.0375)
    34432 (18.1352, 0.752385) -> 11151 (18.0094, 0.127627)
    34433 (22.7352, 25.0519) -> 39711 (22.4603, 25.0912)
    34434 (4.01233, 5.68053) -> 11748 (3.1415, 5.87442)
    34435 (20.5193, -2.92886) -> 38550 (19.8425, -3.45029)
    34436 (6.03459, 17.3573) -> 14286 (5.10405, 17.5038)
    34437 (9.60687, 26.586) -> 35401 (8.89379, 26.5097)
    34438 (3.55074, -0.628266) -> 38436 (2.77207, -0.285188)
    34439 (18.3281, 9.51191) -> 35183 (18.981, 8.89639)
    34440 (11.5465, 5.6501) -> 210 (11.5604, 5.39576)
    34441 (20.647, 29.5421) -> 39289 (20.3939, 29.3293)
    34442 (0.116436, 7.6716) -> 19578 (0.109335, 7.94106)
    34443 (18.0812, 28.2861) -> 38809 (17.2093, 27.9412)
    34444 (8.45256, 25.1589) -> 22368 (7.93281, 25.0859)
    34445 (12.4662, -2.24042) -> 39184 (11.6628, -2.63372)
    34446 (18.3072, 9.05444) -> 38452 (18.7778, 8.49953)
    34447 (14.8241, 2.84761) -> 39330 (14.8473, 2.16488)
