Parent Map for Subproblem Tree 14
======================================
Child ID (x, y) -> Parent ID (x, y)
    36388 (21.3709, 15.551) -> 34560 (20.7836, 15.6099)
    36389 (14.8394, 0.911998) -> 28873 (14.5129, 1.21419)
    36390 (11.815, 4.93592) -> 33761 (11.2705, 5.46269)
    36391 (10.0254, 24.1042) -> 20728 (9.33017, 23.3971)
    36392 (13.7803, 22.9674) -> 27650 (13.6292, 22.89)
    36393 (20.2561, 9.27221) -> 33495 (19.2974, 9.23955)
    36394 (21.9137, 9.64464) -> 24285 (21.0055, 9.61712)
    36395 (7.1946, -0.0124968) -> 21917 (6.85495, 0.634341)
    36396 (18.1697, 13.3659) -> 39324 (17.2819, 13.7882)
    36397 (12.5317, 7.81186) -> 15946 (12.287, 7.86347)
    36398 (0.283362, 17.7359) -> 4038 (0.304534, 17.585)
    36399 (23.9509, -1.1361) -> 31013 (23.2623, -0.663036)
    36400 (2.24054, -4.57322) -> 4394 (2.17682, -3.81)
    36401 (3.39886, 2.24496) -> 11524 (3.30651, 2.71446)
    36402 (10.3056, -4.00373) -> 16614 (10.046, -3.53114)
    36403 (19.6118, 12.6967) -> 29081 (19.0319, 12.925)
    36404 (9.59287, 3.60367) -> 32711 (9.13211, 4.17562)
    36405 (1.56337, 14.7105) -> 0 (1, 15)
    36406 (0.779968, 3.28746) -> 29056 (0.811339, 3.66859)
    36407 (22.8481, 24.2251) -> 26159 (22.3686, 23.9852)
    36408 (2.8246, 21.0941) -> 23419 (2.66202, 20.5459)
    36409 (21.4846, -0.51935) -> 22691 (20.8852, -0.0950017)
    36410 (9.01457, 9.93612) -> 12406 (8.68657, 10.0307)
    36411 (7.97112, 0.792167) -> 29159 (7.64034, 1.43998)
    36412 (20.0077, 16.197) -> 27875 (19.2322, 16.2513)
    36413 (24.1997, 18.6172) -> 29425 (23.4932, 18.4732)
    36414 (24.4643, 8.77844) -> 9984 (23.5769, 8.79733)
    36415 (4.6787, 4.40032) -> 3652 (4.41698, 5.25131)
    36416 (18.4892, 23.294) -> 35911 (18.0829, 23.0905)
    36417 (23.5956, 4.41416) -> 353 (22.9758, 4.62516)
    36418 (24.4082, 20.1004) -> 260 (23.7457, 19.8749)
    36419 (7.83248, 16.0022) -> 11342 (7.16024, 15.9479)
    36420 (2.40003, -4.70002) -> 24676 (2.41364, -3.87887)
    36421 (6.52606, 3.47405) -> 16803 (6.31452, 3.92026)
    36422 (22.2569, 17.045) -> 39626 (21.4334, 17.0892)
    36423 (3.9673, 4.83596) -> 5615 (3.82033, 5.37571)
    36424 (7.61999, 28.4638) -> 35612 (7.21199, 27.8064)
    36425 (23.9074, 21.1359) -> 8434 (22.9532, 20.9156)
    36426 (16.9631, 4.33042) -> 16466 (16.1589, 4.71797)
    36427 (17.3874, -3.12199) -> 39368 (17.1632, -2.90796)
    36428 (11.6213, 5.35488) -> 39271 (11.4212, 5.47409)
    36429 (23.8681, 21.3271) -> 37142 (23.7703, 21.278)
    36430 (3.99194, 4.22822) -> 3918 (3.88817, 4.73419)
    36431 (1.49184, 21.9927) -> 39827 (1.43296, 21.4921)
    36432 (8.57705, 24.7721) -> 9602 (7.99859, 24.0741)
    36433 (14.6029, 2.61729) -> 33668 (13.8957, 3.22178)
    36434 (10.3573, 7.42141) -> 38300 (10.1992, 7.50924)
    36435 (16.1072, 8.63897) -> 9097 (15.6366, 8.61639)
    36436 (17.9693, 21.2758) -> 13912 (17.3656, 21.013)
    36437 (17.1069, -0.10258) -> 18748 (16.7921, 0.233524)
    36438 (15.3924, 7.09774) -> 10217 (15.0776, 7.27136)
    36439 (23.2973, 0.443856) -> 20708 (22.508, 0.922089)
    36440 (13.9658, 26.947) -> 10584 (13.6557, 26.6339)
    36441 (0.403625, 10.1442) -> 18788 (0.545145, 10.9472)
    36442 (1.63675, 22.2839) -> 3386 (1.62927, 21.645)
    36443 (9.1407, 0.848789) -> 15437 (8.71462, 1.49748)
    36444 (0.815187, 1.14628) -> 6650 (0.792134, 1.83706)
    36445 (10.208, 28.6482) -> 20895 (9.829, 28.0331)
    36446 (15.3587, 23.0938) -> 9443 (14.5687, 22.7565)
    36447 (1.08358, 11.1639) -> 29560 (1.0292, 12.0886)
    36448 (17.0723, 2.13294) -> 6305 (16.4686, 2.67178)
    36449 (17.5431, 18.987) -> 32426 (16.609, 18.8459)
    36450 (16.021, 21.3012) -> 18467 (15.1179, 20.9322)
    36451 (20.2521, -2.32212) -> 9122 (19.7167, -1.91685)
    36452 (6.93744, 22.0359) -> 30058 (6.84487, 21.9467)
    36453 (1.12721, 22.7065) -> 17471 (1.11725, 21.946)
    36454 (2.45754, 22.1242) -> 14940 (2.34542, 21.5894)
    36455 (14.9036, 22.338) -> 38336 (14.2773, 22.0386)
    36456 (18.5833, 13.613) -> 467 (18.3228, 13.747)
    36457 (22.1122, 2.13258) -> 25179 (21.8248, 2.26697)
    36458 (10.9982, 20.5846) -> 18468 (10.791, 20.4772)
    36459 (2.12896, 21.3849) -> 25050 (2.06312, 20.9605)
    36460 (14.7511, -3.02214) -> 11374 (14.631, -2.83278)
    36461 (9.25389, -0.993698) -> 21356 (9.06911, -0.708927)
    36462 (9.61666, -4.93661) -> 7924 (9.37829, -4.42027)
    36463 (2.84723, 0.256573) -> 21209 (2.78914, 0.788836)
    36464 (14.7137, 13.4931) -> 12963 (14.3326, 14.2721)
    36465 (16.8874, 12.9818) -> 1659 (16.6048, 13.3087)
    36466 (19.5054, 21.7765) -> 10111 (19.0744, 21.6401)
    36467 (20.5875, 25.5565) -> 38551 (19.8598, 25.1815)
    36468 (11.3149, -1.6891) -> 18155 (11.102, -1.38745)
    36469 (13.6729, 17.129) -> 13633 (12.8708, 17.1352)
    36470 (12.0239, -3.79295) -> 13105 (11.592, -3.1406)
    36471 (15.663, 25.3346) -> 4379 (15.0249, 24.9585)
    36472 (4.06393, 24.7212) -> 16498 (3.86181, 23.9884)
    36473 (21.1261, 26.7612) -> 38816 (20.4311, 26.4008)
    36474 (0.0627926, 27.1424) -> 14654 (0.0909677, 26.8956)
    36475 (17.261, -0.75704) -> 30468 (16.7479, -0.283071)
    36476 (8.67583, 16.6263) -> 12127 (8.45184, 16.5714)
    36477 (14.8123, 26.8056) -> 6109 (14.7326, 26.7322)
    36478 (15.3504, -3.4937) -> 39812 (14.8435, -2.84103)
    36479 (6.39454, 1.11984) -> 6495 (6.05445, 1.85665)
    36480 (14.1654, 20.1284) -> 26648 (13.7101, 20.0431)
    36481 (14.5649, 8.70568) -> 19265 (13.7975, 8.86394)
    36482 (3.68477, 9.94722) -> 36515 (3.25593, 10.7871)
    36483 (11.3118, -2.94703) -> 19214 (10.766, -2.20312)
    36484 (7.26281, 26.3166) -> 29637 (7.16827, 26.1592)
    36485 (15.8638, 20.4651) -> 23588 (15.4915, 20.3434)
    36486 (20.8128, 11.2004) -> 2600 (20.1502, 11.6607)
    36487 (16.1576, 21.8589) -> 28938 (15.2342, 21.5654)
    36488 (22.8882, 12.3105) -> 34692 (22.1998, 12.5598)
    36489 (20.5619, 16.9754) -> 3985 (19.7656, 16.8711)
    36490 (12.4538, 8.29121) -> 33240 (11.895, 8.58354)
    36491 (11.6264, -1.89138) -> 3197 (11.5739, -1.81381)
    36492 (7.40396, 21.7249) -> 37659 (6.86173, 21.1281)
    36493 (22.0149, 29.9085) -> 16784 (21.2982, 29.3983)
    36494 (24.1988, 14.19) -> 18470 (23.2789, 14.3295)
    36495 (11.3565, 19.7216) -> 28445 (11.147, 19.6727)
    36496 (11.1533, 19.6081) -> 12633 (10.8257, 19.5142)
    36497 (17.8012, 27.1124) -> 29102 (17.6804, 27.0326)
    36498 (5.7875, 18.7966) -> 30250 (5.13295, 18.2874)
    36499 (0.212186, -2.52137) -> 30795 (0.228649, -2.118)
    36500 (1.72716, 1.08219) -> 37311 (1.70399, 1.9781)
    36501 (7.4914, -3.1676) -> 6290 (7.27335, -2.64099)
    36502 (16.5952, 6.86199) -> 32121 (15.6547, 7.18346)
    36503 (6.37635, -2.81112) -> 24231 (6.07408, -1.93695)
    36504 (19.6401, 14.449) -> 16992 (19.0168, 14.4796)
    36505 (23.4631, 12.8353) -> 31539 (23.0949, 12.9498)
    36506 (5.71647, -3.45777) -> 2133 (5.49145, -2.53712)
    36507 (19.9235, 10.0665) -> 35606 (19.6747, 10.0592)
    36508 (0.53522, 9.54303) -> 12723 (0.600514, 10.1086)
    36509 (10.3898, 19.3158) -> 21362 (9.78812, 19.0691)
    36510 (3.6338, 21.0128) -> 18529 (3.53374, 20.8056)
    36511 (2.37218, 12.2718) -> 9297 (2.13958, 12.7376)
    36512 (24.5147, 3.93153) -> 31338 (23.6895, 4.29406)
    36513 (18.8448, 19.5885) -> 22756 (18.041, 19.4311)
    36514 (22.8041, -2.45561) -> 17478 (22.2589, -2.04956)
    36515 (3.25593, 10.7871) -> 25616 (3.05821, 11.1669)
    36516 (18.1934, 29.2839) -> 25514 (17.4087, 28.7116)
    36517 (22.0469, 1.56358) -> 3380 (21.4935, 1.99949)
    36518 (0.250549, -0.124653) -> 36335 (0.278476, 0.677005)
    36519 (14.941, -2.11834) -> 19546 (14.6108, -1.80959)
    36520 (21.5526, 21.5329) -> 6119 (20.6778, 21.3019)
    36521 (6.35957, 8.14803) -> 17434 (5.93471, 8.63057)
    36522 (13.8106, 5.16479) -> 38480 (13.5306, 5.47552)
    36523 (21.27, 15.5553) -> 34560 (20.7836, 15.6099)
    36524 (4.25129, 29.1807) -> 37070 (4.216, 28.9555)
    36525 (12.8596, 19.0633) -> 33290 (12.2948, 18.819)
    36526 (22.2588, 14.9459) -> 39157 (22.0783, 14.9972)
    36527 (3.27686, 29.2875) -> 38615 (3.20838, 28.9664)
    36528 (11.3736, 5.93311) -> 39286 (11.1375, 6.05219)
    36529 (8.05043, 21.8768) -> 12892 (7.31766, 21.1984)
    36530 (22.4432, 20.1568) -> 3202 (22.0742, 20.0903)
    36531 (5.66568, 5.42246) -> 35952 (5.40795, 5.99764)
    36532 (3.01707, -2.93841) -> 19224 (2.98402, -2.19601)
    36533 (23.3813, 1.11691) -> 12575 (22.8853, 1.39548)
    36534 (7.84466, 26.7841) -> 28074 (7.50553, 26.2174)
    36535 (22.6974, 10.616) -> 8159 (21.863, 10.56)
    36536 (13.9625, 24.089) -> 38543 (13.3426, 23.5087)
    36537 (16.468, 10.5899) -> 30543 (15.6948, 10.4047)
    36538 (5.22392, 21.0641) -> 35686 (4.95426, 20.6418)
    36539 (9.97103, -2.95698) -> 34795 (9.84306, -2.6787)
    36540 (20.8366, 19.4649) -> 34527 (20.0713, 19.3357)
    36541 (3.81232, 22.5452) -> 25019 (3.62466, 21.976)
    36542 (21.6116, 19.0681) -> 24715 (21.0084, 19.0144)
    36543 (7.2702, -4.90209) -> 16486 (6.98693, -4.186)
    36544 (16.6409, 9.65871) -> 2750 (15.8886, 9.66299)
    36545 (18.2719, 7.29376) -> 26768 (17.6978, 7.47153)
    36546 (9.13275, -2.10321) -> 24921 (8.77346, -1.36298)
    36547 (15.5893, 7.92923) -> 35694 (14.7743, 8.23016)
    36548 (7.24163, 1.0775) -> 30092 (7.18711, 1.24772)
    36549 (20.4635, 23.0938) -> 35288 (19.5653, 22.7855)
    36550 (12.6079, 2.63068) -> 14158 (12.2915, 3.01772)
    36551 (5.64856, 21.0584) -> 22307 (5.47519, 20.8604)
    36552 (23.7295, -1.47507) -> 30006 (22.9466, -0.857919)
    36553 (9.89342, -4.7067) -> 30842 (9.56777, -3.9568)
    36554 (6.0849, 5.61042) -> 4052 (5.84119, 6.03983)
    36555 (14.5547, 2.74191) -> 33668 (13.8957, 3.22178)
    36556 (0.963617, 28.24) -> 39459 (0.975173, 27.8276)
    36557 (21.2434, -0.273356) -> 30701 (20.9903, -0.0928349)
    36558 (22.8104, 3.437) -> 38857 (22.1995, 3.61922)
    36559 (12.4161, 17.8183) -> 30640 (11.9032, 17.7971)
    36560 (15.5218, 26.1524) -> 30126 (14.8919, 25.6127)
    36561 (9.91528, -2.92468) -> 15138 (9.68387, -2.30523)
    36562 (8.142, -3.75226) -> 5269 (7.993, -3.40753)
    36563 (3.86137, 25.0223) -> 34213 (3.71515, 24.1566)
    36564 (13.7336, 16.0918) -> 35895 (12.9524, 16.2813)
    36565 (14.7874, 18.1391) -> 23872 (14.0033, 18.0142)
    36566 (24.7137, 23.909) -> 2915 (23.8272, 23.6674)
    36567 (6.30981, 8.98998) -> 4422 (5.88887, 9.54407)
    36568 (16.8392, 9.23387) -> 22687 (16.1309, 9.30206)
    36569 (15.6608, 17.8986) -> 24036 (14.7611, 17.7972)
    36570 (1.83992, 16.0135) -> 12225 (1.50249, 15.6035)
    36571 (9.40759, 6.97611) -> 24426 (8.85557, 7.47311)
    36572 (24.3002, 8.89082) -> 25475 (23.6201, 8.91574)
    36573 (24.1545, 6.14279) -> 16487 (23.6567, 6.27273)
    36574 (2.54194, 29.9212) -> 37465 (2.4601, 29.3212)
    36575 (16.305, 22.9289) -> 38028 (15.5234, 22.4597)
    36576 (21.8212, 23.3031) -> 11446 (21.2288, 23.0342)
    36577 (5.18585, -0.505318) -> 2597 (5.0532, 0.173743)
    36578 (4.0798, 17.9746) -> 13624 (3.98729, 17.8565)
    36579 (9.08224, 22.9978) -> 16829 (8.60787, 22.5436)
    36580 (6.17606, -1.84112) -> 20136 (6.02709, -1.50034)
    36581 (2.25857, 3.98781) -> 4701 (2.20273, 4.26171)
    36582 (3.30146, 9.81944) -> 20740 (3.00252, 10.5157)
    36583 (2.0732, 24.4626) -> 8932 (2.0207, 23.8923)
    36584 (5.88512, 18.911) -> 30250 (5.13295, 18.2874)
    36585 (16.6452, 6.70146) -> 17887 (15.7367, 7.04083)
    36586 (21.6157, 29.6697) -> 11243 (20.8915, 29.1401)
    36587 (6.99765, 9.07957) -> 22839 (6.62366, 9.35977)
    36588 (4.53738, 8.86594) -> 24265 (4.2118, 9.36769)
    36589 (7.48145, 20.5) -> 324 (6.87007, 20.0152)
    36590 (4.42541, 9.43663) -> 15053 (3.92998, 10.2599)
    36591 (4.09416, 2.78437) -> 5214 (3.91567, 3.34971)
    36592 (0.31716, -3.18845) -> 25576 (0.393827, -2.56995)
    36593 (14.9381, 2.52838) -> 6188 (14.5372, 2.84933)
    36594 (15.0338, 21.0933) -> 36799 (14.6924, 20.9167)
    36595 (19.247, 26.8103) -> 37314 (18.7974, 26.5521)
    36596 (18.4125, 1.36435) -> 16477 (17.624, 1.94835)
    36597 (0.680945, 8.82782) -> 30567 (0.720563, 9.62828)
    36598 (17.0164, -3.95375) -> 36056 (16.5846, -3.51673)
    36599 (13.1591, -3.04308) -> 33478 (12.6242, -2.39651)
    36600 (13.8262, 27.515) -> 37507 (13.2172, 26.8582)
    36601 (15.1838, 16.9277) -> 38763 (14.5383, 16.8373)
    36602 (4.47884, 29.9975) -> 15491 (4.27959, 29.2197)
    36603 (19.3428, 19.7196) -> 4403 (18.6529, 19.5704)
    36604 (19.1889, 7.91693) -> 9930 (18.3114, 8.05152)
    36605 (24.6798, 4.37803) -> 12553 (23.879, 4.69228)
    36606 (10.9467, 23.4917) -> 21247 (10.4652, 23.1224)
    36607 (0.924537, 10.7963) -> 23950 (0.941818, 11.4411)
    36608 (2.74653, 21.7788) -> 30765 (2.62454, 20.9174)
    36609 (7.11877, 18.2183) -> 16010 (6.33106, 17.8106)
    36610 (15.2949, 17.5656) -> 27571 (14.3623, 17.4255)
    36611 (14.8793, 15.4401) -> 25702 (14.4869, 15.5883)
    36612 (10.4257, 3.09934) -> 9515 (9.79847, 3.74044)
    36613 (20.6452, 18.3752) -> 29764 (19.8696, 18.3015)
    36614 (12.6446, 17.0688) -> 36125 (12.2532, 17.0964)
    36615 (19.2371, 14.057) -> 2024 (18.3366, 14.3833)
    36616 (5.29769, -0.159687) -> 162 (5.03212, 0.727133)
    36617 (17.72, 6.90172) -> 33682 (17.1217, 7.08167)
    36618 (21.7283, 17.406) -> 35367 (21.3737, 17.312)
    36619 (13.5779, 0.903638) -> 28056 (13.2839, 1.24691)
    36620 (7.01415, 4.7736) -> 4451 (6.95017, 4.86826)
    36621 (19.1002, -1.1703) -> 35904 (18.6187, -0.769504)
    36622 (21.2434, 23.2429) -> 1597 (20.4156, 22.9079)
    36623 (22.9341, 20.786) -> 24586 (21.9889, 20.6177)
    36624 (0.888963, 27.6458) -> 36360 (0.924856, 26.6741)
    36625 (6.89576, 10.4261) -> 39470 (6.26842, 10.8889)
    36626 (7.13553, 13.1094) -> 19557 (6.27133, 13.3492)
    36627 (4.51955, 29.8998) -> 37070 (4.216, 28.9555)
    36628 (24.7089, 6.49111) -> 2463 (23.7975, 6.6376)
    36629 (22.8917, 16.8213) -> 12524 (22.5877, 16.7612)
    36630 (23.995, 20.527) -> 18181 (23.5379, 20.4418)
    36631 (14.6003, 9.18575) -> 19574 (14.1231, 9.17563)
    36632 (4.98044, 29.8724) -> 36728 (4.80221, 29.0297)
    36633 (3.57831, 9.05096) -> 9867 (3.43362, 9.34982)
    36634 (9.00788, 6.38778) -> 31487 (8.45964, 7.02151)
    36635 (24.2683, 18.4121) -> 21200 (23.4636, 18.356)
    36636 (17.9442, 16.8736) -> 39191 (17.4874, 16.9216)
    36637 (23.287, -2.27207) -> 29032 (22.5327, -1.74323)
    36638 (8.28476, 27.5083) -> 20117 (7.99025, 27.0422)
    36639 (19.746, 13.2942) -> 27350 (19.5199, 13.3884)
    36640 (7.00441, 28.4439) -> 31620 (6.78257, 27.9457)
    36641 (1.49066, 24.8837) -> 20425 (1.43936, 24.1373)
    36642 (10.1079, 28.1367) -> 34482 (9.4962, 27.4172)
    36643 (20.39, 8.05091) -> 38953 (19.5811, 8.10471)
    36644 (19.7181, 2.78221) -> 39924 (18.886, 3.3352)
    36645 (16.1295, 16.8556) -> 37819 (15.4221, 16.8295)
    36646 (3.55132, 16.803) -> 24020 (2.7444, 16.2612)
    36647 (24.6877, 22.2207) -> 6104 (24.1874, 22.1121)
    36648 (15.008, 23.8767) -> 37408 (14.5607, 23.5917)
    36649 (0.766236, -2.11845) -> 35876 (0.797352, -1.38916)
    36650 (16.2751, 20.7528) -> 22629 (15.5439, 20.5508)
    36651 (5.21868, -1.36655) -> 39181 (5.1034, -0.591852)
    36652 (15.5803, 9.41978) -> 26463 (14.6107, 9.41957)
    36653 (4.07193, 6.88313) -> 39813 (3.84225, 7.41409)
    36654 (20.8374, 7.37634) -> 39990 (20.2574, 7.52164)
    36655 (7.53878, 22.7664) -> 12599 (7.19513, 22.3866)
    36656 (6.80977, -0.688858) -> 27200 (6.70828, -0.386247)
    36657 (21.6545, 4.31946) -> 39206 (21.0735, 4.64452)
    36658 (0.0712289, 14.1739) -> 17167 (0.348538, 14.4614)
    36659 (22.8884, 21.551) -> 3599 (22.0148, 21.3654)
    36660 (5.52035, 0.850862) -> 1270 (5.28268, 1.73347)
    36661 (7.6112, 26.2031) -> 36895 (7.34969, 25.6514)
    36662 (3.6524, -2.54375) -> 39658 (3.53627, -1.66368)
    36663 (15.8043, -2.9424) -> 4310 (15.3614, -2.44053)
    36664 (1.5319, 1.2326) -> 3200 (1.50316, 1.95034)
    36665 (16.6411, 6.83196) -> 28543 (16.057, 7.0415)
    36666 (18.5942, -2.76745) -> 13242 (18.1183, -2.17622)
    36667 (9.9622, 2.25515) -> 37979 (9.60924, 2.87381)
    36668 (14.6087, 9.53864) -> 15426 (14.114, 9.53582)
    36669 (11.3026, 0.430899) -> 33902 (11.0623, 0.739422)
    36670 (14.1848, 6.06444) -> 21783 (13.7621, 6.30467)
    36671 (22.1319, 11.0731) -> 24018 (21.3575, 11.4817)
    36672 (4.87054, 29.0785) -> 37571 (4.72847, 28.2945)
    36673 (13.3827, 20.2824) -> 13563 (12.5656, 19.9676)
    36674 (21.7633, 10.3492) -> 37932 (21.0943, 10.2834)
    36675 (10.2051, 9.70998) -> 31949 (9.78448, 9.75365)
    36676 (5.93225, 11.6763) -> 1918 (5.76268, 11.7947)
    36677 (3.54742, -3.4654) -> 1626 (3.41233, -2.81834)
    36678 (1.55033, 12.3133) -> 20442 (1.46949, 12.6627)
    36679 (20.2425, -1.56469) -> 21144 (19.7093, -1.17325)
    36680 (20.7745, 8.12619) -> 25380 (20.3019, 8.09087)
    36681 (7.33194, 4.26814) -> 4451 (6.95017, 4.86826)
    36682 (10.4597, 9.01945) -> 1933 (9.60534, 9.30765)
    36683 (23.4496, 11.1206) -> 1148 (23.155, 11.2746)
    36684 (18.8761, 18.478) -> 25985 (18.2135, 18.3837)
    36685 (17.4545, 8.27199) -> 16656 (17.2838, 8.28001)
    36686 (21.8043, -3.76342) -> 31135 (21.7164, -3.6652)
    36687 (17.2241, 12.1777) -> 37770 (16.6175, 12.8269)
    36688 (23.0922, 13.4779) -> 25195 (22.2677, 13.6894)
    36689 (16.9716, 5.43317) -> 38198 (16.2103, 5.8394)
    36690 (17.7245, 4.48302) -> 38154 (17.4955, 4.55605)
    36691 (13.4779, 18.0979) -> 3222 (12.7698, 17.896)
    36692 (2.70424, -2.01234) -> 35803 (2.68381, -1.56823)
    36693 (16.479, -4.34157) -> 35960 (15.9764, -3.79315)
    36694 (8.33659, -3.56769) -> 21321 (8.0289, -2.89157)
    36695 (6.55591, 0.304329) -> 34535 (6.28948, 1.0715)
    36696 (20.0279, 29.4892) -> 9343 (19.3752, 28.9887)
    36697 (20.7973, -3.86949) -> 30924 (20.1271, -3.28323)
    36698 (22.6872, 10.2066) -> 13339 (22.1416, 10.1353)
    36699 (14.6192, 1.24654) -> 36319 (14.36, 1.53719)
    36700 (15.7347, 13.7263) -> 18600 (15.2628, 14.3135)
    36701 (21.7166, 1.28476) -> 39335 (21.3016, 1.56432)
    36702 (24.2059, 5.42474) -> 6695 (23.2648, 5.74087)
    36703 (23.8634, 27.4728) -> 33187 (23.2311, 27.1332)
    36704 (16.9656, 8.53446) -> 38107 (16.6455, 8.551)
    36705 (6.16481, 23.2805) -> 9216 (5.75497, 22.6584)
    36706 (13.0265, 0.962826) -> 18120 (12.8283, 1.14929)
    36707 (6.39881, 22.5907) -> 581 (6.03994, 22.0545)
    36708 (12.8502, 25.277) -> 1388 (12.3949, 24.9181)
    36709 (21.9543, 13.7385) -> 35542 (21.5595, 13.8504)
    36710 (5.35503, 15.6693) -> 27107 (4.77709, 15.5932)
    36711 (7.02528, 8.59602) -> 28517 (6.32665, 9.27256)
    36712 (0.353609, 26.6755) -> 35294 (0.371199, 26.3371)
    36713 (10.3961, -2.87954) -> 4021 (10.044, -2.39126)
    36714 (14.6681, 27.1602) -> 5690 (14.1632, 26.6871)
    36715 (15.5152, 22.9163) -> 28405 (15.2248, 22.8304)
    36716 (2.89602, 12.2441) -> 29114 (2.37152, 13.0411)
    36717 (3.93175, 9.44514) -> 9626 (3.69586, 9.87633)
    36718 (12.5511, 17.0126) -> 36125 (12.2532, 17.0964)
    36719 (18.6725, 15.7989) -> 27830 (18.4417, 15.8255)
    36720 (0.0771728, 21.1966) -> 4289 (0.204565, 20.3195)
    36721 (12.9964, 1.34661) -> 17909 (12.5621, 1.87487)
    36722 (4.02837, 19.7449) -> 9564 (3.50654, 18.9293)
    36723 (16.4126, 9.87053) -> 13605 (15.529, 9.73112)
    36724 (8.03957, 4.27753) -> 11335 (7.68528, 4.84899)
    36725 (20.0621, -4.20881) -> 30615 (19.5854, -3.69133)
    36726 (18.9906, 26.9961) -> 25397 (18.6886, 26.8219)
    36727 (10.8878, 28.1754) -> 38241 (10.6711, 27.9633)
    36728 (4.80221, 29.0297) -> 3205 (4.55149, 28.2652)
    36729 (18.3299, 17.0709) -> 19841 (17.9256, 17.0524)
    36730 (0.926705, -1.13759) -> 1036 (0.995159, -0.298452)
    36731 (11.4276, 18.1776) -> 39386 (11.1791, 18.1122)
    36732 (24.7247, 3.18492) -> 34407 (24.3139, 3.421)
    36733 (16.9318, 3.94633) -> 38212 (16.1947, 4.4697)
    36734 (16.5089, 24.1848) -> 31116 (15.7773, 23.7873)
    36735 (2.20521, 22.3685) -> 7069 (2.12499, 21.6222)
    36736 (2.97119, 8.02147) -> 38215 (2.82145, 8.67113)
    36737 (12.8092, 4.93969) -> 31036 (12.4703, 5.15454)
    36738 (11.1294, 7.53252) -> 4984 (10.7408, 7.74037)
    36739 (6.38901, 10.5689) -> 12045 (6.25614, 10.6685)
    36740 (19.8154, 18.4561) -> 19961 (18.8266, 18.3465)
    36741 (0.660201, 26.4077) -> 6701 (0.664869, 25.6474)
    36742 (11.6779, 20.0463) -> 39200 (11.044, 19.7575)
    36743 (19.2253, 23.5166) -> 20147 (18.3456, 23.0906)
    36744 (8.99609, 22.2562) -> 10522 (8.37766, 21.7044)
    36745 (16.8902, 23.4342) -> 38115 (16.1118, 23.121)
    36746 (4.08622, 8.7048) -> 9670 (3.99159, 8.86345)
    36747 (9.13957, 6.55033) -> 25937 (8.41117, 7.22594)
    36748 (12.0639, -2.8746) -> 5250 (11.7659, -2.42655)
    36749 (20.4786, 18.0105) -> 8985 (19.8043, 17.9679)
    36750 (13.3771, 4.06605) -> 16608 (12.6621, 4.60922)
    36751 (21.8935, -3.527) -> 2282 (21.5223, -3.19849)
    36752 (18.6136, 5.02276) -> 6001 (18.0557, 5.31863)
    36753 (18.5781, 17.4911) -> 17207 (17.6705, 17.45)
    36754 (5.09121, 21.5496) -> 26553 (4.67304, 20.956)
    36755 (7.24284, -4.53067) -> 39486 (7.15179, -3.99052)
    36756 (6.20825, 13.9386) -> 29379 (5.66409, 14.0566)
    36757 (3.48269, 13.4679) -> 19373 (3.00707, 13.7286)
    36758 (10.661, -3.34812) -> 10040 (10.4797, -3.05751)
    36759 (7.87064, 25.6072) -> 3896 (7.33433, 24.8902)
    36760 (2.19769, 24.2747) -> 29682 (2.13807, 23.6797)
    36761 (5.01544, 22.5565) -> 23652 (4.86337, 22.2537)
    36762 (4.82245, 26.462) -> 33195 (4.6845, 26.0366)
    36763 (9.53815, 8.91724) -> 19065 (8.67527, 9.36625)
    36764 (20.2833, 14.537) -> 2177 (19.9497, 14.6227)
    36765 (19.5682, 18.9014) -> 17344 (18.7079, 18.7128)
    36766 (7.9543, 11.5344) -> 18369 (7.57909, 11.6384)
    36767 (17.6362, 7.9077) -> 10559 (16.7801, 8.07941)
    36768 (6.36055, 16.9031) -> 25664 (5.51182, 16.6167)
    36769 (8.69517, 16.462) -> 7913 (8.15324, 16.3541)
    36770 (0.728339, 24.0732) -> 18148 (0.778899, 23.1042)
    36771 (3.33746, 21.0826) -> 8258 (3.00686, 20.253)
    36772 (13.6369, 19.8017) -> 29261 (12.9631, 19.5552)
    36773 (14.4509, 22.1623) -> 23910 (13.8607, 21.9142)
    36774 (8.60145, 27.8027) -> 1627 (8.17635, 27.0602)
    36775 (7.44905, -0.924326) -> 22074 (7.29171, -0.524029)
    36776 (13.6276, 2.38974) -> 15542 (13.5014, 2.54159)
    36777 (7.13194, -3.74293) -> 30646 (7.09024, -3.6282)
    36778 (0.559735, 1.73215) -> 3317 (0.546521, 2.31133)
    36779 (2.84726, 20.9169) -> 26686 (2.69439, 20.1758)
    36780 (10.4142, -0.217335) -> 477 (10.0607, 0.27545)
    36781 (15.9506, 0.14627) -> 9132 (15.3237, 0.678388)
    36782 (10.567, 28.9186) -> 9029 (10.1865, 28.4226)
    36783 (14.5193, 18.3778) -> 38630 (13.7074, 18.2151)
    36784 (12.3559, 16.915) -> 10509 (12.0612, 16.934)
    36785 (19.0034, 13.4553) -> 467 (18.3228, 13.747)
    36786 (18.3126, 15.4062) -> 16230 (17.5538, 15.5732)
    36787 (13.6875, 4.65683) -> 29406 (12.9288, 5.25752)
    36788 (1.94177, 25.7852) -> 34223 (1.92104, 25.2539)
