Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    36624 (0.888963, 27.6458) -> 36360 (0.924856, 26.6741)
    36625 (6.89576, 10.4261) -> 27290 (6.3266, 10.5434)
    36626 (7.13553, 13.1094) -> 32594 (7.08078, 12.9373)
    36627 (4.51955, 29.8998) -> 37070 (4.216, 28.9555)
    36628 (24.7089, 6.49111) -> 19336 (24.1518, 6.48895)
    36629 (22.8917, 16.8213) -> 15195 (22.8846, 16.0392)
    36630 (23.995, 20.527) -> 36019 (24.0289, 20.0111)
    36631 (14.6003, 9.18575) -> 12641 (14.3078, 9.0553)
    36632 (4.98044, 29.8724) -> 36728 (4.80221, 29.0297)
    36633 (3.57831, 9.05096) -> 18370 (2.97089, 9.79207)
    36634 (9.00788, 6.38778) -> 6711 (8.13004, 6.74154)
    36635 (24.2683, 18.4121) -> 22406 (24.2455, 17.7368)
    36636 (17.9442, 16.8736) -> 10967 (18.0199, 16.0944)
    36637 (23.287, -2.27207) -> 3275 (22.3692, -1.91022)
    36638 (8.28476, 27.5083) -> 20117 (7.99025, 27.0422)
    36639 (19.746, 13.2942) -> 26339 (19.7718, 13.1174)
    36640 (7.00441, 28.4439) -> 31620 (6.78257, 27.9457)
    36641 (1.49066, 24.8837) -> 20425 (1.43936, 24.1373)
    36642 (10.1079, 28.1367) -> 34482 (9.4962, 27.4172)
    36643 (20.39, 8.05091) -> 38953 (19.5811, 8.10471)
    36644 (19.7181, 2.78221) -> 37963 (19.0614, 2.98258)
    36645 (16.1295, 16.8556) -> 25932 (16.1981, 16.1569)
    36646 (3.55132, 16.803) -> 24020 (2.7444, 16.2612)
    36647 (24.6877, 22.2207) -> 12886 (24.6489, 21.3686)
    36648 (15.008, 23.8767) -> 38618 (15.0062, 23.1551)
    36649 (0.766236, -2.11845) -> 3927 (0.714864, -1.28762)
    36650 (16.2751, 20.7528) -> 30218 (16.3736, 20.2135)
    36651 (5.21868, -1.36655) -> 1820 (5.1386, -1.1741)
    36652 (15.5803, 9.41978) -> 5436 (15.0253, 9.24496)
    36653 (4.07193, 6.88313) -> 17322 (3.56676, 7.49405)
    36654 (20.8374, 7.37634) -> 34590 (19.8949, 7.328)
    36655 (7.53878, 22.7664) -> 12599 (7.19513, 22.3866)
    36656 (6.80977, -0.688858) -> 9986 (6.44627, 0.00234323)
    36657 (21.6545, 4.31946) -> 37032 (21.1977, 4.58314)
    36658 (0.0712289, 14.1739) -> 17167 (0.348538, 14.4614)
    36659 (22.8884, 21.551) -> 26361 (22.8982, 20.7255)
    36660 (5.52035, 0.850862) -> 1270 (5.28268, 1.73347)
    36661 (7.6112, 26.2031) -> 36895 (7.34969, 25.6514)
    36662 (3.6524, -2.54375) -> 1944 (3.44116, -1.85882)
    36663 (15.8043, -2.9424) -> 30940 (15.3516, -2.59942)
    36664 (1.5319, 1.2326) -> 3200 (1.50316, 1.95034)
    36665 (16.6411, 6.83196) -> 20632 (16.2348, 6.79587)
    36666 (18.5942, -2.76745) -> 38281 (18.0706, -2.14758)
    36667 (9.9622, 2.25515) -> 38879 (9.28551, 2.86395)
    36668 (14.6087, 9.53864) -> 19574 (14.1231, 9.17563)
    36669 (11.3026, 0.430899) -> 37390 (10.8286, 0.672257)
    36670 (14.1848, 6.06444) -> 33541 (13.5755, 6.08112)
    36671 (22.1319, 11.0731) -> 3638 (21.2394, 10.7651)
    36672 (4.87054, 29.0785) -> 37571 (4.72847, 28.2945)
    36673 (13.3827, 20.2824) -> 33074 (13.4924, 19.6491)
    36674 (21.7633, 10.3492) -> 26134 (21.5528, 10.1335)
    36675 (10.2051, 9.70998) -> 27986 (9.89725, 9.43172)
    36676 (5.93225, 11.6763) -> 9908 (5.1483, 11.7304)
    36677 (3.54742, -3.4654) -> 1626 (3.41233, -2.81834)
    36678 (1.55033, 12.3133) -> 20884 (1.1117, 12.3128)
    36679 (20.2425, -1.56469) -> 8001 (19.5065, -1.18926)
    36680 (20.7745, 8.12619) -> 12446 (19.9935, 7.99678)
    36681 (7.33194, 4.26814) -> 6704 (6.55084, 4.84761)
    36682 (10.4597, 9.01945) -> 28801 (9.56644, 8.64301)
    36683 (23.4496, 11.1206) -> 39219 (22.8385, 10.8899)
    36684 (18.8761, 18.478) -> 21325 (18.9995, 17.4922)
    36685 (17.4545, 8.27199) -> 10356 (16.5011, 8.14684)
    36686 (21.8043, -3.76342) -> 38869 (21.0271, -3.33641)
    36687 (17.2241, 12.1777) -> 38380 (16.7644, 11.5016)
    36688 (23.0922, 13.4779) -> 20035 (23.0969, 12.6199)
    36689 (16.9716, 5.43317) -> 38725 (16.7078, 5.59485)
    36690 (17.7245, 4.48302) -> 38154 (17.4955, 4.55605)
    36691 (13.4779, 18.0979) -> 38489 (13.7186, 17.2716)
    36692 (2.70424, -2.01234) -> 32269 (2.59055, -1.60156)
    36693 (16.479, -4.34157) -> 37642 (16.0822, -3.72529)
    36694 (8.33659, -3.56769) -> 4900 (8.04377, -3.07015)
    36695 (6.55591, 0.304329) -> 38376 (6.25548, 1.00241)
    36696 (20.0279, 29.4892) -> 14183 (20.0375, 28.8775)
    36697 (20.7973, -3.86949) -> 37729 (20.6063, -3.65245)
    36698 (22.6872, 10.2066) -> 39524 (22.1386, 9.9656)
    36699 (14.6192, 1.24654) -> 216 (14.0493, 1.52515)
    36700 (15.7347, 13.7263) -> 20864 (15.7323, 13.3403)
    36701 (21.7166, 1.28476) -> 35504 (21.2002, 1.36205)
    36702 (24.2059, 5.42474) -> 14429 (23.6937, 5.46336)
    36703 (23.8634, 27.4728) -> 17435 (23.8779, 26.785)
    36704 (16.9656, 8.53446) -> 7503 (16.4467, 8.40917)
    36705 (6.16481, 23.2805) -> 9216 (5.75497, 22.6584)
    36706 (13.0265, 0.962826) -> 31600 (12.2936, 1.62547)
    36707 (6.39881, 22.5907) -> 581 (6.03994, 22.0545)
    36708 (12.8502, 25.277) -> 13430 (12.8461, 25.0491)
    36709 (21.9543, 13.7385) -> 25441 (21.9768, 13.5845)
    36710 (5.35503, 15.6693) -> 27107 (4.77709, 15.5932)
    36711 (7.02528, 8.59602) -> 35898 (6.21365, 8.86091)
    36712 (0.353609, 26.6755) -> 35294 (0.371199, 26.3371)
    36713 (10.3961, -2.87954) -> 6015 (10.1268, -2.60741)
    36714 (14.6681, 27.1602) -> 21150 (14.726, 26.2956)
    36715 (15.5152, 22.9163) -> 8283 (15.59, 22.2741)
    36716 (2.89602, 12.2441) -> 17894 (2.38142, 12.2614)
    36717 (3.93175, 9.44514) -> 37920 (3.58665, 9.71126)
    36718 (12.5511, 17.0126) -> 23378 (13.1155, 16.2122)
    36719 (18.6725, 15.7989) -> 3076 (18.7953, 14.8931)
    36720 (0.0771728, 21.1966) -> 4289 (0.204565, 20.3195)
    36721 (12.9964, 1.34661) -> 19788 (12.7181, 1.51959)
    36722 (4.02837, 19.7449) -> 9564 (3.50654, 18.9293)
    36723 (16.4126, 9.87053) -> 7308 (16.1535, 9.68018)
    36724 (8.03957, 4.27753) -> 39463 (7.55615, 4.65956)
    36725 (20.0621, -4.20881) -> 36186 (19.6135, -3.80009)
    36726 (18.9906, 26.9961) -> 10339 (19.0011, 26.4179)
    36727 (10.8878, 28.1754) -> 38241 (10.6711, 27.9633)
    36728 (4.80221, 29.0297) -> 3205 (4.55149, 28.2652)
    36729 (18.3299, 17.0709) -> 28729 (18.4227, 16.5757)
    36730 (0.926705, -1.13759) -> 13812 (0.880239, -0.34811)
    36731 (11.4276, 18.1776) -> 10996 (12.0487, 17.4188)
    36732 (24.7247, 3.18492) -> 37263 (24.5859, 3.18897)
    36733 (16.9318, 3.94633) -> 22902 (15.9535, 4.1161)
    36734 (16.5089, 24.1848) -> 6473 (16.4665, 23.341)
    36735 (2.20521, 22.3685) -> 7069 (2.12499, 21.6222)
    36736 (2.97119, 8.02147) -> 8768 (2.59725, 8.64691)
    36737 (12.8092, 4.93969) -> 26884 (12.5291, 5.00598)
    36738 (11.1294, 7.53252) -> 38300 (10.1992, 7.50924)
    36739 (6.38901, 10.5689) -> 1864 (5.55144, 10.6808)
    36740 (19.8154, 18.4561) -> 31953 (19.8417, 17.5295)
    36741 (0.660201, 26.4077) -> 6701 (0.664869, 25.6474)
    36742 (11.6779, 20.0463) -> 13715 (11.8682, 19.6812)
    36743 (19.2253, 23.5166) -> 16063 (19.2586, 22.865)
    36744 (8.99609, 22.2562) -> 10522 (8.37766, 21.7044)
    36745 (16.8902, 23.4342) -> 1872 (16.9238, 22.4503)
    36746 (4.08622, 8.7048) -> 3333 (3.92973, 8.81338)
    36747 (9.13957, 6.55033) -> 451 (8.40623, 6.67354)
    36748 (12.0639, -2.8746) -> 1657 (11.4975, -2.30808)
    36749 (20.4786, 18.0105) -> 14644 (20.4536, 17.3378)
    36750 (13.3771, 4.06605) -> 39716 (12.5793, 4.368)
    36751 (21.8935, -3.527) -> 29665 (21.7148, -3.39701)
    36752 (18.6136, 5.02276) -> 37574 (17.6743, 4.99899)
    36753 (18.5781, 17.4911) -> 18084 (18.5914, 17.2673)
    36754 (5.09121, 21.5496) -> 26553 (4.67304, 20.956)
    36755 (7.24284, -4.53067) -> 16806 (7.09296, -4.30242)
    36756 (6.20825, 13.9386) -> 23353 (6.1454, 13.7557)
    36757 (3.48269, 13.4679) -> 2913 (3.52654, 12.8913)
    36758 (10.661, -3.34812) -> 29538 (10.2415, -2.83281)
    36759 (7.87064, 25.6072) -> 3896 (7.33433, 24.8902)
    36760 (2.19769, 24.2747) -> 29682 (2.13807, 23.6797)
    36761 (5.01544, 22.5565) -> 23652 (4.86337, 22.2537)
    36762 (4.82245, 26.462) -> 33195 (4.6845, 26.0366)
    36763 (9.53815, 8.91724) -> 283 (9.22884, 8.80208)
    36764 (20.2833, 14.537) -> 22370 (20.2482, 14.031)
    36765 (19.5682, 18.9014) -> 6826 (19.6022, 18.2792)
    36766 (7.9543, 11.5344) -> 21080 (7.31542, 11.4203)
    36767 (17.6362, 7.9077) -> 16387 (17.2, 7.80333)
    36768 (6.36055, 16.9031) -> 25664 (5.51182, 16.6167)
    36769 (8.69517, 16.462) -> 17240 (8.34717, 15.8134)
    36770 (0.728339, 24.0732) -> 18148 (0.778899, 23.1042)
    36771 (3.33746, 21.0826) -> 8258 (3.00686, 20.253)
    36772 (13.6369, 19.8017) -> 36343 (13.6881, 19.1079)
    36773 (14.4509, 22.1623) -> 33887 (14.4412, 21.2252)
    36774 (8.60145, 27.8027) -> 1627 (8.17635, 27.0602)
    36775 (7.44905, -0.924326) -> 37601 (7.22333, -0.567638)
    36776 (13.6276, 2.38974) -> 38695 (13.278, 2.57966)
    36777 (7.13194, -3.74293) -> 3696 (6.68608, -2.96052)
    36778 (0.559735, 1.73215) -> 3317 (0.546521, 2.31133)
    36779 (2.84726, 20.9169) -> 26686 (2.69439, 20.1758)
    36780 (10.4142, -0.217335) -> 39920 (10.2015, -0.0410679)
    36781 (15.9506, 0.14627) -> 18200 (15.5684, 0.447852)
    36782 (10.567, 28.9186) -> 9029 (10.1865, 28.4226)
    36783 (14.5193, 18.3778) -> 920 (14.615, 17.8766)
    36784 (12.3559, 16.915) -> 37175 (12.8298, 16.3877)
    36785 (19.0034, 13.4553) -> 29081 (19.0319, 12.925)
    36786 (18.3126, 15.4062) -> 39841 (18.3864, 14.4324)
    36787 (13.6875, 4.65683) -> 39107 (13.2789, 4.78308)
    36788 (1.94177, 25.7852) -> 34223 (1.92104, 25.2539)
    36789 (19.8597, 13.7493) -> 31405 (19.8572, 13.1525)
    36790 (6.65609, 0.497301) -> 38376 (6.25548, 1.00241)
    36791 (3.82028, 12.1109) -> 24538 (2.95951, 12.1374)
    36792 (18.8999, 6.40597) -> 19304 (18.0138, 6.39524)
    36793 (11.5252, 1.60513) -> 10450 (11.3231, 1.77303)
    36794 (24.0066, 28.1361) -> 22086 (23.9714, 27.3761)
    36795 (18.9349, 1.75832) -> 34414 (18.2521, 2.131)
    36796 (16.8651, 27.6524) -> 1484 (16.8765, 26.8045)
    36797 (2.40069, 19.7203) -> 13062 (2.15075, 18.9016)
    36798 (10.1463, -1.89347) -> 9103 (9.78792, -1.47832)
    36799 (14.6924, 20.9167) -> 25305 (14.8066, 20.0497)
    36800 (5.34579, 12.4213) -> 15619 (4.93631, 12.3923)
    36801 (13.8533, -0.011841) -> 39298 (13.3888, 0.290686)
    36802 (12.3721, 27.4929) -> 31507 (11.8275, 26.8788)
    36803 (7.55694, 0.842005) -> 39024 (7.36507, 1.09064)
    36804 (17.092, 25.421) -> 13963 (17.0721, 24.4646)
    36805 (10.6269, 21.4866) -> 10433 (10.6161, 21.447)
    36806 (8.68962, 5.77144) -> 16566 (8.01662, 6.10883)
    36807 (15.6014, 16.687) -> 24245 (15.6671, 15.7706)
    36808 (5.86818, 9.59332) -> 37785 (5.30833, 9.80457)
    36809 (3.52481, 12.0642) -> 24538 (2.95951, 12.1374)
    36810 (16.6678, 16.562) -> 27109 (16.7566, 15.7149)
    36811 (15.2269, 11.5283) -> 14452 (15.0375, 10.7699)
    36812 (19.3462, 22.8869) -> 37346 (19.4312, 22.1451)
    36813 (21.4352, 23.556) -> 33774 (21.4155, 22.702)
    36814 (20.3534, 5.63775) -> 38548 (19.6349, 5.79964)
    36815 (22.1801, 18.5494) -> 31728 (22.121, 17.7027)
    36816 (10.006, 22.8258) -> 23098 (9.72921, 22.5489)
    36817 (19.2367, 0.625762) -> 15029 (18.4236, 0.941928)
    36818 (3.72557, 20.5198) -> 36965 (3.68048, 20.4394)
    36819 (20.893, 1.87136) -> 39313 (20.7676, 1.91277)
    36820 (6.84647, 23.3907) -> 5560 (6.58802, 23.0653)
    36821 (21.141, 29.7647) -> 35705 (21.1274, 29.5233)
    36822 (16.5121, 6.05583) -> 19790 (16.0641, 6.02691)
    36823 (2.68474, 9.10716) -> 3604 (2.52717, 9.32931)
    36824 (23.718, 21.4102) -> 20337 (23.7445, 21.1642)
    36825 (22.4968, 12.936) -> 34394 (22.2793, 12.8189)
    36826 (24.7704, 23.2416) -> 13004 (24.7312, 22.3065)
    36827 (5.93175, 20.9559) -> 30004 (5.34529, 20.2772)
    36828 (21.258, 16.7851) -> 9787 (21.2811, 15.9063)
    36829 (19.5245, 17.4712) -> 28779 (19.5991, 16.9293)
    36830 (19.1786, 17.2539) -> 38170 (19.1537, 16.3492)
    36831 (12.0979, 2.22741) -> 33276 (11.5627, 2.57149)
    36832 (4.37247, 12.3392) -> 9914 (3.79831, 12.3189)
    36833 (8.6682, 16.7976) -> 19163 (8.44537, 16.2242)
    36834 (6.28564, 29.254) -> 9699 (6.03208, 28.4233)
    36835 (10.9665, 20.484) -> 13741 (10.7185, 19.8603)
    36836 (0.725373, 21.7352) -> 7336 (0.689018, 20.7368)
    36837 (5.69082, 9.90804) -> 29991 (5.58613, 9.9231)
    36838 (4.91403, 5.75156) -> 36995 (4.46236, 6.30767)
    36839 (15.1548, 7.97967) -> 20446 (14.7859, 7.93162)
    36840 (11.9496, 4.68706) -> 17120 (11.5932, 4.77093)
    36841 (22.3633, 26.361) -> 18127 (22.3773, 25.9711)
    36842 (2.43794, 17.3462) -> 28951 (1.9689, 16.5498)
    36843 (6.83037, -3.98184) -> 37915 (6.6247, -3.52249)
    36844 (20.6, 5.49413) -> 28819 (19.6873, 5.60397)
    36845 (7.89971, 24.799) -> 14074 (7.5865, 24.3571)
    36846 (23.7524, 13.1317) -> 14693 (23.6971, 12.863)
    36847 (11.11, 17.6654) -> 34297 (10.5108, 17.1395)
    36848 (15.4029, 2.15691) -> 39985 (14.6437, 2.52987)
    36849 (9.79077, -1.95797) -> 38079 (9.30886, -1.35258)
    36850 (7.1507, 12.875) -> 24441 (6.50904, 12.8426)
    36851 (14.0137, 9.11455) -> 29893 (13.4077, 8.75341)
    36852 (0.0498766, 10.2715) -> 16495 (0.332856, 10.9725)
    36853 (3.04044, 23.2617) -> 35708 (2.84446, 22.4582)
    36854 (16.0503, 25.9418) -> 24296 (16.048, 25.1703)
    36855 (3.80668, 5.23549) -> 38191 (3.50639, 5.81737)
    36856 (16.3798, 0.756767) -> 4015 (16.0808, 0.871744)
    36857 (7.23452, 11.4847) -> 39579 (6.55022, 11.4383)
    36858 (0.161516, 3.53841) -> 14114 (0.191986, 3.84861)
    36859 (15.3806, -1.6402) -> 39090 (14.7034, -1.07627)
    36860 (18.2707, 29.3325) -> 9819 (18.3409, 28.5728)
    36861 (0.497358, 15.2752) -> 0 (1, 15)
    36862 (13.4039, 26.6384) -> 19185 (13.4724, 25.8794)
    36863 (24.648, 18.5694) -> 37413 (24.6599, 17.6403)
    36864 (10.6444, 21.5793) -> 20604 (10.5428, 21.2316)
    36865 (17.1189, -1.0288) -> 30221 (16.293, -0.638117)
    36866 (4.13873, -1.36501) -> 30780 (4.06066, -0.893467)
    36867 (10.6052, 19.2883) -> 12956 (10.1054, 18.4702)
    36868 (17.5238, -0.974624) -> 19663 (16.9915, -0.637782)
    36869 (3.38799, 2.11098) -> 37243 (3.36754, 2.19592)
    36870 (1.82765, 3.51941) -> 39954 (1.86134, 4.49068)
    36871 (1.48199, 20.5877) -> 7784 (1.42719, 19.7487)
    36872 (9.15135, 6.49965) -> 17436 (8.69087, 6.65233)
    36873 (20.4856, 24.5414) -> 30267 (20.4789, 23.6848)
    36874 (14.6908, -2.0197) -> 28629 (14.0652, -1.48826)
    36875 (7.64881, 7.99154) -> 19993 (7.18984, 8.12717)
    36876 (10.3776, -3.09256) -> 22229 (9.80467, -2.29367)
    36877 (0.0857719, -1.3369) -> 39353 (0.107861, -0.855703)
    36878 (20.1604, 6.14389) -> 39656 (19.7144, 6.05707)
    36879 (12.6579, -3.76039) -> 19611 (12.1713, -3.3618)
    36880 (14.063, 7.37702) -> 10446 (13.1369, 7.26)
    36881 (15.7638, 12.544) -> 37828 (15.7768, 12.3832)
    36882 (14.4821, 24.912) -> 16559 (14.4976, 24.6899)
    36883 (13.3525, 2.16731) -> 38352 (12.6622, 2.66711)
    36884 (2.27685, 11.3814) -> 32266 (2.1568, 11.4612)
    36885 (12.7943, 9.32322) -> 37148 (12.4918, 9.01903)
    36886 (17.6739, 27.8655) -> 7783 (17.7091, 27.319)
    36887 (20.4804, 21.3822) -> 38522 (20.509, 20.7703)
    36888 (16.1803, 21.3242) -> 24713 (16.3113, 20.4675)
    36889 (24.6069, 15.4053) -> 34396 (24.6028, 14.4821)
    36890 (4.044, 10.7558) -> 4646 (3.52309, 10.972)
    36891 (19.8975, 15.1749) -> 22699 (19.866, 14.206)
    36892 (16.1828, -3.64035) -> 39141 (15.8802, -3.29831)
    36893 (16.3287, 4.42418) -> 38212 (16.1947, 4.4697)
    36894 (24.7969, 1.87827) -> 28763 (24.0535, 2.09068)
    36895 (7.34969, 25.6514) -> 8262 (7.04009, 25.0845)
    36896 (2.06884, 9.46712) -> 4549 (1.9884, 9.61671)
    36897 (13.9233, 25.8289) -> 34110 (13.9781, 25.0312)
    36898 (19.3779, 6.02326) -> 37721 (19.2655, 6.08236)
    36899 (10.9859, -0.326551) -> 35274 (10.3797, 0.164087)
    36900 (4.85051, 7.32859) -> 21161 (4.35278, 7.83026)
    36901 (12.0126, -3.57695) -> 39966 (11.8946, -3.09716)
    36902 (4.65729, 26.7093) -> 29510 (4.44118, 26.0533)
    36903 (5.42282, 18.3382) -> 37479 (4.87957, 17.8491)
    36904 (4.36218, 8.06487) -> 35527 (3.76839, 8.65934)
    36905 (7.62813, 0.961566) -> 4734 (7.21857, 1.5159)
    36906 (22.5951, 1.11148) -> 37099 (22.006, 1.36225)
    36907 (0.280845, 3.45106) -> 39534 (0.325519, 3.88324)
    36908 (9.11803, 25.239) -> 16648 (8.8188, 24.8796)
    36909 (1.53681, 21.71) -> 16093 (1.53415, 21.6119)
    36910 (13.6521, 6.9774) -> 37189 (13.0584, 7.07529)
    36911 (3.4562, -0.6798) -> 5621 (3.15595, 0.272546)
    36912 (16.4499, 17.2814) -> 19634 (16.3658, 16.3882)
    36913 (3.61186, -4.28622) -> 36677 (3.54742, -3.4654)
    36914 (5.29306, 12.5795) -> 32407 (4.43885, 12.4962)
    36915 (22.5244, 5.31152) -> 13833 (22.2512, 5.30877)
    36916 (14.0849, 15.2142) -> 27855 (14.2795, 14.7035)
    36917 (19.1694, 6.52052) -> 35964 (18.6468, 6.53869)
    36918 (18.277, 2.97135) -> 25206 (17.3768, 3.18601)
    36919 (3.09684, 27.68) -> 27065 (2.97008, 26.7903)
    36920 (13.6708, -0.919364) -> 21203 (13.2692, -0.664828)
    36921 (3.06335, 9.8745) -> 30069 (2.76367, 10.1821)
    36922 (11.5123, 1.12257) -> 15559 (11.275, 1.3178)
    36923 (7.04971, 22.196) -> 10916 (6.45032, 21.565)
    36924 (11.6212, 2.08414) -> 16296 (11.3407, 2.20851)
    36925 (7.76637, 15.5907) -> 39556 (7.73399, 15.1373)
    36926 (2.18119, 19.4125) -> 32947 (2.03346, 18.4688)
    36927 (7.81581, 2.99828) -> 34619 (7.1406, 3.58282)
    36928 (21.3034, 9.08589) -> 13731 (20.8574, 9.04684)
    36929 (0.341857, 6.28175) -> 1622 (0.345286, 7.01317)
    36930 (23.3468, 26.603) -> 7240 (23.4005, 25.9656)
    36931 (8.5872, 8.70341) -> 5029 (8.03952, 8.72289)
    36932 (23.5901, 24.1138) -> 24724 (23.5848, 23.7422)
    36933 (0.203092, 29.4537) -> 31313 (0.222325, 28.4664)
    36934 (19.2804, 12.8137) -> 38004 (18.6199, 12.1521)
    36935 (12.9654, 18.0831) -> 7949 (13.0348, 17.8719)
    36936 (12.5224, 25.8218) -> 37326 (12.6171, 25.1787)
    36937 (9.9282, 24.5164) -> 5514 (9.42352, 24.0467)
    36938 (14.7473, 0.112155) -> 39592 (14.4251, 0.569919)
    36939 (11.4413, -3.63775) -> 21040 (10.8661, -2.88928)
    36940 (14.4339, 15.4202) -> 11631 (14.606, 14.6322)
    36941 (5.6599, 10.2629) -> 27365 (4.93196, 10.5084)
    36942 (8.84083, 27.2884) -> 13455 (8.8247, 27.267)
    36943 (24.1048, 2.09519) -> 12299 (23.3759, 2.29582)
    36944 (8.57251, -0.711781) -> 26317 (8.30966, -0.431238)
    36945 (0.287053, 21.3007) -> 28395 (0.319878, 20.948)
    36946 (23.7319, 1.9022) -> 33780 (22.7908, 2.18585)
    36947 (22.8261, 5.43704) -> 36962 (22.3123, 5.49886)
    36948 (14.7334, -4.27817) -> 10141 (14.4002, -3.99318)
    36949 (6.31083, -2.0291) -> 16310 (5.95899, -1.13666)
    36950 (1.40443, 17.7864) -> 37125 (1.27401, 16.8614)
    36951 (19.8468, 23.3639) -> 33002 (19.8704, 22.6517)
    36952 (23.7006, 10.2091) -> 39737 (22.7293, 10.0853)
    36953 (5.77275, 28.0404) -> 36237 (5.47668, 27.402)
    36954 (6.76976, -0.923439) -> 39062 (6.44739, -0.370185)
    36955 (17.3074, 11.0582) -> 38142 (17.2835, 11.0475)
    36956 (23.9276, 10.6317) -> 38328 (23.2592, 10.2991)
    36957 (5.90953, 29.5366) -> 15355 (5.64514, 28.677)
    36958 (15.3511, 18.4252) -> 27157 (15.3814, 17.4427)
    36959 (3.87969, 25.0216) -> 34313 (3.78961, 24.5428)
    36960 (5.62529, -1.69049) -> 23473 (5.27827, -0.961707)
    36961 (20.2533, 22.0775) -> 10457 (20.3044, 21.1462)
    36962 (22.3123, 5.49886) -> 21583 (21.4813, 5.44728)
    36963 (9.79985, 8.39554) -> 5111 (9.42531, 8.3398)
    36964 (19.1279, 7.11509) -> 39965 (18.1774, 7.34724)
    36965 (3.68048, 20.4394) -> 663 (3.37866, 19.8422)
    36966 (8.15477, -4.69728) -> 14892 (7.88442, -4.01781)
    36967 (17.5878, 20.7433) -> 13301 (17.6156, 19.9188)
    36968 (14.5775, -3.72946) -> 3405 (14.1142, -3.38376)
    36969 (9.51179, 20.2828) -> 4316 (9.17167, 19.4881)
    36970 (20.7451, 26.1655) -> 29993 (20.6823, 25.2037)
    36971 (16.6996, 13.8025) -> 3831 (16.6688, 13.0867)
    36972 (7.75716, 9.28048) -> 38733 (7.17625, 9.3054)
    36973 (8.89098, 0.0201882) -> 25361 (8.38213, 0.65096)
    36974 (4.43709, 5.33907) -> 9219 (3.88373, 6.09935)
    36975 (3.71288, 16.6448) -> 9534 (2.84696, 16.1505)
    36976 (10.1106, 5.7775) -> 39979 (9.82596, 5.85659)
    36977 (10.0248, 3.14055) -> 34597 (9.42835, 3.58568)
    36978 (0.953489, -4.99729) -> 9039 (0.944599, -4.59752)
    36979 (1.31086, 25.887) -> 492 (1.28619, 25.3849)
    36980 (1.801, 7.45389) -> 2272 (1.7492, 7.6781)
    36981 (20.0374, 4.43896) -> 7873 (19.291, 4.55476)
    36982 (24.1235, 15.5034) -> 12920 (24.1142, 14.9162)
    36983 (24.3228, 22.6329) -> 6937 (24.3562, 21.8564)
    36984 (0.85603, 16.1865) -> 35322 (0.849949, 15.9784)
    36985 (20.3598, 21.6334) -> 33230 (20.3494, 21.1644)
    36986 (5.67042, -3.37409) -> 2133 (5.49145, -2.53712)
    36987 (19.0245, 8.88274) -> 17346 (18.1658, 8.76062)
    36988 (13.774, 3.2307) -> 26018 (12.884, 3.64903)
    36989 (4.50088, -3.57376) -> 38897 (4.47288, -2.72115)
    36990 (23.3793, 23.5155) -> 10210 (23.3702, 23.2229)
    36991 (22.047, 16.62) -> 32798 (22.059, 16.0288)
    36992 (21.4086, 18.3319) -> 5385 (21.4026, 17.8505)
    36993 (17.565, 19.0905) -> 34339 (17.5581, 18.3041)
    36994 (4.22942, 4.18694) -> 29144 (4.00508, 4.71868)
    36995 (4.46236, 6.30767) -> 31503 (4.21687, 6.65038)
    36996 (2.60758, 3.39624) -> 38824 (2.38651, 4.32478)
    36997 (14.3036, 11.887) -> 30749 (14.5379, 11.1515)
    36998 (1.49523, 19.4495) -> 37133 (1.39995, 18.6219)
    36999 (2.90356, -2.85605) -> 2103 (2.71699, -2.0848)
    37000 (2.791, 9.48513) -> 19906 (2.32739, 10.3011)
    37001 (22.7178, -0.62941) -> 39878 (22.5173, -0.496348)
    37002 (10.0238, 2.38766) -> 12955 (9.52707, 2.87657)
    37003 (10.3502, 27.2369) -> 14834 (9.85331, 26.6033)
    37004 (17.31, 17.8553) -> 37271 (17.3487, 17.1661)
    37005 (3.87569, 25.7915) -> 197 (3.61926, 24.8769)
    37006 (19.828, -2.42888) -> 360 (18.9911, -1.92261)
    37007 (23.106, -3.28189) -> 38553 (22.9192, -3.10432)
    37008 (15.74, 16.9742) -> 38627 (15.7791, 16.1028)
    37009 (11.2857, 0.109371) -> 29571 (10.7414, 0.55383)
    37010 (23.8035, 5.86875) -> 39962 (23.0525, 6.01193)
    37011 (23.2307, 10.2867) -> 39737 (22.7293, 10.0853)
    37012 (16.489, 14.6457) -> 6720 (16.5321, 13.6996)
    37013 (10.1015, 0.118032) -> 3300 (9.51153, 0.683096)
    37014 (13.1429, 10.3979) -> 32797 (13.1461, 9.86548)
    37015 (8.51063, 18.7313) -> 27377 (8.36355, 17.9101)
    37016 (19.6081, 7.13127) -> 37942 (18.8766, 7.10878)
    37017 (19.2583, 10.1787) -> 4072 (18.3882, 9.8288)
    37018 (8.13873, 29.1972) -> 24587 (7.90006, 28.7875)
    37019 (13.7706, 1.91148) -> 39589 (13.4636, 2.10203)
    37020 (2.28329, 28.3475) -> 30281 (2.18456, 27.7142)
    37021 (1.37757, 5.51846) -> 10874 (1.33095, 5.78544)
    37022 (7.40366, 20.9605) -> 15934 (6.69096, 20.4005)
    37023 (13.3659, 18.6419) -> 36691 (13.4779, 18.0979)
    37024 (10.738, 9.29705) -> 19551 (10.1647, 8.9487)
