Parent Map for Subproblem Tree 27
======================================
Child ID (x, y) -> Parent ID (x, y)
    35281 (23.0843, 15.2325) -> 20914 (23.1469, 15.176)
    35282 (5.6529, 24.3746) -> 30362 (5.70404, 24.2973)
    35283 (20.0432, 26.2202) -> 20099 (20.1756, 26.3015)
    35284 (14.6307, 19.2471) -> 15451 (14.7032, 19.2125)
    35285 (2.14535, 20.5268) -> 33520 (2.11987, 20.5546)
    35286 (3.79016, 28.9284) -> 14276 (3.69581, 28.7681)
    35287 (19.5518, 22.8862) -> 10773 (19.6154, 22.7662)
    35288 (19.5653, 22.7855) -> 10773 (19.6154, 22.7662)
    35289 (6.96942, 18.6185) -> 28534 (6.95327, 18.681)
    35290 (13.9043, 6.25046) -> 22542 (13.9823, 6.17451)
    35291 (2.00331, 8.67851) -> 1690 (1.96434, 8.70975)
    35292 (11.9049, 27.6282) -> 3259 (11.8694, 27.6346)
    35293 (8.8566, -0.0250316) -> 4336 (8.93358, -0.00535864)
    35294 (0.371199, 26.3371) -> 31456 (0.404908, 26.2535)
    35295 (14.6933, 13.602) -> 29899 (14.6893, 13.7416)
    35296 (0.540751, -0.563216) -> 7151 (0.690003, -0.514473)
    35297 (2.70563, 4.66859) -> 8883 (2.83673, 4.74633)
    35298 (14.4905, 14.7334) -> 26872 (14.5842, 14.7569)
    35299 (4.77155, 24.2768) -> 9091 (4.7429, 24.2743)
    35300 (17.3536, 22.6593) -> 24208 (17.4018, 22.5902)
    35301 (19.457, 28.0839) -> 31899 (19.4556, 28.0761)
    35302 (7.40195, 26.2376) -> 12654 (7.34602, 26.2611)
    35303 (23.411, 8.80459) -> 907 (23.4213, 8.80832)
    35304 (13.8423, 14.6653) -> 11471 (13.8107, 14.5942)
    35305 (18.4621, 8.74147) -> 16913 (18.5526, 8.74029)
    35306 (4.29667, 6.60213) -> 21388 (4.33386, 6.6047)
    35307 (0.546971, 28.8268) -> 12194 (0.583209, 28.8198)
    35308 (0.611068, 17.6651) -> 3297 (0.526395, 17.7657)
    35309 (1.82995, 27.246) -> 20948 (1.8156, 27.2603)
    35310 (13.0583, -0.512602) -> 25642 (13.0795, -0.503934)
    35311 (15.5735, 26.9013) -> 14525 (15.5926, 26.8758)
    35312 (13.9448, 7.55342) -> 6554 (13.8856, 7.4442)
    35313 (9.45202, 24.6194) -> 4051 (9.46864, 24.5574)
    35314 (12.9992, 3.65731) -> 18333 (12.9652, 3.635)
    35315 (3.62647, 28.4497) -> 7670 (3.52704, 28.4915)
    35316 (10.9689, -2.73953) -> 846 (11.1202, -2.78428)
    35317 (13.3902, -2.58658) -> 17730 (13.3968, -2.53847)
    35318 (7.36281, -0.454457) -> 17937 (7.38494, -0.397943)
    35319 (10.0741, 27.3105) -> 24876 (9.98266, 27.2083)
    35320 (18.7508, 13.2462) -> 28773 (18.7312, 13.251)
    35321 (3.41052, 10.8573) -> 18871 (3.41789, 10.9057)
    35322 (0.849949, 15.9784) -> 23412 (0.744491, 15.9507)
    35323 (3.89399, 0.630833) -> 12340 (3.94206, 0.51555)
    35324 (10.6478, 16.1331) -> 14293 (10.7112, 16.1672)
    35325 (15.0129, 3.00804) -> 21213 (15.0415, 3.13146)
    35326 (19.2645, 14.5232) -> 28175 (19.2039, 14.5373)
    35327 (14.1966, 21.2115) -> 31339 (14.0779, 21.2835)
    35328 (18.3211, 3.82382) -> 32987 (18.1774, 3.92345)
    35329 (1.28907, 20.7977) -> 5036 (1.30579, 20.838)
    35330 (22.1059, 13.5517) -> 31196 (22.1153, 13.6095)
    35331 (16.8382, 29.6793) -> 12024 (16.7918, 29.7463)
    35332 (3.8713, 27.9723) -> 7961 (3.88867, 28.0392)
    35333 (18.2312, 13.0207) -> 25115 (18.3311, 12.9881)
    35334 (3.66363, 1.94146) -> 34897 (3.62405, 1.95636)
    35335 (2.13299, -0.237547) -> 392 (2.1589, -0.237512)
    35336 (3.27245, 29.2814) -> 14496 (3.25598, 29.2329)
    35337 (20.076, 1.7406) -> 1544 (20.0184, 1.79695)
    35338 (7.37547, 7.87896) -> 23092 (7.4295, 7.89598)
    35339 (4.94468, 11.6325) -> 19952 (4.90731, 11.6243)
    35340 (0.156389, 12.8923) -> 24850 (0.0474229, 12.8016)
    35341 (15.6724, 4.48884) -> 12738 (15.6561, 4.5621)
    35342 (23.5285, 23.1651) -> 24074 (23.6105, 23.2189)
    35343 (9.62978, 20.446) -> 23530 (9.66358, 20.4516)
    35344 (6.86536, 28.0693) -> 16343 (6.92426, 28.1824)
    35345 (19.3218, -1.25263) -> 11854 (19.2552, -1.32295)
    35346 (11.7952, 19.7289) -> 13715 (11.8682, 19.6812)
    35347 (10.3544, 6.50047) -> 11514 (10.3702, 6.56967)
    35348 (10.532, 2.66765) -> 2671 (10.537, 2.66255)
    35349 (1.57384, -4.95332) -> 21066 (1.60775, -4.87071)
    35350 (24.096, 18.5016) -> 8042 (24.062, 18.4921)
    35351 (5.88948, 19.954) -> 1692 (5.91043, 19.8527)
    35352 (18.3957, 21.168) -> 15953 (18.3316, 21.2079)
    35353 (15.3063, -4.84483) -> 1409 (15.3373, -4.87171)
    35354 (4.53008, -0.269877) -> 35131 (4.5206, -0.277101)
    35355 (4.52724, 0.419052) -> 24261 (4.56555, 0.334835)
    35356 (3.08283, -1.48822) -> 9779 (3.08636, -1.44697)
    35357 (16.0143, 14.9238) -> 10080 (16.1163, 14.9676)
    35358 (15.333, 0.711656) -> 9132 (15.3237, 0.678388)
    35359 (24.7193, 3.11185) -> 28975 (24.8023, 3.16074)
    35360 (15.7928, 3.03826) -> 10152 (15.7769, 3.10373)
    35361 (9.10524, 2.29211) -> 24518 (8.98573, 2.29034)
    35362 (11.7359, -2.87436) -> 35113 (11.7263, -2.89864)
    35363 (1.60812, 17.5862) -> 31793 (1.68351, 17.7376)
    35364 (18.0274, -1.21732) -> 2851 (17.9847, -1.17918)
    35365 (15.029, 23.7391) -> 528 (15.0766, 23.733)
    35366 (3.36174, 0.841093) -> 26558 (3.40402, 0.876711)
    35367 (21.3737, 17.312) -> 16099 (21.3013, 17.3014)
    35368 (7.20979, 6.48584) -> 8143 (7.16352, 6.49601)
    35369 (4.75376, 12.4382) -> 11252 (4.71023, 12.4611)
    35370 (20.1166, -2.0243) -> 16041 (20.2238, -1.99063)
    35371 (22.2075, -0.217601) -> 7312 (22.2398, -0.251997)
    35372 (12.6092, 24.9006) -> 14642 (12.5141, 24.8957)
    35373 (19.805, 10.5568) -> 16404 (19.698, 10.6001)
    35374 (17.7886, 8.02983) -> 15939 (17.8497, 8.08914)
    35375 (24.0944, 9.04025) -> 29552 (24.0091, 9.04779)
    35376 (14.5207, 22.4305) -> 26910 (14.5143, 22.4885)
    35377 (14.1814, 10.5346) -> 19846 (14.252, 10.5115)
    35378 (24.1675, 18.2758) -> 7073 (24.1179, 18.3007)
    35379 (10.5899, 4.22719) -> 23980 (10.6692, 4.17358)
    35380 (12.1764, 21.984) -> 20166 (12.1544, 21.9627)
    35381 (4.22855, 10.114) -> 22785 (4.26847, 10.0816)
    35382 (0.157562, 19.9115) -> 13197 (0.195336, 20.023)
    35383 (4.54517, 19.3447) -> 16363 (4.55459, 19.3651)
    35384 (13.9621, 22.388) -> 1939 (14.0805, 22.3738)
    35385 (24.8971, 10.9469) -> 4796 (24.9528, 10.9879)
    35386 (2.82525, -2.97407) -> 28717 (2.78207, -3.02712)
    35387 (22.5882, -2.1407) -> 34647 (22.5761, -2.12377)
    35388 (13.536, 22.7133) -> 12168 (13.6157, 22.7169)
    35389 (6.36112, 10.0883) -> 7194 (6.3641, 10.1259)
    35390 (12.2699, 27.5587) -> 32918 (12.3131, 27.5876)
    35391 (23.9223, 19.7227) -> 23959 (23.8602, 19.7364)
    35392 (21.8039, -1.81021) -> 25814 (21.8368, -1.95092)
    35393 (19.8218, 0.822833) -> 31267 (19.862, 0.824642)
    35394 (23.268, -4.65494) -> 14154 (23.2913, -4.65126)
    35395 (21.1076, 1.35558) -> 27945 (21.1945, 1.32297)
    35396 (19.2874, 1.70915) -> 13128 (19.2346, 1.72743)
    35397 (17.3661, 19.5983) -> 8837 (17.2974, 19.5215)
    35398 (10.9346, 8.9835) -> 1963 (10.8405, 8.84066)
    35399 (0.600164, 4.50564) -> 15346 (0.625929, 4.41272)
    35400 (5.18765, 5.99385) -> 3132 (5.26775, 6.02427)
    35401 (8.89379, 26.5097) -> 26324 (8.86725, 26.4887)
    35402 (0.189578, 29.8104) -> 25151 (0.285948, 29.8329)
    35403 (3.56934, 17.6441) -> 7796 (3.40126, 17.6422)
    35404 (15.5203, 16.3347) -> 25366 (15.4577, 16.3286)
    35405 (6.91255, 5.92616) -> 30914 (6.91124, 5.91123)
    35406 (0.110491, 10.0572) -> 22151 (0.146255, 9.8981)
    35407 (14.2969, 4.28171) -> 25813 (14.243, 4.25425)
    35408 (7.39963, 8.46796) -> 16184 (7.41993, 8.55997)
    35409 (21.6466, 29.6361) -> 12018 (21.7273, 29.7387)
    35410 (21.2628, 22.1062) -> 2235 (21.2936, 22.1205)
    35411 (19.2293, 21.3387) -> 28529 (19.2567, 21.2853)
    35412 (0.920734, 2.18002) -> 26125 (0.926505, 2.26986)
    35413 (13.7805, 25.3855) -> 34681 (13.7897, 25.405)
    35414 (5.68996, 2.8056) -> 5602 (5.80217, 2.77182)
    35415 (24.8373, 28.4103) -> 29853 (24.7906, 28.3654)
    35416 (19.2644, 9.01132) -> 25293 (19.2286, 9.02838)
    35417 (16.1303, 0.445684) -> 16319 (16.1023, 0.408127)
    35418 (5.93307, 11.0256) -> 6536 (5.92129, 11.0137)
    35419 (19.3126, 12.8144) -> 6564 (19.2041, 12.9223)
    35420 (24.9358, 22.5886) -> 12293 (24.9234, 22.5941)
    35421 (7.76317, 17.6637) -> 16794 (7.77019, 17.6369)
    35422 (8.73339, -0.0814733) -> 11182 (8.75771, -0.113909)
    35423 (22.3269, -1.70904) -> 12937 (22.3121, -1.71715)
    35424 (2.35142, -2.937) -> 27154 (2.43541, -3.08655)
    35425 (10.3191, 17.9548) -> 8078 (10.3377, 17.9323)
    35426 (1.96491, -0.375508) -> 985 (2.01249, -0.403019)
    35427 (23.7305, 29.9188) -> 4123 (23.7094, 29.9822)
    35428 (2.15814, -2.9389) -> 10099 (1.99867, -3.03712)
    35429 (19.4986, 21.6221) -> 18937 (19.4211, 21.6542)
    35430 (15.7087, 7.87386) -> 34627 (15.7847, 7.8606)
    35431 (1.79535, 26.2035) -> 24342 (1.82842, 26.3043)
    35432 (14.2934, -4.08395) -> 20020 (14.2941, -4.0435)
    35433 (1.98126, 14.4186) -> 22278 (2.01815, 14.44)
    35434 (6.09814, 4.11197) -> 35207 (6.11106, 4.09719)
    35435 (11.8056, 17.482) -> 5735 (11.7497, 17.5375)
    35436 (2.06917, 15.4456) -> 20981 (2.21007, 15.3935)
    35437 (0.909353, 19.0589) -> 31527 (0.931497, 19.0263)
    35438 (1.08805, 4.67076) -> 2193 (0.961073, 4.76488)
    35439 (7.74698, 6.16156) -> 10220 (7.75044, 6.24877)
    35440 (1.33974, 21.4128) -> 19899 (1.28803, 21.4662)
    35441 (21.4693, 2.94359) -> 29819 (21.5851, 2.90572)
    35442 (24.1027, 3.9062) -> 30676 (24.1737, 3.97549)
    35443 (11.8274, 8.76193) -> 2118 (11.8464, 8.68675)
    35444 (20.7375, 25.2368) -> 11445 (20.7087, 25.2096)
    35445 (18.5153, 25.5264) -> 20569 (18.5203, 25.5105)
    35446 (22.5677, 23.2565) -> 23884 (22.5527, 23.1726)
    35447 (4.45489, -1.87744) -> 34739 (4.42242, -1.8945)
    35448 (21.3601, 3.30673) -> 22918 (21.3796, 3.34426)
    35449 (6.03544, -3.39457) -> 34299 (5.98469, -3.36518)
    35450 (10.6833, 28.225) -> 6689 (10.767, 28.1753)
    35451 (15.0794, 27.5868) -> 27651 (14.9936, 27.5832)
    35452 (0.078727, 0.281205) -> 15446 (0.208847, 0.289506)
    35453 (24.2063, -1.81643) -> 1873 (24.1929, -1.87045)
    35454 (20.9355, 5.14684) -> 22432 (20.9154, 5.18208)
    35455 (20.0422, -1.17475) -> 330 (19.9774, -1.15856)
    35456 (4.28563, 3.43422) -> 23474 (4.19007, 3.35466)
    35457 (6.07642, 20.8262) -> 11541 (6.13214, 20.84)
    35458 (24.1534, 9.71768) -> 15310 (24.1734, 9.74759)
    35459 (0.689341, 27.2331) -> 2500 (0.764763, 27.1877)
    35460 (16.2399, -4.20384) -> 14782 (16.2662, -4.22963)
    35461 (13.1523, 0.516699) -> 30647 (13.2078, 0.569985)
    35462 (5.26601, 24.4165) -> 24827 (5.20744, 24.4373)
    35463 (13.4887, 3.1133) -> 14095 (13.4891, 3.17608)
    35464 (6.24598, 20.6693) -> 12496 (6.22061, 20.5817)
    35465 (1.36601, 22.9918) -> 7481 (1.3826, 23.0343)
    35466 (10.6431, 2.89779) -> 21720 (10.6754, 2.9112)
    35467 (7.02287, 21.5995) -> 12196 (7.04676, 21.6194)
    35468 (17.7494, 19.3242) -> 22072 (17.6733, 19.3429)
    35469 (4.30669, 9.40345) -> 23189 (4.25268, 9.4329)
    35470 (1.29328, 27.0603) -> 26213 (1.3462, 27.0652)
    35471 (16.8475, 3.21022) -> 35002 (16.7713, 3.25959)
    35472 (4.83682, 0.305316) -> 25140 (4.88602, 0.272224)
    35473 (0.549692, 28.1085) -> 15695 (0.549782, 28.1368)
    35474 (24.1608, 28.0476) -> 22009 (24.202, 28.0737)
    35475 (24.911, 27.9515) -> 20432 (24.8583, 27.8722)
    35476 (6.26348, 0.842486) -> 19144 (6.22326, 0.746144)
    35477 (14.8562, 18.4151) -> 15541 (14.7484, 18.4107)
    35478 (12.3453, 26.6863) -> 30674 (12.4023, 26.6894)
    35479 (1.19863, 13.3453) -> 6530 (1.16645, 13.3098)
    35480 (2.55317, 14.1202) -> 2720 (2.64883, 14.1187)
    35481 (12.2345, 5.6716) -> 19700 (12.2785, 5.67471)
    35482 (23.519, 20.9127) -> 17023 (23.514, 20.9178)
    35483 (8.22943, 4.98809) -> 8423 (8.21638, 4.97065)
    35484 (20.3753, 22.5995) -> 35159 (20.3628, 22.6098)
    35485 (22.7107, 20.0003) -> 29417 (22.7974, 20.0357)
    35486 (7.80768, 29.9163) -> 15409 (7.88424, 29.9546)
    35487 (0.803253, 15.6681) -> 32604 (0.765928, 15.6937)
    35488 (22.5308, 1.58122) -> 4904 (22.4485, 1.58889)
    35489 (9.2718, 4.44451) -> 4426 (9.28043, 4.44703)
    35490 (21.4196, 6.45334) -> 31713 (21.3957, 6.53479)
    35491 (5.67033, -4.52643) -> 28547 (5.68132, -4.45951)
    35492 (6.66079, 11.5861) -> 10455 (6.62475, 11.6068)
    35493 (14.9552, -0.0602985) -> 5679 (14.9292, 0.0161668)
    35494 (0.384278, 15.9004) -> 2737 (0.405182, 15.9967)
    35495 (4.59896, 18.3198) -> 27155 (4.67139, 18.3713)
    35496 (6.35174, 25.0789) -> 2493 (6.42521, 25.0126)
    35497 (1.86666, 13.0301) -> 31587 (1.84483, 13.0573)
    35498 (17.8397, 7.05556) -> 25621 (17.8466, 6.99017)
    35499 (14.6578, 27.4342) -> 31978 (14.8037, 27.487)
    35500 (0.996538, -2.51521) -> 16303 (0.970772, -2.51115)
    35501 (15.8803, 22.1532) -> 7845 (15.8515, 22.2343)
    35502 (11.8852, 22.2615) -> 17227 (11.9154, 22.2486)
    35503 (3.80514, 8.20863) -> 21065 (3.91009, 8.28672)
    35504 (21.2002, 1.36205) -> 27945 (21.1945, 1.32297)
    35505 (16.4919, 0.184388) -> 3865 (16.4328, 0.265728)
    35506 (11.6723, 7.64994) -> 14933 (11.6573, 7.79445)
    35507 (5.49288, 29.0536) -> 18503 (5.52399, 29.0591)
    35508 (6.41122, 16.2759) -> 12106 (6.43669, 16.166)
    35509 (22.219, 7.31438) -> 16700 (22.259, 7.22997)
    35510 (14.2231, 28.8056) -> 13558 (14.1166, 28.8342)
    35511 (9.11985, 25.8617) -> 21965 (9.171, 25.8892)
    35512 (19.9187, 12.6014) -> 34405 (19.8095, 12.6219)
    35513 (22.5149, 10.6342) -> 6139 (22.4678, 10.6713)
    35514 (1.694, 29.4231) -> 22954 (1.70691, 29.4276)
    35515 (3.30044, 1.82484) -> 7469 (3.24573, 1.82672)
    35516 (24.0436, 19.9133) -> 20889 (24.1811, 19.972)
    35517 (16.5396, 26.8062) -> 674 (16.4356, 26.9029)
    35518 (10.0043, -0.991224) -> 6054 (10.0333, -1.01429)
    35519 (4.46247, -4.68547) -> 9213 (4.45338, -4.66244)
    35520 (2.52364, 29.1879) -> 25044 (2.47928, 29.1833)
    35521 (9.93687, 16.4391) -> 26182 (10.0241, 16.3712)
    35522 (19.9614, 22.9334) -> 31422 (20.0874, 22.9281)
    35523 (21.6698, 29.1964) -> 25589 (21.7087, 29.1683)
    35524 (4.64077, -2.72081) -> 320 (4.62922, -2.6023)
    35525 (24.179, 5.48886) -> 8238 (24.0426, 5.52596)
    35526 (12.233, 10.0927) -> 15906 (12.2104, 10.1048)
    35527 (3.76839, 8.65934) -> 6117 (3.70593, 8.66049)
    35528 (8.1396, 22.3323) -> 9663 (8.16832, 22.2388)
    35529 (5.20601, -1.34405) -> 10839 (5.19611, -1.47322)
    35530 (0.045255, -1.63529) -> 25218 (0.0675052, -1.53183)
    35531 (23.9111, -4.04493) -> 16879 (23.9188, -3.97913)
    35532 (5.28587, -1.58342) -> 10839 (5.19611, -1.47322)
    35533 (7.50217, 26.0941) -> 7337 (7.54409, 26.1437)
    35534 (19.1363, 28.3399) -> 11028 (19.2032, 28.4581)
    35535 (16.3532, 13.1541) -> 22622 (16.4334, 13.1439)
    35536 (4.1004, 29.2404) -> 25991 (4.1231, 29.2222)
    35537 (14.1531, 4.24498) -> 29876 (14.2035, 4.21371)
    35538 (14.5477, 14.7805) -> 26872 (14.5842, 14.7569)
    35539 (3.01291, 25.5186) -> 21612 (3.14633, 25.4196)
    35540 (1.50618, 13.6581) -> 24430 (1.54081, 13.7038)
    35541 (23.6054, 14.0049) -> 16314 (23.6344, 14.0792)
    35542 (21.5595, 13.8504) -> 10958 (21.5664, 13.7741)
    35543 (23.2432, 16.0519) -> 13367 (23.2877, 16.1202)
    35544 (13.9127, 10.0851) -> 17709 (13.7769, 10.0644)
    35545 (17.4759, -3.21403) -> 12778 (17.5514, -3.33422)
    35546 (6.67243, 8.89999) -> 29800 (6.62973, 8.92716)
    35547 (18.2542, 0.268232) -> 25756 (18.2578, 0.234556)
    35548 (14.6729, 28.6119) -> 3042 (14.6353, 28.5314)
    35549 (20.1012, 27.7827) -> 12898 (20.1262, 27.7745)
    35550 (24.9158, 16.1252) -> 32047 (24.787, 16.1401)
    35551 (8.62666, -1.20875) -> 9810 (8.59007, -1.18821)
    35552 (19.6161, 0.628937) -> 31938 (19.6188, 0.712824)
    35553 (2.05879, -1.9368) -> 23293 (2.03253, -1.98539)
    35554 (24.7776, -2.10963) -> 28681 (24.724, -2.06807)
    35555 (20.4917, -2.41565) -> 4566 (20.4291, -2.3814)
    35556 (16.1663, 18.5089) -> 25834 (16.0647, 18.3704)
    35557 (23.5219, 3.24907) -> 15810 (23.6542, 3.25017)
    35558 (5.45677, 10.5738) -> 8274 (5.48025, 10.5279)
    35559 (22.2237, 4.37037) -> 20198 (22.206, 4.23964)
    35560 (7.82515, 11.9917) -> 273 (7.82349, 11.9273)
    35561 (15.3927, -0.492717) -> 35208 (15.3905, -0.493777)
    35562 (1.06464, -0.958091) -> 5380 (0.99357, -0.905163)
    35563 (7.92319, 7.90075) -> 11331 (7.96076, 7.8511)
    35564 (0.843321, 7.26326) -> 12402 (0.885492, 7.35005)
    35565 (14.0779, -1.3966) -> 5382 (14.0366, -1.33731)
    35566 (23.333, 29.6968) -> 34732 (23.2905, 29.7575)
    35567 (2.58035, -2.58261) -> 15583 (2.54886, -2.42754)
    35568 (4.10624, 20.7764) -> 25084 (4.03991, 20.6718)
    35569 (11.3715, 20.5734) -> 23819 (11.4169, 20.5933)
    35570 (9.63529, 26.0547) -> 26975 (9.64502, 26.0625)
    35571 (18.2128, 28.2019) -> 24282 (18.184, 28.157)
    35572 (2.80017, 16.7336) -> 32977 (2.73533, 16.7448)
    35573 (18.2715, 15.0897) -> 2473 (18.13, 15.1081)
    35574 (8.83281, 8.6449) -> 10649 (8.84825, 8.79895)
    35575 (23.4464, 23.5454) -> 23586 (23.3856, 23.5742)
    35576 (21.5021, 22.1891) -> 15518 (21.4147, 22.2052)
    35577 (18.7156, 23.0902) -> 25879 (18.7091, 23.0336)
    35578 (2.6999, 10.9204) -> 1282 (2.6703, 10.7985)
    35579 (14.9599, 5.82302) -> 15332 (15.0364, 5.82943)
    35580 (4.15942, 17.096) -> 19636 (4.16871, 17.0589)
    35581 (13.4191, 3.67045) -> 14401 (13.3801, 3.52877)
    35582 (10.9237, 25.0803) -> 7318 (10.9555, 25.023)
    35583 (8.79438, 17.3206) -> 27920 (8.72861, 17.2423)
    35584 (20.9437, 24.1225) -> 8672 (21.03, 24.0828)
    35585 (23.4232, 3.02037) -> 7101 (23.419, 3.13292)
    35586 (6.48441, 22.568) -> 8599 (6.51185, 22.5981)
    35587 (23.3213, 10.5953) -> 19923 (23.3017, 10.5972)
    35588 (11.7045, 19.8737) -> 34840 (11.7248, 19.9056)
    35589 (0.911563, 14.3131) -> 14030 (0.967216, 14.2746)
    35590 (1.62231, 3.85966) -> 6994 (1.6029, 3.82497)
    35591 (10.8074, 26.4876) -> 16836 (10.759, 26.3901)
    35592 (19.6149, 7.14812) -> 31473 (19.6301, 7.13533)
    35593 (4.35689, -0.251588) -> 23745 (4.44736, -0.241063)
    35594 (0.407463, -2.7636) -> 13044 (0.404203, -2.81278)
    35595 (17.5815, 21.4101) -> 11008 (17.6002, 21.4244)
    35596 (15.3103, 14.7734) -> 11337 (15.3895, 14.7295)
    35597 (18.5046, 22.9667) -> 18397 (18.4538, 22.8725)
    35598 (18.0508, 28.2134) -> 34443 (18.0812, 28.2861)
    35599 (17.5109, -3.44659) -> 15527 (17.5535, -3.39973)
    35600 (12.8565, 3.86964) -> 4104 (12.9249, 3.85989)
    35601 (21.6841, -1.58428) -> 26766 (21.6498, -1.63323)
    35602 (19.2782, -3.75669) -> 22662 (19.2646, -3.76936)
    35603 (9.47326, 28.84) -> 787 (9.37268, 28.8533)
    35604 (20.2679, 12.8621) -> 24669 (20.2769, 12.9361)
    35605 (16.4336, 11.9432) -> 32293 (16.4201, 11.9302)
    35606 (19.6747, 10.0592) -> 16611 (19.6912, 10.0483)
    35607 (22.7408, -0.671108) -> 415 (22.8174, -0.720145)
    35608 (22.0272, 17.5787) -> 30086 (22.0009, 17.5023)
    35609 (18.8288, 2.78562) -> 13823 (18.7777, 2.83218)
    35610 (20.6405, 23.5881) -> 23193 (20.7091, 23.575)
    35611 (13.656, 19.6436) -> 19856 (13.5982, 19.5819)
    35612 (7.21199, 27.8064) -> 33379 (7.07583, 27.8428)
    35613 (22.1364, 11.281) -> 25549 (22.1742, 11.2943)
    35614 (18.1607, 24.5568) -> 31672 (18.1925, 24.6837)
    35615 (1.57392, 18.992) -> 2840 (1.47046, 18.9352)
    35616 (7.00171, 12.1092) -> 15700 (7.0439, 12.2217)
    35617 (4.46225, 10.4225) -> 14495 (4.49627, 10.4743)
    35618 (1.97075, 27.9084) -> 9758 (1.97042, 27.8327)
    35619 (15.6895, 0.413083) -> 6490 (15.7391, 0.506252)
    35620 (23.5015, 27.5149) -> 22117 (23.5053, 27.4943)
    35621 (23.5562, 24.1822) -> 20731 (23.6089, 24.2181)
    35622 (6.86088, 19.8454) -> 2369 (6.72617, 19.8346)
    35623 (10.2348, 3.53109) -> 14929 (10.1891, 3.45829)
    35624 (2.66566, 11.2605) -> 8849 (2.60196, 11.169)
    35625 (18.1072, 12.0137) -> 3979 (18.0752, 11.9392)
    35626 (23.2731, 8.32288) -> 26146 (23.2729, 8.28546)
    35627 (12.2519, 24.1922) -> 34408 (12.2634, 24.2022)
    35628 (24.0476, 6.35531) -> 15167 (24.0467, 6.39067)
    35629 (5.64428, 17.0022) -> 18396 (5.68306, 17.0689)
    35630 (20.105, 27.8741) -> 30516 (20.0405, 27.8844)
    35631 (6.59806, 1.37889) -> 23555 (6.60172, 1.48375)
    35632 (2.96334, 16.0852) -> 34041 (2.92419, 16.107)
    35633 (11.0955, 25.6956) -> 28737 (11.1137, 25.744)
    35634 (17.9577, -4.69223) -> 27593 (18.0254, -4.70342)
    35635 (21.8508, 17.2603) -> 26478 (21.8009, 17.2705)
    35636 (8.74462, 0.638123) -> 14138 (8.70945, 0.618604)
    35637 (1.19146, 26.0167) -> 23556 (1.23328, 26.0831)
    35638 (20.5688, 27.3893) -> 4270 (20.5366, 27.3221)
    35639 (18.5905, 24.41) -> 3507 (18.5391, 24.2677)
    35640 (3.47553, 10.3232) -> 31187 (3.40423, 10.4511)
    35641 (10.0864, 1.4545) -> 28419 (10.007, 1.45296)
    35642 (15.5673, 25.9632) -> 32272 (15.6039, 25.921)
    35643 (15.6281, -2.50939) -> 19688 (15.6249, -2.50416)
    35644 (20.7754, 13.6469) -> 34764 (20.8085, 13.6953)
    35645 (19.7138, 20.1168) -> 34264 (19.6904, 20.113)
    35646 (5.76657, 11.7733) -> 1918 (5.76268, 11.7947)
    35647 (13.6618, 8.05326) -> 5564 (13.677, 8.02949)
    35648 (18.4725, 22.9734) -> 35597 (18.5046, 22.9667)
    35649 (3.66505, 2.29755) -> 26507 (3.74369, 2.3092)
    35650 (8.78174, 6.61056) -> 17436 (8.69087, 6.65233)
    35651 (1.14196, 27.0696) -> 27990 (1.13498, 27.2017)
    35652 (9.36265, 25.9315) -> 19783 (9.43751, 26.0124)
    35653 (17.7549, 12.4488) -> 27644 (17.7048, 12.4113)
    35654 (21.0652, 26.6012) -> 18134 (21.0781, 26.5598)
    35655 (20.0578, 14.7863) -> 6489 (20.0285, 14.7875)
    35656 (10.4716, 21.5648) -> 25156 (10.3797, 21.4467)
    35657 (15.3435, 2.28501) -> 25172 (15.3036, 2.24649)
    35658 (5.8307, -3.19755) -> 28189 (5.78902, -3.18769)
    35659 (22.1245, 6.42145) -> 4819 (22.1448, 6.48038)
    35660 (6.22319, 2.66755) -> 25926 (6.24467, 2.6733)
    35661 (8.8038, 21.2756) -> 18662 (8.81617, 21.2571)
    35662 (4.57149, 7.87102) -> 33297 (4.52717, 7.91431)
    35663 (14.5943, -1.37146) -> 22561 (14.6258, -1.31553)
    35664 (9.74127, 6.63231) -> 32904 (9.68318, 6.59304)
    35665 (17.3878, -2.11614) -> 7398 (17.4257, -2.0836)
    35666 (15.7956, 22.8819) -> 24926 (15.8232, 22.9092)
    35667 (11.5586, 21.9865) -> 8587 (11.5334, 22.0065)
    35668 (0.705118, 3.37546) -> 16375 (0.698038, 3.41479)
    35669 (13.1133, -3.73009) -> 2488 (13.1364, -3.74883)
    35670 (14.7584, 23.8691) -> 5859 (14.6946, 23.7986)
    35671 (5.86005, 0.614694) -> 11185 (5.89983, 0.747356)
    35672 (2.25568, 20.4966) -> 2374 (2.33082, 20.4773)
    35673 (1.71413, 5.65531) -> 22984 (1.74855, 5.51402)
    35674 (20.4688, 25.3354) -> 21168 (20.4445, 25.4633)
    35675 (20.9845, -3.6745) -> 18250 (21.0124, -3.7692)
    35676 (20.1159, 9.02874) -> 24243 (20.1151, 8.98719)
    35677 (10.9113, 7.33661) -> 30199 (10.9053, 7.33391)
    35678 (0.152599, -3.11026) -> 19912 (0.200664, -3.07398)
    35679 (24.0858, 26.5386) -> 20777 (23.9497, 26.5668)
    35680 (14.7179, 29.473) -> 22123 (14.7851, 29.6427)
    35681 (24.4503, 13.2161) -> 740 (24.3925, 13.203)
