Parent Map for Subproblem Tree 16
======================================
Child ID (x, y) -> Parent ID (x, y)
    38896 (6.24984, 2.29931) -> 14472 (5.95544, 2.31607)
    38897 (4.47288, -2.72115) -> 19581 (3.83089, -2.26028)
    38898 (20.2082, -2.96067) -> 935 (19.4694, -3.29786)
    38899 (0.185237, 9.5414) -> 35406 (0.110491, 10.0572)
    38900 (13.1283, 20.9458) -> 24007 (12.2677, 21.1388)
    38901 (16.7933, 16.1093) -> 2839 (17.7493, 16.3411)
    38902 (19.6846, 4.66228) -> 27980 (19.6119, 4.04253)
    38903 (19.3415, -1.52192) -> 39434 (19.0986, -1.70897)
    38904 (17.8229, 6.99598) -> 19304 (18.0138, 6.39524)
    38905 (3.17016, 29.5019) -> 27943 (2.92677, 29.0268)
    38906 (21.2406, 20.6949) -> 1619 (21.6134, 20.5746)
    38907 (15.5075, 18.9614) -> 8773 (15.0153, 19.4765)
    38908 (18.5994, 9.88997) -> 33083 (18.8904, 9.45194)
    38909 (0.669787, -2.1814) -> 39373 (0.319476, -1.31214)
    38910 (16.1026, 17.196) -> 1790 (16.9531, 17.4926)
    38911 (23.8404, 19.509) -> 20982 (24.2281, 18.7731)
    38912 (23.1961, 1.84915) -> 21461 (22.927, 1.27837)
    38913 (19.619, -3.13125) -> 24117 (19.4188, -3.25094)
    38914 (16.8961, 19.0134) -> 39799 (16.0922, 19.5918)
    38915 (7.51811, 22.1207) -> 14239 (6.59733, 21.9947)
    38916 (9.15783, -2.78327) -> 7635 (8.48505, -2.81091)
    38917 (24.6965, 19.1724) -> 29564 (24.7932, 18.8306)
    38918 (9.52689, 29.5403) -> 16069 (8.73004, 28.9913)
    38919 (10.5952, 4.17534) -> 2587 (9.8509, 3.53489)
    38920 (14.9539, -2.73252) -> 18043 (14.2957, -3.02339)
    38921 (17.2785, 25.4524) -> 39932 (16.7069, 25.2144)
    38922 (19.0725, 24.6806) -> 35614 (18.1607, 24.5568)
    38923 (24.0074, 1.1867) -> 19361 (23.5617, 0.638133)
    38924 (16.4843, 4.22363) -> 39877 (16.4856, 3.28632)
    38925 (18.0236, 29.0715) -> 38739 (17.6713, 28.7192)
    38926 (2.23161, 26.8749) -> 9551 (2.1414, 26.697)
    38927 (17.9173, 0.714327) -> 32213 (17.4362, -0.0508375)
    38928 (8.37631, 1.52232) -> 10548 (7.86812, 1.3289)
    38929 (11.2013, 19.2738) -> 15662 (10.4576, 19.7112)
    38930 (19.8206, 24.9411) -> 1557 (19.0958, 24.791)
    38931 (3.00245, 25.0872) -> 16795 (2.61223, 24.5887)
    38932 (15.5798, 13.1094) -> 25655 (16.3632, 13.0588)
    38933 (19.4753, 3.72338) -> 29272 (19.4673, 2.95649)
    38934 (22.1444, 1.84998) -> 9619 (21.6932, 1.26352)
    38935 (21.81, 10.3835) -> 39524 (22.1386, 9.9656)
    38936 (10.4066, 16.5316) -> 32920 (10.1492, 17.1545)
    38937 (0.333399, 23.3624) -> 33424 (0.223109, 22.5844)
    38938 (20.0052, 17.9908) -> 28915 (20.9395, 17.8266)
    38939 (5.18731, 26.1548) -> 27524 (4.52889, 25.5142)
    38940 (22.6438, 29.1425) -> 17445 (21.8033, 28.6243)
    38941 (5.38986, -4.68473) -> 2053 (4.62138, -4.17567)
    38942 (21.1741, -1.85267) -> 35555 (20.4917, -2.41565)
    38943 (22.3655, 23.7554) -> 11240 (21.3848, 23.6902)
    38944 (9.22994, 5.59284) -> 39905 (8.60033, 5.02407)
    38945 (18.0319, 23.1638) -> 38346 (17.1759, 23.0701)
    38946 (3.05199, 5.36945) -> 31922 (2.22127, 5.83061)
    38947 (16.9543, 20.7033) -> 39266 (16.0818, 21.0219)
    38948 (14.2553, 16.3794) -> 18065 (14.3557, 16.7232)
    38949 (10.464, 27.2086) -> 33285 (9.67637, 26.9972)
    38950 (3.48162, 6.93553) -> 17086 (2.57538, 7.24727)
    38951 (8.34087, 11.5746) -> 37188 (7.47588, 11.161)
    38952 (24.0375, 21.7141) -> 30034 (24.2467, 21.323)
    38953 (19.5811, 8.10471) -> 39809 (19.8912, 7.28329)
    38954 (24.7832, 11.6382) -> 12344 (24.8873, 10.7784)
    38955 (13.0173, 23.5474) -> 35725 (12.5722, 23.4304)
    38956 (4.8601, 10.2208) -> 6394 (4.16282, 10.2178)
    38957 (2.377, 3.80167) -> 39870 (1.95013, 4.22714)
    38958 (23.718, -0.549269) -> 7855 (22.919, -1.0543)
    38959 (4.89168, 9.09494) -> 28638 (4.31006, 9.14959)
    38960 (17.6691, 1.36235) -> 38995 (17.3289, 0.861094)
    38961 (13.5335, 29.7281) -> 14792 (13.1263, 29.3955)
    38962 (0.740296, 29.3812) -> 3634 (0.677102, 28.987)
    38963 (1.52884, 25.2601) -> 23149 (1.27595, 24.3274)
    38964 (6.37521, 9.8814) -> 20856 (5.91558, 9.72305)
    38965 (21.9471, 29.7156) -> 33760 (21.6111, 29.4631)
    38966 (16.9769, -4.67931) -> 13374 (16.2185, -4.81632)
    38967 (19.5199, 4.49489) -> 38933 (19.4753, 3.72338)
    38968 (11.2815, 17.7357) -> 24663 (10.8106, 18.3592)
    38969 (17.0514, 9.73323) -> 13919 (17.6559, 8.99985)
    38970 (18.2352, 0.20044) -> 14980 (17.6367, -0.35067)
    38971 (10.8649, 7.14943) -> 8642 (10.6107, 6.51313)
    38972 (18.7057, 27.2802) -> 17554 (18.0136, 26.8565)
    38973 (19.5967, 10.3104) -> 36507 (19.9235, 10.0665)
    38974 (7.25075, -2.28484) -> 37799 (6.67158, -2.27306)
    38975 (21.4857, 29.4294) -> 4895 (20.9385, 29.0136)
    38976 (19.248, 12.2488) -> 39025 (19.7871, 11.9357)
    38977 (8.39728, 0.744658) -> 30718 (8.09873, 0.730412)
    38978 (18.0894, 9.89925) -> 11275 (18.6522, 9.27015)
    38979 (9.08434, 29.8057) -> 39627 (8.35146, 29.2347)
    38980 (12.153, 9.67272) -> 17135 (12.2955, 9.20101)
    38981 (10.43, 6.37867) -> 36976 (10.1106, 5.7775)
    38982 (14.3596, 29.2003) -> 21097 (13.7083, 28.5988)
    38983 (11.1278, -4.39049) -> 11643 (10.2371, -4.49781)
    38984 (20.7027, -1.5914) -> 8492 (19.9542, -2.19616)
    38985 (21.0897, 25.5693) -> 7201 (20.6707, 25.4167)
    38986 (19.6448, 4.05293) -> 36072 (19.4958, 3.06659)
    38987 (14.7871, 0.356583) -> 25412 (14.1094, -0.312612)
    38988 (24.7794, -1.06849) -> 28758 (24.069, -1.48857)
    38989 (20.9691, 15.8909) -> 15753 (21.8162, 15.5482)
    38990 (21.5021, 15.7248) -> 29751 (22.3956, 15.2806)
    38991 (22.1014, 2.11932) -> 37905 (21.7876, 1.6234)
    38992 (11.7313, 7.38962) -> 7789 (11.5119, 6.41763)
    38993 (13.8788, 6.39679) -> 39399 (13.7632, 5.43479)
    38994 (5.15251, 12.6897) -> 27604 (4.42733, 12.6987)
    38995 (17.3289, 0.861094) -> 12928 (17.0844, 0.253494)
    38996 (16.7027, 27.0557) -> 13773 (15.821, 26.6136)
    38997 (20.808, -4.60979) -> 18954 (19.9376, -4.6991)
    38998 (9.22896, 17.7825) -> 9527 (8.50771, 18.1795)
    38999 (16.1038, 10.2753) -> 8990 (16.3913, 9.98167)
    39000 (16.931, 18.071) -> 16634 (17.479, 18.2772)
    39001 (4.76964, 6.87607) -> 12458 (4.33913, 6.90374)
    39002 (16.0737, 2.22782) -> 38628 (15.916, 1.5868)
    39003 (18.3913, 10.4014) -> 35742 (18.7212, 10.051)
    39004 (8.03142, -4.30947) -> 19716 (7.50303, -4.32299)
    39005 (21.3048, -1.07961) -> 38984 (20.7027, -1.5914)
    39006 (16.9939, 22.6736) -> 37161 (16.1078, 22.705)
    39007 (19.2337, 13.2591) -> 12872 (19.6439, 13.1052)
    39008 (21.3897, 29.0111) -> 30867 (21.009, 28.8531)
    39009 (20.3064, 11.1722) -> 29591 (20.9264, 10.8769)
    39010 (3.46431, 24.1931) -> 8478 (3.31223, 24.0291)
    39011 (1.55201, 8.46935) -> 15836 (1.13476, 8.92784)
    39012 (7.92941, 21.8348) -> 6133 (7.10377, 21.7337)
    39013 (20.8473, 17.8136) -> 33572 (21.3373, 17.7061)
    39014 (7.17198, 14.8934) -> 29779 (6.66309, 14.8733)
    39015 (15.947, -2.20734) -> 8557 (15.476, -2.45209)
    39016 (6.40865, 11.3179) -> 13600 (5.56809, 11.223)
    39017 (20.8506, 19.8176) -> 28896 (21.0382, 19.7825)
    39018 (3.62153, 8.26871) -> 425 (3.1035, 8.3953)
    39019 (9.01661, 9.99031) -> 22172 (8.59585, 9.42262)
    39020 (24.6248, 7.11483) -> 19936 (24.5223, 6.24359)
    39021 (22.4608, 15.7657) -> 38884 (22.6133, 15.6381)
    39022 (16.5795, 6.02436) -> 1376 (16.7239, 5.05249)
    39023 (18.7345, 15.9737) -> 13083 (19.0779, 15.9628)
    39024 (7.36507, 1.09064) -> 25981 (6.47498, 1.05318)
    39025 (19.7871, 11.9357) -> 5651 (20.4586, 11.4753)
    39026 (7.36215, 14.8504) -> 29779 (6.66309, 14.8733)
    39027 (14.7501, -0.223955) -> 20300 (14.197, -0.81947)
    39028 (21.5124, 15.2523) -> 9900 (22.2984, 14.7393)
    39029 (3.94815, 15.0861) -> 2389 (3.19003, 15.106)
    39030 (22.6782, -3.58666) -> 36686 (21.8043, -3.76342)
    39031 (11.8181, 5.79364) -> 23778 (11.7764, 4.88965)
    39032 (6.69924, -3.25873) -> 15388 (5.96225, -2.93833)
    39033 (5.5969, 13.0636) -> 36340 (4.69667, 12.9849)
    39034 (5.39576, 17.6775) -> 28643 (4.60738, 17.6084)
    39035 (2.3727, 11.0142) -> 39758 (2.30346, 11.0829)
    39036 (7.67142, 21.5721) -> 18277 (6.91312, 21.5515)
    39037 (5.79181, 22.0508) -> 38248 (5.55219, 21.9317)
    39038 (10.1849, 27.1917) -> 2457 (9.74103, 27.032)
    39039 (22.7045, 18.6552) -> 36051 (23.0451, 18.3885)
    39040 (19.0918, 11.584) -> 32905 (19.6128, 11.2476)
    39041 (19.2218, 24.8835) -> 10495 (18.7056, 24.7845)
    39042 (5.2068, 7.912) -> 5216 (4.49911, 7.8914)
    39043 (11.7298, 24.252) -> 21596 (11.6495, 24.2006)
    39044 (19.6064, 21.5763) -> 25943 (19.1654, 21.6248)
    39045 (16.5546, 10.2429) -> 38466 (16.6343, 10.1628)
    39046 (8.12209, 1.52344) -> 11654 (7.151, 1.37342)
    39047 (18.1758, 26.0661) -> 929 (17.7958, 25.9363)
    39048 (2.39303, 29.3219) -> 8092 (2.2202, 28.8539)
    39049 (12.085, 21.8056) -> 28635 (11.2576, 21.8119)
    39050 (22.1634, 2.60717) -> 15322 (21.9908, 2.17805)
    39051 (22.3142, -0.553366) -> 21799 (21.7498, -1.25654)
    39052 (12.2196, 6.32921) -> 26723 (12.1852, 5.36402)
    39053 (13.3535, 23.025) -> 9171 (12.7098, 23.0371)
    39054 (18.5693, 15.8157) -> 27469 (19.5284, 15.7681)
    39055 (14.5067, 11.4755) -> 14152 (15.1688, 11.1767)
    39056 (15.5829, -1.28168) -> 37500 (15.1416, -1.76221)
    39057 (15.9607, 29.6993) -> 1859 (15.6432, 29.4282)
    39058 (23.4662, 27.3647) -> 19310 (22.6736, 26.973)
    39059 (14.2602, 6.81831) -> 39259 (14.3865, 5.98296)
    39060 (14.2066, 29.3324) -> 16287 (13.838, 29.1218)
    39061 (9.04842, 17.7865) -> 27329 (8.39763, 18.0872)
    39062 (6.44739, -0.370185) -> 11592 (5.80295, -0.198544)
    39063 (5.86135, 24.434) -> 25989 (5.04201, 24.0832)
    39064 (19.8776, 21.1057) -> 25751 (19.166, 21.2574)
    39065 (23.4844, 27.6347) -> 21977 (22.5868, 27.3332)
    39066 (0.476917, 6.34932) -> 31553 (0.331572, 7.13199)
    39067 (0.437793, 21.7649) -> 28395 (0.319878, 20.948)
    39068 (1.42329, 26.8468) -> 36979 (1.31086, 25.887)
    39069 (11.0853, 23.0071) -> 31042 (10.2177, 23.0874)
    39070 (24.5687, -1.67217) -> 21582 (23.7027, -2.12355)
    39071 (13.6866, 5.62095) -> 2886 (13.5941, 4.91259)
    39072 (4.10314, 16.346) -> 14731 (3.27444, 16.1696)
    39073 (21.4711, 21.5023) -> 5508 (22.3061, 20.9922)
    39074 (20.4684, 23.9526) -> 39240 (20.2539, 24.114)
    39075 (10.007, 1.00055) -> 31622 (9.08434, 0.628261)
    39076 (2.66476, 27.4562) -> 16295 (2.54786, 27.1109)
    39077 (14.0821, 29.7635) -> 24078 (13.8902, 29.5945)
    39078 (19.1421, 14.381) -> 18936 (19.9822, 14.2309)
    39079 (4.17329, 22.6224) -> 4073 (3.55227, 22.0632)
    39080 (17.9913, 13.0744) -> 403 (18.9426, 12.8888)
    39081 (6.41437, 23.5396) -> 21636 (5.52707, 23.1036)
    39082 (23.3127, 10.0073) -> 27461 (23.6695, 9.33238)
    39083 (13.1297, -1.08993) -> 38068 (12.4284, -1.47471)
    39084 (0.580704, 11.5907) -> 4513 (0.552551, 11.8777)
    39085 (3.38596, -4.97922) -> 17806 (2.78077, -4.23208)
    39086 (8.02627, 2.98842) -> 23045 (7.12571, 2.84959)
    39087 (11.8179, 19.7738) -> 13386 (10.9352, 20.2014)
    39088 (9.5858, 21.8737) -> 13643 (8.74727, 22.0702)
    39089 (21.3573, 6.46154) -> 1632 (21.4382, 5.72615)
    39090 (14.7034, -1.07627) -> 35236 (14.5163, -1.26309)
    39091 (24.1489, 18.7774) -> 11987 (24.3016, 18.5093)
    39092 (10.223, 8.13372) -> 18669 (9.93227, 7.39714)
    39093 (18.2838, 12.9437) -> 403 (18.9426, 12.8888)
    39094 (14.5111, 27.3632) -> 30907 (14.4173, 27.3032)
    39095 (3.98007, 13.5774) -> 8396 (3.70868, 13.7025)
    39096 (0.112726, 27.3443) -> 973 (0.110619, 26.755)
    39097 (9.59688, 22.1955) -> 18589 (9.46824, 22.2426)
    39098 (0.00905115, 6.82542) -> 34442 (0.116436, 7.6716)
    39099 (2.00512, 8.70972) -> 10854 (1.7188, 8.90837)
    39100 (14.9079, 0.0193907) -> 20155 (14.733, -0.146372)
    39101 (22.2012, 9.31755) -> 36306 (22.3927, 8.98996)
    39102 (12.3234, 22.896) -> 34748 (11.5723, 22.7505)
    39103 (20.2815, -3.98784) -> 35201 (19.4304, -4.17613)
    39104 (11.8181, 19.4366) -> 36495 (11.3565, 19.7216)
    39105 (20.3143, 18.933) -> 32337 (20.9889, 18.7506)
    39106 (11.8581, 7.37773) -> 39187 (11.7174, 6.58911)
    39107 (13.2789, 4.78308) -> 31275 (13.1247, 4.05464)
    39108 (19.5966, -4.15842) -> 16850 (18.805, -4.32695)
    39109 (13.4285, 21.345) -> 15644 (13.1052, 21.3834)
    39110 (14.4491, 8.45) -> 24221 (14.7545, 7.81283)
    39111 (23.423, 19.8777) -> 25638 (23.8053, 19.4483)
    39112 (11.4653, 9.35515) -> 33326 (11.5693, 8.46923)
    39113 (21.4761, 9.61372) -> 5006 (21.6893, 9.35292)
    39114 (23.1939, 18.3709) -> 29150 (23.5038, 18.0514)
    39115 (18.6326, -1.90211) -> 37689 (17.9851, -2.39646)
    39116 (5.26671, 1.03653) -> 33885 (4.88102, 1.09166)
    39117 (10.258, 29.1498) -> 26912 (9.7609, 28.8994)
    39118 (24.016, 23.4709) -> 10902 (24.3546, 22.8501)
    39119 (10.4093, 22.0582) -> 18589 (9.46824, 22.2426)
    39120 (9.03303, 1.5465) -> 35690 (8.11079, 1.23901)
    39121 (6.57578, 25.4688) -> 6395 (5.87354, 24.9603)
    39122 (7.23647, -2.85324) -> 28807 (6.42599, -2.6533)
    39123 (13.7942, 26.7442) -> 29755 (13.1239, 26.2531)
    39124 (9.8054, 9.20843) -> 5111 (9.42531, 8.3398)
    39125 (9.87757, 29.064) -> 35603 (9.47326, 28.84)
    39126 (7.61159, 23.5646) -> 36820 (6.84647, 23.3907)
    39127 (24.855, 12.5834) -> 21846 (24.9498, 12.189)
    39128 (20.2013, 12.5159) -> 6840 (20.5544, 12.3318)
    39129 (19.3848, 19.0682) -> 12765 (19.5381, 19.0622)
    39130 (8.85313, 20.5072) -> 29363 (8.06593, 20.707)
    39131 (13.4109, 10.1295) -> 13329 (14.0164, 9.34962)
    39132 (3.39465, 26.5871) -> 14512 (3.01918, 25.7646)
    39133 (2.86582, 14.3508) -> 39436 (2.08538, 14.6758)
    39134 (14.7726, -3.09512) -> 19204 (13.9519, -3.42305)
    39135 (12.7472, 7.6433) -> 13471 (12.7725, 6.94945)
    39136 (11.3281, -2.25942) -> 8440 (10.5103, -2.40808)
    39137 (17.9761, 25.9683) -> 23388 (17.0631, 25.6635)
    39138 (24.1415, -2.44262) -> 17208 (23.2429, -2.86379)
    39139 (8.30842, 28.6965) -> 12697 (7.94661, 28.2601)
    39140 (10.6786, 7.19302) -> 25965 (10.4429, 6.43866)
    39141 (15.8802, -3.29831) -> 38412 (15.2601, -3.47908)
    39142 (4.80374, 20.6645) -> 15613 (4.13351, 20.2327)
    39143 (19.7241, -2.42506) -> 16443 (19.2388, -3.11829)
    39144 (5.547, 21.4681) -> 4134 (4.99544, 21.2685)
    39145 (4.0122, -3.38062) -> 11702 (3.71698, -3.14202)
    39146 (10.23, 6.8339) -> 20563 (10.0695, 6.17375)
    39147 (12.2254, 22.1449) -> 38877 (11.6158, 22.129)
    39148 (24.4874, 11.1958) -> 38613 (24.5927, 10.8911)
    39149 (11.0278, 8.39615) -> 6865 (10.9416, 7.70814)
    39150 (2.77976, 17.5508) -> 29407 (2.52008, 17.2972)
    39151 (22.0322, 29.9506) -> 34744 (21.3397, 29.6653)
    39152 (11.9029, 6.79161) -> 38144 (11.7552, 5.83602)
    39153 (14.3357, 10.9236) -> 39775 (14.5727, 10.7545)
    39154 (4.70378, 13.5294) -> 22091 (3.89023, 13.7938)
    39155 (0.199418, -2.99765) -> 5834 (0.0907639, -2.13871)
    39156 (15.5675, 13.3483) -> 18292 (16.27, 13.3279)
    39157 (22.0783, 14.9972) -> 11639 (22.7521, 14.4327)
    39158 (6.86416, -0.713221) -> 10800 (6.52149, -0.765061)
    39159 (17.2704, 17.4108) -> 20518 (17.7628, 17.5165)
    39160 (15.2491, 10.6273) -> 22170 (15.9308, 10.1381)
    39161 (16.9611, -3.97343) -> 22724 (16.6028, -4.11384)
    39162 (1.65256, 2.69492) -> 28008 (1.27536, 3.15253)
    39163 (14.7796, 22.4565) -> 35376 (14.5207, 22.4305)
    39164 (7.56958, 11.9481) -> 38505 (6.66419, 11.658)
    39165 (10.9512, 6.88957) -> 27898 (10.677, 6.34976)
    39166 (15.1191, 27.9777) -> 25283 (14.3289, 27.3853)
    39167 (15.8691, 15.6855) -> 1797 (16.3874, 15.873)
    39168 (22.5083, 22.0653) -> 9020 (23.0048, 21.6847)
    39169 (22.1059, -3.56596) -> 31135 (21.7164, -3.6652)
    39170 (20.4997, 4.81954) -> 17589 (20.4803, 4.41331)
    39171 (16.6214, 29.0815) -> 5022 (16.0426, 28.4588)
    39172 (24.9371, -2.46445) -> 33241 (24.0186, -2.64755)
    39173 (0.717592, 18.4661) -> 35308 (0.611068, 17.6651)
    39174 (7.6007, 18.3748) -> 18286 (6.84427, 18.587)
    39175 (17.7692, 13.0977) -> 35333 (18.2312, 13.0207)
    39176 (20.0168, -4.44897) -> 21592 (19.2255, -4.48684)
    39177 (22.1391, 0.133547) -> 21545 (21.7551, -0.381576)
    39178 (8.61912, 10.9078) -> 17399 (7.88965, 10.3117)
    39179 (3.14115, 25.1704) -> 23860 (2.64557, 24.4245)
    39180 (24.7716, -3.69462) -> 11031 (23.7835, -3.73025)
    39181 (5.1034, -0.591852) -> 35593 (4.35689, -0.251588)
    39182 (4.47864, 15.9574) -> 35032 (3.59722, 15.8731)
    39183 (23.5135, 18.9953) -> 37735 (23.8304, 18.6401)
    39184 (11.6628, -2.63372) -> 4854 (11.279, -2.93895)
    39185 (17.8795, 26.2877) -> 20862 (17.1011, 25.8436)
    39186 (17.5557, 27.2557) -> 1484 (16.8765, 26.8045)
    39187 (11.7174, 6.58911) -> 16924 (11.6679, 6.37889)
    39188 (8.59244, 20.4653) -> 10191 (7.71913, 20.5973)
    39189 (24.0364, 9.86115) -> 7582 (24.2432, 9.35536)
    39190 (16.6333, 22.2731) -> 5669 (15.6668, 22.3406)
    39191 (17.4874, 16.9216) -> 18220 (18.1436, 17.0468)
    39192 (3.10432, 24.7618) -> 31007 (2.9319, 24.545)
    39193 (6.4506, 23.928) -> 32374 (5.73665, 23.5316)
    39194 (4.56352, 20.4074) -> 14798 (4.26057, 20.2625)
    39195 (18.0794, -4.9742) -> 38478 (17.1361, -4.93377)
    39196 (13.2579, 18.1212) -> 572 (12.895, 18.8089)
    39197 (14.2744, 0.303444) -> 36801 (13.8533, -0.011841)
    39198 (23.414, 3.9768) -> 39359 (23.2083, 3.35793)
    39199 (21.6518, 29.9039) -> 26138 (21.2142, 29.7093)
    39200 (11.044, 19.7575) -> 37 (10.5447, 20.052)
    39201 (7.73757, 22.4698) -> 21614 (7.00466, 22.408)
    39202 (14.8742, -0.765701) -> 4455 (14.5288, -1.11594)
    39203 (5.9818, 14.4736) -> 785 (5.21823, 14.5761)
    39204 (15.6393, 24.7387) -> 22013 (14.8245, 24.4983)
    39205 (3.11874, -4.48078) -> 9906 (2.64904, -3.987)
    39206 (21.0735, 4.64452) -> 9573 (21.1421, 3.73235)
    39207 (13.9559, 14.4232) -> 31457 (14.389, 14.6303)
    39208 (15.2109, 6.26792) -> 29840 (15.324, 5.56236)
    39209 (14.6533, 3.42896) -> 39316 (14.315, 2.53599)
    39210 (4.94225, 6.59009) -> 21388 (4.33386, 6.6047)
    39211 (15.5103, 2.70469) -> 20742 (15.1283, 2.05538)
    39212 (17.5278, -0.41855) -> 24047 (16.9919, -0.852319)
    39213 (16.1545, 2.64327) -> 34462 (15.9176, 1.82043)
    39214 (17.5976, 1.40402) -> 24079 (17.1189, 0.668599)
    39215 (18.9071, 27.5188) -> 2697 (18.4106, 27.2572)
    39216 (8.79736, 19.7828) -> 1340 (7.96695, 19.9452)
    39217 (7.48514, 19.5013) -> 132 (6.59055, 19.5978)
    39218 (7.06931, 16.4524) -> 28351 (6.60405, 16.484)
    39219 (22.8385, 10.8899) -> 14840 (23.1322, 10.5036)
    39220 (17.0748, 6.15497) -> 33249 (17.1291, 5.71241)
    39221 (9.73993, 9.66195) -> 27359 (9.36327, 8.86862)
    39222 (8.13821, 9.11025) -> 35408 (7.39963, 8.46796)
    39223 (8.86948, -0.864338) -> 16425 (7.95152, -0.902689)
    39224 (9.77784, 25.6257) -> 35815 (9.02438, 25.3502)
    39225 (16.8133, 14.966) -> 426 (17.5722, 15.0132)
    39226 (11.8374, -1.88981) -> 13988 (10.9666, -2.25816)
    39227 (7.06148, 1.74223) -> 34034 (6.54818, 1.69377)
    39228 (6.56657, 5.82806) -> 34453 (5.85587, 5.53393)
    39229 (2.98673, -3.60244) -> 35424 (2.35142, -2.937)
    39230 (19.8152, 29.7026) -> 29183 (19.3347, 29.2556)
    39231 (5.81134, 0.619713) -> 33908 (5.00175, 0.901958)
    39232 (15.5743, 28.8556) -> 38221 (15.2057, 28.5218)
    39233 (19.905, 29.8065) -> 29183 (19.3347, 29.2556)
    39234 (19.4859, 5.83958) -> 3420 (19.4974, 5.32179)
    39235 (7.28716, 2.96495) -> 7690 (6.82896, 2.77223)
    39236 (0.441433, 16.9515) -> 4429 (0.591238, 16.1898)
    39237 (22.7475, 8.98706) -> 19105 (22.9922, 8.0825)
    39238 (2.81662, 7.64299) -> 33338 (2.13105, 8.09551)
    39239 (6.04386, 26.652) -> 2292 (5.36255, 26.14)
    39240 (20.2539, 24.114) -> 39531 (19.4536, 23.8838)
    39241 (13.055, 27.1707) -> 12419 (12.1895, 26.9157)
    39242 (15.0725, 12.3504) -> 28904 (15.3727, 12.2994)
    39243 (5.56223, 0.527783) -> 162 (5.03212, 0.727133)
    39244 (15.4536, 26.7488) -> 37982 (14.7941, 26.5119)
    39245 (4.62703, -2.07845) -> 30391 (4.19243, -1.80614)
    39246 (2.68091, 9.54841) -> 26920 (2.19431, 9.90405)
    39247 (23.4191, 10.8114) -> 39856 (23.7806, 10.3693)
    39248 (17.0851, -0.902506) -> 20101 (16.7955, -1.14891)
    39249 (17.3197, 24.8474) -> 21736 (16.4266, 24.5428)
    39250 (15.4101, 24.5464) -> 19808 (15.2519, 24.5021)
    39251 (21.2242, 5.55561) -> 14229 (21.1685, 4.63531)
    39252 (20.6204, 24.1232) -> 21303 (19.7686, 23.9284)
    39253 (6.36971, -3.70556) -> 36986 (5.67042, -3.37409)
    39254 (2.01707, 29.6069) -> 35068 (1.78614, 28.8035)
    39255 (0.241642, -2.33777) -> 1995 (0.111977, -1.37862)
    39256 (7.24282, 28.8557) -> 280 (6.93866, 28.6115)
    39257 (12.3043, 8.03841) -> 12013 (12.4077, 7.29634)
    39258 (2.06589, 14.6855) -> 21914 (1.20556, 14.949)
    39259 (14.3865, 5.98296) -> 37151 (14.4591, 5.64089)
    39260 (10.9662, 2.08091) -> 33803 (10.8062, 1.95618)
    39261 (15.5216, 2.80698) -> 20742 (15.1283, 2.05538)
    39262 (4.64918, 3.57457) -> 8919 (4.20647, 3.64657)
    39263 (10.8368, 21.7828) -> 37050 (10.4242, 21.8813)
    39264 (21.8958, 16.1729) -> 24672 (22.3201, 15.949)
    39265 (1.86726, 5.98149) -> 7221 (1.28415, 6.61676)
    39266 (16.0818, 21.0219) -> 8983 (15.1397, 21.2822)
    39267 (18.9672, -4.60849) -> 5468 (18.6288, -4.63789)
    39268 (2.00236, 8.71649) -> 10854 (1.7188, 8.90837)
    39269 (21.605, 26.4062) -> 3512 (20.8319, 26.0363)
    39270 (14.3121, 23.9911) -> 33431 (13.8016, 23.9921)
    39271 (11.4212, 5.47409) -> 14810 (11.078, 4.76745)
    39272 (19.2381, 9.5788) -> 30226 (19.7296, 9.16045)
    39273 (3.39335, 28.8265) -> 38285 (3.12831, 28.1074)
    39274 (0.194607, -0.357282) -> 39751 (0.058286, 0.563806)
    39275 (23.2789, 13.5102) -> 23775 (23.9076, 12.9014)
    39276 (20.0981, 20.3236) -> 39847 (20.7436, 20.2415)
    39277 (23.0453, 19.7593) -> 33406 (23.4959, 19.2786)
    39278 (23.0025, 26.3199) -> 7117 (22.1543, 26.1114)
    39279 (10.6647, -1.03871) -> 39570 (10.1524, -1.19476)
    39280 (15.362, 6.33076) -> 17356 (15.4958, 5.62048)
    39281 (22.6907, -4.52842) -> 31692 (22.2903, -4.53693)
    39282 (18.6251, 5.58296) -> 7118 (18.7311, 4.86394)
    39283 (17.1361, 5.70554) -> 37936 (17.236, 4.86869)
    39284 (0.712611, 0.745522) -> 39891 (0.550811, 1.10564)
    39285 (20.1541, 16.4578) -> 23932 (20.5214, 16.3629)
    39286 (11.1375, 6.05219) -> 14736 (10.9475, 5.66227)
    39287 (6.34716, 20.165) -> 21456 (5.97092, 20.1619)
    39288 (11.2717, 1.39378) -> 36346 (10.5376, 1.03314)
    39289 (20.3939, 29.3293) -> 25407 (19.7867, 28.9798)
    39290 (19.7189, 10.5098) -> 20724 (20.5317, 9.9886)
    39291 (4.95101, 19.296) -> 33589 (4.08545, 18.9934)
    39292 (20.5217, 8.77068) -> 12232 (20.9158, 7.85458)
    39293 (22.2039, 5.82986) -> 7401 (22.1509, 5.23952)
    39294 (6.09498, 22.5542) -> 20 (5.27457, 22.2252)
    39295 (13.2109, 0.757345) -> 30921 (12.3854, 0.204523)
    39296 (1.45002, 4.58249) -> 14407 (0.947312, 5.17104)
