Parent Map for Subproblem Tree 22
======================================
Child ID (x, y) -> Parent ID (x, y)
    35684 (1.03392, 15.7658) -> 12640 (1.00873, 15.3873)
    35685 (15.6217, 6.17822) -> 35579 (14.9599, 5.82302)
    35686 (4.95426, 20.6418) -> 39194 (4.56352, 20.4074)
    35687 (13.7615, 7.82827) -> 37771 (13.5142, 7.5151)
    35688 (20.7316, 21.9132) -> 38571 (19.7806, 21.8173)
    35689 (2.80111, 8.05314) -> 12416 (2.21325, 8.85243)
    35690 (8.11079, 1.23901) -> 9526 (7.66207, 1.53891)
    35691 (6.85219, 28.395) -> 2664 (6.41719, 27.8819)
    35692 (12.3587, 5.85863) -> 37914 (11.445, 5.56427)
    35693 (3.76917, 0.671989) -> 39879 (3.58659, 1.02421)
    35694 (14.7743, 8.23016) -> 34406 (14.5799, 7.93595)
    35695 (11.9955, 8.59348) -> 24633 (11.9109, 8.49205)
    35696 (7.91091, 7.84355) -> 7429 (6.91878, 7.80928)
    35697 (8.63651, 8.57542) -> 15929 (7.71693, 8.30655)
    35698 (8.15294, 21.0079) -> 17150 (7.36301, 20.9247)
    35699 (12.7557, 27.2113) -> 31507 (11.8275, 26.8788)
    35700 (18.1956, 1.66048) -> 39913 (17.4626, 1.74082)
    35701 (5.3664, -4.99959) -> 31285 (5.25209, -4.7957)
    35702 (13.4895, 29.3227) -> 23661 (12.8178, 29.0185)
    35703 (16.0575, -0.174995) -> 38428 (15.2678, 0.0715802)
    35704 (14.4629, -4.94586) -> 5601 (14.1695, -4.65878)
    35705 (21.1274, 29.5233) -> 18329 (20.32, 29.0949)
    35706 (13.7484, -2.40137) -> 24813 (13.4619, -2.24336)
    35707 (21.7692, 26.2789) -> 37989 (20.95, 25.9844)
    35708 (2.84446, 22.4582) -> 28290 (2.61437, 22.1376)
    35709 (23.5668, 21.1804) -> 22975 (22.8369, 20.972)
    35710 (20.1731, -4.02858) -> 36186 (19.6135, -3.80009)
    35711 (14.7752, 13.0149) -> 39323 (15.5958, 12.7366)
    35712 (16.4322, 0.788212) -> 38421 (15.6056, 0.872324)
    35713 (4.48874, -3.29167) -> 24964 (4.22959, -2.69166)
    35714 (14.4354, -1.00398) -> 24275 (13.8446, -0.600804)
    35715 (15.2097, 24.8299) -> 39533 (14.3343, 24.6411)
    35716 (11.1212, -0.673848) -> 38399 (10.3675, -0.341553)
    35717 (14.5814, 24.0082) -> 38850 (14.2282, 23.8294)
    35718 (12.9777, 1.01513) -> 5166 (12.1838, 1.2441)
    35719 (5.76592, 6.88585) -> 5987 (5.25597, 7.12151)
    35720 (6.6281, 13.925) -> 15845 (6.01588, 14.0917)
    35721 (16.3844, 0.676747) -> 38421 (15.6056, 0.872324)
    35722 (9.08139, 19.6641) -> 39216 (8.79736, 19.7828)
    35723 (15.0177, 25.5076) -> 29391 (14.5838, 25.3045)
    35724 (9.97423, 16.636) -> 14925 (9.47714, 17.3757)
    35725 (12.5722, 23.4304) -> 17789 (11.7341, 23.3501)
    35726 (2.18773, 25.1847) -> 33617 (2.14071, 25.1065)
    35727 (1.07948, 9.19152) -> 15504 (1.0128, 9.43446)
    35728 (14.4167, 18.1059) -> 39503 (14.4472, 18.0692)
    35729 (10.9846, 22.6682) -> 35771 (10.2931, 22.6715)
    35730 (14.0799, 29.7934) -> 20293 (13.2254, 29.2833)
    35731 (12.7838, 6.39416) -> 31033 (12.0015, 5.9941)
    35732 (17.3171, 4.7718) -> 37614 (16.4375, 4.47963)
    35733 (15.8077, 14.1224) -> 8491 (16.0889, 14.5684)
    35734 (0.260631, -2.58141) -> 30795 (0.228649, -2.118)
    35735 (2.06671, 7.7894) -> 29088 (1.62691, 8.58548)
    35736 (1.28378, 21.1585) -> 37045 (1.20427, 20.9144)
    35737 (12.2725, 26.7276) -> 34814 (11.6833, 26.4832)
    35738 (1.97882, 11.5431) -> 29227 (1.69412, 12.2232)
    35739 (13.0796, 20.827) -> 18457 (12.7047, 20.8299)
    35740 (15.0438, 27.5875) -> 39094 (14.5111, 27.3632)
    35741 (0.783961, -1.74476) -> 21310 (0.815053, -1.02523)
    35742 (18.7212, 10.051) -> 38908 (18.5994, 9.88997)
    35743 (15.6917, -0.643329) -> 11929 (15.0093, -0.505989)
    35744 (6.46233, -0.544826) -> 7229 (5.86648, 0.139351)
    35745 (20.5493, 19.011) -> 39105 (20.3143, 18.933)
    35746 (17.9537, -2.89076) -> 33141 (17.3016, -2.64391)
    35747 (16.2914, -1.45445) -> 38556 (15.6011, -1.11308)
    35748 (14.3864, 24.0096) -> 39270 (14.3121, 23.9911)
    35749 (9.27273, 22.8) -> 30478 (9.21011, 22.798)
    35750 (12.1654, 23.0186) -> 11827 (11.349, 22.9832)
    35751 (8.00968, 27.1487) -> 38104 (7.78385, 26.9277)
    35752 (16.4415, 28.3935) -> 478 (15.8134, 28.0279)
    35753 (24.1794, 26.3653) -> 23113 (23.2737, 26.1269)
    35754 (20.7606, 7.64272) -> 37597 (19.9576, 7.23509)
    35755 (14.4804, 29.6462) -> 3903 (13.8652, 29.2773)
    35756 (0.975342, 4.15547) -> 33847 (0.866745, 4.87468)
    35757 (18.723, 6.68847) -> 35872 (17.9318, 6.40017)
    35758 (14.0799, 9.81221) -> 16012 (14.0361, 8.86632)
    35759 (0.83802, -0.544775) -> 32715 (0.826244, -0.180046)
    35760 (17.6122, 27.6641) -> 38775 (17.2174, 27.3259)
    35761 (4.59618, 4.32488) -> 23525 (4.37156, 4.65201)
    35762 (17.2354, 28.0999) -> 19022 (16.9284, 27.8795)
    35763 (5.45052, 4.16156) -> 38838 (5.03349, 4.61646)
    35764 (19.9018, 29.4401) -> 366 (19.594, 29.2391)
    35765 (10.9072, 4.03493) -> 39317 (10.4156, 4.10997)
    35766 (7.94965, 8.25655) -> 24795 (7.36704, 8.21552)
    35767 (13.6227, 8.18646) -> 37200 (13.1255, 7.48095)
    35768 (4.81949, 3.8178) -> 38666 (4.26332, 4.44095)
    35769 (10.6863, 4.85487) -> 8273 (10.5155, 4.78735)
    35770 (0.3086, 11.7676) -> 34243 (0.535749, 12.6294)
    35771 (10.2931, 22.6715) -> 31221 (9.45407, 22.5968)
    35772 (2.66163, 5.00588) -> 38834 (2.60634, 5.17587)
    35773 (17.5805, 10.93) -> 37493 (17.4469, 10.1175)
    35774 (3.80163, -0.970179) -> 38246 (3.55189, -0.251136)
    35775 (14.8754, 3.67493) -> 21668 (14.5496, 3.65796)
    35776 (10.6076, -3.81155) -> 26387 (9.82799, -3.22966)
    35777 (7.76274, 6.35481) -> 29019 (7.5893, 6.40679)
    35778 (17.3595, 15.4111) -> 29799 (17.4203, 15.635)
    35779 (5.31589, 28.5764) -> 11733 (4.83253, 27.8368)
    35780 (3.90827, 29.0376) -> 39393 (3.51312, 28.1474)
    35781 (17.9869, 29.5252) -> 39375 (17.5443, 29.2109)
    35782 (23.9154, 21.7524) -> 30917 (23.4009, 21.7805)
    35783 (1.11276, 5.94509) -> 30885 (0.914736, 6.74603)
    35784 (23.6661, 18.1128) -> 32112 (23.0028, 18.2279)
    35785 (2.81002, 13.2613) -> 23331 (2.13941, 13.9027)
    35786 (16.603, 14.6665) -> 39225 (16.8133, 14.966)
    35787 (17.2284, -0.746068) -> 12699 (16.6786, -0.621825)
    35788 (21.0141, 23.7672) -> 38663 (20.6932, 23.6115)
    35789 (0.578483, 21.9947) -> 36296 (0.594936, 21.869)
    35790 (4.54594, -2.05051) -> 36866 (4.13873, -1.36501)
    35791 (21.4115, 11.9455) -> 39341 (21.1123, 11.9742)
    35792 (24.0919, 2.88461) -> 36148 (23.1107, 2.93999)
    35793 (14.2673, 1.08411) -> 35991 (13.6723, 1.05664)
    35794 (2.98913, 12.9151) -> 19102 (2.13955, 13.0231)
    35795 (12.4762, 4.18117) -> 20461 (11.7748, 4.11802)
    35796 (6.99716, 25.4352) -> 22611 (6.43574, 24.9833)
    35797 (24.2793, 19.8773) -> 39111 (23.423, 19.8777)
    35798 (11.1578, 22.2413) -> 22513 (10.5746, 22.3264)
    35799 (12.6775, 21.6636) -> 11526 (11.7494, 21.5787)
    35800 (22.7014, 12.4132) -> 38683 (22.5252, 12.3287)
    35801 (5.53776, 11.8661) -> 12378 (4.63986, 12.1666)
    35802 (7.74553, 11.3521) -> 11584 (7.07619, 11.1865)
    35803 (2.68381, -1.56823) -> 20222 (2.33176, -0.647757)
    35804 (23.9473, 1.85731) -> 38912 (23.1961, 1.84915)
    35805 (12.6912, 22.442) -> 9471 (11.9959, 22.3308)
    35806 (5.69176, -3.86884) -> 38764 (5.48528, -3.73363)
    35807 (18.1451, 15.0247) -> 1387 (17.9088, 15.4392)
    35808 (24.7548, 26.5766) -> 35138 (23.8478, 26.3463)
    35809 (4.41898, 20.5353) -> 30860 (4.20379, 20.36)
    35810 (10.7867, 6.44153) -> 38981 (10.43, 6.37867)
    35811 (18.097, 6.12708) -> 21816 (17.6907, 6.04814)
    35812 (22.7263, 18.6761) -> 39346 (22.418, 18.5875)
    35813 (9.25428, 24.1475) -> 37998 (8.83408, 23.9878)
    35814 (24.0945, 13.1662) -> 37681 (23.9417, 13.0202)
    35815 (9.02438, 25.3502) -> 18534 (8.24896, 24.9217)
    35816 (6.12095, 13.2074) -> 17645 (5.48621, 13.1059)
    35817 (12.3023, 2.82693) -> 38778 (12.0609, 2.88747)
    35818 (15.5282, 0.117251) -> 38987 (14.7871, 0.356583)
    35819 (12, -3.89065) -> 31235 (11.3085, -3.28385)
    35820 (8.79208, 20.206) -> 21 (8.58047, 20.2333)
    35821 (13.866, 18.5663) -> 11343 (13.328, 19.1298)
    35822 (10.4131, -1.96124) -> 39754 (10.0292, -1.80243)
    35823 (1.24291, 17.235) -> 15507 (1.13795, 16.627)
    35824 (0.671808, -4.56843) -> 12832 (0.688131, -3.63826)
    35825 (23.994, 23.8556) -> 25644 (23.136, 23.5031)
    35826 (14.4557, 9.1196) -> 13765 (14.3051, 8.25258)
    35827 (23.1061, -1.36673) -> 39374 (22.3264, -1.49321)
    35828 (7.85342, 27.049) -> 38104 (7.78385, 26.9277)
    35829 (13.9803, 3.38473) -> 37795 (13.4948, 3.20255)
    35830 (15.2331, 5.54806) -> 39731 (14.5241, 5.37482)
    35831 (4.32369, 21.1102) -> 36818 (3.72557, 20.5198)
    35832 (16.3403, 14.8059) -> 36180 (16.3412, 15.6813)
    35833 (13.5192, 26.8577) -> 37507 (13.2172, 26.8582)
    35834 (1.23835, 21.6449) -> 37431 (1.03363, 20.8525)
    35835 (2.90474, 27.6331) -> 27959 (2.52721, 26.8301)
    35836 (24.7224, 12.9061) -> 23428 (23.8867, 12.6404)
    35837 (18.7038, 18.2368) -> 30201 (17.8912, 18.6948)
    35838 (3.6138, 8.33341) -> 33932 (3.10684, 8.86624)
    35839 (0.347037, 4.00546) -> 37577 (0.290547, 4.90463)
    35840 (17.3109, 19.225) -> 32457 (16.3814, 19.4654)
    35841 (12.2867, 2.51066) -> 37034 (11.6966, 2.55666)
    35842 (21.0628, 16.2346) -> 1447 (20.3565, 16.6153)
    35843 (5.13877, -4.76644) -> 30604 (4.77189, -4.01077)
    35844 (17.5313, 11.5709) -> 20585 (17.5889, 11.3057)
    35845 (1.28515, 6.70605) -> 32624 (0.941652, 7.47984)
    35846 (6.16902, 2.58524) -> 36226 (5.49329, 3.27651)
    35847 (2.93427, 19.481) -> 35867 (2.83736, 19.347)
    35848 (19.2276, 16.8392) -> 18084 (18.5914, 17.2673)
    35849 (7.1655, 13.3668) -> 28800 (6.55824, 13.1919)
    35850 (5.47092, 9.50028) -> 10578 (4.65339, 9.8245)
    35851 (17.4514, 8.15799) -> 39680 (17.033, 7.63349)
    35852 (17.8514, 20.2001) -> 6767 (16.9703, 20.362)
    35853 (2.15131, 4.23427) -> 18633 (1.85605, 5.06763)
    35854 (13.5944, 8.76311) -> 36349 (13.4507, 8.47944)
    35855 (10.583, 27.8163) -> 38530 (10.0308, 27.4578)
    35856 (12.8506, -0.0829605) -> 32923 (12.4315, 0.122559)
    35857 (8.47126, 0.485752) -> 5785 (7.78818, 1.03933)
    35858 (5.73984, 14.0277) -> 10103 (5.11944, 14.1152)
    35859 (10.1591, -0.272635) -> 37013 (10.1015, 0.118032)
    35860 (14.2265, 20.4672) -> 28423 (13.686, 20.5481)
    35861 (15.2862, 16.3419) -> 36601 (15.1838, 16.9277)
    35862 (4.10835, 26.2319) -> 26840 (3.73919, 25.5706)
    35863 (0.581227, -1.02699) -> 35296 (0.540751, -0.563216)
    35864 (19.591, 6.86354) -> 36792 (18.8999, 6.40597)
    35865 (23.2071, -0.191771) -> 38022 (22.8837, -0.0470687)
    35866 (13.011, 24.6493) -> 14186 (12.0676, 24.5389)
    35867 (2.83736, 19.347) -> 22728 (2.48381, 18.821)
    35868 (22.5777, 20.5828) -> 38049 (22.2192, 20.5374)
    35869 (14.8105, 4.04962) -> 37289 (14.743, 4.04549)
    35870 (3.9887, 1.55533) -> 11504 (3.51916, 2.34772)
    35871 (1.40222, 8.38824) -> 17492 (1.13279, 9.23195)
    35872 (17.9318, 6.40017) -> 33929 (17.3235, 6.00879)
    35873 (13.2521, 22.6046) -> 27388 (12.4674, 22.5017)
    35874 (16.7977, 27.2271) -> 38996 (16.7027, 27.0557)
    35875 (16.3366, 1.18403) -> 27025 (16.026, 1.221)
    35876 (0.797352, -1.38916) -> 21310 (0.815053, -1.02523)
    35877 (13.8648, 1.71435) -> 37644 (13.6314, 1.75126)
    35878 (17.3214, 13.3713) -> 39467 (17.2202, 13.9799)
    35879 (2.3094, 10.9619) -> 35738 (1.97882, 11.5431)
    35880 (13.785, 17.876) -> 37990 (13.2603, 18.7005)
    35881 (15.6979, 20.5965) -> 27723 (14.7693, 20.7649)
    35882 (12.5092, -3.8876) -> 36901 (12.0126, -3.57695)
    35883 (19.2411, 4.38492) -> 39939 (19.228, 4.39355)
    35884 (7.17091, 1.68688) -> 20317 (6.66257, 2.19655)
    35885 (1.72169, 19.2495) -> 35615 (1.57392, 18.992)
    35886 (16.3319, 21.8697) -> 7439 (15.3567, 21.7408)
    35887 (23.2323, -4.16031) -> 22222 (22.5011, -3.66713)
    35888 (0.952337, 5.13177) -> 14848 (0.867514, 5.96389)
    35889 (18.6384, -0.991893) -> 23667 (18.537, -0.956789)
    35890 (1.54763, 4.2209) -> 39296 (1.45002, 4.58249)
    35891 (22.8128, 6.18517) -> 39293 (22.2039, 5.82986)
    35892 (23.5351, 21.6057) -> 36659 (22.8884, 21.551)
    35893 (20.6296, 26.9063) -> 5189 (19.953, 26.3994)
    35894 (6.19752, -4.81487) -> 9312 (5.82617, -4.16521)
    35895 (12.9524, 16.2813) -> 30245 (12.9776, 16.6754)
    35896 (20.777, 7.35505) -> 37401 (20.1621, 7.11086)
    35897 (13.3394, 21.8592) -> 35799 (12.6775, 21.6636)
    35898 (6.21365, 8.86091) -> 10353 (5.58016, 8.97765)
    35899 (24.6673, 12.779) -> 13265 (23.7482, 12.5271)
    35900 (24.2996, 8.70205) -> 37881 (24.0871, 8.50171)
    35901 (7.77628, 24.0997) -> 14807 (7.0748, 23.6964)
    35902 (2.36131, 5.81118) -> 9396 (1.91159, 6.57715)
    35903 (19.9695, 6.5096) -> 39396 (19.2643, 6.29894)
    35904 (18.6187, -0.769504) -> 24310 (18.1186, -0.646297)
    35905 (1.09856, 4.90133) -> 29111 (0.982821, 5.54074)
    35906 (14.8906, 23.9847) -> 39409 (14.1425, 23.767)
    35907 (11.4345, 6.57195) -> 31311 (10.8376, 6.38613)
    35908 (2.81504, 9.65181) -> 19906 (2.32739, 10.3011)
    35909 (5.33284, 13.5797) -> 16722 (4.6049, 13.8044)
    35910 (7.12225, 12.1016) -> 30329 (6.15478, 12.251)
    35911 (18.0829, 23.0905) -> 36046 (17.2639, 22.9481)
    35912 (10.5767, 5.81115) -> 17971 (10.2544, 5.78731)
    35913 (14.3785, 23.252) -> 29770 (13.4534, 23.0264)
    35914 (1.12735, 10.0147) -> 36607 (0.924537, 10.7963)
    35915 (20.0896, 14.8452) -> 38716 (19.4743, 15.415)
    35916 (24.5133, 28.1728) -> 23835 (23.9085, 27.8655)
    35917 (19.01, -0.964703) -> 36348 (18.2139, -0.692169)
    35918 (0.613728, 16.5856) -> 35487 (0.803253, 15.6681)
    35919 (23.708, 4.39205) -> 39900 (23.2465, 4.57347)
    35920 (24.1669, -1.96907) -> 37462 (23.2208, -1.69503)
    35921 (24.3733, 0.407367) -> 33770 (23.4684, 0.68898)
    35922 (6.45002, 11.7443) -> 4742 (5.67161, 11.9761)
    35923 (17.5218, 0.497122) -> 37082 (17.2777, 0.531465)
    35924 (20.9881, -3.03175) -> 38549 (20.1547, -2.67436)
    35925 (6.34164, 10.9597) -> 26586 (5.89974, 10.9924)
    35926 (8.90495, -1.1369) -> 15660 (8.71147, -0.928826)
    35927 (18.5846, 16.6165) -> 412 (18.0414, 17.0154)
    35928 (18.9639, -2.17732) -> 39115 (18.6326, -1.90211)
    35929 (17.1791, 19.9953) -> 30218 (16.3736, 20.2135)
    35930 (23.2408, 7.14487) -> 14793 (22.3424, 6.80296)
    35931 (18.6158, 11.2166) -> 39003 (18.3913, 10.4014)
    35932 (12.1023, -2.0222) -> 39226 (11.8374, -1.88981)
    35933 (21.9477, 26.9657) -> 35654 (21.0652, 26.6012)
    35934 (3.32721, 21.2154) -> 22489 (3.24661, 21.0955)
    35935 (0.668582, 21.8624) -> 37403 (0.596627, 20.9415)
    35936 (19.1274, 12.2114) -> 39040 (19.0918, 11.584)
    35937 (4.33943, 12.0502) -> 29512 (3.54317, 12.4408)
    35938 (8.4139, 3.09113) -> 21468 (7.56233, 3.50848)
    35939 (7.18375, -2.04639) -> 36320 (6.96889, -1.74891)
    35940 (7.07439, 28.4846) -> 20659 (6.451, 27.9069)
    35941 (17.5506, 21.9757) -> 34767 (16.7453, 21.7548)
    35942 (15.0201, 28.4879) -> 29127 (14.2047, 27.9773)
    35943 (10.3534, 26.1993) -> 9800 (9.48354, 25.8573)
    35944 (15.1941, 7.95184) -> 24894 (15.0056, 7.62123)
    35945 (19.3076, 13.9533) -> 36615 (19.2371, 14.057)
    35946 (8.95938, 0.156001) -> 36035 (8.17708, 0.750607)
    35947 (17.303, 12.553) -> 28530 (17.388, 12.0074)
    35948 (18.3791, -3.76366) -> 23935 (17.7164, -3.36312)
    35949 (24.8002, 5.40092) -> 15350 (24.2484, 5.35106)
    35950 (1.93463, 1.65982) -> 26217 (1.71561, 2.4295)
    35951 (5.66344, 11.26) -> 19952 (4.90731, 11.6243)
    35952 (5.40795, 5.99764) -> 7782 (4.85216, 6.27908)
    35953 (22.5518, 12.0041) -> 23989 (22.0673, 11.3921)
    35954 (7.39121, -0.423254) -> 37283 (7.24709, -0.298862)
    35955 (2.3802, -1.00973) -> 35335 (2.13299, -0.237547)
    35956 (13.6741, 2.8058) -> 17895 (13.1381, 2.82816)
    35957 (18.1627, 3.32697) -> 5507 (17.3751, 3.25671)
    35958 (2.66235, 14.8283) -> 20758 (1.82122, 14.915)
    35959 (23.9887, 1.84158) -> 38912 (23.1961, 1.84915)
    35960 (15.9764, -3.79315) -> 37079 (15.422, -3.37053)
    35961 (12.085, 2.8982) -> 5985 (11.4417, 2.98406)
    35962 (0.641782, 18.6003) -> 20712 (0.603516, 18.2305)
    35963 (0.42995, 20.4203) -> 6636 (0.429116, 19.8162)
    35964 (18.6468, 6.53869) -> 37604 (18.4016, 6.35078)
    35965 (23.1189, -3.08986) -> 39981 (22.8279, -2.9647)
    35966 (7.14519, 15.7718) -> 30878 (6.86779, 15.7647)
    35967 (0.909579, 1.5705) -> 32219 (0.812495, 2.51821)
    35968 (2.97913, 26.4321) -> 33492 (2.74262, 25.8781)
    35969 (12.5728, 22.7526) -> 4100 (11.7047, 22.5908)
    35970 (13.7187, 26.1024) -> 39845 (13.0974, 25.7973)
    35971 (8.88239, -4.96578) -> 34521 (8.33342, -4.21118)
    35972 (14.6357, 16.8196) -> 35979 (14.6369, 17.1548)
    35973 (7.996, 14.8966) -> 794 (7.48275, 15.0522)
    35974 (6.81969, 14.1601) -> 24134 (6.01553, 14.2385)
    35975 (8.06202, 28.3238) -> 39480 (7.44037, 27.6481)
    35976 (24.6899, 11.8039) -> 38039 (23.8431, 11.4185)
    35977 (3.70682, 9.50968) -> 28021 (3.4223, 9.72945)
    35978 (14.1442, 27.3962) -> 24460 (13.3455, 26.8422)
    35979 (14.6369, 17.1548) -> 8901 (14.3327, 17.8971)
    35980 (2.07256, 10.8221) -> 23156 (1.64425, 11.5875)
    35981 (16.8616, 11.5713) -> 15406 (17.0691, 10.9613)
    35982 (1.71992, 5.72861) -> 24185 (1.58894, 6.17733)
    35983 (13.1884, -1.04659) -> 39826 (12.7908, -0.918899)
    35984 (14.795, 1.75727) -> 16082 (14.1679, 1.80692)
    35985 (0.805395, 8.61553) -> 21707 (0.577865, 9.55813)
    35986 (12.2522, -2.6536) -> 38353 (11.4937, -2.20355)
    35987 (23.4089, 11.8978) -> 32393 (22.6433, 11.3806)
    35988 (10.4329, 29.7026) -> 38665 (10.1368, 29.4555)
    35989 (14.8862, 22.3022) -> 38327 (14.5956, 22.2643)
    35990 (16.5814, 29.518) -> 34141 (16.5406, 29.4399)
    35991 (13.6723, 1.05664) -> 38662 (13.134, 1.29143)
    35992 (14.9383, 28.1501) -> 39478 (14.7898, 28.0586)
    35993 (16.7376, 10.0601) -> 36544 (16.6409, 9.65871)
    35994 (3.35886, 3.98515) -> 8883 (2.83673, 4.74633)
    35995 (23.5019, 19.8879) -> 39735 (23.0551, 19.9285)
    35996 (18.2778, 26.3487) -> 929 (17.7958, 25.9363)
    35997 (5.39734, 0.670157) -> 39116 (5.26671, 1.03653)
    35998 (4.94289, 24.9076) -> 23567 (4.44061, 24.2201)
    35999 (7.35749, 17.9708) -> 9686 (6.65969, 18.068)
    36000 (18.7613, 14.0466) -> 4224 (18.403, 14.5789)
    36001 (3.99721, 3.19824) -> 38190 (3.59882, 3.75245)
    36002 (10.517, 4.17062) -> 16328 (10.3851, 4.18794)
    36003 (22.0805, 4.41649) -> 32560 (21.2895, 4.37713)
    36004 (24.1535, 21.9302) -> 340 (23.1909, 21.9466)
    36005 (21.9644, 1.14487) -> 27945 (21.1945, 1.32297)
    36006 (24.5663, 20.6506) -> 39888 (23.6286, 20.776)
    36007 (13.7249, 24.5641) -> 39412 (13.3559, 24.4113)
    36008 (19.8284, 26.4246) -> 38067 (19.1812, 25.96)
    36009 (20.3854, -4.39538) -> 36725 (20.0621, -4.20881)
    36010 (3.69151, 1.53164) -> 37243 (3.36754, 2.19592)
    36011 (1.01732, -4.50847) -> 33060 (0.982688, -3.8734)
    36012 (9.33606, 3.83276) -> 26472 (8.70334, 4.05976)
    36013 (0.0964137, 13.1407) -> 18891 (0.265466, 13.5647)
    36014 (2.51391, 25.9671) -> 33617 (2.14071, 25.1065)
    36015 (13.5259, 27.4612) -> 35699 (12.7557, 27.2113)
    36016 (4.43604, 16.9755) -> 26718 (3.76141, 16.7407)
    36017 (7.81533, 16.195) -> 29173 (7.71084, 16.2522)
    36018 (18.4206, -3.81684) -> 35599 (17.5109, -3.44659)
    36019 (24.0289, 20.0111) -> 39735 (23.0551, 19.9285)
    36020 (10.9157, 18.1371) -> 10602 (10.5813, 18.417)
    36021 (24.5079, -1.61296) -> 38823 (23.8213, -1.48745)
    36022 (8.31697, 0.388698) -> 22961 (7.81234, 0.807374)
    36023 (15.6214, 15.0122) -> 39529 (15.8327, 15.8366)
    36024 (1.13755, 14.9786) -> 0 (1, 15)
    36025 (22.3634, -0.52116) -> 21545 (21.7551, -0.381576)
    36026 (18.1706, 0.253969) -> 37447 (17.7437, 0.351034)
    36027 (1.31171, 9.18983) -> 1521 (1.19767, 9.51227)
    36028 (3.53399, 7.45432) -> 6470 (3.04429, 7.9502)
    36029 (7.23501, 8.65203) -> 38503 (6.30245, 8.65308)
    36030 (1.17299, -1.79088) -> 35562 (1.06464, -0.958091)
    36031 (5.79361, 3.26782) -> 32035 (5.40581, 3.68801)
    36032 (15.2725, 16.6859) -> 36601 (15.1838, 16.9277)
    36033 (9.18789, -0.50901) -> 4880 (8.54097, -0.119362)
    36034 (14.157, 16.9327) -> 37078 (14.1213, 17.2749)
    36035 (8.17708, 0.750607) -> 16452 (7.43329, 1.34636)
    36036 (8.24701, 28.8303) -> 37623 (7.53401, 28.134)
    36037 (13.4249, -3.88209) -> 32729 (12.7134, -3.46315)
    36038 (5.55616, 18.8332) -> 713 (5.15027, 18.6877)
    36039 (1.72348, 13.4473) -> 25860 (1.35151, 14.1997)
    36040 (1.61864, 8.09254) -> 38234 (1.2877, 9.03277)
    36041 (20.9372, -3.52584) -> 38700 (20.3414, -3.24307)
    36042 (7.3613, 4.48332) -> 6704 (6.55084, 4.84761)
    36043 (22.9307, 12.863) -> 16029 (22.4809, 12.356)
    36044 (17.164, 18.57) -> 32426 (16.609, 18.8459)
    36045 (10.3058, -3.40243) -> 38625 (9.86745, -2.95947)
    36046 (17.2639, 22.9481) -> 2752 (16.6557, 22.748)
    36047 (18.3312, -1.33291) -> 26061 (17.5792, -1.12494)
    36048 (14.628, 10.264) -> 7907 (14.709, 9.38914)
    36049 (1.28698, 26.9753) -> 16315 (1.2018, 26.1576)
    36050 (10.8814, -3.80538) -> 32405 (10.2476, -3.17724)
    36051 (23.0451, 18.3885) -> 36815 (22.1801, 18.5494)
    36052 (22.2053, 20.4009) -> 11691 (21.4831, 20.4415)
    36053 (24.2887, 2.00976) -> 39548 (24.0885, 2.01436)
    36054 (18.7579, -0.723699) -> 38750 (18.2195, -0.519166)
    36055 (7.95304, 7.54199) -> 37700 (7.8939, 7.53799)
    36056 (16.5846, -3.51673) -> 39141 (15.8802, -3.29831)
    36057 (6.58048, 17.3161) -> 34436 (6.03459, 17.3573)
    36058 (22.5935, 25.82) -> 33917 (21.716, 25.5426)
    36059 (9.39345, 27.8824) -> 37972 (8.59935, 27.3818)
    36060 (13.3146, -3.21456) -> 38213 (12.9843, -3.04629)
    36061 (17.7849, 8.09317) -> 39680 (17.033, 7.63349)
    36062 (6.00617, 16.943) -> 709 (5.83405, 16.9362)
    36063 (4.99202, -1.88259) -> 32741 (4.50919, -1.0464)
    36064 (3.15722, 21.3723) -> 36779 (2.84726, 20.9169)
    36065 (11.8201, 20.9119) -> 5352 (11.0123, 20.9801)
    36066 (21.8174, 19.896) -> 6276 (21.0566, 19.9637)
    36067 (14.3255, 12.5394) -> 21442 (15.0446, 12.5532)
    36068 (22.1561, 26.8026) -> 1074 (21.4284, 26.3947)
    36069 (17.004, -4.99017) -> 13775 (16.1562, -4.46238)
    36070 (16.2965, -1.58197) -> 39056 (15.5829, -1.28168)
    36071 (12.1589, 2.50642) -> 37034 (11.6966, 2.55666)
    36072 (19.4958, 3.06659) -> 13266 (18.8748, 3.00881)
    36073 (16.4627, 2.40881) -> 28327 (15.6545, 2.39479)
    36074 (14.6284, 26.8885) -> 38321 (14.034, 26.0947)
    36075 (23.9087, 8.59211) -> 36138 (23.3681, 8.1658)
    36076 (4.89869, 27.8712) -> 32571 (4.53566, 27.3003)
    36077 (22.9556, 28.8291) -> 30502 (22.4719, 28.5554)
    36078 (16.5367, 11.4402) -> 5773 (16.7, 10.7696)
    36079 (9.20779, 8.17472) -> 5441 (8.37899, 7.83289)
    36080 (10.9874, -1.69721) -> 39570 (10.1524, -1.19476)
    36081 (2.45607, -4.63741) -> 37461 (2.30225, -3.83684)
    36082 (7.45427, 7.17733) -> 18754 (7.08294, 7.22052)
    36083 (20.6966, -4.26212) -> 39103 (20.2815, -3.98784)
    36084 (20.9916, 20.4541) -> 35167 (20.3247, 20.4893)
    36085 (5.85899, 7.60497) -> 23071 (4.96857, 7.91356)
