Parent Map for Subproblem Tree 13
======================================
Child ID (x, y) -> Parent ID (x, y)
    34735 (5.9887, 8.86758) -> 8916 (5.12528, 9.2055)
    34736 (15.8283, 16.4372) -> 39167 (15.8691, 15.6855)
    34737 (4.98744, 13.857) -> 8911 (4.98186, 13.201)
    34738 (24.5236, 26.4379) -> 2572 (24.5389, 25.759)
    34739 (4.42242, -1.8945) -> 39300 (4.22748, -1.18057)
    34740 (23.1667, 20.6919) -> 37310 (23.1372, 19.9065)
    34741 (17.1389, 5.11522) -> 29484 (16.5117, 5.19206)
    34742 (8.19096, 15.0479) -> 24044 (7.75213, 14.4035)
    34743 (14.4274, 25.8494) -> 33644 (14.508, 24.895)
    34744 (21.3397, 29.6653) -> 37824 (21.3383, 28.7515)
    34745 (4.75724, -4.7204) -> 39620 (4.374, -3.83488)
    34746 (16.7877, 27.4586) -> 37798 (16.8158, 26.6841)
    34747 (1.05973, 19.1309) -> 26023 (1.10009, 18.5743)
    34748 (11.5723, 22.7505) -> 31875 (11.7117, 22.3448)
    34749 (7.46644, 3.3201) -> 34619 (7.1406, 3.58282)
    34750 (0.0669879, 23.9438) -> 20770 (0.0852569, 22.996)
    34751 (1.07166, 7.33382) -> 23986 (0.919654, 8.29789)
    34752 (15.0385, 17.4063) -> 22880 (15.0484, 16.6188)
    34753 (21.4559, 1.73585) -> 36819 (20.893, 1.87136)
    34754 (17.8921, 12.2915) -> 7581 (17.7092, 12.024)
    34755 (15.3735, 2.37327) -> 36433 (14.6029, 2.61729)
    34756 (18.7929, 9.69561) -> 20435 (17.9823, 9.22743)
    34757 (5.64926, 23.9351) -> 39367 (5.41279, 23.4296)
    34758 (24.5697, 8.51601) -> 21036 (24.1583, 8.43575)
    34759 (22.8993, -0.945906) -> 28788 (21.9883, -0.566902)
    34760 (7.39936, 24.4563) -> 39505 (7.03498, 23.9243)
    34761 (9.89091, 28.7249) -> 37441 (9.348, 28.0436)
    34762 (22.6778, 2.8566) -> 39843 (21.7376, 3.10106)
    34763 (11.3042, 16.8597) -> 18336 (12.1856, 16.4334)
    34764 (20.8085, 13.6953) -> 36118 (20.8146, 13.2906)
    34765 (0.960189, -2.95394) -> 35500 (0.996538, -2.51521)
    34766 (19.2438, 4.62063) -> 38301 (18.5126, 4.81014)
    34767 (16.7453, 21.7548) -> 39549 (16.7531, 21.257)
    34768 (22.7292, 23.7345) -> 10571 (22.657, 22.7777)
    34769 (2.2386, 23.1538) -> 3808 (2.10197, 22.3053)
    34770 (20.0152, 20.246) -> 36130 (19.9516, 19.3874)
    34771 (4.94533, 1.20157) -> 8607 (4.74485, 1.60238)
    34772 (8.54207, -2.52399) -> 12369 (8.27858, -2.171)
    34773 (0.782613, -4.05743) -> 29475 (0.818999, -3.197)
    34774 (7.67088, 25.8956) -> 753 (7.36901, 25.3823)
    34775 (15.9618, 10.5011) -> 38393 (15.4886, 9.93473)
    34776 (6.63731, -2.48024) -> 11840 (6.22481, -1.65305)
    34777 (10.7113, 16.5531) -> 38936 (10.4066, 16.5316)
    34778 (13.7631, 6.21871) -> 19988 (13.0786, 6.14987)
    34779 (20.8571, -4.09896) -> 37986 (20.3623, -3.38289)
    34780 (23.3906, 29.792) -> 13771 (23.3266, 29.4164)
    34781 (18.4406, 6.98888) -> 36617 (17.72, 6.90172)
    34782 (23.1476, 0.169703) -> 29918 (22.3867, 0.414189)
    34783 (10.065, -4.94716) -> 36553 (9.89342, -4.7067)
    34784 (20.24, -4.55594) -> 39176 (20.0168, -4.44897)
    34785 (7.32816, 11.6486) -> 35492 (6.66079, 11.5861)
    34786 (4.65924, -0.740781) -> 18941 (4.36533, 0.0537514)
    34787 (20.0215, 25.5413) -> 23886 (20.0277, 25.185)
    34788 (20.0406, 7.1106) -> 16250 (19.0885, 7.02054)
    34789 (3.20674, 17.8227) -> 3285 (3.1848, 17.7915)
    34790 (18.5277, 16.9191) -> 36297 (18.5561, 16.0807)
    34791 (11.0147, 24.8706) -> 23653 (10.4274, 24.2281)
    34792 (1.43743, -0.989375) -> 39804 (1.43363, -0.0889626)
    34793 (9.78047, 28.3815) -> 5017 (9.58097, 28.0818)
    34794 (16.2719, 4.84508) -> 37174 (15.8893, 4.99824)
    34795 (9.84306, -2.6787) -> 36546 (9.13275, -2.10321)
    34796 (22.5402, 29.7396) -> 32132 (22.5144, 29.0493)
    34797 (13.1534, 29.6156) -> 33353 (12.6319, 28.8393)
    34798 (24.5902, 23.6933) -> 33536 (24.6281, 23.3816)
    34799 (13.9835, 6.07335) -> 38587 (13.6859, 6.06468)
    34800 (21.039, 4.81723) -> 39170 (20.4997, 4.81954)
    34801 (1.49735, 21.916) -> 39827 (1.43296, 21.4921)
    34802 (0.613138, 12.1118) -> 38145 (0.733676, 12.3147)
    34803 (24.0269, 9.47797) -> 27619 (23.1966, 9.29324)
    34804 (12.0964, 4.52092) -> 12709 (11.4249, 4.65658)
    34805 (24.9292, -0.326351) -> 37675 (24.3772, -0.0158849)
    34806 (14.0834, 2.44803) -> 38695 (13.278, 2.57966)
    34807 (4.80628, 14.6962) -> 12517 (4.75607, 14.3495)
    34808 (14.3751, 17.144) -> 7629 (14.4437, 16.4618)
    34809 (22.0603, 21.2305) -> 19576 (22.0812, 20.3754)
    34810 (9.94426, 17.6117) -> 38753 (9.40088, 16.8224)
    34811 (14.2254, 12.9259) -> 29699 (14.6656, 12.6988)
    34812 (1.05719, -4.28329) -> 8163 (0.958524, -3.46115)
    34813 (24.8618, 13.4604) -> 19682 (24.8258, 13.0695)
    34814 (11.6833, 26.4832) -> 34564 (11.1561, 25.9785)
    34815 (5.92153, -3.70385) -> 28189 (5.78902, -3.18769)
    34816 (1.76795, 27.0277) -> 28706 (1.73672, 26.2954)
    34817 (19.1969, 12.5376) -> 23015 (19.0692, 12.4102)
    34818 (13.3064, 28.5187) -> 20270 (13.4238, 27.5768)
    34819 (24.1781, 24.9595) -> 39417 (24.1831, 24.2475)
    34820 (10.1981, 29.5429) -> 20909 (9.73655, 28.6897)
    34821 (24.3152, 5.97863) -> 39808 (23.7744, 6.157)
    34822 (20.2402, 12.6995) -> 20532 (19.8591, 12.3266)
    34823 (22.5504, 27.8012) -> 28148 (22.5626, 27.3721)
    34824 (17.0298, 4.73382) -> 39571 (16.2265, 4.99356)
    34825 (9.3102, -0.979011) -> 15059 (9.08821, -0.806647)
    34826 (5.38733, 0.828524) -> 34522 (5.12839, 1.21233)
    34827 (21.1938, 20.9078) -> 38819 (21.2077, 20.4875)
    34828 (16.1976, 21.2643) -> 36650 (16.2751, 20.7528)
    34829 (13.3269, -3.40359) -> 23155 (13.0649, -3.17135)
    34830 (13.4395, 21.8078) -> 36223 (13.4306, 21.702)
    34831 (14.5387, 18.8539) -> 33248 (14.6585, 18.3408)
    34832 (12.591, 17.5494) -> 20272 (12.9025, 17.0502)
    34833 (24.0137, -4.02912) -> 16906 (23.1921, -3.47028)
    34834 (15.3237, 14.576) -> 32235 (15.4979, 13.9296)
    34835 (22.4194, 1.60759) -> 30781 (21.5475, 1.86328)
    34836 (7.32918, 24.5131) -> 12737 (6.84648, 23.8656)
    34837 (2.35137, 14.3219) -> 537 (1.75983, 14.6182)
    34838 (13.8579, -1.1112) -> 39461 (13.6415, -0.957167)
    34839 (14.4235, 12.7257) -> 33205 (14.8471, 12.355)
    34840 (11.7248, 19.9056) -> 35346 (11.7952, 19.7289)
    34841 (11.2903, 9.63792) -> 11839 (11.0787, 9.25798)
    34842 (6.02589, 26.8913) -> 12976 (5.7904, 26.3436)
    34843 (12.2899, 27.1349) -> 34814 (11.6833, 26.4832)
    34844 (4.42143, -4.62776) -> 21860 (4.25453, -3.92154)
    34845 (2.31586, 6.50596) -> 20751 (2.15599, 7.38406)
    34846 (5.23151, 7.53094) -> 15634 (4.97276, 7.69635)
    34847 (5.71181, 7.92735) -> 36308 (5.47616, 8.02268)
    34848 (16.9934, -1.01062) -> 35106 (16.1632, -0.562672)
    34849 (23.4463, 19.6775) -> 20901 (23.4745, 19.0339)
    34850 (24.1558, -0.171285) -> 38573 (23.5018, -0.00346887)
    34851 (14.686, 29.8117) -> 35680 (14.7179, 29.473)
    34852 (1.36926, 6.3218) -> 24068 (1.30595, 6.91132)
    34853 (7.87185, 14.9111) -> 30510 (7.7328, 14.5861)
    34854 (20.1846, -3.49894) -> 38913 (19.619, -3.13125)
    34855 (8.48611, -4.51747) -> 37695 (8.01387, -3.8298)
    34856 (14.8188, 4.91635) -> 34028 (14.6113, 4.88224)
    34857 (18.2922, 7.17251) -> 36345 (17.4024, 7.12784)
    34858 (20.6599, 12.909) -> 39128 (20.2013, 12.5159)
    34859 (16.9703, 28.8166) -> 16711 (17.0298, 28.2586)
    34860 (24.149, -3.71901) -> 38483 (24.0181, -3.68823)
    34861 (2.20058, 14.3102) -> 29367 (1.54245, 14.699)
    34862 (21.3235, 9.52124) -> 4666 (20.8632, 9.38587)
    34863 (16.7905, -4.17213) -> 37642 (16.0822, -3.72529)
    34864 (19.0761, 26.4766) -> 38187 (19.0845, 26.3338)
    34865 (15.1778, 10.8931) -> 39160 (15.2491, 10.6273)
    34866 (12.7064, 21.974) -> 15223 (12.8963, 21.1072)
    34867 (11.1613, 2.43129) -> 18013 (10.5401, 2.7413)
    34868 (1.18735, -3.20553) -> 11936 (1.08368, -2.30497)
    34869 (5.31119, -4.33503) -> 27289 (5.08509, -3.62007)
    34870 (15.1767, 9.66332) -> 38599 (14.6265, 8.88722)
    34871 (17.0166, 14.9213) -> 26520 (17.0373, 14.6826)
    34872 (17.1561, 11.8687) -> 38194 (17.0257, 11.5733)
    34873 (18.8151, 20.9503) -> 7542 (18.8449, 20.6087)
    34874 (22.3192, -4.01353) -> 31135 (21.7164, -3.6652)
    34875 (12.7374, 20.923) -> 22673 (12.8897, 20.3418)
    34876 (10.1539, -2.34203) -> 7985 (9.85802, -2.02269)
    34877 (14.3977, -0.394724) -> 36801 (13.8533, -0.011841)
    34878 (17.1446, 4.54208) -> 10944 (16.2129, 4.5763)
    34879 (23.7242, 25.3094) -> 38331 (23.7517, 24.7045)
    34880 (15.17, 8.36551) -> 38640 (14.4042, 8.09053)
    34881 (24.4496, 27.9749) -> 12940 (24.4422, 27.3889)
    34882 (16.4779, 25.7079) -> 36192 (16.5094, 25.0778)
    34883 (23.303, 29.5074) -> 33136 (23.2588, 28.5335)
    34884 (19.2437, 1.06426) -> 36596 (18.4125, 1.36435)
    34885 (23.3979, -0.644559) -> 6775 (22.4768, -0.27038)
    34886 (15.6036, 19.6801) -> 38907 (15.5075, 18.9614)
    34887 (9.89199, 16.8731) -> 39721 (9.2968, 16.4401)
    34888 (8.26054, 22.1266) -> 39012 (7.92941, 21.8348)
    34889 (0.320141, 25.9834) -> 884 (0.402168, 25.1301)
    34890 (17.5486, -1.72716) -> 7795 (16.7094, -1.29972)
    34891 (17.5713, 29.9421) -> 36215 (17.7093, 29.1915)
    34892 (3.97366, 17.5725) -> 17615 (3.5899, 17.2681)
    34893 (4.96635, 16.2923) -> 31035 (4.10133, 15.9911)
    34894 (23.1749, 15.5508) -> 31438 (23.1748, 15.2855)
    34895 (21.0774, 18.8457) -> 37945 (21.0469, 17.8686)
    34896 (5.83621, 22.7058) -> 25364 (5.58929, 22.3489)
    34897 (3.62405, 1.95636) -> 20616 (3.35253, 2.68845)
    34898 (19.1043, 18.8183) -> 36250 (19.1247, 17.893)
    34899 (24.6705, 9.4447) -> 37440 (24.0894, 9.39343)
    34900 (24.0789, 2.17574) -> 11870 (23.3625, 2.33349)
    34901 (6.07386, 26.8136) -> 14756 (5.91997, 26.4828)
    34902 (19.9434, 8.05548) -> 36604 (19.1889, 7.91693)
    34903 (4.17105, 25.4948) -> 17924 (3.94028, 24.8299)
    34904 (12.7414, 18.4956) -> 39774 (12.838, 18.174)
    34905 (20.9627, 10.6296) -> 14667 (20.5899, 10.3541)
    34906 (12.2901, 8.49528) -> 38894 (11.5959, 8.05405)
    34907 (7.83488, 23.7175) -> 34721 (7.48886, 23.3272)
    34908 (7.15985, 22.7864) -> 26268 (6.95507, 22.4848)
    34909 (9.83437, 8.4611) -> 33480 (9.12757, 8.34987)
    34910 (19.6508, -2.84092) -> 11546 (19.065, -2.3786)
    34911 (9.62345, 27.7379) -> 4969 (9.27994, 27.2439)
    34912 (12.9236, -1.54407) -> 2145 (12.1523, -0.940236)
    34913 (13.8452, 6.05116) -> 38587 (13.6859, 6.06468)
    34914 (14.656, -2.2962) -> 10485 (13.8944, -1.70434)
    34915 (12.9573, 19.8963) -> 31123 (13.1187, 19.3304)
    34916 (21.4347, 9.30965) -> 37126 (20.47, 9.13235)
    34917 (2.54225, 3.06707) -> 38957 (2.377, 3.80167)
    34918 (16.8171, 22.4678) -> 5387 (16.9289, 21.7162)
    34919 (9.73127, 2.71478) -> 39787 (9.77368, 2.7217)
    34920 (0.303175, 2.75291) -> 17083 (0.214219, 3.72833)
    34921 (9.98014, 27.7685) -> 11130 (9.45677, 27.1654)
    34922 (7.58282, -2.88078) -> 38974 (7.25075, -2.28484)
    34923 (11.6678, 25.0781) -> 39347 (11.0944, 24.5691)
    34924 (3.36448, -1.99375) -> 38020 (3.31887, -1.39013)
    34925 (6.12625, 3.34484) -> 9777 (5.88267, 3.67064)
    34926 (0.64316, 15.5842) -> 0 (1, 15)
    34927 (14.6303, -3.51593) -> 5405 (13.9228, -3.00239)
    34928 (8.88914, 5.46344) -> 968 (8.3546, 5.67117)
    34929 (20.7169, -0.550105) -> 38814 (20.2037, -0.405186)
    34930 (7.97988, 7.69052) -> 15780 (7.04785, 7.88579)
    34931 (10.7325, 9.68998) -> 19551 (10.1647, 8.9487)
    34932 (17.1841, 26.3775) -> 38921 (17.2785, 25.4524)
    34933 (24.8895, 7.7504) -> 36088 (23.9655, 7.86512)
    34934 (12.2342, 18.1252) -> 38479 (12.3215, 18.0342)
    34935 (7.052, 24.481) -> 3483 (6.77787, 24.0768)
    34936 (3.23337, 3.50178) -> 15982 (3.07554, 3.84974)
    34937 (19.4116, 29.1534) -> 9747 (19.3983, 28.4479)
    34938 (23.2701, 15.5703) -> 2093 (23.262, 14.6726)
    34939 (5.91733, 20.38) -> 19650 (5.69227, 20.1843)
    34940 (16.3556, 13.4156) -> 35535 (16.3532, 13.1541)
    34941 (14.1202, 0.747103) -> 4638 (13.2598, 1.24676)
    34942 (9.80262, -4.72362) -> 37865 (9.62775, -4.60882)
    34943 (8.14995, 8.49668) -> 34049 (7.60253, 8.52459)
    34944 (9.33257, 29.7814) -> 37568 (9.14496, 29.4072)
    34945 (17.953, 14.3529) -> 26436 (17.9363, 13.624)
    34946 (21.6414, 10.2657) -> 15455 (20.7396, 9.91564)
    34947 (21.5579, 20.185) -> 33837 (21.4678, 19.445)
    34948 (11.3075, -3.0881) -> 38054 (11.1336, -2.89158)
    34949 (12.4426, 2.83854) -> 38778 (12.0609, 2.88747)
    34950 (21.4779, -3.23331) -> 32068 (20.8061, -2.53869)
    34951 (17.7998, 5.94463) -> 39220 (17.0748, 6.15497)
    34952 (6.54701, -3.54346) -> 36503 (6.37635, -2.81112)
    34953 (17.9131, -2.18886) -> 39452 (17.4037, -1.87586)
    34954 (15.2602, 3.22705) -> 39209 (14.6533, 3.42896)
    34955 (6.16208, 21.306) -> 26907 (5.77868, 20.8468)
    34956 (5.28641, -1.93408) -> 5656 (5.01594, -1.20074)
    34957 (15.8069, 7.46841) -> 25971 (15.0406, 7.33671)
    34958 (7.594, 19.649) -> 18749 (7.21684, 19.4118)
    34959 (19.7681, -1.48001) -> 36621 (19.1002, -1.1703)
    34960 (8.30637, 1.39617) -> 39046 (8.12209, 1.52344)
    34961 (0.381193, -1.57951) -> 20694 (0.324301, -0.881001)
    34962 (17.3425, 9.47981) -> 36568 (16.8392, 9.23387)
    34963 (22.1017, 7.10497) -> 1993 (22.0073, 7.10223)
    34964 (23.168, 13.4281) -> 383 (23.1852, 13.2265)
    34965 (16.5228, 15.0603) -> 29368 (16.5496, 14.5912)
    34966 (23.5096, 0.0579948) -> 39734 (22.7898, 0.681339)
    34967 (7.70875, 9.87484) -> 15637 (7.14798, 9.79206)
    34968 (5.67913, 6.85013) -> 27119 (5.46952, 6.96916)
    34969 (8.41245, 25.7388) -> 32334 (7.94459, 25.2113)
    34970 (2.30636, -4.96215) -> 36400 (2.24054, -4.57322)
    34971 (4.33991, 7.50518) -> 33945 (4.03758, 7.85192)
    34972 (5.65041, 12.6446) -> 38216 (5.0079, 12.5985)
    34973 (4.6803, 21.5471) -> 17169 (4.35918, 21.0351)
    34974 (3.96441, 25.8045) -> 197 (3.61926, 24.8769)
    34975 (9.20828, 23.4936) -> 11634 (8.61774, 22.8573)
    34976 (13.6391, 3.45314) -> 35314 (12.9992, 3.65731)
    34977 (5.52557, 19.6309) -> 32635 (5.13481, 19.3059)
    34978 (16.2837, 12.6868) -> 15016 (16.027, 11.8714)
    34979 (16.3785, 0.253429) -> 38421 (15.6056, 0.872324)
    34980 (3.80552, 2.27283) -> 37166 (3.69087, 2.48125)
    34981 (0.113441, 28.4194) -> 31126 (0.160604, 27.6373)
    34982 (10.9076, 27.6327) -> 38539 (10.298, 26.8501)
    34983 (3.22426, 9.38463) -> 25815 (2.54687, 10.0885)
    34984 (8.87223, 4.86945) -> 20161 (8.25667, 5.21201)
    34985 (21.604, -1.08986) -> 38005 (21.2561, -1.00308)
    34986 (20.1037, 5.33635) -> 33697 (19.7288, 5.30789)
    34987 (6.78223, 1.75161) -> 39821 (6.19021, 2.48607)
    34988 (14.8359, 9.28492) -> 25961 (14.2968, 8.76395)
    34989 (23.6939, 7.45309) -> 22776 (22.9561, 7.33493)
    34990 (22.4679, 14.9863) -> 15442 (22.4711, 14.4195)
    34991 (4.32051, 15.4827) -> 39890 (4.00574, 15.4118)
    34992 (8.04262, 29.0127) -> 36304 (7.72658, 28.4533)
    34993 (24.3817, 5.15716) -> 38325 (23.5593, 5.23882)
    34994 (6.48424, 15.4035) -> 3675 (6.38109, 14.9556)
    34995 (16.4736, 12.5085) -> 36212 (16.2929, 11.6588)
    34996 (7.07517, 2.81753) -> 19658 (6.41121, 3.41689)
    34997 (17.9336, 3.2496) -> 37527 (17.4778, 3.33343)
    34998 (11.2868, -4.84566) -> 38157 (10.7606, -4.25289)
    34999 (14.3952, 5.96129) -> 31044 (14.0928, 5.93598)
    35000 (22.5734, 25.5107) -> 26574 (22.5823, 24.628)
    35001 (16.8339, 12.7174) -> 36091 (16.5984, 12.1487)
    35002 (16.7713, 3.25959) -> 39877 (16.4856, 3.28632)
    35003 (15.6864, -2.11291) -> 37500 (15.1416, -1.76221)
    35004 (19.9853, 21.239) -> 39422 (19.9874, 20.5122)
    35005 (10.7126, 28.8389) -> 36642 (10.1079, 28.1367)
    35006 (19.6891, -4.29805) -> 11952 (19.2497, -3.98831)
    35007 (23.8861, -0.52521) -> 37592 (23.48, -0.0940673)
    35008 (6.60004, 5.65988) -> 7556 (5.98365, 6.09506)
    35009 (3.27656, 9.77682) -> 573 (3.08997, 9.9549)
    35010 (13.8825, 1.49387) -> 37056 (13.6215, 1.5322)
    35011 (19.6817, 2.34123) -> 33061 (19.0057, 2.55652)
    35012 (1.4947, 6.638) -> 24376 (1.38035, 7.24076)
    35013 (2.5106, -4.5054) -> 38315 (2.52125, -4.48284)
    35014 (11.0342, 2.91995) -> 36612 (10.4257, 3.09934)
    35015 (14.8463, 5.83985) -> 37690 (13.847, 5.8516)
    35016 (11.6579, 29.4683) -> 13356 (11.2159, 28.9048)
    35017 (2.37931, 10.0502) -> 16393 (2.16349, 10.332)
    35018 (9.24091, 20.3445) -> 39970 (9.20501, 20.285)
    35019 (21.9061, 9.45443) -> 38338 (21.6678, 9.35022)
    35020 (6.72982, 27.8929) -> 36269 (6.51612, 27.3989)
    35021 (13.7862, 23.6183) -> 39521 (13.7778, 22.7338)
    35022 (1.16971, 28.5) -> 25755 (1.13792, 27.8491)
    35023 (14.5378, -4.86715) -> 33386 (13.9068, -4.12587)
    35024 (16.0392, 1.55289) -> 39698 (15.2283, 1.86024)
    35025 (1.3783, 1.04717) -> 37567 (1.40012, 1.49628)
    35026 (18.2773, 22.6586) -> 12807 (18.2952, 21.9429)
    35027 (0.555464, 15.3195) -> 0 (1, 15)
    35028 (4.46196, 6.92786) -> 32887 (4.02506, 7.45567)
    35029 (8.27662, 26.2309) -> 36759 (7.87064, 25.6072)
    35030 (7.99826, 29.4279) -> 23200 (7.83528, 29.0119)
    35031 (1.6156, 11.4786) -> 5024 (1.38111, 11.8188)
    35032 (3.59722, 15.8731) -> 32626 (3.1461, 15.7062)
    35033 (6.88526, 21.9551) -> 19466 (6.36507, 21.3427)
    35034 (4.05048, 0.981214) -> 4074 (3.70974, 1.84456)
    35035 (2.01879, 20.204) -> 29015 (1.96741, 19.9862)
    35036 (8.50653, 17.381) -> 38201 (8.22779, 16.4914)
    35037 (8.78162, 0.861516) -> 39046 (8.12209, 1.52344)
    35038 (20.4289, 22.5186) -> 39925 (20.4411, 22.3959)
    35039 (18.2645, 24.8311) -> 28069 (18.3132, 23.8369)
    35040 (22.5139, 5.65705) -> 20913 (21.5491, 5.58905)
    35041 (17.2879, 26.5971) -> 37585 (17.3218, 25.8779)
    35042 (22.9986, 8.07619) -> 2052 (22.1458, 7.98406)
    35043 (1.22259, -3.39418) -> 34868 (1.18735, -3.20553)
    35044 (18.4526, 28.1977) -> 31896 (18.4023, 27.8011)
    35045 (16.2755, 7.73344) -> 38500 (15.344, 7.82786)
    35046 (22.2125, 24.592) -> 37807 (22.1961, 23.6265)
    35047 (16.1795, 6.54971) -> 31965 (15.6156, 6.65632)
    35048 (17.5916, 2.05785) -> 34656 (17.2288, 2.20813)
    35049 (5.16061, 16.8526) -> 34252 (4.52423, 16.6129)
    35050 (2.78285, 22.6734) -> 31781 (2.54085, 21.7465)
    35051 (9.78393, 24.7906) -> 9086 (9.49574, 24.5418)
    35052 (13.4627, 2.93685) -> 26002 (13.2624, 2.98197)
    35053 (23.9777, -0.677709) -> 38958 (23.718, -0.549269)
    35054 (12.6962, 5.3853) -> 10105 (12.2462, 5.41438)
    35055 (1.81819, 18.3873) -> 35363 (1.60812, 17.5862)
    35056 (22.8947, 4.48691) -> 21966 (22.2064, 4.61739)
    35057 (15.3663, 17.3047) -> 37819 (15.4221, 16.8295)
    35058 (2.94428, 29.9929) -> 39688 (2.89939, 29.2155)
    35059 (15.9133, 20.6878) -> 15971 (15.9404, 20.4446)
    35060 (15.3981, 15.3084) -> 39636 (15.4012, 14.9811)
    35061 (5.70353, 5.21075) -> 39429 (5.1259, 5.97369)
    35062 (24.6235, 20.8996) -> 39573 (24.649, 20.4877)
    35063 (20.4416, 21.6281) -> 4674 (20.4817, 21.079)
    35064 (12.2522, -4.92805) -> 11146 (11.6807, -4.16561)
    35065 (5.99302, 4.39486) -> 15503 (5.90517, 4.47289)
    35066 (6.16626, -2.34073) -> 3606 (5.95144, -1.36639)
    35067 (10.0886, 0.836067) -> 6584 (9.45799, 1.33987)
    35068 (1.78614, 28.8035) -> 35226 (1.66373, 27.8314)
    35069 (18.8976, 5.40952) -> 4480 (18.3318, 5.37584)
    35070 (0.319239, 29.2894) -> 37699 (0.352448, 28.775)
    35071 (22.0439, 22.9779) -> 32806 (22.0755, 22.1017)
    35072 (22.323, 1.97121) -> 38991 (22.1014, 2.11932)
    35073 (7.98051, 22.5571) -> 38915 (7.51811, 22.1207)
    35074 (14.8338, 24.9955) -> 22013 (14.8245, 24.4983)
    35075 (1.58127, 7.81175) -> 39960 (1.4309, 8.42256)
    35076 (3.7462, 10.9106) -> 4646 (3.52309, 10.972)
    35077 (13.966, 6.15044) -> 37474 (13.2957, 6.07307)
    35078 (4.39258, 3.84301) -> 16917 (4.19312, 4.25066)
    35079 (3.25546, 8.78063) -> 2779 (2.82997, 9.28395)
    35080 (8.56727, 11.224) -> 32390 (7.71319, 10.866)
    35081 (21.5447, 0.334365) -> 11998 (20.5945, 0.575654)
    35082 (17.3729, 22.8708) -> 24208 (17.4018, 22.5902)
    35083 (11.4993, 2.08343) -> 22552 (10.6021, 2.52404)
    35084 (3.35112, -4.37068) -> 3703 (3.23351, -3.45875)
    35085 (10.1032, 4.59064) -> 2821 (9.90245, 4.65752)
    35086 (20.6174, 25.66) -> 9961 (20.6186, 25.4492)
    35087 (12.0198, 26.4009) -> 25818 (11.4437, 25.7458)
    35088 (16.0169, 29.8161) -> 33124 (16.0313, 29.688)
    35089 (23.3882, -3.21003) -> 35965 (23.1189, -3.08986)
    35090 (12.601, 16.9116) -> 23378 (13.1155, 16.2122)
    35091 (14.1214, -0.67931) -> 37228 (13.7571, -0.378157)
    35092 (12.0636, 7.73511) -> 12571 (11.5264, 7.5759)
    35093 (15.6023, 9.49223) -> 24481 (15.4161, 9.39435)
    35094 (3.05318, 3.53134) -> 37664 (2.80767, 4.2141)
    35095 (3.09873, 4.50914) -> 37463 (2.70941, 5.27949)
    35096 (2.17485, 15.0322) -> 6413 (1.52037, 14.9932)
    35097 (3.93382, 5.18834) -> 5664 (3.50804, 5.94598)
    35098 (0.503044, 11.213) -> 39084 (0.580704, 11.5907)
    35099 (0.721264, 3.16761) -> 37355 (0.744915, 3.76168)
    35100 (18.5361, 4.93935) -> 37574 (17.6743, 4.99899)
    35101 (11.4274, -0.141254) -> 34630 (11.3506, -0.0728509)
    35102 (6.19035, 6.90634) -> 38320 (5.51963, 7.28233)
    35103 (2.7033, 12.8274) -> 9297 (2.13958, 12.7376)
    35104 (21.5988, 28.3274) -> 11814 (21.5779, 27.4422)
    35105 (1.59028, 26.2487) -> 38963 (1.52884, 25.2601)
    35106 (16.1632, -0.562672) -> 24891 (15.4884, -0.111717)
    35107 (16.5323, 27.8337) -> 674 (16.4356, 26.9029)
    35108 (18.0716, 0.8261) -> 14511 (17.2463, 1.13896)
    35109 (18.2471, 19.4559) -> 20283 (18.328, 18.5893)
    35110 (3.24629, 25.0532) -> 3149 (3.14027, 24.6129)
    35111 (19.6862, 10.097) -> 32979 (19.4166, 9.97023)
    35112 (3.39513, 2.08005) -> 992 (3.2916, 2.44001)
    35113 (11.7263, -2.89864) -> 39740 (11.4155, -2.51903)
    35114 (22.1321, -3.50375) -> 37996 (21.7014, -3.24829)
    35115 (17.7517, 3.14962) -> 37944 (16.8602, 3.27678)
    35116 (14.9538, 20.5139) -> 2901 (15.0229, 20.0297)
    35117 (21.1204, 24.3686) -> 37732 (21.1487, 23.455)
    35118 (24.6455, 26.7506) -> 8065 (24.6613, 26.5111)
    35119 (13.922, -2.78132) -> 39469 (13.4013, -2.32448)
    35120 (14.8557, 16.2241) -> 12316 (14.9867, 15.2752)
    35121 (22.4601, -1.06006) -> 37912 (21.9932, -0.762703)
    35122 (4.99714, 26.7767) -> 28285 (4.70962, 25.8522)
    35123 (21.8566, 0.46533) -> 12323 (21.8146, 0.456176)
    35124 (23.1863, 19.2367) -> 39114 (23.1939, 18.3709)
    35125 (23.3244, 10.1124) -> 38180 (22.8119, 9.9558)
    35126 (15.9698, 9.3823) -> 35127 (15.1228, 8.88296)
    35127 (15.1228, 8.88296) -> 13960 (14.8757, 8.7413)
    35128 (2.13777, -3.9424) -> 38693 (2.03093, -3.25026)
    35129 (11.9653, -0.187169) -> 39707 (11.4784, 0.400807)
    35130 (21.0514, 26.2034) -> 22549 (21.0558, 25.3978)
    35131 (4.5206, -0.277101) -> 18941 (4.36533, 0.0537514)
    35132 (22.3677, -2.0174) -> 26766 (21.6498, -1.63323)
    35133 (10.9203, 7.93757) -> 32950 (10.6161, 7.86678)
    35134 (14.9887, 7.90897) -> 37254 (14.0456, 7.63011)
    35135 (4.14778, 17.8652) -> 498 (3.96407, 17.7199)
