Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    38195 (8.15804, -4.56699) -> 26858 (7.47679, -4.02416)
    38196 (7.0915, -3.24051) -> 5574 (6.58391, -2.6298)
    38197 (0.615895, 29.8633) -> 34204 (0.618388, 29.6539)
    38198 (16.2103, 5.8394) -> 39571 (16.2265, 4.99356)
    38199 (18.1443, -1.33587) -> 39640 (17.918, -1.40497)
    38200 (3.70253, 8.26973) -> 30404 (3.32462, 8.4599)
    38201 (8.22779, 16.4914) -> 28495 (7.61843, 16.8951)
    38202 (24.7566, 29.9402) -> 38413 (24.4899, 29.9817)
    38203 (2.95181, 8.45516) -> 14468 (2.25048, 9.02851)
    38204 (20.7388, 16.5679) -> 9899 (20.5082, 17.4386)
    38205 (3.99549, 27.5708) -> 38074 (3.46475, 26.8596)
    38206 (18.9945, 1.85599) -> 38707 (18.9408, 1.7597)
    38207 (4.48615, 8.84597) -> 35154 (4.3088, 8.89621)
    38208 (12.3344, 23.3199) -> 6379 (11.6136, 23.6496)
    38209 (18.2835, 21.36) -> 39540 (17.6897, 21.9952)
    38210 (11.3315, 27.7996) -> 15429 (10.6705, 27.496)
    38211 (23.753, 14.5386) -> 9278 (23.514, 15.148)
    38212 (16.1947, 4.4697) -> 26620 (15.4773, 3.86623)
    38213 (12.9843, -3.04629) -> 12205 (12.1718, -2.67348)
    38214 (6.75004, 22.8151) -> 19564 (5.87141, 22.633)
    38215 (2.82145, 8.67113) -> 8645 (2.4698, 8.99627)
    38216 (5.0079, 12.5985) -> 26701 (4.76465, 12.6779)
    38217 (6.794, 24.6951) -> 38648 (6.15343, 24.3738)
    38218 (14.9208, 26.4044) -> 9311 (14.2062, 26.5297)
    38219 (18.6171, -2.64679) -> 39867 (17.7467, -2.89028)
    38220 (10.7057, 5.41391) -> 30065 (9.98814, 4.92723)
    38221 (15.2057, 28.5218) -> 25533 (14.6012, 28.4241)
    38222 (9.33278, 2.47734) -> 37810 (8.72269, 2.50378)
    38223 (1.2544, 3.72146) -> 4046 (0.906974, 4.58891)
    38224 (9.95363, 26.4047) -> 33566 (9.88708, 26.3189)
    38225 (15.3035, 16.3872) -> 37819 (15.4221, 16.8295)
    38226 (23.2545, -4.36571) -> 34874 (22.3192, -4.01353)
    38227 (14.8455, 3.85301) -> 33128 (14.2018, 3.32772)
    38228 (20.7779, 14.8614) -> 34560 (20.7836, 15.6099)
    38229 (17.2536, -0.0739378) -> 22536 (16.3255, -0.156238)
    38230 (24.4995, 21.4173) -> 36240 (23.7037, 21.9794)
    38231 (19.3057, 14.8952) -> 39572 (19.489, 15.065)
    38232 (21.3548, 0.825736) -> 33868 (20.4241, 0.636163)
    38233 (5.53571, 6.79472) -> 32499 (4.61197, 6.97778)
    38234 (1.2877, 9.03277) -> 12226 (1.007, 9.74589)
    38235 (17.7519, -4.51608) -> 5346 (16.8694, -4.27182)
    38236 (7.8438, 4.53232) -> 29604 (7.06432, 4.56826)
    38237 (8.77296, 19.9957) -> 32851 (8.56003, 20.063)
    38238 (6.11378, 16.4708) -> 38053 (5.14672, 16.5993)
    38239 (13.2003, 23.7646) -> 14559 (12.3941, 23.9789)
    38240 (7.76641, -0.827331) -> 37601 (7.22333, -0.567638)
    38241 (10.6711, 27.9633) -> 28735 (9.97645, 27.7808)
    38242 (15.1904, 18.5469) -> 8773 (15.0153, 19.4765)
    38243 (20.1993, 17.7963) -> 7530 (19.9341, 18.5169)
    38244 (20.457, 12.1038) -> 33467 (20.4129, 12.6988)
    38245 (8.63728, 5.05053) -> 39905 (8.60033, 5.02407)
    38246 (3.55189, -0.251136) -> 6262 (3.20849, 0.472014)
    38247 (5.0134, 2.26627) -> 34145 (4.29071, 2.91443)
    38248 (5.55219, 21.9317) -> 38851 (4.80322, 21.5857)
    38249 (0.171912, -2.49262) -> 32026 (0.148492, -1.60887)
    38250 (15.7269, -4.88675) -> 10574 (14.8969, -4.38681)
    38251 (20.7896, 23.2705) -> 23647 (20.1559, 23.6077)
    38252 (23.6578, 29.8886) -> 38516 (22.7333, 29.7059)
    38253 (10.153, 22.4469) -> 31221 (9.45407, 22.5968)
    38254 (15.674, 14.1981) -> 14781 (16.4064, 14.6904)
    38255 (22.7441, 29.7842) -> 3436 (21.9728, 29.4106)
    38256 (1.27135, 5.31149) -> 35783 (1.11276, 5.94509)
    38257 (24.4927, 22.8748) -> 38600 (24.2522, 23.2155)
    38258 (4.01435, 2.67591) -> 38347 (3.55346, 3.09454)
    38259 (9.97391, 22.5129) -> 15204 (9.02615, 22.6929)
    38260 (6.76278, 29.6384) -> 10135 (6.33931, 29.2427)
    38261 (13.4738, 2.42429) -> 6480 (12.7772, 2.16293)
    38262 (7.93816, 1.28661) -> 25578 (7.16014, 1.61179)
    38263 (4.18993, 22.6062) -> 33625 (3.41126, 21.9826)
    38264 (5.54894, -3.41322) -> 11521 (5.05435, -2.75216)
    38265 (10.2079, 20.4534) -> 6249 (9.6832, 20.7976)
    38266 (5.02903, 9.8566) -> 32791 (4.1718, 10.0683)
    38267 (2.62192, 0.534107) -> 2252 (2.38958, 1.21255)
    38268 (17.3967, 26.8895) -> 23777 (17.1559, 26.9544)
    38269 (19.7259, 10.3673) -> 32946 (19.8896, 9.92161)
    38270 (7.07517, 5.13786) -> 39637 (6.2136, 5.23047)
    38271 (11.5377, 16.5382) -> 32402 (11.5171, 17.1859)
    38272 (24.3536, -4.76776) -> 39964 (23.7903, -4.65118)
    38273 (22.2973, 8.61285) -> 15621 (21.8568, 8.02705)
    38274 (3.87504, 11.5242) -> 14658 (3.38572, 11.8361)
    38275 (5.23023, 25.3527) -> 32318 (4.8623, 25.053)
    38276 (8.26733, -2.62151) -> 18960 (7.78637, -2.30818)
    38277 (10.4491, 0.617931) -> 14494 (10.1286, 0.736522)
    38278 (2.47002, 23.8211) -> 13910 (2.1751, 23.2853)
    38279 (15.2815, 1.23912) -> 25882 (14.8011, 1.13012)
    38280 (24.0708, 21.3936) -> 13513 (23.4099, 21.9136)
    38281 (18.0706, -2.14758) -> 38567 (17.2686, -2.01158)
    38282 (12.3226, 1.63283) -> 36228 (11.9226, 1.63378)
    38283 (22.3546, 26.8744) -> 9059 (21.5759, 26.9051)
    38284 (10.0197, 19.1054) -> 24174 (9.51157, 19.5374)
    38285 (3.12831, 28.1074) -> 1242 (2.66795, 27.3251)
    38286 (18.9783, 11.2622) -> 38840 (19.2457, 11.0925)
    38287 (9.4465, 27.2478) -> 16436 (9.26456, 27.0569)
    38288 (0.247338, 17.2746) -> 34043 (0.460805, 16.4251)
    38289 (11.9137, 6.37927) -> 33886 (11.2902, 5.77998)
    38290 (15.5676, 4.74804) -> 3735 (15.2371, 4.31735)
    38291 (18.6612, 14.3629) -> 30303 (18.8716, 15.1414)
    38292 (22.1511, 11.365) -> 2581 (22.144, 11.774)
    38293 (21.1852, 26.5337) -> 18134 (21.0781, 26.5598)
    38294 (6.17439, 6.17382) -> 37152 (5.43843, 6.32465)
    38295 (22.2892, 27.3198) -> 34467 (21.3843, 27.3597)
    38296 (2.01921, 17.8937) -> 17504 (1.96726, 17.826)
    38297 (3.27643, 15.0907) -> 10716 (2.83693, 15.0944)
    38298 (22.9919, 25.3364) -> 24635 (22.1375, 25.3725)
    38299 (10.6707, 24.0648) -> 3115 (10.2398, 24.1748)
    38300 (10.1992, 7.50924) -> 6420 (9.72307, 7.01292)
    38301 (18.5126, 4.81014) -> 29233 (17.7652, 4.16386)
    38302 (8.59325, -4.52877) -> 24093 (7.98412, -3.87951)
    38303 (7.56688, 11.3576) -> 11584 (7.07619, 11.1865)
    38304 (18.6567, 26.931) -> 28919 (17.8184, 26.9716)
    38305 (21.8232, 11.8408) -> 30635 (22.0129, 12.8046)
    38306 (0.396529, 3.27748) -> 35839 (0.347037, 4.00546)
    38307 (17.5846, 17.0959) -> 38889 (17.4252, 17.8976)
    38308 (24.5256, 2.67849) -> 38749 (23.6812, 2.53864)
    38309 (16.0911, 24.1543) -> 39675 (15.4513, 24.5027)
    38310 (3.47351, 21.0041) -> 6166 (2.92037, 20.443)
    38311 (6.34584, -1.00093) -> 21233 (5.58654, -0.373433)
    38312 (24.8674, 4.16518) -> 15838 (24.4931, 3.98046)
    38313 (24.0731, 6.73034) -> 39808 (23.7744, 6.157)
    38314 (24.5099, 19.8316) -> 36630 (23.995, 20.527)
    38315 (2.52125, -4.48284) -> 33118 (2.51668, -4.43221)
    38316 (21.0925, -0.136505) -> 28685 (20.4416, -0.228129)
    38317 (9.20258, 9.32492) -> 6006 (8.84716, 8.92496)
    38318 (6.12899, 23.4757) -> 16192 (5.43905, 23.1524)
    38319 (13.5156, 6.62186) -> 39678 (13.5088, 6.3718)
    38320 (5.51963, 7.28233) -> 27218 (5.02789, 7.43172)
    38321 (14.034, 26.0947) -> 29755 (13.1239, 26.2531)
    38322 (8.38518, 6.87628) -> 27510 (7.58946, 6.64753)
    38323 (14.4192, 21.497) -> 37886 (13.8179, 22.1192)
    38324 (11.3787, 17.0997) -> 38968 (11.2815, 17.7357)
    38325 (23.5593, 5.23882) -> 27254 (22.795, 4.90306)
    38326 (24.0253, 6.26222) -> 6695 (23.2648, 5.74087)
    38327 (14.5956, 22.2643) -> 19367 (14.0977, 22.7755)
    38328 (23.2592, 10.2991) -> 38425 (23.2728, 9.95104)
    38329 (16.9433, 5.46934) -> 9031 (16.7196, 5.16682)
    38330 (19.6985, 24.6775) -> 39041 (19.2218, 24.8835)
    38331 (23.7517, 24.7045) -> 1957 (22.8595, 24.8735)
    38332 (7.03397, 3.92811) -> 1094 (6.27546, 4.13616)
    38333 (22.6695, 18.3421) -> 39782 (22.4005, 18.9101)
    38334 (2.25388, 1.57037) -> 2300 (1.90358, 2.23028)
    38335 (20.9918, 6.84188) -> 20722 (20.6441, 6.38955)
    38336 (14.2773, 22.0386) -> 20315 (13.6962, 22.4827)
    38337 (22.7871, 12.4011) -> 9935 (22.7348, 13.3601)
    38338 (21.6678, 9.35022) -> 19675 (21.4141, 8.74317)
    38339 (4.19806, -1.94573) -> 29489 (3.89226, -1.55467)
    38340 (19.8365, 13.4262) -> 14935 (19.9647, 13.7325)
    38341 (17.1606, 12.664) -> 11516 (17.7098, 13.3897)
    38342 (23.6627, 24.8342) -> 39918 (22.6831, 24.855)
    38343 (7.90516, 15.5504) -> 38148 (7.32592, 15.9465)
    38344 (1.89696, 15.5407) -> 13557 (1.49395, 15.3065)
    38345 (2.64842, 16.9654) -> 23595 (1.98494, 16.4508)
    38346 (17.1759, 23.0701) -> 2479 (17.0074, 23.1734)
    38347 (3.55346, 3.09454) -> 31312 (3.06957, 3.56931)
    38348 (9.10571, 2.45756) -> 37810 (8.72269, 2.50378)
    38349 (11.8836, 29.109) -> 13356 (11.2159, 28.9048)
    38350 (12.1136, 6.69585) -> 38289 (11.9137, 6.37927)
    38351 (1.98892, 19.3185) -> 15184 (1.73498, 18.9604)
    38352 (12.6622, 2.66711) -> 36195 (12.0955, 2.5771)
    38353 (11.4937, -2.20355) -> 4816 (10.6224, -1.90012)
    38354 (16.1734, 19.6681) -> 36485 (15.8638, 20.4651)
    38355 (10.9398, 25.4297) -> 25869 (10.5836, 25.4547)
    38356 (7.49253, 7.26109) -> 39525 (6.82066, 7.07343)
    38357 (9.49536, 26.1534) -> 12627 (8.74825, 25.9903)
    38358 (3.10627, 8.31264) -> 33544 (2.75086, 8.59456)
    38359 (16.9336, 14.9707) -> 39651 (17.2263, 15.3263)
    38360 (17.5197, 15.0838) -> 20958 (17.7904, 15.7837)
    38361 (21.1421, 12.5995) -> 16622 (21.4236, 13.4529)
    38362 (21.7237, 29.2587) -> 20112 (21.2478, 29.1838)
    38363 (5.94919, 27.278) -> 25402 (5.4138, 26.758)
    38364 (8.54261, 9.5622) -> 32085 (7.86397, 9.06629)
    38365 (20.7766, 4.93051) -> 37281 (20.2244, 4.55088)
    38366 (17.1612, 21.4908) -> 10771 (16.8549, 21.867)
    38367 (5.41571, 28.0679) -> 4048 (4.85658, 27.5252)
    38368 (2.44696, 1.26337) -> 39584 (2.22149, 1.80015)
    38369 (22.8813, -3.65517) -> 39169 (22.1059, -3.56596)
    38370 (7.17011, 12.7732) -> 23109 (6.51165, 12.7879)
    38371 (8.07343, 27.6062) -> 1365 (7.31149, 27.2893)
    38372 (22.7726, 17.2212) -> 38856 (22.5101, 17.8868)
    38373 (4.1241, -0.292472) -> 21057 (3.98605, -0.0309928)
    38374 (24.0923, -1.16102) -> 9067 (23.3643, -1.12134)
    38375 (7.09961, 22.541) -> 19679 (6.63612, 22.4518)
    38376 (6.25548, 1.00241) -> 2443 (5.44709, 1.50471)
    38377 (2.48265, 2.89975) -> 20398 (2.0528, 3.78583)
    38378 (23.1224, 26.8786) -> 38283 (22.3546, 26.8744)
    38379 (20.1653, 2.09154) -> 35396 (19.2874, 1.70915)
    38380 (16.7644, 11.5016) -> 38652 (17.3626, 10.9055)
    38381 (5.51132, 5.82592) -> 39429 (5.1259, 5.97369)
    38382 (19.2986, 27.7212) -> 39319 (18.7629, 27.7916)
    38383 (6.85127, 26.7691) -> 13962 (6.02288, 26.3101)
    38384 (23.3641, 22.7524) -> 13661 (22.4619, 23.1214)
    38385 (13.4073, 6.43376) -> 32523 (12.9696, 5.80623)
    38386 (0.65916, -1.70338) -> 38572 (0.551396, -0.907322)
    38387 (10.7422, -1.57656) -> 22218 (10.183, -1.43226)
    38388 (1.61412, 5.6843) -> 34852 (1.36926, 6.3218)
    38389 (7.49849, 16.4316) -> 29037 (6.77038, 16.7516)
    38390 (17.8536, 11.4642) -> 20078 (18.5736, 11.039)
    38391 (16.1474, 11.6879) -> 30845 (16.4724, 11.3547)
    38392 (5.17329, 26.6494) -> 39790 (4.68281, 26.3478)
    38393 (15.4886, 9.93473) -> 380 (15.8375, 9.02288)
    38394 (6.30149, 27.9677) -> 2248 (5.91916, 27.7096)
    38395 (13.506, 6.78256) -> 556 (13.048, 6.00717)
    38396 (16.0133, 21.1801) -> 30675 (15.6394, 21.7129)
    38397 (20.8547, 14.8348) -> 34560 (20.7836, 15.6099)
    38398 (19.3806, 25.8483) -> 20641 (18.3839, 25.8996)
    38399 (10.3675, -0.341553) -> 10609 (9.56581, -0.138635)
    38400 (0.635336, 26.7864) -> 32879 (0.580467, 25.8627)
    38401 (24.0255, 10.3016) -> 39741 (24.0944, 9.66273)
    38402 (3.3104, 14.7044) -> 35958 (2.66235, 14.8283)
    38403 (10.3694, -4.76568) -> 21941 (9.81483, -4.36142)
    38404 (22.5467, 21.9764) -> 39168 (22.5083, 22.0653)
    38405 (10.9661, 17.5972) -> 22156 (10.6999, 18.394)
    38406 (22.1469, -1.56755) -> 39372 (21.8081, -1.81458)
    38407 (10.0867, 17.0283) -> 7539 (9.82399, 17.4354)
    38408 (6.31421, -1.2523) -> 38605 (5.55273, -0.66846)
    38409 (22.9112, 25.6899) -> 29238 (22.0511, 25.8758)
    38410 (1.44212, 29.5028) -> 37036 (1.31854, 28.8158)
    38411 (8.5943, 1.07478) -> 38262 (7.93816, 1.28661)
    38412 (15.2601, -3.47908) -> 2985 (14.3731, -3.28487)
    38413 (24.4899, 29.9817) -> 38252 (23.6578, 29.8886)
    38414 (2.91028, 24.2789) -> 29419 (2.74141, 24.0389)
    38415 (19.5187, 17.9887) -> 7011 (19.2127, 18.7556)
    38416 (24.5736, 3.94162) -> 37836 (23.7552, 3.59388)
    38417 (9.17407, 23.6123) -> 30840 (9.09481, 23.622)
    38418 (21.2774, 24.536) -> 25646 (20.6637, 24.8065)
    38419 (21.1118, 18.2113) -> 39352 (20.8929, 18.9952)
    38420 (24.4746, 0.282217) -> 34966 (23.5096, 0.0579948)
    38421 (15.6056, 0.872324) -> 39599 (15.3202, 0.755208)
    38422 (19.4639, -4.21579) -> 34048 (19.0019, -3.85961)
    38423 (4.03762, 29.2882) -> 35286 (3.79016, 28.9284)
    38424 (19.4758, 8.79317) -> 3828 (19.4137, 7.91549)
    38425 (23.2728, 9.95104) -> 38021 (23.0686, 8.99956)
    38426 (23.6497, 24.8922) -> 25266 (23.0314, 25.026)
    38427 (19.7687, 8.27905) -> 38953 (19.5811, 8.10471)
    38428 (15.2678, 0.0715802) -> 5679 (14.9292, 0.0161668)
    38429 (14.5234, -4.05301) -> 37983 (13.7935, -3.91212)
    38430 (19.6674, 2.54688) -> 37808 (18.8006, 2.19881)
    38431 (3.96882, 29.1309) -> 35780 (3.90827, 29.0376)
    38432 (18.3669, 20.2106) -> 30019 (17.9485, 20.8996)
    38433 (24.8791, 16.38) -> 25973 (24.2082, 17.0869)
    38434 (11.3512, 27.1411) -> 6052 (10.4505, 26.8947)
    38435 (12.9, 2.98027) -> 37221 (12.3508, 2.78724)
    38436 (2.77207, -0.285188) -> 28417 (2.40103, 0.443779)
    38437 (2.31901, 4.68608) -> 38680 (2.05889, 5.11396)
    38438 (23.875, 14.242) -> 9278 (23.514, 15.148)
    38439 (3.55192, 13.7254) -> 20132 (2.67573, 14.1025)
    38440 (11.4083, 24.8342) -> 39532 (10.7432, 24.9373)
    38441 (10.9156, 8.07702) -> 12533 (10.5896, 7.51979)
    38442 (24.5736, 13.3916) -> 9687 (24.2925, 13.8294)
    38443 (16.7212, 8.6404) -> 27434 (16.7285, 7.80374)
    38444 (7.17084, 2.35895) -> 31426 (6.8988, 2.48943)
    38445 (10.8203, -4.88452) -> 39793 (10.1133, -4.21087)
    38446 (5.45816, 16.3988) -> 8732 (4.7034, 16.3843)
    38447 (17.6337, 10.1343) -> 37722 (17.585, 9.72812)
    38448 (6.48229, 28.0513) -> 8436 (6.2628, 27.8555)
    38449 (6.89929, 10.6768) -> 21748 (6.47578, 10.6185)
    38450 (21.4518, 26.8094) -> 30190 (20.6426, 26.9248)
    38451 (16.8939, 13.4789) -> 17629 (17.5832, 14.2028)
    38452 (18.7778, 8.49953) -> 24875 (18.6629, 7.6)
    38453 (15.2398, 3.34901) -> 36555 (14.5547, 2.74191)
    38454 (12.6188, 8.20242) -> 36397 (12.5317, 7.81186)
    38455 (4.94889, 16.2954) -> 1480 (4.37043, 16.2743)
    38456 (6.22154, 17.1124) -> 21235 (5.67033, 17.1931)
    38457 (9.00351, 19.8538) -> 32851 (8.56003, 20.063)
    38458 (15.5363, 9.56629) -> 21081 (15.6944, 8.88676)
    38459 (9.32097, 21.1132) -> 35661 (8.8038, 21.2756)
    38460 (1.676, 4.17651) -> 14373 (1.42265, 5.07555)
    38461 (1.04, 15.3445) -> 0 (1, 15)
    38462 (21.0168, 12.6312) -> 33311 (21.1129, 13.0354)
    38463 (11.2146, 25.2749) -> 1509 (10.5671, 25.257)
    38464 (8.46029, 0.414107) -> 5913 (8.04361, 0.568753)
    38465 (22.6226, 5.56028) -> 304 (22.435, 5.42116)
    38466 (16.6343, 10.1628) -> 35993 (16.7376, 10.0601)
    38467 (7.35725, 5.24646) -> 15712 (6.59265, 5.26715)
    38468 (20.4171, 29.9737) -> 27656 (19.5106, 29.6912)
    38469 (6.02516, 1.20915) -> 32014 (5.45497, 1.52148)
    38470 (0.657033, 11.5071) -> 39383 (0.569391, 12.224)
    38471 (22.5209, 4.13044) -> 14500 (21.7223, 3.63865)
    38472 (19.5335, 22.8224) -> 24888 (18.7362, 23.3154)
    38473 (24.1846, -4.65772) -> 21352 (23.4373, -4.58606)
    38474 (1.53335, 21.0307) -> 25015 (1.16402, 20.2953)
    38475 (4.70014, 5.01703) -> 26991 (4.48464, 5.19092)
    38476 (14.9661, 11.7614) -> 12312 (15.775, 11.3352)
    38477 (22.4482, 1.57084) -> 36701 (21.7166, 1.28476)
    38478 (17.1361, -4.93377) -> 4743 (16.2665, -4.6089)
    38479 (12.3215, 18.0342) -> 1493 (12.2681, 18.448)
    38480 (13.5306, 5.47552) -> 5449 (13.3038, 5.15323)
    38481 (7.50395, 4.9482) -> 22209 (6.60376, 5.13738)
    38482 (7.43479, 22.1633) -> 39565 (6.56468, 22.0402)
    38483 (24.0181, -3.68823) -> 31122 (23.2166, -3.58924)
    38484 (15.6802, 16.3062) -> 26849 (15.8484, 17.204)
    38485 (19.9565, 20.4591) -> 39518 (19.5358, 20.9331)
    38486 (0.319102, -0.10577) -> 36335 (0.278476, 0.677005)
    38487 (22.106, 13.0883) -> 35330 (22.1059, 13.5517)
    38488 (24.7016, 9.55182) -> 2968 (24.2753, 8.82636)
    38489 (13.7186, 17.2716) -> 38630 (13.7074, 18.2151)
    38490 (20.7911, 22.7716) -> 36162 (20.3749, 22.9931)
    38491 (22.797, 20.497) -> 37345 (22.0428, 21.1277)
    38492 (6.38214, -3.36605) -> 37278 (5.69148, -2.67368)
    38493 (14.6738, 0.90787) -> 33376 (13.7188, 0.7629)
    38494 (23.2189, 25.3853) -> 39711 (22.4603, 25.0912)
    38495 (15.6456, 12.628) -> 17355 (16.3582, 12.8578)
    38496 (5.93752, 5.50123) -> 21181 (5.28671, 5.66279)
    38497 (12.2409, 26.8769) -> 37361 (11.468, 26.8814)
    38498 (22.2754, 14.8842) -> 37547 (22.2123, 15.056)
    38499 (13.5073, -1.93765) -> 37331 (12.6887, -1.60271)
    38500 (15.344, 7.82786) -> 20390 (15.1895, 7.03241)
    38501 (1.80492, 17.9784) -> 31793 (1.68351, 17.7376)
    38502 (1.392, 10.8809) -> 8950 (1.05092, 11.8059)
    38503 (6.30245, 8.65308) -> 31362 (5.65162, 8.61721)
    38504 (11.4374, 15.9756) -> 9121 (11.5934, 16.9475)
    38505 (6.66419, 11.658) -> 26514 (5.80176, 11.6606)
    38506 (10.1945, -3.41954) -> 26387 (9.82799, -3.22966)
    38507 (6.00182, 3.31727) -> 32035 (5.40581, 3.68801)
    38508 (3.584, 15.2765) -> 29256 (3.09642, 15.2541)
    38509 (4.09783, -3.86283) -> 39773 (3.85595, -3.11565)
    38510 (17.6467, -2.06953) -> 38567 (17.2686, -2.01158)
    38511 (18.1457, 23.8117) -> 6083 (17.9096, 24.0421)
    38512 (14.5292, 24.5131) -> 28010 (13.8235, 24.7051)
    38513 (5.32318, 21.4875) -> 5724 (4.837, 21.2631)
    38514 (4.17786, 26.6195) -> 33295 (3.88232, 26.2661)
    38515 (9.26637, -2.93928) -> 5727 (8.48057, -2.53735)
    38516 (22.7333, 29.7059) -> 3436 (21.9728, 29.4106)
    38517 (3.51642, 18.4918) -> 9855 (2.84693, 17.9598)
    38518 (11.2395, -2.91012) -> 35316 (10.9689, -2.73953)
    38519 (18.7985, 6.8266) -> 17176 (18.5502, 6.16853)
    38520 (14.9962, 9.81096) -> 36371 (15.4369, 9.08865)
    38521 (14.2842, 0.250112) -> 10470 (13.6409, 0.17215)
    38522 (20.509, 20.7703) -> 16197 (20.2014, 21.1233)
    38523 (3.1947, 15.819) -> 33168 (2.32261, 15.5979)
    38524 (9.80104, -3.81792) -> 25798 (9.59537, -3.7724)
    38525 (19.3821, -4.50474) -> 8154 (18.4363, -4.47134)
    38526 (1.77973, 15.0546) -> 0 (1, 15)
    38527 (1.75843, 28.2695) -> 25776 (1.6371, 27.6655)
    38528 (23.2484, 20.15) -> 21699 (22.6507, 20.6356)
    38529 (7.298, 3.39214) -> 6356 (6.36793, 3.65078)
    38530 (10.0308, 27.4578) -> 16436 (9.26456, 27.0569)
    38531 (2.72258, 25.9778) -> 16679 (2.41838, 25.5016)
    38532 (9.3529, 23.9207) -> 2022 (8.55092, 23.9683)
    38533 (15.2198, -3.05992) -> 18043 (14.2957, -3.02339)
    38534 (24.2186, 2.47568) -> 15071 (23.5193, 2.09108)
    38535 (6.54521, 18.6398) -> 5262 (6.16466, 18.6913)
    38536 (2.22189, 7.96907) -> 8752 (1.71144, 8.77271)
    38537 (24.06, 5.85972) -> 22379 (23.6952, 5.54786)
    38538 (9.56997, 27.8422) -> 31563 (8.67094, 27.5229)
    38539 (10.298, 26.8501) -> 34437 (9.60687, 26.586)
    38540 (3.04951, 27.6006) -> 39853 (2.88884, 27.2868)
    38541 (22.5662, 17.9631) -> 36815 (22.1801, 18.5494)
    38542 (21.7214, 5.84208) -> 2629 (21.2367, 5.39326)
    38543 (13.3426, 23.5087) -> 26573 (12.4348, 23.9146)
    38544 (3.02462, 23.8271) -> 26803 (2.46639, 23.0876)
    38545 (11.0074, 16.555) -> 30117 (10.9393, 17.2434)
    38546 (5.28141, 21.0507) -> 39558 (4.35308, 20.699)
    38547 (24.4352, 18.7582) -> 38911 (23.8404, 19.509)
    38548 (19.6349, 5.79964) -> 38853 (19.6403, 5.82737)
    38549 (20.1547, -2.67436) -> 39712 (20.0677, -2.45656)
    38550 (19.8425, -3.45029) -> 32126 (19.1347, -3.21595)
    38551 (19.8598, 25.1815) -> 12634 (18.9987, 25.4275)
    38552 (15.6975, 15.6454) -> 15764 (15.8501, 15.9553)
    38553 (22.9192, -3.10432) -> 39719 (22.078, -3.28167)
    38554 (13.2435, 9.66755) -> 5660 (13.2998, 9.44629)
    38555 (13.7701, 7.23147) -> 39678 (13.5088, 6.3718)
    38556 (15.6011, -1.11308) -> 39090 (14.7034, -1.07627)
    38557 (13.1035, 26.4546) -> 1555 (12.2961, 26.5388)
    38558 (10.1326, 29.4724) -> 38719 (9.67152, 29.3863)
    38559 (4.40696, 27.8637) -> 34319 (4.12164, 27.4848)
    38560 (19.6876, 6.67464) -> 37477 (19.4037, 6.30279)
    38561 (0.2613, 7.78573) -> 31050 (0.268557, 8.2236)
    38562 (10.8112, -0.64808) -> 33454 (9.81601, -0.586187)
    38563 (17.0638, -4.52546) -> 35460 (16.2399, -4.20384)
    38564 (2.56387, 28.3243) -> 9355 (2.31048, 27.8865)
    38565 (5.85649, 27.0589) -> 37556 (5.56704, 26.7728)
    38566 (16.6443, 24.915) -> 211 (15.8422, 25.1788)
    38567 (17.2686, -2.01158) -> 6961 (16.2862, -1.83489)
    38568 (20.1404, 27.0307) -> 26759 (19.2248, 27.1845)
    38569 (12.2248, -0.519614) -> 19073 (11.2959, -0.40353)
    38570 (6.19738, 20.5908) -> 29967 (5.49859, 20.5059)
    38571 (19.7806, 21.8173) -> 37346 (19.4312, 22.1451)
    38572 (0.551396, -0.907322) -> 13728 (0.389392, 0.0215088)
    38573 (23.5018, -0.00346887) -> 38022 (22.8837, -0.0470687)
    38574 (0.499026, 21.4088) -> 30494 (0.467032, 21.13)
    38575 (3.4807, 29.0327) -> 1014 (3.11302, 28.2998)
    38576 (14.8795, 2.38245) -> 32032 (14.4556, 2.29466)
    38577 (17.2837, 10.168) -> 3206 (17.4381, 9.22089)
    38578 (11.8214, 20.6884) -> 21028 (11.4089, 21.0061)
    38579 (23.5746, 16.2158) -> 38804 (23.0801, 16.9561)
    38580 (3.83927, -4.76343) -> 19721 (3.39599, -3.92762)
    38581 (22.5363, 22.6372) -> 6033 (21.9046, 23.1125)
    38582 (23.4413, 5.85822) -> 36947 (22.8261, 5.43704)
    38583 (0.25277, -3.02017) -> 31690 (0.229354, -2.32436)
    38584 (9.42222, 16.3705) -> 37350 (9.16514, 16.7577)
    38585 (3.51628, 4.10643) -> 8883 (2.83673, 4.74633)
    38586 (6.28884, 5.98537) -> 4052 (5.84119, 6.03983)
    38587 (13.6859, 6.06468) -> 693 (13.3161, 5.48395)
    38588 (9.12095, 20.4117) -> 39130 (8.85313, 20.5072)
    38589 (22.5401, 26.4818) -> 10000 (21.802, 26.557)
    38590 (18.1031, 10.2838) -> 38978 (18.0894, 9.89925)
    38591 (3.05671, 20.7204) -> 6999 (2.46072, 20.0632)
    38592 (18.3042, 13.1248) -> 39916 (18.7984, 13.5564)
    38593 (1.84365, 23.6634) -> 6464 (1.75197, 23.4884)
    38594 (14.0238, -4.16108) -> 39778 (13.7196, -3.94447)
    38595 (1.4659, 10.9001) -> 30028 (1.25016, 11.5175)
