Parent Map for Subproblem Tree 24
======================================
Child ID (x, y) -> Parent ID (x, y)
    38042 (1.45243, 10.7676) -> 30028 (1.25016, 11.5175)
    38043 (7.56037, 5.03148) -> 38467 (7.35725, 5.24646)
    38044 (13.9313, 14.1329) -> 3933 (14.2558, 14.1699)
    38045 (22.0014, -0.302488) -> 31804 (21.1994, -0.0573453)
    38046 (5.2749, 6.43923) -> 19838 (4.80113, 7.22923)
    38047 (17.7916, 16.3752) -> 39630 (17.6801, 16.0949)
    38048 (4.14372, 1.6529) -> 8670 (4.0442, 2.02556)
    38049 (22.2192, 20.5374) -> 3202 (22.0742, 20.0903)
    38050 (12.1334, 20.5916) -> 30055 (11.5992, 19.9891)
    38051 (24.7962, -3.63514) -> 33224 (24.0483, -3.02285)
    38052 (24.9227, 20.1577) -> 39995 (24.7212, 19.3613)
    38053 (5.14672, 16.5993) -> 1480 (4.37043, 16.2743)
    38054 (11.1336, -2.89158) -> 38697 (10.9128, -2.64254)
    38055 (17.3965, 3.84048) -> 11602 (16.5125, 4.07199)
    38056 (11.9526, 25.1945) -> 26333 (11.4707, 24.7748)
    38057 (11.4133, 8.60681) -> 1404 (10.4834, 8.37805)
    38058 (9.05707, 16.9049) -> 36769 (8.69517, 16.462)
    38059 (12.526, 2.49751) -> 38778 (12.0609, 2.88747)
    38060 (20.5102, 5.31652) -> 38548 (19.6349, 5.79964)
    38061 (10.7022, -4.86952) -> 34378 (10.2996, -4.14397)
    38062 (7.26255, 1.10628) -> 30092 (7.18711, 1.24772)
    38063 (16.8405, 27.9604) -> 38996 (16.7027, 27.0557)
    38064 (16.1943, 6.35261) -> 617 (15.1951, 6.37908)
    38065 (4.78063, -2.02847) -> 9204 (4.68678, -1.77083)
    38066 (4.41548, 27.8098) -> 27768 (4.30093, 27.3695)
    38067 (19.1812, 25.96) -> 10971 (19.0935, 25.7032)
    38068 (12.4284, -1.47471) -> 21293 (11.7049, -0.815315)
    38069 (7.387, 15.0742) -> 37687 (7.07323, 14.412)
    38070 (10.6025, 17.6604) -> 38118 (9.94522, 17.0898)
    38071 (13.7715, 3.19474) -> 26018 (12.884, 3.64903)
    38072 (23.844, 11.6558) -> 39696 (23.2971, 11.4055)
    38073 (23.1778, 11.011) -> 39219 (22.8385, 10.8899)
    38074 (3.46475, 26.8596) -> 4411 (3.30279, 25.9284)
    38075 (5.17344, 17.0081) -> 10249 (5.1432, 16.995)
    38076 (18.7109, -3.58788) -> 26270 (17.9563, -3.05686)
    38077 (5.73435, 6.82818) -> 34846 (5.23151, 7.53094)
    38078 (21.19, 13.7515) -> 12559 (20.8505, 13.3641)
    38079 (9.30886, -1.35258) -> 16544 (9.01081, -0.811253)
    38080 (5.16624, 17.5427) -> 17748 (5.0418, 17.4876)
    38081 (14.5425, 24.0597) -> 15039 (14.5804, 23.2501)
    38082 (1.07397, -3.12798) -> 32666 (0.993855, -2.20288)
    38083 (0.911785, 3.61275) -> 6658 (0.872554, 4.51234)
    38084 (6.06428, -0.832869) -> 11732 (5.80253, -0.0889726)
    38085 (12.7749, 25.0928) -> 2461 (12.1212, 24.5628)
    38086 (24.1378, 22.5701) -> 35782 (23.9154, 21.7524)
    38087 (0.775858, 20.7226) -> 31424 (0.757727, 19.9893)
    38088 (2.74226, 6.364) -> 29061 (2.65765, 6.6231)
    38089 (20.6721, 26.0855) -> 35674 (20.4688, 25.3354)
    38090 (15.9445, 17.968) -> 26849 (15.8484, 17.204)
    38091 (17.5733, 20.2065) -> 24366 (17.2989, 19.2715)
    38092 (20.0072, 11.6038) -> 31419 (19.1723, 11.3044)
    38093 (18.6354, -3.78459) -> 10569 (18.0386, -3.21046)
    38094 (3.55775, 25.5214) -> 16748 (3.39221, 24.9823)
    38095 (5.87144, 0.755711) -> 16047 (5.56684, 1.44207)
    38096 (8.49594, 25.1361) -> 12219 (7.9457, 24.3246)
    38097 (20.9432, -4.48961) -> 39103 (20.2815, -3.98784)
    38098 (20.6688, 2.48528) -> 8380 (19.8215, 2.94147)
    38099 (21.189, 19.4509) -> 34895 (21.0774, 18.8457)
    38100 (6.31849, 11.8651) -> 12962 (5.44747, 12.071)
    38101 (12.3467, 28.4104) -> 39895 (12.237, 28.3257)
    38102 (7.74185, 11.1808) -> 18419 (6.84748, 11.5006)
    38103 (14.4293, 26.081) -> 34743 (14.4274, 25.8494)
    38104 (7.78385, 26.9277) -> 32129 (7.43182, 26.3178)
    38105 (13.8273, 29.9358) -> 20293 (13.2254, 29.2833)
    38106 (2.15998, 19.8862) -> 38351 (1.98892, 19.3185)
    38107 (16.6455, 8.551) -> 24039 (16.0022, 8.46445)
    38108 (9.36635, 26.3902) -> 19294 (8.83402, 25.7521)
    38109 (21.4789, 25.4266) -> 25196 (21.1922, 24.5379)
    38110 (18.8977, 11.3438) -> 39948 (18.1101, 10.8002)
    38111 (2.45264, 5.7359) -> 26760 (2.36209, 6.32512)
    38112 (4.35943, 21.8657) -> 3407 (4.12477, 21.4067)
    38113 (15.8996, 13.9772) -> 38932 (15.5798, 13.1094)
    38114 (12.8654, 29.5586) -> 4623 (12.3212, 29.0053)
    38115 (16.1118, 23.121) -> 35501 (15.8803, 22.1532)
    38116 (13.5589, 16.5805) -> 36564 (13.7336, 16.0918)
    38117 (3.36723, 18.5489) -> 4567 (2.86444, 17.7986)
    38118 (9.94522, 17.0898) -> 37516 (9.65086, 16.837)
    38119 (3.85432, 3.42338) -> 24895 (3.56748, 4.35033)
    38120 (1.52398, 7.87838) -> 13014 (1.45037, 8.35489)
    38121 (11.3483, 24.8097) -> 39347 (11.0944, 24.5691)
    38122 (13.542, 25.6121) -> 32381 (13.1327, 25.2724)
    38123 (8.1645, 24.8299) -> 19135 (7.97945, 24.6197)
    38124 (7.83353, 24.1827) -> 3563 (7.40127, 23.6452)
    38125 (6.80304, 0.597488) -> 20711 (6.52104, 1.28773)
    38126 (6.67663, 17.8926) -> 17354 (6.02275, 17.6555)
    38127 (23.7753, 20.312) -> 37719 (23.5374, 19.4215)
    38128 (19.0938, 12.4998) -> 28259 (18.3152, 12.4798)
    38129 (4.5505, 5.23784) -> 12839 (4.25211, 6.16979)
    38130 (8.05223, 21.295) -> 25571 (7.70644, 21.0627)
    38131 (23.3403, 9.52826) -> 33786 (22.3495, 9.46925)
    38132 (15.2623, 20.0514) -> 37607 (15.1502, 19.1695)
    38133 (5.18133, 22.3676) -> 7594 (4.94724, 22.0313)
    38134 (5.16882, 10.0801) -> 12554 (4.68633, 10.4559)
    38135 (8.49827, 19.3298) -> 11327 (7.81878, 19.0098)
    38136 (4.50587, -2.92368) -> 28750 (4.19106, -2.09884)
    38137 (20.8781, 29.7025) -> 7441 (20.6479, 28.8954)
    38138 (1.49851, 27.5956) -> 39068 (1.42329, 26.8468)
    38139 (7.68191, -4.5065) -> 23665 (7.34132, -3.58699)
    38140 (4.54903, 15.946) -> 5148 (3.83142, 15.759)
    38141 (15.1024, 22.5431) -> 12971 (14.9595, 21.7485)
    38142 (17.2835, 11.0475) -> 6685 (16.6268, 10.4382)
    38143 (20.9498, 24.6654) -> 15146 (20.7006, 23.8809)
    38144 (11.7552, 5.83602) -> 39286 (11.1375, 6.05219)
    38145 (0.733676, 12.3147) -> 37704 (0.922214, 13.2261)
    38146 (3.12123, 29.2984) -> 22908 (2.96616, 28.4529)
    38147 (0.720094, 23.2462) -> 37480 (0.723465, 22.5177)
    38148 (7.32592, 15.9465) -> 27639 (6.97598, 15.0355)
    38149 (14.694, 10.725) -> 25209 (14.4183, 10.3267)
    38150 (22.494, 10.5983) -> 38935 (21.81, 10.3835)
    38151 (16.7265, 18.2472) -> 14357 (16.6724, 18.0931)
    38152 (22.4894, 4.02882) -> 16453 (21.7726, 4.25457)
    38153 (1.48772, 15.7324) -> 0 (1, 15)
    38154 (17.4955, 4.55605) -> 34824 (17.0298, 4.73382)
    38155 (2.83094, 7.79825) -> 31882 (2.542, 8.58509)
    38156 (0.592995, 5.23719) -> 8705 (0.606588, 6.0069)
    38157 (10.7606, -4.25289) -> 36045 (10.3058, -3.40243)
    38158 (9.26638, 21.5508) -> 29936 (8.97107, 21.3783)
    38159 (6.58608, 18.3442) -> 31009 (5.84955, 17.998)
    38160 (23.6781, 22.9677) -> 19332 (23.6344, 22.543)
    38161 (11.2638, 20.6931) -> 13386 (10.9352, 20.2014)
    38162 (10.3383, 18.0351) -> 7539 (9.82399, 17.4354)
    38163 (0.298646, 14.8351) -> 0 (1, 15)
    38164 (1.47631, 22.1766) -> 37453 (1.40896, 21.557)
    38165 (15.8752, 27.0654) -> 9925 (15.8353, 26.6066)
    38166 (5.28187, -4.21666) -> 39578 (5.0124, -3.32004)
    38167 (6.8485, 10.3702) -> 12045 (6.25614, 10.6685)
    38168 (6.68251, -2.06592) -> 30418 (6.38942, -1.3354)
    38169 (19.5151, -0.086121) -> 27860 (18.7542, 0.394238)
    38170 (19.1537, 16.3492) -> 11932 (18.9524, 15.5137)
    38171 (4.54323, 5.2098) -> 4440 (4.21742, 6.15232)
    38172 (24.9631, 22.9335) -> 36647 (24.6877, 22.2207)
    38173 (15.233, 8.38487) -> 8581 (14.6267, 8.25368)
    38174 (16.5979, 5.32357) -> 25855 (15.8144, 5.54975)
    38175 (20.1193, 29.2157) -> 18058 (19.8333, 28.2895)
    38176 (17.6666, 28.6995) -> 18486 (17.6465, 27.9251)
    38177 (9.05275, 6.56952) -> 31487 (8.45964, 7.02151)
    38178 (18.0013, 28.3292) -> 2107 (17.8118, 27.4473)
    38179 (12.2063, 8.66301) -> 24633 (11.9109, 8.49205)
    38180 (22.8119, 9.9558) -> 30311 (21.849, 9.69576)
    38181 (20.9424, 27.2825) -> 38671 (20.7759, 26.7652)
    38182 (19.6074, 28.9668) -> 26808 (19.5613, 28.7973)
    38183 (4.47059, 7.91883) -> 36904 (4.36218, 8.06487)
    38184 (19.7228, 23.0649) -> 35288 (19.5653, 22.7855)
    38185 (14.5707, 7.05199) -> 21214 (13.8711, 7.10726)
    38186 (16.5823, 1.96151) -> 39002 (16.0737, 2.22782)
    38187 (19.0845, 26.3338) -> 37640 (18.8459, 25.5625)
    38188 (15.0137, 10.9986) -> 8632 (14.7149, 10.2804)
    38189 (14.6916, 23.109) -> 22076 (14.7053, 22.1998)
    38190 (3.59882, 3.75245) -> 2370 (3.28309, 4.58598)
    38191 (3.50639, 5.81737) -> 12954 (3.22087, 6.64294)
    38192 (6.5244, 27.5408) -> 30945 (6.27589, 27.0309)
    38193 (2.53596, 28.3114) -> 14366 (2.54913, 28.0534)
    38194 (17.0257, 11.5733) -> 4151 (16.4675, 10.9806)
    38195 (8.15804, -4.56699) -> 20961 (7.9546, -4.03246)
    38196 (7.0915, -3.24051) -> 13475 (7.0258, -2.96694)
    38197 (0.615895, 29.8633) -> 34204 (0.618388, 29.6539)
    38198 (16.2103, 5.8394) -> 25339 (15.2474, 6.09269)
    38199 (18.1443, -1.33587) -> 36868 (17.5238, -0.974624)
    38200 (3.70253, 8.26973) -> 15169 (3.51006, 8.66572)
    38201 (8.22779, 16.4914) -> 20039 (7.78002, 15.639)
    38202 (24.7566, 29.9402) -> 28182 (24.5138, 29.2145)
    38203 (2.95181, 8.45516) -> 17245 (2.57636, 9.22186)
    38204 (20.7388, 16.5679) -> 39815 (20.691, 16.0368)
    38205 (3.99549, 27.5708) -> 12748 (3.82584, 26.8688)
    38206 (18.9945, 1.85599) -> 34414 (18.2521, 2.131)
    38207 (4.48615, 8.84597) -> 7930 (4.05298, 9.3849)
    38208 (12.3344, 23.3199) -> 18950 (12.193, 22.9453)
    38209 (18.2835, 21.36) -> 30159 (17.9893, 20.5682)
    38210 (11.3315, 27.7996) -> 11616 (10.8409, 27.1635)
    38211 (23.753, 14.5386) -> 13717 (23.5624, 14.2232)
    38212 (16.1947, 4.4697) -> 37512 (15.4245, 4.59598)
    38213 (12.9843, -3.04629) -> 33097 (12.5019, -2.54002)
    38214 (6.75004, 22.8151) -> 32873 (6.16195, 22.1381)
    38215 (2.82145, 8.67113) -> 17245 (2.57636, 9.22186)
    38216 (5.0079, 12.5985) -> 2017 (4.29091, 12.6351)
    38217 (6.794, 24.6951) -> 29237 (6.40543, 24.1142)
    38218 (14.9208, 26.4044) -> 30126 (14.8919, 25.6127)
    38219 (18.6171, -2.64679) -> 38281 (18.0706, -2.14758)
    38220 (10.7057, 5.41391) -> 36976 (10.1106, 5.7775)
    38221 (15.2057, 28.5218) -> 3623 (15.1518, 27.746)
    38222 (9.33278, 2.47734) -> 12014 (9.17438, 2.66682)
    38223 (1.2544, 3.72146) -> 28775 (1.16287, 4.41693)
    38224 (9.95363, 26.4047) -> 18099 (9.52359, 25.9348)
    38225 (15.3035, 16.3872) -> 26811 (15.4979, 15.4893)
    38226 (23.2545, -4.36571) -> 28637 (22.7275, -3.95008)
    38227 (14.8455, 3.85301) -> 35537 (14.1531, 4.24498)
    38228 (20.7779, 14.8614) -> 37274 (20.3646, 14.2513)
    38229 (17.2536, -0.0739378) -> 26235 (16.3927, 0.432493)
    38230 (24.4995, 21.4173) -> 38745 (24.2567, 20.7523)
    38231 (19.3057, 14.8952) -> 3533 (18.844, 14.3545)
    38232 (21.3548, 0.825736) -> 27073 (20.4604, 1.23612)
    38233 (5.53571, 6.79472) -> 15490 (5.16026, 7.35775)
    38234 (1.2877, 9.03277) -> 3342 (1.26949, 9.15704)
    38235 (17.7519, -4.51608) -> 37377 (17.1554, -3.95842)
    38236 (7.8438, 4.53232) -> 38467 (7.35725, 5.24646)
    38237 (8.77296, 19.9957) -> 4282 (7.94185, 19.483)
    38238 (6.11378, 16.4708) -> 22002 (5.72368, 16.3688)
    38239 (13.2003, 23.7646) -> 31765 (12.8358, 23.1847)
    38240 (7.76641, -0.827331) -> 508 (7.38261, -0.117905)
    38241 (10.6711, 27.9633) -> 29977 (10.3969, 27.6767)
    38242 (15.1904, 18.5469) -> 18157 (15.1142, 17.61)
    38243 (20.1993, 17.7963) -> 24219 (19.9023, 17.1529)
    38244 (20.457, 12.1038) -> 39025 (19.7871, 11.9357)
    38245 (8.63728, 5.05053) -> 4708 (8.0109, 5.61698)
    38246 (3.55189, -0.251136) -> 12528 (3.35292, 0.669034)
    38247 (5.0134, 2.26627) -> 18440 (4.79167, 2.95386)
    38248 (5.55219, 21.9317) -> 9979 (5.16756, 21.4151)
    38249 (0.171912, -2.49262) -> 8452 (0.222503, -1.57679)
    38250 (15.7269, -4.88675) -> 6810 (15.5186, -4.65475)
    38251 (20.7896, 23.2705) -> 39925 (20.4411, 22.3959)
    38252 (23.6578, 29.8886) -> 33258 (23.7705, 29.2064)
    38253 (10.153, 22.4469) -> 11531 (9.83609, 22.2741)
    38254 (15.674, 14.1981) -> 39156 (15.5675, 13.3483)
    38255 (22.7441, 29.7842) -> 39498 (22.7838, 29.7034)
    38256 (1.27135, 5.31149) -> 10104 (1.13707, 5.99883)
    38257 (24.4927, 22.8748) -> 532 (24.1759, 22.1197)
    38258 (4.01435, 2.67591) -> 30605 (3.77271, 3.39213)
    38259 (9.97391, 22.5129) -> 14324 (9.31289, 22.0801)
    38260 (6.76278, 29.6384) -> 34481 (6.57283, 29.0132)
    38261 (13.4738, 2.42429) -> 38695 (13.278, 2.57966)
    38262 (7.93816, 1.28661) -> 37303 (7.56643, 1.93167)
    38263 (4.18993, 22.6062) -> 17862 (4.0094, 22.2158)
    38264 (5.54894, -3.41322) -> 33677 (5.24741, -2.54608)
    38265 (10.2079, 20.4534) -> 32568 (9.99689, 20.0262)
    38266 (5.02903, 9.8566) -> 35617 (4.46225, 10.4225)
    38267 (2.62192, 0.534107) -> 38368 (2.44696, 1.26337)
    38268 (17.3967, 26.8895) -> 13781 (17.3154, 26.0634)
    38269 (19.7259, 10.3673) -> 38973 (19.5967, 10.3104)
    38270 (7.07517, 5.13786) -> 39228 (6.56657, 5.82806)
    38271 (11.5377, 16.5382) -> 32773 (11.6889, 16.5023)
    38272 (24.3536, -4.76776) -> 38473 (24.1846, -4.65772)
    38273 (22.2973, 8.61285) -> 12893 (21.3206, 8.54699)
    38274 (3.87504, 11.5242) -> 14658 (3.38572, 11.8361)
    38275 (5.23023, 25.3527) -> 31712 (4.94385, 24.8007)
    38276 (8.26733, -2.62151) -> 24309 (7.93011, -1.88016)
    38277 (10.4491, 0.617931) -> 25706 (9.75666, 1.19917)
    38278 (2.47002, 23.8211) -> 11442 (2.32155, 23.1901)
    38279 (15.2815, 1.23912) -> 23003 (14.92, 1.49457)
    38280 (24.0708, 21.3936) -> 14424 (24.0211, 21.2449)
    38281 (18.0706, -2.14758) -> 34890 (17.5486, -1.72716)
    38282 (12.3226, 1.63283) -> 31845 (11.7542, 2.11965)
    38283 (22.3546, 26.8744) -> 36325 (22.2788, 26.6192)
    38284 (10.0197, 19.1054) -> 32015 (9.50948, 18.333)
    38285 (3.12831, 28.1074) -> 38540 (3.04951, 27.6006)
    38286 (18.9783, 11.2622) -> 37994 (18.3637, 10.9185)
    38287 (9.4465, 27.2478) -> 35401 (8.89379, 26.5097)
    38288 (0.247338, 17.2746) -> 20834 (0.31809, 17.0579)
    38289 (11.9137, 6.37927) -> 35907 (11.4345, 6.57195)
    38290 (15.5676, 4.74804) -> 9873 (15.1542, 4.8649)
    38291 (18.6612, 14.3629) -> 15269 (18.4277, 13.8912)
    38292 (22.1511, 11.365) -> 17625 (21.3449, 11.2611)
    38293 (21.1852, 26.5337) -> 37989 (20.95, 25.9844)
    38294 (6.17439, 6.17382) -> 38077 (5.73435, 6.82818)
    38295 (22.2892, 27.3198) -> 36325 (22.2788, 26.6192)
    38296 (2.01921, 17.8937) -> 11302 (1.90617, 17.5346)
    38297 (3.27643, 15.0907) -> 10716 (2.83693, 15.0944)
    38298 (22.9919, 25.3364) -> 35223 (22.6942, 24.5159)
    38299 (10.6707, 24.0648) -> 33430 (10.4089, 23.8697)
    38300 (10.1992, 7.50924) -> 7137 (9.29144, 7.66954)
    38301 (18.5126, 4.81014) -> 37574 (17.6743, 4.99899)
    38302 (8.59325, -4.52877) -> 16181 (8.30643, -3.98147)
    38303 (7.56688, 11.3576) -> 21080 (7.31542, 11.4203)
    38304 (18.6567, 26.931) -> 34140 (18.5274, 26.4344)
    38305 (21.8232, 11.8408) -> 34060 (21.4796, 11.6376)
    38306 (0.396529, 3.27748) -> 37230 (0.433658, 3.94025)
    38307 (17.5846, 17.0959) -> 39191 (17.4874, 16.9216)
    38308 (24.5256, 2.67849) -> 32705 (23.6862, 3.05937)
    38309 (16.0911, 24.1543) -> 34520 (15.974, 23.2183)
    38310 (3.47351, 21.0041) -> 31616 (3.22387, 20.3416)
    38311 (6.34584, -1.00093) -> 25259 (6.14926, -0.505539)
    38312 (24.8674, 4.16518) -> 39326 (24.2902, 4.18629)
    38313 (24.0731, 6.73034) -> 24988 (23.1894, 6.84154)
    38314 (24.5099, 19.8316) -> 39995 (24.7212, 19.3613)
    38315 (2.52125, -4.48284) -> 24676 (2.41364, -3.87887)
    38316 (21.0925, -0.136505) -> 36185 (20.3904, 0.267307)
    38317 (9.20258, 9.32492) -> 26157 (8.73571, 9.29653)
    38318 (6.12899, 23.4757) -> 21489 (5.81401, 23.049)
    38319 (13.5156, 6.62186) -> 39577 (12.8395, 6.68098)
    38320 (5.51963, 7.28233) -> 12592 (5.06913, 7.8671)
    38321 (14.034, 26.0947) -> 5989 (13.5703, 25.6629)
    38322 (8.38518, 6.87628) -> 21180 (7.84339, 7.41687)
    38323 (14.4192, 21.497) -> 13434 (14.5163, 20.6263)
    38324 (11.3787, 17.0997) -> 28601 (10.4808, 16.7977)
    38325 (23.5593, 5.23882) -> 13587 (22.7709, 5.42918)
    38326 (24.0253, 6.26222) -> 32105 (23.0373, 6.20313)
    38327 (14.5956, 22.2643) -> 26895 (14.6505, 21.329)
    38328 (23.2592, 10.2991) -> 7285 (22.3346, 10.0124)
    38329 (16.9433, 5.46934) -> 719 (16.6014, 5.54307)
    38330 (19.6985, 24.6775) -> 2590 (19.3821, 23.7298)
    38331 (23.7517, 24.7045) -> 20731 (23.6089, 24.2181)
    38332 (7.03397, 3.92811) -> 6447 (6.75046, 4.47268)
    38333 (22.6695, 18.3421) -> 38856 (22.5101, 17.8868)
    38334 (2.25388, 1.57037) -> 15610 (2.12362, 2.04435)
    38335 (20.9918, 6.84188) -> 26434 (20.1802, 6.83847)
    38336 (14.2773, 22.0386) -> 17152 (14.276, 21.4199)
    38337 (22.7871, 12.4011) -> 33583 (22.1592, 12.1864)
    38338 (21.6678, 9.35022) -> 34916 (21.4347, 9.30965)
    38339 (4.19806, -1.94573) -> 16473 (3.99781, -1.15116)
    38340 (19.8365, 13.4262) -> 29081 (19.0319, 12.925)
    38341 (17.1606, 12.664) -> 25374 (16.7616, 11.9688)
    38342 (23.6627, 24.8342) -> 35621 (23.5562, 24.1822)
    38343 (7.90516, 15.5504) -> 39556 (7.73399, 15.1373)
    38344 (1.89696, 15.5407) -> 9714 (1.73055, 15.4426)
    38345 (2.64842, 16.9654) -> 18374 (2.08158, 16.3028)
    38346 (17.1759, 23.0701) -> 10753 (16.9787, 22.3483)
    38347 (3.55346, 3.09454) -> 35994 (3.35886, 3.98515)
    38348 (9.10571, 2.45756) -> 1877 (8.53553, 3.14967)
    38349 (11.8836, 29.109) -> 3294 (11.3122, 28.4975)
    38350 (12.1136, 6.69585) -> 1545 (11.2437, 6.91175)
    38351 (1.98892, 19.3185) -> 35055 (1.81819, 18.3873)
    38352 (12.6622, 2.66711) -> 33737 (12.2398, 2.89403)
    38353 (11.4937, -2.20355) -> 36080 (10.9874, -1.69721)
    38354 (16.1734, 19.6681) -> 38756 (16.0675, 18.766)
    38355 (10.9398, 25.4297) -> 29506 (10.2558, 24.8209)
    38356 (7.49253, 7.26109) -> 7429 (6.91878, 7.80928)
    38357 (9.49536, 26.1534) -> 7667 (9.08888, 25.6506)
    38358 (3.10627, 8.31264) -> 39907 (2.85593, 9.19083)
    38359 (16.9336, 14.9707) -> 7757 (16.7257, 14.1767)
    38360 (17.5197, 15.0838) -> 35252 (17.1197, 14.4429)
    38361 (21.1421, 12.5995) -> 6840 (20.5544, 12.3318)
    38362 (21.7237, 29.2587) -> 19640 (21.3567, 28.5788)
    38363 (5.94919, 27.278) -> 7218 (5.62471, 26.5839)
    38364 (8.54261, 9.5622) -> 5633 (7.7668, 10.0065)
    38365 (20.7766, 4.93051) -> 33529 (20.4697, 5.04484)
    38366 (17.1612, 21.4908) -> 38947 (16.9543, 20.7033)
    38367 (5.41571, 28.0679) -> 6378 (5.20359, 27.4385)
    38368 (2.44696, 1.26337) -> 4756 (2.34793, 1.68551)
    38369 (22.8813, -3.65517) -> 6831 (22.432, -3.31324)
    38370 (7.17011, 12.7732) -> 34089 (6.42605, 12.7527)
    38371 (8.07343, 27.6062) -> 38104 (7.78385, 26.9277)
    38372 (22.7726, 17.2212) -> 32846 (22.4496, 16.6568)
    38373 (4.1241, -0.292472) -> 35323 (3.89399, 0.630833)
    38374 (24.0923, -1.16102) -> 31013 (23.2623, -0.663036)
    38375 (7.09961, 22.541) -> 30748 (6.54325, 21.9395)
    38376 (6.25548, 1.00241) -> 21401 (5.9489, 1.84338)
    38377 (2.48265, 2.89975) -> 18132 (2.39371, 3.40064)
    38378 (23.1224, 26.8786) -> 36373 (22.9793, 26.3333)
    38379 (20.1653, 2.09154) -> 39957 (19.4107, 2.28759)
    38380 (16.7644, 11.5016) -> 20152 (16.3139, 10.8627)
    38381 (5.51132, 5.82592) -> 27416 (5.13866, 6.42049)
    38382 (19.2986, 27.7212) -> 813 (19.1141, 26.9572)
    38383 (6.85127, 26.7691) -> 24943 (6.57597, 26.1929)
    38384 (23.3641, 22.7524) -> 25447 (23.0174, 21.8948)
    38385 (13.4073, 6.43376) -> 4400 (12.4272, 6.60251)
    38386 (0.65916, -1.70338) -> 30974 (0.649427, -1.34337)
    38387 (10.7422, -1.57656) -> 5685 (10.4829, -1.2902)
    38388 (1.61412, 5.6843) -> 463 (1.47283, 6.41491)
    38389 (7.49849, 16.4316) -> 35966 (7.14519, 15.7718)
    38390 (17.8536, 11.4642) -> 36955 (17.3074, 11.0582)
    38391 (16.1474, 11.6879) -> 39942 (16.0485, 11.125)
    38392 (5.17329, 26.6494) -> 25246 (4.8869, 26.0378)
    38393 (15.4886, 9.93473) -> 39662 (14.9089, 9.5876)
    38394 (6.30149, 27.9677) -> 38363 (5.94919, 27.278)
    38395 (13.506, 6.78256) -> 18015 (12.6549, 6.87405)
    38396 (16.0133, 21.1801) -> 39266 (16.0818, 21.0219)
    38397 (20.8547, 14.8348) -> 37274 (20.3646, 14.2513)
    38398 (19.3806, 25.8483) -> 37703 (19.0808, 25.0935)
    38399 (10.3675, -0.341553) -> 30679 (10.0108, 0.292316)
    38400 (0.635336, 26.7864) -> 36741 (0.660201, 26.4077)
    38401 (24.0255, 10.3016) -> 36952 (23.7006, 10.2091)
    38402 (3.3104, 14.7044) -> 29099 (2.62076, 14.7766)
    38403 (10.3694, -4.76568) -> 17710 (10.046, -4.22823)
    38404 (22.5467, 21.9764) -> 38817 (22.858, 21.2751)
    38405 (10.9661, 17.5972) -> 7754 (10.6747, 17.4198)
    38406 (22.1469, -1.56755) -> 2981 (21.4912, -1.23786)
    38407 (10.0867, 17.0283) -> 34887 (9.89199, 16.8731)
    38408 (6.31421, -1.2523) -> 15913 (6.02715, -0.359284)
    38409 (22.9112, 25.6899) -> 18456 (22.6459, 25.009)
    38410 (1.44212, 29.5028) -> 6259 (1.39184, 28.9381)
    38411 (8.5943, 1.07478) -> 7008 (8.23252, 1.6847)
    38412 (15.2601, -3.47908) -> 3025 (14.6718, -2.98076)
    38413 (24.4899, 29.9817) -> 15365 (24.2495, 29.0717)
    38414 (2.91028, 24.2789) -> 39784 (2.7513, 23.6265)
    38415 (19.5187, 17.9887) -> 36830 (19.1786, 17.2539)
    38416 (24.5736, 3.94162) -> 37323 (23.9917, 4.06322)
    38417 (9.17407, 23.6123) -> 18482 (8.57602, 22.9843)
    38418 (21.2774, 24.536) -> 29620 (21.0673, 23.6238)
    38419 (21.1118, 18.2113) -> 32664 (20.7852, 17.2862)
    38420 (24.4746, 0.282217) -> 19361 (23.5617, 0.638133)
    38421 (15.6056, 0.872324) -> 32520 (14.991, 1.3621)
    38422 (19.4639, -4.21579) -> 38076 (18.7109, -3.58788)
    38423 (4.03762, 29.2882) -> 19001 (3.9004, 28.7099)
    38424 (19.4758, 8.79317) -> 16913 (18.5526, 8.74029)
    38425 (23.2728, 9.95104) -> 14333 (22.5041, 9.78265)
    38426 (23.6497, 24.8922) -> 35621 (23.5562, 24.1822)
    38427 (19.7687, 8.27905) -> 16204 (19.3377, 8.25345)
    38428 (15.2678, 0.0715802) -> 196 (14.4837, 0.653837)
    38429 (14.5234, -4.05301) -> 33498 (14.0638, -3.56632)
    38430 (19.6674, 2.54688) -> 35609 (18.8288, 2.78562)
    38431 (3.96882, 29.1309) -> 19001 (3.9004, 28.7099)
    38432 (18.3669, 20.2106) -> 22756 (18.041, 19.4311)
    38433 (24.8791, 16.38) -> 38861 (24.5, 15.511)
    38434 (11.3512, 27.1411) -> 35591 (10.8074, 26.4876)
    38435 (12.9, 2.98027) -> 28942 (12.1355, 3.54688)
    38436 (2.77207, -0.285188) -> 20700 (2.74718, -0.193156)
    38437 (2.31901, 4.68608) -> 4546 (2.13504, 5.49134)
    38438 (23.875, 14.242) -> 37656 (23.4796, 13.545)
    38439 (3.55192, 13.7254) -> 12073 (2.97632, 14.0416)
    38440 (11.4083, 24.8342) -> 39347 (11.0944, 24.5691)
    38441 (10.9156, 8.07702) -> 784 (10.2027, 8.06247)
    38442 (24.5736, 13.3916) -> 9765 (23.8181, 12.919)
