Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    34538 (22.2133, -0.927906) -> 21799 (21.7498, -1.25654)
    34539 (17.3137, -2.74775) -> 10820 (16.8045, -3.15398)
    34540 (2.08687, 6.50963) -> 4655 (1.63233, 6.7985)
    34541 (21.1742, 21.4825) -> 36985 (20.3598, 21.6334)
    34542 (16.8483, 24.5685) -> 12802 (16.3446, 24.4877)
    34543 (15.2012, 4.22939) -> 7911 (14.945, 3.26408)
    34544 (5.63554, 25.6704) -> 1133 (5.28263, 25.4233)
    34545 (17.9834, 17.6755) -> 27261 (17.8028, 18.0565)
    34546 (19.7121, 17.0472) -> 2280 (20.0061, 17.0254)
    34547 (22.0126, 6.92549) -> 31834 (22.0813, 6.22702)
    34548 (4.20807, -0.247215) -> 32833 (3.41377, 0.140638)
    34549 (0.777513, 18.023) -> 17849 (0.709491, 17.5464)
    34550 (12.2859, 19.0102) -> 39944 (11.8968, 19.4858)
    34551 (4.66578, 23.9532) -> 27242 (3.99202, 23.4096)
    34552 (3.38091, 0.718222) -> 37392 (2.51948, 1.19097)
    34553 (3.49477, 29.3016) -> 22908 (2.96616, 28.4529)
    34554 (9.07989, -1.30348) -> 33127 (8.462, -1.41596)
    34555 (6.50816, 4.96602) -> 24365 (5.61426, 4.80496)
    34556 (0.812253, 20.8148) -> 38087 (0.775858, 20.7226)
    34557 (18.2367, 17.5115) -> 7386 (18.7105, 17.5525)
    34558 (20.5026, 2.96057) -> 39391 (20.5417, 2.31866)
    34559 (0.680765, 8.35303) -> 2026 (0.476507, 8.69993)
    34560 (20.7836, 15.6099) -> 16870 (21.2929, 15.4398)
    34561 (3.42781, 22.6532) -> 25399 (2.92177, 22.162)
    34562 (24.7351, 18.3306) -> 39910 (24.7335, 18.3007)
    34563 (19.5785, 6.31488) -> 39656 (19.7144, 6.05707)
    34564 (11.1561, 25.9785) -> 39833 (10.6787, 25.8748)
    34565 (18.2658, 10.5946) -> 27054 (18.6695, 10.3733)
    34566 (3.36821, 28.8634) -> 39273 (3.39335, 28.8265)
    34567 (1.46037, 7.85847) -> 30668 (1.06855, 8.25296)
    34568 (16.3656, 15.0205) -> 14180 (17.0918, 15.147)
    34569 (7.44313, 6.47345) -> 7317 (6.62852, 6.1075)
    34570 (12.2025, 2.23497) -> 39389 (12.025, 1.5344)
    34571 (6.92334, 26.6162) -> 12789 (6.5345, 26.4117)
    34572 (21.8734, 27.4831) -> 38181 (20.9424, 27.2825)
    34573 (14.8922, 9.45175) -> 26288 (15.3335, 8.74285)
    34574 (14.4072, 4.25089) -> 11756 (14.3612, 3.37053)
    34575 (19.5826, 2.91475) -> 39957 (19.4107, 2.28759)
    34576 (7.539, 15.4044) -> 18350 (6.59236, 15.6233)
    34577 (14.1505, 0.695669) -> 36801 (13.8533, -0.011841)
    34578 (17.4318, -4.25586) -> 23480 (16.9107, -4.34021)
    34579 (11.3143, 27.8615) -> 34982 (10.9076, 27.6327)
    34580 (5.01335, -0.266334) -> 37445 (4.65424, -0.177085)
    34581 (5.79359, 27.1627) -> 38392 (5.17329, 26.6494)
    34582 (6.10794, 20.5367) -> 25801 (5.40813, 20.4113)
    34583 (13.349, 9.77402) -> 28558 (13.7594, 9.20982)
    34584 (18.0657, 18.6146) -> 36993 (17.565, 19.0905)
    34585 (5.6647, 27.328) -> 39857 (5.2838, 27.1246)
    34586 (20.6292, 18.4525) -> 13345 (20.7557, 18.4344)
    34587 (10.314, -3.97234) -> 20257 (9.71815, -4.01316)
    34588 (20.5058, 13.8193) -> 34764 (20.8085, 13.6953)
    34589 (22.1997, 24.0669) -> 37589 (21.9189, 24.0202)
    34590 (19.8949, 7.328) -> 39809 (19.8912, 7.28329)
    34591 (23.8937, 29.3146) -> 16778 (23.4052, 28.8299)
    34592 (8.06174, 2.20903) -> 13456 (7.2544, 1.99182)
    34593 (6.97411, 18.7088) -> 20312 (6.30314, 18.8086)
    34594 (16.0254, 17.4121) -> 38090 (15.9445, 17.968)
    34595 (1.74185, -2.53599) -> 5291 (1.67617, -2.35493)
    34596 (9.30285, 6.1255) -> 33522 (8.66374, 5.44866)
    34597 (9.42835, 3.58568) -> 28778 (8.82703, 3.19189)
    34598 (17.5336, 9.57236) -> 32656 (17.6221, 9.45393)
    34599 (11.4646, 17.3812) -> 30764 (11.3164, 17.8286)
    34600 (23.462, 1.54757) -> 37304 (23.0412, 0.913098)
    34601 (24.8465, 24.1277) -> 37618 (24.631, 24.0723)
    34602 (23.9805, 15.7282) -> 36982 (24.1235, 15.5034)
    34603 (18.6525, 11.4672) -> 38840 (19.2457, 11.0925)
    34604 (7.62668, 25.2306) -> 8169 (6.72918, 24.8316)
    34605 (18.8674, 16.5323) -> 18269 (19.8513, 16.5178)
    34606 (17.2471, -2.29468) -> 39519 (16.9081, -2.54709)
    34607 (24.0039, 14.5638) -> 29756 (24.4478, 13.7442)
    34608 (19.5239, 21.5058) -> 37356 (18.5357, 21.4294)
    34609 (13.5896, 21.5963) -> 18890 (13.1832, 21.7094)
    34610 (19.4513, 14.1754) -> 15799 (19.8623, 14.0891)
    34611 (13.9169, 26.9652) -> 37507 (13.2172, 26.8582)
    34612 (21.7642, 11.5071) -> 418 (22.4542, 10.92)
    34613 (22.9539, 20.4208) -> 23954 (23.4179, 19.9413)
    34614 (22.0718, 12.0852) -> 38783 (22.5667, 11.7108)
    34615 (3.77914, 23.4581) -> 11264 (3.2564, 22.9328)
    34616 (16.1147, 15.9365) -> 23566 (16.6598, 16.0964)
    34617 (14.0097, 8.14784) -> 11334 (14.2915, 7.22244)
    34618 (17.0937, 15.1698) -> 24685 (17.6918, 15.2218)
    34619 (7.1406, 3.58282) -> 36421 (6.52606, 3.47405)
    34620 (17.866, 22.6982) -> 39699 (17.7742, 22.718)
    34621 (23.3924, 12.3561) -> 38072 (23.844, 11.6558)
    34622 (21.4723, 5.14981) -> 27511 (21.4625, 4.41207)
    34623 (5.96592, -4.85783) -> 32167 (5.67909, -4.68173)
    34624 (12.4354, -2.74154) -> 39966 (11.8946, -3.09716)
    34625 (2.2224, -4.88836) -> 36140 (1.90031, -4.46357)
    34626 (10.3621, 9.75476) -> 28029 (10.1906, 8.82973)
    34627 (15.7847, 7.8606) -> 18069 (16.2194, 7.09567)
    34628 (2.9089, 19.9947) -> 36294 (2.25383, 19.2981)
    34629 (7.7324, 13.6663) -> 14762 (6.95325, 13.8622)
    34630 (11.3506, -0.0728509) -> 36899 (10.9859, -0.326551)
    34631 (19.8259, 29.5438) -> 39230 (19.8152, 29.7026)
    34632 (21.8479, 10.3185) -> 39524 (22.1386, 9.9656)
    34633 (6.07932, -3.04493) -> 39811 (5.87903, -3.10235)
    34634 (11.4823, 4.76894) -> 37369 (11.3231, 4.06762)
    34635 (24.506, -0.864859) -> 36552 (23.7295, -1.47507)
    34636 (0.387878, 28.6492) -> 21206 (0.384422, 28.2161)
    34637 (3.19312, 2.80206) -> 34917 (2.54225, 3.06707)
    34638 (16.1693, 25.7828) -> 22760 (15.2039, 25.7276)
    34639 (13.576, 7.4046) -> 37825 (13.6459, 7.08759)
    34640 (3.03337, 29.3848) -> 31272 (2.4849, 28.5674)
    34641 (18.4057, 11.8256) -> 30036 (18.7309, 11.7104)
    34642 (12.1127, 6.38762) -> 8305 (11.9253, 5.64139)
    34643 (11.1122, 0.826924) -> 37390 (10.8286, 0.672257)
    34644 (15.535, 6.48644) -> 38761 (15.7184, 5.78604)
    34645 (3.01864, 18.2468) -> 29825 (2.31785, 17.5827)
    34646 (22.5378, 25.9296) -> 34262 (21.8067, 25.7548)
    34647 (22.5761, -2.12377) -> 39807 (22.3211, -2.41291)
    34648 (20.0625, 15.1419) -> 16482 (20.4973, 15.0255)
    34649 (10.4088, 5.10085) -> 18066 (9.83961, 4.41923)
    34650 (22.0463, 13.9499) -> 9935 (22.7348, 13.3601)
    34651 (15.2564, 4.47434) -> 34543 (15.2012, 4.22939)
    34652 (11.8534, -4.45764) -> 12544 (10.9085, -4.54724)
    34653 (24.7355, 29.5408) -> 36271 (24.2641, 29.4139)
    34654 (9.04832, 9.67623) -> 23550 (8.53846, 8.94494)
    34655 (20.4932, -3.78319) -> 39108 (19.5966, -4.15842)
    34656 (17.2288, 2.20813) -> 37792 (17.0201, 1.42796)
    34657 (6.5689, 14.2269) -> 24134 (6.01553, 14.2385)
    34658 (16.2509, 15.4925) -> 23832 (16.8922, 15.6737)
    34659 (3.28529, 18.1615) -> 11279 (3.06548, 18.0266)
    34660 (10.0859, 15.8583) -> 1947 (9.79294, 16.7851)
    34661 (9.05586, -1.35942) -> 39695 (8.2243, -1.6354)
    34662 (14.53, 26.1678) -> 39350 (13.5971, 25.9946)
    34663 (8.15635, 14.8422) -> 2230 (7.25728, 15.2389)
    34664 (0.661316, 3.25642) -> 9642 (0.46464, 3.66863)
    34665 (23.2181, 8.69889) -> 37347 (23.3754, 8.57122)
    34666 (1.64683, 3.70283) -> 26657 (1.10796, 4.25163)
    34667 (20.7608, -1.80287) -> 39712 (20.0677, -2.45656)
    34668 (22.1803, 1.77844) -> 36517 (22.0469, 1.56358)
    34669 (15.7359, 27.5867) -> 37957 (15.649, 27.5371)
    34670 (16.4613, 29.4571) -> 29867 (16.1796, 29.133)
    34671 (3.50484, 12.6841) -> 35103 (2.7033, 12.8274)
    34672 (14.7238, 1.00995) -> 1371 (14.2911, 0.421231)
    34673 (2.91882, 23.8763) -> 39784 (2.7513, 23.6265)
    34674 (12.9716, 18.4012) -> 37521 (12.5656, 19.073)
    34675 (4.0295, 21.1764) -> 19137 (3.44861, 20.6446)
    34676 (21.1261, 8.76431) -> 23300 (21.4986, 7.98302)
    34677 (4.74503, -0.490221) -> 21945 (3.87543, -0.073016)
    34678 (3.41096, 1.58489) -> 20494 (3.1405, 1.70637)
    34679 (8.00448, 2.27302) -> 19237 (7.81541, 2.18437)
    34680 (13.743, -3.26255) -> 28183 (13.0216, -3.53282)
    34681 (13.7897, 25.405) -> 36708 (12.8502, 25.277)
    34682 (18.6846, 2.73689) -> 12988 (18.5325, 2.19463)
    34683 (12.902, 26.01) -> 36936 (12.5224, 25.8218)
    34684 (9.98382, -1.74099) -> 5789 (9.91517, -1.756)
    34685 (17.9899, 1.2092) -> 38927 (17.9173, 0.714327)
    34686 (22.9956, 19.223) -> 16365 (23.4684, 18.7563)
    34687 (17.4787, 11.5192) -> 10297 (17.8354, 11.3757)
    34688 (3.96594, 28.7881) -> 22962 (3.55016, 27.9542)
    34689 (8.08284, 29.3493) -> 14365 (7.59014, 28.997)
    34690 (9.99157, 6.87081) -> 37438 (9.77323, 6.29896)
    34691 (20.4444, 29.131) -> 37439 (19.8027, 28.8954)
    34692 (22.1998, 12.5598) -> 39937 (22.3313, 12.3655)
    34693 (19.138, 6.4478) -> 39234 (19.4859, 5.83958)
    34694 (2.04511, -0.450993) -> 35426 (1.96491, -0.375508)
    34695 (5.674, 26.8295) -> 16665 (5.13081, 26.4245)
    34696 (8.56574, 18.0825) -> 12343 (7.66601, 18.419)
    34697 (3.50816, 0.393815) -> 21209 (2.78914, 0.788836)
    34698 (12.0687, 2.4206) -> 6643 (11.4719, 1.84523)
    34699 (23.7538, -2.5094) -> 39980 (23.2725, -2.69443)
    34700 (22.2808, 6.64316) -> 39962 (23.0525, 6.01193)
    34701 (14.1082, 7.37622) -> 39537 (14.1646, 6.94605)
    34702 (16.488, 5.90888) -> 38174 (16.5979, 5.32357)
    34703 (16.7179, 13.7892) -> 2666 (17.377, 13.7802)
    34704 (21.2016, 1.5045) -> 19168 (20.8163, 0.933972)
    34705 (10.3853, 26.2778) -> 13970 (9.52021, 26.1662)
    34706 (7.93218, 6.98692) -> 39802 (7.30729, 6.51072)
    34707 (9.5477, 3.09735) -> 16065 (8.86645, 2.59088)
    34708 (24.0465, 22.8861) -> 38384 (23.3641, 22.7524)
    34709 (12.2065, 5.1666) -> 24938 (11.9518, 4.30657)
    34710 (19.5579, 11.1859) -> 11036 (19.9141, 10.9652)
    34711 (4.1726, 10.9248) -> 6002 (3.48973, 11.1614)
    34712 (14.1045, 29.632) -> 35702 (13.4895, 29.3227)
    34713 (4.50808, 27.3603) -> 34173 (3.83595, 26.6206)
    34714 (10.7287, 17.6317) -> 37112 (10.2664, 18.3878)
    34715 (18.3005, 28.0342) -> 39483 (17.7848, 27.7662)
    34716 (4.88026, 22.6656) -> 9519 (4.397, 22.4007)
    34717 (21.9771, 15.384) -> 34990 (22.4679, 14.9863)
    34718 (24.5629, 24.2281) -> 39417 (24.1831, 24.2475)
    34719 (20.5647, 7.06803) -> 39786 (20.5739, 6.45352)
    34720 (19.0545, 24.2933) -> 8542 (18.1322, 24.2343)
    34721 (7.48886, 23.3272) -> 23100 (6.69887, 23.2097)
    34722 (4.25393, 25.0928) -> 34313 (3.78961, 24.5428)
    34723 (19.4844, 12.4193) -> 4889 (20.0141, 12.1991)
    34724 (17.9742, 9.95165) -> 34439 (18.3281, 9.51191)
    34725 (13.6756, 2.83352) -> 37380 (13.5945, 2.74846)
    34726 (23.0507, -1.46774) -> 4097 (22.5276, -1.78796)
    34727 (1.33604, 13.799) -> 22832 (1.15021, 14.3615)
    34728 (15.0942, 10.4062) -> 14758 (15.8071, 9.7063)
    34729 (3.82017, 7.88071) -> 36736 (2.97119, 8.02147)
    34730 (15.8403, 8.88875) -> 33274 (16.2764, 8.32338)
    34731 (19.8263, 19.9541) -> 29835 (19.1109, 20.2992)
    34732 (23.2905, 29.7575) -> 39912 (22.9717, 29.4729)
    34733 (6.40427, 26.8443) -> 39239 (6.04386, 26.652)
    34734 (5.08955, 23.6737) -> 960 (4.34387, 23.1694)
    34735 (5.9887, 8.86758) -> 7093 (5.32932, 8.64739)
    34736 (15.8283, 16.4372) -> 38910 (16.1026, 17.196)
    34737 (4.98744, 13.857) -> 3265 (4.3982, 14.089)
    34738 (24.5236, 26.4379) -> 21593 (23.7185, 26.2364)
    34739 (4.42242, -1.8945) -> 39658 (3.53627, -1.66368)
    34740 (23.1667, 20.6919) -> 36623 (22.9341, 20.786)
    34741 (17.1389, 5.11522) -> 27834 (17.156, 4.66128)
    34742 (8.19096, 15.0479) -> 38029 (8.01754, 15.1505)
    34743 (14.4274, 25.8494) -> 38122 (13.542, 25.6121)
    34744 (21.3397, 29.6653) -> 37720 (20.7588, 29.4212)
    34745 (4.75724, -4.7204) -> 26930 (4.37465, -4.40242)
    34746 (16.7877, 27.4586) -> 39989 (16.2168, 27.2219)
    34747 (1.05973, 19.1309) -> 24495 (0.907725, 18.2881)
    34748 (11.5723, 22.7505) -> 39958 (11.3204, 22.7614)
    34749 (7.46644, 3.3201) -> 34189 (7.04069, 3.15564)
    34750 (0.0669879, 23.9438) -> 28590 (0.0604003, 23.2894)
    34751 (1.07166, 7.33382) -> 32624 (0.941652, 7.47984)
    34752 (15.0385, 17.4063) -> 32980 (15.0898, 17.8357)
    34753 (21.4559, 1.73585) -> 39335 (21.3016, 1.56432)
    34754 (17.8921, 12.2915) -> 38004 (18.6199, 12.1521)
    34755 (15.3735, 2.37327) -> 23003 (14.92, 1.49457)
    34756 (18.7929, 9.69561) -> 39272 (19.2381, 9.5788)
    34757 (5.64926, 23.9351) -> 11319 (5.48446, 23.8088)
    34758 (24.5697, 8.51601) -> 37630 (24.6188, 8.42266)
    34759 (22.8993, -0.945906) -> 39374 (22.3264, -1.49321)
    34760 (7.39936, 24.4563) -> 37514 (6.81405, 24.2703)
    34761 (9.89091, 28.7249) -> 18502 (9.31283, 28.4577)
    34762 (22.6778, 2.8566) -> 27060 (22.5707, 1.88495)
    34763 (11.3042, 16.8597) -> 32841 (11.237, 17.3275)
    34764 (20.8085, 13.6953) -> 7356 (21.482, 13.3782)
    34765 (0.960189, -2.95394) -> 38909 (0.669787, -2.1814)
    34766 (19.2438, 4.62063) -> 39939 (19.228, 4.39355)
    34767 (16.7453, 21.7548) -> 34137 (16.299, 21.8755)
    34768 (22.7292, 23.7345) -> 5843 (22.1491, 23.7041)
    34769 (2.2386, 23.1538) -> 10502 (2.15725, 23.0183)
    34770 (20.0152, 20.246) -> 39765 (19.4931, 20.7307)
    34771 (4.94533, 1.20157) -> 39445 (4.15688, 1.41911)
    34772 (8.54207, -2.52399) -> 18494 (7.87585, -2.51259)
    34773 (0.782613, -4.05743) -> 33814 (0.482186, -3.17556)
    34774 (7.67088, 25.8956) -> 5766 (7.61186, 25.8736)
    34775 (15.9618, 10.5011) -> 12596 (16.6962, 10.0396)
    34776 (6.63731, -2.48024) -> 37367 (6.50146, -2.46969)
    34777 (10.7113, 16.5531) -> 5359 (10.5119, 17.3291)
    34778 (13.7631, 6.21871) -> 39399 (13.7632, 5.43479)
    34779 (20.8571, -4.09896) -> 29431 (20.2308, -4.18543)
    34780 (23.3906, 29.792) -> 39912 (22.9717, 29.4729)
    34781 (18.4406, 6.98888) -> 30874 (18.7474, 6.36077)
    34782 (23.1476, 0.169703) -> 36378 (22.5673, -0.468011)
    34783 (10.065, -4.94716) -> 37404 (9.15783, -4.93981)
    34784 (20.24, -4.55594) -> 19669 (19.8163, -4.55664)
    34785 (7.32816, 11.6486) -> 39579 (6.55022, 11.4383)
    34786 (4.65924, -0.740781) -> 17403 (3.96998, -0.386958)
    34787 (20.0215, 25.5413) -> 13250 (19.2876, 25.1727)
    34788 (20.0406, 7.1106) -> 13170 (20.2579, 6.48439)
    34789 (3.20674, 17.8227) -> 26497 (2.76996, 17.4684)
    34790 (18.5277, 16.9191) -> 35848 (19.2276, 16.8392)
    34791 (11.0147, 24.8706) -> 39532 (10.7432, 24.9373)
    34792 (1.43743, -0.989375) -> 38847 (1.26298, -0.722517)
    34793 (9.78047, 28.3815) -> 17959 (9.33429, 28.0942)
    34794 (16.2719, 4.84508) -> 11137 (16.3055, 4.32739)
    34795 (9.84306, -2.6787) -> 38916 (9.15783, -2.78327)
    34796 (22.5402, 29.7396) -> 38362 (21.7237, 29.2587)
    34797 (13.1534, 29.6156) -> 5081 (12.7673, 29.3955)
    34798 (24.5902, 23.6933) -> 39618 (23.6077, 23.6969)
    34799 (13.9835, 6.07335) -> 5600 (14.0936, 5.13402)
    34800 (21.039, 4.81723) -> 4378 (20.9359, 4.24556)
    34801 (1.49735, 21.916) -> 34305 (1.18541, 21.1438)
    34802 (0.613138, 12.1118) -> 30068 (0.536635, 12.3008)
    34803 (24.0269, 9.47797) -> 39946 (24.1127, 8.93288)
    34804 (12.0964, 4.52092) -> 23546 (11.7085, 3.79631)
    34805 (24.9292, -0.326351) -> 37852 (24.8628, -0.388265)
    34806 (14.0834, 2.44803) -> 35877 (13.8648, 1.71435)
    34807 (4.80628, 14.6962) -> 26917 (4.10444, 14.7713)
    34808 (14.3751, 17.144) -> 33057 (14.4124, 17.9453)
    34809 (22.0603, 21.2305) -> 39073 (21.4711, 21.5023)
    34810 (9.94426, 17.6117) -> 23803 (9.35589, 18.2579)
    34811 (14.2254, 12.9259) -> 5058 (15.1851, 12.9622)
    34812 (1.05719, -4.28329) -> 2471 (0.782979, -3.78595)
    34813 (24.8618, 13.4604) -> 29847 (24.9287, 13.0556)
    34814 (11.6833, 26.4832) -> 38685 (10.8249, 26.3129)
    34815 (5.92153, -3.70385) -> 39578 (5.0124, -3.32004)
    34816 (1.76795, 27.0277) -> 19933 (1.54929, 26.5532)
    34817 (19.1969, 12.5376) -> 15364 (19.9614, 12.2336)
    34818 (13.3064, 28.5187) -> 4886 (12.3944, 28.2918)
    34819 (24.1781, 24.9595) -> 38342 (23.6627, 24.8342)
    34820 (10.1981, 29.5429) -> 37751 (9.54224, 29.1046)
    34821 (24.3152, 5.97863) -> 37231 (24.3717, 5.42434)
    34822 (20.2402, 12.6995) -> 33313 (20.7154, 12.4264)
    34823 (22.5504, 27.8012) -> 38843 (22.2273, 27.5571)
    34824 (17.0298, 4.73382) -> 4608 (17.0715, 4.18814)
    34825 (9.3102, -0.979011) -> 36461 (9.25389, -0.993698)
    34826 (5.38733, 0.828524) -> 33908 (5.00175, 0.901958)
    34827 (21.1938, 20.9078) -> 33230 (20.3494, 21.1644)
    34828 (16.1976, 21.2643) -> 37939 (15.6668, 21.534)
    34829 (13.3269, -3.40359) -> 28183 (13.0216, -3.53282)
    34830 (13.4395, 21.8078) -> 34866 (12.7064, 21.974)
    34831 (14.5387, 18.8539) -> 21314 (14.3669, 19.232)
    34832 (12.591, 17.5494) -> 1617 (12.4435, 18.3184)
    34833 (24.0137, -4.02912) -> 35887 (23.2323, -4.16031)
    34834 (15.3237, 14.576) -> 19750 (16.1371, 14.7242)
    34835 (22.4194, 1.60759) -> 39598 (22.4146, 1.51405)
    34836 (7.32918, 24.5131) -> 37514 (6.81405, 24.2703)
    34837 (2.35137, 14.3219) -> 29367 (1.54245, 14.699)
    34838 (13.8579, -1.1112) -> 28233 (13.265, -1.50688)
    34839 (14.4235, 12.7257) -> 20903 (14.8537, 12.6802)
    34840 (11.7248, 19.9056) -> 30055 (11.5992, 19.9891)
    34841 (11.2903, 9.63792) -> 11361 (11.3269, 8.72227)
    34842 (6.02589, 26.8913) -> 38736 (5.74116, 26.6838)
    34843 (12.2899, 27.1349) -> 37361 (11.468, 26.8814)
    34844 (4.42143, -4.62776) -> 4726 (3.80309, -4.13528)
    34845 (2.31586, 6.50596) -> 23843 (1.69667, 6.90781)
    34846 (5.23151, 7.53094) -> 12598 (4.48414, 7.43791)
    34847 (5.71181, 7.92735) -> 33741 (5.51471, 7.87095)
    34848 (16.9934, -1.01062) -> 631 (16.379, -1.63041)
    34849 (23.4463, 19.6775) -> 234 (24.0248, 18.9147)
    34850 (24.1558, -0.171285) -> 38958 (23.718, -0.549269)
    34851 (14.686, 29.8117) -> 14794 (13.9913, 29.3147)
    34852 (1.36926, 6.3218) -> 8960 (0.799758, 7.00152)
    34853 (7.87185, 14.9111) -> 794 (7.48275, 15.0522)
    34854 (20.1846, -3.49894) -> 35602 (19.2782, -3.75669)
    34855 (8.48611, -4.51747) -> 23437 (7.59314, -4.27093)
    34856 (14.8188, 4.91635) -> 37289 (14.743, 4.04549)
    34857 (18.2922, 7.17251) -> 38519 (18.7985, 6.8266)
    34858 (20.6599, 12.909) -> 38462 (21.0168, 12.6312)
    34859 (16.9703, 28.8166) -> 24362 (16.1094, 28.3824)
    34860 (24.149, -3.71901) -> 39964 (23.7903, -4.65118)
    34861 (2.20058, 14.3102) -> 10587 (1.40226, 14.75)
    34862 (21.3235, 9.52124) -> 32596 (21.7323, 8.81834)
    34863 (16.7905, -4.17213) -> 30273 (15.8377, -4.41139)
    34864 (19.0761, 26.4766) -> 39047 (18.1758, 26.0661)
    34865 (15.1778, 10.8931) -> 33650 (15.8069, 10.4257)
    34866 (12.7064, 21.974) -> 20538 (11.8942, 22.1293)
    34867 (11.1613, 2.43129) -> 39785 (10.5611, 1.86229)
    34868 (1.18735, -3.20553) -> 8341 (0.841019, -2.47016)
    34869 (5.31119, -4.33503) -> 30604 (4.77189, -4.01077)
    34870 (15.1767, 9.66332) -> 24481 (15.4161, 9.39435)
    34871 (17.0166, 14.9213) -> 5505 (17.6551, 14.9553)
    34872 (17.1561, 11.8687) -> 6492 (17.7363, 11.6704)
    34873 (18.8151, 20.9503) -> 36436 (17.9693, 21.2758)
    34874 (22.3192, -4.01353) -> 20116 (21.6811, -4.14313)
    34875 (12.7374, 20.923) -> 15372 (12.1411, 21.1531)
    34876 (10.1539, -2.34203) -> 38808 (10.0561, -2.50116)
    34877 (14.3977, -0.394724) -> 35091 (14.1214, -0.67931)
    34878 (17.1446, 4.54208) -> 21091 (17.1289, 3.97738)
    34879 (23.7242, 25.3094) -> 39851 (23.5971, 25.3563)
    34880 (15.17, 8.36551) -> 6345 (15.5549, 7.49553)
    34881 (24.4496, 27.9749) -> 39564 (23.6593, 27.5343)
    34882 (16.4779, 25.7079) -> 28104 (15.7538, 25.4842)
    34883 (23.303, 29.5074) -> 38940 (22.6438, 29.1425)
    34884 (19.2437, 1.06426) -> 38003 (18.688, 0.250711)
    34885 (23.3979, -0.644559) -> 24050 (23.0768, -0.908052)
    34886 (15.6036, 19.6801) -> 38132 (15.2623, 20.0514)
    34887 (9.89199, 16.8731) -> 3825 (9.31531, 17.6794)
    34888 (8.26054, 22.1266) -> 38482 (7.43479, 22.1633)
    34889 (0.320141, 25.9834) -> 10399 (0.233181, 25.1868)
    34890 (17.5486, -1.72716) -> 39452 (17.4037, -1.87586)
    34891 (17.5713, 29.9421) -> 35229 (17.3082, 29.5509)
    34892 (3.97366, 17.5725) -> 17016 (3.19167, 17.225)
    34893 (4.96635, 16.2923) -> 1480 (4.37043, 16.2743)
    34894 (23.1749, 15.5508) -> 33396 (23.4376, 15.2681)
    34895 (21.0774, 18.8457) -> 9063 (21.6881, 18.5321)
    34896 (5.83621, 22.7058) -> 9428 (4.98427, 22.3316)
    34897 (3.62405, 1.95636) -> 25320 (2.92011, 2.23116)
    34898 (19.1043, 18.8183) -> 39555 (18.525, 19.2719)
    34899 (24.6705, 9.4447) -> 38836 (24.715, 8.83518)
    34900 (24.0789, 2.17574) -> 35804 (23.9473, 1.85731)
    34901 (6.07386, 26.8136) -> 38736 (5.74116, 26.6838)
    34902 (19.9434, 8.05548) -> 39990 (20.2574, 7.52164)
    34903 (4.17105, 25.4948) -> 31777 (3.55896, 24.7069)
    34904 (12.7414, 18.4956) -> 2675 (12.4402, 19.0641)
    34905 (20.9627, 10.6296) -> 30912 (21.5696, 9.89637)
    34906 (12.2901, 8.49528) -> 26598 (12.4021, 7.59197)
    34907 (7.83488, 23.7175) -> 37744 (7.17825, 23.6012)
    34908 (7.15985, 22.7864) -> 36707 (6.39881, 22.5907)
    34909 (9.83437, 8.4611) -> 16501 (9.51835, 7.61256)
    34910 (19.6508, -2.84092) -> 23971 (18.868, -3.19474)
    34911 (9.62345, 27.7379) -> 12730 (8.74028, 27.4486)
    34912 (12.9236, -1.54407) -> 35932 (12.1023, -2.0222)
    34913 (13.8452, 6.05116) -> 36522 (13.8106, 5.16479)
    34914 (14.656, -2.2962) -> 35119 (13.922, -2.78132)
    34915 (12.9573, 19.8963) -> 3706 (12.2252, 20.5438)
    34916 (21.4347, 9.30965) -> 32596 (21.7323, 8.81834)
    34917 (2.54225, 3.06707) -> 21701 (2.0611, 3.37257)
    34918 (16.8171, 22.4678) -> 37161 (16.1078, 22.705)
    34919 (9.73127, 2.71478) -> 35361 (9.10524, 2.29211)
    34920 (0.303175, 2.75291) -> 36858 (0.161516, 3.53841)
    34921 (9.98014, 27.7685) -> 20110 (9.1976, 27.5285)
    34922 (7.58282, -2.88078) -> 39122 (7.23647, -2.85324)
    34923 (11.6678, 25.0781) -> 35582 (10.9237, 25.0803)
    34924 (3.36448, -1.99375) -> 35803 (2.68381, -1.56823)
    34925 (6.12625, 3.34484) -> 37269 (5.47829, 3.3433)
    34926 (0.64316, 15.5842) -> 0 (1, 15)
    34927 (14.6303, -3.51593) -> 37983 (13.7935, -3.91212)
    34928 (8.88914, 5.46344) -> 39905 (8.60033, 5.02407)
    34929 (20.7169, -0.550105) -> 39685 (20.7614, -1.4339)
    34930 (7.97988, 7.69052) -> 26115 (7.47395, 7.31472)
    34931 (10.7325, 9.68998) -> 19071 (10.6296, 8.77609)
    34932 (17.1841, 26.3775) -> 37201 (16.9585, 26.273)
    34933 (24.8895, 7.7504) -> 39020 (24.6248, 7.11483)
    34934 (12.2342, 18.1252) -> 39858 (12.1339, 18.3363)
    34935 (7.052, 24.481) -> 9877 (6.36283, 24.2446)
    34936 (3.23337, 3.50178) -> 31312 (3.06957, 3.56931)
    34937 (19.4116, 29.1534) -> 39542 (18.8648, 28.5242)
    34938 (23.2701, 15.5703) -> 26674 (23.7518, 14.998)
