Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    37056 (13.6215, 1.5322) -> 37701 (13.3576, 0.864244)
    37057 (0.101793, -2.75821) -> 34133 (0.0534988, -2.2454)
    37058 (3.44551, 1.64481) -> 16890 (2.59415, 2.13203)
    37059 (20.1215, 3.65758) -> 23655 (20.1729, 2.79032)
    37060 (14.4204, 3.78558) -> 15776 (14.3822, 3.29197)
    37061 (23.7112, -0.314416) -> 4778 (23.3823, -0.985905)
    37062 (20.8966, 3.28856) -> 12259 (20.9358, 2.58343)
    37063 (3.86258, -4.89266) -> 9601 (3.57151, -4.73979)
    37064 (5.37469, 14.3183) -> 33664 (5.1869, 14.3439)
    37065 (3.28411, 26.3026) -> 29830 (2.92925, 26.1035)
    37066 (2.88065, 10.4556) -> 10371 (2.67281, 10.5764)
    37067 (14.7405, -2.33333) -> 26918 (14.2421, -2.81526)
    37068 (20.7313, 24.6953) -> 21168 (20.4445, 25.4633)
    37069 (23.5062, 13.2631) -> 8227 (23.8009, 13.7624)
    37070 (4.216, 28.9555) -> 25396 (3.53085, 28.5691)
    37071 (18.6565, 3.59357) -> 17910 (18.69, 3.22579)
    37072 (22.4747, 26.7277) -> 31880 (22.093, 27.2186)
    37073 (2.71226, 22.1937) -> 28290 (2.61437, 22.1376)
    37074 (16.0325, 21.4639) -> 18893 (16.0783, 22.0425)
    37075 (17.1773, -3.81787) -> 34402 (16.9137, -3.97241)
    37076 (23.2921, 20.703) -> 6058 (23.3159, 21.0123)
    37077 (23.6426, 9.82311) -> 27308 (24.0153, 10.3103)
    37078 (14.1213, 17.2749) -> 31474 (14.3138, 17.5846)
    37079 (15.422, -3.37053) -> 38412 (15.2601, -3.47908)
    37080 (3.93793, 16.5594) -> 39303 (3.43093, 16.4347)
    37081 (7.18144, 9.76142) -> 31084 (7.03664, 9.68345)
    37082 (17.2777, 0.531465) -> 6611 (17.2403, 0.386796)
    37083 (17.2801, 27.5546) -> 29378 (16.7572, 28.0483)
    37084 (2.9177, 22.4705) -> 2716 (2.77381, 22.4038)
    37085 (9.48044, 3.15846) -> 16065 (8.86645, 2.59088)
    37086 (4.8487, 23.0884) -> 7976 (4.82552, 23.0865)
    37087 (17.5756, 10.1117) -> 15250 (17.8946, 9.85908)
    37088 (15.4226, -1.01404) -> 15235 (15.0663, -1.53295)
    37089 (11.2619, 7.55613) -> 9173 (11.1477, 6.70288)
    37090 (4.84932, 12.4585) -> 39625 (3.97523, 12.6964)
    37091 (23.5448, 18.9821) -> 33189 (23.7184, 19.5045)
    37092 (2.36618, 29.275) -> 28170 (2.06563, 28.9328)
    37093 (6.88888, 15.6891) -> 9771 (6.15, 15.9998)
    37094 (2.45098, -0.813132) -> 34694 (2.04511, -0.450993)
    37095 (11.2461, 21.7196) -> 26409 (10.7897, 22.5439)
    37096 (16.4414, 8.56196) -> 27887 (16.5961, 8.35975)
    37097 (11.348, 4.59425) -> 26046 (11.3108, 4.46793)
    37098 (2.36196, -4.53666) -> 9376 (1.85887, -3.85897)
    37099 (22.006, 1.36225) -> 36005 (21.9644, 1.14487)
    37100 (7.98212, 18.8842) -> 11327 (7.81878, 19.0098)
    37101 (22.8439, 24.0929) -> 10045 (22.6049, 24.9602)
    37102 (1.67587, 19.7172) -> 38036 (1.47912, 19.4456)
    37103 (7.80775, -0.939506) -> 32099 (7.48616, -1.04261)
    37104 (10.6789, 8.90586) -> 7914 (10.5137, 8.10374)
    37105 (22.2265, -4.88729) -> 23064 (21.5543, -4.88277)
    37106 (8.00962, 25.3485) -> 14173 (7.32374, 25.49)
    37107 (6.3972, 8.42192) -> 1781 (5.89199, 8.23643)
    37108 (5.17706, -2.21602) -> 39245 (4.62703, -2.07845)
    37109 (0.0369979, 6.56832) -> 2364 (0.0604773, 7.20456)
    37110 (24.7645, 21.8684) -> 28798 (24.7139, 22.6818)
    37111 (18.2542, -0.202983) -> 26398 (18.0349, -0.713189)
    37112 (10.2664, 18.3878) -> 38284 (10.0197, 19.1054)
    37113 (20.5351, 24.052) -> 32924 (20.4262, 24.5248)
    37114 (19.7215, 6.23763) -> 34986 (20.1037, 5.33635)
    37115 (16.4327, -0.33861) -> 13411 (16.2921, -0.685666)
    37116 (5.23799, 2.47894) -> 1743 (4.58101, 2.52001)
    37117 (16.1159, 20.8841) -> 36888 (16.1803, 21.3242)
    37118 (7.40365, 17.932) -> 35999 (7.35749, 17.9708)
    37119 (14.1847, 29.8726) -> 17754 (13.4569, 29.9389)
    37120 (1.38555, 5.31877) -> 26051 (1.06277, 5.70946)
    37121 (4.95201, 24.4534) -> 19817 (4.43842, 24.3831)
    37122 (11.8232, 8.10357) -> 39106 (11.8581, 7.37773)
    37123 (7.27479, 29.4758) -> 14076 (6.37798, 29.4545)
    37124 (4.04791, 22.1159) -> 30150 (3.32213, 21.9188)
    37125 (1.27401, 16.8614) -> 38845 (1.20111, 16.6867)
    37126 (20.47, 9.13235) -> 21535 (21.0887, 8.49714)
    37127 (10.4267, 7.52494) -> 39146 (10.23, 6.8339)
    37128 (8.35807, 25.0761) -> 4867 (8.04581, 25.2565)
    37129 (12.8102, -1.59487) -> 6618 (12.275, -2.12772)
    37130 (16.3401, 16.0514) -> 13791 (16.8495, 16.4482)
    37131 (15.2017, 11.0884) -> 653 (15.4529, 10.9758)
    37132 (17.1322, 21.1611) -> 10275 (17.2115, 21.6606)
    37133 (1.39995, 18.6219) -> 2002 (1.24356, 18.2995)
    37134 (18.9156, -2.69169) -> 2362 (18.1475, -3.33066)
    37135 (8.55839, 23.7435) -> 9602 (7.99859, 24.0741)
    37136 (23.6791, -1.72157) -> 13607 (23.3887, -2.0933)
    37137 (20.2713, 0.604638) -> 6046 (20.1498, 0.236375)
    37138 (20.5493, 3.76957) -> 27123 (20.5571, 3.70299)
    37139 (9.00307, 21.586) -> 22804 (8.3235, 22.2201)
    37140 (16.0432, 7.97311) -> 37764 (16.3351, 7.59346)
    37141 (5.16473, 17.2777) -> 38770 (4.24576, 17.3052)
    37142 (23.7703, 21.278) -> 5418 (23.8382, 22.1703)
    37143 (3.92186, 11.8647) -> 11497 (3.75941, 11.9206)
    37144 (17.4392, -3.36585) -> 31022 (17.3499, -3.45566)
    37145 (24.9053, -4.59657) -> 37837 (24.0907, -4.75386)
    37146 (13.1288, -2.4563) -> 25169 (12.921, -2.63815)
    37147 (6.02828, 7.77077) -> 34846 (5.23151, 7.53094)
    37148 (12.4918, 9.01903) -> 20764 (12.7678, 8.20576)
    37149 (2.29895, -0.238899) -> 2753 (1.77588, 0.236806)
    37150 (24.9252, 15.2755) -> 13759 (24.9481, 15.8514)
    37151 (14.4591, 5.64089) -> 10382 (14.518, 4.65342)
    37152 (5.43843, 6.32465) -> 11198 (5.11883, 6.23457)
    37153 (7.15503, -4.66686) -> 8213 (6.43331, -4.5153)
    37154 (23.0466, 26.6957) -> 2826 (22.6322, 27.2245)
    37155 (3.0107, 7.46906) -> 2260 (2.40742, 7.64834)
    37156 (8.26949, 21.5307) -> 21674 (7.51901, 22.0334)
    37157 (23.7801, 13.2557) -> 20143 (23.9262, 13.4362)
    37158 (11.5034, 28.1003) -> 24710 (10.7159, 28.6236)
    37159 (17.0286, 25.561) -> 21067 (16.6778, 26.4397)
    37160 (1.639, 13.3562) -> 34727 (1.33604, 13.799)
    37161 (16.1078, 22.705) -> 32155 (16.0647, 23.0067)
    37162 (6.13596, -2.47279) -> 16090 (5.32037, -2.27476)
    37163 (5.02793, 26.4329) -> 27643 (4.35542, 26.2966)
    37164 (23.6614, -0.201226) -> 29198 (23.3559, -0.799931)
    37165 (0.876256, 11.0781) -> 17997 (0.773116, 11.299)
    37166 (3.69087, 2.48125) -> 18409 (3.01118, 2.79725)
    37167 (0.478022, 15.0852) -> 0 (1, 15)
    37168 (7.37294, 24.9939) -> 13213 (7.08088, 25.0637)
    37169 (18.2749, 2.72745) -> 980 (18.2688, 2.47049)
    37170 (4.50925, 12.1191) -> 29224 (4.45332, 12.1279)
    37171 (16.0167, 9.10223) -> 37096 (16.4414, 8.56196)
    37172 (8.03627, 22.4175) -> 36655 (7.53878, 22.7664)
    37173 (9.09293, 7.12879) -> 19537 (8.59468, 6.49295)
    37174 (15.8893, 4.99824) -> 11480 (16.0297, 4.27056)
    37175 (12.8298, 16.3877) -> 4933 (13.2349, 17.1894)
    37176 (9.22674, 3.48941) -> 28778 (8.82703, 3.19189)
    37177 (13.4757, 9.77831) -> 18205 (13.5636, 9.64183)
    37178 (6.99359, 25.3207) -> 39777 (6.7347, 25.3866)
    37179 (13.235, 9.19912) -> 37467 (13.5558, 8.51615)
    37180 (5.17226, 24.3941) -> 39864 (4.40051, 24.3511)
    37181 (7.77528, 11.3422) -> 17008 (7.05863, 10.9904)
    37182 (8.81241, 8.64046) -> 534 (8.55788, 8.22697)
    37183 (12.5277, -0.541138) -> 18463 (12.0349, -1.08056)
    37184 (11.8963, 27.2307) -> 32340 (11.3488, 27.7243)
    37185 (4.85501, 11.5299) -> 33947 (4.47523, 11.576)
    37186 (2.76076, -0.646373) -> 16350 (2.37754, -0.349078)
    37187 (15.6535, 5.75431) -> 21946 (15.8202, 4.98124)
    37188 (7.47588, 11.161) -> 17008 (7.05863, 10.9904)
    37189 (13.0584, 7.07529) -> 13784 (13.1433, 6.58614)
    37190 (24.2669, 17.4126) -> 1364 (24.504, 18.0223)
    37191 (23.8515, 14.523) -> 10181 (24.3001, 15.3292)
    37192 (15.973, 20.3998) -> 29636 (16.1225, 21.2079)
    37193 (23.6904, 3.48293) -> 32705 (23.6862, 3.05937)
    37194 (1.02509, 16.8993) -> 9172 (0.951474, 16.7035)
    37195 (16.6789, 26.7025) -> 33174 (16.3787, 27.2087)
    37196 (20.396, 22.4297) -> 36162 (20.3749, 22.9931)
    37197 (3.97293, 1.41373) -> 34678 (3.41096, 1.58489)
    37198 (17.8088, -1.6053) -> 37670 (17.7591, -1.67569)
    37199 (14.9832, 8.38168) -> 34429 (15.2222, 7.99102)
    37200 (13.1255, 7.48095) -> 21524 (13.2738, 6.74809)
    37201 (16.9585, 26.273) -> 28136 (16.864, 26.414)
    37202 (20.6927, 19.8694) -> 28218 (20.9624, 20.6793)
    37203 (7.90831, 9.95138) -> 17759 (7.22388, 9.44005)
    37204 (5.03033, 26.1459) -> 12751 (4.84828, 26.1124)
    37205 (6.94983, 15.8189) -> 5902 (6.09736, 16.1615)
    37206 (3.85454, 6.36042) -> 31346 (3.13997, 6.45288)
    37207 (12.6675, 3.77121) -> 39465 (12.6038, 3.5914)
    37208 (10.3372, 8.86565) -> 16463 (10.2446, 8.4986)
    37209 (20.0734, 18.7876) -> 2970 (20.2653, 19.2742)
    37210 (15.1671, 28.246) -> 35548 (14.6729, 28.6119)
    37211 (6.82043, 2.3372) -> 37962 (6.13523, 2.20272)
    37212 (20.803, 1.11658) -> 21269 (20.7814, 0.96673)
    37213 (18.6646, 28.1865) -> 3759 (18.1498, 28.5807)
    37214 (17.4522, 16.9469) -> 17033 (17.9952, 17.4431)
    37215 (7.62341, 6.28992) -> 7424 (7.16274, 5.96361)
    37216 (16.0232, 12.5579) -> 35276 (16.8631, 12.5556)
    37217 (14.7477, 1.63757) -> 36699 (14.6192, 1.24654)
    37218 (23.7698, -3.22078) -> 19288 (23.4098, -3.45957)
    37219 (8.16363, 27.8463) -> 3917 (7.7135, 27.9444)
    37220 (21.421, 1.41365) -> 22502 (21.3193, 0.847045)
    37221 (12.3508, 2.78724) -> 36831 (12.0979, 2.22741)
    37222 (12.2224, 9.84733) -> 31314 (12.5356, 8.99468)
    37223 (2.46022, 8.14434) -> 10208 (1.99747, 8.42014)
    37224 (0.606735, 1.30602) -> 8744 (0.348564, 2.20173)
    37225 (9.05975, 4.53787) -> 14374 (8.43998, 4.02343)
    37226 (21.9747, -2.07053) -> 39760 (21.7434, -2.33844)
    37227 (24.9621, 23.8486) -> 3560 (24.6369, 24.7585)
    37228 (13.7571, -0.378157) -> 19693 (13.5491, -0.678483)
    37229 (9.4751, 27.0667) -> 2704 (8.96051, 27.2831)
    37230 (0.433658, 3.94025) -> 8256 (0.176253, 4.64879)
    37231 (24.3717, 5.42434) -> 17961 (24.5467, 4.46613)
    37232 (22.4078, 19.4915) -> 28880 (22.6677, 20.1526)
    37233 (14.5922, 0.717672) -> 12944 (14.2691, 0.110022)
    37234 (5.6027, 23.7175) -> 25750 (4.65302, 23.7197)
    37235 (6.11318, 27.5475) -> 37284 (5.28723, 27.4572)
    37236 (1.76006, 13.7849) -> 14701 (1.52278, 14.0727)
    37237 (18.1172, -2.54761) -> 14390 (18.0141, -2.65929)
    37238 (7.49889, 5.46139) -> 15206 (7.00975, 5.13341)
    37239 (23.1136, 27.0462) -> 4188 (22.5626, 27.6273)
    37240 (15.0269, 18.6092) -> 29831 (15.2651, 19.2439)
    37241 (20.3006, 26.3221) -> 13078 (20.0181, 26.7348)
    37242 (9.67074, 9.68239) -> 5263 (9.34528, 8.89618)
    37243 (3.36754, 2.19592) -> 37472 (2.5649, 2.61922)
    37244 (21.252, -2.24339) -> 4045 (20.8858, -2.64868)
    37245 (3.213, 9.16345) -> 2779 (2.82997, 9.28395)
    37246 (8.96235, 29.357) -> 13809 (8.4616, 29.4283)
    37247 (22.2222, 27.1729) -> 5070 (21.965, 27.4348)
    37248 (1.0045, 20.5131) -> 2573 (0.671627, 19.9218)
    37249 (17.3745, -0.19586) -> 29071 (17.1013, -0.766818)
    37250 (4.23826, -3.59198) -> 4329 (3.59275, -3.17048)
    37251 (3.54639, 16.1537) -> 9033 (2.68155, 15.9839)
    37252 (2.6909, 27.4637) -> 14315 (2.31773, 27.0964)
    37253 (5.79918, 1.26127) -> 32274 (5.01096, 1.29405)
    37254 (14.0456, 7.63011) -> 22264 (14.2153, 7.12133)
    37255 (7.34876, 3.87904) -> 23107 (6.60302, 3.52257)
    37256 (7.92386, 12.6864) -> 2109 (6.96533, 12.5743)
    37257 (2.50081, 4.42881) -> 24011 (1.85151, 4.87876)
    37258 (1.84832, -4.13611) -> 25893 (1.59331, -3.8118)
    37259 (9.68904, 16.6416) -> 21865 (9.47085, 17.1465)
    37260 (3.52159, 23.9883) -> 39784 (2.7513, 23.6265)
    37261 (12.3911, 6.24961) -> 35692 (12.3587, 5.85863)
    37262 (5.46613, 19.6566) -> 8766 (5.14869, 19.6931)
    37263 (24.5859, 3.18897) -> 12587 (24.554, 2.28489)
    37264 (7.38886, 18.3568) -> 22888 (7.15588, 18.5318)
    37265 (1.2036, 12.2466) -> 8414 (0.897306, 12.9187)
    37266 (5.07326, 16.3187) -> 39072 (4.10314, 16.346)
    37267 (9.35647, 29.7337) -> 10992 (9.02162, 29.7981)
    37268 (0.958615, 16.4098) -> 29084 (0.971001, 15.7194)
    37269 (5.47829, 3.3433) -> 31169 (4.57784, 3.32753)
    37270 (5.04162, 26.6618) -> 10926 (4.16599, 26.3821)
    37271 (17.3487, 17.1661) -> 21879 (17.4581, 17.2931)
    37272 (1.2467, -2.16572) -> 35876 (0.797352, -1.38916)
    37273 (5.95985, -4.21625) -> 15257 (5.14387, -3.93417)
    37274 (20.3646, 14.2513) -> 26391 (20.6853, 14.4423)
    37275 (14.5774, 8.47837) -> 35134 (14.9887, 7.90897)
    37276 (2.37799, 7.94987) -> 33338 (2.13105, 8.09551)
    37277 (5.92, 29.4755) -> 38747 (5.11783, 29.3248)
    37278 (5.69148, -2.67368) -> 29278 (5.03926, -2.49483)
    37279 (4.85173, 21.524) -> 17358 (3.90199, 21.3752)
    37280 (0.0105369, 9.94822) -> 32562 (0.0394443, 10.2818)
    37281 (20.2244, 4.55088) -> 16135 (20.3016, 3.91946)
    37282 (20.1646, 26.2902) -> 30880 (19.8936, 26.72)
    37283 (7.24709, -0.298862) -> 27200 (6.70828, -0.386247)
    37284 (5.28723, 27.4572) -> 32571 (4.53566, 27.3003)
    37285 (20.3761, 27.7251) -> 1694 (19.9047, 28.2121)
    37286 (23.2339, 23.5061) -> 3770 (22.9712, 24.4351)
    37287 (14.9995, -0.188133) -> 31247 (14.7493, -0.70361)
    37288 (19.746, 5.21473) -> 18766 (19.871, 4.80169)
    37289 (14.743, 4.04549) -> 32996 (14.6884, 3.202)
    37290 (15.6788, 1.73683) -> 20559 (15.3877, 0.870442)
    37291 (16.1491, 6.38303) -> 15909 (16.4222, 5.57526)
    37292 (12.4413, 20.4074) -> 11747 (12.3813, 21.1112)
    37293 (3.82031, 6.45421) -> 28703 (3.33826, 6.56675)
    37294 (24.7713, -2.42454) -> 33224 (24.0483, -3.02285)
    37295 (9.6503, 18.3816) -> 29827 (9.31188, 19.0424)
    37296 (19.4359, -4.94539) -> 33531 (19.1569, -4.96004)
    37297 (21.6081, 4.90129) -> 17157 (21.7583, 4.28047)
    37298 (15.2748, 29.5069) -> 23814 (14.6663, 29.6998)
    37299 (22.9596, 5.74383) -> 21599 (23.1119, 4.88059)
    37300 (6.28502, 28.2795) -> 1945 (5.75965, 28.247)
    37301 (4.76642, -2.688) -> 33208 (3.98667, -2.38815)
    37302 (22.1398, -0.530004) -> 23033 (22.0212, -0.776169)
    37303 (7.56643, 1.93167) -> 39227 (7.06148, 1.74223)
    37304 (23.0412, 0.913098) -> 20655 (22.9, 0.508069)
    37305 (13.6144, 18.3774) -> 4343 (13.7411, 18.7967)
    37306 (23.3155, 25.3977) -> 27266 (22.9857, 26.0406)
    37307 (23.9877, 24.3653) -> 23478 (23.6892, 25.1689)
    37308 (10.6651, 16.0299) -> 15266 (10.5735, 17.0128)
    37309 (24.5235, 23.1734) -> 29448 (24.4683, 23.5035)
    37310 (23.1372, 19.9065) -> 2744 (23.3725, 20.8479)
    37311 (1.70399, 1.9781) -> 16468 (1.29702, 2.44813)
    37312 (22.7705, 25.7987) -> 36325 (22.2788, 26.6192)
    37313 (2.7019, 6.34073) -> 34845 (2.31586, 6.50596)
    37314 (18.7974, 26.5521) -> 14919 (18.4802, 27.0253)
    37315 (18.7866, 27.8276) -> 23307 (18.5605, 28.017)
    37316 (1.59087, 19.8987) -> 7784 (1.42719, 19.7487)
    37317 (0.825056, 9.35254) -> 21842 (0.517102, 9.81636)
    37318 (2.92244, 6.68071) -> 3521 (2.66955, 6.77449)
    37319 (10.7061, -3.1566) -> 34033 (10.4132, -3.28016)
    37320 (16.3201, -4.98958) -> 18349 (15.7718, -4.94544)
    37321 (19.4556, 22.7871) -> 3769 (19.4543, 23.0341)
    37322 (22.0102, 16.4719) -> 6469 (22.4946, 17.1125)
    37323 (23.9917, 4.06322) -> 10185 (24.0726, 3.25253)
    37324 (23.9831, -4.32112) -> 34326 (23.1751, -4.59462)
    37325 (3.33472, -3.66379) -> 20141 (2.61585, -3.00085)
    37326 (12.6171, 25.1787) -> 23114 (12.1165, 26.007)
    37327 (14.9478, 0.463298) -> 20155 (14.733, -0.146372)
    37328 (4.29127, 18.8495) -> 7422 (4.03174, 18.8185)
    37329 (12.454, 29.8081) -> 33785 (12.0732, 29.8361)
    37330 (17.2764, 23.5744) -> 13963 (17.0721, 24.4646)
    37331 (12.6887, -1.60271) -> 30154 (12.0737, -2.16977)
    37332 (12.9168, 18.8987) -> 29261 (12.9631, 19.5552)
    37333 (8.32638, 9.89983) -> 26219 (7.98731, 9.56657)
    37334 (9.47006, 16.3653) -> 1540 (9.11895, 17.0908)
    37335 (4.19425, -2.30327) -> 27806 (3.58122, -1.96633)
    37336 (11.07, 16.8958) -> 33928 (11.0277, 17.8607)
    37337 (24.4863, -3.41925) -> 27557 (23.9827, -3.74883)
    37338 (12.9493, 9.10986) -> 25142 (13.2842, 8.22732)
    37339 (21.9394, -4.70152) -> 30886 (21.4555, -4.77265)
    37340 (0.140637, -4.82497) -> 30064 (0.0455896, -4.11333)
    37341 (14.5968, 11.9642) -> 26823 (15.4697, 11.738)
    37342 (10.26, 25.975) -> 29585 (9.8771, 26.26)
    37343 (16.4361, -1.5697) -> 23956 (16.0933, -2.0545)
    37344 (5.21284, -3.61996) -> 33227 (4.50042, -3.30158)
    37345 (22.0428, 21.1277) -> 28075 (22.1733, 21.833)
    37346 (19.4312, 22.1451) -> 10363 (19.412, 22.7462)
    37347 (23.3754, 8.57122) -> 13873 (23.5959, 8.24858)
    37348 (20.5577, 6.52788) -> 36227 (20.8941, 5.77232)
    37349 (21.4345, -0.136672) -> 29541 (21.1016, -0.744121)
    37350 (9.16514, 16.7577) -> 35583 (8.79438, 17.3206)
    37351 (2.09325, -1.06537) -> 16298 (1.982, -0.914345)
    37352 (2.12501, 20.0798) -> 12959 (1.86942, 19.8313)
    37353 (2.33962, 28.5998) -> 7056 (1.96253, 28.1661)
    37354 (4.69106, 6.13775) -> 4440 (4.21742, 6.15232)
    37355 (0.744915, 3.76168) -> 19247 (0.490985, 4.13953)
    37356 (18.5357, 21.4294) -> 25577 (18.6898, 22.3193)
    37357 (13.4743, 5.00214) -> 28518 (13.4391, 4.14511)
    37358 (16.7524, 12.1378) -> 28510 (17.7494, 12.1218)
    37359 (23.803, 28.9647) -> 19742 (23.7133, 29.0122)
    37360 (19.7778, 23.8107) -> 39559 (19.6662, 24.2949)
    37361 (11.468, 26.8814) -> 29798 (11.1702, 27.1157)
    37362 (11.2352, 23.5462) -> 7964 (11.1518, 23.6691)
    37363 (17.862, -2.59057) -> 3425 (17.1564, -3.29553)
    37364 (9.77752, 23.3535) -> 29373 (9.09249, 23.9356)
    37365 (2.37784, 2.18181) -> 28466 (2.05667, 2.39405)
    37366 (15.2187, 14.9218) -> 14550 (16.0458, 15.3782)
    37367 (6.50146, -2.46969) -> 8190 (6.10882, -2.41919)
    37368 (8.39647, -2.72842) -> 34321 (7.49387, -2.85958)
    37369 (11.3231, 4.06762) -> 9294 (11.1612, 3.66374)
    37370 (4.277, -1.77803) -> 12173 (3.38789, -1.37899)
    37371 (24.9304, 16.6136) -> 4089 (24.9076, 17.484)
    37372 (2.86654, 14.6046) -> 3313 (2.28561, 14.737)
    37373 (9.3348, 22.4277) -> 15492 (8.9598, 22.8579)
    37374 (4.93342, 10.6104) -> 32894 (4.41952, 10.6479)
    37375 (4.714, 27.1618) -> 18293 (4.12031, 26.999)
    37376 (0.0513261, -2.92647) -> 34133 (0.0534988, -2.2454)
    37377 (17.1554, -3.95842) -> 1095 (16.476, -4.28751)
    37378 (21.0304, -3.62898) -> 20180 (20.4616, -3.91697)
    37379 (7.05936, 26.276) -> 12789 (6.5345, 26.4117)
    37380 (13.5945, 2.74846) -> 38881 (13.5805, 2.64867)
    37381 (3.89924, 8.73962) -> 6135 (3.32682, 8.85147)
    37382 (8.61904, 29.1805) -> 39627 (8.35146, 29.2347)
    37383 (7.82251, -2.96876) -> 34269 (7.27519, -3.01134)
    37384 (17.0378, -4.66182) -> 38966 (16.9769, -4.67931)
    37385 (1.88698, 15.8334) -> 19531 (1.45872, 15.4868)
    37386 (14.0468, 18.0058) -> 25023 (14.4041, 18.9188)
    37387 (22.7647, 14.6523) -> 33396 (23.4376, 15.2681)
    37388 (11.0443, 18.3291) -> 14590 (10.9352, 18.9121)
    37389 (17.2868, -3.58922) -> 7373 (16.5421, -4.06773)
    37390 (10.8286, 0.672257) -> 37013 (10.1015, 0.118032)
    37391 (17.9981, 17.9727) -> 6094 (18.4068, 18.6023)
    37392 (2.51948, 1.19097) -> 29608 (1.84822, 1.69617)
    37393 (20.0588, -3.83202) -> 35201 (19.4304, -4.17613)
    37394 (19.3014, 10.367) -> 10627 (19.439, 10.386)
    37395 (23.4583, 16.4899) -> 4960 (23.9038, 17.0732)
    37396 (19.2313, 1.91034) -> 26914 (19.0842, 1.166)
    37397 (7.20601, 18.8113) -> 18045 (6.43148, 19.2022)
    37398 (4.1742, -3.45186) -> 26675 (3.60995, -3.12894)
    37399 (7.80547, 28.4566) -> 36424 (7.61999, 28.4638)
    37400 (10.3601, -0.411039) -> 24530 (10.0759, -0.583592)
    37401 (20.1621, 7.11086) -> 15308 (20.4449, 6.54477)
    37402 (22.311, -4.39182) -> 17028 (21.9225, -4.53051)
    37403 (0.596627, 20.9415) -> 4789 (0.280739, 20.1676)
    37404 (9.15783, -4.93981) -> 35971 (8.88239, -4.96578)
    37405 (23.4382, 4.02387) -> 36315 (23.4985, 3.45164)
    37406 (5.61134, 3.23571) -> 13162 (4.8818, 3.14589)
    37407 (0.0891579, 25.9573) -> 33924 (0.0818644, 25.774)
    37408 (14.5607, 23.5917) -> 26571 (14.4171, 24.248)
    37409 (3.07057, 23.204) -> 2536 (2.94914, 23.1406)
    37410 (18.758, 27.8422) -> 23307 (18.5605, 28.017)
    37411 (15.5478, 15.1096) -> 17313 (16.1926, 15.4725)
    37412 (21.6964, 2.78246) -> 15113 (21.6549, 2.19217)
    37413 (24.6599, 17.6403) -> 1720 (24.8939, 18.4313)
    37414 (10.0888, 8.60542) -> 27394 (9.94348, 8.23575)
    37415 (24.1684, 5.09082) -> 39326 (24.2902, 4.18629)
    37416 (14.7391, 4.435) -> 37289 (14.743, 4.04549)
    37417 (2.21379, 24.773) -> 3263 (1.73867, 24.4369)
    37418 (7.59409, -4.75194) -> 23309 (6.69478, -4.6573)
    37419 (13.8918, -4.70445) -> 24156 (13.4992, -4.80018)
    37420 (12.05, 25.6141) -> 18187 (11.615, 26.1233)
    37421 (13.737, 1.02351) -> 16752 (13.5183, 0.54992)
    37422 (10.5481, 22.5517) -> 15058 (10.0349, 23.2621)
    37423 (2.44592, 22.2801) -> 14882 (2.13443, 22.0755)
    37424 (22.2324, 18.7171) -> 33692 (22.418, 19.1908)
    37425 (14.5352, 22.8858) -> 34066 (14.4973, 23.1707)
    37426 (5.43721, 27.421) -> 28704 (4.77621, 27.3203)
    37427 (24.0248, 28.3903) -> 11458 (23.6014, 28.7004)
    37428 (21.8348, -3.90128) -> 11360 (20.9921, -4.26679)
    37429 (3.85416, 11.2241) -> 6204 (3.63177, 11.268)
    37430 (22.3011, 4.93155) -> 11701 (22.3867, 4.53181)
    37431 (1.03363, 20.8525) -> 11111 (0.567924, 20.1083)
    37432 (24.5155, 13.5416) -> 16600 (24.7452, 14.2547)
    37433 (3.34707, 14.6727) -> 29099 (2.62076, 14.7766)
    37434 (20.3914, 8.47833) -> 12232 (20.9158, 7.85458)
    37435 (3.15479, 3.18703) -> 14395 (2.52879, 3.54865)
    37436 (17.0437, 28.8625) -> 39171 (16.6214, 29.0815)
    37437 (9.55591, 6.9023) -> 1338 (9.48904, 6.77623)
    37438 (9.77323, 6.29896) -> 30093 (9.57545, 5.95907)
    37439 (19.8027, 28.8954) -> 6893 (19.5973, 29.0123)
    37440 (24.0894, 9.39343) -> 36414 (24.4643, 8.77844)
    37441 (9.348, 28.0436) -> 17078 (9.01356, 28.1644)
    37442 (18.375, 22.4066) -> 20147 (18.3456, 23.0906)
    37443 (8.23592, 2.29916) -> 34592 (8.06174, 2.20903)
    37444 (18.6028, -0.621254) -> 32850 (18.5263, -0.789207)
    37445 (4.65424, -0.177085) -> 411 (3.7758, 0.0759668)
    37446 (1.96943, 10.0814) -> 18096 (1.47064, 10.5871)
    37447 (17.7437, 0.351034) -> 29355 (17.4761, -0.240649)
    37448 (12.6684, 10.302) -> 1515 (13.1266, 9.71406)
    37449 (20.6117, -2.65389) -> 13525 (20.2427, -2.99257)
    37450 (2.53167, 20.429) -> 29015 (1.96741, 19.9862)
    37451 (14.3686, 15.9624) -> 18021 (14.6907, 16.2879)
    37452 (2.18661, 16.0642) -> 6705 (1.70237, 15.7134)
    37453 (1.40896, 21.557) -> 17324 (1.19216, 21.3131)
    37454 (2.50296, 4.06266) -> 4701 (2.20273, 4.26171)
    37455 (9.44893, 6.44129) -> 11169 (9.18409, 6.08975)
    37456 (11.5027, 26.4842) -> 22166 (10.9507, 26.8892)
