Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    33485 (22.1735, 8.06504) -> 963 (22.4567, 7.73377)
    33486 (20.0078, 29.8762) -> 31350 (19.5334, 29.7633)
    33487 (3.66286, 12.0173) -> 10630 (3.35763, 12.1399)
    33488 (1.78735, -8.12443) -> 24935 (1.71339, -7.90597)
    33489 (3.78859, 13.914) -> 2574 (3.33979, 14.1323)
    33490 (23.8032, -8.45365) -> 16694 (23.5599, -8.76301)
    33491 (17.896, 11.7231) -> 1598 (18.2131, 11.644)
    33492 (23.8177, 26.6157) -> 14083 (23.6324, 27.0675)
    33493 (21.8776, 28.764) -> 38784 (21.5232, 28.9443)
    33494 (4.10041, 0.61302) -> 5447 (3.8229, 0.743727)
    33495 (5.60521, 3.24952) -> 23374 (5.23046, 3.21212)
    33496 (9.44776, -2.96821) -> 35395 (9.35302, -3.04069)
    33497 (22.2841, 9.63227) -> 37514 (22.5987, 9.31998)
    33498 (7.7933, 24.1525) -> 22841 (7.37035, 24.3229)
    33499 (12.8809, 16.551) -> 12715 (13.0255, 16.9881)
    33500 (22.5372, -6.86367) -> 35777 (22.2894, -6.98104)
    33501 (3.30842, -4.26627) -> 8225 (2.94603, -4.06983)
    33502 (15.2835, -7.12693) -> 6184 (15.0376, -7.25825)
    33503 (6.30349, -3.31554) -> 39772 (6.09727, -3.39474)
    33504 (3.86079, 21.9938) -> 23768 (3.70636, 21.9051)
    33505 (7.18531, 8.56787) -> 21637 (7.02206, 8.4287)
    33506 (20.1391, -9.88512) -> 32062 (19.9226, -9.9231)
    33507 (1.36438, 23.8154) -> 35547 (1.14978, 23.4119)
    33508 (7.06649, 24.933) -> 36676 (6.71318, 25.0882)
    33509 (21.8956, -9.37386) -> 9658 (21.5902, -9.52864)
    33510 (11.482, 5.54571) -> 24003 (11.4139, 5.36701)
    33511 (11.0494, 19.0098) -> 18770 (10.9397, 19.3538)
    33512 (9.66739, 5.04072) -> 25170 (9.49489, 4.59146)
    33513 (19.4995, 24.882) -> 34908 (19.3719, 25.3013)
    33514 (0.295917, 25.2055) -> 36624 (0.176439, 24.8261)
    33515 (5.27546, 26.0313) -> 871 (4.8671, 25.9488)
    33516 (12.6589, 6.32411) -> 672 (12.6524, 5.86301)
    33517 (11.2136, 0.781677) -> 11968 (10.7971, 0.592327)
    33518 (19.7994, 14.6697) -> 9742 (20.0586, 14.8939)
    33519 (6.48276, -1.38593) -> 30685 (6.35749, -1.36974)
    33520 (6.92778, 3.65907) -> 35991 (6.45337, 3.53626)
    33521 (5.58799, 1.94268) -> 34528 (5.32697, 1.88637)
    33522 (5.73396, 3.48826) -> 27963 (5.35682, 3.2928)
    33523 (7.4102, -7.88095) -> 30735 (6.93912, -7.82543)
    33524 (16.4689, 2.09742) -> 7498 (16.417, 1.77043)
    33525 (10.4371, 4.84053) -> 15987 (10.3196, 4.49631)
    33526 (13.0811, 6.26278) -> 5859 (13.0185, 5.84485)
    33527 (24.8943, 23.4875) -> 13527 (24.9185, 23.8263)
    33528 (19.105, 28.9055) -> 31995 (18.8513, 28.9249)
    33529 (23.9658, 24.9711) -> 16197 (23.9254, 25.3831)
    33530 (9.52883, 6.26224) -> 9254 (9.41648, 6.02252)
    33531 (12.2812, -3.79658) -> 19017 (12.0366, -4.14274)
    33532 (0.497527, -9.29689) -> 19188 (0.359422, -9.00224)
    33533 (14.6468, 14.5539) -> 15599 (15.0936, 14.6797)
    33534 (4.41146, 26.0889) -> 29244 (4.13517, 25.8759)
    33535 (18.7368, 29.8353) -> 25672 (18.2426, 29.7978)
    33536 (11.5297, 19.5343) -> 11666 (11.5209, 19.858)
    33537 (21.3897, 24.096) -> 35769 (21.4259, 24.3603)
    33538 (4.29207, 9.97898) -> 22632 (3.80496, 10.0843)
    33539 (16.3593, 2.58089) -> 19283 (16.2948, 2.16339)
    33540 (21.1561, 25.8479) -> 34869 (20.8995, 26.2241)
    33541 (21.6451, -4.74824) -> 32892 (21.4682, -5.01842)
    33542 (19.01, 23.5342) -> 36088 (19.0998, 23.7207)
    33543 (23.1286, 1.02672) -> 9768 (23.2111, 0.69976)
    33544 (0.0271824, -4.60528) -> 14910 (0.0946553, -4.29431)
    33545 (0.130398, 20.9201) -> 21099 (0.210428, 20.5176)
    33546 (13.4183, -9.88795) -> 17849 (12.9788, -9.8332)
    33547 (8.76498, -6.29712) -> 16513 (8.42908, -6.15518)
    33548 (17.1758, -1.23796) -> 39872 (17.244, -1.41926)
    33549 (20.1034, 14.6008) -> 38710 (20.1359, 14.6341)
    33550 (7.45167, -2.83648) -> 7405 (7.15826, -2.84953)
    33551 (19.3607, -0.476475) -> 37075 (19.2684, -0.738428)
    33552 (12.4803, 7.14768) -> 11528 (12.4889, 6.7295)
    33553 (13.8214, -1.95452) -> 23960 (13.4294, -2.18549)
    33554 (3.05349, -7.1563) -> 34602 (2.91646, -6.90211)
    33555 (4.77569, 14.0647) -> 29359 (4.40055, 14.0743)
    33556 (2.29416, -3.46528) -> 32115 (2.0517, -3.24664)
    33557 (12.5348, 19.5855) -> 7897 (12.5708, 19.9869)
    33558 (4.98204, 18.1296) -> 30561 (4.6311, 18.2625)
    33559 (6.22613, -2.01904) -> 2552 (5.85766, -1.93113)
    33560 (1.57805, -0.279389) -> 12083 (1.34018, 0.0628219)
    33561 (2.02515, 23.5082) -> 35509 (1.78099, 23.2902)
    33562 (12.2699, -4.26406) -> 38802 (11.8272, -4.44544)
    33563 (4.18024, 9.702) -> 2832 (3.89567, 9.77763)
    33564 (6.27213, 28.4349) -> 37436 (6.08245, 28.454)
    33565 (0.00892803, 14.2132) -> 35842 (0.254316, 14.561)
    33566 (2.18403, -8.83086) -> 23382 (2.16673, -8.49568)
    33567 (6.3354, 17.1593) -> 13945 (5.88195, 17.3378)
    33568 (15.7969, 26.8752) -> 23365 (15.7272, 27.0434)
    33569 (21.7203, -5.61011) -> 3955 (21.4502, -5.98783)
    33570 (0.240569, 14.6814) -> 17746 (0.382036, 14.6914)
    33571 (8.52552, 19.3561) -> 9474 (8.33667, 19.6603)
    33572 (23.6867, 10.2397) -> 36067 (23.9383, 9.85899)
    33573 (2.30892, 9.54113) -> 12853 (2.00047, 9.68511)
    33574 (16.4757, -7.57627) -> 4919 (16.1315, -7.87469)
    33575 (14.7954, -8.29202) -> 12707 (14.4064, -8.39545)
    33576 (18.9812, 5.71857) -> 34167 (19.0586, 5.53921)
    33577 (1.13018, 6.18758) -> 30331 (0.986758, 6.6322)
    33578 (0.205024, 12.0489) -> 4841 (0.14012, 12.2979)
    33579 (18.1893, 28.9529) -> 22394 (17.7858, 29.1339)
    33580 (2.61808, 5.35337) -> 22723 (2.33079, 5.62869)
    33581 (24.2445, 4.85814) -> 36135 (24.2564, 4.55408)
    33582 (12.7284, -4.66432) -> 37762 (12.4418, -4.88488)
    33583 (15.4708, 28.9441) -> 6289 (15.3459, 28.9904)
    33584 (18.6, 18.7052) -> 16674 (18.9107, 19.0115)
    33585 (0.309087, -5.88955) -> 19168 (0.339595, -5.63254)
    33586 (11.8885, 16.8243) -> 5139 (11.8185, 17.3054)
    33587 (23.5949, 29.5114) -> 37366 (23.2019, 29.6883)
    33588 (19.4374, -9.50457) -> 4843 (18.98, -9.59874)
    33589 (22.3228, 21.959) -> 9520 (22.3205, 22.0578)
    33590 (10.7498, 8.85314) -> 25546 (10.7438, 8.39111)
    33591 (24.238, 8.96963) -> 12235 (24.4212, 8.60323)
    33592 (17.0935, 27.3271) -> 34450 (16.8688, 27.543)
    33593 (6.1273, 7.6842) -> 22986 (5.65977, 7.58305)
    33594 (0.562663, 2.95206) -> 13720 (0.345169, 3.38619)
    33595 (14.6284, 26.4408) -> 32954 (14.5749, 26.6681)
    33596 (24.9143, 25.457) -> 36863 (24.8644, 25.5948)
    33597 (22.6442, 26.2035) -> 37715 (22.5643, 26.4451)
    33598 (12.9865, 23.7521) -> 35168 (12.8825, 23.9153)
    33599 (9.86879, 4.42484) -> 9022 (9.80029, 4.242)
    33600 (14.2909, 23.0143) -> 21013 (14.1071, 23.4733)
    33601 (23.2403, 17.7627) -> 7936 (23.2619, 17.8534)
    33602 (17.9923, 26.8386) -> 39983 (17.8505, 26.9707)
    33603 (14.6805, 22.2569) -> 6790 (14.7976, 22.7222)
    33604 (23.4255, 23.869) -> 37478 (23.3669, 24.2764)
    33605 (8.00749, -1.8094) -> 184 (7.53454, -1.76481)
    33606 (18.2217, 16.2828) -> 23793 (18.6016, 16.6057)
    33607 (17.7762, 21.6191) -> 37559 (17.7341, 21.7584)
    33608 (24.9733, 1.07055) -> 10410 (24.9174, 0.751343)
    33609 (8.20117, 29.8015) -> 32685 (7.79251, 29.8699)
    33610 (2.27532, 11.1666) -> 36522 (2.02313, 11.4489)
    33611 (12.1555, 4.25077) -> 3208 (11.8812, 3.90105)
    33612 (10.2761, -5.61108) -> 885 (9.97657, -5.66267)
    33613 (15.1334, 27.7532) -> 16354 (14.8051, 27.8975)
    33614 (24.0747, -2.70251) -> 36777 (23.925, -2.93131)
    33615 (3.10803, -5.76044) -> 11258 (2.66231, -5.6633)
    33616 (4.52717, -0.828016) -> 30739 (4.40716, -0.817993)
    33617 (8.71329, -5.52782) -> 16241 (8.40312, -5.43666)
    33618 (1.01642, 5.58622) -> 15104 (0.759037, 5.86764)
    33619 (23.4229, 20.5113) -> 29982 (23.4191, 20.9994)
    33620 (20.4681, 29.3046) -> 22576 (20.1252, 29.4496)
    33621 (4.82234, 11.2788) -> 38365 (4.66919, 11.3195)
    33622 (7.245, -5.46804) -> 9380 (6.9256, -5.42156)
    33623 (19.3091, 5.75415) -> 18410 (19.4125, 5.4565)
    33624 (7.28278, 7.13947) -> 3527 (7.01655, 6.92514)
    33625 (20.129, -9.86048) -> 30801 (20.0202, -9.74854)
    33626 (17.1314, 28.053) -> 39538 (16.953, 28.1816)
    33627 (6.10983, 21.3529) -> 38946 (5.92778, 21.3558)
    33628 (12.8791, 25.2174) -> 7644 (12.8423, 25.3206)
    33629 (2.13321, -4.5136) -> 3803 (1.79388, -4.15496)
    33630 (17.3896, 21.0061) -> 28894 (17.2853, 21.3612)
    33631 (21.133, 3.86036) -> 7669 (21.2307, 3.53344)
    33632 (19.7601, 8.06976) -> 36737 (20.0967, 7.70234)
    33633 (7.2065, -9.27325) -> 36931 (6.90889, -9.22328)
    33634 (14.6415, 4.96204) -> 38530 (14.628, 4.67346)
    33635 (18.8902, -3.90127) -> 30470 (18.8112, -4.12066)
    33636 (5.96343, 8.82827) -> 38545 (5.53219, 8.66617)
    33637 (23.6048, 22.5557) -> 28229 (23.5066, 23.0296)
    33638 (20.6532, 22.6034) -> 18602 (20.5478, 23.0528)
    33639 (5.16874, 2.45431) -> 39813 (4.77842, 2.68324)
    33640 (2.67654, 26.0807) -> 19326 (2.50547, 25.6555)
    33641 (5.09425, 3.61994) -> 31108 (4.87301, 3.6306)
    33642 (21.9797, -7.63145) -> 11338 (21.8553, -7.72698)
    33643 (11.5474, 17.3024) -> 4485 (11.5653, 17.7243)
    33644 (11.1417, 18.6973) -> 33511 (11.0494, 19.0098)
    33645 (3.79169, 10.0936) -> 19308 (3.34355, 10.244)
    33646 (24.9921, 5.19421) -> 10185 (24.8835, 4.86829)
    33647 (13.144, 22.474) -> 36715 (13.0695, 22.619)
    33648 (18.6181, -2.91547) -> 34895 (18.4715, -3.3205)
    33649 (20.5125, 16.4064) -> 26937 (20.5656, 16.8209)
    33650 (21.9809, 21.4784) -> 21438 (22.1296, 21.8946)
    33651 (12.3409, 24.4223) -> 4057 (12.1917, 24.6533)
    33652 (7.1737, -4.12633) -> 39348 (6.76055, -4.01994)
    33653 (8.58258, 20.0217) -> 37188 (8.33861, 20.174)
    33654 (12.6383, 20.7788) -> 33484 (12.6036, 21.0243)
    33655 (14.4913, 18.7664) -> 22631 (14.6754, 19.1531)
    33656 (22.7431, 9.59076) -> 19662 (22.879, 9.37587)
    33657 (21.9523, -4.94503) -> 19729 (21.6869, -5.29305)
    33658 (0.387676, 1.70116) -> 16300 (0.307323, 2.14994)
    33659 (15.5903, 4.13142) -> 11839 (15.5724, 3.88152)
    33660 (2.18278, 4.96621) -> 38236 (1.77879, 5.11916)
    33661 (2.28933, 20.8494) -> 39788 (1.95016, 20.5668)
    33662 (12.1756, 23.5714) -> 19572 (12.0874, 23.7306)
    33663 (5.1973, -0.981177) -> 7324 (5.00168, -0.97176)
    33664 (2.43935, 24.3879) -> 7690 (2.11424, 24.1796)
    33665 (20.6966, -4.84308) -> 15542 (20.4262, -5.03433)
    33666 (21.5335, 12.5118) -> 1975 (21.7805, 12.6405)
    33667 (11.6982, 9.48382) -> 38989 (11.8636, 9.0382)
    33668 (16.8494, 23.0514) -> 15670 (16.7523, 23.4673)
    33669 (17.079, 7.8179) -> 37230 (17.2378, 7.48806)
    33670 (18.6979, 27.318) -> 20069 (18.3601, 27.624)
    33671 (17.6697, -0.628683) -> 15771 (17.752, -1.11539)
    33672 (21.8131, -0.927295) -> 37144 (21.806, -1.25696)
    33673 (18.6268, 15.8588) -> 11331 (18.82, 15.9985)
    33674 (3.67552, 24.9422) -> 32387 (3.2824, 24.9584)
    33675 (20.963, 20.0162) -> 5133 (21.0912, 20.3626)
    33676 (19.1618, 12.529) -> 38265 (19.5313, 12.6613)
    33677 (5.98589, 26.3023) -> 2766 (5.58576, 26.2834)
    33678 (22.0634, 23.6133) -> 24655 (22.0364, 23.8444)
    33679 (2.92965, 6.25691) -> 13605 (2.72299, 6.34963)
    33680 (22.1849, 25.9103) -> 32018 (22.1235, 26.3236)
    33681 (19.7068, 17.4107) -> 38809 (19.7774, 17.5191)
    33682 (10.6616, 29.8606) -> 29568 (10.2633, 29.7139)
    33683 (5.47836, -2.79682) -> 30855 (5.03105, -2.7914)
    33684 (11.2819, 20.9235) -> 12537 (11.0302, 21.277)
    33685 (11.7081, -9.93884) -> 36742 (11.3015, -9.93383)
    33686 (1.12438, 29.8017) -> 39803 (1.10625, 29.7644)
    33687 (8.06104, -8.63153) -> 1538 (7.62337, -8.6617)
    33688 (20.124, 0.0909456) -> 6904 (20.2161, -0.322467)
    33689 (24.5214, -3.54468) -> 24647 (24.3478, -3.86668)
    33690 (2.42268, 19.2367) -> 12388 (2.34756, 19.1703)
    33691 (18.966, 27.7147) -> 14872 (18.8847, 27.8454)
    33692 (14.7737, 20.8831) -> 3038 (14.8859, 21.3235)
    33693 (18.5573, 17.7401) -> 29725 (18.8484, 18.0029)
    33694 (1.98016, 9.65747) -> 14251 (1.64323, 9.87269)
    33695 (23.2668, -9.19826) -> 9938 (22.9211, -9.23213)
    33696 (21.9902, -9.03298) -> 28757 (21.4956, -9.05667)
    33697 (10.2201, 5.28236) -> 39385 (10.1305, 5.14609)
    33698 (9.1571, 5.89187) -> 25762 (8.98714, 5.56688)
    33699 (21.9927, 6.73875) -> 36896 (22.1286, 6.46714)
    33700 (22.0822, 20.9019) -> 38382 (22.0638, 21.1378)
    33701 (24.1149, -9.23751) -> 1702 (23.6782, -9.22713)
    33702 (24.1067, -1.45398) -> 9584 (24.1286, -1.879)
    33703 (15.4637, -3.99269) -> 39076 (15.1748, -4.24767)
    33704 (4.65267, -9.87965) -> 18564 (4.49799, -9.56691)
    33705 (16.6637, 22.441) -> 3879 (16.6831, 22.8142)
    33706 (12.6862, 3.17857) -> 31213 (12.6149, 2.91409)
    33707 (14.3295, 19.4504) -> 39134 (14.413, 19.8686)
    33708 (4.78159, -8.5961) -> 8610 (4.32258, -8.54682)
    33709 (23.5421, -9.17964) -> 33695 (23.2668, -9.19826)
    33710 (11.4017, -3.35548) -> 29638 (11.2042, -3.38674)
    33711 (21.8665, 14.7889) -> 794 (22.1647, 15.0109)
    33712 (24.5578, -5.83475) -> 36821 (24.2535, -6.04376)
    33713 (18.5595, 11.0354) -> 24131 (18.984, 11.0603)
    33714 (10.6842, -6.06353) -> 38003 (10.292, -6.1755)
    33715 (14.6576, 9.38958) -> 27874 (14.8964, 9.11244)
    33716 (8.00019, 29.6107) -> 36917 (7.73861, 29.6441)
    33717 (14.4784, 20.9149) -> 1320 (14.5519, 21.3741)
    33718 (14.143, 7.46545) -> 34544 (14.3339, 7.05547)
    33719 (16.3024, -4.87952) -> 18460 (16.0126, -5.21247)
    33720 (19.7512, 3.68117) -> 24144 (19.8336, 3.45887)
    33721 (6.47369, 14.2354) -> 4188 (6.15767, 14.3832)
    33722 (2.8626, 27.2862) -> 3488 (2.55227, 26.9323)
    33723 (21.8781, -0.202239) -> 7393 (21.8456, -0.700295)
    33724 (6.68557, 13.9548) -> 6924 (6.32206, 14.0988)
    33725 (7.32953, 24.2766) -> 5556 (6.92736, 24.2751)
    33726 (7.24754, 0.737205) -> 38589 (6.85022, 0.540259)
    33727 (18.4744, -5.48686) -> 23580 (18.4249, -5.75124)
    33728 (13.9901, 5.90528) -> 35238 (14.0752, 5.52464)
    33729 (9.25472, 23.6808) -> 13936 (8.89254, 24.0172)
    33730 (22.6569, 14.047) -> 34813 (23.0069, 14.3181)
    33731 (13.5294, 0.203658) -> 34008 (13.4486, -0.15946)
    33732 (18.9114, 12.4583) -> 33676 (19.1618, 12.529)
    33733 (1.1083, 13.2097) -> 35064 (0.982284, 13.6428)
    33734 (10.7361, 25.2946) -> 36594 (10.3836, 25.5901)
    33735 (1.87576, 11.0253) -> 17374 (1.73603, 11.1002)
    33736 (4.32743, -0.992791) -> 26695 (3.84602, -0.93871)
    33737 (24.4445, -4.13561) -> 16432 (24.2214, -4.46987)
    33738 (16.1917, 29.7461) -> 13691 (15.7133, 29.8845)
    33739 (24.8732, -1.69261) -> 39569 (24.7419, -1.81662)
    33740 (18.7437, 6.13876) -> 33576 (18.9812, 5.71857)
    33741 (22.9296, 16.0491) -> 20016 (23.1558, 16.4542)
    33742 (16.489, 24.3136) -> 31229 (16.4138, 24.7515)
    33743 (18.0124, 13.7303) -> 31638 (18.3752, 13.8665)
    33744 (7.44626, -7.09809) -> 37898 (7.11037, -6.90705)
    33745 (13.4487, 0.798215) -> 26740 (13.1127, 0.464233)
    33746 (1.74367, 15.5557) -> 12529 (1.57085, 15.4054)
    33747 (24.9057, 7.42281) -> 38657 (24.9815, 7.06615)
    33748 (4.22126, 5.9666) -> 7101 (3.8078, 6.00056)
    33749 (19.1668, 14.4798) -> 33859 (19.5537, 14.6032)
    33750 (22.5979, -1.93983) -> 10103 (22.6293, -2.37515)
    33751 (19.8143, 20.1566) -> 33196 (19.8853, 20.2761)
    33752 (15.3421, 6.85288) -> 20234 (15.4135, 6.69852)
    33753 (18.9795, 29.909) -> 10764 (18.5861, 29.8496)
    33754 (6.87006, -3.85244) -> 18355 (6.52336, -3.82672)
    33755 (5.26196, -2.2508) -> 4393 (4.80182, -2.05902)
    33756 (13.3587, 22.9074) -> 24345 (13.2873, 23.1974)
    33757 (10.2568, -6.00746) -> 34351 (10.1672, -6.01275)
    33758 (13.7396, -1.45888) -> 39757 (13.5396, -1.67099)
    33759 (19.4238, -6.81613) -> 28531 (19.0946, -7.05199)
    33760 (18.0803, 11.5409) -> 38938 (18.1891, 11.5338)
    33761 (2.3945, 9.32409) -> 14205 (2.29779, 9.37632)
    33762 (24.8721, 8.52711) -> 37083 (24.9085, 8.10964)
    33763 (7.7785, 0.292601) -> 36229 (7.44352, 0.252848)
    33764 (8.29636, 26.5245) -> 37198 (7.85003, 26.6238)
    33765 (5.74237, 0.277651) -> 39316 (5.34552, 0.447008)
    33766 (12.354, 28.587) -> 24574 (11.9021, 28.7587)
    33767 (20.2947, 14.2363) -> 39826 (20.4098, 14.2926)
    33768 (3.97783, -8.08184) -> 1331 (3.63638, -7.79585)
    33769 (15.1727, 16.8552) -> 36444 (15.3671, 17.1386)
    33770 (9.50724, -6.46665) -> 29102 (9.30473, -6.47399)
    33771 (2.69808, 1.96305) -> 36366 (2.33373, 2.27962)
    33772 (14.0262, 28.3472) -> 39223 (13.8593, 28.4522)
    33773 (16.6123, -6.93864) -> 11997 (16.2245, -7.24943)
    33774 (12.9527, 29.3017) -> 23151 (12.8858, 29.3508)
    33775 (5.72342, -5.87616) -> 33008 (5.32412, -5.66275)
    33776 (14.7858, 22.2771) -> 6790 (14.7976, 22.7222)
    33777 (13.5424, 1.58789) -> 36559 (13.371, 1.23685)
    33778 (3.94849, -2.47014) -> 29201 (3.53001, -2.35977)
    33779 (6.46559, 28.1597) -> 22124 (6.10593, 28.1735)
    33780 (4.64504, 23.3313) -> 35086 (4.25107, 23.3242)
    33781 (4.94594, -9.05865) -> 6855 (4.582, -8.75201)
    33782 (20.4291, 12.4015) -> 36303 (20.7201, 12.4402)
    33783 (20.3233, 12.196) -> 36303 (20.7201, 12.4402)
    33784 (7.15335, -7.46018) -> 17053 (6.70068, -7.28394)
    33785 (15.6722, 4.46555) -> 33659 (15.5903, 4.13142)
    33786 (24.024, 5.08451) -> 16854 (24.1394, 4.82759)
    33787 (14.4606, 5.29541) -> 28968 (14.5042, 5.16036)
    33788 (16.57, 24.3432) -> 31229 (16.4138, 24.7515)
    33789 (16.012, -5.25281) -> 32070 (15.7443, -5.52188)
    33790 (17.8282, 23.1118) -> 35610 (17.7822, 23.5279)
    33791 (3.13451, -2.36918) -> 19272 (2.83012, -1.99446)
    33792 (10.9298, 27.4343) -> 36453 (10.8036, 27.515)
    33793 (4.97691, 1.38344) -> 37702 (4.97434, 1.32584)
    33794 (21.7505, 26.3481) -> 10753 (21.5416, 26.5459)
    33795 (20.6396, 2.77286) -> 13656 (20.5141, 2.55739)
    33796 (15.053, -3.97129) -> 12876 (14.8111, -4.14957)
    33797 (4.68692, 11.9057) -> 3467 (4.49518, 11.953)
    33798 (16.1315, -1.2404) -> 26178 (15.9412, -1.55858)
    33799 (13.9348, 23.5923) -> 24945 (13.8688, 24.0686)
    33800 (11.8756, 18.3666) -> 25799 (11.9617, 18.8103)
    33801 (18.8386, -4.02645) -> 19737 (18.7256, -4.38446)
    33802 (7.99334, 14.0608) -> 37606 (7.50818, 14.1251)
    33803 (10.9608, -1.89639) -> 22739 (10.5342, -2.01015)
    33804 (14.967, 13.8727) -> 26385 (15.078, 13.8643)
    33805 (20.0287, -8.38235) -> 14780 (19.6696, -8.54866)
    33806 (21.0367, 17.8962) -> 39057 (21.2974, 18.0952)
    33807 (17.1738, 10.7432) -> 22230 (17.5266, 10.43)
    33808 (16.7216, 29.4169) -> 37313 (16.3676, 29.6087)
    33809 (17.9228, 9.32097) -> 13817 (18.2069, 9.03401)
    33810 (18.8572, 4.98517) -> 9470 (19.0562, 4.56739)
    33811 (11.0784, 27.4496) -> 36422 (10.7346, 27.6653)
    33812 (0.735193, 29.5926) -> 37620 (0.542458, 29.1647)
    33813 (19.5774, -5.26099) -> 21228 (19.431, -5.61441)
    33814 (24.1583, 4.8001) -> 36135 (24.2564, 4.55408)
    33815 (22.2622, -3.74161) -> 29175 (22.1775, -3.95088)
    33816 (4.26705, 21.5811) -> 10567 (3.77496, 21.5099)
    33817 (1.78508, -9.87577) -> 34737 (1.74144, -9.59243)
    33818 (13.2858, 10.2732) -> 39341 (13.4078, 10.0938)
    33819 (15.5063, 17.5004) -> 4638 (15.8197, 17.8129)
    33820 (19.0235, -3.93598) -> 16183 (18.822, -4.37165)
    33821 (13.129, 10.4207) -> 39341 (13.4078, 10.0938)
    33822 (13.6578, -8.40234) -> 26164 (13.4654, -8.48541)
    33823 (14.742, 15.2802) -> 23748 (15.0278, 15.4365)
    33824 (13.8739, -7.35404) -> 34532 (13.6203, -7.66855)
    33825 (11.7773, -5.14389) -> 30765 (11.3945, -5.361)
    33826 (24.4488, 6.55275) -> 10233 (24.5094, 6.22117)
    33827 (17.6022, -2.2164) -> 7763 (17.5182, -2.38014)
    33828 (17.5244, 27.5824) -> 36534 (17.3947, 27.7977)
    33829 (9.89438, 0.536877) -> 38111 (9.75751, 0.334997)
    33830 (17.6237, -5.50785) -> 12187 (17.338, -5.74402)
    33831 (23.8191, 24.7755) -> 32165 (23.7301, 25.1423)
    33832 (23.4064, 12.8436) -> 10064 (23.616, 13.2376)
    33833 (12.6917, 29.2841) -> 29052 (12.3889, 29.3735)
    33834 (18.903, 25.4715) -> 10236 (18.6392, 25.8337)
    33835 (20.6103, 20.5661) -> 17238 (20.7555, 21.0313)
    33836 (1.32495, 21.1214) -> 31685 (1.06821, 20.762)
    33837 (3.68102, 1.06243) -> 24760 (3.35217, 1.25824)
    33838 (1.48348, 9.36936) -> 21744 (1.35171, 9.55663)
    33839 (3.70956, 24.4455) -> 30852 (3.66221, 24.432)
    33840 (18.5561, -7.90623) -> 32766 (18.2675, -8.18981)
    33841 (1.5828, 9.56662) -> 8378 (1.41137, 9.80661)
    33842 (13.085, -2.23592) -> 27458 (12.8147, -2.33728)
    33843 (15.05, -0.703319) -> 7009 (14.9436, -1.14879)
    33844 (21.2825, 17.3548) -> 29833 (21.5284, 17.6586)
    33845 (8.1407, 6.88334) -> 326 (7.77763, 6.64381)
    33846 (1.00178, 16.4003) -> 20989 (0.830531, 16.0536)
    33847 (8.04699, 29.4078) -> 26966 (7.58759, 29.5734)
    33848 (5.80647, 1.25909) -> 31107 (5.40637, 1.16991)
    33849 (2.84255, 28.2686) -> 38461 (2.71001, 28.2099)
    33850 (23.4451, -4.90233) -> 10612 (23.2423, -5.18434)
    33851 (11.1474, 27.5668) -> 37781 (10.9958, 27.6181)
    33852 (20.9569, 24.8351) -> 33046 (20.7097, 25.255)
    33853 (12.1927, 25.5286) -> 2282 (11.9871, 25.8547)
    33854 (9.43653, 2.08188) -> 21431 (9.27928, 1.71158)
    33855 (21.5569, 3.92324) -> 38319 (21.7828, 3.59614)
    33856 (23.4359, 21.3372) -> 5590 (23.5867, 21.7559)
    33857 (20.0592, 4.71355) -> 9179 (20.2534, 4.25678)
    33858 (17.9963, 6.6042) -> 7524 (18.1122, 6.43439)
    33859 (19.5537, 14.6032) -> 34426 (19.6861, 14.7468)
    33860 (4.82503, 27.3766) -> 10284 (4.5412, 27.274)
    33861 (0.453923, -1.57459) -> 10579 (0.40457, -1.48144)
    33862 (14.0735, 15.0373) -> 39004 (14.5294, 15.1755)
    33863 (4.3732, 2.5303) -> 2107 (4.14226, 2.59021)
    33864 (16.4514, -8.76245) -> 28541 (16.0931, -9.09091)
    33865 (3.61056, -3.679) -> 30862 (3.38029, -3.48988)
    33866 (23.1252, 4.31403) -> 37367 (23.3591, 3.91161)
    33867 (15.1366, 0.806347) -> 7881 (15.0064, 0.415981)
    33868 (19.9585, 13.8258) -> 28209 (20.2594, 13.9274)
    33869 (19.6797, 16.8318) -> 6744 (19.9823, 17.1069)
    33870 (15.5378, -6.70301) -> 38534 (15.2404, -6.95145)
    33871 (0.257713, 29.8683) -> 10308 (0.216318, 29.6342)
    33872 (23.4427, -3.47447) -> 3095 (23.277, -3.80971)
    33873 (20.0181, -5.81928) -> 12342 (19.7123, -6.08828)
    33874 (15.199, -2.59682) -> 36050 (14.9953, -2.88878)
    33875 (5.41457, 7.04013) -> 2541 (5.01193, 6.84613)
    33876 (14.0545, 15.6492) -> 36870 (14.3, 15.9567)
    33877 (8.68109, -7.757) -> 11388 (8.21347, -7.71755)
    33878 (7.46393, 18.8331) -> 37957 (7.35039, 19.0044)
    33879 (14.3463, 21.1136) -> 36467 (14.4006, 21.2639)
    33880 (16.7127, -7.87904) -> 35523 (16.3365, -8.06621)
    33881 (8.06501, -5.80725) -> 22813 (7.75735, -5.7617)
    33882 (10.8532, 17.3868) -> 437 (10.8224, 17.8731)
    33883 (15.3106, -7.31033) -> 38884 (15.0438, -7.70969)
    33884 (19.2059, 0.36316) -> 32794 (19.1581, -0.0581002)
    33885 (11.8602, -7.21663) -> 15030 (11.478, -7.25555)
