Parent Map for Subproblem Tree 44
======================================
Child ID (x, y) -> Parent ID (x, y)
    34692 (8.89292, 16.2504) -> 34213 (8.73006, 15.9112)
    34693 (12.1793, 22.3882) -> 36448 (12.1026, 22.1936)
    34694 (15.2531, -6.47671) -> 12549 (14.9897, -6.12705)
    34695 (19.8016, 21.6884) -> 19612 (19.5543, 21.2668)
    34696 (18.9022, 19.5503) -> 38798 (18.5516, 19.3456)
    34697 (22.1118, 5.80684) -> 29678 (21.8539, 5.98426)
    34698 (1.74981, 28.6436) -> 11038 (1.65571, 28.1993)
    34699 (7.01387, 0.36001) -> 5125 (6.84323, 0.82714)
    34700 (23.3306, 29.4516) -> 32163 (23.3294, 29.25)
    34701 (13.2128, 15.8206) -> 26194 (13.3934, 15.5169)
    34702 (19.5188, 6.60911) -> 37114 (19.2599, 6.67655)
    34703 (23.4338, 25.1799) -> 34218 (23.102, 24.841)
    34704 (9.7091, 0.940972) -> 29844 (9.33653, 1.25602)
    34705 (23.4777, 12.6329) -> 29901 (23.1101, 12.3261)
    34706 (16.4304, -6.2739) -> 29861 (16.2877, -6.12474)
    34707 (24.1151, 24.4085) -> 19287 (24.1643, 23.9553)
    34708 (1.73755, 27.1954) -> 19585 (1.6741, 26.9376)
    34709 (6.27399, 19.0429) -> 23571 (6.10208, 18.8453)
    34710 (7.44861, 11.1768) -> 4167 (7.1764, 11.1886)
    34711 (24.6493, -9.15859) -> 20537 (24.3788, -9.06586)
    34712 (3.85663, 22.3215) -> 33504 (3.86079, 21.9938)
    34713 (16.9117, 29.7046) -> 1832 (16.7986, 29.5221)
    34714 (12.5458, 7.63833) -> 20502 (12.318, 7.75095)
    34715 (2.21217, 25.1913) -> 26066 (2.05374, 24.7438)
    34716 (6.40237, 9.25076) -> 77 (5.99562, 9.53092)
    34717 (6.25633, 5.5793) -> 24520 (6.16695, 5.8085)
    34718 (7.01743, -4.83427) -> 24724 (7.0233, -4.39917)
    34719 (3.09792, -5.9309) -> 39180 (3.05628, -5.48024)
    34720 (9.90783, 3.22817) -> 22964 (9.57592, 3.513)
    34721 (9.45031, 22.6752) -> 18125 (9.1191, 22.3491)
    34722 (16.6768, 8.55672) -> 23202 (16.2502, 8.69719)
    34723 (1.4034, 3.8101) -> 37222 (1.47665, 4.15514)
    34724 (21.5454, 19.6745) -> 37293 (21.4614, 19.3765)
    34725 (18.9754, 26.1344) -> 31566 (18.9013, 25.8356)
    34726 (10.8148, 24.832) -> 1235 (10.6252, 24.5939)
    34727 (4.74755, 22.6331) -> 8186 (4.66769, 22.1717)
    34728 (0.620072, -4.6494) -> 6290 (0.768798, -4.41117)
    34729 (23.0229, -6.01656) -> 14578 (22.7633, -5.80208)
    34730 (9.4713, 7.03313) -> 20465 (9.21376, 7.1438)
    34731 (18.7791, 2.21652) -> 32597 (18.5632, 2.34068)
    34732 (7.47999, 27.1089) -> 22304 (7.34822, 26.7026)
    34733 (8.94183, 24.8232) -> 35441 (8.84929, 24.7051)
    34734 (14.0852, -8.16538) -> 20922 (13.9241, -7.81058)
    34735 (6.89038, 28.4278) -> 34904 (6.77605, 28.1079)
    34736 (23.2129, 21.3765) -> 22063 (23.2134, 20.9202)
    34737 (1.74144, -9.59243) -> 18013 (1.68409, -9.16648)
    34738 (7.22709, 8.51371) -> 16975 (6.97927, 8.71868)
    34739 (1.82832, 3.68075) -> 38707 (1.81566, 3.98745)
    34740 (5.32594, 4.17122) -> 277 (5.36195, 4.34734)
    34741 (4.96617, 27.8331) -> 19234 (4.77657, 27.4579)
    34742 (13.4202, 0.918256) -> 38799 (13.2954, 0.908197)
    34743 (17.7844, -7.85852) -> 35083 (17.7108, -7.5182)
    34744 (12.5814, 8.63316) -> 12022 (12.3245, 8.75829)
    34745 (22.3926, -6.74481) -> 11935 (22.2662, -6.54256)
    34746 (4.877, 8.36704) -> 37743 (4.66407, 8.78774)
    34747 (8.40049, -4.87003) -> 22926 (8.26188, -4.42789)
    34748 (4.3575, 23.82) -> 22215 (4.23832, 23.4016)
    34749 (9.0274, -5.45272) -> 22669 (9.00634, -5.12335)
    34750 (23.2994, 4.62073) -> 13840 (23.0023, 4.85002)
    34751 (14.4846, 7.3438) -> 33358 (14.0596, 7.55789)
    34752 (20.9391, 10.3289) -> 1417 (20.7631, 10.3695)
    34753 (15.6507, 17.0576) -> 38251 (15.4937, 16.6706)
    34754 (23.4731, -4.78672) -> 6499 (23.2642, -4.6734)
    34755 (24.8194, 5.51999) -> 18580 (24.4016, 5.63497)
    34756 (22.8744, -7.06363) -> 33500 (22.5372, -6.86367)
    34757 (12.6618, 0.430305) -> 1007 (12.5837, 0.457881)
    34758 (6.29741, 9.74644) -> 21353 (6.0207, 10.0278)
    34759 (4.91523, -8.62969) -> 2507 (4.86155, -8.16857)
    34760 (0.95348, 8.72371) -> 17216 (0.964394, 9.03756)
    34761 (6.05941, 1.75681) -> 39097 (5.92352, 2.16752)
    34762 (17.9893, 0.411498) -> 16468 (17.8241, 0.871289)
    34763 (21.3268, 4.43097) -> 32483 (21.1347, 4.47207)
    34764 (24.13, 8.885) -> 13327 (23.6958, 8.95276)
    34765 (23.2761, 0.103833) -> 32895 (23.1321, 0.196606)
    34766 (9.29381, 18.5596) -> 38358 (9.10539, 18.1175)
    34767 (3.82434, 7.45553) -> 35026 (3.71621, 7.86226)
    34768 (8.86993, 4.04815) -> 35675 (8.57731, 4.16869)
    34769 (17.1878, 21.0353) -> 34046 (17.0177, 20.7264)
    34770 (23.2186, -2.05964) -> 39875 (22.9254, -1.80922)
    34771 (20.4618, 5.65756) -> 39035 (20.1247, 5.61184)
    34772 (2.64169, 4.90238) -> 4709 (2.5544, 5.13835)
    34773 (18.4319, 19.433) -> 34530 (18.3107, 19.0796)
    34774 (4.07943, 9.58028) -> 6776 (3.98391, 9.76781)
    34775 (15.406, -3.06799) -> 30318 (15.1842, -2.71441)
    34776 (1.67708, 19.6151) -> 37151 (1.54017, 19.1454)
    34777 (12.1047, -5.71012) -> 21096 (11.9213, -5.46286)
    34778 (19.7517, 0.808474) -> 34322 (19.6348, 0.895236)
    34779 (23.676, -4.5948) -> 35073 (23.6091, -4.59804)
    34780 (22.8313, 10.5388) -> 26316 (22.4199, 10.5911)
    34781 (3.85344, -1.59105) -> 22755 (3.64951, -1.33397)
    34782 (2.44881, 26.7367) -> 32453 (2.38255, 26.2641)
    34783 (19.8066, 21.3098) -> 21839 (19.6883, 21.009)
    34784 (19.0171, -0.363121) -> 31177 (18.5745, -0.132601)
    34785 (17.0968, 27.6568) -> 30521 (16.9327, 27.2173)
    34786 (13.4057, -1.91793) -> 17930 (13.2774, -1.6269)
    34787 (20.9536, 7.86343) -> 35765 (20.4644, 7.9397)
    34788 (15.008, 5.02615) -> 34512 (14.8924, 5.32975)
    34789 (9.80771, -9.36069) -> 10107 (9.66432, -9.23734)
    34790 (21.6131, 23.2756) -> 35300 (21.3806, 22.8431)
    34791 (6.50511, 28.4208) -> 30569 (6.24839, 28.2036)
    34792 (18.9061, 15.1924) -> 5750 (18.5385, 14.933)
    34793 (21.7864, 18.814) -> 29151 (21.8362, 18.7062)
    34794 (10.169, 16.5012) -> 19839 (9.80564, 16.4156)
    34795 (13.6247, -1.42291) -> 6475 (13.6142, -1.32293)
    34796 (3.7797, -2.45444) -> 13338 (3.70487, -2.01235)
    34797 (16.5151, 23.043) -> 38576 (16.4095, 22.5981)
    34798 (2.81748, 8.59284) -> 2046 (2.6929, 8.99246)
    34799 (10.0449, -0.0203528) -> 15106 (9.80415, 0.407816)
    34800 (21.0215, 21.7547) -> 35587 (20.8309, 21.2947)
    34801 (19.5439, -6.41216) -> 9977 (19.3669, -6.25623)
    34802 (2.73698, 16.7823) -> 13693 (2.40514, 16.5264)
    34803 (6.76598, 21.2132) -> 24489 (6.41416, 20.9533)
    34804 (22.2699, 29.5536) -> 8100 (22.0953, 29.201)
    34805 (21.6012, 21.6189) -> 30207 (21.5668, 21.4894)
    34806 (8.34502, 10.8463) -> 35129 (8.2221, 10.8215)
    34807 (20.5232, 8.59408) -> 37598 (20.0817, 8.74944)
    34808 (18.4082, -8.24547) -> 39206 (18.3897, -8.23322)
    34809 (1.30539, 14.5458) -> 31896 (1.05686, 14.8296)
    34810 (4.18397, 23.9293) -> 36228 (4.20777, 23.4909)
    34811 (8.59508, 17.8537) -> 57 (8.13282, 17.9004)
    34812 (13.4089, 7.76471) -> 10998 (13.0403, 7.88459)
    34813 (23.0069, 14.3181) -> 33730 (22.6569, 14.047)
    34814 (16.7659, 26.7471) -> 22527 (16.5964, 26.4298)
    34815 (9.11823, -2.57463) -> 22422 (8.87656, -2.18596)
    34816 (18.1227, -3.24987) -> 14535 (17.9468, -2.82729)
    34817 (9.795, 3.76912) -> 6865 (9.57441, 4.00832)
    34818 (8.87347, 27.4162) -> 38926 (8.7735, 27.0097)
    34819 (17.6399, 5.26291) -> 17149 (17.2385, 5.45815)
    34820 (14.7437, 26.1452) -> 13361 (14.5729, 26.0492)
    34821 (20.13, 2.26319) -> 26383 (19.6667, 2.38553)
    34822 (17.6132, 27.8819) -> 33828 (17.5244, 27.5824)
    34823 (17.6408, 15.5239) -> 24606 (17.5498, 15.2463)
    34824 (2.24804, -4.81219) -> 5234 (2.16255, -4.40214)
    34825 (6.11514, 17.1321) -> 37754 (5.72562, 16.8355)
    34826 (24.1065, -8.9117) -> 38304 (23.8696, -8.63577)
    34827 (21.7102, 8.28412) -> 29468 (21.2686, 8.31908)
    34828 (15.3151, 16.4604) -> 10295 (15.2922, 16.3589)
    34829 (4.92188, 16.0176) -> 753 (4.5299, 15.8052)
    34830 (3.28658, -6.89936) -> 3530 (3.18402, -6.41195)
    34831 (21.3185, 25.0527) -> 2232 (21.1646, 24.8228)
    34832 (3.69308, 9.05302) -> 15886 (3.52296, 9.22574)
    34833 (19.9232, 7.1306) -> 37122 (19.4511, 7.03273)
    34834 (0.0645284, 2.24852) -> 17445 (0.238145, 2.71136)
    34835 (6.09188, 22.1309) -> 4105 (5.77765, 21.7734)
    34836 (12.4887, -7.51614) -> 32052 (12.3482, -7.22388)
    34837 (21.5607, 11.1976) -> 37067 (21.363, 11.1715)
    34838 (16.245, 25.4292) -> 17206 (15.9836, 25.238)
    34839 (19.1468, 23.3179) -> 34224 (18.9533, 22.9093)
    34840 (14.7752, 9.33296) -> 17824 (14.3773, 9.29689)
    34841 (1.18989, 5.13115) -> 26420 (1.06877, 5.61055)
    34842 (17.1151, 12.7944) -> 38120 (16.808, 12.7685)
    34843 (16.7839, 18.2577) -> 21708 (16.6043, 17.9143)
    34844 (7.50981, -5.95725) -> 39615 (7.34194, -5.56467)
    34845 (19.1996, 11.7625) -> 19027 (18.8131, 11.5924)
    34846 (15.3665, 9.6191) -> 20194 (14.8794, 9.56683)
    34847 (20.092, 21.4365) -> 26955 (20.0023, 21.2964)
    34848 (2.14722, 0.949473) -> 21301 (2.15705, 1.28312)
    34849 (12.6104, -1.64316) -> 33429 (12.3083, -1.40574)
    34850 (16.3399, -8.22015) -> 1815 (16.0662, -7.85863)
    34851 (10.9521, -9.20967) -> 12743 (10.8333, -9.02687)
    34852 (18.037, -4.84277) -> 38964 (17.8748, -4.59895)
    34853 (11.846, 7.04752) -> 38820 (11.7687, 7.25068)
    34854 (19.6456, 14.849) -> 36638 (19.6661, 14.4747)
    34855 (15.1208, 20.877) -> 34566 (14.9662, 20.4922)
    34856 (22.918, 3.51577) -> 38275 (22.6051, 3.70094)
    34857 (20.6071, 1.79749) -> 33168 (20.2371, 2.08741)
    34858 (6.88395, 19.4273) -> 19046 (6.49761, 19.1149)
    34859 (15.781, -0.895453) -> 35909 (15.4478, -0.696313)
    34860 (16.5748, -4.13517) -> 27426 (16.3288, -3.71885)
    34861 (21.3374, 27.3297) -> 38173 (20.9316, 27.0618)
    34862 (10.9156, 5.35879) -> 11907 (10.7145, 5.46997)
    34863 (14.6155, -7.59897) -> 37681 (14.5913, -7.52556)
    34864 (20.0425, -7.2311) -> 11830 (19.8156, -6.98996)
    34865 (21.0058, -5.55486) -> 39325 (20.8257, -5.50236)
    34866 (4.18057, -6.91864) -> 22165 (4.14803, -6.50188)
    34867 (3.9162, 1.40374) -> 24698 (3.83159, 1.80498)
    34868 (13.2454, -7.04147) -> 32404 (13.0544, -6.80942)
    34869 (20.8995, 26.2241) -> 26324 (20.7882, 25.9579)
    34870 (21.8807, 22.0322) -> 13038 (21.7897, 21.88)
    34871 (21.5198, 29.7495) -> 20227 (21.3147, 29.3084)
    34872 (4.27577, 13.9275) -> 8430 (3.82588, 14.1044)
    34873 (4.22449, -5.46412) -> 23300 (4.19945, -5.10017)
    34874 (5.25985, 21.2662) -> 11108 (5.13521, 20.9226)
    34875 (20.4367, 4.84922) -> 17891 (20.0703, 4.92678)
    34876 (5.2082, 25.2733) -> 32561 (5.11011, 25.0654)
    34877 (0.0813113, -8.34192) -> 36057 (0.122976, -7.98388)
    34878 (8.93199, 26.6815) -> 34622 (8.73401, 26.4037)
    34879 (19.8935, 11.3515) -> 33127 (19.5742, 11.014)
    34880 (16.6272, 15.568) -> 39222 (16.3462, 15.4898)
    34881 (10.0716, 9.93193) -> 19603 (9.61412, 10.01)
    34882 (8.31225, 4.71499) -> 1295 (8.06587, 5.09083)
    34883 (20.9537, 14.54) -> 11952 (20.6858, 14.3913)
    34884 (5.69855, -5.58434) -> 35453 (5.60697, -5.14715)
    34885 (4.708, 1.12529) -> 3790 (4.80508, 1.57938)
    34886 (10.0946, 28.5272) -> 10844 (9.75546, 28.3579)
    34887 (11.8775, 5.32832) -> 33510 (11.482, 5.54571)
    34888 (4.58042, -5.61032) -> 27954 (4.50838, -5.45072)
    34889 (2.11312, -3.48548) -> 32115 (2.0517, -3.24664)
    34890 (19.5315, -7.05537) -> 9526 (19.2817, -6.7526)
    34891 (15.7936, -5.92379) -> 447 (15.5998, -5.68153)
    34892 (12.8506, -9.73119) -> 29705 (12.7308, -9.36085)
    34893 (2.648, 5.31106) -> 33580 (2.61808, 5.35337)
    34894 (9.30302, -0.362759) -> 15028 (9.14971, 0.037955)
    34895 (18.4715, -3.3205) -> 20038 (18.3993, -3.19524)
    34896 (20.9142, 9.63504) -> 37535 (20.4245, 9.64042)
    34897 (16.11, 12.5952) -> 35877 (15.9965, 12.3488)
    34898 (15.9793, 24.7794) -> 32547 (15.7174, 24.3888)
    34899 (14.6223, 2.56623) -> 7469 (14.2858, 2.78302)
    34900 (24.0385, 14.9076) -> 25375 (23.7635, 14.5109)
    34901 (17.6245, 12.7124) -> 39820 (17.2598, 12.7063)
    34902 (11.178, -7.75876) -> 3012 (11.093, -7.41115)
    34903 (4.19251, 6.39374) -> 30895 (4.0455, 6.79256)
    34904 (6.77605, 28.1079) -> 2042 (6.68513, 27.8414)
    34905 (16.7783, 9.67282) -> 10335 (16.2885, 9.583)
    34906 (5.43541, -0.909057) -> 14425 (5.3361, -0.690736)
    34907 (14.9358, 25.8827) -> 3802 (14.9655, 25.4243)
    34908 (19.3719, 25.3013) -> 19423 (19.4219, 24.9096)
    34909 (5.80663, -9.63735) -> 22930 (5.73288, -9.14366)
    34910 (4.73929, 0.578142) -> 36897 (4.64646, 0.974784)
    34911 (12.0539, 7.61929) -> 7738 (11.6806, 7.9357)
    34912 (4.71096, 12.1001) -> 28940 (4.4234, 12.2189)
    34913 (5.91283, -1.82033) -> 33138 (5.74788, -1.57792)
    34914 (24.4801, 25.7633) -> 13573 (24.2971, 25.382)
    34915 (16.2242, 27.0112) -> 14050 (16.1083, 26.6455)
    34916 (10.3545, -0.733508) -> 27123 (10.0822, -0.407039)
    34917 (4.96274, 19.0237) -> 39584 (4.62185, 18.8299)
    34918 (7.98591, -7.7076) -> 13282 (7.85407, -7.3148)
    34919 (3.52667, -1.75078) -> 35949 (3.52138, -1.60912)
    34920 (11.7184, 26.7774) -> 29580 (11.4682, 26.3907)
    34921 (1.1982, 11.6176) -> 38738 (1.24879, 11.8971)
    34922 (7.82369, 27.3299) -> 13621 (7.52343, 26.9419)
    34923 (11.3362, -0.926424) -> 39365 (11.2726, -0.753302)
    34924 (2.32723, -1.19757) -> 36695 (2.23799, -1.00887)
    34925 (15.9122, 13.5873) -> 20336 (15.7017, 13.1738)
    34926 (0.810116, -8.288) -> 33238 (0.888335, -8.11949)
    34927 (16.4196, 7.48704) -> 19073 (16.091, 7.46266)
    34928 (14.2117, 4.59371) -> 3138 (14.1944, 4.62479)
    34929 (4.82801, 1.1871) -> 12839 (4.7153, 1.66635)
    34930 (12.6833, -2.69698) -> 1573 (12.5716, -2.55164)
    34931 (4.07286, -0.490623) -> 39337 (3.9888, -0.247793)
    34932 (1.18025, 8.04054) -> 15488 (1.14494, 8.31652)
    34933 (5.41166, 6.33234) -> 17050 (5.2863, 6.65589)
    34934 (8.74892, 22.3791) -> 28717 (8.49155, 22.2131)
    34935 (21.3683, 17.9039) -> 30467 (21.1588, 17.6236)
    34936 (7.04036, 24.2113) -> 37062 (6.76094, 23.8026)
    34937 (5.80555, 24.6093) -> 26285 (5.50613, 24.2908)
    34938 (18.9078, -4.65571) -> 19169 (18.7359, -4.30785)
    34939 (23.0738, 11.9784) -> 37687 (22.7471, 11.9308)
    34940 (21.3212, 13.9579) -> 20106 (21.0457, 13.8153)
    34941 (16.1777, 24.3635) -> 15225 (16.2059, 23.9104)
    34942 (5.73833, 2.9948) -> 33522 (5.73396, 3.48826)
    34943 (0.75516, 25.8035) -> 1040 (0.763305, 25.7411)
    34944 (3.5972, 9.54884) -> 33977 (3.54863, 9.9059)
    34945 (13.598, -2.95301) -> 7848 (13.3556, -2.59288)
    34946 (5.26432, 27.638) -> 38919 (5.00842, 27.2088)
    34947 (18.5939, 4.45721) -> 35579 (18.207, 4.63473)
    34948 (14.2049, 13.5443) -> 24410 (14.2226, 13.3748)
    34949 (3.95129, 15.4643) -> 18167 (3.61817, 15.4161)
    34950 (6.48119, 1.2347) -> 924 (6.39801, 1.68823)
    34951 (5.9562, 4.61027) -> 30038 (5.74932, 4.93476)
    34952 (4.69241, -6.09526) -> 6588 (4.58356, -5.73326)
    34953 (1.46357, 24.7324) -> 12002 (1.4567, 24.4383)
    34954 (17.0236, -3.20643) -> 2135 (16.8024, -3.08991)
    34955 (12.1413, 8.17921) -> 37281 (12.0251, 8.20956)
    34956 (24.0063, 1.88596) -> 38378 (23.8551, 1.99292)
    34957 (24.1846, -8.54522) -> 31267 (24.097, -8.46496)
    34958 (4.87993, 1.60368) -> 18585 (4.74418, 1.82778)
    34959 (5.75815, -6.48683) -> 38090 (5.47147, -6.12614)
    34960 (24.5967, 11.245) -> 20961 (24.4703, 11.2181)
    34961 (5.94128, 21.2814) -> 6153 (5.80741, 20.8835)
    34962 (5.85747, 7.10728) -> 29319 (5.70642, 7.29978)
    34963 (2.48165, 8.7601) -> 35672 (2.40586, 9.02679)
    34964 (19.7447, 10.7116) -> 36464 (19.2549, 10.6387)
    34965 (20.4615, 18.809) -> 2805 (20.2135, 18.5919)
    34966 (19.9804, -9.14918) -> 28445 (19.6158, -8.99986)
    34967 (12.2242, 1.93496) -> 24363 (11.8953, 2.25938)
    34968 (19.9403, 12.3233) -> 13376 (19.5111, 12.286)
    34969 (0.122623, 15.2542) -> 27564 (0.2611, 15.1995)
    34970 (7.29639, -7.85427) -> 32968 (7.06545, -7.5129)
    34971 (14.7094, 11.8782) -> 21217 (14.3749, 11.6857)
    34972 (19.7398, 13.3537) -> 28134 (19.5515, 13.1885)
    34973 (1.95858, 25.9591) -> 1882 (1.89246, 25.4764)
    34974 (11.5066, -0.279513) -> 21345 (11.3796, 0.115758)
    34975 (20.7269, 24.259) -> 14798 (20.4648, 23.8831)
    34976 (1.52422, 18.3573) -> 17120 (1.53821, 17.9598)
    34977 (0.151779, 22.2798) -> 19714 (0.196515, 22.0941)
    34978 (21.1078, -8.61263) -> 10673 (20.8612, -8.37407)
    34979 (17.3075, 3.149) -> 5155 (16.8966, 3.36607)
    34980 (21.1048, 16.3701) -> 7054 (21.0408, 16.0229)
    34981 (8.4185, 29.8699) -> 4834 (8.20924, 29.5412)
    34982 (6.24128, 25.0639) -> 7087 (5.92154, 24.6978)
    34983 (4.22024, -6.0341) -> 34150 (4.22159, -5.91009)
    34984 (18.0181, 1.56621) -> 15374 (17.5468, 1.64958)
    34985 (18.151, 26.2978) -> 32549 (18.1509, 25.8907)
    34986 (18.3069, -6.36568) -> 13160 (18.1655, -6.05035)
    34987 (11.2507, 22.1746) -> 5169 (10.9362, 22.06)
    34988 (2.67711, 22.8194) -> 29251 (2.55506, 22.342)
    34989 (24.5146, 3.07077) -> 5244 (24.1438, 3.21956)
    34990 (20.4581, -8.64199) -> 4666 (20.1293, -8.28868)
    34991 (15.4556, -8.38156) -> 14376 (15.3318, -8.29916)
    34992 (17.1295, 21.5552) -> 34175 (16.9559, 21.2756)
    34993 (3.78831, 28.9233) -> 31747 (3.72812, 28.5879)
    34994 (8.67419, -0.451458) -> 35052 (8.62434, -0.213252)
    34995 (20.3679, 21.6806) -> 17038 (20.2016, 21.2774)
    34996 (1.57952, 16.9131) -> 39088 (1.5483, 16.6782)
    34997 (24.2938, 28.2967) -> 27305 (24.1546, 27.9189)
    34998 (7.17041, -5.65508) -> 19082 (7.11544, -5.19481)
    34999 (23.5727, 6.35979) -> 38342 (23.1641, 6.48463)
    35000 (14.7449, -8.48166) -> 32337 (14.686, -8.08324)
    35001 (11.9382, -5.50387) -> 33825 (11.7773, -5.14389)
    35002 (8.08928, 25.5201) -> 11564 (7.80598, 25.1232)
    35003 (20.6388, -4.71) -> 27961 (20.3831, -4.55108)
    35004 (20.9979, 3.7929) -> 12092 (20.754, 3.85479)
    35005 (24.024, 5.88682) -> 17595 (23.5994, 5.90415)
    35006 (16.9155, 19.7366) -> 21045 (16.8755, 19.5978)
    35007 (6.3106, 19.1109) -> 23571 (6.10208, 18.8453)
    35008 (24.9933, 12.2045) -> 35818 (24.5962, 11.9955)
    35009 (24.9924, 12.3048) -> 16761 (24.7331, 12.235)
    35010 (8.51005, 7.5668) -> 27908 (8.26785, 7.75382)
    35011 (17.519, 23.2079) -> 20859 (17.277, 22.8413)
    35012 (12.9332, -7.8075) -> 33106 (12.7142, -7.53924)
    35013 (12.1458, -6.08967) -> 4505 (11.9945, -5.73809)
    35014 (16.4138, -6.35954) -> 9401 (16.1329, -6.15613)
    35015 (2.01221, 1.74757) -> 10933 (1.97992, 1.92684)
    35016 (6.7408, -6.79684) -> 30660 (6.68419, -6.66626)
    35017 (20.5588, -6.65078) -> 34227 (20.209, -6.35363)
    35018 (7.64158, 8.9008) -> 26919 (7.43108, 9.07638)
    35019 (15.223, 10.1431) -> 10771 (14.8119, 9.92362)
    35020 (11.0365, -1.7581) -> 25466 (10.8336, -1.38771)
    35021 (10.161, -3.56275) -> 30070 (10.1252, -3.1446)
    35022 (12.977, 27.9371) -> 16066 (12.6169, 27.6481)
    35023 (13.2855, 19.7955) -> 36184 (13.1409, 19.6704)
    35024 (20.3758, 18.0152) -> 13678 (20.1261, 17.6435)
    35025 (18.563, 29.6979) -> 12978 (18.394, 29.4584)
    35026 (3.71621, 7.86226) -> 14147 (3.61349, 8.28207)
    35027 (7.0232, 11.9709) -> 18117 (6.67624, 11.8632)
    35028 (23.1217, -4.36518) -> 20937 (22.7654, -4.17062)
    35029 (21.6875, 11.6172) -> 3611 (21.3452, 11.4391)
    35030 (18.5549, 1.45021) -> 29478 (18.1604, 1.53939)
    35031 (8.53941, 9.02448) -> 26209 (8.29598, 9.16318)
    35032 (16.1327, 3.4855) -> 20743 (15.8803, 3.71291)
    35033 (24.0561, -8.14803) -> 16940 (23.8864, -7.96632)
    35034 (7.42244, 4.04514) -> 35053 (7.1743, 4.35396)
    35035 (6.96945, 4.47398) -> 75 (6.85242, 4.80974)
    35036 (14.2787, 20.2657) -> 37793 (14.2071, 19.9164)
    35037 (13.4219, 4.81291) -> 180 (13.1612, 4.95533)
    35038 (18.9201, 19.5775) -> 38798 (18.5516, 19.3456)
    35039 (10.0808, 3.34176) -> 4755 (9.92036, 3.48794)
    35040 (3.57438, 22.1279) -> 25246 (3.37007, 21.7172)
    35041 (3.31609, 15.2662) -> 22703 (2.90109, 15.2367)
    35042 (22.1722, 29.7039) -> 15888 (22.0852, 29.5346)
    35043 (9.73308, -6.51011) -> 3928 (9.64259, -6.27179)
    35044 (8.31413, 20.7919) -> 32091 (8.03624, 20.5024)
    35045 (14.8642, -4.56842) -> 39892 (14.7983, -4.52829)
    35046 (5.92478, 22.001) -> 26292 (5.64576, 21.6261)
    35047 (14.5425, -2.20239) -> 35548 (14.3317, -1.99967)
    35048 (20.3318, -5.88844) -> 32681 (20.1843, -5.5009)
    35049 (14.1325, 15.4022) -> 14999 (14.0752, 15.0664)
    35050 (19.2427, 13.0346) -> 25032 (18.9434, 12.8181)
    35051 (19.4953, 16.6842) -> 9898 (19.4707, 16.6093)
    35052 (8.62434, -0.213252) -> 9651 (8.4864, 0.195697)
    35053 (7.1743, 4.35396) -> 38728 (7.07786, 4.52534)
    35054 (9.98461, 9.46894) -> 28612 (9.75152, 9.5442)
    35055 (16.2767, 0.381814) -> 7486 (16.0194, 0.555033)
    35056 (20.4663, 9.20663) -> 37387 (20.0909, 9.35198)
    35057 (5.97856, 23.104) -> 16736 (5.87524, 22.8486)
    35058 (16.1474, 1.76045) -> 38299 (16.0181, 1.91066)
    35059 (0.881076, 19.991) -> 30686 (0.968093, 19.5494)
    35060 (0.342602, 15.2567) -> 21382 (0.763867, 15.0893)
    35061 (21.7747, 7.50201) -> 2062 (21.3936, 7.56041)
    35062 (14.8031, 4.71148) -> 38870 (14.5209, 4.87178)
    35063 (13.2321, 29.0328) -> 27145 (12.8815, 28.7092)
    35064 (0.982284, 13.6428) -> 19 (0.96185, 14.0101)
    35065 (23.668, 20.7357) -> 32385 (23.4886, 20.4767)
    35066 (11.0116, 24.55) -> 31243 (10.8016, 24.293)
    35067 (9.82273, 23.0027) -> 1930 (9.42831, 22.7678)
    35068 (6.21628, 15.5025) -> 31989 (6.00647, 15.4757)
    35069 (20.6932, 0.602689) -> 28856 (20.3693, 0.792068)
    35070 (4.2193, -6.10893) -> 27971 (4.05169, -5.71705)
    35071 (21.668, -6.72963) -> 12871 (21.4038, -6.38454)
    35072 (11.5083, -1.20755) -> 38861 (11.4661, -1.06323)
    35073 (23.6091, -4.59804) -> 1422 (23.3598, -4.45697)
    35074 (18.559, 28.9089) -> 36024 (18.5, 28.5233)
    35075 (20.5595, 26.5438) -> 38616 (20.5441, 26.3603)
    35076 (11.0482, 0.0498551) -> 9485 (10.9792, 0.157874)
    35077 (7.89852, 22.3915) -> 305 (7.57932, 22.1401)
    35078 (21.335, 28.6774) -> 37931 (21.1602, 28.6132)
    35079 (13.8232, -1.47354) -> 1232 (13.5511, -1.05535)
    35080 (10.1217, 3.30396) -> 4755 (9.92036, 3.48794)
    35081 (19.7571, 6.08189) -> 11351 (19.5216, 6.12784)
    35082 (10.4922, 7.68446) -> 17330 (10.1886, 7.93557)
    35083 (17.7108, -7.5182) -> 33197 (17.4835, -7.1752)
    35084 (10.3075, -1.2539) -> 30823 (10.2293, -0.983646)
    35085 (19.4908, 19.7498) -> 23268 (19.2083, 19.509)
    35086 (4.25107, 23.3242) -> 28070 (4.17841, 23.0053)
    35087 (12.8559, 23.2972) -> 29529 (12.6872, 23.0524)
    35088 (20.8085, 9.88435) -> 32949 (20.5697, 9.88755)
    35089 (10.841, -9.62107) -> 30871 (10.76, -9.3222)
    35090 (16.1138, 16.2362) -> 22678 (15.9702, 15.8029)
    35091 (14.6718, 28.7049) -> 31871 (14.5394, 28.4873)
    35092 (19.6759, 2.79337) -> 5696 (19.4664, 3.09626)
