Parent Map for Subproblem Tree 3
======================================
Child ID (x, y) -> Parent ID (x, y)
    1261 (14.0649, -8.64045) -> 1249 (14.0311, -8.14159)
    1262 (22.6398, 14.9812) -> 1958 (22.2144, 14.7803)
    1263 (12.2289, 25.6149) -> 1208 (12.6192, 25.3024)
    1264 (5.96814, 17.6541) -> 1115 (5.54913, 17.5609)
    1265 (22.0817, 21.7448) -> 994 (22.3312, 22.1015)
    1266 (0.716387, 22.5417) -> 976 (1.10116, 22.861)
    1267 (10.1808, 22.4659) -> 135 (10.4451, 22.5756)
    1268 (18.8054, 3.60859) -> 1212 (18.6917, 3.58904)
    1269 (5.7335, 18.3712) -> 24 (5.96972, 18.0763)
    1270 (7.23963, 20.1996) -> 54 (7.24504, 20.6027)
    1271 (13.1138, -4.62287) -> 483 (13.4896, -4.95269)
    1272 (7.99804, 2.84789) -> 1706 (7.57205, 3.02217)
    1273 (20.4675, -1.89089) -> 665 (20.1402, -2.23612)
    1274 (18.4605, -5.69803) -> 365 (18.262, -5.57734)
    1275 (21.8479, 21.3028) -> 1265 (22.0817, 21.7448)
    1276 (3.5149, 21.3896) -> 604 (3.8668, 21.534)
    1277 (11.485, 20.5314) -> 367 (11.2379, 20.5792)
    1278 (5.87557, 7.581) -> 177 (6.1059, 7.75651)
    1279 (4.0657, 12.2075) -> 964 (3.61984, 12.4338)
    1280 (14.7459, 18.4839) -> 1108 (14.8293, 18.9769)
    1281 (10.4245, 16.4924) -> 1368 (10.0537, 16.3336)
    1282 (23.8733, 19.7469) -> 1259 (23.4074, 19.9282)
    1283 (23.3392, 7.89406) -> 1236 (22.9082, 8.14753)
    1284 (6.85258, 0.597225) -> 835 (6.35426, 0.638243)
    1285 (23.2797, 25.3287) -> 912 (23.0693, 24.9271)
    1286 (18.2505, 22.7511) -> 318 (18.1751, 22.2568)
    1287 (19.1789, 1.82371) -> 393 (18.8275, 2.0536)
    1288 (22.0051, 8.3765) -> 984 (22.1392, 8.53049)
    1289 (16.132, -2.45597) -> 1662 (15.8231, -2.13344)
    1290 (8.94414, -8.93555) -> 971 (8.7529, -8.53629)
    1291 (12.2071, 25.8663) -> 1263 (12.2289, 25.6149)
    1292 (13.5408, 24.5013) -> 449 (13.2793, 24.5522)
    1293 (3.53359, 20.3204) -> 999 (3.31314, 20.7692)
    1294 (11.1619, -1.83182) -> 1174 (10.7644, -1.59196)
    1295 (18.0214, 5.88589) -> 906 (18.2626, 6.3239)
    1296 (23.8777, 3.54575) -> 1179 (24.0907, 3.09341)
    1297 (23.8467, 28.5004) -> 1080 (23.5566, 28.0931)
    1298 (2.97102, 3.0852) -> 1066 (3.46481, 3.16378)
    1299 (4.29356, 18.5606) -> 759 (4.17893, 18.4452)
    1300 (12.8785, 24.6471) -> 337 (12.8408, 24.312)
    1301 (7.18403, 15.7486) -> 761 (7.44559, 15.9898)
    1302 (9.9963, 6.20652) -> 429 (9.83737, 6.25315)
    1303 (3.98732, -2.20436) -> 1102 (4.39857, -2.38694)
    1304 (6.2125, 0.774535) -> 346 (5.98025, 1.01858)
    1305 (14.14, 6.29552) -> 159 (13.7711, 6.63304)
    1306 (18.9312, 26.0801) -> 785 (18.7021, 25.6545)
    1307 (14.3579, 5.84547) -> 1305 (14.14, 6.29552)
    1308 (9.87294, 24.5983) -> 254 (9.69976, 24.6439)
    1309 (0.787238, -8.8052) -> 1232 (1.11729, -8.42962)
    1310 (10.9906, 6.67705) -> 606 (10.9137, 6.2605)
    1311 (15.3829, 1.18091) -> 176 (15.1682, 1.42224)
    1312 (4.17062, 23.173) -> 131 (4.38823, 22.9823)
    1313 (12.6164, -4.57269) -> 1271 (13.1138, -4.62287)
    1314 (11.7533, -1.26753) -> 1234 (11.7993, -0.769649)
    1315 (11.753, 23.2939) -> 329 (11.3233, 23.1868)
    1316 (16.3141, 9.43737) -> 223 (16.112, 8.98004)
    1317 (7.30593, 26.7433) -> 1069 (7.23647, 26.6577)
    1318 (20.978, 26.7083) -> 608 (21.1629, 26.4109)
    1319 (18.7584, 1.23057) -> 416 (19.2499, 1.32199)
    1320 (23.0318, 14.671) -> 1262 (22.6398, 14.9812)
    1321 (23.4078, 0.550273) -> 1023 (23.6405, 0.992818)
    1322 (1.58023, 12.0487) -> 14 (1.85707, 12.3688)
    1323 (19.0533, 7.36654) -> 764 (18.6649, 7.05172)
    1324 (8.38259, 2.19482) -> 857 (7.90922, 2.35584)
    1325 (22.7387, -5.71401) -> 1097 (22.2552, -5.84156)
    1326 (7.7675, 23.1434) -> 521 (7.87605, 22.8331)
    1327 (4.61057, 18.9473) -> 1299 (4.29356, 18.5606)
    1328 (21.1166, -5.79045) -> 701 (21.0416, -6.05388)
    1329 (21.1293, 7.77118) -> 1156 (21.5064, 8.09951)
    1330 (15.2997, 12.2205) -> 1067 (14.8412, 12.4198)
    1331 (21.7055, 21.0038) -> 1275 (21.8479, 21.3028)
    1332 (3.34111, 28.61) -> 1154 (3.78153, 28.3733)
    1333 (15.812, 28.2381) -> 862 (15.7388, 27.7435)
    1334 (14.2772, 14.1253) -> 1240 (14.4148, 13.6446)
    1335 (0.670689, 26.8929) -> 1009 (1.1378, 27.0712)
    1336 (16.2399, 27.329) -> 806 (16.2318, 26.8875)
    1337 (11.5436, 22.0986) -> 103 (11.2398, 22.1936)
    1338 (16.5779, 1.22486) -> 296 (16.2684, 1.17017)
    1339 (18.1846, -8.32683) -> 1251 (17.6984, -8.21026)
    1340 (5.00055, -4.47413) -> 248 (5.15504, -4.00334)
    1341 (2.60261, 0.433252) -> 602 (2.65947, 0.226531)
    1342 (15.2009, 10.1398) -> 263 (15.2205, 9.99405)
    1343 (5.74082, -6.43319) -> 1049 (5.7862, -5.97004)
    1344 (8.05089, 12.0021) -> 1217 (7.69065, 11.6554)
    1345 (18.5043, 26.2261) -> 1306 (18.9312, 26.0801)
    1346 (4.01904, 19.1528) -> 843 (3.96956, 18.7588)
    1347 (23.8986, -7.34731) -> 1628 (23.4441, -7.42546)
    1348 (21.1077, 8.40115) -> 1156 (21.5064, 8.09951)
    1349 (0.809634, -7.88822) -> 800 (1.30361, -7.96563)
    1350 (8.99031, -4.69002) -> 790 (8.89496, -4.62222)
    1351 (21.8892, -3.45297) -> 1087 (21.4275, -3.2612)
    1352 (3.7671, 3.93913) -> 811 (3.87426, 3.45075)
    1353 (22.3041, 28.726) -> 1186 (22.7343, 28.4713)
    1354 (15.4885, 3.90954) -> 829 (15.4737, 3.40976)
    1355 (9.49019, -4.70106) -> 1350 (8.99031, -4.69002)
    1356 (3.26737, 11.728) -> 603 (2.97748, 12.1354)
    1357 (8.89072, 9.97015) -> 537 (9.01488, 9.91323)
    1358 (17.0918, -1.21546) -> 986 (17.5916, -1.204)
    1359 (8.34436, 20.6696) -> 56 (8.0645, 21.019)
    1360 (8.69757, -0.945518) -> 746 (8.20431, -1.02735)
    1361 (1.35837, 24.8718) -> 1065 (1.17544, 24.4065)
    1362 (23.3522, 24.6454) -> 912 (23.0693, 24.9271)
    1363 (17.2425, 19.7636) -> 517 (17.4393, 20.1521)
    1364 (19.4519, 10.1773) -> 1011 (19.2198, 10.129)
    1365 (1.24728, 11.8458) -> 361 (1.11536, 12.2517)
    1366 (22.1472, 8.25942) -> 984 (22.1392, 8.53049)
    1367 (24.0585, -7.10681) -> 1347 (23.8986, -7.34731)
    1368 (10.0537, 16.3336) -> 1943 (9.58674, 16.4204)
    1369 (8.56664, -2.97288) -> 998 (8.56578, -2.47289)
    1370 (11.1574, 24.6001) -> 728 (10.6822, 24.7556)
    1371 (10.1574, 21.2026) -> 82 (9.82882, 21.0055)
    1372 (5.00915, -1.05309) -> 165 (5.50654, -1.00209)
    1373 (17.3445, 14.2627) -> 1073 (17.5468, 13.8055)
    1374 (21.398, 20.7224) -> 1331 (21.7055, 21.0038)
    1375 (17.9033, -0.305924) -> 1015 (17.8941, -0.805839)
    1376 (23.4908, 14.4727) -> 1320 (23.0318, 14.671)
    1377 (16.9824, 8.48564) -> 1082 (17.0067, 7.98623)
    1378 (11.5298, 27.0853) -> 1061 (11.4102, 27.3441)
    1379 (17.9694, 28.1852) -> 963 (18.2727, 28.4841)
    1380 (4.42506, 9.19568) -> 35 (4.30873, 9.05247)
    1381 (20.6786, 27.1087) -> 1318 (20.978, 26.7083)
    1382 (19.7348, -0.668381) -> 973 (20.223, -0.560455)
    1383 (14.3614, -1.97657) -> 905 (14.7252, -2.03421)
    1384 (18.0598, 12.5063) -> 588 (17.9835, 12.4458)
    1385 (14.0326, 25.5662) -> 877 (14.3947, 25.2214)
    1386 (13.5262, 24.7084) -> 449 (13.2793, 24.5522)
    1387 (23.8794, -0.681722) -> 1170 (23.5034, -1.01129)
    1388 (4.63234, 22.712) -> 123 (4.80949, 22.713)
    1389 (18.4069, 18.2352) -> 1105 (18.0637, 18.5989)
    1390 (3.2503, 22.0049) -> 1176 (3.30708, 22.4382)
    1391 (0.627222, 15.3332) -> 0 (1, 15)
    1392 (4.0588, -5.61847) -> 969 (4.48998, -5.36533)
    1393 (22.1064, 11.8914) -> 975 (22.2402, 11.4244)
    1394 (21.2403, 9.5287) -> 782 (21.3219, 10.022)
    1395 (3.6569, 11.3926) -> 281 (4.08289, 11.1308)
    1396 (23.322, 7.39435) -> 1283 (23.3392, 7.89406)
    1397 (11.2769, 29.4712) -> 1863 (11.5287, 29.0439)
    1398 (17.5715, 19.5447) -> 1363 (17.2425, 19.7636)
    1399 (4.19023, -9.73037) -> 1062 (3.70454, -9.61159)
    1400 (7.64251, 12.2906) -> 1344 (8.05089, 12.0021)
    1401 (1.2402, 28.8391) -> 1190 (1.53509, 28.4353)
    1402 (16.5458, 2.62436) -> 328 (16.4034, 2.25908)
    1403 (7.30574, 18.8609) -> 922 (6.90804, 18.9872)
    1404 (14.7981, -0.924638) -> 179 (14.5672, -0.826606)
    1405 (5.8456, 13.8428) -> 697 (5.95267, 14.3312)
    1406 (4.87625, 15.0012) -> 676 (5.37546, 14.9732)
    1407 (21.478, 9.0888) -> 1394 (21.2403, 9.5287)
    1408 (12.7782, -4.54747) -> 1271 (13.1138, -4.62287)
    1409 (21.1816, -2.7224) -> 899 (20.938, -3.15908)
    1410 (14.2018, 20.5795) -> 901 (14.0519, 21.0565)
    1411 (7.14352, 3.13885) -> 1025 (6.8178, 2.7595)
    1412 (14.5794, 7.80275) -> 180 (14.3925, 7.39357)
    1413 (8.01204, -8.90395) -> 1202 (8.29725, -9.24784)
    1414 (11.0942, -5.17413) -> 1032 (11.4928, -5.47599)
    1415 (21.6306, 25.4558) -> 784 (22.1007, 25.6261)
    1416 (1.55634, -5.88167) -> 632 (1.77549, -5.43225)
    1417 (24.0171, 21.2696) -> 1118 (23.5197, 21.2185)
    1418 (1.93369, -6.64873) -> 441 (2.42579, -6.56024)
    1419 (20.5225, 1.67041) -> 749 (20.8815, 1.4745)
    1420 (13.4324, 8.82889) -> 987 (13.9235, 8.73509)
    1421 (18.7469, -5.36618) -> 1274 (18.4605, -5.69803)
    1422 (23.6872, 8.1052) -> 1283 (23.3392, 7.89406)
    1423 (5.82396, 14.8192) -> 616 (5.78104, 15.2656)
    1424 (23.4124, 27.9742) -> 1063 (23.0566, 28.089)
    1425 (4.64035, -5.78117) -> 265 (4.83036, -5.73159)
    1426 (21.5595, 20.2492) -> 1374 (21.398, 20.7224)
    1427 (18.895, 12.8318) -> 1218 (18.4165, 12.9769)
    1428 (0.622289, 9.43877) -> 1018 (1.04614, 9.65518)
    1429 (19.9151, -7.87401) -> 1748 (20.0199, -7.40151)
    1430 (6.36589, 2.52047) -> 120 (6.18626, 2.80627)
    1431 (18.3793, 25.0616) -> 292 (18.5337, 24.5861)
    1432 (12.2535, 25.6688) -> 1263 (12.2289, 25.6149)
    1433 (7.14651, 12.2275) -> 1400 (7.64251, 12.2906)
    1434 (4.3233, 0.650589) -> 239 (4.30933, 0.287697)
    1435 (3.57864, -0.12054) -> 308 (3.86554, 0.0573602)
    1436 (14.7575, 26.8482) -> 1224 (15.2382, 26.7107)
    1437 (17.363, 1.93269) -> 241 (17.0777, 1.99992)
    1438 (5.36124, 22.7647) -> 655 (5.10142, 22.589)
    1439 (11.0383, 18.8438) -> 900 (11.0244, 18.9352)
    1440 (21.5461, 9.19017) -> 1394 (21.2403, 9.5287)
    1441 (16.8478, 21.4076) -> 376 (17.212, 21.6581)
    1442 (9.91061, 16.1312) -> 1943 (9.58674, 16.4204)
    1443 (24.2626, 1.37587) -> 1231 (24.1305, 0.893632)
    1444 (20.1691, 23.9981) -> 1099 (20.0977, 24.4929)
    1445 (11.942, -8.15756) -> 1078 (12.2428, -7.75817)
    1446 (8.33161, -0.805623) -> 746 (8.20431, -1.02735)
    1447 (17.7642, -0.941567) -> 986 (17.5916, -1.204)
    1448 (24.1039, -6.60888) -> 1367 (24.0585, -7.10681)
    1449 (6.44465, 14.242) -> 697 (5.95267, 14.3312)
    1450 (5.46749, 13.5156) -> 1405 (5.8456, 13.8428)
    1451 (16.2738, 18.3024) -> 840 (16.4306, 18.5765)
    1452 (18.4198, 8.55253) -> 1241 (17.9688, 8.33672)
    1453 (15.7122, -5.0004) -> 408 (15.3283, -4.68005)
    1454 (20.5422, 4.58599) -> 1109 (20.3132, 4.1415)
    1455 (3.19815, -0.384445) -> 1435 (3.57864, -0.12054)
    1456 (21.034, -0.0267998) -> 1531 (20.7382, 0.248472)
    1457 (24.202, -0.491422) -> 1387 (23.8794, -0.681722)
    1458 (11.095, 1.46691) -> 124 (11.2497, 1.15174)
    1459 (19.9343, 21.2088) -> 611 (20.0446, 21.5983)
    1460 (15.2531, 8.45216) -> 209 (15.5585, 8.15393)
    1461 (8.97502, 8.59491) -> 139 (8.86929, 8.34637)
    1462 (15.1944, 12.378) -> 1067 (14.8412, 12.4198)
    1463 (23.8504, 14.1252) -> 1376 (23.4908, 14.4727)
    1464 (22.1869, 26.2411) -> 1139 (21.8142, 26.4225)
    1465 (20.1962, -5.57095) -> 1482 (20.4353, -5.54688)
    1466 (5.99528, -5.35098) -> 847 (5.59773, -5.50692)
    1467 (12.2528, -1.29069) -> 1314 (11.7533, -1.26753)
    1468 (22.3945, 25.8333) -> 709 (22.0635, 26.0195)
    1469 (14.0099, -9.13742) -> 1261 (14.0649, -8.64045)
    1470 (11.6859, 18.4767) -> 1100 (11.1869, 18.4447)
    1471 (4.69877, 9.31672) -> 35 (4.30873, 9.05247)
    1472 (13.5107, 15.8257) -> 1028 (13.4444, 16.0116)
    1473 (18.3463, 11.3115) -> 734 (17.8961, 11.1314)
    1474 (21.6592, -8.15444) -> 907 (21.4596, -8.61287)
    1475 (9.95037, 28.6528) -> 631 (10.0909, 28.2784)
    1476 (20.8573, -8.12921) -> 590 (20.5849, -8.14116)
    1477 (22.8051, -5.21843) -> 1325 (22.7387, -5.71401)
    1478 (17.7299, 18.2277) -> 1105 (18.0637, 18.5989)
    1479 (14.9747, 8.42128) -> 1460 (15.2531, 8.45216)
    1480 (12.962, 6.43124) -> 927 (12.6802, 6.31749)
    1481 (12.9873, -2.74698) -> 827 (13.164, -2.61909)
    1482 (20.4353, -5.54688) -> 739 (20.8973, -5.40013)
    1483 (21.0623, 24.3675) -> 893 (20.5949, 24.5451)
    1484 (17.1507, 12.599) -> 1682 (17.0121, 12.225)
    1485 (22.88, 28.907) -> 1186 (22.7343, 28.4713)
    1486 (6.66207, 21.9271) -> 1121 (6.29787, 22.0361)
    1487 (14.9682, 19.1282) -> 815 (15.3293, 18.9761)
    1488 (6.72807, -5.68782) -> 679 (7.0752, -5.50804)
    1489 (11.9012, 17.0411) -> 630 (11.6598, 16.6033)
    1490 (21.4074, 7.35561) -> 1329 (21.1293, 7.77118)
    1491 (15.2519, -2.02905) -> 199 (14.8738, -1.75117)
    1492 (8.02318, 23.7939) -> 1088 (8.0656, 23.2957)
    1493 (24.0881, 8.40405) -> 1422 (23.6872, 8.1052)
    1494 (10.1562, 17.3854) -> 803 (10.6266, 17.2158)
    1495 (14.982, 11.813) -> 433 (14.7641, 11.4228)
    1496 (16.9322, -4.46412) -> 418 (16.7453, -4.51723)
    1497 (19.7741, 9.79489) -> 1364 (19.4519, 10.1773)
    1498 (0.414163, 8.98414) -> 1428 (0.622289, 9.43877)
    1499 (19.3978, 7.72898) -> 1323 (19.0533, 7.36654)
    1500 (4.21449, 8.37277) -> 770 (4.54977, 8.74369)
    1501 (7.33136, 27.6266) -> 1227 (7.17022, 27.1533)
    1502 (16.3669, -0.332036) -> 548 (16.1589, 0.122625)
    1503 (20.6268, -3.51487) -> 662 (20.3738, -3.32499)
    1504 (21.3735, 13.1333) -> 444 (21.0331, 12.7967)
    1505 (19.7074, -5.67651) -> 1465 (20.1962, -5.57095)
    1506 (20.8625, 0.767158) -> 488 (20.4563, 0.646329)
    1507 (6.99771, 12.7048) -> 1433 (7.14651, 12.2275)
    1508 (18.7899, 9.87383) -> 1011 (19.2198, 10.129)
    1509 (17.92, -0.910216) -> 986 (17.5916, -1.204)
    1510 (15.7366, 10.2672) -> 257 (15.6961, 9.8398)
    1511 (4.0992, 10.0188) -> 33 (3.74854, 9.77524)
    1512 (1.50126, 27.2073) -> 741 (1.88593, 26.9658)
    1513 (1.57667, 19.0435) -> 532 (1.31447, 18.7187)
    1514 (22.9396, 12.1166) -> 1169 (22.5273, 11.8338)
    1515 (1.16169, -8.4347) -> 800 (1.30361, -7.96563)
    1516 (23.9891, 8.24045) -> 1422 (23.6872, 8.1052)
    1517 (2.02109, 1.34687) -> 1248 (2.44844, 1.08732)
    1518 (10.4121, 15.9545) -> 105 (9.94939, 15.8787)
    1519 (4.10534, 25.326) -> 1983 (3.84946, 25.0585)
    1520 (5.38303, -3.93592) -> 227 (5.63166, -3.85223)
    1521 (4.66244, 3.86827) -> 952 (4.55627, 4.20754)
    1522 (4.03001, 0.773458) -> 1056 (4.11465, 0.564804)
    1523 (5.42606, 10.2702) -> 895 (5.08563, 9.90399)
    1524 (9.29781, -2.97276) -> 1220 (9.04082, -2.54385)
    1525 (20.4346, 3.49317) -> 1033 (20.0045, 3.74815)
    1526 (4.35125, 7.56569) -> 819 (4.80592, 7.77372)
    1527 (11.448, -1.6001) -> 1314 (11.7533, -1.26753)
    1528 (18.8628, -2.32879) -> 978 (18.3632, -2.30787)
    1529 (3.7963, 8.09869) -> 1500 (4.21449, 8.37277)
    1530 (14.7136, -0.422383) -> 174 (14.3625, -0.370431)
    1531 (20.7382, 0.248472) -> 488 (20.4563, 0.646329)
    1532 (17.162, 10.9185) -> 302 (17.3099, 10.7883)
    1533 (20.7604, 15.9227) -> 794 (20.6874, 15.4281)
    1534 (5.28621, 10.6646) -> 1523 (5.42606, 10.2702)
    1535 (18.0605, 21.2095) -> 636 (17.5607, 21.1955)
    1536 (4.70506, 1.13173) -> 407 (4.91973, 1.35036)
    1537 (12.0047, 18.8619) -> 1470 (11.6859, 18.4767)
    1538 (0.813252, -3.82561) -> 1068 (0.81621, -4.3256)
    1539 (0.519252, 8.49531) -> 1498 (0.414163, 8.98414)
    1540 (20.7815, -3.56944) -> 662 (20.3738, -3.32499)
    1541 (4.17838, 5.34779) -> 642 (4.41801, 4.90895)
    1542 (2.85531, 18.7307) -> 1017 (2.83581, 18.231)
    1543 (23.4756, 8.5926) -> 941 (23.2642, 8.93368)
    1544 (23.7976, 22.089) -> 1258 (23.3922, 21.7964)
    1545 (14.6705, 21.7087) -> 1117 (14.5202, 21.2318)
    1546 (8.55949, 2.00625) -> 1324 (8.38259, 2.19482)
    1547 (21.4733, 27.3584) -> 1578 (21.333, 26.8851)
    1548 (12.4944, 6.29725) -> 119 (12.5316, 6.12362)
    1549 (4.28197, -4.3762) -> 442 (4.41638, -4.01388)
    1550 (21.8406, 13.5596) -> 479 (21.3487, 13.4699)
    1551 (13.8437, -3.89794) -> 486 (14.1149, -4.31798)
    1552 (10.7237, 17.0582) -> 268 (10.8133, 16.7519)
    1553 (0.301397, 4.18533) -> 942 (0.801286, 4.19589)
    1554 (22.0373, 10.2177) -> 876 (21.8201, 10.0639)
    1555 (19.7064, -6.45239) -> 467 (19.2547, -6.52078)
    1556 (16.1631, 23.42) -> 201 (16.3367, 23.7403)
    1557 (0.609609, -3.36896) -> 1538 (0.813252, -3.82561)
    1558 (18.4054, 11.0854) -> 327 (18.0573, 10.9853)
    1559 (1.03863, 25.1482) -> 1361 (1.35837, 24.8718)
    1560 (17.7197, 20.1266) -> 517 (17.4393, 20.1521)
    1561 (9.82825, 26.9678) -> 402 (10.2746, 26.745)
    1562 (9.76117, 20.337) -> 217 (10.1085, 20.6592)
    1563 (13.5227, 0.353238) -> 1030 (13.5718, 0.44322)
    1564 (11.9788, 2.75026) -> 108 (11.5507, 2.81186)
    1565 (3.66937, 12.0458) -> 964 (3.61984, 12.4338)
    1566 (22.1598, 28.2472) -> 1353 (22.3041, 28.726)
    1567 (0.601409, 19.4196) -> 880 (0.965045, 19.0764)
    1568 (6.5224, 13.9387) -> 1592 (6.3787, 14.2366)
    1569 (16.2708, 1.80171) -> 938 (15.9355, 1.60073)
    1570 (10.6007, -5.2545) -> 1414 (11.0942, -5.17413)
    1571 (13.7019, 20.5889) -> 1410 (14.2018, 20.5795)
    1572 (13.4158, 0.517879) -> 1030 (13.5718, 0.44322)
    1573 (2.57668, 5.05683) -> 464 (2.181, 5.30426)
    1574 (18.8517, 24.9156) -> 292 (18.5337, 24.5861)
    1575 (7.22206, 5.58971) -> 736 (7.42069, 6.01517)
    1576 (17.643, -5.49576) -> 335 (18.0035, -5.14932)
    1577 (20.8521, 13.4112) -> 479 (21.3487, 13.4699)
    1578 (21.333, 26.8851) -> 1318 (20.978, 26.7083)
    1579 (14.4853, 18.5369) -> 1280 (14.7459, 18.4839)
    1580 (23.0276, -1.89069) -> 1239 (22.8927, -1.40923)
    1581 (20.1947, -7.13272) -> 645 (20.033, -6.96627)
    1582 (9.5051, -8.39901) -> 1008 (9.23054, -8.68412)
    1583 (2.02972, -2.34556) -> 1167 (2.4126, -2.02399)
    1584 (22.7833, 1.78004) -> 820 (22.3606, 1.64149)
    1585 (23.6206, -0.922171) -> 1170 (23.5034, -1.01129)
    1586 (23.7722, 24.3741) -> 1362 (23.3522, 24.6454)
    1587 (15.4223, 12.3006) -> 1462 (15.1944, 12.378)
    1588 (14.2657, 24.6188) -> 186 (14.7565, 24.5232)
    1589 (14.1922, -1.15727) -> 179 (14.5672, -0.826606)
    1590 (12.4907, 3.32014) -> 1184 (12.7921, 3.00262)
    1591 (22.6971, -4.73024) -> 1477 (22.8051, -5.21843)
    1592 (6.3787, 14.2366) -> 697 (5.95267, 14.3312)
    1593 (17.5304, 5.98039) -> 1295 (18.0214, 5.88589)
    1594 (23.5981, 0.100609) -> 1321 (23.4078, 0.550273)
    1595 (22.2866, -9.40191) -> 1242 (21.8141, -9.23837)
    1596 (14.5637, 27.3091) -> 1436 (14.7575, 26.8482)
    1597 (24.0861, 19.3792) -> 1282 (23.8733, 19.7469)
    1598 (6.41652, 4.27303) -> 71 (6.63487, 4.62115)
    1599 (8.17351, 20.0742) -> 298 (7.87436, 19.8344)
    1600 (18.4945, 0.448234) -> 1083 (18.9159, 0.18475)
    1601 (5.54133, 28.8381) -> 1119 (5.06066, 28.7004)
    1602 (16.6095, 2.48386) -> 328 (16.4034, 2.25908)
    1603 (4.61357, -9.83085) -> 1399 (4.19023, -9.73037)
    1604 (21.6855, 28.4054) -> 1566 (22.1598, 28.2472)
    1605 (12.5594, -3.00554) -> 1481 (12.9873, -2.74698)
    1606 (8.85554, 8.11045) -> 139 (8.86929, 8.34637)
    1607 (20.7873, -8.7475) -> 858 (20.8321, -8.36144)
    1608 (16.3499, 17.8475) -> 1228 (16.4968, 18.0809)
    1609 (17.2103, -8.10491) -> 689 (17.5029, -8.08008)
    1610 (20.4825, -0.987852) -> 973 (20.223, -0.560455)
    1611 (7.75774, 16.664) -> 797 (8.12427, 16.9504)
    1612 (18.3393, 21.9337) -> 318 (18.1751, 22.2568)
    1613 (1.62836, 18.9585) -> 532 (1.31447, 18.7187)
    1614 (12.1885, 22.439) -> 128 (12.1607, 22.2142)
    1615 (18.6615, 10.6753) -> 1112 (18.4536, 10.7699)
    1616 (19.6231, 26.8331) -> 911 (19.3159, 26.8577)
    1617 (5.91892, 29.1659) -> 1601 (5.54133, 28.8381)
    1618 (24.2393, 24.1957) -> 1586 (23.7722, 24.3741)
    1619 (21.5162, 20.4495) -> 1374 (21.398, 20.7224)
    1620 (23.9936, 16.9846) -> 1074 (23.6183, 16.6543)
    1621 (17.5798, 26.8391) -> 712 (18.0769, 26.8926)
    1622 (4.05094, 15.5095) -> 882 (3.59983, 15.7251)
    1623 (7.61962, 21.1867) -> 55 (7.56556, 20.9864)
    1624 (24.437, 8.01821) -> 1699 (23.9489, 8.07989)
    1625 (12.5348, 26.244) -> 1291 (12.2071, 25.8663)
    1626 (0.458083, 7.99907) -> 1539 (0.519252, 8.49531)
    1627 (5.57966, -2.81) -> 187 (5.63696, -2.3991)
    1628 (23.4441, -7.42546) -> 1194 (23.1314, -7.7359)
    1629 (23.2824, 29.2038) -> 1485 (22.88, 28.907)
    1630 (18.5575, -7.57692) -> 1054 (18.3473, -7.61367)
    1631 (0.549681, 14.0439) -> 7 (1.04787, 14.0013)
    1632 (6.8307, 13.1761) -> 1507 (6.99771, 12.7048)
    1633 (20.9699, 4.84487) -> 1454 (20.5422, 4.58599)
    1634 (2.43236, 11.1988) -> 16 (2.24452, 11.4469)
    1635 (7.84528, 6.33546) -> 61 (7.52974, 6.29496)
    1636 (21.9732, 29.1008) -> 1353 (22.3041, 28.726)
    1637 (11.3237, 17.4275) -> 498 (11.2807, 16.9293)
    1638 (6.41907, -7.99515) -> 1158 (6.65303, -7.73868)
    1639 (10.3822, 20.4591) -> 217 (10.1085, 20.6592)
    1640 (17.1319, 14.7153) -> 1373 (17.3445, 14.2627)
    1641 (0.203005, 14.4042) -> 1631 (0.549681, 14.0439)
    1642 (18.1217, 18.3387) -> 1105 (18.0637, 18.5989)
    1643 (16.6679, 3.06634) -> 1402 (16.5458, 2.62436)
    1644 (20.3613, -6.3462) -> 544 (20.0861, -6.33014)
    1645 (0.470403, -4.68673) -> 1068 (0.81621, -4.3256)
    1646 (1.52846, 1.2613) -> 1517 (2.02109, 1.34687)
    1647 (22.8571, 24.0943) -> 1243 (23.2109, 24.4476)
    1648 (19.2273, 12.2821) -> 1053 (19.4689, 11.8665)
    1649 (13.3583, 20.2257) -> 1571 (13.7019, 20.5889)
    1650 (7.00897, 21.9304) -> 1486 (6.66207, 21.9271)
    1651 (21.3292, 4.89709) -> 1633 (20.9699, 4.84487)
    1652 (22.0777, 12.2831) -> 1393 (22.1064, 11.8914)
    1653 (20.5755, -6.60242) -> 1940 (20.1396, -6.49192)
    1654 (2.21547, 1.80754) -> 1517 (2.02109, 1.34687)
    1655 (13.4082, 9.05171) -> 1420 (13.4324, 8.82889)
    1656 (9.92105, -8.53297) -> 1582 (9.5051, -8.39901)
    1657 (22.5784, 27.2433) -> 799 (22.5464, 26.7601)
    1658 (2.37935, -7.96681) -> 454 (2.64062, -7.85822)
    1659 (3.59814, 20.2043) -> 1293 (3.53359, 20.3204)
    1660 (4.93302, 18.6404) -> 1327 (4.61057, 18.9473)
    1661 (19.4383, 24.8059) -> 350 (19.3432, 25.1689)
    1662 (15.8231, -2.13344) -> 216 (15.5015, -2.23156)
    1663 (1.51237, 7.48873) -> 788 (1.7843, 7.90832)
    1664 (17.4005, 19.2981) -> 1363 (17.2425, 19.7636)
    1665 (22.8874, 7.85409) -> 1130 (22.7256, 8.19066)
    1666 (10.2664, -8.17137) -> 1656 (9.92105, -8.53297)
    1667 (1.44202, 27.7651) -> 751 (1.55757, 27.3429)
