Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    60849 (14.8246, 25.7726) -> 77760 (14.6098, 26.1424)
    60850 (15.9029, 14.5147) -> 46341 (16.2341, 14.655)
    60851 (23.652, 2.27819) -> 38242 (23.7097, 1.81758)
    60852 (21.1621, 0.574581) -> 67071 (21.1932, 0.172937)
    60853 (18.1671, -7.29515) -> 28331 (17.8121, -7.61431)
    60854 (19.2715, 5.76708) -> 50854 (19.3715, 5.4469)
    60855 (3.18449, -4.85703) -> 11489 (3.03723, -4.76122)
    60856 (13.0229, 10.7573) -> 3968 (13.2586, 10.3704)
    60857 (15.7013, 27.6177) -> 70062 (15.5256, 27.8518)
    60858 (12.3418, 23.5557) -> 45923 (12.2114, 23.8649)
    60859 (22.537, -5.50096) -> 78409 (22.2257, -5.78593)
    60860 (1.45898, -9.70559) -> 27887 (1.36545, -9.30816)
    60861 (8.93164, 10.2596) -> 17354 (8.65706, 9.90752)
    60862 (5.99185, 24.9337) -> 75045 (5.72957, 24.932)
    60863 (24.8563, -3.8514) -> 76369 (24.6939, -4.25574)
    60864 (10.5847, 21.2905) -> 14236 (10.4366, 21.6322)
    60865 (20.75, 12.9779) -> 67912 (20.8877, 13.058)
    60866 (17.8664, 12.6996) -> 70494 (18.2752, 12.7488)
    60867 (7.10258, 8.30875) -> 76019 (6.95012, 8.21442)
    60868 (19.1951, 0.397943) -> 66997 (19.1543, 0.0979513)
    60869 (3.7146, 10.0768) -> 73678 (3.56599, 10.1506)
    60870 (9.97336, -9.20744) -> 78405 (9.77655, -9.14773)
    60871 (19.3215, 27.5879) -> 57449 (19.119, 27.7958)
    60872 (16.4208, 21.4144) -> 76516 (16.4157, 21.6479)
    60873 (19.7137, 9.75334) -> 65671 (19.7643, 9.71205)
    60874 (24.6553, 16.6159) -> 27695 (24.7168, 16.9597)
    60875 (11.2255, -4.65841) -> 7351 (11.0269, -4.73445)
    60876 (19.3221, -4.22085) -> 43839 (19.1198, -4.60483)
    60877 (13.2171, 15.2229) -> 7125 (13.5512, 15.4137)
    60878 (16.3962, 23.8458) -> 48975 (16.2921, 24.1477)
    60879 (21.6374, 21.316) -> 51996 (21.7293, 21.8039)
    60880 (12.7089, -4.89499) -> 46287 (12.2565, -5.10782)
    60881 (17.2515, -0.431962) -> 50706 (17.1901, -0.849095)
    60882 (1.25138, 6.64392) -> 43010 (0.950799, 7.02693)
    60883 (19.6244, 26.5853) -> 76867 (19.5089, 26.9304)
    60884 (6.13318, 20.3853) -> 11818 (5.74734, 20.4574)
    60885 (14.8628, 23.2276) -> 69477 (14.8175, 23.4104)
    60886 (23.6197, 2.39343) -> 3299 (23.6579, 2.16012)
    60887 (15.5617, -7.8484) -> 73190 (15.1942, -8.11938)
    60888 (13.192, 16.7934) -> 53867 (13.2744, 17.1185)
    60889 (1.74859, 14.8745) -> 48959 (1.27628, 14.925)
    60890 (10.7162, 16.1149) -> 56771 (10.7555, 16.5995)
    60891 (24.8623, 25.6581) -> 66935 (24.8017, 25.7303)
    60892 (13.2762, -6.21626) -> 70196 (12.9385, -6.39054)
    60893 (21.9208, 3.65044) -> 33493 (21.9738, 3.2549)
    60894 (17.0016, -7.54447) -> 1040 (16.8084, -7.72336)
    60895 (23.5183, -9.6756) -> 71567 (23.1543, -9.76625)
    60896 (7.60959, 1.31244) -> 65549 (7.20449, 1.24297)
    60897 (18.6506, 21.1392) -> 28130 (18.6889, 21.3112)
    60898 (7.00274, 29.3344) -> 79814 (6.51551, 29.273)
    60899 (21.0674, 25.2508) -> 77951 (20.9346, 25.7176)
    60900 (13.5392, -7.37803) -> 61581 (13.1661, -7.59192)
    60901 (22.2798, 28.6182) -> 73853 (21.8804, 28.8984)
    60902 (4.90747, 24.7099) -> 49090 (4.46591, 24.6736)
    60903 (17.8602, -8.1291) -> 32886 (17.5366, -8.29204)
    60904 (14.8403, 3.97572) -> 14075 (14.7744, 3.54151)
    60905 (7.96856, 6.60881) -> 77620 (7.63512, 6.28605)
    60906 (11.9496, 19.4736) -> 20003 (11.9585, 19.7739)
    60907 (18.1164, 26.7213) -> 69226 (17.8499, 27.1066)
    60908 (21.3285, 16.7028) -> 50362 (21.5343, 16.9125)
    60909 (2.44291, -1.61875) -> 63340 (2.10067, -1.34279)
    60910 (7.33128, 0.455516) -> 12778 (7.10022, 0.402979)
    60911 (3.82866, -6.3251) -> 64135 (3.62232, -6.11591)
    60912 (21.9176, -5.80066) -> 75267 (21.6402, -6.15817)
    60913 (4.42851, 17.7693) -> 56577 (4.05794, 17.6608)
    60914 (7.29982, 5.06373) -> 71927 (6.85832, 4.88985)
    60915 (7.7478, 19.0933) -> 27506 (7.37111, 19.3882)
    60916 (7.66834, -8.47504) -> 40293 (7.41555, -8.39675)
    60917 (16.1443, 6.13723) -> 40212 (16.1817, 6.01197)
    60918 (1.56985, 28.0371) -> 69750 (1.3906, 27.7203)
    60919 (0.380247, 11.6857) -> 37517 (0.297172, 12.1188)
    60920 (20.5579, 27.0814) -> 71288 (20.3427, 27.4584)
    60921 (3.48174, 18.9598) -> 57780 (3.03465, 18.7506)
    60922 (12.5586, 4.18353) -> 23339 (12.4919, 3.82807)
    60923 (17.647, 3.83386) -> 8403 (17.6638, 3.33693)
    60924 (21.2905, 25.6818) -> 33710 (21.0978, 26.0792)
    60925 (20.4913, 20.504) -> 6500 (20.6153, 20.8655)
    60926 (11.5084, 21.7763) -> 16387 (11.4371, 21.9192)
    60927 (0.067084, -6.62094) -> 40008 (0.055455, -6.29443)
    60928 (0.655137, 5.47982) -> 78695 (0.486015, 5.84114)
    60929 (22.614, -7.63467) -> 20700 (22.3533, -7.85573)
    60930 (3.699, 23.7645) -> 53654 (3.34741, 23.5921)
    60931 (2.67317, 7.25206) -> 65609 (2.35545, 7.41901)
    60932 (15.2451, 0.00209694) -> 67703 (15.0582, -0.392846)
    60933 (13.0667, 18.3932) -> 92 (13.1402, 18.72)
    60934 (21.7533, -4.41455) -> 73042 (21.5979, -4.56462)
    60935 (24.6589, 23.5068) -> 78306 (24.5709, 23.6501)
    60936 (7.69021, 5.22684) -> 30338 (7.27885, 4.94845)
    60937 (14.1772, 27.471) -> 52255 (13.9157, 27.767)
    60938 (6.55708, 0.823464) -> 30763 (6.28248, 0.772276)
    60939 (24.5332, 27.7153) -> 64073 (24.4245, 27.778)
    60940 (12.5478, 27.0895) -> 59608 (12.2221, 27.4141)
    60941 (1.30814, 29.2363) -> 79164 (1.10962, 28.9327)
    60942 (24.6665, 21.6435) -> 4494 (24.7219, 22.0464)
    60943 (6.69761, 23.3955) -> 76530 (6.25906, 23.5019)
    60944 (1.30807, 0.405066) -> 21542 (1.08727, 0.837919)
    60945 (24.9021, 27.286) -> 44580 (24.5644, 27.6262)
    60946 (21.3692, 25.1947) -> 70741 (21.3843, 25.2346)
    60947 (18.7656, 23.2139) -> 39538 (18.7657, 23.2799)
    60948 (20.3525, -9.14306) -> 61558 (20.0767, -9.33623)
    60949 (10.5485, -0.243984) -> 25497 (10.2767, -0.48796)
    60950 (2.10737, 4.15962) -> 72070 (1.94349, 4.30079)
    60951 (18.1023, -7.42996) -> 8571 (17.8529, -7.62955)
    60952 (12.8186, 25.0472) -> 70409 (12.55, 25.3536)
    60953 (2.85688, -1.30957) -> 76974 (2.50698, -1.04078)
    60954 (7.14365, -5.95927) -> 2305 (6.81238, -5.86207)
    60955 (8.82172, 20.7155) -> 45499 (8.70563, 20.8296)
    60956 (4.20598, 20.2502) -> 12931 (4.00318, 20.2215)
    60957 (17.5963, 28.8707) -> 9630 (17.2111, 29.0398)
    60958 (8.94671, -5.44517) -> 79059 (8.71419, -5.44608)
    60959 (8.23315, 8.27884) -> 36787 (7.88388, 7.946)
    60960 (19.4966, 28.9664) -> 46780 (19.1067, 29.1897)
    60961 (15.6009, 11.7039) -> 12462 (16.0785, 11.5993)
    60962 (1.83305, 21.0903) -> 391 (1.77176, 21.0264)
    60963 (1.9202, 12.8471) -> 26774 (1.66142, 13.1227)
    60964 (2.85663, 18.0568) -> 6111 (2.49322, 17.7948)
    60965 (6.95488, 4.40503) -> 58799 (6.49841, 4.22396)
    60966 (20.8594, 9.08078) -> 69684 (21.1322, 8.75659)
    60967 (17.416, 12.9024) -> 10255 (17.9125, 12.9593)
    60968 (22.5109, -6.4718) -> 11990 (22.2765, -6.71461)
    60969 (2.06544, 20.6322) -> 57539 (1.78136, 20.3541)
    60970 (0.726931, 3.2067) -> 73120 (0.560787, 3.49333)
    60971 (10.5415, 19.2876) -> 72714 (10.4723, 19.4551)
    60972 (17.2021, 28.608) -> 58497 (16.9095, 28.831)
    60973 (2.25326, 20.3733) -> 75233 (1.94291, 20.1483)
    60974 (19.3636, 1.14923) -> 64577 (19.3414, 0.83657)
    60975 (17.9962, 0.542871) -> 25451 (17.9531, 0.123552)
    60976 (7.56805, 5.02116) -> 68496 (7.14521, 4.79595)
    60977 (13.9309, 5.27287) -> 74176 (13.9475, 4.91634)
    60978 (18.2463, 8.58251) -> 21783 (18.577, 8.30942)
    60979 (19.2784, 2.93631) -> 74940 (19.3824, 2.60595)
    60980 (13.011, 26.4397) -> 7929 (12.8038, 26.716)
    60981 (7.85298, 12.0787) -> 64363 (7.38588, 11.927)
    60982 (8.70361, -9.49177) -> 30983 (8.20896, -9.52261)
    60983 (17.0541, -3.51928) -> 78234 (16.9497, -3.6752)
    60984 (19.5594, -3.72768) -> 68165 (19.3939, -4.09787)
    60985 (17.1602, 21.0443) -> 9752 (17.2346, 21.3589)
    60986 (0.938372, 26.9428) -> 61047 (0.757412, 26.523)
    60987 (12.3603, 23.138) -> 78402 (12.1551, 23.5721)
    60988 (24.6574, 21.143) -> 66041 (24.6734, 21.177)
    60989 (14.0096, 15.417) -> 57945 (14.3648, 15.6925)
    60990 (15.8585, 11.3794) -> 72609 (16.2319, 11.226)
    60991 (18.5018, 6.54099) -> 68121 (18.6076, 6.40921)
    60992 (3.43747, 14.8368) -> 69096 (2.9878, 14.9208)
    60993 (18.4532, 5.80609) -> 17563 (18.5777, 5.54161)
    60994 (15.5829, -0.70065) -> 63747 (15.4632, -1.01938)
    60995 (1.293, 21.6823) -> 77649 (1.01097, 21.3953)
    60996 (13.6261, -0.733735) -> 55905 (13.3943, -1.02037)
    60997 (15.6997, 11.2773) -> 17994 (16.1743, 11.1302)
    60998 (2.4486, 2.34597) -> 49230 (2.32156, 2.42596)
    60999 (22.5942, 24.9662) -> 42211 (22.4915, 25.3174)
    61000 (6.89256, -1.51619) -> 54730 (6.62909, -1.48671)
    61001 (16.2034, 27.7856) -> 53197 (15.9393, 28.1202)
    61002 (2.49331, 29.7635) -> 11080 (2.15083, 29.4707)
    61003 (7.08293, 11.9689) -> 28964 (6.69339, 11.8439)
    61004 (2.67843, 16.1959) -> 49071 (2.42156, 16.0752)
    61005 (15.3861, 26.0478) -> 58899 (15.2454, 26.2574)
    61006 (3.72189, 15.283) -> 1154 (3.27856, 15.3415)
    61007 (13.1938, 2.40228) -> 72522 (13.0622, 2.09378)
    61008 (2.03028, 7.34854) -> 76137 (1.90881, 7.46087)
    61009 (24.0079, -9.60266) -> 60895 (23.5183, -9.6756)
    61010 (24.9485, 5.97815) -> 39503 (24.9435, 5.81112)
    61011 (14.5052, 2.99505) -> 32300 (14.4522, 2.69536)
    61012 (0.73325, 24.7201) -> 57503 (0.588566, 24.3438)
    61013 (10.8815, 8.39589) -> 45936 (10.8021, 7.92743)
    61014 (23.4071, 5.69541) -> 8818 (23.49, 5.39783)
    61015 (4.75299, 15.408) -> 5923 (4.27961, 15.4518)
    61016 (23.2317, 27.4971) -> 57305 (22.9705, 27.7381)
    61017 (7.34884, 22.2582) -> 62598 (7.33039, 22.2654)
    61018 (11.5187, 21.9188) -> 70825 (11.4169, 22.1313)
    61019 (11.2104, 25.7797) -> 65407 (11.0456, 25.9509)
    61020 (15.5635, -9.1069) -> 73418 (15.2655, -9.24087)
    61021 (24.7428, 10.5014) -> 67502 (24.8157, 10.7719)
    61022 (16.3178, -3.08643) -> 63850 (16.1031, -3.5131)
    61023 (10.8616, 7.76247) -> 60552 (10.7486, 7.32488)
    61024 (7.64732, 3.01167) -> 70927 (7.41138, 2.92875)
    61025 (12.3429, -7.65022) -> 56338 (12.1106, -7.7819)
    61026 (15.9094, 22.7628) -> 55726 (15.8919, 23.1418)
    61027 (6.7388, 7.2815) -> 54372 (6.45177, 7.08643)
    61028 (0.154402, 21.0249) -> 42599 (0.155501, 20.5572)
    61029 (17.6763, -1.96228) -> 64225 (17.3894, -2.36811)
    61030 (13.5034, 21.5134) -> 57948 (13.5238, 21.9931)
    61031 (0.614422, -9.86585) -> 72484 (0.49361, -9.63087)
    61032 (5.43352, -6.99592) -> 64774 (5.31621, -6.95909)
    61033 (19.112, 5.53705) -> 55388 (19.3142, 5.22126)
    61034 (16.9092, -6.98708) -> 79459 (16.6808, -7.18556)
    61035 (0.402303, 19.1053) -> 42756 (0.309393, 18.9065)
    61036 (22.2612, 25.1993) -> 62027 (22.1231, 25.4038)
    61037 (20.3855, -9.2434) -> 43687 (19.9668, -9.43321)
    61038 (4.39192, 18.1741) -> 34027 (3.93945, 18.0744)
    61039 (17.916, 3.67692) -> 35469 (18.0487, 3.4372)
    61040 (2.4202, 19.3987) -> 2178 (2.15697, 19.1825)
    61041 (8.58927, 3.2144) -> 15764 (8.35028, 3.04163)
    61042 (17.4361, 0.891981) -> 62811 (17.418, 0.44012)
    61043 (14.0098, 12.5507) -> 41363 (14.45, 12.375)
    61044 (24.3188, 3.8966) -> 77301 (24.4825, 3.44008)
    61045 (6.40224, 5.22132) -> 44034 (6.10027, 5.10295)
    61046 (0.261339, 12.3485) -> 51110 (0.259708, 12.7639)
    61047 (0.757412, 26.523) -> 77119 (0.612959, 26.1314)
    61048 (1.40752, 11.7964) -> 53861 (1.27275, 12.068)
    61049 (24.9444, 14.9668) -> 27283 (24.9248, 15.3224)
    61050 (1.42122, 28.2577) -> 64240 (1.2199, 28.0256)
    61051 (2.63812, 12.798) -> 26110 (2.29191, 13.0687)
    61052 (16.9281, 13.5689) -> 10616 (17.2698, 13.6369)
    61053 (14.7633, -4.38308) -> 21767 (14.3856, -4.7073)
    61054 (10.4539, -1.87796) -> 69115 (10.1005, -2.11403)
    61055 (20.4225, 29.6898) -> 56987 (20.0509, 29.7321)
    61056 (13.0023, 26.0276) -> 15399 (12.9122, 26.2365)
    61057 (4.70289, 12.753) -> 72190 (4.56236, 12.8013)
    61058 (5.3074, -9.9078) -> 36454 (4.97115, -9.61088)
    61059 (2.68741, 7.02611) -> 20253 (2.35229, 7.15076)
    61060 (9.79527, 23.6772) -> 73792 (9.50885, 23.9687)
    61061 (11.0514, -1.89627) -> 72728 (10.69, -2.18529)
    61062 (18.8032, -2.12855) -> 65399 (18.7217, -2.3005)
    61063 (13.8166, 28.1189) -> 2244 (13.7067, 28.1827)
    61064 (10.3499, 17.5773) -> 73147 (10.2558, 18.0423)
    61065 (16.5507, 25.5687) -> 11869 (16.3189, 25.9131)
    61066 (10.0253, -6.35466) -> 11404 (9.73061, -6.36469)
    61067 (15.3405, 9.59422) -> 71728 (15.5732, 9.39223)
    61068 (11.2042, 7.60885) -> 6331 (11.1592, 7.23887)
    61069 (16.1512, 11.2711) -> 25872 (16.4189, 11.1163)
    61070 (14.1827, 0.918238) -> 67581 (14.0168, 0.658439)
    61071 (22.672, 8.85991) -> 78379 (22.8507, 8.67374)
    61072 (14.8, 18.7643) -> 73580 (14.9631, 19.1897)
    61073 (13.155, 8.57037) -> 56017 (13.3126, 8.20135)
    61074 (11.6331, -5.44897) -> 57979 (11.3197, -5.51422)
    61075 (2.50277, 20.2311) -> 73964 (2.19976, 20.0171)
    61076 (24.2166, 25.7092) -> 30222 (23.9671, 26.1099)
    61077 (21.8255, -3.30675) -> 2962 (21.7307, -3.54752)
    61078 (20.9571, 3.87536) -> 58541 (21.0569, 3.41695)
    61079 (8.87365, 20.2316) -> 52479 (8.63346, 20.4973)
    61080 (16.7442, 7.14382) -> 12281 (17.0134, 6.82334)
    61081 (20.4137, 19.6001) -> 22723 (20.5353, 19.9187)
    61082 (4.38053, 15.9587) -> 10587 (3.96996, 15.9967)
    61083 (8.56385, 18.5982) -> 6281 (8.29308, 18.9168)
    61084 (5.89909, 16.7085) -> 55855 (5.85186, 16.7157)
    61085 (14.4099, 28.6347) -> 49860 (14.1051, 28.8287)
    61086 (2.76583, -3.59109) -> 54434 (2.40714, -3.30237)
    61087 (10.447, 28.802) -> 19180 (10.1631, 28.9921)
    61088 (19.252, 13.608) -> 77952 (19.5039, 13.7057)
    61089 (0.110909, -7.36169) -> 39970 (0.0984199, -7.10226)
    61090 (21.7436, 22.8596) -> 952 (21.6603, 23.2136)
    61091 (8.64428, 9.70402) -> 56132 (8.31708, 9.42794)
    61092 (20.1908, -1.14846) -> 53696 (20.1047, -1.57202)
    61093 (13.1288, 28.0507) -> 21973 (12.9128, 28.2553)
    61094 (6.71362, 24.1542) -> 22094 (6.39438, 24.268)
    61095 (24.0235, 10.521) -> 5095 (24.275, 10.8972)
    61096 (24.6325, 26.7463) -> 72177 (24.3123, 27.0358)
    61097 (21.5783, 29.6864) -> 26683 (21.3723, 29.784)
    61098 (2.20654, 8.88586) -> 595 (1.95322, 8.96992)
    61099 (18.7382, -0.590442) -> 63251 (18.7032, -0.695904)
    61100 (20.7829, -5.20675) -> 46053 (20.5536, -5.59402)
    61101 (3.11944, -7.71944) -> 54747 (2.95228, -7.5706)
    61102 (5.36266, -1.01901) -> 39760 (5.05121, -0.895193)
    61103 (22.3509, -3.84268) -> 564 (22.1454, -4.25367)
    61104 (6.20744, 28.7693) -> 38541 (5.72237, 28.7924)
    61105 (10.343, -9.00193) -> 75954 (10.2202, -8.98807)
    61106 (14.9177, 20.0966) -> 78432 (15.0426, 20.5726)
    61107 (16.3845, -1.8621) -> 62876 (16.2883, -2.03288)
    61108 (13.0448, 17.402) -> 49670 (13.213, 17.7538)
    61109 (1.83189, -5.01679) -> 31119 (1.69924, -4.82725)
    61110 (21.0164, 26.3202) -> 30216 (20.7221, 26.6661)
    61111 (11.4258, 19.4906) -> 64126 (11.4212, 19.595)
    61112 (22.837, 18.2782) -> 78801 (22.8338, 18.2993)
    61113 (4.91982, -9.95395) -> 67822 (4.57712, -9.6805)
    61114 (24.5184, 10.463) -> 78825 (24.6653, 10.9259)
    61115 (19.0707, 12.6352) -> 56706 (19.3025, 12.7183)
    61116 (8.74302, 21.2278) -> 20637 (8.54693, 21.5429)
    61117 (23.3112, 18.9789) -> 68926 (23.4092, 19.2777)
    61118 (18.5443, 20.6642) -> 60897 (18.6506, 21.1392)
    61119 (6.35867, 3.37609) -> 73543 (5.90068, 3.24504)
    61120 (13.4384, 19.7484) -> 2587 (13.5318, 20.0967)
    61121 (14.5548, 24.1498) -> 14046 (14.4607, 24.5973)
    61122 (19.9242, 28.8159) -> 18991 (19.5368, 29.056)
    61123 (10.2136, -3.19413) -> 56119 (9.88985, -3.31416)
    61124 (13.4599, 6.02029) -> 23724 (13.5015, 5.57893)
    61125 (1.75986, 9.08619) -> 61941 (1.56495, 9.23958)
    61126 (13.9292, 3.54134) -> 71584 (13.8621, 3.3232)
    61127 (4.54654, 2.12468) -> 34026 (4.2589, 2.19564)
    61128 (9.88976, -7.57287) -> 71140 (9.62612, -7.54217)
    61129 (9.62429, 22.2269) -> 27814 (9.3423, 22.5725)
    61130 (24.1385, 4.73845) -> 62855 (24.2203, 4.57012)
    61131 (2.74272, 9.88032) -> 67223 (2.48815, 10.0501)
    61132 (12.0241, 27.9455) -> 77774 (11.8063, 28.108)
    61133 (19.7994, 0.623488) -> 53041 (19.7863, 0.484296)
    61134 (17.9035, 2.10909) -> 39785 (17.8533, 1.71978)
    61135 (12.1677, 24.0696) -> 76744 (11.9467, 24.3985)
    61136 (24.8435, 25.5034) -> 67244 (24.7678, 25.6547)
    61137 (14.544, 0.142336) -> 55009 (14.2753, -0.168931)
    61138 (15.0484, -2.65685) -> 22621 (14.8614, -2.89569)
    61139 (19.2051, 14.2394) -> 63689 (19.6508, 14.4503)
    61140 (13.805, 8.02816) -> 18404 (13.9428, 7.62888)
    61141 (15.7225, -7.23499) -> 39950 (15.2908, -7.41081)
    61142 (18.1093, 28.0554) -> 78312 (17.7695, 28.3616)
    61143 (9.13442, 19.5915) -> 63436 (8.88755, 20.001)
    61144 (4.59695, 3.0723) -> 11756 (4.20374, 3.10302)
    61145 (11.9537, 16.2942) -> 74757 (11.9542, 16.6863)
    61146 (9.80133, -2.66344) -> 74493 (9.69423, -2.71452)
    61147 (6.42869, -4.27007) -> 55245 (6.02088, -4.20496)
    61148 (18.8786, 4.72979) -> 34444 (19.0523, 4.36404)
    61149 (17.8377, 11.1787) -> 7480 (18.1894, 11.1831)
    61150 (23.5915, 8.52801) -> 66924 (23.7159, 8.25811)
    61151 (11.1779, -9.87973) -> 14338 (10.8479, -9.86679)
    61152 (1.46699, 10.8024) -> 8775 (1.27708, 11.1473)
    61153 (10.1331, 20.042) -> 64035 (9.93065, 20.422)
    61154 (0.0184786, -1.68366) -> 12603 (0.0319429, -1.4996)
    61155 (10.1085, 1.36656) -> 60342 (9.85203, 1.15939)
    61156 (9.69496, 8.76382) -> 8063 (9.5203, 8.35696)
    61157 (10.4056, 6.26502) -> 12497 (10.2179, 5.8101)
    61158 (6.69737, 29.6978) -> 72304 (6.3795, 29.7231)
    61159 (4.64204, -5.30587) -> 56799 (4.2234, -5.13585)
    61160 (24.026, 22.6799) -> 63857 (24.0207, 22.9882)
    61161 (20.3367, 24.326) -> 44130 (20.2806, 24.5282)
    61162 (0.532865, 28.247) -> 18025 (0.462541, 27.7909)
    61163 (18.0761, -9.8263) -> 79653 (17.8431, -9.80291)
    61164 (24.5638, 4.39407) -> 75182 (24.6679, 4.03684)
    61165 (14.8291, 10.0638) -> 37227 (15.1691, 9.72616)
    61166 (11.6134, -6.87183) -> 70445 (11.2315, -7.03305)
    61167 (10.9837, 26.6759) -> 23890 (10.807, 26.847)
    61168 (3.72991, 5.88163) -> 51783 (3.4673, 5.95404)
    61169 (10.0939, -8.18612) -> 64733 (9.67281, -8.16759)
    61170 (7.07699, -8.14472) -> 49185 (6.91424, -8.08658)
    61171 (5.92175, 15.4747) -> 58185 (5.4447, 15.6003)
    61172 (15.4017, 10.4839) -> 66900 (15.8163, 10.3338)
    61173 (18.1232, 11.4411) -> 68362 (18.5938, 11.4903)
    61174 (5.78282, -4.91142) -> 68618 (5.44336, -4.81667)
    61175 (11.0137, -9.89205) -> 67053 (10.8876, -9.92068)
    61176 (8.68441, 1.86607) -> 55783 (8.29663, 1.60266)
    61177 (5.36056, 3.06767) -> 3967 (4.86365, 3.05115)
    61178 (18.7141, -5.50648) -> 56723 (18.6091, -5.65671)
    61179 (21.1819, 21.1705) -> 60846 (21.2351, 21.6207)
    61180 (24.6547, -0.616973) -> 59204 (24.6061, -0.784637)
    61181 (23.1209, 15.2698) -> 70737 (23.4415, 15.6416)
    61182 (12.3189, 19.9074) -> 1680 (12.3079, 20.3418)
    61183 (11.9465, 8.94705) -> 56969 (12.034, 8.46802)
    61184 (22.7634, 19.3721) -> 11824 (22.8938, 19.752)
    61185 (13.6168, 22.1763) -> 35635 (13.5044, 22.6007)
    61186 (22.2541, 11.2526) -> 39143 (22.6297, 11.5082)
    61187 (7.38386, -7.37979) -> 59106 (6.88716, -7.325)
    61188 (17.71, -1.95414) -> 52831 (17.6538, -2.26574)
    61189 (5.6127, -5.86819) -> 33804 (5.44502, -5.74933)
    61190 (9.7051, 9.97996) -> 20235 (9.53681, 9.55033)
    61191 (24.449, 0.831593) -> 62146 (24.4665, 0.504159)
    61192 (24.1802, -8.22227) -> 49002 (24.0652, -8.29409)
    61193 (15.1879, 23.7501) -> 40834 (15.1029, 24.1479)
    61194 (17.1721, 6.91007) -> 7961 (17.3024, 6.75429)
    61195 (8.35847, 22.1377) -> 10018 (8.12731, 22.3215)
    61196 (14.5544, -1.88103) -> 28424 (14.4277, -2.08101)
    61197 (5.34339, 5.84767) -> 71894 (5.20125, 5.85672)
    61198 (20.0718, 5.74792) -> 74453 (20.2991, 5.39305)
    61199 (10.3441, 8.82996) -> 74743 (10.1997, 8.39013)
    61200 (24.4424, -3.03712) -> 48412 (24.3833, -3.24838)
    61201 (13.0408, 20.6139) -> 61800 (13.0061, 21.091)
    61202 (16.9143, 26.8923) -> 77722 (16.6016, 27.2571)
    61203 (17.0255, -6.98567) -> 76232 (16.8066, -7.17945)
    61204 (23.6896, 2.45496) -> 55225 (23.7298, 2.2677)
    61205 (1.59101, 7.88934) -> 73134 (1.43818, 8.17658)
    61206 (23.0355, 28.3985) -> 15225 (22.6948, 28.5742)
    61207 (3.29373, -3.49201) -> 37824 (3.08567, -3.32818)
    61208 (1.07008, 27.029) -> 55960 (0.936391, 26.7408)
    61209 (6.39951, 7.01238) -> 39568 (6.27384, 6.95288)
    61210 (8.30319, -1.65087) -> 74799 (7.82402, -1.71649)
    61211 (7.30768, -3.0793) -> 39347 (6.99887, -3.05906)
    61212 (3.3033, 2.20842) -> 56743 (2.96672, 2.35552)
    61213 (10.8769, -7.54927) -> 2219 (10.6564, -7.60671)
    61214 (19.6768, 16.8094) -> 47189 (20.0112, 17.1138)
    61215 (24.6026, 18.7142) -> 32075 (24.6961, 19.0073)
    61216 (9.98073, 19.9562) -> 23319 (9.84974, 20.2369)
    61217 (8.17762, -6.32469) -> 23608 (7.76357, -6.43793)
    61218 (14.31, 7.40871) -> 37320 (14.3288, 7.34071)
    61219 (15.6114, 0.837952) -> 76758 (15.4726, 0.488602)
    61220 (19.4043, 15.561) -> 3420 (19.8003, 15.8062)
    61221 (6.3766, 17.9363) -> 50645 (6.15902, 18.0436)
    61222 (17.1742, 23.7769) -> 11903 (17.0937, 24.2404)
    61223 (19.287, 3.78362) -> 50980 (19.3223, 3.31729)
    61224 (3.85051, 10.6774) -> 75802 (3.46063, 10.8605)
    61225 (2.58906, -4.04297) -> 63738 (2.33233, -3.85356)
    61226 (7.0429, -8.72984) -> 79995 (6.70987, -8.65436)
    61227 (13.2713, 15.485) -> 22320 (13.5754, 15.8248)
    61228 (9.61017, 23.0835) -> 36778 (9.24614, 23.4204)
    61229 (6.01143, 20.9699) -> 1858 (5.71315, 21.002)
    61230 (7.27069, 2.18489) -> 63446 (6.79715, 2.02802)
    61231 (14.9328, 19.1144) -> 6827 (15.0027, 19.3749)
    61232 (19.7058, 4.35382) -> 5949 (19.8771, 3.90909)
    61233 (5.85645, 10.418) -> 67255 (5.72055, 10.3687)
    61234 (11.9018, 1.11235) -> 12446 (11.7099, 0.937422)
    61235 (11.8582, 24.6479) -> 58837 (11.6548, 25.0664)
    61236 (19.7574, -0.126237) -> 58857 (19.7936, -0.322856)
    61237 (3.04371, 15.994) -> 75039 (2.60391, 15.8594)
    61238 (2.46697, 8.89665) -> 64834 (2.01288, 9.09367)
    61239 (11.9812, -4.88087) -> 15543 (11.6734, -5.12532)
    61240 (17.5234, 2.58652) -> 60280 (17.5427, 2.18368)
    61241 (12.0484, 26.9714) -> 859 (11.896, 27.1326)
    61242 (8.38513, 7.58842) -> 77989 (8.10416, 7.28)
    61243 (21.835, 6.95654) -> 75000 (21.9651, 6.80698)
    61244 (3.87116, 3.08113) -> 73342 (3.72663, 3.07397)
    61245 (15.4148, 5.62908) -> 115 (15.4689, 5.19866)
    61246 (14.3122, 15.2943) -> 10263 (14.6661, 15.5341)
    61247 (13.1042, 7.21408) -> 49591 (13.1801, 6.83206)
    61248 (2.9403, -6.2375) -> 67278 (2.76743, -6.03974)
    61249 (17.4104, 8.40606) -> 49433 (17.6723, 8.11225)
