Parent Map for Subproblem Tree 8
======================================
Child ID (x, y) -> Parent ID (x, y)
    74009 (22.0179, 23.9268) -> 71151 (21.9675, 23.5004)
    74010 (1.56571, -4.8023) -> 55303 (1.57546, -4.49042)
    74011 (24.4688, -1.45722) -> 15748 (24.196, -1.21975)
    74012 (7.31253, 29.9448) -> 78658 (7.15003, 29.5023)
    74013 (19.3145, 7.89157) -> 68023 (18.8359, 7.75152)
    74014 (11.5553, -9.74637) -> 7358 (11.2773, -9.39523)
    74015 (7.304, 3.37784) -> 39283 (7.02142, 3.66201)
    74016 (2.00712, 27.8503) -> 16477 (1.99433, 27.3801)
    74017 (9.58355, 5.52273) -> 58828 (9.26688, 5.59083)
    74018 (1.51947, 8.49199) -> 43763 (1.42689, 8.96657)
    74019 (5.69484, 23.3901) -> 29319 (5.63673, 23.25)
    74020 (18.9581, 27.2522) -> 69932 (18.9653, 27.0459)
    74021 (24.7949, 15.8652) -> 40184 (24.8055, 15.8082)
    74022 (14.2576, 10.0849) -> 18384 (14.2384, 9.93055)
    74023 (7.9667, 4.63927) -> 30566 (7.54374, 4.85098)
    74024 (0.144453, 11.7216) -> 37517 (0.297172, 12.1188)
    74025 (21.0007, 8.35086) -> 78732 (20.6055, 8.23421)
    74026 (19.1988, 3.47214) -> 77713 (19.084, 3.51291)
    74027 (1.93141, 9.31694) -> 70793 (1.77402, 9.65593)
    74028 (17.7093, 18.5181) -> 76697 (17.6226, 18.367)
    74029 (2.335, -4.82031) -> 69371 (2.27887, -4.56394)
    74030 (21.3054, 8.45697) -> 74025 (21.0007, 8.35086)
    74031 (8.80065, 19.8953) -> 5273 (8.50658, 19.7033)
    74032 (21.8334, 22.697) -> 49392 (21.8104, 22.2699)
    74033 (14.7866, 26.7859) -> 31657 (14.7828, 26.6556)
    74034 (15.1368, 3.40646) -> 77851 (14.7936, 3.57163)
    74035 (16.1206, 14.8911) -> 59625 (16.2077, 14.5565)
    74036 (3.32903, 14.4529) -> 7435 (2.90507, 14.5522)
    74037 (13.4842, 1.17778) -> 36812 (13.0542, 1.42601)
    74038 (16.5071, 4.76379) -> 77242 (16.1758, 4.56356)
    74039 (17.7162, 11.0137) -> 75693 (17.6273, 10.8464)
    74040 (6.69049, 12.6221) -> 9582 (6.29765, 12.6061)
    74041 (24.0208, 22.3829) -> 40176 (23.9481, 21.9827)
    74042 (3.77789, -6.92791) -> 31050 (3.77346, -6.78754)
    74043 (6.93928, -1.66043) -> 79761 (6.72638, -1.2315)
    74044 (18.8433, 28.2196) -> 42287 (18.8445, 28.0086)
    74045 (11.7561, 16.6637) -> 34627 (12.0779, 16.5321)
    74046 (13.7397, -1.09122) -> 47721 (13.6582, -1.03879)
    74047 (19.0812, 19.9691) -> 41052 (19.0984, 19.5635)
    74048 (21.9852, 18.2773) -> 79051 (21.9616, 17.8274)
    74049 (6.46749, -0.657502) -> 75852 (6.427, -0.632362)
    74050 (16.7181, 26.6264) -> 9797 (16.7951, 26.3145)
    74051 (23.2559, -0.780495) -> 77386 (23.0149, -0.659008)
    74052 (15.441, 3.318) -> 77509 (15.0358, 3.29062)
    74053 (10.1556, 7.65011) -> 69808 (9.89951, 7.53623)
    74054 (11.0156, 19.0857) -> 66822 (10.849, 18.8969)
    74055 (4.60445, 4.41658) -> 46238 (4.48727, 4.51714)
    74056 (19.111, 6.10035) -> 14726 (18.7181, 6.02107)
    74057 (3.91517, -7.68547) -> 28571 (3.82833, -7.27015)
    74058 (14.0301, 0.0811362) -> 76464 (13.7084, 0.139396)
    74059 (6.99048, 22.9897) -> 28628 (6.77016, 22.7118)
    74060 (3.09278, -5.85643) -> 78302 (3.0502, -5.36686)
    74061 (20.1211, -6.33409) -> 29089 (19.785, -6.11105)
    74062 (9.90954, 24.8621) -> 34715 (9.58276, 24.5581)
    74063 (3.67999, 21.7934) -> 61447 (3.54756, 21.352)
    74064 (6.59316, -8.47055) -> 18039 (6.52757, -7.9832)
    74065 (14.2247, -6.06625) -> 60392 (13.9611, -5.69666)
    74066 (1.86332, 15.2949) -> 38684 (1.46499, 15.1332)
    74067 (20.0622, 24.7402) -> 76633 (20.0662, 24.4234)
    74068 (23.2491, 6.57958) -> 48616 (22.9097, 6.57836)
    74069 (16.6992, 8.68677) -> 78568 (16.4335, 8.52632)
    74070 (19.4513, 13.2729) -> 74186 (19.4845, 13.0562)
    74071 (13.8635, 1.39702) -> 7307 (13.4565, 1.58886)
    74072 (20.6539, -1.34136) -> 54941 (20.2941, -1.30187)
    74073 (14.1106, -3.82477) -> 31473 (13.9513, -3.5289)
    74074 (24.0816, 0.700928) -> 59798 (23.9793, 0.666829)
    74075 (23.7633, 19.9766) -> 3862 (23.7392, 19.5317)
    74076 (1.64827, 3.54026) -> 77840 (1.56113, 3.99173)
    74077 (16.8042, 17.0876) -> 3778 (16.7426, 16.6456)
    74078 (24.5949, 7.04758) -> 79456 (24.0989, 7.05918)
    74079 (17.891, 7.33305) -> 77712 (17.4373, 7.39003)
    74080 (23.7621, 23.9404) -> 64560 (23.816, 23.53)
    74081 (22.5528, 23.0076) -> 39746 (22.5562, 22.5936)
    74082 (15.2903, 6.67785) -> 56254 (14.9801, 6.62045)
    74083 (4.0092, -3.49424) -> 487 (3.97557, -3.2189)
    74084 (23.5943, -3.22386) -> 74140 (23.1587, -3.08329)
    74085 (14.0082, 21.1024) -> 13259 (13.9642, 20.8618)
    74086 (23.9207, 3.58448) -> 1185 (23.5079, 3.56574)
    74087 (14.7678, 21.7897) -> 78537 (14.8046, 21.4696)
    74088 (3.0758, 20.795) -> 8806 (3.03315, 20.7498)
    74089 (3.09333, -0.128655) -> 66545 (2.96234, 0.296434)
    74090 (6.15498, 5.53008) -> 27714 (5.91112, 5.72433)
    74091 (7.96815, 12.5873) -> 25875 (7.56046, 12.6903)
    74092 (2.31373, 21.7884) -> 21536 (2.19878, 21.4159)
    74093 (24.7347, -9.89692) -> 72737 (24.482, -9.82483)
    74094 (6.56205, 24.6121) -> 79377 (6.41118, 24.3469)
    74095 (12.4655, 23.4591) -> 69836 (12.6152, 23.0174)
    74096 (8.82799, 9.94627) -> 7654 (8.46295, 9.75164)
    74097 (21.3072, -6.25738) -> 22416 (20.9494, -5.9923)
    74098 (14.5012, 8.88991) -> 53042 (14.076, 8.62955)
    74099 (3.13108, 23.2808) -> 15076 (3.10978, 22.9474)
    74100 (0.895081, 7.73682) -> 71921 (0.876842, 8.17959)
    74101 (21.9847, 2.8159) -> 22411 (21.6709, 2.85368)
    74102 (0.402003, 1.25496) -> 76046 (0.504945, 1.44424)
    74103 (7.33333, 20.3454) -> 15904 (7.04394, 20.1252)
    74104 (14.0467, 24.2046) -> 12861 (14.1366, 23.8952)
    74105 (4.23193, 21.4339) -> 63904 (4.14321, 21.2141)
    74106 (9.72687, -0.00723111) -> 79834 (9.38795, 0.318086)
    74107 (2.6682, 0.788526) -> 60629 (2.61579, 1.19826)
    74108 (1.16531, 18.6764) -> 53441 (1.1756, 18.4113)
    74109 (14.5322, 18.7363) -> 2885 (14.6432, 18.6326)
    74110 (7.17593, -6.23772) -> 72879 (6.97773, -5.83113)
    74111 (8.43369, -5.69512) -> 67580 (8.28514, -5.39804)
    74112 (4.36258, 12.6164) -> 22371 (3.91037, 12.6575)
    74113 (0.0167835, 19.4354) -> 15221 (0.136284, 19.0234)
    74114 (22.8556, 13.9589) -> 27560 (22.8577, 13.6428)
    74115 (0.612132, 28.7145) -> 52037 (0.658927, 28.3957)
    74116 (21.191, 21.785) -> 63342 (21.1509, 21.5524)
    74117 (4.20412, 27.7151) -> 76337 (4.18358, 27.475)
    74118 (24.191, -4.62654) -> 79482 (24.0122, -4.50333)
    74119 (19.9135, 0.209193) -> 21638 (19.4828, 0.344955)
    74120 (22.6867, -7.8181) -> 77804 (22.465, -7.41003)
    74121 (8.93997, -4.2811) -> 53998 (8.63984, -3.91359)
    74122 (21.9147, -1.85099) -> 78103 (21.7223, -1.69103)
    74123 (21.1512, 3.01953) -> 13032 (20.9291, 3.02951)
    74124 (8.06062, 2.49482) -> 36304 (7.83376, 2.71152)
    74125 (15.0109, 25.1255) -> 3732 (14.9495, 24.6462)
    74126 (11.2018, 23.3074) -> 77024 (11.1654, 23.298)
    74127 (20.0869, 16.5852) -> 4027 (20.1477, 16.2694)
    74128 (22.9113, -9.27877) -> 71363 (22.5138, -8.99005)
    74129 (11.6007, -8.69648) -> 63483 (11.391, -8.24701)
    74130 (0.134639, -7.10809) -> 56294 (0.0825167, -6.65764)
    74131 (6.66614, 25.2974) -> 69078 (6.57057, 25.1586)
    74132 (14.1561, 4.51223) -> 73811 (14.086, 4.55639)
    74133 (24.9256, 25.8921) -> 61136 (24.8435, 25.5034)
    74134 (24.2799, 0.964926) -> 69798 (24.1481, 0.977949)
    74135 (3.80449, 2.64977) -> 43050 (3.71619, 2.87246)
    74136 (18.2194, 20.5084) -> 79672 (18.1326, 20.1023)
    74137 (2.45713, 28.7943) -> 15722 (2.45708, 28.6775)
    74138 (22.046, 29.4409) -> 19216 (22.0228, 28.9621)
    74139 (21.5234, 4.49597) -> 78566 (21.1075, 4.64818)
    74140 (23.1587, -3.08329) -> 18131 (22.7291, -2.82907)
    74141 (17.3997, 11.3041) -> 23853 (17.1626, 11.0783)
    74142 (2.23497, 17.0947) -> 39324 (2.12903, 16.9445)
    74143 (0.345396, 3.3942) -> 68798 (0.304474, 3.88811)
    74144 (20.3278, 9.03582) -> 78556 (20.1563, 8.8367)
    74145 (17.6587, 29.9335) -> 23997 (17.5607, 29.4454)
    74146 (13.9259, 21.664) -> 76143 (13.9204, 21.3952)
    74147 (19.9038, -2.02137) -> 44154 (19.6523, -1.92061)
    74148 (0.15548, 16.3511) -> 35040 (0.388942, 15.9869)
    74149 (15.4425, 0.526584) -> 40079 (15.2124, 0.632223)
    74150 (23.3427, 10.9556) -> 36653 (23.019, 10.7848)
    74151 (9.18281, 10.2749) -> 74096 (8.82799, 9.94627)
    74152 (6.63336, 16.0908) -> 24535 (6.52486, 15.6247)
    74153 (16.3048, 3.94125) -> 28034 (16.0958, 3.95867)
    74154 (6.39838, 20.5688) -> 74720 (6.12265, 20.262)
    74155 (3.93168, 2.91182) -> 36816 (3.90528, 3.01524)
    74156 (13.6336, 4.55016) -> 74340 (13.4439, 4.57247)
    74157 (1.87662, 14.1337) -> 59404 (1.52393, 14.4763)
    74158 (17.3359, 4.90103) -> 76535 (17.0479, 4.99554)
    74159 (1.79028, -0.449895) -> 72457 (1.76782, -0.125168)
    74160 (13.3464, 19.1291) -> 11839 (13.4453, 18.7332)
    74161 (23.0537, -1.43683) -> 68534 (22.614, -1.2628)
    74162 (21.731, -7.00754) -> 77330 (21.3799, -6.77323)
    74163 (15.882, -9.38529) -> 79831 (15.7943, -9.22851)
    74164 (13.2234, -6.53912) -> 78136 (12.983, -6.19901)
    74165 (1.99261, 26.258) -> 36521 (1.95915, 26.0541)
    74166 (14.5997, 11.0056) -> 19169 (14.6534, 10.5988)
    74167 (19.8408, 4.25532) -> 76017 (19.7823, 4.51128)
    74168 (16.252, -4.0896) -> 61585 (16.0227, -3.66995)
    74169 (18.6909, 23.1239) -> 67536 (18.6846, 22.651)
    74170 (3.67311, -2.44047) -> 79314 (3.61811, -2.39023)
    74171 (1.37322, 29.5361) -> 76532 (1.33577, 29.1736)
    74172 (14.6003, 24.6181) -> 79366 (14.5874, 24.3563)
    74173 (6.16312, 2.47271) -> 3371 (5.92816, 2.6657)
    74174 (18.4774, 5.02764) -> 24125 (18.1789, 5.00835)
    74175 (12.7913, 28.9336) -> 36580 (12.5241, 28.5976)
    74176 (13.9475, 4.91634) -> 20351 (13.5641, 5.02722)
    74177 (17.7447, 24.349) -> 4659 (17.7476, 24.0857)
    74178 (2.37039, 15.624) -> 34055 (2.17055, 15.5203)
    74179 (5.77443, 0.826055) -> 29948 (5.57697, 1.26147)
    74180 (9.57228, -9.29538) -> 69186 (9.50437, -8.83254)
    74181 (18.6421, 29.6414) -> 35109 (18.6951, 29.2398)
    74182 (2.95498, -0.0937703) -> 46237 (2.80168, 0.358002)
    74183 (16.4931, -4.70304) -> 79943 (16.3915, -4.50089)
    74184 (16.3919, 14.8733) -> 28802 (16.3247, 14.3967)
    74185 (17.0045, 27.7493) -> 45044 (17.0437, 27.2821)
    74186 (19.4845, 13.0562) -> 2801 (19.4357, 12.7395)
    74187 (21.6417, -6.94864) -> 77330 (21.3799, -6.77323)
    74188 (3.21832, 16.6362) -> 42399 (2.90191, 16.4374)
    74189 (6.25187, -3.17042) -> 41211 (6.02953, -2.85881)
    74190 (18.5004, -7.91148) -> 59643 (18.2842, -7.64859)
    74191 (15.6622, 23.0943) -> 21089 (15.7158, 22.6001)
    74192 (8.50114, 20.6615) -> 40473 (8.20287, 20.506)
    74193 (18.0303, 21.0272) -> 74714 (18.0057, 20.6225)
    74194 (2.29002, 19.5357) -> 2178 (2.15697, 19.1825)
    74195 (13.4234, -5.79954) -> 69589 (13.3011, -5.41081)
    74196 (7.56688, 2.85169) -> 69356 (7.27791, 3.17647)
    74197 (9.15299, 19.3651) -> 38931 (8.97513, 19.0247)
    74198 (16.6099, 0.0261189) -> 21607 (16.3323, 0.223149)
    74199 (22.7501, 5.9628) -> 1139 (22.4014, 6.03003)
    74200 (17.7907, 8.44448) -> 77051 (17.6579, 8.26763)
    74201 (16.4097, -3.95888) -> 65025 (16.1102, -3.71536)
    74202 (6.07399, 7.64751) -> 59957 (5.69928, 7.82611)
    74203 (21.5259, 16.0148) -> 33143 (21.4917, 15.5972)
    74204 (5.74671, 4.8351) -> 59233 (5.60408, 4.9844)
    74205 (21.1867, 9.19752) -> 79504 (20.9816, 9.20999)
    74206 (12.8924, 8.00547) -> 54257 (12.4516, 7.79129)
    74207 (24.8289, 7.6764) -> 12888 (24.6105, 7.67937)
    74208 (22.4352, 8.41585) -> 72783 (21.9975, 8.32923)
    74209 (0.913668, 17.086) -> 36598 (0.938449, 16.7059)
    74210 (14.181, 6.43572) -> 79104 (13.9708, 6.5791)
    74211 (15.1886, 24.3026) -> 8868 (15.068, 23.8786)
    74212 (22.8299, 18.9631) -> 21271 (22.8527, 18.7438)
    74213 (10.0168, 27.7272) -> 33583 (9.76487, 27.3975)
    74214 (7.22361, 29.5211) -> 74610 (7.01535, 29.1212)
    74215 (10.6365, 29.6566) -> 73088 (10.5879, 29.5222)
    74216 (17.769, 0.955304) -> 74920 (17.4908, 1.19294)
    74217 (2.26949, 6.58279) -> 40172 (2.08684, 6.86073)
    74218 (18.8351, 24.2715) -> 65002 (18.928, 23.7952)
    74219 (2.62018, -7.24458) -> 72724 (2.53267, -6.88585)
    74220 (24.7699, -7.73763) -> 71121 (24.599, -7.48237)
    74221 (6.11978, 26.3638) -> 44984 (5.91478, 25.9549)
    74222 (3.38005, 1.02957) -> 11019 (3.27145, 1.31877)
    74223 (14.2931, -2.63223) -> 37739 (14.168, -2.4874)
    74224 (0.88416, 9.51987) -> 28564 (0.841002, 9.73111)
    74225 (14.4395, -8.03618) -> 77239 (14.1758, -7.68167)
    74226 (14.3905, 12.9001) -> 78811 (14.7927, 12.8624)
    74227 (12.0419, 7.80516) -> 70049 (11.6269, 7.63641)
    74228 (4.66423, -0.407713) -> 50649 (4.52379, 0.0333735)
    74229 (16.8616, -6.81516) -> 27069 (16.741, -6.67022)
    74230 (20.7008, 4.27396) -> 34197 (20.2446, 4.32238)
    74231 (4.51362, 24.3475) -> 77316 (4.47011, 24.1752)
    74232 (10.1893, 24.9868) -> 65512 (9.83723, 24.7584)
    74233 (16.9576, 18.4419) -> 68279 (16.9877, 17.9461)
    74234 (19.7081, 7.88196) -> 74013 (19.3145, 7.89157)
    74235 (18.8861, 26.3664) -> 55790 (18.9806, 25.8993)
    74236 (2.67086, 19.8913) -> 2172 (2.52663, 19.6563)
    74237 (11.8095, -4.36907) -> 5827 (11.7208, -4.25669)
    74238 (0.610578, 26.4061) -> 42797 (0.591746, 25.9261)
    74239 (2.20823, 26.2994) -> 29674 (2.17853, 25.8257)
    74240 (4.72507, 18.7287) -> 76556 (4.57747, 18.5977)
    74241 (3.55659, 22.6591) -> 4813 (3.37193, 22.2137)
    74242 (7.53408, 9.91979) -> 60329 (7.28605, 9.86453)
    74243 (14.0649, 6.99217) -> 77960 (13.6257, 6.99273)
    74244 (16.7329, 25.3976) -> 77653 (16.7589, 25.0087)
    74245 (23.4269, 5.79389) -> 78319 (23.0207, 5.89325)
    74246 (12.2793, 17.0811) -> 36745 (12.6131, 16.7756)
    74247 (3.33995, 7.46346) -> 48159 (3.07461, 7.74673)
    74248 (21.8615, -6.75327) -> 57327 (21.5488, -6.70297)
    74249 (3.31169, 13.7739) -> 55130 (2.92228, 13.9835)
    74250 (23.1352, 6.63445) -> 79701 (22.814, 6.9901)
    74251 (2.54098, 26.8547) -> 20597 (2.42108, 26.3903)
    74252 (13.2952, 23.7822) -> 52722 (13.3208, 23.3939)
    74253 (6.61439, 20.9889) -> 22362 (6.31739, 20.665)
    74254 (1.75416, -5.02871) -> 3842 (1.62161, -4.55694)
    74255 (22.124, 8.2765) -> 50309 (21.6845, 8.23804)
    74256 (16.2746, 22.4587) -> 75920 (16.2003, 22.1781)
    74257 (23.7401, 13.652) -> 13617 (23.7602, 13.362)
    74258 (12.9882, 22.8319) -> 25353 (13.1048, 22.3534)
    74259 (4.07884, -2.11328) -> 68087 (3.9384, -1.72917)
    74260 (5.91284, 7.89147) -> 38587 (5.48967, 8.05431)
    74261 (13.8601, -7.54866) -> 28933 (13.6745, -7.38375)
    74262 (3.87677, -1.89892) -> 5467 (3.74737, -1.47941)
    74263 (5.29098, 15.9213) -> 3163 (4.89059, 15.9163)
    74264 (6.97943, -6.07194) -> 65572 (6.94162, -5.59096)
    74265 (11.5489, 26.8637) -> 41082 (11.1852, 26.5615)
    74266 (6.498, 9.51389) -> 65911 (6.07949, 9.59612)
    74267 (18.6081, 5.21612) -> 76676 (18.3587, 5.32222)
    74268 (16.7852, -9.46357) -> 16113 (16.655, -9.34119)
    74269 (15.4437, 27.2781) -> 79700 (15.3721, 26.8951)
    74270 (11.0328, 18.2906) -> 32580 (10.6729, 18.0103)
    74271 (14.4525, 1.02334) -> 75063 (14.268, 1.19806)
    74272 (14.304, 15.2344) -> 77188 (14.2346, 14.8194)
    74273 (3.02361, -4.94955) -> 56602 (2.89681, -4.52018)
    74274 (10.2094, 5.1039) -> 66421 (9.90788, 5.22192)
    74275 (19.1414, -9.2593) -> 35407 (18.9206, -9.07615)
    74276 (5.56464, -4.02128) -> 58697 (5.445, -3.73225)
    74277 (1.76205, 4.16115) -> 9774 (1.57552, 4.55599)
    74278 (23.315, 7.92329) -> 57890 (23.006, 7.83724)
    74279 (22.7485, 8.11541) -> 72916 (22.5593, 8.12661)
    74280 (18.2516, 24.7677) -> 28012 (18.276, 24.4617)
    74281 (20.983, 7.79597) -> 24546 (20.5278, 7.85883)
    74282 (18.459, -8.57619) -> 77828 (18.1403, -8.19229)
    74283 (17.7542, 12.9) -> 74941 (17.6254, 12.7675)
    74284 (4.20558, 24.1736) -> 48622 (4.14418, 23.9012)
    74285 (24.9953, 3.42024) -> 70105 (24.507, 3.37907)
    74286 (4.72859, 7.16854) -> 22242 (4.57643, 7.28672)
    74287 (7.67283, -3.01242) -> 79003 (7.66409, -2.59468)
    74288 (6.55983, 18.4464) -> 66551 (6.18555, 18.2019)
    74289 (8.51989, 27.4331) -> 17361 (8.42352, 27.2944)
    74290 (17.4894, -6.0061) -> 70709 (17.1812, -5.66594)
    74291 (4.73579, 23.0526) -> 69685 (4.61265, 22.847)
    74292 (21.6616, 29.1882) -> 6857 (21.7058, 28.8115)
    74293 (2.0967, 14.0231) -> 53384 (1.75661, 14.3542)
    74294 (20.7956, 21.7282) -> 7498 (20.7862, 21.5882)
    74295 (24.0918, 13.0372) -> 5691 (23.9445, 12.7292)
    74296 (0.727805, 0.679021) -> 33375 (0.7955, 0.983596)
    74297 (8.99187, 5.42566) -> 15972 (8.71398, 5.48403)
    74298 (7.77305, 26.0117) -> 77366 (7.53267, 25.734)
    74299 (11.1487, 8.78098) -> 73387 (10.782, 8.51305)
    74300 (5.50627, 5.96852) -> 52606 (5.2081, 6.33438)
    74301 (22.7994, -4.19423) -> 77123 (22.4628, -3.94194)
    74302 (2.84798, 27.0421) -> 55587 (2.79551, 26.8166)
    74303 (24.2504, 5.81119) -> 27589 (23.7616, 5.8086)
    74304 (0.237119, 11.5283) -> 43849 (0.441165, 11.8052)
    74305 (1.41419, 11.0623) -> 14484 (1.26294, 11.2425)
    74306 (13.4901, 26.727) -> 79475 (13.3929, 26.3858)
    74307 (13.4911, -3.13417) -> 51589 (13.3988, -3.00625)
    74308 (13.2379, 0.361429) -> 12620 (13.1036, 0.439999)
    74309 (24.246, -8.0816) -> 78913 (24.1415, -7.80046)
    74310 (2.87903, 3.61467) -> 63951 (2.80735, 3.87545)
    74311 (19.0903, 25.1365) -> 44251 (19.0601, 24.6855)
    74312 (16.4675, 26.1878) -> 39136 (16.4634, 25.9428)
    74313 (8.48013, 10.3558) -> 76584 (8.02464, 10.212)
    74314 (9.85214, -7.81592) -> 76612 (9.92115, -7.38991)
    74315 (10.5138, 23.2691) -> 28834 (10.3035, 23.1399)
    74316 (22.181, -1.36) -> 72111 (21.8385, -1.17478)
    74317 (23.9929, -6.68084) -> 75906 (23.6092, -6.44338)
    74318 (23.2114, 14.4084) -> 32373 (23.2173, 14.1225)
    74319 (17.4482, -9.16845) -> 53473 (17.1873, -8.82313)
    74320 (4.33229, -0.135914) -> 42054 (4.1769, 0.330949)
    74321 (20.0531, 15.3444) -> 7161 (20.0532, 14.9974)
    74322 (10.4252, -6.80534) -> 75209 (10.3977, -6.59772)
    74323 (22.8834, 7.53763) -> 28079 (22.4448, 7.48347)
    74324 (6.7102, -0.166632) -> 11090 (6.48891, 0.0703403)
    74325 (16.71, -6.06668) -> 68624 (16.501, -5.80901)
    74326 (22.4264, 26.6705) -> 10022 (22.4059, 26.1909)
    74327 (22.7964, 25.6188) -> 57803 (22.7853, 25.367)
    74328 (19.1362, 1.85389) -> 76679 (18.9931, 1.86168)
    74329 (19.1986, 20.5815) -> 2776 (19.2701, 20.2441)
    74330 (3.87166, -9.05677) -> 27780 (3.78651, -8.57451)
    74331 (0.135864, 12.326) -> 45084 (0.489292, 12.6179)
    74332 (4.40907, -5.40607) -> 994 (4.22779, -5.04174)
    74333 (24.8709, 3.24073) -> 58887 (24.4381, 3.23801)
    74334 (23.1736, -9.39981) -> 23344 (23.0677, -9.35663)
    74335 (20.1272, 14.5963) -> 39743 (20.1294, 14.1573)
    74336 (18.6697, 9.57736) -> 71478 (18.4502, 9.35973)
    74337 (4.68978, 29.5172) -> 63997 (4.68936, 29.4442)
    74338 (17.7502, 5.4169) -> 79632 (17.3093, 5.45134)
    74339 (17.1009, -4.73822) -> 56185 (16.9457, -4.40981)
    74340 (13.4439, 4.57247) -> 55597 (13.052, 4.65626)
    74341 (0.217791, 11.265) -> 60919 (0.380247, 11.6857)
    74342 (23.1673, 27.2776) -> 30473 (23.1156, 26.9606)
    74343 (5.22529, 24.3725) -> 12533 (5.10359, 24.155)
    74344 (24.5224, 22.5633) -> 69268 (24.5331, 22.2507)
    74345 (2.68689, -6.67756) -> 6176 (2.50566, -6.25179)
    74346 (1.06503, 26.6576) -> 40795 (1.03835, 26.4751)
    74347 (22.4375, 12.4016) -> 77280 (21.9604, 12.3076)
    74348 (6.04544, 11.237) -> 38006 (5.77993, 11.3598)
    74349 (19.2382, 27.6933) -> 18265 (19.2443, 27.3605)
    74350 (17.177, 19.0441) -> 27509 (17.2123, 18.6005)
    74351 (1.56701, 3.94655) -> 57220 (1.4818, 4.18509)
    74352 (9.36971, 26.7281) -> 79030 (9.29993, 26.6455)
    74353 (24.8052, 18.8137) -> 72031 (24.7884, 18.5372)
    74354 (2.91006, -3.47529) -> 77847 (2.90383, -3.43462)
    74355 (8.1503, 3.955) -> 4051 (7.74037, 4.19309)
    74356 (18.872, 5.63669) -> 53149 (18.3771, 5.5662)
    74357 (20.0263, -3.7744) -> 13943 (19.6712, -3.69919)
    74358 (23.0694, 23.9819) -> 76270 (23.1077, 23.5643)
    74359 (24.7049, 22.3578) -> 4494 (24.7219, 22.0464)
    74360 (14.3977, 27.7266) -> 78168 (14.5252, 27.326)
    74361 (20.6559, -1.68719) -> 78646 (20.2335, -1.48533)
    74362 (15.5144, -6.20541) -> 79776 (15.3677, -5.72838)
    74363 (6.37975, 17.5301) -> 65112 (6.31217, 17.5031)
    74364 (16.0213, -9.59373) -> 79831 (15.7943, -9.22851)
    74365 (23.3538, 8.20262) -> 32645 (22.9585, 8.18419)
    74366 (2.64536, 11.9205) -> 79659 (2.17499, 11.9428)
    74367 (13.4543, 14.7478) -> 39987 (13.8724, 14.7641)
    74368 (13.5637, 18.222) -> 54527 (13.6337, 17.9853)
    74369 (3.17699, 16.8569) -> 41861 (2.8723, 16.6111)
    74370 (15.3656, -2.08185) -> 59821 (15.1924, -2.02667)
    74371 (16.5073, 7.14361) -> 34247 (16.1281, 7.06422)
    74372 (0.354112, -2.76248) -> 35922 (0.318325, -2.53818)
    74373 (7.36705, 0.559166) -> 74461 (7.16998, 0.728525)
    74374 (20.4676, -0.841723) -> 54710 (20.1276, -0.60291)
    74375 (4.66523, 23.3691) -> 55198 (4.54079, 23.1428)
    74376 (1.0691, 28.9325) -> 21874 (0.998005, 28.4432)
    74377 (1.03818, 20.022) -> 7844 (1.02825, 19.9222)
    74378 (19.7254, 7.3945) -> 74938 (19.2382, 7.34738)
    74379 (15.7318, 8.83573) -> 78431 (15.6026, 8.73877)
    74380 (24.9713, -0.337188) -> 31425 (24.6457, -0.356171)
    74381 (10.8407, 25.0248) -> 17652 (10.8241, 24.9324)
    74382 (2.26679, 24.6575) -> 34599 (2.192, 24.2546)
    74383 (22.3151, 4.49119) -> 78963 (22.1855, 4.54549)
    74384 (8.70079, 21.6475) -> 21596 (8.45554, 21.4234)
    74385 (8.02698, -9.89826) -> 61269 (7.85307, -9.51823)
    74386 (13.5063, 29.789) -> 40859 (13.4677, 29.2994)
    74387 (8.40327, 17.5177) -> 806 (8.25531, 17.1699)
    74388 (22.9443, 9.69997) -> 4493 (22.7829, 9.66643)
    74389 (13.8464, 9.93543) -> 70703 (13.7532, 9.54048)
    74390 (7.79383, 21.4546) -> 38164 (7.47676, 21.1062)
    74391 (0.698937, 14.4731) -> 79061 (0.749585, 14.6761)
    74392 (13.7024, -6.86699) -> 53911 (13.4036, -6.5885)
    74393 (16.0255, 23.7704) -> 79328 (16.0294, 23.4468)
    74394 (10.1555, 5.10176) -> 79902 (9.97834, 5.17772)
    74395 (4.51646, 11.0947) -> 77059 (4.22923, 11.1928)
    74396 (2.78507, 20.9495) -> 71636 (2.67086, 20.6346)
    74397 (24.3606, 3.01386) -> 73817 (23.9561, 3.1311)
    74398 (4.19436, 29.9791) -> 64937 (4.12362, 29.6699)
    74399 (13.5828, 14.769) -> 31897 (13.9784, 14.6002)
    74400 (3.77511, 10.9898) -> 76919 (3.39443, 11.145)
    74401 (6.18461, 13.1474) -> 29684 (6.15968, 13.064)
    74402 (3.38548, 18.9607) -> 70718 (3.26108, 18.7327)
    74403 (4.12255, 3.6633) -> 19465 (3.96779, 3.87735)
    74404 (12.7974, 8.9444) -> 2368 (12.5914, 8.62187)
    74405 (14.3648, 10.4791) -> 6356 (14.2749, 10.0663)
    74406 (13.2267, 5.95796) -> 77809 (12.8361, 5.97234)
    74407 (3.55972, 23.7448) -> 50916 (3.43718, 23.3401)
    74408 (19.6971, 15.7152) -> 55404 (19.7247, 15.2741)
    74409 (7.8962, 29.5017) -> 17621 (7.74085, 29.0417)
