Parent Map for Subproblem Tree 186
======================================
Child ID (x, y) -> Parent ID (x, y)
    74142 (2.23497, 17.0947) -> 39324 (2.12903, 16.9445)
    74143 (0.345396, 3.3942) -> 31460 (0.3373, 3.85046)
    74144 (20.3278, 9.03582) -> 67242 (20.1549, 9.01152)
    74145 (17.6587, 29.9335) -> 69278 (17.3294, 29.5862)
    74146 (13.9259, 21.664) -> 12879 (13.7405, 21.5239)
    74147 (19.9038, -2.02137) -> 44154 (19.6523, -1.92061)
    74148 (0.15548, 16.3511) -> 35040 (0.388942, 15.9869)
    74149 (15.4425, 0.526584) -> 53107 (15.2619, 0.690969)
    74150 (23.3427, 10.9556) -> 67522 (22.875, 10.8994)
    74151 (9.18281, 10.2749) -> 8151 (9.00942, 10.3589)
    74152 (6.63336, 16.0908) -> 35531 (6.17571, 15.9949)
    74153 (16.3048, 3.94125) -> 43774 (15.8945, 4.18032)
    74154 (6.39838, 20.5688) -> 74720 (6.12265, 20.262)
    74155 (3.93168, 2.91182) -> 24983 (3.88638, 3.14876)
    74156 (13.6336, 4.55016) -> 43580 (13.4244, 4.72776)
    74157 (1.87662, 14.1337) -> 59404 (1.52393, 14.4763)
    74158 (17.3359, 4.90103) -> 62120 (17.0152, 5.00802)
    74159 (1.79028, -0.449895) -> 72457 (1.76782, -0.125168)
    74160 (13.3464, 19.1291) -> 52985 (12.982, 19.0176)
    74161 (23.0537, -1.43683) -> 68534 (22.614, -1.2628)
    74162 (21.731, -7.00754) -> 32881 (21.5439, -6.78833)
    74163 (15.882, -9.38529) -> 11237 (15.7185, -9.06431)
    74164 (13.2234, -6.53912) -> 79025 (13.0527, -6.22276)
    74165 (1.99261, 26.258) -> 18224 (1.93784, 26.0058)
    74166 (14.5997, 11.0056) -> 79487 (14.3485, 10.913)
    74167 (19.8408, 4.25532) -> 70647 (19.4129, 4.41279)
    74168 (16.252, -4.0896) -> 40700 (16.0044, -3.79466)
    74169 (18.6909, 23.1239) -> 27277 (18.2528, 23.0231)
    74170 (3.67311, -2.44047) -> 41035 (3.66234, -2.20371)
    74171 (1.37322, 29.5361) -> 76532 (1.33577, 29.1736)
    74172 (14.6003, 24.6181) -> 2627 (14.2723, 24.3693)
    74173 (6.16312, 2.47271) -> 11963 (5.96041, 2.80613)
    74174 (18.4774, 5.02764) -> 58890 (18.2688, 5.27345)
    74175 (12.7913, 28.9336) -> 36580 (12.5241, 28.5976)
    74176 (13.9475, 4.91634) -> 76846 (13.6336, 5.11299)
    74177 (17.7447, 24.349) -> 59279 (17.4036, 24.2069)
    74178 (2.37039, 15.624) -> 34055 (2.17055, 15.5203)
    74179 (5.77443, 0.826055) -> 33643 (5.7031, 1.20816)
    74180 (9.57228, -9.29538) -> 65368 (9.43784, -8.83536)
    74181 (18.6421, 29.6414) -> 43864 (18.3364, 29.3704)
    74182 (2.95498, -0.0937703) -> 73785 (2.87075, 0.319864)
    74183 (16.4931, -4.70304) -> 33488 (16.2704, -4.38056)
    74184 (16.3919, 14.8733) -> 64394 (16.1775, 14.6437)
    74185 (17.0045, 27.7493) -> 50046 (16.6669, 27.4334)
    74186 (19.4845, 13.0562) -> 59639 (19.3199, 12.9614)
    74187 (21.6417, -6.94864) -> 22767 (21.5456, -6.86005)
    74188 (3.21832, 16.6362) -> 42399 (2.90191, 16.4374)
    74189 (6.25187, -3.17042) -> 58009 (6.20487, -3.01501)
    74190 (18.5004, -7.91148) -> 76396 (18.2514, -7.57812)
    74191 (15.6622, 23.0943) -> 62472 (15.2651, 22.9567)
    74192 (8.50114, 20.6615) -> 21192 (8.13566, 20.4142)
    74193 (18.0303, 21.0272) -> 15319 (17.5945, 20.9015)
    74194 (2.29002, 19.5357) -> 2178 (2.15697, 19.1825)
    74195 (13.4234, -5.79954) -> 75401 (13.2635, -5.55691)
    74196 (7.56688, 2.85169) -> 69419 (7.41492, 3.30573)
    74197 (9.15299, 19.3651) -> 24278 (8.8638, 19.2233)
    74198 (16.6099, 0.0261189) -> 21607 (16.3323, 0.223149)
    74199 (22.7501, 5.9628) -> 8761 (22.4233, 6.03319)
    74200 (17.7907, 8.44448) -> 54008 (17.4232, 8.46609)
    74201 (16.4097, -3.95888) -> 61585 (16.0227, -3.66995)
    74202 (6.07399, 7.64751) -> 74260 (5.91284, 7.89147)
    74203 (21.5259, 16.0148) -> 68030 (21.25, 15.916)
    74204 (5.74671, 4.8351) -> 11625 (5.53498, 5.16468)
    74205 (21.1867, 9.19752) -> 75360 (20.7986, 9.20758)
    74206 (12.8924, 8.00547) -> 79173 (12.7481, 8.1365)
    74207 (24.8289, 7.6764) -> 28473 (24.5109, 7.73152)
    74208 (22.4352, 8.41585) -> 68080 (22.1203, 8.45602)
    74209 (0.913668, 17.086) -> 36598 (0.938449, 16.7059)
    74210 (14.181, 6.43572) -> 72434 (13.8116, 6.64823)
    74211 (15.1886, 24.3026) -> 52494 (15.136, 24.2461)
    74212 (22.8299, 18.9631) -> 9569 (22.438, 18.6631)
    74213 (10.0168, 27.7272) -> 63273 (9.87544, 27.4051)
    74214 (7.22361, 29.5211) -> 74610 (7.01535, 29.1212)
    74215 (10.6365, 29.6566) -> 3465 (10.3828, 29.3388)
    74216 (17.769, 0.955304) -> 22860 (17.3898, 1.24856)
    74217 (2.26949, 6.58279) -> 74588 (2.13909, 6.97108)
    74218 (18.8351, 24.2715) -> 76883 (18.4739, 24.0659)
    74219 (2.62018, -7.24458) -> 21384 (2.59419, -7.03863)
    74220 (24.7699, -7.73763) -> 29878 (24.4783, -7.45484)
    74221 (6.11978, 26.3638) -> 44984 (5.91478, 25.9549)
    74222 (3.38005, 1.02957) -> 44744 (3.38246, 1.32569)
    74223 (14.2931, -2.63223) -> 37739 (14.168, -2.4874)
    74224 (0.88416, 9.51987) -> 51235 (0.857021, 9.96864)
    74225 (14.4395, -8.03618) -> 20066 (14.2591, -7.64167)
    74226 (14.3905, 12.9001) -> 24279 (14.1302, 12.4984)
    74227 (12.0419, 7.80516) -> 13197 (11.7867, 7.93192)
    74228 (4.66423, -0.407713) -> 50649 (4.52379, 0.0333735)
    74229 (16.8616, -6.81516) -> 27069 (16.741, -6.67022)
    74230 (20.7008, 4.27396) -> 15059 (20.5055, 4.37034)
    74231 (4.51362, 24.3475) -> 77316 (4.47011, 24.1752)
    74232 (10.1893, 24.9868) -> 65512 (9.83723, 24.7584)
    74233 (16.9576, 18.4419) -> 62585 (16.7443, 18.3828)
    74234 (19.7081, 7.88196) -> 15284 (19.4488, 7.93107)
    74235 (18.8861, 26.3664) -> 67797 (18.4891, 26.2264)
    74236 (2.67086, 19.8913) -> 2172 (2.52663, 19.6563)
    74237 (11.8095, -4.36907) -> 34755 (11.6884, -4.01726)
    74238 (0.610578, 26.4061) -> 42797 (0.591746, 25.9261)
    74239 (2.20823, 26.2994) -> 29674 (2.17853, 25.8257)
    74240 (4.72507, 18.7287) -> 76556 (4.57747, 18.5977)
    74241 (3.55659, 22.6591) -> 64750 (3.45088, 22.3818)
    74242 (7.53408, 9.91979) -> 30157 (7.19532, 10.1389)
    74243 (14.0649, 6.99217) -> 45924 (13.6944, 7.22126)
    74244 (16.7329, 25.3976) -> 40351 (16.4007, 25.0796)
    74245 (23.4269, 5.79389) -> 78319 (23.0207, 5.89325)
    74246 (12.2793, 17.0811) -> 52845 (12.0471, 17.0013)
    74247 (3.33995, 7.46346) -> 32542 (3.23096, 7.78184)
    74248 (21.8615, -6.75327) -> 56684 (21.7001, -6.58755)
    74249 (3.31169, 13.7739) -> 55130 (2.92228, 13.9835)
    74250 (23.1352, 6.63445) -> 54667 (22.8548, 6.6848)
    74251 (2.54098, 26.8547) -> 20597 (2.42108, 26.3903)
    74252 (13.2952, 23.7822) -> 36267 (13.0163, 23.5898)
    74253 (6.61439, 20.9889) -> 22362 (6.31739, 20.665)
    74254 (1.75416, -5.02871) -> 3842 (1.62161, -4.55694)
    74255 (22.124, 8.2765) -> 72783 (21.9975, 8.32923)
    74256 (16.2746, 22.4587) -> 33271 (16.0884, 22.3754)
    74257 (23.7401, 13.652) -> 28868 (23.6183, 13.6275)
    74258 (12.9882, 22.8319) -> 46592 (12.8196, 22.648)
    74259 (4.07884, -2.11328) -> 9875 (4.054, -1.91743)
    74260 (5.91284, 7.89147) -> 47288 (5.77033, 8.10117)
    74261 (13.8601, -7.54866) -> 15578 (13.7378, -7.31183)
    74262 (3.87677, -1.89892) -> 5467 (3.74737, -1.47941)
    74263 (5.29098, 15.9213) -> 3163 (4.89059, 15.9163)
    74264 (6.97943, -6.07194) -> 72879 (6.97773, -5.83113)
    74265 (11.5489, 26.8637) -> 36156 (11.5003, 26.8186)
    74266 (6.498, 9.51389) -> 27077 (6.25158, 9.75901)
    74267 (18.6081, 5.21612) -> 52260 (18.2487, 5.53163)
    74268 (16.7852, -9.46357) -> 62169 (16.6644, -9.29781)
    74269 (15.4437, 27.2781) -> 79727 (15.1972, 27.0197)
    74270 (11.0328, 18.2906) -> 44931 (10.6904, 18.2071)
    74271 (14.4525, 1.02334) -> 40238 (14.255, 1.23442)
    74272 (14.304, 15.2344) -> 45487 (13.8585, 15.3968)
    74273 (3.02361, -4.94955) -> 6813 (3.00774, -4.58818)
    74274 (10.2094, 5.1039) -> 36873 (9.9521, 5.40456)
    74275 (19.1414, -9.2593) -> 57903 (19.0691, -9.13761)
    74276 (5.56464, -4.02128) -> 55748 (5.4397, -3.64078)
    74277 (1.76205, 4.16115) -> 46266 (1.79116, 4.47704)
    74278 (23.315, 7.92329) -> 59296 (23.0671, 7.91059)
    74279 (22.7485, 8.11541) -> 60223 (22.3363, 8.15935)
    74280 (18.2516, 24.7677) -> 54417 (18.0959, 24.7455)
    74281 (20.983, 7.79597) -> 50451 (20.5602, 7.80839)
    74282 (18.459, -8.57619) -> 77828 (18.1403, -8.19229)
    74283 (17.7542, 12.9) -> 32461 (17.3873, 12.7694)
    74284 (4.20558, 24.1736) -> 48622 (4.14418, 23.9012)
    74285 (24.9953, 3.42024) -> 56328 (24.7521, 3.5678)
    74286 (4.72859, 7.16854) -> 74701 (4.60984, 7.43124)
    74287 (7.67283, -3.01242) -> 12169 (7.53685, -2.72055)
    74288 (6.55983, 18.4464) -> 38339 (6.20777, 18.1828)
    74289 (8.51989, 27.4331) -> 17361 (8.42352, 27.2944)
    74290 (17.4894, -6.0061) -> 70709 (17.1812, -5.66594)
    74291 (4.73579, 23.0526) -> 69685 (4.61265, 22.847)
    74292 (21.6616, 29.1882) -> 45776 (21.4746, 29.0718)
    74293 (2.0967, 14.0231) -> 53384 (1.75661, 14.3542)
    74294 (20.7956, 21.7282) -> 19645 (20.4709, 21.5674)
    74295 (24.0918, 13.0372) -> 75230 (23.9257, 12.9723)
    74296 (0.727805, 0.679021) -> 67475 (0.714379, 0.91871)
    74297 (8.99187, 5.42566) -> 13181 (8.71896, 5.80565)
    74298 (7.77305, 26.0117) -> 77366 (7.53267, 25.734)
    74299 (11.1487, 8.78098) -> 57423 (10.8103, 9.12604)
    74300 (5.50627, 5.96852) -> 67807 (5.3099, 6.33079)
    74301 (22.7994, -4.19423) -> 60203 (22.5782, -4.01684)
    74302 (2.84798, 27.0421) -> 64216 (2.78041, 26.6998)
    74303 (24.2504, 5.81119) -> 17474 (24.0789, 5.86339)
    74304 (0.237119, 11.5283) -> 17982 (0.329964, 11.8016)
    74305 (1.41419, 11.0623) -> 45254 (1.44136, 11.4798)
    74306 (13.4901, 26.727) -> 44783 (13.1677, 26.3774)
    74307 (13.4911, -3.13417) -> 17208 (13.2528, -2.79428)
    74308 (13.2379, 0.361429) -> 13818 (12.9886, 0.756689)
    74309 (24.246, -8.0816) -> 22050 (23.9676, -7.78993)
    74310 (2.87903, 3.61467) -> 36021 (2.90446, 4.07079)
    74311 (19.0903, 25.1365) -> 62087 (18.8078, 24.9301)
    74312 (16.4675, 26.1878) -> 76138 (16.1107, 25.9161)
    74313 (8.48013, 10.3558) -> 14876 (8.17615, 10.7221)
    74314 (9.85214, -7.81592) -> 3316 (9.66881, -7.46607)
    74315 (10.5138, 23.2691) -> 17352 (10.1635, 22.9603)
    74316 (22.181, -1.36) -> 45581 (21.8956, -1.11599)
    74317 (23.9929, -6.68084) -> 61426 (23.7678, -6.42176)
    74318 (23.2114, 14.4084) -> 14778 (22.8553, 14.2321)
    74319 (17.4482, -9.16845) -> 47350 (17.2975, -8.75502)
    74320 (4.33229, -0.135914) -> 75181 (4.31154, 0.0673067)
    74321 (20.0531, 15.3444) -> 25616 (19.9286, 15.2215)
    74322 (10.4252, -6.80534) -> 2169 (10.3081, -6.58245)
    74323 (22.8834, 7.53763) -> 58424 (22.4075, 7.63363)
    74324 (6.7102, -0.166632) -> 63005 (6.56776, 0.250663)
    74325 (16.71, -6.06668) -> 68624 (16.501, -5.80901)
    74326 (22.4264, 26.6705) -> 22625 (22.1401, 26.5387)
    74327 (22.7964, 25.6188) -> 65752 (22.3318, 25.4582)
    74328 (19.1362, 1.85389) -> 5690 (18.8779, 1.9877)
    74329 (19.1986, 20.5815) -> 33473 (18.7741, 20.4232)
    74330 (3.87166, -9.05677) -> 60290 (3.8491, -8.7172)
    74331 (0.135864, 12.326) -> 54190 (0.366822, 12.6809)
    74332 (4.40907, -5.40607) -> 76716 (4.40317, -5.36435)
    74333 (24.8709, 3.24073) -> 77301 (24.4825, 3.44008)
    74334 (23.1736, -9.39981) -> 21067 (22.9196, -9.11253)
    74335 (20.1272, 14.5963) -> 58335 (20.0901, 14.5742)
    74336 (18.6697, 9.57736) -> 41188 (18.2296, 9.54668)
    74337 (4.68978, 29.5172) -> 63997 (4.68936, 29.4442)
    74338 (17.7502, 5.4169) -> 48828 (17.3729, 5.57016)
    74339 (17.1009, -4.73822) -> 23788 (16.8551, -4.48384)
    74340 (13.4439, 4.57247) -> 54146 (13.0302, 4.83427)
    74341 (0.217791, 11.265) -> 74304 (0.237119, 11.5283)
    74342 (23.1673, 27.2776) -> 67188 (22.9966, 27.223)
    74343 (5.22529, 24.3725) -> 12533 (5.10359, 24.155)
    74344 (24.5224, 22.5633) -> 32327 (24.424, 22.5475)
    74345 (2.68689, -6.67756) -> 1200 (2.62724, -6.34025)
    74346 (1.06503, 26.6576) -> 40795 (1.03835, 26.4751)
    74347 (22.4375, 12.4016) -> 77280 (21.9604, 12.3076)
    74348 (6.04544, 11.237) -> 68182 (5.86094, 11.3035)
    74349 (19.2382, 27.6933) -> 50531 (18.9015, 27.48)
    74350 (17.177, 19.0441) -> 79423 (16.8367, 18.9875)
    74351 (1.56701, 3.94655) -> 66137 (1.5649, 4.42605)
    74352 (9.36971, 26.7281) -> 79030 (9.29993, 26.6455)
    74353 (24.8052, 18.8137) -> 18750 (24.6073, 18.6765)
    74354 (2.91006, -3.47529) -> 35309 (2.81352, -2.99189)
    74355 (8.1503, 3.955) -> 11787 (8.09558, 4.09056)
    74356 (18.872, 5.63669) -> 30134 (18.3993, 5.78535)
    74357 (20.0263, -3.7744) -> 51941 (19.7154, -3.47991)
    74358 (23.0694, 23.9819) -> 50848 (22.7174, 23.8806)
    74359 (24.7049, 22.3578) -> 18744 (24.2566, 22.2125)
    74360 (14.3977, 27.7266) -> 9921 (14.2399, 27.5853)
    74361 (20.6559, -1.68719) -> 38076 (20.3193, -1.4134)
    74362 (15.5144, -6.20541) -> 66044 (15.283, -5.89399)
    74363 (6.37975, 17.5301) -> 34545 (6.21963, 17.4578)
    74364 (16.0213, -9.59373) -> 5541 (15.8171, -9.21748)
    74365 (23.3538, 8.20262) -> 26536 (22.9572, 8.29703)
    74366 (2.64536, 11.9205) -> 62181 (2.46365, 12.193)
    74367 (13.4543, 14.7478) -> 56630 (13.2962, 14.9704)
    74368 (13.5637, 18.222) -> 1291 (13.1447, 18.1684)
    74369 (3.17699, 16.8569) -> 41861 (2.8723, 16.6111)
    74370 (15.3656, -2.08185) -> 64497 (15.0582, -1.88849)
    74371 (16.5073, 7.14361) -> 3913 (16.2029, 7.24089)
    74372 (0.354112, -2.76248) -> 35922 (0.318325, -2.53818)
    74373 (7.36705, 0.559166) -> 7551 (7.34374, 0.740398)
    74374 (20.4676, -0.841723) -> 54710 (20.1276, -0.60291)
    74375 (4.66523, 23.3691) -> 51159 (4.44505, 22.9435)
    74376 (1.0691, 28.9325) -> 21874 (0.998005, 28.4432)
    74377 (1.03818, 20.022) -> 7844 (1.02825, 19.9222)
    74378 (19.7254, 7.3945) -> 18098 (19.3028, 7.50027)
    74379 (15.7318, 8.83573) -> 61799 (15.4356, 8.89018)
    74380 (24.9713, -0.337188) -> 65127 (24.7631, -0.231397)
    74381 (10.8407, 25.0248) -> 9558 (10.625, 24.666)
    74382 (2.26679, 24.6575) -> 34599 (2.192, 24.2546)
    74383 (22.3151, 4.49119) -> 78963 (22.1855, 4.54549)
    74384 (8.70079, 21.6475) -> 21596 (8.45554, 21.4234)
    74385 (8.02698, -9.89826) -> 61269 (7.85307, -9.51823)
    74386 (13.5063, 29.789) -> 55564 (13.1498, 29.4756)
    74387 (8.40327, 17.5177) -> 1721 (8.23398, 17.4641)
    74388 (22.9443, 9.69997) -> 59217 (22.5481, 9.8012)
    74389 (13.8464, 9.93543) -> 60032 (13.3636, 9.94782)
    74390 (7.79383, 21.4546) -> 45711 (7.61624, 21.2729)
    74391 (0.698937, 14.4731) -> 79061 (0.749585, 14.6761)
    74392 (13.7024, -6.86699) -> 74914 (13.7046, -6.86003)
    74393 (16.0255, 23.7704) -> 69013 (15.6551, 23.5299)
    74394 (10.1555, 5.10176) -> 39075 (9.80977, 5.41809)
    74395 (4.51646, 11.0947) -> 2312 (4.20695, 11.4224)
    74396 (2.78507, 20.9495) -> 71636 (2.67086, 20.6346)
    74397 (24.3606, 3.01386) -> 52749 (24.1439, 3.11389)
    74398 (4.19436, 29.9791) -> 67982 (4.12027, 29.5598)
    74399 (13.5828, 14.769) -> 56630 (13.2962, 14.9704)
    74400 (3.77511, 10.9898) -> 75820 (3.5645, 11.1763)
    74401 (6.18461, 13.1474) -> 27054 (5.82997, 12.9438)
    74402 (3.38548, 18.9607) -> 70718 (3.26108, 18.7327)
    74403 (4.12255, 3.6633) -> 19824 (4.0006, 4.08677)
    74404 (12.7974, 8.9444) -> 4172 (12.7447, 8.96159)
    74405 (14.3648, 10.4791) -> 26121 (14.1213, 10.4505)
    74406 (13.2267, 5.95796) -> 58010 (12.7926, 6.18293)
    74407 (3.55972, 23.7448) -> 49340 (3.39374, 23.3793)
    74408 (19.6971, 15.7152) -> 26044 (19.2878, 15.4411)
    74409 (7.8962, 29.5017) -> 17621 (7.74085, 29.0417)
    74410 (15.2003, -5.71952) -> 46044 (14.9919, -5.54461)
    74411 (1.0763, -3.62102) -> 62584 (1.06968, -3.24343)
    74412 (18.8593, -5.58591) -> 4966 (18.6061, -5.23069)
    74413 (19.2854, 26.2354) -> 31025 (18.8981, 25.9722)
    74414 (5.28252, 16.0246) -> 3163 (4.89059, 15.9163)
    74415 (17.2695, 17.869) -> 3032 (16.8337, 17.7527)
    74416 (11.2964, 18.2343) -> 24380 (11.0303, 18.1211)
    74417 (21.4187, 15.689) -> 55927 (21.1198, 15.5039)
    74418 (9.82761, 6.39969) -> 78746 (9.58446, 6.63348)
    74419 (11.1961, 3.0818) -> 76760 (11.0896, 3.23412)
    74420 (5.45336, 28.5148) -> 74690 (5.31433, 28.1864)
    74421 (3.23071, -6.61356) -> 63587 (3.15473, -6.19686)
    74422 (4.34332, 16.7058) -> 57430 (4.12141, 16.6091)
    74423 (4.71182, 7.4317) -> 26866 (4.56564, 7.90708)
    74424 (4.07116, 22.9924) -> 71253 (4.00525, 22.5988)
    74425 (15.0519, 4.315) -> 21974 (14.6994, 4.53455)
    74426 (7.37419, 11.5448) -> 51736 (7.00845, 11.6653)
    74427 (17.1678, -3.59345) -> 71912 (17.029, -3.30991)
    74428 (11.1733, 28.1498) -> 45265 (10.8997, 27.8766)
    74429 (13.888, -2.88642) -> 41524 (13.5979, -2.50072)
    74430 (12.5099, 4.13543) -> 73000 (12.1498, 4.4401)
    74431 (14.3084, -1.61324) -> 64279 (14.2292, -1.51341)
    74432 (2.62577, 3.79446) -> 38481 (2.6481, 3.9096)
    74433 (21.6825, -7.5892) -> 28058 (21.4255, -7.28817)
    74434 (15.2089, 20.904) -> 40777 (14.7947, 20.6828)
    74435 (8.39286, 11.3543) -> 52453 (8.07879, 11.4558)
    74436 (10.2066, 16.9134) -> 50185 (9.85033, 16.8647)
    74437 (16.0027, 2.47844) -> 16988 (15.7347, 2.68827)
    74438 (23.4031, 10.8502) -> 13502 (22.9485, 10.8728)
    74439 (21.3946, 0.348748) -> 32615 (21.039, 0.53968)
    74440 (11.3241, 25.7168) -> 61539 (11.1232, 25.4239)
    74441 (22.1591, 9.52463) -> 54765 (21.7879, 9.4913)
    74442 (4.2289, 19.5791) -> 16048 (4.13725, 19.4653)
    74443 (1.20329, 2.23656) -> 29953 (1.24161, 2.57811)
    74444 (6.5647, 24.1751) -> 42570 (6.43382, 23.9472)
    74445 (10.908, 3.95829) -> 42621 (10.6297, 4.25359)
    74446 (15.7999, 14.4271) -> 72941 (15.4861, 14.1212)
    74447 (16.8746, -5.78883) -> 58544 (16.7134, -5.54748)
    74448 (3.47952, -3.51195) -> 51405 (3.46342, -3.02959)
    74449 (3.77222, 16.1731) -> 66798 (3.40194, 16.0087)
    74450 (17.5119, 9.85427) -> 20697 (17.2193, 9.87591)
    74451 (15.0451, 11.2872) -> 22065 (14.6374, 11.1033)
    74452 (2.83679, 4.97946) -> 23767 (2.75402, 5.41542)
    74453 (20.2991, 5.39305) -> 72799 (19.9122, 5.54856)
    74454 (2.90446, 25.2295) -> 70404 (2.83265, 24.8428)
    74455 (16.7006, -6.1763) -> 5413 (16.4869, -5.93672)
    74456 (7.96113, 17.6211) -> 70150 (7.65005, 17.5828)
    74457 (2.48478, 3.41882) -> 27862 (2.46926, 3.88186)
    74458 (12.1192, -7.87013) -> 61578 (11.9327, -7.57142)
    74459 (8.71908, 27.0183) -> 36753 (8.4964, 26.6291)
    74460 (4.57884, 12.511) -> 66083 (4.20302, 12.6555)
    74461 (7.16998, 0.728525) -> 75666 (7.03692, 1.08984)
    74462 (19.448, -7.86664) -> 78415 (19.2983, -7.62163)
    74463 (20.463, -3.3639) -> 71578 (20.0758, -3.1088)
    74464 (4.85076, 20.1253) -> 42518 (4.60193, 19.8452)
    74465 (2.6431, 2.19453) -> 49418 (2.6304, 2.24946)
    74466 (0.797953, 21.1389) -> 78621 (0.83149, 20.7741)
    74467 (6.90148, -9.95919) -> 65648 (6.77009, -9.48609)
    74468 (9.36777, 20.1021) -> 29840 (9.16489, 19.9899)
    74469 (22.4358, 21.2679) -> 54096 (22.0563, 21.1629)
    74470 (21.2595, -0.683969) -> 40650 (20.996, -0.476413)
    74471 (7.74439, -8.75372) -> 60916 (7.66834, -8.47504)
    74472 (10.2864, 2.64697) -> 6943 (10.0455, 2.95912)
    74473 (22.3845, -1.71828) -> 76823 (22.1412, -1.57426)
    74474 (3.66594, 29.6789) -> 59438 (3.68116, 29.4651)
    74475 (0.310367, 4.90407) -> 56592 (0.279344, 5.2907)
    74476 (1.55408, -4.77027) -> 55303 (1.57546, -4.49042)
    74477 (24.2328, 22.0852) -> 40176 (23.9481, 21.9827)
    74478 (3.12482, -2.70601) -> 29876 (3.13866, -2.24146)
    74479 (8.30418, 2.39527) -> 66635 (8.27321, 2.42433)
    74480 (9.71475, 16.0742) -> 62049 (9.2875, 16.0487)
    74481 (20.6807, -0.209476) -> 1449 (20.3373, -0.0549875)
    74482 (4.89105, 23.0456) -> 68277 (4.72096, 22.6415)
    74483 (2.12697, -0.385692) -> 52818 (2.08665, -0.160596)
    74484 (2.4929, 22.873) -> 79548 (2.37908, 22.4308)
    74485 (19.2485, 21.8237) -> 792 (18.8902, 21.6277)
    74486 (1.25788, 7.82449) -> 38417 (1.15666, 8.10466)
    74487 (17.545, 27.2227) -> 2673 (17.2992, 27.1093)
    74488 (13.3524, 18.3945) -> 53731 (12.948, 18.2472)
    74489 (19.9117, 0.970487) -> 64311 (19.5597, 1.25606)
    74490 (0.121283, 4.13201) -> 50577 (0.149251, 4.47323)
    74491 (15.3302, 2.81287) -> 41130 (15.1996, 2.92023)
    74492 (5.48467, 9.79089) -> 23096 (5.3322, 9.99946)
    74493 (9.69423, -2.71452) -> 26437 (9.62805, -2.60229)
    74494 (3.16398, 0.583566) -> 15727 (3.06154, 0.927564)
    74495 (6.92002, -4.80515) -> 70870 (6.84216, -4.41514)
    74496 (12.2393, 8.52227) -> 27142 (11.8819, 8.67571)
    74497 (6.19354, 15.8789) -> 56479 (6.0419, 15.8359)
    74498 (11.2346, -2.37992) -> 16261 (11.0396, -2.15497)
    74499 (6.26617, 20.7205) -> 36540 (5.98473, 20.3414)
    74500 (10.3361, 16.6215) -> 32866 (9.84511, 16.5474)
    74501 (4.59953, -9.94546) -> 77704 (4.60199, -9.68922)
    74502 (22.7179, 23.6269) -> 10831 (22.5276, 23.5806)
    74503 (13.5901, 26.9702) -> 56781 (13.3092, 26.6632)
    74504 (5.85903, 14.4096) -> 57787 (5.53901, 14.4863)
    74505 (0.658559, -2.07595) -> 45146 (0.716608, -1.73523)
    74506 (18.8175, -4.24265) -> 69030 (18.504, -3.87939)
    74507 (17.2991, 1.19408) -> 75109 (17.0183, 1.42063)
    74508 (15.0588, 0.32467) -> 29911 (14.7634, 0.576687)
    74509 (12.9277, 26.3222) -> 26448 (12.662, 26.1832)
    74510 (21.8098, 23.5797) -> 42133 (21.3625, 23.4738)
    74511 (21.8593, 22.0777) -> 16473 (21.6961, 22.0036)
    74512 (22.5571, 6.62439) -> 46431 (22.1156, 6.70925)
    74513 (10.1733, 19.5885) -> 59592 (9.98447, 19.4862)
    74514 (5.58749, 10.8882) -> 13527 (5.3877, 11.0467)
    74515 (13.9042, 27.4672) -> 50116 (13.7225, 27.2742)
    74516 (5.56984, 5.68559) -> 45047 (5.39394, 5.99369)
    74517 (24.1932, 12.7569) -> 63713 (23.7207, 12.647)
    74518 (18.2727, 3.77939) -> 71125 (18.0179, 3.97125)
    74519 (2.69535, 11.1137) -> 57784 (2.51868, 11.4761)
    74520 (12.0569, 9.89871) -> 54320 (11.961, 9.89846)
    74521 (17.5504, 27.8052) -> 51292 (17.3407, 27.6347)
    74522 (0.729768, 24.5545) -> 53890 (0.78292, 24.3555)
    74523 (2.64198, -5.23267) -> 77114 (2.62307, -5.05513)
    74524 (17.436, 27.7947) -> 14740 (17.0254, 27.5563)
    74525 (4.70561, -9.62053) -> 49172 (4.68892, -9.21952)
    74526 (1.94393, 11.1324) -> 8948 (1.85352, 11.3861)
    74527 (3.63756, 8.97505) -> 78151 (3.51365, 9.29839)
    74528 (9.99392, 7.60215) -> 78974 (9.58219, 7.84781)
    74529 (21.1587, 2.02349) -> 77885 (20.7275, 2.22864)
    74530 (15.5274, -6.66115) -> 67212 (15.3773, -6.2343)
    74531 (8.21527, -2.26254) -> 78623 (8.04085, -1.85181)
    74532 (13.216, -5.87452) -> 30747 (13.1121, -5.67796)
    74533 (1.59053, -6.18053) -> 66923 (1.58172, -5.9156)
    74534 (10.595, -5.59069) -> 13196 (10.3976, -5.22901)
    74535 (18.1262, -0.593704) -> 34314 (17.8238, -0.24994)
    74536 (7.97456, 2.31058) -> 1955 (7.82563, 2.57907)
    74537 (5.53229, 20.6728) -> 58498 (5.1972, 20.3729)
    74538 (23.2417, 3.79496) -> 963 (22.8734, 3.93148)
    74539 (15.6836, 28.7666) -> 18047 (15.4467, 28.5504)
    74540 (19.8315, 25.068) -> 40656 (19.6699, 24.9898)
    74541 (8.47819, 28.463) -> 9158 (8.26275, 28.0406)
    74542 (22.6158, 19.4018) -> 53815 (22.2547, 19.3127)
