Parent Map for Subproblem Tree 70
======================================
Child ID (x, y) -> Parent ID (x, y)
    7568 (1.2142, 1.73879) -> 1613 (1.19216, 3.54412)
    7569 (11.2724, 22.0896) -> 6229 (9.67141, 20.9453)
    7570 (8.15439, 24.1386) -> 9708 (7.43023, 23.1999)
    7571 (12.4156, 24.8687) -> 7487 (10.9468, 23.6323)
    7572 (20.3184, 13.1341) -> 475 (19.0757, 12.603)
    7573 (21.5289, 1.18448) -> 3994 (20.7209, 1.71437)
    7574 (0.81792, 24.4248) -> 7241 (0.798005, 23.7838)
    7575 (24.9871, 21.6541) -> 3000 (23.9239, 20.5523)
    7576 (21.4041, 16.5422) -> 791 (20.1343, 15.4359)
    7577 (15.8256, 21.1829) -> 9669 (14.752, 20.6053)
    7578 (18.7462, 18.5934) -> 5073 (18.1061, 17.4152)
    7579 (15.4554, 13.4406) -> 4317 (14.5551, 11.9616)
    7580 (4.00017, 23.8828) -> 2188 (3.66238, 22.9853)
    7581 (3.68845, 5.9386) -> 5940 (3.09766, 7.73428)
    7582 (3.09079, 8.98765) -> 5102 (2.34321, 10.8036)
    7583 (23.7558, 13.1734) -> 9795 (22.1242, 12.6457)
    7584 (6.98763, 23.7325) -> 8699 (6.26716, 22.7042)
    7585 (4.18928, 3.21344) -> 6786 (3.66165, 4.74048)
    7586 (0.113162, 24.1558) -> 7247 (0.249646, 22.8268)
    7587 (15.2396, 16.372) -> 1340 (14.9151, 14.4486)
    7588 (19.7197, 21.3412) -> 8914 (19.25, 20.5457)
    7589 (21.473, 21.2487) -> 8560 (20.7622, 20.2647)
    7590 (14.641, 14.9399) -> 8110 (14.6099, 13.0324)
    7591 (0.938001, 19.9776) -> 9726 (0.928142, 18.8124)
    7592 (7.46855, 22.2626) -> 987 (6.57166, 21.0897)
    7593 (2.48679, 12.7823) -> 1918 (1.71006, 12.9855)
    7594 (8.63907, 5.37506) -> 9460 (8.18418, 5.92155)
    7595 (2.17864, 15.0642) -> 0 (1, 15)
    7596 (19.667, 1.61284) -> 9424 (18.3398, 2.61027)
    7597 (18.369, 19.8576) -> 2189 (17.591, 18.0255)
    7598 (4.16183, 3.93866) -> 9762 (3.77375, 5.2169)
    7599 (2.06763, 14.3915) -> 0 (1, 15)
    7600 (24.2766, 7.10066) -> 2537 (22.5276, 7.37774)
    7601 (18.046, 21.3727) -> 9363 (16.3528, 21.0041)
    7602 (21.3694, 21.964) -> 705 (20.3591, 20.2678)
    7603 (22.2047, 8.23478) -> 1433 (20.7017, 8.39808)
    7604 (21.2109, 23.4123) -> 9694 (20.209, 21.7346)
    7605 (1.98764, 20.5361) -> 6712 (1.78187, 19.382)
    7606 (1.63493, 18.7967) -> 8514 (1.41406, 17.4039)
    7607 (9.27808, 23.0945) -> 3913 (8.6524, 22.4188)
    7608 (23.8298, 2.13526) -> 9180 (23.4616, 2.30262)
    7609 (3.4127, 21.5011) -> 4092 (2.93019, 20.4114)
    7610 (2.55777, 2.86186) -> 1649 (2.45232, 4.7412)
    7611 (21.7246, 3.9103) -> 9830 (20.9554, 4.25358)
    7612 (0.218465, 8.74695) -> 6646 (0.463056, 10.2657)
    7613 (15.3547, 18.0835) -> 8817 (13.7877, 17.7588)
    7614 (18.3756, 13.4528) -> 1806 (16.8736, 12.3498)
    7615 (19.0195, 8.38428) -> 4416 (17.3883, 8.5186)
    7616 (20.9282, 23.722) -> 6929 (20.5619, 23.0733)
    7617 (24.4292, 3.65441) -> 3680 (22.5867, 4.36913)
    7618 (4.12496, 12.2348) -> 2669 (3.47645, 12.4131)
    7619 (14.6895, 6.76605) -> 7508 (13.6305, 7.32335)
    7620 (7.01745, 14.3644) -> 8940 (5.7056, 13.3463)
    7621 (21.5215, 10.7678) -> 2437 (19.5723, 10.5177)
    7622 (16.4919, 16.5715) -> 7233 (15.7206, 14.7486)
    7623 (12.9923, 2.60148) -> 3716 (12.0326, 3.46599)
    7624 (11.5146, 7.04596) -> 9776 (10.7579, 7.40473)
    7625 (24.518, 1.643) -> 1472 (23.3018, 2.21508)
    7626 (3.8912, 16.2583) -> 7771 (2.1759, 15.5193)
    7627 (18.2005, 2.33316) -> 7144 (16.9728, 3.19972)
    7628 (21.1145, 18.0195) -> 176 (20.0422, 16.9569)
    7629 (18.3577, 1.01494) -> 9091 (17.4273, 1.85389)
    7630 (17.1628, 20.3772) -> 9743 (15.7608, 19.4322)
    7631 (20.064, 13.2929) -> 6156 (18.5033, 12.5056)
    7632 (2.85195, 9.77828) -> 9506 (2.02363, 11.5425)
    7633 (12.8131, 16.2816) -> 4068 (11.1742, 16.5811)
    7634 (18.7981, 20.6734) -> 3252 (18.3628, 19.7608)
    7635 (4.63512, 7.18739) -> 1148 (3.87772, 8.49898)
    7636 (5.79561, 20.7291) -> 3400 (4.56864, 19.2593)
    7637 (21.0018, 20.0445) -> 1772 (19.977, 18.6904)
    7638 (19.626, 15.4058) -> 7404 (18.4601, 14.3179)
    7639 (11.2756, 7.92766) -> 3314 (10.316, 8.46091)
    7640 (6.19418, 17.0164) -> 5365 (4.9592, 16.5056)
    7641 (12.6608, 18.8641) -> 9544 (12.4116, 18.7173)
    7642 (11.797, 4.26472) -> 9697 (10.4435, 5.52188)
    7643 (21.661, 3.34891) -> 6168 (20.9081, 3.68243)
    7644 (0.312953, 19.9609) -> 6969 (0.59682, 18.1105)
    7645 (9.1806, 4.0103) -> 6620 (8.20521, 5.27809)
    7646 (22.6023, 14.0462) -> 6829 (21.9111, 13.7641)
    7647 (14.398, 13.8531) -> 8110 (14.6099, 13.0324)
    7648 (14.0878, 15.0663) -> 5376 (14.4482, 14.5338)
    7649 (9.45379, 21.2831) -> 1213 (8.48578, 20.5762)
    7650 (20.2798, 19.5955) -> 8831 (19.934, 19.0848)
    7651 (11.4313, 7.84362) -> 3314 (10.316, 8.46091)
    7652 (5.45808, 5.67635) -> 7635 (4.63512, 7.18739)
    7653 (13.5631, 2.05819) -> 7623 (12.9923, 2.60148)
    7654 (13.7751, 7.64257) -> 5534 (12.4368, 8.24191)
    7655 (16.9894, 13.9539) -> 9257 (15.9705, 12.8928)
    7656 (14.9973, 20.6549) -> 9669 (14.752, 20.6053)
    7657 (2.28118, 12.5162) -> 1918 (1.71006, 12.9855)
    7658 (23.272, 15.0099) -> 8589 (22.207, 14.5023)
    7659 (1.51786, 23.9933) -> 5980 (1.40178, 22.5328)
    7660 (17.3162, 7.61701) -> 7138 (16.2879, 7.91521)
    7661 (24.985, 20.5349) -> 4252 (24.2061, 19.7967)
    7662 (6.70352, 10.0118) -> 9309 (5.89239, 10.7248)
    7663 (21.7877, 13.5588) -> 6251 (20.4334, 13.0588)
    7664 (1.78823, 19.1071) -> 1521 (1.46972, 17.4141)
    7665 (8.87778, 2.03376) -> 1904 (7.99915, 3.40966)
    7666 (23.1895, 18.847) -> 8214 (22.3684, 18.1136)
    7667 (6.90614, 19.3562) -> 392 (5.46297, 18.3112)
    7668 (12.1271, 2.40319) -> 7044 (10.8127, 3.72377)
    7669 (21.6575, 16.0602) -> 9572 (21.6253, 16.0401)
    7670 (21.0478, 19.4947) -> 5653 (20.2099, 18.4005)
    7671 (22.8202, 21.9809) -> 9845 (21.893, 20.7859)
    7672 (0.0137383, 4.63978) -> 8504 (0.226425, 6.3518)
    7673 (24.8429, 2.58267) -> 6742 (23.6081, 3.12883)
    7674 (17.6279, 3.07404) -> 8327 (16.6506, 3.78023)
    7675 (19.0121, 16.6223) -> 8024 (17.6658, 15.1578)
    7676 (4.50289, 4.02968) -> 5491 (4.06096, 5.36255)
    7677 (15.9743, 9.4599) -> 7275 (14.1898, 9.44629)
    7678 (3.19757, 5.64976) -> 2209 (2.71546, 7.37098)
    7679 (6.62631, 9.93549) -> 8892 (5.44855, 10.9015)
    7680 (12.8581, 16.1057) -> 3770 (11.3606, 16.651)
    7681 (8.94269, 2.97344) -> 9558 (8.05158, 4.15885)
    7682 (15.6503, 20.0815) -> 9321 (14.5304, 19.327)
    7683 (6.74766, 13.7107) -> 8083 (5.88416, 13.1357)
    7684 (13.4032, 2.91542) -> 906 (12.9048, 3.32727)
    7685 (17.9117, 20.4378) -> 9406 (17.7091, 20.1008)
    7686 (16.6435, 16.8204) -> 7106 (16.1522, 15.6361)
    7687 (3.6801, 19.9683) -> 7075 (3.33042, 19.292)
    7688 (6.33562, 0.859713) -> 4773 (6.10786, 1.51436)
    7689 (23.6723, 9.65572) -> 2483 (22.4361, 9.66261)
    7690 (20.2513, 24.5152) -> 9044 (19.1445, 24.0065)
    7691 (16.0368, 24.2605) -> 7454 (14.8816, 23.484)
    7692 (11.8625, 2.62551) -> 7044 (10.8127, 3.72377)
    7693 (7.08966, 21.1707) -> 8330 (5.75101, 19.8194)
    7694 (12.8304, 20.5557) -> 2468 (11.5692, 19.9675)
    7695 (20.9811, 19.9077) -> 8674 (20.2479, 18.9629)
    7696 (3.5561, 20.2487) -> 6901 (3.09187, 19.2614)
    7697 (12.766, 16.4813) -> 9920 (11.9591, 16.5529)
    7698 (0.473848, 22.1159) -> 3531 (0.444874, 20.8848)
    7699 (10.3996, 16.5323) -> 9529 (9.22029, 16.2607)
    7700 (7.72035, 23.2182) -> 3918 (6.51169, 21.6781)
    7701 (21.8212, 21.3471) -> 9663 (20.762, 19.8446)
    7702 (2.107, 16.1155) -> 0 (1, 15)
    7703 (5.86537, 4.36444) -> 3721 (5.02327, 5.92298)
    7704 (1.49128, 16.2511) -> 0 (1, 15)
    7705 (16.8791, 20.3609) -> 9918 (15.7813, 19.9751)
    7706 (21.3876, 0.152256) -> 9767 (20.4253, 0.702057)
    7707 (13.3848, 3.28062) -> 3908 (12.6988, 3.86265)
    7708 (19.2216, 12.0712) -> 221 (17.6105, 11.4882)
    7709 (24.3232, 6.17695) -> 6181 (23.3631, 6.39945)
    7710 (19.9309, 21.3607) -> 4609 (19.0657, 19.9276)
    7711 (23.0933, 14.0758) -> 9822 (21.7545, 13.5506)
    7712 (18.9252, 16.9198) -> 1457 (18.6965, 16.64)
    7713 (15.8514, 7.62435) -> 8858 (15.4151, 7.7626)
    7714 (7.55167, 18.6061) -> 9976 (6.11698, 17.7676)
    7715 (2.51073, 13.0177) -> 7146 (1.83967, 12.9235)
    7716 (3.78527, 2.86999) -> 4418 (3.3906, 4.31879)
    7717 (16.2074, 21.3691) -> 9314 (14.8205, 20.2208)
    7718 (3.85962, 2.19746) -> 4030 (3.4822, 3.51209)
    7719 (22.3145, 10.7202) -> 741 (21.4748, 10.5727)
    7720 (15.7011, 24.4543) -> 473 (14.0939, 23.3821)
    7721 (17.1472, 3.44434) -> 8798 (15.7883, 4.31929)
    7722 (21.9538, 20.3835) -> 8744 (21.2608, 19.6326)
    7723 (10.2044, 8.85877) -> 1211 (8.57783, 9.72202)
    7724 (24.9872, 4.49898) -> 2659 (23.5843, 4.92391)
    7725 (23.2703, 16.8589) -> 6317 (22.4115, 16.286)
    7726 (16.6955, 23.704) -> 1745 (15.1412, 22.7914)
    7727 (20.1225, 4.47775) -> 4288 (18.5911, 5.19643)
    7728 (1.24385, 6.35522) -> 6482 (1.22524, 6.98116)
    7729 (20.6964, 15.4317) -> 9908 (19.8518, 14.7703)
    7730 (7.56491, 21.661) -> 4271 (6.75309, 20.7958)
    7731 (18.412, 2.1782) -> 7144 (16.9728, 3.19972)
    7732 (11.0231, 7.81842) -> 8523 (9.92339, 8.54611)
    7733 (9.46439, 0.332223) -> 2841 (8.58506, 1.86585)
    7734 (7.21026, 11.7184) -> 9349 (5.28373, 12.2513)
    7735 (16.7585, 18.9005) -> 9577 (16.7329, 18.8819)
    7736 (23.994, 24.6579) -> 1917 (23.6385, 24.2097)
    7737 (6.92066, 12.8086) -> 8780 (5.1963, 12.7213)
    7738 (3.32999, 22.6881) -> 357 (2.9221, 21.2442)
    7739 (5.50363, 7.45681) -> 8658 (4.59136, 9.06612)
    7740 (20.2732, 13.0996) -> 475 (19.0757, 12.603)
    7741 (5.46831, 18.6432) -> 9929 (4.62716, 17.9114)
    7742 (22.5496, 4.07392) -> 1447 (21.6933, 4.4501)
    7743 (13.8238, 1.13043) -> 3641 (12.4397, 2.48276)
    7744 (13.7412, 8.60953) -> 1971 (11.834, 9.1822)
    7745 (5.23018, 15.6286) -> 9123 (4.66181, 15.5201)
    7746 (10.1569, 7.95532) -> 762 (8.76869, 8.65007)
    7747 (21.8968, 17.2538) -> 6885 (20.5128, 16.107)
    7748 (16.8036, 8.68647) -> 3195 (15.6086, 8.85667)
    7749 (11.0087, 5.16103) -> 507 (9.5988, 6.4465)
    7750 (18.4824, 3.80664) -> 8883 (18.3706, 3.8419)
    7751 (1.24194, 16.2216) -> 0 (1, 15)
    7752 (19.6124, 6.865) -> 2572 (17.991, 7.2954)
    7753 (7.28035, 23.8409) -> 4224 (6.27582, 22.5395)
    7754 (21.8735, 18.4969) -> 5098 (20.8163, 17.4598)
    7755 (23.3156, 13.1537) -> 7434 (21.7768, 12.7173)
    7756 (7.74474, 6.38626) -> 4650 (6.79737, 7.48721)
    7757 (7.32994, 14.9887) -> 8977 (6.22232, 14.276)
    7758 (14.0046, 17.2077) -> 9463 (13.3539, 17.0165)
    7759 (7.3716, 3.5412) -> 6888 (6.68217, 4.65894)
    7760 (3.6662, 0.202077) -> 1611 (3.51159, 0.869791)
    7761 (14.8841, 0.781122) -> 7653 (13.5631, 2.05819)
    7762 (2.68524, 9.18675) -> 8298 (2.02133, 10.8755)
    7763 (23.1166, 21.6003) -> 3777 (21.9389, 20.2576)
    7764 (22.1312, 16.6917) -> 9867 (20.816, 15.7878)
    7765 (7.89802, 11.2426) -> 8043 (6.4744, 11.6343)
    7766 (18.3933, 23.7521) -> 9889 (16.8902, 22.9799)
    7767 (16.6778, 22.2254) -> 8116 (15.0579, 21.5533)
    7768 (18.1661, 20.8865) -> 9326 (18.2272, 20.8251)
    7769 (19.7806, 3.82824) -> 3464 (18.4407, 4.60303)
    7770 (14.7002, 11.7056) -> 5122 (13.5741, 10.3929)
    7771 (2.1759, 15.5193) -> 0 (1, 15)
    7772 (17.537, 10.2805) -> 7813 (16.2398, 10.066)
    7773 (11.09, 17.8088) -> 6445 (9.79546, 17.4846)
    7774 (22.4525, 14.1902) -> 6046 (21.776, 13.9251)
    7775 (9.25112, 6.68272) -> 9989 (8.38392, 7.44398)
    7776 (19.4458, 20.3159) -> 4125 (18.6364, 18.8712)
    7777 (10.2552, 19.0444) -> 9616 (9.06572, 18.5797)
    7778 (12.341, 7.06074) -> 8834 (11.3241, 7.60392)
    7779 (15.9054, 22.1708) -> 9548 (15.3491, 21.9311)
    7780 (2.5669, 2.77961) -> 1649 (2.45232, 4.7412)
    7781 (7.87465, 14.8382) -> 456 (6.71512, 13.7885)
    7782 (23.7139, 17.1789) -> 6317 (22.4115, 16.286)
    7783 (24.511, 8.5202) -> 1991 (22.5874, 8.71023)
    7784 (0.36758, 5.87505) -> 1168 (0.421074, 7.54748)
    7785 (1.87089, 8.99401) -> 2859 (1.67223, 10.9359)
    7786 (12.2206, 2.20468) -> 5018 (11.0035, 3.46395)
    7787 (19.5415, 18.2163) -> 1228 (18.9484, 17.3548)
    7788 (7.75682, 22.9043) -> 907 (6.51429, 21.5548)
    7789 (21.3389, 23.928) -> 7222 (20.6047, 22.5886)
    7790 (17.5481, 1.52425) -> 7074 (16.0965, 2.66718)
    7791 (16.4864, 12.2136) -> 8901 (15.969, 11.8778)
    7792 (8.40701, 2.58985) -> 8827 (8.18788, 3.0094)
    7793 (24.512, 7.40358) -> 7273 (23.857, 7.56607)
    7794 (20.0583, 8.36955) -> 9093 (18.4981, 8.54514)
    7795 (1.99657, 20.0809) -> 7664 (1.78823, 19.1071)
    7796 (0.549684, 12.339) -> 7873 (0.645713, 12.6456)
    7797 (13.8315, 24.7934) -> 6747 (12.8749, 24.0119)
    7798 (23.5873, 12.8547) -> 2807 (23.4074, 12.7961)
    7799 (4.51776, 11.7777) -> 2090 (3.65094, 12.2592)
    7800 (10.1576, 18.5067) -> 750 (8.57068, 17.91)
    7801 (23.5014, 15.1487) -> 8589 (22.207, 14.5023)
    7802 (22.5798, 20.3703) -> 5810 (21.4343, 18.9559)
    7803 (8.83172, 5.84657) -> 7911 (8.14483, 6.52789)
    7804 (17.247, 5.24846) -> 2202 (15.7714, 5.94518)
    7805 (1.51117, 13.1277) -> 0 (1, 15)
    7806 (11.0233, 17.7671) -> 9930 (10.199, 17.5702)
    7807 (12.2987, 0.195265) -> 317 (11.3693, 1.39772)
    7808 (2.30458, 23.2706) -> 4756 (2.10409, 21.9618)
    7809 (20.9085, 6.2601) -> 1933 (20.2248, 6.4636)
    7810 (4.57608, 11.9769) -> 2669 (3.47645, 12.4131)
    7811 (12.7503, 7.95436) -> 9933 (11.4784, 8.58718)
    7812 (7.81984, 2.56085) -> 9837 (7.17886, 3.75598)
    7813 (16.2398, 10.066) -> 3962 (14.4069, 9.77602)
    7814 (24.5185, 0.796311) -> 7490 (22.9332, 1.71303)
    7815 (0.16044, 4.01376) -> 6496 (0.193598, 5.3913)
    7816 (3.37365, 13.325) -> 1796 (1.81187, 14.4482)
    7817 (7.65235, 17.3673) -> 2299 (6.48406, 16.9905)
    7818 (15.6795, 6.33867) -> 6174 (14.2748, 7.09041)
    7819 (4.06855, 22.7922) -> 7565 (3.45439, 21.3411)
    7820 (11.429, 7.42313) -> 8533 (10.2377, 8.13742)
    7821 (8.87985, 1.08676) -> 8350 (8.48585, 1.62486)
    7822 (17.2694, 14.7281) -> 4582 (16.7256, 14.168)
    7823 (0.324312, 12.9876) -> 5343 (0.831489, 14.4966)
    7824 (9.23313, 8.03253) -> 9639 (7.74841, 9.15475)
    7825 (17.594, 13.0372) -> 8901 (15.969, 11.8778)
    7826 (21.7185, 21.2474) -> 8568 (20.9673, 20.3616)
    7827 (10.573, 19.4817) -> 6831 (9.00289, 18.8327)
    7828 (2.63638, 20.6087) -> 7851 (2.25438, 18.9798)
    7829 (1.61732, 15.2167) -> 0 (1, 15)
    7830 (4.76265, 15.7277) -> 3840 (3.05888, 15.3261)
    7831 (3.81897, 2.71898) -> 4418 (3.3906, 4.31879)
    7832 (5.05125, 6.66833) -> 62 (4.46418, 7.71389)
    7833 (23.339, 5.54329) -> 9176 (21.9111, 5.99684)
    7834 (11.6926, 17.8008) -> 9306 (10.0658, 16.6538)
    7835 (22.2429, 8.82446) -> 9027 (20.342, 8.89567)
    7836 (9.71887, 20.9933) -> 9564 (8.87138, 20.3994)
    7837 (17.2572, 1.35485) -> 9751 (16.4161, 1.86599)
    7838 (6.65827, 21.9488) -> 4790 (5.68473, 20.7278)
    7839 (21.3177, 7.61755) -> 9374 (19.4251, 7.88789)
    7840 (14.5178, 7.46644) -> 9241 (12.6873, 8.23749)
    7841 (7.57101, 21.5845) -> 4271 (6.75309, 20.7958)
    7842 (4.07881, 6.6113) -> 6526 (3.70493, 7.53685)
    7843 (2.81457, 11.7866) -> 1918 (1.71006, 12.9855)
    7844 (7.82688, 4.38913) -> 9235 (7.01768, 5.50012)
    7845 (18.0357, 22.0582) -> 9363 (16.3528, 21.0041)
    7846 (17.8386, 11.5006) -> 7065 (17.0002, 11.2645)
    7847 (24.3957, 11.3184) -> 9932 (24.1979, 11.2823)
    7848 (19.7613, 14.3133) -> 7447 (18.4862, 13.4683)
    7849 (12.0027, 18.5623) -> 9307 (11.4266, 17.4372)
    7850 (7.52455, 23.4547) -> 192 (6.25662, 21.9628)
    7851 (2.25438, 18.9798) -> 93 (1.96421, 17.9853)
    7852 (16.7354, 22.6717) -> 9548 (15.3491, 21.9311)
    7853 (19.4368, 9.11126) -> 1353 (17.6976, 9.28587)
    7854 (22.6346, 2.84886) -> 4578 (21.1912, 3.5248)
    7855 (21.9446, 23.1537) -> 2141 (21.0491, 21.6778)
    7856 (18.0158, 5.09262) -> 1662 (16.8094, 5.67242)
    7857 (17.6098, 8.91092) -> 68 (16.1477, 9.09361)
    7858 (9.14095, 4.94904) -> 9460 (8.18418, 5.92155)
    7859 (21.2159, 23.417) -> 9694 (20.209, 21.7346)
    7860 (2.51635, 17.1106) -> 3536 (1.87757, 16.2015)
    7861 (15.1932, 18.207) -> 8817 (13.7877, 17.7588)
    7862 (19.1423, 18.9323) -> 6847 (18.6634, 18.1975)
    7863 (12.8818, 21.2108) -> 8413 (11.3279, 20.3734)
    7864 (18.4509, 11.6907) -> 7065 (17.0002, 11.2645)
    7865 (14.5138, 15.9702) -> 6948 (14.5143, 14.9968)
    7866 (8.55002, 7.56554) -> 5990 (7.83979, 8.15989)
    7867 (19.1548, 6.02768) -> 3039 (17.7085, 6.57045)
    7868 (6.52827, 12.0872) -> 8463 (5.54577, 12.3807)
    7869 (24.714, 10.1575) -> 9487 (23.1015, 10.0204)
    7870 (11.4617, 7.47926) -> 8533 (10.2377, 8.13742)
    7871 (4.0612, 17.0366) -> 2250 (2.87007, 16.2447)
    7872 (7.96847, 4.01839) -> 9332 (7.15444, 5.16223)
    7873 (0.645713, 12.6456) -> 399 (0.969762, 14.012)
    7874 (5.96698, 6.95309) -> 2314 (4.82054, 8.50326)
    7875 (5.5022, 11.9453) -> 8991 (3.90597, 12.4922)
    7876 (21.0317, 1.55849) -> 8316 (20.0297, 2.30271)
    7877 (1.34527, 3.58021) -> 6813 (1.28748, 5.03578)
    7878 (19.0936, 17.9748) -> 1897 (18.3889, 16.9273)
    7879 (24.3184, 24.924) -> 9650 (24.171, 24.6706)
    7880 (4.668, 6.48232) -> 3662 (4.26955, 7.28989)
    7881 (5.6064, 22.9898) -> 9238 (4.67458, 21.3525)
    7882 (6.37744, 14.1487) -> 5584 (4.80974, 13.1743)
    7883 (16.9837, 19.2104) -> 9826 (15.2055, 18.6693)
    7884 (6.57999, 19.7402) -> 9206 (5.34221, 18.6932)
    7885 (19.4384, 24.9976) -> 8651 (18.0708, 24.2288)
    7886 (10.2241, 18.2334) -> 4646 (9.25869, 17.9279)
    7887 (10.3876, 17.4769) -> 9274 (9.2231, 17.1423)
    7888 (8.43993, 18.7892) -> 8717 (7.11234, 18.1094)
    7889 (4.83307, 22.9941) -> 9816 (4.31901, 21.8907)
    7890 (19.744, 7.11946) -> 5439 (18.4328, 7.46822)
    7891 (18.6715, 6.71782) -> 5449 (17.7084, 7.0397)
    7892 (13.401, 4.93318) -> 9469 (12.1194, 5.76954)
    7893 (21.4073, 14.2815) -> 3615 (20.4579, 13.7871)
    7894 (13.6041, 16.6854) -> 6142 (12.644, 16.6255)
    7895 (7.15808, 18.9198) -> 4539 (6.51217, 18.4964)
    7896 (6.61088, 12.0718) -> 8463 (5.54577, 12.3807)
    7897 (1.07215, 12.0719) -> 1811 (1.14407, 12.7174)
    7898 (24.8787, 19.4423) -> 3937 (23.6466, 18.4746)
    7899 (11.301, 2.79721) -> 2565 (9.96062, 4.16995)
    7900 (10.1764, 24.712) -> 9786 (9.93473, 24.5284)
    7901 (4.03925, 0.257853) -> 8710 (3.90837, 0.898785)
    7902 (12.1498, 7.40288) -> 2783 (11.4542, 7.81009)
    7903 (0.502298, 13.6241) -> 0 (1, 15)
    7904 (14.2808, 9.37748) -> 6242 (12.3194, 9.43603)
    7905 (1.86709, 21.8054) -> 805 (1.75345, 20.8782)
    7906 (0.285958, 4.77976) -> 7784 (0.36758, 5.87505)
    7907 (2.47343, 2.04749) -> 2208 (2.30652, 3.18755)
    7908 (23.3859, 2.06959) -> 3887 (22.0587, 2.73298)
    7909 (23.7151, 15.9761) -> 5802 (22.1191, 15.0477)
    7910 (11.5081, 17.9205) -> 9306 (10.0658, 16.6538)
    7911 (8.14483, 6.52789) -> 7332 (7.1983, 7.44841)
    7912 (15.5688, 21.9868) -> 6032 (14.2783, 21.369)
    7913 (16.3221, 6.24525) -> 2300 (14.9714, 6.87879)
    7914 (13.1288, 16.2104) -> 4068 (11.1742, 16.5811)
    7915 (11.8504, 0.588486) -> 389 (10.8697, 1.8132)
    7916 (4.26986, 3.95308) -> 8685 (3.62909, 5.73588)
    7917 (1.29819, 6.76648) -> 8646 (1.28994, 7.30035)
    7918 (4.00651, 4.28) -> 6999 (3.49108, 6.15449)
    7919 (2.94935, 4.301) -> 141 (2.71889, 5.2172)
    7920 (9.83062, 23.1464) -> 3606 (9.39103, 22.7591)
    7921 (19.2046, 0.693145) -> 9048 (18.5742, 1.20179)
    7922 (3.04827, 24.4017) -> 72 (2.85974, 23.5655)
    7923 (20.2298, 3.43972) -> 1426 (19.508, 3.87167)
    7924 (17.0921, 24.2961) -> 9789 (15.8235, 23.6382)
    7925 (17.4363, 7.93066) -> 1786 (16.0666, 8.20269)
    7926 (16.6556, 11.6013) -> 2636 (15.4714, 11.0719)
    7927 (5.91585, 1.28499) -> 8796 (5.22384, 2.97028)
    7928 (18.5003, 11.2039) -> 4723 (17.0783, 10.8468)
    7929 (14.5333, 5.50509) -> 6213 (13.3277, 6.36951)
    7930 (18.8057, 21.4937) -> 9326 (18.2272, 20.8251)
    7931 (11.5895, 4.8353) -> 8926 (10.2122, 6.02411)
    7932 (3.23723, 16.1746) -> 555 (2.77875, 15.9046)
    7933 (6.31532, 16.4142) -> 596 (5.06821, 16.1056)
    7934 (16.7194, 4.37662) -> 8881 (15.4726, 5.13429)
    7935 (1.15784, 1.25241) -> 501 (1.16824, 2.29956)
    7936 (5.94039, 13.0222) -> 531 (4.44802, 12.6496)
    7937 (22.131, 10.3508) -> 3938 (21.1935, 10.3322)
    7938 (18.5109, 22.6027) -> 9419 (17.78, 22.4881)
    7939 (18.7664, 21.1339) -> 2979 (17.9371, 19.3801)
    7940 (9.23017, 7.10987) -> 7093 (7.7009, 8.32116)
    7941 (20.9826, 13.2053) -> 4726 (20.466, 12.989)
    7942 (17.1472, 16.9207) -> 9610 (16.8516, 16.4784)
    7943 (14.9996, 7.69845) -> 856 (13.3286, 8.34966)
    7944 (9.40308, 3.67006) -> 2822 (8.83139, 4.43433)
    7945 (9.32638, 4.68062) -> 9460 (8.18418, 5.92155)
    7946 (15.1194, 8.93858) -> 1292 (14.1302, 9.02903)
    7947 (21.1199, 13.8474) -> 6586 (19.9358, 13.3124)
    7948 (1.12901, 19.233) -> 3149 (1.03814, 17.2604)
    7949 (20.4827, 1.34149) -> 1827 (19.9835, 1.65278)
    7950 (10.4238, 5.71179) -> 507 (9.5988, 6.4465)
    7951 (1.01784, 11.5192) -> 8689 (0.987979, 13.2063)
    7952 (4.06914, 11.7762) -> 2090 (3.65094, 12.2592)
    7953 (12.9815, 16.1703) -> 4068 (11.1742, 16.5811)
    7954 (10.3734, 20.5069) -> 1255 (8.80587, 19.6443)
    7955 (24.8431, 0.473349) -> 4727 (23.5333, 1.17042)
    7956 (17.496, 19.0237) -> 9586 (17.2061, 18.2692)
    7957 (21.3696, 17.803) -> 7438 (20.0918, 16.5839)
    7958 (19.5205, 17.8288) -> 9783 (18.7873, 16.9403)
    7959 (19.2886, 24.9164) -> 8651 (18.0708, 24.2288)
    7960 (1.5753, 18.945) -> 2828 (1.37823, 17.5158)
    7961 (24.7696, 23.4276) -> 5505 (23.9351, 22.3964)
    7962 (13.2778, 15.7884) -> 7680 (12.8581, 16.1057)
    7963 (22.5901, 0.977041) -> 6605 (20.9108, 1.95897)
    7964 (8.1372, 5.3092) -> 9426 (7.31966, 6.39488)
    7965 (14.7411, 19.3018) -> 9678 (13.6635, 18.524)
    7966 (19.4137, 18.8525) -> 2969 (18.4654, 17.489)
    7967 (21.7932, 9.28677) -> 6028 (19.9741, 9.31533)
    7968 (4.85286, 23.8596) -> 2493 (4.24474, 22.6193)
    7969 (13.8938, 19.9862) -> 9544 (12.4116, 18.7173)
    7970 (7.04821, 14.8312) -> 8977 (6.22232, 14.276)
    7971 (5.25968, 7.24395) -> 166 (4.60382, 8.3086)
