Parent Map for Subproblem Tree 110
======================================
Child ID (x, y) -> Parent ID (x, y)
    8159 (2.70206, 1.33347) -> 7310 (0.988763, 2.01498)
    8160 (6.55161, 5.91035) -> 8966 (4.68122, 6.4801)
    8161 (16.1766, 4.32029) -> 6942 (14.2674, 3.92431)
    8162 (1.92129, 15.8611) -> 0 (1, 15)
    8163 (7.69451, 20.6152) -> 4546 (5.71891, 20.7736)
    8164 (10.2732, 2.07728) -> 8687 (8.51586, 2.93785)
    8165 (2.70324, 15.8418) -> 0 (1, 15)
    8166 (4.07579, 7.12766) -> 8158 (2.44653, 7.9113)
    8167 (5.56904, 4.62237) -> 9762 (3.77375, 5.2169)
    8168 (14.0041, 6.35722) -> 5272 (13.0662, 4.696)
    8169 (16.9704, 8.12089) -> 9239 (15.5886, 6.72574)
    8170 (2.71667, 3.52582) -> 8629 (1.83648, 5.11995)
    8171 (2.69816, 10.6014) -> 921 (1.15141, 11.7193)
    8172 (13.8188, 6.74127) -> 9355 (12.8517, 5.00832)
    8173 (21.7175, 21.0232) -> 9124 (20.1751, 22.292)
    8174 (11.4124, 2.79806) -> 3888 (9.51249, 2.42589)
    8175 (11.5518, 7.93472) -> 3874 (10.274, 6.42847)
    8176 (15.3252, 14.7504) -> 9782 (15.4635, 16.6159)
    8177 (24.6992, 0.73508) -> 9575 (22.9295, 0.104445)
    8178 (3.08967, 6.34331) -> 9109 (1.77124, 7.68391)
    8179 (14.5511, 7.55644) -> 7302 (13.3438, 5.99176)
    8180 (24.6103, 20.4544) -> 492 (23.7545, 21.9818)
    8181 (6.1217, 8.17533) -> 4490 (4.164, 8.24365)
    8182 (14.9752, 2.96529) -> 7353 (13.2944, 1.97826)
    8183 (19.9113, 3.74048) -> 9445 (18.3542, 2.67757)
    8184 (2.52401, 1.46386) -> 6078 (0.701188, 1.8197)
    8185 (23.2684, 19.0809) -> 8694 (22.5657, 20.9368)
    8186 (3.03109, 22.9073) -> 5980 (1.40178, 22.5328)
    8187 (14.6471, 18.6797) -> 8948 (13.6241, 20.3155)
    8188 (11.9134, 4.42106) -> 2565 (9.96062, 4.16995)
    8189 (16.9634, 17.1621) -> 9462 (15.9274, 18.7323)
    8190 (14.804, 24.4064) -> 8740 (12.9711, 24.846)
    8191 (8.87166, 5.8438) -> 3977 (6.90338, 5.9672)
    8192 (22.4699, 8.20924) -> 787 (21.603, 6.86515)
    8193 (16.79, 5.86941) -> 9765 (16.1592, 4.12055)
    8194 (2.87235, 1.70504) -> 1020 (2.29137, 3.53188)
    8195 (21.0351, 4.91192) -> 4984 (19.3673, 3.96925)
    8196 (16.2721, 2.29412) -> 2576 (14.733, 1.49834)
    8197 (0.0213577, 11.2652) -> 6731 (0.48665, 13.2045)
    8198 (23.9248, 9.97423) -> 837 (23.2379, 8.39178)
    8199 (19.0368, 5.62571) -> 9936 (18.5438, 3.9393)
    8200 (14.4558, 6.74049) -> 4983 (12.9557, 5.47933)
    8201 (15.8476, 5.97349) -> 2729 (14.1618, 5.23831)
    8202 (11.7853, 2.27736) -> 4875 (9.94538, 2.30887)
    8203 (19.2871, 0.471646) -> 8874 (17.3877, 0.3758)
    8204 (14.7328, 0.469408) -> 9489 (12.9124, 0.694313)
    8205 (5.4106, 2.37706) -> 7598 (4.16183, 3.93866)
    8206 (8.4451, 16.0009) -> 7406 (6.46803, 16.1905)
    8207 (3.46606, 4.36846) -> 9313 (2.2632, 5.87479)
    8208 (7.83966, 6.86139) -> 3443 (6.1305, 7.84609)
    8209 (23.5227, 17.6805) -> 4293 (22.894, 19.3971)
    8210 (18.8938, 17.8422) -> 9790 (17.9364, 19.5471)
    8211 (6.46093, 8.85756) -> 8124 (4.47837, 8.89518)
    8212 (23.0447, 10.9207) -> 8844 (23.3179, 12.7021)
    8213 (10.3103, 23.5116) -> 5232 (8.46384, 23.0223)
    8214 (22.3684, 18.1136) -> 8744 (21.2608, 19.6326)
    8215 (23.4692, 16.4735) -> 8395 (22.4456, 18.1639)
    8216 (22.8034, 3.60828) -> 5011 (20.9642, 2.93654)
    8217 (4.51855, 4.30651) -> 4968 (3.05342, 5.60652)
    8218 (23.296, 23.2671) -> 7422 (21.4694, 23.6482)
    8219 (3.60395, 0.37359) -> 4798 (3.26699, 2.16421)
    8220 (9.47251, 19.2513) -> 9019 (7.74784, 19.9856)
    8221 (15.8868, 23.7544) -> 7999 (13.9047, 23.7517)
    8222 (9.00673, 22.1288) -> 900 (7.07731, 22.225)
    8223 (5.38278, 5.06508) -> 7581 (3.68845, 5.9386)
    8224 (7.46349, 7.86934) -> 5163 (5.58519, 7.2639)
    8225 (20.5405, 19.114) -> 8914 (19.25, 20.5457)
    8226 (6.74225, 24.4437) -> 7968 (4.85286, 23.8596)
    8227 (8.04808, 10.9489) -> 1970 (6.0875, 10.8226)
    8228 (16.8961, 14.666) -> 374 (17.302, 16.5086)
    8229 (23.8813, 17.5108) -> 9308 (22.4053, 18.7614)
    8230 (24.6689, 6.08164) -> 6852 (23.6673, 4.41877)
    8231 (9.54467, 22.0883) -> 3328 (7.58972, 22.4686)
    8232 (2.50433, 15.6914) -> 0 (1, 15)
    8233 (14.3569, 21.5034) -> 9052 (12.5758, 22.3017)
    8234 (6.33899, 16.4881) -> 6161 (4.47638, 16.3949)
    8235 (22.1478, 11.5569) -> 9931 (22.6459, 13.2257)
    8236 (8.11235, 19.3776) -> 5868 (6.2432, 18.8415)
    8237 (22.5008, 3.03822) -> 8479 (21.0773, 1.65724)
    8238 (0.526569, 1.9179) -> 2992 (0.350298, 3.71258)
    8239 (0.720996, 14.0157) -> 0 (1, 15)
    8240 (15.5874, 8.15041) -> 8351 (15.3814, 6.19913)
    8241 (4.89742, 8.25747) -> 6970 (3.16856, 8.5747)
    8242 (16.098, 20.4969) -> 1298 (15.3246, 22.2051)
    8243 (4.68604, 18.5581) -> 983 (2.81202, 18.1532)
    8244 (6.28015, 10.9833) -> 9983 (4.31222, 10.6735)
    8245 (15.1289, 21.8232) -> 9461 (13.8377, 23.2577)
    8246 (6.42122, 8.18968) -> 1085 (4.55524, 8.6746)
    8247 (3.86426, 13.8862) -> 1463 (2.05717, 13.4591)
    8248 (5.85607, 13.03) -> 8505 (3.89424, 13.1498)
    8249 (15.7233, 1.52842) -> 9609 (14.1843, 0.467957)
    8250 (11.7848, 23.3475) -> 3435 (9.86842, 23.6826)
    8251 (24.8062, 0.61186) -> 9575 (22.9295, 0.104445)
    8252 (14.9477, 7.29444) -> 3427 (13.8537, 5.71075)
    8253 (19.8022, 22.9097) -> 6556 (18.0577, 23.3342)
    8254 (2.90747, 12.3014) -> 2280 (1.28349, 13.2038)
    8255 (21.0318, 2.73613) -> 3493 (19.2924, 2.27767)
    8256 (11.5604, 18.0391) -> 6790 (9.80781, 19.0008)
    8257 (7.11929, 8.50944) -> 1752 (5.34131, 9.33275)
    8258 (6.07198, 12.6643) -> 4615 (4.57156, 13.925)
    8259 (14.5435, 12.1746) -> 3510 (15.5251, 10.4812)
    8260 (20.5132, 6.25465) -> 9512 (20.0763, 4.48263)
    8261 (18.2169, 15.4211) -> 5073 (18.1061, 17.4152)
    8262 (1.36361, 15.0808) -> 9085 (0.257867, 16.331)
    8263 (18.4925, 21.2737) -> 9144 (18.5449, 23.1749)
    8264 (0.703365, 20.8816) -> 2027 (0.627743, 18.9293)
    8265 (23.3183, 0.017399) -> 8752 (21.5424, 0.618892)
    8266 (18.7901, 10.7054) -> 6048 (17.9564, 9.01649)
    8267 (24.905, 15.4406) -> 9850 (24.4333, 17.3405)
    8268 (1.3003, 16.0706) -> 0 (1, 15)
    8269 (7.31762, 18.8921) -> 9206 (5.34221, 18.6932)
    8270 (24.9126, 7.72664) -> 2347 (24.5687, 5.77764)
    8271 (15.9841, 21.2355) -> 1797 (14.1824, 21.9465)
    8272 (5.55967, 14.6401) -> 6589 (3.64235, 15.0113)
    8273 (21.6739, 24.1822) -> 3060 (20.0667, 24.9156)
    8274 (6.38236, 9.6078) -> 2119 (4.403, 9.54176)
    8275 (10.0917, 5.71871) -> 3304 (8.26432, 4.9246)
    8276 (12.0345, 6.8468) -> 8926 (10.2122, 6.02411)
    8277 (17.7808, 19.7132) -> 1010 (16.8476, 21.3821)
    8278 (5.38945, 11.7729) -> 7104 (3.42049, 11.9358)
    8279 (20.2974, 12.3538) -> 1948 (20.7092, 14.191)
    8280 (23.0335, 23.6918) -> 5803 (21.1726, 24.2939)
    8281 (14.1637, 17.7565) -> 1208 (12.9845, 19.34)
    8282 (4.47494, 21.2478) -> 5836 (3.05375, 20.0775)
    8283 (16.5481, 8.34012) -> 9239 (15.5886, 6.72574)
    8284 (7.72687, 24.3975) -> 5529 (5.78342, 24.1306)
    8285 (0.405992, 11.2784) -> 6731 (0.48665, 13.2045)
    8286 (15.3498, 6.43396) -> 4193 (13.6365, 5.60637)
    8287 (5.55097, 2.65093) -> 236 (4.19739, 4.0125)
    8288 (12.6905, 9.57766) -> 3524 (11.6882, 7.85342)
    8289 (9.20234, 18.5671) -> 7324 (7.37238, 19.2628)
    8290 (3.82688, 15.2386) -> 7702 (2.107, 16.1155)
    8291 (6.59104, 6.06605) -> 8966 (4.68122, 6.4801)
    8292 (15.4437, 6.33368) -> 4193 (13.6365, 5.60637)
    8293 (8.44519, 16.6992) -> 2299 (6.48406, 16.9905)
    8294 (22.7254, 13.9886) -> 9731 (22.2825, 15.8233)
    8295 (22.2709, 17.7978) -> 3007 (21.7018, 19.5701)
    8296 (23.3707, 7.21527) -> 9176 (21.9111, 5.99684)
    8297 (17.305, 18.2643) -> 7480 (16.1631, 19.842)
    8298 (2.02133, 10.8755) -> 6565 (0.338657, 11.6663)
    8299 (2.40492, 0.900236) -> 6078 (0.701188, 1.8197)
    8300 (17.1307, 19.7162) -> 3276 (15.8193, 21.136)
    8301 (1.43825, 16.032) -> 0 (1, 15)
    8302 (3.47165, 14.8233) -> 1463 (2.05717, 13.4591)
    8303 (22.3591, 10.1991) -> 7603 (22.2047, 8.23478)
    8304 (13.2525, 9.95261) -> 6389 (12.8086, 8.02879)
    8305 (19.0312, 13.6954) -> 5930 (19.6692, 15.5871)
    8306 (19.5352, 13.9599) -> 2171 (20.0371, 15.8476)
    8307 (4.37207, 22.0487) -> 6190 (2.49686, 21.757)
    8308 (17.5735, 21.5256) -> 5384 (16.0116, 22.7458)
    8309 (3.99832, 8.2156) -> 7632 (2.85195, 9.77828)
    8310 (11.4442, 22.9806) -> 8341 (9.95998, 24.1187)
    8311 (11.0908, 18.2977) -> 846 (9.68641, 19.6282)
    8312 (10.2812, 8.6562) -> 5650 (8.58474, 7.61992)
    8313 (1.56913, 23.0513) -> 5029 (0.15793, 22.4093)
    8314 (8.33851, 16.7374) -> 2299 (6.48406, 16.9905)
    8315 (0.63135, 24.2637) -> 5029 (0.15793, 22.4093)
    8316 (20.0297, 2.30271) -> 7278 (18.4593, 1.65611)
    8317 (3.95102, 9.23431) -> 2375 (2.22324, 10.2265)
    8318 (7.61687, 1.64401) -> 9501 (6.03917, 2.55186)
    8319 (12.9894, 3.19798) -> 9801 (11.1997, 2.5664)
    8320 (13.968, 6.13672) -> 9205 (13.0251, 4.76266)
    8321 (13.3897, 16.9712) -> 4793 (13.1656, 18.8306)
    8322 (12.4347, 8.19066) -> 6944 (11.6963, 6.34996)
    8323 (10.0896, 21.7143) -> 1302 (8.29963, 22.3756)
    8324 (22.9219, 3.55704) -> 1296 (21.0778, 2.84431)
    8325 (17.6228, 11.845) -> 7447 (18.4862, 13.4683)
    8326 (21.5474, 21.734) -> 37 (20.1184, 22.8149)
    8327 (16.6506, 3.78023) -> 5577 (15.1402, 2.51689)
    8328 (3.99183, 1.60895) -> 9924 (2.25707, 2.02085)
    8329 (14.701, 22.9232) -> 1094 (13.2191, 24.2173)
    8330 (5.75101, 19.8194) -> 1409 (3.77582, 19.6375)
    8331 (0.831289, 24.0699) -> 5029 (0.15793, 22.4093)
    8332 (19.6811, 4.61037) -> 9452 (18.4188, 3.15419)
    8333 (12.8973, 19.3167) -> 8413 (11.3279, 20.3734)
    8334 (7.36913, 22.3337) -> 3041 (5.53895, 21.9054)
    8335 (24.2829, 24.9843) -> 9865 (22.7735, 24.7519)
    8336 (9.01684, 0.281869) -> 8318 (7.61687, 1.64401)
    8337 (3.17198, 13.3967) -> 8 (1.32787, 13.0271)
    8338 (16.5027, 2.82127) -> 4706 (15.2712, 1.29632)
    8339 (22.0738, 2.38919) -> 128 (20.3299, 2.25457)
    8340 (6.50538, 15.925) -> 6076 (4.71782, 16.1781)
    8341 (9.95998, 24.1187) -> 2949 (8.13186, 24.7902)
    8342 (12.1555, 6.66459) -> 7950 (10.4238, 5.71179)
    8343 (5.52379, 10.2143) -> 147 (3.59171, 10.636)
    8344 (20.4976, 10.5462) -> 9373 (19.9022, 8.86266)
    8345 (16.91, 17.5432) -> 6148 (17.0444, 19.5382)
    8346 (1.23521, 10.4269) -> 9090 (0.0416515, 11.4537)
    8347 (8.11038, 16.4507) -> 1519 (6.35975, 17.2574)
    8348 (20.0477, 22.4415) -> 6426 (18.2609, 23.3167)
    8349 (20.1924, 7.02425) -> 9223 (20.3507, 5.35959)
    8350 (8.48585, 1.62486) -> 2350 (6.53271, 1.80949)
    8351 (15.3814, 6.19913) -> 2864 (13.6586, 5.30332)
    8352 (19.7952, 0.806544) -> 9161 (17.9653, 0.870858)
    8353 (19.9481, 18.9331) -> 2768 (18.7504, 20.4387)
    8354 (5.35286, 24.853) -> 9821 (3.9789, 23.404)
    8355 (6.4976, 2.91328) -> 3749 (4.52862, 3.19731)
    8356 (15.7024, 15.9957) -> 8891 (16.1693, 17.8406)
    8357 (22.9263, 22.6598) -> 7604 (21.2109, 23.4123)
    8358 (22.4857, 0.0669596) -> 1574 (20.5661, 0.305357)
    8359 (22.0658, 3.01448) -> 268 (20.2041, 2.5461)
    8360 (0.869356, 16.194) -> 0 (1, 15)
    8361 (15.2061, 12.3272) -> 8751 (16.6121, 13.5225)
    8362 (14.9924, 16.652) -> 1539 (14.3089, 18.4788)
    8363 (24.432, 22.4365) -> 4074 (22.7718, 23.3965)
    8364 (7.13233, 1.19048) -> 1906 (5.46475, 2.10519)
    8365 (3.94843, 8.39589) -> 7445 (2.17871, 9.2333)
    8366 (13.1482, 0.121499) -> 9202 (11.2104, 0.0922253)
    8367 (15.1446, 9.3995) -> 3452 (14.7399, 7.49695)
    8368 (1.76133, 24.708) -> 2956 (1.45929, 22.8119)
    8369 (14.5018, 7.63715) -> 6378 (14.0159, 5.73269)
    8370 (0.0121552, 14.9336) -> 0 (1, 15)
    8371 (7.58919, 0.863002) -> 9961 (6.08851, 2.0701)
    8372 (8.34412, 4.0274) -> 5305 (6.53093, 3.68558)
    8373 (10.2812, 3.9702) -> 4080 (8.59341, 3.59096)
    8374 (1.28154, 19.9849) -> 9362 (0.126015, 18.6264)
    8375 (21.0468, 14.4509) -> 1756 (20.8241, 16.3435)
    8376 (2.6161, 20.6794) -> 7483 (0.812901, 20.7986)
    8377 (8.04939, 20.8089) -> 8450 (6.30455, 21.7722)
    8378 (6.8193, 1.91712) -> 4287 (5.29088, 3.18213)
    8379 (10.0933, 0.766178) -> 613 (8.4281, 0.808138)
    8380 (10.9972, 16.7403) -> 9304 (9.74011, 18.244)
    8381 (17.0035, 12.8511) -> 9154 (17.8632, 14.2344)
    8382 (5.94817, 9.51674) -> 65 (4.25262, 10.4266)
    8383 (24.6641, 24.2207) -> 9865 (22.7735, 24.7519)
    8384 (15.2483, 14.7871) -> 7564 (16.6311, 16.0823)
    8385 (22.2237, 13.0417) -> 1097 (21.6921, 14.7871)
    8386 (24.5078, 18.6994) -> 6012 (23.649, 20.4428)
    8387 (3.25148, 5.44241) -> 39 (2.52811, 7.21225)
    8388 (23.7994, 9.87082) -> 9597 (22.9716, 8.12477)
    8389 (21.389, 7.60808) -> 3218 (20.5017, 6.05572)
    8390 (3.321, 19.7595) -> 7606 (1.63493, 18.7967)
    8391 (0.920224, 19.7633) -> 9242 (0.0885999, 18.0777)
    8392 (16.3491, 13.9789) -> 9016 (16.8037, 15.8993)
    8393 (21.8976, 12.8923) -> 9397 (21.5862, 14.6277)
    8394 (8.09802, 1.60057) -> 9454 (6.19277, 1.93084)
    8395 (22.4456, 18.1639) -> 9668 (21.3374, 19.8072)
    8396 (17.2918, 23.0688) -> 5205 (15.6177, 23.9421)
    8397 (20.8443, 8.42564) -> 9764 (19.9874, 6.63248)
    8398 (7.12451, 1.93815) -> 264 (5.19214, 2.14923)
    8399 (0.321412, 12.0496) -> 6996 (1.89003, 13.2185)
    8400 (4.70211, 20.1527) -> 4629 (3.0369, 19.5468)
    8401 (19.7517, 10.8064) -> 9027 (20.342, 8.89567)
    8402 (0.398872, 8.42746) -> 8104 (1.35363, 9.96645)
    8403 (15.2794, 9.54094) -> 2813 (15.6258, 7.61901)
    8404 (15.4288, 5.86399) -> 9191 (14.43, 4.35463)
    8405 (14.2959, 22.6667) -> 9864 (12.3212, 22.8945)
    8406 (6.28917, 17.3137) -> 3549 (4.38089, 17.0401)
    8407 (5.99444, 1.33597) -> 7293 (4.48257, 2.44779)
    8408 (2.62922, 4.42397) -> 9370 (1.51772, 6.04464)
    8409 (11.2993, 4.3594) -> 5306 (9.34184, 4.06293)
    8410 (18.0665, 0.864512) -> 7511 (16.0865, 0.612674)
    8411 (24.9592, 20.5498) -> 492 (23.7545, 21.9818)
    8412 (22.8488, 19.3157) -> 9847 (21.7566, 20.9572)
    8413 (11.3279, 20.3734) -> 91 (9.59389, 21.3143)
    8414 (5.86088, 5.47057) -> 1259 (4.30602, 6.70232)
    8415 (1.15847, 23.844) -> 4607 (0.0802804, 22.4993)
    8416 (5.0072, 18.4966) -> 145 (3.676, 17.1512)
    8417 (6.89364, 20.8036) -> 2398 (5.00987, 20.5085)
    8418 (19.257, 11.3752) -> 777 (19.4615, 9.50568)
    8419 (13.0314, 9.9127) -> 7811 (12.7503, 7.95436)
    8420 (20.5957, 6.68889) -> 6293 (19.4638, 5.15404)
    8421 (17.8314, 8.6643) -> 7974 (17.2612, 6.83452)
    8422 (2.63869, 13.9248) -> 0 (1, 15)
    8423 (16.1432, 19.6753) -> 8906 (15.1394, 21.3457)
    8424 (8.18329, 16.6818) -> 8406 (6.28917, 17.3137)
    8425 (15.6769, 6.11338) -> 9430 (14.764, 4.6157)
    8426 (14.3181, 11.2919) -> 8403 (15.2794, 9.54094)
    8427 (4.41151, 14.0682) -> 8503 (2.42865, 13.8882)
    8428 (10.1954, 1.97585) -> 7792 (8.40701, 2.58985)
    8429 (5.19344, 21.6338) -> 7565 (3.45439, 21.3411)
    8430 (24.3547, 16.8778) -> 9269 (23.0474, 18.2239)
    8431 (7.6153, 8.06585) -> 271 (5.66927, 7.77946)
    8432 (3.3547, 22.9929) -> 2509 (1.59983, 22.6453)
    8433 (1.4913, 0.613691) -> 7550 (0.106354, 1.70632)
    8434 (9.84443, 9.19868) -> 2009 (8.27824, 8.05463)
    8435 (0.63676, 18.896) -> 12 (0.57032, 16.9533)
    8436 (18.5144, 11.1578) -> 777 (19.4615, 9.50568)
    8437 (0.341678, 13.6411) -> 0 (1, 15)
    8438 (20.9025, 16.7146) -> 7339 (20.572, 18.433)
    8439 (18.7745, 15.7189) -> 7405 (18.7694, 17.6664)
    8440 (21.236, 21.736) -> 3355 (19.9025, 23.0909)
    8441 (11.7913, 0.953106) -> 9817 (9.9215, 1.40589)
    8442 (20.5623, 10.8779) -> 9027 (20.342, 8.89567)
    8443 (11.7921, 18.3719) -> 101 (10.3181, 19.6938)
    8444 (24.7225, 21.345) -> 9720 (23.5014, 22.8196)
    8445 (19.5438, 16.689) -> 9692 (19.1092, 18.6323)
    8446 (8.39626, 9.32897) -> 8211 (6.46093, 8.85756)
    8447 (14.633, 16.1354) -> 9277 (15.0689, 18.0691)
    8448 (21.6052, 8.60618) -> 5046 (20.6335, 7.04212)
    8449 (16.3774, 8.6965) -> 6434 (15.4998, 6.93131)
    8450 (6.30455, 21.7722) -> 9040 (4.39567, 21.4696)
    8451 (15.3383, 15.6743) -> 4175 (16.5891, 17.2275)
    8452 (19.1647, 17.6185) -> 4551 (18.5976, 19.3936)
    8453 (7.47171, 0.794466) -> 9961 (6.08851, 2.0701)
    8454 (6.95585, 13.0691) -> 2249 (4.97906, 13.0656)
    8455 (16.8212, 16.2947) -> 891 (16.3033, 18.2118)
    8456 (18.6169, 23.0676) -> 7924 (17.0921, 24.2961)
    8457 (21.4225, 3.81842) -> 8698 (19.6556, 2.89464)
    8458 (10.7055, 6.51764) -> 4555 (8.78208, 5.99854)
    8459 (15.2498, 7.9665) -> 3219 (13.8761, 6.51434)
    8460 (5.89895, 22.8198) -> 9442 (4.34099, 21.577)
    8461 (20.2082, 5.11628) -> 9637 (18.8122, 3.97945)
    8462 (10.9377, 0.119182) -> 4286 (9.34784, 1.28355)
    8463 (5.54577, 12.3807) -> 1120 (3.60376, 12.8333)
    8464 (16.6953, 8.76576) -> 9693 (16.6264, 6.78428)
    8465 (3.6129, 0.231429) -> 4798 (3.26699, 2.16421)
    8466 (22.6639, 24.808) -> 9243 (20.7408, 24.2732)
    8467 (4.129, 6.56318) -> 6079 (3.01632, 8.17788)
    8468 (22.0272, 1.78694) -> 208 (20.3711, 1.26462)
    8469 (23.0793, 19.9029) -> 9866 (22.0094, 21.5902)
    8470 (13.1799, 4.77845) -> 2424 (11.2556, 4.37169)
    8471 (6.51536, 15.528) -> 6076 (4.71782, 16.1781)
    8472 (12.3072, 24.799) -> 1072 (10.3832, 24.4261)
    8473 (24.1236, 23.9059) -> 9865 (22.7735, 24.7519)
    8474 (23.3197, 23.6725) -> 7789 (21.3389, 23.928)
    8475 (20.1265, 9.10308) -> 4547 (18.7504, 7.69631)
    8476 (7.62276, 14.2504) -> 9546 (5.78799, 14.7407)
    8477 (13.1157, 19.0547) -> 9761 (11.7946, 20.5503)
    8478 (22.3509, 8.09976) -> 6087 (22.5142, 6.17511)
    8479 (21.0773, 1.65724) -> 743 (19.1625, 1.58544)
    8480 (17.8898, 2.22349) -> 6454 (15.9403, 2.05963)
    8481 (7.11653, 2.5665) -> 2131 (5.5756, 3.7374)
    8482 (16.862, 7.1175) -> 9760 (15.9474, 5.51529)
    8483 (21.821, 17.288) -> 5258 (20.8101, 18.8993)
    8484 (21.8427, 20.7487) -> 9694 (20.209, 21.7346)
    8485 (18.1007, 3.69764) -> 816 (16.1258, 3.4002)
    8486 (19.6109, 4.84414) -> 5874 (18.0098, 3.90328)
    8487 (23.7034, 3.91694) -> 8359 (22.0658, 3.01448)
    8488 (1.1921, 1.89078) -> 5299 (0.384129, 3.50653)
    8489 (23.2916, 9.67687) -> 126 (22.4095, 8.00961)
    8490 (9.54182, 6.73148) -> 505 (7.5955, 6.45852)
    8491 (6.89917, 19.279) -> 3201 (5.44541, 18.0016)
    8492 (16.2673, 22.567) -> 4368 (14.6777, 23.2817)
    8493 (7.23796, 10.5869) -> 6386 (5.24952, 10.4285)
    8494 (3.71508, 11.6078) -> 58 (1.81122, 11.7752)
    8495 (4.01653, 15.5198) -> 3320 (2.684, 14.1719)
    8496 (23.1833, 1.1649) -> 9101 (21.2657, 0.660179)
    8497 (19.5517, 2.82028) -> 9048 (18.5742, 1.20179)
    8498 (9.49546, 0.221505) -> 8615 (7.64947, 0.551583)
    8499 (2.31587, 3.09833) -> 9017 (0.49029, 3.86821)
    8500 (3.33852, 24.3757) -> 4280 (1.57342, 23.9276)
    8501 (4.0688, 3.02524) -> 6227 (2.72222, 4.27547)
    8502 (16.9332, 17.0782) -> 9462 (15.9274, 18.7323)
    8503 (2.42865, 13.8882) -> 0 (1, 15)
    8504 (0.226425, 6.3518) -> 2374 (1.58737, 7.74092)
    8505 (3.89424, 13.1498) -> 5853 (1.91174, 13.3032)
    8506 (11.9034, 8.84123) -> 8696 (10.8666, 7.13173)
    8507 (14.8212, 14.5248) -> 7526 (15.7567, 16.135)
    8508 (1.70706, 14.7509) -> 3667 (1.01786, 16.6171)
    8509 (3.1993, 16.7334) -> 3871 (1.62424, 16.8004)
    8510 (14.9454, 9.7617) -> 6874 (14.5345, 7.83748)
    8511 (13.7173, 17.7564) -> 4974 (13.068, 19.5535)
    8512 (18.0748, 11.5402) -> 7447 (18.4862, 13.4683)
    8513 (12.0856, 21.6428) -> 1498 (10.2611, 22.1616)
    8514 (1.41406, 17.4039) -> 5974 (0.301944, 16.4455)
    8515 (2.13847, 18.208) -> 3667 (1.01786, 16.6171)
    8516 (8.84027, 8.18269) -> 5931 (6.93575, 7.62707)
    8517 (17.5101, 10.3474) -> 4416 (17.3883, 8.5186)
    8518 (9.66993, 3.65689) -> 9389 (7.90765, 4.36509)
    8519 (7.52796, 24.9548) -> 5777 (5.67428, 24.4248)
    8520 (2.27515, 2.34283) -> 7054 (0.788631, 3.49951)
    8521 (2.35585, 13.5621) -> 0 (1, 15)
    8522 (12.2165, 21.5661) -> 8916 (10.4236, 22.108)
    8523 (9.92339, 8.54611) -> 6619 (8.02988, 7.98965)
    8524 (6.24703, 11.663) -> 9934 (4.31591, 12.045)
    8525 (18.8925, 23.5021) -> 6687 (17.2155, 24.5781)
    8526 (10.4462, 0.155162) -> 5818 (8.5957, 0.375531)
    8527 (18.8984, 18.7259) -> 1763 (17.6684, 20.1858)
    8528 (11.6652, 4.2548) -> 6199 (9.69694, 4.26044)
    8529 (4.59492, 20.4369) -> 844 (2.67849, 20.2523)
    8530 (20.9386, 21.8644) -> 1471 (19.1433, 22.4858)
    8531 (15.85, 7.60354) -> 516 (14.8068, 5.91642)
    8532 (1.00225, 22.9604) -> 3151 (2.14245, 21.4494)
    8533 (10.2377, 8.13742) -> 9989 (8.38392, 7.44398)
    8534 (12.8694, 6.80369) -> 7274 (11.3397, 5.612)
    8535 (15.4135, 6.37704) -> 4193 (13.6365, 5.60637)
    8536 (18.4948, 7.32883) -> 9771 (17.2623, 5.90655)
    8537 (5.83487, 7.31616) -> 4490 (4.164, 8.24365)
    8538 (19.4642, 5.61092) -> 9936 (18.5438, 3.9393)
    8539 (11.4462, 5.00339) -> 6199 (9.69694, 4.26044)
    8540 (11.3897, 21.139) -> 7649 (9.45379, 21.2831)
    8541 (22.6351, 12.0149) -> 4914 (22.513, 13.9507)
    8542 (5.80657, 13.648) -> 8505 (3.89424, 13.1498)
    8543 (16.3053, 23.2422) -> 1938 (14.7517, 23.8014)
    8544 (10.6705, 5.70774) -> 5483 (8.76264, 5.35595)
    8545 (20.3247, 23.9144) -> 7042 (18.3605, 23.9735)
    8546 (23.7546, 5.93968) -> 71 (22.5217, 4.39271)
    8547 (5.24947, 19.6035) -> 3057 (3.37514, 19.0214)
    8548 (1.36035, 17.3743) -> 5974 (0.301944, 16.4455)
    8549 (23.5193, 6.63916) -> 8972 (22.8935, 4.74911)
    8550 (6.92747, 9.00243) -> 7285 (4.93439, 9.06412)
    8551 (13.1165, 21.087) -> 638 (11.3108, 21.7973)
    8552 (7.61194, 1.16227) -> 6776 (5.84147, 1.64596)
    8553 (24.075, 11.0214) -> 7798 (23.5873, 12.8547)
    8554 (0.326364, 13.7189) -> 0 (1, 15)
    8555 (4.0455, 18.3655) -> 6463 (2.28265, 17.6828)
    8556 (14.0868, 1.97829) -> 6695 (12.1146, 1.84822)
    8557 (24.1739, 21.5753) -> 1019 (22.3456, 22.3191)
    8558 (22.9797, 18.4255) -> 5542 (22.1855, 20.1328)
    8559 (18.0214, 23.6493) -> 9468 (16.1924, 23.8488)
    8560 (20.7622, 20.2647) -> 206 (20.3017, 22.0089)
    8561 (11.6133, 1.6283) -> 3790 (9.70839, 2.237)
    8562 (5.27087, 0.260489) -> 9510 (3.65192, 1.16244)
