Parent Map for Subproblem Tree 126
======================================
Child ID (x, y) -> Parent ID (x, y)
    7185 (17.7923, 3.00458) -> 8327 (16.6506, 3.78023)
    7186 (0.948017, 20.4747) -> 9726 (0.928142, 18.8124)
    7187 (23.5505, 10.7201) -> 9798 (21.8002, 10.7322)
    7188 (20.0075, 16.1947) -> 8070 (19.0723, 16.0996)
    7189 (16.3762, 19.6615) -> 2266 (15.2928, 19.3902)
    7190 (11.5841, 3.84814) -> 1066 (10.5171, 4.91126)
    7191 (10.1479, 8.04109) -> 8575 (8.43822, 9.04785)
    7192 (22.3247, 6.92218) -> 2488 (20.5373, 7.3173)
    7193 (11.9301, 6.95483) -> 7820 (11.429, 7.42313)
    7194 (2.30706, 18.0501) -> 7704 (1.49128, 16.2511)
    7195 (19.8153, 5.68227) -> 6670 (18.0526, 6.40068)
    7196 (1.87752, 6.16081) -> 423 (1.81628, 6.86554)
    7197 (22.8845, 24.4852) -> 2267 (22.125, 24.152)
    7198 (8.89983, 8.52026) -> 9114 (8.35679, 9.01483)
    7199 (5.124, 24.0097) -> 22 (4.41685, 22.6404)
    7200 (5.82337, 23.2685) -> 5838 (4.91124, 21.6108)
    7201 (17.3258, 18.3906) -> 8788 (15.7235, 18.034)
    7202 (0.573393, 9.20455) -> 5781 (0.648044, 10.3565)
    7203 (21.4181, 5.00187) -> 7195 (19.8153, 5.68227)
    7204 (3.54378, 15.4749) -> 3840 (3.05888, 15.3261)
    7205 (17.4138, 17.3602) -> 6686 (15.9885, 17.2028)
    7206 (17.283, 2.33768) -> 9809 (16.8745, 2.61474)
    7207 (5.1739, 12.6077) -> 6111 (4.66153, 12.6496)
    7208 (20.0949, 20.0215) -> 669 (19.2337, 19.755)
    7209 (15.0859, 11.1731) -> 5122 (13.5741, 10.3929)
    7210 (9.51325, 3.69315) -> 9074 (8.34408, 5.27413)
    7211 (11.5186, 23.541) -> 4707 (10.0797, 22.3261)
    7212 (15.4533, 9.76817) -> 8609 (14.4533, 9.6879)
    7213 (21.7472, 17.0333) -> 176 (20.0422, 16.9569)
    7214 (3.52854, 3.1988) -> 4608 (3.29731, 4.31501)
    7215 (0.815689, 21.6031) -> 7483 (0.812901, 20.7986)
    7216 (17.2484, 17.2501) -> 5251 (16.3781, 17.1282)
    7217 (3.52034, 13.8058) -> 3320 (2.684, 14.1719)
    7218 (10.7324, 16.7006) -> 484 (9.43275, 16.4727)
    7219 (10.4619, 20.5615) -> 1255 (8.80587, 19.6443)
    7220 (4.99224, 17.969) -> 2385 (3.39592, 16.8073)
    7221 (13.552, 16.7584) -> 6142 (12.644, 16.6255)
    7222 (20.6047, 22.5886) -> 9553 (19.9064, 22.317)
    7223 (22.0024, 18.3803) -> 1885 (20.0693, 18.0679)
    7224 (6.76719, 1.35201) -> 5938 (5.99679, 3.09892)
    7225 (1.29604, 17.8695) -> 2133 (1.07799, 16.4523)
    7226 (2.08238, 8.54828) -> 1674 (1.83095, 10.0276)
    7227 (9.04515, 2.73025) -> 9558 (8.05158, 4.15885)
    7228 (19.2779, 3.85346) -> 6886 (17.9225, 4.72535)
    7229 (17.2513, 3.50747) -> 8798 (15.7883, 4.31929)
    7230 (17.891, 16.1079) -> 8757 (15.934, 16.2793)
    7231 (0.46363, 14.1633) -> 0 (1, 15)
    7232 (22.2689, 13.0828) -> 9735 (20.9431, 12.625)
    7233 (15.7206, 14.7486) -> 6458 (14.1985, 15.6717)
    7234 (21.6724, 24.0827) -> 2422 (20.067, 23.4725)
    7235 (11.1581, 0.629723) -> 3490 (10.4494, 1.63336)
    7236 (12.6002, 19.2914) -> 557 (10.8709, 18.6311)
    7237 (11.8888, 0.292196) -> 4486 (11.0465, 1.53336)
    7238 (1.77053, 13.8606) -> 0 (1, 15)
    7239 (12.9693, 9.90702) -> 1114 (11.572, 9.49554)
    7240 (9.28693, 0.332266) -> 8350 (8.48585, 1.62486)
    7241 (0.798005, 23.7838) -> 6807 (0.745447, 22.3896)
    7242 (4.36966, 17.647) -> 8509 (3.1993, 16.7334)
    7243 (8.57536, 19.8138) -> 7895 (7.15808, 18.9198)
    7244 (16.0895, 12.3704) -> 5618 (14.9909, 11.5353)
    7245 (11.3327, 18.413) -> 6414 (9.68836, 17.8261)
    7246 (24.2337, 17.0888) -> 7114 (23.2414, 17.0377)
    7247 (0.249646, 22.8268) -> 3531 (0.444874, 20.8848)
    7248 (16.5871, 17.0833) -> 8813 (15.1833, 16.846)
    7249 (1.35037, 21.4866) -> 4107 (1.24724, 19.7421)
    7250 (7.64023, 18.3302) -> 1637 (5.93034, 17.5423)
    7251 (22.33, 12.9732) -> 5431 (20.5604, 12.3953)
    7252 (14.5595, 15.5161) -> 9004 (12.8896, 16.187)
    7253 (17.2664, 0.755498) -> 4446 (16.6437, 1.3055)
    7254 (14.7377, 16.0011) -> 7633 (12.8131, 16.2816)
    7255 (22.2405, 7.53568) -> 1996 (20.9002, 7.75045)
    7256 (24.003, 11.0921) -> 8212 (23.0447, 10.9207)
    7257 (2.56097, 7.80751) -> 2526 (2.17542, 9.46982)
    7258 (17.7292, 16.5307) -> 5718 (16.0183, 16.5443)
    7259 (18.1467, 21.7549) -> 8308 (17.5735, 21.5256)
    7260 (7.66421, 18.8996) -> 6850 (6.34991, 18.1417)
    7261 (18.3054, 9.45992) -> 9199 (17.8113, 9.49583)
    7262 (14.5859, 1.9454) -> 7684 (13.4032, 2.91542)
    7263 (0.978948, 2.45235) -> 8039 (0.90766, 3.15574)
    7264 (7.0176, 20.0231) -> 9353 (5.56879, 18.773)
    7265 (12.3633, 18.0404) -> 6440 (10.4445, 17.5076)
    7266 (24.7454, 13.2435) -> 2807 (23.4074, 12.7961)
    7267 (17.019, 5.46231) -> 8292 (15.4437, 6.33368)
    7268 (24.2702, 23.1184) -> 9720 (23.5014, 22.8196)
    7269 (14.6561, 10.1936) -> 9630 (13.1817, 9.64995)
    7270 (10.9966, 5.82768) -> 1022 (10.3721, 6.39749)
    7271 (15.3977, 8.69002) -> 6471 (15.2771, 8.70373)
    7272 (17.3391, 7.91125) -> 9502 (16.9431, 7.97671)
    7273 (23.857, 7.56607) -> 2589 (22.0251, 7.7837)
    7274 (11.3397, 5.612) -> 8987 (10.0155, 6.84906)
    7275 (14.1898, 9.44629) -> 9630 (13.1817, 9.64995)
    7276 (18.1021, 10.8172) -> 9943 (17.2897, 10.6718)
    7277 (5.33795, 3.90382) -> 2571 (4.81218, 5.29013)
    7278 (18.4593, 1.65611) -> 1850 (16.9233, 2.72315)
    7279 (15.7765, 18.6971) -> 2192 (14.82, 18.4711)
    7280 (3.93357, 21.1514) -> 8390 (3.321, 19.7595)
    7281 (18.1373, 20.4239) -> 6405 (16.5528, 19.8928)
    7282 (4.22174, 17.5156) -> 6548 (3.08638, 16.6182)
    7283 (23.6626, 23.7567) -> 9495 (23.5771, 23.7334)
    7284 (1.97836, 24.2651) -> 5725 (1.85171, 22.6221)
    7285 (4.93439, 9.06412) -> 1145 (4.02977, 10.3503)
    7286 (7.79472, 6.48329) -> 5734 (6.86727, 7.59887)
    7287 (17.0881, 13.0354) -> 7376 (15.6232, 11.996)
    7288 (22.0556, 18.8629) -> 6178 (20.3225, 18.4822)
    7289 (14.7466, 2.11728) -> 7707 (13.3848, 3.28062)
    7290 (3.65429, 4.25287) -> 9882 (3.52103, 4.84442)
    7291 (14.512, 21.1415) -> 7172 (13.6594, 20.7803)
    7292 (14.5477, 24.587) -> 4988 (13.7109, 23.9585)
    7293 (4.48257, 2.44779) -> 7918 (4.00651, 4.28)
    7294 (3.20747, 5.67904) -> 2209 (2.71546, 7.37098)
    7295 (9.81386, 3.44389) -> 9550 (9.26414, 4.12174)
    7296 (3.15311, 6.18533) -> 1851 (3.10773, 6.34488)
    7297 (24.6722, 13.7583) -> 9835 (24.1508, 13.6178)
    7298 (22.0367, 15.2488) -> 7729 (20.6964, 15.4317)
    7299 (19.656, 12.5491) -> 8598 (18.7, 12.1475)
    7300 (8.16085, 24.714) -> 4778 (7.40055, 23.6565)
    7301 (11.1062, 2.07557) -> 1443 (10.0585, 3.33297)
    7302 (13.3438, 5.99176) -> 9034 (13.0665, 6.16144)
    7303 (4.13992, 17.9273) -> 1691 (2.86478, 16.64)
    7304 (14.8041, 12.084) -> 8426 (14.3181, 11.2919)
    7305 (1.65994, 8.3148) -> 5044 (1.61473, 9.14488)
    7306 (19.1626, 14.1451) -> 3847 (18.5525, 14.3584)
    7307 (18.8559, 17.4354) -> 7216 (17.2484, 17.2501)
    7308 (13.3185, 20.9064) -> 8600 (12.5906, 20.5152)
    7309 (2.38978, 21.8777) -> 7795 (1.99657, 20.0809)
    7310 (0.988763, 2.01498) -> 8039 (0.90766, 3.15574)
    7311 (5.25523, 17.5611) -> 3488 (4.13467, 16.9634)
    7312 (17.4571, 20.4829) -> 5284 (15.711, 19.8621)
    7313 (1.97593, 21.2103) -> 8852 (1.72563, 19.5533)
    7314 (5.1336, 16.2342) -> 5033 (4.19594, 15.9369)
    7315 (8.71987, 2.75771) -> 2628 (8.11571, 3.76346)
    7316 (24.5656, 7.14379) -> 163 (22.6071, 7.44836)
    7317 (8.68234, 7.69487) -> 6424 (7.62853, 8.8687)
    7318 (0.0622395, 18.4887) -> 6682 (0.558723, 16.6017)
    7319 (3.22439, 17.4747) -> 1504 (2.88896, 17.0992)
    7320 (21.5907, 0.385397) -> 8660 (20.6108, 1.11482)
    7321 (21.8646, 9.98988) -> 6672 (20.2256, 9.91841)
    7322 (15.7452, 18.9156) -> 6231 (13.9447, 18.454)
    7323 (6.07723, 23.72) -> 1670 (5.23274, 22.3241)
    7324 (7.37238, 19.2628) -> 4652 (6.09801, 18.4466)
    7325 (0.539648, 1.57507) -> 5105 (0.591283, 2.30142)
    7326 (20.0007, 11.3719) -> 8436 (18.5144, 11.1578)
    7327 (24.4769, 23.7727) -> 1881 (22.75, 23.1816)
    7328 (20.2639, 0.257742) -> 9008 (18.6223, 1.39117)
    7329 (23.4835, 16.0089) -> 9572 (21.6253, 16.0401)
    7330 (0.760747, 8.2623) -> 7142 (0.826104, 10.121)
    7331 (6.27373, 9.48039) -> 6386 (5.24952, 10.4285)
    7332 (7.1983, 7.44841) -> 6579 (5.96615, 8.92712)
    7333 (12.3458, 21.1622) -> 4843 (11.7065, 20.7844)
    7334 (19.1588, 10.0659) -> 2500 (17.2623, 9.93121)
    7335 (15.1775, 23.7361) -> 9514 (14.1952, 23.1791)
    7336 (0.807065, 14.363) -> 0 (1, 15)
    7337 (14.9272, 17.6636) -> 4893 (13.4319, 17.3787)
    7338 (18.0721, 22.247) -> 9656 (16.6857, 21.6115)
    7339 (20.572, 18.433) -> 7787 (19.5415, 18.2163)
    7340 (1.04471, 20.1534) -> 1783 (1.0857, 19.6235)
    7341 (23.1888, 14.3748) -> 9397 (21.5862, 14.6277)
    7342 (4.18903, 19.5215) -> 2781 (3.46265, 18.5672)
    7343 (1.43214, 24.1662) -> 1051 (1.36628, 22.6517)
    7344 (21.9336, 16.7798) -> 4653 (19.9846, 16.7122)
    7345 (14.6408, 7.20098) -> 7654 (13.7751, 7.64257)
    7346 (13.0277, 22.223) -> 6854 (11.3065, 21.2132)
    7347 (1.9323, 23.0107) -> 4952 (1.9072, 22.7984)
    7348 (15.1401, 6.06736) -> 6484 (13.8377, 6.91419)
    7349 (8.98707, 2.58098) -> 3795 (7.93644, 4.26292)
    7350 (16.578, 1.0534) -> 5585 (16.0784, 1.48814)
    7351 (23.4399, 22.4748) -> 9923 (22.4313, 22.1029)
    7352 (16.6449, 4.74292) -> 5902 (15.89, 5.22905)
    7353 (13.2944, 1.97826) -> 9881 (11.9803, 3.3628)
    7354 (2.8487, 4.02997) -> 3979 (2.67728, 5.06573)
    7355 (2.05288, 19.7202) -> 107 (1.8323, 18.6381)
    7356 (15.6506, 20.7603) -> 25 (14.9319, 20.4684)
    7357 (4.64966, 13.0587) -> 7482 (3.10561, 13.8809)
    7358 (6.29714, 7.23888) -> 7085 (5.68481, 8.08538)
    7359 (5.43445, 0.127149) -> 5690 (5.02042, 1.36414)
    7360 (20.7398, 17.6967) -> 9073 (19.5303, 17.5815)
    7361 (20.7077, 18.0663) -> 8210 (18.8938, 17.8422)
    7362 (4.83089, 13.7729) -> 2762 (3.67958, 14.0579)
    7363 (16.3299, 21.5035) -> 9323 (15.302, 21.0437)
    7364 (2.43877, 12.7661) -> 4599 (2.12411, 13.0111)
    7365 (0.419816, 17.446) -> 7396 (0.755701, 15.9425)
    7366 (6.14159, 3.51111) -> 9944 (5.3073, 5.20215)
    7367 (7.03316, 10.4754) -> 8244 (6.28015, 10.9833)
    7368 (20.6791, 21.3817) -> 9051 (20.2831, 21.2432)
    7369 (16.1652, 17.2648) -> 8058 (14.7252, 17.0578)
    7370 (9.49299, 5.88589) -> 9625 (8.52544, 6.84114)
    7371 (23.4173, 3.56845) -> 6931 (21.7381, 4.41756)
    7372 (20.4297, 13.2893) -> 5942 (19.0819, 12.7508)
    7373 (20.9749, 15.1163) -> 4014 (19.3364, 15.3704)
    7374 (5.9796, 18.1136) -> 1423 (5.02028, 17.5387)
    7375 (16.7338, 15.1935) -> 9272 (14.9893, 15.5919)
    7376 (15.6232, 11.996) -> 5618 (14.9909, 11.5353)
    7377 (21.6134, 5.08155) -> 3694 (20.3283, 5.59966)
    7378 (17.6941, 1.6937) -> 9091 (17.4273, 1.85389)
    7379 (19.8346, 24.6077) -> 9622 (18.7742, 24.0661)
    7380 (21.8345, 10.1781) -> 7457 (19.989, 10.073)
    7381 (17.8734, 10.2691) -> 7813 (16.2398, 10.066)
    7382 (22.9485, 13.7156) -> 7041 (21.5623, 13.2435)
    7383 (15.7305, 24.8854) -> 9749 (14.5393, 24.1639)
    7384 (7.80282, 10.7001) -> 809 (6.785, 11.1902)
    7385 (16.2589, 10.3289) -> 9885 (15.0303, 9.98916)
    7386 (12.6654, 5.88517) -> 7094 (11.9217, 6.43498)
    7387 (10.7987, 6.94772) -> 9125 (9.68467, 7.81873)
    7388 (11.8658, 23.1958) -> 8916 (10.4236, 22.108)
    7389 (6.83733, 0.828811) -> 7092 (6.31538, 2.00689)
    7390 (16.3052, 23.052) -> 6438 (15.8086, 22.8113)
    7391 (3.97424, 13.186) -> 1750 (2.43742, 14.0995)
    7392 (16.6977, 12.0468) -> 7209 (15.0859, 11.1731)
    7393 (11.8522, 21.4798) -> 8978 (11.0601, 20.999)
    7394 (8.75329, 16.9069) -> 5750 (7.42902, 16.6366)
    7395 (3.84681, 22.0629) -> 9075 (3.20981, 20.5782)
    7396 (0.755701, 15.9425) -> 0 (1, 15)
    7397 (3.53421, 24.4366) -> 2485 (3.07597, 22.9061)
    7398 (13.884, 23.4188) -> 4488 (12.5299, 22.4898)
    7399 (24.0493, 9.5116) -> 9476 (22.1436, 9.4897)
    7400 (23.5332, 17.3777) -> 3475 (21.5718, 17.1916)
    7401 (21.3848, 4.10017) -> 5440 (20.1342, 4.73001)
    7402 (11.9475, 8.44843) -> 9933 (11.4784, 8.58718)
    7403 (15.8337, 5.15467) -> 9466 (14.6626, 5.89875)
    7404 (18.4601, 14.3179) -> 5666 (16.8545, 14.9552)
    7405 (18.7694, 17.6664) -> 9584 (16.9225, 17.3677)
    7406 (6.46803, 16.1905) -> 4574 (5.16086, 15.9146)
    7407 (13.1693, 16.5252) -> 9920 (11.9591, 16.5529)
    7408 (24.1881, 13.5065) -> 4370 (22.9443, 13.0758)
    7409 (19.3196, 22.7874) -> 4591 (18.1367, 22.1967)
    7410 (8.9743, 4.95618) -> 9460 (8.18418, 5.92155)
    7411 (21.6465, 20.9084) -> 4972 (19.7771, 20.5058)
    7412 (21.9029, 9.21487) -> 9293 (21.2272, 9.17069)
    7413 (5.68808, 5.10958) -> 4341 (5.00542, 6.45831)
    7414 (23.1248, 10.8965) -> 9798 (21.8002, 10.7322)
    7415 (1.26427, 15.4912) -> 0 (1, 15)
    7416 (5.88354, 9.70613) -> 4255 (5.22425, 10.3511)
    7417 (20.4738, 8.22313) -> 3858 (19.269, 8.38422)
    7418 (12.1959, 21.5921) -> 4142 (11.4715, 21.1677)
    7419 (3.32367, 5.38985) -> 8178 (3.08967, 6.34331)
    7420 (14.1255, 16.6414) -> 1345 (12.4649, 16.5944)
    7421 (10.3904, 7.526) -> 3869 (9.62111, 8.03913)
    7422 (21.4694, 23.6482) -> 8253 (19.8022, 22.9097)
    7423 (17.094, 23.8897) -> 5704 (16.0326, 23.2511)
    7424 (8.18777, 17.5597) -> 2299 (6.48406, 16.9905)
    7425 (8.07873, 4.77114) -> 7049 (7.42124, 5.66722)
    7426 (22.2751, 5.41854) -> 5263 (20.8738, 5.90054)
    7427 (6.74215, 11.3755) -> 9009 (5.75771, 11.9504)
    7428 (7.37255, 1.53201) -> 882 (6.726, 2.81332)
    7429 (15.9074, 24.0973) -> 7454 (14.8816, 23.484)
    7430 (22.1354, 7.89444) -> 1618 (21.3152, 7.97521)
    7431 (15.823, 23.7529) -> 6927 (14.1293, 22.8003)
    7432 (20.4833, 17.5372) -> 9166 (19.2729, 17.4739)
    7433 (4.79103, 19.9606) -> 2425 (4.01629, 18.9507)
    7434 (21.7768, 12.7173) -> 7050 (20.1364, 12.2215)
    7435 (13.2512, 17.0357) -> 9164 (12.8558, 17.009)
    7436 (19.3517, 11.3446) -> 8436 (18.5144, 11.1578)
    7437 (13.6217, 22.6811) -> 1672 (13.1321, 22.4125)
    7438 (20.0918, 16.5839) -> 3374 (19.0902, 16.5936)
    7439 (7.91237, 24.5172) -> 259 (7.57814, 24.0294)
    7440 (12.9645, 17.5023) -> 9841 (12.5866, 17.4042)
    7441 (8.75157, 16.4934) -> 8347 (8.11038, 16.4507)
    7442 (15.5216, 13.5953) -> 5394 (14.7815, 14.2698)
    7443 (20.1473, 3.83659) -> 6476 (19.039, 4.40339)
    7444 (21.7042, 2.6928) -> 9428 (20.3459, 3.74091)
    7445 (2.17871, 9.2333) -> 3379 (1.85742, 10.8737)
    7446 (7.51452, 6.97267) -> 6063 (7.22773, 7.37126)
    7447 (18.4862, 13.4683) -> 9524 (17.1015, 14.1758)
    7448 (14.7179, 24.5169) -> 7163 (13.3181, 23.6052)
    7449 (0.376097, 18.5745) -> 9440 (0.609095, 17.2906)
    7450 (7.3769, 19.4416) -> 1329 (6.19397, 18.5302)
    7451 (17.791, 5.90504) -> 4476 (16.4286, 6.52908)
    7452 (8.54916, 22.994) -> 9286 (7.47203, 22.0134)
    7453 (5.13149, 7.37352) -> 166 (4.60382, 8.3086)
    7454 (14.8816, 23.484) -> 7437 (13.6217, 22.6811)
    7455 (7.46871, 13.4643) -> 4815 (5.99814, 13.8214)
    7456 (7.20601, 15.5404) -> 3279 (5.34172, 15.4237)
    7457 (19.989, 10.073) -> 1981 (18.3355, 9.97326)
    7458 (17.0516, 21.7405) -> 7577 (15.8256, 21.1829)
    7459 (8.98368, 6.01018) -> 3878 (8.32584, 6.70364)
    7460 (5.91678, 17.4282) -> 7533 (4.9086, 16.8816)
    7461 (7.21763, 24.1727) -> 4624 (6.27003, 22.7122)
    7462 (0.237316, 10.9411) -> 4579 (0.276257, 11.3825)
    7463 (8.52492, 18.2719) -> 2301 (8.00113, 18.0732)
    7464 (24.3804, 7.35933) -> 4521 (22.6539, 7.53233)
    7465 (12.7339, 6.1665) -> 7820 (11.429, 7.42313)
    7466 (11.5843, 3.42658) -> 9296 (10.3226, 4.76584)
    7467 (24.8, 8.73391) -> 506 (23.9408, 8.79318)
    7468 (11.5635, 19.6985) -> 2397 (10.4865, 19.2368)
    7469 (20.5293, 0.706826) -> 6523 (19.3964, 1.54634)
    7470 (6.7585, 17.6037) -> 7533 (4.9086, 16.8816)
    7471 (21.7595, 24.4834) -> 5687 (20.2794, 23.8382)
    7472 (15.8148, 5.48118) -> 3831 (14.7294, 6.05339)
    7473 (8.53704, 16.7271) -> 3 (6.70982, 16.2837)
    7474 (17.3218, 6.5734) -> 5833 (16.7893, 6.79785)
    7475 (12.2725, 1.80906) -> 8682 (11.6408, 2.51934)
    7476 (22.1245, 10.2153) -> 2701 (20.9899, 10.1242)
    7477 (13.9306, 24.5298) -> 119 (12.4822, 23.3959)
    7478 (3.13355, 9.95324) -> 4863 (2.66106, 10.9847)
    7479 (23.2966, 21.9949) -> 9866 (22.0094, 21.5902)
    7480 (16.1631, 19.842) -> 9321 (14.5304, 19.327)
    7481 (3.21954, 8.74135) -> 7632 (2.85195, 9.77828)
    7482 (3.10561, 13.8809) -> 8074 (2.47433, 14.2193)
    7483 (0.812901, 20.7986) -> 9726 (0.928142, 18.8124)
    7484 (3.82008, 19.4358) -> 3122 (2.88964, 17.8837)
    7485 (10.9151, 18.9652) -> 3297 (9.09912, 18.1289)
    7486 (21.3055, 4.39756) -> 6293 (19.4638, 5.15404)
    7487 (10.9468, 23.6323) -> 4991 (10.3856, 23.14)
    7488 (0.795296, 17.4854) -> 8360 (0.869356, 16.194)
    7489 (19.5631, 19.1288) -> 6663 (18.3732, 18.8318)
    7490 (22.9332, 1.71303) -> 9614 (22.7115, 1.91716)
    7491 (16.9037, 9.03447) -> 9695 (15.528, 9.09323)
    7492 (1.60639, 7.09014) -> 2195 (1.42113, 8.75767)
    7493 (23.0051, 0.0419174) -> 4460 (21.9447, 0.658061)
    7494 (0.0419212, 1.459) -> 5456 (0.189583, 3.04615)
    7495 (6.7451, 3.18299) -> 6195 (6.02342, 4.60886)
    7496 (8.4617, 21.6751) -> 9677 (7.572, 20.9135)
    7497 (12.4941, 24.333) -> 1408 (11.3426, 23.3598)
    7498 (3.96314, 23.1557) -> 7609 (3.4127, 21.5011)
    7499 (19.5219, 13.3673) -> 5112 (18.5585, 12.8812)
    7500 (6.20965, 1.28996) -> 9344 (5.58371, 2.91653)
    7501 (9.36542, 5.8168) -> 9333 (8.24288, 7.05019)
    7502 (21.1636, 21.574) -> 5545 (19.9918, 21.2083)
    7503 (14.8163, 19.024) -> 8876 (13.8748, 18.6855)
    7504 (16.0346, 5.56481) -> 7348 (15.1401, 6.06736)
    7505 (23.0177, 14.5786) -> 1097 (21.6921, 14.7871)
    7506 (17.8792, 0.0400345) -> 7350 (16.578, 1.0534)
    7507 (12.8383, 0.0876829) -> 8561 (11.6133, 1.6283)
    7508 (13.6305, 7.32335) -> 9399 (12.1894, 8.32117)
    7509 (9.08733, 4.15636) -> 6620 (8.20521, 5.27809)
    7510 (8.72102, 2.83927) -> 2628 (8.11571, 3.76346)
    7511 (16.0865, 0.612674) -> 4312 (14.8032, 1.83531)
    7512 (2.98279, 22.2863) -> 8376 (2.6161, 20.6794)
    7513 (13.9086, 16.1521) -> 7633 (12.8131, 16.2816)
    7514 (4.39281, 10.3265) -> 3061 (3.52693, 11.292)
    7515 (12.6354, 17.8894) -> 8614 (11.1885, 17.5627)
    7516 (20.8928, 14.1227) -> 4687 (19.2674, 14.6049)
    7517 (17.2927, 18.89) -> 773 (16.1115, 18.5452)
    7518 (16.1816, 12.1671) -> 6413 (14.8249, 11.0842)
    7519 (24.5698, 2.07585) -> 3447 (23.1061, 2.87985)
    7520 (7.61252, 2.11727) -> 8998 (6.90774, 3.46593)
    7521 (7.63022, 3.40079) -> 9942 (7.33282, 3.89982)
    7522 (0.479615, 14.7056) -> 0 (1, 15)
    7523 (19.2299, 6.40529) -> 3372 (17.5708, 6.98184)
    7524 (16.1267, 7.50335) -> 8531 (15.85, 7.60354)
    7525 (19.4151, 17.4291) -> 471 (18.2801, 17.3315)
    7526 (15.7567, 16.135) -> 988 (15.1544, 16.2323)
    7527 (16.2456, 12.3445) -> 5618 (14.9909, 11.5353)
    7528 (15.3527, 16.6707) -> 7420 (14.1255, 16.6414)
    7529 (2.50478, 23.863) -> 8678 (2.20932, 22.4351)
    7530 (0.226633, 22.7854) -> 3531 (0.444874, 20.8848)
    7531 (4.89563, 11.5865) -> 9542 (4.25477, 12.1288)
    7532 (20.9448, 7.03523) -> 8811 (19.4049, 7.3641)
    7533 (4.9086, 16.8816) -> 2358 (3.9409, 16.4541)
    7534 (4.96176, 14.4463) -> 441 (4.5395, 14.5178)
    7535 (1.02207, 17.6382) -> 3667 (1.01786, 16.6171)
    7536 (6.97269, 0.661344) -> 383 (6.29638, 2.35534)
    7537 (4.11076, 20.3381) -> 6421 (3.73421, 19.7446)
    7538 (2.40745, 12.2777) -> 4162 (2.38585, 12.4128)
    7539 (12.616, 17.9887) -> 8614 (11.1885, 17.5627)
    7540 (0.671421, 11.0203) -> 4228 (0.730127, 11.5021)
    7541 (0.925531, 6.92404) -> 6014 (0.907276, 8.75378)
    7542 (24.652, 0.0717841) -> 5616 (23.2851, 0.889027)
    7543 (19.1229, 7.84264) -> 75 (17.2479, 8.18563)
    7544 (22.3654, 9.72873) -> 9385 (21.2947, 9.38034)
    7545 (8.53728, 4.70555) -> 9341 (7.39689, 6.0711)
    7546 (12.8773, 17.5796) -> 6803 (11.7382, 17.3701)
    7547 (14.2505, 1.90786) -> 8319 (12.9894, 3.19798)
    7548 (10.0066, 24.8475) -> 274 (8.96924, 23.7076)
    7549 (16.3865, 12.2678) -> 6413 (14.8249, 11.0842)
    7550 (0.106354, 1.70632) -> 5456 (0.189583, 3.04615)
    7551 (19.0617, 11.2881) -> 8436 (18.5144, 11.1578)
    7552 (5.34502, 22.9621) -> 8282 (4.47494, 21.2478)
    7553 (4.1536, 23.4572) -> 4216 (3.6842, 22.0443)
    7554 (9.48561, 16.3863) -> 2962 (8.3428, 16.1348)
    7555 (9.3696, 8.95225) -> 9844 (7.80261, 10.0675)
    7556 (12.4844, 9.24239) -> 7029 (11.0988, 9.37669)
    7557 (14.4289, 23.0124) -> 543 (12.9807, 22.07)
    7558 (1.70816, 8.58514) -> 5044 (1.61473, 9.14488)
    7559 (5.39754, 17.229) -> 1084 (4.34434, 16.729)
    7560 (9.73151, 23.6339) -> 8902 (8.55213, 22.4671)
    7561 (23.8065, 9.06626) -> 8632 (22.2866, 9.13072)
    7562 (18.8694, 4.97904) -> 9771 (17.2623, 5.90655)
    7563 (19.3656, 7.45264) -> 7072 (17.9102, 7.69116)
    7564 (16.6311, 16.0823) -> 988 (15.1544, 16.2323)
    7565 (3.45439, 21.3411) -> 3250 (2.77031, 19.5911)
    7566 (18.4162, 11.4835) -> 5378 (16.5025, 10.9475)
    7567 (11.9233, 0.100869) -> 9441 (11.6623, 0.485149)
    7568 (1.2142, 1.73879) -> 1613 (1.19216, 3.54412)
    7569 (11.2724, 22.0896) -> 6229 (9.67141, 20.9453)
    7570 (8.15439, 24.1386) -> 9708 (7.43023, 23.1999)
    7571 (12.4156, 24.8687) -> 7487 (10.9468, 23.6323)
    7572 (20.3184, 13.1341) -> 475 (19.0757, 12.603)
    7573 (21.5289, 1.18448) -> 8316 (20.0297, 2.30271)
    7574 (0.81792, 24.4248) -> 7241 (0.798005, 23.7838)
    7575 (24.9871, 21.6541) -> 1561 (23.438, 21.1591)
    7576 (21.4041, 16.5422) -> 5956 (20.0189, 16.5091)
    7577 (15.8256, 21.1829) -> 2724 (14.3767, 20.519)
    7578 (18.7462, 18.5934) -> 9586 (17.2061, 18.2692)
    7579 (15.4554, 13.4406) -> 5376 (14.4482, 14.5338)
    7580 (4.00017, 23.8828) -> 2188 (3.66238, 22.9853)
    7581 (3.68845, 5.9386) -> 2108 (3.53733, 6.48563)
    7582 (3.09079, 8.98765) -> 8829 (2.45403, 10.671)
    7583 (23.7558, 13.1734) -> 9795 (22.1242, 12.6457)
    7584 (6.98763, 23.7325) -> 8699 (6.26716, 22.7042)
    7585 (4.18928, 3.21344) -> 1592 (3.93634, 4.23226)
    7586 (0.113162, 24.1558) -> 7247 (0.249646, 22.8268)
    7587 (15.2396, 16.372) -> 4102 (13.6606, 16.4478)
