Parent Map for Subproblem Tree 131
======================================
Child ID (x, y) -> Parent ID (x, y)
    7751 (1.24194, 16.2216) -> 0 (1, 15)
    7752 (19.6124, 6.865) -> 9878 (18.0484, 5.85851)
    7753 (7.28035, 23.8409) -> 7881 (5.6064, 22.9898)
    7754 (21.8735, 18.4969) -> 9663 (20.762, 19.8446)
    7755 (23.3156, 13.1537) -> 9121 (23.244, 15.0617)
    7756 (7.74474, 6.38626) -> 3401 (6.01463, 6.84223)
    7757 (7.32994, 14.9887) -> 2343 (5.46191, 15.5654)
    7758 (14.0046, 17.2077) -> 8904 (13.0166, 18.7509)
    7759 (7.3716, 3.5412) -> 887 (5.88566, 4.73977)
    7760 (3.6662, 0.202077) -> 8665 (2.49337, 1.36653)
    7761 (14.8841, 0.781122) -> 9489 (12.9124, 0.694313)
    7762 (2.68524, 9.18675) -> 9872 (1.06947, 9.78619)
    7763 (23.1166, 21.6003) -> 8440 (21.236, 21.736)
    7764 (22.1312, 16.6917) -> 9643 (22.0006, 18.2906)
    7765 (7.89802, 11.2426) -> 6365 (5.92529, 10.9282)
    7766 (18.3933, 23.7521) -> 1648 (16.4048, 23.9436)
    7767 (16.6778, 22.2254) -> 9789 (15.8235, 23.6382)
    7768 (18.1661, 20.8865) -> 7363 (16.3299, 21.5035)
    7769 (19.7806, 3.82824) -> 9190 (18.127, 2.97183)
    7770 (14.7002, 11.7056) -> 8510 (14.9454, 9.7617)
    7771 (2.1759, 15.5193) -> 0 (1, 15)
    7772 (17.537, 10.2805) -> 735 (16.6977, 8.47312)
    7773 (11.09, 17.8088) -> 9343 (9.23669, 18.4462)
    7774 (22.4525, 14.1902) -> 4474 (21.7365, 16.0379)
    7775 (9.25112, 6.68272) -> 9426 (7.31966, 6.39488)
    7776 (19.4458, 20.3159) -> 9842 (18.1312, 21.604)
    7777 (10.2552, 19.0444) -> 3573 (8.54421, 20.0758)
    7778 (12.341, 7.06074) -> 9955 (10.4413, 6.56092)
    7779 (15.9054, 22.1708) -> 9514 (14.1952, 23.1791)
    7780 (2.5669, 2.77961) -> 7054 (0.788631, 3.49951)
    7781 (7.87465, 14.8382) -> 1485 (6.223, 15.8786)
    7782 (23.7139, 17.1789) -> 3860 (22.6074, 18.6786)
    7783 (24.511, 8.5202) -> 9672 (23.9757, 7.06841)
    7784 (0.36758, 5.87505) -> 9522 (0.84781, 7.78317)
    7785 (1.87089, 8.99401) -> 6395 (0.409381, 9.45573)
    7786 (12.2206, 2.20468) -> 9991 (10.4583, 2.59481)
    7787 (19.5415, 18.2163) -> 5419 (18.983, 19.9464)
    7788 (7.75682, 22.9043) -> 598 (5.98824, 22.8521)
    7789 (21.3389, 23.928) -> 9058 (19.4505, 24.4149)
    7790 (17.5481, 1.52425) -> 9775 (15.8991, 0.977976)
    7791 (16.4864, 12.2136) -> 8971 (17.1286, 14.0436)
    7792 (8.40701, 2.58985) -> 6958 (6.63508, 3.47604)
    7793 (24.512, 7.40358) -> 6683 (23.3361, 6.13918)
    7794 (20.0583, 8.36955) -> 9764 (19.9874, 6.63248)
    7795 (1.99657, 20.0809) -> 5629 (0.818994, 18.824)
    7796 (0.549684, 12.339) -> 894 (0.00572125, 13.935)
    7797 (13.8315, 24.7934) -> 1702 (11.9234, 24.6673)
    7798 (23.5873, 12.8547) -> 9517 (23.5002, 14.3207)
    7799 (4.51776, 11.7777) -> 4585 (2.56515, 11.6104)
    7800 (10.1576, 18.5067) -> 4507 (8.19027, 18.6555)
    7801 (23.5014, 15.1487) -> 9279 (23.3522, 16.9217)
    7802 (22.5798, 20.3703) -> 8440 (21.236, 21.736)
    7803 (8.83172, 5.84657) -> 3977 (6.90338, 5.9672)
    7804 (17.247, 5.24846) -> 2585 (15.6191, 4.18532)
    7805 (1.51117, 13.1277) -> 0 (1, 15)
    7806 (11.0233, 17.7671) -> 8289 (9.20234, 18.5671)
    7807 (12.2987, 0.195265) -> 9111 (10.8378, 0.227384)
    7808 (2.30458, 23.2706) -> 6807 (0.745447, 22.3896)
    7809 (20.9085, 6.2601) -> 8064 (19.1996, 5.54667)
    7810 (4.57608, 11.9769) -> 9755 (2.78377, 11.7859)
    7811 (12.7503, 7.95436) -> 5167 (11.1939, 6.86445)
    7812 (7.81984, 2.56085) -> 5203 (6.10156, 3.16861)
    7813 (16.2398, 10.066) -> 9993 (15.3204, 8.40649)
    7814 (24.5185, 0.796311) -> 9575 (22.9295, 0.104445)
    7815 (0.16044, 4.01376) -> 1840 (1.03124, 5.71471)
    7816 (3.37365, 13.325) -> 7805 (1.51117, 13.1277)
    7817 (7.65235, 17.3673) -> 1725 (5.76332, 17.7627)
    7818 (15.6795, 6.33867) -> 2729 (14.1618, 5.23831)
    7819 (4.06855, 22.7922) -> 8716 (2.37329, 22.2738)
    7820 (11.429, 7.42313) -> 9230 (9.58666, 6.69299)
    7821 (8.87985, 1.08676) -> 9615 (7.18162, 1.89571)
    7822 (17.2694, 14.7281) -> 6154 (17.3156, 16.7047)
    7823 (0.324312, 12.9876) -> 5853 (1.91174, 13.3032)
    7824 (9.23313, 8.03253) -> 1794 (7.26427, 8.15281)
    7825 (17.594, 13.0372) -> 9703 (18.1418, 14.662)
    7826 (21.7185, 21.2474) -> 6765 (19.8636, 21.8418)
    7827 (10.573, 19.4817) -> 6262 (8.6884, 19.9916)
    7828 (2.63638, 20.6087) -> 5889 (1.18558, 20.8475)
    7829 (1.61732, 15.2167) -> 8119 (0.309965, 16.0877)
    7830 (4.76265, 15.7277) -> 555 (2.77875, 15.9046)
    7831 (3.81897, 2.71898) -> 6227 (2.72222, 4.27547)
    7832 (5.05125, 6.66833) -> 1529 (3.71533, 7.9717)
    7833 (23.339, 5.54329) -> 6931 (21.7381, 4.41756)
    7834 (11.6926, 17.8008) -> 2397 (10.4865, 19.2368)
    7835 (22.2429, 8.82446) -> 8684 (20.5898, 7.77382)
    7836 (9.71887, 20.9933) -> 7976 (7.97516, 20.6558)
    7837 (17.2572, 1.35485) -> 4614 (15.6478, 0.856542)
    7838 (6.65827, 21.9488) -> 5838 (4.91124, 21.6108)
    7839 (21.3177, 7.61755) -> 9427 (20.2205, 6.09004)
    7840 (14.5178, 7.46644) -> 7302 (13.3438, 5.99176)
    7841 (7.57101, 21.5845) -> 8983 (5.78875, 21.4957)
    7842 (4.07881, 6.6113) -> 7257 (2.56097, 7.80751)
    7843 (2.81457, 11.7866) -> 8103 (1.36947, 13.1456)
    7844 (7.82688, 4.38913) -> 1466 (6.09757, 5.23821)
    7845 (18.0357, 22.0582) -> 7390 (16.3052, 23.052)
    7846 (17.8386, 11.5006) -> 8622 (18.0185, 9.57597)
    7847 (24.3957, 11.3184) -> 9418 (23.965, 13.1311)
    7848 (19.7613, 14.3133) -> 8070 (19.0723, 16.0996)
    7849 (12.0027, 18.5623) -> 6068 (10.9347, 19.9325)
    7850 (7.52455, 23.4547) -> 4532 (5.67458, 22.7781)
    7851 (2.25438, 18.9798) -> 8580 (0.277089, 18.7755)
    7852 (16.7354, 22.6717) -> 5205 (15.6177, 23.9421)
    7853 (19.4368, 9.11126) -> 3310 (18.8021, 7.29002)
    7854 (22.6346, 2.84886) -> 1053 (21.4049, 1.84784)
    7855 (21.9446, 23.1537) -> 9243 (20.7408, 24.2732)
    7856 (18.0158, 5.09262) -> 8161 (16.1766, 4.32029)
    7857 (17.6098, 8.91092) -> 8482 (16.862, 7.1175)
    7858 (9.14095, 4.94904) -> 9966 (7.23145, 4.62212)
    7859 (21.2159, 23.417) -> 8637 (19.3085, 23.0619)
    7860 (2.51635, 17.1106) -> 12 (0.57032, 16.9533)
    7861 (15.1932, 18.207) -> 2557 (13.704, 19.4043)
    7862 (19.1423, 18.9323) -> 9406 (17.7091, 20.1008)
    7863 (12.8818, 21.2108) -> 6816 (11.0478, 21.6764)
    7864 (18.4509, 11.6907) -> 8679 (18.9668, 13.5784)
    7865 (14.5138, 15.9702) -> 8281 (14.1637, 17.7565)
    7866 (8.55002, 7.56554) -> 5175 (6.61247, 7.99009)
    7867 (19.1548, 6.02768) -> 9771 (17.2623, 5.90655)
    7868 (6.52827, 12.0872) -> 3489 (4.5477, 11.9639)
    7869 (24.714, 10.1575) -> 8859 (23.5084, 8.59401)
    7870 (11.4617, 7.47926) -> 1132 (9.79066, 6.53191)
    7871 (4.0612, 17.0366) -> 1 (2.9274, 15.534)
    7872 (7.96847, 4.01839) -> 9128 (6.12224, 4.35127)
    7873 (0.645713, 12.6456) -> 1463 (2.05717, 13.4591)
    7874 (5.96698, 6.95309) -> 166 (4.60382, 8.3086)
    7875 (5.5022, 11.9453) -> 2090 (3.65094, 12.2592)
    7876 (21.0317, 1.55849) -> 2912 (19.6356, 0.269701)
    7877 (1.34527, 3.58021) -> 4958 (1.20627, 5.46156)
    7878 (19.0936, 17.9748) -> 9790 (17.9364, 19.5471)
    7879 (24.3184, 24.924) -> 9865 (22.7735, 24.7519)
    7880 (4.668, 6.48232) -> 6259 (3.3161, 7.93116)
    7881 (5.6064, 22.9898) -> 8806 (3.89526, 21.9563)
    7882 (6.37744, 14.1487) -> 8427 (4.41151, 14.0682)
    7883 (16.9837, 19.2104) -> 9632 (16.1399, 20.7111)
    7884 (6.57999, 19.7402) -> 8770 (5.16678, 18.8013)
    7885 (19.4384, 24.9976) -> 4528 (17.5625, 24.824)
    7886 (10.2241, 18.2334) -> 4435 (8.60638, 19)
    7887 (10.3876, 17.4769) -> 6831 (9.00289, 18.8327)
    7888 (8.43993, 18.7892) -> 4539 (6.51217, 18.4964)
    7889 (4.83307, 22.9941) -> 1251 (3.28075, 22.0163)
    7890 (19.744, 7.11946) -> 8199 (19.0368, 5.62571)
    7891 (18.6715, 6.71782) -> 7856 (18.0158, 5.09262)
    7892 (13.401, 4.93318) -> 8528 (11.6652, 4.2548)
    7893 (21.4073, 14.2815) -> 9572 (21.6253, 16.0401)
    7894 (13.6041, 16.6854) -> 352 (12.5817, 18.3661)
    7895 (7.15808, 18.9198) -> 3201 (5.44541, 18.0016)
    7896 (6.61088, 12.0718) -> 2414 (4.66166, 12.1969)
    7897 (1.07215, 12.0719) -> 6759 (0.119865, 13.3903)
    7898 (24.8787, 19.4423) -> 8893 (23.1267, 20.2773)
    7899 (11.301, 2.79721) -> 6086 (9.4165, 3.40106)
    7900 (10.1764, 24.712) -> 3468 (8.28545, 24.5629)
    7901 (4.03925, 0.257853) -> 8665 (2.49337, 1.36653)
    7902 (12.1498, 7.40288) -> 4956 (10.7738, 5.99181)
    7903 (0.502298, 13.6241) -> 0 (1, 15)
    7904 (14.2808, 9.37748) -> 9299 (14.0424, 7.40032)
    7905 (1.86709, 21.8054) -> 5550 (0.419495, 20.7796)
    7906 (0.285958, 4.77976) -> 666 (1.48789, 6.00958)
    7907 (2.47343, 2.04749) -> 9329 (1.48571, 3.72869)
    7908 (23.3859, 2.06959) -> 1053 (21.4049, 1.84784)
    7909 (23.7151, 15.9761) -> 9850 (24.4333, 17.3405)
    7910 (11.5081, 17.9205) -> 8073 (9.97066, 19.0716)
    7911 (8.14483, 6.52789) -> 7358 (6.29714, 7.23888)
    7912 (15.5688, 21.9868) -> 9514 (14.1952, 23.1791)
    7913 (16.3221, 6.24525) -> 9715 (15.1895, 4.62542)
    7914 (13.1288, 16.2104) -> 7265 (12.3633, 18.0404)
    7915 (11.8504, 0.588486) -> 2656 (10.4226, 1.93347)
    7916 (4.26986, 3.95308) -> 54 (3.2632, 5.35224)
    7917 (1.29819, 6.76648) -> 4463 (0.103973, 7.85748)
    7918 (4.00651, 4.28) -> 6999 (3.49108, 6.15449)
    7919 (2.94935, 4.301) -> 6926 (1.90867, 5.78675)
    7920 (9.83062, 23.1464) -> 2342 (7.86131, 23.2103)
    7921 (19.2046, 0.693145) -> 8874 (17.3877, 0.3758)
    7922 (3.04827, 24.4017) -> 9037 (2.18865, 22.7043)
    7923 (20.2298, 3.43972) -> 9452 (18.4188, 3.15419)
    7924 (17.0921, 24.2961) -> 6671 (15.3124, 24.5994)
    7925 (17.4363, 7.93066) -> 3733 (16.9158, 6.4217)
    7926 (16.6556, 11.6013) -> 4367 (16.7888, 9.7919)
    7927 (5.91585, 1.28499) -> 7293 (4.48257, 2.44779)
    7928 (18.5003, 11.2039) -> 9628 (19.1541, 9.32834)
    7929 (14.5333, 5.50509) -> 5581 (12.6202, 5.16067)
    7930 (18.8057, 21.4937) -> 1932 (17.6784, 23.1289)
    7931 (11.5895, 4.8353) -> 3750 (9.76988, 4.54664)
    7932 (3.23723, 16.1746) -> 4967 (1.27444, 16.3941)
    7933 (6.31532, 16.4142) -> 1084 (4.34434, 16.729)
    7934 (16.7194, 4.37662) -> 9925 (15.2252, 3.30462)
    7935 (1.15784, 1.25241) -> 9375 (1.36044, 3.18557)
    7936 (5.94039, 13.0222) -> 7391 (3.97424, 13.186)
    7937 (22.131, 10.3508) -> 8932 (21.6255, 8.60688)
    7938 (18.5109, 22.6027) -> 9857 (17.0993, 23.9108)
    7939 (18.7664, 21.1339) -> 9419 (17.78, 22.4881)
    7940 (9.23017, 7.10987) -> 2256 (7.32891, 6.88274)
    7941 (20.9826, 13.2053) -> 7373 (20.9749, 15.1163)
    7942 (17.1472, 16.9207) -> 8023 (17.4369, 18.7905)
    7943 (14.9996, 7.69845) -> 3807 (14.3053, 6.0135)
    7944 (9.40308, 3.67006) -> 5761 (7.43008, 3.77758)
    7945 (9.32638, 4.68062) -> 5236 (7.59974, 4.99659)
    7946 (15.1194, 8.93858) -> 9350 (14.1199, 7.32928)
    7947 (21.1199, 13.8474) -> 9867 (20.816, 15.7878)
    7948 (1.12901, 19.233) -> 3591 (0.200565, 17.7882)
    7949 (20.4827, 1.34149) -> 9048 (18.5742, 1.20179)
    7950 (10.4238, 5.71179) -> 2177 (8.47913, 5.48885)
    7951 (1.01784, 11.5192) -> 6731 (0.48665, 13.2045)
    7952 (4.06914, 11.7762) -> 946 (2.11046, 11.6022)
    7953 (12.9815, 16.1703) -> 7265 (12.3633, 18.0404)
    7954 (10.3734, 20.5069) -> 9256 (8.44837, 20.8947)
    7955 (24.8431, 0.473349) -> 8265 (23.3183, 0.017399)
    7956 (17.496, 19.0237) -> 9918 (15.7813, 19.9751)
    7957 (21.3696, 17.803) -> 9132 (20.2778, 19.3497)
    7958 (19.5205, 17.8288) -> 734 (18.3921, 19.4139)
    7959 (19.2886, 24.9164) -> 3076 (17.5392, 24.2121)
    7960 (1.5753, 18.945) -> 2248 (0.00972939, 18.0968)
    7961 (24.7696, 23.4276) -> 8607 (23.3093, 24.3252)
    7962 (13.2778, 15.7884) -> 6407 (12.6153, 17.6702)
    7963 (22.5901, 0.977041) -> 9036 (20.9908, 1.01127)
    7964 (8.1372, 5.3092) -> 823 (6.20697, 5.22186)
    7965 (14.7411, 19.3018) -> 4029 (13.6423, 20.9461)
    7966 (19.4137, 18.8525) -> 8914 (19.25, 20.5457)
    7967 (21.7932, 9.28677) -> 8684 (20.5898, 7.77382)
    7968 (4.85286, 23.8596) -> 3829 (3.86872, 22.1661)
    7969 (13.8938, 19.9862) -> 1852 (12.5261, 21.3065)
    7970 (7.04821, 14.8312) -> 7745 (5.23018, 15.6286)
    7971 (5.25968, 7.24395) -> 9196 (3.55448, 8.27381)
    7972 (16.8442, 13.6237) -> 8024 (17.6658, 15.1578)
    7973 (14.4597, 6.0929) -> 180 (13.0822, 4.83511)
    7974 (17.2612, 6.83452) -> 9760 (15.9474, 5.51529)
    7975 (22.3703, 14.2826) -> 9572 (21.6253, 16.0401)
    7976 (7.97516, 20.6558) -> 1551 (6.09192, 20.0928)
    7977 (5.8542, 5.68089) -> 8467 (4.129, 6.56318)
    7978 (5.11266, 7.31232) -> 6259 (3.3161, 7.93116)
    7979 (15.7902, 20.4713) -> 9436 (14.2159, 21.4871)
    7980 (1.23277, 5.3221) -> 6485 (0.762521, 7.18247)
    7981 (14.6682, 7.86257) -> 9534 (14.0944, 6.14217)
    7982 (2.65746, 8.82523) -> 9872 (1.06947, 9.78619)
    7983 (8.87766, 2.91944) -> 9837 (7.17886, 3.75598)
    7984 (3.6926, 4.73109) -> 9313 (2.2632, 5.87479)
    7985 (15.2322, 9.84566) -> 8459 (15.2498, 7.9665)
    7986 (23.6139, 2.62976) -> 9099 (22.5475, 1.28949)
    7987 (5.57855, 21.3695) -> 9612 (3.88193, 20.4858)
    7988 (23.8888, 5.60131) -> 9975 (22.0558, 5.08885)
    7989 (3.47651, 1.24753) -> 6919 (1.89465, 2.17519)
    7990 (19.9544, 11.9549) -> 4266 (19.7089, 13.8308)
    7991 (8.12789, 24.2942) -> 8146 (6.20235, 23.8294)
    7992 (12.9549, 4.78999) -> 6900 (11.1953, 4.16904)
    7993 (14.9345, 10.5807) -> 9010 (14.5128, 8.68862)
    7994 (13.0947, 19.2335) -> 9666 (11.1873, 19.7956)
    7995 (20.4417, 23.904) -> 9346 (18.8694, 24.8662)
    7996 (20.6439, 15.6805) -> 5979 (20.074, 17.3129)
    7997 (14.5783, 9.27052) -> 9299 (14.0424, 7.40032)
    7998 (23.8321, 14.6111) -> 8215 (23.4692, 16.4735)
    7999 (13.9047, 23.7517) -> 3375 (11.9829, 24.2639)
    8000 (24.3804, 8.49849) -> 9672 (23.9757, 7.06841)
    8001 (22.9278, 3.374) -> 517 (21.2174, 2.98653)
    8002 (3.97636, 1.48315) -> 8520 (2.27515, 2.34283)
    8003 (6.88658, 22.2791) -> 1394 (5.04264, 21.5239)
    8004 (7.14853, 16.9519) -> 2603 (5.17389, 17.229)
    8005 (24.4775, 15.3708) -> 9279 (23.3522, 16.9217)
    8006 (2.81328, 5.34781) -> 39 (2.52811, 7.21225)
    8007 (14.8257, 3.55885) -> 8319 (12.9894, 3.19798)
    8008 (4.8827, 20.0687) -> 6901 (3.09187, 19.2614)
    8009 (3.86004, 18.0998) -> 6040 (2.04088, 17.6995)
    8010 (8.22778, 20.7153) -> 9590 (6.67299, 20.0257)
    8011 (21.1288, 11.7648) -> 9822 (21.7545, 13.5506)
    8012 (5.80112, 15.7894) -> 7626 (3.8912, 16.2583)
    8013 (22.1979, 2.4678) -> 9036 (20.9908, 1.01127)
    8014 (11.1648, 2.19133) -> 2404 (9.27541, 2.12872)
    8015 (16.9716, 17.6385) -> 9748 (15.9563, 19.3512)
    8016 (8.54879, 23.9804) -> 8226 (6.74225, 24.4437)
    8017 (1.49827, 6.68113) -> 318 (0.158807, 7.87602)
    8018 (21.0945, 20.9329) -> 9722 (19.8695, 22.3066)
    8019 (4.09864, 2.72498) -> 7354 (2.8487, 4.02997)
    8020 (22.5948, 5.4883) -> 9391 (20.9318, 4.62716)
    8021 (4.50441, 24.5575) -> 4854 (3.17127, 23.3822)
    8022 (23.0553, 1.74163) -> 8752 (21.5424, 0.618892)
    8023 (17.4369, 18.7905) -> 1784 (16.1136, 20.111)
    8024 (17.6658, 15.1578) -> 945 (17.8962, 16.8871)
    8025 (7.33212, 15.9333) -> 4648 (5.36434, 16.2407)
    8026 (10.7031, 3.28274) -> 7983 (8.87766, 2.91944)
    8027 (13.2146, 7.43917) -> 9469 (12.1194, 5.76954)
    8028 (12.8895, 6.93998) -> 6651 (11.2105, 6.00217)
    8029 (21.4875, 11.3832) -> 2602 (21.6413, 13.2969)
    8030 (16.4009, 11.6195) -> 5423 (16.8717, 9.94563)
    8031 (18.0846, 7.57107) -> 8820 (16.6277, 6.23387)
    8032 (14.0988, 10.5381) -> 9010 (14.5128, 8.68862)
    8033 (9.9252, 0.0897618) -> 9213 (8.03836, 0.470992)
    8034 (13.3927, 20.3604) -> 7393 (11.8522, 21.4798)
    8035 (22.8607, 2.74315) -> 1053 (21.4049, 1.84784)
    8036 (18.0634, 15.6981) -> 6459 (16.9855, 17.3717)
    8037 (12.7269, 7.01365) -> 7274 (11.3397, 5.612)
    8038 (15.863, 1.01737) -> 9439 (14.0031, 1.09025)
    8039 (0.90766, 3.15574) -> 1231 (0.149573, 4.99321)
    8040 (21.9287, 17.4998) -> 6685 (20.6775, 18.9835)
    8041 (21.3117, 0.235647) -> 7030 (19.7067, 0.924828)
    8042 (10.4538, 20.441) -> 9759 (8.98, 21.7142)
    8043 (6.4744, 11.6343) -> 3489 (4.5477, 11.9639)
    8044 (3.40378, 20.9904) -> 9886 (2.04827, 19.6871)
    8045 (21.5431, 7.60754) -> 1933 (20.2248, 6.4636)
    8046 (5.892, 18.9061) -> 4439 (4.00217, 18.9459)
    8047 (21.3633, 15.5829) -> 177 (20.8879, 17.1695)
    8048 (20.1973, 0.224694) -> 1942 (18.2591, 0.453538)
    8049 (1.25118, 8.81352) -> 9980 (0.133096, 9.58191)
    8050 (18.5012, 0.651899) -> 9082 (16.5132, 0.612257)
    8051 (4.50389, 18.4889) -> 3377 (2.5574, 18.3144)
    8052 (14.5258, 18.7811) -> 8948 (13.6241, 20.3155)
    8053 (2.12324, 3.14518) -> 8629 (1.83648, 5.11995)
    8054 (22.5632, 18.677) -> 9804 (20.8867, 19.5601)
    8055 (7.21126, 4.02481) -> 9624 (5.58812, 4.82788)
    8056 (14.4439, 18.6906) -> 8948 (13.6241, 20.3155)
    8057 (7.31494, 3.5368) -> 7134 (5.70351, 4.71223)
    8058 (14.7252, 17.0578) -> 9197 (14.2227, 18.6961)
    8059 (3.27645, 8.67855) -> 9494 (1.81247, 9.90794)
    8060 (22.5466, 12.2221) -> 9087 (23.0952, 14.0044)
    8061 (10.4963, 3.06037) -> 4080 (8.59341, 3.59096)
    8062 (24.2845, 24.0896) -> 9865 (22.7735, 24.7519)
    8063 (3.34925, 17.1249) -> 6374 (1.47012, 16.498)
    8064 (19.1996, 5.54667) -> 6006 (17.3735, 4.88086)
    8065 (1.9451, 9.93916) -> 5386 (0.583176, 11.3218)
    8066 (20.465, 17.3136) -> 9692 (19.1092, 18.6323)
    8067 (1.05627, 23.4033) -> 1615 (1.59132, 21.5458)
    8068 (19.1257, 7.9931) -> 8784 (18.534, 6.5823)
    8069 (17.141, 1.498) -> 4614 (15.6478, 0.856542)
    8070 (19.0723, 16.0996) -> 3533 (18.1521, 17.8372)
    8071 (7.38368, 24.5096) -> 3492 (5.70567, 23.4272)
    8072 (5.82849, 4.79681) -> 4341 (5.00542, 6.45831)
    8073 (9.97066, 19.0716) -> 6815 (8.2418, 19.9924)
    8074 (2.47433, 14.2193) -> 0 (1, 15)
    8075 (7.76847, 4.91209) -> 8414 (5.86088, 5.47057)
    8076 (17.9245, 5.5883) -> 8581 (16.4694, 4.60315)
    8077 (15.6801, 24.0621) -> 7797 (13.8315, 24.7934)
    8078 (13.184, 4.38779) -> 7466 (11.5843, 3.42658)
    8079 (18.7071, 18.2301) -> 8277 (17.7808, 19.7132)
    8080 (1.75698, 0.654239) -> 2030 (0.345605, 1.60413)
    8081 (8.64472, 17.1883) -> 8910 (6.9416, 17.9444)
    8082 (13.3767, 22.3164) -> 7062 (11.8438, 23.3832)
    8083 (5.88416, 13.1357) -> 8505 (3.89424, 13.1498)
    8084 (2.7065, 14.321) -> 0 (1, 15)
    8085 (19.1503, 21.0876) -> 35 (18.1347, 22.5598)
    8086 (18.7407, 2.89509) -> 9809 (16.8745, 2.61474)
    8087 (15.1042, 24.9009) -> 8626 (13.1916, 24.7817)
    8088 (23.4606, 6.77983) -> 9540 (22.1331, 5.5959)
    8089 (7.44575, 10.7266) -> 8343 (5.52379, 10.2143)
    8090 (22.3285, 12.1154) -> 4770 (21.5364, 13.8694)
    8091 (5.55888, 13.1737) -> 910 (3.62327, 13.5247)
    8092 (18.1381, 20.7423) -> 7363 (16.3299, 21.5035)
    8093 (10.7414, 20.1589) -> 5269 (8.86179, 20.6456)
    8094 (19.0384, 6.04876) -> 7804 (17.247, 5.24846)
    8095 (13.7993, 16.7669) -> 9678 (13.6635, 18.524)
    8096 (1.4819, 23.8084) -> 7247 (0.249646, 22.8268)
    8097 (22.5961, 13.3978) -> 9108 (22.2851, 14.9701)
    8098 (21.1424, 24.7054) -> 4823 (19.4383, 24.5394)
    8099 (14.9773, 14.916) -> 8813 (15.1833, 16.846)
    8100 (7.19136, 3.13104) -> 1311 (5.51312, 4.07264)
    8101 (13.6037, 9.19213) -> 3890 (12.6964, 7.44388)
    8102 (21.1335, 11.7303) -> 9822 (21.7545, 13.5506)
    8103 (1.36947, 13.1456) -> 0 (1, 15)
    8104 (1.35363, 9.96645) -> 9090 (0.0416515, 11.4537)
    8105 (11.7583, 3.56753) -> 7295 (9.81386, 3.44389)
    8106 (6.56111, 22.0274) -> 919 (4.97537, 20.9306)
    8107 (22.6007, 17.1345) -> 9308 (22.4053, 18.7614)
    8108 (7.0103, 24.0567) -> 5736 (5.36815, 22.9498)
    8109 (10.8646, 9.27979) -> 619 (9.86497, 7.68445)
    8110 (14.6099, 13.0324) -> 8392 (16.3491, 13.9789)
    8111 (24.8653, 11.1981) -> 9446 (24.9764, 12.477)
    8112 (3.84571, 24.2637) -> 8997 (2.33603, 23.0911)
    8113 (5.26137, 0.573411) -> 9354 (4.33013, 2.06559)
    8114 (11.4182, 1.89682) -> 3790 (9.70839, 2.237)
    8115 (12.593, 4.49146) -> 3024 (10.7169, 5.00786)
    8116 (15.0579, 21.5533) -> 3597 (13.5749, 22.5189)
    8117 (15.0206, 1.66812) -> 9084 (13.1017, 1.64078)
    8118 (6.62224, 6.28106) -> 5774 (4.82484, 6.62022)
    8119 (0.309965, 16.0877) -> 0 (1, 15)
    8120 (13.8315, 18.1561) -> 9369 (12.1871, 19.2103)
    8121 (22.5059, 9.13689) -> 9316 (21.6663, 7.35488)
    8122 (15.4465, 3.25516) -> 2331 (13.615, 2.71159)
    8123 (3.80808, 9.32625) -> 2375 (2.22324, 10.2265)
    8124 (4.47837, 8.89518) -> 7632 (2.85195, 9.77828)
    8125 (6.80963, 17.232) -> 9162 (4.91009, 17.6765)
    8126 (14.0206, 21.4453) -> 9339 (12.0901, 21.9237)
    8127 (10.4739, 19.086) -> 2978 (9.04045, 20.0936)
    8128 (11.7993, 22.6208) -> 540 (10.0223, 23.0909)
    8129 (3.50796, 21.6354) -> 2365 (1.89373, 20.5164)
    8130 (8.04134, 7.67908) -> 3443 (6.1305, 7.84609)
    8131 (17.2251, 23.0531) -> 5205 (15.6177, 23.9421)
    8132 (6.3696, 24.6037) -> 1975 (5.25729, 23.0116)
    8133 (20.2068, 11.6036) -> 4517 (19.6557, 13.5054)
    8134 (22.1986, 13.251) -> 9397 (21.5862, 14.6277)
    8135 (10.7196, 23.3862) -> 2074 (8.75765, 23.5431)
    8136 (2.27755, 9.14894) -> 622 (0.43234, 9.78561)
    8137 (23.5363, 23.9368) -> 8273 (21.6739, 24.1822)
    8138 (8.87232, 9.45964) -> 8550 (6.92747, 9.00243)
    8139 (23.5107, 13.9574) -> 9891 (22.9991, 15.6511)
    8140 (13.5897, 4.7783) -> 8528 (11.6652, 4.2548)
    8141 (11.2456, 19.2676) -> 9305 (9.71748, 20.4085)
    8142 (19.3746, 14.2747) -> 8955 (18.8999, 15.9065)
    8143 (24.3025, 10.0971) -> 9874 (23.6938, 8.34637)
    8144 (19.607, 23.4775) -> 2181 (17.8081, 23.8436)
    8145 (17.2271, 7.63656) -> 9239 (15.5886, 6.72574)
    8146 (6.20235, 23.8294) -> 4013 (4.44852, 23.5975)
    8147 (3.22095, 15.9885) -> 6374 (1.47012, 16.498)
    8148 (20.3186, 8.80336) -> 9358 (20.2232, 6.85843)
    8149 (24.8544, 4.26003) -> 1972 (23.6215, 2.79315)
    8150 (3.30677, 11.4065) -> 8897 (1.56247, 11.3826)
    8151 (8.79399, 16.1409) -> 6284 (7.0141, 16.9274)
    8152 (10.3254, 17.1825) -> 614 (8.79216, 18.4214)
    8153 (0.800881, 20.8423) -> 8435 (0.63676, 18.896)
