Parent Map for Subproblem Tree 348
======================================
Child ID (x, y) -> Parent ID (x, y)
    15099 (0.117492, 22.7805) -> 17699 (0.245762, 21.6868)
    15100 (22.7833, 16.736) -> 4738 (20.9651, 16.7284)
    15101 (19.5364, 14.1936) -> 19813 (18.4087, 14.5478)
    15102 (24.2513, 8.99272) -> 3014 (22.2989, 9.08783)
    15103 (16.3636, 2.02643) -> 5653 (14.9759, 3.20198)
    15104 (15.8198, 0.676223) -> 16938 (14.6419, 1.79693)
    15105 (3.35551, 24.3772) -> 1312 (3.0511, 23.1147)
    15106 (20.242, 1.31959) -> 17562 (19.364, 1.91632)
    15107 (23.6902, 3.23157) -> 14293 (21.9624, 4.06268)
    15108 (8.45603, 0.366282) -> 13649 (7.59829, 2.04058)
    15109 (18.9704, 23.5313) -> 19862 (17.6003, 22.936)
    15110 (14.4119, 15.2474) -> 18254 (12.7332, 16.0672)
    15111 (16.2232, 19.443) -> 19235 (14.7872, 19.0171)
    15112 (16.2113, 12.9648) -> 12601 (16.1205, 12.8695)
    15113 (16.9168, 8.27556) -> 11473 (15.3933, 8.56762)
    15114 (2.92428, 9.81736) -> 15479 (2.45781, 10.9829)
    15115 (15.741, 19.3971) -> 14506 (14.277, 18.9994)
    15116 (24.8556, 14.8894) -> 16995 (23.0311, 15.0946)
    15117 (4.67202, 22.5792) -> 10149 (3.97262, 21.1211)
    15118 (24.2915, 18.1347) -> 18381 (22.4638, 17.942)
    15119 (15.0718, 21.2738) -> 8285 (14.1107, 20.8691)
    15120 (17.8298, 8.85692) -> 15139 (16.5284, 8.98159)
    15121 (2.03303, 21.3402) -> 91 (1.77731, 19.7526)
    15122 (18.3962, 11.9879) -> 18880 (17.1245, 12.7718)
    15123 (20.85, 7.55851) -> 114 (19.6579, 7.7686)
    15124 (24.4786, 6.78529) -> 18701 (23.3404, 7.01144)
    15125 (6.45799, 1.04358) -> 2006 (5.98975, 2.32031)
    15126 (3.38926, 12.4907) -> 11274 (2.8164, 12.9518)
    15127 (6.69574, 9.61235) -> 13003 (5.46172, 10.7401)
    15128 (2.97691, 10.7848) -> 3197 (2.35299, 12.1396)
    15129 (5.99874, 21.1621) -> 1233 (4.74938, 19.6563)
    15130 (19.722, 4.07532) -> 9444 (18.0641, 4.98817)
    15131 (14.954, 14.5154) -> 10729 (14.1696, 15.068)
    15132 (18.3258, 5.64472) -> 18500 (16.9573, 6.28439)
    15133 (14.8491, 12.8951) -> 18574 (14.9017, 12.8515)
    15134 (15.2215, 23.1265) -> 19306 (14.091, 22.5108)
    15135 (21.3317, 23.7337) -> 12614 (20.0425, 23.1623)
    15136 (11.5321, 3.384) -> 5406 (10.8466, 4.16542)
    15137 (10.8245, 6.29992) -> 19066 (10.319, 6.74591)
    15138 (7.80084, 15.7065) -> 17800 (6.87486, 15.6142)
    15139 (16.5284, 8.98159) -> 18093 (15.1774, 9.09194)
    15140 (23.1564, 9.80729) -> 19760 (21.2359, 9.78469)
    15141 (20.7769, 0.762945) -> 3615 (20.4804, 0.975241)
    15142 (14.3302, 10.5461) -> 17160 (13.3555, 10.1396)
    15143 (9.99355, 6.59304) -> 6604 (9.01705, 7.47755)
    15144 (3.46433, 14.9835) -> 514 (1.8218, 15.0257)
    15145 (3.50348, 4.28976) -> 12847 (3.06995, 5.95585)
    15146 (6.64847, 10.5666) -> 17935 (5.60462, 11.3734)
    15147 (3.14711, 2.5159) -> 9020 (2.86733, 4.11459)
    15148 (21.6288, 1.41132) -> 7633 (20.5718, 2.08115)
    15149 (24.4055, 1.28981) -> 12813 (23.0798, 2.06547)
    15150 (1.90649, 6.62856) -> 19237 (1.72809, 8.58036)
    15151 (15.2379, 10.9059) -> 17440 (14.6152, 10.669)
    15152 (5.44047, 2.56034) -> 14382 (4.82659, 4.23191)
    15153 (18.3386, 2.58178) -> 18220 (17.3467, 3.24614)
    15154 (19.4801, 16.2549) -> 12445 (17.9612, 16.3051)
    15155 (1.16524, 1.08204) -> 3762 (1.18273, 2.66686)
    15156 (8.05554, 23.1518) -> 8462 (7.04838, 21.9575)
    15157 (1.80817, 12.3837) -> 15347 (1.27623, 14.2615)
    15158 (24.7656, 8.62219) -> 12388 (23.6005, 8.69818)
    15159 (15.3186, 12.538) -> 3102 (14.5415, 13.0205)
    15160 (8.52189, 6.69374) -> 10788 (7.37518, 7.87353)
    15161 (24.2496, 4.24764) -> 19546 (22.8263, 4.75978)
    15162 (15.5309, 3.04591) -> 14251 (14.5124, 3.86517)
    15163 (4.00127, 5.70375) -> 3157 (3.57423, 7.04402)
    15164 (0.225891, 14.3852) -> 0 (1, 15)
    15165 (9.29071, 4.84234) -> 13444 (8.08564, 6.30817)
    15166 (24.551, 12.606) -> 19741 (23.1093, 12.334)
    15167 (2.65278, 5.23773) -> 36 (2.39734, 6.78723)
    15168 (16.0344, 23.8269) -> 18684 (14.7427, 23.0696)
    15169 (9.41389, 4.83155) -> 11424 (8.70961, 5.61357)
    15170 (12.3219, 19.3467) -> 11423 (10.827, 18.7653)
    15171 (19.4242, 9.17564) -> 14585 (17.7652, 9.30631)
    15172 (4.39516, 9.95941) -> 19458 (3.75741, 10.7859)
    15173 (4.46928, 7.03243) -> 5391 (3.7821, 8.49017)
    15174 (22.3583, 24.1967) -> 15135 (21.3317, 23.7337)
    15175 (10.9611, 0.19267) -> 7698 (9.88829, 1.72788)
    15176 (0.973437, 10.6848) -> 14408 (0.997051, 12.521)
    15177 (18.892, 16.498) -> 19463 (16.9417, 16.5217)
    15178 (21.8226, 4.86508) -> 15735 (20.5452, 5.39525)
    15179 (19.7321, 7.27364) -> 19477 (18.989, 7.48076)
    15180 (2.89605, 1.00312) -> 11523 (2.72836, 2.24965)
    15181 (4.92094, 2.28946) -> 19192 (4.73307, 2.88401)
    15182 (13.0779, 18.1007) -> 8739 (11.4337, 17.6559)
    15183 (9.66648, 23.518) -> 17957 (8.87341, 22.7056)
    15184 (24.8404, 5.02844) -> 920 (23.559, 5.41191)
    15185 (23.1425, 8.69135) -> 7076 (21.6296, 8.79571)
    15186 (12.6189, 18.3193) -> 19711 (11.3545, 17.9092)
    15187 (11.3614, 4.47262) -> 5425 (10.2161, 5.6254)
    15188 (11.9029, 5.53503) -> 12640 (11.5601, 5.79895)
    15189 (10.2605, 1.01361) -> 18646 (9.36292, 2.37919)
    15190 (22.0834, 5.23405) -> 3238 (21.3096, 5.49814)
    15191 (6.34967, 14.7451) -> 7795 (5.16572, 14.8001)
    15192 (16.6945, 7.57765) -> 5605 (15.3356, 7.98652)
    15193 (22.6159, 8.52704) -> 5610 (20.6471, 8.67536)
    15194 (22.3173, 1.72775) -> 17740 (20.7623, 2.71979)
    15195 (6.79958, 19.763) -> 6860 (6.43188, 19.4714)
    15196 (15.8315, 12.2495) -> 19072 (15.7116, 12.2621)
    15197 (22.1745, 14.4583) -> 18718 (21.1743, 14.6657)
    15198 (20.6292, 24.0897) -> 15648 (19.0796, 23.3449)
    15199 (19.3895, 15.5486) -> 15800 (18.3759, 15.68)
    15200 (10.0835, 7.32596) -> 19309 (8.9536, 8.26335)
    15201 (2.78182, 24.6714) -> 5869 (2.48698, 22.9512)
    15202 (5.78785, 3.18561) -> 18862 (5.05467, 4.95758)
    15203 (18.1507, 22.8338) -> 7854 (16.6255, 22.1314)
    15204 (9.43818, 24.7289) -> 9468 (9.13436, 24.368)
    15205 (21.2668, 11.1834) -> 15472 (19.7283, 10.9136)
    15206 (16.0859, 24.056) -> 15777 (15.4377, 23.6561)
    15207 (5.7251, 22.9682) -> 68 (4.77831, 21.3485)
    15208 (24.1188, 0.522325) -> 15947 (23.8661, 0.68089)
    15209 (16.4493, 4.51262) -> 12510 (15.7212, 5.00724)
    15210 (12.3626, 4.45392) -> 15212 (11.1117, 5.58358)
    15211 (5.31352, 10.8462) -> 10691 (4.07509, 11.9793)
    15212 (11.1117, 5.58358) -> 15143 (9.99355, 6.59304)
    15213 (10.3035, 1.75911) -> 5055 (9.2771, 3.22007)
    15214 (3.34543, 1.4857) -> 15147 (3.14711, 2.5159)
    15215 (23.0904, 3.55398) -> 14293 (21.9624, 4.06268)
    15216 (14.7908, 7.56598) -> 1819 (14.0846, 7.87091)
    15217 (6.32922, 17.8542) -> 5463 (4.73922, 17.0462)
    15218 (16.4858, 24.6719) -> 11482 (15.2774, 23.9043)
    15219 (18.5718, 18.1646) -> 1913 (17.1769, 17.935)
    15220 (2.82037, 10.8704) -> 17193 (2.30044, 11.9439)
    15221 (17.131, 14.7915) -> 12865 (16.0249, 15.1364)
    15222 (5.4386, 13.6731) -> 12073 (3.73303, 14.1629)
    15223 (11.0886, 3.96663) -> 2596 (10.4857, 4.60061)
    15224 (23.1003, 0.811629) -> 787 (21.6052, 1.74454)
    15225 (22.4849, 13.0638) -> 19894 (22.0416, 12.9556)
    15226 (15.1064, 7.86782) -> 11558 (13.7248, 8.36925)
    15227 (18.607, 14.8468) -> 19014 (16.8659, 15.224)
    15228 (18.1312, 2.99614) -> 14323 (17.3487, 3.53782)
    15229 (15.724, 22.1042) -> 13803 (14.1202, 21.3756)
    15230 (18.07, 16.234) -> 2491 (17.8999, 16.2438)
    15231 (8.3406, 9.77708) -> 2243 (6.88264, 10.8814)
    15232 (16.5522, 23.3683) -> 1532 (15.6681, 22.8861)
    15233 (4.27787, 13.1) -> 2943 (2.60245, 14.0696)
    15234 (12.7697, 21.91) -> 14434 (11.2373, 21.0018)
    15235 (0.446718, 0.464866) -> 18242 (0.492593, 1.84652)
    15236 (18.3633, 6.21378) -> 13344 (16.8511, 6.82855)
    15237 (20.6009, 24.1303) -> 19074 (19.6838, 23.7176)
    15238 (21.132, 6.87371) -> 823 (19.6903, 7.21811)
    15239 (15.3063, 8.76624) -> 16156 (14.655, 8.8693)
    15240 (18.2701, 17.4421) -> 19457 (16.9266, 17.2859)
    15241 (4.53228, 21.831) -> 14806 (4.41857, 21.6062)
    15242 (20.6278, 15.8322) -> 11497 (20.079, 15.8784)
    15243 (12.3032, 24.8747) -> 14384 (11.2624, 23.9839)
    15244 (18.237, 18.9669) -> 19392 (16.4066, 18.5465)
    15245 (4.77783, 8.94264) -> 3055 (4.11574, 9.96391)
    15246 (6.52383, 2.40189) -> 878 (6.16624, 3.14655)
    15247 (2.76484, 3.6322) -> 15978 (2.61954, 4.47444)
    15248 (17.1295, 5.28472) -> 18374 (16.1094, 5.84202)
    15249 (4.30285, 17.0852) -> 9417 (2.73537, 16.1108)
    15250 (3.03666, 5.70084) -> 19807 (2.67705, 7.38299)
    15251 (22.5404, 6.98572) -> 19112 (21.6702, 7.18613)
    15252 (13.8016, 3.8423) -> 19960 (12.6429, 4.82649)
    15253 (20.0335, 0.0268518) -> 12212 (18.4479, 1.22728)
    15254 (19.5416, 14.2257) -> 10221 (17.813, 14.7244)
    15255 (10.4041, 17.4537) -> 18164 (8.71786, 17.0289)
    15256 (3.12174, 16.1922) -> 4370 (2.23326, 15.6947)
    15257 (20.3343, 7.48619) -> 1974 (18.8791, 7.80965)
    15258 (4.91765, 1.4929) -> 17069 (4.50924, 2.85891)
    15259 (16.3692, 23.5868) -> 10929 (15.0818, 22.898)
    15260 (7.7538, 16.7213) -> 14279 (6.12428, 16.2727)
    15261 (2.93715, 19.6866) -> 14707 (2.39772, 18.45)
    15262 (3.83636, 12.2854) -> 8286 (2.55739, 13.3397)
    15263 (20.4326, 5.59647) -> 12471 (19.4171, 5.98197)
    15264 (4.60819, 16.8286) -> 13328 (3.23231, 16.1156)
    15265 (14.5217, 11.9155) -> 6486 (13.7984, 10.8643)
    15266 (7.13863, 8.49009) -> 1523 (5.88669, 9.76888)
    15267 (19.643, 20.902) -> 19332 (18.8485, 20.6453)
    15268 (22.5504, 16.9428) -> 13804 (21.0291, 16.9005)
    15269 (14.6407, 14.1086) -> 15758 (13.6124, 15.3556)
    15270 (1.18559, 0.685661) -> 3762 (1.18273, 2.66686)
    15271 (11.7482, 8.08537) -> 9345 (10.9507, 8.56514)
    15272 (6.60912, 7.85702) -> 4202 (5.58093, 9.09947)
    15273 (10.368, 19.9591) -> 12253 (10.1524, 19.8304)
    15274 (15.7123, 9.71355) -> 15734 (14.3216, 9.65473)
    15275 (20.0719, 22.1648) -> 6001 (18.7546, 21.6313)
    15276 (6.33969, 4.3753) -> 5394 (5.46075, 6.09117)
    15277 (2.97722, 18.2387) -> 15432 (2.14488, 16.9088)
    15278 (11.4362, 23.2628) -> 10336 (10.1909, 22.2672)
    15279 (2.05548, 23.719) -> 2669 (1.90578, 22.3461)
    15280 (22.5247, 7.5228) -> 19376 (21.6181, 7.67104)
    15281 (14.3678, 15.8931) -> 1687 (12.4258, 16.3418)
    15282 (7.60982, 16.9716) -> 17005 (6.72973, 16.711)
    15283 (8.64042, 18.5643) -> 2538 (7.68963, 18.121)
    15284 (3.71867, 6.89604) -> 8712 (3.16953, 8.55897)
    15285 (3.07223, 24.9555) -> 9703 (2.76552, 23.4347)
    15286 (16.746, 9.76919) -> 15274 (15.7123, 9.71355)
    15287 (4.37531, 6.45984) -> 16203 (4.06868, 7.19028)
    15288 (3.9051, 5.65109) -> 15540 (3.47721, 6.9788)
    15289 (7.60662, 7.23072) -> 3193 (6.63337, 8.35026)
    15290 (2.05459, 20.3016) -> 4867 (1.72162, 18.7186)
    15291 (2.76835, 13.6961) -> 6148 (2.53714, 13.8486)
    15292 (24.1476, 11.9859) -> 19741 (23.1093, 12.334)
    15293 (2.5962, 23.2173) -> 16921 (2.25526, 21.4603)
    15294 (2.69515, 13.4639) -> 19071 (1.25535, 14.771)
    15295 (8.45774, 22.2781) -> 16422 (7.07714, 20.9255)
    15296 (0.428796, 18.3389) -> 12757 (0.732711, 16.5793)
    15297 (16.1639, 7.65332) -> 19259 (14.6512, 8.13756)
    15298 (4.25126, 21.4024) -> 17527 (3.73904, 20.3628)
    15299 (6.28394, 9.7604) -> 16941 (5.20293, 10.8339)
    15300 (24.2645, 8.52298) -> 12335 (22.7239, 8.63969)
    15301 (3.35432, 12.2471) -> 654 (2.77534, 12.8011)
    15302 (6.75838, 11.5857) -> 11200 (4.97672, 12.4823)
    15303 (6.04761, 15.145) -> 19274 (4.76097, 15.0848)
    15304 (20.2333, 5.52298) -> 15236 (18.3633, 6.21378)
    15305 (8.51976, 20.2609) -> 18575 (7.50002, 19.569)
    15306 (18.7104, 6.70636) -> 13087 (17.2119, 7.19246)
    15307 (11.7892, 6.30569) -> 2359 (10.696, 7.1257)
    15308 (11.5756, 0.130648) -> 16271 (10.4947, 1.70412)
    15309 (15.114, 21.975) -> 18480 (14.6407, 21.748)
    15310 (0.225935, 18.5523) -> 17400 (0.43254, 17.5956)
    15311 (14.5653, 3.71374) -> 14486 (13.6459, 4.43377)
    15312 (3.99529, 13.189) -> 4271 (2.95014, 13.8469)
    15313 (16.8976, 8.44449) -> 1676 (15.409, 8.68047)
    15314 (8.26113, 5.41056) -> 13871 (7.44051, 6.47167)
    15315 (14.7326, 2.1105) -> 16808 (13.3315, 3.45395)
    15316 (21.2387, 13.0137) -> 4521 (21.2234, 12.9826)
    15317 (21.4668, 7.02584) -> 18560 (20.7687, 7.18093)
    15318 (23.9758, 22.9535) -> 13700 (22.206, 22.4122)
    15319 (7.02551, 15.705) -> 8149 (5.30557, 15.5001)
    15320 (0.824706, 8.49891) -> 851 (0.848723, 9.98306)
    15321 (10.1255, 7.30845) -> 19309 (8.9536, 8.26335)
    15322 (15.2143, 10.363) -> 18709 (13.5674, 9.98148)
    15323 (10.2235, 18.1203) -> 1415 (8.33954, 17.4729)
    15324 (6.30556, 3.36153) -> 6160 (5.49507, 5.12376)
    15325 (12.2764, 0.450194) -> 5725 (11.6798, 1.21839)
    15326 (7.23485, 12.6546) -> 10415 (5.65412, 12.8952)
    15327 (2.94187, 3.4942) -> 15167 (2.65278, 5.23773)
    15328 (24.537, 9.67716) -> 13708 (23.3799, 9.67587)
    15329 (0.873429, 11.4181) -> 6067 (0.931647, 12.6667)
    15330 (7.7648, 9.68108) -> 12631 (6.67964, 10.4385)
    15331 (21.6617, 14.1367) -> 9114 (20.6158, 14.4019)
    15332 (24.5997, 22.3652) -> 19721 (22.7498, 21.7899)
    15333 (14.5814, 16.8149) -> 1156 (13.4688, 16.721)
    15334 (24.7377, 9.98396) -> 14454 (22.7386, 9.93569)
    15335 (23.2683, 0.523629) -> 16644 (22.0045, 1.30658)
    15336 (20.3631, 22.8798) -> 4856 (18.7757, 22.2301)
    15337 (1.39245, 19.8699) -> 13174 (1.2582, 18.3886)
    15338 (16.1532, 0.0956307) -> 18202 (14.8282, 1.49797)
    15339 (2.82291, 1.18555) -> 574 (2.59778, 2.71309)
    15340 (0.845943, 20.0522) -> 7925 (0.849536, 19.7422)
    15341 (12.9295, 16.1542) -> 17584 (11.5667, 16.5369)
    15342 (4.23675, 14.412) -> 12809 (2.75501, 14.692)
    15343 (24.3474, 2.60508) -> 18301 (22.9243, 3.29358)
    15344 (15.4243, 22.3176) -> 7822 (13.7035, 21.3771)
    15345 (10.7385, 3.98762) -> 6790 (9.82078, 4.98642)
    15346 (0.887541, 22.8902) -> 4418 (0.906491, 21.3515)
    15347 (1.27623, 14.2615) -> 0 (1, 15)
    15348 (3.38445, 2.76427) -> 19180 (3.10829, 4.46865)
    15349 (23.5653, 8.27971) -> 19784 (21.607, 8.496)
    15350 (12.9084, 5.80562) -> 18045 (11.5449, 6.89861)
    15351 (23.9531, 8.14749) -> 8478 (22.9991, 8.23217)
    15352 (19.3893, 16.5344) -> 8642 (17.6982, 16.5748)
    15353 (2.41358, 11.8219) -> 14942 (2.31431, 12.0692)
    15354 (6.88576, 20.6703) -> 9204 (6.06754, 19.8925)
    15355 (21.4582, 4.71629) -> 8836 (20.0989, 5.3016)
    15356 (20.6977, 5.59528) -> 19351 (20.2169, 5.76372)
    15357 (8.39818, 9.91785) -> 19702 (8.17181, 10.0287)
    15358 (12.3378, 0.0364986) -> 8164 (11.307, 1.36522)
    15359 (9.89249, 2.69395) -> 7693 (9.27668, 3.55212)
    15360 (12.8761, 20.5895) -> 15746 (12.1048, 20.2753)
    15361 (20.7922, 2.73779) -> 8076 (19.2209, 3.63736)
    15362 (18.518, 14.0533) -> 16151 (16.6524, 14.72)
    15363 (24.002, 22.9989) -> 13616 (22.7166, 22.5845)
    15364 (9.65418, 4.22022) -> 7221 (8.92993, 5.1559)
    15365 (11.7785, 18.8758) -> 13808 (9.96997, 18.195)
    15366 (15.7561, 16.5032) -> 11175 (14.2371, 16.5497)
    15367 (24.6273, 3.83922) -> 11237 (23.4866, 4.32195)
    15368 (2.62499, 3.60302) -> 4074 (2.5673, 3.96796)
    15369 (0.996902, 19.6651) -> 19478 (0.960548, 18.0218)
    15370 (3.24196, 7.35235) -> 19415 (2.87191, 8.50276)
    15371 (24.1785, 4.28951) -> 10053 (22.4597, 4.90901)
    15372 (1.33384, 10.12) -> 8973 (1.2509, 11.5981)
    15373 (6.96374, 17.2554) -> 16937 (5.65566, 16.7285)
    15374 (15.6462, 23.5271) -> 8639 (14.3744, 22.7967)
    15375 (4.80868, 24.7505) -> 18980 (4.48568, 23.9052)
    15376 (15.5834, 23.0904) -> 6694 (14.1676, 22.2951)
    15377 (16.4034, 2.84243) -> 16683 (14.9422, 3.9164)
    15378 (3.48118, 8.38821) -> 15114 (2.92428, 9.81736)
    15379 (23.9539, 8.33501) -> 16908 (22.8435, 8.42049)
    15380 (8.77738, 9.74141) -> 19702 (8.17181, 10.0287)
    15381 (19.6615, 3.93285) -> 17382 (18.3582, 4.68008)
    15382 (15.8651, 21.3781) -> 18739 (15.0408, 21.0072)
    15383 (16.1595, 9.28305) -> 4211 (14.6926, 9.37168)
    15384 (13.0579, 18.0138) -> 19148 (11.3222, 17.5688)
    15385 (17.2968, 2.05495) -> 15519 (16.5476, 2.58761)
    15386 (20.76, 12.1105) -> 17862 (19.2135, 12.508)
    15387 (3.15437, 2.14684) -> 7566 (2.96319, 3.32624)
    15388 (16.3303, 19.0965) -> 17632 (14.7024, 18.6365)
    15389 (13.8642, 5.89602) -> 9698 (12.5041, 6.94931)
    15390 (9.67918, 0.997951) -> 15933 (8.74266, 2.59248)
    15391 (18.8206, 15.2078) -> 17628 (17.9422, 15.3553)
    15392 (22.8428, 18.3707) -> 9615 (22.3862, 18.2959)
    15393 (10.4405, 19.8636) -> 12772 (10.0118, 19.6536)
    15394 (3.19801, 6.47703) -> 7448 (2.903, 7.81296)
    15395 (20.9291, 1.28732) -> 19619 (19.327, 2.39429)
    15396 (18.7574, 9.12105) -> 15866 (17.1948, 9.22207)
    15397 (15.1849, 17.9969) -> 13323 (13.3274, 17.5945)
    15398 (13.2899, 7.77741) -> 15023 (11.8781, 8.53401)
    15399 (5.65481, 19.1451) -> 8128 (4.96131, 18.5265)
    15400 (18.8153, 21.0453) -> 19407 (18.0423, 20.7985)
    15401 (15.6359, 10.1883) -> 10141 (14.2859, 9.96774)
    15402 (19.5834, 5.7725) -> 10839 (18.3491, 6.22151)
    15403 (9.32913, 16.3048) -> 15885 (7.92184, 16.0667)
    15404 (24.9879, 4.22325) -> 11352 (23.7236, 4.656)
    15405 (5.03651, 10.9308) -> 13881 (4.34295, 11.5804)
    15406 (1.51798, 7.64159) -> 11387 (1.44328, 8.58281)
    15407 (2.15491, 3.99818) -> 17925 (2.02542, 5.06099)
    15408 (14.2637, 7.76945) -> 4652 (12.9009, 8.37211)
    15409 (8.81934, 9.6935) -> 19702 (8.17181, 10.0287)
    15410 (2.37766, 23.4046) -> 11698 (2.10164, 21.853)
    15411 (11.5917, 21.5937) -> 16573 (11.0383, 21.2264)
    15412 (13.7467, 2.95741) -> 928 (12.5794, 4.0102)
    15413 (16.1223, 23.2977) -> 15770 (15.8276, 23.1514)
    15414 (13.9547, 21.7297) -> 14609 (12.9838, 21.2112)
    15415 (6.46567, 19.5443) -> 1369 (5.06238, 18.3875)
    15416 (23.8211, 16.7695) -> 12938 (22.2243, 16.7344)
    15417 (1.02291, 9.60555) -> 17337 (1.02129, 10.4562)
    15418 (14.1928, 5.51016) -> 6391 (13.8829, 5.71432)
    15419 (6.13626, 20.5097) -> 7209 (5.36976, 19.6641)
    15420 (9.69911, 17.1639) -> 17654 (8.18928, 16.8212)
    15421 (3.40074, 0.491999) -> 15387 (3.15437, 2.14684)
    15422 (23.5005, 5.75138) -> 6065 (22.6948, 5.96457)
    15423 (23.5798, 10.1165) -> 4555 (22.6981, 10.0553)
    15424 (10.114, 17.0632) -> 13600 (8.61323, 16.7042)
    15425 (23.03, 17.0607) -> 18859 (21.4116, 16.9394)
    15426 (18.8369, 8.21986) -> 19151 (17.645, 8.40205)
    15427 (18.8776, 16.8614) -> 12160 (17.0128, 16.7807)
    15428 (2.61404, 0.557857) -> 16275 (2.40861, 2.42842)
    15429 (11.8003, 17.3339) -> 19798 (10.2315, 17.0151)
    15430 (22.9294, 22.7604) -> 57 (21.0759, 22.1219)
    15431 (3.36891, 24.7639) -> 2962 (3.15191, 23.9383)
    15432 (2.14488, 16.9088) -> 7075 (1.8672, 16.464)
    15433 (17.1941, 13.5629) -> 12590 (16.387, 13.9983)
    15434 (12.6995, 1.44555) -> 8802 (11.5551, 2.76225)
    15435 (18.7177, 8.43946) -> 17963 (16.984, 8.67129)
    15436 (16.6391, 3.92385) -> 7882 (15.188, 4.91825)
    15437 (4.81437, 21.1406) -> 16555 (3.88917, 19.7164)
    15438 (24.4274, 16.242) -> 18535 (23.4587, 16.2537)
    15439 (11.4531, 19.4541) -> 1216 (11.025, 19.2732)
    15440 (22.7467, 1.91133) -> 5812 (21.2021, 2.8218)
    15441 (10.1513, 22.9286) -> 16037 (8.66281, 21.6549)
    15442 (0.0675248, 9.898) -> 2946 (0.200485, 10.5983)
    15443 (2.24744, 8.04478) -> 12871 (2.01812, 9.09376)
    15444 (0.396128, 19.2645) -> 12986 (0.529177, 18.3776)
    15445 (9.74102, 2.07979) -> 17060 (9.13948, 2.8826)
    15446 (6.21795, 17.4901) -> 587 (4.72158, 16.8206)
    15447 (21.8196, 12.3528) -> 18973 (20.437, 12.5267)
    15448 (17.7135, 8.51638) -> 1889 (16.9883, 8.59351)
    15449 (3.22398, 22.2891) -> 15690 (2.97322, 21.4806)
    15450 (11.3133, 8.66292) -> 18578 (10.2, 9.27479)
    15451 (5.74302, 11.0816) -> 17359 (4.40631, 12.0835)
    15452 (15.887, 2.79141) -> 14251 (14.5124, 3.86517)
    15453 (23.6908, 7.82518) -> 14479 (22.1295, 8.05151)
    15454 (24.1132, 23.4811) -> 7160 (22.3736, 22.8788)
    15455 (23.1197, 21.8705) -> 4229 (21.5189, 21.3225)
    15456 (23.9944, 17.6117) -> 6858 (22.776, 17.5051)
    15457 (11.262, 19.9319) -> 591 (10.7342, 19.678)
    15458 (12.0825, 24.4247) -> 4497 (11.0514, 23.5371)
    15459 (3.46188, 8.8389) -> 8630 (2.95047, 10.1127)
    15460 (24.5412, 8.68972) -> 12761 (22.9598, 8.76263)
    15461 (3.01086, 2.40768) -> 19186 (2.90522, 3.12787)
    15462 (5.43135, 18.0808) -> 18725 (4.11811, 17.1706)
    15463 (4.44813, 19.8076) -> 3032 (3.50547, 18.506)
    15464 (15.5377, 12.8272) -> 19385 (15.3618, 12.8169)
    15465 (15.8695, 11.1556) -> 17440 (14.6152, 10.669)
    15466 (9.61002, 3.84907) -> 13934 (8.86231, 4.75745)
    15467 (14.8106, 23.4115) -> 18609 (13.3901, 22.5283)
    15468 (20.4938, 3.46393) -> 19962 (19.6703, 3.94814)
    15469 (24.8491, 12.5696) -> 19741 (23.1093, 12.334)
    15470 (23.225, 15.9307) -> 7360 (21.5982, 16.0824)
    15471 (21.8198, 14.0283) -> 18753 (21.4686, 14.1164)
    15472 (19.7283, 10.9136) -> 3038 (18.0166, 10.6372)
    15473 (4.9679, 5.9609) -> 15173 (4.46928, 7.03243)
    15474 (7.10426, 5.12446) -> 17363 (6.94786, 5.36719)
    15475 (8.48801, 1.81798) -> 9350 (7.63881, 3.40743)
    15476 (6.60814, 8.27101) -> 7070 (5.38146, 9.63265)
    15477 (8.0397, 3.52255) -> 3974 (7.40627, 4.49075)
    15478 (12.4143, 6.55823) -> 8967 (11.256, 7.39462)
    15479 (2.45781, 10.9829) -> 14598 (1.80974, 12.6287)
    15480 (3.87996, 12.8798) -> 9535 (3.48296, 13.0407)
    15481 (20.9218, 12.6446) -> 19544 (19.3851, 13.4176)
    15482 (9.53728, 0.50712) -> 13775 (8.97866, 1.50582)
    15483 (6.92343, 6.00979) -> 5997 (6.48379, 6.68695)
    15484 (2.99706, 7.42333) -> 7554 (2.67318, 8.8168)
    15485 (9.65345, 21.8348) -> 16436 (8.70493, 21.0865)
    15486 (2.78482, 11.0734) -> 14942 (2.31431, 12.0692)
    15487 (24.8459, 13.6016) -> 12623 (22.9984, 13.9771)
    15488 (2.89038, 10.7772) -> 17193 (2.30044, 11.9439)
    15489 (11.3262, 4.02759) -> 13291 (9.97894, 5.47329)
    15490 (3.97156, 2.47346) -> 5085 (3.64549, 3.87023)
    15491 (17.9607, 17.1658) -> 2482 (16.3451, 17.0371)
    15492 (2.04153, 21.314) -> 91 (1.77731, 19.7526)
    15493 (18.0569, 3.89626) -> 12659 (16.7239, 4.72826)
    15494 (2.07133, 13.2624) -> 7039 (1.31306, 14.4854)
    15495 (8.01875, 19.1739) -> 14447 (6.43918, 18.2654)
    15496 (13.923, 0.454835) -> 15900 (12.6252, 1.89854)
    15497 (23.5789, 20.3202) -> 3225 (22.2092, 20.0245)
    15498 (14.4767, 23.0701) -> 14554 (12.8617, 22.1102)
    15499 (6.86555, 9.33379) -> 17521 (6.3414, 9.79424)
    15500 (15.7956, 5.59077) -> 12711 (15.063, 6.01376)
