Parent Map for Subproblem Tree 260
======================================
Child ID (x, y) -> Parent ID (x, y)
    19117 (19.5792, 14.0537) -> 5241 (19.2271, 13.8493)
    19118 (0.856278, 20.4971) -> 4998 (0.883899, 19.4436)
    19119 (12.871, 22.4723) -> 14625 (11.8239, 21.828)
    19120 (7.44817, 14.4911) -> 14878 (6.18355, 14.5979)
    19121 (11.4192, 20.7354) -> 15820 (10.6629, 20.3161)
    19122 (7.62612, 1.14074) -> 1499 (7.4265, 1.53757)
    19123 (2.73482, 17.3526) -> 12867 (1.95143, 16.2888)
    19124 (7.79083, 19.59) -> 14199 (6.41101, 18.6616)
    19125 (21.1667, 3.2581) -> 14103 (20.5244, 3.61944)
    19126 (22.0269, 15.5554) -> 3724 (20.8433, 14.8388)
    19127 (4.51777, 23.1058) -> 9536 (4.36182, 22.7362)
    19128 (17.2988, 17.2681) -> 794 (16.0743, 17.1271)
    19129 (2.01831, 7.48635) -> 7984 (1.74426, 9.34692)
    19130 (4.93186, 22.2315) -> 10281 (4.18464, 20.8985)
    19131 (1.86687, 19.5279) -> 14984 (1.55029, 17.9066)
    19132 (18.2367, 18.2542) -> 18798 (17.0291, 18.0555)
    19133 (24.4718, 6.60969) -> 3393 (23.3646, 6.84395)
    19134 (1.55353, 8.86803) -> 6537 (1.37599, 10.6207)
    19135 (12.1112, 4.77806) -> 4478 (11.2049, 5.53099)
    19136 (22.1803, 15.8085) -> 10673 (21.3324, 15.3084)
    19137 (1.10716, 12.3284) -> 16323 (1.06231, 14.0471)
    19138 (16.4719, 19.3924) -> 8082 (14.9348, 18.9251)
    19139 (2.77749, 19.181) -> 9817 (2.45599, 18.4019)
    19140 (13.4073, 19.5787) -> 10091 (11.8434, 19.0043)
    19141 (21.3511, 21.9823) -> 17253 (19.6063, 21.4038)
    19142 (15.7815, 11.3879) -> 13068 (15.0049, 10.9872)
    19143 (5.82868, 18.6464) -> 14741 (4.55909, 17.7287)
    19144 (3.2004, 10.132) -> 12802 (2.39614, 11.5171)
    19145 (19.214, 1.30636) -> 14365 (18.3206, 1.91794)
    19146 (24.2799, 0.734249) -> 6357 (22.6263, 1.80292)
    19147 (20.1191, 13.4637) -> 8625 (19.3062, 13.0563)
    19148 (11.3222, 17.5688) -> 15557 (9.75524, 17.1827)
    19149 (5.30537, 2.58906) -> 19759 (4.62566, 4.37714)
    19150 (6.28559, 23.2702) -> 18264 (5.41365, 21.8594)
    19151 (17.645, 8.40205) -> 18547 (16.7035, 8.49591)
    19152 (0.62313, 13.3661) -> 0 (1, 15)
    19153 (5.37476, 2.5057) -> 19189 (4.94031, 3.68562)
    19154 (0.996719, 20.3905) -> 13985 (1.0151, 19.4126)
    19155 (20.8274, 7.15401) -> 15517 (19.1554, 7.54557)
    19156 (3.26143, 21.9277) -> 10046 (2.81962, 20.5551)
    19157 (19.886, 9.20543) -> 9324 (18.0052, 9.29398)
    19158 (1.5967, 3.27065) -> 6531 (1.51542, 5.05485)
    19159 (7.12299, 7.47932) -> 3499 (6.30262, 8.32896)
    19160 (11.5019, 22.3906) -> 18399 (10.2646, 21.5285)
    19161 (24.099, 23.0923) -> 13616 (22.7166, 22.5845)
    19162 (16.8354, 18.4183) -> 11575 (15.6514, 18.1783)
    19163 (9.48005, 7.49314) -> 9832 (8.15444, 8.48132)
    19164 (18.3929, 18.2522) -> 9509 (16.8179, 17.9848)
    19165 (19.2422, 24.4026) -> 13177 (17.7477, 23.6705)
    19166 (3.73239, 2.05705) -> 108 (3.4691, 3.22842)
    19167 (1.55869, 13.9374) -> 0 (1, 15)
    19168 (2.99858, 19.8635) -> 14707 (2.39772, 18.45)
    19169 (7.98455, 22.7523) -> 2015 (7.46313, 22.1778)
    19170 (22.2252, 16.6439) -> 3306 (21.203, 15.9079)
    19171 (5.05789, 8.21207) -> 10420 (4.71652, 8.75607)
    19172 (4.85829, 1.57672) -> 3054 (4.31563, 3.4782)
    19173 (2.50302, 12.3978) -> 17738 (1.97766, 12.8598)
    19174 (9.00318, 5.91369) -> 19977 (7.81679, 7.21555)
    19175 (18.5185, 13.4665) -> 365 (17.0683, 12.5394)
    19176 (19.3804, 14.5671) -> 5931 (18.1726, 13.7288)
    19177 (24.6592, 0.317792) -> 2129 (23.717, 0.977879)
    19178 (18.0665, 3.68268) -> 10770 (17.3283, 4.08385)
    19179 (23.7739, 24.5151) -> 13559 (23.1168, 24.2635)
    19180 (3.10829, 4.46865) -> 8729 (2.75664, 6.10472)
    19181 (13.5226, 7.20321) -> 18827 (12.8984, 7.60623)
    19182 (6.79608, 1.97238) -> 2986 (6.52949, 2.60157)
    19183 (0.548716, 3.47302) -> 17427 (0.641398, 4.83142)
    19184 (22.3331, 20.5772) -> 4344 (22.0782, 20.5128)
    19185 (22.697, 9.75283) -> 7296 (22.0443, 9.72063)
    19186 (2.90522, 3.12787) -> 17858 (2.74448, 4.16972)
    19187 (9.01909, 23.382) -> 1976 (8.03459, 22.3036)
    19188 (6.13629, 1.80797) -> 5378 (5.5702, 3.10811)
    19189 (4.94031, 3.68562) -> 902 (4.35861, 5.22897)
    19190 (5.79748, 19.5068) -> 19770 (4.37069, 18.1971)
    19191 (24.9791, 20.6206) -> 517 (24.6345, 20.3295)
    19192 (4.73307, 2.88401) -> 1385 (4.53829, 3.41445)
    19193 (0.922633, 1.90913) -> 12907 (0.879614, 3.87279)
    19194 (0.0785439, 16.4534) -> 0 (1, 15)
    19195 (1.31033, 9.74966) -> 8973 (1.2509, 11.5981)
    19196 (12.4429, 19.5823) -> 13752 (11.1084, 19.035)
    19197 (4.04222, 2.81066) -> 18637 (3.52955, 4.69001)
    19198 (10.5267, 0.134441) -> 1556 (9.50395, 1.69495)
    19199 (15.1425, 21.3914) -> 17186 (13.9309, 20.835)
    19200 (21.4012, 9.02828) -> 17848 (19.5587, 9.06997)
    19201 (19.4192, 4.5131) -> 9826 (18.8846, 4.82928)
    19202 (3.31562, 14.7094) -> 10919 (2.68721, 14.7862)
    19203 (17.2211, 0.704541) -> 8710 (15.885, 1.80627)
    19204 (0.246113, 21.3098) -> 17656 (0.440215, 19.7765)
    19205 (18.4969, 2.7693) -> 18476 (17.2748, 3.52118)
    19206 (7.91869, 24.4167) -> 15581 (7.21594, 23.4737)
    19207 (2.9599, 7.00454) -> 5165 (2.77197, 7.65988)
    19208 (21.8867, 24.5734) -> 9846 (21.0266, 24.1878)
    19209 (18.9681, 18.5059) -> 16177 (17.635, 18.2501)
    19210 (5.92701, 0.34817) -> 16745 (5.28566, 2.01901)
    19211 (16.3146, 1.90788) -> 5932 (15.0288, 2.91458)
    19212 (24.3087, 2.09707) -> 17841 (22.8126, 2.94053)
    19213 (18.7058, 17.3313) -> 17673 (17.0017, 17.1452)
    19214 (21.7705, 1.95941) -> 2285 (20.1926, 3.04115)
    19215 (9.76866, 2.27288) -> 18717 (8.83652, 3.50506)
    19216 (15.8473, 11.1021) -> 2587 (15.116, 10.8206)
    19217 (7.51475, 17.7929) -> 16891 (6.21794, 17.1992)
    19218 (14.1888, 15.402) -> 12019 (12.4399, 16.1905)
    19219 (0.389107, 20.5519) -> 10396 (0.47268, 19.619)
    19220 (19.686, 22.4851) -> 19111 (18.8346, 22.1432)
    19221 (16.6734, 19.3068) -> 12400 (15.3587, 18.9413)
    19222 (4.06517, 24.9891) -> 5839 (3.73765, 23.8986)
    19223 (24.6991, 13.6941) -> 4929 (23.2681, 13.2488)
    19224 (16.1518, 18.2108) -> 15642 (14.5596, 17.8886)
    19225 (10.4981, 0.465174) -> 10248 (9.66471, 1.68104)
    19226 (1.06158, 16.7784) -> 0 (1, 15)
    19227 (22.0092, 23.0917) -> 5741 (21.2505, 22.8167)
    19228 (2.62004, 2.11925) -> 19898 (2.34619, 4.09255)
    19229 (13.9641, 7.47366) -> 6823 (12.4351, 8.32504)
    19230 (17.442, 12.3675) -> 959 (16.2952, 11.7452)
    19231 (24.9885, 19.1797) -> 10904 (24.0779, 18.4909)
    19232 (7.73727, 4.59325) -> 3845 (7.108, 5.50881)
    19233 (2.58617, 17.1892) -> 12867 (1.95143, 16.2888)
    19234 (22.5407, 0.70631) -> 2562 (22.1458, 0.946552)
    19235 (14.7872, 19.0171) -> 13536 (12.9298, 18.4903)
    19236 (23.729, 24.3926) -> 13787 (22.7558, 24.0152)
    19237 (1.72809, 8.58036) -> 16259 (1.47293, 10.4205)
    19238 (5.24571, 24.4804) -> 7949 (4.51511, 22.7806)
    19239 (16.5833, 22.8844) -> 18514 (15.0556, 22.0657)
    19240 (20.52, 17.6796) -> 3485 (19.5265, 16.6683)
    19241 (15.3802, 2.16051) -> 18978 (14.8143, 2.62335)
    19242 (2.34162, 7.71941) -> 4299 (2.09445, 8.80745)
    19243 (5.09083, 8.74302) -> 3055 (4.11574, 9.96391)
    19244 (0.300707, 7.52128) -> 5167 (0.461526, 9.45898)
    19245 (18.6686, 23.1232) -> 14924 (17.4343, 22.554)
    19246 (14.6679, 3.30028) -> 6856 (14.3354, 3.56168)
    19247 (8.02439, 15.3179) -> 9774 (7.64483, 15.2964)
    19248 (5.40795, 20.8756) -> 12900 (5.06519, 20.4208)
    19249 (15.6538, 10.4835) -> 6895 (15.1556, 10.3547)
    19250 (6.451, 17.9494) -> 5463 (4.73922, 17.0462)
    19251 (2.60693, 15.6044) -> 0 (1, 15)
    19252 (4.62914, 23.6866) -> 11709 (3.88398, 21.9765)
    19253 (16.4257, 16.3515) -> 1291 (15.3013, 16.3772)
    19254 (2.8396, 10.5998) -> 10496 (2.38528, 11.524)
    19255 (15.2488, 10.3617) -> 11103 (13.4987, 9.95494)
    19256 (17.6268, 21.2358) -> 8339 (17.1515, 21.0624)
    19257 (23.5309, 15.3614) -> 16995 (23.0311, 15.0946)
    19258 (13.9008, 3.58772) -> 15848 (12.6499, 4.62654)
    19259 (14.6512, 8.13756) -> 16455 (13.3535, 8.5552)
    19260 (12.3047, 3.16968) -> 9789 (11.0585, 4.53192)
    19261 (4.86652, 8.99595) -> 19830 (4.38356, 9.59135)
    19262 (15.3733, 6.2643) -> 10629 (14.1937, 6.94899)
    19263 (6.10236, 24.8783) -> 7471 (5.21018, 23.1236)
    19264 (18.8966, 18.9476) -> 6784 (17.0293, 18.5371)
    19265 (1.88699, 14.2565) -> 0 (1, 15)
    19266 (2.13283, 9.94521) -> 5940 (1.68471, 11.6198)
    19267 (8.55937, 5.24813) -> 19654 (7.58545, 6.39773)
    19268 (2.7232, 4.67243) -> 6621 (2.52827, 5.74684)
    19269 (5.89924, 0.0273964) -> 6786 (5.25354, 1.86437)
    19270 (3.96988, 16.2644) -> 6619 (3.48355, 16.0743)
    19271 (11.8382, 17.839) -> 6499 (10.0238, 17.3325)
    19272 (8.59982, 19.4245) -> 7534 (7.32306, 18.6673)
    19273 (0.506315, 3.90247) -> 8868 (0.637977, 5.54625)
    19274 (4.76097, 15.0848) -> 19026 (3.25499, 15.0597)
    19275 (13.9026, 19.2566) -> 4373 (13.5716, 19.1503)
    19276 (7.43263, 4.33114) -> 6247 (6.33653, 5.96247)
    19277 (1.59268, 9.9612) -> 16724 (1.32551, 11.8531)
    19278 (18.5328, 5.97908) -> 11639 (17.2333, 6.53248)
    19279 (4.18739, 10.6119) -> 737 (3.17381, 11.5918)
    19280 (12.1965, 16.5707) -> 11456 (11.4705, 16.5584)
    19281 (23.219, 20.4882) -> 15561 (22.3909, 19.6155)
    19282 (19.8247, 14.9035) -> 11745 (18.9218, 14.2698)
    19283 (13.2818, 16.4635) -> 11456 (11.4705, 16.5584)
    19284 (14.709, 0.0189145) -> 18737 (13.7221, 1.00996)
    19285 (21.6478, 1.32128) -> 11801 (20.0676, 2.30413)
    19286 (11.3077, 9.05525) -> 9778 (9.98523, 9.6142)
    19287 (19.1546, 21.4675) -> 15939 (17.6602, 20.9351)
    19288 (0.0427163, 17.1544) -> 1712 (0.200313, 16.7842)
    19289 (0.941803, 6.95282) -> 4461 (0.931011, 8.27832)
    19290 (6.39059, 17.0891) -> 898 (5.03112, 16.5543)
    19291 (12.3293, 19.9723) -> 2816 (11.0403, 19.3752)
    19292 (17.0017, 2.95356) -> 11435 (16.2349, 3.4687)
    19293 (21.9101, 11.2317) -> 1166 (20.3297, 10.9609)
    19294 (24.3153, 5.30655) -> 17165 (22.5639, 5.82766)
    19295 (18.3626, 22.6574) -> 16124 (17.3548, 22.1734)
    19296 (16.6639, 11.4482) -> 2587 (15.116, 10.8206)
    19297 (11.423, 6.40739) -> 5239 (10.1901, 7.25378)
    19298 (24.8794, 4.58322) -> 2275 (24.3616, 4.77947)
    19299 (23.7501, 7.76759) -> 5591 (22.6293, 7.9389)
    19300 (24.1532, 12.1096) -> 16038 (22.5796, 11.8233)
    19301 (22.1747, 12.5798) -> 19673 (20.3833, 12.0835)
    19302 (2.93584, 18.5836) -> 3829 (2.33876, 17.5262)
    19303 (2.43389, 22.8389) -> 12929 (2.13817, 21.0841)
    19304 (24.9461, 8.54314) -> 4942 (23.4647, 8.65479)
    19305 (16.4083, 14.9009) -> 7776 (15.3592, 13.292)
    19306 (14.091, 22.5108) -> 2049 (12.681, 21.6888)
    19307 (5.93064, 1.79035) -> 17823 (5.58874, 2.6832)
    19308 (2.16692, 17.5359) -> 3451 (1.77867, 16.6738)
    19309 (8.9536, 8.26335) -> 5937 (7.6758, 9.15093)
    19310 (12.7136, 4.86041) -> 7529 (11.2051, 5.98917)
    19311 (22.9323, 16.4343) -> 18660 (21.6104, 15.5611)
    19312 (8.97425, 5.82607) -> 19390 (7.95095, 6.80144)
    19313 (16.9917, 8.21293) -> 16670 (15.4248, 8.51278)
    19314 (15.372, 22.1499) -> 6409 (14.2259, 21.5941)
    19315 (23.9869, 18.981) -> 13906 (22.6355, 17.8442)
    19316 (16.4383, 21.8451) -> 15119 (15.0718, 21.2738)
    19317 (12.6943, 17.8435) -> 1209 (11.6748, 17.583)
    19318 (23.7502, 19.374) -> 13029 (22.9807, 18.6794)
    19319 (15.837, 21.6761) -> 18379 (15.6793, 21.6049)
    19320 (12.9861, 8.67829) -> 456 (11.9768, 8.98862)
    19321 (10.2399, 3.48848) -> 7187 (9.14602, 4.76075)
    19322 (19.4689, 11.8179) -> 2751 (17.7088, 11.3237)
    19323 (23.2997, 0.923687) -> 19214 (21.7705, 1.95941)
    19324 (20.8852, 24.5197) -> 4907 (19.4605, 23.8391)
    19325 (19.2616, 14.1747) -> 328 (17.7922, 13.2258)
    19326 (18.037, 21.8123) -> 8954 (17.5685, 21.6164)
    19327 (2.7142, 23.5098) -> 13434 (2.5779, 22.8695)
    19328 (5.24744, 18.8601) -> 18256 (3.854, 17.5864)
    19329 (21.9593, 20.9295) -> 6494 (20.0641, 20.4371)
    19330 (17.6299, 6.2443) -> 7292 (16.7466, 6.66172)
    19331 (4.30497, 0.858701) -> 19612 (4.11303, 1.61996)
    19332 (18.8485, 20.6453) -> 3958 (17.0589, 20.0307)
    19333 (15.9345, 12.0532) -> 18621 (14.5671, 11.1493)
    19334 (8.71549, 20.7615) -> 19499 (7.35664, 19.7225)
    19335 (4.80607, 14.576) -> 3076 (4.06595, 14.6463)
    19336 (24.538, 16.4621) -> 18964 (23.8582, 16.0903)
    19337 (14.1999, 17.3318) -> 12345 (12.3949, 17.0212)
    19338 (8.61141, 18.2233) -> 15570 (7.80913, 17.876)
    19339 (23.8254, 15.4906) -> 16995 (23.0311, 15.0946)
    19340 (7.82442, 6.71399) -> 17200 (6.8665, 7.73586)
    19341 (10.1846, 24.5671) -> 14736 (8.84193, 23.1361)
    19342 (0.297907, 23.1127) -> 13027 (0.367465, 22.2331)
    19343 (24.3971, 18.2346) -> 10082 (23.255, 17.4138)
    19344 (24.139, 5.13816) -> 1067 (23.7969, 5.24976)
    19345 (18.3285, 0.891023) -> 11867 (17.2864, 1.66491)
    19346 (21.1617, 8.05662) -> 19492 (19.4952, 8.2954)
    19347 (7.38632, 20.6098) -> 19952 (6.13213, 19.5019)
    19348 (1.49834, 23.2817) -> 9009 (1.40156, 21.8957)
    19349 (6.24323, 11.5035) -> 12595 (5.29159, 11.9213)
    19350 (11.7185, 18.0125) -> 16320 (10.3647, 17.6288)
    19351 (20.2169, 5.76372) -> 11440 (18.3876, 6.4578)
    19352 (18.2327, 3.36943) -> 3741 (16.5822, 4.36351)
    19353 (14.8046, 0.799839) -> 8001 (14.3346, 1.29732)
    19354 (13.4759, 1.05292) -> 16592 (12.3301, 2.25719)
    19355 (16.1987, 2.74889) -> 4558 (15.1148, 3.56258)
    19356 (20.3252, 6.15806) -> 15306 (18.7104, 6.70636)
    19357 (2.60142, 18.1992) -> 19550 (1.84482, 16.7081)
    19358 (0.833063, 19.2298) -> 18119 (0.893354, 17.7437)
    19359 (2.32011, 7.438) -> 10419 (2.21407, 7.98646)
    19360 (15.6755, 12.0595) -> 13980 (14.1139, 10.8889)
    19361 (22.8839, 8.33006) -> 3628 (21.0857, 8.47189)
    19362 (22.4968, 9.35235) -> 13658 (20.6756, 9.37571)
    19363 (23.4918, 16.4058) -> 19126 (22.0269, 15.5554)
    19364 (15.8664, 4.02839) -> 3844 (14.2542, 5.05323)
    19365 (3.73065, 20.7707) -> 11371 (2.97342, 19.2144)
    19366 (4.72742, 14.5356) -> 19202 (3.31562, 14.7094)
    19367 (3.37747, 15.9631) -> 17148 (1.97519, 15.4025)
    19368 (15.9608, 11.762) -> 7561 (15.1239, 11.2192)
    19369 (21.135, 9.95991) -> 18904 (19.1679, 9.87702)
    19370 (10.0366, 2.71371) -> 17154 (9.53023, 3.35036)
    19371 (5.53839, 17.778) -> 5149 (4.70868, 17.2584)
    19372 (5.19127, 22.6171) -> 19869 (4.87022, 22.0549)
    19373 (8.97291, 1.09042) -> 4444 (8.01547, 2.67257)
    19374 (4.47835, 20.7846) -> 7547 (3.67254, 19.4323)
    19375 (24.7052, 2.75013) -> 15107 (23.6902, 3.23157)
    19376 (21.6181, 7.67104) -> 14373 (19.7814, 7.95688)
    19377 (21.3837, 17.2156) -> 13283 (20.7564, 16.6873)
    19378 (19.9733, 3.12841) -> 7090 (18.536, 4.10464)
    19379 (22.243, 7.11543) -> 15257 (20.3343, 7.48619)
    19380 (12.8687, 10.0359) -> 4615 (12.5065, 9.78727)
    19381 (17.8537, 4.53831) -> 15924 (16.6603, 5.26218)
    19382 (6.68697, 12.119) -> 8214 (5.1461, 12.4411)
    19383 (4.64694, 6.93998) -> 8258 (4.29724, 7.67592)
    19384 (18.4865, 1.26373) -> 17678 (17.1792, 2.25949)
    19385 (15.3618, 12.8169) -> 16662 (14.5722, 11.86)
    19386 (12.9215, 17.7295) -> 16984 (11.2275, 17.3089)
    19387 (24.8491, 3.32722) -> 5232 (23.2157, 3.99812)
    19388 (7.74223, 4.83372) -> 11320 (6.71746, 6.26679)
    19389 (0.787994, 10.0022) -> 15329 (0.873429, 11.4181)
    19390 (7.95095, 6.80144) -> 1057 (6.97878, 7.70579)
    19391 (14.2201, 20.6421) -> 4846 (12.5247, 19.9142)
    19392 (16.4066, 18.5465) -> 15747 (14.5114, 18.092)
    19393 (6.19601, 21.0915) -> 18401 (5.37087, 20.1395)
    19394 (3.75108, 4.19819) -> 614 (3.30777, 5.7433)
    19395 (4.32519, 14.8197) -> 15713 (2.45922, 14.9325)
    19396 (2.58788, 5.77858) -> 14790 (2.37285, 6.81356)
    19397 (24.7574, 13.6029) -> 12100 (22.9152, 12.9896)
    19398 (18.3879, 4.06554) -> 17404 (17.3687, 4.69693)
    19399 (21.0522, 22.3602) -> 1978 (19.6174, 21.8539)
    19400 (22.4795, 14.9497) -> 3434 (21.8903, 14.6722)
    19401 (12.0284, 4.60596) -> 14148 (10.7452, 5.69025)
    19402 (23.2814, 14.6858) -> 15471 (21.8198, 14.0283)
    19403 (16.8949, 17.7711) -> 1285 (15.1176, 17.4532)
    19404 (16.4558, 6.974) -> 4543 (14.7351, 7.67909)
    19405 (19.7424, 17.9748) -> 7112 (18.5766, 16.622)
    19406 (2.24254, 2.35944) -> 3274 (2.04945, 4.21127)
    19407 (18.0423, 20.7985) -> 9427 (16.389, 20.2349)
    19408 (24.3323, 8.17733) -> 19361 (22.8839, 8.33006)
    19409 (12.248, 5.44637) -> 13374 (10.9945, 6.36613)
    19410 (19.4362, 5.11157) -> 17603 (18.2066, 5.62333)
    19411 (15.8752, 6.79887) -> 10969 (15.0698, 7.14372)
    19412 (11.0203, 5.70238) -> 15143 (9.99355, 6.59304)
    19413 (9.4655, 5.54971) -> 18632 (8.89527, 6.18255)
    19414 (17.4778, 24.6435) -> 2828 (16.6953, 24.1843)
    19415 (2.87191, 8.50276) -> 16274 (2.38781, 9.91131)
    19416 (14.4047, 0.591096) -> 19518 (13.4865, 1.5577)
    19417 (22.3247, 0.932212) -> 9554 (20.782, 1.86351)
    19418 (15.4797, 10.0892) -> 366 (14.1908, 9.91039)
    19419 (24.3349, 13.6738) -> 15225 (22.4849, 13.0638)
    19420 (4.57954, 23.97) -> 10352 (4.13792, 22.9057)
    19421 (6.04154, 3.2292) -> 15566 (5.30468, 4.89238)
    19422 (24.7615, 4.23672) -> 6760 (23.5873, 4.64954)
    19423 (15.5704, 5.41942) -> 17171 (13.8864, 6.41557)
    19424 (20.9108, 7.74181) -> 19443 (20.2343, 7.85768)
    19425 (8.72961, 0.760999) -> 15843 (8.06691, 1.88973)
    19426 (3.30507, 8.24623) -> 8712 (3.16953, 8.55897)
    19427 (17.4155, 9.02512) -> 12783 (16.6789, 9.06627)
    19428 (7.37363, 3.98248) -> 18934 (6.41943, 5.57989)
    19429 (7.51155, 22.8246) -> 17401 (6.33692, 21.4555)
    19430 (1.49965, 14.6716) -> 0 (1, 15)
    19431 (21.2553, 23.4341) -> 18668 (19.6951, 22.8075)
    19432 (18.1668, 20.8569) -> 10909 (17.1105, 20.4944)
    19433 (16.2956, 13.5185) -> 10324 (15.5261, 12.6581)
    19434 (1.94494, 18.1317) -> 14562 (1.43157, 16.4792)
    19435 (1.1247, 22.1463) -> 5696 (1.10022, 20.7305)
    19436 (24.3967, 12.0419) -> 15292 (24.1476, 11.9859)
    19437 (8.50504, 1.79367) -> 9397 (7.69502, 3.05229)
    19438 (14.4596, 19.5133) -> 16862 (13.4949, 19.1954)
    19439 (20.349, 20.4143) -> 12994 (18.8313, 19.9907)
    19440 (0.120842, 1.79363) -> 17635 (0.181959, 2.57336)
    19441 (11.3985, 23.2665) -> 18026 (10.8, 22.7821)
    19442 (8.40683, 23.3988) -> 8462 (7.04838, 21.9575)
    19443 (20.2343, 7.85768) -> 11871 (18.6062, 8.13113)
    19444 (6.09866, 21.5713) -> 16945 (5.39601, 20.7063)
    19445 (10.1946, 18.8667) -> 8495 (8.99246, 18.3537)
    19446 (9.42748, 7.52919) -> 9832 (8.15444, 8.48132)
    19447 (17.1171, 16.678) -> 4970 (15.3363, 16.6565)
    19448 (0.971528, 1.56872) -> 16726 (0.926875, 2.96049)
    19449 (17.034, 20.6221) -> 19545 (15.9014, 20.2487)
    19450 (22.7604, 11.5933) -> 12334 (22.2997, 11.525)
    19451 (7.42177, 10.924) -> 18628 (6.34307, 11.41)
    19452 (19.7279, 12.0498) -> 14863 (19.3003, 11.9206)
    19453 (7.7332, 6.32505) -> 5175 (6.89822, 7.25064)
    19454 (18.3684, 19.8373) -> 682 (17.2413, 19.5193)
    19455 (1.17014, 1.71723) -> 3762 (1.18273, 2.66686)
    19456 (2.13355, 22.059) -> 13338 (1.91671, 20.6969)
    19457 (16.9266, 17.2859) -> 9578 (14.9884, 17.0541)
    19458 (3.75741, 10.7859) -> 17730 (2.73734, 12.0668)
    19459 (9.87893, 21.4247) -> 18412 (9.07535, 20.8237)
    19460 (10.5411, 8.01225) -> 14608 (9.37932, 8.67381)
    19461 (3.83361, 14.6478) -> 10919 (2.68721, 14.7862)
    19462 (4.09169, 20.7292) -> 4527 (3.37891, 19.387)
    19463 (16.9417, 16.5217) -> 368 (15.574, 16.5211)
    19464 (2.93563, 9.13989) -> 17885 (2.49205, 10.3287)
    19465 (3.44617, 1.60658) -> 6444 (3.11765, 3.3986)
    19466 (6.68932, 9.12671) -> 13437 (6.34466, 9.44394)
    19467 (1.72304, 11.6851) -> 9681 (1.41059, 12.7413)
    19468 (16.3132, 21.4971) -> 11183 (14.5904, 20.779)
    19469 (19.2803, 22.0049) -> 19847 (17.935, 21.5011)
    19470 (22.9461, 8.88025) -> 16678 (22.6983, 8.89486)
    19471 (13.2023, 24.4496) -> 13730 (11.8668, 23.3758)
    19472 (19.1499, 5.35636) -> 10797 (17.3491, 6.13917)
    19473 (19.6597, 2.58445) -> 15751 (18.2868, 3.42985)
    19474 (10.7172, 17.0608) -> 805 (8.96297, 16.644)
    19475 (6.86097, 12.3843) -> 13448 (5.59259, 12.4813)
    19476 (18.5693, 17.6981) -> 12414 (18.1897, 17.6324)
    19477 (18.989, 7.48076) -> 14453 (17.1033, 7.92795)
    19478 (0.960548, 18.0218) -> 10329 (0.979418, 16.0419)
    19479 (7.54919, 17.0574) -> 16865 (6.42885, 16.7001)
    19480 (3.48318, 19.1763) -> 15785 (2.55505, 17.5908)
    19481 (23.4969, 12.4778) -> 3743 (22.6562, 12.2736)
    19482 (5.12176, 17.7627) -> 19056 (3.86472, 16.9307)
    19483 (15.625, 12.237) -> 15674 (14.7487, 11.4843)
    19484 (23.2187, 4.90008) -> 17912 (21.9422, 5.36357)
    19485 (0.0108349, 11.2762) -> 18797 (0.589904, 13.0554)
    19486 (3.71693, 11.5402) -> 893 (2.66303, 12.6314)
    19487 (1.62554, 7.31848) -> 5961 (1.52945, 8.44822)
    19488 (1.77538, 13.6959) -> 0 (1, 15)
    19489 (6.71082, 0.0227394) -> 5993 (6.03454, 1.72355)
    19490 (3.87297, 15.7934) -> 15671 (2.12867, 15.2833)
    19491 (16.1517, 10.3335) -> 10141 (14.2859, 9.96774)
    19492 (19.4952, 8.2954) -> 9854 (18.114, 8.50178)
    19493 (1.57001, 7.14416) -> 11387 (1.44328, 8.58281)
    19494 (13.1326, 24.573) -> 11006 (12.3472, 23.9347)
    19495 (20.3376, 5.63163) -> 12471 (19.4171, 5.98197)
    19496 (7.07545, 20.1888) -> 9400 (5.64342, 18.9597)
    19497 (20.6256, 23.5657) -> 5551 (19.4182, 23.0154)
    19498 (17.3884, 7.31942) -> 15297 (16.1639, 7.65332)
    19499 (7.35664, 19.7225) -> 4409 (6.6316, 19.1854)
    19500 (15.2177, 20.5645) -> 3332 (14.0078, 20.0586)
    19501 (22.9122, 10.5557) -> 6957 (21.0897, 10.3888)
    19502 (5.14257, 14.0561) -> 2588 (4.54136, 14.19)
    19503 (2.68559, 7.17635) -> 460 (2.44459, 8.48161)
    19504 (6.79097, 13.216) -> 18087 (5.245, 12.9027)
    19505 (24.5509, 24.014) -> 9849 (22.7283, 23.3131)
    19506 (9.51843, 21.391) -> 9852 (8.22095, 20.3983)
    19507 (22.4877, 2.64578) -> 11417 (21.4685, 3.25352)
    19508 (24.6817, 17.6736) -> 12456 (23.1867, 16.7116)
    19509 (19.8651, 8.76957) -> 6257 (18.4315, 8.87451)
    19510 (16.2559, 13.8695) -> 11920 (15.1765, 12.5326)
    19511 (13.7758, 19.9603) -> 19102 (12.469, 19.4932)
    19512 (12.5747, 20.4862) -> 15746 (12.1048, 20.2753)
    19513 (1.71601, 1.85663) -> 9878 (1.65113, 3.54371)
    19514 (24.872, 9.50086) -> 14701 (23.2502, 9.4465)
    19515 (7.13654, 19.2118) -> 5113 (5.63293, 18.2132)
    19516 (14.1883, 1.00175) -> 1991 (13.2029, 2.13543)
    19517 (18.3487, 24.2313) -> 12930 (16.9145, 23.5142)
    19518 (13.4865, 1.5577) -> 8346 (12.4534, 2.53703)
    19519 (18.2415, 19.3541) -> 1253 (16.5624, 18.9298)
