Parent Map for Subproblem Tree 283
======================================
Child ID (x, y) -> Parent ID (x, y)
    16990 (22.4733, 11.241) -> 19894 (22.0416, 12.9556)
    16991 (10.2764, 22.9897) -> 6991 (8.31124, 23.0379)
    16992 (9.12153, 9.89301) -> 3215 (7.43431, 8.88524)
    16993 (15.16, 2.18462) -> 9285 (13.5507, 1.05008)
    16994 (0.968942, 15.298) -> 1712 (0.200313, 16.7842)
    16995 (23.0311, 15.0946) -> 15268 (22.5504, 16.9428)
    16996 (7.10791, 14.3149) -> 19502 (5.14257, 14.0561)
    16997 (11.0502, 1.00683) -> 14740 (9.13686, 0.725749)
    16998 (12.4685, 4.57208) -> 4519 (10.6511, 3.91197)
    16999 (18.9195, 23.0144) -> 12214 (17.2204, 23.9513)
    17000 (1.41019, 7.6828) -> 3750 (0.260669, 9.28718)
    17001 (16.4187, 24.7585) -> 10284 (14.4314, 24.9648)
    17002 (0.774134, 10.8781) -> 15157 (1.80817, 12.3837)
    17003 (9.2754, 0.124361) -> 16312 (7.38761, 0.364311)
    17004 (8.21097, 7.95299) -> 12216 (6.25735, 7.5322)
    17005 (6.72973, 16.711) -> 3386 (4.89346, 17.3775)
    17006 (14.3477, 10.0348) -> 19259 (14.6512, 8.13756)
    17007 (7.24405, 7.03366) -> 6608 (5.29701, 7.00827)
    17008 (1.59411, 19.8112) -> 15310 (0.225935, 18.5523)
    17009 (10.4102, 23.6231) -> 124 (8.51384, 23.9697)
    17010 (1.92095, 12.9195) -> 10153 (0.0843353, 13.2587)
    17011 (22.2828, 13.6195) -> 19126 (22.0269, 15.5554)
    17012 (18.3036, 7.30105) -> 6723 (16.9673, 5.88417)
    17013 (3.8571, 17.0886) -> 4602 (1.94105, 16.7166)
    17014 (22.5053, 15.0564) -> 18284 (22.0913, 16.9458)
    17015 (8.31805, 23.52) -> 6977 (6.39972, 22.972)
    17016 (5.74314, 20.9448) -> 19651 (4.1439, 19.876)
    17017 (4.82333, 24.1577) -> 18376 (3.15186, 23.1402)
    17018 (24.0091, 16.6121) -> 17711 (23.2397, 18.3709)
    17019 (10.4193, 16.627) -> 4784 (9.12483, 18.0688)
    17020 (7.25051, 12.0428) -> 12595 (5.29159, 11.9213)
    17021 (10.1359, 20.837) -> 2473 (8.34834, 21.7325)
    17022 (2.17375, 9.93255) -> 4319 (0.865301, 11.2678)
    17023 (12.4331, 24.8085) -> 5137 (10.4864, 24.6388)
    17024 (18.2178, 7.40984) -> 6723 (16.9673, 5.88417)
    17025 (14.2623, 7.29544) -> 9808 (13.1285, 5.70801)
    17026 (22.4729, 12.8906) -> 19402 (23.2814, 14.6858)
    17027 (22.2818, 2.63546) -> 18046 (20.3296, 2.36618)
    17028 (2.39282, 9.54484) -> 9943 (1.36302, 11.2467)
    17029 (13.3911, 17.1578) -> 11096 (12.2174, 18.7768)
    17030 (22.2987, 10.8994) -> 19481 (23.4969, 12.4778)
    17031 (4.50073, 7.53409) -> 9676 (2.58424, 7.85256)
    17032 (2.32115, 2.43155) -> 17498 (0.674997, 3.4184)
    17033 (18.4617, 19.484) -> 19256 (17.6268, 21.2358)
    17034 (24.2408, 4.83973) -> 11855 (23.5164, 3.21589)
    17035 (1.83571, 7.54741) -> 6386 (1.32449, 9.40241)
    17036 (8.21594, 7.51428) -> 12216 (6.25735, 7.5322)
    17037 (7.34717, 1.7316) -> 14215 (5.47352, 1.9096)
    17038 (10.3263, 8.63175) -> 12457 (8.58908, 7.74404)
    17039 (24.7564, 12.2895) -> 1112 (24.8689, 14.2382)
    17040 (21.8068, 7.58877) -> 12099 (20.9203, 5.92733)
    17041 (9.58871, 20.3857) -> 151 (7.64907, 20.8385)
    17042 (4.80481, 1.33505) -> 19058 (3.03226, 2.13249)
    17043 (1.46929, 12.5064) -> 14543 (0.0358177, 13.5374)
    17044 (18.6495, 6.58479) -> 7766 (17.5584, 4.92871)
    17045 (13.9125, 20.3713) -> 9602 (12.4128, 21.5844)
    17046 (14.1632, 2.5035) -> 14955 (12.2515, 2.0429)
    17047 (16.3041, 24.9008) -> 2140 (14.3818, 24.8466)
    17048 (14.7832, 7.39475) -> 6218 (13.5281, 5.89827)
    17049 (2.01021, 9.83436) -> 12910 (0.633059, 11.2338)
    17050 (11.3566, 7.1617) -> 10607 (9.63423, 6.29544)
    17051 (11.9077, 23.7215) -> 6299 (9.96957, 23.7134)
    17052 (8.90897, 19.0267) -> 14705 (7.09293, 19.6489)
    17053 (22.9121, 1.86998) -> 8028 (21.0618, 1.43214)
    17054 (1.42828, 18.4912) -> 10905 (0.666904, 16.6917)
    17055 (16.0442, 20.0349) -> 9126 (14.8216, 21.5846)
    17056 (10.9607, 0.284771) -> 10771 (9.08071, 0.0407806)
    17057 (5.72471, 13.2213) -> 12451 (3.78009, 13.5413)
    17058 (0.372144, 23.7045) -> 19435 (1.1247, 22.1463)
    17059 (6.67392, 10.7434) -> 6186 (4.74843, 10.4741)
    17060 (9.13948, 2.8826) -> 2715 (7.16851, 3.0583)
    17061 (14.9398, 22.553) -> 12448 (13.2192, 23.3903)
    17062 (14.8109, 5.41571) -> 17475 (13.8315, 3.75656)
    17063 (17.9313, 22.9017) -> 19987 (16.4197, 23.9625)
    17064 (24.0752, 15.5659) -> 7722 (23.4525, 17.4167)
    17065 (3.34028, 13.1181) -> 18495 (1.48968, 13.0866)
    17066 (13.3176, 21.1396) -> 667 (11.6243, 22.1978)
    17067 (14.9707, 20.3866) -> 237 (13.3266, 21.3572)
    17068 (10.2348, 9.57623) -> 2773 (8.83244, 8.1791)
    17069 (4.50924, 2.85891) -> 7317 (2.81668, 3.8535)
    17070 (21.0988, 9.62652) -> 17569 (21.3218, 7.66839)
    17071 (20.0829, 17.9328) -> 11356 (19.4571, 19.6618)
    17072 (20.0662, 10.9833) -> 527 (19.9611, 8.98784)
    17073 (22.5293, 15.6044) -> 19946 (23.208, 17.4398)
    17074 (7.41225, 15.7071) -> 7480 (5.9323, 17.0422)
    17075 (24.4089, 19.8431) -> 18961 (23.0865, 21.2711)
    17076 (23.7785, 3.60913) -> 10083 (22.0178, 2.67241)
    17077 (20.052, 22.5872) -> 7405 (18.4705, 23.6294)
    17078 (21.0775, 11.9028) -> 10890 (21.8355, 13.6885)
    17079 (2.78524, 16.9307) -> 637 (1.08034, 16.9276)
    17080 (22.7056, 24.0167) -> 19816 (20.7891, 23.5518)
    17081 (17.4165, 24.6256) -> 11577 (15.5749, 24.8864)
    17082 (4.03607, 17.4102) -> 6235 (2.78112, 15.8806)
    17083 (21.3617, 5.14971) -> 2533 (19.8295, 3.99115)
    17084 (2.48255, 14.6398) -> 0 (1, 15)
    17085 (0.621447, 24.3894) -> 14100 (0.102902, 22.668)
    17086 (6.60777, 7.53784) -> 11927 (4.69733, 7.38219)
    17087 (11.5324, 8.87812) -> 10373 (10.4644, 7.1897)
    17088 (1.79379, 14.953) -> 19226 (1.06158, 16.7784)
    17089 (0.319056, 5.94713) -> 5889 (0.126414, 7.85553)
    17090 (8.69535, 8.2797) -> 16006 (6.75352, 7.84713)
    17091 (18.062, 20.1006) -> 14133 (17.1814, 21.8894)
    17092 (6.55247, 22.5484) -> 12513 (5.07271, 21.2853)
    17093 (23.5688, 14.5468) -> 19311 (22.9323, 16.4343)
    17094 (6.04146, 23.0854) -> 12567 (4.44144, 22.1132)
    17095 (21.6219, 12.2852) -> 14242 (22.3026, 14.0898)
    17096 (11.0928, 20.1598) -> 19506 (9.51843, 21.391)
    17097 (0.369859, 8.68815) -> 5906 (0.0590206, 10.5538)
    17098 (14.1553, 4.42805) -> 2776 (12.579, 3.23397)
    17099 (3.05185, 22.4729) -> 3117 (2.13738, 20.7422)
    17100 (22.9035, 19.9755) -> 17107 (21.8221, 21.6066)
    17101 (0.115781, 21.3368) -> 13490 (0.0143182, 19.4216)
    17102 (23.4308, 3.27351) -> 13241 (21.6692, 2.45934)
    17103 (17.5499, 15.4011) -> 14118 (18.6385, 17.0142)
    17104 (12.2611, 5.64211) -> 386 (10.3733, 5.01158)
    17105 (11.7849, 3.95034) -> 11890 (9.85809, 3.53319)
    17106 (4.93499, 1.2235) -> 3063 (3.35423, 2.33045)
    17107 (21.8221, 21.6066) -> 15336 (20.3631, 22.8798)
    17108 (0.949393, 10.3619) -> 3298 (1.64216, 12.1963)
    17109 (23.5666, 21.8647) -> 1410 (22.0173, 22.9241)
    17110 (19.4217, 13.076) -> 9060 (20.0094, 14.9602)
    17111 (17.1716, 15.6209) -> 16651 (16.9435, 17.5973)
    17112 (12.8324, 0.916052) -> 845 (11.1019, 0.241492)
    17113 (8.9121, 1.78744) -> 9974 (7.06503, 1.29484)
    17114 (15.2727, 21.5084) -> 14464 (13.5488, 22.4557)
    17115 (14.9464, 20.5947) -> 10429 (13.9032, 22.2964)
    17116 (0.505734, 5.01126) -> 265 (1.98634, 6.13224)
    17117 (7.40111, 9.77313) -> 17664 (5.41683, 9.52679)
    17118 (18.6348, 6.48057) -> 2864 (17.8636, 4.69092)
    17119 (23.6971, 21.3668) -> 14880 (22.062, 22.4429)
    17120 (2.37252, 16.1327) -> 0 (1, 15)
    17121 (8.49954, 0.569428) -> 16262 (6.61783, 0.478233)
    17122 (22.7015, 0.254909) -> 15508 (20.9201, 0.0105317)
    17123 (23.6779, 3.35965) -> 18510 (21.7846, 2.74091)
    17124 (20.6943, 20.0344) -> 12586 (19.7735, 21.7129)
    17125 (16.6418, 20.45) -> 15229 (15.724, 22.1042)
    17126 (1.28453, 17.2629) -> 14743 (0.028632, 16.4563)
    17127 (19.0893, 23.1276) -> 11630 (17.309, 23.8969)
    17128 (22.0503, 16.8564) -> 18903 (22.1477, 18.7966)
    17129 (16.6379, 1.36472) -> 18001 (15.109, 0.215348)
    17130 (16.9459, 23.8585) -> 3824 (15.2804, 24.5975)
    17131 (13.8128, 17.7859) -> 15645 (12.4549, 19.2207)
    17132 (19.1349, 3.22297) -> 5727 (17.2588, 2.53813)
    17133 (23.8763, 14.0882) -> 622 (23.2569, 15.9492)
    17134 (3.63556, 22.6991) -> 5176 (1.90662, 21.7374)
    17135 (16.6364, 1.396) -> 18001 (15.109, 0.215348)
    17136 (19.3581, 11.8815) -> 10488 (20.2938, 13.5521)
    17137 (17.7345, 8.41234) -> 18634 (17.4889, 6.54321)
    17138 (13.0621, 1.70951) -> 2222 (11.3509, 0.771879)
    17139 (6.44576, 15.4464) -> 18410 (4.5596, 16.0487)
    17140 (9.82326, 20.3569) -> 11039 (7.96653, 21.0658)
    17141 (10.8272, 19.1063) -> 6011 (9.11513, 20.029)
    17142 (19.5307, 2.81676) -> 19870 (18.1172, 1.42538)
    17143 (15.6913, 8.10081) -> 16564 (14.6992, 6.38748)
    17144 (1.22718, 14.853) -> 19194 (0.0785439, 16.4534)
    17145 (23.9951, 0.21905) -> 7592 (22.0419, 0.260857)
    17146 (7.95414, 3.37934) -> 5135 (5.9789, 3.45431)
    17147 (19.2401, 20.4022) -> 16782 (17.9332, 21.8729)
    17148 (1.97519, 15.4025) -> 0 (1, 15)
    17149 (18.6224, 3.02394) -> 13195 (17.4079, 1.47568)
    17150 (10.7436, 0.329463) -> 19706 (8.82743, 0.0710915)
    17151 (12.1073, 5.28711) -> 4607 (10.4483, 4.18556)
    17152 (17.3165, 5.80785) -> 13242 (15.7814, 4.57917)
    17153 (23.4454, 13.9519) -> 19718 (23.7424, 15.9076)
    17154 (9.53023, 3.35036) -> 9397 (7.69502, 3.05229)
    17155 (14.539, 12.7284) -> 19540 (16.3396, 13.5203)
    17156 (24.1697, 11.4854) -> 14703 (24.4788, 13.3573)
    17157 (19.0309, 16.9733) -> 14820 (17.8774, 18.5965)
    17158 (1.05893, 24.3042) -> 3832 (0.817353, 22.3539)
    17159 (17.1213, 0.751076) -> 19927 (15.1976, 0.326255)
    17160 (13.3555, 10.1396) -> 13848 (13.2299, 8.14358)
    17161 (4.90915, 4.45887) -> 17 (2.95707, 4.26903)
    17162 (14.1462, 14.5628) -> 2190 (15.1709, 16.27)
    17163 (24.3861, 21.0854) -> 19802 (23.56, 22.5937)
    17164 (1.05167, 17.4354) -> 3619 (2.50115, 16.0721)
    17165 (22.5639, 5.82766) -> 5331 (21.5373, 4.11173)
    17166 (15.1953, 1.12809) -> 16181 (13.4911, 0.265657)
    17167 (1.5198, 1.26634) -> 8567 (0.00782265, 2.09663)
    17168 (21.683, 6.55851) -> 14930 (20.1181, 5.39513)
    17169 (1.13833, 18.3555) -> 6135 (0.14309, 16.7724)
    17170 (2.90921, 24.7569) -> 16465 (1.19769, 23.8412)
    17171 (13.8864, 6.41557) -> 1165 (12.6176, 4.8969)
    17172 (21.8339, 4.49071) -> 17418 (20.1009, 3.7467)
    17173 (16.5104, 0.277133) -> 19284 (14.709, 0.0189145)
    17174 (13.284, 6.71976) -> 19960 (12.6429, 4.82649)
    17175 (22.8611, 1.11885) -> 19649 (21.116, 0.418382)
    17176 (5.21487, 18.2065) -> 18984 (3.27473, 17.9855)
    17177 (13.5325, 5.1428) -> 13907 (11.7304, 4.32181)
    17178 (15.5761, 16.5927) -> 6136 (15.3416, 18.5541)
    17179 (0.98021, 5.3917) -> 16914 (0.430961, 7.30977)
    17180 (2.16782, 5.14379) -> 18909 (0.276882, 5.60065)
    17181 (13.6062, 22.3142) -> 12957 (11.869, 23.1222)
    17182 (14.2013, 18.8435) -> 19522 (13.3032, 20.5938)
    17183 (2.24287, 18.2916) -> 637 (1.08034, 16.9276)
    17184 (4.46391, 12.2497) -> 6058 (2.54902, 12.7789)
    17185 (8.91231, 21.8969) -> 18034 (6.9357, 21.5963)
    17186 (13.9309, 20.835) -> 4971 (12.3707, 21.9826)
    17187 (14.7168, 5.0903) -> 1466 (13.1698, 3.93378)
    17188 (12.4885, 1.63028) -> 2621 (10.5339, 1.2935)
    17189 (22.1794, 23.9525) -> 4807 (20.2494, 24.2509)
    17190 (10.1278, 6.99139) -> 1977 (8.36614, 6.16161)
    17191 (5.90347, 2.58501) -> 7319 (3.91592, 2.80068)
    17192 (0.0261136, 24.6686) -> 5382 (0.179812, 22.7853)
    17193 (2.30044, 11.9439) -> 8603 (0.768654, 13.0711)
    17194 (21.9365, 13.2849) -> 19400 (22.4795, 14.9497)
    17195 (0.795057, 5.66971) -> 19967 (0.121079, 7.32204)
    17196 (16.9076, 10.3916) -> 15313 (16.8976, 8.44449)
    17197 (22.736, 5.76882) -> 8196 (22.0728, 3.92176)
    17198 (19.742, 9.60519) -> 17228 (19.3696, 7.68247)
    17199 (16.8346, 18.7939) -> 8317 (15.8753, 20.5412)
    17200 (6.8665, 7.73586) -> 12320 (4.91769, 7.92339)
    17201 (2.368, 21.6662) -> 14799 (0.895867, 20.3736)
    17202 (20.672, 17.6935) -> 11107 (20.2419, 19.6166)
    17203 (9.12241, 24.6046) -> 12153 (7.30324, 24.0027)
    17204 (19.7329, 13.8646) -> 18713 (19.8635, 15.8127)
    17205 (7.15589, 13.0604) -> 11042 (5.19191, 12.6961)
    17206 (0.121395, 6.93281) -> 5279 (1.66121, 8.05071)
    17207 (13.5991, 7.63404) -> 17380 (12.0789, 6.33632)
    17208 (18.4098, 2.68589) -> 19821 (16.9344, 1.5139)
    17209 (14.8366, 1.95344) -> 7802 (13.1219, 1.06049)
    17210 (20.9494, 10.3298) -> 18524 (21.0024, 8.45536)
    17211 (23.6157, 12.3833) -> 11312 (24.1009, 14.2255)
    17212 (17.3458, 9.44178) -> 3506 (16.8749, 7.58352)
    17213 (19.3061, 21.222) -> 15203 (18.1507, 22.8338)
    17214 (22.8303, 10.1237) -> 2527 (21.6649, 8.53065)
    17215 (21.9117, 23.6828) -> 13176 (19.9971, 24.1635)
    17216 (23.8482, 9.63678) -> 19859 (23.7279, 7.74824)
    17217 (13.5369, 22.9797) -> 7258 (11.7049, 23.7028)
    17218 (2.10495, 0.698023) -> 18242 (0.492593, 1.84652)
    17219 (19.7012, 22.5936) -> 14429 (18.1311, 23.6233)
    17220 (19.9008, 12.0958) -> 16879 (20.7894, 13.8585)
    17221 (19.3244, 3.79639) -> 12500 (17.8623, 2.47097)
    17222 (22.3709, 14.5675) -> 17233 (21.9378, 16.5078)
    17223 (1.40225, 15.5303) -> 1712 (0.200313, 16.7842)
    17224 (18.2626, 0.962684) -> 19872 (16.5464, 0.447631)
    17225 (5.67762, 22.5566) -> 6941 (3.79029, 21.9172)
    17226 (19.7621, 10.4301) -> 6918 (19.5129, 8.46533)
    17227 (13.2656, 7.0882) -> 5091 (11.6019, 5.99403)
    17228 (19.3696, 7.68247) -> 19278 (18.5328, 5.97908)
    17229 (9.15392, 6.98228) -> 17007 (7.24405, 7.03366)
    17230 (3.49217, 22.5261) -> 18047 (1.76959, 21.6614)
    17231 (0.177304, 12.3856) -> 7667 (1.83607, 13.4511)
    17232 (2.81323, 19.8673) -> 5688 (1.07279, 18.899)
    17233 (21.9378, 16.5078) -> 16732 (21.6129, 18.4077)
    17234 (0.123879, 6.96804) -> 5279 (1.66121, 8.05071)
    17235 (6.55012, 19.4983) -> 10041 (4.55337, 19.4458)
    17236 (11.8645, 17.1351) -> 11060 (10.6753, 18.6998)
    17237 (3.95391, 7.62244) -> 7576 (2.01708, 7.82225)
    17238 (3.07805, 9.37269) -> 19195 (1.31033, 9.74966)
    17239 (0.749698, 4.49512) -> 7934 (0.0352446, 6.2628)
    17240 (24.5192, 10.7751) -> 13223 (24.9976, 12.5728)
    17241 (8.58106, 24.6595) -> 9706 (6.67355, 24.0942)
    17242 (24.2733, 0.0766307) -> 19234 (22.5407, 0.70631)
    17243 (19.9493, 9.95323) -> 19618 (19.5871, 8.12179)
    17244 (16.448, 4.30098) -> 16512 (14.8937, 3.14206)
    17245 (6.97913, 24.7632) -> 7673 (5.8911, 23.0932)
    17246 (4.93354, 18.071) -> 15277 (2.97722, 18.2387)
    17247 (15.7329, 20.8197) -> 1740 (14.0296, 21.8601)
    17248 (19.4078, 5.70559) -> 19398 (18.3879, 4.06554)
    17249 (0.1939, 20.584) -> 2142 (0.932908, 18.787)
    17250 (3.53523, 4.76566) -> 10470 (2.11806, 6.06483)
    17251 (8.83077, 1.22285) -> 5586 (6.88265, 1.12617)
    17252 (18.5284, 9.09923) -> 18356 (18.3878, 7.2115)
    17253 (19.6063, 21.4038) -> 17747 (18.3956, 22.9603)
    17254 (6.5018, 15.1539) -> 305 (4.71904, 15.9881)
    17255 (19.7979, 8.42615) -> 18738 (19.4655, 6.49375)
    17256 (24.7679, 2.34334) -> 14318 (22.8426, 1.84814)
    17257 (23.7271, 17.7309) -> 18405 (22.8287, 19.3885)
    17258 (5.37851, 23.8458) -> 12567 (4.44144, 22.1132)
    17259 (15.4649, 2.86258) -> 14214 (13.5774, 2.28806)
    17260 (4.91126, 6.72124) -> 12007 (3.28653, 7.74438)
    17261 (5.04776, 22.3745) -> 10257 (3.06713, 22.3324)
    17262 (19.696, 4.50983) -> 19352 (18.2327, 3.36943)
    17263 (1.18013, 13.1003) -> 0 (1, 15)
    17264 (8.90989, 9.20439) -> 9025 (6.97053, 8.87252)
    17265 (3.37285, 20.1455) -> 4162 (1.95089, 18.7439)
    17266 (0.432552, 23.3725) -> 5039 (0.192576, 21.4083)
    17267 (20.9314, 11.1996) -> 2457 (21.6558, 13.0635)
    17268 (10.6202, 22.7854) -> 4263 (8.64946, 22.8458)
    17269 (19.0149, 4.5443) -> 4261 (18.1131, 2.7939)
    17270 (16.8555, 10.7758) -> 9701 (17.4678, 8.89372)
    17271 (18.5151, 11.5542) -> 18149 (19.2041, 13.4033)
    17272 (8.61257, 1.55455) -> 3412 (6.74409, 2.12025)
    17273 (12.2096, 21.0779) -> 19867 (10.5842, 22.1613)
    17274 (23.6441, 15.983) -> 19938 (24.139, 17.9037)
    17275 (18.1584, 12.0245) -> 6871 (18.5783, 13.9405)
    17276 (17.4127, 19.4161) -> 17601 (16.4104, 21.0422)
    17277 (20.1456, 9.21893) -> 11041 (20.2773, 7.23089)
    17278 (3.01871, 14.0406) -> 18495 (1.48968, 13.0866)
    17279 (0.577224, 1.36909) -> 17924 (0.407864, 3.30592)
    17280 (8.51018, 17.9921) -> 10925 (6.66006, 18.5459)
    17281 (8.31597, 8.7082) -> 12240 (6.44517, 8.31953)
    17282 (13.9653, 1.22646) -> 18213 (12.0598, 0.936771)
    17283 (5.05882, 16.0605) -> 13528 (3.52363, 17.2726)
    17284 (18.3056, 5.45647) -> 10024 (17.4958, 3.71958)
    17285 (1.35401, 17.7639) -> 14743 (0.028632, 16.4563)
    17286 (8.58859, 8.28563) -> 5175 (6.89822, 7.25064)
    17287 (16.8959, 15.8049) -> 19403 (16.8949, 17.7711)
    17288 (24.7718, 3.44174) -> 19814 (23.2274, 2.41511)
    17289 (12.8333, 21.0284) -> 19160 (11.5019, 22.3906)
    17290 (6.46981, 1.83955) -> 7202 (4.7875, 2.87398)
    17291 (2.08767, 7.47535) -> 17949 (1.08427, 9.16695)
    17292 (17.3894, 17.2755) -> 6240 (16.9379, 19.1968)
    17293 (17.1375, 11.9406) -> 11323 (18.2254, 13.5864)
    17294 (10.9504, 2.79785) -> 11778 (9.10467, 2.92434)
    17295 (22.4219, 14.9014) -> 3209 (21.9043, 16.7814)
    17296 (0.58102, 6.07891) -> 5889 (0.126414, 7.85553)
    17297 (17.5781, 14.6274) -> 19463 (16.9417, 16.5217)
    17298 (9.37212, 18.7599) -> 12427 (7.43084, 19.219)
    17299 (0.24812, 19.155) -> 1925 (1.76156, 17.9202)
    17300 (4.86685, 4.75362) -> 8767 (3.23048, 5.89158)
    17301 (5.31872, 2.48673) -> 108 (3.4691, 3.22842)
    17302 (7.53227, 12.0371) -> 19533 (5.64389, 11.4845)
    17303 (11.2379, 22.4096) -> 15183 (9.66648, 23.518)
    17304 (14.4328, 11.8396) -> 5967 (15.846, 10.517)
    17305 (4.88198, 20.5232) -> 16085 (3.12383, 19.5786)
    17306 (6.76106, 11.3744) -> 8651 (4.84812, 10.9405)
    17307 (19.3082, 11.6061) -> 5692 (19.9582, 13.4838)
    17308 (16.7972, 13.885) -> 17886 (17.1504, 15.8127)
    17309 (3.04332, 8.99916) -> 12246 (1.34212, 9.78937)
    17310 (13.9254, 16.0107) -> 13570 (14.1226, 17.9746)
    17311 (18.6845, 1.82571) -> 19857 (17.2844, 0.512065)
    17312 (24.9432, 7.73625) -> 19932 (23.8959, 6.1656)
    17313 (24.7189, 0.0378085) -> 4118 (22.8307, 0.51694)
    17314 (21.428, 20.2107) -> 17444 (20.3299, 21.6639)
    17315 (13.6569, 2.98005) -> 2199 (11.902, 2.07564)
    17316 (11.8591, 17.9215) -> 19445 (10.1946, 18.8667)
    17317 (2.67811, 3.59988) -> 13581 (2.22942, 5.48492)
    17318 (5.49531, 14.0186) -> 7760 (3.5379, 13.7627)
    17319 (21.6217, 5.52421) -> 12069 (20.2569, 4.1416)
    17320 (24.4027, 20.7478) -> 19721 (22.7498, 21.7899)
    17321 (0.698026, 10.2318) -> 11014 (0.112748, 12.0987)
    17322 (2.89237, 22.3377) -> 13338 (1.91671, 20.6969)
    17323 (16.2684, 14.5992) -> 3110 (17.1658, 16.3577)
    17324 (4.09319, 11.6634) -> 17679 (2.15825, 12.1399)
    17325 (7.89192, 0.388608) -> 19210 (5.92701, 0.34817)
    17326 (2.53436, 21.928) -> 5099 (1.51535, 20.2239)
    17327 (22.7296, 2.8925) -> 11893 (20.7823, 2.49016)
    17328 (24.8479, 15.0883) -> 7045 (24.4442, 17.0341)
    17329 (24.1356, 10.6448) -> 9606 (24.802, 12.4207)
    17330 (23.0062, 13.6695) -> 19915 (23.6076, 15.4173)
    17331 (13.6267, 22.4309) -> 9612 (11.8714, 23.1502)
    17332 (24.6384, 12.3684) -> 17571 (24.4896, 14.3394)
    17333 (12.5506, 5.03251) -> 14808 (10.9681, 3.83375)
    17334 (4.65728, 8.87529) -> 16268 (2.88743, 9.68372)
    17335 (6.83083, 1.41399) -> 19172 (4.85829, 1.57672)
    17336 (16.6952, 18.3359) -> 15741 (15.6501, 20.0154)
    17337 (1.02129, 10.4562) -> 11462 (1.76246, 12.286)
    17338 (21.1118, 17.3343) -> 10151 (20.6197, 19.2479)
    17339 (8.76537, 7.02492) -> 13898 (7.00084, 6.17607)
    17340 (23.0204, 17.637) -> 1259 (22.1952, 19.3591)
    17341 (13.8224, 23.4501) -> 19803 (11.9403, 24.085)
    17342 (22.0307, 14.9041) -> 16970 (21.7203, 16.6496)
    17343 (7.08629, 0.288789) -> 18081 (5.52316, 1.27232)
    17344 (15.0399, 13.7597) -> 2240 (16.5048, 15.0837)
    17345 (14.8488, 24.3066) -> 8409 (13.0256, 24.6408)
    17346 (6.89238, 0.0340792) -> 1075 (5.09736, 0.909187)
    17347 (20.1521, 0.491276) -> 13324 (18.1699, 0.513337)
    17348 (14.133, 24.4409) -> 4769 (12.2572, 24.9277)
    17349 (15.2961, 24.6979) -> 10633 (13.3684, 24.8099)
    17350 (3.05285, 2.02592) -> 16886 (2.03316, 3.67533)
    17351 (19.7801, 4.29685) -> 19205 (18.4969, 2.7693)
    17352 (12.5006, 18.3069) -> 3287 (11.5418, 19.9585)
    17353 (1.57806, 11.4048) -> 18797 (0.589904, 13.0554)
    17354 (16.0508, 3.75971) -> 2060 (14.3626, 2.76112)
    17355 (2.29987, 17.9903) -> 637 (1.08034, 16.9276)
    17356 (24.3066, 5.24889) -> 13809 (22.811, 3.98844)
    17357 (23.0028, 15.0278) -> 15268 (22.5504, 16.9428)
    17358 (5.45229, 15.8929) -> 17013 (3.8571, 17.0886)
    17359 (4.40631, 12.0835) -> 6058 (2.54902, 12.7789)
    17360 (11.8333, 18.5654) -> 4572 (10.1203, 19.5855)
    17361 (19.9389, 8.21286) -> 1515 (19.0288, 6.48637)
    17362 (5.15706, 4.65075) -> 5141 (3.92948, 6.20339)
    17363 (6.94786, 5.36719) -> 9823 (4.98118, 5.71412)
    17364 (21.6302, 2.91472) -> 19473 (19.6597, 2.58445)
    17365 (6.34311, 4.49171) -> 2132 (4.56211, 5.36536)
    17366 (24.4677, 7.8437) -> 18322 (23.9502, 5.91784)
    17367 (20.9582, 21.5785) -> 18668 (19.6951, 22.8075)
    17368 (21.4566, 24.6067) -> 13904 (19.5884, 24.9427)
    17369 (19.1912, 12.6112) -> 19773 (20.0038, 14.3956)
    17370 (24.427, 6.237) -> 19976 (22.9209, 5.17924)
    17371 (20.488, 2.66388) -> 19145 (19.214, 1.30636)
    17372 (6.02867, 16.033) -> 19865 (4.1053, 16.4764)
    17373 (0.210782, 14.4864) -> 19194 (0.0785439, 16.4534)
    17374 (0.262743, 6.54923) -> 3026 (1.72504, 7.74426)
    17375 (17.0127, 12.9127) -> 14998 (17.7718, 14.72)
    17376 (11.1004, 21.4466) -> 352 (9.11458, 21.4612)
    17377 (2.25256, 18.6569) -> 3 (1.6091, 16.905)
    17378 (24.7635, 19.4791) -> 19281 (23.219, 20.4882)
    17379 (0.191082, 1.05099) -> 17655 (1.47082, 2.41022)
    17380 (12.0789, 6.33632) -> 5425 (10.2161, 5.6254)
    17381 (5.66856, 19.6403) -> 3056 (3.78177, 19.5681)
    17382 (18.3582, 4.68008) -> 2563 (17.0938, 3.24016)
    17383 (20.7867, 4.05185) -> 16342 (20.0982, 2.21036)
    17384 (9.5958, 7.55466) -> 13444 (8.08564, 6.30817)
    17385 (23.478, 2.31586) -> 5404 (22.0262, 0.995339)
    17386 (10.6956, 17.5697) -> 16974 (9.00504, 18.5925)
    17387 (4.30763, 24.6011) -> 19327 (2.7142, 23.5098)
    17388 (2.56243, 19.6168) -> 5518 (1.0651, 18.3533)
    17389 (15.6492, 7.18489) -> 2387 (15.146, 5.28362)
    17390 (11.8605, 0.553634) -> 17547 (10.0058, 0.485197)
