Parent Map for Subproblem Tree 26
======================================
Child ID (x, y) -> Parent ID (x, y)
    16487 (17.8043, 7.83578) -> 12222 (16.4742, 8.14123)
    16488 (17.1717, 20.0715) -> 14135 (16.6004, 18.3077)
    16489 (11.4366, 16.8286) -> 12065 (9.72564, 16.3743)
    16490 (14.6966, 6.57289) -> 19775 (13.1614, 7.30535)
    16491 (18.0068, 8.2158) -> 12632 (16.2773, 8.53813)
    16492 (23.9598, 8.95631) -> 3014 (22.2989, 9.08783)
    16493 (2.51839, 8.73836) -> 1733 (1.95788, 10.3582)
    16494 (13.1265, 7.09652) -> 7571 (11.9998, 7.65956)
    16495 (2.79475, 5.09795) -> 19396 (2.58788, 5.77858)
    16496 (24.3757, 11.2636) -> 1853 (22.9429, 11.0394)
    16497 (8.42354, 3.44096) -> 18262 (7.66126, 4.4545)
    16498 (7.3508, 12.6379) -> 17607 (6.14015, 12.6887)
    16499 (8.46578, 15.4288) -> 9375 (7.6376, 14.4325)
    16500 (13.9214, 24.6007) -> 4075 (13.9698, 23.7523)
    16501 (15.3393, 3.82684) -> 4869 (13.8475, 4.87658)
    16502 (18.3999, 10.4277) -> 12736 (16.665, 10.2103)
    16503 (24.1675, 2.04105) -> 13837 (22.626, 2.80739)
    16504 (7.17919, 17.4886) -> 5976 (6.51211, 17.1974)
    16505 (4.97523, 17.2224) -> 10058 (4.12407, 16.7649)
    16506 (0.243595, 0.684251) -> 16069 (0.354184, 2.05365)
    16507 (16.0729, 10.3022) -> 10141 (14.2859, 9.96774)
    16508 (13.2782, 4.99234) -> 17104 (12.2611, 5.64211)
    16509 (7.07917, 24.5201) -> 19150 (6.28559, 23.2702)
    16510 (19.6642, 22.2415) -> 15095 (19.3078, 21.1439)
    16511 (18.3408, 19.6973) -> 9505 (17.9113, 18.3321)
    16512 (14.8937, 3.14206) -> 5224 (13.4561, 4.13822)
    16513 (21.3728, 13.3175) -> 5570 (20.7843, 12.8489)
    16514 (4.13583, 5.22944) -> 12827 (3.37759, 7.07187)
    16515 (16.4994, 0.815407) -> 11288 (15.1254, 1.94805)
    16516 (4.94561, 6.84989) -> 9537 (3.9489, 8.41657)
    16517 (17.8652, 14.3285) -> 7799 (17.1288, 13.1231)
    16518 (3.24409, 2.29295) -> 9020 (2.86733, 4.11459)
    16519 (6.08743, 20.8176) -> 16953 (5.42135, 20.03)
    16520 (22.589, 24.574) -> 16099 (22.1103, 22.7355)
    16521 (13.1383, 9.30645) -> 7977 (11.3789, 9.45082)
    16522 (8.67285, 6.68126) -> 11451 (8.08667, 7.12876)
    16523 (21.5585, 17.7104) -> 19833 (20.9052, 16.0765)
    16524 (8.29095, 24.9467) -> 15581 (7.21594, 23.4737)
    16525 (4.01773, 4.87325) -> 6016 (3.4776, 6.38807)
    16526 (10.2029, 21.0408) -> 12881 (8.53582, 19.9401)
    16527 (16.3396, 24.5417) -> 10792 (16.0722, 22.6976)
    16528 (16.6481, 4.1029) -> 13242 (15.7814, 4.57917)
    16529 (6.6592, 14.0143) -> 580 (6.20208, 13.0246)
    16530 (22.8806, 19.3011) -> 18381 (22.4638, 17.942)
    16531 (3.00373, 12.9407) -> 13112 (1.09308, 12.9952)
    16532 (7.60463, 8.38635) -> 10288 (6.02002, 9.43169)
    16533 (4.44832, 2.05136) -> 10255 (3.87908, 3.83249)
    16534 (17.118, 23.1395) -> 3139 (16.8815, 22.2345)
    16535 (14.9337, 6.07281) -> 15869 (14.0224, 6.53741)
    16536 (6.93258, 21.3529) -> 15419 (6.13626, 20.5097)
    16537 (18.4352, 10.0359) -> 2930 (16.5129, 9.87153)
    16538 (17.8327, 6.58174) -> 9616 (16.4678, 7.11491)
    16539 (0.0434404, 0.511534) -> 19440 (0.120842, 1.79363)
    16540 (15.9333, 2.39901) -> 15612 (14.2975, 3.54429)
    16541 (5.82104, 4.51709) -> 18168 (5.41627, 5.22694)
    16542 (12.3735, 16.8321) -> 15341 (12.9295, 16.1542)
    16543 (6.51954, 9.30469) -> 14920 (5.22271, 10.1705)
    16544 (7.60891, 22.0511) -> 16536 (6.93258, 21.3529)
    16545 (6.13619, 1.01272) -> 838 (5.91875, 1.47956)
    16546 (6.89809, 1.56485) -> 19421 (6.04154, 3.2292)
    16547 (16.1838, 6.71626) -> 3169 (14.428, 7.43914)
    16548 (2.16364, 2.53868) -> 16886 (2.03316, 3.67533)
    16549 (7.52315, 8.98142) -> 15299 (6.28394, 9.7604)
    16550 (4.74076, 6.0727) -> 17237 (3.95391, 7.62244)
    16551 (21.1269, 20.3761) -> 15593 (20.769, 19.2898)
    16552 (11.4308, 18.9308) -> 17933 (10.752, 18.1282)
    16553 (2.03795, 4.78823) -> 16475 (1.91051, 6.01829)
    16554 (23.8631, 12.2566) -> 15586 (22.9957, 12.0704)
    16555 (3.88917, 19.7164) -> 13211 (2.90981, 18.1343)
    16556 (18.8469, 18.8861) -> 19476 (18.5693, 17.6981)
    16557 (19.1508, 0.860118) -> 3656 (17.6613, 1.83747)
    16558 (24.5813, 1.92976) -> 1143 (23.337, 2.49648)
    16559 (17.8048, 9.84663) -> 9277 (17.2961, 9.81089)
    16560 (17.3786, 8.16128) -> 6045 (17.0742, 8.22092)
    16561 (13.6568, 9.15823) -> 5457 (12.0635, 9.344)
    16562 (3.76552, 6.68909) -> 14821 (3.05662, 8.37416)
    16563 (16.5643, 7.01253) -> 19024 (15.0011, 7.59701)
    16564 (14.6992, 6.38748) -> 17227 (13.2656, 7.0882)
    16565 (15.9653, 5.12385) -> 1957 (14.6931, 5.77319)
    16566 (8.52525, 3.95057) -> 2558 (7.58428, 5.11665)
    16567 (23.5341, 13.2997) -> 17937 (22.9659, 12.7768)
    16568 (15.9079, 22.7199) -> 13018 (15.6067, 20.7554)
    16569 (1.17354, 23.439) -> 12418 (1.14808, 22.2133)
    16570 (2.35847, 12.5153) -> 13112 (1.09308, 12.9952)
    16571 (21.2734, 3.20239) -> 1746 (20.821, 3.43269)
    16572 (12.4369, 9.15362) -> 82 (11.8269, 9.26554)
    16573 (11.0383, 21.2264) -> 17783 (10.2061, 19.9626)
    16574 (10.7058, 19.9944) -> 11784 (10.2119, 19.217)
    16575 (22.4419, 3.16515) -> 18091 (21.4703, 3.62079)
    16576 (15.0004, 5.5809) -> 9385 (13.4909, 6.3963)
    16577 (16.4299, 12.7579) -> 13155 (15.3088, 11.8522)
    16578 (6.82611, 23.6944) -> 19792 (5.77732, 22.1714)
    16579 (14.2568, 22.7753) -> 1418 (14.3178, 21.658)
    16580 (7.7124, 0.815542) -> 1605 (7.00103, 2.10078)
    16581 (2.4134, 6.94849) -> 12892 (2.22151, 7.8705)
    16582 (22.4413, 20.9954) -> 7707 (21.9779, 19.4421)
    16583 (4.19149, 16.5055) -> 19865 (4.1053, 16.4764)
    16584 (19.6774, 16.8674) -> 18112 (19.4672, 16.2952)
    16585 (16.2027, 21.9866) -> 19545 (15.9014, 20.2487)
    16586 (12.6672, 4.60553) -> 5064 (11.1726, 5.72489)
    16587 (14.8037, 12.476) -> 6486 (13.7984, 10.8643)
    16588 (0.262401, 17.8312) -> 4755 (0.713165, 16.2222)
    16589 (15.4467, 16.7921) -> 8304 (15.1676, 15.5185)
    16590 (21.1957, 18.753) -> 13233 (20.7229, 17.6695)
    16591 (15.9364, 0.121732) -> 9005 (14.435, 1.40403)
    16592 (12.3301, 2.25719) -> 16233 (11.4522, 3.14739)
    16593 (12.8577, 24.7257) -> 6605 (12.3721, 24.3314)
    16594 (24.524, 7.13965) -> 13674 (22.5586, 7.46943)
    16595 (2.69006, 7.45499) -> 16746 (2.40576, 8.42917)
    16596 (7.54312, 17.6353) -> 5976 (6.51211, 17.1974)
    16597 (14.3333, 16.0848) -> 5516 (14.4323, 14.4002)
    16598 (1.0744, 15.5451) -> 0 (1, 15)
    16599 (2.16839, 22.5326) -> 11233 (1.94237, 21.0551)
    16600 (3.65857, 13.4133) -> 9535 (3.48296, 13.0407)
    16601 (21.8846, 10.8517) -> 1894 (20.1381, 10.6306)
    16602 (20.0815, 20.8007) -> 17649 (19.857, 19.6692)
    16603 (4.98022, 2.35668) -> 11702 (4.3318, 4.11564)
    16604 (5.78567, 6.28746) -> 19030 (4.79673, 7.78258)
    16605 (16.6234, 13.9626) -> 13521 (15.8347, 13.0445)
    16606 (8.3485, 1.4799) -> 16719 (7.33348, 3.17856)
    16607 (16.7815, 6.18409) -> 16136 (15.7041, 6.61621)
    16608 (5.64318, 23.4696) -> 19869 (4.87022, 22.0549)
    16609 (23.721, 9.09805) -> 19062 (21.8097, 9.18688)
    16610 (6.48146, 9.83528) -> 9145 (4.88536, 10.7783)
    16611 (24.5911, 17.8682) -> 1678 (23.99, 16.4604)
    16612 (5.95017, 0.709165) -> 14215 (5.47352, 1.9096)
    16613 (9.40057, 22.8362) -> 6220 (8.11579, 21.6221)
    16614 (19.3222, 10.7536) -> 18167 (18.6106, 10.6306)
    16615 (21.202, 16.0799) -> 6887 (21.0438, 15.5677)
    16616 (9.28177, 3.0792) -> 16566 (8.52525, 3.95057)
    16617 (6.03398, 5.9027) -> 6608 (5.29701, 7.00827)
    16618 (9.78268, 3.78782) -> 13934 (8.86231, 4.75745)
    16619 (1.79836, 12.8241) -> 13112 (1.09308, 12.9952)
    16620 (23.3681, 17.3363) -> 1754 (22.7844, 16.0914)
    16621 (13.8747, 16.6919) -> 12059 (14.2057, 14.9926)
    16622 (0.817995, 14.1246) -> 0 (1, 15)
    16623 (8.71116, 7.26884) -> 14307 (7.26568, 8.35925)
    16624 (16.2102, 13.7007) -> 9966 (15.0279, 12.2784)
    16625 (19.1514, 3.17566) -> 6046 (17.4357, 4.17344)
    16626 (12.7655, 7.74252) -> 7313 (11.3332, 8.37586)
    16627 (3.90893, 24.256) -> 12020 (3.38232, 22.5696)
    16628 (3.50809, 3.36384) -> 13096 (3.21778, 4.64695)
    16629 (3.84036, 14.0092) -> 13482 (2.64347, 14.476)
    16630 (23.3165, 15.453) -> 19402 (23.2814, 14.6858)
    16631 (23.888, 18.3424) -> 905 (23.4002, 16.9099)
    16632 (22.0459, 18.8518) -> 18357 (21.5056, 16.962)
    16633 (5.75078, 21.38) -> 1921 (5.11631, 20.5105)
    16634 (6.69448, 1.2848) -> 4391 (6.08239, 2.5385)
    16635 (8.50422, 7.66007) -> 921 (7.68753, 8.20854)
    16636 (20.3873, 10.0837) -> 9274 (19.1005, 9.96821)
    16637 (2.89425, 7.47346) -> 6828 (2.3052, 9.16857)
    16638 (9.99109, 6.86828) -> 18801 (8.40683, 7.98141)
    16639 (5.27479, 11.2619) -> 11309 (3.82928, 11.9014)
    16640 (16.8561, 14.41) -> 19433 (16.2956, 13.5185)
    16641 (17.0641, 24.5547) -> 13733 (16.6161, 22.6114)
    16642 (8.16404, 22.3266) -> 4947 (6.86545, 20.9746)
    16643 (23.5094, 24.6298) -> 17474 (22.9619, 23.0562)
    16644 (22.0045, 1.30658) -> 7633 (20.5718, 2.08115)
    16645 (1.62161, 14.0575) -> 0 (1, 15)
    16646 (5.22238, 16.8242) -> 19270 (3.96988, 16.2644)
    16647 (14.8243, 22.8146) -> 11149 (14.7763, 21.3438)
    16648 (0.439098, 14.777) -> 0 (1, 15)
    16649 (2.43663, 14.7881) -> 0 (1, 15)
    16650 (1.11482, 3.53135) -> 10813 (1.12971, 5.14305)
    16651 (16.9435, 17.5973) -> 4579 (16.2637, 16.0086)
    16652 (15.4495, 2.16804) -> 14375 (14.5323, 2.85841)
    16653 (21.1016, 5.91212) -> 18738 (19.4655, 6.49375)
    16654 (15.7859, 20.2688) -> 13105 (15.5505, 18.9719)
    16655 (1.00796, 7.90433) -> 7510 (1.02984, 9.20144)
    16656 (19.8759, 9.2027) -> 9324 (18.0052, 9.29398)
    16657 (7.42408, 3.10159) -> 18385 (6.43284, 4.60131)
    16658 (2.49189, 13.8717) -> 0 (1, 15)
    16659 (11.2448, 5.8543) -> 2910 (9.79865, 6.86047)
    16660 (12.2513, 17.291) -> 18580 (13.13, 15.9306)
    16661 (14.9138, 14.3547) -> 17155 (14.539, 12.7284)
    16662 (14.5722, 11.86) -> 6486 (13.7984, 10.8643)
    16663 (18.1396, 6.91322) -> 19922 (16.7249, 7.37929)
    16664 (0.195378, 3.95866) -> 18909 (0.276882, 5.60065)
    16665 (1.81523, 21.254) -> 16785 (1.70474, 20.3366)
    16666 (22.4731, 4.46815) -> 9035 (21.4165, 4.879)
    16667 (5.43004, 19.4031) -> 18421 (4.01592, 18.0222)
    16668 (12.5304, 5.90546) -> 18770 (11.9662, 6.25152)
    16669 (15.3379, 0.14395) -> 19549 (14.6461, 0.822266)
    16670 (15.4248, 8.51278) -> 12239 (14.1848, 8.78007)
    16671 (23.6529, 3.55509) -> 5975 (22.1749, 4.1214)
    16672 (1.7054, 10.9097) -> 18032 (1.57366, 11.3761)
    16673 (24.2896, 6.55092) -> 7180 (23.0067, 6.79694)
    16674 (16.5098, 5.59791) -> 938 (14.8145, 6.37076)
    16675 (21.8124, 10.9707) -> 4259 (20.726, 10.7976)
    16676 (1.30457, 20.5753) -> 19095 (1.21579, 18.6198)
    16677 (21.575, 3.72816) -> 17802 (20.2556, 4.32784)
    16678 (22.6983, 8.89486) -> 163 (20.7133, 8.93218)
    16679 (3.20316, 19.8429) -> 2391 (2.49473, 18.2509)
    16680 (23.0399, 23.4433) -> 13392 (22.8433, 22.7966)
    16681 (10.5023, 21.2001) -> 19969 (9.65551, 19.5281)
    16682 (24.0078, 11.7151) -> 9258 (22.1126, 11.397)
    16683 (14.9422, 3.9164) -> 14497 (13.833, 4.64608)
    16684 (17.553, 20.0891) -> 5924 (17.4206, 19.7177)
    16685 (22.5063, 2.97712) -> 3632 (21.2658, 3.57275)
    16686 (19.1817, 7.453) -> 908 (17.7017, 7.79884)
    16687 (2.32402, 2.30614) -> 18562 (2.11781, 3.82049)
    16688 (13.8529, 21.8499) -> 5912 (13.9208, 20.7888)
    16689 (17.2682, 10.3641) -> 19418 (15.4797, 10.0892)
    16690 (22.1423, 1.36831) -> 12837 (20.531, 2.25787)
    16691 (4.64242, 20.6424) -> 19651 (4.1439, 19.876)
    16692 (1.0704, 1.26876) -> 13861 (1.043, 2.07278)
    16693 (24.6452, 4.23715) -> 6561 (23.0787, 4.81974)
    16694 (18.9035, 23.3611) -> 7521 (18.554, 22.4713)
    16695 (1.04247, 18.4047) -> 1940 (1.0493, 17.1631)
    16696 (0.759275, 14.6271) -> 0 (1, 15)
    16697 (14.9144, 19.4345) -> 6934 (14.825, 17.7264)
    16698 (23.6833, 10.2887) -> 4686 (22.1229, 10.1913)
    16699 (0.448774, 14.3052) -> 0 (1, 15)
    16700 (8.18522, 7.96266) -> 2907 (7.21667, 8.62569)
    16701 (23.9672, 1.54285) -> 1530 (22.6458, 2.18041)
    16702 (13.2567, 5.36039) -> 18918 (12.7754, 5.66447)
    16703 (4.19359, 10.7456) -> 13220 (2.83512, 11.7297)
    16704 (17.1731, 11.378) -> 7786 (15.3283, 10.7464)
    16705 (6.95572, 22.474) -> 17016 (5.74314, 20.9448)
    16706 (19.9761, 21.2014) -> 11356 (19.4571, 19.6618)
    16707 (10.4686, 6.50746) -> 5983 (9.81679, 6.92487)
    16708 (4.83205, 22.6588) -> 9777 (3.95574, 20.9311)
    16709 (6.83885, 15.5424) -> 19012 (6.54889, 14.9442)
    16710 (6.68446, 9.83208) -> 5682 (5.1075, 10.7602)
    16711 (18.2775, 1.7859) -> 17631 (17.7857, 2.09286)
    16712 (23.8503, 5.58071) -> 10599 (22.6683, 5.92337)
    16713 (15.2583, 1.20231) -> 3901 (14.5133, 1.8562)
    16714 (7.72684, 20.1144) -> 2468 (6.4311, 19.1042)
    16715 (0.840791, 22.6973) -> 10703 (0.851726, 21.0812)
    16716 (10.4474, 17.1558) -> 5838 (9.91594, 16.7471)
    16717 (2.87237, 12.8074) -> 13112 (1.09308, 12.9952)
    16718 (15.6805, 1.9446) -> 14375 (14.5323, 2.85841)
    16719 (7.33348, 3.17856) -> 18385 (6.43284, 4.60131)
    16720 (20.0373, 24.5377) -> 11838 (19.7156, 23.4013)
    16721 (1.9118, 14.7205) -> 0 (1, 15)
    16722 (16.0899, 21.1546) -> 5555 (15.8038, 19.6162)
    16723 (24.1133, 18.6394) -> 18540 (23.8387, 17.6752)
    16724 (1.32551, 11.8531) -> 13112 (1.09308, 12.9952)
    16725 (16.6933, 1.83369) -> 9746 (15.4968, 2.68887)
    16726 (0.926875, 2.96049) -> 2684 (0.958542, 4.27812)
    16727 (3.02745, 22.93) -> 5216 (2.68958, 21.5784)
    16728 (4.92478, 22.2717) -> 10281 (4.18464, 20.8985)
    16729 (20.502, 1.85076) -> 2659 (19.8293, 2.2349)
    16730 (0.0762379, 8.30574) -> 19092 (0.629226, 9.98522)
    16731 (23.9524, 8.79946) -> 10464 (22.1868, 8.82474)
    16732 (21.6129, 18.4077) -> 13845 (21.2001, 17.0949)
    16733 (7.2279, 10.7913) -> 17935 (5.60462, 11.3734)
    16734 (4.60056, 24.1697) -> 10352 (4.13792, 22.9057)
    16735 (13.4363, 2.53035) -> 5945 (12.8075, 3.0419)
    16736 (22.5685, 8.99844) -> 19200 (21.4012, 9.02828)
    16737 (16.7451, 11.415) -> 19216 (15.8473, 11.1021)
    16738 (6.15417, 18.1776) -> 5149 (4.70868, 17.2584)
    16739 (11.4674, 22.0543) -> 15820 (10.6629, 20.3161)
    16740 (5.38627, 6.86989) -> 6608 (5.29701, 7.00827)
    16741 (20.7221, 7.33551) -> 17982 (20.5088, 7.37181)
    16742 (8.34397, 23.3214) -> 8462 (7.04838, 21.9575)
    16743 (6.72083, 10.3775) -> 13608 (5.05485, 11.147)
    16744 (23.0052, 17.0435) -> 15511 (22.7806, 16.4295)
    16745 (5.28566, 2.01901) -> 17703 (4.67248, 3.69158)
    16746 (2.40576, 8.42917) -> 17049 (2.01021, 9.83436)
    16747 (8.99813, 8.11811) -> 13982 (7.91351, 8.77539)
    16748 (12.8398, 22.3049) -> 16197 (13.0626, 20.901)
    16749 (14.0794, 21.1473) -> 15776 (14.1396, 19.9706)
    16750 (21.0732, 12.404) -> 9837 (19.4351, 11.8746)
    16751 (24.1414, 8.35271) -> 17517 (22.2744, 8.48894)
    16752 (1.23781, 4.65926) -> 18842 (1.07458, 6.61204)
    16753 (23.7928, 21.2077) -> 19714 (23.5596, 20.6966)
    16754 (7.76748, 21.2988) -> 17953 (7.0356, 20.6415)
    16755 (8.21526, 4.59532) -> 1221 (7.75136, 5.12779)
    16756 (0.406328, 14.6998) -> 0 (1, 15)
    16757 (23.6215, 15.5339) -> 19402 (23.2814, 14.6858)
    16758 (4.08213, 4.57007) -> 3967 (3.3412, 6.42461)
    16759 (3.7537, 16.5698) -> 4370 (2.23326, 15.6947)
    16760 (3.72975, 12.6749) -> 15786 (2.61252, 12.8173)
    16761 (22.9797, 13.9709) -> 11708 (22.2984, 12.963)
    16762 (12.2635, 23.185) -> 17903 (11.6918, 21.6908)
    16763 (6.37906, 23.1393) -> 16430 (5.46927, 21.8011)
    16764 (19.3444, 10.8956) -> 16129 (17.5225, 10.5657)
    16765 (1.10005, 21.4908) -> 5972 (1.08023, 20.018)
    16766 (4.79864, 16.7668) -> 19865 (4.1053, 16.4764)
    16767 (19.7934, 21.5521) -> 3871 (19.4839, 20.4762)
    16768 (7.11264, 23.5803) -> 5774 (6.08569, 22.1285)
    16769 (16.3498, 8.08184) -> 9665 (15.2671, 8.34033)
    16770 (20.091, 19.8488) -> 19405 (19.7424, 17.9748)
    16771 (21.9714, 12.9081) -> 13688 (20.1413, 12.2883)
    16772 (19.0373, 4.90089) -> 12210 (17.7569, 5.46121)
    16773 (12.8466, 21.3031) -> 18319 (13.166, 19.8382)
    16774 (8.08411, 15.5084) -> 12475 (7.35709, 14.2614)
    16775 (16.2854, 5.70037) -> 938 (14.8145, 6.37076)
    16776 (18.0907, 24.7544) -> 19862 (17.6003, 22.936)
    16777 (4.88267, 23.2595) -> 10829 (4.28575, 21.9971)
    16778 (18.2297, 13.8396) -> 8033 (17.5158, 12.8958)
    16779 (6.98488, 14.418) -> 4887 (6.84532, 14.1644)
    16780 (21.7435, 20.6289) -> 8995 (21.1986, 18.958)
    16781 (17.0804, 2.32681) -> 13093 (15.6747, 3.34782)
    16782 (17.9332, 21.8729) -> 16301 (17.2647, 20.1078)
    16783 (4.57218, 17.4671) -> 3235 (3.69604, 16.8762)
    16784 (3.19896, 20.2816) -> 14707 (2.39772, 18.45)
    16785 (1.70474, 20.3366) -> 9098 (1.54262, 19.2029)
    16786 (4.00969, 13.9138) -> 1735 (3.68092, 13.1486)
    16787 (19.6594, 4.21367) -> 15771 (19.1293, 4.45573)
    16788 (1.22886, 13.6397) -> 0 (1, 15)
    16789 (12.822, 6.71578) -> 12876 (11.621, 7.37195)
    16790 (20.6759, 14.1727) -> 12168 (19.9674, 13.0404)
    16791 (23.9973, 7.51117) -> 1999 (22.4387, 7.72482)
    16792 (13.5721, 10.0907) -> 4138 (11.8496, 9.5755)
    16793 (20.3397, 18.3124) -> 5778 (19.696, 16.6459)
    16794 (13.7186, 19.7706) -> 3580 (13.8547, 18.5892)
    16795 (13.0035, 24.7953) -> 18275 (13.1068, 23.865)
    16796 (16.5223, 19.1884) -> 17981 (16.0315, 17.5312)
    16797 (7.44822, 19.9672) -> 7261 (5.96634, 18.8649)
    16798 (11.2804, 0.618137) -> 3913 (10.9799, 1.01169)
    16799 (14.1557, 7.70568) -> 18962 (12.3356, 8.4549)
    16800 (9.02229, 19.556) -> 2109 (8.68558, 19.3575)
    16801 (17.7373, 19.5114) -> 2228 (17.3046, 18.5606)
    16802 (21.5635, 15.9222) -> 17491 (20.9567, 14.477)
    16803 (8.51379, 20.9863) -> 10088 (7.43475, 20.1345)
    16804 (1.44753, 17.4706) -> 1619 (1.15546, 15.9464)
    16805 (7.55286, 0.366039) -> 15513 (6.70088, 2.00235)
    16806 (8.76565, 9.51083) -> 6735 (8.46737, 9.63815)
    16807 (7.29481, 8.64455) -> 6097 (5.90196, 9.64509)
    16808 (13.3315, 3.45395) -> 2064 (11.7976, 4.63476)
    16809 (6.6414, 24.703) -> 12276 (6.13279, 23.7848)
    16810 (7.04488, 7.25483) -> 5529 (5.60711, 8.59442)
    16811 (2.20052, 7.12111) -> 8446 (1.9116, 8.78551)
    16812 (11.8672, 3.42184) -> 3180 (10.6808, 4.44458)
    16813 (6.88534, 12.3038) -> 4799 (5.53268, 12.4582)
    16814 (24.9938, 18.8005) -> 16611 (24.5911, 17.8682)
    16815 (6.19934, 8.12745) -> 14730 (4.7631, 9.39514)
    16816 (22.3266, 16.9637) -> 18166 (21.8541, 15.5268)
    16817 (9.8241, 9.10283) -> 2813 (8.15003, 9.85387)
    16818 (18.5713, 20.4326) -> 16511 (18.3408, 19.6973)
    16819 (7.53531, 20.1667) -> 14783 (6.27857, 19.1655)
    16820 (18.7617, 2.38027) -> 18220 (17.3467, 3.24614)
    16821 (14.8531, 17.5681) -> 2827 (14.7349, 15.7779)
    16822 (22.3335, 7.24108) -> 15724 (21.5906, 7.37034)
    16823 (16.0824, 9.99049) -> 12148 (14.5684, 9.85891)
    16824 (4.63553, 0.758697) -> 1729 (4.20421, 2.25042)
    16825 (11.3321, 5.01394) -> 3133 (9.79923, 6.19071)
    16826 (9.29321, 6.40986) -> 15599 (8.00502, 7.49798)
    16827 (13.1853, 23.0457) -> 7492 (13.3992, 21.5228)
    16828 (7.32552, 15.1362) -> 13976 (6.64421, 13.7494)
    16829 (4.46566, 15.4089) -> 13243 (2.72038, 15.1944)
    16830 (20.6234, 8.16607) -> 15435 (18.7177, 8.43946)
    16831 (11.0754, 24.5366) -> 7623 (9.76488, 23.2905)
    16832 (7.28918, 5.60096) -> 15766 (6.3445, 6.73432)
    16833 (5.07985, 1.26047) -> 12017 (4.92532, 1.66812)
    16834 (0.696153, 22.4593) -> 13823 (0.786928, 20.8377)
    16835 (1.98059, 23.6031) -> 18047 (1.76959, 21.6614)
    16836 (9.94272, 3.36501) -> 5867 (9.38949, 3.96143)
    16837 (1.67466, 5.94018) -> 19487 (1.62554, 7.31848)
    16838 (6.65557, 18.2435) -> 12514 (5.28234, 17.4699)
    16839 (19.2772, 4.751) -> 4783 (17.4854, 5.54057)
    16840 (19.995, 3.29977) -> 4201 (19.6842, 3.45892)
    16841 (22.5685, 15.5067) -> 11979 (22.0336, 14.5054)
    16842 (7.98295, 2.12051) -> 16719 (7.33348, 3.17856)
    16843 (14.5908, 2.14699) -> 17046 (14.1632, 2.5035)
    16844 (23.9574, 24.7905) -> 18499 (23.5432, 23.3721)
    16845 (3.68155, 10.3914) -> 14629 (2.54945, 11.5337)
    16846 (15.8739, 23.9033) -> 5502 (15.6682, 22.4297)
    16847 (0.867839, 9.43169) -> 18774 (0.911433, 9.99288)
    16848 (0.435427, 18.0387) -> 12431 (0.76956, 16.3209)
    16849 (18.1066, 2.5457) -> 14409 (17.1776, 3.11995)
    16850 (16.7995, 18.7143) -> 6034 (16.2369, 17.1452)
    16851 (9.17204, 18.1024) -> 7841 (8.48382, 17.0447)
    16852 (22.2939, 6.74731) -> 8345 (20.5334, 7.18752)
    16853 (13.872, 1.73466) -> 13555 (13.146, 2.31924)
    16854 (7.51837, 1.57911) -> 13171 (6.68893, 3.00253)
    16855 (11.0278, 24.1695) -> 10510 (9.70776, 23.003)
    16856 (13.5274, 19.498) -> 17131 (13.8128, 17.7859)
    16857 (2.17891, 12.8872) -> 13112 (1.09308, 12.9952)
    16858 (10.3984, 0.23709) -> 17558 (9.32101, 1.73296)
    16859 (0.650033, 19.9607) -> 10175 (0.762898, 17.9958)
    16860 (8.71103, 23.718) -> 19442 (8.40683, 23.3988)
    16861 (5.76472, 15.6487) -> 7884 (4.1022, 15.419)
    16862 (13.4949, 19.1954) -> 6209 (13.6139, 18.4957)
    16863 (22.8345, 15.595) -> 19817 (22.241, 14.2578)
    16864 (12.5106, 6.57947) -> 8813 (10.8698, 7.52794)
    16865 (6.42885, 16.7001) -> 17850 (5.0197, 16.2419)
    16866 (20.1226, 4.16334) -> 5264 (18.424, 4.92176)
    16867 (6.41216, 23.0857) -> 19792 (5.77732, 22.1714)
    16868 (22.8961, 24.3531) -> 18546 (22.7296, 23.1038)
    16869 (6.05322, 21.3522) -> 18342 (5.23091, 20.3036)
    16870 (13.7824, 2.58866) -> 17689 (12.2905, 3.813)
    16871 (15.3246, 12.8936) -> 16662 (14.5722, 11.86)
    16872 (2.39719, 16.9756) -> 11573 (1.40122, 15.5565)
    16873 (15.8854, 22.6479) -> 13018 (15.6067, 20.7554)
    16874 (22.7697, 10.5268) -> 6957 (21.0897, 10.3888)
    16875 (22.53, 9.43397) -> 18990 (20.7628, 9.44035)
    16876 (5.08963, 22.5308) -> 10281 (4.18464, 20.8985)
    16877 (3.36421, 19.7843) -> 1793 (2.76685, 18.5954)
    16878 (3.34494, 10.6748) -> 12915 (2.04225, 12.0364)
    16879 (20.7894, 13.8585) -> 5299 (20.1946, 13.0471)
    16880 (23.3185, 14.6509) -> 11708 (22.2984, 12.963)
    16881 (2.76524, 22.9061) -> 9876 (2.45451, 21.479)
    16882 (18.7715, 0.518088) -> 13195 (17.4079, 1.47568)
    16883 (2.19727, 19.7435) -> 2866 (1.85643, 18.3288)
    16884 (2.95649, 0.634385) -> 18891 (2.77074, 1.34977)
    16885 (6.86682, 17.5344) -> 3792 (5.36806, 16.8653)
    16886 (2.03316, 3.67533) -> 1030 (1.81278, 5.62056)
    16887 (15.6614, 6.77811) -> 11950 (14.4482, 7.27282)
    16888 (22.707, 5.43133) -> 18851 (20.8564, 6.05438)
    16889 (10.641, 3.12891) -> 14588 (9.44313, 4.38159)
