Parent Map for Subproblem Tree 121
======================================
Child ID (x, y) -> Parent ID (x, y)
    14010 (23.4043, 16.912) -> 15808 (22.1169, 17.9666)
    14011 (10.5279, 22.6784) -> 14465 (8.63388, 23.083)
    14012 (1.19357, 15.8049) -> 0 (1, 15)
    14013 (14.9762, 6.54697) -> 10799 (13.6789, 5.09067)
    14014 (22.3816, 21.0115) -> 19399 (21.0522, 22.3602)
    14015 (4.5153, 14.7376) -> 13255 (2.7386, 14.0257)
    14016 (14.2702, 14.8982) -> 17973 (14.8467, 16.5313)
    14017 (4.10942, 4.72398) -> 17990 (2.97705, 6.33858)
    14018 (5.01303, 18.2586) -> 15584 (3.07127, 18.2602)
    14019 (17.3171, 5.04876) -> 3966 (15.6496, 3.99885)
    14020 (24.3338, 20.7777) -> 18758 (22.8188, 21.6848)
    14021 (2.59548, 15.6042) -> 0 (1, 15)
    14022 (6.04182, 18.4258) -> 12297 (4.20611, 18.8904)
    14023 (13.394, 24.9113) -> 18519 (11.5119, 24.5753)
    14024 (0.906468, 24.5472) -> 5382 (0.179812, 22.7853)
    14025 (22.2254, 24.3999) -> 19324 (20.8852, 24.5197)
    14026 (23.2456, 24.5918) -> 19828 (21.7284, 24.8564)
    14027 (24.877, 23.4281) -> 16680 (23.0399, 23.4433)
    14028 (16.7386, 21.8169) -> 19038 (15.0106, 22.3593)
    14029 (0.0979407, 23.5658) -> 9284 (1.07186, 22.1452)
    14030 (13.2189, 5.94486) -> 2064 (11.7976, 4.63476)
    14031 (6.37944, 24.3338) -> 16051 (4.68, 23.3702)
    14032 (20.4331, 20.7785) -> 19469 (19.2803, 22.0049)
    14033 (10.573, 24.3081) -> 8850 (8.75975, 24.0627)
    14034 (2.80199, 22.5701) -> 3117 (2.13738, 20.7422)
    14035 (1.50818, 23.4823) -> 14565 (0.212999, 22.3088)
    14036 (22.5475, 12.5986) -> 699 (22.8463, 10.7225)
    14037 (22.1199, 20.9475) -> 18592 (20.3437, 21.6623)
    14038 (11.1767, 22.8582) -> 14708 (9.25058, 22.7216)
    14039 (22.1064, 12.5844) -> 18865 (21.7979, 10.6896)
    14040 (20.4257, 1.05527) -> 19384 (18.4865, 1.26373)
    14041 (2.56339, 4.35513) -> 17179 (0.98021, 5.3917)
    14042 (18.8017, 7.91766) -> 18600 (18.0292, 6.14993)
    14043 (19.1667, 19.1159) -> 19068 (17.7275, 20.0751)
    14044 (20.5763, 6.44645) -> 18321 (18.7697, 5.6439)
    14045 (13.9128, 0.0294619) -> 15991 (12.1676, 0.0543461)
    14046 (24.2899, 11.6043) -> 15328 (24.537, 9.67716)
    14047 (1.67809, 6.50064) -> 19967 (0.121079, 7.32204)
    14048 (22.953, 3.06544) -> 18561 (21.6653, 1.77294)
    14049 (19.3064, 10.7667) -> 19836 (19.4388, 8.77907)
    14050 (24.6329, 20.6441) -> 18961 (23.0865, 21.2711)
    14051 (2.20012, 4.9598) -> 8868 (0.637977, 5.54625)
    14052 (6.47211, 21.0311) -> 4267 (4.75938, 20.5365)
    14053 (5.05307, 24.1651) -> 16988 (3.47894, 23.3541)
    14054 (5.92541, 17.6727) -> 18478 (3.97622, 17.3984)
    14055 (20.267, 21.5864) -> 19090 (18.9064, 22.5994)
    14056 (24.9848, 9.56526) -> 15349 (23.5653, 8.27971)
    14057 (24.6959, 2.49201) -> 16420 (22.8401, 1.94025)
    14058 (9.05369, 16.8639) -> 1228 (7.5224, 18.0506)
    14059 (1.51045, 2.64457) -> 19608 (1.63401, 4.4708)
    14060 (23.9279, 20.7676) -> 18758 (22.8188, 21.6848)
    14061 (9.7172, 20.423) -> 1250 (7.7274, 20.5271)
    14062 (8.14358, 17.874) -> 15446 (6.21795, 17.4901)
    14063 (2.26711, 0.589862) -> 19193 (0.922633, 1.90913)
    14064 (17.05, 17.9587) -> 16378 (15.5807, 19.3068)
    14065 (24.724, 13.1943) -> 18794 (24.4589, 11.261)
    14066 (10.0617, 7.31177) -> 2557 (8.33624, 6.40522)
    14067 (20.356, 21.6167) -> 19111 (18.8346, 22.1432)
    14068 (13.1546, 22.5981) -> 17303 (11.2379, 22.4096)
    14069 (23.0452, 1.84459) -> 4577 (21.1751, 1.57387)
    14070 (16.6248, 4.94597) -> 16683 (14.9422, 3.9164)
    14071 (6.82879, 1.40502) -> 6776 (5.4271, 2.82973)
    14072 (16.2881, 13.8929) -> 12997 (16.0776, 15.7609)
    14073 (22.0801, 7.32089) -> 18851 (20.8564, 6.05438)
    14074 (12.0586, 2.87422) -> 15744 (10.135, 3.21655)
    14075 (22.3099, 11.2295) -> 9086 (22.2316, 9.27493)
    14076 (24.477, 11.4977) -> 17216 (23.8482, 9.63678)
    14077 (18.374, 24.5238) -> 10338 (16.5853, 24.441)
    14078 (7.22786, 3.96879) -> 17812 (5.72178, 5.27397)
    14079 (16.7958, 10.7235) -> 19427 (17.4155, 9.02512)
    14080 (2.35408, 12.1342) -> 18797 (0.589904, 13.0554)
    14081 (24.3508, 15.8319) -> 15100 (22.7833, 16.736)
    14082 (13.2956, 24.8403) -> 18519 (11.5119, 24.5753)
    14083 (20.3503, 9.1949) -> 17982 (20.5088, 7.37181)
    14084 (17.0652, 10.2011) -> 19313 (16.9917, 8.21293)
    14085 (4.33538, 10.4851) -> 12058 (2.62144, 11.4466)
    14086 (23.9868, 16.9594) -> 12829 (22.6458, 18.0228)
    14087 (3.68023, 14.8323) -> 17120 (2.37252, 16.1327)
    14088 (13.6115, 10.0623) -> 3384 (13.4085, 8.12481)
    14089 (21.5278, 6.0556) -> 2505 (20.6291, 4.35963)
    14090 (16.0869, 13.6398) -> 18315 (17.3076, 14.9618)
    14091 (12.2712, 19.651) -> 5510 (10.5831, 20.2474)
    14092 (3.76154, 3.47673) -> 17593 (2.12133, 4.49518)
    14093 (14.4446, 10.1139) -> 19259 (14.6512, 8.13756)
    14094 (3.94522, 4.66684) -> 6025 (2.24324, 5.69631)
    14095 (24.0002, 9.12349) -> 10392 (22.9169, 7.50108)
    14096 (15.9926, 17.879) -> 19766 (15.8153, 19.8541)
    14097 (7.37883, 4.21102) -> 17812 (5.72178, 5.27397)
    14098 (17.4011, 11.883) -> 12121 (17.5555, 9.91196)
    14099 (16.3868, 21.8158) -> 4513 (14.5235, 22.2373)
    14100 (0.102902, 22.668) -> 15880 (0.362326, 20.6938)
    14101 (21.8719, 5.06227) -> 17970 (20.353, 3.84556)
    14102 (6.02417, 6.46031) -> 5013 (4.11061, 6.63107)
    14103 (20.5244, 3.61944) -> 17479 (18.8197, 2.60022)
    14104 (20.4196, 17.0487) -> 18393 (19.4936, 18.4824)
    14105 (18.0997, 2.87382) -> 8743 (16.2465, 2.13039)
    14106 (21.2033, 10.5602) -> 17602 (21.4331, 8.58311)
    14107 (8.74167, 2.40722) -> 7731 (6.83517, 2.54204)
    14108 (21.3003, 24.2316) -> 19923 (20.0745, 24.9077)
    14109 (18.7447, 12.2336) -> 5243 (19.154, 10.3243)
    14110 (2.09421, 10.3119) -> 5534 (0.57344, 11.5855)
    14111 (16.4221, 9.70465) -> 17392 (16.8306, 7.84537)
    14112 (21.424, 1.72471) -> 19018 (19.5339, 1.13006)
    14113 (6.44244, 0.644869) -> 17042 (4.80481, 1.33505)
    14114 (1.49539, 14.3243) -> 16245 (0.596049, 13.1419)
    14115 (24.5856, 20.2685) -> 16220 (23.0662, 20.8239)
    14116 (3.61324, 19.3014) -> 13319 (1.97432, 18.1661)
    14117 (17.9785, 11.1769) -> 18923 (17.2868, 9.35412)
    14118 (18.6385, 17.0142) -> 10751 (17.3118, 18.2473)
    14119 (6.51984, 13.9975) -> 17913 (4.60726, 13.7249)
    14120 (20.126, 22.1471) -> 18330 (18.6536, 22.9947)
    14121 (19.9759, 9.78368) -> 19443 (20.2343, 7.85768)
    14122 (1.06724, 16.3661) -> 0 (1, 15)
    14123 (10.4419, 24.9985) -> 17241 (8.58106, 24.6595)
    14124 (15.7993, 8.89565) -> 9815 (15.1815, 7.02154)
    14125 (21.3032, 19.7438) -> 19934 (19.8871, 20.8877)
    14126 (22.0644, 13.6195) -> 16038 (22.5796, 11.8233)
    14127 (18.0234, 18.9635) -> 19539 (16.7699, 20.4138)
    14128 (5.69092, 9.95749) -> 13064 (3.82952, 10.5863)
    14129 (21.4602, 6.51319) -> 17785 (20.0526, 5.10321)
    14130 (12.2506, 18.4576) -> 17505 (10.5744, 19.2482)
    14131 (7.27797, 0.757021) -> 17904 (5.66204, 1.36555)
    14132 (16.5245, 5.54994) -> 10124 (15.3537, 4.00784)
    14133 (17.1814, 21.8894) -> 19314 (15.372, 22.1499)
    14134 (11.3982, 24.6725) -> 17821 (9.51664, 24.358)
    14135 (16.6004, 18.3077) -> 18933 (14.9819, 19.3553)
    14136 (0.49965, 23.2946) -> 18981 (0.00225875, 21.368)
    14137 (24.6874, 12.4593) -> 18531 (24.4438, 10.7025)
    14138 (3.58338, 14.7804) -> 17120 (2.37252, 16.1327)
    14139 (12.9483, 4.62833) -> 15223 (11.0886, 3.96663)
    14140 (6.76874, 7.78527) -> 19030 (4.79673, 7.78258)
    14141 (16.0662, 16.4013) -> 18835 (15.202, 18.039)
    14142 (21.7015, 19.6275) -> 7074 (19.8424, 19.9594)
    14143 (7.31655, 4.59188) -> 13691 (5.46169, 5.14035)
    14144 (23.7006, 22.4485) -> 688 (22.0224, 22.6609)
    14145 (5.51125, 14.7109) -> 5899 (3.53041, 14.8048)
    14146 (7.37386, 22.5148) -> 18620 (5.97618, 21.1081)
    14147 (3.14713, 5.42034) -> 19904 (1.34848, 5.80159)
    14148 (10.7452, 5.69025) -> 17581 (9.0791, 4.72498)
    14149 (17.9473, 17.6403) -> 17276 (17.4127, 19.4161)
    14150 (21.6668, 5.54712) -> 19899 (21.0841, 3.66076)
    14151 (12.7728, 1.73175) -> 10301 (10.782, 1.75606)
    14152 (3.01514, 15.8003) -> 1060 (1.58645, 16.7192)
    14153 (18.9013, 17.1861) -> 7248 (17.5702, 18.5478)
    14154 (17.4829, 24.1822) -> 19717 (15.5926, 24.4513)
    14155 (18.4705, 19.2382) -> 19965 (17.8631, 20.6804)
    14156 (17.6624, 16.8012) -> 19162 (16.8354, 18.4183)
    14157 (0.417991, 8.61418) -> 5906 (0.0590206, 10.5538)
    14158 (13.3178, 21.0292) -> 17903 (11.6918, 21.6908)
    14159 (14.9133, 6.59572) -> 18889 (13.516, 5.17138)
    14160 (21.7349, 23.2424) -> 17704 (20.0848, 23.6609)
    14161 (6.7609, 17.8109) -> 18866 (4.90873, 18.4603)
    14162 (6.38663, 16.3255) -> 14550 (4.42217, 16.558)
    14163 (4.12149, 24.9715) -> 18106 (2.4872, 24.1116)
    14164 (6.9402, 3.36843) -> 3780 (5.14854, 4.21194)
    14165 (20.6295, 18.0863) -> 5373 (19.0826, 19.0168)
    14166 (19.398, 18.8729) -> 17091 (18.062, 20.1006)
    14167 (15.5126, 3.47182) -> 16870 (13.7824, 2.58866)
    14168 (8.3191, 4.32957) -> 18184 (6.45463, 4.08181)
    14169 (18.1739, 24.7587) -> 15218 (16.4858, 24.6719)
    14170 (13.4942, 9.64955) -> 16387 (13.0908, 7.76751)
    14171 (6.27326, 19.645) -> 1135 (4.30555, 19.7742)
    14172 (1.73591, 1.07057) -> 19440 (0.120842, 1.79363)
    14173 (23.2611, 14.7356) -> 15509 (21.6766, 15.9002)
    14174 (15.4558, 4.57397) -> 10807 (13.7783, 3.58295)
    14175 (11.9332, 16.9703) -> 18007 (10.4162, 18.2209)
    14176 (14.1962, 16.7072) -> 19855 (14.0378, 18.592)
    14177 (10.1133, 18.0969) -> 6691 (8.66894, 19.2246)
    14178 (21.3079, 23.0082) -> 11453 (19.3151, 23.1235)
    14179 (21.6046, 21.2155) -> 16082 (19.759, 21.456)
    14180 (6.31312, 5.38654) -> 1697 (4.55994, 6.29324)
    14181 (14.8388, 13.9778) -> 8787 (15.772, 15.6703)
    14182 (19.8193, 11.8859) -> 17210 (20.9494, 10.3298)
    14183 (4.95053, 10.3917) -> 18496 (3.05084, 10.8731)
    14184 (24.0573, 10.3638) -> 19891 (23.5578, 8.44202)
    14185 (5.96951, 23.8043) -> 18916 (4.14707, 23.2553)
    14186 (10.8329, 6.69687) -> 18346 (9.20756, 5.6547)
    14187 (0.554922, 23.2399) -> 18981 (0.00225875, 21.368)
    14188 (8.56847, 0.194244) -> 16262 (6.61783, 0.478233)
    14189 (21.2973, 3.23933) -> 19113 (19.6852, 2.22492)
    14190 (24.3157, 8.26258) -> 19133 (24.4718, 6.60969)
    14191 (18.4754, 20.2721) -> 18795 (17.0352, 21.2148)
    14192 (4.3223, 1.38981) -> 19228 (2.62004, 2.11925)
    14193 (17.2125, 8.14468) -> 19789 (15.7847, 6.77705)
    14194 (20.885, 9.56842) -> 17569 (21.3218, 7.66839)
    14195 (2.43564, 18.735) -> 18102 (0.807901, 18.1918)
    14196 (3.92955, 11.0353) -> 274 (2.13536, 11.6924)
    14197 (17.225, 22.7603) -> 14394 (15.3677, 23.1865)
    14198 (24.4651, 3.03826) -> 16420 (22.8401, 1.94025)
    14199 (6.41101, 18.6616) -> 884 (4.51266, 19.025)
    14200 (6.89832, 8.39757) -> 7614 (5.02221, 8.86769)
    14201 (11.9855, 24.627) -> 12833 (10.0171, 24.5546)
    14202 (2.23398, 4.73697) -> 8868 (0.637977, 5.54625)
    14203 (15.4177, 10.2372) -> 3003 (16.0618, 8.38022)
    14204 (9.19372, 17.8052) -> 9457 (7.48006, 18.607)
    14205 (18.5213, 2.96503) -> 9847 (17.3024, 1.77804)
    14206 (15.9086, 16.492) -> 19832 (15.7861, 18.4285)
    14207 (9.25565, 22.0925) -> 3716 (7.38432, 22.0205)
    14208 (13.7156, 22.9073) -> 12354 (11.9671, 23.4485)
    14209 (1.23381, 19.1356) -> 11219 (1.81812, 17.2449)
    14210 (4.47026, 17.7195) -> 7499 (2.69886, 18.095)
    14211 (7.9081, 24.4829) -> 19263 (6.10236, 24.8783)
    14212 (11.0739, 24.1115) -> 18418 (9.12516, 24.2695)
    14213 (21.174, 4.17401) -> 18446 (19.6845, 3.08093)
    14214 (13.5774, 2.28806) -> 18194 (11.6724, 2.31207)
    14215 (5.47352, 1.9096) -> 18402 (3.61064, 2.55128)
    14216 (9.54811, 6.2905) -> 19654 (7.58545, 6.39773)
    14217 (1.0584, 11.2745) -> 1416 (0.345889, 13.1271)
    14218 (9.53263, 18.1343) -> 4175 (7.56172, 18.3362)
    14219 (22.799, 14.3594) -> 19126 (22.0269, 15.5554)
    14220 (18.2476, 22.5788) -> 18018 (16.3561, 22.7243)
    14221 (18.3789, 20.2658) -> 18011 (16.9476, 21.1249)
    14222 (7.4906, 1.68349) -> 18211 (5.61968, 2.27233)
    14223 (15.2282, 1.81596) -> 19354 (13.4759, 1.05292)
    14224 (19.3664, 21.8444) -> 18641 (17.4186, 21.791)
    14225 (16.3111, 22.3047) -> 19777 (14.6282, 22.7567)
    14226 (16.0712, 22.8619) -> 18942 (14.2833, 23.0185)
    14227 (4.96479, 5.9305) -> 8978 (3.2566, 6.61349)
    14228 (22.316, 23.7617) -> 18367 (20.6086, 24.4786)
    14229 (19.4769, 0.0444077) -> 1849 (17.5035, 0.243824)
    14230 (14.2198, 11.3517) -> 7809 (14.6176, 9.41929)
    14231 (17.4994, 11.9529) -> 8242 (17.5511, 9.98495)
    14232 (13.8832, 16.815) -> 18488 (13.2241, 18.6912)
    14233 (7.35306, 1.18097) -> 18081 (5.52316, 1.27232)
    14234 (4.25512, 14.4165) -> 5010 (2.686, 15.5789)
    14235 (13.7794, 22.1786) -> 14625 (11.8239, 21.828)
    14236 (20.1234, 0.302374) -> 19787 (18.2069, 0.347589)
    14237 (5.51618, 24.1766) -> 6422 (3.59267, 23.73)
    14238 (11.3599, 8.47784) -> 19907 (9.90546, 7.17926)
    14239 (2.74394, 19.7242) -> 18058 (1.40839, 18.2377)
    14240 (13.8427, 17.2532) -> 14418 (12.9173, 18.8927)
    14241 (9.73191, 17.0106) -> 4289 (7.96243, 17.8964)
    14242 (22.3026, 14.0898) -> 18660 (21.6104, 15.5611)
    14243 (16.463, 22.7116) -> 18684 (14.7427, 23.0696)
    14244 (23.4737, 16.1456) -> 19676 (23.0436, 17.8826)
    14245 (22.3786, 21.9329) -> 14830 (20.5456, 22.0857)
    14246 (22.9512, 1.62034) -> 17944 (21.1648, 1.21975)
    14247 (12.4817, 4.48159) -> 4519 (10.6511, 3.91197)
    14248 (0.915671, 21.2806) -> 10318 (0.079992, 19.6557)
    14249 (14.8856, 7.53272) -> 5721 (13.7843, 6.06519)
    14250 (19.3559, 3.39162) -> 17564 (17.4561, 2.85422)
    14251 (14.5124, 3.86517) -> 18136 (12.5522, 3.72092)
    14252 (1.53464, 13.9852) -> 0 (1, 15)
    14253 (5.6037, 7.99276) -> 1562 (3.72413, 8.36807)
    14254 (8.68196, 19.5807) -> 15594 (6.79525, 20.1755)
    14255 (17.8476, 12.9384) -> 17307 (19.3082, 11.6061)
    14256 (0.789256, 14.5394) -> 19592 (0.539952, 16.2505)
    14257 (14.1154, 7.02969) -> 18918 (12.7754, 5.66447)
    14258 (1.8404, 8.68203) -> 14913 (0.250974, 9.33515)
    14259 (23.0152, 15.2204) -> 17233 (21.9378, 16.5078)
    14260 (22.3666, 21.9706) -> 18567 (20.5349, 22.1209)
    14261 (23.5886, 0.370666) -> 19882 (21.6617, 0.569765)
    14262 (2.55004, 24.4069) -> 4580 (1.47859, 22.7458)
    14263 (21.1854, 7.03273) -> 18721 (20.2862, 5.51648)
    14264 (21.6767, 5.91672) -> 19771 (20.2743, 4.50518)
    14265 (8.58802, 5.61115) -> 5596 (6.6122, 5.66797)
    14266 (18.4144, 20.7095) -> 14950 (17.0003, 21.509)
    14267 (11.9848, 2.20309) -> 5599 (9.99667, 2.2271)
    14268 (10.4166, 18.465) -> 6691 (8.66894, 19.2246)
    14269 (22.1247, 6.44744) -> 19587 (20.5595, 5.22777)
    14270 (0.298267, 18.3857) -> 19194 (0.0785439, 16.4534)
    14271 (10.8216, 17.2665) -> 13835 (9.26813, 18.4413)
    14272 (10.2975, 24.2898) -> 13078 (8.58838, 24.6281)
    14273 (22.4216, 12.7107) -> 15875 (23.0817, 10.9022)
    14274 (14.007, 2.82293) -> 18455 (12.0758, 2.4731)
    14275 (23.9511, 0.0147503) -> 19417 (22.3247, 0.932212)
    14276 (7.11528, 2.66911) -> 12784 (5.39112, 3.58223)
    14277 (16.6414, 5.33438) -> 11891 (15.4695, 3.83069)
    14278 (1.46668, 6.00228) -> 19967 (0.121079, 7.32204)
    14279 (6.12428, 16.2727) -> 16583 (4.19149, 16.5055)
    14280 (2.48192, 10.6191) -> 15610 (0.762553, 11.5724)
    14281 (7.61341, 20.58) -> 13541 (5.63451, 20.4281)
    14282 (6.54373, 0.184618) -> 19780 (4.89763, 1.27839)
    14283 (18.8421, 11.879) -> 10869 (19.8762, 10.1721)
    14284 (6.84298, 0.800956) -> 18610 (4.93943, 1.34517)
    14285 (7.82079, 11.0097) -> 18219 (5.88127, 10.6565)
    14286 (10.6009, 1.60391) -> 18631 (8.67277, 1.65466)
    14287 (5.62612, 15.8918) -> 4618 (3.82618, 16.6254)
    14288 (2.50538, 20.2389) -> 5688 (1.07279, 18.899)
    14289 (5.32146, 22.1072) -> 19873 (3.55215, 21.8511)
    14290 (3.38507, 2.47312) -> 19898 (2.34619, 4.09255)
    14291 (17.4922, 15.1928) -> 16322 (16.4592, 16.8785)
    14292 (12.4432, 21.3477) -> 16292 (10.8041, 21.9259)
    14293 (21.9624, 4.06268) -> 17740 (20.7623, 2.71979)
    14294 (1.88135, 8.29062) -> 14913 (0.250974, 9.33515)
    14295 (3.44835, 0.401551) -> 17493 (2.08736, 1.85934)
    14296 (16.8313, 0.357728) -> 19896 (14.9041, 0.145881)
    14297 (18.08, 23.1) -> 18380 (16.3319, 23.365)
    14298 (22.2752, 22.2389) -> 18445 (20.5846, 22.3888)
    14299 (3.42136, 21.9738) -> 1636 (2.06429, 20.5217)
    14300 (19.9615, 12.1011) -> 14106 (21.2033, 10.5602)
    14301 (4.15445, 14.027) -> 8125 (2.19406, 13.6602)
    14302 (16.1592, 11.7488) -> 13774 (16.9458, 10.0309)
    14303 (10.842, 1.41215) -> 571 (8.95725, 2.03777)
    14304 (16.0069, 15.3096) -> 14750 (16.3683, 17.1632)
    14305 (13.4659, 17.9665) -> 6945 (12.0619, 19.1383)
    14306 (22.1744, 14.2242) -> 19126 (22.0269, 15.5554)
    14307 (7.26568, 8.35925) -> 16968 (5.54277, 9.36683)
    14308 (20.9708, 24.876) -> 19658 (19.2134, 24.0442)
    14309 (18.3964, 1.47591) -> 5578 (16.6428, 1.28355)
    14310 (18.6867, 0.176578) -> 12573 (16.9556, 0.255438)
    14311 (11.652, 19.5552) -> 17140 (9.82326, 20.3569)
    14312 (17.7027, 14.2239) -> 3523 (17.6272, 15.9247)
    14313 (12.0873, 5.61764) -> 2596 (10.4857, 4.60061)
    14314 (1.47541, 0.0669256) -> 19193 (0.922633, 1.90913)
    14315 (18.163, 21.3526) -> 5646 (16.6154, 21.984)
    14316 (10.6681, 5.2922) -> 11424 (8.70961, 5.61357)
    14317 (24.7716, 10.3778) -> 19558 (23.5543, 8.88286)
    14318 (22.8426, 1.84814) -> 17944 (21.1648, 1.21975)
    14319 (1.117, 12.4152) -> 14543 (0.0358177, 13.5374)
    14320 (7.79387, 15.753) -> 19290 (6.39059, 17.0891)
    14321 (19.3806, 1.25517) -> 2908 (17.5871, 0.518523)
    14322 (2.92773, 9.52135) -> 12058 (2.62144, 11.4466)
    14323 (17.3487, 3.53782) -> 15162 (15.5309, 3.04591)
    14324 (15.3684, 11.0375) -> 18093 (15.1774, 9.09194)
    14325 (12.3252, 9.63604) -> 13979 (12.2712, 7.65443)
    14326 (5.08371, 11.2708) -> 15301 (3.35432, 12.2471)
    14327 (5.39167, 5.99747) -> 9192 (3.56153, 6.71196)
    14328 (22.5549, 14.6102) -> 18878 (21.3183, 16.1352)
    14329 (20.7686, 24.3688) -> 15109 (18.9704, 23.5313)
    14330 (19.7832, 12.2876) -> 13727 (20.2832, 10.4924)
    14331 (1.42335, 1.42844) -> 17994 (0.00529363, 1.98656)
    14332 (22.2113, 1.82711) -> 14974 (20.4728, 1.94832)
    14333 (17.4988, 18.8337) -> 17573 (16.0489, 19.8091)
    14334 (1.60725, 15.0675) -> 4633 (0.203006, 16.1737)
    14335 (21.2692, 22.7141) -> 17634 (19.5833, 22.2693)
    14336 (5.97246, 5.81705) -> 2935 (4.26861, 6.74436)
    14337 (13.1231, 7.17997) -> 13828 (11.5412, 6.10091)
    14338 (24.8818, 22.8619) -> 18782 (23.4186, 23.3201)
    14339 (6.60905, 8.31972) -> 10420 (4.71652, 8.75607)
    14340 (24.6619, 11.1478) -> 17499 (23.4242, 9.62578)
    14341 (7.96488, 6.07943) -> 16617 (6.03398, 5.9027)
    14342 (22.9671, 15.0199) -> 17696 (22.0001, 16.2328)
    14343 (12.6665, 21.3769) -> 1576 (10.9584, 21.7574)
    14344 (17.4788, 13.2093) -> 18517 (17.3748, 15.206)
    14345 (21.8398, 11.4984) -> 19185 (22.697, 9.75283)
    14346 (1.75923, 22.4823) -> 7843 (0.829744, 20.747)
    14347 (21.3219, 2.07952) -> 3447 (19.9877, 0.672693)
    14348 (9.92549, 4.7473) -> 10061 (7.98052, 4.91649)
    14349 (21.1805, 13.3886) -> 18260 (21.5055, 11.4328)
    14350 (19.7173, 17.9476) -> 14155 (18.4705, 19.2382)
    14351 (2.96099, 7.47762) -> 18907 (1.19296, 7.75211)
    14352 (24.7848, 5.8834) -> 19976 (22.9209, 5.17924)
    14353 (18.3916, 17.5307) -> 17993 (17.219, 18.8972)
    14354 (3.32646, 22.8023) -> 18047 (1.76959, 21.6614)
    14355 (4.67729, 15.8679) -> 6235 (2.78112, 15.8806)
    14356 (13.2818, 17.913) -> 1445 (12.3802, 19.5068)
    14357 (16.404, 15.293) -> 18805 (16.8738, 17.1012)
    14358 (11.5809, 19.5991) -> 6407 (9.94218, 20.2617)
    14359 (11.8616, 20.2003) -> 14956 (10.3722, 20.9604)
    14360 (1.97276, 16.2428) -> 0 (1, 15)
    14361 (21.3569, 11.8379) -> 3222 (21.0923, 9.89647)
    14362 (6.86894, 17.9911) -> 18088 (5.01051, 18.4912)
    14363 (8.19452, 1.60151) -> 669 (6.394, 2.00539)
    14364 (21.437, 19.6457) -> 19934 (19.8871, 20.8877)
    14365 (18.3206, 1.91794) -> 18031 (16.42, 1.76521)
    14366 (5.36883, 15.093) -> 8547 (3.66358, 15.9092)
    14367 (3.12903, 18.2582) -> 4602 (1.94105, 16.7166)
    14368 (3.49206, 13.0848) -> 8775 (1.5494, 13.4008)
    14369 (7.9072, 23.995) -> 13478 (6.21076, 23.0157)
    14370 (14.5748, 8.5999) -> 18754 (13.7802, 6.76498)
    14371 (23.5827, 17.5994) -> 18903 (22.1477, 18.7966)
    14372 (14.1075, 3.97645) -> 19260 (12.3047, 3.16968)
    14373 (19.7814, 7.95688) -> 18598 (18.3157, 6.6266)
    14374 (24.6879, 19.027) -> 16530 (22.8806, 19.3011)
    14375 (14.5323, 2.85841) -> 19088 (12.8398, 2.01619)
    14376 (7.71336, 24.9741) -> 16108 (5.96954, 24.6029)
    14377 (24.8313, 20.6284) -> 13884 (23.2761, 21.1613)
    14378 (16.7487, 13.6948) -> 17624 (17.7839, 15.2175)
    14379 (9.07452, 17.8429) -> 7947 (7.12353, 18.1548)
    14380 (18.4055, 8.80451) -> 18570 (17.6885, 7.05869)
    14381 (6.09425, 13.6019) -> 9041 (4.30691, 12.8702)
    14382 (4.82659, 4.23191) -> 732 (2.90544, 4.52259)
    14383 (6.27621, 13.9263) -> 106 (4.35916, 13.6402)
    14384 (11.2624, 23.9839) -> 17821 (9.51664, 24.358)
    14385 (18.025, 8.87411) -> 18570 (17.6885, 7.05869)
    14386 (12.6304, 17.8822) -> 10824 (10.8186, 18.6912)
    14387 (15.9757, 10.6711) -> 11849 (16.7725, 8.84711)
    14388 (22.2826, 14.6224) -> 18878 (21.3183, 16.1352)
    14389 (1.54881, 21.3405) -> 12484 (0.0871715, 20.3679)
    14390 (24.4653, 22.2698) -> 15430 (22.9294, 22.7604)
    14391 (24.2188, 9.59397) -> 19299 (23.7501, 7.76759)
    14392 (0.496401, 17.4333) -> 4602 (1.94105, 16.7166)
    14393 (2.76996, 0.938954) -> 17978 (1.05048, 1.81843)
    14394 (15.3677, 23.1865) -> 17217 (13.5369, 22.9797)
    14395 (1.31094, 6.19269) -> 9055 (0.0511553, 7.45421)
    14396 (14.7471, 0.469482) -> 18614 (12.8881, 1.05127)
    14397 (6.78582, 6.1155) -> 19744 (5.06529, 7.05916)
    14398 (3.43632, 3.65627) -> 19608 (1.63401, 4.4708)
    14399 (2.95593, 23.9787) -> 2009 (1.78118, 22.4761)
    14400 (24.4687, 16.8778) -> 18084 (22.8577, 17.5801)
    14401 (5.61066, 17.1464) -> 1964 (3.68887, 17.5546)
    14402 (4.02529, 3.93267) -> 19974 (2.23001, 4.78036)
    14403 (6.5442, 2.21052) -> 13558 (4.86966, 3.09504)
    14404 (7.30718, 13.9003) -> 17652 (5.36272, 13.8877)
    14405 (7.08583, 13.9253) -> 11841 (5.29554, 13.07)
    14406 (6.20132, 13.4819) -> 9041 (4.30691, 12.8702)
    14407 (4.8776, 0.640477) -> 18940 (3.60002, 2.06933)
    14408 (0.997051, 12.521) -> 14543 (0.0358177, 13.5374)
    14409 (17.1776, 3.11995) -> 72 (15.2902, 2.46441)
    14410 (23.4554, 18.2292) -> 15502 (22.1326, 19.2801)
    14411 (18.1062, 10.4952) -> 19742 (18.4393, 8.53281)
