Parent Map for Subproblem Tree 261
======================================
Child ID (x, y) -> Parent ID (x, y)
    14508 (24.0516, 15.8613) -> 19170 (22.2252, 16.6439)
    14509 (23.3044, 16.8217) -> 18080 (22.1953, 18.0599)
    14510 (18.8481, 22.6426) -> 16898 (16.8532, 22.7201)
    14511 (16.0167, 6.18172) -> 11327 (14.3716, 5.15693)
    14512 (12.3105, 20.055) -> 19663 (10.6214, 20.8994)
    14513 (4.88861, 14.5493) -> 14002 (2.94853, 14.6634)
    14514 (7.29096, 18.1436) -> 12321 (5.33265, 18.1183)
    14515 (8.60126, 3.47932) -> 6556 (6.77066, 4.20952)
    14516 (0.362334, 8.0837) -> 15442 (0.0675248, 9.898)
    14517 (8.77001, 8.38599) -> 980 (6.78315, 8.50023)
    14518 (10.3346, 16.6379) -> 600 (8.9379, 18.0098)
    14519 (12.049, 22.2651) -> 12995 (10.1402, 21.6737)
    14520 (8.78881, 18.6475) -> 14705 (7.09293, 19.6489)
    14521 (13.4142, 1.8506) -> 10054 (11.4726, 2.26162)
    14522 (18.7606, 20.9127) -> 8773 (16.9821, 21.7697)
    14523 (20.3743, 9.81484) -> 19618 (19.5871, 8.12179)
    14524 (17.7334, 21.0096) -> 16585 (16.2027, 21.9866)
    14525 (24.3328, 19.2333) -> 15561 (22.3909, 19.6155)
    14526 (20.1887, 6.56633) -> 19729 (19.4966, 5.14957)
    14527 (3.69219, 0.679205) -> 17493 (2.08736, 1.85934)
    14528 (15.5657, 0.188557) -> 15673 (13.6517, 0.379063)
    14529 (14.869, 7.91366) -> 17574 (14.2445, 6.0454)
    14530 (3.75941, 6.5459) -> 19242 (2.34162, 7.71941)
    14531 (0.10666, 6.31953) -> 17580 (1.07102, 7.96317)
    14532 (24.3198, 8.71545) -> 18701 (23.3404, 7.01144)
    14533 (7.00157, 3.33231) -> 2511 (5.24522, 3.62821)
    14534 (0.098823, 14.3607) -> 0 (1, 15)
    14535 (6.04707, 10.3058) -> 16703 (4.19359, 10.7456)
    14536 (23.3347, 6.16001) -> 19025 (22.1039, 4.87055)
    14537 (11.8432, 18.954) -> 17783 (10.2061, 19.9626)
    14538 (24.6035, 19.1426) -> 19714 (23.5596, 20.6966)
    14539 (7.87492, 9.30858) -> 18921 (5.92565, 9.36643)
    14540 (16.4751, 17.3032) -> 13105 (15.5505, 18.9719)
    14541 (21.6211, 23.0691) -> 18668 (19.6951, 22.8075)
    14542 (24.9065, 9.52739) -> 19891 (23.5578, 8.44202)
    14543 (0.0358177, 13.5374) -> 0 (1, 15)
    14544 (22.3541, 0.807431) -> 9456 (20.6547, 0.635007)
    14545 (23.5947, 2.48084) -> 19214 (21.7705, 1.95941)
    14546 (5.29191, 6.22672) -> 15873 (3.50657, 6.31511)
    14547 (8.72391, 9.16286) -> 18967 (6.81559, 8.59887)
    14548 (6.86881, 2.83219) -> 2699 (5.05186, 3.10509)
    14549 (9.40093, 20.9942) -> 17849 (7.50812, 21.6151)
    14550 (4.42217, 16.558) -> 3619 (2.50115, 16.0721)
    14551 (3.39234, 7.16206) -> 14294 (1.88135, 8.29062)
    14552 (2.40678, 12.1949) -> 13644 (0.801363, 13.3235)
    14553 (4.85596, 14.7906) -> 17616 (2.93685, 15.3523)
    14554 (12.8617, 22.1102) -> 18456 (11.0521, 22.6131)
    14555 (6.81689, 20.4834) -> 10115 (5.08152, 20.8552)
    14556 (17.4404, 15.0388) -> 6541 (17.0793, 16.9534)
    14557 (3.55414, 19.1956) -> 9707 (1.98771, 18.1281)
    14558 (5.91796, 20.697) -> 19651 (4.1439, 19.876)
    14559 (19.8375, 3.4219) -> 17208 (18.4098, 2.68589)
    14560 (12.5995, 7.13268) -> 18473 (10.9918, 6.00227)
    14561 (13.2349, 3.62116) -> 16233 (11.4522, 3.14739)
    14562 (1.43157, 16.4792) -> 0 (1, 15)
    14563 (14.3995, 23.9631) -> 8608 (12.4108, 23.9394)
    14564 (20.6615, 13.2679) -> 19562 (20.0596, 15.1419)
    14565 (0.212999, 22.3088) -> 8844 (0.0885652, 20.4505)
    14566 (17.6112, 17.0331) -> 15728 (16.9018, 18.8059)
    14567 (22.4779, 14.6879) -> 16615 (21.202, 16.0799)
    14568 (4.72931, 15.9648) -> 6235 (2.78112, 15.8806)
    14569 (1.0361, 14.9043) -> 4633 (0.203006, 16.1737)
    14570 (7.75026, 2.49908) -> 17665 (6.04965, 3.31086)
    14571 (17.0077, 15.961) -> 19403 (16.8949, 17.7711)
    14572 (5.57122, 20.7001) -> 7985 (3.97569, 19.5052)
    14573 (8.84785, 22.8918) -> 1154 (6.95838, 22.2389)
    14574 (14.8876, 13.7237) -> 19305 (16.4083, 14.9009)
    14575 (20.6485, 1.81471) -> 19145 (19.214, 1.30636)
    14576 (3.46934, 1.4032) -> 16548 (2.16364, 2.53868)
    14577 (5.59811, 13.8567) -> 16600 (3.65857, 13.4133)
    14578 (3.62035, 7.75574) -> 14322 (2.92773, 9.52135)
    14579 (10.7218, 18.4492) -> 6198 (9.04976, 19.4605)
    14580 (3.33908, 10.2071) -> 6857 (1.8724, 11.5492)
    14581 (12.5339, 2.0611) -> 8468 (10.6225, 2.4071)
    14582 (7.31558, 7.27718) -> 13720 (5.44006, 7.86552)
    14583 (12.0715, 21.093) -> 18399 (10.2646, 21.5285)
    14584 (17.0563, 6.8485) -> 9432 (15.5607, 5.58082)
    14585 (17.7652, 9.30631) -> 5343 (17.1275, 7.53313)
    14586 (5.82052, 0.256988) -> 19331 (4.30497, 0.858701)
    14587 (24.0716, 2.30731) -> 18353 (22.5297, 1.86648)
    14588 (9.44313, 4.38159) -> 18937 (7.65761, 4.49547)
    14589 (18.9695, 16.5376) -> 19132 (18.2367, 18.2542)
    14590 (8.15071, 21.9791) -> 13548 (6.37637, 21.8312)
    14591 (18.1975, 1.90576) -> 19211 (16.3146, 1.90788)
    14592 (18.2352, 5.8546) -> 7305 (16.4726, 4.91737)
    14593 (18.703, 14.0142) -> 13268 (18.4066, 15.8936)
    14594 (18.63, 1.26739) -> 17129 (16.6379, 1.36472)
    14595 (1.88151, 15.6249) -> 0 (1, 15)
    14596 (14.1874, 5.16823) -> 15210 (12.3626, 4.45392)
    14597 (24.3472, 6.69776) -> 18060 (23.1803, 5.64086)
    14598 (1.80974, 12.6287) -> 1624 (0.182593, 13.5929)
    14599 (7.63801, 5.13626) -> 10322 (5.80225, 5.47956)
    14600 (13.842, 5.99042) -> 9208 (11.9739, 5.32455)
    14601 (20.0736, 11.0302) -> 16469 (19.3963, 9.23287)
    14602 (13.7212, 20.8098) -> 7490 (11.8095, 21.1502)
    14603 (6.18324, 13.5215) -> 9041 (4.30691, 12.8702)
    14604 (9.32663, 20.6358) -> 19703 (7.69409, 21.4682)
    14605 (8.70701, 19.6912) -> 15594 (6.79525, 20.1755)
    14606 (3.41162, 0.9082) -> 19406 (2.24254, 2.35944)
    14607 (8.92913, 23.0222) -> 4416 (7.20599, 22.1542)
    14608 (9.37932, 8.67381) -> 1603 (7.63526, 7.77498)
    14609 (12.9838, 21.2112) -> 19160 (11.5019, 22.3906)
    14610 (21.3791, 20.0405) -> 19914 (20.0293, 21.308)
    14611 (17.4035, 7.84552) -> 19993 (16.2054, 6.28941)
    14612 (5.93777, 14.7208) -> 12170 (3.9677, 14.93)
    14613 (16.6855, 19.3386) -> 14665 (15.4489, 20.6288)
    14614 (12.6374, 22.7479) -> 18026 (10.8, 22.7821)
    14615 (2.54484, 17.1663) -> 12757 (0.732711, 16.5793)
    14616 (13.4808, 16.0314) -> 19317 (12.6943, 17.8435)
    14617 (20.1161, 6.22803) -> 18372 (18.3369, 5.40357)
    14618 (8.78437, 0.360627) -> 17622 (7.05941, 1.15159)
    14619 (13.1117, 2.13016) -> 19736 (11.3107, 1.70232)
    14620 (21.0149, 5.70118) -> 16839 (19.2772, 4.751)
    14621 (17.1768, 8.24892) -> 16547 (16.1838, 6.71626)
    14622 (19.6153, 13.8763) -> 17541 (19.6472, 15.6465)
    14623 (13.6906, 2.55551) -> 16351 (11.9007, 2.21734)
    14624 (5.53105, 19.1812) -> 7547 (3.67254, 19.4323)
    14625 (11.8239, 21.828) -> 11134 (9.93852, 21.8533)
    14626 (23.6805, 1.9445) -> 17758 (21.8324, 1.70196)
    14627 (13.9678, 10.4538) -> 18215 (13.8687, 8.51867)
    14628 (20.9364, 13.8407) -> 14988 (21.4801, 15.4701)
    14629 (2.54945, 11.5337) -> 18495 (1.48968, 13.0866)
    14630 (11.9649, 18.029) -> 17505 (10.5744, 19.2482)
    14631 (14.9152, 22.3292) -> 16440 (12.9355, 22.5264)
    14632 (7.18956, 19.9738) -> 4649 (5.30993, 20.033)
    14633 (6.09199, 10.98) -> 19279 (4.18739, 10.6119)
    14634 (10.7417, 0.301014) -> 19373 (8.97291, 1.09042)
    14635 (2.8248, 15.2768) -> 0 (1, 15)
    14636 (18.7639, 3.2244) -> 19811 (17.1843, 2.31686)
    14637 (3.76848, 3.02621) -> 18502 (2.34714, 4.09955)
    14638 (4.95072, 23.3235) -> 16464 (3.43959, 22.1743)
    14639 (24.7457, 10.1876) -> 18708 (22.9022, 9.43107)
    14640 (4.46247, 16.7367) -> 6235 (2.78112, 15.8806)
    14641 (22.3669, 15.2087) -> 18996 (21.3835, 16.8098)
    14642 (19.3196, 2.82694) -> 18720 (17.3508, 2.49428)
    14643 (8.24886, 23.7624) -> 8297 (6.65618, 22.5928)
    14644 (4.52688, 23.6105) -> 14299 (3.42136, 21.9738)
    14645 (12.7667, 4.88174) -> 19523 (10.8724, 5.00714)
    14646 (21.1567, 24.5372) -> 16305 (19.3212, 24.4979)
    14647 (14.7775, 8.00269) -> 18464 (13.3, 6.66082)
    14648 (23.4282, 13.3674) -> 19400 (22.4795, 14.9497)
    14649 (5.18621, 24.0041) -> 18765 (3.59195, 22.8315)
    14650 (1.91708, 21.612) -> 18783 (0.360466, 20.4132)
    14651 (23.4485, 17.2922) -> 16355 (21.6945, 18.0237)
    14652 (9.89657, 21.6784) -> 5697 (7.98064, 21.4847)
    14653 (2.39473, 18.8747) -> 18102 (0.807901, 18.1918)
    14654 (5.42986, 5.32138) -> 18846 (3.9463, 6.54918)
    14655 (1.17227, 6.8354) -> 17826 (0.0251941, 8.07845)
    14656 (8.34753, 6.65355) -> 17694 (6.49974, 6.36586)
    14657 (1.26042, 3.07016) -> 10966 (0.00363038, 4.33751)
    14658 (19.0879, 8.01605) -> 16538 (17.8327, 6.58174)
    14659 (9.01583, 4.72078) -> 11719 (7.22727, 5.57336)
    14660 (21.7266, 12.7655) -> 18718 (21.1743, 14.6657)
    14661 (15.3801, 12.5974) -> 19843 (16.4786, 14.145)
    14662 (7.74811, 15.3814) -> 7234 (5.93215, 15.9432)
    14663 (9.20626, 22.0851) -> 11359 (7.46359, 21.9512)
    14664 (0.631492, 19.0967) -> 1938 (1.63378, 17.6526)
    14665 (15.4489, 20.6288) -> 7822 (13.7035, 21.3771)
    14666 (14.183, 18.0373) -> 19567 (13.6008, 19.7947)
    14667 (17.1382, 12.7859) -> 17297 (17.5781, 14.6274)
    14668 (18.0863, 10.9431) -> 17252 (18.5284, 9.09923)
    14669 (24.2286, 4.36795) -> 18301 (22.9243, 3.29358)
    14670 (4.31183, 11.1107) -> 14892 (2.38485, 11.5469)
    14671 (6.92394, 14.4305) -> 1489 (5.05306, 14.9921)
    14672 (15.5026, 15.2625) -> 16394 (15.238, 17.2275)
    14673 (19.3985, 7.38892) -> 18600 (18.0292, 6.14993)
    14674 (15.7, 20.5676) -> 18656 (14.2689, 21.956)
    14675 (5.37923, 9.2251) -> 5514 (3.60746, 10.1048)
    14676 (6.54007, 16.2464) -> 3986 (4.57023, 16.5631)
    14677 (20.0004, 1.07831) -> 17224 (18.2626, 0.962684)
    14678 (12.9923, 18.8703) -> 14798 (11.5016, 20.1309)
    14679 (0.252648, 17.0671) -> 11618 (1.70057, 16.693)
    14680 (8.02853, 17.5952) -> 7208 (6.05721, 17.8381)
    14681 (0.648528, 3.81751) -> 16027 (0.0171097, 5.54438)
    14682 (15.694, 7.31827) -> 19106 (14.3071, 6.02314)
    14683 (19.4106, 2.99666) -> 18038 (17.7102, 2.37257)
    14684 (2.97027, 20.6387) -> 18589 (2.26662, 18.7707)
    14685 (10.7177, 5.74347) -> 14752 (8.95925, 4.79474)
    14686 (23.6977, 18.6906) -> 18246 (22.3179, 19.6419)
    14687 (2.30961, 4.35945) -> 17179 (0.98021, 5.3917)
    14688 (15.0162, 5.17689) -> 11279 (13.314, 4.31156)
    14689 (23.9183, 22.1621) -> 18546 (22.7296, 23.1038)
    14690 (7.12189, 18.8271) -> 3957 (5.17776, 18.8006)
    14691 (9.61908, 8.95779) -> 19632 (7.65601, 8.95934)
    14692 (4.0097, 14.4904) -> 8125 (2.19406, 13.6602)
    14693 (18.047, 13.9425) -> 18037 (17.7285, 15.784)
    14694 (11.1767, 1.50803) -> 17782 (9.29861, 1.8967)
    14695 (7.69601, 16.6201) -> 5431 (5.83709, 17.0127)
    14696 (17.3861, 15.9786) -> 19403 (16.8949, 17.7711)
    14697 (12.6541, 18.2816) -> 1216 (11.025, 19.2732)
    14698 (24.3145, 4.27742) -> 18301 (22.9243, 3.29358)
    14699 (23.0875, 17.3556) -> 16732 (21.6129, 18.4077)
    14700 (20.5965, 20.7021) -> 3705 (18.9747, 21.6149)
    14701 (23.2502, 9.4465) -> 14479 (22.1295, 8.05151)
    14702 (18.713, 13.2468) -> 19010 (19.3694, 14.9888)
    14703 (24.4788, 13.3573) -> 19686 (23.5239, 14.7547)
    14704 (5.79179, 20.5393) -> 3534 (4.09811, 19.5738)
    14705 (7.09293, 19.6489) -> 987 (5.27687, 18.9113)
    14706 (7.79851, 17.9543) -> 19007 (5.86192, 17.9481)
    14707 (2.39772, 18.45) -> 13368 (1.44124, 16.7073)
    14708 (9.25058, 22.7216) -> 11359 (7.46359, 21.9512)
    14709 (20.1186, 11.1501) -> 16656 (19.8759, 9.2027)
    14710 (17.4373, 12.2234) -> 18281 (18.8172, 13.4618)
    14711 (24.5971, 4.04081) -> 18301 (22.9243, 3.29358)
    14712 (8.13241, 3.8362) -> 3863 (6.25069, 4.17309)
    14713 (10.6764, 23.4425) -> 17957 (8.87341, 22.7056)
    14714 (1.37637, 22.2248) -> 19219 (0.389107, 20.5519)
    14715 (2.80121, 17.8745) -> 637 (1.08034, 16.9276)
    14716 (9.59796, 0.552784) -> 16580 (7.7124, 0.815542)
    14717 (20.5523, 10.902) -> 19157 (19.886, 9.20543)
    14718 (17.1855, 2.87723) -> 19992 (15.9208, 1.90752)
    14719 (0.363067, 21.7331) -> 17595 (1.23499, 20.1106)
    14720 (4.20193, 10.9352) -> 14892 (2.38485, 11.5469)
    14721 (7.51003, 13.8019) -> 11990 (5.55364, 13.4028)
    14722 (20.0347, 18.6234) -> 18238 (18.9856, 20.1584)
    14723 (5.3128, 13.9476) -> 10643 (3.34379, 13.7373)
    14724 (5.83969, 9.09931) -> 10647 (4.40984, 10.4934)
    14725 (12.9665, 22.9691) -> 12791 (11.0772, 23.2699)
    14726 (3.82001, 4.28512) -> 6621 (2.52827, 5.74684)
    14727 (19.1729, 12.0734) -> 17204 (19.7329, 13.8646)
    14728 (20.4106, 17.8963) -> 18729 (18.7754, 18.8973)
    14729 (13.7728, 17.4576) -> 2031 (12.2903, 18.6424)
    14730 (4.7631, 9.39514) -> 15114 (2.92428, 9.81736)
    14731 (24.8286, 9.00396) -> 11595 (23.4432, 7.65651)
    14732 (24.3561, 22.3271) -> 13616 (22.7166, 22.5845)
    14733 (24.2087, 22.0102) -> 11658 (22.4566, 22.3472)
    14734 (15.6408, 3.41359) -> 19640 (13.944, 3.05608)
    14735 (11.1969, 20.0262) -> 14604 (9.32663, 20.6358)
    14736 (8.84193, 23.1361) -> 16705 (6.95572, 22.474)
    14737 (2.85878, 3.54041) -> 1333 (1.13247, 4.4234)
    14738 (3.0491, 24.8695) -> 9260 (1.72731, 23.6972)
    14739 (7.24691, 7.46797) -> 3178 (5.42429, 8.21052)
    14740 (9.13686, 0.725749) -> 17553 (7.38846, 1.62002)
    14741 (4.55909, 17.7287) -> 18568 (2.67537, 17.7269)
    14742 (15.9328, 19.0201) -> 11026 (14.8092, 20.5757)
    14743 (0.028632, 16.4563) -> 0 (1, 15)
    14744 (3.01957, 7.9659) -> 7339 (1.692, 9.45573)
    14745 (13.3049, 3.89769) -> 16233 (11.4522, 3.14739)
    14746 (6.54845, 8.737) -> 19772 (4.58593, 9.05126)
    14747 (19.3138, 16.8295) -> 19132 (18.2367, 18.2542)
    14748 (13.8189, 20.1419) -> 17273 (12.2096, 21.0779)
    14749 (6.00672, 2.80595) -> 17161 (4.90915, 4.45887)
    14750 (16.3683, 17.1632) -> 2526 (15.3382, 18.8181)
    14751 (22.5018, 3.24709) -> 17740 (20.7623, 2.71979)
    14752 (8.95925, 4.79474) -> 11864 (7.12238, 5.45437)
    14753 (3.36674, 4.67379) -> 16475 (1.91051, 6.01829)
    14754 (2.851, 5.23013) -> 6279 (1.23922, 6.03934)
    14755 (19.7609, 17.674) -> 15244 (18.237, 18.9669)
    14756 (6.00385, 9.00568) -> 6186 (4.74843, 10.4741)
    14757 (10.9618, 20.9294) -> 1732 (9.29496, 21.516)
    14758 (2.37952, 16.6423) -> 12757 (0.732711, 16.5793)
    14759 (13.8567, 2.50154) -> 16351 (11.9007, 2.21734)
    14760 (22.6433, 5.55061) -> 19884 (21.1389, 4.45513)
    14761 (22.1768, 21.7764) -> 18506 (20.4865, 22.2007)
    14762 (13.7719, 17.2076) -> 14130 (12.2506, 18.4576)
    14763 (19.1918, 3.1724) -> 18720 (17.3508, 2.49428)
    14764 (15.958, 14.6508) -> 17818 (16.5061, 16.5668)
    14765 (8.55537, 21.9986) -> 12844 (6.70481, 21.8549)
    14766 (16.2802, 9.11904) -> 19024 (15.0011, 7.59701)
    14767 (0.421293, 4.20244) -> 19904 (1.34848, 5.80159)
    14768 (23.0346, 17.6704) -> 18764 (21.9176, 19.3076)
    14769 (22.0363, 7.51654) -> 19988 (20.5301, 6.44445)
    14770 (16.5403, 20.4423) -> 3131 (15.0956, 21.4955)
    14771 (21.8184, 16.5986) -> 5657 (20.6047, 17.7955)
    14772 (6.38659, 18.2586) -> 12385 (4.60043, 18.7029)
    14773 (19.6417, 4.4177) -> 19352 (18.2327, 3.36943)
    14774 (6.77733, 12.4106) -> 10731 (4.82075, 12.1865)
    14775 (0.750336, 3.63531) -> 6030 (0.547927, 5.53762)
    14776 (8.27669, 24.1589) -> 19837 (6.51224, 23.304)
    14777 (22.7407, 4.25455) -> 19125 (21.1667, 3.2581)
    14778 (13.7193, 15.6524) -> 18544 (13.6256, 17.5924)
    14779 (3.87524, 12.6498) -> 2994 (2.15847, 13.545)
    14780 (3.27378, 0.697347) -> 3343 (1.88161, 1.58343)
    14781 (14.4786, 22.76) -> 11379 (12.5561, 22.906)
    14782 (14.1047, 24.9194) -> 2402 (12.158, 24.4804)
    14783 (6.27857, 19.1655) -> 19764 (4.36817, 19.3015)
    14784 (16.4446, 7.79722) -> 19262 (15.3733, 6.2643)
    14785 (3.94318, 22.0013) -> 6744 (2.85849, 20.4284)
    14786 (18.566, 12.1635) -> 14593 (18.703, 14.0142)
    14787 (5.00661, 16.4403) -> 8849 (3.37179, 17.371)
    14788 (11.5518, 9.49229) -> 4340 (10.3368, 7.96756)
    14789 (7.77046, 22.6219) -> 11248 (5.9362, 22.2484)
    14790 (2.37285, 6.81356) -> 15008 (0.788712, 7.71514)
    14791 (16.019, 20.7018) -> 18514 (15.0556, 22.0657)
    14792 (6.35403, 10.8845) -> 13014 (4.42616, 11.1495)
    14793 (12.0549, 1.07578) -> 18460 (10.3965, 0.954791)
    14794 (5.12578, 11.5759) -> 11378 (3.15902, 11.9242)
    14795 (19.4142, 23.6056) -> 17786 (17.4865, 23.6163)
    14796 (15.1092, 7.49916) -> 9385 (13.4909, 6.3963)
    14797 (6.36816, 17.3327) -> 14640 (4.46247, 16.7367)
    14798 (11.5016, 20.1309) -> 34 (9.8116, 20.8733)
    14799 (0.895867, 20.3736) -> 15310 (0.225935, 18.5523)
    14800 (0.134354, 13.8828) -> 0 (1, 15)
    14801 (9.81095, 24.7125) -> 4388 (8.1186, 23.7679)
    14802 (16.5129, 11.6712) -> 17606 (17.5717, 10.0623)
    14803 (24.2238, 22.2025) -> 283 (22.3814, 22.6056)
    14804 (24.3638, 3.70517) -> 19814 (23.2274, 2.41511)
    14805 (18.0349, 5.53479) -> 15209 (16.4493, 4.51262)
    14806 (4.41857, 21.6062) -> 528 (3.22424, 20.0308)
    14807 (12.3468, 4.67716) -> 19986 (10.5136, 3.96066)
    14808 (10.9681, 3.83375) -> 10854 (9.11499, 3.92323)
    14809 (22.4152, 13.4613) -> 18718 (21.1743, 14.6657)
    14810 (24.6219, 10.8417) -> 18361 (24.8031, 8.99122)
    14811 (19.2868, 12.5821) -> 19176 (19.3804, 14.5671)
    14812 (24.0351, 22.3245) -> 18546 (22.7296, 23.1038)
    14813 (21.9609, 15.5984) -> 19377 (21.3837, 17.2156)
    14814 (5.36735, 21.9506) -> 13876 (3.5943, 21.465)
    14815 (4.50652, 7.97231) -> 10507 (3.49287, 9.67207)
    14816 (16.2952, 14.3304) -> 17660 (16.7719, 16.1835)
    14817 (2.24478, 19.6246) -> 12257 (0.81893, 18.2996)
    14818 (22.5374, 14.126) -> 14894 (21.6133, 15.6635)
    14819 (0.71307, 23.4707) -> 6004 (0.0393939, 21.8009)
    14820 (17.8774, 18.5965) -> 16334 (16.4693, 19.8935)
    14821 (3.05662, 8.37416) -> 18528 (1.82871, 9.93394)
    14822 (20.8543, 12.4686) -> 19874 (20.3078, 14.3769)
    14823 (19.3875, 3.14053) -> 18038 (17.7102, 2.37257)
    14824 (10.2296, 22.6497) -> 12267 (8.27759, 22.71)
    14825 (10.2728, 21.7124) -> 15295 (8.45774, 22.2781)
    14826 (6.9954, 4.26799) -> 331 (5.37433, 5.38058)
    14827 (5.39637, 11.2734) -> 17443 (3.70237, 12.1518)
    14828 (9.96425, 21.9683) -> 19800 (8.30278, 21.0495)
    14829 (8.70151, 6.00703) -> 17668 (6.89134, 5.93601)
    14830 (20.5456, 22.0857) -> 19678 (18.8989, 22.975)
    14831 (2.21809, 1.57498) -> 10670 (1.94588, 3.54525)
    14832 (8.33194, 18.3138) -> 14934 (6.43929, 18.8763)
    14833 (0.725699, 4.52746) -> 19774 (0.781794, 6.29706)
    14834 (7.68986, 5.65344) -> 17835 (5.88038, 6.05913)
    14835 (20.2144, 24.1159) -> 19910 (18.4044, 23.7985)
    14836 (1.01731, 15.4143) -> 10905 (0.666904, 16.6917)
    14837 (9.83082, 6.04134) -> 18848 (7.97543, 5.41248)
    14838 (9.78596, 8.91791) -> 16700 (8.18522, 7.96266)
    14839 (14.4765, 18.4425) -> 18282 (13.103, 19.7552)
    14840 (24.4514, 6.04765) -> 19976 (22.9209, 5.17924)
    14841 (19.1666, 13.2259) -> 19010 (19.3694, 14.9888)
    14842 (0.0773177, 0.327026) -> 19193 (0.922633, 1.90913)
    14843 (20.8805, 20.7035) -> 7740 (19.068, 21.2739)
    14844 (8.21334, 6.04803) -> 18231 (6.39245, 5.9741)
    14845 (4.1982, 5.64645) -> 3258 (2.40131, 6.18776)
    14846 (2.86404, 19.3542) -> 9353 (1.41017, 18.1094)
    14847 (4.68859, 5.84345) -> 17990 (2.97705, 6.33858)
    14848 (11.8518, 23.6033) -> 6057 (10.0909, 24.193)
    14849 (20.8399, 22.1526) -> 19090 (18.9064, 22.5994)
    14850 (23.5783, 6.84767) -> 19021 (21.9472, 5.8208)
    14851 (12.7624, 19.2716) -> 19121 (11.4192, 20.7354)
    14852 (14.625, 19.1225) -> 19522 (13.3032, 20.5938)
    14853 (12.848, 0.911355) -> 7059 (11.0124, 0.73719)
    14854 (23.2676, 24.8613) -> 11035 (21.8638, 24.673)
    14855 (11.047, 20.2009) -> 19506 (9.51843, 21.391)
    14856 (0.0149296, 2.68406) -> 13080 (1.03837, 4.00297)
    14857 (19.7181, 17.2354) -> 18729 (18.7754, 18.8973)
    14858 (5.2534, 5.08976) -> 18846 (3.9463, 6.54918)
    14859 (10.9475, 6.11205) -> 13099 (9.20185, 5.50866)
    14860 (21.882, 17.6473) -> 17948 (20.1721, 18.6147)
    14861 (3.07452, 8.33796) -> 7339 (1.692, 9.45573)
    14862 (16.9897, 3.37576) -> 19888 (15.2168, 2.67262)
    14863 (19.3003, 11.9206) -> 17204 (19.7329, 13.8646)
    14864 (23.4782, 12.7232) -> 14219 (22.799, 14.3594)
    14865 (16.5427, 11.202) -> 15383 (16.1595, 9.28305)
    14866 (14.6474, 1.13391) -> 18148 (12.7028, 1.05632)
    14867 (3.77145, 16.8925) -> 16000 (1.88252, 16.5896)
    14868 (22.2546, 17.7432) -> 19564 (22.01, 19.6622)
    14869 (0.329635, 13.1063) -> 550 (1.93909, 13.5574)
    14870 (5.51532, 21.0233) -> 5311 (3.66138, 20.2889)
    14871 (4.49005, 4.59837) -> 12847 (3.06995, 5.95585)
    14872 (22.485, 11.9304) -> 16942 (22.1135, 13.499)
    14873 (20.2423, 13.3069) -> 18436 (20.4642, 14.9521)
    14874 (7.87018, 4.03555) -> 18369 (6.04292, 4.548)
    14875 (20.291, 17.0079) -> 11680 (19.0468, 18.4857)
    14876 (23.689, 5.72547) -> 19025 (22.1039, 4.87055)
    14877 (8.39825, 9.21645) -> 14746 (6.54845, 8.737)
    14878 (6.18355, 14.5979) -> 14355 (4.67729, 15.8679)
    14879 (1.88788, 15.5614) -> 0 (1, 15)
    14880 (22.062, 22.4429) -> 18985 (20.4817, 23.6028)
    14881 (16.2969, 21.5179) -> 8766 (14.6789, 22.1654)
    14882 (19.5929, 9.81908) -> 8768 (18.268, 8.40946)
    14883 (15.3704, 11.1995) -> 15827 (15.4058, 9.22464)
    14884 (10.6427, 20.8233) -> 159 (8.65488, 20.647)
    14885 (17.0522, 14.6459) -> 17818 (16.5061, 16.5668)
    14886 (24.8146, 19.8785) -> 19281 (23.219, 20.4882)
    14887 (4.7163, 12.5052) -> 13648 (2.77894, 12.946)
    14888 (18.1724, 12.5412) -> 16113 (18.5153, 14.5027)
    14889 (10.2752, 16.7399) -> 12704 (8.70069, 17.9423)
    14890 (14.6469, 16.9394) -> 107 (13.4089, 18.4539)
    14891 (17.8262, 16.3696) -> 5645 (16.7446, 18.0208)
    14892 (2.38485, 11.5469) -> 17263 (1.18013, 13.1003)
    14893 (2.60376, 12.2036) -> 6439 (0.834145, 13.093)
    14894 (21.6133, 15.6635) -> 14104 (20.4196, 17.0487)
    14895 (9.69677, 3.59657) -> 15047 (7.77628, 4.03952)
    14896 (23.3194, 7.05542) -> 8063 (21.7099, 5.98242)
    14897 (6.27912, 9.24463) -> 6186 (4.74843, 10.4741)
    14898 (2.80642, 19.2365) -> 18058 (1.40839, 18.2377)
    14899 (14.8909, 21.8327) -> 18126 (12.9073, 22.0482)
    14900 (20.4256, 4.03652) -> 18702 (18.9819, 2.97158)
    14901 (20.5115, 0.46227) -> 1183 (18.6692, 0.416528)
    14902 (16.4188, 9.8585) -> 17143 (15.6913, 8.10081)
    14903 (2.98673, 23.3122) -> 7395 (1.71532, 21.9959)
    14904 (22.7097, 24.5985) -> 17905 (21.1015, 24.3754)
    14905 (16.8957, 14.7787) -> 16329 (16.7366, 16.6905)
    14906 (14.8935, 12.9228) -> 16070 (16.1705, 14.37)
    14907 (19.8162, 24.4826) -> 16776 (18.0907, 24.7544)
    14908 (1.3367, 13.5172) -> 0 (1, 15)
    14909 (7.7603, 10.2523) -> 401 (5.86736, 9.95545)
    14910 (9.02885, 1.31862) -> 9673 (7.12284, 1.79708)
