Parent Map for Subproblem Tree 342
======================================
Child ID (x, y) -> Parent ID (x, y)
    14059 (1.51045, 2.64457) -> 19273 (0.506315, 3.90247)
    14060 (23.9279, 20.7676) -> 14260 (22.3666, 21.9706)
    14061 (9.7172, 20.423) -> 3068 (7.75639, 20.3282)
    14062 (8.14358, 17.874) -> 15446 (6.21795, 17.4901)
    14063 (2.26711, 0.589862) -> 19455 (1.17014, 1.71723)
    14064 (17.05, 17.9587) -> 16378 (15.5807, 19.3068)
    14065 (24.724, 13.1943) -> 18780 (23.9459, 14.6503)
    14066 (10.0617, 7.31177) -> 11451 (8.08667, 7.12876)
    14067 (20.356, 21.6167) -> 19090 (18.9064, 22.5994)
    14068 (13.1546, 22.5981) -> 2020 (11.2774, 22.9281)
    14069 (23.0452, 1.84459) -> 19882 (21.6617, 0.569765)
    14070 (16.6248, 4.94597) -> 16501 (15.3393, 3.82684)
    14071 (6.82879, 1.40502) -> 6776 (5.4271, 2.82973)
    14072 (16.2881, 13.8929) -> 7548 (16.5877, 15.851)
    14073 (22.0801, 7.32089) -> 19988 (20.5301, 6.44445)
    14074 (12.0586, 2.87422) -> 15744 (10.135, 3.21655)
    14075 (22.3099, 11.2295) -> 16983 (21.6785, 13.0316)
    14076 (24.477, 11.4977) -> 17937 (22.9659, 12.7768)
    14077 (18.374, 24.5238) -> 11210 (16.404, 24.8089)
    14078 (7.22786, 3.96879) -> 17812 (5.72178, 5.27397)
    14079 (16.7958, 10.7235) -> 11360 (15.7341, 9.06361)
    14080 (2.35408, 12.1342) -> 13644 (0.801363, 13.3235)
    14081 (24.3508, 15.8319) -> 19946 (23.208, 17.4398)
    14082 (13.2956, 24.8403) -> 16135 (11.4021, 24.9531)
    14083 (20.3503, 9.1949) -> 17228 (19.3696, 7.68247)
    14084 (17.0652, 10.2011) -> 19313 (16.9917, 8.21293)
    14085 (4.33538, 10.4851) -> 12058 (2.62144, 11.4466)
    14086 (23.9868, 16.9594) -> 17773 (22.202, 17.6525)
    14087 (3.68023, 14.8323) -> 2853 (2.28224, 15.9953)
    14088 (13.6115, 10.0623) -> 5729 (12.9283, 8.19305)
    14089 (21.5278, 6.0556) -> 18605 (19.6996, 6.07006)
    14090 (16.0869, 13.6398) -> 5767 (16.1366, 15.6067)
    14091 (12.2712, 19.651) -> 9541 (10.5694, 20.1994)
    14092 (3.76154, 3.47673) -> 18075 (2.32883, 4.8078)
    14093 (14.4446, 10.1139) -> 2858 (14.1733, 8.23641)
    14094 (3.94522, 4.66684) -> 12163 (2.28133, 5.50174)
    14095 (24.0002, 9.12349) -> 9521 (22.3572, 8.03356)
    14096 (15.9926, 17.879) -> 18933 (14.9819, 19.3553)
    14097 (7.37883, 4.21102) -> 17812 (5.72178, 5.27397)
    14098 (17.4011, 11.883) -> 18898 (17.5941, 13.8711)
    14099 (16.3868, 21.8158) -> 16647 (14.8243, 22.8146)
    14100 (0.102902, 22.668) -> 7730 (0.423758, 20.7443)
    14101 (21.8719, 5.06227) -> 17802 (20.2556, 4.32784)
    14102 (6.02417, 6.46031) -> 15006 (4.33922, 7.05515)
    14103 (20.5244, 3.61944) -> 1005 (18.648, 3.39646)
    14104 (20.4196, 17.0487) -> 11680 (19.0468, 18.4857)
    14105 (18.0997, 2.87382) -> 19355 (16.1987, 2.74889)
    14106 (21.2033, 10.5602) -> 18028 (20.803, 8.92056)
    14107 (8.74167, 2.40722) -> 14533 (7.00157, 3.33231)
    14108 (21.3003, 24.2316) -> 19693 (19.4755, 23.9089)
    14109 (18.7447, 12.2336) -> 17865 (18.8866, 14.0633)
    14110 (2.09421, 10.3119) -> 10020 (0.992035, 11.7176)
    14111 (16.4221, 9.70465) -> 8586 (15.7049, 7.90211)
    14112 (21.424, 1.72471) -> 18272 (19.9163, 1.22665)
    14113 (6.44244, 0.644869) -> 18610 (4.93943, 1.34517)
    14114 (1.49539, 14.3243) -> 0 (1, 15)
    14115 (24.5856, 20.2685) -> 18388 (22.8858, 21.0613)
    14116 (3.61324, 19.3014) -> 707 (2.00807, 18.5519)
    14117 (17.9785, 11.1769) -> 18923 (17.2868, 9.35412)
    14118 (18.6385, 17.0142) -> 6347 (17.1721, 18.3096)
    14119 (6.51984, 13.9975) -> 2588 (4.54136, 14.19)
    14120 (20.126, 22.1471) -> 19245 (18.6686, 23.1232)
    14121 (19.9759, 9.78368) -> 15426 (18.8369, 8.21986)
    14122 (1.06724, 16.3661) -> 0 (1, 15)
    14123 (10.4419, 24.9985) -> 19109 (8.72418, 24.5749)
    14124 (15.7993, 8.89565) -> 11377 (14.5559, 7.45006)
    14125 (21.3032, 19.7438) -> 19934 (19.8871, 20.8877)
    14126 (22.0644, 13.6195) -> 7451 (21.2365, 15.432)
    14127 (18.0234, 18.9635) -> 19539 (16.7699, 20.4138)
    14128 (5.69092, 9.95749) -> 14975 (3.76598, 10.1697)
    14129 (21.4602, 6.51319) -> 18605 (19.6996, 6.07006)
    14130 (12.2506, 18.4576) -> 591 (10.7342, 19.678)
    14131 (7.27797, 0.757021) -> 15556 (5.81468, 1.55139)
    14132 (16.5245, 5.54994) -> 18672 (14.869, 4.75624)
    14133 (17.1814, 21.8894) -> 11863 (15.3209, 22.4813)
    14134 (11.3982, 24.6725) -> 17821 (9.51664, 24.358)
    14135 (16.6004, 18.3077) -> 19766 (15.8153, 19.8541)
    14136 (0.49965, 23.2946) -> 17808 (1.31535, 21.7785)
    14137 (24.6874, 12.4593) -> 18616 (24.0887, 14.1371)
    14138 (3.58338, 14.7804) -> 9018 (2.32165, 15.9574)
    14139 (12.9483, 4.62833) -> 17920 (11.0553, 4.92768)
    14140 (6.76874, 7.78527) -> 12789 (5.08944, 8.73342)
    14141 (16.0662, 16.4013) -> 17460 (15.4057, 18.1691)
    14142 (21.7015, 19.6275) -> 19900 (20.8839, 21.05)
    14143 (7.31655, 4.59188) -> 17967 (5.62689, 5.35785)
    14144 (23.7006, 22.4485) -> 19227 (22.0092, 23.0917)
    14145 (5.51125, 14.7109) -> 12281 (3.64103, 15.2372)
    14146 (7.37386, 22.5148) -> 18620 (5.97618, 21.1081)
    14147 (3.14713, 5.42034) -> 454 (1.46582, 6.42474)
    14148 (10.7452, 5.69025) -> 17581 (9.0791, 4.72498)
    14149 (17.9473, 17.6403) -> 17276 (17.4127, 19.4161)
    14150 (21.6668, 5.54712) -> 15888 (19.8456, 5.0595)
    14151 (12.7728, 1.73175) -> 4405 (11.1319, 1.48702)
    14152 (3.01514, 15.8003) -> 14562 (1.43157, 16.4792)
    14153 (18.9013, 17.1861) -> 18729 (18.7754, 18.8973)
    14154 (17.4829, 24.1822) -> 16119 (15.7283, 24.4157)
    14155 (18.4705, 19.2382) -> 15939 (17.6602, 20.9351)
    14156 (17.6624, 16.8012) -> 17336 (16.6952, 18.3359)
    14157 (0.417991, 8.61418) -> 11888 (1.45606, 9.93077)
    14158 (13.3178, 21.0292) -> 15411 (11.5917, 21.5937)
    14159 (14.9133, 6.59572) -> 16163 (13.2547, 5.74951)
    14160 (21.7349, 23.2424) -> 10611 (19.8769, 23.4086)
    14161 (6.7609, 17.8109) -> 2460 (4.77928, 17.8458)
    14162 (6.38663, 16.3255) -> 14550 (4.42217, 16.558)
    14163 (4.12149, 24.9715) -> 10996 (2.61746, 23.9381)
    14164 (6.9402, 3.36843) -> 12495 (5.55829, 4.64777)
    14165 (20.6295, 18.0863) -> 17651 (19.1475, 19.3429)
    14166 (19.398, 18.8729) -> 12740 (17.6925, 19.8838)
    14167 (15.5126, 3.47182) -> 3504 (13.5343, 3.28042)
    14168 (8.3191, 4.32957) -> 18385 (6.43284, 4.60131)
    14169 (18.1739, 24.7587) -> 17047 (16.3041, 24.9008)
    14170 (13.4942, 9.64955) -> 19745 (12.6039, 7.95041)
    14171 (6.27326, 19.645) -> 10211 (4.40967, 19.2875)
    14172 (1.73591, 1.07057) -> 16069 (0.354184, 2.05365)
    14173 (23.2611, 14.7356) -> 12883 (22.438, 16.3728)
    14174 (15.4558, 4.57397) -> 10756 (13.6143, 3.81948)
    14175 (11.9332, 16.9703) -> 14579 (10.7218, 18.4492)
    14176 (14.1962, 16.7072) -> 19855 (14.0378, 18.592)
    14177 (10.1133, 18.0969) -> 6691 (8.66894, 19.2246)
    14178 (21.3079, 23.0082) -> 19074 (19.6838, 23.7176)
    14179 (21.6046, 21.2155) -> 18445 (20.5846, 22.3888)
    14180 (6.31312, 5.38654) -> 1697 (4.55994, 6.29324)
    14181 (14.8388, 13.9778) -> 15892 (16.1456, 15.4735)
    14182 (19.8193, 11.8859) -> 17204 (19.7329, 13.8646)
    14183 (4.95053, 10.3917) -> 13120 (3.06007, 10.9968)
    14184 (24.0573, 10.3638) -> 17592 (23.2325, 12.112)
    14185 (5.96951, 23.8043) -> 19796 (4.30099, 23.4044)
    14186 (10.8329, 6.69687) -> 17772 (9.10719, 6.0742)
    14187 (0.554922, 23.2399) -> 17808 (1.31535, 21.7785)
    14188 (8.56847, 0.194244) -> 18680 (7.08468, 1.50374)
    14189 (21.2973, 3.23933) -> 17663 (19.9119, 2.58184)
    14190 (24.3157, 8.26258) -> 19001 (23.0529, 7.16118)
    14191 (18.4754, 20.2721) -> 12656 (17.0023, 21.4196)
    14192 (4.3223, 1.38981) -> 18692 (3.20267, 2.76098)
    14193 (17.2125, 8.14468) -> 16547 (16.1838, 6.71626)
    14194 (20.885, 9.56842) -> 19618 (19.5871, 8.12179)
    14195 (2.43564, 18.735) -> 10175 (0.762898, 17.9958)
    14196 (3.92955, 11.0353) -> 3197 (2.35299, 12.1396)
    14197 (17.225, 22.7603) -> 14394 (15.3677, 23.1865)
    14198 (24.4651, 3.03826) -> 15815 (22.5409, 3.27545)
    14199 (6.41101, 18.6616) -> 12385 (4.60043, 18.7029)
    14200 (6.89832, 8.39757) -> 12098 (5.02591, 9.05503)
    14201 (11.9855, 24.627) -> 12833 (10.0171, 24.5546)
    14202 (2.23398, 4.73697) -> 8379 (0.906947, 6.10746)
    14203 (15.4177, 10.2372) -> 16978 (14.4585, 8.60245)
    14204 (9.19372, 17.8052) -> 9457 (7.48006, 18.607)
    14205 (18.5213, 2.96503) -> 12557 (16.891, 2.27828)
    14206 (15.9086, 16.492) -> 19085 (14.6869, 18.0515)
    14207 (9.25565, 22.0925) -> 11359 (7.46359, 21.9512)
    14208 (13.7156, 22.9073) -> 16295 (12.3373, 23.9183)
    14209 (1.23381, 19.1356) -> 6326 (0.0799194, 18.489)
    14210 (4.47026, 17.7195) -> 7641 (2.51222, 17.5089)
    14211 (7.9081, 24.4829) -> 14965 (6.19353, 23.7674)
    14212 (11.0739, 24.1115) -> 17880 (9.40798, 23.1278)
    14213 (21.174, 4.17401) -> 14250 (19.3559, 3.39162)
    14214 (13.5774, 2.28806) -> 18336 (11.8973, 1.98322)
    14215 (5.47352, 1.9096) -> 17412 (4.17342, 3.38035)
    14216 (9.54811, 6.2905) -> 19654 (7.58545, 6.39773)
    14217 (1.0584, 11.2745) -> 11072 (0.491612, 13.1223)
    14218 (9.53263, 18.1343) -> 4175 (7.56172, 18.3362)
    14219 (22.799, 14.3594) -> 16802 (21.5635, 15.9222)
    14220 (18.2476, 22.5788) -> 18928 (16.8547, 23.6122)
    14221 (18.3789, 20.2658) -> 3728 (17.0044, 21.3074)
    14222 (7.4906, 1.68349) -> 878 (6.16624, 3.14655)
    14223 (15.2282, 1.81596) -> 19518 (13.4865, 1.5577)
    14224 (19.3664, 21.8444) -> 2844 (17.4496, 22.1989)
    14225 (16.3111, 22.3047) -> 17946 (14.7047, 23.1483)
    14226 (16.0712, 22.8619) -> 19684 (14.542, 23.6595)
    14227 (4.96479, 5.9305) -> 14551 (3.39234, 7.16206)
    14228 (22.316, 23.7617) -> 13793 (20.4751, 24.123)
    14229 (19.4769, 0.0444077) -> 18619 (17.5579, 0.342426)
    14230 (14.2198, 11.3517) -> 5496 (14.5952, 9.40878)
    14231 (17.4994, 11.9529) -> 1837 (17.3785, 13.816)
    14232 (13.8832, 16.815) -> 15186 (12.6189, 18.3193)
    14233 (7.35306, 1.18097) -> 17904 (5.66204, 1.36555)
    14234 (4.25512, 14.4165) -> 911 (2.4346, 13.8993)
    14235 (13.7794, 22.1786) -> 14625 (11.8239, 21.828)
    14236 (20.1234, 0.302374) -> 19787 (18.2069, 0.347589)
    14237 (5.51618, 24.1766) -> 2808 (3.91614, 23.4781)
    14238 (11.3599, 8.47784) -> 17384 (9.5958, 7.55466)
    14239 (2.74394, 19.7242) -> 2874 (1.07984, 18.7606)
    14240 (13.8427, 17.2532) -> 14130 (12.2506, 18.4576)
    14241 (9.73191, 17.0106) -> 4289 (7.96243, 17.8964)
    14242 (22.3026, 14.0898) -> 1757 (21.4765, 15.8524)
    14243 (16.463, 22.7116) -> 17946 (14.7047, 23.1483)
    14244 (23.4737, 16.1456) -> 2324 (22.2389, 17.4043)
    14245 (22.3786, 21.9329) -> 1886 (20.4989, 22.3687)
    14246 (22.9512, 1.62034) -> 19882 (21.6617, 0.569765)
    14247 (12.4817, 4.48159) -> 15345 (10.7385, 3.98762)
    14248 (0.915671, 21.2806) -> 11049 (0.0362188, 19.6323)
    14249 (14.8856, 7.53272) -> 19565 (13.193, 6.57221)
    14250 (19.3559, 3.39162) -> 17564 (17.4561, 2.85422)
    14251 (14.5124, 3.86517) -> 18136 (12.5522, 3.72092)
    14252 (1.53464, 13.9852) -> 0 (1, 15)
    14253 (5.6037, 7.99276) -> 18900 (3.80815, 8.36762)
    14254 (8.68196, 19.5807) -> 15195 (6.79958, 19.763)
    14255 (17.8476, 12.9384) -> 19813 (18.4087, 14.5478)
    14256 (0.789256, 14.5394) -> 1624 (0.182593, 13.5929)
    14257 (14.1154, 7.02969) -> 18918 (12.7754, 5.66447)
    14258 (1.8404, 8.68203) -> 18225 (0.566615, 9.69302)
    14259 (23.0152, 15.2204) -> 5549 (22.124, 16.7874)
    14260 (22.3666, 21.9706) -> 18445 (20.5846, 22.3888)
    14261 (23.5886, 0.370666) -> 19882 (21.6617, 0.569765)
    14262 (2.55004, 24.4069) -> 4580 (1.47859, 22.7458)
    14263 (21.1854, 7.03273) -> 18738 (19.4655, 6.49375)
    14264 (21.6767, 5.91672) -> 18605 (19.6996, 6.07006)
    14265 (8.58802, 5.61115) -> 3834 (6.68289, 5.6781)
    14266 (18.4144, 20.7095) -> 16125 (16.5784, 21.5005)
    14267 (11.9848, 2.20309) -> 11465 (10.1102, 2.28808)
    14268 (10.4166, 18.465) -> 6691 (8.66894, 19.2246)
    14269 (22.1247, 6.44744) -> 12928 (20.895, 5.28594)
    14270 (0.298267, 18.3857) -> 6135 (0.14309, 16.7724)
    14271 (10.8216, 17.2665) -> 13835 (9.26813, 18.4413)
    14272 (10.2975, 24.2898) -> 3866 (8.43553, 23.6471)
    14273 (22.4216, 12.7107) -> 19659 (21.4704, 14.3178)
    14274 (14.007, 2.82293) -> 13642 (12.3424, 2.30074)
    14275 (23.9511, 0.0147503) -> 7592 (22.0419, 0.260857)
    14276 (7.11528, 2.66911) -> 18491 (5.45572, 3.54892)
    14277 (16.6414, 5.33438) -> 4108 (15.0056, 4.35092)
    14278 (1.46668, 6.00228) -> 16914 (0.430961, 7.30977)
    14279 (6.12428, 16.2727) -> 2050 (4.24633, 16.896)
    14280 (2.48192, 10.6191) -> 2268 (0.926446, 11.3019)
    14281 (7.61341, 20.58) -> 19723 (5.7573, 20.8485)
    14282 (6.54373, 0.184618) -> 16833 (5.07985, 1.26047)
    14283 (18.8421, 11.879) -> 19544 (19.3851, 13.4176)
    14284 (6.84298, 0.800956) -> 16745 (5.28566, 2.01901)
    14285 (7.82079, 11.0097) -> 18219 (5.88127, 10.6565)
    14286 (10.6009, 1.60391) -> 17509 (8.8209, 2.18842)
    14287 (5.62612, 15.8918) -> 8547 (3.66358, 15.9092)
    14288 (2.50538, 20.2389) -> 4096 (1.27718, 18.825)
    14289 (5.32146, 22.1072) -> 17726 (3.68102, 21.6047)
    14290 (3.38507, 2.47312) -> 19898 (2.34619, 4.09255)
    14291 (17.4922, 15.1928) -> 825 (16.4335, 16.8787)
    14292 (12.4432, 21.3477) -> 16681 (10.5023, 21.2001)
    14293 (21.9624, 4.06268) -> 17418 (20.1009, 3.7467)
    14294 (1.88135, 8.29062) -> 5222 (0.661218, 9.59029)
    14295 (3.44835, 0.401551) -> 19228 (2.62004, 2.11925)
    14296 (16.8313, 0.357728) -> 19927 (15.1976, 0.326255)
    14297 (18.08, 23.1) -> 19971 (16.2168, 23.7393)
    14298 (22.2752, 22.2389) -> 15552 (20.5013, 22.8325)
    14299 (3.42136, 21.9738) -> 1636 (2.06429, 20.5217)
    14300 (19.9615, 12.1011) -> 19117 (19.5792, 14.0537)
    14301 (4.15445, 14.027) -> 8125 (2.19406, 13.6602)
    14302 (16.1592, 11.7488) -> 13667 (15.9068, 9.77767)
    14303 (10.842, 1.41215) -> 19985 (9.09963, 1.5945)
    14304 (16.0069, 15.3096) -> 9370 (15.4847, 17.194)
    14305 (13.4659, 17.9665) -> 16219 (11.9891, 19.1535)
    14306 (22.1744, 14.2242) -> 15509 (21.6766, 15.9002)
    14307 (7.26568, 8.35925) -> 16968 (5.54277, 9.36683)
    14308 (20.9708, 24.876) -> 17605 (19.1739, 24.6854)
    14309 (18.3964, 1.47591) -> 18031 (16.42, 1.76521)
    14310 (18.6867, 0.176578) -> 19203 (17.2211, 0.704541)
    14311 (11.652, 19.5552) -> 17140 (9.82326, 20.3569)
    14312 (17.7027, 14.2239) -> 5253 (17.5464, 16.1037)
    14313 (12.0873, 5.61764) -> 2596 (10.4857, 4.60061)
    14314 (1.47541, 0.0669256) -> 19193 (0.922633, 1.90913)
    14315 (18.163, 21.3526) -> 7854 (16.6255, 22.1314)
    14316 (10.6681, 5.2922) -> 3414 (8.86837, 4.64018)
    14317 (24.7716, 10.3778) -> 19436 (24.3967, 12.0419)
    14318 (22.8426, 1.84814) -> 19882 (21.6617, 0.569765)
    14319 (1.117, 12.4152) -> 1624 (0.182593, 13.5929)
    14320 (7.79387, 15.753) -> 5007 (6.06462, 16.632)
    14321 (19.3806, 1.25517) -> 19877 (17.9493, 0.471956)
    14322 (2.92773, 9.52135) -> 12058 (2.62144, 11.4466)
    14323 (17.3487, 3.53782) -> 16107 (15.5074, 3.04869)
    14324 (15.3684, 11.0375) -> 18093 (15.1774, 9.09194)
    14325 (12.3252, 9.63604) -> 9380 (12.02, 7.78753)
    14326 (5.08371, 11.2708) -> 15301 (3.35432, 12.2471)
    14327 (5.39167, 5.99747) -> 14941 (3.73591, 6.76445)
    14328 (22.5549, 14.6102) -> 18878 (21.3183, 16.1352)
    14329 (20.7686, 24.3688) -> 19165 (19.2422, 24.4026)
    14330 (19.7832, 12.2876) -> 17765 (20.1262, 13.9347)
    14331 (1.42335, 1.42844) -> 16940 (0.255193, 2.54837)
    14332 (22.2113, 1.82711) -> 18046 (20.3296, 2.36618)
    14333 (17.4988, 18.8337) -> 19766 (15.8153, 19.8541)
    14334 (1.60725, 15.0675) -> 8544 (0.311933, 16.0095)
    14335 (21.2692, 22.7141) -> 19074 (19.6838, 23.7176)
    14336 (5.97246, 5.81705) -> 15173 (4.46928, 7.03243)
    14337 (13.1231, 7.17997) -> 5091 (11.6019, 5.99403)
    14338 (24.8818, 22.8619) -> 18188 (23.263, 23.786)
    14339 (6.60905, 8.31972) -> 19261 (4.86652, 8.99595)
    14340 (24.6619, 11.1478) -> 18085 (23.8107, 12.6047)
    14341 (7.96488, 6.07943) -> 18140 (6.0444, 6.2676)
    14342 (22.9671, 15.0199) -> 18716 (21.8398, 16.293)
    14343 (12.6665, 21.3769) -> 17303 (11.2379, 22.4096)
    14344 (17.4788, 13.2093) -> 18517 (17.3748, 15.206)
    14345 (21.8398, 11.4984) -> 18879 (21.6134, 13.2644)
    14346 (1.75923, 22.4823) -> 8362 (0.829973, 20.8727)
    14347 (21.3219, 2.07952) -> 5476 (19.5917, 1.41424)
    14348 (9.92549, 4.7473) -> 16431 (8.10595, 4.65268)
    14349 (21.1805, 13.3886) -> 19087 (20.1646, 15.0988)
    14350 (19.7173, 17.9476) -> 17922 (18.1522, 18.9836)
    14351 (2.96099, 7.47762) -> 11387 (1.44328, 8.58281)
    14352 (24.7848, 5.8834) -> 19976 (22.9209, 5.17924)
    14353 (18.3916, 17.5307) -> 17993 (17.219, 18.8972)
    14354 (3.32646, 22.8023) -> 14650 (1.91708, 21.612)
    14355 (4.67729, 15.8679) -> 6235 (2.78112, 15.8806)
    14356 (13.2818, 17.913) -> 19196 (12.4429, 19.5823)
    14357 (16.404, 15.293) -> 18805 (16.8738, 17.1012)
    14358 (11.5809, 19.5991) -> 17140 (9.82326, 20.3569)
    14359 (11.8616, 20.2003) -> 10232 (10.151, 20.858)
    14360 (1.97276, 16.2428) -> 0 (1, 15)
    14361 (21.3569, 11.8379) -> 18917 (21.1758, 13.6115)
    14362 (6.86894, 17.9911) -> 17246 (4.93354, 18.071)
    14363 (8.19452, 1.60151) -> 15246 (6.52383, 2.40189)
    14364 (21.437, 19.6457) -> 7388 (19.7853, 20.6373)
    14365 (18.3206, 1.91794) -> 15103 (16.3636, 2.02643)
    14366 (5.36883, 15.093) -> 13025 (3.41427, 15.0207)
    14367 (3.12903, 18.2582) -> 4602 (1.94105, 16.7166)
    14368 (3.49206, 13.0848) -> 8775 (1.5494, 13.4008)
    14369 (7.9072, 23.995) -> 13478 (6.21076, 23.0157)
    14370 (14.5748, 8.5999) -> 2123 (13.2455, 7.12426)
    14371 (23.5827, 17.5994) -> 18903 (22.1477, 18.7966)
    14372 (14.1075, 3.97645) -> 12541 (12.1287, 4.01349)
    14373 (19.7814, 7.95688) -> 18598 (18.3157, 6.6266)
    14374 (24.6879, 19.027) -> 18405 (22.8287, 19.3885)
    14375 (14.5323, 2.85841) -> 11730 (12.6271, 2.71334)
    14376 (7.71336, 24.9741) -> 19263 (6.10236, 24.8783)
    14377 (24.8313, 20.6284) -> 18388 (22.8858, 21.0613)
    14378 (16.7487, 13.6948) -> 16162 (17.1949, 15.512)
    14379 (9.07452, 17.8429) -> 1218 (7.22813, 18.4651)
    14380 (18.4055, 8.80451) -> 19498 (17.3884, 7.31942)
    14381 (6.09425, 13.6019) -> 6522 (4.1782, 13.5188)
    14382 (4.82659, 4.23191) -> 1432 (3.54869, 5.71096)
    14383 (6.27621, 13.9263) -> 6471 (4.58419, 14.9749)
    14384 (11.2624, 23.9839) -> 17821 (9.51664, 24.358)
    14385 (18.025, 8.87411) -> 19922 (16.7249, 7.37929)
    14386 (12.6304, 17.8822) -> 16410 (10.9505, 18.7418)
    14387 (15.9757, 10.6711) -> 16335 (15.3778, 8.78981)
    14388 (22.2826, 14.6224) -> 14478 (21.6595, 16.1698)
    14389 (1.54881, 21.3405) -> 18840 (0.278277, 20.4118)
    14390 (24.4653, 22.2698) -> 18546 (22.7296, 23.1038)
    14391 (24.2188, 9.59397) -> 15853 (22.7696, 8.39342)
    14392 (0.496401, 17.4333) -> 3451 (1.77867, 16.6738)
    14393 (2.76996, 0.938954) -> 19966 (1.34468, 1.83461)
    14394 (15.3677, 23.1865) -> 12723 (13.4027, 22.9)
    14395 (1.31094, 6.19269) -> 8926 (0.300773, 7.71322)
    14396 (14.7471, 0.469482) -> 19531 (13.0776, 0.954727)
    14397 (6.78582, 6.1155) -> 18302 (4.97505, 6.79063)
    14398 (3.43632, 3.65627) -> 18562 (2.11781, 3.82049)
    14399 (2.95593, 23.9787) -> 2669 (1.90578, 22.3461)
    14400 (24.4687, 16.8778) -> 13364 (22.7414, 17.8744)
    14401 (5.61066, 17.1464) -> 15699 (3.69665, 17.3033)
    14402 (4.02529, 3.93267) -> 871 (3.15322, 5.65425)
    14403 (6.5442, 2.21052) -> 12459 (4.931, 2.95531)
    14404 (7.30718, 13.9003) -> 14145 (5.51125, 14.7109)
    14405 (7.08583, 13.9253) -> 19627 (5.10018, 14.1537)
    14406 (6.20132, 13.4819) -> 8105 (4.2282, 13.5738)
    14407 (4.8776, 0.640477) -> 18255 (3.80566, 2.05518)
    14408 (0.997051, 12.521) -> 1481 (0.119657, 13.8723)
    14409 (17.1776, 3.11995) -> 17259 (15.4649, 2.86258)
    14410 (23.4554, 18.2292) -> 18764 (21.9176, 19.3076)
    14411 (18.1062, 10.4952) -> 16102 (17.3643, 8.78883)
    14412 (23.9313, 18.6439) -> 18246 (22.3179, 19.6419)
    14413 (17.4615, 12.0457) -> 10696 (17.76, 14.0194)
    14414 (23.8374, 6.21137) -> 16477 (22.9311, 5.08942)
    14415 (14.392, 0.857286) -> 15089 (12.7133, 0.642254)
    14416 (1.94572, 12.7603) -> 16958 (0.300421, 13.5581)
    14417 (15.5992, 5.64364) -> 18175 (13.795, 4.97409)
    14418 (12.9173, 18.8927) -> 15457 (11.262, 19.9319)
    14419 (24.7978, 13.5537) -> 18127 (24.5557, 15.2109)
    14420 (24.3613, 22.4458) -> 3203 (22.4378, 22.8246)
    14421 (9.40692, 1.68057) -> 12609 (7.56925, 1.85634)
    14422 (13.0685, 17.4063) -> 19656 (11.7517, 18.8521)
    14423 (5.65736, 11.2865) -> 18309 (3.94267, 12.3002)
    14424 (3.79729, 15.3476) -> 9291 (2.36553, 16.1695)
    14425 (4.89896, 22.2329) -> 10908 (3.21709, 21.7838)
    14426 (19.1435, 19.9697) -> 19256 (17.6268, 21.2358)
    14427 (12.27, 8.31178) -> 5487 (10.4281, 7.59453)
    14428 (21.2501, 23.4828) -> 19693 (19.4755, 23.9089)
    14429 (18.1311, 23.6233) -> 639 (16.1695, 23.9116)
    14430 (14.8818, 8.23381) -> 17227 (13.2656, 7.0882)
    14431 (21.5349, 23.0079) -> 19074 (19.6838, 23.7176)
    14432 (0.590366, 12.5228) -> 7667 (1.83607, 13.4511)
    14433 (14.2768, 5.82664) -> 19960 (12.6429, 4.82649)
    14434 (11.2373, 21.0018) -> 18292 (9.62568, 21.7801)
    14435 (10.5043, 16.8896) -> 17487 (8.80399, 17.9388)
    14436 (9.37636, 17.9744) -> 12581 (7.5092, 18.5362)
    14437 (3.71563, 3.39836) -> 18075 (2.32883, 4.8078)
    14438 (15.1086, 6.04045) -> 16702 (13.2567, 5.36039)
    14439 (0.297778, 2.81681) -> 1333 (1.13247, 4.4234)
    14440 (5.32628, 3.03077) -> 14726 (3.82001, 4.28512)
    14441 (20.8842, 14.7774) -> 18000 (19.8883, 16.3117)
    14442 (20.3174, 17.9256) -> 17651 (19.1475, 19.3429)
    14443 (18.7755, 14.8844) -> 19520 (18.5345, 16.8111)
    14444 (2.09778, 0.313675) -> 18310 (1.22058, 1.84889)
    14445 (0.328847, 24.9664) -> 13806 (1.38154, 23.571)
    14446 (13.8865, 10.2404) -> 11558 (13.7248, 8.36925)
    14447 (6.43918, 18.2654) -> 1984 (4.49702, 18.0701)
    14448 (24.3379, 18.2396) -> 18405 (22.8287, 19.3885)
    14449 (10.7518, 20.8109) -> 11137 (8.79988, 20.4023)
    14450 (23.4227, 2.30175) -> 19214 (21.7705, 1.95941)
    14451 (18.0961, 14.8697) -> 515 (18.3645, 16.5861)
    14452 (24.465, 1.05575) -> 16987 (22.5185, 1.2137)
    14453 (17.1033, 7.92795) -> 16136 (15.7041, 6.61621)
    14454 (22.7386, 9.93569) -> 19042 (22.2669, 8.42972)
    14455 (14.7361, 21.6791) -> 16064 (13.0554, 22.2784)
    14456 (24.0074, 2.63266) -> 18938 (22.2799, 2.44162)
    14457 (24.6888, 6.09149) -> 17742 (23.0276, 5.15403)
    14458 (21.7802, 9.59626) -> 16830 (20.6234, 8.16607)
    14459 (13.0001, 17.3979) -> 19656 (11.7517, 18.8521)
    14460 (2.83583, 9.37514) -> 3450 (1.03738, 10.0803)
