Parent Map for Subproblem Tree 15
======================================
Child ID (x, y) -> Parent ID (x, y)
    3699 (20.4161, -13.2086) -> 4385 (19.5065, -11.6047)
    3700 (15.913, 10.0573) -> 2553 (15.0831, 9.07586)
    3701 (14.9601, -23.4987) -> 4171 (15.1187, -21.7029)
    3702 (5.54816, 15.3572) -> 2392 (3.88169, 15.3995)
    3703 (10.3278, 23.2567) -> 4702 (8.72889, 22.0799)
    3704 (22.5301, 7.78922) -> 4851 (20.7143, 7.27178)
    3705 (15.157, 18.4584) -> 2172 (15.0122, 16.7538)
    3706 (10.168, -22.6518) -> 4838 (9.59535, -21.0082)
    3707 (9.30314, -14.4653) -> 4669 (8.54459, -12.6253)
    3708 (24.608, -4.07733) -> 4970 (23.2648, -2.86634)
    3709 (5.54002, 9.27052) -> 993 (4.20375, 10.6081)
    3710 (5.86305, -1.45988) -> 4451 (4.93427, -0.718768)
    3711 (8.55698, 22.8487) -> 2585 (7.06179, 21.605)
    3712 (7.82684, -7.93803) -> 4834 (7.54053, -7.29475)
    3713 (24.8016, -20.5059) -> 3775 (23.4093, -19.3524)
    3714 (20.6641, -12.3208) -> 2012 (19.5696, -11.1436)
    3715 (18.8385, -24.1982) -> 1906 (17.7081, -22.7251)
    3716 (1.95625, -20.5399) -> 1331 (2.15507, -19.0572)
    3717 (14.1585, -22.8348) -> 4910 (13.5746, -21.9933)
    3718 (8.00457, 7.94573) -> 2437 (6.53696, 8.85642)
    3719 (19.7934, -21.9134) -> 4576 (19.4814, -20.4842)
    3720 (6.82488, -5.50395) -> 4216 (6.29888, -4.64021)
    3721 (13.0506, -0.655411) -> 3690 (11.9264, -0.360546)
    3722 (10.8671, 23.3232) -> 4069 (9.39927, 22.981)
    3723 (4.0852, 7.54967) -> 4386 (2.98239, 8.37691)
    3724 (15.6633, -1.55461) -> 4647 (13.9366, -0.656468)
    3725 (21.0058, -9.76882) -> 3919 (19.7714, -8.26978)
    3726 (9.44808, -10.8594) -> 3883 (9.26561, -8.89056)
    3727 (10.7448, 20.4465) -> 4873 (9.79971, 20.275)
    3728 (17.3503, -10.7478) -> 3945 (15.9709, -9.41021)
    3729 (0.0981528, -11.261) -> 1233 (0.16954, -10.8981)
    3730 (8.20458, -15.3723) -> 4746 (7.46808, -13.8627)
    3731 (8.05164, -12.1218) -> 4663 (7.02516, -11.5732)
    3732 (13.5686, -4.04699) -> 4687 (12.5481, -2.99629)
    3733 (1.50499, -13.6469) -> 1480 (2.04675, -11.7867)
    3734 (24.9703, -15.7588) -> 4763 (23.3473, -14.8405)
    3735 (0.791161, -17.825) -> 4587 (1.00794, -16.3866)
    3736 (23.0184, -2.08465) -> 3513 (21.0862, -1.62115)
    3737 (1.40683, -11.8628) -> 4936 (0.87197, -10.9351)
    3738 (15.6231, 22.2496) -> 3882 (14.3847, 21.175)
    3739 (24.3035, 14.4649) -> 4908 (23.6373, 13.9209)
    3740 (0.830225, -23.9477) -> 4060 (1.40857, -22.1651)
    3741 (12.372, 20.8045) -> 3333 (10.8784, 19.8125)
    3742 (4.58435, 23.2213) -> 3004 (4.15241, 22.5019)
    3743 (0.420562, -16.7613) -> 4544 (0.462612, -15.3897)
    3744 (16.282, 20.3427) -> 1264 (16.3868, 18.8499)
    3745 (21.624, 6.32054) -> 1838 (20.1119, 6.25913)
    3746 (24.1173, 24.9427) -> 4927 (23.5806, 23.1042)
    3747 (18.4428, -14.5832) -> 2082 (17.6733, -13.008)
    3748 (4.04357, 14.4536) -> 2830 (2.31419, 14.8035)
    3749 (13.9618, -7.81535) -> 1197 (12.834, -6.18354)
    3750 (2.24876, -14.5243) -> 4653 (2.44377, -13.7429)
    3751 (17.4851, 13.0735) -> 4569 (16.4757, 12.949)
    3752 (8.43024, -2.4239) -> 685 (7.89159, -1.13662)
    3753 (1.31803, 16.2185) -> 0 (1, 15)
    3754 (12.3803, -6.09395) -> 4646 (11.3298, -4.79421)
    3755 (18.6743, -8.86082) -> 2006 (17.8016, -8.4047)
    3756 (5.61463, -15.9157) -> 3917 (5.41753, -14.2725)
    3757 (22.8304, -5.29012) -> 4514 (21.8555, -3.70404)
    3758 (23.5131, -9.00546) -> 4711 (21.9363, -8.29621)
    3759 (17.678, -4.06393) -> 1655 (16.2335, -3.46303)
    3760 (18.7022, 17.1762) -> 4481 (18.3372, 15.8891)
    3761 (11.7541, 5.59971) -> 4585 (10.0639, 6.17968)
    3762 (8.6034, 17.6825) -> 4971 (7.62305, 17.5989)
    3763 (6.63225, -19.704) -> 4829 (6.08642, -17.9259)
    3764 (9.00849, -6.47505) -> 4433 (8.54783, -4.70173)
    3765 (14.4593, 16.7747) -> 2723 (14.7875, 15.0468)
    3766 (21.8379, -21.3163) -> 3558 (21.4359, -20.4585)
    3767 (0.899423, -4.21471) -> 4896 (0.884643, -3.29847)
    3768 (12.0915, 9.27217) -> 2013 (10.543, 8.1807)
    3769 (3.56567, -9.38038) -> 4547 (3.03155, -8.66594)
    3770 (3.64678, 7.92496) -> 2335 (2.71992, 9.20205)
    3771 (16.0418, -23.3402) -> 4171 (15.1187, -21.7029)
    3772 (2.68174, -4.91766) -> 4693 (2.41308, -3.03199)
    3773 (4.02976, 3.3257) -> 2625 (3.69579, 4.63485)
    3774 (11.5503, -19.5644) -> 4694 (11.2945, -18.3801)
    3775 (23.4093, -19.3524) -> 3094 (22.0658, -18.2149)
    3776 (5.49384, 1.89118) -> 3228 (4.76463, 2.92439)
    3777 (18.5892, 9.75361) -> 47 (17.4389, 8.275)
    3778 (24.9344, 5.19516) -> 3134 (23.1491, 5.5467)
    3779 (18.308, -12.8774) -> 2905 (17.1568, -11.4254)
    3780 (20.643, 23.7372) -> 584 (20.0733, 21.907)
    3781 (17.0024, -13.2929) -> 4805 (16.3093, -12.8252)
    3782 (24.4686, 12.9924) -> 3819 (22.6935, 12.5408)
    3783 (13.5964, -1.88421) -> 2406 (13.0522, -0.368953)
    3784 (14.2409, -10.1185) -> 4882 (13.3073, -9.20783)
    3785 (0.828189, -12.7036) -> 4936 (0.87197, -10.9351)
    3786 (17.2029, 7.07142) -> 4889 (15.6162, 7.36037)
    3787 (3.26562, -15.4471) -> 4080 (3.25617, -14.2294)
    3788 (8.4265, 7.10411) -> 4012 (6.5258, 7.69638)
    3789 (21.3091, 18.9467) -> 243 (20.538, 17.7092)
    3790 (17.3087, 21.1829) -> 2476 (17.4848, 19.3967)
    3791 (5.4977, 18.7678) -> 2388 (4.57024, 17.5061)
    3792 (12.1383, -6.49412) -> 4646 (11.3298, -4.79421)
    3793 (11.691, 17.9352) -> 827 (10.2566, 16.9005)
    3794 (13.7486, 22.7563) -> 4727 (12.3756, 21.6163)
    3795 (3.20868, -19.8097) -> 774 (3.03026, -17.8506)
    3796 (8.55132, -20.0185) -> 4133 (8.83542, -19.0135)
    3797 (4.9972, -19.8233) -> 4893 (4.34938, -18.0494)
    3798 (19.6262, -14.1717) -> 3779 (18.308, -12.8774)
    3799 (17.7085, 5.08663) -> 4877 (16.0939, 5.52834)
    3800 (6.91378, 14.2264) -> 4093 (5.88593, 13.301)
    3801 (10.5029, -5.7525) -> 1007 (9.5109, -4.21391)
    3802 (18.4548, 2.82878) -> 3863 (17.0678, 4.09279)
    3803 (6.55648, -19.4922) -> 4829 (6.08642, -17.9259)
    3804 (22.8262, 16.6479) -> 3499 (21.7255, 15.3169)
    3805 (11.6659, -23.0043) -> 4539 (10.9389, -21.4213)
    3806 (13.0026, -14.3465) -> 4799 (12.6543, -12.9057)
    3807 (1.09344, 16.1533) -> 0 (1, 15)
    3808 (5.07554, -4.26165) -> 4011 (4.74552, -2.63647)
    3809 (19.0017, 16.1883) -> 4319 (17.5004, 14.9164)
    3810 (3.99496, 16.6926) -> 2984 (2.56304, 15.8109)
    3811 (24.4351, -4.65621) -> 1118 (23.5659, -4.128)
    3812 (15.0672, -0.582927) -> 1996 (13.9585, 0.577943)
    3813 (19.4806, 4.94234) -> 4880 (18.9159, 6.49934)
    3814 (23.3071, 10.167) -> 533 (21.5229, 9.46636)
    3815 (16.5548, -19.7253) -> 4244 (15.7443, -17.9011)
    3816 (5.30043, 0.628482) -> 2751 (5.63875, 1.63737)
    3817 (5.1345, -5.07675) -> 4868 (4.92446, -3.66779)
    3818 (11.3395, -19.6388) -> 4694 (11.2945, -18.3801)
    3819 (22.6935, 12.5408) -> 4924 (20.8979, 12.6269)
    3820 (15.0272, -19.9172) -> 1180 (14.324, -18.0888)
    3821 (0.0746803, 16.853) -> 4153 (0.119893, 16.3475)
    3822 (5.73066, 17.8483) -> 494 (4.34964, 17.4156)
    3823 (24.6786, 17.278) -> 4370 (23.7884, 17.0375)
    3824 (0.0102138, 23.9013) -> 3869 (0.331229, 22.8773)
    3825 (8.12073, -2.07394) -> 4503 (7.21722, -0.477971)
    3826 (1.8749, 8.41381) -> 4422 (1.46651, 9.75916)
    3827 (0.291137, 15.1899) -> 0 (1, 15)
    3828 (8.37854, 0.22165) -> 75 (7.28481, 1.48345)
    3829 (23.6152, -21.938) -> 4907 (23.4424, -20.593)
    3830 (21.5666, -24.2661) -> 4221 (20.7812, -22.5014)
    3831 (10.6062, 20.7901) -> 4873 (9.79971, 20.275)
    3832 (15.3469, 19.6445) -> 4115 (14.9147, 17.9933)
    3833 (10.0368, 23.3602) -> 4702 (8.72889, 22.0799)
    3834 (20.1776, -14.5502) -> 3580 (19.3338, -13.6505)
    3835 (15.9224, 3.23108) -> 4802 (14.2319, 4.11567)
    3836 (10.039, -12.6339) -> 4733 (9.06271, -10.907)
    3837 (12.1975, -22.6923) -> 4850 (11.3671, -20.9249)
    3838 (15.6547, -5.98616) -> 2601 (14.8237, -5.63791)
    3839 (21.1537, -7.28301) -> 2834 (19.8372, -6.27265)
    3840 (12.209, 22.1036) -> 4803 (11.625, 21.7631)
    3841 (24.2174, 18.8893) -> 4212 (22.5746, 18.1901)
    3842 (19.5648, 9.05011) -> 1519 (17.7041, 8.32562)
    3843 (4.43781, 19.1991) -> 3622 (3.16372, 17.7763)
    3844 (16.3405, 17.1087) -> 4742 (16.2018, 15.913)
    3845 (18.556, -18.8287) -> 4942 (18.1879, -17.1226)
    3846 (5.15434, 8.73953) -> 3229 (3.47031, 9.3159)
    3847 (24.6354, 19.2366) -> 3651 (23.5691, 18.5381)
    3848 (0.592803, 19.5368) -> 3628 (0.874958, 18.1495)
    3849 (10.7048, 20.1514) -> 3964 (10.1485, 19.6963)
    3850 (16.4557, 24.2084) -> 236 (15.3277, 23.2231)
    3851 (24.2098, -11.7899) -> 4793 (23.34, -11.4647)
    3852 (20.9334, -1.90897) -> 2268 (20.1095, -1.5923)
    3853 (22.2598, -0.0922426) -> 4867 (21.8154, 1.02337)
    3854 (18.4935, 3.11891) -> 3863 (17.0678, 4.09279)
    3855 (11.6538, -2.09301) -> 1779 (10.3436, -1.07507)
    3856 (0.0582697, -18.1674) -> 3743 (0.420562, -16.7613)
    3857 (23.1455, 6.96967) -> 2963 (21.1921, 6.75855)
    3858 (9.24441, -19.7873) -> 4133 (8.83542, -19.0135)
    3859 (3.27564, -7.14308) -> 1380 (2.90263, -5.25842)
    3860 (24.6062, -20.7388) -> 3775 (23.4093, -19.3524)
    3861 (22.3549, 20.8227) -> 4791 (22.0044, 20.2167)
    3862 (1.18011, -23.4466) -> 1117 (1.41721, -21.8144)
    3863 (17.0678, 4.09279) -> 93 (15.2647, 4.68355)
    3864 (18.3772, -16.8804) -> 3887 (17.7812, -15.3213)
    3865 (19.0681, 2.14197) -> 700 (17.1386, 1.65415)
    3866 (17.9234, 8.53355) -> 4277 (16.9672, 7.61365)
    3867 (20.3847, 1.62999) -> 580 (18.6089, 1.92238)
    3868 (6.42606, 17.9944) -> 2388 (4.57024, 17.5061)
    3869 (0.331229, 22.8773) -> 3880 (0.275286, 21.0353)
    3870 (3.68683, 8.33871) -> 222 (3.15999, 10.1525)
    3871 (16.3494, -7.33603) -> 3157 (15.0549, -6.06454)
    3872 (1.35636, -5.98105) -> 4377 (0.797094, -4.15785)
    3873 (7.04327, 15.8253) -> 1569 (6.39555, 15.5843)
    3874 (6.96951, 23.1131) -> 1285 (6.30608, 21.8246)
    3875 (10.2539, -12.2532) -> 4289 (9.32307, -10.8365)
    3876 (18.2555, 8.91274) -> 4443 (16.6286, 8.16949)
    3877 (16.528, -21.6924) -> 4120 (15.6595, -20.8113)
    3878 (18.9759, -14.1508) -> 3779 (18.308, -12.8774)
    3879 (6.8801, 13.5373) -> 593 (5.44563, 12.2673)
    3880 (0.275286, 21.0353) -> 735 (0.343898, 19.4668)
    3881 (19.2035, -13.5077) -> 3779 (18.308, -12.8774)
    3882 (14.3847, 21.175) -> 3890 (13.5158, 20.2158)
    3883 (9.26561, -8.89056) -> 4009 (8.13967, -7.3532)
    3884 (10.3504, -0.435196) -> 4699 (9.94251, 0.967905)
    3885 (5.19868, -16.2137) -> 794 (5.16301, -15.5374)
    3886 (16.3158, -23.6188) -> 2312 (15.7142, -22.7585)
    3887 (17.7812, -15.3213) -> 4425 (17.3842, -13.8339)
    3888 (13.8271, 4.53276) -> 1870 (12.531, 4.9023)
    3889 (13.2962, 19.0253) -> 4684 (12.1014, 18.2562)
    3890 (13.5158, 20.2158) -> 4430 (12.6943, 19.2435)
    3891 (17.1538, -11.75) -> 3459 (16.1684, -10.2607)
    3892 (6.27207, 0.135452) -> 3966 (5.57372, 1.50807)
    3893 (14.3428, -15.1766) -> 4209 (13.419, -14.0748)
    3894 (7.56515, 18.7013) -> 2430 (5.95999, 17.687)
    3895 (7.97579, -9.35184) -> 4611 (8.18712, -8.24672)
    3896 (8.73996, -7.74598) -> 4834 (7.54053, -7.29475)
    3897 (2.98159, 0.807081) -> 4939 (3.46332, 2.49528)
    3898 (4.86476, -19.546) -> 4893 (4.34938, -18.0494)
    3899 (16.1322, 24.9558) -> 4869 (15.1821, 24.4585)
    3900 (4.08301, -21.5514) -> 4061 (3.70232, -20.4277)
    3901 (7.71668, -12.1546) -> 4663 (7.02516, -11.5732)
    3902 (12.508, -20.6653) -> 1315 (11.6195, -18.9776)
    3903 (19.0425, -10.5481) -> 3092 (18.6508, -9.61163)
    3904 (24.5429, -8.83914) -> 4618 (23.7623, -7.93583)
    3905 (10.3949, -14.3991) -> 3432 (10.2473, -12.5079)
    3906 (1.21613, -14.2481) -> 3785 (0.828189, -12.7036)
    3907 (3.36131, 17.5163) -> 4761 (2.00128, 16.4693)
    3908 (4.42532, 10.6133) -> 1373 (3.28035, 12.1822)
    3909 (19.9354, -24.9027) -> 4657 (19.7323, -23.84)
    3910 (9.14653, 21.5667) -> 211 (7.49723, 21.1034)
    3911 (8.74713, 21.2899) -> 3476 (7.11869, 20.1963)
    3912 (5.17926, 23.9539) -> 4902 (4.567, 22.7225)
    3913 (17.6418, 24.3142) -> 4816 (17.01, 23.7876)
    3914 (12.3336, 6.45056) -> 1668 (10.4589, 6.27708)
    3915 (15.2625, -13.2592) -> 3545 (14.6942, -12.3873)
    3916 (21.2693, 20.0085) -> 195 (20.0422, 19.4344)
    3917 (5.41753, -14.2725) -> 4205 (5.87124, -12.452)
    3918 (24.4978, 9.16362) -> 902 (23.3478, 8.20582)
    3919 (19.7714, -8.26978) -> 4382 (18.3252, -6.96342)
    3920 (5.51181, 6.90824) -> 1474 (3.86044, 7.99856)
    3921 (2.61893, 0.0554586) -> 2426 (2.67653, 1.78001)
    3922 (24.5614, -14.3909) -> 1282 (23.5239, -13.165)
    3923 (12.065, 1.27713) -> 1711 (10.215, 1.94302)
    3924 (11.6681, -15.1644) -> 1571 (11.271, -14.0603)
    3925 (17.1048, -24.3775) -> 4980 (16.7874, -22.8709)
    3926 (5.14449, 21.8031) -> 4551 (3.77756, 20.5271)
    3927 (12.0513, 18.5401) -> 1071 (11.1564, 16.9444)
    3928 (10.1191, 3.89394) -> 2157 (8.29283, 4.26215)
    3929 (7.33334, -3.22024) -> 4667 (7.0198, -1.53566)
    3930 (22.867, -13.6062) -> 4915 (21.8475, -12.0433)
    3931 (9.03878, 21.3226) -> 1907 (7.40217, 20.3344)
    3932 (12.7569, 5.34723) -> 4906 (11.7799, 5.64446)
    3933 (4.70982, 23.54) -> 4259 (4.54161, 22.1667)
    3934 (22.9477, 3.05071) -> 3194 (21.5755, 3.05477)
    3935 (2.47774, 11.6376) -> 646 (1.09715, 12.83)
    3936 (7.27556, 23.9718) -> 4168 (6.35655, 23.4816)
    3937 (24.2385, -5.83069) -> 4270 (23.2154, -5.42802)
    3938 (8.67098, 0.831981) -> 1642 (7.4812, 1.95757)
    3939 (22.5467, -20.5341) -> 2927 (21.5138, -19.295)
    3940 (7.72575, -24.5159) -> 4701 (7.5936, -23.7232)
    3941 (6.06338, 9.38454) -> 4958 (4.4803, 10.1975)
    3942 (5.70767, 16.5476) -> 773 (4.09052, 16.328)
    3943 (23.9823, -20.7695) -> 3775 (23.4093, -19.3524)
    3944 (11.4602, -6.7712) -> 3801 (10.5029, -5.7525)
    3945 (15.9709, -9.41021) -> 119 (15.2694, -8.79162)
    3946 (22.8998, -6.09759) -> 3436 (21.3971, -5.27082)
    3947 (21.5863, -24.6097) -> 1688 (20.5363, -23.4409)
    3948 (23.6273, 15.3198) -> 4260 (22.3392, 14.9422)
    3949 (13.7795, -3.89775) -> 3109 (12.6064, -2.6265)
    3950 (24.6763, -5.50276) -> 4055 (23.8929, -4.23196)
    3951 (13.7487, -23.4091) -> 4910 (13.5746, -21.9933)
    3952 (9.86038, 3.99741) -> 2157 (8.29283, 4.26215)
    3953 (4.97306, -9.70567) -> 4128 (4.68948, -7.8288)
    3954 (17.8548, 22.5489) -> 3790 (17.3087, 21.1829)
    3955 (5.81598, 20.2182) -> 3843 (4.43781, 19.1991)
    3956 (13.1115, -8.03941) -> 3792 (12.1383, -6.49412)
    3957 (21.4637, 7.78735) -> 478 (20.4776, 7.22893)
    3958 (22.7125, 20.1236) -> 4791 (22.0044, 20.2167)
    3959 (20.2333, 6.69788) -> 4880 (18.9159, 6.49934)
    3960 (19.4147, -15.3777) -> 3747 (18.4428, -14.5832)
    3961 (18.6092, 14.7347) -> 574 (17.0799, 13.8516)
    3962 (20.6597, -20.2625) -> 83 (19.8155, -19.2504)
    3963 (8.79025, -23.841) -> 1919 (8.78367, -21.9981)
    3964 (10.1485, 19.6963) -> 2438 (8.74738, 18.7883)
    3965 (22.0752, -20.2421) -> 3467 (21.0116, -18.7531)
    3966 (5.57372, 1.50807) -> 3228 (4.76463, 2.92439)
    3967 (7.13273, 6.63873) -> 4185 (5.58197, 7.83999)
    3968 (21.924, -15.696) -> 1618 (21.0636, -14.3523)
    3969 (1.72713, 21.7759) -> 2859 (1.56008, 19.953)
    3970 (12.2165, -17.4467) -> 4836 (11.301, -16.5574)
    3971 (3.93156, -10.2977) -> 4632 (3.48846, -9.10213)
    3972 (24.6915, 24.4904) -> 4344 (23.9134, 23.2079)
    3973 (4.43523, -4.92276) -> 344 (4.80664, -3.39238)
    3974 (2.25843, -22.8217) -> 1661 (2.7266, -21.1744)
    3975 (10.4849, 3.17302) -> 2653 (9.24548, 3.96157)
    3976 (9.28748, -11.147) -> 4887 (9.63072, -9.20118)
    3977 (6.9624, 20.2179) -> 1100 (5.63901, 19.1925)
    3978 (12.4741, -21.4655) -> 4779 (12.056, -20.8409)
    3979 (21.7516, -5.51492) -> 4202 (20.6499, -4.07617)
    3980 (22.7353, -20.7641) -> 2927 (21.5138, -19.295)
    3981 (15.686, 6.07151) -> 1814 (13.8375, 6.22188)
    3982 (6.586, 5.56373) -> 3920 (5.51181, 6.90824)
    3983 (0.061586, -0.483031) -> 804 (0.482296, 1.43383)
    3984 (20.93, 24.4585) -> 3780 (20.643, 23.7372)
    3985 (3.66302, 23.1396) -> 4151 (3.01896, 21.3808)
    3986 (24.8947, -0.713932) -> 4616 (23.0624, -0.597868)
    3987 (14.2733, -13.5869) -> 4990 (13.6994, -11.8259)
    3988 (22.2061, 22.2363) -> 664 (21.4683, 20.3903)
    3989 (8.7502, 0.735653) -> 2503 (7.61813, 1.50357)
    3990 (16.8668, 0.147571) -> 3313 (15.4819, 0.189103)
    3991 (20.2309, -19.68) -> 3346 (19.0887, -18.3708)
    3992 (4.64879, -7.16716) -> 4923 (4.44312, -5.19859)
    3993 (7.2586, 15.7521) -> 2622 (6.47037, 14.5821)
    3994 (3.93983, -14.8145) -> 1955 (3.36719, -13.5272)
    3995 (4.7043, -10.7609) -> 4116 (5.03715, -8.98799)
    3996 (9.18214, 1.91285) -> 2750 (9.31656, 3.35124)
    3997 (16.3758, 20.5223) -> 1264 (16.3868, 18.8499)
    3998 (15.3248, 9.02061) -> 1608 (13.9725, 8.00219)
    3999 (3.51895, -12.8248) -> 3042 (3.07414, -12.2144)
    4000 (21.9532, 23.8599) -> 1677 (21.6085, 23.0743)
    4001 (3.15128, 23.3517) -> 4151 (3.01896, 21.3808)
    4002 (17.7719, 19.2459) -> 3684 (17.6667, 18.1549)
    4003 (6.50375, 16.9463) -> 3569 (4.68953, 16.3007)
    4004 (7.20037, 13.722) -> 884 (5.89594, 12.6053)
    4005 (15.9293, -0.0502009) -> 1378 (14.1775, 0.791856)
    4006 (0.69847, -8.0781) -> 4844 (0.31729, -7.04045)
    4007 (3.87735, -11.3643) -> 1844 (3.56999, -10.113)
    4008 (6.93842, -12.6045) -> 4663 (7.02516, -11.5732)
    4009 (8.13967, -7.3532) -> 2220 (7.84075, -6.03225)
    4010 (15.7939, 8.36158) -> 1608 (13.9725, 8.00219)
    4011 (4.74552, -2.63647) -> 4593 (4.71693, -0.810795)
    4012 (6.5258, 7.69638) -> 327 (5.08254, 8.90337)
    4013 (6.21599, -2.85338) -> 4769 (5.79268, -1.97924)
    4014 (17.3333, -17.8959) -> 3201 (16.2744, -16.2217)
    4015 (17.5983, 2.5778) -> 4438 (15.7948, 2.7694)
    4016 (21.1382, 6.8614) -> 4740 (19.1871, 6.60861)
    4017 (20.7887, -17.755) -> 2051 (20.3278, -16.0039)
    4018 (8.07836, 0.192286) -> 75 (7.28481, 1.48345)
    4019 (15.7686, 19.9136) -> 981 (15.2201, 18.0827)
    4020 (22.7979, -16.909) -> 665 (21.4214, -15.5725)
    4021 (24.603, 0.374154) -> 1579 (23.0633, 0.651396)
    4022 (22.8548, -1.74581) -> 1576 (20.908, -1.41094)
    4023 (5.93666, 3.88205) -> 2250 (4.81397, 5.53536)
    4024 (20.2671, 17.8141) -> 4428 (19.6787, 16.8445)
    4025 (23.0925, -20.8103) -> 2015 (21.7088, -19.5035)
    4026 (10.4413, -15.5778) -> 3423 (9.26504, -14.2618)
    4027 (1.04214, -13.1571) -> 4608 (1.03957, -11.3818)
    4028 (13.0421, 4.22068) -> 2122 (11.537, 5.46585)
    4029 (14.4064, -0.432812) -> 85 (13.0504, 0.387466)
    4030 (22.1136, 23.3582) -> 1549 (21.4809, 22.2101)
    4031 (7.17539, -14.5359) -> 4462 (6.38557, -13.0178)
    4032 (13.4456, 5.08943) -> 4906 (11.7799, 5.64446)
    4033 (1.03556, 2.26867) -> 4660 (0.267671, 3.48076)
    4034 (18.9224, -9.69454) -> 428 (17.7015, -8.6174)
    4035 (20.4066, 21.0102) -> 2767 (20.0933, 19.6828)
    4036 (0.27757, -9.02766) -> 4844 (0.31729, -7.04045)
    4037 (2.93541, 6.26374) -> 3540 (2.87476, 7.86133)
    4038 (22.7256, 3.15627) -> 1679 (21.2493, 3.5633)
    4039 (20.5942, -4.41217) -> 4167 (20.5981, -3.60145)
    4040 (3.09445, -0.290745) -> 4536 (2.69938, 0.915194)
    4041 (2.49543, -19.2891) -> 4343 (2.17362, -17.6497)
    4042 (19.1941, -6.3548) -> 2707 (17.7125, -5.18827)
    4043 (17.4501, -18.2931) -> 375 (17.5585, -16.7592)
    4044 (10.3701, 22.1395) -> 4704 (8.84175, 21.5353)
    4045 (9.9386, -18.8181) -> 4745 (9.31149, -18.0921)
    4046 (22.6058, -16.0165) -> 3968 (21.924, -15.696)
    4047 (14.5853, 7.66095) -> 4327 (13.1988, 7.08045)
    4048 (17.3882, -4.21948) -> 1201 (16.0179, -4.06223)
    4049 (14.9637, -14.976) -> 4978 (13.6519, -13.4959)
    4050 (15.0528, -18.6479) -> 4928 (14.6544, -17.0753)
    4051 (24.602, -1.1078) -> 4616 (23.0624, -0.597868)
    4052 (0.381545, 4.28708) -> 1943 (0.720022, 6.00958)
    4053 (9.91266, 8.80133) -> 4406 (7.97699, 8.73028)
    4054 (6.84206, 1.43192) -> 2757 (5.60931, 2.89787)
    4055 (23.8929, -4.23196) -> 767 (22.1527, -3.33128)
    4056 (3.08956, -4.46787) -> 4693 (2.41308, -3.03199)
    4057 (7.52635, 24.4855) -> 4168 (6.35655, 23.4816)
    4058 (20.9399, 16.0271) -> 164 (19.732, 15.5988)
    4059 (11.9906, -19.151) -> 4694 (11.2945, -18.3801)
    4060 (1.40857, -22.1651) -> 3716 (1.95625, -20.5399)
    4061 (3.70232, -20.4277) -> 1531 (3.90684, -18.8755)
    4062 (15.706, 17.8373) -> 4742 (16.2018, 15.913)
    4063 (11.1699, -22.2217) -> 4604 (10.4063, -20.893)
    4064 (24.4531, -10.6728) -> 3758 (23.5131, -9.00546)
    4065 (21.2628, -11.5261) -> 1956 (20.5078, -10.8774)
    4066 (10.3025, -8.80701) -> 3295 (9.88106, -7.0828)
    4067 (21.2678, 20.124) -> 2135 (20.8358, 18.5939)
    4068 (3.98444, -2.40388) -> 4738 (3.61253, -0.545802)
    4069 (9.39927, 22.981) -> 4173 (8.19703, 22.2507)
    4070 (1.00546, -24.6956) -> 3862 (1.18011, -23.4466)
    4071 (6.18411, 4.87815) -> 2250 (4.81397, 5.53536)
    4072 (22.9207, -16.508) -> 2011 (22.1191, -15.1094)
    4073 (2.2757, 16.7363) -> 3448 (1.70562, 15.6743)
    4074 (0.113117, 24.9168) -> 901 (0.810682, 23.0468)
    4075 (21.7915, 21.9403) -> 1079 (20.7493, 20.8459)
    4076 (4.72368, -15.1389) -> 4665 (4.6233, -13.595)
    4077 (15.4779, -24.9531) -> 2292 (15.1993, -22.9853)
    4078 (6.77704, -22.8027) -> 3447 (5.96765, -21.147)
    4079 (4.22988, 2.73198) -> 2625 (3.69579, 4.63485)
    4080 (3.25617, -14.2294) -> 1466 (3.15996, -12.4559)
    4081 (19.5223, 16.3515) -> 3961 (18.6092, 14.7347)
    4082 (14.9154, 11.8437) -> 1005 (14.979, 9.91694)
    4083 (17.6301, 9.27527) -> 1537 (15.9951, 8.29019)
    4084 (1.19651, -20.204) -> 4770 (1.28257, -18.3391)
    4085 (22.8684, -12.7688) -> 4915 (21.8475, -12.0433)
    4086 (16.195, -1.41026) -> 3812 (15.0672, -0.582927)
    4087 (3.98222, 21.2026) -> 4258 (3.41975, 19.291)
    4088 (18.5276, 2.1877) -> 4521 (16.6813, 2.34283)
    4089 (22.187, 13.3047) -> 1793 (20.7404, 13.1154)
    4090 (7.32673, 5.55403) -> 1123 (5.95787, 6.2723)
    4091 (19.6665, -2.43241) -> 3088 (18.2032, -1.37402)
    4092 (24.683, -14.3555) -> 1282 (23.5239, -13.165)
    4093 (5.88593, 13.301) -> 2602 (4.57873, 12.5402)
    4094 (9.18212, 0.97732) -> 4790 (8.58134, 1.86366)
    4095 (7.10678, -11.5089) -> 918 (6.73565, -9.9167)
    4096 (13.5346, -11.3074) -> 4825 (13.0518, -10.0329)
    4097 (3.19705, -23.6699) -> 162 (3.73673, -22.1056)
    4098 (12.3962, -5.09325) -> 2904 (11.5812, -3.7782)
    4099 (21.3779, 14.7259) -> 3675 (20.0795, 13.2283)
    4100 (12.5147, -24.5905) -> 3428 (12.6347, -22.6093)
    4101 (23.5457, -8.55406) -> 1697 (22.212, -7.33158)
