Parent Map for Subproblem Tree 33
======================================
Child ID (x, y) -> Parent ID (x, y)
    3733 (1.50499, -13.6469) -> 1271 (1.04356, -12.0879)
    3734 (24.9703, -15.7588) -> 3922 (24.5614, -14.3909)
    3735 (0.791161, -17.825) -> 4587 (1.00794, -16.3866)
    3736 (23.0184, -2.08465) -> 4477 (22.238, -1.35819)
    3737 (1.40683, -11.8628) -> 1347 (1.53949, -10.607)
    3738 (15.6231, 22.2496) -> 4548 (14.0111, 21.3867)
    3739 (24.3035, 14.4649) -> 4581 (23.4779, 14.2923)
    3740 (0.830225, -23.9477) -> 2991 (0.715584, -22.3819)
    3741 (12.372, 20.8045) -> 3333 (10.8784, 19.8125)
    3742 (4.58435, 23.2213) -> 4259 (4.54161, 22.1667)
    3743 (0.420562, -16.7613) -> 4544 (0.462612, -15.3897)
    3744 (16.282, 20.3427) -> 361 (15.048, 19.9785)
    3745 (21.624, 6.32054) -> 3959 (20.2333, 6.69788)
    3746 (24.1173, 24.9427) -> 2730 (22.59, 24.6933)
    3747 (18.4428, -14.5832) -> 4388 (17.6156, -12.7868)
    3748 (4.04357, 14.4536) -> 2830 (2.31419, 14.8035)
    3749 (13.9618, -7.81535) -> 4797 (13.5392, -6.60473)
    3750 (2.24876, -14.5243) -> 2580 (2.19071, -13.5545)
    3751 (17.4851, 13.0735) -> 4569 (16.4757, 12.949)
    3752 (8.43024, -2.4239) -> 4673 (8.02472, -0.868234)
    3753 (1.31803, 16.2185) -> 0 (1, 15)
    3754 (12.3803, -6.09395) -> 4646 (11.3298, -4.79421)
    3755 (18.6743, -8.86082) -> 4523 (17.749, -7.71292)
    3756 (5.61463, -15.9157) -> 3917 (5.41753, -14.2725)
    3757 (22.8304, -5.29012) -> 1440 (21.8957, -4.98774)
    3758 (23.5131, -9.00546) -> 1385 (22.3818, -7.92757)
    3759 (17.678, -4.06393) -> 3570 (16.9667, -2.22013)
    3760 (18.7022, 17.1762) -> 4267 (16.8983, 16.4044)
    3761 (11.7541, 5.59971) -> 4585 (10.0639, 6.17968)
    3762 (8.6034, 17.6825) -> 4971 (7.62305, 17.5989)
    3763 (6.63225, -19.704) -> 4353 (6.4861, -18.4989)
    3764 (9.00849, -6.47505) -> 2950 (8.99608, -4.74977)
    3765 (14.4593, 16.7747) -> 2210 (12.5756, 16.9989)
    3766 (21.8379, -21.3163) -> 3558 (21.4359, -20.4585)
    3767 (0.899423, -4.21471) -> 4896 (0.884643, -3.29847)
    3768 (12.0915, 9.27217) -> 4854 (10.3074, 9.05539)
    3769 (3.56567, -9.38038) -> 4685 (3.31182, -8.64144)
    3770 (3.64678, 7.92496) -> 2335 (2.71992, 9.20205)
    3771 (16.0418, -23.3402) -> 4171 (15.1187, -21.7029)
    3772 (2.68174, -4.91766) -> 4693 (2.41308, -3.03199)
    3773 (4.02976, 3.3257) -> 2625 (3.69579, 4.63485)
    3774 (11.5503, -19.5644) -> 3153 (10.9431, -17.8461)
    3775 (23.4093, -19.3524) -> 3094 (22.0658, -18.2149)
    3776 (5.49384, 1.89118) -> 864 (5.20013, 3.78777)
    3777 (18.5892, 9.75361) -> 4550 (17.6927, 9.10368)
    3778 (24.9344, 5.19516) -> 3134 (23.1491, 5.5467)
    3779 (18.308, -12.8774) -> 4598 (17.4288, -11.6972)
    3780 (20.643, 23.7372) -> 1358 (18.8575, 23.2086)
    3781 (17.0024, -13.2929) -> 4805 (16.3093, -12.8252)
    3782 (24.4686, 12.9924) -> 1444 (23.2667, 12.2103)
    3783 (13.5964, -1.88421) -> 2406 (13.0522, -0.368953)
    3784 (14.2409, -10.1185) -> 3149 (13.5981, -8.58693)
    3785 (0.828189, -12.7036) -> 4936 (0.87197, -10.9351)
    3786 (17.2029, 7.07142) -> 4889 (15.6162, 7.36037)
    3787 (3.26562, -15.4471) -> 4653 (2.44377, -13.7429)
    3788 (8.4265, 7.10411) -> 4830 (7.25634, 7.89701)
    3789 (21.3091, 18.9467) -> 476 (19.8496, 17.7188)
    3790 (17.3087, 21.1829) -> 742 (15.4301, 20.8949)
    3791 (5.4977, 18.7678) -> 2388 (4.57024, 17.5061)
    3792 (12.1383, -6.49412) -> 4646 (11.3298, -4.79421)
    3793 (11.691, 17.9352) -> 2029 (10.3233, 17.3417)
    3794 (13.7486, 22.7563) -> 4727 (12.3756, 21.6163)
    3795 (3.20868, -19.8097) -> 774 (3.03026, -17.8506)
    3796 (8.55132, -20.0185) -> 2425 (8.77359, -18.4982)
    3797 (4.9972, -19.8233) -> 4681 (4.44427, -18.9163)
    3798 (19.6262, -14.1717) -> 3779 (18.308, -12.8774)
    3799 (17.7085, 5.08663) -> 4877 (16.0939, 5.52834)
    3800 (6.91378, 14.2264) -> 1809 (5.33713, 13.3551)
    3801 (10.5029, -5.7525) -> 1007 (9.5109, -4.21391)
    3802 (18.4548, 2.82878) -> 3863 (17.0678, 4.09279)
    3803 (6.55648, -19.4922) -> 4353 (6.4861, -18.4989)
    3804 (22.8262, 16.6479) -> 4058 (20.9399, 16.0271)
    3805 (11.6659, -23.0043) -> 4539 (10.9389, -21.4213)
    3806 (13.0026, -14.3465) -> 4579 (12.3386, -13.3536)
    3807 (1.09344, 16.1533) -> 0 (1, 15)
    3808 (5.07554, -4.26165) -> 4011 (4.74552, -2.63647)
    3809 (19.0017, 16.1883) -> 4319 (17.5004, 14.9164)
    3810 (3.99496, 16.6926) -> 2984 (2.56304, 15.8109)
    3811 (24.4351, -4.65621) -> 2287 (23.2462, -3.57491)
    3812 (15.0672, -0.582927) -> 4164 (13.6118, 0.20927)
    3813 (19.4806, 4.94234) -> 4458 (18.7996, 5.42874)
    3814 (23.3071, 10.167) -> 2060 (21.4746, 9.43439)
    3815 (16.5548, -19.7253) -> 4244 (15.7443, -17.9011)
    3816 (5.30043, 0.628482) -> 2808 (5.3732, 2.39811)
    3817 (5.1345, -5.07675) -> 1744 (4.60188, -4.26227)
    3818 (11.3395, -19.6388) -> 3153 (10.9431, -17.8461)
    3819 (22.6935, 12.5408) -> 4895 (20.9397, 11.8837)
    3820 (15.0272, -19.9172) -> 1180 (14.324, -18.0888)
    3821 (0.0746803, 16.853) -> 4153 (0.119893, 16.3475)
    3822 (5.73066, 17.8483) -> 494 (4.34964, 17.4156)
    3823 (24.6786, 17.278) -> 3804 (22.8262, 16.6479)
    3824 (0.0102138, 23.9013) -> 3869 (0.331229, 22.8773)
    3825 (8.12073, -2.07394) -> 3019 (7.29887, -0.823531)
    3826 (1.8749, 8.41381) -> 4422 (1.46651, 9.75916)
    3827 (0.291137, 15.1899) -> 0 (1, 15)
    3828 (8.37854, 0.22165) -> 75 (7.28481, 1.48345)
    3829 (23.6152, -21.938) -> 3980 (22.7353, -20.7641)
    3830 (21.5666, -24.2661) -> 4968 (21.1941, -23.4581)
    3831 (10.6062, 20.7901) -> 4873 (9.79971, 20.275)
    3832 (15.3469, 19.6445) -> 2537 (14.7357, 19.2493)
    3833 (10.0368, 23.3602) -> 4702 (8.72889, 22.0799)
    3834 (20.1776, -14.5502) -> 3580 (19.3338, -13.6505)
    3835 (15.9224, 3.23108) -> 4566 (14.9775, 3.8969)
    3836 (10.039, -12.6339) -> 4733 (9.06271, -10.907)
    3837 (12.1975, -22.6923) -> 4850 (11.3671, -20.9249)
    3838 (15.6547, -5.98616) -> 4950 (14.4954, -5.17392)
    3839 (21.1537, -7.28301) -> 4442 (20.5718, -6.39298)
    3840 (12.209, 22.1036) -> 4803 (11.625, 21.7631)
    3841 (24.2174, 18.8893) -> 3651 (23.5691, 18.5381)
    3842 (19.5648, 9.05011) -> 3866 (17.9234, 8.53355)
    3843 (4.43781, 19.1991) -> 3622 (3.16372, 17.7763)
    3844 (16.3405, 17.1087) -> 2421 (15.0532, 17.0429)
    3845 (18.556, -18.8287) -> 4833 (17.6805, -17.6973)
    3846 (5.15434, 8.73953) -> 1719 (4.46362, 10.2627)
    3847 (24.6354, 19.2366) -> 3651 (23.5691, 18.5381)
    3848 (0.592803, 19.5368) -> 3628 (0.874958, 18.1495)
    3849 (10.7048, 20.1514) -> 3964 (10.1485, 19.6963)
    3850 (16.4557, 24.2084) -> 236 (15.3277, 23.2231)
    3851 (24.2098, -11.7899) -> 3438 (23.2232, -10.5)
    3852 (20.9334, -1.90897) -> 4983 (20.3402, -0.828444)
    3853 (22.2598, -0.0922426) -> 3548 (20.5648, 0.352292)
    3854 (18.4935, 3.11891) -> 3863 (17.0678, 4.09279)
    3855 (11.6538, -2.09301) -> 1779 (10.3436, -1.07507)
    3856 (0.0582697, -18.1674) -> 3743 (0.420562, -16.7613)
    3857 (23.1455, 6.96967) -> 1420 (21.3248, 7.78838)
    3858 (9.24441, -19.7873) -> 4745 (9.31149, -18.0921)
    3859 (3.27564, -7.14308) -> 4994 (3.27264, -5.80851)
    3860 (24.6062, -20.7388) -> 848 (23.4591, -19.9715)
    3861 (22.3549, 20.8227) -> 4791 (22.0044, 20.2167)
    3862 (1.18011, -23.4466) -> 4060 (1.40857, -22.1651)
    3863 (17.0678, 4.09279) -> 93 (15.2647, 4.68355)
    3864 (18.3772, -16.8804) -> 4332 (17.7505, -16.4788)
    3865 (19.0681, 2.14197) -> 4015 (17.5983, 2.5778)
    3866 (17.9234, 8.53355) -> 1537 (15.9951, 8.29019)
    3867 (20.3847, 1.62999) -> 3865 (19.0681, 2.14197)
    3868 (6.42606, 17.9944) -> 2388 (4.57024, 17.5061)
    3869 (0.331229, 22.8773) -> 1999 (0.300745, 21.127)
    3870 (3.68683, 8.33871) -> 222 (3.15999, 10.1525)
    3871 (16.3494, -7.33603) -> 3157 (15.0549, -6.06454)
    3872 (1.35636, -5.98105) -> 2059 (1.18347, -4.57848)
    3873 (7.04327, 15.8253) -> 1569 (6.39555, 15.5843)
    3874 (6.96951, 23.1131) -> 1285 (6.30608, 21.8246)
    3875 (10.2539, -12.2532) -> 3726 (9.44808, -10.8594)
    3876 (18.2555, 8.91274) -> 3291 (16.4717, 8.44871)
    3877 (16.528, -21.6924) -> 891 (16.0991, -20.4044)
    3878 (18.9759, -14.1508) -> 3779 (18.308, -12.8774)
    3879 (6.8801, 13.5373) -> 4093 (5.88593, 13.301)
    3880 (0.275286, 21.0353) -> 735 (0.343898, 19.4668)
    3881 (19.2035, -13.5077) -> 4411 (17.9192, -12.1752)
    3882 (14.3847, 21.175) -> 3469 (13.2594, 20.2748)
    3883 (9.26561, -8.89056) -> 837 (8.86098, -7.40903)
    3884 (10.3504, -0.435196) -> 4208 (9.26519, 0.602656)
    3885 (5.19868, -16.2137) -> 3539 (5.18515, -15.1691)
    3886 (16.3158, -23.6188) -> 1360 (15.9664, -22.4528)
    3887 (17.7812, -15.3213) -> 4425 (17.3842, -13.8339)
    3888 (13.8271, 4.53276) -> 3932 (12.7569, 5.34723)
    3889 (13.2962, 19.0253) -> 3927 (12.0513, 18.5401)
    3890 (13.5158, 20.2158) -> 3343 (11.6857, 19.771)
    3891 (17.1538, -11.75) -> 2293 (16.3487, -10.7662)
    3892 (6.27207, 0.135452) -> 3776 (5.49384, 1.89118)
    3893 (14.3428, -15.1766) -> 4978 (13.6519, -13.4959)
    3894 (7.56515, 18.7013) -> 2430 (5.95999, 17.687)
    3895 (7.97579, -9.35184) -> 298 (7.72007, -7.50555)
    3896 (8.73996, -7.74598) -> 1543 (8.09164, -6.30667)
    3897 (2.98159, 0.807081) -> 1733 (2.30296, 2.10373)
    3898 (4.86476, -19.546) -> 4681 (4.44427, -18.9163)
    3899 (16.1322, 24.9558) -> 4869 (15.1821, 24.4585)
    3900 (4.08301, -21.5514) -> 4061 (3.70232, -20.4277)
    3901 (7.71668, -12.1546) -> 2337 (7.35484, -11.2478)
    3902 (12.508, -20.6653) -> 1315 (11.6195, -18.9776)
    3903 (19.0425, -10.5481) -> 4568 (18.854, -9.84232)
    3904 (24.5429, -8.83914) -> 1277 (22.8347, -7.81804)
    3905 (10.3949, -14.3991) -> 825 (10.0536, -13.1443)
    3906 (1.21613, -14.2481) -> 3785 (0.828189, -12.7036)
    3907 (3.36131, 17.5163) -> 4761 (2.00128, 16.4693)
    3908 (4.42532, 10.6133) -> 999 (3.28021, 11.4447)
    3909 (19.9354, -24.9027) -> 4657 (19.7323, -23.84)
    3910 (9.14653, 21.5667) -> 211 (7.49723, 21.1034)
    3911 (8.74713, 21.2899) -> 1907 (7.40217, 20.3344)
    3912 (5.17926, 23.9539) -> 4902 (4.567, 22.7225)
    3913 (17.6418, 24.3142) -> 728 (16.2116, 23.4425)
    3914 (12.3336, 6.45056) -> 3557 (10.7612, 7.48795)
    3915 (15.2625, -13.2592) -> 3545 (14.6942, -12.3873)
    3916 (21.2693, 20.0085) -> 1217 (20.3137, 19.0988)
    3917 (5.41753, -14.2725) -> 4316 (5.69233, -13.1298)
    3918 (24.4978, 9.16362) -> 4318 (22.6231, 9.6165)
    3919 (19.7714, -8.26978) -> 4391 (19.3256, -7.02822)
    3920 (5.51181, 6.90824) -> 1882 (4.56467, 8.28273)
    3921 (2.61893, 0.0554586) -> 1176 (2.613, 1.95985)
    3922 (24.5614, -14.3909) -> 1282 (23.5239, -13.165)
    3923 (12.065, 1.27713) -> 1433 (10.8039, 2.38766)
    3924 (11.6681, -15.1644) -> 1002 (10.8288, -13.4501)
    3925 (17.1048, -24.3775) -> 4980 (16.7874, -22.8709)
    3926 (5.14449, 21.8031) -> 4551 (3.77756, 20.5271)
    3927 (12.0513, 18.5401) -> 1355 (10.2878, 17.9495)
    3928 (10.1191, 3.89394) -> 4901 (9.35499, 4.97774)
    3929 (7.33334, -3.22024) -> 4667 (7.0198, -1.53566)
    3930 (22.867, -13.6062) -> 4915 (21.8475, -12.0433)
    3931 (9.03878, 21.3226) -> 1907 (7.40217, 20.3344)
    3932 (12.7569, 5.34723) -> 2122 (11.537, 5.46585)
    3933 (4.70982, 23.54) -> 4259 (4.54161, 22.1667)
    3934 (22.9477, 3.05071) -> 1679 (21.2493, 3.5633)
    3935 (2.47774, 11.6376) -> 2068 (1.91292, 12.8089)
    3936 (7.27556, 23.9718) -> 1894 (5.94375, 22.5744)
    3937 (24.2385, -5.83069) -> 4270 (23.2154, -5.42802)
    3938 (8.67098, 0.831981) -> 1642 (7.4812, 1.95757)
    3939 (22.5467, -20.5341) -> 2015 (21.7088, -19.5035)
    3940 (7.72575, -24.5159) -> 4701 (7.5936, -23.7232)
    3941 (6.06338, 9.38454) -> 1719 (4.46362, 10.2627)
    3942 (5.70767, 16.5476) -> 773 (4.09052, 16.328)
    3943 (23.9823, -20.7695) -> 4629 (23.0105, -19.2304)
    3944 (11.4602, -6.7712) -> 951 (10.4853, -5.21339)
    3945 (15.9709, -9.41021) -> 119 (15.2694, -8.79162)
    3946 (22.8998, -6.09759) -> 1440 (21.8957, -4.98774)
    3947 (21.5863, -24.6097) -> 4968 (21.1941, -23.4581)
    3948 (23.6273, 15.3198) -> 4260 (22.3392, 14.9422)
    3949 (13.7795, -3.89775) -> 1606 (13.0338, -3.25623)
    3950 (24.6763, -5.50276) -> 4496 (24.0899, -5.24044)
    3951 (13.7487, -23.4091) -> 4726 (13.0891, -22.4531)
    3952 (9.86038, 3.99741) -> 412 (8.69851, 4.94177)
    3953 (4.97306, -9.70567) -> 4128 (4.68948, -7.8288)
    3954 (17.8548, 22.5489) -> 4960 (17.3477, 22.2546)
    3955 (5.81598, 20.2182) -> 3843 (4.43781, 19.1991)
    3956 (13.1115, -8.03941) -> 3792 (12.1383, -6.49412)
    3957 (21.4637, 7.78735) -> 2943 (19.8586, 8.21195)
    3958 (22.7125, 20.1236) -> 3789 (21.3091, 18.9467)
    3959 (20.2333, 6.69788) -> 4880 (18.9159, 6.49934)
    3960 (19.4147, -15.3777) -> 3878 (18.9759, -14.1508)
    3961 (18.6092, 14.7347) -> 3478 (17.3015, 14.1786)
    3962 (20.6597, -20.2625) -> 83 (19.8155, -19.2504)
    3963 (8.79025, -23.841) -> 2626 (8.71368, -21.9025)
    3964 (10.1485, 19.6963) -> 2438 (8.74738, 18.7883)
    3965 (22.0752, -20.2421) -> 3467 (21.0116, -18.7531)
    3966 (5.57372, 1.50807) -> 4900 (5.07224, 3.12678)
    3967 (7.13273, 6.63873) -> 2164 (5.98576, 7.85585)
    3968 (21.924, -15.696) -> 1618 (21.0636, -14.3523)
    3969 (1.72713, 21.7759) -> 2859 (1.56008, 19.953)
    3970 (12.2165, -17.4467) -> 677 (11.2421, -16.2688)
    3971 (3.93156, -10.2977) -> 4632 (3.48846, -9.10213)
    3972 (24.6915, 24.4904) -> 880 (23.4558, 23.8719)
    3973 (4.43523, -4.92276) -> 207 (3.88868, -3.39714)
    3974 (2.25843, -22.8217) -> 4520 (2.0938, -21.8662)
    3975 (10.4849, 3.17302) -> 4125 (9.41818, 3.89335)
    3976 (9.28748, -11.147) -> 2755 (9.04241, -10.1147)
    3977 (6.9624, 20.2179) -> 1100 (5.63901, 19.1925)
    3978 (12.4741, -21.4655) -> 1885 (11.9392, -19.742)
    3979 (21.7516, -5.51492) -> 2399 (20.3619, -4.76253)
    3980 (22.7353, -20.7641) -> 2015 (21.7088, -19.5035)
    3981 (15.686, 6.07151) -> 1814 (13.8375, 6.22188)
    3982 (6.586, 5.56373) -> 3920 (5.51181, 6.90824)
    3983 (0.061586, -0.483031) -> 804 (0.482296, 1.43383)
    3984 (20.93, 24.4585) -> 4792 (19.3176, 24.1154)
    3985 (3.66302, 23.1396) -> 4151 (3.01896, 21.3808)
    3986 (24.8947, -0.713932) -> 1454 (23.5526, 0.381949)
    3987 (14.2733, -13.5869) -> 4104 (13.5854, -12.3938)
    3988 (22.2061, 22.2363) -> 4972 (21.2427, 22.0513)
    3989 (8.7502, 0.735653) -> 1642 (7.4812, 1.95757)
    3990 (16.8668, 0.147571) -> 3058 (15.6899, 1.59101)
    3991 (20.2309, -19.68) -> 4512 (19.5407, -18.5614)
    3992 (4.64879, -7.16716) -> 3441 (4.08218, -5.667)
    3993 (7.2586, 15.7521) -> 1569 (6.39555, 15.5843)
    3994 (3.93983, -14.8145) -> 1955 (3.36719, -13.5272)
    3995 (4.7043, -10.7609) -> 3643 (3.94112, -8.98647)
    3996 (9.18214, 1.91285) -> 1545 (7.7579, 3.21438)
    3997 (16.3758, 20.5223) -> 361 (15.048, 19.9785)
    3998 (15.3248, 9.02061) -> 3553 (13.6185, 8.56973)
    3999 (3.51895, -12.8248) -> 4841 (3.74825, -12.3177)
    4000 (21.9532, 23.8599) -> 3347 (20.8842, 23.3172)
    4001 (3.15128, 23.3517) -> 4151 (3.01896, 21.3808)
    4002 (17.7719, 19.2459) -> 1264 (16.3868, 18.8499)
    4003 (6.50375, 16.9463) -> 3569 (4.68953, 16.3007)
    4004 (7.20037, 13.722) -> 4093 (5.88593, 13.301)
    4005 (15.9293, -0.0502009) -> 1378 (14.1775, 0.791856)
    4006 (0.69847, -8.0781) -> 406 (1.11585, -6.57051)
    4007 (3.87735, -11.3643) -> 4977 (3.78963, -9.69928)
    4008 (6.93842, -12.6045) -> 4663 (7.02516, -11.5732)
    4009 (8.13967, -7.3532) -> 2220 (7.84075, -6.03225)
    4010 (15.7939, 8.36158) -> 2398 (14.0096, 8.40583)
    4011 (4.74552, -2.63647) -> 4358 (4.19574, -0.729991)
    4012 (6.5258, 7.69638) -> 2792 (5.18751, 8.60059)
    4013 (6.21599, -2.85338) -> 3710 (5.86305, -1.45988)
    4014 (17.3333, -17.8959) -> 3201 (16.2744, -16.2217)
    4015 (17.5983, 2.5778) -> 3523 (16.717, 3.93174)
    4016 (21.1382, 6.8614) -> 3040 (19.3474, 7.57869)
    4017 (20.7887, -17.755) -> 2371 (20.1781, -16.8288)
    4018 (8.07836, 0.192286) -> 75 (7.28481, 1.48345)
    4019 (15.7686, 19.9136) -> 698 (13.8933, 19.3622)
    4020 (22.7979, -16.909) -> 2843 (21.5231, -15.5328)
    4021 (24.603, 0.374154) -> 2877 (23.747, 0.613027)
    4022 (22.8548, -1.74581) -> 4477 (22.238, -1.35819)
    4023 (5.93666, 3.88205) -> 2250 (4.81397, 5.53536)
    4024 (20.2671, 17.8141) -> 4762 (19.6792, 17.2153)
    4025 (23.0925, -20.8103) -> 1526 (22.0802, -19.3386)
    4026 (10.4413, -15.5778) -> 3212 (9.91856, -14.5027)
    4027 (1.04214, -13.1571) -> 4608 (1.03957, -11.3818)
    4028 (13.0421, 4.22068) -> 4906 (11.7799, 5.64446)
    4029 (14.4064, -0.432812) -> 85 (13.0504, 0.387466)
    4030 (22.1136, 23.3582) -> 1677 (21.6085, 23.0743)
    4031 (7.17539, -14.5359) -> 4462 (6.38557, -13.0178)
    4032 (13.4456, 5.08943) -> 2035 (11.636, 5.65133)
    4033 (1.03556, 2.26867) -> 2086 (0.824092, 3.48161)
    4034 (18.9224, -9.69454) -> 428 (17.7015, -8.6174)
    4035 (20.4066, 21.0102) -> 4944 (18.8025, 20.3196)
    4036 (0.27757, -9.02766) -> 2492 (0.411788, -8.08828)
    4037 (2.93541, 6.26374) -> 3540 (2.87476, 7.86133)
    4038 (22.7256, 3.15627) -> 1679 (21.2493, 3.5633)
    4039 (20.5942, -4.41217) -> 2814 (20.1933, -3.74635)
    4040 (3.09445, -0.290745) -> 4536 (2.69938, 0.915194)
    4041 (2.49543, -19.2891) -> 4343 (2.17362, -17.6497)
    4042 (19.1941, -6.3548) -> 916 (18.366, -5.77842)
    4043 (17.4501, -18.2931) -> 2861 (17.2091, -17.4471)
    4044 (10.3701, 22.1395) -> 4704 (8.84175, 21.5353)
    4045 (9.9386, -18.8181) -> 4745 (9.31149, -18.0921)
    4046 (22.6058, -16.0165) -> 1958 (21.3045, -14.8686)
    4047 (14.5853, 7.66095) -> 2184 (12.7775, 7.65765)
    4048 (17.3882, -4.21948) -> 2089 (16.9071, -2.65703)
    4049 (14.9637, -14.976) -> 4457 (14.5312, -13.0296)
    4050 (15.0528, -18.6479) -> 4271 (14.2525, -16.8287)
    4051 (24.602, -1.1078) -> 4616 (23.0624, -0.597868)
    4052 (0.381545, 4.28708) -> 1943 (0.720022, 6.00958)
    4053 (9.91266, 8.80133) -> 312 (8.23375, 9.59481)
    4054 (6.84206, 1.43192) -> 2994 (6.04573, 2.57419)
    4055 (23.8929, -4.23196) -> 4970 (23.2648, -2.86634)
    4056 (3.08956, -4.46787) -> 4693 (2.41308, -3.03199)
    4057 (7.52635, 24.4855) -> 4168 (6.35655, 23.4816)
    4058 (20.9399, 16.0271) -> 2497 (19.5659, 15.3008)
    4059 (11.9906, -19.151) -> 3253 (11.6937, -17.917)
    4060 (1.40857, -22.1651) -> 3716 (1.95625, -20.5399)
    4061 (3.70232, -20.4277) -> 475 (3.20533, -18.7526)
    4062 (15.706, 17.8373) -> 4664 (14.2902, 17.7555)
    4063 (11.1699, -22.2217) -> 4604 (10.4063, -20.893)
    4064 (24.4531, -10.6728) -> 3758 (23.5131, -9.00546)
    4065 (21.2628, -11.5261) -> 1956 (20.5078, -10.8774)
    4066 (10.3025, -8.80701) -> 3486 (9.85804, -7.62232)
    4067 (21.2678, 20.124) -> 1217 (20.3137, 19.0988)
    4068 (3.98444, -2.40388) -> 458 (3.22872, -0.920456)
    4069 (9.39927, 22.981) -> 4173 (8.19703, 22.2507)
    4070 (1.00546, -24.6956) -> 4785 (0.778749, -24.4648)
    4071 (6.18411, 4.87815) -> 2800 (5.24465, 5.41393)
    4072 (22.9207, -16.508) -> 3968 (21.924, -15.696)
    4073 (2.2757, 16.7363) -> 3448 (1.70562, 15.6743)
    4074 (0.113117, 24.9168) -> 3824 (0.0102138, 23.9013)
    4075 (21.7915, 21.9403) -> 3564 (21.6436, 21.8959)
    4076 (4.72368, -15.1389) -> 4665 (4.6233, -13.595)
    4077 (15.4779, -24.9531) -> 3701 (14.9601, -23.4987)
    4078 (6.77704, -22.8027) -> 2522 (5.8988, -21.3993)
    4079 (4.22988, 2.73198) -> 2625 (3.69579, 4.63485)
    4080 (3.25617, -14.2294) -> 67 (2.92957, -12.6254)
    4081 (19.5223, 16.3515) -> 4600 (18.6414, 15.7982)
    4082 (14.9154, 11.8437) -> 258 (13.7249, 10.2721)
    4083 (17.6301, 9.27527) -> 3291 (16.4717, 8.44871)
    4084 (1.19651, -20.204) -> 4770 (1.28257, -18.3391)
    4085 (22.8684, -12.7688) -> 4747 (22.3759, -11.7865)
    4086 (16.195, -1.41026) -> 2912 (15.0686, -0.702422)
    4087 (3.98222, 21.2026) -> 4258 (3.41975, 19.291)
    4088 (18.5276, 2.1877) -> 3696 (16.6096, 2.6352)
    4089 (22.187, 13.3047) -> 4924 (20.8979, 12.6269)
    4090 (7.32673, 5.55403) -> 5 (6.55913, 7.27057)
    4091 (19.6665, -2.43241) -> 3579 (18.2555, -1.19417)
    4092 (24.683, -14.3555) -> 1282 (23.5239, -13.165)
    4093 (5.88593, 13.301) -> 2 (4.08778, 12.7037)
    4094 (9.18212, 0.97732) -> 2969 (8.64808, 1.99774)
    4095 (7.10678, -11.5089) -> 3145 (6.65323, -10.1816)
    4096 (13.5346, -11.3074) -> 1224 (12.9218, -9.59476)
    4097 (3.19705, -23.6699) -> 3043 (3.21319, -22.4812)
    4098 (12.3962, -5.09325) -> 2904 (11.5812, -3.7782)
    4099 (21.3779, 14.7259) -> 3574 (19.9033, 13.9105)
    4100 (12.5147, -24.5905) -> 2457 (11.9656, -22.9065)
    4101 (23.5457, -8.55406) -> 1385 (22.3818, -7.92757)
    4102 (16.1028, -17.9189) -> 1678 (15.8031, -16.4183)
    4103 (16.5584, 11.1738) -> 3700 (15.913, 10.0573)
    4104 (13.5854, -12.3938) -> 4992 (12.6544, -11.2804)
    4105 (4.26483, -1.48121) -> 4738 (3.61253, -0.545802)
    4106 (0.0903447, -22.6565) -> 4917 (0.00738832, -20.9625)
    4107 (14.843, -4.91932) -> 3949 (13.7795, -3.89775)
    4108 (14.8013, -4.41344) -> 3524 (14.4427, -2.7611)
    4109 (0.67891, 20.9637) -> 3848 (0.592803, 19.5368)
    4110 (2.62865, 20.9189) -> 3167 (2.13628, 19.6299)
    4111 (5.14943, -1.35162) -> 4716 (4.85094, 0.0547796)
    4112 (8.04523, -8.83813) -> 4834 (7.54053, -7.29475)
    4113 (6.88448, 18.7121) -> 2836 (5.73943, 18.6084)
    4114 (19.8912, 1.18982) -> 4088 (18.5276, 2.1877)
    4115 (14.9147, 17.9933) -> 409 (13.1775, 17.5296)
    4116 (5.03715, -8.98799) -> 2516 (4.58748, -7.53692)
    4117 (9.66184, 9.28152) -> 3012 (7.84632, 9.63463)
    4118 (13.4242, 24.3642) -> 503 (12.8936, 23.7499)
    4119 (24.9861, 11.8293) -> 2073 (23.9525, 11.3025)
    4120 (15.6595, -20.8113) -> 4743 (15.431, -19.2679)
    4121 (13.4147, 9.79368) -> 4345 (12.7975, 8.80581)
    4122 (20.0051, -1.44954) -> 43 (18.7835, -0.829169)
    4123 (24.3985, -2.60078) -> 4022 (22.8548, -1.74581)
    4124 (10.1925, -21.3507) -> 3858 (9.24441, -19.7873)
    4125 (9.41818, 3.89335) -> 2157 (8.29283, 4.26215)
    4126 (2.91051, -0.0550291) -> 2426 (2.67653, 1.78001)
    4127 (13.7784, -10.8968) -> 1224 (12.9218, -9.59476)
    4128 (4.68948, -7.8288) -> 2874 (4.76507, -6.00419)
    4129 (0.751807, -5.68577) -> 2059 (1.18347, -4.57848)
    4130 (12.6566, 18.3321) -> 3793 (11.691, 17.9352)
    4131 (2.39705, -0.735803) -> 355 (1.74919, 0.538837)
    4132 (1.05483, -22.4611) -> 2407 (1.08517, -21.277)
    4133 (8.83542, -19.0135) -> 4871 (8.55156, -17.0648)
    4134 (7.2656, -13.8308) -> 4008 (6.93842, -12.6045)
    4135 (2.3126, -0.789984) -> 355 (1.74919, 0.538837)
