Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    3821 (0.0746803, 16.853) -> 3101 (0.0188449, 15.045)
    3822 (5.73066, 17.8483) -> 2717 (4.03472, 17.3843)
    3823 (24.6786, 17.278) -> 3444 (23.7073, 15.767)
    3824 (0.0102138, 23.9013) -> 901 (0.810682, 23.0468)
    3825 (8.12073, -2.07394) -> 1270 (6.43958, -2.66138)
    3826 (1.8749, 8.41381) -> 2729 (1.54223, 10.3104)
    3827 (0.291137, 15.1899) -> 0 (1, 15)
    3828 (8.37854, 0.22165) -> 1666 (6.57159, 0.758391)
    3829 (23.6152, -21.938) -> 4907 (23.4424, -20.593)
    3830 (21.5666, -24.2661) -> 4657 (19.7323, -23.84)
    3831 (10.6062, 20.7901) -> 4935 (8.60915, 20.7458)
    3832 (15.3469, 19.6445) -> 2445 (14.456, 20.028)
    3833 (10.0368, 23.3602) -> 4702 (8.72889, 22.0799)
    3834 (20.1776, -14.5502) -> 2397 (18.321, -13.8707)
    3835 (15.9224, 3.23108) -> 4794 (14.0167, 2.85062)
    3836 (10.039, -12.6339) -> 4733 (9.06271, -10.907)
    3837 (12.1975, -22.6923) -> 4850 (11.3671, -20.9249)
    3838 (15.6547, -5.98616) -> 3483 (14.1116, -6.15257)
    3839 (21.1537, -7.28301) -> 4998 (19.4185, -7.18329)
    3840 (12.209, 22.1036) -> 4570 (10.3366, 21.4936)
    3841 (24.2174, 18.8893) -> 4370 (23.7884, 17.0375)
    3842 (19.5648, 9.05011) -> 823 (19.7414, 7.14473)
    3843 (4.43781, 19.1991) -> 3622 (3.16372, 17.7763)
    3844 (16.3405, 17.1087) -> 4115 (14.9147, 17.9933)
    3845 (18.556, -18.8287) -> 4833 (17.6805, -17.6973)
    3846 (5.15434, 8.73953) -> 3516 (3.2278, 8.45607)
    3847 (24.6354, 19.2366) -> 3823 (24.6786, 17.278)
    3848 (0.592803, 19.5368) -> 2919 (1.28726, 18.2518)
    3849 (10.7048, 20.1514) -> 139 (8.88984, 19.8956)
    3850 (16.4557, 24.2084) -> 4869 (15.1821, 24.4585)
    3851 (24.2098, -11.7899) -> 4822 (22.3653, -12.1006)
    3852 (20.9334, -1.90897) -> 1341 (19.1078, -2.69445)
    3853 (22.2598, -0.0922426) -> 1576 (20.908, -1.41094)
    3854 (18.4935, 3.11891) -> 4521 (16.6813, 2.34283)
    3855 (11.6538, -2.09301) -> 3175 (9.80323, -2.19676)
    3856 (0.0582697, -18.1674) -> 1498 (1.88552, -18.0696)
    3857 (23.1455, 6.96967) -> 1778 (22.2335, 5.25402)
    3858 (9.24441, -19.7873) -> 4745 (9.31149, -18.0921)
    3859 (3.27564, -7.14308) -> 2393 (1.62482, -6.53741)
    3860 (24.6062, -20.7388) -> 4846 (24.3108, -18.7835)
    3861 (22.3549, 20.8227) -> 3077 (22.1907, 18.9172)
    3862 (1.18011, -23.4466) -> 4520 (2.0938, -21.8662)
    3863 (17.0678, 4.09279) -> 4521 (16.6813, 2.34283)
    3864 (18.3772, -16.8804) -> 4331 (17.5598, -18.4484)
    3865 (19.0681, 2.14197) -> 183 (17.8902, 0.597909)
    3866 (17.9234, 8.53355) -> 688 (17.16, 6.73323)
    3867 (20.3847, 1.62999) -> 4807 (18.6407, 2.38247)
    3868 (6.42606, 17.9944) -> 3633 (4.55558, 18.2356)
    3869 (0.331229, 22.8773) -> 348 (1.00259, 21.3607)
    3870 (3.68683, 8.33871) -> 1203 (2.52976, 9.62446)
    3871 (16.3494, -7.33603) -> 3686 (14.3636, -7.13973)
    3872 (1.35636, -5.98105) -> 4377 (0.797094, -4.15785)
    3873 (7.04327, 15.8253) -> 3702 (5.54816, 15.3572)
    3874 (6.96951, 23.1131) -> 4186 (5.70663, 22.0414)
    3875 (10.2539, -12.2532) -> 4733 (9.06271, -10.907)
    3876 (18.2555, 8.91274) -> 326 (19.3522, 7.5597)
    3877 (16.528, -21.6924) -> 4775 (14.9436, -22.4333)
    3878 (18.9759, -14.1508) -> 4425 (17.3842, -13.8339)
    3879 (6.8801, 13.5373) -> 3132 (5.54398, 12.1555)
    3880 (0.275286, 21.0353) -> 1782 (0.772445, 19.3302)
    3881 (19.2035, -13.5077) -> 4425 (17.3842, -13.8339)
    3882 (14.3847, 21.175) -> 1486 (12.9774, 21.0819)
    3883 (9.26561, -8.89056) -> 4009 (8.13967, -7.3532)
    3884 (10.3504, -0.435196) -> 1690 (8.45388, -0.513426)
    3885 (5.19868, -16.2137) -> 3917 (5.41753, -14.2725)
    3886 (16.3158, -23.6188) -> 1535 (14.45, -23.1404)
    3887 (17.7812, -15.3213) -> 1291 (16.5816, -13.8958)
    3888 (13.8271, 4.53276) -> 4707 (11.8877, 4.38416)
    3889 (13.2962, 19.0253) -> 2131 (11.478, 19.1189)
    3890 (13.5158, 20.2158) -> 3741 (12.372, 20.8045)
    3891 (17.1538, -11.75) -> 4607 (15.532, -11.1691)
    3892 (6.27207, 0.135452) -> 4487 (4.42418, -0.298307)
    3893 (14.3428, -15.1766) -> 4978 (13.6519, -13.4959)
    3894 (7.56515, 18.7013) -> 4562 (6.34743, 19.417)
    3895 (7.97579, -9.35184) -> 2369 (6.1789, -8.83734)
    3896 (8.73996, -7.74598) -> 1337 (7.15577, -6.94632)
    3897 (2.98159, 0.807081) -> 1034 (1.68739, 2.22901)
    3898 (4.86476, -19.546) -> 4447 (4.44016, -17.6648)
    3899 (16.1322, 24.9558) -> 4869 (15.1821, 24.4585)
    3900 (4.08301, -21.5514) -> 3795 (3.20868, -19.8097)
    3901 (7.71668, -12.1546) -> 1928 (5.79506, -11.6119)
    3902 (12.508, -20.6653) -> 3774 (11.5503, -19.5644)
    3903 (19.0425, -10.5481) -> 4598 (17.4288, -11.6972)
    3904 (24.5429, -8.83914) -> 4558 (22.731, -9.5924)
    3905 (10.3949, -14.3991) -> 3836 (10.039, -12.6339)
    3906 (1.21613, -14.2481) -> 4648 (0.634496, -12.5807)
    3907 (3.36131, 17.5163) -> 3685 (1.74557, 16.7429)
    3908 (4.42532, 10.6133) -> 676 (2.58911, 11.2141)
    3909 (19.9354, -24.9027) -> 2240 (18.0841, -24.389)
    3910 (9.14653, 21.5667) -> 4532 (7.24006, 21.1621)
    3911 (8.74713, 21.2899) -> 112 (7.15176, 21.3229)
    3912 (5.17926, 23.9539) -> 4259 (4.54161, 22.1667)
    3913 (17.6418, 24.3142) -> 4347 (16.1563, 23.7377)
    3914 (12.3336, 6.45056) -> 1395 (11.7527, 4.55764)
    3915 (15.2625, -13.2592) -> 4104 (13.5854, -12.3938)
    3916 (21.2693, 20.0085) -> 1352 (21.9891, 18.5527)
    3917 (5.41753, -14.2725) -> 3420 (5.95372, -12.4743)
    3918 (24.4978, 9.16362) -> 4466 (24.869, 7.89657)
    3919 (19.7714, -8.26978) -> 2006 (17.8016, -8.4047)
    3920 (5.51181, 6.90824) -> 1923 (3.75679, 7.85731)
    3921 (2.61893, 0.0554586) -> 4561 (1.42095, 1.00635)
    3922 (24.5614, -14.3909) -> 4763 (23.3473, -14.8405)
    3923 (12.065, 1.27713) -> 1711 (10.215, 1.94302)
    3924 (11.6681, -15.1644) -> 4297 (9.78889, -15.2168)
    3925 (17.1048, -24.3775) -> 3127 (15.2334, -23.9242)
    3926 (5.14449, 21.8031) -> 306 (3.25456, 21.1785)
    3927 (12.0513, 18.5401) -> 4947 (10.5312, 19.2752)
    3928 (10.1191, 3.89394) -> 1638 (8.21087, 3.93389)
    3929 (7.33334, -3.22024) -> 4769 (5.79268, -1.97924)
    3930 (22.867, -13.6062) -> 2022 (21.3775, -13.7906)
    3931 (9.03878, 21.3226) -> 4532 (7.24006, 21.1621)
    3932 (12.7569, 5.34723) -> 2862 (11.1564, 4.47099)
    3933 (4.70982, 23.54) -> 3926 (5.14449, 21.8031)
    3934 (22.9477, 3.05071) -> 113 (21.8168, 1.47551)
    3935 (2.47774, 11.6376) -> 3506 (0.759727, 11.2816)
    3936 (7.27556, 23.9718) -> 4969 (6.02399, 23.4589)
    3937 (24.2385, -5.83069) -> 4757 (23.1224, -6.21105)
    3938 (8.67098, 0.831981) -> 687 (6.69538, 1.07373)
    3939 (22.5467, -20.5341) -> 4441 (20.5858, -20.7252)
    3940 (7.72575, -24.5159) -> 4691 (6.53165, -23.2749)
    3941 (6.06338, 9.38454) -> 2014 (4.23255, 8.63561)
    3942 (5.70767, 16.5476) -> 3810 (3.99496, 16.6926)
    3943 (23.9823, -20.7695) -> 4629 (23.0105, -19.2304)
    3944 (11.4602, -6.7712) -> 4951 (10.2421, -5.19914)
    3945 (15.9709, -9.41021) -> 3784 (14.2409, -10.1185)
    3946 (22.8998, -6.09759) -> 146 (21.0354, -5.58882)
    3947 (21.5863, -24.6097) -> 1875 (19.6471, -24.4195)
    3948 (23.6273, 15.3198) -> 1830 (24.7022, 14.0351)
    3949 (13.7795, -3.89775) -> 4178 (11.8761, -3.31363)
    3950 (24.6763, -5.50276) -> 4757 (23.1224, -6.21105)
    3951 (13.7487, -23.4091) -> 3837 (12.1975, -22.6923)
    3952 (9.86038, 3.99741) -> 1638 (8.21087, 3.93389)
    3953 (4.97306, -9.70567) -> 4128 (4.68948, -7.8288)
    3954 (17.8548, 22.5489) -> 4243 (16.3246, 22.0392)
    3955 (5.81598, 20.2182) -> 4429 (4.17874, 19.4475)
    3956 (13.1115, -8.03941) -> 3792 (12.1383, -6.49412)
    3957 (21.4637, 7.78735) -> 1406 (20.1298, 6.54103)
    3958 (22.7125, 20.1236) -> 3841 (24.2174, 18.8893)
    3959 (20.2333, 6.69788) -> 4458 (18.7996, 5.42874)
    3960 (19.4147, -15.3777) -> 4332 (17.7505, -16.4788)
    3961 (18.6092, 14.7347) -> 4452 (19.5311, 13.1828)
    3962 (20.6597, -20.2625) -> 4576 (19.4814, -20.4842)
    3963 (8.79025, -23.841) -> 4459 (7.00046, -24.5834)
    3964 (10.1485, 19.6963) -> 4827 (8.29134, 19.5021)
    3965 (22.0752, -20.2421) -> 4161 (20.2412, -19.781)
    3966 (5.57372, 1.50807) -> 4444 (4.14422, 2.50312)
    3967 (7.13273, 6.63873) -> 37 (5.25502, 7.15063)
    3968 (21.924, -15.696) -> 4342 (20.3877, -15.6785)
    3969 (1.72713, 21.7759) -> 2859 (1.56008, 19.953)
    3970 (12.2165, -17.4467) -> 4755 (10.4932, -17.7396)
    3971 (3.93156, -10.2977) -> 4547 (3.03155, -8.66594)
    3972 (24.6915, 24.4904) -> 2917 (24.0118, 22.671)
    3973 (4.43523, -4.92276) -> 3772 (2.68174, -4.91766)
    3974 (2.25843, -22.8217) -> 2407 (1.08517, -21.277)
    3975 (10.4849, 3.17302) -> 3996 (9.18214, 1.91285)
    3976 (9.28748, -11.147) -> 3382 (7.88034, -9.75111)
    3977 (6.9624, 20.2179) -> 3367 (5.62389, 20.5604)
    3978 (12.4741, -21.4655) -> 4197 (12.4796, -19.5347)
    3979 (21.7516, -5.51492) -> 391 (19.9075, -6.26983)
    3980 (22.7353, -20.7641) -> 4993 (21.5479, -22.3108)
    3981 (15.686, 6.07151) -> 671 (16.9857, 4.5946)
    3982 (6.586, 5.56373) -> 457 (4.7517, 6.32549)
    3983 (0.061586, -0.483031) -> 2352 (1.32496, 0.961294)
    3984 (20.93, 24.4585) -> 4792 (19.3176, 24.1154)
    3985 (3.66302, 23.1396) -> 4151 (3.01896, 21.3808)
    3986 (24.8947, -0.713932) -> 4326 (23.0462, -1.34809)
    3987 (14.2733, -13.5869) -> 1024 (12.6002, -12.621)
    3988 (22.2061, 22.2363) -> 4972 (21.2427, 22.0513)
    3989 (8.7502, 0.735653) -> 2623 (6.82346, 0.441173)
    3990 (16.8668, 0.147571) -> 853 (15.3194, -0.957022)
    3991 (20.2309, -19.68) -> 3346 (19.0887, -18.3708)
    3992 (4.64879, -7.16716) -> 4994 (3.27264, -5.80851)
    3993 (7.2586, 15.7521) -> 3702 (5.54816, 15.3572)
    3994 (3.93983, -14.8145) -> 4665 (4.6233, -13.595)
    3995 (4.7043, -10.7609) -> 3769 (3.56567, -9.38038)
    3996 (9.18214, 1.91285) -> 3135 (7.37632, 2.44055)
    3997 (16.3758, 20.5223) -> 2445 (14.456, 20.028)
    3998 (15.3248, 9.02061) -> 3536 (15.3751, 7.16886)
    3999 (3.51895, -12.8248) -> 2009 (4.87224, -11.6252)
    4000 (21.9532, 23.8599) -> 3780 (20.643, 23.7372)
    4001 (3.15128, 23.3517) -> 4151 (3.01896, 21.3808)
    4002 (17.7719, 19.2459) -> 802 (16.7773, 19.2646)
    4003 (6.50375, 16.9463) -> 2446 (4.93035, 17.7493)
    4004 (7.20037, 13.722) -> 1809 (5.33713, 13.3551)
    4005 (15.9293, -0.0502009) -> 1378 (14.1775, 0.791856)
    4006 (0.69847, -8.0781) -> 2856 (0.871456, -6.14014)
    4007 (3.87735, -11.3643) -> 3953 (4.97306, -9.70567)
    4008 (6.93842, -12.6045) -> 1160 (5.93263, -11.2364)
    4009 (8.13967, -7.3532) -> 575 (6.63787, -6.11778)
    4010 (15.7939, 8.36158) -> 4361 (15.1165, 6.61902)
    4011 (4.74552, -2.63647) -> 4358 (4.19574, -0.729991)
    4012 (6.5258, 7.69638) -> 327 (5.08254, 8.90337)
    4013 (6.21599, -2.85338) -> 4592 (4.5215, -1.86289)
    4014 (17.3333, -17.8959) -> 4244 (15.7443, -17.9011)
    4015 (17.5983, 2.5778) -> 4389 (16.2858, 1.98484)
    4016 (21.1382, 6.8614) -> 4987 (20.5915, 4.96055)
    4017 (20.7887, -17.755) -> 4512 (19.5407, -18.5614)
    4018 (8.07836, 0.192286) -> 4599 (6.46531, -0.773115)
    4019 (15.7686, 19.9136) -> 3303 (14.5707, 20.7727)
    4020 (22.7979, -16.909) -> 4469 (21.2388, -16.9298)
    4021 (24.603, 0.374154) -> 1136 (23.5932, -1.1613)
    4022 (22.8548, -1.74581) -> 4964 (21.5992, -3.29105)
    4023 (5.93666, 3.88205) -> 2390 (4.32851, 4.63187)
    4024 (20.2671, 17.8141) -> 2386 (21.9351, 18.6828)
    4025 (23.0925, -20.8103) -> 4629 (23.0105, -19.2304)
    4026 (10.4413, -15.5778) -> 4723 (8.5182, -15.1122)
    4027 (1.04214, -13.1571) -> 4608 (1.03957, -11.3818)
    4028 (13.0421, 4.22068) -> 2862 (11.1564, 4.47099)
    4029 (14.4064, -0.432812) -> 1283 (12.9801, -0.863314)
    4030 (22.1136, 23.3582) -> 4972 (21.2427, 22.0513)
    4031 (7.17539, -14.5359) -> 4522 (6.083, -13.2134)
    4032 (13.4456, 5.08943) -> 1395 (11.7527, 4.55764)
    4033 (1.03556, 2.26867) -> 2283 (1.24414, 4.10469)
    4034 (18.9224, -9.69454) -> 2764 (17.046, -9.12188)
    4035 (20.4066, 21.0102) -> 2592 (19.6651, 20.7531)
    4036 (0.27757, -9.02766) -> 4844 (0.31729, -7.04045)
    4037 (2.93541, 6.26374) -> 2108 (2.09746, 7.68879)
    4038 (22.7256, 3.15627) -> 113 (21.8168, 1.47551)
    4039 (20.5942, -4.41217) -> 3501 (19.2101, -5.42247)
    4040 (3.09445, -0.290745) -> 4188 (1.52485, 0.350369)
    4041 (2.49543, -19.2891) -> 4343 (2.17362, -17.6497)
    4042 (19.1941, -6.3548) -> 4523 (17.749, -7.71292)
    4043 (17.4501, -18.2931) -> 4244 (15.7443, -17.9011)
    4044 (10.3701, 22.1395) -> 4736 (8.47466, 21.5528)
    4045 (9.9386, -18.8181) -> 4564 (9.95419, -17.1788)
    4046 (22.6058, -16.0165) -> 1958 (21.3045, -14.8686)
    4047 (14.5853, 7.66095) -> 4957 (13.5709, 6.19059)
    4048 (17.3882, -4.21948) -> 3205 (15.6407, -5.09429)
    4049 (14.9637, -14.976) -> 4457 (14.5312, -13.0296)
    4050 (15.0528, -18.6479) -> 4974 (13.4769, -17.4646)
    4051 (24.602, -1.1078) -> 1521 (22.6703, -1.21267)
    4052 (0.381545, 4.28708) -> 2571 (0.469067, 6.22486)
    4053 (9.91266, 8.80133) -> 4406 (7.97699, 8.73028)
    4054 (6.84206, 1.43192) -> 699 (4.88297, 1.0952)
    4055 (23.8929, -4.23196) -> 2645 (22.5114, -5.27219)
    4056 (3.08956, -4.46787) -> 4693 (2.41308, -3.03199)
    4057 (7.52635, 24.4855) -> 4969 (6.02399, 23.4589)
    4058 (20.9399, 16.0271) -> 4260 (22.3392, 14.9422)
    4059 (11.9906, -19.151) -> 4535 (12.5194, -17.6611)
    4060 (1.40857, -22.1651) -> 547 (2.75224, -20.9007)
    4061 (3.70232, -20.4277) -> 4420 (2.61691, -18.984)
    4062 (15.706, 17.8373) -> 1863 (13.9949, 18.7063)
    4063 (11.1699, -22.2217) -> 4838 (9.59535, -21.0082)
    4064 (24.4531, -10.6728) -> 2109 (22.7673, -10.2296)
    4065 (21.2628, -11.5261) -> 4500 (19.4085, -11.8223)
    4066 (10.3025, -8.80701) -> 30 (8.55736, -9.00293)
    4067 (21.2678, 20.124) -> 1352 (21.9891, 18.5527)
    4068 (3.98444, -2.40388) -> 4738 (3.61253, -0.545802)
    4069 (9.39927, 22.981) -> 4682 (7.95338, 22.1708)
    4070 (1.00546, -24.6956) -> 4199 (0.344896, -23.0383)
    4071 (6.18411, 4.87815) -> 2390 (4.32851, 4.63187)
    4072 (22.9207, -16.508) -> 4387 (21.4988, -17.6699)
    4073 (2.2757, 16.7363) -> 630 (1.04789, 16.3757)
    4074 (0.113117, 24.9168) -> 901 (0.810682, 23.0468)
    4075 (21.7915, 21.9403) -> 907 (19.8616, 21.4975)
    4076 (4.72368, -15.1389) -> 4617 (3.10117, -14.5328)
    4077 (15.4779, -24.9531) -> 4574 (13.6247, -24.5362)
    4078 (6.77704, -22.8027) -> 2949 (6.53812, -21.0195)
    4079 (4.22988, 2.73198) -> 2854 (3.93435, 4.43798)
    4080 (3.25617, -14.2294) -> 4841 (3.74825, -12.3177)
    4081 (19.5223, 16.3515) -> 2609 (21.2532, 15.678)
    4082 (14.9154, 11.8437) -> 1005 (14.979, 9.91694)
    4083 (17.6301, 9.27527) -> 636 (17.6564, 7.59151)
    4084 (1.19651, -20.204) -> 4770 (1.28257, -18.3391)
    4085 (22.8684, -12.7688) -> 706 (21.3732, -13.1729)
    4086 (16.195, -1.41026) -> 3252 (14.5945, -1.89555)
    4087 (3.98222, 21.2026) -> 4258 (3.41975, 19.291)
    4088 (18.5276, 2.1877) -> 4521 (16.6813, 2.34283)
    4089 (22.187, 13.3047) -> 4862 (22.8459, 11.723)
    4090 (7.32673, 5.55403) -> 2567 (5.71633, 4.90515)
    4091 (19.6665, -2.43241) -> 4235 (17.8408, -3.22758)
    4092 (24.683, -14.3555) -> 4763 (23.3473, -14.8405)
    4093 (5.88593, 13.301) -> 1356 (4.40595, 11.9733)
    4094 (9.18212, 0.97732) -> 75 (7.28481, 1.48345)
    4095 (7.10678, -11.5089) -> 4165 (5.85323, -10.0569)
    4096 (13.5346, -11.3074) -> 4356 (12.0591, -9.95898)
    4097 (3.19705, -23.6699) -> 3680 (4.6674, -23.3921)
    4098 (12.3962, -5.09325) -> 431 (10.4787, -5.11467)
    4099 (21.3779, 14.7259) -> 2588 (21.9068, 12.9703)
    4100 (12.5147, -24.5905) -> 3837 (12.1975, -22.6923)
    4101 (23.5457, -8.55406) -> 3408 (21.958, -7.85214)
    4102 (16.1028, -17.9189) -> 4928 (14.6544, -17.0753)
    4103 (16.5584, 11.1738) -> 1948 (18.0045, 9.79599)
    4104 (13.5854, -12.3938) -> 4625 (11.6476, -12.3311)
    4105 (4.26483, -1.48121) -> 4126 (2.91051, -0.0550291)
    4106 (0.0903447, -22.6565) -> 2205 (0.193161, -20.7405)
    4107 (14.843, -4.91932) -> 3254 (13.1, -4.16533)
    4108 (14.8013, -4.41344) -> 3254 (13.1, -4.16533)
    4109 (0.67891, 20.9637) -> 2859 (1.56008, 19.953)
    4110 (2.62865, 20.9189) -> 2859 (1.56008, 19.953)
    4111 (5.14943, -1.35162) -> 87 (3.48695, -0.451218)
    4112 (8.04523, -8.83813) -> 173 (6.29765, -7.9453)
    4113 (6.88448, 18.7121) -> 2552 (5.90312, 17.0579)
    4114 (19.8912, 1.18982) -> 378 (18.3891, 0.455486)
    4115 (14.9147, 17.9933) -> 1863 (13.9949, 18.7063)
    4116 (5.03715, -8.98799) -> 4685 (3.31182, -8.64144)
    4117 (9.66184, 9.28152) -> 496 (8.73638, 7.69566)
    4118 (13.4242, 24.3642) -> 4930 (12.2274, 23.0717)
    4119 (24.9861, 11.8293) -> 3676 (24.2279, 10.2067)
    4120 (15.6595, -20.8113) -> 4613 (14.003, -21.8123)
    4121 (13.4147, 9.79368) -> 1202 (12.8962, 7.86335)
    4122 (20.0051, -1.44954) -> 3579 (18.2555, -1.19417)
    4123 (24.3985, -2.60078) -> 1626 (23.3274, -4.0119)
    4124 (10.1925, -21.3507) -> 4309 (9.12034, -20.5494)
    4125 (9.41818, 3.89335) -> 1545 (7.7579, 3.21438)
    4126 (2.91051, -0.0550291) -> 4561 (1.42095, 1.00635)
    4127 (13.7784, -10.8968) -> 4356 (12.0591, -9.95898)
    4128 (4.68948, -7.8288) -> 4533 (4.12473, -6.02819)
    4129 (0.751807, -5.68577) -> 1226 (1.8286, -4.46465)
    4130 (12.6566, 18.3321) -> 4737 (11.2359, 19.1726)
    4131 (2.39705, -0.735803) -> 4561 (1.42095, 1.00635)
    4132 (1.05483, -22.4611) -> 2205 (0.193161, -20.7405)
    4133 (8.83542, -19.0135) -> 4871 (8.55156, -17.0648)
    4134 (7.2656, -13.8308) -> 4205 (5.87124, -12.452)
    4135 (2.3126, -0.789984) -> 2365 (1.29897, 0.447401)
    4136 (17.4121, -0.0981964) -> 3313 (15.4819, 0.189103)
    4137 (3.32006, 15.1553) -> 3278 (2.08078, 15.7003)
    4138 (7.31046, 5.54255) -> 2567 (5.71633, 4.90515)
    4139 (9.32165, -22.6732) -> 178 (7.52897, -22.3586)
    4140 (3.49475, -23.2952) -> 3900 (4.08301, -21.5514)
    4141 (8.38778, 23.4847) -> 2892 (6.78672, 22.2952)
    4142 (0.352683, 18.8645) -> 3582 (0.245202, 17.5639)
    4143 (4.77374, 1.35078) -> 4939 (3.46332, 2.49528)
    4144 (21.5749, 7.96867) -> 3959 (20.2333, 6.69788)
    4145 (3.25836, 8.42134) -> 2103 (2.10798, 10.0556)
    4146 (24.5549, 24.5056) -> 2917 (24.0118, 22.671)
    4147 (0.879063, 24.068) -> 3869 (0.331229, 22.8773)
    4148 (7.80494, -2.42523) -> 526 (6.21499, -2.81345)
    4149 (15.0621, 14.065) -> 1929 (17.0455, 14.316)
    4150 (3.86398, -4.48943) -> 289 (2.28623, -3.32309)
    4151 (3.01896, 21.3808) -> 3167 (2.13628, 19.6299)
    4152 (23.0377, -14.3157) -> 2022 (21.3775, -13.7906)
    4153 (0.119893, 16.3475) -> 0 (1, 15)
    4154 (22.4619, 18.3434) -> 4370 (23.7884, 17.0375)
    4155 (1.362, 8.0165) -> 608 (1.29079, 9.72778)
    4156 (18.1595, 1.06119) -> 4602 (17.3814, -0.770089)
    4157 (13.1878, -6.87485) -> 3944 (11.4602, -6.7712)
    4158 (12.6403, -1.95741) -> 3596 (10.7271, -2.45828)
    4159 (19.8205, 5.59517) -> 4543 (19.9736, 4.11705)
    4160 (4.59505, -19.8503) -> 4893 (4.34938, -18.0494)
    4161 (20.2412, -19.781) -> 4512 (19.5407, -18.5614)
    4162 (14.6059, 11.5132) -> 3700 (15.913, 10.0573)
    4163 (4.09726, 12.886) -> 1181 (2.77187, 14.3832)
    4164 (13.6118, 0.20927) -> 3923 (12.065, 1.27713)
    4165 (5.85323, -10.0569) -> 3515 (3.93331, -9.56703)
    4166 (5.38819, 2.28695) -> 4939 (3.46332, 2.49528)
    4167 (20.5981, -3.60145) -> 4315 (18.6603, -3.14745)
    4168 (6.35655, 23.4816) -> 1893 (4.80269, 22.3042)
    4169 (6.47379, 11.6637) -> 2642 (4.73209, 11.2308)
    4170 (4.07526, 7.50407) -> 2108 (2.09746, 7.68879)
    4171 (15.1187, -21.7029) -> 4626 (13.3171, -22.3757)
    4172 (8.38814, 9.19867) -> 2437 (6.53696, 8.85642)
    4173 (8.19703, 22.2507) -> 1285 (6.30608, 21.8246)
    4174 (2.85082, 13.7639) -> 252 (1.35482, 13.641)
    4175 (21.9525, 6.9397) -> 1114 (20.5044, 5.63856)
    4176 (16.82, 21.4405) -> 3660 (15.0675, 20.7893)
    4177 (13.5272, -14.6408) -> 4799 (12.6543, -12.9057)
    4178 (11.8761, -3.31363) -> 4860 (10.11, -3.16962)
    4179 (16.6736, 18.2131) -> 3705 (15.157, 18.4584)
    4180 (9.9539, -23.9763) -> 4417 (9.43311, -22.653)
    4181 (8.46579, -10.8128) -> 1982 (6.49013, -10.9377)
    4182 (12.3984, -4.45672) -> 4943 (11.2458, -3.25786)
    4183 (15.4966, 13.5876) -> 91 (16.4697, 11.947)
    4184 (4.55781, -16.6751) -> 3220 (2.84434, -15.9144)
    4185 (5.58197, 7.83999) -> 3271 (3.627, 8.1207)
    4186 (5.70663, 22.0414) -> 1973 (5.99714, 20.2119)
    4187 (13.512, 23.2727) -> 4930 (12.2274, 23.0717)
    4188 (1.52485, 0.350369) -> 1034 (1.68739, 2.22901)
    4189 (6.9466, -5.36667) -> 4637 (5.14172, -5.32614)
    4190 (19.8899, -1.79064) -> 4315 (18.6603, -3.14745)
    4191 (0.0764417, -12.4858) -> 4936 (0.87197, -10.9351)
    4192 (20.3062, 22.4733) -> 4879 (18.6393, 22.0496)
    4193 (17.7114, 11.2584) -> 4744 (17.9552, 9.46151)
    4194 (23.7172, -0.92675) -> 2281 (21.737, -1.12593)
    4195 (8.64596, 18.5335) -> 2366 (6.73202, 18.267)
    4196 (4.21993, -24.1199) -> 4918 (5.53671, -23.0209)
    4197 (12.4796, -19.5347) -> 4474 (11.0985, -18.4325)
    4198 (16.4886, -14.8449) -> 3165 (15.1147, -13.5436)
    4199 (0.344896, -23.0383) -> 4421 (0.475321, -21.3874)
    4200 (0.0480264, 11.8008) -> 2039 (1.00212, 13.0083)
    4201 (23.7243, -12.4524) -> 4915 (21.8475, -12.0433)
    4202 (20.6499, -4.07617) -> 3501 (19.2101, -5.42247)
    4203 (10.5153, -9.40112) -> 30 (8.55736, -9.00293)
    4204 (13.2235, -14.5446) -> 4799 (12.6543, -12.9057)
    4205 (5.87124, -12.452) -> 860 (4.93606, -10.7533)
    4206 (3.79539, 14.3826) -> 2033 (2.06831, 14.2446)
    4207 (14.4431, -19.6836) -> 4534 (12.647, -19.3358)
    4208 (9.26519, 0.602656) -> 2503 (7.61813, 1.50357)
    4209 (13.419, -14.0748) -> 2491 (12.1919, -12.5128)
    4210 (9.57486, -15.8267) -> 3041 (7.86781, -15.228)
    4211 (20.5914, -16.9243) -> 4920 (19.0771, -15.6503)
    4212 (22.5746, 18.1901) -> 4370 (23.7884, 17.0375)
    4213 (7.79026, -11.7195) -> 1160 (5.93263, -11.2364)
    4214 (10.7458, -22.9497) -> 4399 (9.94894, -21.2732)
    4215 (22.8162, 23.0616) -> 2342 (21.6793, 22.9219)
    4216 (6.29888, -4.64021) -> 4868 (4.92446, -3.66779)
    4217 (24.1487, -10.2891) -> 4793 (23.34, -11.4647)
    4218 (3.53468, 24.1931) -> 1624 (2.9023, 22.6138)
    4219 (17.68, 1.97289) -> 3262 (15.8371, 1.28838)
    4220 (6.85503, -2.85615) -> 4371 (5.19034, -3.49026)
    4221 (20.7812, -22.5014) -> 975 (19.5378, -20.9708)
    4222 (15.6886, -14.4396) -> 3987 (14.2733, -13.5869)
    4223 (9.43664, 7.30399) -> 1243 (7.53965, 7.65427)
