Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    4081 (19.5223, 16.3515) -> 3116 (21.0281, 15.7627)
    4082 (14.9154, 11.8437) -> 1005 (14.979, 9.91694)
    4083 (17.6301, 9.27527) -> 199 (17.5554, 7.45911)
    4084 (1.19651, -20.204) -> 4770 (1.28257, -18.3391)
    4085 (22.8684, -12.7688) -> 4915 (21.8475, -12.0433)
    4086 (16.195, -1.41026) -> 3017 (14.3141, -1.48082)
    4087 (3.98222, 21.2026) -> 4258 (3.41975, 19.291)
    4088 (18.5276, 2.1877) -> 2768 (16.7269, 1.84804)
    4089 (22.187, 13.3047) -> 4862 (22.8459, 11.723)
    4090 (7.32673, 5.55403) -> 3484 (6.33962, 6.55708)
    4091 (19.6665, -2.43241) -> 4235 (17.8408, -3.22758)
    4092 (24.683, -14.3555) -> 4763 (23.3473, -14.8405)
    4093 (5.88593, 13.301) -> 2602 (4.57873, 12.5402)
    4094 (9.18212, 0.97732) -> 1642 (7.4812, 1.95757)
    4095 (7.10678, -11.5089) -> 1716 (5.93915, -10.3976)
    4096 (13.5346, -11.3074) -> 4356 (12.0591, -9.95898)
    4097 (3.19705, -23.6699) -> 1953 (1.70445, -22.6961)
    4098 (12.3962, -5.09325) -> 2762 (10.8602, -3.83175)
    4099 (21.3779, 14.7259) -> 2588 (21.9068, 12.9703)
    4100 (12.5147, -24.5905) -> 4884 (13.0748, -23.0059)
    4101 (23.5457, -8.55406) -> 4800 (22.1444, -9.29637)
    4102 (16.1028, -17.9189) -> 4928 (14.6544, -17.0753)
    4103 (16.5584, 11.1738) -> 1948 (18.0045, 9.79599)
    4104 (13.5854, -12.3938) -> 4625 (11.6476, -12.3311)
    4105 (4.26483, -1.48121) -> 4126 (2.91051, -0.0550291)
    4106 (0.0903447, -22.6565) -> 945 (1.79834, -21.6275)
    4107 (14.843, -4.91932) -> 3254 (13.1, -4.16533)
    4108 (14.8013, -4.41344) -> 3254 (13.1, -4.16533)
    4109 (0.67891, 20.9637) -> 3848 (0.592803, 19.5368)
    4110 (2.62865, 20.9189) -> 3167 (2.13628, 19.6299)
    4111 (5.14943, -1.35162) -> 4738 (3.61253, -0.545802)
    4112 (8.04523, -8.83813) -> 4834 (7.54053, -7.29475)
    4113 (6.88448, 18.7121) -> 2552 (5.90312, 17.0579)
    4114 (19.8912, 1.18982) -> 378 (18.3891, 0.455486)
    4115 (14.9147, 17.9933) -> 3844 (16.3405, 17.1087)
    4116 (5.03715, -8.98799) -> 3992 (4.64879, -7.16716)
    4117 (9.66184, 9.28152) -> 496 (8.73638, 7.69566)
    4118 (13.4242, 24.3642) -> 4703 (12.8324, 23.8522)
    4119 (24.9861, 11.8293) -> 3676 (24.2279, 10.2067)
    4120 (15.6595, -20.8113) -> 4926 (14.5183, -19.7633)
    4121 (13.4147, 9.79368) -> 1202 (12.8962, 7.86335)
    4122 (20.0051, -1.44954) -> 3579 (18.2555, -1.19417)
    4123 (24.3985, -2.60078) -> 1149 (23.2007, -3.77325)
    4124 (10.1925, -21.3507) -> 4309 (9.12034, -20.5494)
    4125 (9.41818, 3.89335) -> 1545 (7.7579, 3.21438)
    4126 (2.91051, -0.0550291) -> 4561 (1.42095, 1.00635)
    4127 (13.7784, -10.8968) -> 4356 (12.0591, -9.95898)
    4128 (4.68948, -7.8288) -> 4533 (4.12473, -6.02819)
    4129 (0.751807, -5.68577) -> 4377 (0.797094, -4.15785)
    4130 (12.6566, 18.3321) -> 1057 (10.8336, 18.3244)
    4131 (2.39705, -0.735803) -> 4561 (1.42095, 1.00635)
    4132 (1.05483, -22.4611) -> 582 (2.30527, -20.9384)
    4133 (8.83542, -19.0135) -> 4871 (8.55156, -17.0648)
    4134 (7.2656, -13.8308) -> 4205 (5.87124, -12.452)
    4135 (2.3126, -0.789984) -> 4188 (1.52485, 0.350369)
    4136 (17.4121, -0.0981964) -> 3172 (15.5566, -0.63785)
    4137 (3.32006, 15.1553) -> 4991 (1.93686, 15.3304)
    4138 (7.31046, 5.54255) -> 1272 (6.27969, 6.73923)
    4139 (9.32165, -22.6732) -> 4838 (9.59535, -21.0082)
    4140 (3.49475, -23.2952) -> 725 (3.52521, -21.5034)
    4141 (8.38778, 23.4847) -> 2892 (6.78672, 22.2952)
    4142 (0.352683, 18.8645) -> 3582 (0.245202, 17.5639)
    4143 (4.77374, 1.35078) -> 4939 (3.46332, 2.49528)
    4144 (21.5749, 7.96867) -> 3959 (20.2333, 6.69788)
    4145 (3.25836, 8.42134) -> 2103 (2.10798, 10.0556)
    4146 (24.5549, 24.5056) -> 1502 (22.7844, 23.7428)
    4147 (0.879063, 24.068) -> 1529 (0.512339, 22.4428)
    4148 (7.80494, -2.42523) -> 4013 (6.21599, -2.85338)
    4149 (15.0621, 14.065) -> 3477 (16.6032, 12.8549)
    4150 (3.86398, -4.48943) -> 289 (2.28623, -3.32309)
    4151 (3.01896, 21.3808) -> 1534 (2.17657, 19.8558)
    4152 (23.0377, -14.3157) -> 2256 (21.5279, -14.2716)
    4153 (0.119893, 16.3475) -> 0 (1, 15)
    4154 (22.4619, 18.3434) -> 4370 (23.7884, 17.0375)
    4155 (1.362, 8.0165) -> 608 (1.29079, 9.72778)
    4156 (18.1595, 1.06119) -> 4905 (17.3544, -0.231421)
    4157 (13.1878, -6.87485) -> 4098 (12.3962, -5.09325)
    4158 (12.6403, -1.95741) -> 4635 (10.8782, -2.6498)
    4159 (19.8205, 5.59517) -> 4543 (19.9736, 4.11705)
    4160 (4.59505, -19.8503) -> 4893 (4.34938, -18.0494)
    4161 (20.2412, -19.781) -> 4512 (19.5407, -18.5614)
    4162 (14.6059, 11.5132) -> 3700 (15.913, 10.0573)
    4163 (4.09726, 12.886) -> 2464 (2.4812, 12.6154)
    4164 (13.6118, 0.20927) -> 3923 (12.065, 1.27713)
    4165 (5.85323, -10.0569) -> 2940 (4.90002, -8.77511)
    4166 (5.38819, 2.28695) -> 4939 (3.46332, 2.49528)
    4167 (20.5981, -3.60145) -> 4315 (18.6603, -3.14745)
    4168 (6.35655, 23.4816) -> 3450 (4.778, 22.4935)
    4169 (6.47379, 11.6637) -> 2642 (4.73209, 11.2308)
    4170 (4.07526, 7.50407) -> 4386 (2.98239, 8.37691)
    4171 (15.1187, -21.7029) -> 4910 (13.5746, -21.9933)
    4172 (8.38814, 9.19867) -> 2437 (6.53696, 8.85642)
    4173 (8.19703, 22.2507) -> 3455 (6.68342, 21.5029)
    4174 (2.85082, 13.7639) -> 2534 (1.35359, 13.9989)
    4175 (21.9525, 6.9397) -> 3959 (20.2333, 6.69788)
    4176 (16.82, 21.4405) -> 2891 (18.4737, 20.5124)
    4177 (13.5272, -14.6408) -> 1314 (12.06, -13.3987)
    4178 (11.8761, -3.31363) -> 4860 (10.11, -3.16962)
    4179 (16.6736, 18.2131) -> 842 (17.2619, 16.5254)
    4180 (9.9539, -23.9763) -> 237 (7.99246, -23.7881)
    4181 (8.46579, -10.8128) -> 1468 (9.10269, -9.03897)
    4182 (12.3984, -4.45672) -> 2762 (10.8602, -3.83175)
    4183 (15.4966, 13.5876) -> 91 (16.4697, 11.947)
    4184 (4.55781, -16.6751) -> 4612 (3.2336, -16.3296)
    4185 (5.58197, 7.83999) -> 3870 (3.68683, 8.33871)
    4186 (5.70663, 22.0414) -> 988 (4.70668, 20.5965)
    4187 (13.512, 23.2727) -> 4930 (12.2274, 23.0717)
    4188 (1.52485, 0.350369) -> 4033 (1.03556, 2.26867)
    4189 (6.9466, -5.36667) -> 4637 (5.14172, -5.32614)
    4190 (19.8899, -1.79064) -> 4315 (18.6603, -3.14745)
    4191 (0.0764417, -12.4858) -> 4936 (0.87197, -10.9351)
    4192 (20.3062, 22.4733) -> 189 (22.2724, 22.6239)
    4193 (17.7114, 11.2584) -> 4083 (17.6301, 9.27527)
    4194 (23.7172, -0.92675) -> 4970 (23.2648, -2.86634)
    4195 (8.64596, 18.5335) -> 4971 (7.62305, 17.5989)
    4196 (4.21993, -24.1199) -> 4918 (5.53671, -23.0209)
    4197 (12.4796, -19.5347) -> 4474 (11.0985, -18.4325)
    4198 (16.4886, -14.8449) -> 1381 (14.6287, -14.802)
    4199 (0.344896, -23.0383) -> 2407 (1.08517, -21.277)
    4200 (0.0480264, 11.8008) -> 2039 (1.00212, 13.0083)
    4201 (23.7243, -12.4524) -> 4915 (21.8475, -12.0433)
    4202 (20.6499, -4.07617) -> 4911 (19.0063, -5.17836)
    4203 (10.5153, -9.40112) -> 4431 (9.16178, -8.79422)
    4204 (13.2235, -14.5446) -> 3083 (11.6831, -13.3755)
    4205 (5.87124, -12.452) -> 4605 (5.04265, -10.6968)
    4206 (3.79539, 14.3826) -> 2033 (2.06831, 14.2446)
    4207 (14.4431, -19.6836) -> 4534 (12.647, -19.3358)
    4208 (9.26519, 0.602656) -> 2503 (7.61813, 1.50357)
    4209 (13.419, -14.0748) -> 3083 (11.6831, -13.3755)
    4210 (9.57486, -15.8267) -> 4723 (8.5182, -15.1122)
    4211 (20.5914, -16.9243) -> 4920 (19.0771, -15.6503)
    4212 (22.5746, 18.1901) -> 4370 (23.7884, 17.0375)
    4213 (7.79026, -11.7195) -> 3420 (5.95372, -12.4743)
    4214 (10.7458, -22.9497) -> 4399 (9.94894, -21.2732)
    4215 (22.8162, 23.0616) -> 1886 (24.3484, 21.8005)
    4216 (6.29888, -4.64021) -> 4371 (5.19034, -3.49026)
    4217 (24.1487, -10.2891) -> 3394 (22.2062, -10.7598)
    4218 (3.53468, 24.1931) -> 4340 (2.64589, 22.8972)
    4219 (17.68, 1.97289) -> 3990 (16.8668, 0.147571)
    4220 (6.85503, -2.85615) -> 4371 (5.19034, -3.49026)
    4221 (20.7812, -22.5014) -> 975 (19.5378, -20.9708)
    4222 (15.6886, -14.4396) -> 4457 (14.5312, -13.0296)
    4223 (9.43664, 7.30399) -> 1243 (7.53965, 7.65427)
    4224 (24.3239, 20.8386) -> 3847 (24.6354, 19.2366)
    4225 (0.497691, 12.1578) -> 2032 (0.691741, 13.7392)
    4226 (9.70534, 18.0589) -> 2097 (7.98529, 17.2379)
    4227 (21.8527, 8.17913) -> 3745 (21.624, 6.32054)
    4228 (24.2028, -12.8406) -> 4822 (22.3653, -12.1006)
    4229 (5.86804, -13.6323) -> 2320 (4.88694, -11.9941)
    4230 (10.9747, 19.4816) -> 4226 (9.70534, 18.0589)
    4231 (14.4048, -11.1618) -> 4606 (12.8286, -11.594)
    4232 (5.78698, -16.4764) -> 4859 (4.0691, -16.0477)
    4233 (5.47834, 9.04352) -> 3870 (3.68683, 8.33871)
    4234 (17.7384, -3.61229) -> 2132 (16.6989, -4.93304)
    4235 (17.8408, -3.22758) -> 1759 (16.6569, -4.4583)
    4236 (5.86094, -11.882) -> 4605 (5.04265, -10.6968)
    4237 (4.0181, -20.8489) -> 4681 (4.44427, -18.9163)
    4238 (21.581, 22.2514) -> 3072 (22.9472, 20.9108)
    4239 (22.2749, 20.5738) -> 3698 (23.1027, 18.7794)
    4240 (9.50992, 2.44397) -> 1545 (7.7579, 3.21438)
    4241 (23.8481, 18.5601) -> 1343 (23.8247, 16.8953)
    4242 (18.8342, -6.70803) -> 4929 (19.0743, -8.20448)
    4243 (16.3246, 22.0392) -> 517 (17.2682, 20.494)
    4244 (15.7443, -17.9011) -> 4271 (14.2525, -16.8287)
    4245 (23.9589, 22.9548) -> 3022 (22.8403, 21.3161)
    4246 (19.6287, -1.30669) -> 2003 (17.9343, -0.645458)
    4247 (17.6628, 19.5363) -> 317 (19.1358, 18.2363)
    4248 (24.8108, -24.0107) -> 4948 (23.7783, -23.4927)
    4249 (4.86581, -20.4352) -> 4681 (4.44427, -18.9163)
    4250 (17.9988, -3.97385) -> 1655 (16.2335, -3.46303)
    4251 (12.1413, 7.17536) -> 1668 (10.4589, 6.27708)
    4252 (3.09379, -19.1051) -> 4661 (4.07162, -17.4791)
    4253 (3.37975, 15.489) -> 3278 (2.08078, 15.7003)
    4254 (8.56064, 20.7039) -> 3977 (6.9624, 20.2179)
    4255 (7.27114, -22.3936) -> 4918 (5.53671, -23.0209)
    4256 (3.34298, -16.8988) -> 730 (1.95291, -15.7364)
    4257 (9.77165, 23.9642) -> 3344 (8.34014, 23.1545)
    4258 (3.41975, 19.291) -> 177 (2.32493, 17.7388)
    4259 (4.54161, 22.1667) -> 988 (4.70668, 20.5965)
    4260 (22.3392, 14.9422) -> 4285 (23.9454, 13.7658)
    4261 (23.6091, 7.21459) -> 1095 (22.1218, 6.39865)
    4262 (5.61241, 8.72472) -> 3870 (3.68683, 8.33871)
    4263 (12.6493, -21.1175) -> 4539 (10.9389, -21.4213)
    4264 (14.2504, 6.34662) -> 3932 (12.7569, 5.34723)
    4265 (22.3224, 4.99352) -> 286 (22.7512, 3.29299)
    4266 (20.7814, -19.8793) -> 4512 (19.5407, -18.5614)
    4267 (16.8983, 16.4044) -> 4600 (18.6414, 15.7982)
    4268 (10.3457, -15.8899) -> 4723 (8.5182, -15.1122)
    4269 (9.07146, 1.67909) -> 3135 (7.37632, 2.44055)
    4270 (23.2154, -5.42802) -> 3436 (21.3971, -5.27082)
    4271 (14.2525, -16.8287) -> 1810 (12.4975, -16.6565)
    4272 (20.027, -9.55083) -> 4916 (19.3284, -11.3314)
    4273 (20.7309, -3.25132) -> 1087 (19.1122, -4.23145)
    4274 (14.1449, -3.92449) -> 4687 (12.5481, -2.99629)
    4275 (1.14991, -2.13021) -> 3983 (0.061586, -0.483031)
    4276 (23.435, -20.7795) -> 3965 (22.0752, -20.2421)
    4277 (16.9672, 7.61365) -> 4979 (16.4477, 6.01472)
    4278 (5.65875, 0.524172) -> 2495 (4.13818, 1.11733)
    4279 (6.05282, -5.71195) -> 4923 (4.44312, -5.19859)
    4280 (13.6005, 21.7779) -> 4727 (12.3756, 21.6163)
    4281 (14.0659, 22.1874) -> 4727 (12.3756, 21.6163)
    4282 (21.599, 23.9322) -> 1196 (23.0375, 22.9035)
    4283 (13.7737, -24.0501) -> 4726 (13.0891, -22.4531)
    4284 (7.33526, -17.0736) -> 572 (7.03492, -15.1556)
    4285 (23.9454, 13.7658) -> 3641 (24.6249, 12.0617)
    4286 (14.8598, -20.2684) -> 4853 (13.0909, -19.7242)
    4287 (7.77362, 21.3912) -> 4501 (6.14645, 20.766)
    4288 (24.2909, -8.58104) -> 4751 (22.8027, -7.64561)
    4289 (9.32307, -10.8365) -> 3883 (9.26561, -8.89056)
    4290 (4.29446, -1.93043) -> 417 (3.12397, -0.419721)
    4291 (7.43382, 15.1198) -> 17 (6.03156, 14.1002)
    4292 (17.0441, 7.10844) -> 4361 (15.1165, 6.61902)
    4293 (3.64296, 10.6911) -> 2227 (1.98789, 11.4755)
    4294 (9.87461, 9.47809) -> 1462 (8.75398, 8.0387)
    4295 (0.943696, 20.6009) -> 3848 (0.592803, 19.5368)
    4296 (8.07341, -16.9598) -> 4723 (8.5182, -15.1122)
    4297 (9.78889, -15.2168) -> 734 (9.21192, -13.7272)
    4298 (22.21, -13.6539) -> 4656 (20.6703, -12.751)
    4299 (15.1118, -15.9515) -> 4454 (13.7166, -14.9578)
    4300 (11.3558, 1.79722) -> 4240 (9.50992, 2.44397)
    4301 (8.31816, -12.8478) -> 4663 (7.02516, -11.5732)
    4302 (10.6387, -22.9598) -> 4439 (10.1728, -21.0211)
    4303 (16.5502, -22.783) -> 4775 (14.9436, -22.4333)
    4304 (16.5627, -23.5278) -> 4775 (14.9436, -22.4333)
    4305 (22.8577, -21.8947) -> 1078 (21.1819, -22.3353)
    4306 (15.5974, -7.21601) -> 3078 (13.9484, -6.21816)
    4307 (17.4453, 6.25009) -> 671 (16.9857, 4.5946)
    4308 (1.73181, 20.9181) -> 1371 (0.728943, 19.49)
    4309 (9.12034, -20.5494) -> 51 (7.99265, -18.9045)
    4310 (7.60019, -17.1096) -> 3156 (6.86883, -15.4074)
    4311 (1.25021, -12.9724) -> 1466 (3.15996, -12.4559)
    4312 (24.9402, -1.56612) -> 4326 (23.0462, -1.34809)
    4313 (17.1792, -11.7097) -> 4607 (15.532, -11.1691)
    4314 (12.8797, 1.44059) -> 4412 (10.944, 1.38268)
    4315 (18.6603, -3.14745) -> 4048 (17.3882, -4.21948)
    4316 (5.69233, -13.1298) -> 2745 (6.46099, -11.3083)
    4317 (2.6894, -0.535708) -> 4561 (1.42095, 1.00635)
    4318 (22.6231, 9.6165) -> 4938 (21.4762, 8.18464)
    4319 (17.5004, 14.9164) -> 711 (18.6973, 13.4198)
    4320 (20.7416, 21.3857) -> 2481 (21.7653, 19.6888)
    4321 (4.57135, 21.5392) -> 4519 (4.60049, 20.0461)
    4322 (23.0422, 19.6865) -> 3847 (24.6354, 19.2366)
    4323 (21.9175, -13.8277) -> 4656 (20.6703, -12.751)
    4324 (9.96486, 4.66755) -> 1638 (8.21087, 3.93389)
    4325 (3.2123, 0.874501) -> 4561 (1.42095, 1.00635)
    4326 (23.0462, -1.34809) -> 77 (21.5814, -1.94224)
    4327 (13.1988, 7.08045) -> 2960 (11.8537, 5.88525)
    4328 (1.72619, -23.9771) -> 4199 (0.344896, -23.0383)
    4329 (16.282, 17.7031) -> 1703 (17.2377, 16.2375)
    4330 (22.2775, -1.30521) -> 4983 (20.3402, -0.828444)
    4331 (17.5598, -18.4484) -> 4244 (15.7443, -17.9011)
    4332 (17.7505, -16.4788) -> 4865 (16.6235, -15.1492)
    4333 (14.2788, 24.9235) -> 4703 (12.8324, 23.8522)
    4334 (0.830944, 7.56548) -> 3634 (0.00999175, 8.90237)
    4335 (9.22378, 1.6521) -> 75 (7.28481, 1.48345)
    4336 (2.84247, 17.3182) -> 3278 (2.08078, 15.7003)
    4337 (22.284, -5.57258) -> 4442 (20.5718, -6.39298)
    4338 (13.5739, 24.6557) -> 4703 (12.8324, 23.8522)
    4339 (18.6969, -11.9764) -> 4857 (16.9831, -12.5041)
    4340 (2.64589, 22.8972) -> 4984 (2.02137, 21.5066)
    4341 (2.95853, 23.6614) -> 2559 (2.06788, 22.5911)
    4342 (20.3877, -15.6785) -> 4666 (19.6784, -14.4495)
    4343 (2.17362, -17.6497) -> 4804 (3.43757, -16.4381)
    4344 (23.9134, 23.2079) -> 602 (24.0304, 21.3392)
    4345 (12.7975, 8.80581) -> 2263 (11.4223, 7.35655)
    4346 (13.1942, 23.1771) -> 4930 (12.2274, 23.0717)
    4347 (16.1563, 23.7377) -> 781 (14.803, 22.8083)
    4348 (12.3392, -3.7709) -> 3451 (10.4531, -3.9816)
    4349 (19.1376, 4.37345) -> 3802 (18.4548, 2.82878)
    4350 (23.5855, 14.7671) -> 1298 (22.611, 13.1245)
    4351 (16.6936, -10.2424) -> 4933 (15.7328, -8.90294)
    4352 (21.5681, 17.1463) -> 4402 (22.3462, 15.4138)
    4353 (6.4861, -18.4989) -> 148 (6.30518, -16.5724)
    4354 (10.6065, 19.6931) -> 1913 (9.62006, 20.0302)
    4355 (11.9106, 4.69174) -> 1081 (10.612, 3.44009)
    4356 (12.0591, -9.95898) -> 1965 (10.3049, -10.3072)
    4357 (1.58069, -4.56045) -> 4896 (0.884643, -3.29847)
    4358 (4.19574, -0.729991) -> 2533 (2.22126, -0.784973)
    4359 (0.0790767, -8.01554) -> 4545 (0.248552, -6.12266)
    4360 (7.47835, 24.9509) -> 4168 (6.35655, 23.4816)
    4361 (15.1165, 6.61902) -> 2772 (13.8258, 5.14244)
    4362 (9.75174, -12.3544) -> 4733 (9.06271, -10.907)
    4363 (5.01485, -20.6326) -> 4681 (4.44427, -18.9163)
    4364 (14.2276, 16.7459) -> 4932 (15.8723, 17.0592)
    4365 (21.9656, -23.3718) -> 1045 (20.3209, -22.2632)
    4366 (9.7215, -17.2395) -> 3413 (8.76569, -15.5087)
    4367 (24.3726, 3.89221) -> 2267 (22.9204, 2.88262)
    4368 (17.2135, -21.9049) -> 4580 (16.3708, -20.6875)
    4369 (2.76203, -5.19594) -> 289 (2.28623, -3.32309)
    4370 (23.7884, 17.0375) -> 2487 (24.3297, 15.2011)
    4371 (5.19034, -3.49026) -> 4622 (4.05452, -1.92814)
    4372 (10.2749, 2.12871) -> 3331 (8.38238, 1.50582)
    4373 (14.9381, -9.71469) -> 4882 (13.3073, -9.20783)
    4374 (14.6936, 5.6404) -> 2152 (12.8119, 5.20375)
    4375 (13.5629, 18.5468) -> 4684 (12.1014, 18.2562)
    4376 (4.3615, -12.4867) -> 3598 (4.1614, -10.5143)
    4377 (0.797094, -4.15785) -> 289 (2.28623, -3.32309)
    4378 (11.9023, 9.79986) -> 4789 (11.126, 8.0009)
    4379 (15.9428, 8.05138) -> 4361 (15.1165, 6.61902)
    4380 (12.1234, -0.38782) -> 1779 (10.3436, -1.07507)
    4381 (22.8237, -17.3691) -> 3968 (21.924, -15.696)
    4382 (18.3252, -6.96342) -> 1516 (16.817, -5.79506)
    4383 (8.12619, -16.8191) -> 572 (7.03492, -15.1556)
    4384 (24.8734, -4.20175) -> 1149 (23.2007, -3.77325)
    4385 (19.5065, -11.6047) -> 4568 (18.854, -9.84232)
    4386 (2.98239, 8.37691) -> 2103 (2.10798, 10.0556)
    4387 (21.4988, -17.6699) -> 4643 (20.5669, -16.1595)
    4388 (17.6156, -12.7868) -> 4805 (16.3093, -12.8252)
    4389 (16.2858, 1.98484) -> 4414 (14.9621, 1.33252)
    4390 (7.69992, -21.1958) -> 3763 (6.63225, -19.704)
    4391 (19.3256, -7.02822) -> 4911 (19.0063, -5.17836)
    4392 (1.10505, 14.2344) -> 0 (1, 15)
    4393 (11.6274, 2.67921) -> 1711 (10.215, 1.94302)
    4394 (24.4867, -4.94759) -> 4757 (23.1224, -6.21105)
    4395 (13.8302, 1.31871) -> 3923 (12.065, 1.27713)
    4396 (24.2609, 5.26566) -> 3130 (22.9443, 3.79124)
    4397 (20.9244, 8.89045) -> 4851 (20.7143, 7.27178)
    4398 (3.70821, -1.26387) -> 4597 (1.7908, -0.81154)
    4399 (9.94894, -21.2732) -> 1990 (8.6933, -20.0804)
    4400 (12.6772, -17.7087) -> 4836 (11.301, -16.5574)
    4401 (7.01688, -9.43146) -> 3586 (7.05997, -8.31563)
    4402 (22.3462, 15.4138) -> 141 (23.7194, 14.0682)
    4403 (7.47212, 18.9498) -> 3791 (5.4977, 18.7678)
    4404 (10.8653, -4.27101) -> 2742 (9.10663, -4.9138)
    4405 (22.9202, 11.0438) -> 1134 (22.388, 9.20921)
    4406 (7.97699, 8.73028) -> 4012 (6.5258, 7.69638)
    4407 (16.5908, 15.5267) -> 2494 (18.3069, 14.5292)
    4408 (13.6357, 1.09699) -> 508 (11.7507, 1.42893)
    4409 (15.3509, -12.6483) -> 4978 (13.6519, -13.4959)
    4410 (14.4897, 6.02672) -> 23 (12.7738, 5.25791)
    4411 (17.9192, -12.1752) -> 4805 (16.3093, -12.8252)
    4412 (10.944, 1.38268) -> 3996 (9.18214, 1.91285)
    4413 (0.590336, -17.9136) -> 4623 (1.15394, -16.0548)
    4414 (14.9621, 1.33252) -> 2180 (13.0551, 0.860024)
    4415 (0.530228, 10.1099) -> 4200 (0.0480264, 11.8008)
    4416 (22.3288, 16.1456) -> 4350 (23.5855, 14.7671)
    4417 (9.43311, -22.653) -> 4838 (9.59535, -21.0082)
    4418 (5.69083, 0.628299) -> 2495 (4.13818, 1.11733)
    4419 (20.2432, 9.62348) -> 4938 (21.4762, 8.18464)
    4420 (2.61691, -18.984) -> 4893 (4.34938, -18.0494)
    4421 (0.475321, -21.3874) -> 2002 (0.812882, -19.4862)
    4422 (1.46651, 9.75916) -> 741 (1.04782, 11.4854)
    4423 (0.298975, 6.91432) -> 2820 (1.05464, 8.52949)
    4424 (7.45064, 18.4182) -> 3822 (5.73066, 17.8483)
    4425 (17.3842, -13.8339) -> 4892 (16.0667, -14.1298)
    4426 (12.5703, 22.3299) -> 4831 (11.5209, 21.8591)
    4427 (20.5449, 10.9683) -> 4708 (19.9554, 9.14685)
    4428 (19.6787, 16.8445) -> 3116 (21.0281, 15.7627)
    4429 (4.17874, 19.4475) -> 3622 (3.16372, 17.7763)
    4430 (12.6943, 19.2435) -> 4737 (11.2359, 19.1726)
    4431 (9.16178, -8.79422) -> 4764 (9.2283, -7.02435)
    4432 (21.6543, -7.21007) -> 3436 (21.3971, -5.27082)
    4433 (8.54783, -4.70173) -> 3929 (7.33334, -3.22024)
    4434 (4.22309, -10.8684) -> 4632 (3.48846, -9.10213)
    4435 (12.137, 2.94069) -> 4412 (10.944, 1.38268)
    4436 (16.5789, 14.445) -> 660 (18.181, 13.3128)
    4437 (8.23494, -16.6439) -> 572 (7.03492, -15.1556)
    4438 (15.7948, 2.7694) -> 2731 (13.8456, 2.54312)
    4439 (10.1728, -21.0211) -> 1990 (8.6933, -20.0804)
    4440 (1.71616, -10.3261) -> 4036 (0.27757, -9.02766)
    4441 (20.5858, -20.7252) -> 4576 (19.4814, -20.4842)
    4442 (20.5718, -6.39298) -> 4911 (19.0063, -5.17836)
    4443 (16.6286, 8.16949) -> 4818 (16.3276, 6.3416)
    4444 (4.14422, 2.50312) -> 381 (2.71234, 3.38742)
    4445 (19.3845, 17.5411) -> 1292 (21.2063, 16.8212)
    4446 (24.1461, 24.3836) -> 1135 (23.487, 22.5408)
    4447 (4.44016, -17.6648) -> 4859 (4.0691, -16.0477)
    4448 (8.28707, -1.20226) -> 4599 (6.46531, -0.773115)
    4449 (7.10873, -13.8192) -> 4205 (5.87124, -12.452)
    4450 (3.06719, -23.6475) -> 3862 (1.18011, -23.4466)
    4451 (4.93427, -0.718768) -> 3648 (3.22076, -0.145677)
    4452 (19.5311, 13.1828) -> 2405 (20.0877, 11.3594)
    4453 (5.10043, 24.283) -> 1636 (4.026, 22.7523)
    4454 (13.7166, -14.9578) -> 1553 (13.7606, -13.2494)
    4455 (3.53278, -7.4061) -> 2874 (4.76507, -6.00419)
    4456 (14.0903, 16.7411) -> 4932 (15.8723, 17.0592)
    4457 (14.5312, -13.0296) -> 4799 (12.6543, -12.9057)
    4458 (18.7996, 5.42874) -> 671 (16.9857, 4.5946)
    4459 (7.00046, -24.5834) -> 2118 (5.1139, -24.4612)
    4460 (5.48141, -23.8496) -> 4486 (4.04798, -22.8306)
    4461 (14.2662, 23.9609) -> 4187 (13.512, 23.2727)
    4462 (6.38557, -13.0178) -> 4665 (4.6233, -13.595)
    4463 (1.01123, -18.9544) -> 4343 (2.17362, -17.6497)
    4464 (8.36445, -10.8885) -> 4663 (7.02516, -11.5732)
    4465 (12.0781, -7.42671) -> 1179 (10.3674, -7.08975)
    4466 (24.869, 7.89657) -> 3857 (23.1455, 6.96967)
    4467 (24.8058, 8.99578) -> 1082 (24.0888, 7.5817)
    4468 (14.4593, 17.2562) -> 4894 (16.3175, 17.2722)
    4469 (21.2388, -16.9298) -> 4557 (19.4372, -17.2141)
    4470 (9.65392, 5.37645) -> 1072 (7.8274, 4.70135)
    4471 (12.4056, 22.4876) -> 4831 (11.5209, 21.8591)
    4472 (16.1673, 14.8737) -> 3655 (16.5158, 12.93)
    4473 (0.607622, -17.7765) -> 4623 (1.15394, -16.0548)
    4474 (11.0985, -18.4325) -> 4745 (9.31149, -18.0921)
    4475 (17.6865, -4.35617) -> 2710 (16.4222, -5.88235)
    4476 (5.16172, 2.76235) -> 4876 (4.28129, 4.54657)
    4477 (22.238, -1.35819) -> 4983 (20.3402, -0.828444)
    4478 (21.019, 1.86497) -> 3865 (19.0681, 2.14197)
    4479 (4.44788, -24.3894) -> 4918 (5.53671, -23.0209)
    4480 (1.34155, -17.2459) -> 2498 (2.08274, -15.5987)
    4481 (18.3372, 15.8891) -> 982 (19.4359, 14.4487)
    4482 (8.91158, -16.7805) -> 4723 (8.5182, -15.1122)
