Parent Map for Subproblem Tree 99
======================================
Child ID (x, y) -> Parent ID (x, y)
    6964 (21.4227, 16.7806) -> 9530 (20.1462, 18.2925)
    6965 (17.4791, 13.2123) -> 9564 (18.8527, 14.6556)
    6966 (19.2545, 4.78766) -> 7728 (17.8957, 3.37822)
    6967 (22.6317, 23.9773) -> 9560 (20.9528, 24.0013)
    6968 (18.9616, 7.40213) -> 9357 (18.259, 5.66653)
    6969 (3.41273, 18.3799) -> 3722 (1.50495, 18.703)
    6970 (15.6066, 17.7197) -> 3018 (15.0296, 19.6124)
    6971 (7.2526, 2.08364) -> 140 (5.4273, 2.59232)
    6972 (18.588, 11.1922) -> 2184 (18.4655, 9.20106)
    6973 (10.9097, 8.24106) -> 4540 (9.31826, 7.18322)
    6974 (14.1947, 6.93413) -> 1169 (13.1223, 5.32547)
    6975 (3.96136, 6.90725) -> 8911 (2.50273, 7.92183)
    6976 (3.38207, 8.00106) -> 7733 (2.01359, 9.45285)
    6977 (0.0895493, 23.0091) -> 6691 (0.0763988, 21.0706)
    6978 (5.89872, 19.5724) -> 6959 (3.93063, 19.8416)
    6979 (3.74101, 12.7141) -> 9941 (2.07432, 13.5339)
    6980 (18.2797, 14.7993) -> 5892 (19.0728, 16.5092)
    6981 (7.43979, 13.6132) -> 5711 (5.5369, 14.2177)
    6982 (9.27731, 17.797) -> 556 (7.72094, 19.0123)
    6983 (5.91515, 24.0342) -> 7114 (4.05883, 23.3186)
    6984 (12.4759, 21.1479) -> 9302 (11.3107, 22.7652)
    6985 (22.9197, 3.93109) -> 8718 (21.3718, 2.7744)
    6986 (1.11362, 16.4822) -> 0 (1, 15)
    6987 (12.1102, 0.6907) -> 8998 (10.1619, 0.546198)
    6988 (22.1906, 3.002) -> 9986 (20.8378, 2.21412)
    6989 (10.9068, 22.8272) -> 7684 (9.14525, 23.5816)
    6990 (24.2383, 18.0012) -> 9066 (23.3697, 19.6527)
    6991 (11.555, 0.042838) -> 9734 (9.66435, 0.00875489)
    6992 (23.0739, 3.07862) -> 109 (22.5243, 1.21859)
    6993 (7.418, 8.21787) -> 4908 (5.45731, 8.27979)
    6994 (22.1946, 22.1174) -> 9952 (20.5849, 22.8495)
    6995 (2.71725, 20.4715) -> 4292 (2.21203, 18.5439)
    6996 (17.0703, 18.971) -> 6164 (15.6582, 20.1638)
    6997 (0.864764, 5.31916) -> 9193 (2.17829, 6.73336)
    6998 (17.1999, 23.2701) -> 9650 (15.7237, 24.1851)
    6999 (22.8914, 20.5016) -> 9590 (21.1161, 21.3727)
    7000 (14.4378, 22.3723) -> 7969 (12.6655, 23.0222)
    7001 (22.2933, 9.81444) -> 3963 (21.9186, 7.92552)
    7002 (21.1561, 4.11096) -> 2193 (20.1215, 2.47048)
    7003 (0.446442, 6.42113) -> 5351 (1.38911, 8.1577)
    7004 (10.1902, 18.5646) -> 7184 (8.5213, 19.6149)
    7005 (14.6303, 21.1799) -> 9398 (13.378, 22.7364)
    7006 (19.2897, 0.143731) -> 9353 (17.9488, 1.55705)
    7007 (1.11528, 0.0120829) -> 9271 (1.02944, 1.96123)
    7008 (16.3869, 14.5947) -> 1712 (16.67, 16.5255)
    7009 (13.509, 6.07117) -> 8095 (12.2842, 4.5079)
    7010 (2.43492, 6.63741) -> 9862 (1.14662, 8.05933)
    7011 (10.8274, 22.5032) -> 7684 (9.14525, 23.5816)
    7012 (7.62461, 5.789) -> 7975 (5.97182, 4.72346)
    7013 (18.5536, 9.9639) -> 9540 (18.6849, 8.19311)
    7014 (11.9822, 2.55773) -> 9655 (10.0505, 2.1853)
    7015 (0.552098, 1.39751) -> 8174 (1.96393, 2.80075)
    7016 (9.70749, 4.19928) -> 5155 (7.73179, 3.92889)
    7017 (13.237, 3.00496) -> 7883 (11.3464, 3.08565)
    7018 (16.6109, 0.38776) -> 9726 (14.862, 0.985977)
    7019 (22.9177, 5.55964) -> 6621 (21.649, 4.01703)
    7020 (9.84437, 0.451092) -> 9169 (8.30642, 1.12124)
    7021 (1.53558, 1.32212) -> 3314 (0.0857156, 2.35524)
    7022 (23.6215, 10.9711) -> 9533 (23.3274, 9.01464)
    7023 (21.2228, 17.7298) -> 8058 (19.6549, 18.7843)
    7024 (11.148, 0.965488) -> 8799 (9.22165, 1.37879)
    7025 (14.0031, 4.36154) -> 9957 (12.897, 2.81097)
    7026 (0.538361, 9.12818) -> 4456 (1.88967, 10.5884)
    7027 (17.4152, 12.3848) -> 9736 (19.0518, 13.4051)
    7028 (20.2667, 12.4194) -> 9895 (19.9664, 14.384)
    7029 (0.749916, 16.4776) -> 0 (1, 15)
    7030 (15.1301, 14.9069) -> 8929 (15.0121, 16.8609)
    7031 (5.82293, 19.0738) -> 2753 (4.01584, 19.5729)
    7032 (6.08514, 18.9262) -> 6523 (4.15784, 18.999)
    7033 (11.9502, 21.5545) -> 2954 (10.5201, 22.9006)
    7034 (8.97917, 18.5615) -> 4741 (7.13109, 18.8403)
    7035 (11.9538, 2.57678) -> 9655 (10.0505, 2.1853)
    7036 (16.6689, 7.35325) -> 8972 (16.2541, 5.41919)
    7037 (1.21548, 24.2546) -> 393 (0.588441, 22.6655)
    7038 (24.3956, 8.43459) -> 9323 (24.3134, 6.50375)
    7039 (1.08412, 18.9802) -> 6677 (0.13814, 17.3132)
    7040 (1.81253, 18.1756) -> 2484 (0.462689, 16.8348)
    7041 (19.383, 23.9371) -> 6336 (17.6173, 24.1608)
    7042 (6.90201, 17.3901) -> 8949 (5.19131, 18.2678)
    7043 (2.10581, 0.450262) -> 4748 (1.06157, 2.01435)
    7044 (15.9012, 9.18744) -> 7036 (16.6689, 7.35325)
    7045 (3.14771, 13.9802) -> 6679 (2.55469, 15.8674)
    7046 (14.3956, 10.4479) -> 9934 (14.3434, 8.51976)
    7047 (6.80115, 7.60545) -> 8706 (4.87055, 7.65988)
    7048 (4.34976, 0.229501) -> 8157 (2.46184, 0.643955)
    7049 (10.8884, 9.06293) -> 9748 (9.54665, 7.65187)
    7050 (7.12454, 4.09926) -> 8836 (5.3502, 4.91358)
    7051 (17.5794, 6.64036) -> 6316 (16.1252, 5.29572)
    7052 (7.09585, 9.98296) -> 9584 (5.12265, 9.93476)
    7053 (4.37851, 24.0134) -> 9919 (3.95709, 22.0674)
    7054 (16.6874, 16.3636) -> 6238 (16.5245, 18.1661)
    7055 (6.11415, 23.3359) -> 8001 (4.18184, 23.6897)
    7056 (9.32312, 9.63418) -> 7829 (7.4916, 8.9521)
    7057 (12.7056, 3.67184) -> 7292 (10.8673, 3.2098)
    7058 (18.4655, 5.47594) -> 7997 (17.576, 3.7711)
    7059 (5.11406, 2.32486) -> 8747 (3.5076, 3.46276)
    7060 (18.3236, 1.05349) -> 6303 (16.4005, 0.806326)
    7061 (15.027, 15.9062) -> 9561 (14.9834, 17.8609)
    7062 (13.6436, 4.75165) -> 972 (12.1154, 3.46398)
    7063 (9.76363, 23.6223) -> 3284 (7.90258, 23.7906)
    7064 (7.36522, 5.68875) -> 5543 (5.49195, 6.23242)
    7065 (22.0375, 19.8599) -> 9884 (20.3798, 20.2956)
    7066 (4.21042, 1.32832) -> 2422 (2.43559, 2.20907)
    7067 (24.4623, 20.4518) -> 4701 (23.1869, 21.8134)
    7068 (20.1761, 20.5571) -> 9295 (19.1458, 22.1503)
    7069 (22.0337, 14.4473) -> 9982 (22.6048, 16.3415)
    7070 (22.5018, 6.77616) -> 6188 (21.0544, 5.40858)
    7071 (8.41613, 0.253317) -> 8486 (6.57086, 0.804001)
    7072 (19.7409, 13.3823) -> 5236 (19.5118, 15.205)
    7073 (13.1553, 21.0682) -> 9223 (11.9992, 22.4153)
    7074 (10.9761, 5.0532) -> 3620 (9.10912, 4.38008)
    7075 (8.02173, 6.70363) -> 8761 (6.06807, 6.37491)
    7076 (9.21675, 8.8552) -> 6993 (7.418, 8.21787)
    7077 (16.4528, 13.2629) -> 5607 (16.9319, 15.0747)
    7078 (11.7747, 22.8701) -> 9332 (10.0822, 23.7138)
    7079 (0.100751, 1.71162) -> 3557 (1.68173, 2.82813)
    7080 (9.04619, 8.65761) -> 9 (7.24148, 7.7957)
    7081 (8.64433, 4.85852) -> 4132 (6.80128, 5.42992)
    7082 (18.3549, 9.91465) -> 9540 (18.6849, 8.19311)
    7083 (2.16879, 2.71231) -> 5301 (0.898675, 4.10564)
    7084 (15.9183, 16.0826) -> 8165 (15.0374, 17.8407)
    7085 (16.1168, 18.3252) -> 6164 (15.6582, 20.1638)
    7086 (22.5852, 14.8416) -> 8918 (22.3113, 16.7634)
    7087 (15.2874, 17.8485) -> 9778 (15.0067, 19.7707)
    7088 (5.50424, 4.59925) -> 3115 (3.64313, 4.74431)
    7089 (6.80301, 18.6834) -> 1289 (4.8932, 19.1362)
    7090 (20.4079, 23.8621) -> 7133 (18.8458, 24.9496)
    7091 (17.1954, 18.7644) -> 800 (16.255, 20.4209)
    7092 (4.12207, 24.6834) -> 2552 (2.88677, 23.1402)
    7093 (4.92294, 4.38688) -> 5373 (3.03706, 4.94728)
    7094 (21.3799, 2.50343) -> 6725 (19.6683, 1.61131)
    7095 (4.4635, 1.22658) -> 5626 (2.89275, 2.21322)
    7096 (18.0585, 19.8448) -> 9427 (16.8216, 21.1902)
    7097 (0.839572, 4.83302) -> 8240 (1.80799, 6.51616)
    7098 (10.91, 1.43524) -> 5350 (9.18012, 2.36875)
    7099 (17.6908, 13.3488) -> 9564 (18.8527, 14.6556)
    7100 (22.1086, 8.82109) -> 5059 (22.1421, 6.94357)
    7101 (2.37525, 10.341) -> 9097 (0.637614, 11.3036)
    7102 (20.3823, 14.5293) -> 9183 (21.1066, 16.3231)
    7103 (6.54487, 13.0259) -> 6542 (4.60542, 12.8033)
    7104 (6.81336, 11.5367) -> 6795 (4.97402, 11.4418)
    7105 (2.66054, 1.48642) -> 9271 (1.02944, 1.96123)
    7106 (14.1096, 4.83464) -> 9832 (13.0859, 3.15593)
    7107 (11.5065, 1.46143) -> 722 (9.62866, 0.912429)
    7108 (16.4035, 13.1288) -> 1653 (17.6306, 14.5564)
    7109 (4.60753, 5.07147) -> 8390 (2.90829, 5.93901)
    7110 (10.8884, 23.1434) -> 8455 (8.93975, 23.5314)
    7111 (10.6435, 21.4666) -> 9908 (9.20726, 22.7513)
    7112 (4.69932, 4.10649) -> 314 (2.71833, 4.16981)
    7113 (17.1149, 16.0398) -> 7167 (17.9267, 17.864)
    7114 (4.05883, 23.3186) -> 6151 (2.2923, 22.3943)
    7115 (11.2002, 2.769) -> 7445 (9.32991, 2.51994)
    7116 (3.22103, 14.8461) -> 611 (1.76906, 13.5984)
    7117 (22.9016, 0.915201) -> 9434 (20.9626, 0.926392)
    7118 (4.5295, 5.27246) -> 1600 (3.12098, 6.53483)
    7119 (21.2912, 8.19564) -> 9743 (21.3403, 6.26977)
    7120 (21.7319, 8.53574) -> 7152 (20.4833, 7.04238)
    7121 (12.7461, 8.20631) -> 9918 (12.1894, 6.31734)
    7122 (17.3674, 15.5615) -> 6520 (16.891, 17.4318)
    7123 (22.2278, 24.6302) -> 6924 (20.3137, 24.1782)
    7124 (2.77534, 10.0336) -> 7578 (1.41399, 11.4116)
    7125 (8.86495, 8.62327) -> 3913 (7.05883, 7.90491)
    7126 (23.6455, 11.8131) -> 9417 (23.5995, 13.7473)
    7127 (19.2079, 1.03613) -> 7739 (17.4876, 1.56173)
    7128 (13.212, 21.5561) -> 4743 (11.8521, 22.882)
    7129 (10.7779, 2.40118) -> 6550 (8.95113, 2.14272)
    7130 (1.50915, 10.8568) -> 175 (0.0811222, 11.781)
    7131 (24.4045, 16.1205) -> 2331 (23.3511, 17.6693)
    7132 (6.21041, 17.3223) -> 1872 (4.42439, 16.5832)
    7133 (18.8458, 24.9496) -> 9532 (17.183, 24.5766)
    7134 (2.36238, 19.3351) -> 8146 (0.670624, 18.6413)
    7135 (11.3015, 7.67954) -> 9343 (10.8645, 5.80557)
    7136 (16.6921, 21.4595) -> 3780 (14.8725, 22.2642)
    7137 (23.0547, 22.4866) -> 8654 (23.1714, 24.362)
    7138 (20.0884, 13.1105) -> 8009 (20.7189, 14.9373)
    7139 (0.752627, 22.2189) -> 4213 (0.151936, 20.3779)
    7140 (21.8768, 8.66597) -> 7851 (21.8754, 6.67637)
    7141 (7.88623, 9.33273) -> 5210 (5.94085, 8.8817)
    7142 (5.4175, 12.9422) -> 3313 (3.46716, 12.7447)
    7143 (12.4081, 21.2879) -> 572 (10.4852, 21.7677)
    7144 (20.849, 17.6003) -> 3597 (20.0123, 19.3439)
    7145 (4.74109, 24.5943) -> 7458 (3.00737, 23.7511)
    7146 (1.62092, 8.49745) -> 1811 (0.0862879, 9.46356)
    7147 (6.53226, 9.1324) -> 737 (4.7189, 8.66007)
    7148 (18.4471, 18.8682) -> 9149 (17.9305, 20.703)
    7149 (15.4785, 18.8483) -> 3688 (14.6533, 20.4864)
    7150 (20.4377, 4.26599) -> 2224 (19.4014, 2.68456)
    7151 (17.0857, 19.708) -> 8254 (16.4418, 21.5637)
    7152 (20.4833, 7.04238) -> 1673 (18.8147, 5.99682)
    7153 (1.91589, 9.0854) -> 1811 (0.0862879, 9.46356)
    7154 (11.1514, 0.259318) -> 8905 (9.2053, 0.198297)
    7155 (14.7943, 4.55688) -> 3043 (12.9443, 3.93344)
    7156 (20.1649, 5.41278) -> 9130 (20.5632, 3.55268)
    7157 (23.8734, 15.5397) -> 8801 (23.6292, 17.3645)
    7158 (18.8575, 13.5717) -> 6396 (19.3615, 15.4383)
    7159 (7.91929, 4.80257) -> 7975 (5.97182, 4.72346)
    7160 (21.3673, 19.6678) -> 7952 (20.1161, 21.2099)
    7161 (12.1401, 4.52783) -> 9023 (10.3789, 4.06236)
    7162 (3.59693, 4.18757) -> 9745 (2.53066, 5.77701)
    7163 (14.6581, 7.40149) -> 9878 (13.3391, 6.01458)
    7164 (3.39915, 12.9066) -> 6596 (1.71615, 13.3089)
    7165 (2.63724, 15.1426) -> 0 (1, 15)
    7166 (9.06285, 9.09606) -> 1799 (7.23627, 8.43209)
    7167 (17.9267, 17.864) -> 8796 (17.0064, 19.5792)
    7168 (5.38212, 16.6605) -> 650 (3.41504, 16.8055)
    7169 (23.4323, 4.60432) -> 6087 (21.7829, 3.5433)
    7170 (6.81897, 5.85062) -> 7866 (5.31221, 7.0672)
    7171 (21.8232, 20.5487) -> 9289 (20.3289, 21.8243)
    7172 (4.04416, 9.98956) -> 5095 (2.06424, 10.0307)
    7173 (2.11926, 0.834491) -> 8174 (1.96393, 2.80075)
    7174 (18.4431, 15.3388) -> 7652 (18.711, 17.2381)
    7175 (21.7653, 4.73271) -> 8718 (21.3718, 2.7744)
    7176 (14.5745, 12.4645) -> 8292 (16.0866, 11.216)
    7177 (10.2442, 20.3587) -> 9050 (8.32526, 20.0955)
    7178 (18.5496, 0.215691) -> 9281 (16.6699, 0.355487)
    7179 (7.85177, 22.7952) -> 8452 (6.01024, 23.3003)
    7180 (20.5117, 1.06148) -> 5645 (18.722, 0.222113)
    7181 (22.8305, 8.89708) -> 8653 (23.3627, 7.12208)
    7182 (23.9368, 1.2744) -> 9782 (22.4917, 0.0102425)
    7183 (16.6135, 5.20679) -> 7155 (14.7943, 4.55688)
    7184 (8.5213, 19.6149) -> 323 (6.60394, 19.3112)
    7185 (3.87048, 11.3491) -> 2539 (1.92082, 11.7679)
    7186 (14.1179, 17.4703) -> 7832 (13.9382, 19.3835)
    7187 (8.74389, 8.51505) -> 4802 (6.95097, 7.69963)
    7188 (19.7149, 17.6813) -> 851 (19.5394, 19.642)
    7189 (8.67812, 23.4727) -> 7257 (6.73535, 23.3)
    7190 (6.64683, 0.477808) -> 9313 (5.33593, 1.86811)
    7191 (0.347138, 0.720052) -> 8675 (1.35545, 2.28769)
    7192 (23.6, 12.5774) -> 7830 (23.5366, 14.5376)
    7193 (3.63199, 7.13102) -> 4441 (1.74372, 7.75383)
    7194 (7.76486, 23.5307) -> 841 (5.84477, 22.9852)
    7195 (20.0696, 14.7995) -> 9711 (20.1354, 16.6736)
    7196 (24.8202, 11.4714) -> 9645 (23.616, 12.7146)
    7197 (6.14644, 7.56242) -> 5036 (4.19326, 7.39546)
    7198 (23.3046, 19.5094) -> 7171 (21.8232, 20.5487)
    7199 (0.674922, 6.33227) -> 5351 (1.38911, 8.1577)
    7200 (7.78465, 3.10041) -> 8710 (5.88903, 3.67734)
    7201 (3.26239, 22.0439) -> 5219 (2.24736, 20.3395)
    7202 (18.5541, 23.0556) -> 6858 (16.6914, 23.3283)
    7203 (12.8656, 20.1599) -> 8852 (11.3726, 21.4564)
    7204 (4.44563, 14.2505) -> 9297 (2.63977, 13.9711)
    7205 (16.334, 23.67) -> 4784 (14.6928, 24.7025)
    7206 (14.237, 7.85608) -> 9914 (13.0841, 6.2656)
    7207 (22.9352, 4.79773) -> 7414 (21.6823, 3.27387)
    7208 (7.54575, 7.01797) -> 6170 (5.65235, 7.47704)
    7209 (17.7294, 4.1216) -> 7525 (16.218, 3.11254)
    7210 (11.3773, 1.29362) -> 9937 (9.41583, 1.01921)
    7211 (7.85621, 18.6524) -> 2923 (5.87151, 18.8407)
    7212 (20.5917, 22.1025) -> 9331 (18.7988, 22.7139)
    7213 (19.8034, 16.8457) -> 8296 (19.1777, 18.7416)
    7214 (1.34988, 2.6374) -> 2477 (0.138577, 4.05455)
    7215 (13.9085, 16.3471) -> 4546 (14.812, 18.0926)
    7216 (5.7184, 0.492511) -> 6857 (3.83772, 0.831222)
    7217 (4.88188, 8.31198) -> 6267 (3.03035, 8.60179)
    7218 (18.674, 17.3376) -> 8682 (17.7544, 18.8956)
    7219 (20.5113, 18.0164) -> 9401 (19.7977, 19.6647)
    7220 (17.5369, 2.69612) -> 4688 (15.9212, 1.78281)
    7221 (4.1067, 12.4476) -> 1609 (2.16405, 12.7162)
    7222 (3.39835, 16.2767) -> 5769 (1.58394, 16.8731)
    7223 (2.54285, 11.132) -> 9097 (0.637614, 11.3036)
    7224 (24.5532, 15.9822) -> 8801 (23.6292, 17.3645)
    7225 (17.3981, 24.4055) -> 7409 (15.5172, 24.6145)
    7226 (5.66387, 12.0316) -> 2633 (4.10045, 13.2491)
    7227 (19.7752, 13.9873) -> 9562 (19.6342, 15.8144)
    7228 (17.8487, 5.34432) -> 8450 (16.8961, 3.67418)
    7229 (12.7818, 22.2922) -> 8457 (10.8848, 22.9081)
    7230 (6.30092, 4.62917) -> 3377 (4.54099, 5.5515)
    7231 (14.4154, 20.115) -> 8700 (12.944, 21.3333)
    7232 (21.2895, 21.949) -> 8529 (20.026, 23.2835)
    7233 (17.9867, 11.4559) -> 2960 (18.124, 9.47643)
    7234 (8.00354, 21.4967) -> 8169 (6.30609, 20.568)
    7235 (17.7308, 0.259159) -> 9403 (15.7608, 0.365047)
    7236 (0.750358, 21.1162) -> 4085 (1.95642, 19.6824)
    7237 (18.7434, 20.364) -> 8535 (18.0225, 21.8679)
    7238 (16.945, 16.373) -> 9085 (17.221, 18.338)
    7239 (21.9052, 10.9766) -> 7501 (21.499, 9.19679)
    7240 (13.0826, 4.13355) -> 9462 (11.3794, 3.61877)
    7241 (3.73013, 12.5769) -> 9941 (2.07432, 13.5339)
    7242 (7.49754, 15.0918) -> 219 (5.92456, 16.1856)
    7243 (11.7254, 5.6319) -> 7553 (9.98413, 4.82853)
    7244 (11.7518, 21.1619) -> 2278 (9.82003, 21.3704)
    7245 (16.4842, 5.80407) -> 4715 (14.851, 4.6852)
    7246 (18.8862, 3.86369) -> 9052 (17.544, 2.6639)
    7247 (0.00477007, 7.701) -> 1811 (0.0862879, 9.46356)
    7248 (0.0802472, 15.1452) -> 3424 (0.349221, 13.1775)
    7249 (1.10849, 6.80211) -> 3029 (1.76249, 8.6404)
    7250 (9.69655, 6.62223) -> 3634 (8.55863, 5.0335)
    7251 (18.6149, 16.2856) -> 5759 (18.4017, 18.2392)
    7252 (1.12111, 13.7111) -> 0 (1, 15)
    7253 (14.6152, 24.3272) -> 6608 (12.6603, 24.5584)
    7254 (1.25587, 15.9638) -> 0 (1, 15)
    7255 (1.62477, 0.0776217) -> 9271 (1.02944, 1.96123)
    7256 (18.7462, 17.3183) -> 8682 (17.7544, 18.8956)
    7257 (6.73535, 23.3) -> 8521 (4.89545, 22.7408)
    7258 (24.0585, 14.0737) -> 8704 (23.6213, 16.0163)
    7259 (21.4911, 6.67648) -> 8862 (21.1871, 4.74637)
    7260 (4.07227, 16.3607) -> 2470 (2.09205, 16.6203)
    7261 (19.6971, 13.0039) -> 7673 (19.5242, 14.9843)
    7262 (9.70592, 8.38837) -> 4223 (7.77967, 7.95795)
    7263 (0.20469, 1.38298) -> 5291 (1.42908, 2.72888)
    7264 (8.38474, 20.2259) -> 3822 (6.4875, 20.3206)
    7265 (15.9968, 0.637934) -> 9705 (14.078, 0.242536)
    7266 (14.7047, 8.32351) -> 7551 (14.4103, 6.60632)
    7267 (20.0462, 15.2055) -> 7413 (20.1812, 16.9769)
    7268 (1.51986, 13.9581) -> 0 (1, 15)
    7269 (16.0804, 9.00609) -> 9659 (15.245, 7.24408)
    7270 (16.9466, 1.52328) -> 8990 (15.0634, 0.919949)
    7271 (6.11498, 12.7205) -> 2579 (4.27555, 12.8506)
    7272 (6.85399, 6.15847) -> 4705 (4.90069, 6.50612)
    7273 (6.9137, 17.4947) -> 8949 (5.19131, 18.2678)
    7274 (18.3451, 9.35958) -> 8534 (18.1532, 7.39161)
    7275 (17.6298, 5.64619) -> 5191 (16.7588, 3.91074)
    7276 (0.826625, 4.0798) -> 1958 (0.0721853, 5.77183)
    7277 (20.9574, 3.73915) -> 1009 (19.9514, 2.23217)
    7278 (19.4451, 3.98205) -> 9001 (18.8102, 2.20933)
    7279 (18.5145, 0.0415464) -> 9281 (16.6699, 0.355487)
    7280 (24.9826, 2.52155) -> 8464 (23.566, 1.17404)
    7281 (21.6668, 14.8368) -> 6964 (21.4227, 16.7806)
    7282 (10.4006, 4.39796) -> 5873 (8.43653, 4.25933)
    7283 (1.69154, 11.2332) -> 8238 (1.30151, 13.044)
    7284 (19.1455, 6.6716) -> 673 (18.4035, 4.96546)
    7285 (17.7997, 10.9049) -> 8673 (17.6284, 9.00461)
    7286 (10.3286, 5.59267) -> 8838 (8.59384, 4.78287)
    7287 (14.5573, 22.6242) -> 6386 (12.7576, 23.3633)
    7288 (16.2453, 16.1661) -> 832 (16.1362, 18.1034)
    7289 (16.7854, 1.23981) -> 9726 (14.862, 0.985977)
    7290 (15.6171, 8.40492) -> 5870 (14.8599, 6.57021)
    7291 (15.9336, 21.6251) -> 3647 (14.3309, 22.6715)
    7292 (10.8673, 3.2098) -> 6342 (8.95968, 2.65792)
    7293 (0.205339, 24.1519) -> 4256 (0.536048, 22.2577)
    7294 (10.8859, 7.20378) -> 9752 (9.8199, 5.62048)
    7295 (23.9284, 5.90009) -> 1777 (22.713, 4.35027)
    7296 (18.4597, 8.81649) -> 9116 (18.2625, 6.85855)
    7297 (15.4109, 17.3757) -> 8805 (14.946, 19.1979)
    7298 (3.92364, 10.2307) -> 986 (2.48339, 11.5716)
    7299 (1.40613, 3.16462) -> 7747 (0.00271225, 4.32292)
    7300 (4.31966, 19.306) -> 4493 (2.64705, 18.259)
    7301 (2.703, 3.98504) -> 3507 (2.01009, 5.79321)
    7302 (6.90686, 5.53543) -> 3253 (5.0876, 5.66874)
    7303 (18.19, 7.60563) -> 9513 (17.9018, 5.68465)
    7304 (1.13698, 15.4488) -> 2484 (0.462689, 16.8348)
    7305 (22.5928, 18.9364) -> 8198 (20.9946, 20.1268)
    7306 (5.56881, 5.52134) -> 2567 (3.86561, 6.49203)
    7307 (24.8105, 23.2934) -> 8654 (23.1714, 24.362)
    7308 (16.9555, 1.49117) -> 8990 (15.0634, 0.919949)
    7309 (10.7793, 0.860689) -> 359 (8.80919, 0.989276)
    7310 (3.57284, 5.282) -> 8028 (1.89559, 6.31698)
    7311 (14.6629, 8.72035) -> 4976 (14.0274, 6.84366)
    7312 (7.5115, 19.0427) -> 5131 (5.85995, 20.0962)
    7313 (21.7601, 8.46946) -> 7152 (20.4833, 7.04238)
    7314 (20.3435, 22.0863) -> 9331 (18.7988, 22.7139)
    7315 (0.605391, 5.11656) -> 4020 (1.80018, 6.63652)
    7316 (20.0536, 15.8807) -> 7144 (20.849, 17.6003)
    7317 (15.2026, 14.6251) -> 7322 (16.4511, 16.1544)
    7318 (21.959, 0.0711467) -> 7583 (20.249, 0.185144)
    7319 (13.5113, 2.37338) -> 7480 (11.6468, 1.85435)
    7320 (12.8153, 5.33086) -> 3533 (11.2664, 4.29942)
    7321 (22.6065, 23.7769) -> 9560 (20.9528, 24.0013)
    7322 (16.4511, 16.1544) -> 832 (16.1362, 18.1034)
    7323 (4.33916, 10.917) -> 986 (2.48339, 11.5716)
    7324 (9.81915, 17.8115) -> 2490 (8.32692, 18.9715)
    7325 (1.82597, 23.8208) -> 9340 (0.574616, 22.4415)
    7326 (16.294, 8.07973) -> 4870 (15.6757, 6.26671)
    7327 (15.61, 11.0982) -> 9897 (16.7085, 9.45836)
    7328 (22.8831, 0.955099) -> 9434 (20.9626, 0.926392)
    7329 (19.0325, 14.8933) -> 4631 (18.6628, 16.7992)
    7330 (11.0625, 5.38249) -> 4484 (9.49167, 4.18858)
    7331 (6.56843, 17.7933) -> 3220 (4.60184, 18.1391)
    7332 (17.5036, 8.39128) -> 8635 (16.812, 6.56154)
    7333 (17.2023, 13.6694) -> 7606 (17.5473, 15.4269)
    7334 (5.29592, 21.7475) -> 7613 (3.44689, 21.0616)
    7335 (2.65209, 22.1665) -> 1455 (1.39874, 20.6246)
    7336 (14.6832, 12.3384) -> 2140 (16.473, 13.1819)
    7337 (19.8035, 24.2411) -> 8630 (17.8813, 23.7675)
    7338 (15.6809, 13.1379) -> 8774 (16.5343, 14.9324)
    7339 (13.7262, 9.96195) -> 3290 (14.5367, 8.14423)
    7340 (1.58274, 6.48372) -> 3438 (0.128991, 7.52873)
    7341 (12.136, 4.11839) -> 8917 (10.2132, 3.93081)
    7342 (13.5686, 0.690908) -> 5031 (11.6877, 0.131805)
    7343 (7.31412, 20.4944) -> 8580 (5.40788, 20.6686)
    7344 (22.7436, 22.4274) -> 9511 (20.7891, 22.4183)
    7345 (5.39703, 15.7012) -> 5314 (3.80428, 16.8843)
    7346 (20.0274, 5.25877) -> 9443 (19.1228, 3.53817)
    7347 (13.7455, 6.40879) -> 1271 (12.1228, 5.44687)
    7348 (6.52551, 10.4504) -> 8966 (4.59463, 10.8568)
    7349 (7.24399, 13.5025) -> 3005 (5.29281, 13.3137)
    7350 (21.4663, 24.6275) -> 9123 (19.4972, 24.5672)
    7351 (3.80142, 23.0297) -> 6791 (2.20745, 21.854)
    7352 (20.7461, 5.63558) -> 7702 (19.1852, 4.39016)
    7353 (2.9217, 15.8045) -> 7577 (1.48357, 16.9259)
    7354 (6.53046, 0.557169) -> 9626 (4.89732, 1.62628)
    7355 (4.73726, 11.6448) -> 5075 (3.02018, 12.6222)
    7356 (21.8362, 3.63696) -> 5318 (20.187, 2.76287)
    7357 (0.640486, 0.633182) -> 8675 (1.35545, 2.28769)
    7358 (21.8136, 5.17893) -> 9030 (20.5125, 3.68233)
    7359 (24.3156, 13.1361) -> 9671 (24.445, 14.8989)
    7360 (4.84434, 16.1312) -> 1721 (3.15116, 17.1134)
    7361 (5.50644, 20.3383) -> 4373 (3.63593, 19.9336)
    7362 (24.2844, 7.39801) -> 8779 (23.6744, 5.72732)
    7363 (20.5053, 19.3988) -> 8932 (18.7328, 20.0079)
    7364 (21.3479, 8.18396) -> 9743 (21.3403, 6.26977)
    7365 (14.9796, 1.06685) -> 1015 (13.1749, 0.581599)
