Parent Map for Subproblem Tree 216
======================================
Child ID (x, y) -> Parent ID (x, y)
    7839 (15.7225, 11.5981) -> 9549 (14.4055, 10.8493)
    7840 (10.4837, 24.1999) -> 3472 (9.00191, 22.8892)
    7841 (21.9848, 1.30904) -> 6457 (20.4202, 2.44803)
    7842 (4.72543, 7.93127) -> 4829 (4.56018, 8.2231)
    7843 (7.88918, 24.8666) -> 8981 (7.09365, 23.7033)
    7844 (4.16603, 6.46539) -> 8819 (3.43386, 8.31451)
    7845 (11.2342, 5.22448) -> 1503 (10.2977, 5.91004)
    7846 (18.0539, 19.4005) -> 9670 (16.2094, 18.8439)
    7847 (21.0998, 23.0143) -> 8498 (19.601, 22.3915)
    7848 (15.0896, 4.46668) -> 1367 (14.2987, 5.0591)
    7849 (19.8704, 16.8452) -> 9888 (18.1956, 16.8138)
    7850 (16.4819, 17.1174) -> 7463 (14.5589, 16.8444)
    7851 (21.8754, 6.67637) -> 5653 (20.9565, 6.94048)
    7852 (8.16784, 2.71219) -> 6121 (7.50284, 3.80271)
    7853 (0.637989, 10.7566) -> 2892 (0.687767, 11.368)
    7854 (17.6315, 7.98368) -> 2270 (16.4097, 8.24778)
    7855 (20.2702, 1.54209) -> 4768 (18.8132, 2.46993)
    7856 (3.03461, 12.5992) -> 2401 (2.24764, 13.115)
    7857 (14.5482, 11.8849) -> 2070 (13.5212, 10.4946)
    7858 (19.8818, 3.19461) -> 3468 (18.6564, 3.89333)
    7859 (5.91197, 16.6726) -> 6069 (5.26952, 16.418)
    7860 (13.0695, 2.89096) -> 6630 (11.7739, 4.09331)
    7861 (6.82822, 1.85097) -> 8178 (6.05442, 3.37467)
    7862 (10.3412, 1.25467) -> 4404 (9.41167, 2.65246)
    7863 (10.3826, 5.3072) -> 4825 (9.49091, 6.14218)
    7864 (0.46269, 23.9843) -> 9865 (0.567838, 22.127)
    7865 (5.96821, 10.7995) -> 4851 (4.52794, 11.7242)
    7866 (5.31221, 7.0672) -> 8813 (4.39743, 8.66986)
    7867 (6.67026, 8.22379) -> 9792 (5.84957, 9.17709)
    7868 (21.2286, 8.19242) -> 9875 (19.2995, 8.40482)
    7869 (6.07044, 18.316) -> 4209 (5.14576, 17.7114)
    7870 (0.970168, 23.3738) -> 7622 (0.929329, 21.5964)
    7871 (18.806, 4.83891) -> 4807 (17.7885, 5.36396)
    7872 (3.10139, 6.66745) -> 8631 (2.93468, 7.35781)
    7873 (8.40963, 6.1594) -> 3657 (7.08811, 7.59216)
    7874 (22.853, 20.2943) -> 8735 (21.7927, 20.0374)
    7875 (17.1038, 11.9973) -> 3514 (15.8661, 11.3744)
    7876 (12.1834, 8.78096) -> 1963 (10.666, 9.39283)
    7877 (10.9155, 6.70846) -> 1897 (9.74921, 7.60197)
    7878 (17.1282, 3.26218) -> 7571 (16.2207, 3.98284)
    7879 (2.99589, 13.7928) -> 8936 (2.01928, 14.4013)
    7880 (21.6783, 17.4662) -> 3400 (20.4476, 17.321)
    7881 (10.3678, 7.94516) -> 6698 (9.04426, 8.77138)
    7882 (19.3667, 20.6635) -> 4806 (18.1013, 20.2239)
    7883 (11.3464, 3.08565) -> 1869 (10.4671, 4.03896)
    7884 (8.80793, 24.6242) -> 2341 (7.94822, 23.6134)
    7885 (0.661463, 5.52011) -> 1693 (0.700462, 7.24267)
    7886 (9.69988, 23.3275) -> 8163 (8.37559, 22.0563)
    7887 (14.3503, 24.2081) -> 3513 (13.2469, 23.4735)
    7888 (5.65492, 4.71672) -> 4247 (4.87743, 6.39384)
    7889 (3.81111, 24.9435) -> 3425 (3.36921, 23.0454)
    7890 (7.19896, 0.376613) -> 3222 (6.69604, 1.83549)
    7891 (4.41429, 0.931733) -> 8697 (4.34944, 1.19068)
    7892 (20.6596, 7.80035) -> 5880 (19.7169, 7.98656)
    7893 (8.95947, 10.0125) -> 8212 (7.95178, 10.4614)
    7894 (6.27073, 11.3426) -> 4984 (5.3405, 11.7928)
    7895 (16.4494, 6.28928) -> 2884 (15.3998, 6.77787)
    7896 (21.7496, 15.503) -> 8617 (20.8504, 15.5869)
    7897 (6.27501, 22.4288) -> 8349 (5.34832, 21.1504)
    7898 (0.327527, 13.7962) -> 0 (1, 15)
    7899 (9.16406, 21.8671) -> 694 (8.47786, 21.2996)
    7900 (19.2415, 7.05052) -> 9369 (17.5058, 7.50088)
    7901 (23.8841, 3.6402) -> 3705 (22.8113, 4.09915)
    7902 (4.62835, 1.92149) -> 9228 (4.51966, 2.34188)
    7903 (14.6901, 22.7265) -> 5332 (13.8113, 22.2581)
    7904 (2.02131, 23.4658) -> 6136 (1.95649, 22.4714)
    7905 (5.52802, 10.8005) -> 9737 (4.23497, 11.8488)
    7906 (6.52076, 22.9936) -> 7694 (5.42002, 21.3893)
    7907 (14.2244, 0.891099) -> 6755 (12.8417, 2.26972)
    7908 (0.197543, 2.14784) -> 8528 (0.275053, 3.57286)
    7909 (2.84252, 8.36551) -> 7948 (2.31021, 10.2172)
    7910 (14.9282, 3.51009) -> 9926 (14.2993, 4.023)
    7911 (5.58402, 9.11298) -> 7801 (5.04586, 9.70708)
    7912 (8.7115, 4.96796) -> 950 (7.66905, 6.2887)
    7913 (7.90043, 22.2296) -> 8331 (6.72695, 20.9449)
    7914 (9.96635, 20.8276) -> 5490 (9.03085, 20.1925)
    7915 (5.57926, 8.38502) -> 288 (5.20516, 8.95039)
    7916 (6.61592, 3.27121) -> 2789 (5.88445, 4.84394)
    7917 (10.3282, 16.6055) -> 7837 (8.49849, 16.1842)
    7918 (2.37172, 9.04893) -> 3038 (2.06229, 10.543)
    7919 (24.7586, 9.39299) -> 8933 (23.5294, 9.44907)
    7920 (4.77018, 12.0154) -> 2570 (3.21718, 12.7845)
    7921 (13.7485, 16.3878) -> 349 (13.125, 16.4391)
    7922 (2.17833, 21.3985) -> 9111 (2.03133, 20.4745)
    7923 (12.6163, 19.1725) -> 7727 (11.1071, 18.6706)
    7924 (23.1135, 7.67397) -> 7410 (21.5911, 7.84033)
    7925 (18.2752, 19.3377) -> 8782 (16.379, 18.8656)
    7926 (8.06271, 8.25951) -> 8926 (6.6639, 9.45308)
    7927 (16.9246, 19.9466) -> 7526 (15.1381, 19.3734)
    7928 (0.205694, 3.80143) -> 3408 (0.302569, 4.66729)
    7929 (19.2316, 0.232012) -> 1827 (17.9222, 1.2213)
    7930 (17.4178, 5.25676) -> 7245 (16.4842, 5.80407)
    7931 (3.87597, 0.0291061) -> 5217 (3.47404, 1.58512)
    7932 (21.4963, 7.44463) -> 6221 (19.7082, 7.73109)
    7933 (8.83122, 8.75694) -> 3801 (7.90544, 9.40151)
    7934 (21.3873, 22.1045) -> 7462 (19.8216, 21.5833)
    7935 (22.3574, 16.6036) -> 3019 (20.9305, 16.4732)
    7936 (14.778, 15.1699) -> 8840 (14.1662, 15.4423)
    7937 (16.1446, 13.462) -> 5321 (15.4007, 14.0776)
    7938 (0.56095, 9.37593) -> 2892 (0.687767, 11.368)
    7939 (8.47234, 5.52888) -> 4367 (7.87728, 6.17302)
    7940 (11.9119, 4.07514) -> 6769 (10.6623, 5.26961)
    7941 (3.47957, 23.9788) -> 4267 (3.02179, 22.1865)
    7942 (0.999729, 11.1323) -> 3752 (1.05752, 12.3982)
    7943 (16.2495, 5.47733) -> 6752 (15.762, 5.79237)
    7944 (6.03682, 14.2317) -> 7780 (5.2229, 14.3454)
    7945 (0.0847753, 16.8912) -> 2625 (0.282957, 16.4713)
    7946 (16.4261, 24.9848) -> 156 (15.1236, 24.099)
    7947 (11.7671, 21.5842) -> 4875 (10.1387, 20.5628)
    7948 (2.31021, 10.2172) -> 2955 (1.77451, 11.9482)
    7949 (15.823, 7.574) -> 3047 (14.4292, 8.0641)
    7950 (2.32933, 12.2711) -> 52 (2.0497, 12.5737)
    7951 (13.2622, 21.7233) -> 5129 (12.3971, 21.1976)
    7952 (20.1161, 21.2099) -> 6470 (18.5842, 20.7234)
    7953 (18.5443, 5.23204) -> 4232 (16.8246, 6.11649)
    7954 (14.2894, 8.69664) -> 447 (13.3084, 8.87461)
    7955 (12.2244, 17.6292) -> 8749 (10.4738, 17.2273)
    7956 (12.8924, 6.72309) -> 7135 (11.3015, 7.67954)
    7957 (3.57865, 23.2344) -> 4980 (3.16196, 21.8978)
    7958 (14.661, 16.5767) -> 9395 (14.0851, 16.5877)
    7959 (22.1351, 22.9183) -> 9511 (20.7891, 22.4183)
    7960 (14.4509, 18.3092) -> 8109 (12.5506, 17.8503)
    7961 (18.127, 14.4985) -> 8186 (17.2453, 14.7473)
    7962 (10.5932, 5.92028) -> 4540 (9.31826, 7.18322)
    7963 (24.5266, 2.94586) -> 5513 (23.7223, 3.23886)
    7964 (1.00729, 19.8234) -> 6663 (1.02907, 18.5314)
    7965 (14.0309, 23.6506) -> 5652 (12.966, 22.9706)
    7966 (14.5056, 24.933) -> 4916 (13.0383, 23.8388)
    7967 (1.4384, 12.1032) -> 7725 (1.20287, 13.719)
    7968 (1.90149, 12.2467) -> 385 (1.67652, 12.7789)
    7969 (12.6655, 23.0222) -> 2904 (11.0128, 21.9017)
    7970 (22.5619, 9.00561) -> 46 (21.8078, 9.04828)
    7971 (8.51463, 8.6297) -> 9269 (7.22058, 9.60144)
    7972 (22.9298, 15.3378) -> 7675 (22.0538, 15.3978)
    7973 (23.3677, 4.72381) -> 860 (21.6716, 5.31636)
    7974 (22.1155, 4.04482) -> 41 (20.6838, 4.69933)
    7975 (5.97182, 4.72346) -> 7306 (5.56881, 5.52134)
    7976 (18.2205, 3.75838) -> 5728 (16.8605, 4.60738)
    7977 (0.108978, 2.86924) -> 3408 (0.302569, 4.66729)
    7978 (7.97293, 4.19464) -> 8262 (6.94666, 5.72374)
    7979 (24.7481, 15.3406) -> 8526 (24.6397, 15.3495)
    7980 (15.9952, 2.70833) -> 1615 (14.8357, 3.6974)
    7981 (3.26543, 8.58786) -> 7124 (2.77534, 10.0336)
    7982 (3.80299, 17.6394) -> 1721 (3.15116, 17.1134)
    7983 (23.4455, 3.88916) -> 4899 (22.0222, 4.47102)
    7984 (14.8207, 19.7042) -> 7832 (13.9382, 19.3835)
    7985 (8.89784, 3.2302) -> 1633 (7.98665, 4.54025)
    7986 (4.48195, 19.2459) -> 5520 (3.28577, 17.7857)
    7987 (7.43951, 16.3642) -> 7827 (6.01083, 15.9959)
    7988 (9.25309, 17.5614) -> 8086 (7.68634, 17.0267)
    7989 (9.50674, 0.383774) -> 3796 (8.84661, 1.4707)
    7990 (2.17671, 18.8847) -> 3242 (1.83021, 17.5795)
    7991 (20.4014, 3.76372) -> 7702 (19.1852, 4.39016)
    7992 (14.3688, 24.2587) -> 5939 (13.0522, 23.342)
    7993 (11.0468, 1.3029) -> 8971 (10.0678, 2.66594)
    7994 (22.994, 22.4449) -> 4297 (21.9115, 22.0633)
    7995 (21.1748, 22.1533) -> 4402 (19.7442, 21.6639)
    7996 (20.3588, 23.8704) -> 1842 (18.5643, 23.0359)
    7997 (17.576, 3.7711) -> 1411 (15.9801, 4.7126)
    7998 (7.98438, 9.67204) -> 5667 (7.34771, 10.0701)
    7999 (0.233501, 21.7888) -> 830 (0.393885, 20.638)
    8000 (10.5689, 16.6538) -> 9714 (9.41832, 16.5661)
    8001 (4.18184, 23.6897) -> 7443 (3.55313, 22.0541)
    8002 (17.6962, 0.979869) -> 5432 (16.6573, 1.76339)
    8003 (3.93302, 14.9222) -> 9400 (2.14156, 14.9689)
    8004 (17.8954, 19.6421) -> 1794 (16.8027, 19.3907)
    8005 (15.0523, 17.6555) -> 7186 (14.1179, 17.4703)
    8006 (5.80203, 20.8232) -> 8771 (4.69468, 19.4887)
    8007 (13.3984, 21.6442) -> 6984 (12.4759, 21.1479)
    8008 (6.21696, 23.3153) -> 7334 (5.29592, 21.7475)
    8009 (20.7189, 14.9373) -> 1378 (18.9773, 15.1886)
    8010 (22.1216, 8.59267) -> 6804 (20.4165, 8.78037)
    8011 (21.5894, 11.9262) -> 8821 (20.1868, 11.6139)
    8012 (7.08112, 3.78428) -> 9347 (6.94234, 4.07425)
    8013 (19.5326, 6.56058) -> 4376 (17.9229, 7.14167)
    8014 (16.6071, 23.4766) -> 9084 (15.7033, 22.959)
    8015 (16.6801, 21.5403) -> 9938 (15.7619, 21.2523)
    8016 (5.95084, 8.21769) -> 9124 (5.15411, 9.22988)
    8017 (16.8352, 10.4629) -> 8691 (15.1482, 10.1145)
    8018 (2.42567, 15.9751) -> 0 (1, 15)
    8019 (21.5813, 8.15508) -> 9278 (20.1867, 8.23349)
    8020 (23.9671, 7.89593) -> 9949 (23.0666, 7.93173)
    8021 (24.5154, 0.0192101) -> 9742 (22.9109, 0.986109)
    8022 (4.86522, 10.3121) -> 6883 (4.39076, 10.7731)
    8023 (21.239, 18.0692) -> 3296 (19.7545, 17.8618)
    8024 (22.9398, 4.90155) -> 1930 (22.548, 5.0326)
    8025 (8.2509, 18.0524) -> 7273 (6.9137, 17.4947)
    8026 (19.5535, 18.4591) -> 3750 (17.9391, 18.2822)
    8027 (0.324056, 21.0154) -> 830 (0.393885, 20.638)
    8028 (1.89559, 6.31698) -> 1603 (1.6544, 8.22517)
    8029 (23.706, 2.94298) -> 7732 (23.0001, 3.3029)
    8030 (24.9968, 22.1755) -> 3121 (23.3539, 21.7371)
    8031 (16.3691, 5.97583) -> 545 (15.2553, 6.63566)
    8032 (3.51977, 23.3999) -> 9976 (3.3213, 22.6805)
    8033 (10.1204, 19.2508) -> 4503 (8.45826, 18.4428)
    8034 (19.3509, 13.6396) -> 7424 (18.0132, 14.1577)
    8035 (24.8108, 5.99926) -> 8978 (23.2725, 6.40119)
    8036 (15.1807, 24.3052) -> 9500 (14.1308, 23.6059)
    8037 (23.2322, 1.20156) -> 8844 (21.9068, 2.04524)
    8038 (13.6658, 19.1811) -> 1773 (12.571, 18.8491)
    8039 (19.7687, 8.60788) -> 1844 (18.0297, 8.84762)
    8040 (20.3694, 4.28303) -> 4951 (18.6916, 5.15625)
    8041 (19.4833, 12.6346) -> 1194 (18.2341, 12.136)
    8042 (19.2816, 15.5433) -> 966 (17.6676, 15.7986)
    8043 (10.0519, 19.9912) -> 2492 (9.18117, 19.4954)
    8044 (8.53102, 4.17883) -> 1052 (7.45839, 5.58663)
    8045 (10.2016, 8.71384) -> 8942 (9.5917, 9.0874)
    8046 (6.08434, 19.0648) -> 8949 (5.19131, 18.2678)
    8047 (10.5276, 23.9176) -> 4541 (9.25889, 22.7667)
    8048 (24.5765, 8.42191) -> 8969 (24.2012, 8.48207)
    8049 (6.59365, 18.8856) -> 1622 (5.36485, 18.0035)
    8050 (0.656049, 20.7418) -> 3415 (0.677132, 20.2805)
    8051 (16.2152, 7.8755) -> 4152 (14.5691, 8.32855)
    8052 (1.99052, 24.1081) -> 897 (1.79896, 22.4656)
    8053 (13.1503, 7.59307) -> 3241 (11.8045, 8.35631)
    8054 (16.2377, 20.5278) -> 5463 (15.0846, 20.1337)
    8055 (22.1839, 15.0831) -> 5685 (21.5774, 15.0285)
    8056 (14.237, 18.8189) -> 9575 (12.7592, 18.4134)
    8057 (24.9854, 10.0128) -> 894 (24.1858, 9.99474)
    8058 (19.6549, 18.7843) -> 9528 (18.0887, 18.527)
    8059 (18.3915, 15.8039) -> 5765 (16.9574, 15.9477)
    8060 (9.05823, 3.20946) -> 3782 (7.88869, 4.7433)
    8061 (1.58627, 4.76554) -> 4379 (1.54935, 5.45301)
    8062 (2.40713, 9.90906) -> 7948 (2.31021, 10.2172)
    8063 (15.2972, 16.9205) -> 7384 (13.7192, 16.7508)
    8064 (20.8697, 0.892732) -> 4058 (19.5787, 1.77886)
    8065 (1.16408, 17.1068) -> 6986 (1.11362, 16.4822)
    8066 (3.82262, 6.94458) -> 1125 (3.17084, 8.65162)
    8067 (5.78355, 10.4792) -> 4110 (4.30315, 11.6727)
    8068 (15.3167, 0.656646) -> 5226 (14.2367, 1.65718)
    8069 (17.6731, 8.83811) -> 8264 (15.8061, 9.16619)
    8070 (9.06766, 5.76434) -> 9265 (7.98859, 6.97134)
    8071 (19.8548, 3.72794) -> 839 (18.9921, 4.21882)
    8072 (5.71148, 18.5713) -> 8251 (4.15819, 17.3698)
    8073 (2.05698, 24.5759) -> 8052 (1.99052, 24.1081)
    8074 (17.0979, 19.1399) -> 9670 (16.2094, 18.8439)
    8075 (8.16845, 2.24101) -> 9959 (7.39677, 3.52235)
    8076 (14.1047, 24.1808) -> 845 (12.8882, 23.3112)
    8077 (15.0493, 12.2875) -> 4790 (13.9836, 11.0379)
    8078 (2.66922, 24.5125) -> 4119 (2.60211, 23.944)
    8079 (1.09803, 6.59718) -> 6156 (1.0962, 8.01449)
    8080 (20.8867, 13.1627) -> 8041 (19.4833, 12.6346)
    8081 (10.5148, 24.1374) -> 7507 (9.56547, 23.1504)
    8082 (17.777, 24.8133) -> 2482 (16.1257, 23.7987)
    8083 (14.9359, 11.1907) -> 5237 (13.5162, 10.3507)
    8084 (2.89796, 15.0423) -> 0 (1, 15)
    8085 (22.52, 19.1591) -> 3866 (22.1761, 19.0867)
    8086 (7.68634, 17.0267) -> 2479 (6.53712, 16.6802)
    8087 (3.412, 7.12062) -> 8171 (3.26532, 7.55593)
    8088 (2.55479, 12.47) -> 7268 (1.51986, 13.9581)
    8089 (6.77352, 20.376) -> 3930 (5.671, 19.4247)
    8090 (4.71867, 0.72068) -> 5374 (4.29715, 2.12842)
    8091 (18.3783, 16.3509) -> 7238 (16.945, 16.373)
    8092 (1.43207, 8.48234) -> 8508 (1.30785, 10.4053)
    8093 (13.038, 22.4394) -> 8852 (11.3726, 21.4564)
    8094 (20.9899, 12.4609) -> 3045 (19.6998, 12.0726)
    8095 (12.2842, 4.5079) -> 9343 (10.8645, 5.80557)
    8096 (20.3015, 22.0959) -> 3674 (18.6276, 21.3918)
    8097 (13.9832, 7.09079) -> 7742 (12.5974, 7.80412)
    8098 (19.7415, 12.5859) -> 2010 (18.8411, 12.2215)
    8099 (21.6398, 13.2156) -> 7406 (19.8326, 12.4526)
    8100 (23.1315, 7.43391) -> 8670 (21.3252, 7.75612)
    8101 (23.5944, 16.8283) -> 8918 (22.3113, 16.7634)
    8102 (18.2225, 6.78931) -> 5947 (16.6979, 7.25793)
    8103 (0.330777, 5.70536) -> 7003 (0.446442, 6.42113)
    8104 (16.814, 0.980378) -> 4688 (15.9212, 1.78281)
    8105 (5.82415, 24.3781) -> 7662 (5.32506, 23.4076)
    8106 (17.7325, 15.2852) -> 6638 (15.7918, 15.5987)
    8107 (1.07869, 16.8835) -> 0 (1, 15)
    8108 (18.2039, 21.9224) -> 6516 (16.7572, 21.2845)
    8109 (12.5506, 17.8503) -> 5903 (10.7481, 17.4323)
    8110 (0.762999, 0.56526) -> 6012 (0.754663, 1.11038)
    8111 (16.5547, 21.5621) -> 9938 (15.7619, 21.2523)
    8112 (4.64719, 11.9412) -> 2570 (3.21718, 12.7845)
    8113 (5.79779, 20.1961) -> 2327 (4.78919, 19.1614)
    8114 (1.82821, 8.20443) -> 5628 (1.56649, 10.1272)
    8115 (0.771424, 17.1623) -> 4665 (1.00422, 15.4794)
    8116 (5.72986, 0.450397) -> 7059 (5.11406, 2.32486)
    8117 (18.9255, 1.83927) -> 4732 (18.2142, 2.31729)
    8118 (9.76827, 4.23393) -> 5006 (8.52805, 5.58196)
    8119 (5.55881, 3.16099) -> 5727 (5.17447, 4.0833)
    8120 (0.542102, 5.3472) -> 8277 (0.611674, 6.5746)
    8121 (23.007, 0.000997579) -> 7580 (21.6182, 0.843867)
    8122 (1.78405, 5.47059) -> 4128 (1.67031, 6.6962)
    8123 (1.71249, 11.6363) -> 8238 (1.30151, 13.044)
    8124 (5.72787, 16.7028) -> 4492 (3.95648, 16.1041)
    8125 (16.8392, 0.970912) -> 4688 (15.9212, 1.78281)
    8126 (16.8125, 16.2638) -> 1336 (15.9048, 16.284)
    8127 (8.48974, 9.3495) -> 5667 (7.34771, 10.0701)
    8128 (18.478, 0.619624) -> 1494 (17.4882, 1.40326)
    8129 (5.24778, 21.3733) -> 6373 (4.34215, 20.0332)
    8130 (19.2655, 17.542) -> 8462 (17.405, 17.2869)
    8131 (1.90399, 13.9905) -> 0 (1, 15)
    8132 (24.3581, 12.3501) -> 4961 (22.7195, 11.9598)
    8133 (21.9233, 17.7516) -> 8253 (20.2895, 17.59)
    8134 (16.0246, 17.6913) -> 3762 (14.6816, 17.4316)
    8135 (18.6158, 12.5469) -> 7543 (17.6017, 12.0719)
    8136 (18.9269, 16.1502) -> 4148 (17.9474, 16.2167)
    8137 (24.2446, 1.34317) -> 8319 (23.5655, 1.69815)
    8138 (11.3655, 5.14506) -> 9343 (10.8645, 5.80557)
    8139 (15.7417, 14.3476) -> 4979 (14.4439, 15.0926)
    8140 (13.4997, 7.78171) -> 5295 (12.4567, 8.26272)
    8141 (4.04887, 12.0892) -> 479 (3.19167, 12.5847)
    8142 (4.19488, 6.535) -> 8819 (3.43386, 8.31451)
    8143 (15.7186, 2.80371) -> 9926 (14.2993, 4.023)
    8144 (7.8154, 21.0215) -> 5814 (6.51731, 19.7985)
    8145 (13.8377, 23.195) -> 6001 (12.7612, 22.5014)
    8146 (0.670624, 18.6413) -> 1441 (0.765376, 17.3646)
    8147 (14.8903, 24.9392) -> 1064 (13.4914, 23.9171)
    8148 (20.9347, 1.01155) -> 3028 (19.6169, 1.90162)
    8149 (9.99043, 1.1409) -> 6342 (8.95968, 2.65792)
    8150 (10.9675, 4.03453) -> 525 (9.97139, 5.24012)
    8151 (20.2777, 8.26837) -> 9875 (19.2995, 8.40482)
    8152 (18.4907, 22.2527) -> 5612 (17.1934, 21.8099)
    8153 (19.0843, 2.14437) -> 5643 (17.4808, 3.23714)
    8154 (13.3498, 18.8978) -> 8311 (12.0531, 18.5051)
    8155 (14.0858, 19.9212) -> 2104 (12.6725, 19.3398)
    8156 (17.0546, 8.97793) -> 8264 (15.8061, 9.16619)
    8157 (2.46184, 0.643955) -> 7386 (2.34732, 2.58608)
    8158 (19.7817, 9.51916) -> 5692 (18.7419, 9.42139)
    8159 (23.0515, 23.829) -> 1796 (22.9516, 23.7891)
    8160 (5.22728, 24.3996) -> 8530 (4.8935, 23.7032)
    8161 (16.8219, 10.3636) -> 4060 (15.7147, 10.172)
    8162 (14.8522, 11.9339) -> 2070 (13.5212, 10.4946)
    8163 (8.37559, 22.0563) -> 5183 (7.04667, 20.6673)
    8164 (9.51367, 2.08163) -> 4452 (8.515, 3.49556)
    8165 (15.0374, 17.8407) -> 624 (13.3565, 17.5103)
    8166 (4.99787, 24.4569) -> 4479 (4.37576, 22.9064)
    8167 (24.4753, 22.3792) -> 9440 (22.5564, 21.8416)
    8168 (20.4863, 1.88268) -> 3013 (18.9825, 2.7797)
    8169 (6.30609, 20.568) -> 6861 (5.31892, 19.527)
    8170 (13.0319, 9.72804) -> 6469 (11.9728, 9.4213)
    8171 (3.26532, 7.55593) -> 3106 (2.71022, 9.29102)
    8172 (22.3091, 8.9899) -> 4345 (20.998, 9.01738)
    8173 (11.5615, 16.4557) -> 2942 (11.4247, 16.5205)
    8174 (1.96393, 2.80075) -> 4591 (1.83376, 4.28102)
    8175 (7.92789, 4.91968) -> 9081 (6.9005, 6.29419)
    8176 (10.3203, 18.6871) -> 1355 (9.97029, 18.5482)
    8177 (10.9474, 22.5994) -> 9755 (9.41876, 21.4903)
    8178 (6.05442, 3.37467) -> 7088 (5.50424, 4.59925)
    8179 (8.35203, 24.0217) -> 6176 (7.07829, 22.5666)
    8180 (20.6811, 13.1402) -> 8041 (19.4833, 12.6346)
    8181 (20.0061, 10.7959) -> 2473 (18.4108, 10.6048)
    8182 (10.55, 8.72158) -> 6808 (9.48764, 9.31685)
    8183 (1.0808, 16.4152) -> 0 (1, 15)
    8184 (17.9806, 21.3781) -> 5073 (16.5838, 20.8896)
    8185 (5.41131, 4.79375) -> 1328 (4.93305, 5.95912)
    8186 (17.2453, 14.7473) -> 2340 (15.8072, 15.0895)
    8187 (23.9381, 17.4969) -> 5869 (23.1769, 17.4152)
    8188 (6.36632, 24.8464) -> 6983 (5.91515, 24.0342)
    8189 (4.9155, 8.1454) -> 5277 (4.67736, 8.52989)
    8190 (4.54223, 19.5582) -> 5687 (3.50503, 18.1437)
    8191 (18.4449, 10.7479) -> 8161 (16.8219, 10.3636)
    8192 (16.451, 15.9504) -> 4567 (14.7767, 16.2027)
    8193 (13.8915, 4.56505) -> 3069 (12.3557, 5.69786)
    8194 (7.51233, 5.75328) -> 9644 (6.87692, 6.57507)
    8195 (22.5279, 23.8112) -> 1877 (21.1798, 23.2493)
    8196 (19.0477, 18.8986) -> 9131 (18.603, 18.7379)
    8197 (14.1641, 22.6052) -> 6010 (13.2088, 22.0109)
    8198 (20.9946, 20.1268) -> 9377 (19.9462, 19.8154)
    8199 (22.0712, 24.7956) -> 8540 (20.9635, 24.2931)
    8200 (12.497, 21.9209) -> 7033 (11.9502, 21.5545)
    8201 (20.0289, 5.84439) -> 296 (18.977, 6.24197)
    8202 (14.2137, 0.569126) -> 3919 (12.9281, 2.09297)
    8203 (14.068, 19.2666) -> 1773 (12.571, 18.8491)
    8204 (23.0818, 20.4058) -> 8735 (21.7927, 20.0374)
    8205 (5.74733, 20.49) -> 3213 (4.88612, 19.5078)
    8206 (20.6391, 12.9936) -> 4190 (18.8198, 12.2361)
    8207 (16.8356, 18.8319) -> 9447 (16.2388, 18.6457)
    8208 (19.0424, 10.4901) -> 435 (17.5235, 10.2913)
    8209 (23.9917, 9.48893) -> 717 (22.9678, 9.51735)
    8210 (0.277265, 6.23185) -> 8519 (0.297609, 7.14361)
    8211 (5.17873, 13.938) -> 2683 (3.60456, 14.3899)
    8212 (7.95178, 10.4614) -> 905 (6.59448, 11.1084)
    8213 (18.4585, 13.7825) -> 1825 (17.7934, 14.0409)
    8214 (18.3922, 14.5629) -> 1561 (16.9154, 15.0373)
    8215 (19.3481, 13.1506) -> 7444 (17.8602, 12.4087)
    8216 (9.49297, 17.9824) -> 4352 (8.22807, 17.4756)
    8217 (13.8242, 22.9707) -> 7229 (12.7818, 22.2922)
    8218 (10.4867, 3.15475) -> 7016 (9.70749, 4.19928)
    8219 (17.556, 6.46151) -> 9667 (15.9045, 7.13633)
    8220 (15.4062, 17.9388) -> 5686 (13.8803, 17.6266)
    8221 (5.02676, 4.34272) -> 4843 (4.30737, 6.2071)
    8222 (0.296487, 1.58994) -> 9142 (0.423493, 3.47863)
    8223 (14.8328, 7.91405) -> 6925 (13.6173, 8.34433)
    8224 (4.45352, 16.7216) -> 2004 (3.07054, 16.0549)
    8225 (6.3463, 1.72479) -> 1727 (5.68052, 3.57416)
    8226 (9.13186, 24.3805) -> 1652 (7.88366, 22.861)
    8227 (17.3834, 7.23018) -> 9956 (16.6043, 7.47309)
    8228 (11.8185, 2.86635) -> 8150 (10.9675, 4.03453)
    8229 (24.6428, 4.09336) -> 9921 (23.5228, 4.51289)
    8230 (17.6344, 2.78761) -> 3405 (16.7392, 3.34162)
    8231 (2.3863, 3.08127) -> 6353 (2.32386, 3.82527)
    8232 (3.18337, 2.53012) -> 9859 (2.98085, 4.27093)
    8233 (15.608, 9.56622) -> 335 (14.912, 9.53966)
    8234 (17.9683, 24.4032) -> 2021 (16.5534, 23.4975)
    8235 (11.3578, 23.8394) -> 1291 (10.6166, 23.2195)
    8236 (21.0207, 13.199) -> 7399 (19.728, 12.5875)
    8237 (2.93321, 6.48695) -> 1129 (2.64467, 7.87756)
    8238 (1.30151, 13.044) -> 0 (1, 15)
    8239 (19.1038, 21.4796) -> 8427 (17.4468, 20.8596)
    8240 (1.80799, 6.51616) -> 5914 (1.55938, 8.2021)
    8241 (4.03698, 9.67478) -> 5823 (3.01338, 11.3472)
