Parent Map for Subproblem Tree 15
======================================
Child ID (x, y) -> Parent ID (x, y)
    7105 (15.4374, 4.8588) -> 8068 (13.7777, 5.12598)
    7106 (24.9133, 5.29244) -> 9688 (24.0626, 5.23557)
    7107 (12.3884, 7.71086) -> 9675 (10.8031, 7.29736)
    7108 (13.0324, 1.74233) -> 2246 (11.5565, 2.21026)
    7109 (6.72358, -1.2379) -> 8312 (6.42268, -0.355882)
    7110 (22.7147, 11.4022) -> 6603 (22.2738, 11.1297)
    7111 (21.5021, 26.308) -> 9634 (21.4803, 25.0826)
    7112 (24.3419, 4.43094) -> 9767 (23.0119, 4.43631)
    7113 (6.55131, 22.9122) -> 8230 (5.84298, 22.0093)
    7114 (1.26725, 17.1698) -> 1435 (1.06928, 15.4541)
    7115 (23.0164, 27.56) -> 2404 (23.1292, 26.6686)
    7116 (2.20604, -3.37436) -> 7404 (2.13969, -1.39245)
    7117 (16.8387, 1.36569) -> 9834 (16.7975, 1.34085)
    7118 (6.71802, -0.712318) -> 9880 (5.7429, 0.849662)
    7119 (24.2991, 1.38441) -> 9774 (23.3298, 1.75738)
    7120 (6.38111, -3.88061) -> 9845 (6.22977, -3.09418)
    7121 (7.45931, -9.04831) -> 8776 (7.02611, -8.18271)
    7122 (13.9152, 7.13185) -> 6877 (12.3797, 6.90577)
    7123 (16.1619, 24.0555) -> 8007 (16.1697, 23.2327)
    7124 (3.45164, -7.66779) -> 9860 (3.15219, -6.11642)
    7125 (18.6353, 29.3995) -> 8924 (18.9105, 27.4849)
    7126 (24.71, 15.6121) -> 8379 (24.6871, 14.9524)
    7127 (13.0665, -3.96402) -> 9376 (12.1545, -2.96131)
    7128 (17.5225, 4.73154) -> 8194 (15.7986, 5.00965)
    7129 (4.97566, 29.6989) -> 7086 (4.77515, 29.056)
    7130 (17.0335, 0.714953) -> 9981 (15.9017, 0.900864)
    7131 (10.6735, 9.71023) -> 3450 (9.541, 8.43977)
    7132 (14.7652, 13.1074) -> 4176 (14.7753, 13.1008)
    7133 (15.3471, -0.306741) -> 8786 (13.6426, 0.48389)
    7134 (10.8141, 9.24129) -> 9488 (9.67696, 8.27345)
    7135 (23.4699, 17.5612) -> 8297 (23.5136, 16.9296)
    7136 (1.78499, -7.85927) -> 6016 (1.66256, -6.62568)
    7137 (12.0977, -1.87692) -> 8930 (10.9838, -0.751196)
    7138 (18.9333, -8.79617) -> 8901 (18.1709, -7.79705)
    7139 (21.919, -8.64731) -> 9944 (20.2927, -7.87122)
    7140 (3.22003, 15.38) -> 2816 (2.31313, 15.1981)
    7141 (15.3694, 24.839) -> 7707 (15.3789, 23.7784)
    7142 (0.778991, 17.6291) -> 4457 (0.978624, 15.8582)
    7143 (17.5512, -0.355818) -> 9733 (17.4617, -0.37579)
    7144 (21.8631, -5.49867) -> 8405 (20.4308, -4.97358)
    7145 (8.66964, 22.7633) -> 4977 (7.83406, 22.1277)
    7146 (0.723627, -5.71332) -> 9546 (0.64495, -5.35385)
    7147 (4.92137, -7.45253) -> 9703 (4.66779, -5.56133)
    7148 (0.287977, 23.6326) -> 1591 (0.280228, 21.6451)
    7149 (20.5519, -7.2362) -> 9393 (19.9663, -7.0004)
    7150 (3.23755, 21.0992) -> 2676 (2.8743, 20.1555)
    7151 (16.5933, 1.60657) -> 6163 (14.7421, 2.31947)
    7152 (7.95306, 5.5984) -> 9737 (7.48215, 5.8148)
    7153 (5.12605, -4.0543) -> 745 (4.72084, -2.35393)
    7154 (20.7977, 4.15903) -> 9625 (19.7191, 4.17644)
    7155 (1.49871, 27.8645) -> 1188 (1.44425, 25.9734)
    7156 (4.27241, 29.3379) -> 764 (3.94218, 27.9888)
    7157 (17.1241, 13.0265) -> 2353 (17.3319, 12.5685)
    7158 (12.8625, -3.24234) -> 8184 (11.9973, -2.71639)
    7159 (2.29248, 16.871) -> 4532 (1.9378, 16.2386)
    7160 (8.00817, 12.7768) -> 785 (6.03446, 12.8603)
    7161 (24.0158, 17.2659) -> 7912 (23.8995, 15.6648)
    7162 (24.6324, 14.9353) -> 9384 (24.6083, 13.0126)
    7163 (1.49591, -1.91623) -> 9405 (1.45476, -1.82513)
    7164 (21.0147, -8.85703) -> 9012 (20.0076, -8.14285)
    7165 (6.8181, 12.6916) -> 6939 (4.88103, 12.2677)
    7166 (10.3018, 4.10605) -> 7733 (9.4139, 4.39081)
    7167 (3.06172, 5.95667) -> 1970 (2.50215, 7.06494)
    7168 (20.4727, 22.5978) -> 6857 (20.5233, 21.1831)
    7169 (13.3279, 2.06159) -> 6621 (12.585, 2.40748)
    7170 (8.63369, -2.56917) -> 8464 (7.70319, -1.06909)
    7171 (6.59161, -6.72995) -> 7566 (5.71878, -5.00168)
    7172 (23.8619, 27.6334) -> 8686 (23.7734, 25.7724)
    7173 (12.1228, -2.73786) -> 9878 (10.7178, -1.44041)
    7174 (3.24676, -6.73823) -> 9860 (3.15219, -6.11642)
    7175 (19.5338, 18.7105) -> 8520 (19.4413, 16.9485)
    7176 (7.43041, 5.16475) -> 772 (5.71112, 6.10871)
    7177 (20.0003, -8.96214) -> 9978 (18.571, -7.60026)
    7178 (20.0135, 20.5455) -> 6777 (20.2474, 19.0779)
    7179 (19.3425, 9.6851) -> 9608 (18.9051, 9.80152)
    7180 (21.5057, -4.2333) -> 3047 (19.8889, -3.36806)
    7181 (1.20328, 22.7817) -> 618 (1.16487, 20.9014)
    7182 (5.13322, -8.5726) -> 7147 (4.92137, -7.45253)
    7183 (10.607, 22.8031) -> 8262 (9.10298, 21.6499)
    7184 (0.653654, 16.2587) -> 0 (1, 15)
    7185 (4.46586, 20.4295) -> 6322 (3.71513, 19.4641)
    7186 (17.1952, 20.3392) -> 8493 (17.2682, 18.6899)
    7187 (16.3606, -0.284946) -> 9765 (14.831, 0.871887)
    7188 (7.56192, 9.86799) -> 1010 (5.72156, 9.91645)
    7189 (12.5308, 29.7357) -> 8307 (11.4018, 28.2906)
    7190 (16.7535, 24.3553) -> 3315 (16.7847, 22.8401)
    7191 (18.7182, 22.0997) -> 8198 (18.7438, 20.5246)
    7192 (6.85502, -4.88953) -> 9845 (6.22977, -3.09418)
    7193 (15.9049, 10.1808) -> 9836 (15.3369, 9.69397)
    7194 (20.7235, 19.5908) -> 2044 (20.7842, 17.8784)
    7195 (22.7889, -8.71276) -> 9690 (21.9085, -7.60447)
    7196 (7.972, 23.3371) -> 6232 (6.89672, 22.0839)
    7197 (4.41741, 3.05824) -> 6924 (3.53378, 4.38317)
    7198 (10.5044, 21.878) -> 8163 (9.73059, 20.7324)
    7199 (21.3966, 1.63117) -> 9960 (19.6961, 1.72886)
    7200 (7.62188, 15.3341) -> 3368 (7.13723, 13.9151)
    7201 (14.5507, 1.37772) -> 4417 (13.9814, 1.67978)
    7202 (19.7446, 29.4993) -> 1459 (19.7192, 28.549)
    7203 (2.76163, 13.2524) -> 2628 (2.82911, 12.4335)
    7204 (22.6317, 2.36058) -> 8880 (21.1078, 3.15842)
    7205 (4.44423, -9.84772) -> 8641 (3.8923, -7.93896)
    7206 (11.3544, 9.96824) -> 13 (10.2023, 8.45546)
    7207 (13.0156, 28.3169) -> 7725 (13.2161, 26.5449)
    7208 (16.5628, 0.445065) -> 4007 (15.2049, 1.04079)
    7209 (16.3549, 26.1297) -> 6349 (16.4655, 25.4615)
    7210 (21.1173, 26.2158) -> 8268 (21.0874, 24.7791)
    7211 (12.9597, 28.9374) -> 2949 (12.6853, 28.6014)
    7212 (7.00296, 18.0428) -> 6752 (5.6541, 17.3528)
    7213 (14.3255, 9.01761) -> 6223 (13.646, 8.4176)
    7214 (1.69459, 27.1502) -> 6583 (1.62592, 26.6484)
    7215 (3.52255, 28.7652) -> 1274 (3.06961, 27.0968)
    7216 (24.4721, 23.9066) -> 4730 (24.4663, 22.2287)
    7217 (5.44544, 3.75132) -> 9620 (4.53465, 4.55372)
    7218 (4.48579, 26.0525) -> 1351 (4.18456, 24.9769)
    7219 (23.9809, 22.9946) -> 4292 (23.8907, 22.0708)
    7220 (18.4413, 1.73163) -> 9728 (16.8518, 2.35361)
    7221 (12.981, -5.26415) -> 7540 (11.7611, -3.78441)
    7222 (19.88, -0.0539679) -> 8660 (18.5692, 0.365547)
    7223 (24.8669, 15.0383) -> 9230 (24.8188, 14.5981)
    7224 (17.1741, 0.776909) -> 9981 (15.9017, 0.900864)
    7225 (0.407517, -5.83163) -> 7726 (0.551097, -5.16844)
    7226 (11.7733, 6.92811) -> 7985 (10.88, 6.79703)
    7227 (24.408, 19.6817) -> 7941 (24.4205, 18.5052)
    7228 (2.37724, 23.8238) -> 5156 (2.09513, 22.4164)
    7229 (12.5296, -6.8691) -> 8811 (11.5789, -5.68171)
    7230 (4.37142, -6.57653) -> 9969 (3.82674, -5.34327)
    7231 (22.1429, 20.4657) -> 2383 (22.223, 18.6036)
    7232 (13.1226, 24.6734) -> 9471 (13.1316, 23.9412)
    7233 (9.29105, 20.8353) -> 1463 (8.40406, 20.2435)
    7234 (8.71973, -1.36225) -> 9538 (8.0553, -0.502301)
    7235 (12.8636, 26.7482) -> 9272 (13.0305, 26.2518)
    7236 (24.1799, -0.404825) -> 9331 (22.6114, 0.0505553)
    7237 (6.29864, 8.18462) -> 4875 (4.58123, 9.14278)
    7238 (1.00968, -9.69047) -> 8223 (0.846097, -7.91979)
    7239 (5.5827, -1.05485) -> 9226 (5.02688, 0.227667)
    7240 (8.10612, 9.43719) -> 8061 (6.82317, 9.27488)
    7241 (13.0726, 24.6631) -> 9471 (13.1316, 23.9412)
    7242 (2.06918, -0.846086) -> 6381 (2.01781, 1.06316)
    7243 (12.957, 19.5605) -> 5023 (13.3844, 18.228)
    7244 (15.4906, -1.78755) -> 8332 (14.3824, -1.09207)
    7245 (21.9229, 24.5321) -> 9325 (21.971, 23.5702)
    7246 (14.8944, 26.6924) -> 7930 (15.0596, 24.8284)
    7247 (3.4067, 27.9882) -> 1648 (2.87915, 26.0816)
    7248 (15.1792, -5.43555) -> 7428 (14.0357, -4.30486)
    7249 (22.2681, -9.64131) -> 8728 (21.3044, -8.78561)
    7250 (2.80929, -6.88255) -> 8459 (2.68311, -6.35239)
    7251 (3.81285, 2.92131) -> 4980 (3.34011, 3.62054)
    7252 (14.4294, 23.175) -> 9071 (14.4814, 22.4996)
    7253 (4.97113, -6.21307) -> 8492 (4.73966, -5.47461)
    7254 (22.0273, 2.7328) -> 8880 (21.1078, 3.15842)
    7255 (11.4724, -9.47312) -> 5131 (10.5035, -8.09702)
    7256 (9.7507, 23.7694) -> 8627 (8.65326, 22.5188)
    7257 (5.89804, 10.8149) -> 7000 (4.38077, 11.1022)
    7258 (19.1221, 20.7273) -> 9725 (19.2217, 19.8288)
    7259 (15.7202, -4.2005) -> 8108 (14.8454, -3.35896)
    7260 (7.82664, 19.9741) -> 6475 (6.99542, 19.3359)
    7261 (19.3976, -6.08715) -> 8258 (19.1498, -5.8814)
    7262 (0.788466, 24.4208) -> 5784 (0.92475, 23.1946)
    7263 (18.7579, 15.7725) -> 1883 (18.7846, 14.7323)
    7264 (20.8364, 6.86081) -> 8435 (20.0864, 7.03617)
    7265 (21.8162, 6.74978) -> 9070 (20.8878, 6.65036)
    7266 (12.4945, 4.16498) -> 8740 (11.3545, 4.44163)
    7267 (13.6859, 5.70203) -> 9787 (12.5373, 5.77973)
    7268 (20.0115, 8.76343) -> 8175 (18.3313, 8.33999)
    7269 (23.6415, 14.483) -> 1102 (23.6527, 13.2988)
    7270 (5.0104, 26.0594) -> 6668 (4.6905, 25.4759)
    7271 (24.0809, 17.2908) -> 7912 (23.8995, 15.6648)
    7272 (16.7099, 22.0759) -> 2379 (16.729, 20.9386)
    7273 (7.124, -1.92809) -> 8312 (6.42268, -0.355882)
    7274 (23.5898, 11.2281) -> 8360 (23.1347, 10.987)
    7275 (6.84203, 26.3776) -> 8414 (6.17638, 24.7982)
    7276 (1.9571, 18.972) -> 5207 (1.52959, 17.1839)
    7277 (4.5528, -1.27149) -> 9218 (3.83037, 0.433778)
    7278 (16.801, 5.60174) -> 8849 (15.2724, 5.55475)
    7279 (18.4579, 8.47777) -> 2502 (16.7838, 7.87225)
    7280 (19.5509, 5.84426) -> 9505 (17.666, 6.18173)
    7281 (14.6407, 14.2116) -> 9588 (14.8155, 13.8459)
    7282 (16.4506, 10.3115) -> 9720 (15.9686, 9.40547)
    7283 (10.2372, 25.238) -> 6406 (8.86195, 24.0582)
    7284 (8.21129, 4.1052) -> 9863 (6.76956, 5.02793)
    7285 (14.8433, -3.71004) -> 2599 (13.5836, -2.71398)
    7286 (20.5451, 24.5026) -> 8722 (20.5416, 23.4582)
    7287 (15.3147, 27.9901) -> 9630 (15.1838, 27.0533)
    7288 (4.04461, 22.9431) -> 215 (3.58544, 21.9188)
    7289 (8.29225, -0.270747) -> 9311 (7.76397, 0.274581)
    7290 (24.0313, 19.9547) -> 7396 (23.9011, 18.4713)
    7291 (24.7568, 10.1969) -> 9963 (23.3986, 10.1167)
    7292 (17.0232, -0.596571) -> 9797 (16.0724, -0.160233)
    7293 (17.8003, 17.7022) -> 9644 (17.9573, 15.9386)
    7294 (5.99097, 16.1191) -> 8127 (4.52614, 15.6552)
    7295 (6.60223, 28.434) -> 548 (5.70511, 26.7963)
    7296 (17.1424, 4.60962) -> 9245 (16.1103, 4.77362)
    7297 (6.31893, 22.2735) -> 1079 (5.42996, 21.0562)
    7298 (19.1445, 24.9112) -> 3674 (19.1308, 23.8429)
    7299 (2.64311, 8.21578) -> 4035 (2.00874, 9.15316)
    7300 (18.9013, -0.164251) -> 299 (17.4092, 0.455617)
    7301 (14.191, 15.5876) -> 9588 (14.8155, 13.8459)
    7302 (16.223, -4.51114) -> 8108 (14.8454, -3.35896)
    7303 (19.5487, 3.01192) -> 9263 (18.5934, 3.17594)
    7304 (20.1749, 23.8433) -> 8960 (20.1625, 22.6703)
    7305 (15.4466, 15.116) -> 3464 (15.5088, 14.519)
    7306 (3.3597, 5.26377) -> 9079 (3.15012, 6.08178)
    7307 (17.5998, 1.93132) -> 9728 (16.8518, 2.35361)
    7308 (0.532508, 0.778028) -> 2907 (0.532038, 2.70215)
    7309 (14.2765, 12.5525) -> 889 (15.382, 11.3517)
    7310 (13.6082, -6.88323) -> 2466 (12.5171, -5.78503)
    7311 (20.8092, 29.1673) -> 7982 (20.804, 27.7106)
    7312 (8.76604, -1.87727) -> 9123 (7.85757, -0.59562)
    7313 (4.37193, -7.19944) -> 9969 (3.82674, -5.34327)
    7314 (8.15361, 27.5165) -> 7765 (7.43029, 26.4848)
    7315 (22.2911, -3.08551) -> 9328 (21.398, -2.65049)
    7316 (7.17191, 17.2786) -> 8825 (6.7332, 15.6756)
    7317 (22.6699, -4.28744) -> 9957 (21.7025, -3.64424)
    7318 (12.6759, 5.38038) -> 4956 (10.9587, 5.31105)
    7319 (6.20883, 28.1349) -> 3538 (5.82764, 27.1203)
    7320 (18.2897, -0.437695) -> 9623 (17.3193, 0.556462)
    7321 (5.28314, 19.4947) -> 9283 (4.42344, 18.7172)
    7322 (4.27843, 13.8617) -> 4629 (4.19539, 12.9867)
    7323 (19.2732, 16.0243) -> 4620 (19.2884, 14.0972)
    7324 (22.8196, 4.20134) -> 8621 (21.6666, 4.18125)
    7325 (9.46237, 29.5981) -> 7573 (9.14078, 29.1839)
    7326 (4.34839, 14.2621) -> 7322 (4.27843, 13.8617)
    7327 (10.7165, 9.80307) -> 2520 (9.50663, 8.49725)
    7328 (9.03255, -6.49957) -> 8694 (8.97757, -6.30626)
    7329 (14.2305, 27.3059) -> 4458 (14.3865, 25.577)
    7330 (2.63183, 4.67246) -> 4603 (2.28044, 6.15803)
    7331 (18.0761, 29.1344) -> 5575 (17.9952, 27.2044)
    7332 (17.4014, 9.23392) -> 900 (15.8636, 8.70175)
    7333 (11.6146, 23.597) -> 9027 (11.8943, 22.7351)
    7334 (18.4636, -9.10895) -> 8848 (17.5864, -8.38816)
    7335 (15.4579, -9.13435) -> 9971 (14.3466, -7.91896)
    7336 (6.34832, 29.054) -> 8984 (5.75914, 27.3356)
    7337 (15.7201, 16.6301) -> 8851 (15.7367, 15.8858)
    7338 (20.5736, 2.70904) -> 9909 (19.1766, 2.5455)
    7339 (5.59026, 9.65391) -> 2771 (3.88882, 10.3297)
    7340 (18.8366, 6.81341) -> 1539 (16.9459, 6.53111)
    7341 (3.94387, 9.58446) -> 5028 (2.29753, 10.6675)
    7342 (16.4354, 22.3296) -> 9327 (16.466, 20.6238)
    7343 (10.8721, -6.32202) -> 7639 (10.0587, -5.45872)
    7344 (5.71668, 21.1365) -> 3272 (5.37903, 20.6646)
    7345 (0.887997, -4.36562) -> 8398 (0.820435, -3.13303)
    7346 (0.456272, 17.1156) -> 7184 (0.653654, 16.2587)
    7347 (5.62895, -1.71602) -> 9504 (5.0876, 0.0960229)
    7348 (0.963222, 2.80272) -> 6912 (0.651186, 4.7504)
    7349 (6.73307, -1.95772) -> 9266 (5.9465, -0.566878)
    7350 (23.3046, -1.50278) -> 7379 (21.8208, -1.02655)
    7351 (23.334, 18.6174) -> 7135 (23.4699, 17.5612)
    7352 (23.2629, 20.9637) -> 8395 (23.328, 20.1996)
    7353 (19.1417, 22.6163) -> 7258 (19.1221, 20.7273)
    7354 (12.9538, 18.2182) -> 9169 (13.5927, 16.4101)
    7355 (21.6327, 29.4947) -> 2167 (21.7488, 27.6229)
    7356 (22.4466, 15.6586) -> 3831 (22.409, 13.7757)
    7357 (1.15878, 3.31452) -> 6874 (1.08237, 4.8175)
    7358 (14.5054, -1.22338) -> 9346 (13.0065, -0.119776)
    7359 (11.09, -0.0807073) -> 7647 (10.6935, 0.227307)
    7360 (10.4516, 0.0741342) -> 7418 (9.04931, 1.23422)
    7361 (9.37314, -2.31466) -> 9602 (8.77137, -1.43043)
    7362 (3.84692, 7.86954) -> 2503 (2.65565, 9.26349)
    7363 (8.74263, 9.75609) -> 8061 (6.82317, 9.27488)
    7364 (9.97437, 1.20738) -> 9154 (9.04315, 2.13719)
    7365 (4.787, 18.9095) -> 4162 (3.43738, 17.5445)
    7366 (10.1416, 9.78454) -> 4683 (8.53231, 8.66574)
    7367 (4.65876, -3.01569) -> 8540 (4.01982, -1.612)
    7368 (5.08038, 17.246) -> 2092 (3.62834, 16.4391)
    7369 (15.5312, 23.3449) -> 7820 (15.6302, 22.5818)
    7370 (3.89501, 25.8924) -> 9482 (3.57273, 24.4615)
    7371 (0.671638, 26.8511) -> 4550 (0.807768, 25.2973)
    7372 (23.8474, 3.38984) -> 9157 (21.9032, 3.71324)
    7373 (9.14051, -6.54211) -> 8694 (8.97757, -6.30626)
    7374 (7.33106, 17.944) -> 8620 (6.55934, 17.5341)
    7375 (24.4656, 13.5487) -> 7031 (24.5064, 12.6703)
    7376 (23.8336, 26.6944) -> 8686 (23.7734, 25.7724)
    7377 (16.5792, -2.71758) -> 9136 (15.8545, -2.28278)
    7378 (15.5692, 4.67982) -> 8068 (13.7777, 5.12598)
    7379 (21.8208, -1.02655) -> 9240 (20.7346, -0.74494)
    7380 (0.158531, 13.111) -> 8833 (0.18904, 12.9839)
    7381 (23.7857, 29.0552) -> 9427 (23.7098, 27.8341)
    7382 (19.9346, 10.6094) -> 9608 (18.9051, 9.80152)
    7383 (10.6918, 9.80239) -> 2520 (9.50663, 8.49725)
    7384 (10.3621, 7.52853) -> 1782 (8.53809, 7.42076)
    7385 (7.60528, 27.3165) -> 1449 (7.29033, 26.806)
    7386 (2.11717, -5.42713) -> 4471 (1.88181, -3.6933)
    7387 (5.85014, 0.644244) -> 9880 (5.7429, 0.849662)
    7388 (21.3451, 27.6527) -> 6807 (21.3493, 26.1439)
    7389 (5.47488, 28.3594) -> 6735 (5.32136, 27.582)
    7390 (9.41469, 2.2406) -> 9238 (7.93892, 3.28159)
    7391 (18.1434, 3.5215) -> 8946 (17.2031, 3.97174)
    7392 (11.254, 3.25861) -> 9993 (9.446, 4.09407)
    7393 (8.94042, 19.0417) -> 8137 (8.48965, 17.8733)
    7394 (5.30532, 0.0920431) -> 7442 (4.82491, 0.927333)
    7395 (6.87723, 25.2475) -> 8707 (6.18779, 23.9218)
    7396 (23.9011, 18.4713) -> 6360 (23.8179, 16.6156)
    7397 (4.06879, 4.64896) -> 9079 (3.15012, 6.08178)
    7398 (23.8251, 7.94561) -> 9856 (22.0014, 7.60198)
    7399 (4.07214, 24.9533) -> 8110 (3.52695, 23.0754)
    7400 (0.361042, 7.411) -> 2689 (0.323138, 9.13313)
    7401 (12.1664, -2.885) -> 8184 (11.9973, -2.71639)
    7402 (22.6266, 7.35884) -> 9824 (21.2582, 7.00366)
    7403 (4.01974, 27.7985) -> 5950 (3.9314, 27.242)
    7404 (2.13969, -1.39245) -> 7970 (1.7932, -0.0374808)
    7405 (16.8785, 4.76557) -> 8194 (15.7986, 5.00965)
    7406 (13.3165, 5.44974) -> 8330 (12.3148, 5.47719)
    7407 (18.4102, 21.073) -> 9660 (18.6597, 19.1555)
    7408 (15.5144, 21.68) -> 4050 (15.6879, 19.7082)
    7409 (3.04212, 3.2765) -> 8720 (2.67532, 4.11113)
    7410 (24.5747, 7.07889) -> 8473 (23.1001, 7.18398)
    7411 (17.0152, -2.27505) -> 5878 (15.1824, -1.50457)
    7412 (0.861428, -2.28123) -> 8559 (0.595966, -0.449778)
    7413 (24.6051, 1.10742) -> 7935 (23.3628, 1.30184)
    7414 (11.2166, 23.3838) -> 8569 (10.4122, 22.6108)
    7415 (24.1636, -6.56564) -> 8991 (22.8381, -5.74246)
    7416 (22.081, 2.97988) -> 8880 (21.1078, 3.15842)
    7417 (23.5511, -6.58295) -> 9987 (22.3655, -5.53596)
    7418 (9.04931, 1.23422) -> 9433 (8.09917, 2.09195)
    7419 (24.4334, -9.95741) -> 9539 (23.4605, -8.93297)
    7420 (11.3713, 16.7809) -> 651 (12.481, 16.1338)
    7421 (16.4793, 11.3631) -> 9074 (16.0123, 10.2769)
    7422 (11.1528, 4.13169) -> 5022 (10.0222, 4.51395)
    7423 (10.3872, 4.74043) -> 3574 (8.85359, 5.36387)
    7424 (3.24413, 25.4258) -> 1744 (2.81194, 23.488)
    7425 (10.8459, -6.00621) -> 2464 (10.4384, -5.3594)
    7426 (12.6172, 7.15175) -> 7985 (10.88, 6.79703)
    7427 (0.0239364, 28.4628) -> 5471 (0.18242, 27.1442)
    7428 (14.0357, -4.30486) -> 2560 (12.8079, -2.86513)
    7429 (17.2395, 7.04575) -> 6956 (16.0716, 6.83877)
    7430 (6.20745, 11.57) -> 3435 (5.01336, 11.4624)
    7431 (12.9163, 29.7102) -> 1195 (12.5254, 29.2662)
    7432 (11.9192, 18.8613) -> 5885 (12.3434, 18.3258)
    7433 (7.85748, 16.4578) -> 1248 (7.67702, 15.8521)
    7434 (11.5071, -6.17872) -> 1521 (10.7986, -5.48967)
    7435 (21.7517, 6.53787) -> 9529 (21.3619, 6.65905)
    7436 (6.78776, -9.45295) -> 3391 (6.40094, -8.20813)
    7437 (8.16553, 4.42248) -> 5619 (6.50882, 5.43343)
    7438 (20.3272, 9.6755) -> 9757 (19.7504, 9.48143)
    7439 (17.1444, 23.747) -> 5866 (17.2705, 22.9126)
    7440 (17.1539, 21.2944) -> 6755 (17.1912, 19.6135)
    7441 (19.1705, -2.38068) -> 9548 (17.9539, -1.78402)
    7442 (4.82491, 0.927333) -> 8800 (4.41554, 1.89662)
    7443 (2.07569, 18.0992) -> 1953 (1.47982, 16.4058)
    7444 (6.46868, 26.1217) -> 4998 (5.74899, 24.9007)
    7445 (3.33958, 7.10113) -> 6070 (3.08011, 7.44378)
    7446 (4.70298, 4.87701) -> 9161 (3.76345, 6.28421)
    7447 (22.1912, -2.60204) -> 8585 (21.7187, -2.42879)
    7448 (24.0967, 11.9652) -> 7950 (22.6775, 11.2714)
    7449 (2.34843, 26.0398) -> 7938 (2.28135, 25.786)
    7450 (18.115, -3.66205) -> 9108 (17.1028, -2.99986)
    7451 (2.51155, 27.3466) -> 7938 (2.28135, 25.786)
    7452 (2.23105, -0.672205) -> 6381 (2.01781, 1.06316)
    7453 (22.5764, 3.39989) -> 9764 (21.1895, 3.62091)
    7454 (17.1629, 24.2463) -> 9640 (17.3182, 22.8421)
    7455 (8.0607, 27.7591) -> 9773 (7.83621, 27.4393)
    7456 (4.06771, -9.60393) -> 3662 (3.65101, -7.78161)
    7457 (15.7872, 28.6089) -> 4820 (15.8342, 27.0732)
    7458 (11.1625, -2.37609) -> 8186 (10.2792, -1.44307)
    7459 (3.01803, -9.04544) -> 4093 (2.86638, -7.15285)
    7460 (22.9798, 6.20009) -> 9883 (21.6183, 5.85738)
    7461 (13.7386, 28.9576) -> 505 (13.8431, 27.7196)
    7462 (18.7106, 0.66553) -> 1766 (17.8232, 0.938044)
    7463 (18.5819, 27.2406) -> 7694 (18.7138, 25.6752)
    7464 (19.8068, 14.3128) -> 3386 (19.7137, 12.5526)
    7465 (9.38106, 10.0019) -> 5189 (7.66547, 9.35726)
    7466 (3.89163, -9.857) -> 9636 (3.79555, -8.77971)
    7467 (23.475, -3.19853) -> 8585 (21.7187, -2.42879)
    7468 (18.5818, 20.4818) -> 3958 (18.7569, 18.7492)
    7469 (13.1399, 25.6076) -> 9471 (13.1316, 23.9412)
    7470 (8.48616, 5.79256) -> 7532 (7.59867, 6.02362)
    7471 (23.2973, 7.23858) -> 158 (21.3012, 7.13921)
    7472 (7.95881, 8.46129) -> 9186 (7.60445, 8.40687)
    7473 (7.35898, -8.49017) -> 9062 (7.16605, -7.67537)
    7474 (9.04316, 27.804) -> 6585 (7.99518, 26.3902)
    7475 (21.078, -4.24211) -> 9171 (20.9698, -4.16979)
    7476 (20.3924, 14.4901) -> 8117 (20.3406, 13.818)
    7477 (24.3107, -1.04267) -> 1796 (22.7412, -0.511783)
    7478 (16.8448, 4.27732) -> 9680 (16.0831, 4.25929)
    7479 (6.33456, 28.1777) -> 3538 (5.82764, 27.1203)
    7480 (9.12149, -2.85578) -> 8402 (8.51868, -2.13003)
    7481 (9.23627, 28.5419) -> 8615 (8.51049, 27.3456)
    7482 (8.15468, 29.7706) -> 2095 (7.44424, 28.2103)
    7483 (0.935592, -3.18381) -> 8220 (0.687818, -1.85665)
    7484 (20.5837, 8.638) -> 9895 (18.7771, 7.97979)
    7485 (8.15887, 23.4965) -> 7196 (7.972, 23.3371)
    7486 (11.9579, 0.494955) -> 9827 (11.0151, 0.938682)
    7487 (1.31525, -1.73463) -> 6391 (1.1552, -0.345625)
    7488 (6.01761, 10.7889) -> 7000 (4.38077, 11.1022)
    7489 (24.7772, 8.58269) -> 2925 (23.9407, 8.34083)
    7490 (22.546, -9.15292) -> 2351 (21.1632, -8.23774)
    7491 (2.17137, 1.36339) -> 5469 (1.97869, 2.53881)
    7492 (9.50718, 22.4965) -> 9693 (8.33326, 21.5876)
    7493 (20.3824, 27.924) -> 7898 (20.3939, 27.1165)
    7494 (17.8759, 23.2613) -> 9945 (17.8725, 21.8851)
    7495 (18.6814, -3.69608) -> 9943 (17.4787, -2.33307)
    7496 (21.195, 27.4091) -> 9134 (21.2801, 25.6024)
    7497 (6.86413, 7.38994) -> 9323 (5.12254, 8.1296)
    7498 (22.0507, 8.3271) -> 5012 (20.4287, 7.89098)
    7499 (22.5204, 22.4761) -> 8830 (22.496, 21.8113)
    7500 (5.30311, 16.6297) -> 4718 (4.51547, 16.339)
    7501 (2.2577, 2.83883) -> 3751 (1.62396, 4.66767)
    7502 (19.2277, 16.6657) -> 9403 (19.1281, 14.7473)
    7503 (16.995, 16.2791) -> 6914 (17.2286, 14.5942)
    7504 (22.9327, 3.53344) -> 9157 (21.9032, 3.71324)
    7505 (21.644, 0.599724) -> 9368 (20.9858, 0.686428)
