Parent Map for Subproblem Tree 40
======================================
Child ID (x, y) -> Parent ID (x, y)
    7815 (1.1306, 25.1225) -> 719 (1.0851, 23.5396)
    7816 (24.9256, 9.27582) -> 9507 (23.1705, 8.69254)
    7817 (24.0438, 9.07973) -> 9771 (22.5292, 8.44699)
    7818 (21.742, 19.8749) -> 5081 (20.1214, 19.8834)
    7819 (13.6643, 14.8366) -> 6614 (13.9322, 16.2844)
    7820 (15.6302, 22.5818) -> 9223 (14.2106, 22.3634)
    7821 (17.9045, 26.9804) -> 9740 (16.6573, 26.1718)
    7822 (5.09656, 28.0565) -> 9080 (4.54243, 26.9068)
    7823 (17.9637, 10.0319) -> 5651 (16.3149, 9.27661)
    7824 (13.2733, -4.06375) -> 9376 (12.1545, -2.96131)
    7825 (14.0176, 23.9197) -> 9383 (12.7386, 23.1338)
    7826 (18.3763, 22.3459) -> 3805 (16.3976, 22.0848)
    7827 (19.5699, -2.39309) -> 8014 (18.1364, -1.26873)
    7828 (17.6196, 11.4171) -> 9369 (17.0269, 10.6829)
    7829 (17.2784, 15.3125) -> 4056 (16.9479, 15.5663)
    7830 (20.5476, 6.10778) -> 8035 (18.7033, 6.45261)
    7831 (18.302, -6.04021) -> 9818 (17.961, -5.45656)
    7832 (1.2122, -2.91779) -> 1721 (1.17535, -2.07678)
    7833 (3.9861, 11.8612) -> 7946 (2.91955, 12.9065)
    7834 (16.3748, -4.54777) -> 9375 (15.4233, -3.47902)
    7835 (15.0786, -4.91699) -> 9426 (14.0923, -3.61693)
    7836 (24.6504, 14.1605) -> 9951 (24.1086, 14.2346)
    7837 (24.0899, -7.78143) -> 8511 (22.7258, -6.56421)
    7838 (10.1005, -5.84063) -> 9043 (9.43811, -4.42768)
    7839 (20.0134, -0.192863) -> 8660 (18.5692, 0.365547)
    7840 (20.1124, 28.3407) -> 4131 (18.4394, 27.6363)
    7841 (19.0735, -6.55014) -> 9818 (17.961, -5.45656)
    7842 (14.8732, 12.0481) -> 9500 (15.0156, 11.1108)
    7843 (6.14891, 6.09001) -> 5139 (4.86473, 7.48825)
    7844 (20.2227, 2.5478) -> 6481 (18.9016, 3.03695)
    7845 (22.0841, 5.78846) -> 4873 (20.1547, 5.89254)
    7846 (21.6953, 19.1479) -> 9611 (21.0404, 19.1368)
    7847 (17.8703, 10.2059) -> 5651 (16.3149, 9.27661)
    7848 (11.1318, -4.4996) -> 9635 (10.9209, -3.60493)
    7849 (24.5549, 19.1465) -> 3773 (23.1901, 19.195)
    7850 (2.94299, 11.2689) -> 303 (1.98056, 12.8634)
    7851 (17.1306, -1.6397) -> 221 (16.7768, -1.39993)
    7852 (16.8688, 24.7495) -> 8368 (14.9925, 24.1857)
    7853 (0.805737, -8.18144) -> 8223 (0.846097, -7.91979)
    7854 (4.59463, 20.2574) -> 9967 (3.94196, 19.4489)
    7855 (22.1755, 2.18442) -> 7338 (20.5736, 2.70904)
    7856 (19.5107, 13.681) -> 1006 (18.8663, 14.1872)
    7857 (1.36843, 23.7497) -> 3824 (1.25475, 22.4237)
    7858 (17.8126, 22.4538) -> 7342 (16.4354, 22.3296)
    7859 (18.5533, 15.6143) -> 9644 (17.9573, 15.9386)
    7860 (13.0093, -8.70901) -> 5275 (12.0207, -7.3362)
    7861 (14.1724, 1.67911) -> 8337 (13.548, 2.01046)
    7862 (15.312, 27.514) -> 8160 (14.1583, 26.7937)
    7863 (2.08582, 8.82688) -> 8451 (1.74788, 9.95063)
    7864 (16.2459, 27.503) -> 9630 (15.1838, 27.0533)
    7865 (1.16712, 29.8774) -> 5718 (1.17236, 27.8995)
    7866 (13.2197, 29.9349) -> 9830 (12.0881, 28.8812)
    7867 (5.77312, 15.8735) -> 8565 (4.91118, 15.7422)
    7868 (14.2772, 6.17205) -> 3129 (13.6728, 6.1572)
    7869 (19.6961, -3.02015) -> 6598 (18.0934, -2.05441)
    7870 (24.7984, 20.087) -> 1745 (22.9514, 20.162)
    7871 (0.436902, -1.81241) -> 9645 (0.454004, -0.224018)
    7872 (20.2318, 9.72882) -> 8917 (18.5075, 9.04693)
    7873 (16.4028, 6.37373) -> 9001 (14.4617, 6.61374)
    7874 (6.81583, 28.2822) -> 2955 (6.33297, 27.2349)
    7875 (20.9085, 7.69696) -> 8020 (19.1507, 7.47902)
    7876 (1.94101, 6.80114) -> 9736 (1.82871, 7.21943)
    7877 (17.667, 29.4314) -> 1462 (16.3177, 28.7277)
    7878 (0.81439, -8.6192) -> 268 (0.789457, -7.00508)
    7879 (5.78418, 17.8182) -> 3581 (4.80465, 17.3974)
    7880 (2.10773, 24.6776) -> 8001 (1.7543, 22.723)
    7881 (2.89761, 5.05798) -> 4175 (2.47221, 6.68493)
    7882 (15.8176, -4.93966) -> 9260 (15.3998, -4.38527)
    7883 (9.59762, 7.99528) -> 383 (8.95062, 8.03323)
    7884 (18.2154, 16.2818) -> 9029 (16.4289, 17.0193)
    7885 (13.4916, 2.5268) -> 7973 (12.3229, 3.1298)
    7886 (21.2227, 29.7738) -> 4433 (21.0406, 29.6722)
    7887 (1.97553, 26.9139) -> 2069 (1.74585, 25.4888)
    7888 (0.601996, -9.20937) -> 8982 (0.559844, -8.21777)
    7889 (18.4804, -5.77039) -> 9818 (17.961, -5.45656)
    7890 (11.7813, 16.4528) -> 2495 (10.457, 17.8611)
    7891 (20.3312, 2.34763) -> 8316 (19.8331, 2.44742)
    7892 (18.6261, 5.93886) -> 929 (16.9899, 6.07686)
    7893 (5.64933, 2.74386) -> 3316 (4.85176, 3.94686)
    7894 (7.53261, 29.2151) -> 7874 (6.81583, 28.2822)
    7895 (0.694046, 0.800791) -> 6892 (0.766793, 1.7242)
    7896 (3.22343, 17.009) -> 5565 (2.57674, 16.3689)
    7897 (8.08031, 10.9638) -> 6330 (6.13969, 11.1483)
    7898 (20.3939, 27.1165) -> 4076 (19.553, 26.6862)
    7899 (0.492613, 12.8965) -> 2515 (0.712836, 13.9254)
    7900 (8.85045, -1.42132) -> 8537 (8.5642, -0.927157)
    7901 (1.08915, 10.5496) -> 5371 (1.07748, 11.5002)
    7902 (18.5281, 11.4306) -> 9528 (17.4047, 10.5349)
    7903 (14.3496, 25.5064) -> 9786 (14.0769, 25.4582)
    7904 (24.3977, 3.84935) -> 9022 (24.0184, 3.94532)
    7905 (1.15064, 1.9793) -> 7357 (1.15878, 3.31452)
    7906 (24.8274, 22.1679) -> 8104 (23.2247, 21.9182)
    7907 (24.4479, 0.210689) -> 9995 (23.3502, 0.679493)
    7908 (16.3063, -9.53058) -> 6401 (15.4111, -8.04813)
    7909 (7.44552, -2.76515) -> 2609 (6.60356, -1.08645)
    7910 (22.6103, 9.72766) -> 8706 (21.1143, 9.24745)
    7911 (24.3048, 15.5739) -> 2431 (22.4819, 16.1197)
    7912 (23.8995, 15.6648) -> 2431 (22.4819, 16.1197)
    7913 (21.1498, 23.6974) -> 8722 (20.5416, 23.4582)
    7914 (12.9305, 23.7807) -> 9906 (11.2374, 22.9073)
    7915 (4.40354, -3.0457) -> 4790 (3.86903, -1.32488)
    7916 (16.2228, -3.21733) -> 4866 (14.7709, -2.18671)
    7917 (16.1732, -8.66005) -> 9715 (15.155, -7.00204)
    7918 (4.14835, 18.9844) -> 8412 (3.06277, 17.8147)
    7919 (10.1122, -0.846975) -> 7944 (8.97391, 0.530484)
    7920 (21.9306, -8.10471) -> 9227 (20.8273, -7.31431)
    7921 (17.0188, -1.2687) -> 9350 (16.0234, -0.450021)
    7922 (20.4933, 12.6313) -> 5465 (19.3962, 13.4485)
    7923 (8.12747, 26.2119) -> 9646 (7.28727, 25.5237)
    7924 (16.9995, 18.9019) -> 9954 (15.7407, 18.9321)
    7925 (18.3423, -8.41969) -> 9633 (17.3146, -7.03746)
    7926 (1.30943, -8.45881) -> 3930 (1.32399, -6.89118)
    7927 (6.97254, 21.5519) -> 2329 (6.18086, 20.7943)
    7928 (1.01774, -8.50933) -> 4073 (0.971782, -6.59598)
    7929 (6.39439, 6.61067) -> 1704 (5.17295, 7.85192)
    7930 (15.0596, 24.8284) -> 2315 (14.0628, 24.3806)
    7931 (12.928, 5.83431) -> 1627 (11.273, 6.33885)
    7932 (16.6351, 10.9941) -> 9836 (15.3369, 9.69397)
    7933 (24.3307, 16.1296) -> 8543 (23.515, 16.3173)
    7934 (7.05773, 10.3667) -> 2322 (5.41909, 10.9404)
    7935 (23.3628, 1.30184) -> 7855 (22.1755, 2.18442)
    7936 (16.4005, 19.8477) -> 9933 (16.0156, 19.7497)
    7937 (3.3141, 16.2726) -> 6060 (1.61106, 15.3277)
    7938 (2.28135, 25.786) -> 7880 (2.10773, 24.6776)
    7939 (10.2671, 29.9642) -> 925 (9.61063, 29.3403)
    7940 (6.08572, 8.07902) -> 321 (4.79247, 9.45284)
    7941 (24.4205, 18.5052) -> 8479 (23.2545, 18.5004)
    7942 (2.61898, -9.84775) -> 5457 (2.67004, -8.16584)
    7943 (22.1312, 10.6987) -> 2606 (20.3377, 10.0328)
    7944 (8.97391, 0.530484) -> 9313 (8.22465, 1.42136)
    7945 (19.4102, 29.8361) -> 5732 (18.3106, 29.1615)
    7946 (2.91955, 12.9065) -> 6959 (2.47711, 13.3101)
    7947 (18.0904, 10.221) -> 9380 (16.9912, 9.65993)
    7948 (6.01948, -0.198818) -> 6180 (5.36509, 0.935739)
    7949 (4.12797, 3.34983) -> 2126 (3.46843, 4.89083)
    7950 (22.6775, 11.2714) -> 9422 (22.4241, 11.4689)
    7951 (23.6015, 5.29921) -> 4627 (21.715, 5.63137)
    7952 (16.7618, 24.4589) -> 9893 (16.1371, 23.9718)
    7953 (6.43535, 7.89296) -> 7940 (6.08572, 8.07902)
    7954 (0.410325, -3.65227) -> 7871 (0.436902, -1.81241)
    7955 (14.9734, 9.92652) -> 9292 (13.9694, 9.43567)
    7956 (15.5995, 6.95727) -> 646 (14.1953, 6.96272)
    7957 (6.98148, 14.1557) -> 4816 (5.09085, 14.3632)
    7958 (0.402116, -8.34245) -> 8645 (0.353548, -7.38175)
    7959 (18.0944, 10.6456) -> 9380 (16.9912, 9.65993)
    7960 (14.0983, 2.4534) -> 8739 (12.4359, 3.28598)
    7961 (24.2862, 20.862) -> 9936 (22.8316, 21.2978)
    7962 (0.18623, 14.3675) -> 0 (1, 15)
    7963 (3.94948, -5.57492) -> 8269 (3.54766, -4.03097)
    7964 (21.5699, 6.07301) -> 1295 (20.8028, 6.24779)
    7965 (11.2522, 24.1727) -> 6100 (10.1616, 23.4396)
    7966 (16.4431, 14.8436) -> 5127 (15.446, 15.9778)
    7967 (23.0807, -7.60353) -> 7081 (22.1275, -6.90919)
    7968 (23.7602, 24.0559) -> 9325 (21.971, 23.5702)
    7969 (24.0886, 12.4302) -> 6265 (23.5472, 12.7039)
    7970 (1.7932, -0.0374808) -> 4118 (1.57548, 0.99002)
    7971 (21.5298, 9.36274) -> 9876 (20.1752, 9.09017)
    7972 (20.1146, 3.51762) -> 9295 (19.4815, 3.63954)
    7973 (12.3229, 3.1298) -> 6035 (11.0924, 3.86902)
    7974 (7.74237, 1.07225) -> 9209 (6.86989, 1.91943)
    7975 (18.7147, 12.7457) -> 7652 (17.3248, 14.1448)
    7976 (12.15, 2.83667) -> 4652 (10.8711, 3.82086)
    7977 (12.9315, 27.6609) -> 967 (11.6794, 26.5181)
    7978 (15.2581, 3.79888) -> 1160 (13.8921, 4.31387)
    7979 (21.0769, 19.5938) -> 9725 (19.2217, 19.8288)
    7980 (11.6275, 2.37616) -> 205 (10.6649, 3.06196)
    7981 (20.9539, -2.60339) -> 3610 (19.8394, -1.93404)
    7982 (20.804, 27.7106) -> 8996 (20.3383, 27.5426)
    7983 (20.3221, 3.0104) -> 2014 (19.3646, 3.33428)
    7984 (1.26006, 10.9595) -> 9594 (1.21064, 11.3498)
    7985 (10.88, 6.79703) -> 5080 (9.65052, 6.99171)
    7986 (24.3855, 8.06459) -> 3828 (23.552, 8.02957)
    7987 (19.7325, 29.6254) -> 8914 (18.9329, 29.1872)
    7988 (0.64752, 20.8203) -> 8111 (0.674412, 19.4713)
    7989 (24.376, 0.268326) -> 9995 (23.3502, 0.679493)
    7990 (1.99807, 16.6932) -> 0 (1, 15)
    7991 (11.2831, 19.8957) -> 8651 (9.40774, 19.7657)
    7992 (15.0267, 10.8461) -> 9292 (13.9694, 9.43567)
    7993 (4.4781, -7.84279) -> 8466 (4.07289, -6.7443)
    7994 (16.8957, 26.7576) -> 3309 (15.2513, 25.7049)
    7995 (15.2463, 2.84104) -> 9118 (13.7935, 3.9141)
    7996 (24.6162, -0.508452) -> 937 (23.8384, -0.201296)
    7997 (6.2554, 3.23057) -> 5033 (5.21793, 4.76017)
    7998 (19.5336, 22.2418) -> 7191 (18.7182, 22.0997)
    7999 (1.35485, 28.6757) -> 9388 (1.19654, 26.8961)
    8000 (22.0574, 11.3004) -> 138 (21.4934, 11.7312)
    8001 (1.7543, 22.723) -> 8424 (1.61461, 21.9561)
    8002 (22.8714, 24.5293) -> 9770 (22.8787, 24.5197)
    8003 (13.7012, 22.7658) -> 960 (12.6788, 22.4967)
    8004 (23.4046, -7.19393) -> 8511 (22.7258, -6.56421)
    8005 (22.1993, 7.73863) -> 7875 (20.9085, 7.69696)
    8006 (11.683, 23.981) -> 5841 (10.191, 22.9543)
    8007 (16.1697, 23.2327) -> 9177 (15.7803, 23.1578)
    8008 (11.6794, 16.6295) -> 2495 (10.457, 17.8611)
    8009 (4.59015, 13.1827) -> 5615 (2.95386, 14.0549)
    8010 (4.13897, 2.62747) -> 6924 (3.53378, 4.38317)
    8011 (11.0916, -3.05093) -> 9508 (9.91871, -1.4831)
    8012 (9.48724, -2.46613) -> 8537 (8.5642, -0.927157)
    8013 (4.85717, 8.10484) -> 1445 (3.77541, 9.63401)
    8014 (18.1364, -1.26873) -> 9239 (16.9917, -0.378895)
    8015 (13.2565, -3.06964) -> 9586 (11.858, -1.91309)
    8016 (23.6404, 5.62326) -> 8908 (22.9846, 5.69058)
    8017 (1.46209, 17.849) -> 395 (1.33314, 17.2172)
    8018 (23.05, -5.52968) -> 6691 (21.8193, -4.65012)
    8019 (1.46733, -4.84692) -> 2686 (1.34467, -3.36411)
    8020 (19.1507, 7.47902) -> 2215 (17.6476, 7.36937)
    8021 (0.567154, 1.72085) -> 9453 (0.425198, 3.42662)
    8022 (16.6748, -4.56793) -> 9375 (15.4233, -3.47902)
    8023 (10.287, -0.301913) -> 7418 (9.04931, 1.23422)
    8024 (6.55495, 12.9013) -> 92 (6.4175, 12.9709)
    8025 (23.5942, 14.368) -> 9897 (21.7146, 15.0116)
    8026 (14.9182, -2.53104) -> 6300 (14.1547, -1.95335)
    8027 (24.0733, -7.63594) -> 8511 (22.7258, -6.56421)
    8028 (5.69345, -3.12663) -> 133 (5.17573, -1.40716)
    8029 (9.9959, -7.89216) -> 7768 (9.62994, -7.22908)
    8030 (7.47952, 1.23766) -> 9209 (6.86989, 1.91943)
    8031 (12.1525, 20.0637) -> 3912 (11.0956, 20.1909)
    8032 (10.9196, 24.6577) -> 3456 (9.64197, 23.9355)
    8033 (17.4769, 25.2074) -> 9806 (16.2619, 24.8289)
    8034 (20.6216, 16.388) -> 7502 (19.2277, 16.6657)
    8035 (18.7033, 6.45261) -> 69 (17.0874, 6.65516)
    8036 (23.0464, 21.995) -> 9785 (21.9787, 21.6721)
    8037 (6.51742, 23.7736) -> 678 (5.94694, 23.1809)
    8038 (21.1577, 12.7841) -> 8822 (19.5516, 13.7654)
    8039 (8.22001, 22.6836) -> 9564 (6.70669, 21.7456)
    8040 (4.33537, -8.94385) -> 8759 (4.37422, -8.31446)
    8041 (0.433543, -8.39572) -> 8497 (0.465389, -6.6631)
    8042 (19.4455, 28.2583) -> 8948 (18.6083, 27.8851)
    8043 (8.29339, 7.84592) -> 1914 (7.27772, 8.30302)
    8044 (7.40788, 7.02324) -> 5251 (5.91811, 8.05383)
    8045 (8.14724, 10.4246) -> 6161 (6.23496, 10.5682)
    8046 (24.0372, -9.85128) -> 9404 (22.9261, -8.3913)
    8047 (15.1575, 23.687) -> 1394 (13.3461, 23.1061)
    8048 (15.1376, -8.94671) -> 9971 (14.3466, -7.91896)
    8049 (14.1902, 19.9525) -> 8465 (13.8643, 19.9475)
    8050 (19.8147, 14.8993) -> 9705 (19.5389, 14.8322)
    8051 (5.91444, 1.34112) -> 4638 (5.7387, 1.65846)
    8052 (18.773, -3.85934) -> 1771 (17.2433, -2.78545)
    8053 (24.8518, 5.71179) -> 1040 (22.8833, 5.91798)
    8054 (18.7858, -1.5403) -> 8911 (17.7518, -0.933013)
    8055 (1.8275, -6.06081) -> 4418 (1.60642, -4.69983)
    8056 (5.52824, 10.1536) -> 4510 (3.96253, 11.368)
    8057 (0.706141, 18.1284) -> 3335 (0.766559, 16.7712)
    8058 (5.57709, 28.2185) -> 2635 (4.77284, 26.4383)
    8059 (9.11529, 20.3224) -> 1755 (7.28753, 19.6924)
    8060 (16.1987, 28.6547) -> 9015 (15.6406, 28.3024)
    8061 (6.82317, 9.27488) -> 422 (6.55132, 9.32933)
    8062 (3.38772, 25.019) -> 8752 (3.11239, 24.3117)
    8063 (15.1183, 19.4139) -> 3217 (13.2814, 19.6532)
    8064 (7.96248, 29.7071) -> 8629 (7.56501, 28.9679)
    8065 (6.47473, 5.11432) -> 6937 (5.3673, 6.36046)
    8066 (4.63401, 16.033) -> 6019 (3.85483, 15.8669)
    8067 (24.931, 17.8768) -> 4893 (23.744, 18.0337)
    8068 (13.7777, 5.12598) -> 9760 (13.3097, 5.28699)
    8069 (20.9807, 3.7322) -> 9625 (19.7191, 4.17644)
    8070 (16.4371, 6.51763) -> 8313 (15.4097, 6.5591)
    8071 (20.909, 28.9902) -> 8807 (20.1044, 28.6466)
    8072 (9.32218, 9.16367) -> 3702 (8.37922, 9.02698)
    8073 (1.94242, 29.1903) -> 9199 (1.65081, 27.3906)
    8074 (1.31522, 9.31334) -> 7901 (1.08915, 10.5496)
    8075 (23.6547, 12.818) -> 5428 (22.636, 13.3622)
    8076 (13.0234, 18.5072) -> 8531 (11.5127, 18.9053)
    8077 (3.05622, -1.29053) -> 9782 (2.6709, 0.0174276)
    8078 (19.498, 25.5949) -> 9296 (17.9426, 24.5965)
    8079 (6.79102, 18.9189) -> 921 (5.44263, 18.2868)
    8080 (7.66798, 27.3068) -> 8121 (6.72066, 26.0386)
    8081 (17.4894, -7.11124) -> 9483 (16.6008, -5.91076)
    8082 (16.667, 29.2317) -> 7457 (15.7872, 28.6089)
    8083 (11.0936, 23.2946) -> 9073 (10.8629, 23.1812)
    8084 (19.0079, 12.4285) -> 1190 (17.5368, 13.6909)
    8085 (7.58577, 1.01599) -> 4752 (7.16962, 1.5183)
    8086 (19.0772, -5.6958) -> 9229 (18.4678, -4.8034)
    8087 (21.5754, 16.6631) -> 8745 (20.1226, 16.8208)
    8088 (16.3911, 16.4697) -> 8450 (15.8615, 16.7568)
    8089 (17.2585, -1.10904) -> 9797 (16.0724, -0.160233)
    8090 (21.098, 14.9507) -> 8896 (19.9356, 15.6669)
    8091 (2.99555, 10.8859) -> 2833 (2.60941, 11.3983)
    8092 (13.6611, 29.9646) -> 9930 (13.3123, 29.5152)
    8093 (14.5292, -4.7125) -> 7428 (14.0357, -4.30486)
    8094 (7.88158, 28.208) -> 2708 (7.28139, 27.5282)
    8095 (9.95515, 17.3286) -> 8137 (8.48965, 17.8733)
    8096 (14.4317, -3.97063) -> 9426 (14.0923, -3.61693)
    8097 (22.7149, 12.3246) -> 9938 (22.6537, 12.3606)
    8098 (13.0311, 24.4419) -> 2377 (11.4397, 23.7755)
    8099 (15.4516, 2.98111) -> 9118 (13.7935, 3.9141)
    8100 (13.2796, 9.06659) -> 8550 (12.3552, 8.61571)
    8101 (10.9622, 7.45745) -> 9444 (10.7993, 7.41369)
    8102 (13.9388, -3.52742) -> 9324 (13.0707, -2.08407)
    8103 (10.2773, -9.58009) -> 3164 (9.60108, -8.41428)
    8104 (23.2247, 21.9182) -> 9785 (21.9787, 21.6721)
    8105 (19.557, -8.90772) -> 9978 (18.571, -7.60026)
    8106 (18.4215, 7.18178) -> 7429 (17.2395, 7.04575)
    8107 (13.191, 23.5218) -> 9383 (12.7386, 23.1338)
    8108 (14.8454, -3.35896) -> 9748 (14.3187, -2.76937)
    8109 (6.866, -0.160338) -> 9838 (6.12828, 1.01856)
    8110 (3.52695, 23.0754) -> 6852 (2.96219, 21.5667)
    8111 (0.674412, 19.4713) -> 8057 (0.706141, 18.1284)
    8112 (0.755518, 4.03276) -> 576 (0.759185, 5.81422)
    8113 (14.4475, 13.0008) -> 8617 (15.2962, 13.8923)
    8114 (21.687, 12.2941) -> 1225 (20.6421, 12.938)
    8115 (7.36378, 10.3108) -> 3295 (5.71186, 10.7182)
    8116 (1.54811, -1.35722) -> 4944 (1.55115, 0.353563)
    8117 (20.3406, 13.818) -> 9478 (19.5972, 14.3001)
    8118 (12.5871, -1.6557) -> 8809 (11.6734, -0.416002)
    8119 (21.9038, 8.16774) -> 6153 (20.4607, 8.08988)
    8120 (13.4461, -5.11136) -> 9243 (13.0286, -4.30382)
    8121 (6.72066, 26.0386) -> 7564 (5.96461, 24.778)
    8122 (22.0077, 8.9798) -> 4479 (20.241, 8.72643)
    8123 (11.785, 3.96515) -> 7422 (11.1528, 4.13169)
    8124 (8.86789, 26.0961) -> 8701 (8.27103, 25.407)
    8125 (15.4587, -4.52804) -> 7285 (14.8433, -3.71004)
    8126 (1.98763, 14.1971) -> 0 (1, 15)
    8127 (4.52614, 15.6552) -> 7140 (3.22003, 15.38)
    8128 (6.33818, 22.4749) -> 8230 (5.84298, 22.0093)
    8129 (22.4436, 24.8919) -> 9197 (20.5808, 24.4654)
    8130 (22.9165, 22.3727) -> 6602 (21.2497, 22.3113)
    8131 (12.5593, 28.8138) -> 5851 (11.4756, 28.0216)
    8132 (18.3156, 17.376) -> 5412 (17.0913, 17.8268)
    8133 (22.5905, 8.45767) -> 9771 (22.5292, 8.44699)
    8134 (0.495682, 0.210555) -> 7786 (0.68076, 2.10661)
    8135 (12.8503, 16.4021) -> 6927 (11.8957, 17.5976)
    8136 (16.2524, -4.04015) -> 9375 (15.4233, -3.47902)
    8137 (8.48965, 17.8733) -> 246 (7.4386, 17.8269)
    8138 (8.53445, 7.65849) -> 1914 (7.27772, 8.30302)
    8139 (19.8188, -6.15542) -> 9229 (18.4678, -4.8034)
    8140 (19.8946, 15.6954) -> 9902 (18.8825, 16.2968)
    8141 (22.4, 27.3577) -> 4407 (20.511, 26.7643)
    8142 (0.460118, -9.75677) -> 7958 (0.402116, -8.34245)
    8143 (24.3722, -2.70725) -> 9306 (22.9158, -1.99939)
    8144 (24.4176, -7.56126) -> 9009 (23.3603, -6.7777)
    8145 (9.13475, -2.60681) -> 1406 (8.32679, -1.28091)
    8146 (6.18614, 3.07173) -> 5033 (5.21793, 4.76017)
    8147 (22.0062, 10.0238) -> 6846 (20.2406, 9.45767)
    8148 (0.430911, 24.825) -> 6762 (0.497371, 23.4864)
    8149 (19.1936, 16.2535) -> 6689 (17.5467, 16.9824)
    8150 (7.28244, -1.29945) -> 6472 (6.40031, 0.106341)
    8151 (16.0032, 29.3135) -> 7520 (15.3965, 28.8493)
    8152 (4.24644, 3.83186) -> 6075 (3.89517, 4.54068)
    8153 (13.6247, 29.6691) -> 9575 (12.8356, 28.8293)
    8154 (22.7607, 11.4901) -> 8114 (21.687, 12.2941)
    8155 (15.8599, 17.4333) -> 9456 (15.2339, 17.674)
    8156 (6.3577, 1.99537) -> 1135 (5.28234, 3.58811)
    8157 (11.2639, -6.19063) -> 1680 (11.0158, -5.77693)
    8158 (15.9867, 10.7593) -> 9334 (14.8437, 9.4043)
    8159 (21.4923, 21.1423) -> 1104 (19.6857, 21.0481)
    8160 (14.1583, 26.7937) -> 3921 (12.4708, 25.7316)
    8161 (24.8823, 11.1294) -> 9807 (24.1941, 11.5119)
    8162 (22.5806, 14.0677) -> 8572 (21.1009, 14.6641)
    8163 (9.73059, 20.7324) -> 6451 (9.01942, 20.5549)
    8164 (15.3993, -9.12319) -> 5997 (14.3789, -7.41597)
    8165 (16.0096, 25.3134) -> 7930 (15.0596, 24.8284)
    8166 (19.8137, 24.9526) -> 1633 (18.2033, 24.4039)
    8167 (6.8938, 8.83839) -> 1439 (5.55429, 9.61142)
    8168 (8.09433, -6.79519) -> 2541 (7.44155, -5.20511)
    8169 (15.1073, 22.7731) -> 6841 (13.7756, 22.4212)
    8170 (3.4936, 19.6298) -> 4244 (3.1107, 18.9507)
    8171 (17.5641, 5.6569) -> 1628 (15.9426, 5.70681)
    8172 (23.6817, -5.81077) -> 5434 (22.3217, -4.73165)
    8173 (22.1296, -5.38274) -> 9171 (20.9698, -4.16979)
    8174 (11.8759, -7.91377) -> 8666 (10.9495, -6.60504)
    8175 (18.3313, 8.33999) -> 2502 (16.7838, 7.87225)
    8176 (6.02976, -6.71014) -> 6348 (5.50685, -5.34006)
    8177 (9.43754, 23.1365) -> 8627 (8.65326, 22.5188)
    8178 (21.6393, 14.8333) -> 6834 (19.8834, 15.6696)
    8179 (2.39367, -8.61933) -> 6143 (2.40472, -8.40699)
    8180 (21.0992, -2.22716) -> 5103 (19.7869, -1.40161)
    8181 (10.6355, 16.3744) -> 2336 (9.44062, 17.437)
    8182 (18.5316, 27.1304) -> 9514 (18.3192, 27.0782)
    8183 (13.3114, 4.55393) -> 9917 (12.0164, 4.99724)
    8184 (11.9973, -2.71639) -> 9878 (10.7178, -1.44041)
    8185 (9.16433, -2.19993) -> 6478 (8.4124, -1.09911)
    8186 (10.2792, -1.44307) -> 832 (9.70292, -0.767937)
    8187 (20.5072, -8.56434) -> 6871 (19.1187, -7.30954)
    8188 (7.34424, 22.2635) -> 9914 (6.09496, 21.274)
    8189 (5.20126, -4.13088) -> 104 (4.80785, -2.84224)
    8190 (16.879, 23.3491) -> 8169 (15.1073, 22.7731)
    8191 (1.40847, 9.12923) -> 4547 (1.20402, 10.0571)
    8192 (23.6478, 13.182) -> 254 (21.9865, 13.8356)
    8193 (13.7972, -7.35572) -> 4619 (13.2047, -6.05116)
    8194 (15.7986, 5.00965) -> 8753 (13.849, 5.26993)
    8195 (20.8795, 7.71962) -> 8020 (19.1507, 7.47902)
    8196 (5.68045, 10.1633) -> 6196 (5.59445, 10.217)
    8197 (14.7086, 12.2431) -> 8797 (15.2818, 12.7444)
    8198 (18.7438, 20.5246) -> 8596 (17.0108, 20.4908)
    8199 (7.39388, 14.5127) -> 8376 (5.54604, 15.0093)
    8200 (20.7713, 23.8469) -> 3194 (19.6168, 23.4839)
    8201 (16.9053, -9.06553) -> 258 (16.6773, -8.79298)
    8202 (14.8429, 20.8352) -> 9959 (13.0929, 20.5849)
    8203 (1.08756, 1.70055) -> 7348 (0.963222, 2.80272)
    8204 (2.23195, 6.84648) -> 188 (2.0096, 7.65211)
    8205 (11.3211, 1.01462) -> 9722 (10.4746, 1.99547)
    8206 (21.6046, 26.5754) -> 1077 (20.3109, 26.1737)
    8207 (17.3656, 9.60304) -> 6220 (16.1076, 9.06612)
    8208 (4.94755, -2.38453) -> 7277 (4.5528, -1.27149)
    8209 (19.4696, 5.48428) -> 8171 (17.5641, 5.6569)
    8210 (4.32171, 7.09475) -> 4378 (3.79404, 7.8945)
    8211 (20.8481, 22.3825) -> 8876 (18.9551, 22.0757)
    8212 (17.2214, 3.47125) -> 1645 (15.3763, 4.19536)
    8213 (3.09785, 7.62571) -> 6228 (2.76925, 8.44245)
    8214 (11.824, 3.81722) -> 7422 (11.1528, 4.13169)
    8215 (3.81586, 14.9648) -> 5152 (2.48266, 15.0995)
    8216 (1.27671, -9.49081) -> 7926 (1.30943, -8.45881)
