Parent Map for Subproblem Tree 47
======================================
Child ID (x, y) -> Parent ID (x, y)
    8615 (8.51049, 27.3456) -> 8240 (7.80326, 26.1411)
    8616 (19.2929, 27.8146) -> 6454 (19.0755, 27.1429)
    8617 (15.2962, 13.8923) -> 461 (14.7287, 12.4135)
    8618 (22.2593, 17.8922) -> 3243 (21.8446, 16.4671)
    8619 (12.3807, 28.9027) -> 4258 (11.6527, 27.9564)
    8620 (6.55934, 17.5341) -> 2326 (4.84311, 16.7422)
    8621 (21.6666, 4.18125) -> 8988 (20.2579, 4.68261)
    8622 (24.0374, 0.078113) -> 1885 (23.1006, 0.620121)
    8623 (21.592, -2.21406) -> 198 (20.4854, -1.31919)
    8624 (1.23733, 13.8737) -> 0 (1, 15)
    8625 (15.7107, 2.92785) -> 9639 (14.1076, 4.04471)
    8626 (2.13636, -8.39167) -> 3936 (1.89847, -6.48965)
    8627 (8.65326, 22.5188) -> 5531 (8.25549, 22.0014)
    8628 (7.154, -1.76338) -> 8312 (6.42268, -0.355882)
    8629 (7.56501, 28.9679) -> 1014 (6.90976, 27.765)
    8630 (20.3699, 28.6284) -> 8996 (20.3383, 27.5426)
    8631 (17.0285, 6.8537) -> 9449 (15.2756, 7.47404)
    8632 (22.0748, 7.89805) -> 8799 (21.8494, 7.94849)
    8633 (7.48515, 10.1245) -> 7719 (6.06863, 10.6587)
    8634 (12.3788, 29.2883) -> 9830 (12.0881, 28.8812)
    8635 (16.3839, -0.572374) -> 9018 (15.0447, 0.544352)
    8636 (7.45497, -3.91528) -> 9248 (7.10504, -3.04155)
    8637 (0.330726, -9.55771) -> 7958 (0.402116, -8.34245)
    8638 (24.0616, 7.68921) -> 8005 (22.1993, 7.73863)
    8639 (1.664, -4.64234) -> 8573 (1.66407, -3.73643)
    8640 (22.6817, 21.1047) -> 9129 (22.345, 19.1802)
    8641 (3.8923, -7.93896) -> 6878 (3.50002, -6.06286)
    8642 (19.0111, -9.82514) -> 4808 (17.7852, -8.48655)
    8643 (17.9233, 22.2871) -> 2254 (17.7427, 21.4625)
    8644 (14.1679, 29.3163) -> 2026 (14.1318, 28.5691)
    8645 (0.353548, -7.38175) -> 7225 (0.407517, -5.83163)
    8646 (1.02262, -6.06478) -> 7345 (0.887997, -4.36562)
    8647 (3.33475, -4.64901) -> 9028 (2.91178, -2.70125)
    8648 (6.60414, -9.22799) -> 6810 (6.00654, -7.61991)
    8649 (18.9918, 27.2558) -> 7694 (18.7138, 25.6752)
    8650 (15.4053, 15.5324) -> 2089 (14.9873, 13.7056)
    8651 (9.40774, 19.7657) -> 9809 (8.82742, 18.6419)
    8652 (8.31901, 18.7995) -> 4897 (8.13051, 17.3406)
    8653 (7.61033, 6.55537) -> 5685 (6.45527, 7.69039)
    8654 (13.7806, 28.5934) -> 411 (13.7644, 27.2721)
    8655 (11.6185, 29.3992) -> 6209 (10.6326, 28.0789)
    8656 (16.1794, 15.3065) -> 9677 (16.1065, 15.2709)
    8657 (9.62695, 9.22461) -> 9977 (8.36163, 9.69099)
    8658 (9.64906, 3.65034) -> 1837 (9.38448, 3.9949)
    8659 (19.7052, -3.85758) -> 5194 (18.7119, -2.9616)
    8660 (18.5692, 0.365547) -> 6201 (18.0964, 0.679981)
    8661 (17.1368, -0.388848) -> 5638 (16.6628, 0.0361505)
    8662 (18.4653, -8.02362) -> 1874 (17.2021, -6.66233)
    8663 (22.8303, 24.4568) -> 9293 (22.6192, 23.9365)
    8664 (7.09401, 28.9957) -> 2955 (6.33297, 27.2349)
    8665 (12.958, 24.187) -> 7799 (13.3103, 22.5753)
    8666 (10.9495, -6.60504) -> 9097 (10.1949, -4.97251)
    8667 (11.3025, 29.2931) -> 6131 (10.1245, 27.7646)
    8668 (6.64042, -8.90282) -> 6859 (6.14133, -7.12007)
    8669 (7.35062, 28.3643) -> 9463 (7.02643, 27.6863)
    8670 (13.6738, 29.384) -> 3959 (12.7183, 28.3612)
    8671 (19.5911, 7.69726) -> 1494 (17.7285, 7.88686)
    8672 (2.39142, 29.4053) -> 2904 (2.2879, 27.8022)
    8673 (11.7106, -4.32881) -> 9942 (11.1408, -3.41385)
    8674 (8.7192, 8.44745) -> 4402 (8.08673, 8.77465)
    8675 (5.50309, 28.9594) -> 9678 (5.04503, 27.955)
    8676 (8.84164, 24.42) -> 3544 (8.17188, 23.6133)
    8677 (16.328, 6.03744) -> 8729 (15.622, 6.29704)
    8678 (23.4183, 3.17312) -> 9057 (21.9697, 3.71983)
    8679 (4.97913, 1.42964) -> 7197 (4.41741, 3.05824)
    8680 (0.259042, 22.1034) -> 2991 (0.34025, 21.0806)
    8681 (7.66372, 7.13526) -> 7237 (6.29864, 8.18462)
    8682 (9.36831, -4.02031) -> 3263 (8.4438, -2.44302)
    8683 (21.3029, -2.60142) -> 9915 (19.9448, -1.55512)
    8684 (15.8115, 1.31387) -> 8549 (14.4147, 2.52604)
    8685 (12.9967, 3.2705) -> 3947 (11.3863, 4.31339)
    8686 (23.7734, 25.7724) -> 3863 (23.5085, 23.8019)
    8687 (20.2354, 27.3847) -> 132 (20.0622, 25.4123)
    8688 (21.1649, -6.84046) -> 3250 (19.9217, -5.64847)
    8689 (10.5808, -1.22327) -> 9976 (10.4552, -1.04747)
    8690 (8.14632, 14.1542) -> 1371 (7.56266, 13.3406)
    8691 (16.1814, 11.5563) -> 3699 (15.7375, 11.0145)
    8692 (20.1149, -4.97886) -> 7495 (18.6814, -3.69608)
    8693 (3.35562, 23.848) -> 3134 (2.99584, 22.6046)
    8694 (8.97757, -6.30626) -> 5370 (8.41062, -5.05001)
    8695 (20.7691, 0.939879) -> 6032 (19.4146, 1.96218)
    8696 (12.353, 22.9357) -> 2744 (12.5928, 21.4017)
    8697 (1.02228, 0.478534) -> 9685 (1.03307, 1.6562)
    8698 (20.2303, 14.3423) -> 3289 (19.5867, 12.7652)
    8699 (22.1991, 11.6066) -> 4219 (20.9049, 11.211)
    8700 (12.3844, 22.0506) -> 8351 (12.5625, 21.2679)
    8701 (8.27103, 25.407) -> 5808 (7.44738, 24.2182)
    8702 (8.43365, 18.5064) -> 4897 (8.13051, 17.3406)
    8703 (17.2709, -3.7648) -> 9637 (16.0513, -2.56382)
    8704 (24.9326, 6.0673) -> 6588 (23.9566, 6.30777)
    8705 (9.08682, -9.69145) -> 6665 (8.52018, -7.95988)
    8706 (21.1143, 9.24745) -> 2987 (20.466, 9.19364)
    8707 (6.18779, 23.9218) -> 3638 (5.3969, 22.3408)
    8708 (17.5396, 20.5848) -> 5931 (17.4507, 20.0099)
    8709 (4.35504, 8.89777) -> 2642 (3.24496, 9.86845)
    8710 (11.9708, 24.9668) -> 5186 (10.8805, 23.8198)
    8711 (1.54888, 2.91544) -> 1906 (1.45683, 4.79261)
    8712 (17.0831, -5.92482) -> 7524 (16.1799, -4.83025)
    8713 (2.90608, -6.27177) -> 6534 (2.80485, -5.19786)
    8714 (17.2866, 25.4664) -> 566 (17.0885, 24.542)
    8715 (15.3347, 0.427759) -> 3944 (14.508, 1.11507)
    8716 (22.2433, 6.98135) -> 9824 (21.2582, 7.00366)
    8717 (15.4688, -5.25415) -> 3313 (14.3887, -4.0214)
    8718 (10.6008, -3.76812) -> 7800 (10.0977, -2.90017)
    8719 (0.903853, 29.1432) -> 8501 (0.9421, 28.7068)
    8720 (2.67532, 4.11113) -> 766 (2.52273, 5.22217)
    8721 (6.02769, -9.65868) -> 833 (5.62662, -8.25021)
    8722 (20.5416, 23.4582) -> 3218 (20.2243, 22.2133)
    8723 (6.03499, 19.4776) -> 4767 (4.80738, 18.3796)
    8724 (12.8557, 22.4635) -> 9959 (13.0929, 20.5849)
    8725 (7.62509, 3.26013) -> 662 (6.5136, 4.6809)
    8726 (10.6483, 6.14202) -> 9931 (9.67137, 6.83004)
    8727 (13.989, 14.5813) -> 4600 (14.341, 13.5742)
    8728 (21.3044, -8.78561) -> 9944 (20.2927, -7.87122)
    8729 (15.622, 6.29704) -> 646 (14.1953, 6.96272)
    8730 (12.616, 5.31932) -> 9316 (11.8717, 5.85292)
    8731 (3.43383, 25.7081) -> 8752 (3.11239, 24.3117)
    8732 (22.7929, 3.82718) -> 5254 (21.0495, 4.68569)
    8733 (13.659, -8.23546) -> 9622 (12.7951, -6.91725)
    8734 (20.0867, -8.10613) -> 5539 (18.9756, -7.0272)
    8735 (16.086, 18.8259) -> 9683 (15.7324, 17.2122)
    8736 (24.6482, 22.2839) -> 1269 (24.3075, 20.3342)
    8737 (10.421, 24.4424) -> 5875 (9.67172, 23.6192)
    8738 (6.52593, 19.83) -> 7728 (5.65739, 19.1212)
    8739 (12.4359, 3.28598) -> 7422 (11.1528, 4.13169)
    8740 (11.3545, 4.44163) -> 9470 (9.81979, 5.63737)
    8741 (8.2254, -8.48101) -> 491 (7.93409, -7.58015)
    8742 (4.73654, -9.15618) -> 2977 (4.29504, -7.55711)
    8743 (3.55872, 8.67478) -> 3992 (3.3798, 8.86726)
    8744 (3.97277, 14.4346) -> 1482 (2.97709, 14.6335)
    8745 (20.1226, 16.8208) -> 6834 (19.8834, 15.6696)
    8746 (23.3473, -3.92605) -> 4011 (22.3346, -3.00413)
    8747 (23.4281, -9.37448) -> 423 (22.1296, -8.17432)
    8748 (11.4548, -0.00545873) -> 1485 (10.4307, 1.30809)
    8749 (2.77827, 7.51986) -> 4035 (2.00874, 9.15316)
    8750 (12.4822, -6.61448) -> 9929 (11.55, -4.86516)
    8751 (0.557499, -6.46893) -> 9379 (0.563235, -5.75674)
    8752 (3.11239, 24.3117) -> 2222 (2.65962, 22.4524)
    8753 (13.849, 5.26993) -> 7931 (12.928, 5.83431)
    8754 (18.0659, -6.86458) -> 5627 (16.9627, -5.65745)
    8755 (6.17392, 20.2384) -> 2074 (5.444, 19.3547)
    8756 (3.06883, 12.5057) -> 3027 (1.20386, 12.5763)
    8757 (2.54877, 14.7943) -> 0 (1, 15)
    8758 (6.49313, 24.0546) -> 678 (5.94694, 23.1809)
    8759 (4.37422, -8.31446) -> 8466 (4.07289, -6.7443)
    8760 (12.9944, 4.41179) -> 7019 (12.1976, 4.99379)
    8761 (1.56123, -0.220925) -> 9643 (1.38785, 1.25471)
    8762 (19.0305, 10.428) -> 7531 (17.4231, 9.67838)
    8763 (2.98929, 14.5503) -> 2714 (1.84424, 14.798)
    8764 (14.0248, 5.90267) -> 5524 (12.6273, 6.61279)
    8765 (14.5507, 17.2123) -> 9094 (14.5578, 15.3636)
    8766 (4.95, -7.96655) -> 2371 (4.84407, -7.18032)
    8767 (0.694801, 19.284) -> 7142 (0.778991, 17.6291)
    8768 (1.75036, 24.4216) -> 7542 (1.51483, 22.4883)
    8769 (20.6785, -7.5772) -> 891 (19.7563, -6.7853)
    8770 (23.6366, 19.8971) -> 8479 (23.2545, 18.5004)
    8771 (16.311, 21.1927) -> 9933 (16.0156, 19.7497)
    8772 (21.8467, -2.22441) -> 198 (20.4854, -1.31919)
    8773 (22.5624, 25.9527) -> 9078 (22.2811, 24.1322)
    8774 (3.79872, 12.3789) -> 2628 (2.82911, 12.4335)
    8775 (1.40047, -8.80532) -> 6911 (1.39008, -6.99012)
    8776 (7.02611, -8.18271) -> 9719 (6.62365, -7.06395)
    8777 (4.30268, -3.71947) -> 2311 (4.02105, -2.31857)
    8778 (18.8621, 8.88687) -> 54 (17.3745, 9.04648)
    8779 (1.88242, 12.3678) -> 3027 (1.20386, 12.5763)
    8780 (21.6306, 4.69501) -> 8571 (19.9725, 5.3074)
    8781 (6.06994, -3.52593) -> 1372 (5.86289, -3.19689)
    8782 (6.68169, 2.26731) -> 8146 (6.18614, 3.07173)
    8783 (11.1305, 16.6095) -> 1595 (10.7472, 16.6149)
    8784 (2.05269, 13.6707) -> 0 (1, 15)
    8785 (10.2824, 17.6969) -> 3648 (10.1272, 17.507)
    8786 (13.6426, 0.48389) -> 1911 (12.4699, 1.47342)
    8787 (18.7703, 22.4954) -> 5443 (18.2233, 20.8326)
    8788 (8.53257, 3.95369) -> 7176 (7.43041, 5.16475)
    8789 (1.45726, 17.6598) -> 9039 (1.35011, 17.0861)
    8790 (23.366, 23.49) -> 4134 (23.2441, 22.0762)
    8791 (8.08511, -6.96908) -> 2541 (7.44155, -5.20511)
    8792 (13.6623, -9.48045) -> 5195 (12.7773, -7.79215)
    8793 (4.56647, 16.5035) -> 6270 (4.14732, 16.3408)
    8794 (24.0881, 21.0681) -> 5884 (23.597, 19.3214)
    8795 (23.0813, 21.0924) -> 3396 (22.6371, 19.3631)
    8796 (20.6185, -5.54342) -> 6838 (19.835, -4.83419)
    8797 (15.2818, 12.7444) -> 7842 (14.8732, 12.0481)
    8798 (22.0221, 21.4454) -> 7818 (21.742, 19.8749)
    8799 (21.8494, 7.94849) -> 3948 (19.9872, 8.36403)
    8800 (4.41554, 1.89662) -> 1322 (3.85734, 3.65298)
    8801 (11.5121, 2.97633) -> 375 (10.6045, 3.82833)
    8802 (3.3645, 25.7064) -> 9276 (2.95966, 24.1476)
    8803 (10.5473, 7.00904) -> 383 (8.95062, 8.03323)
    8804 (18.2629, 25.8884) -> 3465 (18.2615, 25.5664)
    8805 (2.37042, 7.99646) -> 7863 (2.08582, 8.82688)
    8806 (19.3156, -3.03331) -> 6598 (18.0934, -2.05441)
    8807 (20.1044, 28.6466) -> 9848 (20.1077, 28.4464)
    8808 (23.4095, -4.54061) -> 2373 (22.1083, -3.40117)
    8809 (11.6734, -0.416002) -> 5558 (10.4646, 0.829029)
    8810 (19.5634, 11.7676) -> 9257 (18.6863, 11.6897)
    8811 (11.5789, -5.68171) -> 6146 (10.6557, -4.32626)
    8812 (14.5242, 15.4726) -> 2419 (14.6165, 13.8104)
    8813 (1.3445, 21.2311) -> 1101 (1.20138, 19.7366)
    8814 (15.3486, 15.1797) -> 2089 (14.9873, 13.7056)
    8815 (1.21574, 26.0137) -> 4599 (1.21567, 24.1094)
    8816 (16.2526, -4.49698) -> 9375 (15.4233, -3.47902)
    8817 (11.3003, 4.14948) -> 9918 (9.81813, 5.34975)
    8818 (19.7362, 8.83065) -> 4995 (19.2442, 8.77643)
    8819 (17.3932, -7.12694) -> 7064 (16.2386, -5.60532)
    8820 (4.66824, 19.645) -> 5018 (3.74621, 18.5027)
    8821 (8.45312, 20.492) -> 6475 (6.99542, 19.3359)
    8822 (19.5516, 13.7654) -> 5256 (19.4249, 13.4756)
    8823 (11.0147, -8.83412) -> 9712 (10.3171, -6.99737)
    8824 (3.31495, 21.7714) -> 9624 (3.00747, 20.9951)
    8825 (6.7332, 15.6756) -> 5365 (6.38583, 14.744)
    8826 (15.406, 28.1099) -> 9630 (15.1838, 27.0533)
    8827 (5.4525, 0.0480275) -> 8679 (4.97913, 1.42964)
    8828 (13.2909, 21.54) -> 7022 (13.6406, 19.7147)
    8829 (12.6821, -7.10429) -> 7229 (12.5296, -6.8691)
    8830 (22.496, 21.8113) -> 7231 (22.1429, 20.4657)
    8831 (18.9562, 13.543) -> 9110 (18.8018, 13.0636)
    8832 (16.6245, 11.0133) -> 8401 (15.6879, 10.4311)
    8833 (0.18904, 12.9839) -> 5823 (0.683012, 12.36)
    8834 (23.3995, -9.84612) -> 1460 (22.2717, -8.57029)
    8835 (13.94, 7.45025) -> 4189 (12.7848, 7.97368)
    8836 (12.873, 8.1376) -> 2470 (11.4887, 8.73513)
    8837 (2.31469, 4.10516) -> 9518 (1.89782, 5.89532)
    8838 (17.9937, 18.9332) -> 4945 (17.7135, 17.7017)
    8839 (13.3691, 15.1324) -> 8727 (13.989, 14.5813)
    8840 (13.105, 27.3351) -> 218 (13.272, 25.5321)
    8841 (16.2057, 25.5021) -> 2984 (16.1104, 24.4557)
    8842 (3.89822, 23.0816) -> 6564 (3.60647, 22.0971)
    8843 (17.8179, 1.78181) -> 9461 (17.3141, 2.21615)
    8844 (19.0734, 20.3178) -> 4222 (18.6546, 18.5341)
    8845 (8.13513, 19.9375) -> 6190 (6.73152, 18.9364)
    8846 (10.2841, 19.0055) -> 9679 (10.1572, 18.8364)
    8847 (2.58772, 27.9682) -> 4377 (2.34842, 26.2737)
    8848 (17.5864, -8.38816) -> 1069 (17.0805, -7.67233)
    8849 (15.2724, 5.55475) -> 2669 (13.5042, 6.37729)
    8850 (21.1937, 1.31023) -> 334 (19.8801, 2.17733)
    8851 (15.7367, 15.8858) -> 5870 (15.3154, 14.6436)
    8852 (1.90444, 13.2898) -> 0 (1, 15)
    8853 (18.8387, 1.32787) -> 9461 (17.3141, 2.21615)
    8854 (23.1567, 18.4715) -> 2028 (22.9761, 17.3985)
    8855 (24.504, 28.7589) -> 9551 (24.1077, 27.2787)
    8856 (15.5637, 19.5471) -> 9456 (15.2339, 17.674)
    8857 (1.45065, -4.87176) -> 2686 (1.34467, -3.36411)
    8858 (22.9933, 24.958) -> 9770 (22.8787, 24.5197)
    8859 (8.40554, 26.1839) -> 5502 (7.45679, 24.5353)
    8860 (14.4113, -9.84064) -> 9098 (13.3936, -8.34224)
    8861 (10.0445, 26.3769) -> 3028 (8.86006, 24.7742)
    8862 (5.16653, 18.0777) -> 5067 (3.69864, 17.0957)
    8863 (16.0559, -4.56186) -> 4609 (15.0962, -3.32931)
    8864 (17.9829, 12.5737) -> 7699 (16.3746, 11.5609)
    8865 (2.63965, 10.399) -> 6693 (1.47097, 11.4496)
    8866 (21.3787, 16.4303) -> 8572 (21.1009, 14.6641)
    8867 (2.35962, 23.2316) -> 4085 (2.11578, 21.7387)
    8868 (19.0736, 12.1221) -> 9257 (18.6863, 11.6897)
    8869 (3.93798, -8.37789) -> 8879 (3.87108, -7.83897)
    8870 (22.7653, 2.58697) -> 8918 (21.0092, 3.43934)
    8871 (22.7559, 7.56532) -> 7875 (20.9085, 7.69696)
    8872 (6.92282, -4.87441) -> 3517 (6.58286, -3.60216)
    8873 (19.581, 18.6919) -> 1752 (19.1905, 17.3283)
    8874 (21.6336, 23.6694) -> 7577 (21.3517, 22.4069)
    8875 (8.20627, 19.0826) -> 9173 (7.38901, 18.5799)
    8876 (18.9551, 22.0757) -> 9419 (19.3625, 20.4254)
    8877 (20.5867, 6.16366) -> 5389 (18.9502, 6.49749)
    8878 (23.2718, 5.6905) -> 9891 (22.9117, 5.73864)
    8879 (3.87108, -7.83897) -> 6878 (3.50002, -6.06286)
    8880 (21.1078, 3.15842) -> 6424 (19.7229, 3.75874)
    8881 (7.28073, 10.3604) -> 7257 (5.89804, 10.8149)
    8882 (1.20067, 29.5165) -> 9107 (1.23357, 27.7124)
    8883 (8.42073, -3.33901) -> 5515 (7.9251, -1.66212)
    8884 (5.46419, 7.97023) -> 8709 (4.35504, 8.89777)
    8885 (5.80271, 7.68235) -> 8709 (4.35504, 8.89777)
    8886 (6.14985, 26.1901) -> 6968 (5.91256, 25.7303)
    8887 (6.93211, 1.34476) -> 5914 (6.29824, 2.4763)
    8888 (11.5601, 7.54936) -> 3494 (10.7456, 7.95766)
    8889 (1.5551, 20.5019) -> 9814 (1.50223, 19.5378)
    8890 (1.0956, 1.45554) -> 7357 (1.15878, 3.31452)
    8891 (2.75028, 20.5018) -> 1985 (2.6021, 20.0414)
    8892 (3.91768, 17.69) -> 7896 (3.22343, 17.009)
    8893 (19.8148, 2.28611) -> 5047 (18.2315, 3.20739)
    8894 (20.5743, -2.67825) -> 3051 (19.4314, -1.52627)
    8895 (10.0637, 17.481) -> 6345 (8.94419, 16.0126)
    8896 (19.9356, 15.6669) -> 8270 (19.4715, 13.7326)
    8897 (3.40066, 16.194) -> 5062 (1.87674, 15.4324)
    8898 (2.64462, -6.37925) -> 9941 (2.39723, -4.49883)
    8899 (0.249946, 22.6278) -> 2991 (0.34025, 21.0806)
    8900 (23.4536, 27.2263) -> 3420 (23.1078, 26.0842)
    8901 (18.1709, -7.79705) -> 2253 (17.5635, -7.0992)
    8902 (17.5602, 28.5621) -> 8534 (17.2283, 26.5972)
    8903 (19.6778, -2.20176) -> 81 (18.6318, -1.37779)
    8904 (3.36218, -5.46161) -> 2487 (3.06665, -3.85365)
    8905 (23.1348, 27.4678) -> 4610 (22.9797, 26.6818)
    8906 (8.1515, -9.17646) -> 1484 (7.72651, -7.44846)
    8907 (1.35223, 11.7158) -> 4136 (1.09672, 11.8106)
    8908 (22.9846, 5.69058) -> 1657 (22.4002, 5.80888)
    8909 (11.5314, -6.6142) -> 533 (10.8811, -5.4347)
    8910 (13.3445, -4.54499) -> 5049 (12.7485, -3.75035)
    8911 (17.7518, -0.933013) -> 5638 (16.6628, 0.0361505)
    8912 (23.9484, 10.579) -> 9446 (22.4322, 10.5073)
    8913 (0.656024, 21.0862) -> 1634 (0.714646, 19.1356)
    8914 (18.9329, 29.1872) -> 7463 (18.5819, 27.2406)
    8915 (21.03, 25.7927) -> 2585 (20.6291, 24.0326)
    8916 (6.00202, 14.9445) -> 4757 (5.56529, 13.082)
    8917 (18.5075, 9.04693) -> 54 (17.3745, 9.04648)
    8918 (21.0092, 3.43934) -> 9625 (19.7191, 4.17644)
    8919 (15.9432, 28.0367) -> 4820 (15.8342, 27.0732)
    8920 (0.0414067, 6.50544) -> 9066 (0.169029, 7.69519)
    8921 (8.41064, -4.35713) -> 2040 (7.54246, -2.73923)
    8922 (23.9537, -9.63209) -> 6747 (22.5447, -8.47395)
    8923 (18.7669, -9.95304) -> 8848 (17.5864, -8.38816)
    8924 (18.9105, 27.4849) -> 7694 (18.7138, 25.6752)
    8925 (6.74048, 13.1104) -> 8024 (6.55495, 12.9013)
    8926 (10.5041, 29.3134) -> 6272 (9.56254, 27.9012)
    8927 (7.62436, 20.5614) -> 6114 (6.12082, 19.4109)
    8928 (6.98266, -9.87311) -> 4901 (6.70486, -8.5794)
    8929 (1.53575, 24.0191) -> 7542 (1.51483, 22.4883)
    8930 (10.9838, -0.751196) -> 7360 (10.4516, 0.0741342)
    8931 (11.8191, 27.853) -> 2158 (10.5617, 26.4682)
    8932 (24.0739, -2.82503) -> 5527 (22.6978, -2.04773)
    8933 (2.58012, 7.70684) -> 4035 (2.00874, 9.15316)
    8934 (2.3996, -5.61582) -> 5208 (2.35845, -4.54527)
    8935 (16.5421, -7.57078) -> 9990 (15.375, -5.97044)
    8936 (12.3463, 0.631788) -> 5246 (11.4716, 1.55022)
    8937 (5.75038, 1.95414) -> 672 (5.63493, 2.20109)
    8938 (12.6721, 9.99572) -> 2762 (12.5326, 9.63739)
    8939 (17.4214, 14.4823) -> 7157 (17.1241, 13.0265)
    8940 (22.0387, -0.685445) -> 6376 (20.9019, 0.106541)
    8941 (15.858, -5.68713) -> 8717 (15.4688, -5.25415)
    8942 (20.2784, -2.95778) -> 7827 (19.5699, -2.39309)
    8943 (14.8613, 22.462) -> 9484 (14.8179, 20.5308)
    8944 (17.3843, 11.6467) -> 9839 (17.2817, 11.4575)
    8945 (21.1821, 14.8907) -> 8572 (21.1009, 14.6641)
    8946 (17.2031, 3.97174) -> 7105 (15.4374, 4.8588)
    8947 (3.35724, 14.213) -> 3553 (1.82806, 14.714)
    8948 (18.6083, 27.8851) -> 9036 (18.5529, 27.3936)
    8949 (18.3201, 7.20018) -> 2474 (16.5287, 7.51396)
    8950 (20.2301, -0.891387) -> 7300 (18.9013, -0.164251)
    8951 (14.0897, -4.60712) -> 113 (13.4362, -3.69043)
    8952 (12.6079, -7.51522) -> 5007 (11.673, -5.897)
    8953 (2.1198, 17.9917) -> 1953 (1.47982, 16.4058)
    8954 (17.886, 14.5971) -> 663 (17.3539, 12.8928)
    8955 (9.15223, 20.2761) -> 9809 (8.82742, 18.6419)
    8956 (2.41231, 23.336) -> 4085 (2.11578, 21.7387)
    8957 (5.49737, 25.9426) -> 5939 (4.95099, 24.416)
    8958 (11.569, 16.2696) -> 651 (12.481, 16.1338)
    8959 (23.3931, -8.12246) -> 873 (22.4741, -7.24416)
    8960 (20.1625, 22.6703) -> 6944 (19.8416, 20.8385)
    8961 (13.1501, 27.5616) -> 7725 (13.2161, 26.5449)
    8962 (23.7708, 2.55104) -> 8485 (22.1979, 3.1869)
    8963 (13.9947, 28.625) -> 9927 (14.1422, 27.0774)
    8964 (22.588, 16.3506) -> 9270 (22.2424, 14.8833)
    8965 (8.77647, 29.6441) -> 9366 (8.14542, 28.5807)
    8966 (9.17462, -0.678343) -> 9068 (8.17616, 0.992723)
    8967 (17.2541, -2.07038) -> 204 (16.9731, -1.83333)
    8968 (11.9898, 4.84677) -> 102 (10.7582, 5.69946)
    8969 (4.4024, 2.29908) -> 1322 (3.85734, 3.65298)
    8970 (14.4672, 10.0121) -> 1893 (12.7547, 9.28632)
    8971 (18.4953, 18.3378) -> 8132 (18.3156, 17.376)
    8972 (6.64368, -2.54768) -> 8425 (6.17291, -1.3877)
    8973 (12.3085, 19.0469) -> 4301 (12.9682, 17.3076)
    8974 (0.16972, 17.6598) -> 1503 (0.56513, 16.4449)
    8975 (6.80303, 11.9014) -> 6284 (5.46398, 12.138)
    8976 (19.0859, 28.2669) -> 3345 (18.9897, 27.3449)
    8977 (11.2727, -3.27179) -> 7671 (10.4772, -2.16858)
    8978 (3.49056, -6.44188) -> 8904 (3.36218, -5.46161)
    8979 (2.20776, 16.5496) -> 0 (1, 15)
    8980 (22.2064, 26.0207) -> 434 (21.746, 24.1712)
    8981 (5.77068, 27.2488) -> 3688 (5.2349, 25.926)
    8982 (0.559844, -8.21777) -> 8497 (0.465389, -6.6631)
    8983 (24.6929, -1.29743) -> 9150 (24.036, -0.821907)
    8984 (5.75914, 27.3356) -> 3688 (5.2349, 25.926)
    8985 (24.7692, 11.7451) -> 9807 (24.1941, 11.5119)
    8986 (10.836, 9.90863) -> 1854 (9.61651, 9.41337)
    8987 (17.5582, 17.41) -> 2612 (17.3914, 16.451)
    8988 (20.2579, 4.68261) -> 9923 (19.2905, 5.05049)
    8989 (7.70708, 15.0242) -> 9804 (7.63295, 14.6504)
    8990 (3.62996, 8.93142) -> 4892 (2.6165, 9.98761)
    8991 (22.8381, -5.74246) -> 6567 (21.6422, -4.83152)
    8992 (23.5838, 25.4101) -> 2584 (23.1201, 23.5278)
    8993 (23.2386, -6.68549) -> 7144 (21.8631, -5.49867)
    8994 (14.2214, 2.6752) -> 880 (13.1942, 3.54319)
    8995 (14.8596, -7.05476) -> 5070 (13.8357, -5.78188)
    8996 (20.3383, 27.5426) -> 7659 (20.2618, 26.9502)
    8997 (0.831323, 6.19658) -> 510 (0.696282, 7.78117)
    8998 (13.0537, 0.791904) -> 6961 (11.8947, 1.96888)
    8999 (6.92341, 29.077) -> 2955 (6.33297, 27.2349)
    9000 (6.07808, 10.0667) -> 7000 (4.38077, 11.1022)
    9001 (14.4617, 6.61374) -> 1649 (12.9495, 7.41937)
    9002 (6.93006, -8.31548) -> 98 (6.6087, -7.28236)
    9003 (9.19481, -9.99068) -> 8705 (9.08682, -9.69145)
    9004 (18.9593, -8.50998) -> 8662 (18.4653, -8.02362)
    9005 (22.0491, 26.2279) -> 5990 (21.7278, 24.5604)
    9006 (10.8344, 8.5455) -> 8072 (9.32218, 9.16367)
    9007 (16.5746, 17.3794) -> 9029 (16.4289, 17.0193)
    9008 (9.73339, 19.1773) -> 9732 (9.31299, 18.3777)
    9009 (23.3603, -6.7777) -> 7144 (21.8631, -5.49867)
    9010 (21.4056, 22.0571) -> 4478 (20.891, 20.4765)
    9011 (2.97593, -1.29837) -> 6108 (2.481, 0.540819)
    9012 (20.0076, -8.14285) -> 5539 (18.9756, -7.0272)
    9013 (20.9144, 3.98549) -> 1852 (19.1941, 4.60861)
    9014 (13.8066, 15.2363) -> 6533 (14.1443, 13.7425)
    9015 (15.6406, 28.3024) -> 2392 (15.4474, 26.457)
    9016 (0.482941, -8.65113) -> 8497 (0.465389, -6.6631)
    9017 (8.28262, 16.023) -> 9735 (7.89447, 14.752)
