Parent Map for Subproblem Tree 195
======================================
Child ID (x, y) -> Parent ID (x, y)
    8331 (17.6439, 23.0325) -> 30 (17.3197, 21.8356)
    8332 (14.3824, -1.09207) -> 6373 (13.8672, -0.673071)
    8333 (15.4261, -6.1148) -> 4241 (14.2224, -4.55669)
    8334 (12.4119, 16.537) -> 3927 (10.4467, 16.2311)
    8335 (0.273163, 28.4848) -> 5471 (0.18242, 27.1442)
    8336 (14.048, 19.7593) -> 3839 (13.2926, 19.1315)
    8337 (13.548, 2.01046) -> 9775 (12.8098, 2.7277)
    8338 (24.113, 12.9104) -> 6014 (22.6344, 12.5369)
    8339 (15.1582, 25.5675) -> 9550 (13.9926, 24.7028)
    8340 (20.5741, 17.1435) -> 8140 (19.8946, 15.6954)
    8341 (14.4697, 11.8924) -> 4643 (13.8263, 11.0753)
    8342 (2.0428, -9.06719) -> 1971 (1.94256, -7.86101)
    8343 (17.841, -8.19159) -> 7709 (17.0816, -7.27299)
    8344 (6.44094, -7.31589) -> 2834 (5.98244, -5.62225)
    8345 (12.7669, 10.4754) -> 3924 (12.0501, 10.1694)
    8346 (20.3316, 27.7155) -> 8687 (20.2354, 27.3847)
    8347 (1.17394, 19.1418) -> 3812 (1.09411, 17.4941)
    8348 (14.2212, -1.44332) -> 9346 (13.0065, -0.119776)
    8349 (18.093, 7.01168) -> 2168 (17.7984, 7.10578)
    8350 (12.7781, 2.1314) -> 25 (11.7312, 2.88633)
    8351 (12.5625, 21.2679) -> 8519 (11.9312, 19.4807)
    8352 (24.2689, 21.4362) -> 8794 (24.0881, 21.0681)
    8353 (15.7768, 19.0124) -> 9954 (15.7407, 18.9321)
    8354 (2.74522, 28.888) -> 7451 (2.51155, 27.3466)
    8355 (2.50596, -2.74832) -> 7651 (2.3743, -0.904183)
    8356 (5.7487, 15.5977) -> 9424 (4.08036, 15.3748)
    8357 (7.9443, 24.9003) -> 5808 (7.44738, 24.2182)
    8358 (15.3074, 21.9149) -> 3745 (14.097, 20.4716)
    8359 (2.44451, 24.0601) -> 8867 (2.35962, 23.2316)
    8360 (23.1347, 10.987) -> 5594 (22.0468, 10.9018)
    8361 (12.1698, 7.96648) -> 9006 (10.8344, 8.5455)
    8362 (3.37565, 22.8669) -> 6852 (2.96219, 21.5667)
    8363 (1.36114, 26.9097) -> 9378 (1.30639, 25.5515)
    8364 (4.83357, 29.082) -> 293 (4.31623, 27.7923)
    8365 (23.5903, 24.4092) -> 9908 (22.7935, 23.0293)
    8366 (4.06864, -2.84599) -> 9170 (3.69638, -0.920688)
    8367 (11.8697, 17.0745) -> 8181 (10.6355, 16.3744)
    8368 (14.9925, 24.1857) -> 991 (14.4818, 23.3144)
    8369 (20.2877, 22.9843) -> 7665 (19.2757, 21.3032)
    8370 (13.1692, -8.44436) -> 8952 (12.6079, -7.51522)
    8371 (23.1117, 29.657) -> 9191 (22.4948, 28.4415)
    8372 (13.7507, 25.9312) -> 912 (12.8521, 25.1414)
    8373 (4.57567, 29.089) -> 293 (4.31623, 27.7923)
    8374 (3.50984, 25.2408) -> 7001 (3.41807, 24.901)
    8375 (19.6531, 13.0595) -> 7975 (18.7147, 12.7457)
    8376 (5.54604, 15.0093) -> 3747 (4.34768, 15.0865)
    8377 (14.1235, 9.00956) -> 802 (12.8065, 9.34008)
    8378 (16.7675, 23.1542) -> 5815 (16.2936, 21.3773)
    8379 (24.6871, 14.9524) -> 9661 (24.1805, 14.3963)
    8380 (21.1937, 2.5461) -> 5679 (19.6474, 3.30548)
    8381 (10.2802, 19.7795) -> 5628 (8.58865, 18.8809)
    8382 (19.3572, -1.90205) -> 172 (17.9865, -0.618656)
    8383 (4.19924, -0.40752) -> 687 (3.65385, 1.27929)
    8384 (24.1552, 0.914248) -> 1348 (22.6005, 1.82603)
    8385 (12.0259, 27.3131) -> 4846 (10.6526, 26.0733)
    8386 (21.6559, 0.253185) -> 8695 (20.7691, 0.939879)
    8387 (7.49655, 15.8393) -> 7713 (7.24751, 15.5032)
    8388 (0.634296, -8.45293) -> 9899 (0.666659, -7.87713)
    8389 (18.1712, 6.45939) -> 8631 (17.0285, 6.8537)
    8390 (23.1857, 19.7418) -> 9542 (22.6152, 18.9986)
    8391 (11.6609, -2.62538) -> 9849 (10.5807, -1.17668)
    8392 (23.864, -2.32161) -> 1374 (23.6479, -2.14816)
    8393 (23.4425, 15.3108) -> 6962 (22.9587, 14.6608)
    8394 (22.573, 5.42249) -> 9746 (20.8255, 5.99908)
    8395 (23.328, 20.1996) -> 9542 (22.6152, 18.9986)
    8396 (2.71976, -4.10479) -> 9448 (2.56034, -2.27471)
    8397 (18.5341, 2.11922) -> 9867 (17.3044, 2.79079)
    8398 (0.820435, -3.13303) -> 8220 (0.687818, -1.85665)
    8399 (6.3636, 12.7665) -> 5168 (5.55698, 12.731)
    8400 (12.3379, 26.872) -> 83 (10.962, 25.4648)
    8401 (15.6879, 10.4311) -> 9821 (13.7461, 10.3878)
    8402 (8.51868, -2.13003) -> 9123 (7.85757, -0.59562)
    8403 (11.6437, -5.51626) -> 9929 (11.55, -4.86516)
    8404 (11.4838, 28.1425) -> 6469 (10.6122, 27.049)
    8405 (20.4308, -4.97358) -> 3713 (18.9635, -3.89423)
    8406 (7.99828, 0.577632) -> 6736 (7.00998, 2.12935)
    8407 (16.1173, 5.20328) -> 2586 (14.8645, 5.87479)
    8408 (14.1308, 7.5876) -> 8836 (12.873, 8.1376)
    8409 (12.4533, -8.03048) -> 1862 (11.7058, -6.54017)
    8410 (9.90997, -3.76534) -> 8185 (9.16433, -2.19993)
    8411 (4.43074, 0.457305) -> 971 (3.92905, 2.25413)
    8412 (3.06277, 17.8147) -> 4532 (1.9378, 16.2386)
    8413 (22.7452, 27.5015) -> 1954 (21.7554, 25.9242)
    8414 (6.17638, 24.7982) -> 5770 (5.54541, 23.5426)
    8415 (9.71936, 27.6391) -> 5452 (9.57612, 27.4028)
    8416 (0.837716, -8.64721) -> 8223 (0.846097, -7.91979)
    8417 (22.764, -8.81088) -> 7920 (21.9306, -8.10471)
    8418 (8.17307, 27.5535) -> 7765 (7.43029, 26.4848)
    8419 (20.5678, 11.2949) -> 8453 (19.7541, 11.2007)
    8420 (5.15134, 15.9768) -> 4907 (3.44065, 15.4087)
    8421 (9.95989, -2.64228) -> 9919 (9.4659, -1.78782)
    8422 (23.7522, -5.94193) -> 2340 (23.1367, -5.39704)
    8423 (2.56791, -9.83212) -> 8179 (2.39367, -8.61933)
    8424 (1.61461, 21.9561) -> 1466 (1.42125, 20.4977)
    8425 (6.17291, -1.3877) -> 9266 (5.9465, -0.566878)
    8426 (0.685912, 9.97821) -> 621 (0.74797, 10.9681)
    8427 (22.2295, 20.4089) -> 4230 (21.0663, 19.0846)
    8428 (2.34597, 29.4121) -> 9904 (2.23417, 28.2864)
    8429 (12.6046, -9.0406) -> 7746 (12.1811, -8.03366)
    8430 (18.2883, 15.3074) -> 9462 (16.8506, 13.9392)
    8431 (24.0054, 29.821) -> 2216 (23.1092, 28.2179)
    8432 (8.52851, 3.37669) -> 3005 (7.3813, 4.73137)
    8433 (7.61506, -9.13861) -> 9062 (7.16605, -7.67537)
    8434 (1.56712, 12.5307) -> 2108 (1.252, 12.9119)
    8435 (20.0864, 7.03617) -> 3987 (18.5333, 7.40172)
    8436 (6.86065, -7.49915) -> 6872 (6.32671, -5.59075)
    8437 (23.7655, 20.1667) -> 8770 (23.6366, 19.8971)
    8438 (8.0562, -8.44865) -> 5350 (7.44362, -6.86713)
    8439 (19.5887, 26.3533) -> 9237 (19.2571, 25.6287)
    8440 (22.3098, 25.7889) -> 2272 (21.7512, 24.7803)
    8441 (5.97502, 24.174) -> 9610 (5.73132, 23.8126)
    8442 (1.19485, -5.16146) -> 6247 (1.28968, -4.3515)
    8443 (3.42706, 23.8487) -> 3134 (2.99584, 22.6046)
    8444 (24.2213, 18.2089) -> 9522 (24.171, 18.1142)
    8445 (0.493042, 19.5707) -> 6597 (0.679387, 18.1308)
    8446 (3.01996, 9.42257) -> 6979 (2.22506, 10.3429)
    8447 (7.05464, 25.8485) -> 4985 (6.61641, 24.9535)
    8448 (2.57217, -3.75037) -> 5072 (2.39924, -2.04887)
    8449 (11.2344, 17.8711) -> 9312 (10.0262, 16.4889)
    8450 (15.8615, 16.7568) -> 8650 (15.4053, 15.5324)
    8451 (1.74788, 9.95063) -> 4136 (1.09672, 11.8106)
    8452 (17.0542, -2.35745) -> 5219 (16.5832, -1.825)
    8453 (19.7541, 11.2007) -> 9418 (18.4885, 10.9767)
    8454 (15.8617, 12.4891) -> 9300 (15.613, 12.3709)
    8455 (23.6554, -7.56467) -> 8511 (22.7258, -6.56421)
    8456 (12.936, 22.2714) -> 8351 (12.5625, 21.2679)
    8457 (6.35669, 26.9544) -> 1543 (5.51662, 25.2262)
    8458 (1.2059, 9.17533) -> 2695 (1.15392, 11.074)
    8459 (2.68311, -6.35239) -> 9941 (2.39723, -4.49883)
    8460 (14.1742, 15.4569) -> 9038 (14.2368, 13.4834)
    8461 (20.5338, 27.7726) -> 7659 (20.2618, 26.9502)
    8462 (10.5878, -7.12752) -> 1969 (9.7289, -5.40736)
    8463 (17.1164, 21.2404) -> 5988 (17.019, 20.6261)
    8464 (7.70319, -1.06909) -> 2770 (6.72364, 0.619447)
    8465 (13.8643, 19.9475) -> 6426 (12.7214, 18.8755)
    8466 (4.07289, -6.7443) -> 6246 (3.80362, -5.18435)
    8467 (16.189, 28.5003) -> 2293 (15.0287, 27.5212)
    8468 (5.93576, 28.7604) -> 131 (5.59053, 27.7391)
    8469 (4.51612, 20.3235) -> 498 (3.65389, 19.0367)
    8470 (10.045, -1.00125) -> 7944 (8.97391, 0.530484)
    8471 (14.9165, 16.6736) -> 9094 (14.5578, 15.3636)
    8472 (11.8345, 2.37929) -> 471 (11.4979, 2.7592)
    8473 (23.1001, 7.18398) -> 7402 (22.6266, 7.35884)
    8474 (13.9578, 16.5958) -> 4366 (13.9867, 14.7685)
    8475 (4.27592, -0.200485) -> 369 (4.09003, 0.666519)
    8476 (5.23509, -6.89625) -> 684 (4.88762, -5.43682)
    8477 (11.1947, -3.59957) -> 9942 (11.1408, -3.41385)
    8478 (2.39269, 18.2212) -> 841 (2.01949, 17.3821)
    8479 (23.2545, 18.5004) -> 4959 (22.5142, 17.5302)
    8480 (13.6673, 26.9439) -> 7725 (13.2161, 26.5449)
    8481 (6.36512, 15.6933) -> 8356 (5.7487, 15.5977)
    8482 (16.295, -9.57399) -> 6401 (15.4111, -8.04813)
    8483 (20.0027, 2.07732) -> 671 (18.5145, 2.75813)
    8484 (1.10486, 7.50058) -> 4337 (0.975709, 8.99789)
    8485 (22.1979, 3.1869) -> 8069 (20.9807, 3.7322)
    8486 (24.6971, 29.8626) -> 2578 (23.859, 28.3476)
    8487 (13.8688, 2.09038) -> 3695 (13.5543, 2.36972)
    8488 (15.3776, -9.24287) -> 9744 (14.6867, -7.8307)
    8489 (6.66563, 28.5403) -> 548 (5.70511, 26.7963)
    8490 (11.8862, 27.523) -> 4846 (10.6526, 26.0733)
    8491 (22.7943, 6.61086) -> 9824 (21.2582, 7.00366)
    8492 (4.73966, -5.47461) -> 4474 (4.37332, -3.93417)
    8493 (17.2682, 18.6899) -> 9029 (16.4289, 17.0193)
    8494 (24.8915, 12.8359) -> 4250 (23.6334, 12.6579)
    8495 (7.30956, 12.3275) -> 9148 (6.8137, 12.3581)
    8496 (15.5348, 9.27895) -> 9292 (13.9694, 9.43567)
    8497 (0.465389, -6.6631) -> 7225 (0.407517, -5.83163)
    8498 (17.2262, 21.668) -> 5988 (17.019, 20.6261)
    8499 (18.8885, 8.6315) -> 1091 (16.9481, 8.9152)
    8500 (17.534, 8.67555) -> 202 (15.8389, 8.82961)
    8501 (0.9421, 28.7068) -> 5538 (1.09719, 27.0271)
    8502 (21.7321, 29.5899) -> 371 (21.0079, 28.2829)
    8503 (12.722, 23.6413) -> 1054 (11.9922, 23.1347)
    8504 (3.39046, 27.1105) -> 5579 (3.16452, 25.3939)
    8505 (15.7082, 5.67018) -> 3069 (14.254, 6.28812)
    8506 (22.5393, 24.8759) -> 2289 (21.6018, 23.4999)
    8507 (15.5597, 7.57496) -> 962 (15.1105, 7.78511)
    8508 (5.73944, -3.8477) -> 4278 (5.01901, -2.08733)
    8509 (20.783, 15.5567) -> 9478 (19.5972, 14.3001)
    8510 (2.2479, -8.98666) -> 6135 (2.19822, -7.19322)
    8511 (22.7258, -6.56421) -> 4229 (22.0472, -5.8247)
    8512 (13.449, 14.746) -> 5268 (14.0589, 13.7595)
    8513 (13.9216, -8.13566) -> 1155 (13.1628, -6.81408)
    8514 (9.08335, 17.0133) -> 9017 (8.28262, 16.023)
    8515 (3.57187, 29.9282) -> 8218 (3.32423, 28.6267)
    8516 (3.95101, 8.00437) -> 9423 (3.26684, 9.40182)
    8517 (5.67228, 9.27422) -> 2884 (4.37441, 10.4063)
    8518 (23.3552, 5.49696) -> 9891 (22.9117, 5.73864)
    8519 (11.9312, 19.4807) -> 8449 (11.2344, 17.8711)
    8520 (19.4413, 16.9485) -> 9902 (18.8825, 16.2968)
    8521 (18.4227, 4.13674) -> 1847 (18.3301, 4.18597)
    8522 (21.5437, 20.9123) -> 9204 (21.1878, 20.2233)
    8523 (15.3622, 14.4307) -> 2546 (14.5932, 13.1276)
    8524 (15.3656, 8.54944) -> 8377 (14.1235, 9.00956)
    8525 (16.9604, 19.9253) -> 4476 (16.4447, 18.4574)
    8526 (17.183, 18.5985) -> 9029 (16.4289, 17.0193)
    8527 (24.6118, 21.4851) -> 8770 (23.6366, 19.8971)
    8528 (0.451639, -1.79214) -> 9645 (0.454004, -0.224018)
    8529 (3.5039, -0.418009) -> 5188 (3.06971, 1.50512)
    8530 (24.3057, -0.685192) -> 9216 (22.7065, 0.216235)
    8531 (11.5127, 18.9053) -> 9986 (10.785, 17.223)
    8532 (23.5122, -4.56437) -> 3621 (22.3969, -3.61385)
    8533 (7.92214, 13.6206) -> 5442 (6.85894, 12.9101)
    8534 (17.2283, 26.5972) -> 825 (16.0496, 25.0089)
    8535 (8.16075, 16.029) -> 4014 (7.19978, 14.7062)
    8536 (22.7773, 22.6532) -> 1476 (22.1418, 21.4579)
    8537 (8.5642, -0.927157) -> 9311 (7.76397, 0.274581)
    8538 (15.8262, 6.9847) -> 4624 (14.1962, 7.70505)
    8539 (11.2532, 19.5336) -> 6582 (10.3993, 18.4992)
    8540 (4.01982, -1.612) -> 4581 (3.86135, -0.389652)
    8541 (5.55318, 5.8158) -> 8586 (4.83336, 6.97756)
    8542 (20.0062, 1.02215) -> 7533 (18.4627, 1.85925)
    8543 (23.515, 16.3173) -> 7085 (22.6631, 14.9555)
    8544 (23.4637, -1.90414) -> 2086 (22.3302, -1.04124)
    8545 (10.8668, 9.11939) -> 5179 (10.1728, 9.40375)
    8546 (9.29206, 1.91845) -> 1570 (8.2773, 3.56043)
    8547 (1.87084, 27.993) -> 6583 (1.62592, 26.6484)
    8548 (13.7804, -7.42604) -> 40 (12.7469, -5.81486)
    8549 (14.4147, 2.52604) -> 880 (13.1942, 3.54319)
    8550 (12.3552, 8.61571) -> 3988 (11.6044, 8.91641)
    8551 (13.4353, 24.8447) -> 2615 (12.9588, 24.4085)
    8552 (9.76822, 23.1086) -> 9816 (8.73403, 22.1921)
    8553 (14.1939, -9.62945) -> 9098 (13.3936, -8.34224)
    8554 (2.81367, 8.71359) -> 6979 (2.22506, 10.3429)
    8555 (9.45053, 18.7647) -> 9254 (9.10525, 18.6181)
    8556 (24.2728, 16.8002) -> 8321 (24.1108, 16.5395)
    8557 (9.85945, -0.00154475) -> 7418 (9.04931, 1.23422)
    8558 (16.6052, -3.82207) -> 7697 (15.5044, -2.65355)
    8559 (0.595966, -0.449778) -> 7308 (0.532508, 0.778028)
    8560 (22.3176, 4.24924) -> 5254 (21.0495, 4.68569)
    8561 (6.59237, 29.372) -> 9414 (6.11269, 28.289)
    8562 (7.52519, -3.54156) -> 630 (6.91028, -2.08162)
    8563 (10.1864, 24.3577) -> 5224 (8.74284, 22.9766)
    8564 (15.3583, 10.5981) -> 9821 (13.7461, 10.3878)
    8565 (4.91118, 15.7422) -> 7140 (3.22003, 15.38)
    8566 (6.16715, 29.1593) -> 131 (5.59053, 27.7391)
    8567 (20.7522, -0.364213) -> 6991 (19.7635, 0.417765)
    8568 (15.5719, 21.7594) -> 9835 (15.3522, 20.2488)
    8569 (10.4122, 22.6108) -> 7691 (10.1068, 22.3467)
    8570 (22.8146, 3.75123) -> 5840 (21.3515, 4.47983)
    8571 (19.9725, 5.3074) -> 2643 (18.1038, 6.00198)
    8572 (21.1009, 14.6641) -> 8117 (20.3406, 13.818)
    8573 (1.66407, -3.73643) -> 9962 (1.60132, -2.05603)
    8574 (9.45197, 24.0791) -> 6895 (8.58477, 23.1326)
    8575 (8.09641, -9.06897) -> 1484 (7.72651, -7.44846)
    8576 (14.0134, 6.57714) -> 7426 (12.6172, 7.15175)
    8577 (13.9591, 18.6622) -> 4523 (13.9456, 17.0713)
    8578 (15.878, -6.85152) -> 1695 (15.0486, -5.60578)
    8579 (24.5819, 26.6523) -> 9894 (24.7427, 26.4196)
    8580 (13.7551, 18.1806) -> 6614 (13.9322, 16.2844)
    8581 (22.7163, 9.72445) -> 978 (21.227, 9.71078)
    8582 (0.535013, 15.0969) -> 0 (1, 15)
    8583 (23.7771, 10.9201) -> 7943 (22.1312, 10.6987)
    8584 (9.47819, 25.0399) -> 2131 (8.8959, 24.3633)
    8585 (21.7187, -2.42879) -> 9695 (21.3566, -2.00211)
    8586 (4.83336, 6.97756) -> 9382 (4.10485, 8.22871)
    8587 (12.8256, 19.1952) -> 7779 (11.6315, 17.7232)
    8588 (8.03879, 8.59723) -> 9638 (7.27106, 9.16303)
    8589 (6.1713, -6.35288) -> 2834 (5.98244, -5.62225)
    8590 (12.2203, 28.0397) -> 4805 (11.1699, 26.7964)
    8591 (9.5828, 0.578406) -> 2408 (9.1257, 1.25072)
    8592 (5.96887, 19.2698) -> 6768 (5.25159, 18.6823)
    8593 (1.50107, 3.24099) -> 1906 (1.45683, 4.79261)
    8594 (5.50129, -3.02862) -> 133 (5.17573, -1.40716)
    8595 (23.9895, -6.72788) -> 9889 (23.3943, -6.3993)
    8596 (17.0108, 20.4908) -> 6634 (16.5763, 19.0379)
    8597 (10.9381, 7.01391) -> 817 (9.42791, 7.94546)
    8598 (22.107, 25.0465) -> 9021 (21.248, 23.4523)
    8599 (23.4461, 13.8065) -> 2325 (21.8466, 12.7665)
    8600 (20.5057, 19.9101) -> 7175 (19.5338, 18.7105)
    8601 (19.5359, 0.760908) -> 2621 (18.1992, 1.72177)
    8602 (5.20814, -7.25018) -> 1260 (4.76256, -5.49801)
    8603 (17.6746, 7.23709) -> 2474 (16.5287, 7.51396)
    8604 (1.45948, 29.1585) -> 6715 (1.38167, 27.6767)
    8605 (22.4096, 22.2137) -> 9785 (21.9787, 21.6721)
    8606 (14.0125, 11.8661) -> 8345 (12.7669, 10.4754)
    8607 (20.5333, 17.6469) -> 9921 (19.4065, 16.147)
    8608 (15.0246, 29.8833) -> 6674 (13.8123, 28.515)
    8609 (8.77875, -6.12188) -> 1963 (8.07709, -4.34945)
    8610 (2.09078, 20.5959) -> 5061 (1.77604, 19.2139)
    8611 (19.8076, 7.44443) -> 4019 (18.2176, 7.90426)
    8612 (9.85077, 16.4293) -> 7017 (9.28317, 15.6156)
    8613 (16.686, 29.1491) -> 7287 (15.3147, 27.9901)
    8614 (12.5571, 8.76927) -> 7134 (10.8141, 9.24129)
    8615 (8.51049, 27.3456) -> 8240 (7.80326, 26.1411)
    8616 (19.2929, 27.8146) -> 6454 (19.0755, 27.1429)
    8617 (15.2962, 13.8923) -> 4176 (14.7753, 13.1008)
    8618 (22.2593, 17.8922) -> 7710 (21.5603, 16.7961)
    8619 (12.3807, 28.9027) -> 4258 (11.6527, 27.9564)
    8620 (6.55934, 17.5341) -> 2326 (4.84311, 16.7422)
    8621 (21.6666, 4.18125) -> 5352 (20.0054, 5.07743)
    8622 (24.0374, 0.078113) -> 1885 (23.1006, 0.620121)
    8623 (21.592, -2.21406) -> 9695 (21.3566, -2.00211)
    8624 (1.23733, 13.8737) -> 0 (1, 15)
    8625 (15.7107, 2.92785) -> 9639 (14.1076, 4.04471)
    8626 (2.13636, -8.39167) -> 3936 (1.89847, -6.48965)
    8627 (8.65326, 22.5188) -> 5531 (8.25549, 22.0014)
    8628 (7.154, -1.76338) -> 7118 (6.71802, -0.712318)
    8629 (7.56501, 28.9679) -> 1014 (6.90976, 27.765)
    8630 (20.3699, 28.6284) -> 941 (19.7645, 27.2726)
    8631 (17.0285, 6.8537) -> 7797 (15.1698, 7.55495)
    8632 (22.0748, 7.89805) -> 6153 (20.4607, 8.08988)
    8633 (7.48515, 10.1245) -> 3848 (6.55505, 10.5874)
    8634 (12.3788, 29.2883) -> 9830 (12.0881, 28.8812)
    8635 (16.3839, -0.572374) -> 9018 (15.0447, 0.544352)
    8636 (7.45497, -3.91528) -> 9248 (7.10504, -3.04155)
    8637 (0.330726, -9.55771) -> 9282 (0.338943, -8.00022)
    8638 (24.0616, 7.68921) -> 3666 (22.1343, 7.93696)
    8639 (1.664, -4.64234) -> 8573 (1.66407, -3.73643)
    8640 (22.6817, 21.1047) -> 2063 (22.415, 20.3899)
    8641 (3.8923, -7.93896) -> 6878 (3.50002, -6.06286)
    8642 (19.0111, -9.82514) -> 7334 (18.4636, -9.10895)
    8643 (17.9233, 22.2871) -> 739 (17.6342, 21.5737)
    8644 (14.1679, 29.3163) -> 9103 (13.0838, 28.0599)
    8645 (0.353548, -7.38175) -> 7225 (0.407517, -5.83163)
    8646 (1.02262, -6.06478) -> 7345 (0.887997, -4.36562)
    8647 (3.33475, -4.64901) -> 9028 (2.91178, -2.70125)
    8648 (6.60414, -9.22799) -> 6893 (6.43856, -8.60439)
    8649 (18.9918, 27.2558) -> 7694 (18.7138, 25.6752)
    8650 (15.4053, 15.5324) -> 1455 (14.9819, 14.3768)
    8651 (9.40774, 19.7657) -> 1839 (7.86403, 18.8136)
    8652 (8.31901, 18.7995) -> 9984 (7.13433, 18.1779)
    8653 (7.61033, 6.55537) -> 7497 (6.86413, 7.38994)
    8654 (13.7806, 28.5934) -> 1361 (12.7893, 27.4172)
    8655 (11.6185, 29.3992) -> 6209 (10.6326, 28.0789)
    8656 (16.1794, 15.3065) -> 8617 (15.2962, 13.8923)
    8657 (9.62695, 9.22461) -> 9182 (8.23665, 9.79957)
    8658 (9.64906, 3.65034) -> 1795 (8.27728, 4.82899)
    8659 (19.7052, -3.85758) -> 5194 (18.7119, -2.9616)
    8660 (18.5692, 0.365547) -> 6201 (18.0964, 0.679981)
    8661 (17.1368, -0.388848) -> 9981 (15.9017, 0.900864)
    8662 (18.4653, -8.02362) -> 2882 (17.6547, -6.8514)
    8663 (22.8303, 24.4568) -> 3653 (21.8607, 23.0462)
    8664 (7.09401, 28.9957) -> 2955 (6.33297, 27.2349)
    8665 (12.958, 24.187) -> 2491 (11.6698, 23.3677)
    8666 (10.9495, -6.60504) -> 9097 (10.1949, -4.97251)
    8667 (11.3025, 29.2931) -> 6131 (10.1245, 27.7646)
    8668 (6.64042, -8.90282) -> 6859 (6.14133, -7.12007)
    8669 (7.35062, 28.3643) -> 9463 (7.02643, 27.6863)
    8670 (13.6738, 29.384) -> 3959 (12.7183, 28.3612)
    8671 (19.5911, 7.69726) -> 3596 (17.853, 8.194)
    8672 (2.39142, 29.4053) -> 2904 (2.2879, 27.8022)
    8673 (11.7106, -4.32881) -> 9942 (11.1408, -3.41385)
    8674 (8.7192, 8.44745) -> 4402 (8.08673, 8.77465)
    8675 (5.50309, 28.9594) -> 9678 (5.04503, 27.955)
    8676 (8.84164, 24.42) -> 3544 (8.17188, 23.6133)
    8677 (16.328, 6.03744) -> 8729 (15.622, 6.29704)
    8678 (23.4183, 3.17312) -> 9057 (21.9697, 3.71983)
    8679 (4.97913, 1.42964) -> 7025 (4.58367, 2.64919)
    8680 (0.259042, 22.1034) -> 2155 (0.392312, 20.5296)
    8681 (7.66372, 7.13526) -> 7237 (6.29864, 8.18462)
    8682 (9.36831, -4.02031) -> 3263 (8.4438, -2.44302)
    8683 (21.3029, -2.60142) -> 378 (20.0029, -1.58106)
    8684 (15.8115, 1.31387) -> 8549 (14.4147, 2.52604)
    8685 (12.9967, 3.2705) -> 9917 (12.0164, 4.99724)
    8686 (23.7734, 25.7724) -> 9770 (22.8787, 24.5197)
    8687 (20.2354, 27.3847) -> 9474 (19.5699, 25.5015)
    8688 (21.1649, -6.84046) -> 6221 (19.8606, -5.85047)
    8689 (10.5808, -1.22327) -> 1619 (9.83806, -0.134516)
    8690 (8.14632, 14.1542) -> 5142 (6.85671, 12.9957)
    8691 (16.1814, 11.5563) -> 9500 (15.0156, 11.1108)
    8692 (20.1149, -4.97886) -> 7495 (18.6814, -3.69608)
    8693 (3.35562, 23.848) -> 3134 (2.99584, 22.6046)
    8694 (8.97757, -6.30626) -> 5370 (8.41062, -5.05001)
    8695 (20.7691, 0.939879) -> 9960 (19.6961, 1.72886)
    8696 (12.353, 22.9357) -> 9632 (10.9106, 21.9186)
    8697 (1.02228, 0.478534) -> 9685 (1.03307, 1.6562)
    8698 (20.2303, 14.3423) -> 8270 (19.4715, 13.7326)
    8699 (22.1991, 11.6066) -> 3105 (21.3082, 11.4508)
    8700 (12.3844, 22.0506) -> 4058 (10.832, 21.1472)
    8701 (8.27103, 25.407) -> 5808 (7.44738, 24.2182)
    8702 (8.43365, 18.5064) -> 6599 (7.82879, 18.1875)
    8703 (17.2709, -3.7648) -> 9637 (16.0513, -2.56382)
    8704 (24.9326, 6.0673) -> 7539 (23.7309, 6.40274)
    8705 (9.08682, -9.69145) -> 6665 (8.52018, -7.95988)
    8706 (21.1143, 9.24745) -> 3471 (19.1867, 9.39153)
    8707 (6.18779, 23.9218) -> 3638 (5.3969, 22.3408)
    8708 (17.5396, 20.5848) -> 6662 (16.9157, 19.3524)
    8709 (4.35504, 8.89777) -> 1445 (3.77541, 9.63401)
    8710 (11.9708, 24.9668) -> 5186 (10.8805, 23.8198)
    8711 (1.54888, 2.91544) -> 1906 (1.45683, 4.79261)
    8712 (17.0831, -5.92482) -> 7524 (16.1799, -4.83025)
    8713 (2.90608, -6.27177) -> 6534 (2.80485, -5.19786)
    8714 (17.2866, 25.4664) -> 9893 (16.1371, 23.9718)
    8715 (15.3347, 0.427759) -> 9765 (14.831, 0.871887)
    8716 (22.2433, 6.98135) -> 6896 (21.6649, 7.15977)
    8717 (15.4688, -5.25415) -> 8096 (14.4317, -3.97063)
    8718 (10.6008, -3.76812) -> 7800 (10.0977, -2.90017)
    8719 (0.903853, 29.1432) -> 8501 (0.9421, 28.7068)
    8720 (2.67532, 4.11113) -> 766 (2.52273, 5.22217)
    8721 (6.02769, -9.65868) -> 833 (5.62662, -8.25021)
    8722 (20.5416, 23.4582) -> 2076 (20.0281, 22.584)
    8723 (6.03499, 19.4776) -> 4767 (4.80738, 18.3796)
    8724 (12.8557, 22.4635) -> 9674 (12.7659, 22.0848)
    8725 (7.62509, 3.26013) -> 1542 (6.49047, 4.89475)
    8726 (10.6483, 6.14202) -> 9931 (9.67137, 6.83004)
    8727 (13.989, 14.5813) -> 5268 (14.0589, 13.7595)
    8728 (21.3044, -8.78561) -> 6670 (20.5542, -8.0612)
    8729 (15.622, 6.29704) -> 646 (14.1953, 6.96272)
    8730 (12.616, 5.31932) -> 9316 (11.8717, 5.85292)
    8731 (3.43383, 25.7081) -> 8752 (3.11239, 24.3117)
    8732 (22.7929, 3.82718) -> 5840 (21.3515, 4.47983)
