Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    7961 (24.2862, 20.862) -> 7745 (24.3543, 21.2132)
    7962 (0.18623, 14.3675) -> 0 (1, 15)
    7963 (3.94948, -5.57492) -> 9941 (2.39723, -4.49883)
    7964 (21.5699, 6.07301) -> 3233 (22.4282, 4.51353)
    7965 (11.2522, 24.1727) -> 6506 (10.4172, 25.1103)
    7966 (16.4431, 14.8436) -> 7670 (18.0868, 15.873)
    7967 (23.0807, -7.60353) -> 1467 (22.131, -8.29601)
    7968 (23.7602, 24.0559) -> 7534 (23.5062, 24.8912)
    7969 (24.0886, 12.4302) -> 6043 (24.4995, 13.31)
    7970 (1.7932, -0.0374808) -> 4944 (1.55115, 0.353563)
    7971 (21.5298, 9.36274) -> 2566 (22.3608, 8.53511)
    7972 (20.1146, 3.51762) -> 6256 (20.4696, 1.81795)
    7973 (12.3229, 3.1298) -> 1586 (11.5784, 1.46995)
    7974 (7.74237, 1.07225) -> 7640 (5.97478, 0.600699)
    7975 (18.7147, 12.7457) -> 6918 (20.5047, 13.3161)
    7976 (12.15, 2.83667) -> 1062 (11.1727, 1.32742)
    7977 (12.9315, 27.6609) -> 6581 (11.6463, 28.4823)
    7978 (15.2581, 3.79888) -> 5024 (14.9375, 1.91624)
    7979 (21.0769, 19.5938) -> 1290 (21.4279, 20.5777)
    7980 (11.6275, 2.37616) -> 5558 (10.4646, 0.829029)
    7981 (20.9539, -2.60339) -> 7599 (20.6096, -3.79566)
    7982 (20.804, 27.7106) -> 9910 (20.4299, 28.047)
    7983 (20.3221, 3.0104) -> 4542 (20.4988, 1.34002)
    7984 (1.26006, 10.9595) -> 2695 (1.15392, 11.074)
    7985 (10.88, 6.79703) -> 7761 (10.0116, 5.01559)
    7986 (24.3855, 8.06459) -> 2411 (24.7996, 6.49683)
    7987 (19.7325, 29.6254) -> 3455 (18.9154, 29.7508)
    7988 (0.64752, 20.8203) -> 1363 (0.139222, 19.2316)
    7989 (24.376, 0.268326) -> 2580 (24.2327, -1.50463)
    7990 (1.99807, 16.6932) -> 6793 (1.51384, 16.1089)
    7991 (11.2831, 19.8957) -> 9042 (10.6955, 21.7873)
    7992 (15.0267, 10.8461) -> 4811 (16.5288, 9.58766)
    7993 (4.4781, -7.84279) -> 7174 (3.24676, -6.73823)
    7994 (16.8957, 26.7576) -> 9015 (15.6406, 28.3024)
    7995 (15.2463, 2.84104) -> 734 (14.8296, 1.13098)
    7996 (24.6162, -0.508452) -> 1558 (24.2195, -2.21029)
    7997 (6.2554, 3.23057) -> 6176 (4.41406, 3.11009)
    7998 (19.5336, 22.2418) -> 1982 (19.4671, 23.9959)
    7999 (1.35485, 28.6757) -> 9188 (0.580756, 27.0656)
    8000 (22.0574, 11.3004) -> 3108 (23.4509, 12.4987)
    8001 (1.7543, 22.723) -> 7542 (1.51483, 22.4883)
    8002 (22.8714, 24.5293) -> 8440 (22.3098, 25.7889)
    8003 (13.7012, 22.7658) -> 7241 (13.0726, 24.6631)
    8004 (23.4046, -7.19393) -> 9873 (22.6052, -7.83885)
    8005 (22.1993, 7.73863) -> 167 (23.1553, 6.38938)
    8006 (11.683, 23.981) -> 990 (10.4502, 25.5228)
    8007 (16.1697, 23.2327) -> 3354 (15.7472, 24.9444)
    8008 (11.6794, 16.6295) -> 7806 (12.0807, 18.4735)
    8009 (4.59015, 13.1827) -> 1850 (2.74358, 13.8063)
    8010 (4.13897, 2.62747) -> 4716 (3.03237, 3.06601)
    8011 (11.0916, -3.05093) -> 4868 (10.5521, -3.32356)
    8012 (9.48724, -2.46613) -> 3523 (9.058, -2.59562)
    8013 (4.85717, 8.10484) -> 6788 (2.89918, 8.24818)
    8014 (18.1364, -1.26873) -> 3932 (17.4727, -2.92329)
    8015 (13.2565, -3.06964) -> 3451 (12.0343, -3.93464)
    8016 (23.6404, 5.62326) -> 7904 (24.3977, 3.84935)
    8017 (1.46209, 17.849) -> 4859 (1.02804, 17.0028)
    8018 (23.05, -5.52968) -> 8991 (22.8381, -5.74246)
    8019 (1.46733, -4.84692) -> 5226 (0.858006, -3.43391)
    8020 (19.1507, 7.47902) -> 4873 (20.1547, 5.89254)
    8021 (0.567154, 1.72085) -> 9345 (0.0356927, 2.75617)
    8022 (16.6748, -4.56793) -> 9374 (15.7358, -5.6437)
    8023 (10.287, -0.301913) -> 1255 (8.78251, -1.27462)
    8024 (6.55495, 12.9013) -> 8009 (4.59015, 13.1827)
    8025 (23.5942, 14.368) -> 9502 (24.0094, 14.9292)
    8026 (14.9182, -2.53104) -> 9426 (14.0923, -3.61693)
    8027 (24.0733, -7.63594) -> 8959 (23.3931, -8.12246)
    8028 (5.69345, -3.12663) -> 104 (4.80785, -2.84224)
    8029 (9.9959, -7.89216) -> 4018 (8.05219, -7.67095)
    8030 (7.47952, 1.23766) -> 1252 (6.07975, 0.858742)
    8031 (12.1525, 20.0637) -> 7587 (11.6941, 21.9197)
    8032 (10.9196, 24.6577) -> 6506 (10.4172, 25.1103)
    8033 (17.4769, 25.2074) -> 1614 (17.0514, 25.9826)
    8034 (20.6216, 16.388) -> 1367 (21.9696, 17.8283)
    8035 (18.7033, 6.45261) -> 5358 (19.4616, 5.13488)
    8036 (23.0464, 21.995) -> 6799 (22.9397, 23.4738)
    8037 (6.51742, 23.7736) -> 9956 (4.87384, 24.0373)
    8038 (21.1577, 12.7841) -> 3831 (22.409, 13.7757)
    8039 (8.22001, 22.6836) -> 9607 (6.98166, 23.435)
    8040 (4.33537, -8.94385) -> 4573 (3.32411, -8.16512)
    8041 (0.433543, -8.39572) -> 9282 (0.338943, -8.00022)
    8042 (19.4455, 28.2583) -> 431 (17.8679, 29.3262)
    8043 (8.29339, 7.84592) -> 4367 (7.02173, 6.32084)
    8044 (7.40788, 7.02324) -> 5771 (5.61023, 6.21363)
    8045 (8.14724, 10.4246) -> 422 (6.55132, 9.32933)
    8046 (24.0372, -9.85128) -> 9030 (22.8061, -9.957)
    8047 (15.1575, 23.687) -> 1327 (14.753, 25.213)
    8048 (15.1376, -8.94671) -> 1407 (13.7232, -9.43683)
    8049 (14.1902, 19.9525) -> 6823 (14.4653, 21.8847)
    8050 (19.8147, 14.8993) -> 4205 (21.4486, 16.0406)
    8051 (5.91444, 1.34112) -> 4571 (4.83997, 1.43169)
    8052 (18.773, -3.85934) -> 9818 (17.961, -5.45656)
    8053 (24.8518, 5.71179) -> 4302 (24.9118, 4.4332)
    8054 (18.7858, -1.5403) -> 1699 (18.0423, -3.14377)
    8055 (1.8275, -6.06081) -> 8442 (1.19485, -5.16146)
    8056 (5.52824, 10.1536) -> 426 (4.04204, 10.0839)
    8057 (0.706141, 18.1284) -> 1503 (0.56513, 16.4449)
    8058 (5.57709, 28.2185) -> 1851 (4.98627, 28.1007)
    8059 (9.11529, 20.3224) -> 578 (7.95417, 21.555)
    8060 (16.1987, 28.6547) -> 6555 (15.2709, 29.1664)
    8061 (6.82317, 9.27488) -> 7602 (5.3234, 8.35931)
    8062 (3.38772, 25.019) -> 9460 (2.33267, 24.6142)
    8063 (15.1183, 19.4139) -> 4055 (15.631, 20.796)
    8064 (7.96248, 29.7071) -> 3532 (7.86616, 29.7141)
    8065 (6.47473, 5.11432) -> 5033 (5.21793, 4.76017)
    8066 (4.63401, 16.033) -> 4545 (2.65735, 16.1267)
    8067 (24.931, 17.8768) -> 636 (24.9679, 19.4107)
    8068 (13.7777, 5.12598) -> 9356 (13.5883, 3.33303)
    8069 (20.9807, 3.7322) -> 7751 (21.3362, 2.17985)
    8070 (16.4371, 6.51763) -> 3725 (17.3332, 4.75051)
    8071 (20.909, 28.9902) -> 7202 (19.7446, 29.4993)
    8072 (9.32218, 9.16367) -> 1782 (8.53809, 7.42076)
    8073 (1.94242, 29.1903) -> 5718 (1.17236, 27.8995)
    8074 (1.31522, 9.31334) -> 7078 (0.592428, 10.2563)
    8075 (23.6547, 12.818) -> 5863 (24.3852, 14.0855)
    8076 (13.0234, 18.5072) -> 330 (13.161, 20.4571)
    8077 (3.05622, -1.29053) -> 7452 (2.23105, -0.672205)
    8078 (19.498, 25.5949) -> 8182 (18.5316, 27.1304)
    8079 (6.79102, 18.9189) -> 741 (5.06271, 19.6151)
    8080 (7.66798, 27.3068) -> 8984 (5.75914, 27.3356)
    8081 (17.4894, -7.11124) -> 5956 (15.9512, -8.14105)
    8082 (16.667, 29.2317) -> 3430 (14.8308, 29.7136)
    8083 (11.0936, 23.2946) -> 6423 (10.0205, 24.7899)
    8084 (19.0079, 12.4285) -> 1225 (20.6421, 12.938)
    8085 (7.58577, 1.01599) -> 7640 (5.97478, 0.600699)
    8086 (19.0772, -5.6958) -> 4680 (18.7344, -6.15252)
    8087 (21.5754, 16.6631) -> 1948 (22.735, 17.9853)
    8088 (16.3911, 16.4697) -> 7293 (17.8003, 17.7022)
    8089 (17.2585, -1.10904) -> 6159 (16.6209, -2.33642)
    8090 (21.098, 14.9507) -> 2431 (22.4819, 16.1197)
    8091 (2.99555, 10.8859) -> 9091 (1.67712, 11.8318)
    8092 (13.6611, 29.9646) -> 9435 (12.8633, 29.9341)
    8093 (14.5292, -4.7125) -> 875 (13.2541, -5.54619)
    8094 (7.88158, 28.208) -> 4439 (6.6284, 28.3208)
    8095 (9.95515, 17.3286) -> 87 (9.06089, 19.0916)
    8096 (14.4317, -3.97063) -> 4659 (13.9187, -4.48861)
    8097 (22.7149, 12.3246) -> 1102 (23.6527, 13.2988)
    8098 (13.0311, 24.4419) -> 6068 (12.9327, 24.6742)
    8099 (15.4516, 2.98111) -> 4007 (15.2049, 1.04079)
    8100 (13.2796, 9.06659) -> 2262 (13.8116, 7.25171)
    8101 (10.9622, 7.45745) -> 9359 (10.5021, 5.51691)
    8102 (13.9388, -3.52742) -> 9243 (13.0286, -4.30382)
    8103 (10.2773, -9.58009) -> 3454 (9.98409, -9.58208)
    8104 (23.2247, 21.9182) -> 2584 (23.1201, 23.5278)
    8105 (19.557, -8.90772) -> 1751 (18.1729, -9.37026)
    8106 (18.4215, 7.18178) -> 8209 (19.4696, 5.48428)
    8107 (13.191, 23.5218) -> 1964 (12.5277, 24.9684)
    8108 (14.8454, -3.35896) -> 5108 (13.7813, -4.48558)
    8109 (6.866, -0.160338) -> 7948 (6.01948, -0.198818)
    8110 (3.52695, 23.0754) -> 9416 (2.50401, 22.6476)
    8111 (0.674412, 19.4713) -> 2773 (0.534894, 18.7923)
    8112 (0.755518, 4.03276) -> 5233 (0.168174, 5.48555)
    8113 (14.4475, 13.0008) -> 1663 (16.2718, 12.4909)
    8114 (21.687, 12.2941) -> 206 (23.0271, 13.3436)
    8115 (7.36378, 10.3108) -> 8517 (5.67228, 9.27422)
    8116 (1.54811, -1.35722) -> 9583 (1.11983, -0.54643)
    8117 (20.3406, 13.818) -> 3837 (21.8609, 14.7992)
    8118 (12.5871, -1.6557) -> 6579 (12.1483, -2.07229)
    8119 (21.9038, 8.16774) -> 3845 (22.9842, 6.8735)
    8120 (13.4461, -5.11136) -> 3939 (12.348, -5.80649)
    8121 (6.72066, 26.0386) -> 8957 (5.49737, 25.9426)
    8122 (22.0077, 8.9798) -> 9771 (22.5292, 8.44699)
    8123 (11.785, 3.96515) -> 4389 (11.0759, 2.59941)
    8124 (8.86789, 26.0961) -> 5420 (8.4866, 26.2771)
    8125 (15.4587, -4.52804) -> 9390 (14.5476, -5.95535)
    8126 (1.98763, 14.1971) -> 0 (1, 15)
    8127 (4.52614, 15.6552) -> 2591 (2.6492, 15.6658)
    8128 (6.33818, 22.4749) -> 1486 (4.80421, 22.6816)
    8129 (22.4436, 24.8919) -> 5269 (22.0204, 25.7905)
    8130 (22.9165, 22.3727) -> 3799 (22.7705, 24.3486)
    8131 (12.5593, 28.8138) -> 9571 (12.5194, 28.8432)
    8132 (18.3156, 17.376) -> 6388 (19.5727, 18.8981)
    8133 (22.5905, 8.45767) -> 5309 (23.5765, 7.1768)
    8134 (0.495682, 0.210555) -> 9219 (0.265243, 1.47695)
    8135 (12.8503, 16.4021) -> 8580 (13.7551, 18.1806)
    8136 (16.2524, -4.04015) -> 9811 (15.5945, -4.9441)
    8137 (8.48965, 17.8733) -> 7673 (7.32064, 19.1113)
    8138 (8.53445, 7.65849) -> 1858 (7.09434, 6.48698)
    8139 (19.8188, -6.15542) -> 5539 (18.9756, -7.0272)
    8140 (19.8946, 15.6954) -> 7710 (21.5603, 16.7961)
    8141 (22.4, 27.3577) -> 1434 (22.1762, 27.6048)
    8142 (0.460118, -9.75677) -> 5622 (0.192277, -8.1468)
    8143 (24.3722, -2.70725) -> 3029 (23.7537, -4.23595)
    8144 (24.4176, -7.56126) -> 5119 (23.8785, -7.95237)
    8145 (9.13475, -2.60681) -> 9111 (7.76805, -2.89183)
    8146 (6.18614, 3.07173) -> 3429 (5.45179, 2.95784)
    8147 (22.0062, 10.0238) -> 5592 (23.2563, 8.51625)
    8148 (0.430911, 24.825) -> 3994 (0.161564, 23.548)
    8149 (19.1936, 16.2535) -> 8607 (20.5333, 17.6469)
    8150 (7.28244, -1.29945) -> 8425 (6.17291, -1.3877)
    8151 (16.0032, 29.3135) -> 3430 (14.8308, 29.7136)
    8152 (4.24644, 3.83186) -> 886 (2.76752, 4.318)
    8153 (13.6247, 29.6691) -> 2473 (12.9225, 29.8541)
    8154 (22.7607, 11.4901) -> 8338 (24.113, 12.9104)
    8155 (15.8599, 17.4333) -> 2114 (17.0849, 18.9568)
    8156 (6.3577, 1.99537) -> 8937 (5.75038, 1.95414)
    8157 (11.2639, -6.19063) -> 5317 (10.6902, -6.34657)
    8158 (15.9867, 10.7593) -> 155 (17.7248, 9.9386)
    8159 (21.4923, 21.1423) -> 3653 (21.8607, 23.0462)
    8160 (14.1583, 26.7937) -> 9103 (13.0838, 28.0599)
    8161 (24.8823, 11.1294) -> 5003 (24.9868, 11.8584)
    8162 (22.5806, 14.0677) -> 8305 (23.3347, 14.7826)
    8163 (9.73059, 20.7324) -> 3267 (8.46258, 22.2288)
    8164 (15.3993, -9.12319) -> 6616 (15.1869, -9.2007)
    8165 (16.0096, 25.3134) -> 9630 (15.1838, 27.0533)
    8166 (19.8137, 24.9526) -> 9474 (19.5699, 25.5015)
    8167 (6.8938, 8.83839) -> 1704 (5.17295, 7.85192)
    8168 (8.09433, -6.79519) -> 9124 (7.14167, -6.63745)
    8169 (15.1073, 22.7731) -> 4304 (14.6829, 24.3837)
    8170 (3.4936, 19.6298) -> 6971 (2.78249, 19.2714)
    8171 (17.5641, 5.6569) -> 1288 (18.2208, 4.03301)
    8172 (23.6817, -5.81077) -> 873 (22.4741, -7.24416)
    8173 (22.1296, -5.38274) -> 7554 (21.3745, -6.47701)
    8174 (11.8759, -7.91377) -> 3144 (10.4453, -8.31729)
    8175 (18.3313, 8.33999) -> 8020 (19.1507, 7.47902)
    8176 (6.02976, -6.71014) -> 7253 (4.97113, -6.21307)
    8177 (9.43754, 23.1365) -> 813 (7.87431, 24.3213)
    8178 (21.6393, 14.8333) -> 3311 (22.888, 15.8738)
    8179 (2.39367, -8.61933) -> 1475 (1.68496, -7.33755)
    8180 (21.0992, -2.22716) -> 7599 (20.6096, -3.79566)
    8181 (10.6355, 16.3744) -> 5668 (10.4728, 18.23)
    8182 (18.5316, 27.1304) -> 4371 (18.0619, 27.6192)
    8183 (13.3114, 4.55393) -> 3158 (12.993, 2.80821)
    8184 (11.9973, -2.71639) -> 9942 (11.1408, -3.41385)
    8185 (9.16433, -2.19993) -> 6044 (7.42666, -2.47736)
    8186 (10.2792, -1.44307) -> 2172 (10.1706, -1.51982)
    8187 (20.5072, -8.56434) -> 4543 (19.9033, -8.85976)
    8188 (7.34424, 22.2635) -> 4444 (5.43834, 22.8225)
    8189 (5.20126, -4.13088) -> 8777 (4.30268, -3.71947)
    8190 (16.879, 23.3491) -> 7190 (16.7535, 24.3553)
    8191 (1.40847, 9.12923) -> 8426 (0.685912, 9.97821)
    8192 (23.6478, 13.182) -> 5500 (24.1985, 14.0427)
    8193 (13.7972, -7.35572) -> 5195 (12.7773, -7.79215)
    8194 (15.7986, 5.00965) -> 2209 (15.8759, 3.73398)
    8195 (20.8795, 7.71962) -> 872 (22.0008, 6.19218)
    8196 (5.68045, 10.1633) -> 426 (4.04204, 10.0839)
    8197 (14.7086, 12.2431) -> 7421 (16.4793, 11.3631)
    8198 (18.7438, 20.5246) -> 8876 (18.9551, 22.0757)
    8199 (7.39388, 14.5127) -> 8376 (5.54604, 15.0093)
    8200 (20.7713, 23.8469) -> 4764 (20.4236, 24.996)
    8201 (16.9053, -9.06553) -> 6543 (15.653, -9.47847)
    8202 (14.8429, 20.8352) -> 6801 (15.0045, 22.6942)
    8203 (1.08756, 1.70055) -> 6495 (0.552675, 2.85468)
    8204 (2.23195, 6.84648) -> 2400 (1.03705, 7.79135)
    8205 (11.3211, 1.01462) -> 7360 (10.4516, 0.0741342)
    8206 (21.6046, 26.5754) -> 9910 (20.4299, 28.047)
    8207 (17.3656, 9.60304) -> 7601 (18.9509, 8.44967)
    8208 (4.94755, -2.38453) -> 6098 (4.2375, -2.18922)
    8209 (19.4696, 5.48428) -> 1984 (20.1423, 3.83083)
    8210 (4.32171, 7.09475) -> 5805 (2.49526, 7.58573)
    8211 (20.8481, 22.3825) -> 5705 (20.8298, 22.8256)
    8212 (17.2214, 3.47125) -> 9461 (17.3141, 2.21615)
    8213 (3.09785, 7.62571) -> 6442 (1.99735, 8.13679)
    8214 (11.824, 3.81722) -> 4389 (11.0759, 2.59941)
    8215 (3.81586, 14.9648) -> 5152 (2.48266, 15.0995)
    8216 (1.27671, -9.49081) -> 450 (0.690927, -7.86163)
    8217 (24.803, 15.8369) -> 3453 (24.7387, 16.7505)
    8218 (3.32423, 28.6267) -> 2904 (2.2879, 27.8022)
    8219 (24.7015, 25.258) -> 5113 (24.1633, 26.1656)
    8220 (0.687818, -1.85665) -> 5466 (0.232241, 0.0900597)
    8221 (13.8099, 10.0267) -> 3388 (15.1011, 8.54971)
    8222 (13.6094, 27.8297) -> 9830 (12.0881, 28.8812)
    8223 (0.846097, -7.91979) -> 1868 (0.363036, -6.57218)
    8224 (3.2612, 17.6628) -> 7990 (1.99807, 16.6932)
    8225 (22.4317, 26.2884) -> 5318 (22.0936, 26.7238)
    8226 (2.31497, 21.0957) -> 8889 (1.5551, 20.5019)
    8227 (0.278014, 23.8372) -> 1765 (0.0548174, 21.9276)
    8228 (12.006, 29.8492) -> 7718 (11.0969, 29.9718)
    8229 (10.6026, 17.3876) -> 6701 (10.4564, 19.2964)
    8230 (5.84298, 22.0093) -> 5910 (4.34217, 22.0666)
    8231 (24.8646, 21.265) -> 9609 (24.8813, 21.4205)
    8232 (2.93134, -4.32328) -> 1234 (1.70449, -3.0536)
    8233 (14.8015, -9.26452) -> 2953 (13.4991, -9.56749)
    8234 (6.00113, -9.39597) -> 8759 (4.37422, -8.31446)
    8235 (23.8075, -6.73091) -> 9873 (22.6052, -7.83885)
    8236 (10.0845, -9.32976) -> 264 (9.21554, -9.34147)
    8237 (18.6089, 6.22402) -> 1412 (19.049, 5.47167)
    8238 (21.3736, 23.4756) -> 8268 (21.0874, 24.7791)
    8239 (23.5186, 13.0594) -> 5738 (24.3555, 14.6368)
    8240 (7.80326, 26.1411) -> 1171 (6.6326, 26.3873)
    8241 (0.159193, 0.952407) -> 9345 (0.0356927, 2.75617)
    8242 (16.5114, -3.42204) -> 9811 (15.5945, -4.9441)
    8243 (19.7057, 22.3611) -> 3194 (19.6168, 23.4839)
    8244 (6.84613, 17.587) -> 8862 (5.16653, 18.0777)
    8245 (7.96545, -3.78643) -> 4331 (6.49275, -3.80591)
    8246 (23.0466, 19.4185) -> 6062 (23.4367, 20.65)
    8247 (16.2969, -6.72272) -> 9744 (14.6867, -7.8307)
    8248 (22.014, 25.4973) -> 7814 (21.6034, 26.4066)
    8249 (11.5635, 23.3792) -> 6384 (10.6444, 24.6339)
    8250 (23.9481, 24.0002) -> 3075 (23.4268, 25.4568)
    8251 (19.3983, 17.5947) -> 1504 (20.2016, 18.8238)
    8252 (15.3847, 14.4961) -> 6654 (17.1164, 15.0833)
    8253 (5.29364, 11.0795) -> 3073 (3.51257, 10.9825)
    8254 (6.32211, -8.28486) -> 8766 (4.95, -7.96655)
    8255 (13.7821, 29.0427) -> 6344 (12.166, 29.7807)
    8256 (7.92419, 14.5824) -> 8481 (6.36512, 15.6933)
    8257 (21.3647, 27.4119) -> 8807 (20.1044, 28.6466)
    8258 (19.1498, -5.8814) -> 3227 (18.0405, -7.10573)
    8259 (19.266, 25.9416) -> 8182 (18.5316, 27.1304)
    8260 (1.03296, 14.9956) -> 0 (1, 15)
    8261 (9.06594, -4.10901) -> 51 (7.23246, -4.25794)
    8262 (9.10298, 21.6499) -> 9659 (7.56296, 22.7638)
    8263 (14.9926, 23.9136) -> 9396 (14.7054, 25.0889)
    8264 (17.0587, -8.54612) -> 6206 (16.4378, -8.84578)
    8265 (21.4648, 18.011) -> 9577 (21.9744, 18.711)
    8266 (13.9526, 19.3918) -> 4686 (14.0556, 21.2317)
    8267 (18.4995, 21.2544) -> 1052 (18.5666, 22.8655)
    8268 (21.0874, 24.7791) -> 6397 (20.695, 26.1098)
    8269 (3.54766, -4.03097) -> 7788 (2.66139, -3.24471)
    8270 (19.4715, 13.7326) -> 8572 (21.1009, 14.6641)
    8271 (8.88106, 25.784) -> 2867 (7.47684, 26.25)
    8272 (24.9303, 0.743859) -> 9246 (24.8953, 0.133603)
    8273 (8.90152, -2.49445) -> 7170 (8.63369, -2.56917)
    8274 (23.3521, 29.9395) -> 4329 (21.4944, 29.9321)
    8275 (15.984, 12.8095) -> 6317 (17.8875, 12.9319)
    8276 (2.14229, 19.8998) -> 9509 (1.36384, 19.1472)
    8277 (14.4304, 4.05053) -> 8994 (14.2214, 2.6752)
    8278 (0.743367, -5.90761) -> 9546 (0.64495, -5.35385)
    8279 (6.48304, 20.7767) -> 1498 (5.61836, 21.0409)
    8280 (8.35178, 6.55634) -> 930 (7.06838, 5.049)
    8281 (0.72478, -8.85847) -> 8645 (0.353548, -7.38175)
    8282 (12.3186, -1.72511) -> 3457 (10.7547, -2.92858)
    8283 (13.3867, 5.81659) -> 9139 (13.2931, 3.95796)
    8284 (7.41013, 28.9336) -> 5035 (6.31575, 28.8553)
    8285 (9.64828, -2.99766) -> 1857 (8.06739, -3.47096)
    8286 (4.04396, 18.8404) -> 5001 (3.52288, 18.7453)
    8287 (11.766, 5.70583) -> 6035 (11.0924, 3.86902)
    8288 (16.5102, 23.5298) -> 9806 (16.2619, 24.8289)
    8289 (8.65155, 28.2807) -> 6440 (7.1869, 28.4839)
    8290 (23.8784, 2.9414) -> 9497 (24.1075, 1.81982)
    8291 (4.25247, 20.6349) -> 4159 (3.36297, 20.3784)
    8292 (13.4695, 21.7769) -> 8107 (13.191, 23.5218)
    8293 (18.9889, 26.1637) -> 9514 (18.3192, 27.0782)
    8294 (14.3976, 29.3851) -> 8153 (13.6247, 29.6691)
    8295 (17.6557, -6.33914) -> 2797 (17.3003, -6.77041)
    8296 (0.887384, 29.4573) -> 3647 (0.451622, 28.1931)
    8297 (23.5136, 16.9296) -> 6547 (24.3468, 18.4033)
    8298 (12.8255, -5.11071) -> 8811 (11.5789, -5.68171)
    8299 (23.5559, 28.6329) -> 2972 (22.6132, 29.0681)
    8300 (7.65328, -8.59519) -> 9002 (6.93006, -8.31548)
    8301 (18.4802, 22.9466) -> 7010 (18.3247, 24.0931)
    8302 (23.9391, 0.345008) -> 5114 (23.7882, -1.39256)
    8303 (11.832, 29.6954) -> 7939 (10.2671, 29.9642)
    8304 (19.133, 12.0511) -> 9195 (20.5305, 12.6229)
    8305 (23.3347, 14.7826) -> 5331 (24.4078, 16.405)
    8306 (2.92609, 7.7018) -> 6442 (1.99735, 8.13679)
    8307 (11.4018, 28.2906) -> 4758 (10.7803, 28.5973)
    8308 (24.2248, -9.61485) -> 3214 (23.2721, -9.70246)
    8309 (5.52078, 16.4849) -> 2092 (3.62834, 16.4391)
    8310 (22.1025, -0.879581) -> 8772 (21.8467, -2.22441)
    8311 (24.8606, 25.1353) -> 7720 (24.6854, 25.4378)
    8312 (6.42268, -0.355882) -> 7089 (5.12893, -0.245114)
    8313 (15.4097, 6.5591) -> 9245 (16.1103, 4.77362)
    8314 (15.284, 26.1019) -> 3946 (14.3937, 27.3794)
    8315 (12.1617, 17.3255) -> 478 (12.406, 19.2282)
    8316 (19.8331, 2.44742) -> 9604 (20.1194, 0.483139)
    8317 (10.0674, 26.581) -> 8615 (8.51049, 27.3456)
    8318 (8.12547, 7.16719) -> 6970 (6.88434, 5.80374)
    8319 (19.6854, -4.80135) -> 8086 (19.0772, -5.6958)
    8320 (10.737, 21.0482) -> 2724 (9.71526, 22.6164)
    8321 (24.1108, 16.5395) -> 2012 (24.6624, 18.0125)
    8322 (10.8994, -6.5858) -> 5375 (9.86491, -6.80169)
    8323 (20.7185, -1.32674) -> 8942 (20.2784, -2.95778)
    8324 (20.9057, 23.461) -> 4764 (20.4236, 24.996)
    8325 (14.4975, 5.13944) -> 9348 (14.3346, 3.20891)
    8326 (17.8401, 12.3449) -> 3289 (19.5867, 12.7652)
    8327 (5.45134, 13.9564) -> 1196 (3.48409, 13.9536)
    8328 (21.9324, -6.41437) -> 5647 (20.9852, -7.43893)
    8329 (9.89443, 0.0358266) -> 7645 (9.10714, -0.439219)
    8330 (12.3148, 5.47719) -> 8214 (11.824, 3.81722)
    8331 (17.6439, 23.0325) -> 9450 (17.4845, 24.5092)
    8332 (14.3824, -1.09207) -> 3470 (13.1917, -2.41521)
    8333 (15.4261, -6.1148) -> 213 (14.885, -6.57992)
    8334 (12.4119, 16.537) -> 1152 (13.3005, 18.2903)
    8335 (0.273163, 28.4848) -> 5471 (0.18242, 27.1442)
    8336 (14.048, 19.7593) -> 6197 (14.4249, 21.6155)
    8337 (13.548, 2.01046) -> 8998 (13.0537, 0.791904)
    8338 (24.113, 12.9104) -> 7836 (24.6504, 14.1605)
    8339 (15.1582, 25.5675) -> 7329 (14.2305, 27.3059)
    8340 (20.5741, 17.1435) -> 9851 (21.4665, 18.2568)
    8341 (14.4697, 11.8924) -> 595 (16.2992, 11.3498)
    8342 (2.0428, -9.06719) -> 1211 (1.36007, -7.54901)
    8343 (17.841, -8.19159) -> 6444 (16.3272, -8.99217)
    8344 (6.44094, -7.31589) -> 5620 (5.22504, -6.71763)
    8345 (12.7669, 10.4754) -> 8377 (14.1235, 9.00956)
    8346 (20.3316, 27.7155) -> 1929 (19.9286, 28.0946)
    8347 (1.17394, 19.1418) -> 8057 (0.706141, 18.1284)
    8348 (14.2212, -1.44332) -> 332 (13.2566, -2.76051)
    8349 (18.093, 7.01168) -> 1412 (19.049, 5.47167)
    8350 (12.7781, 2.1314) -> 1023 (11.7549, 0.428239)
    8351 (12.5625, 21.2679) -> 1054 (11.9922, 23.1347)
    8352 (24.2689, 21.4362) -> 4305 (24.3304, 22.7241)
    8353 (15.7768, 19.0124) -> 9798 (16.4211, 20.8763)
    8354 (2.74522, 28.888) -> 8547 (1.87084, 27.993)
    8355 (2.50596, -2.74832) -> 4926 (1.74035, -1.92857)
    8356 (5.7487, 15.5977) -> 6019 (3.85483, 15.8669)
    8357 (7.9443, 24.9003) -> 7395 (6.87723, 25.2475)
    8358 (15.3074, 21.9149) -> 8047 (15.1575, 23.687)
    8359 (2.44451, 24.0601) -> 6313 (1.70252, 23.4071)
    8360 (23.1347, 10.987) -> 1127 (23.8804, 12.0622)
    8361 (12.1698, 7.96648) -> 1940 (12.0441, 6.02467)
    8362 (3.37565, 22.8669) -> 2222 (2.65962, 22.4524)
    8363 (1.36114, 26.9097) -> 6238 (0.944664, 26.1084)
