Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    4483 (18.5164, 28.4637) -> 5259 (17.5998, 29.1682)
    4484 (1.82135, 6.1586) -> 334 (0.715522, 7.4437)
    4485 (9.07119, 10.1488) -> 2511 (8.03872, 8.57094)
    4486 (7.65171, 7.8537) -> 2699 (6.43457, 6.93593)
    4487 (9.42025, 6.46866) -> 4133 (8.34485, 5.09623)
    4488 (24.8869, -2.64949) -> 4213 (24.4296, -3.97269)
    4489 (10.583, 9.57957) -> 4608 (10.9954, 7.66062)
    4490 (2.16799, -6.70882) -> 2037 (1.23835, -5.02276)
    4491 (7.50186, 12.6055) -> 5787 (5.76941, 12.1615)
    4492 (9.06037, 18.1327) -> 1809 (8.34471, 19.9126)
    4493 (2.94035, 9.61715) -> 374 (1.40395, 10.66)
    4494 (6.10809, 23.2712) -> 5375 (4.78658, 23.1665)
    4495 (23.5732, -9.00195) -> 3929 (23.2589, -9.12151)
    4496 (12.0635, 25.6674) -> 3900 (10.6503, 27.0634)
    4497 (18.3193, 6.33735) -> 5701 (18.7337, 5.25633)
    4498 (24.6311, 26.8979) -> 1966 (23.468, 28.0798)
    4499 (5.70825, 1.33159) -> 5445 (4.83445, 1.50109)
    4500 (0.0217824, -4.70869) -> 5389 (0.068235, -3.10856)
    4501 (2.19895, 11.2166) -> 2891 (1.21487, 12.3482)
    4502 (21.0974, 4.56672) -> 2883 (21.6768, 3.4057)
    4503 (6.96854, 8.72082) -> 2782 (5.25659, 7.87375)
    4504 (1.71017, 18.0436) -> 2473 (1.55716, 17.8871)
    4505 (20.0009, -1.72719) -> 1261 (19.7217, -2.79409)
    4506 (6.12631, -7.68686) -> 247 (4.63128, -6.95393)
    4507 (18.2348, 5.80077) -> 1197 (18.8391, 4.11585)
    4508 (11.2672, -3.16336) -> 3385 (10.2337, -3.7245)
    4509 (2.41394, -8.51106) -> 4159 (1.51824, -7.2681)
    4510 (5.4477, 2.72164) -> 4933 (3.7309, 2.77644)
    4511 (11.687, 21.6278) -> 708 (10.6755, 23.1818)
    4512 (15.9787, 9.15323) -> 2693 (17.5678, 8.01487)
    4513 (7.95342, 4.10428) -> 1216 (6.25698, 3.10122)
    4514 (9.82103, 7.51443) -> 2116 (9.05784, 5.97704)
    4515 (19.0804, 19.4513) -> 677 (19.6135, 20.6598)
    4516 (1.65383, 9.99786) -> 2048 (1.0973, 10.5485)
    4517 (12.3544, 21.8912) -> 4640 (11.686, 23.3149)
    4518 (7.18891, 4.27064) -> 4168 (5.4215, 3.68967)
    4519 (6.35304, -0.00284552) -> 954 (4.97808, 0.186089)
    4520 (22.3523, -9.72884) -> 854 (21.4946, -9.86722)
    4521 (12.2662, 27.956) -> 5766 (11.2394, 28.5638)
    4522 (21.9308, 8.94022) -> 421 (23.0083, 7.39873)
    4523 (4.88266, 29.9724) -> 5681 (3.61508, 29.3202)
    4524 (13.7768, -3.78537) -> 2630 (12.7527, -4.60315)
    4525 (12.2532, 18.8778) -> 2734 (11.8986, 20.828)
    4526 (4.26786, 1.23557) -> 5976 (3.38118, 1.56017)
    4527 (9.73313, 24.8478) -> 5326 (8.19392, 25.9745)
    4528 (6.03742, -3.3763) -> 5993 (4.77198, -3.17998)
    4529 (16.6452, -9.01555) -> 2951 (14.8058, -9.58409)
    4530 (4.55325, 28.3336) -> 3794 (3.31842, 27.8394)
    4531 (18.1358, 15.4702) -> 4423 (19.8188, 16.3726)
    4532 (3.47154, 2.43533) -> 1359 (2.47789, 3.03571)
    4533 (12.2883, 4.35018) -> 4800 (11.5783, 2.86574)
    4534 (13.1658, 5.4865) -> 1910 (13.086, 4.73466)
    4535 (5.46379, -5.71587) -> 4373 (4.09738, -5.01333)
    4536 (9.53444, 9.5136) -> 1757 (8.95444, 7.60163)
    4537 (7.13868, 5.01899) -> 217 (5.77367, 4.55535)
    4538 (13.0745, 20.4952) -> 3962 (13.1896, 22.3616)
    4539 (9.95317, -7.57599) -> 3895 (8.02193, -7.67296)
    4540 (16.1558, 23.1178) -> 1766 (15.8454, 24.6018)
    4541 (5.06455, 15.4204) -> 3189 (3.09539, 15.5784)
    4542 (6.14736, 11.5065) -> 3525 (4.53086, 10.9896)
    4543 (8.41017, 24.6268) -> 2346 (6.61792, 25.2977)
    4544 (20.0877, 15.629) -> 5040 (21.3689, 16.9013)
    4545 (18.1815, 10.5309) -> 3106 (18.7787, 10.1786)
    4546 (0.818584, 14.2887) -> 0 (1, 15)
    4547 (14.8987, 2.8916) -> 4263 (14.4375, 0.954052)
    4548 (17.7822, -8.7324) -> 5796 (17.3226, -8.99367)
    4549 (10.5524, 18.8555) -> 4039 (9.80147, 20.4435)
    4550 (6.77886, 16.8814) -> 1377 (4.84745, 17.1964)
    4551 (17.2697, 9.69106) -> 3362 (18.7748, 8.49312)
    4552 (18.5065, 11.059) -> 2945 (19.9857, 10.2975)
    4553 (5.64823, 5.08706) -> 2717 (4.1221, 4.90344)
    4554 (16.3231, 15.9154) -> 4276 (17.8659, 17.0663)
    4555 (18.0163, 17.0027) -> 3325 (19.2367, 18.5836)
    4556 (21.0572, 17.1541) -> 1105 (22.2841, 18.5561)
    4557 (22.443, -6.18723) -> 4154 (20.9954, -7.5365)
    4558 (20.7375, -8.81763) -> 1337 (19.0223, -9.2034)
    4559 (22.0586, 14.3843) -> 3759 (23.3955, 15.7266)
    4560 (5.43059, 7.14774) -> 2802 (3.8222, 6.92049)
    4561 (21.8698, 27.3975) -> 4060 (20.9437, 28.1941)
    4562 (2.95993, 22.3804) -> 5015 (1.59234, 21.4995)
    4563 (23.9597, 2.95367) -> 1028 (24.3864, 1.4356)
    4564 (16.5798, 20.1117) -> 3755 (16.9013, 21.732)
    4565 (18.9986, 26.7416) -> 5503 (18.0475, 27.9644)
    4566 (16.74, 7.09684) -> 1324 (17.5567, 5.44287)
    4567 (14.6536, -8.3174) -> 4733 (14.3446, -8.49049)
    4568 (9.40983, -9.37443) -> 2925 (7.61007, -9.16764)
    4569 (3.65078, -2.34156) -> 143 (2.69708, -1.62362)
    4570 (15.9333, 22.367) -> 3195 (15.8259, 24.3448)
    4571 (6.09771, 10.7331) -> 859 (4.2058, 10.7624)
    4572 (10.8152, 6.85452) -> 3450 (10.0052, 5.0274)
    4573 (5.57711, 29.4465) -> 416 (4.84673, 29.2192)
    4574 (14.5862, 12.67) -> 5071 (16.491, 12.356)
    4575 (1.82259, 20.4776) -> 3230 (1.17586, 19.4165)
    4576 (13.487, -5.45807) -> 5669 (12.8278, -5.93808)
    4577 (24.4318, 6.63147) -> 1722 (24.7345, 4.99361)
    4578 (17.3549, 2.84202) -> 5921 (17.3448, 1.25103)
    4579 (22.4414, -7.68503) -> 3002 (21.131, -8.45422)
    4580 (24.6155, -1.66787) -> 5029 (24.035, -3.57467)
    4581 (1.03429, 5.65851) -> 1330 (0.499256, 6.43156)
    4582 (18.0609, 10.0181) -> 737 (19.0377, 9.44027)
    4583 (11.8783, -9.37951) -> 5069 (10.0114, -9.64026)
    4584 (4.33875, 6.57947) -> 3506 (2.83123, 6.63279)
    4585 (6.07158, -5.84135) -> 3753 (4.98759, -5.4323)
    4586 (22.7667, 24.8194) -> 2153 (22.4769, 25.7443)
    4587 (7.45338, 2.71973) -> 848 (5.95015, 2.14934)
    4588 (19.3085, -4.99573) -> 813 (18.4778, -6.19469)
    4589 (20.1327, 15.6772) -> 5040 (21.3689, 16.9013)
    4590 (7.53337, -9.97957) -> 1851 (5.79066, -9.341)
    4591 (7.47918, 10.4149) -> 258 (5.68933, 9.81127)
    4592 (10.3309, 20.4174) -> 2609 (9.38924, 22.1069)
    4593 (18.697, -9.86405) -> 3605 (16.7997, -9.7762)
    4594 (12.0752, 23.9033) -> 197 (11.0812, 25.4384)
    4595 (1.47447, 12.7866) -> 5690 (0.985669, 14.2046)
    4596 (11.2101, -2.72637) -> 2869 (9.56773, -3.52873)
    4597 (15.428, 18.2758) -> 2820 (16.2989, 20.075)
    4598 (14.8355, 9.83473) -> 2848 (16.0238, 8.71625)
    4599 (0.159058, 5.91718) -> 3028 (0.10278, 7.47949)
    4600 (22.3166, 4.50604) -> 4400 (22.5737, 3.49219)
    4601 (1.74955, 19.6547) -> 4695 (1.26561, 19.1382)
    4602 (15.8077, 9.07107) -> 5435 (16.9193, 7.90011)
    4603 (18.4554, 11.5006) -> 3741 (18.7422, 11.4878)
    4604 (16.727, 23.672) -> 2694 (16.3948, 25.2469)
    4605 (5.01079, 8.3347) -> 194 (4.81307, 8.28198)
    4606 (19.3051, -1.79909) -> 5391 (18.9286, -3.42135)
    4607 (0.603411, -5.37007) -> 3991 (0.404859, -4.68909)
    4608 (10.9954, 7.66062) -> 970 (10.3217, 5.80869)
    4609 (7.41668, 0.711037) -> 2035 (5.95866, 0.481701)
    4610 (19.4894, 18.2683) -> 108 (20.0783, 19.2487)
    4611 (10.5073, 26.8244) -> 3289 (9.05635, 27.8994)
    4612 (7.42998, 14.1283) -> 5319 (5.51334, 14.2339)
    4613 (1.86496, 2.04802) -> 2926 (1.03585, 2.98615)
    4614 (0.784411, 7.19972) -> 3442 (0.173305, 8.98912)
    4615 (19.796, 18.0325) -> 420 (20.5407, 19.0127)
    4616 (2.94222, 20.0493) -> 4659 (1.64371, 19.0406)
    4617 (2.57972, 26.4665) -> 3242 (1.62591, 25.604)
    4618 (22.7277, 20.8257) -> 3110 (22.9629, 22.4413)
    4619 (13.9519, -1.42103) -> 4016 (12.8164, -2.66577)
    4620 (12.7212, 16.5395) -> 4631 (13.4882, 18.1956)
    4621 (9.14086, 9.40049) -> 4005 (7.97922, 8.06392)
    4622 (22.8302, 21.8883) -> 4900 (22.8967, 23.1779)
    4623 (9.01809, 7.67184) -> 4358 (7.84582, 6.16987)
    4624 (20.606, 4.33812) -> 3374 (20.8248, 3.81583)
    4625 (9.03567, -3.90304) -> 1278 (7.89008, -4.03325)
    4626 (14.2486, 20.9493) -> 5925 (14.1558, 21.6923)
    4627 (24.3005, 2.42493) -> 1074 (24.4316, 1.43999)
    4628 (0.828275, 7.82972) -> 3442 (0.173305, 8.98912)
    4629 (12.7128, -1.05885) -> 4931 (11.3899, -2.40112)
    4630 (24.4538, 2.53592) -> 1540 (24.5846, 1.04814)
    4631 (13.4882, 18.1956) -> 3267 (14.2562, 19.8547)
    4632 (0.978447, 23.0688) -> 4835 (0.881406, 22.9231)
    4633 (24.5269, 8.43183) -> 4710 (24.8052, 6.55992)
    4634 (3.71522, -4.63366) -> 5367 (2.75563, -3.95621)
    4635 (1.07062, 10.5562) -> 5046 (0.779699, 11.0998)
    4636 (17.1399, -9.24637) -> 3690 (16.205, -9.59151)
    4637 (10.26, 24.8699) -> 2933 (10.1889, 25.0671)
    4638 (2.34065, 12.9987) -> 42 (1.24427, 14.1632)
    4639 (24.1769, 22.4809) -> 1058 (24.1625, 24.0937)
    4640 (11.686, 23.3149) -> 3809 (10.7849, 24.8365)
    4641 (19.7417, 10.2847) -> 5554 (20.5112, 9.86919)
    4642 (7.87226, -5.47652) -> 3780 (6.18175, -5.28598)
    4643 (4.97578, 20.3249) -> 1096 (4.53173, 20.3311)
    4644 (2.60533, -2.42192) -> 224 (1.8431, -1.70337)
    4645 (20.1144, -1.98403) -> 5236 (19.6198, -3.63615)
    4646 (16.6822, 21.9708) -> 4604 (16.727, 23.672)
    4647 (5.48652, -2.70433) -> 5982 (4.0207, -2.12705)
    4648 (7.40202, 29.9429) -> 4573 (5.57711, 29.4465)
    4649 (4.10065, 9.32289) -> 2678 (2.19767, 9.87892)
    4650 (22.1038, -2.44453) -> 2641 (21.679, -3.83899)
    4651 (24.6158, 11.2092) -> 4834 (24.7631, 12.0496)
    4652 (1.36891, 10.3271) -> 5046 (0.779699, 11.0998)
    4653 (2.15926, 7.73902) -> 3730 (1.09874, 8.59681)
    4654 (23.0671, 18.0176) -> 216 (23.8263, 19.8532)
    4655 (7.52169, 12.0573) -> 4185 (5.63849, 11.389)
    4656 (24.8462, 29.0195) -> 2817 (24.4881, 29.1548)
    4657 (0.553206, -5.08992) -> 758 (0.169514, -3.36536)
    4658 (4.7526, 14.5465) -> 3422 (4.32431, 14.6902)
    4659 (1.64371, 19.0406) -> 1476 (0.930088, 17.9628)
    4660 (11.268, -6.17274) -> 4306 (9.57058, -6.7065)
    4661 (21.1508, 21.6044) -> 2610 (21.2807, 23.1574)
    4662 (14.8522, 24.7618) -> 5412 (14.6424, 25.3555)
    4663 (19.3742, -9.86771) -> 4593 (18.697, -9.86405)
    4664 (3.63909, 20.9201) -> 3555 (2.59697, 20.4173)
    4665 (11.9491, 9.11366) -> 746 (12.3851, 7.33594)
    4666 (23.7401, -3.8119) -> 5067 (23.3963, -4.42487)
    4667 (9.50602, -5.67389) -> 2673 (8.05729, -6.05226)
    4668 (8.23511, -8.37388) -> 2865 (6.62483, -8.07213)
    4669 (14.857, 28.0993) -> 1556 (13.5231, 29.0129)
    4670 (9.67935, 0.46859) -> 3806 (9.16851, 0.219258)
    4671 (14.4814, 16.4765) -> 1383 (14.5416, 16.514)
    4672 (1.24872, -6.59495) -> 4355 (0.490436, -4.74842)
    4673 (8.74445, 28.8557) -> 5321 (7.35831, 28.9661)
    4674 (7.53041, -8.12647) -> 5829 (7.14291, -7.92805)
    4675 (15.5, -0.398258) -> 4793 (14.5915, -2.11452)
    4676 (6.2011, 7.31799) -> 222 (4.51228, 6.975)
    4677 (3.9512, 0.611649) -> 579 (2.77503, 1.10769)
    4678 (12.6391, 24.037) -> 2878 (11.7907, 25.6248)
    4679 (3.02459, 28.7701) -> 5649 (2.13285, 27.5409)
    4680 (17.3533, 22.6065) -> 1471 (17.1527, 23.9329)
    4681 (22.6584, 22.4965) -> 1949 (22.7862, 23.4954)
    4682 (9.60265, -1.67603) -> 1653 (7.77574, -2.40384)
    4683 (17.0904, 0.958625) -> 3158 (16.8986, -0.556771)
    4684 (18.9929, -0.991723) -> 2587 (18.4236, -2.85321)
    4685 (2.35225, 29.4863) -> 5373 (1.5003, 28.2198)
    4686 (6.95096, 24.4459) -> 1349 (6.13505, 24.5586)
    4687 (1.88793, -4.50603) -> 4253 (1.0296, -3.2527)
    4688 (24.5743, 2.23845) -> 3854 (24.5633, 0.410501)
    4689 (20.31, 14.1573) -> 1321 (21.3265, 14.9024)
    4690 (2.06486, 10.4828) -> 1189 (1.00798, 11.9225)
    4691 (15.5006, 5.32419) -> 5607 (15.6816, 3.61981)
    4692 (20.684, 15.559) -> 5050 (22.0712, 16.8129)
    4693 (0.970299, 4.10401) -> 5330 (0.413954, 5.16155)
    4694 (16.5548, 8.05179) -> 5499 (17.8605, 6.65059)
    4695 (1.26561, 19.1382) -> 2296 (0.75673, 18.0285)
    4696 (12.3548, -8.18604) -> 2689 (10.7563, -8.43336)
    4697 (0.610442, 12.6684) -> 2401 (0.620074, 13.8169)
    4698 (24.5148, 11.7794) -> 3627 (24.7755, 13.1717)
    4699 (17.7257, 3.13635) -> 3658 (17.9356, 1.52809)
    4700 (13.7462, -4.6972) -> 834 (13.1558, -5.09888)
    4701 (5.25034, 28.676) -> 5348 (4.54222, 28.4994)
    4702 (6.65729, 25.4813) -> 4741 (4.82852, 25.423)
    4703 (6.75141, 29.2251) -> 5989 (5.10978, 28.9292)
    4704 (15.9072, 9.84901) -> 974 (17.6144, 8.89449)
    4705 (14.777, -9.52437) -> 5676 (13.3102, -9.81771)
    4706 (18.1422, 4.57435) -> 5667 (18.7724, 2.79086)
    4707 (4.84063, -2.28305) -> 5461 (3.0371, -1.43645)
    4708 (9.90849, 21.8184) -> 728 (8.67473, 23.3305)
    4709 (7.56774, 2.91668) -> 17 (6.85062, 2.62929)
    4710 (24.8052, 6.55992) -> 4141 (24.9971, 5.0073)
    4711 (9.86709, 19.8923) -> 1414 (9.03653, 21.4594)
    4712 (12.3271, 3.01424) -> 4781 (11.7685, 2.15833)
    4713 (1.31412, -0.735902) -> 754 (0.636757, 0.536524)
    4714 (21.085, 19.1798) -> 949 (21.6468, 20.6549)
    4715 (6.18979, -5.33553) -> 1510 (4.80045, -4.82601)
    4716 (4.57476, -0.997764) -> 5923 (4.06921, -0.838902)
    4717 (13.9927, 3.93186) -> 4428 (13.9596, 3.35318)
    4718 (4.58615, -7.87823) -> 1920 (3.13796, -6.76712)
    4719 (9.64872, 21.2414) -> 1612 (8.20576, 22.5546)
    4720 (6.04863, 9.09197) -> 2166 (4.25101, 8.55481)
    4721 (8.46487, 21.5748) -> 5380 (7.39448, 22.2903)
    4722 (8.41983, -2.70917) -> 929 (6.62357, -2.79037)
    4723 (12.1292, -8.77705) -> 967 (10.6638, -8.98079)
    4724 (15.1305, -8.90337) -> 4064 (14.5296, -9.18297)
    4725 (20.9841, -4.24274) -> 4758 (19.8672, -5.84964)
    4726 (23.4581, -0.199089) -> 321 (23.2481, -1.88369)
    4727 (21.3664, -1.5907) -> 4207 (21.0055, -3.09463)
    4728 (20.1425, 16.228) -> 2344 (21.1508, 17.1332)
    4729 (11.5712, 9.81477) -> 5224 (12.4804, 8.08588)
    4730 (24.3123, 8.22907) -> 4710 (24.8052, 6.55992)
    4731 (6.30678, 28.9627) -> 5348 (4.54222, 28.4994)
    4732 (14.5666, 29.6648) -> 5919 (12.988, 29.7695)
    4733 (14.3446, -8.49049) -> 3964 (13.2557, -8.93461)
    4734 (11.7873, -6.19124) -> 74 (11.0559, -6.42202)
    4735 (14.1922, 27.0054) -> 5764 (13.2468, 28.2358)
    4736 (11.379, 0.693314) -> 5778 (10.0977, -0.544821)
    4737 (24.8926, 24.0973) -> 4751 (24.46, 25.057)
    4738 (13.9328, 21.5082) -> 5934 (13.9081, 21.6672)
    4739 (20.701, 5.12767) -> 2883 (21.6768, 3.4057)
    4740 (15.3703, 25.1153) -> 1167 (15.0398, 25.8329)
    4741 (4.82852, 25.423) -> 4945 (3.58986, 24.7893)
    4742 (14.1182, -2.73212) -> 3681 (13.3438, -3.73138)
    4743 (0.26515, -3.7965) -> 758 (0.169514, -3.36536)
    4744 (19.5979, 14.1573) -> 130 (21.3469, 15.0547)
    4745 (21.749, 9.99526) -> 2599 (22.6427, 9.24479)
    4746 (17.5697, -2.13932) -> 2966 (16.7784, -3.61468)
    4747 (18.2724, -1.74638) -> 5712 (17.728, -3.31762)
    4748 (19.913, 28.0008) -> 2537 (19.0077, 28.6657)
    4749 (20.019, 12.9736) -> 2832 (21.5187, 13.9801)
    4750 (3.46535, 25.1665) -> 88 (2.18553, 24.1428)
    4751 (24.46, 25.057) -> 3767 (23.3414, 26.6286)
    4752 (14.0941, 2.6909) -> 1182 (13.6046, 1.24911)
    4753 (14.7825, -3.94011) -> 5506 (14.2279, -4.55259)
    4754 (21.0532, 20.5698) -> 4264 (21.3192, 21.8397)
    4755 (6.26856, 25.2103) -> 5639 (5.3466, 25.1875)
    4756 (15.423, 19.0514) -> 95 (16.2714, 20.4229)
    4757 (9.90302, 23.6452) -> 2619 (9.25009, 24.2867)
    4758 (19.8672, -5.84964) -> 824 (19.0024, -6.89417)
    4759 (12.2316, 27.0025) -> 4871 (11.2172, 27.6195)
    4760 (17.4044, -1.02469) -> 3349 (17.0466, -1.82362)
    4761 (24.6534, 24.4496) -> 5252 (24.3457, 25.1655)
    4762 (2.93657, 20.5106) -> 2524 (2.27743, 19.9623)
    4763 (5.56852, 10.6367) -> 1536 (3.93227, 10.7204)
    4764 (19.8744, 6.90255) -> 4036 (20.4443, 6.18582)
    4765 (3.60188, 14.8598) -> 5658 (1.71747, 15.0787)
    4766 (10.1261, 27.9754) -> 1683 (8.71925, 28.4949)
    4767 (2.23079, 26.1044) -> 3242 (1.62591, 25.604)
    4768 (22.9803, -6.35282) -> 2692 (22.1978, -7.15951)
    4769 (23.9682, 28.5184) -> 4299 (23.5767, 28.6761)
    4770 (8.83154, 29.5467) -> 4117 (7.12047, 29.7966)
    4771 (9.77929, -6.27472) -> 4863 (8.52173, -6.43413)
    4772 (19.8214, 10.4943) -> 5736 (21.1516, 9.68078)
    4773 (23.8189, 10.1923) -> 5629 (24.3344, 9.12532)
    4774 (5.65722, 5.38823) -> 3861 (3.99599, 5.15013)
    4775 (13.7107, 14.4667) -> 1819 (15.4694, 15.3254)
    4776 (19.5663, 27.4728) -> 999 (18.2737, 28.7137)
    4777 (0.855298, -4.9259) -> 758 (0.169514, -3.36536)
    4778 (15.8061, -7.19728) -> 3975 (14.5215, -8.13109)
    4779 (19.3128, -0.7767) -> 4986 (19.1215, -1.97186)
    4780 (12.4234, 17.4) -> 2741 (12.5346, 19.3961)
    4781 (11.7685, 2.15833) -> 1706 (10.9573, 1.24128)
    4782 (19.0397, 19.2711) -> 677 (19.6135, 20.6598)
    4783 (1.81963, 3.53109) -> 1560 (1.19796, 4.20365)
    4784 (15.342, -8.89786) -> 4064 (14.5296, -9.18297)
    4785 (1.08895, -2.01962) -> 3599 (0.417774, -0.48871)
    4786 (19.8512, -4.98644) -> 1955 (19.2804, -5.81094)
    4787 (4.54524, 13.6342) -> 1739 (2.59567, 13.8733)
    4788 (4.45035, -9.1576) -> 5589 (3.8603, -8.47437)
    4789 (20.3408, 3.32263) -> 3662 (20.6482, 1.62905)
    4790 (22.6176, 25.0805) -> 5542 (21.5572, 26.6718)
    4791 (6.37881, 23.7644) -> 2241 (5.02756, 23.8587)
    4792 (5.70389, 14.0666) -> 5164 (3.86604, 14.1685)
    4793 (14.5915, -2.11452) -> 4742 (14.1182, -2.73212)
    4794 (0.471411, 14.526) -> 0 (1, 15)
    4795 (12.1217, 9.09127) -> 2759 (12.3703, 7.1308)
    4796 (18.5665, -2.62763) -> 5994 (17.857, -3.98893)
    4797 (21.9474, -4.38666) -> 1045 (21.6127, -4.95507)
    4798 (6.55817, 7.5499) -> 3537 (4.87422, 6.81318)
    4799 (20.2106, 23.9117) -> 2812 (19.8695, 25.5257)
    4800 (11.5783, 2.86574) -> 3357 (10.6783, 1.31218)
    4801 (11.7749, 22.4646) -> 1195 (10.7601, 24.1214)
    4802 (6.6694, 3.20691) -> 2751 (5.75209, 3.09563)
    4803 (20.7837, 6.9815) -> 1302 (21.7147, 5.722)
    4804 (23.0597, -6.0593) -> 1650 (22.2146, -7.07893)
    4805 (10.327, -7.27062) -> 5518 (8.59387, -7.31298)
    4806 (7.22213, -7.27981) -> 700 (5.404, -6.51381)
    4807 (16.0175, 6.24765) -> 4191 (16.9763, 4.56349)
    4808 (18.0144, 25.6729) -> 4367 (17.0748, 26.8513)
    4809 (24.3503, -4.39067) -> 4086 (23.9503, -5.09168)
    4810 (17.2831, 0.444847) -> 5524 (16.8789, -1.38596)
    4811 (19.0765, -4.13001) -> 3953 (18.9331, -4.35505)
    4812 (5.0544, 15.2249) -> 3189 (3.09539, 15.5784)
    4813 (2.36973, 25.6487) -> 1183 (1.40969, 24.9707)
    4814 (22.5341, 16.2188) -> 2505 (23.4722, 17.5007)
    4815 (22.1816, 18.1403) -> 2706 (22.8513, 19.7021)
    4816 (9.26445, -9.31253) -> 2925 (7.61007, -9.16764)
    4817 (15.2751, 29.9507) -> 1507 (13.4508, 29.9921)
    4818 (11.0415, 23.5645) -> 4977 (9.70352, 24.8904)
    4819 (1.19648, 6.16126) -> 583 (0.600674, 6.89142)
    4820 (6.98607, 25.7429) -> 4051 (5.32273, 25.6091)
    4821 (2.62367, -3.47621) -> 5534 (1.96751, -2.74948)
    4822 (19.3461, -2.91967) -> 3324 (18.572, -4.66402)
    4823 (14.1838, 0.448439) -> 930 (13.5767, -0.611254)
    4824 (7.08044, 3.95784) -> 622 (5.35947, 3.2086)
    4825 (7.11471, 7.31867) -> 5385 (5.59035, 6.8517)
    4826 (21.1347, 8.15935) -> 1978 (21.5067, 7.67258)
    4827 (21.3123, 14.2418) -> 4896 (22.6348, 15.5586)
    4828 (16.9783, 14.4038) -> 1594 (18.7571, 15.142)
    4829 (22.9002, -1.63854) -> 503 (22.6606, -3.05371)
    4830 (17.112, 8.39657) -> 3924 (17.6644, 7.77724)
    4831 (4.65483, 15.1401) -> 504 (2.81625, 15.394)
    4832 (0.848025, 26.9405) -> 1952 (0.77723, 25.5184)
    4833 (6.59758, -9.77586) -> 1851 (5.79066, -9.341)
    4834 (24.7631, 12.0496) -> 3627 (24.7755, 13.1717)
    4835 (0.881406, 22.9231) -> 1704 (0.0102337, 21.1465)
    4836 (7.19777, 6.5623) -> 4254 (6.06588, 5.99284)
    4837 (22.402, 20.0726) -> 4622 (22.8302, 21.8883)
    4838 (18.3595, 10.3482) -> 1214 (18.6044, 10.1429)
    4839 (19.2124, 29.4335) -> 3700 (18.2572, 29.6969)
    4840 (20.9724, 8.00158) -> 4475 (22.0298, 6.60922)
    4841 (5.34242, -4.69252) -> 4850 (4.96521, -4.52398)
    4842 (15.9895, -7.65631) -> 2858 (14.7031, -8.31669)
    4843 (15.5178, 12.3873) -> 2107 (17.3174, 12.7894)
    4844 (7.99705, 0.596887) -> 4519 (6.35304, -0.00284552)
    4845 (16.1615, 29.239) -> 4732 (14.5666, 29.6648)
    4846 (21.0869, 9.83812) -> 3274 (22.4236, 8.52761)
    4847 (14.7139, 13.8564) -> 2893 (16.5913, 14.5117)
    4848 (0.353216, -9.9613) -> 3977 (0.129712, -8.20802)
    4849 (18.1289, 12.9394) -> 3188 (19.621, 13.4547)
    4850 (4.96521, -4.52398) -> 1506 (3.69543, -3.80186)
    4851 (7.30626, 1.98515) -> 1263 (6.09028, 1.7775)
    4852 (20.0304, 12.4126) -> 5826 (21.5316, 12.9915)
    4853 (18.254, 24.6525) -> 526 (18.0317, 25.2379)
    4854 (15.7777, 12.4809) -> 4235 (17.6923, 12.3406)
    4855 (11.9678, 22.2595) -> 4640 (11.686, 23.3149)
    4856 (13.0176, -6.66684) -> 3440 (12.1798, -6.8597)
    4857 (3.13691, 5.8881) -> 1341 (1.85287, 6.38503)
    4858 (6.41095, 13.8832) -> 2985 (4.6101, 14.0724)
    4859 (17.3518, 22.494) -> 1471 (17.1527, 23.9329)
    4860 (15.4672, -5.2249) -> 70 (14.0195, -6.19621)
    4861 (7.16325, 20.6138) -> 3782 (5.40351, 21.2994)
    4862 (4.58741, -6.65812) -> 2965 (3.33724, -5.80821)
    4863 (8.52173, -6.43413) -> 54 (7.07332, -6.36264)
    4864 (10.2751, 29.8752) -> 2202 (9.0687, 29.863)
    4865 (3.36641, 11.709) -> 3142 (1.95353, 12.8955)
    4866 (7.64205, 4.82407) -> 730 (6.31992, 4.23121)
    4867 (19.4962, -3.8532) -> 4453 (18.8198, -5.66088)
    4868 (18.2671, -4.519) -> 5374 (17.4854, -5.77998)
    4869 (14.805, -6.4394) -> 4148 (13.5915, -7.45197)
    4870 (24.78, -6.497) -> 2892 (24.5966, -6.77362)
    4871 (11.2172, 27.6195) -> 2875 (10.0886, 28.2174)
    4872 (9.75639, -3.23606) -> 1226 (7.9893, -3.68462)
    4873 (7.13674, 20.5544) -> 1467 (5.68698, 21.0414)
    4874 (8.3026, 18.847) -> 5370 (7.0615, 20.2047)
    4875 (16.253, -2.6924) -> 2629 (15.2599, -4.29578)
    4876 (3.15097, 24.0986) -> 2613 (2.39354, 23.5344)
    4877 (21.3951, 16.5269) -> 5196 (22.6119, 17.8233)
    4878 (7.5662, 10.592) -> 1800 (6.174, 9.25427)
    4879 (7.76366, 9.74659) -> 5341 (6.20639, 8.83851)
    4880 (19.6039, 28.5139) -> 4007 (19.2167, 28.7483)
    4881 (23.6775, -6.08123) -> 4916 (22.7409, -7.25365)
    4882 (5.34859, -8.20272) -> 4718 (4.58615, -7.87823)
    4883 (18.6405, 26.5281) -> 419 (17.5576, 27.7907)
    4884 (18.5258, 8.69405) -> 3140 (19.6758, 7.63089)
    4885 (11.8081, -8.53819) -> 5290 (10.5349, -8.83816)
