Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    4734 (11.7873, -6.19124) -> 4049 (10.6314, -4.79817)
    4735 (14.1922, 27.0054) -> 5412 (14.6424, 25.3555)
    4736 (11.379, 0.693314) -> 5875 (9.94233, 1.39423)
    4737 (24.8926, 24.0973) -> 2645 (24.9601, 22.875)
    4738 (13.9328, 21.5082) -> 5643 (14.2568, 20.1962)
    4739 (20.701, 5.12767) -> 5827 (20.5896, 5.07751)
    4740 (15.3703, 25.1153) -> 3009 (15.4931, 23.9127)
    4741 (4.82852, 25.423) -> 5535 (4.08678, 23.6821)
    4742 (14.1182, -2.73212) -> 3384 (13.6433, -2.59667)
    4743 (0.26515, -3.7965) -> 758 (0.169514, -3.36536)
    4744 (19.5979, 14.1573) -> 1057 (19.5115, 12.601)
    4745 (21.749, 9.99526) -> 4301 (20.8636, 9.22971)
    4746 (17.5697, -2.13932) -> 4295 (16.0583, -1.80041)
    4747 (18.2724, -1.74638) -> 5524 (16.8789, -1.38596)
    4748 (19.913, 28.0008) -> 1247 (19.9887, 26.1032)
    4749 (20.019, 12.9736) -> 3406 (19.5068, 11.7187)
    4750 (3.46535, 25.1665) -> 3425 (3.03236, 24.0806)
    4751 (24.46, 25.057) -> 4224 (24.5532, 24.5532)
    4752 (14.0941, 2.6909) -> 4381 (12.6265, 2.60228)
    4753 (14.7825, -3.94011) -> 3384 (13.6433, -2.59667)
    4754 (21.0532, 20.5698) -> 4714 (21.085, 19.1798)
    4755 (6.26856, 25.2103) -> 1062 (5.37998, 23.5047)
    4756 (15.423, 19.0514) -> 4597 (15.428, 18.2758)
    4757 (9.90302, 23.6452) -> 4474 (9.1878, 23.2101)
    4758 (19.8672, -5.84964) -> 5803 (19.515, -5.54529)
    4759 (12.2316, 27.0025) -> 3754 (11.3541, 25.9887)
    4760 (17.4044, -1.02469) -> 5973 (16.1441, -0.800393)
    4761 (24.6534, 24.4496) -> 1429 (24.7733, 22.9726)
    4762 (2.93657, 20.5106) -> 477 (2.48196, 19.4984)
    4763 (5.56852, 10.6367) -> 1536 (3.93227, 10.7204)
    4764 (19.8744, 6.90255) -> 5570 (18.5248, 6.26813)
    4765 (3.60188, 14.8598) -> 2522 (2.07089, 14.9009)
    4766 (10.1261, 27.9754) -> 1458 (9.73974, 27.3889)
    4767 (2.23079, 26.1044) -> 5004 (1.95044, 25.4876)
    4768 (22.9803, -6.35282) -> 4326 (21.9332, -6.01814)
    4769 (23.9682, 28.5184) -> 2983 (24.1194, 27.9027)
    4770 (8.83154, 29.5467) -> 4974 (7.86696, 28.0769)
    4771 (9.77929, -6.27472) -> 1906 (9.19342, -5.5804)
    4772 (19.8214, 10.4943) -> 4641 (19.7417, 10.2847)
    4773 (23.8189, 10.1923) -> 5912 (23.1982, 9.72251)
    4774 (5.65722, 5.38823) -> 1415 (4.44286, 6.00018)
    4775 (13.7107, 14.4667) -> 4165 (15.1549, 13.3751)
    4776 (19.5663, 27.4728) -> 5353 (19.6671, 26.7013)
    4777 (0.855298, -4.9259) -> 4239 (0.668336, -4.02484)
    4778 (15.8061, -7.19728) -> 5721 (14.1923, -6.56315)
    4779 (19.3128, -0.7767) -> 245 (18.4328, -0.791156)
    4780 (12.4234, 17.4) -> 1572 (13.5357, 16.7723)
    4781 (11.7685, 2.15833) -> 3332 (10.6732, 1.99763)
    4782 (19.0397, 19.2711) -> 2211 (19.4087, 18.3343)
    4783 (1.81963, 3.53109) -> 3233 (1.50711, 4.04798)
    4784 (15.342, -8.89786) -> 4567 (14.6536, -8.3174)
    4785 (1.08895, -2.01962) -> 4092 (0.697236, -0.371113)
    4786 (19.8512, -4.98644) -> 5167 (18.5193, -4.44732)
    4787 (4.54524, 13.6342) -> 3056 (4.24976, 12.4699)
    4788 (4.45035, -9.1576) -> 5054 (3.75275, -7.92811)
    4789 (20.3408, 3.32263) -> 5780 (19.1661, 3.23691)
    4790 (22.6176, 25.0805) -> 4900 (22.8967, 23.1779)
    4791 (6.37881, 23.7644) -> 2101 (6.00598, 23.3959)
    4792 (5.70389, 14.0666) -> 4368 (5.39902, 13.4132)
    4793 (14.5915, -2.11452) -> 4272 (13.3304, -1.57032)
    4794 (0.471411, 14.526) -> 0 (1, 15)
    4795 (12.1217, 9.09127) -> 2647 (11.5058, 7.60674)
    4796 (18.5665, -2.62763) -> 496 (17.4027, -2.19678)
    4797 (21.9474, -4.38666) -> 5713 (20.8443, -3.97826)
    4798 (6.55817, 7.5499) -> 2782 (5.25659, 7.87375)
    4799 (20.2106, 23.9117) -> 5692 (20.3381, 22.3322)
    4800 (11.5783, 2.86574) -> 3527 (11.2999, 2.88632)
    4801 (11.7749, 22.4646) -> 5552 (11.9201, 22.0002)
    4802 (6.6694, 3.20691) -> 806 (6.08937, 3.57454)
    4803 (20.7837, 6.9815) -> 2546 (19.4839, 6.22977)
    4804 (23.0597, -6.0593) -> 5867 (22.3602, -5.19691)
    4805 (10.327, -7.27062) -> 4364 (9.5533, -6.18686)
    4806 (7.22213, -7.27981) -> 3273 (6.97037, -6.77418)
    4807 (16.0175, 6.24765) -> 2149 (15.9631, 6.23553)
    4808 (18.0144, 25.6729) -> 3925 (18.1074, 24.8541)
    4809 (24.3503, -4.39067) -> 511 (22.4866, -3.6862)
    4810 (17.2831, 0.444847) -> 4953 (15.3862, 0.651343)
    4811 (19.0765, -4.13001) -> 3577 (18.4182, -3.81671)
    4812 (5.0544, 15.2249) -> 3318 (3.25863, 15.1706)
    4813 (2.36973, 25.6487) -> 3954 (1.84631, 24.092)
    4814 (22.5341, 16.2188) -> 5401 (22.3392, 14.4009)
    4815 (22.1816, 18.1403) -> 5050 (22.0712, 16.8129)
    4816 (9.26445, -9.31253) -> 5996 (8.54168, -8.53069)
    4817 (15.2751, 29.9507) -> 3648 (15.3248, 28.1262)
    4818 (11.0415, 23.5645) -> 5938 (10.6085, 22.8116)
    4819 (1.19648, 6.16126) -> 4614 (0.784411, 7.19972)
    4820 (6.98607, 25.7429) -> 1349 (6.13505, 24.5586)
    4821 (2.62367, -3.47621) -> 2769 (2.04588, -1.58)
    4822 (19.3461, -2.91967) -> 4796 (18.5665, -2.62763)
    4823 (14.1838, 0.448439) -> 5897 (12.3818, 0.812914)
    4824 (7.08044, 3.95784) -> 3918 (6.08028, 4.5415)
    4825 (7.11471, 7.31867) -> 2782 (5.25659, 7.87375)
    4826 (21.1347, 8.15935) -> 4764 (19.8744, 6.90255)
    4827 (21.3123, 14.2418) -> 5826 (21.5316, 12.9915)
    4828 (16.9783, 14.4038) -> 2107 (17.3174, 12.7894)
    4829 (22.9002, -1.63854) -> 2314 (21.0526, -1.27353)
    4830 (17.112, 8.39657) -> 1597 (15.8124, 6.9004)
    4831 (4.65483, 15.1401) -> 3318 (3.25863, 15.1706)
    4832 (0.848025, 26.9405) -> 3433 (0.767394, 25.0128)
    4833 (6.59758, -9.77586) -> 5121 (5.92226, -8.52184)
    4834 (24.7631, 12.0496) -> 4011 (24.2138, 11.1366)
    4835 (0.881406, 22.9231) -> 640 (0.813787, 22.2967)
    4836 (7.19777, 6.5623) -> 1827 (5.53552, 7.09269)
    4837 (22.402, 20.0726) -> 131 (22.4478, 18.4041)
    4838 (18.3595, 10.3482) -> 974 (17.6144, 8.89449)
    4839 (19.2124, 29.4335) -> 5929 (19.0507, 27.6794)
    4840 (20.9724, 8.00158) -> 4764 (19.8744, 6.90255)
    4841 (5.34242, -4.69252) -> 5993 (4.77198, -3.17998)
    4842 (15.9895, -7.65631) -> 2185 (14.6351, -6.57622)
    4843 (15.5178, 12.3873) -> 5857 (15.7931, 12.3231)
    4844 (7.99705, 0.596887) -> 3079 (7.1873, 0.903407)
    4845 (16.1615, 29.239) -> 1890 (16.4656, 27.7901)
    4846 (21.0869, 9.83812) -> 713 (20.365, 8.99809)
    4847 (14.7139, 13.8564) -> 5857 (15.7931, 12.3231)
    4848 (0.353216, -9.9613) -> 3977 (0.129712, -8.20802)
    4849 (18.1289, 12.9394) -> 5904 (18.1434, 11.8331)
    4850 (4.96521, -4.52398) -> 1444 (4.24083, -3.19935)
    4851 (7.30626, 1.98515) -> 3164 (5.65806, 2.82476)
    4852 (20.0304, 12.4126) -> 1707 (19.2749, 10.8467)
    4853 (18.254, 24.6525) -> 5213 (18.2573, 23.6086)
    4854 (15.7777, 12.4809) -> 5421 (15.8372, 12.4688)
    4855 (11.9678, 22.2595) -> 5223 (12.1409, 21.9071)
    4856 (13.0176, -6.66684) -> 1303 (12.1515, -6.03307)
    4857 (3.13691, 5.8881) -> 1490 (2.52783, 6.47197)
    4858 (6.41095, 13.8832) -> 2705 (6.31551, 13.5961)
    4859 (17.3518, 22.494) -> 655 (17.7578, 20.9822)
    4860 (15.4672, -5.2249) -> 5572 (13.9028, -4.2267)
    4861 (7.16325, 20.6138) -> 4198 (6.78038, 20.2546)
    4862 (4.58741, -6.65812) -> 2394 (3.92827, -5.20383)
    4863 (8.52173, -6.43413) -> 5874 (7.40742, -5.11688)
    4864 (10.2751, 29.8752) -> 5825 (9.577, 28.8984)
    4865 (3.36641, 11.709) -> 3210 (1.38399, 11.6758)
    4866 (7.64205, 4.82407) -> 3461 (6.92689, 5.05902)
    4867 (19.4962, -3.8532) -> 5712 (17.728, -3.31762)
    4868 (18.2671, -4.519) -> 5995 (17.8307, -4.5478)
    4869 (14.805, -6.4394) -> 5721 (14.1923, -6.56315)
    4870 (24.78, -6.497) -> 5612 (23.1454, -5.58963)
    4871 (11.2172, 27.6195) -> 4227 (10.4324, 26.9337)
    4872 (9.75639, -3.23606) -> 5841 (7.94278, -2.40864)
    4873 (7.13674, 20.5544) -> 4198 (6.78038, 20.2546)
    4874 (8.3026, 18.847) -> 5940 (8.03585, 18.656)
    4875 (16.253, -2.6924) -> 4793 (14.5915, -2.11452)
    4876 (3.15097, 24.0986) -> 4184 (2.71866, 22.4518)
    4877 (21.3951, 16.5269) -> 3181 (21.4205, 14.984)
    4878 (7.5662, 10.592) -> 2803 (6.1421, 10.114)
    4879 (7.76366, 9.74659) -> 1800 (6.174, 9.25427)
    4880 (19.6039, 28.5139) -> 3091 (19.878, 27.2895)
    4881 (23.6775, -6.08123) -> 5867 (22.3602, -5.19691)
    4882 (5.34859, -8.20272) -> 5577 (5.10536, -8.00768)
    4883 (18.6405, 26.5281) -> 3793 (18.828, 25.5485)
    4884 (18.5258, 8.69405) -> 3924 (17.6644, 7.77724)
    4885 (11.8081, -8.53819) -> 4805 (10.327, -7.27062)
    4886 (20.6131, 14.4421) -> 2565 (20.7019, 13.5583)
    4887 (19.8896, -9.72791) -> 5244 (19.1286, -9.09049)
    4888 (23.8042, 11.8818) -> 1003 (22.9876, 10.7265)
    4889 (9.97383, -8.99395) -> 5394 (9.65487, -8.12079)
    4890 (18.9081, 6.07813) -> 5400 (18.3948, 5.71766)
    4891 (9.31147, 9.39108) -> 5849 (7.68535, 8.44822)
    4892 (19.0335, -5.95406) -> 5995 (17.8307, -4.5478)
    4893 (9.49619, 24.2883) -> 4382 (8.24715, 23.0317)
    4894 (10.7411, -8.46649) -> 5941 (10.6533, -8.28884)
    4895 (5.7102, 8.93788) -> 4649 (4.10065, 9.32289)
    4896 (22.6348, 15.5586) -> 2913 (22.7075, 13.6321)
    4897 (14.342, 11.5669) -> 3881 (15.2555, 10.0424)
    4898 (14.9456, 15.5217) -> 3083 (15.7569, 13.8582)
    4899 (19.2712, 14.1858) -> 5515 (19.3739, 13.621)
    4900 (22.8967, 23.1779) -> 5402 (22.9628, 22.3878)
    4901 (1.37184, 0.889647) -> 2677 (0.829539, 2.44442)
    4902 (1.52716, -4.45157) -> 3125 (1.19886, -3.04205)
    4903 (9.78208, -0.267828) -> 2075 (9.64879, -0.214321)
    4904 (0.168935, 29.1386) -> 5654 (0.617454, 27.3146)
    4905 (8.2297, 16.8007) -> 5888 (7.58483, 16.2069)
    4906 (1.49584, -0.782837) -> 2570 (1.36458, 0.687168)
    4907 (10.4194, 19.2564) -> 3064 (9.48196, 18.4422)
    4908 (8.38311, 20.1738) -> 2897 (6.73818, 19.4912)
    4909 (9.14233, 23.2844) -> 2948 (8.60903, 22.9262)
    4910 (2.53593, 29.6373) -> 5556 (2.27641, 28.1254)
    4911 (4.50116, 28.048) -> 4969 (4.04303, 26.4216)
    4912 (22.3851, -8.59716) -> 4155 (21.528, -8.18935)
    4913 (2.1835, -6.91172) -> 969 (1.89473, -5.51984)
    4914 (14.5653, 20.1397) -> 5477 (14.7686, 19.7977)
    4915 (6.0961, 11.557) -> 4185 (5.63849, 11.389)
    4916 (22.7409, -7.25365) -> 5807 (21.1179, -6.11945)
    4917 (13.9726, 0.45313) -> 5897 (12.3818, 0.812914)
    4918 (7.45088, 18.8068) -> 313 (6.68685, 18.4622)
    4919 (11.4437, 9.4424) -> 4608 (10.9954, 7.66062)
    4920 (2.11947, -2.2667) -> 2628 (1.81089, -0.928452)
    4921 (21.3554, 25.2074) -> 5863 (21.6013, 23.2995)
    4922 (18.2837, 11.2296) -> 3174 (17.7712, 9.8594)
    4923 (9.90929, 23.4236) -> 2043 (9.27908, 22.8287)
    4924 (17.8946, 26.6791) -> 3925 (18.1074, 24.8541)
    4925 (12.4007, 2.29723) -> 4065 (11.129, 2.44012)
    4926 (21.2923, 25.5611) -> 4921 (21.3554, 25.2074)
    4927 (1.37871, 8.1406) -> 2508 (0.589018, 9.93812)
    4928 (0.616477, 22.789) -> 2615 (0.715832, 20.8427)
    4929 (21.4704, 7.24037) -> 1996 (20.0875, 5.86549)
    4930 (23.6131, -7.34656) -> 5992 (23.2879, -6.74788)
    4931 (11.3899, -2.40112) -> 1427 (9.9588, -1.00523)
    4932 (11.0495, 22.872) -> 5675 (9.98798, 22.027)
    4933 (3.7309, 2.77644) -> 5439 (2.87159, 4.11086)
    4934 (4.1728, -0.751116) -> 3094 (3.57313, 0.26285)
    4935 (22.9862, 11.0859) -> 4745 (21.749, 9.99526)
    4936 (18.3378, 1.23363) -> 5921 (17.3448, 1.25103)
    4937 (13.9217, 24.7682) -> 5339 (14.5688, 23.5371)
    4938 (20.4871, -7.64824) -> 5719 (19.1969, -7.01784)
    4939 (10.6748, -0.740106) -> 2075 (9.64879, -0.214321)
    4940 (23.3989, 9.20754) -> 5895 (22.784, 8.45651)
    4941 (7.05773, -0.0545697) -> 4499 (5.70825, 1.33159)
    4942 (17.1906, 17.3977) -> 5143 (17.6782, 16.0309)
    4943 (10.3673, -2.11706) -> 4682 (9.60265, -1.67603)
    4944 (10.8728, 21.065) -> 4711 (9.86709, 19.8923)
    4945 (3.58986, 24.7893) -> 3182 (3.11213, 23.4128)
    4946 (23.2394, -8.23764) -> 5980 (22.4408, -7.9072)
    4947 (4.58771, -5.14013) -> 1281 (3.42683, -3.54568)
    4948 (11.7062, 6.48993) -> 3314 (9.93308, 5.97595)
    4949 (14.3347, 16.8291) -> 5317 (15.1836, 15.4197)
    4950 (12.5069, 19.4156) -> 1614 (13.5618, 17.7437)
    4951 (17.2857, 7.3509) -> 3955 (16.2346, 6.60046)
    4952 (21.6897, 18.9138) -> 303 (21.6228, 17.1719)
    4953 (15.3862, 0.651343) -> 1393 (14.463, 0.827178)
    4954 (10.1595, 8.73403) -> 1757 (8.95444, 7.60163)
    4955 (9.65477, -6.95894) -> 2167 (9.20155, -6.74364)
    4956 (4.46094, 7.89129) -> 4189 (3.39998, 8.35124)
    4957 (15.3959, -6.93246) -> 5721 (14.1923, -6.56315)
    4958 (20.4915, 17.6148) -> 3614 (20.499, 17.0152)
    4959 (20.5771, 21.71) -> 2287 (20.6717, 20.6076)
    4960 (13.6572, 22.3025) -> 4738 (13.9328, 21.5082)
    4961 (14.1132, 16.5584) -> 4898 (14.9456, 15.5217)
    4962 (0.478877, 9.48222) -> 665 (0.360586, 9.93299)
    4963 (16.9804, -8.5755) -> 1844 (15.5457, -7.64291)
    4964 (1.84986, 22.4728) -> 1186 (1.81538, 20.7909)
    4965 (18.4456, -9.14153) -> 5796 (17.3226, -8.99367)
    4966 (15.2578, 0.374412) -> 5444 (15.1223, 0.214964)
    4967 (21.249, 28.0356) -> 359 (21.2809, 26.7315)
    4968 (21.7471, 26.0216) -> 5793 (21.6078, 25.0234)
    4969 (4.04303, 26.4216) -> 4945 (3.58986, 24.7893)
    4970 (3.19327, 27.9946) -> 4170 (2.66436, 26.3091)
    4971 (11.3593, -6.17512) -> 1487 (10.451, -5.2749)
    4972 (23.7607, 14.7197) -> 373 (23.7813, 13.4174)
    4973 (4.50327, 27.5395) -> 1385 (4.09459, 26.0796)
    4974 (7.86696, 28.0769) -> 5238 (6.77596, 26.4292)
    4975 (5.39869, 24.915) -> 4177 (4.72585, 23.2815)
    4976 (22.1756, -0.350092) -> 5930 (21.0979, -0.139426)
    4977 (9.70352, 24.8904) -> 1728 (8.40941, 23.768)
    4978 (7.38548, 20.4613) -> 5370 (7.0615, 20.2047)
    4979 (0.0921707, 21.6491) -> 555 (0.114637, 20.4502)
    4980 (2.53698, 3.93771) -> 4164 (1.76926, 5.33484)
    4981 (19.0853, 2.57319) -> 2263 (17.5213, 2.40839)
    4982 (11.3201, 0.210588) -> 5631 (9.55823, 0.768403)
    4983 (8.90619, 26.8149) -> 2232 (8.01559, 25.592)
    4984 (14.4, -9.96001) -> 5488 (13.8018, -8.85865)
    4985 (8.93196, 22.0632) -> 11 (8.38633, 21.5519)
    4986 (19.1215, -1.97186) -> 3971 (17.3062, -1.49502)
    4987 (22.6907, 3.59172) -> 2883 (21.6768, 3.4057)
    4988 (21.3206, 7.19341) -> 4803 (20.7837, 6.9815)
    4989 (10.912, -0.841966) -> 2075 (9.64879, -0.214321)
    4990 (15.6164, -8.96168) -> 3975 (14.5215, -8.13109)
    4991 (19.8073, -3.60703) -> 5606 (18.6886, -3.01741)
    4992 (1.85229, 25.5545) -> 1574 (1.80298, 24.1047)
    4993 (23.75, 12.8192) -> 5744 (23.1917, 11.8227)
    4994 (17.351, 24.5412) -> 4680 (17.3533, 22.6065)
    4995 (2.4462, -1.83072) -> 4312 (1.96959, -0.966948)
    4996 (7.47068, 16.823) -> 2299 (6.63346, 15.1593)
    4997 (11.5058, 5.58931) -> 5006 (9.79358, 5.05513)
    4998 (0.365469, 0.0352521) -> 3960 (0.142155, 0.799008)
    4999 (10.6497, 9.89542) -> 1287 (10.3366, 7.99601)
    5000 (7.46948, -9.253) -> 4004 (6.61528, -7.60259)
    5001 (16.9098, 10.0831) -> 1342 (16.6236, 9.08992)
    5002 (12.2809, 15.7447) -> 2269 (13.8045, 15.8773)
    5003 (2.52104, 23.0722) -> 2297 (2.45206, 21.2138)
    5004 (1.95044, 25.4876) -> 1574 (1.80298, 24.1047)
    5005 (19.4513, -2.20227) -> 1714 (18.2246, -1.88868)
    5006 (9.79358, 5.05513) -> 5948 (8.59824, 4.91134)
    5007 (0.813725, 23.4522) -> 640 (0.813787, 22.2967)
    5008 (3.04853, 4.13918) -> 1984 (2.8537, 4.51362)
    5009 (9.87267, 23.4873) -> 2043 (9.27908, 22.8287)
    5010 (3.16901, 12.1617) -> 3210 (1.38399, 11.6758)
    5011 (23.2117, 7.20723) -> 165 (22.6402, 7.00838)
    5012 (4.44203, 19.5053) -> 3173 (3.1957, 17.9437)
    5013 (6.19133, 11.0259) -> 3525 (4.53086, 10.9896)
    5014 (16.5707, 13.6344) -> 5428 (16.7225, 13.0917)
    5015 (1.59234, 21.4995) -> 3500 (1.61974, 19.8686)
    5016 (16.8407, 15.8397) -> 2262 (17.2971, 14.3736)
    5017 (2.81935, -9.24885) -> 716 (2.2604, -7.50083)
    5018 (16.6739, 26.2411) -> 4291 (16.677, 25.0375)
    5019 (24.5217, 1.73034) -> 610 (22.9012, 1.60376)
    5020 (1.00306, 13.7004) -> 0 (1, 15)
    5021 (18.9289, 3.70059) -> 1418 (18.1758, 3.73553)
    5022 (17.8938, 15.8427) -> 5208 (17.8784, 14.0101)
    5023 (3.82425, 2.36973) -> 5439 (2.87159, 4.11086)
    5024 (13.6587, -0.182764) -> 5460 (12.6262, 0.0484058)
    5025 (6.54244, 17.6557) -> 3402 (5.85543, 17.3352)
    5026 (0.905206, 23.7896) -> 640 (0.813787, 22.2967)
    5027 (9.64167, 23.9441) -> 5540 (8.55569, 23.0099)
    5028 (2.06336, 11.6642) -> 3210 (1.38399, 11.6758)
    5029 (24.035, -3.57467) -> 5657 (22.3562, -2.967)
    5030 (3.05088, 21.5279) -> 3555 (2.59697, 20.4173)
    5031 (7.63961, 1.15074) -> 848 (5.95015, 2.14934)
    5032 (20.5076, 10.1141) -> 3427 (19.7238, 8.62363)
    5033 (8.07838, 17.0738) -> 5888 (7.58483, 16.2069)
    5034 (2.80991, -3.68114) -> 4187 (2.0709, -1.87134)
    5035 (3.18738, 17.4931) -> 615 (2.22398, 16.4678)
    5036 (8.42815, 6.65449) -> 734 (7.55453, 6.55076)
    5037 (4.89569, 18.1806) -> 348 (3.4702, 16.9668)
    5038 (4.47598, 29.4405) -> 980 (4.40443, 29.3319)
    5039 (20.7373, 8.08197) -> 3889 (19.3121, 7.07498)
    5040 (21.3689, 16.9013) -> 1399 (21.4492, 16.5022)
    5041 (1.44425, 21.6162) -> 5684 (1.28549, 20.8296)
    5042 (3.02622, 19.1701) -> 2497 (2.17813, 17.6562)
    5043 (17.8407, 9.21335) -> 5435 (16.9193, 7.90011)
    5044 (13.0151, 20.195) -> 4392 (13.3993, 19.0202)
    5045 (13.5036, 19.73) -> 2189 (13.8746, 18.0921)
    5046 (0.779699, 11.0998) -> 3811 (0.489711, 11.5354)
    5047 (13.6319, 29.4414) -> 5075 (12.6139, 28.4814)
    5048 (4.15556, -6.24064) -> 5655 (3.43204, -4.79172)
    5049 (14.9107, 3.23854) -> 4428 (13.9596, 3.35318)
    5050 (22.0712, 16.8129) -> 4349 (22.1858, 15.5261)
    5051 (6.8276, 18.2669) -> 2163 (6.29938, 18.0737)
    5052 (3.01962, -1.46849) -> 1691 (2.08878, 0.151511)
    5053 (22.9712, -0.0205803) -> 2674 (22.388, 0.0484336)
    5054 (3.75275, -7.92811) -> 4003 (3.41572, -6.08626)
    5055 (1.57753, -5.65095) -> 4179 (1.19205, -3.97368)
    5056 (23.1669, 23.0394) -> 5453 (23.1941, 21.9923)
    5057 (16.9714, 6.73671) -> 292 (16.3393, 6.22446)
    5058 (5.18631, 25.0559) -> 2418 (4.47348, 23.5773)
    5059 (9.16837, -1.7315) -> 5625 (8.71561, -1.50234)
    5060 (12.3242, 16.8755) -> 5705 (12.7763, 16.5801)
    5061 (20.5714, 15.9758) -> 3879 (20.2097, 14.1141)
    5062 (21.5022, -2.46816) -> 3373 (21.0043, -2.38009)
    5063 (1.98867, 2.52424) -> 3233 (1.50711, 4.04798)
    5064 (24.7529, 17.9529) -> 2810 (24.7876, 16.1782)
    5065 (5.40075, 14.979) -> 4265 (4.8742, 13.0801)
    5066 (15.66, -9.94689) -> 2500 (14.2184, -9.02677)
    5067 (23.3963, -4.42487) -> 5520 (21.8672, -4.22565)
    5068 (0.877441, -4.97626) -> 4239 (0.668336, -4.02484)
    5069 (10.0114, -9.64026) -> 3766 (9.32137, -8.06089)
    5070 (16.4503, 22.0574) -> 3669 (16.7932, 20.2557)
    5071 (16.491, 12.356) -> 3391 (17.0617, 11.0774)
    5072 (10.2761, 21.006) -> 3067 (8.68955, 19.8656)
    5073 (16.557, 27.4245) -> 3283 (16.6822, 25.8077)
    5074 (1.78795, 2.73435) -> 3233 (1.50711, 4.04798)
    5075 (12.6139, 28.4814) -> 1145 (11.325, 27.2034)
    5076 (23.2232, -9.87027) -> 5725 (22.4473, -9.80356)
    5077 (23.4435, 14.7018) -> 4212 (23.4391, 13.1721)
    5078 (6.27038, 26.5596) -> 4975 (5.39869, 24.915)
    5079 (13.1909, -6.93013) -> 1303 (12.1515, -6.03307)
    5080 (6.72894, 26.6438) -> 5234 (6.26739, 26.1328)
    5081 (6.39382, 11.536) -> 3525 (4.53086, 10.9896)
    5082 (4.17193, -4.27225) -> 5564 (4.14545, -4.00714)
    5083 (14.0784, -3.1707) -> 5783 (12.6448, -2.37667)
    5084 (14.2003, 2.28448) -> 4381 (12.6265, 2.60228)
    5085 (6.19021, 12.6193) -> 3056 (4.24976, 12.4699)
    5086 (8.39422, -6.56824) -> 838 (7.75984, -5.70773)
    5087 (23.5418, 6.40214) -> 2392 (21.6887, 5.8836)
    5088 (15.6361, 2.98493) -> 5846 (14.5542, 3.03978)
    5089 (20.306, 2.28753) -> 4981 (19.0853, 2.57319)
    5090 (22.0936, -6.36493) -> 2310 (20.4945, -5.44523)
    5091 (16.7534, 2.36611) -> 2105 (15.2692, 2.14839)
    5092 (18.6564, -1.87302) -> 5524 (16.8789, -1.38596)
    5093 (15.2716, -1.87531) -> 5932 (14.2209, -1.33758)
    5094 (17.1973, -1.76333) -> 5973 (16.1441, -0.800393)
    5095 (4.5062, 1.16277) -> 2326 (3.67144, 2.38275)
    5096 (22.1205, 11.4013) -> 5736 (21.1516, 9.68078)
    5097 (2.48952, -0.357321) -> 2851 (1.81342, 0.90587)
    5098 (9.96158, 3.49825) -> 1304 (9.03401, 3.70896)
    5099 (0.87613, 3.21449) -> 5754 (0.616325, 4.03519)
    5100 (7.681, 3.1445) -> 5686 (7.12566, 3.48174)
    5101 (13.5247, -6.85578) -> 5466 (12.626, -6.31096)
    5102 (6.51548, 10.0161) -> 2989 (4.57523, 10.2326)
    5103 (13.0054, 18.1656) -> 4961 (14.1132, 16.5584)
    5104 (23.6577, 6.60061) -> 3535 (22.6298, 6.2807)
    5105 (17.8191, -8.71684) -> 2102 (16.9685, -7.57689)
    5106 (24.3111, 18.0705) -> 5418 (24.2274, 16.4404)
    5107 (20.7596, 7.98492) -> 3889 (19.3121, 7.07498)
    5108 (24.5945, 6.35368) -> 5087 (23.5418, 6.40214)
    5109 (0.976758, 6.07599) -> 583 (0.600674, 6.89142)
    5110 (11.2389, -8.78732) -> 5941 (10.6533, -8.28884)
    5111 (7.27659, 27.8719) -> 5662 (6.6176, 26.9539)
    5112 (20.9969, 11.572) -> 5777 (20.7246, 10.8576)
    5113 (2.19051, 29.8409) -> 5790 (2.0838, 28.9392)
    5114 (23.5211, 1.94064) -> 1065 (22.6168, 1.81842)
    5115 (12.1815, 23.0731) -> 505 (12.7162, 21.478)
    5116 (14.0613, -9.07557) -> 40 (13.3902, -8.69876)
    5117 (10.4012, 22.2745) -> 5479 (9.03916, 21.3179)
    5118 (22.7923, 1.10891) -> 1108 (21.2531, 0.938175)
    5119 (1.71904, 29.1568) -> 5774 (1.54098, 27.2885)
    5120 (11.6533, 4.72873) -> 2192 (11.1206, 4.75319)
    5121 (5.92226, -8.52184) -> 3814 (4.91444, -7.24126)
    5122 (7.24253, 23.8773) -> 5765 (6.47937, 22.9445)
    5123 (3.40485, -9.05935) -> 3716 (2.9335, -8.25201)
    5124 (3.13063, -3.04692) -> 4234 (2.96105, -2.66698)
    5125 (2.08844, -3.93847) -> 4134 (1.62731, -2.05965)
    5126 (18.3881, 3.85481) -> 5687 (16.4718, 3.30828)
    5127 (22.9164, 11.3451) -> 5436 (22.4697, 11.3886)
    5128 (19.1208, 1.4983) -> 5384 (18.4197, 1.54093)
    5129 (18.558, -6.94767) -> 1526 (16.9601, -5.9268)
    5130 (20.883, -8.91016) -> 5630 (20.5583, -8.37176)
    5131 (10.3729, 10.0625) -> 2110 (9.34072, 8.38713)
    5132 (22.8199, 15.0367) -> 762 (22.9843, 14.2511)
    5133 (24.3196, 13.9645) -> 865 (24.3222, 12.7734)
    5134 (2.67713, 24.1227) -> 5003 (2.52104, 23.0722)
    5135 (22.69, 18.5632) -> 3397 (22.8136, 16.7156)
