Parent Map for Subproblem Tree 16
======================================
Child ID (x, y) -> Parent ID (x, y)
    4593 (18.697, -9.86405) -> 5105 (17.8191, -8.71684)
    4594 (12.0752, 23.9033) -> 3613 (10.7119, 22.5861)
    4595 (1.47447, 12.7866) -> 219 (1.25602, 13.6157)
    4596 (11.2101, -2.72637) -> 3548 (10.2856, -0.995296)
    4597 (15.428, 18.2758) -> 3705 (14.3668, 18.0172)
    4598 (14.8355, 9.83473) -> 5966 (13.815, 10.0259)
    4599 (0.159058, 5.91718) -> 5969 (0.346097, 7.33288)
    4600 (22.3166, 4.50604) -> 5827 (20.5896, 5.07751)
    4601 (1.74955, 19.6547) -> 3526 (1.64743, 18.7157)
    4602 (15.8077, 9.07107) -> 2854 (13.8515, 9.03727)
    4603 (18.4554, 11.5006) -> 3391 (17.0617, 11.0774)
    4604 (16.727, 23.672) -> 5896 (14.9732, 22.7564)
    4605 (5.01079, 8.3347) -> 1262 (4.26793, 9.20003)
    4606 (19.3051, -1.79909) -> 3799 (19.0201, -1.65807)
    4607 (0.603411, -5.37007) -> 4332 (0.714517, -3.73858)
    4608 (10.9954, 7.66062) -> 5315 (9.60939, 8.76938)
    4609 (7.41668, 0.711037) -> 2758 (6.92804, 1.95449)
    4610 (19.4894, 18.2683) -> 1037 (17.5408, 18.3438)
    4611 (10.5073, 26.8244) -> 538 (9.79273, 25.9419)
    4612 (7.42998, 14.1283) -> 365 (6.03386, 14.2498)
    4613 (1.86496, 2.04802) -> 5074 (1.78795, 2.73435)
    4614 (0.784411, 7.19972) -> 4628 (0.828275, 7.82972)
    4615 (19.796, 18.0325) -> 381 (17.9359, 18.0742)
    4616 (2.94222, 20.0493) -> 951 (2.60858, 18.9332)
    4617 (2.57972, 26.4665) -> 4813 (2.36973, 25.6487)
    4618 (22.7277, 20.8257) -> 5767 (21.398, 20.3833)
    4619 (13.9519, -1.42103) -> 5460 (12.6262, 0.0484058)
    4620 (12.7212, 16.5395) -> 1919 (11.2379, 16.2953)
    4621 (9.14086, 9.40049) -> 5682 (8.23746, 9.92637)
    4622 (22.8302, 21.8883) -> 2073 (21.0624, 21.396)
    4623 (9.01809, 7.67184) -> 2511 (8.03872, 8.57094)
    4624 (20.606, 4.33812) -> 5702 (18.7341, 5.03474)
    4625 (9.03567, -3.90304) -> 584 (8.77728, -2.75157)
    4626 (14.2486, 20.9493) -> 4538 (13.0745, 20.4952)
    4627 (24.3005, 2.42493) -> 4150 (23.6333, 2.79838)
    4628 (0.828275, 7.82972) -> 3672 (0.706435, 9.79714)
    4629 (12.7128, -1.05885) -> 4409 (11.7497, 0.538803)
    4630 (24.4538, 2.53592) -> 4150 (23.6333, 2.79838)
    4631 (13.4882, 18.1956) -> 5183 (12.0736, 17.8942)
    4632 (0.978447, 23.0688) -> 686 (1.02874, 22.2991)
    4633 (24.5269, 8.43183) -> 5895 (22.784, 8.45651)
    4634 (3.71522, -4.63366) -> 1872 (3.38633, -3.24797)
    4635 (1.07062, 10.5562) -> 1189 (1.00798, 11.9225)
    4636 (17.1399, -9.24637) -> 4842 (15.9895, -7.65631)
    4637 (10.26, 24.8699) -> 553 (8.8348, 23.4893)
    4638 (2.34065, 12.9987) -> 4440 (1.79958, 13.9407)
    4639 (24.1769, 22.4809) -> 4622 (22.8302, 21.8883)
    4640 (11.686, 23.3149) -> 5117 (10.4012, 22.2745)
    4641 (19.7417, 10.2847) -> 3106 (18.7787, 10.1786)
    4642 (7.87226, -5.47652) -> 3227 (7.56958, -4.43955)
    4643 (4.97578, 20.3249) -> 5012 (4.44203, 19.5053)
    4644 (2.60533, -2.42192) -> 4995 (2.4462, -1.83072)
    4645 (20.1144, -1.98403) -> 4684 (18.9929, -0.991723)
    4646 (16.6822, 21.9708) -> 1462 (15.8555, 21.5118)
    4647 (5.48652, -2.70433) -> 5393 (5.30452, -1.30657)
    4648 (7.40202, 29.9429) -> 5584 (6.7882, 28.654)
    4649 (4.10065, 9.32289) -> 831 (3.15889, 10.6611)
    4650 (22.1038, -2.44453) -> 4001 (21.0223, -1.44682)
    4651 (24.6158, 11.2092) -> 3632 (22.9898, 11.077)
    4652 (1.36891, 10.3271) -> 374 (1.40395, 10.66)
    4653 (2.15926, 7.73902) -> 2266 (1.7123, 9.64993)
    4654 (23.0671, 18.0176) -> 5196 (22.6119, 17.8233)
    4655 (7.52169, 12.0573) -> 5287 (6.07705, 12.3424)
    4656 (24.8462, 29.0195) -> 1676 (23.5288, 28.2109)
    4657 (0.553206, -5.08992) -> 4239 (0.668336, -4.02484)
    4658 (4.7526, 14.5465) -> 3422 (4.32431, 14.6902)
    4659 (1.64371, 19.0406) -> 228 (1.45898, 17.215)
    4660 (11.268, -6.17274) -> 4049 (10.6314, -4.79817)
    4661 (21.1508, 21.6044) -> 2667 (20.0503, 21.1691)
    4662 (14.8522, 24.7618) -> 2236 (13.4551, 23.9439)
    4663 (19.3742, -9.86771) -> 5309 (18.494, -8.28019)
    4664 (3.63909, 20.9201) -> 3862 (3.05688, 19.351)
    4665 (11.9491, 9.11366) -> 934 (10.1676, 9.67829)
    4666 (23.7401, -3.8119) -> 5657 (22.3562, -2.967)
    4667 (9.50602, -5.67389) -> 1907 (8.80079, -3.91611)
    4668 (8.23511, -8.37388) -> 2376 (7.82207, -7.60725)
    4669 (14.857, 28.0993) -> 1934 (13.6745, 26.9123)
    4670 (9.67935, 0.46859) -> 1777 (8.50935, 2.02896)
    4671 (14.4814, 16.4765) -> 4620 (12.7212, 16.5395)
    4672 (1.24872, -6.59495) -> 2037 (1.23835, -5.02276)
    4673 (8.74445, 28.8557) -> 1624 (8.38986, 28.0478)
    4674 (7.53041, -8.12647) -> 4806 (7.22213, -7.27981)
    4675 (15.5, -0.398258) -> 4280 (14.1568, 1.07835)
    4676 (6.2011, 7.31799) -> 2006 (5.33949, 8.20083)
    4677 (3.9512, 0.611649) -> 1221 (3.56491, 2.145)
    4678 (12.6391, 24.037) -> 4640 (11.686, 23.3149)
    4679 (3.02459, 28.7701) -> 1571 (2.82947, 27.6663)
    4680 (17.3533, 22.6065) -> 5070 (16.4503, 22.0574)
    4681 (22.6584, 22.4965) -> 4264 (21.3192, 21.8397)
    4682 (9.60265, -1.67603) -> 2504 (9.41774, -0.910164)
    4683 (17.0904, 0.958625) -> 5294 (16.1234, 1.5687)
    4684 (18.9929, -0.991723) -> 2003 (17.808, 0.175217)
    4685 (2.35225, 29.4863) -> 5649 (2.13285, 27.5409)
    4686 (6.95096, 24.4459) -> 2840 (6.21697, 23.0734)
    4687 (1.88793, -4.50603) -> 5534 (1.96751, -2.74948)
    4688 (24.5743, 2.23845) -> 4150 (23.6333, 2.79838)
    4689 (20.31, 14.1573) -> 5515 (19.3739, 13.621)
    4690 (2.06486, 10.4828) -> 1364 (1.72909, 12.2042)
    4691 (15.5006, 5.32419) -> 3071 (14.2016, 6.54685)
    4692 (20.684, 15.559) -> 4544 (20.0877, 15.629)
    4693 (0.970299, 4.10401) -> 4581 (1.03429, 5.65851)
    4694 (16.5548, 8.05179) -> 5501 (14.9802, 8.43331)
    4695 (1.26561, 19.1382) -> 3697 (1.09021, 17.3902)
    4696 (12.3548, -8.18604) -> 1904 (11.5527, -6.37691)
    4697 (0.610442, 12.6684) -> 987 (0.86557, 14.3776)
    4698 (24.5148, 11.7794) -> 5127 (22.9164, 11.3451)
    4699 (17.7257, 3.13635) -> 2777 (16.5412, 3.88586)
    4700 (13.7462, -4.6972) -> 800 (12.626, -3.33591)
    4701 (5.25034, 28.676) -> 41 (4.86696, 27.1935)
    4702 (6.65729, 25.4813) -> 1349 (6.13505, 24.5586)
    4703 (6.75141, 29.2251) -> 3706 (6.27858, 27.4571)
    4704 (15.9072, 9.84901) -> 5952 (15.7249, 9.92147)
    4705 (14.777, -9.52437) -> 147 (13.8644, -7.89758)
    4706 (18.1422, 4.57435) -> 1567 (16.6772, 5.52225)
    4707 (4.84063, -2.28305) -> 4716 (4.57476, -0.997764)
    4708 (9.90849, 21.8184) -> 5479 (9.03916, 21.3179)
    4709 (7.56774, 2.91668) -> 4824 (7.08044, 3.95784)
    4710 (24.8052, 6.55992) -> 4577 (24.4318, 6.63147)
    4711 (9.86709, 19.8923) -> 3471 (8.51697, 19.1313)
    4712 (12.3271, 3.01424) -> 843 (11.3025, 3.82425)
    4713 (1.31412, -0.735902) -> 2570 (1.36458, 0.687168)
    4714 (21.085, 19.1798) -> 420 (20.5407, 19.0127)
    4715 (6.18979, -5.33553) -> 3816 (5.83217, -4.44992)
    4716 (4.57476, -0.997764) -> 866 (4.46965, 0.307661)
    4717 (13.9927, 3.93186) -> 1910 (13.086, 4.73466)
    4718 (4.58615, -7.87823) -> 446 (4.45775, -6.8738)
    4719 (9.64872, 21.2414) -> 425 (8.15378, 20.2978)
    4720 (6.04863, 9.09197) -> 812 (5.25728, 9.97376)
    4721 (8.46487, 21.5748) -> 4978 (7.38548, 20.4613)
    4722 (8.41983, -2.70917) -> 1254 (7.92713, -1.24101)
    4723 (12.1292, -8.77705) -> 4113 (11.893, -7.70452)
    4724 (15.1305, -8.90337) -> 3511 (14.3257, -7.43787)
    4725 (20.9841, -4.24274) -> 922 (20.1102, -3.51767)
    4726 (23.4581, -0.199089) -> 271 (22.424, 0.546978)
    4727 (21.3664, -1.5907) -> 2661 (20.4504, -0.892248)
    4728 (20.1425, 16.228) -> 3272 (18.3994, 16.0376)
    4729 (11.5712, 9.81477) -> 4489 (10.583, 9.57957)
    4730 (24.3123, 8.22907) -> 5161 (22.6112, 8.31931)
    4731 (6.30678, 28.9627) -> 5531 (5.73067, 27.1349)
    4732 (14.5666, 29.6648) -> 3855 (13.9265, 29.0255)
    4733 (14.3446, -8.49049) -> 3458 (14.0955, -7.63922)
    4734 (11.7873, -6.19124) -> 3931 (11.0152, -4.41926)
    4735 (14.1922, 27.0054) -> 1461 (12.9726, 25.4762)
    4736 (11.379, 0.693314) -> 792 (10.6182, 1.81393)
    4737 (24.8926, 24.0973) -> 5475 (23.5346, 23.5742)
    4738 (13.9328, 21.5082) -> 1166 (12.3042, 20.4359)
    4739 (20.701, 5.12767) -> 2949 (19.5259, 5.5973)
    4740 (15.3703, 25.1153) -> 4662 (14.8522, 24.7618)
    4741 (4.82852, 25.423) -> 5535 (4.08678, 23.6821)
    4742 (14.1182, -2.73212) -> 3590 (13.4572, -1.90697)
    4743 (0.26515, -3.7965) -> 5433 (0.480286, -2.25355)
    4744 (19.5979, 14.1573) -> 5855 (19.1477, 13.7862)
    4745 (21.749, 9.99526) -> 5554 (20.5112, 9.86919)
    4746 (17.5697, -2.13932) -> 5973 (16.1441, -0.800393)
    4747 (18.2724, -1.74638) -> 3158 (16.8986, -0.556771)
    4748 (19.913, 28.0008) -> 3676 (18.6522, 27.161)
    4749 (20.019, 12.9736) -> 2597 (18.556, 12.3477)
    4750 (3.46535, 25.1665) -> 4205 (3.15348, 23.955)
    4751 (24.46, 25.057) -> 1780 (23.0354, 24.4666)
    4752 (14.0941, 2.6909) -> 2552 (13.742, 3.00792)
    4753 (14.7825, -3.94011) -> 3384 (13.6433, -2.59667)
    4754 (21.0532, 20.5698) -> 5220 (20.0227, 20.264)
    4755 (6.26856, 25.2103) -> 1062 (5.37998, 23.5047)
    4756 (15.423, 19.0514) -> 182 (14.9365, 18.7509)
    4757 (9.90302, 23.6452) -> 4474 (9.1878, 23.2101)
    4758 (19.8672, -5.84964) -> 5803 (19.515, -5.54529)
    4759 (12.2316, 27.0025) -> 1700 (11.5013, 26.4321)
    4760 (17.4044, -1.02469) -> 3158 (16.8986, -0.556771)
    4761 (24.6534, 24.4496) -> 243 (23.7469, 23.9906)
    4762 (2.93657, 20.5106) -> 5398 (2.3435, 19.0959)
    4763 (5.56852, 10.6367) -> 5468 (4.0614, 11.738)
    4764 (19.8744, 6.90255) -> 3889 (19.3121, 7.07498)
    4765 (3.60188, 14.8598) -> 2522 (2.07089, 14.9009)
    4766 (10.1261, 27.9754) -> 1458 (9.73974, 27.3889)
    4767 (2.23079, 26.1044) -> 5004 (1.95044, 25.4876)
    4768 (22.9803, -6.35282) -> 1045 (21.6127, -4.95507)
    4769 (23.9682, 28.5184) -> 1676 (23.5288, 28.2109)
    4770 (8.83154, 29.5467) -> 1204 (8.01005, 28.2585)
    4771 (9.77929, -6.27472) -> 4667 (9.50602, -5.67389)
    4772 (19.8214, 10.4943) -> 3296 (18.6832, 10.2638)
    4773 (23.8189, 10.1923) -> 4338 (22.3439, 10.069)
    4774 (5.65722, 5.38823) -> 3831 (5.24632, 6.22174)
    4775 (13.7107, 14.4667) -> 1744 (12.8422, 15.7569)
    4776 (19.5663, 27.4728) -> 370 (18.1275, 26.6368)
    4777 (0.855298, -4.9259) -> 5652 (0.797167, -4.10294)
    4778 (15.8061, -7.19728) -> 1953 (15.0183, -6.2058)
    4779 (19.3128, -0.7767) -> 2003 (17.808, 0.175217)
    4780 (12.4234, 17.4) -> 4452 (10.4679, 17.3617)
    4781 (11.7685, 2.15833) -> 560 (10.5992, 3.74019)
    4782 (19.0397, 19.2711) -> 5614 (18.0618, 18.9641)
    4783 (1.81963, 3.53109) -> 5672 (1.56062, 5.23732)
    4784 (15.342, -8.89786) -> 3511 (14.3257, -7.43787)
    4785 (1.08895, -2.01962) -> 5567 (1.12122, -0.642012)
    4786 (19.8512, -4.98644) -> 5365 (19.7694, -4.8961)
    4787 (4.54524, 13.6342) -> 195 (3.73012, 13.9142)
    4788 (4.45035, -9.1576) -> 933 (4.17301, -8.30202)
    4789 (20.3408, 3.32263) -> 5356 (20.0049, 3.53876)
    4790 (22.6176, 25.0805) -> 1164 (21.1767, 24.3938)
    4791 (6.37881, 23.7644) -> 586 (5.66203, 22.7109)
    4792 (5.70389, 14.0666) -> 4050 (5.24033, 14.2866)
    4793 (14.5915, -2.11452) -> 4619 (13.9519, -1.42103)
    4794 (0.471411, 14.526) -> 0 (1, 15)
    4795 (12.1217, 9.09127) -> 4665 (11.9491, 9.11366)
    4796 (18.5665, -2.62763) -> 3971 (17.3062, -1.49502)
    4797 (21.9474, -4.38666) -> 1592 (21.4225, -3.82312)
    4798 (6.55817, 7.5499) -> 4895 (5.7102, 8.93788)
    4799 (20.2106, 23.9117) -> 208 (18.6016, 23.1764)
    4800 (11.5783, 2.86574) -> 560 (10.5992, 3.74019)
    4801 (11.7749, 22.4646) -> 5245 (10.2038, 21.6082)
    4802 (6.6694, 3.20691) -> 3918 (6.08028, 4.5415)
    4803 (20.7837, 6.9815) -> 3348 (18.8923, 7.37104)
    4804 (23.0597, -6.0593) -> 965 (22.0636, -5.16815)
    4805 (10.327, -7.27062) -> 5959 (9.85364, -5.99116)
    4806 (7.22213, -7.27981) -> 2912 (7.03285, -5.84786)
    4807 (16.0175, 6.24765) -> 2225 (14.6255, 6.97854)
    4808 (18.0144, 25.6729) -> 743 (17.2633, 25.3178)
    4809 (24.3503, -4.39067) -> 5173 (23.1107, -3.47138)
    4810 (17.2831, 0.444847) -> 3684 (16.2119, 1.23604)
    4811 (19.0765, -4.13001) -> 4482 (18.4525, -3.27504)
    4812 (5.0544, 15.2249) -> 3318 (3.25863, 15.1706)
    4813 (2.36973, 25.6487) -> 3954 (1.84631, 24.092)
    4814 (22.5341, 16.2188) -> 161 (22.1223, 16.1944)
    4815 (22.1816, 18.1403) -> 5469 (20.7572, 18.0023)
    4816 (9.26445, -9.31253) -> 3370 (9.26473, -9.20158)
    4817 (15.2751, 29.9507) -> 3199 (14.0726, 28.6917)
    4818 (11.0415, 23.5645) -> 3804 (10.2922, 22.8722)
    4819 (1.19648, 6.16126) -> 2884 (1.20715, 7.3018)
    4820 (6.98607, 25.7429) -> 1292 (6.11682, 24.051)
    4821 (2.62367, -3.47621) -> 4995 (2.4462, -1.83072)
    4822 (19.3461, -2.91967) -> 1714 (18.2246, -1.88868)
    4823 (14.1838, 0.448439) -> 158 (13.2021, 1.45111)
    4824 (7.08044, 3.95784) -> 5832 (6.29036, 5.57679)
    4825 (7.11471, 7.31867) -> 4449 (6.82257, 7.89411)
    4826 (21.1347, 8.15935) -> 1937 (20.6226, 8.23033)
    4827 (21.3123, 14.2418) -> 5276 (20.2992, 13.7639)
    4828 (16.9783, 14.4038) -> 2893 (16.5913, 14.5117)
    4829 (22.9002, -1.63854) -> 2456 (21.731, -0.875611)
    4830 (17.112, 8.39657) -> 5447 (15.6847, 8.58023)
    4831 (4.65483, 15.1401) -> 3318 (3.25863, 15.1706)
    4832 (0.848025, 26.9405) -> 1952 (0.77723, 25.5184)
    4833 (6.59758, -9.77586) -> 565 (6.27357, -8.4577)
    4834 (24.7631, 12.0496) -> 5744 (23.1917, 11.8227)
    4835 (0.881406, 22.9231) -> 640 (0.813787, 22.2967)
    4836 (7.19777, 6.5623) -> 5618 (6.12041, 8.02123)
    4837 (22.402, 20.0726) -> 3639 (20.8609, 19.8294)
    4838 (18.3595, 10.3482) -> 5001 (16.9098, 10.0831)
    4839 (19.2124, 29.4335) -> 2573 (17.6444, 28.3661)
    4840 (20.9724, 8.00158) -> 276 (19.0937, 8.47515)
    4841 (5.34242, -4.69252) -> 5334 (5.13865, -3.70057)
    4842 (15.9895, -7.65631) -> 4957 (15.3959, -6.93246)
    4843 (15.5178, 12.3873) -> 5962 (14.0572, 11.2435)
    4844 (7.99705, 0.596887) -> 4851 (7.30626, 1.98515)
    4845 (16.1615, 29.239) -> 427 (14.8281, 28.0066)
    4846 (21.0869, 9.83812) -> 5554 (20.5112, 9.86919)
    4847 (14.7139, 13.8564) -> 3478 (13.6922, 14.9643)
    4848 (0.353216, -9.9613) -> 3977 (0.129712, -8.20802)
    4849 (18.1289, 12.9394) -> 5726 (17.5528, 12.7376)
    4850 (4.96521, -4.52398) -> 5993 (4.77198, -3.17998)
    4851 (7.30626, 1.98515) -> 4802 (6.6694, 3.20691)
    4852 (20.0304, 12.4126) -> 1669 (18.5599, 11.9568)
    4853 (18.254, 24.6525) -> 3038 (16.7451, 23.6478)
    4854 (15.7777, 12.4809) -> 978 (14.7113, 11.6279)
    4855 (11.9678, 22.2595) -> 1089 (10.4454, 21.2494)
    4856 (13.0176, -6.66684) -> 5669 (12.8278, -5.93808)
    4857 (3.13691, 5.8881) -> 3506 (2.83123, 6.63279)
    4858 (6.41095, 13.8832) -> 2985 (4.6101, 14.0724)
    4859 (17.3518, 22.494) -> 5070 (16.4503, 22.0574)
    4860 (15.4672, -5.2249) -> 2275 (14.3878, -4.16304)
    4861 (7.16325, 20.6138) -> 2531 (6.64309, 19.9869)
    4862 (4.58741, -6.65812) -> 4947 (4.58771, -5.14013)
    4863 (8.52173, -6.43413) -> 52 (7.98813, -4.58413)
    4864 (10.2751, 29.8752) -> 5825 (9.577, 28.8984)
    4865 (3.36641, 11.709) -> 5174 (2.30808, 12.7641)
    4866 (7.64205, 4.82407) -> 3913 (6.72239, 5.59397)
    4867 (19.4962, -3.8532) -> 2587 (18.4236, -2.85321)
    4868 (18.2671, -4.519) -> 1873 (17.1315, -3.34615)
    4869 (14.805, -6.4394) -> 3467 (14.307, -5.54749)
    4870 (24.78, -6.497) -> 911 (23.4691, -5.46818)
    4871 (11.2172, 27.6195) -> 4611 (10.5073, 26.8244)
    4872 (9.75639, -3.23606) -> 284 (9.37752, -2.16138)
    4873 (7.13674, 20.5544) -> 2531 (6.64309, 19.9869)
    4874 (8.3026, 18.847) -> 5816 (7.70247, 18.5425)
    4875 (16.253, -2.6924) -> 5818 (15.8926, -2.37308)
    4876 (3.15097, 24.0986) -> 1755 (2.76469, 22.4964)
    4877 (21.3951, 16.5269) -> 3209 (20.391, 16.4832)
    4878 (7.5662, 10.592) -> 4542 (6.14736, 11.5065)
    4879 (7.76366, 9.74659) -> 2990 (7.28516, 10.5887)
    4880 (19.6039, 28.5139) -> 4012 (18.095, 27.3457)
    4881 (23.6775, -6.08123) -> 4311 (22.9326, -5.38294)
    4882 (5.34859, -8.20272) -> 3992 (4.90518, -6.6629)
    4883 (18.6405, 26.5281) -> 535 (17.2507, 25.5665)
    4884 (18.5258, 8.69405) -> 4460 (17.1461, 8.56785)
    4885 (11.8081, -8.53819) -> 5953 (10.9739, -6.94865)
    4886 (20.6131, 14.4421) -> 5855 (19.1477, 13.7862)
    4887 (19.8896, -9.72791) -> 386 (19.2672, -8.54966)
    4888 (23.8042, 11.8818) -> 5096 (22.1205, 11.4013)
    4889 (9.97383, -8.99395) -> 5394 (9.65487, -8.12079)
    4890 (18.9081, 6.07813) -> 5570 (18.5248, 6.26813)
    4891 (9.31147, 9.39108) -> 899 (8.4602, 9.9478)
    4892 (19.0335, -5.95406) -> 5995 (17.8307, -4.5478)
    4893 (9.49619, 24.2883) -> 4382 (8.24715, 23.0317)
    4894 (10.7411, -8.46649) -> 4805 (10.327, -7.27062)
    4895 (5.7102, 8.93788) -> 2989 (4.57523, 10.2326)
    4896 (22.6348, 15.5586) -> 1423 (21.253, 15.5367)
    4897 (14.342, 11.5669) -> 5962 (14.0572, 11.2435)
    4898 (14.9456, 15.5217) -> 2671 (13.025, 15.9334)
    4899 (19.2712, 14.1858) -> 5172 (18.3308, 14.4146)
    4900 (22.8967, 23.1779) -> 1239 (21.148, 22.4097)
    4901 (1.37184, 0.889647) -> 714 (1.10514, 2.46279)
    4902 (1.52716, -4.45157) -> 2377 (1.49678, -2.69727)
    4903 (9.78208, -0.267828) -> 1171 (9.30058, 0.554042)
    4904 (0.168935, 29.1386) -> 5654 (0.617454, 27.3146)
    4905 (8.2297, 16.8007) -> 4140 (7.80444, 16.5798)
    4906 (1.49584, -0.782837) -> 2570 (1.36458, 0.687168)
    4907 (10.4194, 19.2564) -> 3864 (8.87498, 18.4854)
    4908 (8.38311, 20.1738) -> 1972 (6.68134, 19.311)
    4909 (9.14233, 23.2844) -> 776 (7.72757, 21.9863)
    4910 (2.53593, 29.6373) -> 5556 (2.27641, 28.1254)
    4911 (4.50116, 28.048) -> 4969 (4.04303, 26.4216)
    4912 (22.3851, -8.59716) -> 5872 (21.2583, -6.99896)
    4913 (2.1835, -6.91172) -> 3833 (1.96279, -4.98234)
    4914 (14.5653, 20.1397) -> 4124 (12.9503, 19.4703)
    4915 (6.0961, 11.557) -> 2050 (4.75194, 12.2247)
    4916 (22.7409, -7.25365) -> 5090 (22.0936, -6.36493)
    4917 (13.9726, 0.45313) -> 3187 (13.017, 1.52782)
    4918 (7.45088, 18.8068) -> 2163 (6.29938, 18.0737)
    4919 (11.4437, 9.4424) -> 4489 (10.583, 9.57957)
    4920 (2.11947, -2.2667) -> 4312 (1.96959, -0.966948)
    4921 (21.3554, 25.2074) -> 2388 (19.8325, 24.3715)
    4922 (18.2837, 11.2296) -> 5424 (18.121, 11.1946)
    4923 (9.90929, 23.4236) -> 2043 (9.27908, 22.8287)
    4924 (17.8946, 26.6791) -> 3283 (16.6822, 25.8077)
    4925 (12.4007, 2.29723) -> 391 (11.2136, 3.52892)
    4926 (21.2923, 25.5611) -> 3947 (20.7986, 25.2803)
    4927 (1.37871, 8.1406) -> 4303 (1.29626, 9.62971)
    4928 (0.616477, 22.789) -> 3717 (0.762963, 20.8824)
    4929 (21.4704, 7.24037) -> 3140 (19.6758, 7.63089)
    4930 (23.6131, -7.34656) -> 4557 (22.443, -6.18723)
    4931 (11.3899, -2.40112) -> 4017 (10.4146, -0.87879)
    4932 (11.0495, 22.872) -> 5675 (9.98798, 22.027)
    4933 (3.7309, 2.77644) -> 2572 (3.48259, 4.28906)
    4934 (4.1728, -0.751116) -> 249 (3.75919, 1.08847)
    4935 (22.9862, 11.0859) -> 4324 (21.0681, 10.7064)
    4936 (18.3378, 1.23363) -> 5651 (17.1251, 2.09801)
    4937 (13.9217, 24.7682) -> 2846 (12.7208, 23.7763)
    4938 (20.4871, -7.64824) -> 3830 (19.1171, -6.41912)
    4939 (10.6748, -0.740106) -> 4199 (10.334, -0.184518)
    4940 (23.3989, 9.20754) -> 2599 (22.6427, 9.24479)
    4941 (7.05773, -0.0545697) -> 1138 (6.07809, 1.31454)
    4942 (17.1906, 17.3977) -> 5833 (16.9037, 17.4321)
    4943 (10.3673, -2.11706) -> 1772 (9.56836, -0.555593)
    4944 (10.8728, 21.065) -> 4039 (9.80147, 20.4435)
    4945 (3.58986, 24.7893) -> 3182 (3.11213, 23.4128)
    4946 (23.2394, -8.23764) -> 1650 (22.2146, -7.07893)
    4947 (4.58771, -5.14013) -> 1444 (4.24083, -3.19935)
    4948 (11.7062, 6.48993) -> 5661 (10.664, 7.47005)
    4949 (14.3347, 16.8291) -> 4620 (12.7212, 16.5395)
    4950 (12.5069, 19.4156) -> 149 (11.1224, 18.7284)
    4951 (17.2857, 7.3509) -> 3689 (15.6425, 8.02953)
    4952 (21.6897, 18.9138) -> 1862 (20.0736, 18.7038)
    4953 (15.3862, 0.651343) -> 3540 (14.9548, 1.04771)
    4954 (10.1595, 8.73403) -> 4621 (9.14086, 9.40049)
    4955 (9.65477, -6.95894) -> 4306 (9.57058, -6.7065)
    4956 (4.46094, 7.89129) -> 5298 (3.83561, 9.22421)
    4957 (15.3959, -6.93246) -> 5987 (14.2552, -5.45516)
    4958 (20.4915, 17.6148) -> 5931 (19.8588, 17.5651)
    4959 (20.5771, 21.71) -> 5680 (19.0483, 21.349)
    4960 (13.6572, 22.3025) -> 5495 (12.1562, 21.2596)
    4961 (14.1132, 16.5584) -> 4620 (12.7212, 16.5395)
    4962 (0.478877, 9.48222) -> 2823 (0.75746, 11.4359)
    4963 (16.9804, -8.5755) -> 4778 (15.8061, -7.19728)
    4964 (1.84986, 22.4728) -> 1186 (1.81538, 20.7909)
    4965 (18.4456, -9.14153) -> 4099 (17.5674, -7.99712)
    4966 (15.2578, 0.374412) -> 4280 (14.1568, 1.07835)
    4967 (21.249, 28.0356) -> 3091 (19.878, 27.2895)
    4968 (21.7471, 26.0216) -> 4143 (20.138, 25.3269)
    4969 (4.04303, 26.4216) -> 1995 (3.66225, 24.7076)
    4970 (3.19327, 27.9946) -> 2012 (3.19889, 26.8417)
    4971 (11.3593, -6.17512) -> 4049 (10.6314, -4.79817)
    4972 (23.7607, 14.7197) -> 4393 (22.3737, 14.2388)
    4973 (4.50327, 27.5395) -> 1385 (4.09459, 26.0796)
    4974 (7.86696, 28.0769) -> 1763 (7.12406, 26.9196)
    4975 (5.39869, 24.915) -> 4177 (4.72585, 23.2815)
    4976 (22.1756, -0.350092) -> 850 (20.8863, 0.608813)
    4977 (9.70352, 24.8904) -> 156 (8.38938, 23.4812)
    4978 (7.38548, 20.4613) -> 112 (6.72921, 19.7226)
    4979 (0.0921707, 21.6491) -> 555 (0.114637, 20.4502)
    4980 (2.53698, 3.93771) -> 30 (2.20494, 5.00296)
    4981 (19.0853, 2.57319) -> 1570 (17.9575, 3.13953)
    4982 (11.3201, 0.210588) -> 792 (10.6182, 1.81393)
    4983 (8.90619, 26.8149) -> 2232 (8.01559, 25.592)
    4984 (14.4, -9.96001) -> 5116 (14.0613, -9.07557)
    4985 (8.93196, 22.0632) -> 11 (8.38633, 21.5519)
    4986 (19.1215, -1.97186) -> 2414 (19.0068, -1.79968)
    4987 (22.6907, 3.59172) -> 4502 (21.0974, 4.56672)
    4988 (21.3206, 7.19341) -> 3140 (19.6758, 7.63089)
    4989 (10.912, -0.841966) -> 1964 (9.81216, 0.730003)
    4990 (15.6164, -8.96168) -> 3511 (14.3257, -7.43787)
    4991 (19.8073, -3.60703) -> 2735 (18.5241, -2.28617)
    4992 (1.85229, 25.5545) -> 3954 (1.84631, 24.092)
    4993 (23.75, 12.8192) -> 3013 (22.3191, 12.5565)
    4994 (17.351, 24.5412) -> 450 (16.1596, 23.6095)
    4995 (2.4462, -1.83072) -> 3770 (2.13334, -0.221959)
