Parent Map for Subproblem Tree 3
======================================
Child ID (x, y) -> Parent ID (x, y)
    8408 (0.477565, 19.898) -> 4598 (0.555477, 19.6549)
    8409 (23.7205, 15.693) -> 3696 (23.7478, 15.2473)
    8410 (17.3649, 19.7936) -> 9854 (17.5784, 19.4783)
    8411 (16.8437, 16.9815) -> 9356 (16.9374, 17.0866)
    8412 (4.71518, 18.0188) -> 8860 (4.1562, 17.7427)
    8413 (12.8616, 20.744) -> 2083 (13.25, 20.1354)
    8414 (17.5834, -3.47112) -> 8001 (16.756, -3.39945)
    8415 (18.5614, 27.9372) -> 9787 (18.0453, 27.1867)
    8416 (2.19452, -0.198528) -> 8794 (1.72245, 0.474988)
    8417 (4.54738, -4.77867) -> 3979 (3.81675, -4.22914)
    8418 (10.0283, 1.8868) -> 7784 (9.13705, 2.0186)
    8419 (11.7672, -0.270178) -> 4775 (11.462, -0.251373)
    8420 (22.4065, 28.996) -> 3596 (22.3235, 28.0028)
    8421 (20.0288, 20.3278) -> 6299 (20.2261, 19.5764)
    8422 (21.4531, -0.247621) -> 9524 (21.1015, 0.00941342)
    8423 (4.16789, 17.9927) -> 5704 (3.50013, 17.3519)
    8424 (5.01511, 25.5718) -> 5161 (4.41555, 24.8773)
    8425 (16.879, 26.1705) -> 759 (16.9813, 25.6149)
    8426 (1.9605, 11.9117) -> 2566 (1.75225, 12.6506)
    8427 (8.22957, 28.0436) -> 9375 (7.7649, 27.6508)
    8428 (8.90574, -0.59057) -> 9992 (9.10122, -0.28248)
    8429 (2.56119, 16.8398) -> 2 (2.2768, 16.3258)
    8430 (2.60641, 4.6568) -> 8047 (1.81071, 5.21418)
    8431 (4.24334, 25.9188) -> 4592 (4.29208, 25.1867)
    8432 (3.63525, 7.10834) -> 4029 (3.14776, 7.46578)
    8433 (21.0774, 7.28376) -> 9509 (20.4259, 7.11284)
    8434 (7.86579, 0.711253) -> 9775 (7.20673, 1.28013)
    8435 (1.08692, 12.4774) -> 6274 (1.18617, 13.0621)
    8436 (8.60206, 26.4592) -> 4230 (8.32049, 26.0259)
    8437 (16.6731, 18.4959) -> 6959 (17.1202, 17.7559)
    8438 (18.4214, 27.7327) -> 8605 (18.3535, 26.8118)
    8439 (24.1086, 10.3887) -> 7053 (23.7336, 9.89447)
    8440 (18.1807, 20.4898) -> 5914 (18.5702, 19.5755)
    8441 (4.91171, -3.24097) -> 9870 (4.87538, -2.40958)
    8442 (0.956598, 21.1221) -> 9198 (0.990128, 20.3252)
    8443 (4.69691, 17.9221) -> 8860 (4.1562, 17.7427)
    8444 (15.2355, 1.13513) -> 8989 (15.1482, 0.528485)
    8445 (16.6389, 24.7785) -> 9675 (16.9685, 24.1876)
    8446 (8.50293, 29.2934) -> 6209 (8.10023, 28.7334)
    8447 (9.77708, 5.89292) -> 4468 (8.88783, 5.61496)
    8448 (14.8919, 3.46703) -> 598 (14.4629, 3.2946)
    8449 (8.86967, 20.7438) -> 5046 (8.26241, 20.4351)
    8450 (6.24726, -2.08108) -> 8768 (6.50831, -1.50045)
    8451 (14.2324, 15.6917) -> 9179 (14.6409, 15.3201)
    8452 (13.994, 19.889) -> 4791 (14.366, 19.4158)
    8453 (5.93183, 26.7188) -> 1865 (5.43594, 25.9727)
    8454 (5.10161, 6.03708) -> 4695 (4.70603, 6.15372)
    8455 (20.4361, 27.0784) -> 6280 (20.3844, 26.3083)
    8456 (13.0267, 19.1234) -> 1595 (13.5285, 18.5717)
    8457 (7.92886, 28.1087) -> 9638 (7.47516, 27.4222)
    8458 (9.1812, 0.778044) -> 8923 (8.55208, 1.42984)
    8459 (7.49675, 20.4623) -> 7547 (7.14805, 20.0326)
    8460 (14.1837, -0.66248) -> 9945 (13.6527, -0.610638)
    8461 (10.6556, 0.0303139) -> 3175 (9.7015, 0.154194)
    8462 (0.0438228, 0.168997) -> 2209 (0.166112, 0.830897)
    8463 (5.97111, 25.814) -> 5258 (5.48377, 25.1062)
    8464 (5.53011, -3.09938) -> 9870 (4.87538, -2.40958)
    8465 (5.47533, 29.5383) -> 2002 (4.99612, 28.7978)
    8466 (14.1835, 25.2199) -> 4493 (14.5581, 24.4435)
    8467 (14.8323, 10.1048) -> 9651 (15.0422, 9.16657)
    8468 (4.57319, 24.5941) -> 8253 (4.19059, 23.9334)
    8469 (23.2875, 15.7287) -> 4655 (23.3439, 15.3264)
    8470 (7.3675, 25.0123) -> 8174 (6.71135, 24.398)
    8471 (23.6087, 6.09041) -> 9822 (23.0384, 5.72212)
    8472 (18.1138, 29.9869) -> 9770 (18.5591, 29.1173)
    8473 (21.6289, 10.6994) -> 9894 (20.6862, 10.4277)
    8474 (22.2048, 15.057) -> 3648 (22.4391, 14.5367)
    8475 (7.79387, 5.13028) -> 7518 (6.94646, 4.91434)
    8476 (10.0004, 23.7073) -> 5239 (9.3034, 23.1933)
    8477 (0.527164, 10.9987) -> 747 (0.769959, 11.8502)
    8478 (3.24144, 7.77733) -> 9340 (2.7778, 8.18868)
    8479 (15.6226, 9.44478) -> 8882 (15.7357, 8.89611)
    8480 (12.0753, 4.78082) -> 6052 (11.4641, 4.48675)
    8481 (7.6088, -0.663474) -> 1871 (6.89466, -0.107376)
    8482 (2.11473, 16.7251) -> 5347 (1.60914, 16.1542)
    8483 (24.6496, 25.9355) -> 5660 (24.7712, 24.9916)
    8484 (10.5358, 19.0638) -> 9240 (10.4597, 18.9882)
    8485 (5.46125, -4.16665) -> 5889 (5.42569, -3.45743)
    8486 (23.3467, 27.7365) -> 8701 (23.4223, 27.0456)
    8487 (0.168797, 23.9546) -> 9182 (0.282523, 23.504)
    8488 (23.2144, 21.2385) -> 927 (23.3119, 20.4649)
    8489 (20.9779, 9.72444) -> 2552 (20.5751, 9.01597)
    8490 (1.90472, 13.8273) -> 7619 (1.34196, 14.5671)
    8491 (7.74874, -1.52976) -> 6868 (7.41315, -0.994223)
    8492 (10.2183, 26.8755) -> 4702 (9.76541, 26.3973)
    8493 (3.15129, 24.9092) -> 7304 (2.99453, 23.9311)
    8494 (1.37668, 29.1172) -> 3798 (1.46972, 28.6135)
    8495 (17.8338, -2.09183) -> 8604 (16.9168, -1.95663)
    8496 (1.67517, 14.0733) -> 7619 (1.34196, 14.5671)
    8497 (13.3524, 21.1069) -> 731 (13.4509, 20.6535)
    8498 (17.4996, 12.1832) -> 3060 (17.9679, 11.4354)
    8499 (0.838639, 27.1286) -> 972 (0.712906, 26.2449)
    8500 (11.7749, 2.64513) -> 419 (11.0925, 2.81631)
    8501 (3.7121, 7.99232) -> 9493 (3.43598, 8.11483)
    8502 (23.003, -1.8114) -> 2114 (22.3763, -1.77195)
    8503 (11.9437, 25.2164) -> 7006 (11.4314, 24.8508)
    8504 (12.9394, 23.8266) -> 8811 (13.1845, 22.893)
    8505 (12.6755, 23.1951) -> 1350 (12.8467, 22.5255)
    8506 (3.09261, 8.88037) -> 7884 (2.71211, 9.26021)
    8507 (8.34652, 27.4156) -> 2564 (7.80196, 26.8946)
    8508 (5.08021, 14.0152) -> 6350 (4.87961, 13.6669)
    8509 (12.1734, 29.4578) -> 1615 (11.7177, 28.8853)
    8510 (13.4564, 7.98732) -> 9580 (13.2348, 7.44921)
    8511 (20.4941, 23.737) -> 6985 (20.3863, 22.78)
    8512 (6.56362, 22.2939) -> 236 (6.00888, 21.475)
    8513 (21.4001, 16.3966) -> 9724 (20.9948, 15.6887)
    8514 (15.4049, 20.1176) -> 3298 (15.5774, 19.8015)
    8515 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8516 (4.45446, 4.08793) -> 7427 (3.83103, 4.59171)
    8517 (18.5462, 15.4333) -> 7018 (18.6051, 15.0712)
    8518 (1.47138, 16.7845) -> 5276 (1.3311, 16.3508)
    8519 (1.00318, 15.0394) -> 0 (1, 15)
    8520 (15.0031, 3.68809) -> 4896 (14.2247, 3.65692)
    8521 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8522 (7.78348, 17.1473) -> 9639 (6.91435, 16.7484)
    8523 (12.6982, -2.96063) -> 4703 (11.9562, -2.3005)
    8524 (23.6804, 15.9799) -> 9114 (23.743, 15.6865)
    8525 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8526 (18.6016, -2.43177) -> 5157 (17.6628, -2.15311)
    8527 (14.598, 29.4768) -> 9379 (14.3882, 29.3139)
    8528 (5.50152, 28.6834) -> 249 (5.22563, 27.8979)
    8529 (23.6831, 4.51885) -> 3757 (22.7852, 4.09155)
    8530 (12.0133, 24.3116) -> 6182 (11.4656, 23.9688)
    8531 (15.9559, 4.86397) -> 9237 (15.1633, 4.29148)
    8532 (15.4819, 27.9269) -> 9426 (15.4169, 27.14)
    8533 (2.36541, -3.1642) -> 9902 (2.2461, -2.21562)
    8534 (6.16004, -2.69775) -> 7602 (5.46867, -2.13277)
    8535 (13.869, 20.5057) -> 8452 (13.994, 19.889)
    8536 (7.03205, 5.99275) -> 7888 (6.18474, 6.16481)
    8537 (18.1374, 13.1813) -> 9748 (18.4359, 12.5627)
    8538 (14.1331, 23.1649) -> 6316 (14.3541, 22.4948)
    8539 (17.5621, 16.3382) -> 5213 (17.7935, 15.9078)
    8540 (22.5615, 16.4715) -> 938 (22.712, 15.5859)
    8541 (15.757, 10.5315) -> 4863 (15.9654, 10.233)
    8542 (6.12383, 26.6212) -> 9826 (5.90841, 26.0427)
    8543 (4.07659, 26.3437) -> 8825 (3.98461, 26.183)
    8544 (24.1269, 11.1944) -> 4083 (24.0069, 10.8223)
    8545 (0.400636, 9.78571) -> 9592 (0.399056, 10.5408)
    8546 (0.146812, -0.655516) -> 3919 (0.121624, 0.339897)
    8547 (5.34333, 13.5653) -> 6017 (4.95609, 12.9752)
    8548 (19.4915, 22.0561) -> 9433 (19.4423, 21.2384)
    8549 (16.3021, 23.9249) -> 9168 (16.0978, 23.0512)
    8550 (20.9187, 6.97324) -> 5644 (20.5533, 6.5184)
    8551 (19.5646, 21.8267) -> 9433 (19.4423, 21.2384)
    8552 (3.20259, 16.2202) -> 2279 (2.8472, 15.7374)
    8553 (12.3742, 25.1473) -> 2764 (11.794, 24.8709)
    8554 (11.4479, 26.2543) -> 8390 (10.7427, 25.6743)
    8555 (21.8735, 10.5283) -> 7893 (21.873, 9.75074)
    8556 (15.0801, -4.56945) -> 9329 (14.4023, -3.90297)
    8557 (15.5599, 13.5913) -> 1413 (16.1176, 12.8367)
    8558 (10.1435, 28.6884) -> 1969 (9.76792, 28.0372)
    8559 (10.5129, 5.5464) -> 809 (10.0451, 5.35656)
    8560 (2.19458, 29.2035) -> 8998 (1.99828, 28.444)
    8561 (19.9116, 18.9) -> 7915 (20.1978, 18.1286)
    8562 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8563 (23.4438, 21.5786) -> 1004 (23.3829, 20.7352)
    8564 (19.8761, 24.1629) -> 9948 (19.8113, 23.8746)
    8565 (13.6901, 11.2828) -> 6282 (14.2384, 10.7952)
    8566 (8.55048, 1.57586) -> 3064 (7.86166, 1.80721)
    8567 (18.8874, 3.07208) -> 6845 (18.5134, 2.68983)
    8568 (19.8138, 17.2062) -> 226 (19.9787, 16.3398)
    8569 (22.893, 13.9877) -> 6582 (22.9543, 13.6314)
    8570 (16.1124, -2.40073) -> 2164 (15.4271, -1.82727)
    8571 (14.9638, 29.8893) -> 1965 (15.1158, 29.1983)
    8572 (5.14441, 21.8024) -> 2656 (4.87335, 21.6123)
    8573 (16.8902, 29.8193) -> 9713 (17.2456, 29.4807)
    8574 (4.30007, -2.79408) -> 306 (3.55288, -2.21399)
    8575 (17.5601, -0.18212) -> 3978 (16.7083, -0.253341)
    8576 (23.9706, 6.78395) -> 9201 (23.172, 6.59016)
    8577 (23.4402, 5.57812) -> 9824 (23.0474, 5.48682)
    8578 (20.806, 17.4639) -> 3837 (20.9229, 17.2002)
    8579 (10.4415, 2.27051) -> 4500 (10.1846, 2.73894)
    8580 (19.0775, 24.2423) -> 9037 (19.2056, 23.2514)
    8581 (10.9935, 2.94523) -> 2596 (10.1717, 2.82843)
    8582 (23.3314, 5.60596) -> 8389 (22.3506, 5.49255)
    8583 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8584 (6.09774, 4.82679) -> 7793 (5.42109, 5.14927)
    8585 (3.47189, 10.1224) -> 6269 (2.6996, 10.3751)
    8586 (6.49976, 7.8585) -> 4711 (5.7565, 7.88227)
    8587 (12.8388, 7.7627) -> 9766 (12.7805, 7.73417)
    8588 (12.4485, 0.0296203) -> 7098 (11.7945, 0.512414)
    8589 (15.1417, 18.9601) -> 7495 (15.0855, 18.0392)
    8590 (23.0281, 4.33679) -> 2639 (22.918, 4.28455)
    8591 (6.26587, 29.6551) -> 9416 (6.15273, 28.7162)
    8592 (1.82304, 27.1542) -> 8150 (1.64048, 26.364)
    8593 (21.3701, 19.9716) -> 6629 (21.5036, 19.1056)
    8594 (7.52821, 18.7737) -> 4543 (6.79943, 18.4282)
    8595 (14.6814, 4.8296) -> 8980 (14.3927, 4.61986)
    8596 (7.73496, 0.440049) -> 7205 (7.00728, 0.529369)
    8597 (16.3208, -3.93817) -> 8227 (15.8177, -3.96374)
    8598 (23.7821, 6.30747) -> 9822 (23.0384, 5.72212)
    8599 (3.25299, 4.74824) -> 2623 (3.15314, 4.8736)
    8600 (7.53903, 0.790489) -> 9775 (7.20673, 1.28013)
    8601 (18.3325, 24.4198) -> 5682 (18.2816, 23.8808)
    8602 (24.1427, 29.701) -> 4672 (24.0371, 28.7999)
    8603 (22.3789, 18.1575) -> 6206 (22.6487, 17.2469)
    8604 (16.9168, -1.95663) -> 5404 (15.9777, -1.63741)
    8605 (18.3535, 26.8118) -> 9636 (18.6972, 26.3523)
    8606 (11.8078, 7.55059) -> 4999 (11.3801, 7.14439)
    8607 (1.97558, 16.5613) -> 5347 (1.60914, 16.1542)
    8608 (4.15319, 1.13511) -> 4730 (3.6063, 1.69313)
    8609 (7.77609, 23.1888) -> 5316 (7.12397, 22.7542)
    8610 (24.1753, 26.4556) -> 1441 (24.2662, 25.7795)
    8611 (22.8028, -1.50868) -> 9228 (22.0976, -1.31873)
    8612 (6.47959, 23.1942) -> 4948 (6.16876, 22.8133)
    8613 (14.6074, 25.7866) -> 5742 (14.7491, 24.8845)
    8614 (22.5231, -2.44807) -> 3581 (21.8361, -2.55368)
    8615 (3.02978, 12.2322) -> 9080 (2.10513, 12.4645)
    8616 (11.7209, 24.6118) -> 2516 (11.0753, 24.3989)
    8617 (15.2023, 19.4429) -> 5268 (15.5778, 18.9919)
    8618 (1.49352, -4.46426) -> 1006 (1.50837, -4.0509)
    8619 (7.24884, 8.69824) -> 3248 (6.3928, 8.26653)
    8620 (2.3515, -4.51526) -> 9980 (1.88694, -4.01936)
    8621 (16.9513, 22.1494) -> 2955 (17.0698, 21.8265)
    8622 (4.55886, 12.7473) -> 6861 (4.447, 12.7592)
    8623 (22.505, 25.6306) -> 7643 (22.4522, 25.0108)
    8624 (5.49328, 29.4251) -> 2002 (4.99612, 28.7978)
    8625 (15.4261, 13.2461) -> 1445 (15.7004, 12.6869)
    8626 (22.9194, -2.35983) -> 8614 (22.5231, -2.44807)
    8627 (14.181, 16.7624) -> 8371 (14.4448, 16.4678)
    8628 (14.4447, 27.4546) -> 1895 (14.7561, 26.5833)
    8629 (5.14659, 18.6365) -> 5373 (4.45742, 18.3026)
    8630 (15.574, 27.6995) -> 9426 (15.4169, 27.14)
    8631 (0.217101, 18.4806) -> 9351 (0.351924, 17.6683)
    8632 (10.2738, 2.10146) -> 8094 (9.31563, 2.0321)
    8633 (9.45995, 1.17712) -> 8566 (8.55048, 1.57586)
    8634 (1.11383, 7.79387) -> 1106 (1.00047, 8.33041)
    8635 (4.59025, 4.69262) -> 9394 (3.77688, 5.01879)
    8636 (1.99384, 21.8881) -> 623 (1.63765, 20.9736)
    8637 (9.41248, 23.9189) -> 91 (8.58125, 23.3917)
    8638 (17.0388, 2.41117) -> 9970 (16.2365, 2.41334)
    8639 (8.93371, 10.0005) -> 8099 (8.39389, 9.21341)
    8640 (23.8396, 4.37672) -> 9331 (23.5526, 4.22387)
    8641 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8642 (21.553, 28.4799) -> 9358 (21.9535, 27.8032)
    8643 (16.1509, -1.42693) -> 371 (15.219, -1.37882)
    8644 (3.12176, 13.7653) -> 1238 (2.9189, 13.9381)
    8645 (0.914482, 27.7141) -> 8499 (0.838639, 27.1286)
    8646 (0.835645, 10.7329) -> 8477 (0.527164, 10.9987)
    8647 (18.8429, 22.031) -> 9624 (18.9378, 21.9342)
    8648 (6.55744, 20.0481) -> 9778 (6.01919, 19.3148)
    8649 (6.53461, 14.643) -> 6775 (6.20321, 14.2077)
    8650 (10.8446, 28.0254) -> 5892 (10.1231, 27.387)
    8651 (13.5134, 1.01477) -> 2302 (12.858, 1.315)
    8652 (5.62603, 17.7544) -> 4367 (5.05938, 17.5162)
    8653 (7.58734, -3.55634) -> 9242 (6.83848, -3.11742)
    8654 (13.353, 24.5132) -> 9703 (13.6384, 23.799)
    8655 (24.4986, 5.85913) -> 4406 (23.7706, 5.18132)
    8656 (9.62592, -4.02983) -> 9586 (9.29755, -3.44694)
    8657 (19.4013, 21.4119) -> 359 (19.6909, 20.4891)
    8658 (24.6324, -2.66486) -> 5228 (24.0645, -2.54369)
    8659 (18.4471, 8.28178) -> 6667 (18.1344, 7.63099)
    8660 (2.9121, 26.2614) -> 7235 (2.63513, 25.4864)
    8661 (20.5097, 15.9498) -> 3027 (20.4815, 15.0253)
    8662 (8.1193, 25.5054) -> 8146 (7.74719, 25.0473)
    8663 (21.2266, 28.1316) -> 5240 (21.3929, 27.3976)
    8664 (8.90102, 3.67648) -> 6876 (8.13617, 3.87947)
    8665 (2.60497, 13.1717) -> 6302 (2.49881, 12.7052)
    8666 (3.12908, 0.230462) -> 4796 (2.48371, 0.833838)
    8667 (9.11744, 27.4568) -> 1494 (8.66258, 26.6702)
    8668 (7.25129, -1.94264) -> 9965 (6.93455, -1.42877)
    8669 (5.53397, 27.0444) -> 9270 (5.06429, 26.2497)
    8670 (14.7161, 4.36074) -> 6167 (14.1553, 4.16783)
    8671 (8.40375, 17.4237) -> 7575 (8.10317, 16.9719)
    8672 (2.81315, 13.3996) -> 8 (2.52208, 13.7044)
    8673 (7.41163, 4.93186) -> 7518 (6.94646, 4.91434)
    8674 (9.46384, 0.538154) -> 9043 (9.03595, 0.723181)
    8675 (3.18635, -2.91432) -> 8254 (2.85238, -2.06821)
    8676 (15.3942, 1.52648) -> 7741 (14.6105, 1.47661)
    8677 (20.3613, 26.2983) -> 2411 (20.5253, 25.466)
    8678 (12.4245, 28.0431) -> 5277 (11.5953, 27.5)
    8679 (19.0352, 2.91625) -> 6845 (18.5134, 2.68983)
    8680 (1.45582, 5.89852) -> 3385 (1.13513, 6.60941)
    8681 (15.6985, 16.3376) -> 7131 (16.0204, 15.5706)
    8682 (19.2094, 16.4362) -> 2175 (19.3783, 16.0956)
    8683 (11.9434, 29.7364) -> 9152 (11.2131, 29.2452)
    8684 (23.8571, 20.1016) -> 9837 (23.8458, 19.6861)
    8685 (19.8143, 20.0175) -> 5080 (20.1773, 19.0868)
    8686 (5.47171, 0.167794) -> 8395 (4.94703, 0.574472)
    8687 (3.08273, -3.46787) -> 6393 (2.8865, -2.83795)
    8688 (7.99224, 25.7785) -> 8470 (7.3675, 25.0123)
    8689 (17.1248, 0.172848) -> 9619 (16.5449, -0.189017)
    8690 (8.97075, -0.433267) -> 2556 (8.44884, -0.168904)
    8691 (18.5837, 17.9092) -> 5350 (18.5825, 17.1815)
    8692 (24.2544, 11.7808) -> 9747 (23.8093, 11.4192)
    8693 (11.3255, -1.5636) -> 9753 (10.8763, -1.21801)
    8694 (4.40878, 12.798) -> 2115 (3.49568, 12.7103)
    8695 (22.5059, 18.4255) -> 5986 (22.5541, 17.4393)
    8696 (4.86129, 15.4634) -> 929 (4.20451, 15.6986)
    8697 (17.5491, 21.1194) -> 3500 (17.8956, 20.5252)
    8698 (23.8901, 29.2728) -> 9648 (23.8693, 28.5111)
    8699 (13.1058, -4.53249) -> 2070 (12.4872, -4.58598)
    8700 (23.8898, 14.9988) -> 1992 (23.9375, 14.4847)
    8701 (23.4223, 27.0456) -> 7605 (23.6234, 26.3555)
    8702 (12.0282, 24.1508) -> 4987 (11.3873, 23.4754)
    8703 (19.6127, -1.68153) -> 9641 (18.7067, -1.33456)
    8704 (22.2368, 15.6086) -> 8349 (22.4484, 14.6639)
    8705 (19.8344, 1.4592) -> 6862 (18.9002, 1.35438)
    8706 (15.4206, 23.7223) -> 9590 (15.6766, 22.9298)
    8707 (8.141, 25.1419) -> 3601 (7.74859, 24.8487)
    8708 (14.4413, 22.8716) -> 7383 (14.6978, 22.5256)
    8709 (7.28963, 19.8592) -> 1166 (6.52876, 19.2723)
    8710 (9.97766, 17.5123) -> 2560 (9.57913, 17.2825)
    8711 (16.0122, 10.4611) -> 2430 (16.1511, 9.90115)
    8712 (17.2948, 1.72877) -> 9962 (16.3287, 1.58887)
    8713 (2.07853, -3.5789) -> 8755 (1.91978, -2.93595)
    8714 (16.2841, 23.2535) -> 9581 (16.5229, 22.8802)
    8715 (16.1254, -4.2637) -> 5319 (15.4263, -4.05497)
    8716 (22.5749, 16.5748) -> 9832 (22.5359, 16.3882)
    8717 (10.0046, 17.522) -> 2560 (9.57913, 17.2825)
    8718 (14.3743, 5.32228) -> 9453 (13.9583, 4.83232)
    8719 (9.39993, 5.44568) -> 5738 (8.4443, 5.25963)
    8720 (17.0399, 29.6344) -> 9713 (17.2456, 29.4807)
    8721 (0.174769, 5.3534) -> 5000 (0.0348196, 6.33832)
    8722 (2.32707, 19.8667) -> 3548 (2.33093, 19.263)
    8723 (17.7023, 22.4826) -> 3268 (17.9969, 22.085)
    8724 (3.20366, 15.2111) -> 7677 (2.80974, 15.435)
    8725 (9.05711, 26.2619) -> 8972 (8.44028, 25.7982)
    8726 (13.5566, 15.1525) -> 3748 (14.1601, 15.2618)
    8727 (19.2107, -2.56885) -> 8526 (18.6016, -2.43177)
    8728 (7.83604, 14.5315) -> 4928 (7.15986, 14.5221)
    8729 (3.24485, -2.09277) -> 952 (3.10121, -1.82503)
    8730 (20.1588, 28.8898) -> 8210 (20.2755, 28.3644)
    8731 (18.4488, 7.64044) -> 583 (17.8107, 7.00978)
    8732 (1.92503, 23.9924) -> 1052 (1.76307, 23.3295)
    8733 (7.88917, 10.1017) -> 8313 (7.10938, 9.6226)
    8734 (14.5094, -3.94097) -> 3742 (13.6633, -3.51667)
    8735 (11.7987, 20.7117) -> 8910 (12.1419, 20.4534)
    8736 (18.8493, 24.4475) -> 70 (18.9706, 23.8013)
    8737 (1.41747, 13.89) -> 2943 (1.07821, 14.421)
    8738 (15.3672, 13.7261) -> 9421 (16.0383, 13.1795)
    8739 (5.50359, 11.1921) -> 6793 (4.69682, 11.0441)
    8740 (19.9127, 13.7352) -> 810 (20.0112, 12.8555)
    8741 (19.5169, 5.42191) -> 8977 (19.264, 4.74364)
    8742 (4.99986, 14.1356) -> 6350 (4.87961, 13.6669)
    8743 (24.1338, 11.9914) -> 9747 (23.8093, 11.4192)
    8744 (21.1078, -3.18086) -> 9915 (20.2503, -2.95598)
    8745 (1.21756, 25.7651) -> 7292 (1.35714, 24.9914)
    8746 (6.57128, 9.12982) -> 8932 (5.72183, 9.08302)
    8747 (0.709836, 9.79015) -> 3974 (0.628429, 10.2371)
    8748 (9.84535, 26.344) -> 156 (9.34749, 26.0234)
    8749 (10.0183, 24.6726) -> 4752 (9.62779, 24.2078)
    8750 (16.6997, 3.44532) -> 9682 (16.1384, 3.02238)
    8751 (4.72185, 4.65542) -> 7029 (4.44532, 4.81795)
    8752 (12.542, 22.4357) -> 9520 (12.698, 22.3114)
    8753 (8.94558, 4.59894) -> 9844 (7.97542, 4.62331)
    8754 (5.05466, 7.47058) -> 8916 (4.5357, 7.62374)
    8755 (1.91978, -2.93595) -> 7638 (1.37459, -2.27062)
    8756 (11.9766, -0.637326) -> 4965 (11.2283, -0.184841)
    8757 (24.1807, 29.7047) -> 4672 (24.0371, 28.7999)
    8758 (18.6503, 10.7375) -> 9313 (18.9564, 9.8791)
    8759 (14.3651, 5.5131) -> 9453 (13.9583, 4.83232)
    8760 (16.7671, 16.3485) -> 8147 (17.2664, 15.6434)
    8761 (24.243, 23.3573) -> 6400 (24.2205, 22.3769)
    8762 (12.2975, 29.4017) -> 1615 (11.7177, 28.8853)
    8763 (23.9984, -3.83281) -> 9134 (23.047, -3.77211)
    8764 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8765 (21.1482, 6.93816) -> 4404 (20.4008, 6.3485)
    8766 (14.916, -4.29853) -> 9329 (14.4023, -3.90297)
    8767 (3.5937, 9.18563) -> 1884 (2.7982, 9.36086)
    8768 (6.50831, -1.50045) -> 9549 (6.17799, -1.02182)
    8769 (1.03248, 2.08956) -> 9551 (0.562415, 2.27446)
    8770 (23.8776, -4.71809) -> 9726 (23.2265, -4.11043)
    8771 (11.6544, 25.9212) -> 4382 (11.5108, 25.7753)
    8772 (20.8736, 15.3622) -> 6888 (20.8509, 14.3885)
    8773 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8774 (0.940078, 14.7038) -> 0 (1, 15)
    8775 (19.9837, 19.5751) -> 5080 (20.1773, 19.0868)
    8776 (24.1979, 7.42524) -> 9587 (23.3981, 7.13899)
    8777 (17.4254, 15.8563) -> 9758 (17.8286, 15.1653)
    8778 (9.11355, -2.557) -> 2260 (8.6792, -1.8722)
    8779 (22.2482, -3.6928) -> 3786 (22.028, -3.56178)
    8780 (5.62511, 0.59515) -> 7437 (5.04502, 1.36372)
    8781 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8782 (5.26788, 24.0096) -> 7097 (4.70694, 23.4542)
    8783 (14.8428, 23.9884) -> 3622 (15.1503, 23.3015)
    8784 (19.5523, 9.17446) -> 9360 (19.7112, 8.78222)
    8785 (19.877, -4.96036) -> 6812 (19.2394, -4.91905)
    8786 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8787 (22.8547, 20.2843) -> 3215 (22.9431, 19.7339)
    8788 (23.62, 28.589) -> 8941 (23.9335, 27.649)
    8789 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8790 (22.8271, 20.7777) -> 8787 (22.8547, 20.2843)
    8791 (17.3312, 22.1676) -> 7180 (17.7173, 21.2565)
    8792 (2.93759, -3.51558) -> 6393 (2.8865, -2.83795)
    8793 (2.5065, 25.7061) -> 6941 (2.35384, 24.8296)
    8794 (1.72245, 0.474988) -> 2804 (1.34677, 1.32829)
    8795 (14.5382, 18.2751) -> 9366 (14.738, 17.7472)
    8796 (14.813, 26.1938) -> 1511 (14.8356, 25.9261)
    8797 (23.0822, 13.1116) -> 1179 (23.0529, 12.8229)
    8798 (14.6412, 24.5659) -> 8783 (14.8428, 23.9884)
    8799 (24.5527, 6.12951) -> 5070 (23.7737, 5.68677)
    8800 (12.8018, 7.23026) -> 4325 (12.5464, 6.69462)
    8801 (6.2309, 29.6091) -> 9416 (6.15273, 28.7162)
    8802 (24.7737, 6.23105) -> 8799 (24.5527, 6.12951)
    8803 (10.3916, 2.13748) -> 8997 (9.45088, 2.03935)
    8804 (20.1468, 2.53861) -> 8921 (19.3316, 2.3591)
    8805 (14.7077, 15.6649) -> 3239 (15.3146, 15.2051)
    8806 (16.1253, 13.3203) -> 1413 (16.1176, 12.8367)
    8807 (13.465, 7.30643) -> 2126 (13.219, 6.68197)
