Parent Map for Subproblem Tree 6
======================================
Child ID (x, y) -> Parent ID (x, y)
    7340 (24.1025, 10.0729) -> 9407 (24.0784, 9.23037)
    7341 (12.0755, 27.0256) -> 8554 (11.4479, 26.2543)
    7342 (24.8164, -4.3113) -> 1145 (23.8594, -4.2402)
    7343 (8.21194, -4.28384) -> 9214 (7.45285, -3.82146)
    7344 (6.66117, 18.9526) -> 9393 (6.02364, 18.553)
    7345 (5.37879, 10.2454) -> 8170 (4.58128, 10.0986)
    7346 (21.671, 20.727) -> 8593 (21.3701, 19.9716)
    7347 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7348 (20.2427, -0.515025) -> 9295 (19.9351, -0.555704)
    7349 (12.2297, 21.2883) -> 1409 (11.701, 21.0062)
    7350 (19.4889, 1.01175) -> 8906 (18.69, 0.76712)
    7351 (13.2175, -3.97292) -> 9284 (13.1482, -3.86833)
    7352 (13.3367, 25.5384) -> 383 (12.6819, 24.9638)
    7353 (2.12462, 13.778) -> 7185 (1.73126, 14.1211)
    7354 (13.2643, 1.20452) -> 5131 (12.6615, 0.870398)
    7355 (23.0837, 18.8155) -> 6151 (23.2124, 17.8981)
    7356 (20.9498, 10.8797) -> 9390 (21.6595, 10.3831)
    7357 (6.84958, 24.6645) -> 1596 (6.23275, 24.0507)
    7358 (9.64047, 4.34256) -> 9482 (8.69474, 4.24527)
    7359 (17.603, 15.0229) -> 7725 (18.0116, 14.1302)
    7360 (0.49171, 11.5055) -> 1597 (0.438284, 12.2136)
    7361 (7.95723, 9.95305) -> 8313 (7.10938, 9.6226)
    7362 (2.14983, 28.1906) -> 6576 (2.18876, 27.8373)
    7363 (15.3473, 20.5154) -> 6756 (15.45, 20.3758)
    7364 (5.91835, -1.53791) -> 9625 (5.06778, -1.6814)
    7365 (19.7275, -1.18008) -> 7183 (18.7959, -1.07345)
    7366 (11.1404, 17.3929) -> 9234 (11.1897, 17.4176)
    7367 (12.5921, 20.0286) -> 9451 (13.0115, 19.8007)
    7368 (21.689, 24.0855) -> 6973 (22.0989, 23.7907)
    7369 (15.149, 4.79197) -> 8670 (14.7161, 4.36074)
    7370 (13.8268, 11.6728) -> 6852 (14.7878, 11.4056)
    7371 (15.1678, 10.6836) -> 7260 (15.6115, 10.1626)
    7372 (20.2775, 10.8632) -> 9349 (20.7189, 10.2522)
    7373 (7.42207, 29.7952) -> 5481 (6.94103, 29.4227)
    7374 (23.2761, 21.5263) -> 8849 (23.5738, 21.1416)
    7375 (9.81907, 5.61942) -> 8719 (9.39993, 5.44568)
    7376 (13.0176, 2.62245) -> 710 (12.5588, 2.36554)
    7377 (24.2598, 5.59398) -> 2979 (23.6724, 5.40467)
    7378 (24.7824, -0.0835703) -> 8889 (24.0227, -0.312279)
    7379 (20.5167, 21.4432) -> 9706 (20.6827, 20.5026)
    7380 (20.8076, -0.578545) -> 6488 (19.8936, -0.902637)
    7381 (21.7025, 20.4599) -> 8838 (22.0327, 19.5594)
    7382 (21.4896, 4.16244) -> 9604 (21.1055, 3.78025)
    7383 (14.6978, 22.5256) -> 455 (15.0902, 21.6159)
    7384 (21.3026, 20.4466) -> 4359 (21.4643, 19.6372)
    7385 (24.8471, 1.71862) -> 9259 (24.0876, 1.30958)
    7386 (21.6307, 10.7831) -> 9660 (22.1342, 10.6488)
    7387 (1.35227, -2.24527) -> 9315 (1.34681, -2.03325)
    7388 (20.8023, 15.4095) -> 9817 (21.2263, 14.7549)
    7389 (15.7841, 2.81628) -> 9755 (15.7086, 2.48588)
    7390 (7.0847, -2.31915) -> 5468 (6.62617, -2.1348)
    7391 (3.64886, 14.3473) -> 6375 (3.2468, 14.5179)
    7392 (24.7936, 4.28999) -> 9269 (24.0513, 4.14392)
    7393 (5.57902, 8.25055) -> 3980 (5.11254, 7.84551)
    7394 (5.00465, 16.9524) -> 9017 (4.24987, 16.6522)
    7395 (3.27883, 8.00562) -> 9340 (2.7778, 8.18868)
    7396 (12.3503, 5.18174) -> 8480 (12.0753, 4.78082)
    7397 (10.3259, 9.8862) -> 4566 (10.1473, 9.09063)
    7398 (15.8435, 15.0896) -> 8898 (16.3834, 14.6417)
    7399 (20.6831, 2.47548) -> 5746 (20.3251, 2.05987)
    7400 (7.76193, -4.5927) -> 9900 (7.46185, -4.21383)
    7401 (11.4621, 21.0615) -> 5243 (10.9279, 20.6379)
    7402 (24.7256, 28.7166) -> 6377 (24.8868, 28.2639)
    7403 (4.68713, 2.83642) -> 6530 (4.2055, 3.3091)
    7404 (13.505, 23.146) -> 1309 (13.9622, 22.7761)
    7405 (24.6462, 2.29926) -> 3629 (23.9587, 2.07724)
    7406 (24.0491, 12.2049) -> 9747 (23.8093, 11.4192)
    7407 (24.2847, 3.67659) -> 9211 (24.3906, 3.18139)
    7408 (20.5183, 20.053) -> 8269 (20.499, 19.9309)
    7409 (14.7121, 20.3175) -> 8514 (15.4049, 20.1176)
    7410 (3.45902, 18.8353) -> 5076 (2.81067, 18.1494)
    7411 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7412 (16.097, 14.8643) -> 8898 (16.3834, 14.6417)
    7413 (6.22954, 8.14833) -> 5689 (5.74037, 8.07055)
    7414 (9.64934, 6.211) -> 5459 (8.74114, 5.82681)
    7415 (7.92901, 8.47909) -> 2774 (7.26571, 7.93234)
    7416 (23.0748, -2.40577) -> 9990 (22.9026, -2.13215)
    7417 (13.5092, 4.90052) -> 6927 (13.3618, 4.5581)
    7418 (4.40374, 7.67007) -> 8501 (3.7121, 7.99232)
    7419 (4.38224, 15.8525) -> 8092 (3.7371, 15.9486)
    7420 (1.96875, 8.73545) -> 6391 (1.28437, 9.22313)
    7421 (18.2156, 29.5239) -> 9159 (18.4943, 28.9078)
    7422 (17.7319, 27.6249) -> 9787 (18.0453, 27.1867)
    7423 (18.1327, 17.0767) -> 7709 (18.5473, 16.2709)
    7424 (9.90911, 7.15697) -> 2833 (9.50561, 6.5089)
    7425 (20.1499, 8.19089) -> 9184 (20.8877, 7.53639)
    7426 (23.5667, 27.9574) -> 8941 (23.9335, 27.649)
    7427 (3.83103, 4.59171) -> 9801 (3.20846, 4.67356)
    7428 (17.1036, 22.6633) -> 8791 (17.3312, 22.1676)
    7429 (2.25894, 13.2921) -> 8496 (1.67517, 14.0733)
    7430 (18.0436, 18.4145) -> 6771 (18.5164, 17.6522)
    7431 (16.5048, 17.2946) -> 8411 (16.8437, 16.9815)
    7432 (16.4319, 26.7419) -> 8425 (16.879, 26.1705)
    7433 (1.65976, 4.7455) -> 9971 (1.28458, 5.1189)
    7434 (9.45214, 22.2421) -> 5656 (8.66486, 21.8757)
    7435 (7.81494, 0.281414) -> 9428 (7.64817, -0.108808)
    7436 (1.5946, 21.2048) -> 7664 (1.45146, 20.8162)
    7437 (5.04502, 1.36372) -> 8608 (4.15319, 1.13511)
    7438 (0.567168, 4.32169) -> 9771 (0.60834, 4.90911)
    7439 (13.627, 23.8979) -> 8538 (14.1331, 23.1649)
    7440 (19.2971, -4.32494) -> 9695 (19.1871, -4.08871)
    7441 (19.6838, 24.4603) -> 8564 (19.8761, 24.1629)
    7442 (18.6685, 27.6152) -> 9303 (18.4415, 26.891)
    7443 (3.33323, 3.2272) -> 2322 (3.01659, 3.56672)
    7444 (20.5239, -4.79026) -> 8785 (19.877, -4.96036)
    7445 (15.0152, 16.0352) -> 7319 (15.58, 15.5357)
    7446 (10.2783, 17.416) -> 5349 (9.30255, 17.4293)
    7447 (22.047, 22.6069) -> 4212 (21.9369, 21.9065)
    7448 (19.2826, 11.106) -> 8399 (19.9166, 10.5366)
    7449 (13.106, 27.9541) -> 8113 (12.5614, 27.1435)
    7450 (13.0785, 24.8887) -> 9804 (12.7969, 24.443)
    7451 (12.3149, 0.103374) -> 8756 (11.9766, -0.637326)
    7452 (24.6536, 27.52) -> 653 (24.3223, 26.7657)
    7453 (7.49237, 19.6775) -> 6232 (7.34015, 19.643)
    7454 (21.3945, 26.0064) -> 2941 (21.7763, 25.2667)
    7455 (24.9762, 17.5817) -> 9816 (24.855, 16.7305)
    7456 (24.2628, 0.538596) -> 9727 (23.3465, 0.809681)
    7457 (14.0592, 24.6977) -> 6989 (14.5578, 24.0027)
    7458 (4.28475, 8.59748) -> 9756 (3.48521, 8.79048)
    7459 (3.72965, 16.6616) -> 7948 (3.11211, 16.2698)
    7460 (23.8147, -0.968116) -> 9279 (23.0051, -1.03708)
    7461 (5.04917, 19.5797) -> 1120 (4.50689, 19.2292)
    7462 (3.28627, 16.8793) -> 3091 (2.79423, 16.4775)
    7463 (23.3832, 1.84679) -> 5854 (22.5317, 1.60046)
    7464 (19.2462, 26.9693) -> 9636 (18.6972, 26.3523)
    7465 (18.0317, -0.871415) -> 9737 (17.1746, -1.00784)
    7466 (1.34952, -4.31007) -> 9511 (1.33923, -3.99781)
    7467 (3.25539, 12.1421) -> 8615 (3.02978, 12.2322)
    7468 (2.99742, 5.83945) -> 1399 (2.42875, 6.56191)
    7469 (10.5156, 4.13276) -> 2174 (9.68672, 4.05019)
    7470 (16.157, 22.1384) -> 9086 (16.275, 22.0557)
    7471 (12.8302, 29.2335) -> 2220 (12.3821, 28.8459)
    7472 (22.6936, 0.184105) -> 7880 (22.4156, 0.0845946)
    7473 (2.72815, 2.57795) -> 5288 (2.34763, 3.44393)
    7474 (12.057, 6.89269) -> 8126 (11.9048, 6.02138)
    7475 (22.3492, 22.7514) -> 5499 (22.4439, 22.4429)
    7476 (22.1002, -0.159966) -> 9583 (21.2951, -0.601016)
    7477 (9.67733, -2.70564) -> 8778 (9.11355, -2.557)
    7478 (14.552, 3.08536) -> 9470 (13.9559, 2.8589)
    7479 (2.67369, -2.99595) -> 9902 (2.2461, -2.21562)
    7480 (8.4009, -3.72666) -> 9613 (7.5363, -3.78806)
    7481 (19.0989, 8.7705) -> 9928 (18.7729, 7.89008)
    7482 (16.5612, 28.4261) -> 302 (16.8078, 27.5009)
    7483 (10.2702, 18.2026) -> 963 (9.63468, 18.0735)
    7484 (5.51939, 20.6944) -> 749 (5.18894, 20.3218)
    7485 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7486 (20.1925, -1.53885) -> 9319 (19.9665, -1.56689)
    7487 (0.172107, 24.2887) -> 9182 (0.282523, 23.504)
    7488 (10.7801, 25.1732) -> 8749 (10.0183, 24.6726)
    7489 (3.21608, 17.8115) -> 5799 (2.72734, 17.3295)
    7490 (15.0835, -3.45795) -> 9177 (14.7774, -3.59912)
    7491 (22.7612, 8.06702) -> 518 (22.7068, 7.34362)
    7492 (7.49754, -1.37723) -> 9965 (6.93455, -1.42877)
    7493 (15.2592, 3.87216) -> 8520 (15.0031, 3.68809)
    7494 (16.329, -1.85526) -> 2164 (15.4271, -1.82727)
    7495 (15.0855, 18.0392) -> 449 (15.4475, 17.7742)
    7496 (0.0454699, 21.2854) -> 3802 (0.372645, 20.6585)
    7497 (3.56822, -0.823209) -> 9953 (3.12525, -0.406663)
    7498 (16.7983, -2.20669) -> 9776 (16.5444, -2.43759)
    7499 (14.1294, -3.44803) -> 8991 (13.2492, -3.16502)
    7500 (24.709, 27.1437) -> 7860 (24.86, 26.1672)
    7501 (0.218546, -0.751994) -> 9570 (4.94066e-324, 6.9533e-310)
    7502 (8.99173, 10.6995) -> 1760 (8.66051, 10.1975)
    7503 (17.0725, 28.1535) -> 9664 (17.6332, 27.4693)
    7504 (1.29828, 1.29571) -> 9899 (1.57877, 1.38033)
    7505 (1.65979, 26.787) -> 6096 (1.59342, 26.062)
    7506 (17.3815, 7.17572) -> 9506 (17.0958, 6.88689)
    7507 (4.78404, 10.9853) -> 1451 (4.12721, 11.2154)
    7508 (13.9887, -0.111263) -> 9945 (13.6527, -0.610638)
    7509 (3.34775, 4.50312) -> 9801 (3.20846, 4.67356)
    7510 (20.0733, 13.9518) -> 8740 (19.9127, 13.7352)
    7511 (10.8145, 0.0740485) -> 9908 (10.613, 0.28303)
    7512 (24.7628, 13.8182) -> 6105 (24.8953, 13.042)
    7513 (1.1724, 18.993) -> 4501 (1.13702, 18.158)
    7514 (12.3642, 24.5861) -> 8702 (12.0282, 24.1508)
    7515 (22.9999, 9.93465) -> 3905 (22.9338, 9.70444)
    7516 (22.927, 15.7924) -> 9544 (23.2561, 14.9038)
    7517 (7.27823, 26.38) -> 4259 (6.56348, 25.7917)
    7518 (6.94646, 4.91434) -> 8584 (6.09774, 4.82679)
    7519 (17.4693, 12.2085) -> 8498 (17.4996, 12.1832)
    7520 (23.5076, 23.6618) -> 2151 (23.714, 23.125)
    7521 (18.9103, 29.3973) -> 9607 (19.2151, 28.4567)
    7522 (21.859, 13.3136) -> 1685 (21.7592, 12.4234)
    7523 (21.3034, 29.4452) -> 9921 (21.4942, 28.5727)
    7524 (21.178, 7.32115) -> 8925 (20.7455, 6.83576)
    7525 (12.3176, 10.2034) -> 4536 (12.6109, 9.28058)
    7526 (5.77804, -0.600504) -> 1853 (5.57041, -0.361301)
    7527 (23.4984, 22.489) -> 9354 (23.6331, 21.9467)
    7528 (15.8894, 7.30566) -> 8093 (15.6362, 6.85349)
    7529 (3.56712, 6.73826) -> 3635 (2.84628, 7.29505)
    7530 (10.9099, 0.731527) -> 8137 (10.368, 0.919716)
    7531 (7.95365, 5.33134) -> 8673 (7.41163, 4.93186)
    7532 (24.0282, -1.6788) -> 9373 (23.8474, -1.8064)
    7533 (1.7506, 7.93469) -> 9731 (1.47898, 8.34041)
    7534 (16.6765, 4.27059) -> 8750 (16.6997, 3.44532)
    7535 (17.6605, 2.13161) -> 4137 (16.7516, 1.87658)
    7536 (3.22177, -2.46007) -> 9042 (2.86845, -2.2042)
    7537 (23.5028, 5.65655) -> 9824 (23.0474, 5.48682)
    7538 (14.1183, 24.9024) -> 2876 (14.3372, 24.5306)
    7539 (20.2179, 29.5063) -> 8936 (20.721, 28.8819)
    7540 (20.0735, 13.5723) -> 4403 (20.3336, 12.7964)
    7541 (13.6326, 27.7977) -> 9785 (13.0508, 27.4329)
    7542 (17.0669, 26.6333) -> 9238 (17.275, 25.7699)
    7543 (22.0937, 24.0742) -> 4497 (22.2509, 23.1611)
    7544 (15.2845, 4.49604) -> 9383 (14.4539, 4.56231)
    7545 (18.4234, 25.5935) -> 9628 (19.1227, 25.0368)
    7546 (1.75798, 12.7834) -> 6544 (1.15208, 12.6879)
    7547 (7.14805, 20.0326) -> 8648 (6.55744, 20.0481)
    7548 (19.1853, 9.95108) -> 9961 (19.7118, 9.24112)
    7549 (14.3591, 20.6509) -> 7743 (14.6107, 19.6943)
    7550 (4.86147, -2.43434) -> 9870 (4.87538, -2.40958)
    7551 (24.5475, 7.49503) -> 9323 (24.8824, 6.72749)
    7552 (6.20675, 13.8587) -> 7942 (5.54229, 13.3442)
    7553 (7.1702, 15.0944) -> 1252 (6.43915, 14.6926)
    7554 (19.6495, -3.53658) -> 2712 (18.9505, -3.29575)
    7555 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7556 (15.1047, 9.35028) -> 9252 (15.3943, 8.52516)
    7557 (8.14387, -2.59039) -> 2759 (7.34302, -2.15488)
    7558 (0.320435, 22.6632) -> 5509 (0.435835, 22.0107)
    7559 (3.15419, 29.8501) -> 5100 (3.19497, 29.3397)
    7560 (20.4031, 28.1395) -> 9275 (20.6635, 27.3955)
    7561 (10.2188, 1.81186) -> 674 (9.3311, 1.70791)
    7562 (11.3814, 29.9987) -> 8085 (11.0255, 29.5269)
    7563 (9.16202, -3.0841) -> 3013 (8.73015, -2.87142)
    7564 (10.7243, 28.063) -> 5892 (10.1231, 27.387)
    7565 (17.544, 25.9421) -> 9584 (17.3981, 25.7789)
    7566 (10.817, 17.5401) -> 8710 (9.97766, 17.5123)
    7567 (24.3143, 8.61641) -> 9153 (23.9074, 8.72002)
    7568 (14.8344, 11.664) -> 8373 (15.7074, 11.4702)
    7569 (7.92179, 2.90123) -> 5279 (6.93589, 2.94924)
    7570 (19.8608, -0.973816) -> 3480 (19.6951, -0.953128)
    7571 (1.15961, 26.8568) -> 7779 (1.12279, 26.1653)
    7572 (15.6407, 28.0878) -> 9426 (15.4169, 27.14)
    7573 (15.0617, 14.1353) -> 5390 (15.8259, 13.7079)
    7574 (0.179092, -3.93191) -> 5139 (0.267771, -3.18384)
    7575 (8.10317, 16.9719) -> 8522 (7.78348, 17.1473)
    7576 (19.8451, 7.32495) -> 8834 (19.779, 7.0652)
    7577 (9.25683, 21.235) -> 9718 (8.86223, 21.1278)
    7578 (13.9882, 1.87564) -> 8651 (13.5134, 1.01477)
    7579 (19.5008, 28.7506) -> 6353 (19.76, 28.026)
    7580 (5.83258, 18.3009) -> 4966 (5.33833, 18.0258)
    7581 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7582 (24.618, 29.5149) -> 9047 (24.7353, 29.0347)
    7583 (19.6146, 6.02229) -> 9782 (19.531, 5.64225)
    7584 (5.90957, 23.5367) -> 1943 (5.54357, 22.6339)
    7585 (24.4469, 15.5318) -> 5310 (24.8956, 14.7775)
    7586 (10.3919, 22.2596) -> 149 (9.71467, 22.0807)
    7587 (13.0185, 19.2126) -> 8456 (13.0267, 19.1234)
    7588 (17.5314, 5.51249) -> 506 (17.4834, 5.40638)
    7589 (6.02726, 24.2109) -> 6994 (5.71982, 23.5387)
    7590 (6.58203, 0.0893868) -> 8878 (5.81492, 0.395682)
    7591 (8.44096, 24.0006) -> 8347 (8.19756, 23.7425)
    7592 (7.62704, 19.0536) -> 9465 (6.68712, 18.7957)
    7593 (1.98218, 2.0115) -> 8769 (1.03248, 2.08956)
    7594 (22.4884, 3.42209) -> 9924 (22.6963, 2.58766)
    7595 (5.05315, -4.99957) -> 3050 (5.00784, -4.03328)
    7596 (5.00146, 23.6021) -> 6042 (4.74955, 23.4657)
    7597 (9.22793, -4.35789) -> 9586 (9.29755, -3.44694)
    7598 (15.2011, 27.5677) -> 9426 (15.4169, 27.14)
    7599 (18.9271, 18.3734) -> 9055 (18.9828, 17.9758)
    7600 (21.5336, 22.1525) -> 9853 (21.2865, 21.9516)
    7601 (18.7165, 1.67243) -> 7674 (17.8704, 1.36412)
    7602 (5.46867, -2.13277) -> 9625 (5.06778, -1.6814)
    7603 (11.4503, 1.03103) -> 8877 (10.5073, 0.920586)
    7604 (11.3242, -4.00622) -> 9412 (10.6638, -3.46792)
    7605 (23.6234, 26.3555) -> 525 (23.9955, 25.8206)
    7606 (8.67168, -4.15048) -> 9148 (7.92824, -3.82286)
    7607 (4.54524, 0.764608) -> 8608 (4.15319, 1.13511)
    7608 (13.2556, -2.97964) -> 8523 (12.6982, -2.96063)
    7609 (12.5283, 4.58303) -> 8969 (12.5012, 3.68019)
    7610 (15.5514, 4.71344) -> 9237 (15.1633, 4.29148)
    7611 (21.7681, 29.0811) -> 6607 (22.2471, 28.298)
    7612 (7.44211, 4.49109) -> 9216 (7.08004, 4.46709)
    7613 (15.9533, 8.07585) -> 4939 (15.7523, 7.59207)
    7614 (19.3544, 1.4092) -> 8906 (18.69, 0.76712)
    7615 (15.9414, 20.8863) -> 9396 (16.1744, 19.9626)
    7616 (4.66682, -1.05937) -> 6343 (4.15039, -0.210528)
    7617 (12.3074, 17.103) -> 2331 (12.9686, 17.0064)
    7618 (18.7899, -2.29294) -> 9975 (18.3248, -2.13121)
    7619 (1.34196, 14.5671) -> 0 (1, 15)
    7620 (18.1191, 17.1841) -> 3158 (18.5104, 16.9118)
    7621 (16.441, -2.43867) -> 8570 (16.1124, -2.40073)
    7622 (0.225625, 3.74048) -> 9539 (0.132033, 4.10037)
    7623 (10.745, 4.89676) -> 9931 (10.5295, 4.41927)
    7624 (8.25921, 9.97242) -> 7361 (7.95723, 9.95305)
    7625 (19.8297, 11.9379) -> 9978 (20.723, 12.2576)
    7626 (6.58089, 16.9996) -> 490 (5.77169, 16.9997)
    7627 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7628 (13.2286, 2.95429) -> 710 (12.5588, 2.36554)
    7629 (14.7298, -1.12555) -> 9347 (14.1332, -0.604642)
    7630 (6.49435, 5.57881) -> 9790 (5.93394, 5.54778)
    7631 (13.8299, 9.506) -> 6249 (14.0672, 8.75882)
    7632 (17.1752, 22.3653) -> 9316 (17.5425, 21.4605)
    7633 (1.60723, 29.8085) -> 9813 (1.50891, 29.0798)
    7634 (23.6829, 6.85046) -> 9201 (23.172, 6.59016)
    7635 (3.15681, 8.50321) -> 4234 (2.79922, 8.70803)
    7636 (11.8199, -2.65328) -> 9859 (11.1518, -2.62382)
    7637 (6.12604, 4.06085) -> 8949 (5.50104, 3.79392)
    7638 (1.37459, -2.27062) -> 9315 (1.34681, -2.03325)
    7639 (0.830553, 29.5212) -> 5881 (0.859573, 28.5564)
    7640 (12.9546, 2.40536) -> 9910 (12.0336, 2.34992)
    7641 (4.56761, 0.807083) -> 8608 (4.15319, 1.13511)
    7642 (5.87297, 23.1011) -> 3454 (5.45213, 22.3806)
    7643 (22.4522, 25.0108) -> 3834 (22.3162, 24.1843)
    7644 (18.1946, 28.8207) -> 8161 (18.3626, 28.1779)
    7645 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7646 (21.1758, 16.4152) -> 4742 (21.3714, 16.0652)
    7647 (7.03764, 11.9771) -> 7918 (6.11824, 11.7883)
    7648 (3.76203, -0.294335) -> 9953 (3.12525, -0.406663)
    7649 (8.68413, 16.8751) -> 437 (8.2279, 16.7183)
    7650 (15.8311, 14.9388) -> 8898 (16.3834, 14.6417)
    7651 (19.423, 20.5305) -> 9734 (19.7077, 19.8234)
    7652 (18.1933, 12.341) -> 9748 (18.4359, 12.5627)
    7653 (1.51105, 12.8487) -> 6544 (1.15208, 12.6879)
    7654 (22.1789, 0.513904) -> 3885 (21.7229, 0.301781)
    7655 (14.709, 24.3537) -> 8783 (14.8428, 23.9884)
    7656 (10.5044, 5.5561) -> 9887 (9.82314, 5.08274)
    7657 (21.7418, 6.58022) -> 9574 (21.0765, 5.83874)
    7658 (17.5332, -2.03064) -> 9235 (16.7742, -1.53426)
    7659 (23.6078, 14.5083) -> 5429 (23.7713, 13.8979)
    7660 (7.82525, 13.6317) -> 1149 (6.84003, 13.5154)
    7661 (8.0018, 1.70823) -> 9833 (7.15579, 1.52643)
    7662 (18.5094, 15.1194) -> 7018 (18.6051, 15.0712)
    7663 (13.2738, 16.514) -> 258 (13.6682, 16.7271)
    7664 (1.45146, 20.8162) -> 3694 (1.37917, 20.2348)
    7665 (0.182007, 13.1245) -> 2673 (0.664687, 13.9862)
    7666 (10.4131, 29.757) -> 9611 (9.8568, 29.1357)
    7667 (9.17371, 16.1353) -> 7285 (8.23631, 16.2871)
    7668 (5.24586, 13.9615) -> 4595 (5.16719, 13.8492)
    7669 (24.6701, 23.142) -> 8138 (24.9784, 22.2338)
    7670 (17.6177, -0.565065) -> 9737 (17.1746, -1.00784)
    7671 (8.92377, 19.8158) -> 7864 (8.31644, 19.5469)
    7672 (2.15986, 24.8507) -> 2309 (1.83964, 24.2203)
    7673 (7.61223, 24.1231) -> 2557 (6.80994, 23.5386)
    7674 (17.8704, 1.36412) -> 9956 (17.41, 1.49152)
    7675 (20.5122, 0.524493) -> 157 (19.7428, 0.476232)
    7676 (13.6567, 24.9178) -> 8654 (13.353, 24.5132)
    7677 (2.80974, 15.435) -> 2147 (2.16455, 15.2932)
    7678 (1.14259, 9.68942) -> 9030 (0.799803, 10.2455)
    7679 (23.3624, 7.80216) -> 1160 (22.9718, 7.40806)
    7680 (3.49114, 16.426) -> 7948 (3.11211, 16.2698)
    7681 (24.9063, 12.9314) -> 4953 (24.907, 12.5071)
    7682 (19.1203, 29.353) -> 7579 (19.5008, 28.7506)
    7683 (12.639, 19.7028) -> 6573 (13.1669, 19.7311)
    7684 (8.76908, 19.6986) -> 7864 (8.31644, 19.5469)
    7685 (24.3867, 17.5887) -> 5870 (24.4901, 17.1704)
    7686 (4.88591, 1.12426) -> 9559 (4.73885, 1.0579)
    7687 (1.48611, 28.9415) -> 5609 (1.36314, 28.3516)
    7688 (7.37365, 1.33465) -> 4741 (6.56657, 1.66242)
    7689 (13.982, 14.0414) -> 5901 (14.4319, 14.1109)
    7690 (20.6312, -3.73192) -> 8919 (19.7848, -3.45115)
    7691 (20.2429, 12.2209) -> 9978 (20.723, 12.2576)
    7692 (12.606, 25.7443) -> 5912 (11.7374, 25.3343)
    7693 (24.4585, -3.84301) -> 1145 (23.8594, -4.2402)
    7694 (15.1412, 19.8161) -> 9601 (15.8811, 19.2637)
    7695 (4.44586, 24.0242) -> 4593 (4.18473, 23.1638)
    7696 (12.3541, 7.02679) -> 2483 (12.1502, 6.68147)
    7697 (24.6544, 29.9911) -> 4552 (24.7753, 29.192)
    7698 (4.68583, 11.2728) -> 9673 (4.33119, 11.277)
    7699 (0.247103, 27.7282) -> 9825 (0.078767, 27.0326)
    7700 (11.8759, 26.8424) -> 8554 (11.4479, 26.2543)
    7701 (12.4004, -0.484569) -> 9190 (11.4666, -0.472036)
    7702 (8.02779, 15.1082) -> 7553 (7.1702, 15.0944)
    7703 (18.477, 16.0911) -> 1418 (18.9155, 15.2547)
    7704 (21.6358, 3.89747) -> 9604 (21.1055, 3.78025)
    7705 (21.0143, 0.645409) -> 7675 (20.5122, 0.524493)
    7706 (13.028, 15.589) -> 9385 (13.7984, 15.9168)
    7707 (3.42147, 1.17715) -> 9165 (3.30978, 1.20797)
    7708 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7709 (18.5473, 16.2709) -> 6062 (18.8725, 15.63)
    7710 (5.53546, -3.13989) -> 9870 (4.87538, -2.40958)
    7711 (8.77443, 9.32413) -> 9151 (8.31184, 8.88492)
    7712 (4.13457, 10.9494) -> 9051 (3.23927, 11.131)
    7713 (13.6863, -4.65549) -> 8699 (13.1058, -4.53249)
    7714 (22.6352, 7.07489) -> 9911 (22.3155, 6.58706)
    7715 (21.0284, 26.0477) -> 4755 (21.5065, 25.3408)
    7716 (23.8007, 20.5899) -> 6886 (24.0738, 19.7975)
    7717 (18.0926, 9.92988) -> 9700 (18.9215, 9.75662)
    7718 (4.63887, -1.89083) -> 2447 (4.39352, -1.36238)
    7719 (5.66332, 26.9959) -> 9270 (5.06429, 26.2497)
    7720 (14.3938, 4.82114) -> 8980 (14.3927, 4.61986)
    7721 (8.69047, -4.92858) -> 7400 (7.76193, -4.5927)
    7722 (20.2349, 28.6723) -> 8210 (20.2755, 28.3644)
    7723 (22.7099, 9.76803) -> 7071 (22.8273, 8.94487)
    7724 (22.1217, -4.11123) -> 9376 (21.6849, -3.95603)
    7725 (18.0116, 14.1302) -> 2691 (18.2781, 13.2468)
    7726 (2.19009, 22.9657) -> 9875 (1.87467, 22.0177)
    7727 (2.35442, 14.7227) -> 4539 (1.37175, 14.8774)
    7728 (19.0516, 6.99144) -> 9575 (19.0425, 6.8933)
    7729 (3.01405, 27.7046) -> 4061 (2.81612, 26.9815)
    7730 (1.54988, 6.98014) -> 8634 (1.11383, 7.79387)
    7731 (8.5256, 22.2796) -> 8040 (7.92765, 22.0695)
    7732 (17.2198, 5.77208) -> 6351 (17.1379, 5.23634)
    7733 (3.64517, 11.2241) -> 9810 (3.14041, 11.3263)
    7734 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7735 (2.47289, 14.6447) -> 1064 (2.01414, 14.7234)
    7736 (6.33256, -4.11798) -> 9461 (5.61682, -3.4381)
    7737 (14.8002, 18.7533) -> 8795 (14.5382, 18.2751)
    7738 (8.27022, -1.93743) -> 9290 (7.31067, -1.7355)
    7739 (22.0645, -2.23711) -> 9990 (22.9026, -2.13215)
