Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    7687 (1.48611, 28.9415) -> 5609 (1.36314, 28.3516)
    7688 (7.37365, 1.33465) -> 8086 (6.87599, 1.29212)
    7689 (13.982, 14.0414) -> 2798 (14.7069, 14.2761)
    7690 (20.6312, -3.73192) -> 9381 (19.7652, -4.08398)
    7691 (20.2429, 12.2209) -> 6010 (20.7644, 12.605)
    7692 (12.606, 25.7443) -> 2062 (12.1142, 25.8869)
    7693 (24.4585, -3.84301) -> 1145 (23.8594, -4.2402)
    7694 (15.1412, 19.8161) -> 7363 (15.3473, 20.5154)
    7695 (4.44586, 24.0242) -> 8253 (4.19059, 23.9334)
    7696 (12.3541, 7.02679) -> 720 (12.1773, 6.2613)
    7697 (24.6544, 29.9911) -> 5850 (23.726, 29.8484)
    7698 (4.68583, 11.2728) -> 11 (3.76903, 11.423)
    7699 (0.247103, 27.7282) -> 1786 (0.261361, 26.7978)
    7700 (11.8759, 26.8424) -> 5099 (11.2948, 27.3473)
    7701 (12.4004, -0.484569) -> 5722 (12.0773, -0.783896)
    7702 (8.02779, 15.1082) -> 6691 (7.61743, 15.3165)
    7703 (18.477, 16.0911) -> 9474 (19.1388, 16.666)
    7704 (21.6358, 3.89747) -> 3384 (21.6845, 3.41606)
    7705 (21.0143, 0.645409) -> 179 (20.596, -0.0453952)
    7706 (13.028, 15.589) -> 6125 (13.54, 16.0886)
    7707 (3.42147, 1.17715) -> 9165 (3.30978, 1.20797)
    7708 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7709 (18.5473, 16.2709) -> 9474 (19.1388, 16.666)
    7710 (5.53546, -3.13989) -> 2143 (4.83295, -2.78386)
    7711 (8.77443, 9.32413) -> 6658 (8.11565, 8.69045)
    7712 (4.13457, 10.9494) -> 3354 (3.79098, 11.0224)
    7713 (13.6863, -4.65549) -> 6043 (12.81, -4.834)
    7714 (22.6352, 7.07489) -> 1315 (22.8249, 6.71103)
    7715 (21.0284, 26.0477) -> 6170 (20.6403, 26.9258)
    7716 (23.8007, 20.5899) -> 9325 (24.0041, 21.3909)
    7717 (18.0926, 9.92988) -> 8981 (18.8203, 9.47078)
    7718 (4.63887, -1.89083) -> 175 (4.03876, -1.64834)
    7719 (5.66332, 26.9959) -> 3381 (5.28915, 26.8793)
    7720 (14.3938, 4.82114) -> 9383 (14.4539, 4.56231)
    7721 (8.69047, -4.92858) -> 7400 (7.76193, -4.5927)
    7722 (20.2349, 28.6723) -> 5966 (19.6177, 29.1193)
    7723 (22.7099, 9.76803) -> 9798 (23.2194, 10.4868)
    7724 (22.1217, -4.11123) -> 9419 (21.3847, -4.51843)
    7725 (18.0116, 14.1302) -> 6276 (18.8834, 14.1893)
    7726 (2.19009, 22.9657) -> 1335 (1.7115, 22.1326)
    7727 (2.35442, 14.7227) -> 4539 (1.37175, 14.8774)
    7728 (19.0516, 6.99144) -> 4490 (19.2372, 6.71616)
    7729 (3.01405, 27.7046) -> 9285 (2.33747, 27.1318)
    7730 (1.54988, 6.98014) -> 8634 (1.11383, 7.79387)
    7731 (8.5256, 22.2796) -> 6471 (8.24521, 22.6615)
    7732 (17.2198, 5.77208) -> 4199 (17.4271, 4.83807)
    7733 (3.64517, 11.2241) -> 8028 (2.87661, 11.5152)
    7734 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7735 (2.47289, 14.6447) -> 1064 (2.01414, 14.7234)
    7736 (6.33256, -4.11798) -> 5690 (5.58694, -3.62846)
    7737 (14.8002, 18.7533) -> 8617 (15.2023, 19.4429)
    7738 (8.27022, -1.93743) -> 6769 (8.16352, -1.96483)
    7739 (22.0645, -2.23711) -> 4159 (21.4023, -2.52292)
    7740 (5.25224, 15.0626) -> 4101 (4.3642, 15.049)
    7741 (14.6105, 1.47661) -> 3812 (14.4986, 1.0789)
    7742 (24.4329, 8.67904) -> 6339 (24.4091, 8.00675)
    7743 (14.6107, 19.6943) -> 3877 (14.9427, 20.6231)
    7744 (7.93754, -3.56523) -> 7956 (7.14494, -3.5622)
    7745 (23.3472, 22.2503) -> 3072 (23.1157, 22.9267)
    7746 (7.41263, 17.3346) -> 5411 (6.69633, 17.8593)
    7747 (7.55884, 2.45217) -> 1650 (6.61367, 2.37061)
    7748 (24.4778, 12.2606) -> 8818 (24.5358, 12.6395)
    7749 (3.33023, 24.9087) -> 2496 (2.70264, 24.5719)
    7750 (0.187587, 14.7976) -> 0 (1, 15)
    7751 (17.5702, 2.20162) -> 9956 (17.41, 1.49152)
    7752 (18.9057, 12.3155) -> 9163 (19.8505, 12.5574)
    7753 (19.9211, 15.5849) -> 8661 (20.5097, 15.9498)
    7754 (21.0192, 29.8251) -> 8264 (20.9068, 29.8199)
    7755 (16.4236, 16.556) -> 9356 (16.9374, 17.0866)
    7756 (3.06731, 18.7546) -> 6695 (2.71631, 18.4218)
    7757 (24.1315, 18.9472) -> 5642 (24.3255, 19.5874)
    7758 (0.860683, 2.96876) -> 3251 (0.809859, 3.66101)
    7759 (13.1657, -1.47953) -> 6552 (12.7569, -2.00776)
    7760 (22.9442, 14.6007) -> 9544 (23.2561, 14.9038)
    7761 (0.235807, 11.5007) -> 5232 (0.259501, 11.7493)
    7762 (21.2491, -2.58605) -> 2422 (20.7857, -2.9247)
    7763 (1.18563, -1.17472) -> 2181 (1.15087, -1.09719)
    7764 (8.22988, 23.5797) -> 6478 (7.69602, 23.7634)
    7765 (24.1773, 8.802) -> 6339 (24.4091, 8.00675)
    7766 (15.7956, 14.4151) -> 8898 (16.3834, 14.6417)
    7767 (0.728852, 25.0911) -> 907 (0.304139, 24.4864)
    7768 (8.38134, 27.1026) -> 4618 (7.66357, 26.9436)
    7769 (9.3267, 20.3462) -> 5597 (8.87089, 20.84)
    7770 (7.53591, 14.689) -> 3689 (7.06035, 14.764)
    7771 (18.4993, 18.7604) -> 6774 (18.8514, 19.6357)
    7772 (13.6732, 11.4854) -> 7296 (14.1883, 11.246)
    7773 (17.7713, 23.1155) -> 5458 (17.5622, 23.521)
    7774 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7775 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7776 (24.2805, -2.89282) -> 8278 (23.6733, -3.37439)
    7777 (15.2221, 8.57593) -> 3021 (15.8338, 7.98627)
    7778 (17.8869, 26.1621) -> 1779 (17.6143, 26.6898)
    7779 (1.12279, 26.1653) -> 1271 (0.77453, 25.5396)
    7780 (15.0129, 8.01073) -> 9330 (15.2817, 7.06049)
    7781 (12.2414, 1.31795) -> 7098 (11.7945, 0.512414)
    7782 (2.04143, 25.2753) -> 5196 (2.14478, 24.7049)
    7783 (9.76294, 16.1815) -> 3890 (9.71758, 16.3596)
    7784 (9.13705, 2.0186) -> 8566 (8.55048, 1.57586)
    7785 (21.415, -3.95305) -> 1376 (20.7453, -4.05589)
    7786 (22.3911, 21.5206) -> 5499 (22.4439, 22.4429)
    7787 (19.2262, 5.97686) -> 8741 (19.5169, 5.42191)
    7788 (13.5373, 8.46074) -> 4811 (13.6294, 7.88321)
    7789 (15.9765, 9.03092) -> 3497 (16.1519, 8.64031)
    7790 (13.3099, 29.8341) -> 3104 (12.4163, 29.8664)
    7791 (22.9036, 1.42255) -> 9098 (22.4683, 0.732571)
    7792 (24.7877, 4.64526) -> 6872 (24.9306, 3.81192)
    7793 (5.42109, 5.14927) -> 43 (5.12991, 5.19682)
    7794 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7795 (22.9876, 17.64) -> 430 (23.0658, 18.5646)
    7796 (15.7745, 18.9247) -> 5708 (16.0107, 19.4937)
    7797 (24.2905, 12.267) -> 6223 (24.4283, 12.5177)
    7798 (23.7832, 14.5088) -> 3841 (24.1669, 14.8774)
    7799 (9.25482, -2.32087) -> 8319 (8.64801, -2.54157)
    7800 (10.0332, 1.69644) -> 8633 (9.45995, 1.17712)
    7801 (4.91215, 14.2833) -> 4664 (4.32199, 14.4197)
    7802 (21.1376, 29.3593) -> 7539 (20.2179, 29.5063)
    7803 (15.2609, 27.9345) -> 8155 (14.5365, 28.2914)
    7804 (13.3236, 5.30606) -> 6927 (13.3618, 4.5581)
    7805 (22.1442, 19.5285) -> 6584 (22.4916, 20.1795)
    7806 (16.1707, 9.36924) -> 9697 (16.4744, 9.31111)
    7807 (19.5352, -3.37228) -> 1007 (19.0218, -4.10644)
    7808 (22.3512, -4.12793) -> 6120 (22.0738, -4.35041)
    7809 (16.2861, 20.8153) -> 7090 (16.5207, 21.6372)
    7810 (12.3047, 22.0949) -> 3665 (11.7686, 22.9)
    7811 (4.74803, 10.3215) -> 7101 (4.14664, 10.2362)
    7812 (8.28846, 21.2515) -> 3140 (7.60997, 21.8742)
    7813 (1.55059, 27.7559) -> 7571 (1.15961, 26.8568)
    7814 (24.948, 1.39181) -> 2222 (24.8132, 0.978605)
    7815 (17.3931, 27.6107) -> 4576 (16.989, 28.002)
    7816 (13.4755, 11.2869) -> 4375 (14.2468, 10.7158)
    7817 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7818 (1.41853, 11.7049) -> 433 (1.0314, 12.3717)
    7819 (9.51383, -1.70947) -> 5382 (9.05271, -1.80269)
    7820 (20.8904, 3.90368) -> 3336 (20.86, 3.59739)
    7821 (10.223, 22.6837) -> 8948 (9.59698, 23.3867)
    7822 (7.70221, 4.82952) -> 3146 (6.9301, 4.3022)
    7823 (8.0066, 23.7517) -> 7932 (7.11568, 23.9463)
    7824 (0.816025, 20.9348) -> 8875 (0.768111, 20.5837)
    7825 (17.2001, 0.541151) -> 3978 (16.7083, -0.253341)
    7826 (2.15177, 28.9899) -> 7245 (1.49545, 28.457)
    7827 (4.95095, 4.37655) -> 5697 (4.52685, 4.38243)
    7828 (18.9464, 28.4435) -> 7913 (18.802, 28.519)
    7829 (22.3936, 2.54712) -> 6407 (22.5302, 1.99163)
    7830 (24.9758, -2.39655) -> 9640 (24.5326, -2.89152)
    7831 (22.9992, 5.95831) -> 9355 (23.3747, 5.11904)
    7832 (16.063, 24.871) -> 7926 (15.9266, 25.2415)
    7833 (9.37112, 21.9224) -> 2853 (8.59951, 22.4954)
    7834 (23.9701, 17.5638) -> 6832 (24.4396, 18.3146)
    7835 (14.5569, 6.41737) -> 4056 (14.9313, 5.49269)
    7836 (10.6552, 16.53) -> 9408 (10.6252, 16.9162)
    7837 (23.6259, 19.8917) -> 7716 (23.8007, 20.5899)
    7838 (6.40851, 21.7768) -> 2563 (5.7739, 21.7117)
    7839 (17.0079, 24.1708) -> 9675 (16.9685, 24.1876)
    7840 (21.0291, -3.66645) -> 8019 (20.3419, -3.99445)
    7841 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7842 (6.01758, -4.26047) -> 9711 (5.18476, -3.92025)
    7843 (21.4678, 25.3023) -> 7715 (21.0284, 26.0477)
    7844 (6.92184, 8.91506) -> 7005 (6.39994, 8.58919)
    7845 (1.67331, 11.356) -> 7818 (1.41853, 11.7049)
    7846 (1.8136, 22.2771) -> 4549 (1.56016, 21.8544)
    7847 (7.63117, 0.407462) -> 7203 (6.86691, 0.0818021)
    7848 (4.51932, 5.77107) -> 2461 (3.64739, 5.86632)
    7849 (17.0457, 9.21847) -> 5816 (17.4293, 8.78477)
    7850 (1.29626, 15.4783) -> 0 (1, 15)
    7851 (18.9431, 5.4356) -> 6445 (18.9871, 4.92379)
    7852 (11.8395, 19.6082) -> 4768 (11.9034, 19.9063)
    7853 (15.267, 28.0471) -> 650 (14.811, 28.5393)
    7854 (20.8402, 19.5295) -> 1045 (20.9505, 19.8862)
    7855 (2.64854, 12.1395) -> 1016 (2.36542, 12.3854)
    7856 (4.11063, 20.0093) -> 3856 (3.25562, 19.8181)
    7857 (8.65619, 4.19969) -> 6876 (8.13617, 3.87947)
    7858 (5.55419, 22.9244) -> 2415 (5.35588, 22.8305)
    7859 (22.6626, -4.88704) -> 6986 (22.2413, -4.87227)
    7860 (24.86, 26.1672) -> 791 (24.2549, 26.7082)
    7861 (9.20811, -0.0892262) -> 638 (8.29197, -0.486911)
    7862 (21.7106, 3.24621) -> 6871 (21.6941, 2.43256)
    7863 (21.3399, 11.4976) -> 5864 (22.0683, 11.9204)
    7864 (8.31644, 19.5469) -> 9026 (7.89924, 20.0129)
    7865 (1.85799, -2.52446) -> 6556 (1.51795, -1.99497)
    7866 (22.6568, 11.0566) -> 8990 (22.9678, 11.3282)
    7867 (18.3456, 5.1527) -> 7054 (18.6221, 4.38628)
    7868 (13.022, 29.4917) -> 2547 (12.1185, 29.7697)
    7869 (4.20086, 2.39647) -> 9629 (3.41492, 2.53789)
    7870 (18.6119, 19.6614) -> 3854 (18.6786, 19.7704)
    7871 (11.3654, -3.22349) -> 9412 (10.6638, -3.46792)
    7872 (21.3462, 5.1818) -> 1159 (21.4178, 4.56225)
    7873 (14.5118, 7.03441) -> 1416 (14.8758, 6.12867)
    7874 (21.3917, 20.8186) -> 2316 (21.6527, 20.9787)
    7875 (20.2213, 25.7384) -> 1291 (19.9666, 26.2598)
    7876 (14.485, 18.4423) -> 9829 (14.5795, 18.9662)
    7877 (3.31793, -4.32339) -> 5238 (2.73843, -3.56882)
    7878 (16.4433, 15.8831) -> 3117 (17.0152, 16.4155)
    7879 (17.7768, 15.214) -> 5944 (18.6109, 15.7285)
    7880 (22.4156, 0.0845946) -> 4850 (21.9875, -0.642651)
    7881 (1.33261, 2.37828) -> 1173 (1.00307, 3.14336)
    7882 (8.92793, 5.9477) -> 5738 (8.4443, 5.25963)
    7883 (6.66988, 8.86797) -> 3498 (6.47058, 8.77486)
    7884 (2.71211, 9.26021) -> 6479 (1.95221, 9.84398)
    7885 (18.9915, -4.42694) -> 5664 (18.1815, -4.52341)
    7886 (18.5244, 5.17687) -> 7054 (18.6221, 4.38628)
    7887 (16.7557, 11.1064) -> 8202 (17.6257, 11.1044)
    7888 (6.18474, 6.16481) -> 3333 (5.25337, 5.92754)
    7889 (23.1901, 0.697362) -> 2216 (23.0067, 0.339306)
    7890 (5.75966, 10.3359) -> 7345 (5.37879, 10.2454)
    7891 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7892 (4.9922, 3.19901) -> 4467 (4.71189, 3.23037)
    7893 (21.873, 9.75074) -> 5211 (22.3023, 10.2637)
    7894 (20.8652, 13.5668) -> 9994 (21.4611, 13.8907)
    7895 (17.9566, 25.3917) -> 404 (17.6892, 25.91)
    7896 (2.44803, 26.1962) -> 9265 (1.65588, 25.6428)
    7897 (3.33111, -2.44288) -> 8254 (2.85238, -2.06821)
    7898 (17.165, 16.5702) -> 8316 (17.9235, 17.2156)
    7899 (0.43642, 1.3265) -> 3127 (0.243304, 1.91341)
    7900 (2.8846, 8.49561) -> 9851 (2.20966, 8.84873)
    7901 (23.3518, 22.7363) -> 9861 (23.0682, 23.3993)
    7902 (9.56004, 28.4537) -> 9982 (8.75097, 28.6907)
    7903 (20.6926, 13.0557) -> 4487 (21.4702, 13.4637)
    7904 (2.59627, 27.9608) -> 9230 (2.22782, 27.3545)
    7905 (7.83664, 13.3012) -> 6539 (6.86771, 13.3375)
    7906 (24.7602, 12.1435) -> 2047 (24.8523, 12.9743)
    7907 (9.27235, 20.4796) -> 5597 (8.87089, 20.84)
    7908 (6.53364, 12.6488) -> 1110 (6.39293, 12.6438)
    7909 (0.905992, 20.5253) -> 9876 (0.481272, 19.8198)
    7910 (21.4484, 24.8529) -> 2405 (21.2712, 25.4328)
    7911 (24.7422, 11.0515) -> 5788 (24.8496, 11.641)
    7912 (23.0698, 8.24577) -> 7679 (23.3624, 7.80216)
    7913 (18.802, 28.519) -> 7644 (18.1946, 28.8207)
    7914 (23.4018, 8.60041) -> 1578 (23.959, 7.7771)
    7915 (20.1978, 18.1286) -> 8937 (20.5933, 18.8257)
    7916 (0.864063, 24.3119) -> 9906 (0.981537, 23.6141)
    7917 (14.7796, -1.49222) -> 488 (14.4385, -1.83948)
    7918 (6.11824, 11.7883) -> 8904 (5.1674, 11.6982)
    7919 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7920 (19.7876, 26.5123) -> 6166 (19.5034, 27.0684)
    7921 (17.3292, 1.60358) -> 9956 (17.41, 1.49152)
    7922 (20.2954, 3.33916) -> 9863 (20.3629, 2.8702)
    7923 (14.0544, 9.09511) -> 9460 (14.3085, 8.6487)
    7924 (14.6375, 15.4263) -> 2536 (15.0098, 15.6304)
    7925 (12.2131, 2.83098) -> 3061 (11.7393, 2.24645)
    7926 (15.9266, 25.2415) -> 496 (15.761, 25.9842)
    7927 (11.6522, 17.0948) -> 9692 (12.0229, 17.8212)
    7928 (2.76243, 5.74792) -> 3200 (2.17188, 5.76823)
    7929 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7930 (10.3027, -4.05483) -> 5931 (9.6642, -4.15523)
    7931 (5.00732, 3.04507) -> 9490 (4.76057, 3.01891)
    7932 (7.11568, 23.9463) -> 1596 (6.23275, 24.0507)
    7933 (17.0863, 9.6914) -> 5816 (17.4293, 8.78477)
    7934 (7.06607, 10.0523) -> 3056 (6.30315, 9.55142)
    7935 (9.44876, 6.11479) -> 2354 (8.96118, 5.26792)
    7936 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7937 (21.6102, -4.03564) -> 4691 (21.11, -4.50559)
    7938 (13.9094, -0.788789) -> 4442 (13.4659, -1.32372)
    7939 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7940 (22.434, 10.4268) -> 7139 (23.258, 10.8609)
    7941 (1.76488, 28.8771) -> 7245 (1.49545, 28.457)
    7942 (5.54229, 13.3442) -> 2848 (4.97114, 13.5514)
    7943 (7.55418, -1.27821) -> 9965 (6.93455, -1.42877)
    7944 (7.50249, 23.9121) -> 7932 (7.11568, 23.9463)
    7945 (17.2949, 22.7145) -> 8372 (17.2547, 22.8842)
    7946 (22.7049, 15.9358) -> 3274 (23.3035, 16.6462)
    7947 (21.4252, -4.12792) -> 4269 (20.7303, -4.55374)
    7948 (3.11211, 16.2698) -> 2522 (2.69001, 16.0817)
    7949 (2.42759, 22.359) -> 9875 (1.87467, 22.0177)
    7950 (18.622, 9.52182) -> 5278 (19.1232, 8.92294)
    7951 (0.21283, 15.1943) -> 0 (1, 15)
    7952 (7.53862, 17.459) -> 5411 (6.69633, 17.8593)
    7953 (22.5882, 6.23504) -> 9824 (23.0474, 5.48682)
    7954 (12.3312, 7.56255) -> 7696 (12.3541, 7.02679)
    7955 (15.922, 2.00049) -> 9916 (15.8365, 1.11438)
    7956 (7.14494, -3.5622) -> 4239 (6.63601, -3.49316)
    7957 (2.55094, -4.16225) -> 9912 (2.12121, -3.55887)
    7958 (1.06975, 15.5819) -> 8519 (1.00318, 15.0394)
    7959 (20.2284, 4.25273) -> 6510 (20.4584, 3.52146)
    7960 (14.2404, 6.26051) -> 8759 (14.3651, 5.5131)
    7961 (21.9694, 18.7161) -> 1432 (22.3515, 19.5008)
    7962 (2.28899, 24.101) -> 9532 (1.77113, 23.6567)
    7963 (13.1258, -0.900614) -> 3999 (13.0468, -1.00993)
    7964 (20.9333, -0.137114) -> 6762 (20.6188, -0.76951)
    7965 (12.1699, 21.7571) -> 9783 (12.114, 22.0655)
    7966 (11.7278, 3.93909) -> 4976 (11.6664, 3.43311)
    7967 (14.5325, 18.554) -> 9829 (14.5795, 18.9662)
    7968 (21.3347, 12.0545) -> 1685 (21.7592, 12.4234)
    7969 (20.0047, 15.1278) -> 966 (20.6446, 15.6744)
    7970 (7.29458, 28.5309) -> 6238 (6.50634, 28.362)
    7971 (18.281, 8.11762) -> 8731 (18.4488, 7.64044)
    7972 (1.56079, 1.48658) -> 9899 (1.57877, 1.38033)
    7973 (19.7852, 4.17178) -> 6726 (20.0852, 3.57016)
    7974 (7.17138, 29.799) -> 8591 (6.26587, 29.6551)
    7975 (3.57694, 0.6366) -> 7242 (3.08674, 0.755111)
    7976 (3.34162, 17.9862) -> 2539 (2.92563, 17.7116)
    7977 (7.42294, 25.4112) -> 3184 (6.54211, 25.4842)
    7978 (21.5265, 18.2068) -> 7989 (21.9114, 18.9844)
    7979 (22.1553, 8.74685) -> 9084 (22.8327, 8.24355)
    7980 (3.65836, 8.24424) -> 7900 (2.8846, 8.49561)
    7981 (1.47093, 11.0686) -> 9149 (1.14544, 11.3543)
    7982 (3.32142, 13.1414) -> 8672 (2.81315, 13.3996)
    7983 (15.2776, 2.26551) -> 8348 (15.3318, 2.08362)
    7984 (24.7052, 7.43966) -> 2278 (24.7827, 6.62733)
    7985 (22.1843, 1.51667) -> 9964 (22.058, 0.785503)
    7986 (15.7957, 9.04698) -> 8961 (15.9889, 8.7979)
    7987 (0.0176105, -3.32004) -> 4213 (0.164945, -2.95559)
    7988 (22.1803, -4.44678) -> 362 (21.4728, -4.70275)
    7989 (21.9114, 18.9844) -> 7805 (22.1442, 19.5285)
    7990 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    7991 (17.4626, 29.0196) -> 9598 (16.7529, 29.256)
    7992 (19.7107, 16.5758) -> 9314 (19.8399, 16.755)
    7993 (19.6789, 7.6047) -> 8234 (19.8545, 7.18315)
    7994 (18.334, 1.464) -> 1181 (18.3472, 0.596657)
    7995 (19.1661, 8.18904) -> 2263 (19.4296, 7.9092)
    7996 (20.2005, 8.85957) -> 6613 (20.9375, 8.4487)
    7997 (8.20033, 26.3827) -> 8182 (7.47969, 26.3891)
    7998 (5.79526, 17.384) -> 4367 (5.05938, 17.5162)
    7999 (20.5832, 5.38734) -> 3954 (20.5342, 4.7327)
    8000 (7.17278, 5.61084) -> 7630 (6.49435, 5.57881)
    8001 (16.756, -3.39945) -> 9811 (16.5537, -3.60337)
    8002 (16.9146, 19.4779) -> 3398 (17.4092, 20.3243)
    8003 (22.7137, -1.76941) -> 7739 (22.0645, -2.23711)
    8004 (4.98014, 25.0582) -> 5161 (4.41555, 24.8773)
    8005 (7.48449, 4.37866) -> 4284 (6.91331, 4.08274)
    8006 (12.0129, 18.8419) -> 1205 (12.0014, 19.1229)
    8007 (7.51956, 29.0448) -> 2173 (6.78835, 28.6022)
    8008 (18.2441, 1.24314) -> 1181 (18.3472, 0.596657)
    8009 (3.74118, 9.1294) -> 4160 (3.3639, 9.21135)
    8010 (20.2308, 23.895) -> 6469 (20.1428, 24.3367)
    8011 (16.2636, 9.65921) -> 202 (17.006, 9.12758)
    8012 (8.32893, 26.8825) -> 5616 (7.36412, 27.113)
    8013 (24.3645, 8.68418) -> 6339 (24.4091, 8.00675)
    8014 (4.59474, 5.5177) -> 9189 (4.00158, 5.32105)
    8015 (5.96809, 12.2209) -> 5255 (5.42235, 12.1946)
    8016 (20.0214, -3.65555) -> 9695 (19.1871, -4.08871)
    8017 (2.09132, 14.4088) -> 5714 (1.30963, 14.7193)
    8018 (17.6957, 7.32074) -> 4023 (18.0738, 6.68975)
    8019 (20.3419, -3.99445) -> 535 (19.416, -4.31436)
    8020 (21.3149, 18.8274) -> 8975 (21.6391, 19.2904)
    8021 (7.30896, 15.25) -> 4215 (6.53131, 15.553)
    8022 (9.45928, 7.27303) -> 5957 (9.42882, 7.18471)
    8023 (21.3304, 6.09728) -> 7872 (21.3462, 5.1818)
    8024 (13.4543, 25.8484) -> 2203 (13.463, 25.8927)
    8025 (12.6765, 19.193) -> 5895 (12.6714, 19.8838)
    8026 (15.3676, 16.3369) -> 3744 (15.7615, 16.7055)
    8027 (24.4422, 12.1158) -> 8818 (24.5358, 12.6395)
    8028 (2.87661, 11.5152) -> 1043 (2.28209, 11.9225)
    8029 (21.8208, 23.233) -> 7368 (21.689, 24.0855)
    8030 (13.7662, 2.28504) -> 8130 (13.6529, 1.98587)
    8031 (6.79264, 5.63795) -> 7630 (6.49435, 5.57881)
    8032 (13.8606, 11.7485) -> 6852 (14.7878, 11.4056)
    8033 (12.1871, 0.598255) -> 8419 (11.7672, -0.270178)
    8034 (18.6341, -0.208927) -> 3936 (18.5527, -0.641998)
    8035 (1.97623, 14.3022) -> 5714 (1.30963, 14.7193)
    8036 (1.739, 24.2112) -> 5116 (1.44055, 23.5184)
    8037 (14.7202, 22.7515) -> 6859 (14.5742, 23.6631)
    8038 (10.7372, 21.7257) -> 6004 (10.572, 22.1294)
    8039 (16.1455, 29.3236) -> 2345 (15.2515, 29.7459)
    8040 (7.92765, 22.0695) -> 4526 (6.99939, 22.3545)
    8041 (21.985, 24.2899) -> 2941 (21.7763, 25.2667)
    8042 (8.2162, 1.61401) -> 7688 (7.37365, 1.33465)
    8043 (18.3672, 24.0481) -> 8601 (18.3325, 24.4198)
    8044 (20.8059, 14.5862) -> 9817 (21.2263, 14.7549)
    8045 (13.7995, 28.4) -> 1941 (13.058, 28.9013)
    8046 (9.87107, 1.19708) -> 9043 (9.03595, 0.723181)
    8047 (1.81071, 5.21418) -> 8680 (1.45582, 5.89852)
    8048 (23.3128, 15.6148) -> 2069 (23.8582, 16.3953)
    8049 (2.8688, -2.28889) -> 6736 (2.45011, -1.60614)
    8050 (19.002, 14.9491) -> 2367 (19.8173, 15.4415)
    8051 (23.7919, 10.1732) -> 7080 (24.2523, 11.0018)
    8052 (10.5231, 26.0124) -> 8748 (9.84535, 26.344)
    8053 (10.5733, 25.454) -> 524 (10.3934, 25.6646)
    8054 (21.2501, -2.84132) -> 7044 (20.8255, -3.27204)
    8055 (4.61906, 5.72172) -> 2461 (3.64739, 5.86632)
    8056 (7.87445, 14.7135) -> 7553 (7.1702, 15.0944)
    8057 (7.33206, 4.43397) -> 9855 (6.50225, 4.21312)
    8058 (7.23542, 11.5492) -> 2988 (6.28536, 11.3898)
    8059 (20.6892, 2.00204) -> 6932 (20.5754, 1.54881)
    8060 (5.44983, 14.5958) -> 8229 (5.22884, 14.569)
    8061 (14.5551, 8.65881) -> 3418 (14.8493, 8.10268)
    8062 (18.53, 22.1216) -> 4304 (18.7681, 22.6898)
    8063 (16.3759, 16.3448) -> 9356 (16.9374, 17.0866)
    8064 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8065 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8066 (5.49808, -4.59661) -> 8417 (4.54738, -4.77867)
    8067 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8068 (8.45171, 26.9322) -> 4618 (7.66357, 26.9436)
    8069 (3.73836, 26.1032) -> 4750 (3.35752, 25.7884)
    8070 (22.6893, 25.3966) -> 1617 (22.2264, 25.896)
    8071 (2.07599, 23.5349) -> 3183 (1.6073, 23.3245)
    8072 (0.889147, 11.3835) -> 747 (0.769959, 11.8502)
    8073 (9.96722, 7.8062) -> 1855 (9.8872, 7.18264)
    8074 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    8075 (13.6823, 21.4485) -> 5848 (13.6509, 22.0541)
    8076 (8.21317, -0.0460489) -> 3267 (7.71241, -0.240583)
    8077 (16.3808, 28.3601) -> 9357 (15.6678, 28.862)
    8078 (6.98869, 3.68161) -> 9672 (6.24773, 3.32908)
    8079 (10.2595, 19.3532) -> 2730 (10.0297, 20.0745)
    8080 (2.25524, 20.4877) -> 2812 (1.92498, 20.1301)
    8081 (23.3974, 15.4274) -> 8524 (23.6804, 15.9799)
    8082 (17.3343, 18.4014) -> 5318 (17.5584, 18.9832)
    8083 (0.886468, -1.53581) -> 9140 (0.863018, -1.15586)
    8084 (4.94203, -1.40839) -> 8401 (4.6635, -1.26668)
    8085 (11.0255, 29.5269) -> 7666 (10.4131, 29.757)
