Parent Map for Subproblem Tree 51
======================================
Child ID (x, y) -> Parent ID (x, y)
    7281 (14.5533, 10.0505) -> 5996 (14.0766, 10.031)
    7282 (13.7188, -4.37594) -> 3245 (13.4438, -3.9346)
    7283 (5.79854, 25.4053) -> 9273 (5.48891, 24.5565)
    7284 (2.40645, 15.6129) -> 5192 (1.8375, 15.3373)
    7285 (8.23631, 16.2871) -> 5552 (7.92425, 16.0226)
    7286 (13.7585, 4.14116) -> 2675 (13.4024, 4.40898)
    7287 (3.3611, -0.118784) -> 813 (3.18728, 0.807986)
    7288 (24.5486, -0.0354252) -> 4924 (23.8028, 0.345224)
    7289 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7290 (16.7412, 3.67779) -> 2938 (16.395, 4.06749)
    7291 (15.9756, 8.79586) -> 8882 (15.7357, 8.89611)
    7292 (1.35714, 24.9914) -> 2168 (1.25293, 24.0954)
    7293 (8.49997, -2.5315) -> 6769 (8.16352, -1.96483)
    7294 (7.9761, 0.456905) -> 3958 (7.59897, 1.31059)
    7295 (13.5085, 19.8331) -> 6573 (13.1669, 19.7311)
    7296 (14.1883, 11.246) -> 4600 (13.4645, 10.726)
    7297 (11.2836, 8.19628) -> 673 (10.9987, 8.36129)
    7298 (13.0183, -1.72879) -> 2598 (12.5998, -0.989098)
    7299 (20.856, 7.17694) -> 9509 (20.4259, 7.11284)
    7300 (21.5692, 24.7471) -> 3237 (20.6732, 24.4817)
    7301 (0.221208, 0.908274) -> 8244 (0.230069, 1.40969)
    7302 (8.14946, 28.3316) -> 9375 (7.7649, 27.6508)
    7303 (19.6211, -0.148999) -> 2751 (19.0987, 0.262025)
    7304 (2.99453, 23.9311) -> 7272 (3.00781, 23.0567)
    7305 (20.5396, -4.02629) -> 8016 (20.0214, -3.65555)
    7306 (17.2277, 11.5116) -> 657 (16.6194, 11.2542)
    7307 (22.1104, 5.31765) -> 9350 (21.9361, 5.40627)
    7308 (4.88367, 15.7209) -> 9519 (4.16311, 16.1102)
    7309 (12.0367, -4.82274) -> 1241 (11.933, -4.58644)
    7310 (18.6551, -0.684103) -> 3772 (18.1452, -0.0598427)
    7311 (12.4109, 9.49599) -> 6568 (11.6078, 9.4839)
    7312 (15.2138, 28.7149) -> 8155 (14.5365, 28.2914)
    7313 (3.39473, 15.3842) -> 7677 (2.80974, 15.435)
    7314 (3.45267, 1.0772) -> 7088 (3.20463, 1.9877)
    7315 (23.5093, -0.0286149) -> 2216 (23.0067, 0.339306)
    7316 (12.4341, 15.7986) -> 5583 (12.1151, 16.0321)
    7317 (1.23861, 0.884851) -> 5180 (1.2309, 1.59401)
    7318 (9.68559, -2.27731) -> 2373 (9.25606, -1.56142)
    7319 (15.58, 15.5357) -> 7924 (14.6375, 15.4263)
    7320 (12.665, 17.7214) -> 9692 (12.0229, 17.8212)
    7321 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7322 (11.5253, 24.1583) -> 8350 (10.7921, 23.6855)
    7323 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7324 (6.76909, 22.1159) -> 7838 (6.40851, 21.7768)
    7325 (23.0902, 5.15454) -> 7307 (22.1104, 5.31765)
    7326 (19.0529, 22.5802) -> 4086 (18.4492, 22.2856)
    7327 (6.60538, 9.50451) -> 3301 (6.03615, 10.2987)
    7328 (4.56739, 14.5133) -> 1386 (3.57762, 14.5339)
    7329 (3.1524, 3.07722) -> 2464 (3.07771, 3.75176)
    7330 (24.4255, -2.19905) -> 9935 (23.8721, -1.44009)
    7331 (10.0046, 18.3567) -> 4288 (9.57722, 18.279)
    7332 (22.0998, 11.2281) -> 581 (21.1554, 10.9417)
    7333 (1.88747, -1.72793) -> 4908 (1.81247, -1.15797)
    7334 (11.6294, 19.9143) -> 3142 (11.2565, 19.7447)
    7335 (16.6006, 25.3753) -> 7832 (16.063, 24.871)
    7336 (14.856, -4.00085) -> 7499 (14.1294, -3.44803)
    7337 (15.8547, 29.5387) -> 4423 (15.2765, 29.0243)
    7338 (16.6863, -1.5358) -> 9805 (16.2324, -1.14396)
    7339 (5.53789, 23.5612) -> 9367 (5.31983, 23.1655)
    7340 (24.1025, 10.0729) -> 7066 (23.6082, 10.3367)
    7341 (12.0755, 27.0256) -> 4115 (11.7279, 26.3611)
    7342 (24.8164, -4.3113) -> 7693 (24.4585, -3.84301)
    7343 (8.21194, -4.28384) -> 8966 (8.00414, -3.77361)
    7344 (6.66117, 18.9526) -> 9393 (6.02364, 18.553)
    7345 (5.37879, 10.2454) -> 9005 (4.68637, 10.6401)
    7346 (21.671, 20.727) -> 4534 (20.6967, 20.6436)
    7347 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7348 (20.2427, -0.515025) -> 7303 (19.6211, -0.148999)
    7349 (12.2297, 21.2883) -> 1409 (11.701, 21.0062)
    7350 (19.4889, 1.01175) -> 9178 (18.946, 1.78918)
    7351 (13.2175, -3.97292) -> 3912 (12.8362, -3.06571)
    7352 (13.3367, 25.5384) -> 383 (12.6819, 24.9638)
    7353 (2.12462, 13.778) -> 3 (1.73882, 14.3261)
    7354 (13.2643, 1.20452) -> 9483 (12.5442, 1.87507)
    7355 (23.0837, 18.8155) -> 8603 (22.3789, 18.1575)
    7356 (20.9498, 10.8797) -> 7372 (20.2775, 10.8632)
    7357 (6.84958, 24.6645) -> 8174 (6.71135, 24.398)
    7358 (9.64047, 4.34256) -> 6998 (9.1858, 4.99955)
    7359 (17.603, 15.0229) -> 6733 (17.3283, 14.6842)
    7360 (0.49171, 11.5055) -> 6245 (0.571143, 12.0149)
    7361 (7.95723, 9.95305) -> 540 (7.68702, 10.0312)
    7362 (2.14983, 28.1906) -> 2602 (2.136, 27.3191)
    7363 (15.3473, 20.5154) -> 39 (14.5792, 20.3774)
    7364 (5.91835, -1.53791) -> 9754 (5.9208, -0.959928)
    7365 (19.7275, -1.18008) -> 3773 (19.2921, -0.739045)
    7366 (11.1404, 17.3929) -> 7446 (10.2783, 17.416)
    7367 (12.5921, 20.0286) -> 7852 (11.8395, 19.6082)
    7368 (21.689, 24.0855) -> 5471 (20.8309, 23.8085)
    7369 (15.149, 4.79197) -> 8845 (14.3364, 5.2804)
    7370 (13.8268, 11.6728) -> 9710 (13.4239, 11.0346)
    7371 (15.1678, 10.6836) -> 8168 (14.224, 10.8532)
    7372 (20.2775, 10.8632) -> 5463 (19.5142, 10.6814)
    7373 (7.42207, 29.7952) -> 8363 (7.34176, 29.3744)
    7374 (23.2761, 21.5263) -> 6734 (22.3997, 21.3762)
    7375 (9.81907, 5.61942) -> 2653 (9.39677, 6.04945)
    7376 (13.0176, 2.62245) -> 8221 (12.3532, 3.23071)
    7377 (24.2598, 5.59398) -> 9610 (23.4382, 5.63185)
    7378 (24.7824, -0.0835703) -> 7456 (24.2628, 0.538596)
    7379 (20.5167, 21.4432) -> 4502 (19.6383, 21.2417)
    7380 (20.8076, -0.578545) -> 2567 (20.0625, -0.16182)
    7381 (21.7025, 20.4599) -> 7384 (21.3026, 20.4466)
    7382 (21.4896, 4.16244) -> 8117 (21.2329, 4.28058)
    7383 (14.6978, 22.5256) -> 3929 (14.1163, 22.2481)
    7384 (21.3026, 20.4466) -> 8269 (20.499, 19.9309)
    7385 (24.8471, 1.71862) -> 3629 (23.9587, 2.07724)
    7386 (21.6307, 10.7831) -> 7356 (20.9498, 10.8797)
    7387 (1.35227, -2.24527) -> 9315 (1.34681, -2.03325)
    7388 (20.8023, 15.4095) -> 9656 (20.2413, 14.8752)
    7389 (15.7841, 2.81628) -> 6202 (15.0328, 3.35931)
    7390 (7.0847, -2.31915) -> 9965 (6.93455, -1.42877)
    7391 (3.64886, 14.3473) -> 6375 (3.2468, 14.5179)
    7392 (24.7936, 4.28999) -> 8640 (23.8396, 4.37672)
    7393 (5.57902, 8.25055) -> 3296 (5.28419, 8.72987)
    7394 (5.00465, 16.9524) -> 9017 (4.24987, 16.6522)
    7395 (3.27883, 8.00562) -> 7635 (3.15681, 8.50321)
    7396 (12.3503, 5.18174) -> 8943 (11.8048, 5.48848)
    7397 (10.3259, 9.8862) -> 3944 (9.94103, 10.0652)
    7398 (15.8435, 15.0896) -> 9903 (15.6911, 15.112)
    7399 (20.6831, 2.47548) -> 7230 (19.8678, 2.90686)
    7400 (7.76193, -4.5927) -> 5496 (7.39848, -3.8525)
    7401 (11.4621, 21.0615) -> 5243 (10.9279, 20.6379)
    7402 (24.7256, 28.7166) -> 9060 (24.1419, 28.3238)
    7403 (4.68713, 2.83642) -> 4467 (4.71189, 3.23037)
    7404 (13.505, 23.146) -> 8811 (13.1845, 22.893)
    7405 (24.6462, 2.29926) -> 7109 (24.0131, 2.7084)
    7406 (24.0491, 12.2049) -> 9993 (23.8281, 12.1253)
    7407 (24.2847, 3.67659) -> 4220 (23.4132, 4.0143)
    7408 (20.5183, 20.053) -> 9734 (19.7077, 19.8234)
    7409 (14.7121, 20.3175) -> 9312 (14.2336, 20.2698)
    7410 (3.45902, 18.8353) -> 4564 (3.28868, 18.2974)
    7411 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7412 (16.097, 14.8643) -> 7766 (15.7956, 14.4151)
    7413 (6.22954, 8.14833) -> 9510 (5.9308, 8.55083)
    7414 (9.64934, 6.211) -> 6955 (9.32809, 6.73375)
    7415 (7.92901, 8.47909) -> 451 (7.34771, 9.09055)
    7416 (23.0748, -2.40577) -> 9990 (22.9026, -2.13215)
    7417 (13.5092, 4.90052) -> 9181 (12.7307, 5.04679)
    7418 (4.40374, 7.67007) -> 2983 (4.32406, 8.00975)
    7419 (4.38224, 15.8525) -> 929 (4.20451, 15.6986)
    7420 (1.96875, 8.73545) -> 8905 (2.00638, 9.35017)
    7421 (18.2156, 29.5239) -> 7991 (17.4626, 29.0196)
    7422 (17.7319, 27.6249) -> 9664 (17.6332, 27.4693)
    7423 (18.1327, 17.0767) -> 7197 (17.4949, 17.0275)
    7424 (9.90911, 7.15697) -> 8315 (9.3921, 7.57544)
    7425 (20.1499, 8.19089) -> 7995 (19.1661, 8.18904)
    7426 (23.5667, 27.9574) -> 3900 (23.4194, 27.8685)
    7427 (3.83103, 4.59171) -> 9394 (3.77688, 5.01879)
    7428 (17.1036, 22.6633) -> 4203 (16.2254, 22.3625)
    7429 (2.25894, 13.2921) -> 8496 (1.67517, 14.0733)
    7430 (18.0436, 18.4145) -> 906 (17.2094, 18.1071)
    7431 (16.5048, 17.2946) -> 7068 (15.8759, 17.2405)
    7432 (16.4319, 26.7419) -> 9044 (15.9153, 26.5208)
    7433 (1.65976, 4.7455) -> 9971 (1.28458, 5.1189)
    7434 (9.45214, 22.2421) -> 5656 (8.66486, 21.8757)
    7435 (7.81494, 0.281414) -> 8596 (7.73496, 0.440049)
    7436 (1.5946, 21.2048) -> 4678 (1.50775, 20.4522)
    7437 (5.04502, 1.36372) -> 7196 (5.03309, 1.966)
    7438 (0.567168, 4.32169) -> 9771 (0.60834, 4.90911)
    7439 (13.627, 23.8979) -> 9703 (13.6384, 23.799)
    7440 (19.2971, -4.32494) -> 8241 (18.6019, -3.73437)
    7441 (19.6838, 24.4603) -> 6424 (19.0075, 24.0956)
    7442 (18.6685, 27.6152) -> 5082 (17.8239, 27.1578)
    7443 (3.33323, 3.2272) -> 5585 (3.23024, 4.18124)
    7444 (20.5239, -4.79026) -> 4095 (20.0748, -4.16022)
    7445 (15.0152, 16.0352) -> 350 (14.3139, 16.365)
    7446 (10.2783, 17.416) -> 8710 (9.97766, 17.5123)
    7447 (22.047, 22.6069) -> 9308 (21.3632, 22.1886)
    7448 (19.2826, 11.106) -> 8758 (18.6503, 10.7375)
    7449 (13.106, 27.9541) -> 8113 (12.5614, 27.1435)
    7450 (13.0785, 24.8887) -> 3045 (12.9067, 24.602)
    7451 (12.3149, 0.103374) -> 7098 (11.7945, 0.512414)
    7452 (24.6536, 27.52) -> 5061 (23.9719, 26.9536)
    7453 (7.49237, 19.6775) -> 6232 (7.34015, 19.643)
    7454 (21.3945, 26.0064) -> 9715 (20.7906, 25.4123)
    7455 (24.9762, 17.5817) -> 8821 (24.2689, 17.0801)
    7456 (24.2628, 0.538596) -> 492 (23.6146, 0.747285)
    7457 (14.0592, 24.6977) -> 5635 (13.2372, 24.1758)
    7458 (4.28475, 8.59748) -> 7175 (3.96747, 9.02351)
    7459 (3.72965, 16.6616) -> 7948 (3.11211, 16.2698)
    7460 (23.8147, -0.968116) -> 9058 (23.1261, -0.71879)
    7461 (5.04917, 19.5797) -> 8894 (4.45963, 18.8601)
    7462 (3.28627, 16.8793) -> 3985 (2.93819, 16.5978)
    7463 (23.3832, 1.84679) -> 2821 (23.1023, 1.94752)
    7464 (19.2462, 26.9693) -> 2679 (18.8867, 26.5876)
    7465 (18.0317, -0.871415) -> 8575 (17.5601, -0.18212)
    7466 (1.34952, -4.31007) -> 9511 (1.33923, -3.99781)
    7467 (3.25539, 12.1421) -> 6302 (2.49881, 12.7052)
    7468 (2.99742, 5.83945) -> 6113 (2.84742, 6.56796)
    7469 (10.5156, 4.13276) -> 5469 (9.79714, 4.79412)
    7470 (16.157, 22.1384) -> 6788 (15.2989, 21.8346)
    7471 (12.8302, 29.2335) -> 2220 (12.3821, 28.8459)
    7472 (22.6936, 0.184105) -> 8336 (22.2106, 0.496449)
    7473 (2.72815, 2.57795) -> 5054 (2.74211, 3.20987)
    7474 (12.057, 6.89269) -> 8606 (11.8078, 7.55059)
    7475 (22.3492, 22.7514) -> 1937 (21.9076, 22.7354)
    7476 (22.1002, -0.159966) -> 3885 (21.7229, 0.301781)
    7477 (9.67733, -2.70564) -> 5827 (9.43359, -2.04466)
    7478 (14.552, 3.08536) -> 7239 (13.7374, 3.52906)
    7479 (2.67369, -2.99595) -> 9042 (2.86845, -2.2042)
    7480 (8.4009, -3.72666) -> 5365 (8.252, -3.4131)
    7481 (19.0989, 8.7705) -> 6688 (18.4731, 9.37211)
    7482 (16.5612, 28.4261) -> 8815 (16.2067, 28.1321)
    7483 (10.2702, 18.2026) -> 963 (9.63468, 18.0735)
    7484 (5.51939, 20.6944) -> 749 (5.18894, 20.3218)
    7485 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7486 (20.1925, -1.53885) -> 7570 (19.8608, -0.973816)
    7487 (0.172107, 24.2887) -> 9182 (0.282523, 23.504)
    7488 (10.7801, 25.1732) -> 1674 (10.4457, 24.6407)
    7489 (3.21608, 17.8115) -> 5799 (2.72734, 17.3295)
    7490 (15.0835, -3.45795) -> 1551 (14.691, -3.03517)
    7491 (22.7612, 8.06702) -> 7979 (22.1553, 8.74685)
    7492 (7.49754, -1.37723) -> 5179 (7.37271, -0.789983)
    7493 (15.2592, 3.87216) -> 3807 (14.681, 4.56201)
    7494 (16.329, -1.85526) -> 8643 (16.1509, -1.42693)
    7495 (15.0855, 18.0392) -> 5786 (14.2802, 17.7215)
    7496 (0.0454699, 21.2854) -> 3802 (0.372645, 20.6585)
    7497 (3.56822, -0.823209) -> 6001 (3.53413, -0.177785)
    7498 (16.7983, -2.20669) -> 1586 (16.3974, -1.85613)
    7499 (14.1294, -3.44803) -> 5544 (13.9552, -3.14605)
    7500 (24.709, 27.1437) -> 653 (24.3223, 26.7657)
    7501 (0.218546, -0.751994) -> 9353 (0.223703, 0.167951)
    7502 (8.99173, 10.6995) -> 8293 (8.23101, 10.87)
    7503 (17.0725, 28.1535) -> 6486 (16.4814, 27.8737)
    7504 (1.29828, 1.29571) -> 5180 (1.2309, 1.59401)
    7505 (1.65979, 26.787) -> 6096 (1.59342, 26.062)
    7506 (17.3815, 7.17572) -> 5028 (16.5928, 7.42877)
    7507 (4.78404, 10.9853) -> 9673 (4.33119, 11.277)
    7508 (13.9887, -0.111263) -> 3847 (13.5764, 0.337423)
    7509 (3.34775, 4.50312) -> 2623 (3.15314, 4.8736)
    7510 (20.0733, 13.9518) -> 9891 (19.3316, 13.3997)
    7511 (10.8145, 0.0740485) -> 8137 (10.368, 0.919716)
    7512 (24.7628, 13.8182) -> 4525 (23.9789, 13.494)
    7513 (1.1724, 18.993) -> 4501 (1.13702, 18.158)
    7514 (12.3642, 24.5861) -> 7322 (11.5253, 24.1583)
    7515 (22.9999, 9.93465) -> 5405 (22.1567, 9.98239)
    7516 (22.927, 15.7924) -> 8992 (22.4974, 15.3865)
    7517 (7.27823, 26.38) -> 6258 (6.96933, 25.809)
    7518 (6.94646, 4.91434) -> 7630 (6.49435, 5.57881)
    7519 (17.4693, 12.2085) -> 9103 (16.5452, 11.8457)
    7520 (23.5076, 23.6618) -> 9861 (23.0682, 23.3993)
    7521 (18.9103, 29.3973) -> 9770 (18.5591, 29.1173)
    7522 (21.859, 13.3136) -> 296 (21.0357, 12.8112)
    7523 (21.3034, 29.4452) -> 8936 (20.721, 28.8819)
    7524 (21.178, 7.32115) -> 9184 (20.8877, 7.53639)
    7525 (12.3176, 10.2034) -> 9691 (11.4529, 9.98967)
    7526 (5.77804, -0.600504) -> 8686 (5.47171, 0.167794)
    7527 (23.4984, 22.489) -> 2396 (22.783, 21.9945)
    7528 (15.8894, 7.30566) -> 675 (15.4991, 7.5415)
    7529 (3.56712, 6.73826) -> 5688 (3.35845, 7.50652)
    7530 (10.9099, 0.731527) -> 4554 (10.4685, 1.45893)
    7531 (7.95365, 5.33134) -> 1087 (7.66645, 5.64584)
    7532 (24.0282, -1.6788) -> 3908 (23.3824, -1.04478)
    7533 (1.7506, 7.93469) -> 6564 (1.38539, 8.79691)
    7534 (16.6765, 4.27059) -> 8531 (15.9559, 4.86397)
    7535 (17.6605, 2.13161) -> 9564 (17.31, 2.1594)
    7536 (3.22177, -2.46007) -> 8729 (3.24485, -2.09277)
    7537 (23.5028, 5.65655) -> 9822 (23.0384, 5.72212)
    7538 (14.1183, 24.9024) -> 6481 (13.7264, 24.5964)
    7539 (20.2179, 29.5063) -> 5966 (19.6177, 29.1193)
    7540 (20.0735, 13.5723) -> 9891 (19.3316, 13.3997)
    7541 (13.6326, 27.7977) -> 3484 (13.0878, 27.237)
    7542 (17.0669, 26.6333) -> 1990 (16.4603, 26.2665)
    7543 (22.0937, 24.0742) -> 2877 (21.4791, 23.8644)
    7544 (15.2845, 4.49604) -> 8595 (14.6814, 4.8296)
    7545 (18.4234, 25.5935) -> 7895 (17.9566, 25.3917)
    7546 (1.75798, 12.7834) -> 5466 (1.42445, 13.2893)
    7547 (7.14805, 20.0326) -> 1166 (6.52876, 19.2723)
    7548 (19.1853, 9.95108) -> 6483 (18.6989, 9.96943)
    7549 (14.3591, 20.6509) -> 8535 (13.869, 20.5057)
    7550 (4.86147, -2.43434) -> 9870 (4.87538, -2.40958)
    7551 (24.5475, 7.49503) -> 776 (23.8081, 7.54233)
    7552 (6.20675, 13.8587) -> 3264 (5.45631, 14.1136)
    7553 (7.1702, 15.0944) -> 1252 (6.43915, 14.6926)
    7554 (19.6495, -3.53658) -> 4899 (18.9593, -2.83375)
    7555 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7556 (15.1047, 9.35028) -> 5604 (14.3785, 9.66532)
    7557 (8.14387, -2.59039) -> 6433 (7.74836, -1.91131)
    7558 (0.320435, 22.6632) -> 5509 (0.435835, 22.0107)
    7559 (3.15419, 29.8501) -> 3733 (3.09393, 29.1941)
    7560 (20.4031, 28.1395) -> 9289 (19.9325, 27.637)
    7561 (10.2188, 1.81186) -> 5415 (10.2278, 2.23495)
    7562 (11.3814, 29.9987) -> 8085 (11.0255, 29.5269)
    7563 (9.16202, -3.0841) -> 8319 (8.64801, -2.54157)
    7564 (10.7243, 28.063) -> 5892 (10.1231, 27.387)
    7565 (17.544, 25.9421) -> 9238 (17.275, 25.7699)
    7566 (10.817, 17.5401) -> 8710 (9.97766, 17.5123)
    7567 (24.3143, 8.61641) -> 8312 (23.6791, 8.78433)
    7568 (14.8344, 11.664) -> 7296 (14.1883, 11.246)
    7569 (7.92179, 2.90123) -> 5264 (7.46906, 3.42219)
    7570 (19.8608, -0.973816) -> 5381 (19.3142, -0.27624)
    7571 (1.15961, 26.8568) -> 7779 (1.12279, 26.1653)
    7572 (15.6407, 28.0878) -> 8532 (15.4819, 27.9269)
    7573 (15.0617, 14.1353) -> 4904 (14.8534, 13.6029)
    7574 (0.179092, -3.93191) -> 5139 (0.267771, -3.18384)
    7575 (8.10317, 16.9719) -> 8522 (7.78348, 17.1473)
    7576 (19.8451, 7.32495) -> 1978 (19.2057, 7.35944)
    7577 (9.25683, 21.235) -> 9142 (8.701, 20.8094)
    7578 (13.9882, 1.87564) -> 4921 (13.4519, 2.61409)
    7579 (19.5008, 28.7506) -> 7828 (18.9464, 28.4435)
    7580 (5.83258, 18.3009) -> 246 (5.18885, 17.718)
    7581 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7582 (24.618, 29.5149) -> 3378 (23.759, 29.0162)
    7583 (19.6146, 6.02229) -> 2488 (18.8508, 6.20079)
    7584 (5.90957, 23.5367) -> 1943 (5.54357, 22.6339)
    7585 (24.4469, 15.5318) -> 9097 (23.6699, 15.0093)
    7586 (10.3919, 22.2596) -> 3943 (9.83129, 21.8083)
    7587 (13.0185, 19.2126) -> 8955 (12.2678, 19.0808)
    7588 (17.5314, 5.51249) -> 562 (16.8859, 5.97134)
    7589 (6.02726, 24.2109) -> 6994 (5.71982, 23.5387)
    7590 (6.58203, 0.0893868) -> 9741 (6.4981, 0.559429)
    7591 (8.44096, 24.0006) -> 8347 (8.19756, 23.7425)
    7592 (7.62704, 19.0536) -> 8983 (6.93104, 18.7979)
    7593 (1.98218, 2.0115) -> 1736 (2.13111, 2.62334)
    7594 (22.4884, 3.42209) -> 755 (21.8408, 3.87255)
    7595 (5.05315, -4.99957) -> 3050 (5.00784, -4.03328)
    7596 (5.00146, 23.6021) -> 1226 (4.3009, 23.048)
    7597 (9.22793, -4.35789) -> 3070 (8.71518, -3.65215)
    7598 (15.2011, 27.5677) -> 3357 (14.7826, 27.2344)
    7599 (18.9271, 18.3734) -> 6511 (17.988, 18.3241)
    7600 (21.5336, 22.1525) -> 9736 (20.6725, 22.021)
    7601 (18.7165, 1.67243) -> 2952 (17.8123, 1.99268)
    7602 (5.46867, -2.13277) -> 8084 (4.94203, -1.40839)
    7603 (11.4503, 1.03103) -> 3564 (11.26, 1.32637)
    7604 (11.3242, -4.00622) -> 4285 (11.1006, -3.27247)
    7605 (23.6234, 26.3555) -> 7176 (22.6582, 26.1065)
    7606 (8.67168, -4.15048) -> 9464 (8.5897, -4.01747)
    7607 (4.54524, 0.764608) -> 2779 (4.29746, 1.70805)
    7608 (13.2556, -2.97964) -> 7266 (12.6167, -2.22716)
    7609 (12.5283, 4.58303) -> 4762 (12.0475, 5.17869)
    7610 (15.5514, 4.71344) -> 6468 (14.999, 5.19169)
    7611 (21.7681, 29.0811) -> 1991 (21.1462, 28.7616)
    7612 (7.44211, 4.49109) -> 6054 (7.04236, 5.35391)
    7613 (15.9533, 8.07585) -> 9252 (15.3943, 8.52516)
    7614 (19.3544, 1.4092) -> 9178 (18.946, 1.78918)
    7615 (15.9414, 20.8863) -> 8248 (15.2181, 20.6357)
    7616 (4.66682, -1.05937) -> 1450 (4.41304, -0.613469)
    7617 (12.3074, 17.103) -> 7927 (11.6522, 17.0948)
    7618 (18.7899, -2.29294) -> 9975 (18.3248, -2.13121)
    7619 (1.34196, 14.5671) -> 0 (1, 15)
    7620 (18.1191, 17.1841) -> 8316 (17.9235, 17.2156)
    7621 (16.441, -2.43867) -> 2887 (15.863, -1.9006)
    7622 (0.225625, 3.74048) -> 9539 (0.132033, 4.10037)
    7623 (10.745, 4.89676) -> 9981 (10.3015, 5.177)
    7624 (8.25921, 9.97242) -> 8733 (7.88917, 10.1017)
    7625 (19.8297, 11.9379) -> 476 (19.0214, 11.5382)
    7626 (6.58089, 16.9996) -> 490 (5.77169, 16.9997)
    7627 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7628 (13.2286, 2.95429) -> 4228 (12.5175, 3.41025)
    7629 (14.7298, -1.12555) -> 231 (14.4873, -0.697284)
    7630 (6.49435, 5.57881) -> 8111 (6.04099, 6.27688)
    7631 (13.8299, 9.506) -> 4007 (12.8764, 9.49093)
    7632 (17.1752, 22.3653) -> 9086 (16.275, 22.0557)
    7633 (1.60723, 29.8085) -> 9813 (1.50891, 29.0798)
    7634 (23.6829, 6.85046) -> 6068 (23.0782, 6.85206)
    7635 (3.15681, 8.50321) -> 5219 (2.93401, 9.13046)
    7636 (11.8199, -2.65328) -> 9955 (11.7555, -2.31404)
    7637 (6.12604, 4.06085) -> 242 (5.60285, 4.81167)
    7638 (1.37459, -2.27062) -> 9315 (1.34681, -2.03325)
    7639 (0.830553, 29.5212) -> 5881 (0.859573, 28.5564)
    7640 (12.9546, 2.40536) -> 8124 (12.2453, 2.87519)
    7641 (4.56761, 0.807083) -> 2779 (4.29746, 1.70805)
    7642 (5.87297, 23.1011) -> 3454 (5.45213, 22.3806)
    7643 (22.4522, 25.0108) -> 7300 (21.5692, 24.7471)
    7644 (18.1946, 28.8207) -> 6308 (17.6904, 28.1556)
    7645 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    7646 (21.1758, 16.4152) -> 8661 (20.5097, 15.9498)
    7647 (7.03764, 11.9771) -> 7918 (6.11824, 11.7883)
    7648 (3.76203, -0.294335) -> 4581 (3.55272, 0.627957)
    7649 (8.68413, 16.8751) -> 437 (8.2279, 16.7183)
    7650 (15.8311, 14.9388) -> 9903 (15.6911, 15.112)
    7651 (19.423, 20.5305) -> 6077 (18.6866, 20.5297)
    7652 (18.1933, 12.341) -> 8498 (17.4996, 12.1832)
    7653 (1.51105, 12.8487) -> 7168 (1.18008, 13.4134)
    7654 (22.1789, 0.513904) -> 8938 (21.7795, 0.709136)
    7655 (14.709, 24.3537) -> 1324 (14.1935, 23.7824)
    7656 (10.5044, 5.5561) -> 5700 (9.98157, 6.25407)
    7657 (21.7418, 6.58022) -> 8550 (20.9187, 6.97324)
    7658 (17.5332, -2.03064) -> 7338 (16.6863, -1.5358)
    7659 (23.6078, 14.5083) -> 773 (22.7687, 14.0985)
    7660 (7.82525, 13.6317) -> 6643 (7.24624, 13.4548)
    7661 (8.0018, 1.70823) -> 7747 (7.55884, 2.45217)
    7662 (18.5094, 15.1194) -> 1424 (18.1326, 14.8144)
    7663 (13.2738, 16.514) -> 4692 (12.4404, 16.6051)
    7664 (1.45146, 20.8162) -> 3694 (1.37917, 20.2348)
    7665 (0.182007, 13.1245) -> 2673 (0.664687, 13.9862)
    7666 (10.4131, 29.757) -> 9611 (9.8568, 29.1357)
    7667 (9.17371, 16.1353) -> 9923 (9.07197, 16.0692)
    7668 (5.24586, 13.9615) -> 5800 (4.55885, 14.228)
    7669 (24.6701, 23.142) -> 6395 (24.1203, 22.8787)
    7670 (17.6177, -0.565065) -> 8824 (17.1375, 0.0335168)
    7671 (8.92377, 19.8158) -> 5896 (8.10208, 19.4146)
    7672 (2.15986, 24.8507) -> 8732 (1.92503, 23.9924)
    7673 (7.61223, 24.1231) -> 2557 (6.80994, 23.5386)
    7674 (17.8704, 1.36412) -> 8712 (17.2948, 1.72877)
    7675 (20.5122, 0.524493) -> 9597 (19.7636, 0.857945)
    7676 (13.6567, 24.9178) -> 8654 (13.353, 24.5132)
    7677 (2.80974, 15.435) -> 2147 (2.16455, 15.2932)
    7678 (1.14259, 9.68942) -> 9774 (1.10324, 10.1733)
    7679 (23.3624, 7.80216) -> 9438 (23.0415, 7.92733)
    7680 (3.49114, 16.426) -> 7948 (3.11211, 16.2698)
