Parent Map for Subproblem Tree 0
======================================
Child ID (x, y) -> Parent ID (x, y)
    1247 (20.4439, 5.65386) -> 1905 (19.5855, 5.979)
    1248 (22.7163, 14.5659) -> 860 (22.5585, 12.8295)
    1249 (14.5539, 20.7027) -> 559 (14.5908, 20.1965)
    1250 (3.47749, 11.1807) -> 1799 (2.02604, 11.9777)
    1251 (1.98059, 20.6968) -> 1139 (1.55686, 18.9229)
    1252 (15.9601, 19.2212) -> 1727 (16.0249, 17.498)
    1253 (5.68327, 21.1009) -> 1467 (4.83161, 19.7129)
    1254 (22.5284, 9.91362) -> 1709 (22.4293, 9.91268)
    1255 (6.75749, 12.0102) -> 1214 (5.0317, 12.3981)
    1256 (4.85033, 18.9778) -> 1692 (3.64629, 17.5802)
    1257 (6.38183, 21.9973) -> 862 (5.30565, 20.5694)
    1258 (17.6516, 20.163) -> 812 (17.5382, 18.4195)
    1259 (24.7031, 15.8229) -> 1630 (24.7013, 13.8234)
    1260 (8.47862, 0.119536) -> 1858 (8.00129, 0.996934)
    1261 (4.56699, 16.3586) -> 1140 (3.57307, 16.0041)
    1262 (8.09231, 20.3823) -> 1731 (7.09995, 19.2289)
    1263 (23.0626, 18.763) -> 152 (23.1201, 16.8878)
    1264 (19.7658, 13.7666) -> 1798 (19.8177, 11.8974)
    1265 (19.7491, 4.64139) -> 1105 (18.487, 5.125)
    1266 (9.46724, 9.07662) -> 1616 (8.33505, 9.61605)
    1267 (2.49695, 19.963) -> 1686 (1.77715, 18.5754)
    1268 (5.47325, 23.0467) -> 588 (4.45048, 21.3543)
    1269 (22.6415, 7.06483) -> 167 (20.8016, 7.17939)
    1270 (8.33853, 18.6682) -> 1642 (8.03302, 16.7214)
    1271 (23.3776, 11.9578) -> 1757 (21.9205, 11.9166)
    1272 (23.9146, 10.467) -> 1914 (22.1667, 10.4076)
    1273 (15.0677, 24.7295) -> 384 (15.4159, 23.4598)
    1274 (18.0714, 4.66157) -> 1698 (17.598, 5.33475)
    1275 (7.8237, 5.14164) -> 1831 (6.54055, 6.45351)
    1276 (12.9252, 0.63817) -> 1740 (11.7548, 1.79735)
    1277 (14.7456, 16.269) -> 1039 (14.6288, 14.6703)
    1278 (6.54368, 20.592) -> 1664 (5.93088, 19.6824)
    1279 (15.0434, 2.10838) -> 1087 (13.824, 3.1899)
    1280 (18.0693, 22.4193) -> 1464 (17.9043, 21.4289)
    1281 (11.7417, 18.0445) -> 785 (12.1363, 17.6817)
    1282 (14.5317, 12.8819) -> 1746 (14.3643, 10.9717)
    1283 (4.23014, 13.0066) -> 1336 (4.34699, 12.6653)
    1284 (5.44925, 8.68308) -> 1880 (4.27574, 9.98631)
    1285 (13.4927, 7.93464) -> 398 (12.5708, 8.30005)
    1286 (0.923999, 20.0314) -> 1936 (1.16922, 18.2495)
    1287 (9.74303, 4.16288) -> 713 (9.29275, 4.66466)
    1288 (18.3507, 18.687) -> 1899 (17.9009, 16.9167)
    1289 (15.6294, 3.94013) -> 1096 (14.1563, 5.07108)
    1290 (8.83179, 1.33091) -> 1031 (7.98039, 3.09085)
    1291 (13.3598, 1.39712) -> 1651 (11.8002, 2.25161)
    1292 (16.5359, 15.7686) -> 1659 (16.5602, 14.9746)
    1293 (24.7799, 24.9933) -> 1528 (24.3119, 23.4333)
    1294 (20.9048, 8.6648) -> 1890 (20.1839, 8.58331)
    1295 (15.9688, 22.74) -> 1834 (16.1576, 20.7994)
    1296 (17.332, 10.5134) -> 1461 (15.4952, 10.2216)
    1297 (7.83791, 17.1932) -> 1204 (7.82653, 15.683)
    1298 (11.1082, 24.2178) -> 1719 (10.498, 23.3499)
    1299 (9.9185, 4.39556) -> 1689 (9.00028, 5.4122)
    1300 (4.98275, 2.32355) -> 1009 (4.41568, 4.1713)
    1301 (21.7046, 11.262) -> 220 (20.2746, 11.0868)
    1302 (9.74046, 24.4083) -> 190 (8.57566, 22.8375)
    1303 (6.95011, 13.3106) -> 1136 (7.03113, 12.7687)
    1304 (3.81679, 24.0323) -> 1416 (3.07799, 22.3093)
    1305 (15.1221, 21.6711) -> 840 (14.9876, 20.1229)
    1306 (4.62733, 0.562664) -> 1458 (4.39451, 1.41821)
    1307 (10.9364, 24.0845) -> 995 (9.94022, 23.3873)
    1308 (21.3213, 12.021) -> 1683 (19.9012, 11.3598)
    1309 (9.25771, 8.03101) -> 1004 (7.60139, 8.79948)
    1310 (14.5717, 9.36997) -> 1575 (12.8192, 9.08185)
    1311 (13.5549, 18.9019) -> 991 (13.5816, 17.7445)
    1312 (12.0348, 20.7309) -> 210 (12.7507, 19.2167)
    1313 (17.7647, 23.6586) -> 905 (17.8182, 22.6102)
    1314 (21.1752, 20.4478) -> 1166 (21.4329, 18.7721)
    1315 (12.349, 18.093) -> 1012 (13.2225, 16.7128)
    1316 (15.6011, 13.2742) -> 1163 (15.4463, 11.5433)
    1317 (21.7169, 16.648) -> 1085 (21.6346, 15.9449)
    1318 (18.0262, 20.2438) -> 812 (17.5382, 18.4195)
    1319 (22.9363, 16.5818) -> 1147 (22.8676, 15.911)
    1320 (14.9145, 11.7653) -> 372 (13.6774, 10.2404)
    1321 (9.35866, 2.6047) -> 1558 (8.03724, 4.09355)
    1322 (15.1863, 11.1938) -> 372 (13.6774, 10.2404)
    1323 (10.8653, 3.78718) -> 713 (9.29275, 4.66466)
    1324 (0.532744, 24.262) -> 205 (0.765814, 22.6387)
    1325 (12.8806, 6.25405) -> 704 (11.2693, 7.06272)
    1326 (18.5981, 17.7083) -> 164 (18.3568, 15.7357)
    1327 (22.4626, 17.7841) -> 1860 (22.6137, 16.2441)
    1328 (19.488, 9.12397) -> 1107 (18.655, 8.89864)
    1329 (12.837, 2.25402) -> 1196 (11.3701, 3.05636)
    1330 (21.6143, 18.2449) -> 1210 (21.5851, 16.9105)
    1331 (8.69731, 4.32217) -> 405 (8.1257, 4.82651)
    1332 (19.2826, 12.6434) -> 1384 (17.8908, 12.1453)
    1333 (1.36863, 12.9872) -> 1598 (0.860736, 12.7997)
    1334 (15.6846, 9.40201) -> 402 (13.798, 9.47504)
    1335 (17.7861, 24.9971) -> 1313 (17.7647, 23.6586)
    1336 (4.34699, 12.6653) -> 37 (2.69118, 12.7226)
    1337 (4.49536, 15.7284) -> 1690 (3.23619, 15.8854)
    1338 (14.1306, 16.842) -> 1432 (14.1296, 15.1588)
    1339 (4.32431, 7.52455) -> 1745 (3.46599, 8.58175)
    1340 (5.15947, 16.8178) -> 754 (3.38896, 16.1068)
    1341 (5.83542, 19.7277) -> 75 (4.59309, 18.1765)
    1342 (24.0282, 10.8744) -> 1914 (22.1667, 10.4076)
    1343 (13.174, 7.20268) -> 1851 (12.5299, 7.52948)
    1344 (1.97694, 12.7838) -> 1598 (0.860736, 12.7997)
    1345 (0.150079, 14.8948) -> 0 (1, 15)
    1346 (21.5835, 5.94888) -> 1486 (20.5749, 6.10793)
    1347 (7.2553, 14.6585) -> 1169 (7.03327, 13.2241)
    1348 (2.13393, 0.943697) -> 497 (1.87151, 2.33457)
    1349 (13.743, 24.7157) -> 1759 (13.7849, 23.3142)
    1350 (14.7862, 14.7775) -> 1160 (14.5955, 13.0119)
    1351 (23.5958, 10.7191) -> 1914 (22.1667, 10.4076)
    1352 (9.75867, 6.77322) -> 1513 (8.77398, 7.84364)
    1353 (16.4572, 2.70543) -> 222 (15.169, 3.82311)
    1354 (23.9696, 13.6563) -> 1239 (23.6556, 11.9591)
    1355 (2.82701, 24.4409) -> 902 (2.36112, 23.2443)
    1356 (5.35714, 4.21618) -> 1371 (4.53995, 6.03267)
    1357 (24.4625, 3.40962) -> 328 (23.782, 3.47323)
    1358 (4.41211, 5.5257) -> 1371 (4.53995, 6.03267)
    1359 (20.8056, 20.9407) -> 1888 (20.7159, 19.598)
    1360 (16.8495, 22.9391) -> 1925 (16.8519, 21.1109)
    1361 (1.85857, 9.79539) -> 671 (1.64607, 10.7603)
    1362 (23.8107, 5.21087) -> 1655 (22.2484, 5.5785)
    1363 (17.049, 11.6121) -> 1503 (15.535, 10.7368)
    1364 (12.903, 9.48563) -> 1671 (12.1773, 9.3483)
    1365 (8.53152, 22.4857) -> 417 (7.44253, 21.4683)
    1366 (16.7725, 22.2334) -> 1925 (16.8519, 21.1109)
    1367 (0.183779, 15.3327) -> 0 (1, 15)
    1368 (14.7883, 5.50405) -> 976 (14.1744, 5.8397)
    1369 (14.6801, 6.57044) -> 1912 (13.6384, 6.79587)
    1370 (17.0248, 21.3376) -> 374 (16.8656, 19.3552)
    1371 (4.53995, 6.03267) -> 295 (3.57322, 7.69988)
    1372 (22.4373, 8.31856) -> 1567 (20.5949, 8.15973)
    1373 (11.9379, 23.6535) -> 1627 (12.4682, 22.3345)
    1374 (1.24005, 4.91544) -> 227 (1.23206, 6.64322)
    1375 (22.6122, 17.5806) -> 1860 (22.6137, 16.2441)
    1376 (16.2262, 6.31856) -> 1794 (14.9681, 6.85506)
    1377 (19.6384, 10.8244) -> 1927 (18.4893, 10.4589)
    1378 (5.63121, 23.5683) -> 1696 (5.35906, 23.0744)
    1379 (1.64043, 13.7153) -> 0 (1, 15)
    1380 (16.6494, 19.9029) -> 1955 (16.6856, 18.3195)
    1381 (2.03983, 0.0153706) -> 1474 (1.96024, 1.11628)
    1382 (0.52336, 12.0991) -> 1598 (0.860736, 12.7997)
    1383 (15.8959, 24.2941) -> 1947 (15.7379, 23.529)
    1384 (17.8908, 12.1453) -> 1110 (16.5622, 11.2897)
    1385 (6.50284, 18.6255) -> 1594 (5.35136, 17.7637)
    1386 (23.2172, 15.57) -> 1245 (23.0369, 14.3092)
    1387 (24.8442, 16.5143) -> 970 (24.2578, 14.6267)
    1388 (13.8985, 10.0225) -> 1671 (12.1773, 9.3483)
    1389 (12.8242, 8.80883) -> 109 (11.7687, 8.699)
    1390 (24.0001, 24.7187) -> 347 (23.9182, 23.498)
    1391 (2.30227, 4.49477) -> 1064 (2.26618, 5.7635)
    1392 (0.64787, 23.3175) -> 1876 (0.994158, 21.5321)
    1393 (6.71173, 17.0794) -> 1191 (5.66507, 16.7341)
    1394 (3.28132, 24.8161) -> 123 (2.98031, 24.0222)
    1395 (10.393, 0.620332) -> 870 (9.92399, 1.39372)
    1396 (13.5227, 9.54556) -> 1671 (12.1773, 9.3483)
    1397 (6.24661, 16.3193) -> 629 (4.5554, 16.0419)
    1398 (21.1314, 7.26596) -> 1404 (19.1777, 7.6528)
    1399 (22.5912, 23.823) -> 177 (22.0779, 22.5762)
    1400 (6.94205, 23.8725) -> 13 (6.09686, 22.3211)
    1401 (17.4948, 6.53091) -> 1551 (15.9458, 6.69527)
    1402 (16.8227, 11.3382) -> 1503 (15.535, 10.7368)
    1403 (5.42875, 19.8023) -> 75 (4.59309, 18.1765)
    1404 (19.1777, 7.6528) -> 609 (17.5189, 7.90598)
    1405 (20.2462, 5.82541) -> 337 (18.3259, 6.0895)
    1406 (15.6868, 4.01145) -> 1096 (14.1563, 5.07108)
    1407 (19.8405, 17.887) -> 277 (19.6214, 16.4987)
    1408 (3.66422, 20.4318) -> 265 (2.92478, 19.2666)
    1409 (9.4462, 6.53594) -> 729 (9.25761, 6.86384)
    1410 (12.3757, 18.2093) -> 1012 (13.2225, 16.7128)
    1411 (21.8891, 2.16757) -> 874 (20.688, 2.60576)
    1412 (17.2593, 20.9241) -> 1052 (17.296, 20.3986)
    1413 (14.3917, 18.7057) -> 493 (14.3822, 17.7469)
    1414 (14.5503, 7.84849) -> 1285 (13.4927, 7.93464)
    1415 (14.0303, 21.6782) -> 745 (14.25, 20.1993)
    1416 (3.07799, 22.3093) -> 1808 (2.57985, 20.5221)
    1417 (8.63562, 2.25578) -> 1753 (8.42112, 2.45779)
    1418 (13.1882, 1.71742) -> 1329 (12.837, 2.25402)
    1419 (2.3598, 14.6958) -> 0 (1, 15)
    1420 (10.3731, 6.20744) -> 729 (9.25761, 6.86384)
    1421 (9.36405, 7.52247) -> 684 (8.26326, 8.37135)
    1422 (24.3247, 20.1908) -> 1171 (23.998, 19.2329)
    1423 (3.25452, 8.51757) -> 1175 (2.2179, 10.1726)
    1424 (9.11457, 18.7939) -> 727 (8.86249, 17.3631)
    1425 (0.411894, 12.0481) -> 1598 (0.860736, 12.7997)
    1426 (20.1261, 1.50032) -> 1121 (18.8581, 2.59024)
    1427 (16.6556, 14.0902) -> 1814 (16.6545, 13.3626)
    1428 (24.4379, 8.18435) -> 492 (22.6557, 8.18648)
    1429 (16.7004, 2.56547) -> 222 (15.169, 3.82311)
    1430 (9.17988, 20.461) -> 527 (7.91258, 19.6441)
    1431 (10.3586, 3.91856) -> 1760 (9.0812, 4.87906)
    1432 (14.1296, 15.1588) -> 342 (14.4238, 13.9234)
    1433 (3.33946, 0.569147) -> 613 (3.28982, 2.55793)
    1434 (5.26224, 14.3168) -> 1211 (5.25372, 12.6061)
    1435 (1.11876, 13.2984) -> 0 (1, 15)
    1436 (24.1346, 8.14278) -> 492 (22.6557, 8.18648)
    1437 (15.5395, 4.06123) -> 1096 (14.1563, 5.07108)
    1438 (18.5308, 0.831894) -> 535 (16.7698, 1.71338)
    1439 (21.1493, 2.65369) -> 1777 (19.4772, 3.44408)
    1440 (15.3786, 15.4365) -> 632 (15.2093, 14.3395)
    1441 (7.59431, 22.4707) -> 1994 (6.72082, 21.152)
    1442 (13.7757, 6.58759) -> 1851 (12.5299, 7.52948)
    1443 (20.8477, 24.8542) -> 241 (20.9878, 24.6019)
    1444 (22.3854, 11.3891) -> 1301 (21.7046, 11.262)
    1445 (21.4332, 3.26644) -> 1603 (20.1595, 3.66196)
    1446 (5.28209, 24.1072) -> 508 (4.70106, 23.1455)
    1447 (2.63288, 13.6935) -> 636 (1.46538, 14.6077)
    1448 (14.3743, 2.11713) -> 1554 (13.7089, 3.02852)
    1449 (10.5253, 21.1685) -> 1939 (10.2014, 20.2198)
    1450 (13.3179, 21.5063) -> 914 (13.5081, 19.5711)
    1451 (2.90074, 6.76017) -> 1662 (2.32302, 7.85165)
    1452 (1.60709, 2.76148) -> 1931 (1.57021, 3.01549)
    1453 (7.18268, 15.9669) -> 413 (6.91759, 14.2395)
    1454 (22.606, 22.7821) -> 1893 (22.6164, 20.9913)
    1455 (23.2145, 5.18355) -> 760 (21.6741, 5.52892)
    1456 (0.0846936, 18.2502) -> 1120 (0.630173, 17.0071)
    1457 (17.4628, 17.8428) -> 1581 (17.1678, 16.2804)
    1458 (4.39451, 1.41821) -> 1701 (3.76816, 3.02334)
    1459 (10.9172, 6.93293) -> 1309 (9.25771, 8.03101)
    1460 (7.21695, 1.08179) -> 457 (6.96347, 2.29238)
    1461 (15.4952, 10.2216) -> 865 (14.4247, 9.99017)
    1462 (21.9005, 7.90461) -> 1729 (21.7081, 7.96374)
    1463 (0.926325, 15.0168) -> 0 (1, 15)
    1464 (17.9043, 21.4289) -> 525 (17.6868, 19.9224)
    1465 (1.47592, 22.9812) -> 761 (1.26917, 21.6244)
    1466 (0.253224, 19.1901) -> 126 (0.514987, 18.1193)
    1467 (4.83161, 19.7129) -> 1685 (3.8734, 18.9103)
    1468 (21.5042, 18.6395) -> 1210 (21.5851, 16.9105)
    1469 (13.0233, 17.1996) -> 427 (13.6005, 16.0785)
    1470 (21.9896, 12.1835) -> 39 (20.687, 12.1744)
    1471 (12.9879, 21.8937) -> 641 (13.1295, 20.6399)
    1472 (2.87461, 16.1711) -> 1769 (2.203, 15.6484)
    1473 (19.3119, 8.91758) -> 1656 (17.3791, 8.95171)
    1474 (1.96024, 1.11628) -> 497 (1.87151, 2.33457)
    1475 (20.2114, 11.2547) -> 1927 (18.4893, 10.4589)
    1476 (21.2221, 7.11716) -> 1596 (20.3929, 7.36491)
    1477 (0.561243, 6.30212) -> 79 (0.851691, 8.19624)
    1478 (20.3563, 6.86683) -> 1902 (19.567, 6.93179)
    1479 (8.05336, 4.66087) -> 29 (6.92457, 5.71563)
    1480 (6.15762, 3.38672) -> 239 (5.29015, 4.33622)
    1481 (21.2356, 6.52128) -> 1902 (19.567, 6.93179)
    1482 (24.0603, 24.1194) -> 396 (24.1621, 22.1491)
    1483 (16.1231, 16.1137) -> 602 (16.3432, 14.3512)
    1484 (17.2105, 18.5299) -> 775 (17.6776, 16.5908)
    1485 (17.6812, 6.18247) -> 1551 (15.9458, 6.69527)
    1486 (20.5749, 6.10793) -> 545 (19.0272, 6.31962)
    1487 (20.5633, 2.22967) -> 1714 (19.8318, 2.36418)
    1488 (16.4028, 14.354) -> 1007 (16.1812, 12.8256)
    1489 (7.04678, 10.0671) -> 1610 (7.06554, 10.1232)
    1490 (19.0768, 24.449) -> 1743 (18.9291, 24.3659)
    1491 (15.6402, 23.0678) -> 1305 (15.1221, 21.6711)
    1492 (15.0547, 6.42218) -> 1717 (14.8052, 6.51704)
    1493 (13.4203, 23.0374) -> 1518 (13.8057, 21.0982)
    1494 (6.1292, 1.29988) -> 1123 (5.48915, 2.42857)
    1495 (13.9785, 0.293299) -> 842 (13.3487, 0.645283)
    1496 (6.77134, 21.0927) -> 1341 (5.83542, 19.7277)
    1497 (22.7489, 16.2062) -> 1248 (22.7163, 14.5659)
    1498 (23.8314, 22.2828) -> 1951 (23.5458, 20.8228)
    1499 (21.4873, 13.013) -> 310 (21.4003, 12.3682)
    1500 (22.313, 13.5754) -> 1985 (22.3653, 12.0871)
    1501 (5.247, 0.536056) -> 111 (4.95511, 1.86188)
    1502 (20.0798, 21.9919) -> 1862 (20.4211, 20.5231)
    1503 (15.535, 10.7368) -> 336 (14.6368, 10.2565)
    1504 (16.0338, 6.43165) -> 1794 (14.9681, 6.85506)
    1505 (2.57857, 13.6965) -> 636 (1.46538, 14.6077)
    1506 (2.38862, 20.5345) -> 1139 (1.55686, 18.9229)
    1507 (1.97242, 24.4493) -> 82 (1.76923, 22.4993)
    1508 (4.35629, 2.45269) -> 1801 (4.27442, 2.70961)
    1509 (16.7141, 12.9813) -> 1163 (15.4463, 11.5433)
    1510 (18.8179, 1.25691) -> 1987 (17.9803, 1.48667)
    1511 (3.11646, 9.32625) -> 770 (2.3526, 10.8338)
    1512 (3.66003, 11.8091) -> 264 (2.29676, 12.0876)
    1513 (8.77398, 7.84364) -> 1004 (7.60139, 8.79948)
    1514 (8.90397, 20.0271) -> 105 (7.55676, 19.2224)
    1515 (24.1317, 18.0096) -> 1048 (23.7593, 16.4537)
    1516 (7.83367, 8.23036) -> 1852 (6.34349, 9.32474)
    1517 (4.81244, 1.17713) -> 1801 (4.27442, 2.70961)
    1518 (13.8057, 21.0982) -> 1186 (13.8761, 20.6326)
    1519 (15.9296, 18.7223) -> 615 (15.9995, 17.7746)
    1520 (0.643166, 12.11) -> 1598 (0.860736, 12.7997)
    1521 (16.8869, 14.6743) -> 42 (16.7246, 13.4902)
    1522 (22.6307, 0.40382) -> 1929 (21.0888, 1.63643)
    1523 (4.28538, 4.20428) -> 1889 (3.68894, 5.90188)
    1524 (16.7728, 12.6653) -> 560 (15.8446, 11.8346)
    1525 (16.6186, 23.57) -> 1366 (16.7725, 22.2334)
    1526 (16.952, 20.72) -> 374 (16.8656, 19.3552)
    1527 (0.771001, 13.6009) -> 0 (1, 15)
    1528 (24.3119, 23.4333) -> 396 (24.1621, 22.1491)
    1529 (14.6895, 17.3452) -> 1277 (14.7456, 16.269)
    1530 (17.1289, 0.747424) -> 1935 (16.2543, 1.39385)
    1531 (15.4343, 18.3538) -> 1062 (15.1427, 17.2606)
    1532 (1.82971, 0.354896) -> 467 (1.63904, 1.76506)
    1533 (22.4223, 5.95975) -> 233 (22.0097, 6.11577)
    1534 (15.0107, 16.7266) -> 1350 (14.7862, 14.7775)
    1535 (24.076, 5.58197) -> 1783 (23.8865, 5.62014)
    1536 (23.3776, 12.9403) -> 410 (21.8631, 12.383)
    1537 (3.23707, 0.230214) -> 1784 (3.42491, 0.954526)
    1538 (11.9424, 17.0626) -> 1657 (13.4716, 15.8101)
    1539 (21.9529, 24.0708) -> 1952 (21.8044, 23.0197)
    1540 (19.7655, 14.0374) -> 1095 (19.9785, 13.0368)
    1541 (20.1232, 17.8136) -> 680 (20.4095, 16.7478)
    1542 (11.3932, 1.92002) -> 494 (9.99019, 2.90331)
    1543 (0.481205, 23.7769) -> 205 (0.765814, 22.6387)
    1544 (17.2137, 22.0003) -> 1052 (17.296, 20.3986)
    1545 (20.2747, 24.1113) -> 1141 (20.0119, 22.2727)
    1546 (14.7998, 15.7897) -> 1350 (14.7862, 14.7775)
    1547 (1.48076, 16.8262) -> 0 (1, 15)
    1548 (7.71474, 4.208) -> 165 (6.60244, 5.57361)
    1549 (9.74107, 2.79846) -> 1569 (9.15157, 3.35812)
    1550 (1.13328, 12.655) -> 1598 (0.860736, 12.7997)
    1551 (15.9458, 6.69527) -> 1794 (14.9681, 6.85506)
    1552 (10.1697, 2.83952) -> 1819 (9.56882, 3.51751)
    1553 (15.5514, 12.8062) -> 1320 (14.9145, 11.7653)
    1554 (13.7089, 3.02852) -> 1976 (12.4512, 3.89485)
    1555 (2.56825, 20.556) -> 1808 (2.57985, 20.5221)
    1556 (14.9966, 9.19994) -> 1802 (13.3449, 8.93564)
    1557 (9.5145, 22.4362) -> 1839 (8.03107, 21.6153)
    1558 (8.03724, 4.09355) -> 1932 (7.46247, 4.73379)
    1559 (5.33128, 17.5269) -> 406 (4.21119, 16.9481)
    1560 (15.9379, 17.5803) -> 1483 (16.1231, 16.1137)
    1561 (1.77518, 23.6317) -> 652 (1.81711, 21.9373)
    1562 (19.4446, 13.2525) -> 1332 (19.2826, 12.6434)
    1563 (4.79368, 21.8376) -> 1408 (3.66422, 20.4318)
    1564 (22.9819, 24.2158) -> 992 (23.0873, 22.9211)
    1565 (16.6791, 20.0844) -> 1955 (16.6856, 18.3195)
    1566 (7.5379, 21.9542) -> 404 (6.84436, 21.0236)
    1567 (20.5949, 8.15973) -> 1580 (18.992, 8.10275)
    1568 (0.490255, 13.9912) -> 0 (1, 15)
    1569 (9.15157, 3.35812) -> 1479 (8.05336, 4.66087)
    1570 (5.92733, 10.7665) -> 948 (5.3592, 10.9144)
    1571 (5.5588, 8.28493) -> 18 (5.13833, 8.66398)
    1572 (15.0663, 14.2956) -> 799 (15.0118, 12.5197)
    1573 (4.61351, 10.1968) -> 1161 (3.43941, 10.8999)
    1574 (1.17553, 4.00635) -> 507 (0.935162, 5.66087)
    1575 (12.8192, 9.08185) -> 1036 (12.2516, 9.16343)
    1576 (11.319, 20.1052) -> 1137 (11.6441, 19.2701)
    1577 (19.1851, 1.62198) -> 1827 (18.0477, 2.42014)
    1578 (13.172, 4.6383) -> 284 (12.2496, 5.23728)
    1579 (6.82072, 4.0282) -> 1695 (5.59454, 5.10328)
    1580 (18.992, 8.10275) -> 495 (17.5559, 8.13661)
    1581 (17.1678, 16.2804) -> 1521 (16.8869, 14.6743)
    1582 (4.21887, 3.72769) -> 1732 (3.47643, 5.40212)
    1583 (18.2045, 19.6735) -> 1288 (18.3507, 18.687)
    1584 (21.6983, 6.19507) -> 1478 (20.3563, 6.86683)
    1585 (5.53307, 13.052) -> 443 (5.48647, 12.719)
    1586 (14.5746, 2.25941) -> 1554 (13.7089, 3.02852)
    1587 (17.2185, 10.5122) -> 1089 (15.3193, 10.2425)
    1588 (1.03609, 17.9653) -> 76 (1.05458, 16.3363)
    1589 (23.0314, 15.2981) -> 1245 (23.0369, 14.3092)
    1590 (15.1568, 18.5334) -> 1534 (15.0107, 16.7266)
    1591 (11.2102, 2.64408) -> 1054 (9.93238, 3.87109)
    1592 (20.0788, 16.8817) -> 500 (20.4641, 15.1422)
    1593 (11.4917, 24.3734) -> 1373 (11.9379, 23.6535)
    1594 (5.35136, 17.7637) -> 406 (4.21119, 16.9481)
    1595 (0.768655, 7.5064) -> 1943 (1.00578, 9.2772)
    1596 (20.3929, 7.36491) -> 1404 (19.1777, 7.6528)
    1597 (7.01664, 5.44715) -> 1706 (5.79996, 7.01799)
    1598 (0.860736, 12.7997) -> 379 (0.932439, 14.2079)
    1599 (7.70234, 10.0151) -> 1570 (5.92733, 10.7665)
    1600 (22.3618, 13.5789) -> 896 (22.3957, 12.9448)
    1601 (21.4052, 21.2869) -> 358 (21.2811, 19.3314)
    1602 (11.8944, 19.6096) -> 157 (12.6512, 17.9655)
    1603 (20.1595, 3.66196) -> 971 (18.7556, 3.79118)
    1604 (20.3685, 9.3404) -> 841 (18.4124, 9.28113)
    1605 (5.31858, 4.18551) -> 101 (4.71433, 5.48364)
    1606 (20.8825, 0.701995) -> 1639 (19.7894, 1.70333)
    1607 (4.89921, 3.01988) -> 1009 (4.41568, 4.1713)
    1608 (15.0012, 9.62144) -> 402 (13.798, 9.47504)
    1609 (8.03966, 3.66608) -> 1548 (7.71474, 4.208)
    1610 (7.06554, 10.1232) -> 948 (5.3592, 10.9144)
    1611 (3.80251, 14.2418) -> 1924 (2.84037, 14.4789)
    1612 (24.3259, 5.86409) -> 325 (22.6416, 6.37291)
    1613 (8.15709, 10.2726) -> 1244 (7.84836, 10.3112)
    1614 (20.0266, 0.904003) -> 1650 (18.7282, 1.82073)
    1615 (8.1443, 15.6664) -> 9 (7.50306, 14.1985)
    1616 (8.33505, 9.61605) -> 1610 (7.06554, 10.1232)
    1617 (16.3729, 14.317) -> 1007 (16.1812, 12.8256)
    1618 (6.62724, 17.7443) -> 564 (5.23631, 17.0531)
    1619 (2.35695, 5.62842) -> 115 (2.26618, 6.48253)
    1620 (14.5123, 23.031) -> 1989 (14.5296, 22.478)
    1621 (6.09305, 23.7713) -> 1268 (5.47325, 23.0467)
    1622 (13.8669, 19.6595) -> 1018 (14.0441, 18.7769)
    1623 (15.2241, 0.556658) -> 1193 (13.8306, 1.41697)
    1624 (3.20857, 8.32214) -> 1423 (3.25452, 8.51757)
    1625 (19.8038, 20.4065) -> 1782 (19.6701, 19.1087)
    1626 (23.2661, 17.1664) -> 766 (23.1469, 15.2517)
    1627 (12.4682, 22.3345) -> 641 (13.1295, 20.6399)
    1628 (24.1446, 14.221) -> 888 (24.3062, 13.1413)
    1629 (12.6671, 8.80688) -> 109 (11.7687, 8.699)
    1630 (24.7013, 13.8234) -> 1133 (24.5756, 11.83)
    1631 (1.36645, 13.0233) -> 1333 (1.36863, 12.9872)
    1632 (10.1676, 7.6085) -> 1309 (9.25771, 8.03101)
    1633 (21.7382, 7.61428) -> 45 (20.234, 7.8338)
    1634 (1.9846, 8.15674) -> 238 (1.57564, 10.0708)
    1635 (21.1523, 19.2811) -> 1849 (21.4162, 17.3534)
    1636 (6.36547, 15.815) -> 711 (6.0023, 14.7794)
    1637 (22.7718, 4.89844) -> 760 (21.6741, 5.52892)
    1638 (3.59782, 19.3848) -> 70 (2.94323, 18.4211)
    1639 (19.7894, 1.70333) -> 1121 (18.8581, 2.59024)
    1640 (23.5446, 10.9659) -> 810 (21.8436, 10.7339)
    1641 (14.8588, 14.5699) -> 122 (14.8565, 13.5745)
    1642 (8.03302, 16.7214) -> 1204 (7.82653, 15.683)
    1643 (2.85561, 24.7016) -> 902 (2.36112, 23.2443)
    1644 (24.5181, 12.1431) -> 136 (23.755, 11.87)
    1645 (0.239012, 24.4725) -> 205 (0.765814, 22.6387)
    1646 (0.481008, 3.67187) -> 199 (0.86151, 5.5209)
    1647 (17.0343, 19.9827) -> 1960 (17.1739, 18.5941)
    1648 (4.53074, 17.7109) -> 466 (3.43043, 16.4526)
    1649 (1.09945, 6.88142) -> 79 (0.851691, 8.19624)
    1650 (18.7282, 1.82073) -> 1827 (18.0477, 2.42014)
    1651 (11.8002, 2.25161) -> 1591 (11.2102, 2.64408)
    1652 (20.4624, 21.2607) -> 1862 (20.4211, 20.5231)
    1653 (12.2304, 6.3816) -> 704 (11.2693, 7.06272)
